"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3117,0.00017777,3.3239e+05,0,1.9893e-05,0.33228,161.7,1.0446,0,195.21,1.2897e+05,-1.1983e+06,0,0,0,331.04,0.026455,0,,20.541,12.441,0,0
1.3139,0.00017843,3.3276e+05,0,1.9897e-05,0.3276,159.71,1.0905,0,192.91,1.2922e+05,-1.1978e+06,0,0,0,331.15,0.026198,0,,20.614,12.514,0,0
1.3155,0.00017888,3.3306e+05,0,1.9902e-05,0.3239,158.12,1.0918,0,191.14,1.2942e+05,-1.1975e+06,0,0,0,331.25,0.025988,0,,20.687,12.587,0,0
1.3172,0.00017932,3.3337e+05,0,1.9906e-05,0.32021,156.54,1.0932,0,189.36,1.2962e+05,-1.1971e+06,0,0,0,331.35,0.025779,0,,20.76,12.66,0,0
1.3188,0.00017977,3.3367e+05,0,1.9911e-05,0.31651,154.95,1.0945,0,187.59,1.2983e+05,-1.1967e+06,0,0,0,331.45,0.025569,0,,20.833,12.733,0,0
1.3204,0.00018022,3.3396e+05,0,1.9915e-05,0.31289,153.4,1.0935,0,185.83,1.3002e+05,-1.1964e+06,0,0,0,331.55,0.025363,0,,20.907,12.807,0,0
1.3217,0.00018073,3.3419e+05,0,1.9919e-05,0.30986,152.06,1.0759,0,184.16,1.3018e+05,-1.1961e+06,0,0,0,331.63,0.025181,0,,20.98,12.88,0,0
1.3229,0.00018124,3.3442e+05,0,1.9922e-05,0.30682,150.73,1.0583,0,182.5,1.3033e+05,-1.1958e+06,0,0,0,331.71,0.024999,0,,21.053,12.953,0,0
1.3242,0.00018174,3.3465e+05,0,1.9926e-05,0.30379,149.4,1.0407,0,180.83,1.3049e+05,-1.1956e+06,0,0,0,331.79,0.024818,0,,21.126,13.026,0,0
1.3254,0.00018225,3.3488e+05,0,1.993e-05,0.30075,148.07,1.0231,0,179.17,1.3064e+05,-1.1953e+06,0,0,0,331.87,0.024636,0,,21.199,13.099,0,0
1.3265,0.00018275,3.3507e+05,0,1.9933e-05,0.29795,146.83,1.0062,0,177.54,1.3078e+05,-1.195e+06,0,0,0,331.94,0.024457,0,,21.272,13.172,0,0
1.3275,0.00018324,3.3524e+05,0,1.9936e-05,0.29524,145.61,0.98949,0,175.92,1.309e+05,-1.1948e+06,0,0,0,332,0.02428,0,,21.345,13.245,0,0
1.3285,0.00018373,3.3542e+05,0,1.9939e-05,0.29252,144.4,0.9728,0,174.3,1.3103e+05,-1.1946e+06,0,0,0,332.07,0.024103,0,,21.418,13.318,0,0
1.3296,0.00018421,3.3559e+05,0,1.9942e-05,0.28981,143.18,0.95611,0,172.69,1.3115e+05,-1.1944e+06,0,0,0,332.13,0.023925,0,,21.491,13.391,0,0
1.3305,0.00018479,3.3576e+05,0,1.9945e-05,0.28713,141.98,0.9418,0,171.11,1.3127e+05,-1.1942e+06,0,0,0,332.2,0.023764,0,,21.564,13.464,0,0
1.3313,0.00018552,3.3591e+05,0,1.9948e-05,0.28454,140.8,0.93176,0,169.61,1.3138e+05,-1.194e+06,0,0,0,332.27,0.023632,0,,21.638,13.538,0,0
1.3322,0.00018625,3.3606e+05,0,1.9951e-05,0.28195,139.62,0.92173,0,168.11,1.3149e+05,-1.1938e+06,0,0,0,332.34,0.0235,0,,21.711,13.611,0,0
1.333,0.00018698,3.3621e+05,0,1.9954e-05,0.27936,138.44,0.91169,0,166.61,1.3161e+05,-1.1936e+06,0,0,0,332.41,0.023368,0,,21.784,13.684,0,0
1.3339,0.00018771,3.3636e+05,0,1.9957e-05,0.27677,137.26,0.90166,0,165.11,1.3172e+05,-1.1934e+06,0,0,0,332.49,0.023236,0,,21.857,13.757,0,0
1.3345,0.00018927,3.3648e+05,0,1.9961e-05,0.2742,136.07,0.89815,0,163.7,1.3182e+05,-1.1932e+06,0,0,0,332.57,0.023212,0,,21.93,13.83,0,0
1.3352,0.00019088,3.366e+05,0,1.9965e-05,0.27162,134.87,0.89502,0,162.3,1.3191e+05,-1.193e+06,0,0,0,332.65,0.023195,0,,22.003,13.903,0,0
1.3358,0.00019249,3.3671e+05,0,1.9969e-05,0.26905,133.67,0.89189,0,160.89,1.3201e+05,-1.1928e+06,0,0,0,332.74,0.023177,0,,22.076,13.976,0,0
1.3365,0.0001941,3.3683e+05,0,1.9972e-05,0.26647,132.48,0.88876,0,159.49,1.3211e+05,-1.1927e+06,0,0,0,332.82,0.02316,0,,22.149,14.049,0,0
1.337,0.00020066,3.3692e+05,0,1.9976e-05,0.26386,131.25,0.88817,0,158.16,1.3219e+05,-1.1925e+06,0,0,0,332.9,0.023715,0,,22.222,14.122,0,0
1.3374,0.00021156,3.3698e+05,0,1.998e-05,0.2612,129.98,0.88979,0,156.89,1.3227e+05,-1.1924e+06,0,0,0,332.98,0.02477,0,,22.295,14.195,0,0
1.3379,0.00022245,3.3704e+05,0,1.9983e-05,0.25855,128.72,0.89141,0,155.62,1.3234e+05,-1.1923e+06,0,0,0,333.06,0.025825,0,,22.369,14.269,0,0
1.3383,0.00023335,3.3711e+05,0,1.9987e-05,0.2559,127.45,0.89303,0,154.36,1.3241e+05,-1.1921e+06,0,0,0,333.14,0.02688,0,,22.442,14.342,0,0
1.3387,0.00024746,3.3716e+05,0,1.999e-05,0.25326,126.2,0.89436,0,153.08,1.3249e+05,-1.192e+06,0,0,0,333.22,0.028279,0,,22.515,14.415,0,0
1.3389,0.00029441,3.3718e+05,0,1.9994e-05,0.25079,125,0.89275,0,151.72,1.3254e+05,-1.1919e+06,0,0,0,333.3,0.033186,0,,22.588,14.488,0,0
1.3391,0.00034135,3.372e+05,0,1.9998e-05,0.24831,123.8,0.89113,0,150.37,1.3259e+05,-1.1918e+06,0,0,0,333.38,0.038093,0,,22.661,14.561,0,0
1.3393,0.0003883,3.3722e+05,0,2.0001e-05,0.24583,122.6,0.88952,0,149.01,1.3264e+05,-1.1917e+06,0,0,0,333.45,0.042999,0,,22.734,14.634,0,0
1.3395,0.00043525,3.3724e+05,0,2.0005e-05,0.24336,121.39,0.88791,0,147.65,1.3269e+05,-1.1916e+06,0,0,0,333.53,0.047906,0,,22.807,14.707,0,0
1.3396,0.00056075,3.3721e+05,0,2.0006e-05,0.24159,120.53,0.7988,0,146.57,1.3272e+05,-1.1916e+06,0,0,0,333.57,0.061064,0,,22.88,14.78,0,0
1.3396,0.00072956,3.3716e+05,0,2.0007e-05,0.24021,119.84,0.66147,0,145.63,1.3272e+05,-1.1916e+06,0,0,0,333.58,0.078768,0,,22.953,14.853,0,0
1.3396,0.00089837,3.371e+05,0,2.0007e-05,0.23883,119.15,0.52414,0,144.7,1.3272e+05,-1.1916e+06,0,0,0,333.59,0.096472,0,,23.027,14.926,0,0
1.3396,0.0010672,3.3705e+05,0,2.0008e-05,0.23745,118.46,0.38681,0,143.76,1.3273e+05,-1.1916e+06,0,0,0,333.6,0.11418,0,,23.1,15,0,0
1.3396,0.0012871,3.3701e+05,0,2.0008e-05,0.23621,117.85,0.26015,0,142.85,1.3273e+05,-1.1916e+06,0,0,0,333.61,0.13705,0,,23.173,15.073,0,0
1.3398,0.0017588,3.3702e+05,0,2.0007e-05,0.23569,117.61,0.18605,0,142.06,1.3274e+05,-1.1915e+06,0,0,0,333.59,0.18539,0,,23.246,15.146,0,0
1.34,0.0022304,3.3702e+05,0,2.0006e-05,0.23517,117.36,0.11195,0,141.27,1.3275e+05,-1.1915e+06,0,0,0,333.57,0.23372,0,,23.319,15.219,0,0
1.3402,0.0027021,3.3703e+05,0,2.0005e-05,0.23465,117.12,0.037849,0,140.49,1.3277e+05,-1.1915e+06,0,0,0,333.54,0.28206,0,,23.392,15.292,0,0
1.3404,0.0031738,3.3704e+05,0,2.0004e-05,0.23413,116.87,-0.036252,0,139.7,1.3278e+05,-1.1915e+06,0,0,0,333.52,0.3304,0,,23.465,15.365,0,0
1.3409,0.004544,3.3716e+05,0,2.0004e-05,0.23396,116.83,-0.068125,0,139.59,1.3283e+05,-1.1914e+06,0,0,0,333.53,0.47352,0,,23.538,15.438,0,0
1.3415,0.0063123,3.3734e+05,0,2.0005e-05,0.23393,116.87,-0.081286,0,139.8,1.329e+05,-1.1913e+06,0,0,0,333.55,0.65865,0,,23.611,15.511,0,0
1.3421,0.0080807,3.3751e+05,0,2.0006e-05,0.23391,116.92,-0.094447,0,140,1.3297e+05,-1.1911e+06,0,0,0,333.57,0.84377,0,,23.684,15.584,0,0
1.3428,0.009849,3.3769e+05,0,2.0007e-05,0.23388,116.96,-0.10761,0,140.2,1.3304e+05,-1.191e+06,0,0,0,333.59,1.0289,0,,23.757,15.657,0,0
1.3433,0.011455,3.3784e+05,0,2.0008e-05,0.23388,117.01,-0.11888,0,140.27,1.331e+05,-1.1909e+06,0,0,0,333.61,1.1958,0,,23.831,15.731,0,0
1.3435,0.012356,3.3791e+05,0,2.0008e-05,0.23399,117.09,-0.12194,0,139.74,1.3312e+05,-1.1909e+06,0,0,0,333.62,1.2837,0,,23.904,15.804,0,0
1.3437,0.013258,3.3798e+05,0,2.0009e-05,0.2341,117.16,-0.125,0,139.2,1.3315e+05,-1.1908e+06,0,0,0,333.63,1.3715,0,,23.977,15.877,0,0
1.3439,0.014159,3.3805e+05,0,2.0009e-05,0.23421,117.24,-0.12806,0,138.67,1.3317e+05,-1.1908e+06,0,0,0,333.64,1.4594,0,,24.05,15.95,0,0
1.3442,0.01506,3.3811e+05,0,2.001e-05,0.23432,117.31,-0.13112,0,138.14,1.332e+05,-1.1907e+06,0,0,0,333.65,1.5472,0,,24.123,16.023,0,0
1.344,0.020101,3.3809e+05,0,2.0009e-05,0.23462,117.45,-0.14354,0,138.89,1.3318e+05,-1.1907e+06,0,0,0,333.64,2.0958,0,,24.196,16.096,0,0
1.3438,0.027078,3.3801e+05,0,2.0008e-05,0.235,117.62,-0.16034,0,140.23,1.3315e+05,-1.1908e+06,0,0,0,333.61,2.86,0,,24.269,16.169,0,0
1.3435,0.034055,3.3794e+05,0,2.0007e-05,0.23539,117.78,-0.17714,0,141.58,1.3311e+05,-1.1909e+06,0,0,0,333.59,3.6241,0,,24.342,16.242,0,0
1.3432,0.041032,3.3787e+05,0,2.0006e-05,0.23578,117.95,-0.19394,0,142.92,1.3307e+05,-1.1909e+06,0,0,0,333.57,4.3883,0,,24.415,16.315,0,0
1.3429,0.049012,3.3779e+05,0,2.0005e-05,0.23624,118.15,-0.21433,0,144.44,1.3303e+05,-1.191e+06,0,0,0,333.55,5.2884,0,,24.489,16.389,0,0
1.3423,0.062886,3.3764e+05,0,2.0003e-05,0.23713,118.53,-0.25576,0,146.96,1.3296e+05,-1.1911e+06,0,0,0,333.5,6.9887,0,,24.562,16.462,0,0
1.3418,0.076762,3.3749e+05,0,2.0001e-05,0.23802,118.92,-0.2972,0,149.48,1.3288e+05,-1.1913e+06,0,0,0,333.45,8.689,0,,24.635,16.535,0,0
1.3412,0.090636,3.3734e+05,0,1.9999e-05,0.23891,119.3,-0.33864,0,152,1.3281e+05,-1.1914e+06,0,0,0,333.41,10.389,0,,24.708,16.608,0,0
1.3406,0.10451,3.3719e+05,0,1.9997e-05,0.2398,119.69,-0.38008,0,154.52,1.3273e+05,-1.1916e+06,0,0,0,333.36,12.09,0,,24.781,16.681,0,0
1.3397,0.12486,3.3697e+05,0,1.9994e-05,0.24123,120.31,-0.44079,0,157.92,1.3262e+05,-1.1918e+06,0,0,0,333.3,14.899,0,,24.854,16.754,0,0
1.3387,0.14936,3.3671e+05,0,1.999e-05,0.243,121.08,-0.51386,0,161.89,1.3248e+05,-1.192e+06,0,0,0,333.21,18.421,0,,24.927,16.827,0,0
1.3376,0.17386,3.3645e+05,0,1.9986e-05,0.24478,121.85,-0.58693,0,165.86,1.3235e+05,-1.1922e+06,0,0,0,333.13,21.943,0,,25,16.9,0,0
1.3366,0.19836,3.3619e+05,0,1.9983e-05,0.24655,122.63,-0.66,0,169.83,1.3221e+05,-1.1925e+06,0,0,0,333.05,25.464,0,,25.073,16.973,0,0
1.3355,0.22357,3.3592e+05,0,1.9979e-05,0.24838,123.43,-0.73431,0,173.89,1.3207e+05,-1.1927e+06,0,0,0,332.96,29.146,0,,25.146,17.046,0,0
1.3338,0.26458,3.3551e+05,0,1.9973e-05,0.25151,124.78,-0.83627,0,179.96,1.3185e+05,-1.1931e+06,0,0,0,332.83,36.418,0,,25.219,17.119,0,0
1.3321,0.3056,3.3509e+05,0,1.9966e-05,0.25463,126.14,-0.93825,0,186.03,1.3162e+05,-1.1935e+06,0,0,0,332.69,43.69,0,,25.293,17.193,0,0
1.3304,0.34661,3.3468e+05,0,1.996e-05,0.25776,127.5,-1.0402,0,192.11,1.314e+05,-1.1939e+06,0,0,0,332.55,50.962,0,,25.366,17.266,0,0
1.3287,0.38763,3.3426e+05,0,1.9954e-05,0.26088,128.86,-1.1422,0,198.18,1.3117e+05,-1.1943e+06,0,0,0,332.41,58.234,0,,25.439,17.339,0,0
1.3265,0.43617,3.3375e+05,0,1.9946e-05,0.26482,130.55,-1.2506,0,205.23,1.3089e+05,-1.1948e+06,0,0,0,332.23,68.213,0,,25.512,17.412,0,0
1.3239,0.49298,3.3312e+05,0,1.9936e-05,0.26964,132.6,-1.3662,0,213.35,1.3055e+05,-1.1955e+06,0,0,0,332.01,81.172,0,,25.585,17.485,0,0
1.3213,0.5498,3.325e+05,0,1.9926e-05,0.27446,134.66,-1.4818,0,221.48,1.302e+05,-1.1961e+06,0,0,0,331.78,94.13,0,,25.658,17.558,0,0
1.3187,0.60662,3.3188e+05,0,1.9916e-05,0.27928,136.71,-1.5974,0,229.61,1.2986e+05,-1.1967e+06,0,0,0,331.56,107.09,0,,25.731,17.631,0,0
1.3161,0.66343,3.3125e+05,0,1.9906e-05,0.2841,138.77,-1.713,0,237.73,1.2951e+05,-1.1973e+06,0,0,0,331.34,120.05,0,,25.804,17.704,0,0
1.3124,0.72732,3.3041e+05,0,1.9892e-05,0.29048,141.4,-1.8291,0,246.68,1.2904e+05,-1.1981e+06,0,0,0,331.04,138.34,0,,25.877,17.777,0,0
1.3087,0.79219,3.2954e+05,0,1.9879e-05,0.29708,144.11,-1.9453,0,255.73,1.2855e+05,-1.199e+06,0,0,0,330.73,157.37,0,,25.951,17.851,0,0
1.3049,0.85706,3.2867e+05,0,1.9865e-05,0.30368,146.82,-2.0615,0,264.79,1.2806e+05,-1.1999e+06,0,0,0,330.42,176.41,0,,26.024,17.924,0,0
1.3012,0.92193,3.278e+05,0,1.9851e-05,0.31028,149.53,-2.1777,0,273.85,1.2758e+05,-1.2008e+06,0,0,0,330.11,195.44,0,,26.097,17.997,0,0
1.2973,0.97619,3.269e+05,0,1.9836e-05,0.31753,152.49,-2.2695,0,281.35,1.2706e+05,-1.2017e+06,0,0,0,329.78,211.85,0,,26.17,18.07,0,0
1.2928,1.0034,3.2592e+05,0,1.9818e-05,0.32644,156.09,-2.2992,0,284.91,1.2647e+05,-1.2027e+06,0,0,0,329.38,221.59,0,,26.243,18.143,0,0
1.2883,1.0306,3.2494e+05,0,1.98e-05,0.33535,159.69,-2.3288,0,288.46,1.2588e+05,-1.2038e+06,0,0,0,328.99,231.33,0,,26.316,18.216,0,0
1.2839,1.0577,3.2397e+05,0,1.9782e-05,0.34427,163.28,-2.3584,0,292.02,1.253e+05,-1.2048e+06,0,0,0,328.59,241.06,0,,26.389,18.289,0,0
1.2794,1.0849,3.2299e+05,0,1.9764e-05,0.35318,166.88,-2.3881,0,295.57,1.2471e+05,-1.2059e+06,0,0,0,328.19,250.8,0,,26.462,18.362,0,0
1.2736,1.133,3.2166e+05,0,1.974e-05,0.36303,170.57,-2.5375,0,303.69,1.2395e+05,-1.2072e+06,0,0,0,327.66,271.79,0,,26.535,18.435,0,0
1.2671,1.1923,3.2013e+05,0,1.9712e-05,0.37337,174.31,-2.7506,0,314.23,1.2309e+05,-1.2088e+06,0,0,0,327.06,298.78,0,,26.608,18.508,0,0
1.2606,1.2515,3.1861e+05,0,1.9685e-05,0.38372,178.04,-2.9637,0,324.78,1.2223e+05,-1.2103e+06,0,0,0,326.46,325.76,0,,26.681,18.581,0,0
1.2541,1.3108,3.1709e+05,0,1.9658e-05,0.39406,181.78,-3.1768,0,335.32,1.2138e+05,-1.2118e+06,0,0,0,325.85,352.74,0,,26.755,18.655,0,0
1.2476,1.37,3.1557e+05,0,1.963e-05,0.40446,185.53,-3.3846,0,345.84,1.2052e+05,-1.2134e+06,0,0,0,325.25,379.85,0,,26.828,18.728,0,0
1.2406,1.43,3.1406e+05,0,1.9597e-05,0.41713,189.93,-3.3786,0,355.49,1.1958e+05,-1.215e+06,0,0,0,324.52,412.16,0,,26.901,18.801,0,0
1.2337,1.49,3.1255e+05,0,1.9564e-05,0.42979,194.33,-3.3727,0,365.14,1.1865e+05,-1.2167e+06,0,0,0,323.8,444.47,0,,26.974,18.874,0,0
1.2268,1.55,3.1104e+05,0,1.9531e-05,0.44246,198.73,-3.3667,0,374.79,1.1772e+05,-1.2184e+06,0,0,0,323.07,476.77,0,,27.047,18.947,0,0
1.2198,1.61,3.0953e+05,0,1.9498e-05,0.45512,203.12,-3.3607,0,384.43,1.1679e+05,-1.22e+06,0,0,0,322.35,509.08,0,,27.12,19.02,0,0
1.212,1.6649,3.0782e+05,0,1.9462e-05,0.46827,207.42,-3.3469,0,393.85,1.1575e+05,-1.2219e+06,0,0,0,321.56,541.96,0,,27.193,19.093,0,0
1.2028,1.7111,3.0575e+05,0,1.942e-05,0.48225,211.53,-3.3193,0,402.85,1.1455e+05,-1.224e+06,0,0,0,320.65,575.83,0,,27.266,19.166,0,0
1.1935,1.7573,3.0367e+05,0,1.9378e-05,0.49624,215.64,-3.2916,0,411.86,1.1335e+05,-1.2262e+06,0,0,0,319.74,609.7,0,,27.339,19.239,0,0
1.1843,1.8034,3.016e+05,0,1.9337e-05,0.51023,219.75,-3.264,0,420.86,1.1215e+05,-1.2283e+06,0,0,0,318.83,643.57,0,,27.413,19.312,0,0
1.175,1.8496,2.9953e+05,0,1.9295e-05,0.52422,223.86,-3.2364,0,429.86,1.1095e+05,-1.2304e+06,0,0,0,317.92,677.44,0,,27.486,19.386,0,0
1.1654,1.8832,2.9738e+05,0,1.925e-05,0.53864,227.69,-3.1876,0,437.2,1.0971e+05,-1.2327e+06,0,0,0,316.95,707.62,0,,27.559,19.459,0,0
1.1555,1.9114,2.952e+05,0,1.9204e-05,0.55324,231.39,-3.1299,0,443.83,1.0844e+05,-1.2349e+06,0,0,0,315.94,736.24,0,,27.632,19.532,0,0
1.1457,1.9397,2.9302e+05,0,1.9158e-05,0.56785,235.09,-3.0722,0,450.46,1.0718e+05,-1.2372e+06,0,0,0,314.94,764.86,0,,27.705,19.605,0,0
1.1358,1.968,2.9084e+05,0,1.9111e-05,0.58245,238.79,-3.0144,0,457.09,1.0591e+05,-1.2394e+06,0,0,0,313.94,793.48,0,,27.778,19.678,0,0
1.126,1.996,2.8866e+05,0,1.9065e-05,0.59707,242.48,-2.9563,0,463.69,1.0465e+05,-1.2417e+06,0,0,0,312.93,822.01,0,,27.851,19.751,0,0
1.1155,2.0088,2.8634e+05,0,1.9012e-05,0.61244,245.72,-2.8679,0,467.97,1.0331e+05,-1.2441e+06,0,0,0,311.8,843.69,0,,27.924,19.824,0,0
1.105,2.0217,2.8402e+05,0,1.8959e-05,0.62781,248.97,-2.7794,0,472.24,1.0197e+05,-1.2465e+06,0,0,0,310.66,865.36,0,,27.997,19.897,0,0
1.0945,2.0345,2.817e+05,0,1.8906e-05,0.64318,252.21,-2.691,0,476.52,1.0064e+05,-1.2489e+06,0,0,0,309.52,887.04,0,,28.07,19.97,0,0
1.0841,2.0473,2.7937e+05,0,1.8853e-05,0.65855,255.45,-2.6026,0,480.8,99300,-1.2513e+06,0,0,0,308.38,908.72,0,,28.143,20.043,0,0
1.0735,2.0561,2.7702e+05,0,1.8798e-05,0.67417,258.53,-2.5096,0,484.64,97947,-1.2537e+06,0,0,0,307.2,928.51,0,,28.217,20.117,0,0
1.0626,2.0565,2.746e+05,0,1.8738e-05,0.6903,261.27,-2.4072,0,487.53,96562,-1.2561e+06,0,0,0,305.92,944.33,0,,28.29,20.19,0,0
1.0516,2.0569,2.7217e+05,0,1.8678e-05,0.70643,264.01,-2.3048,0,490.42,95176,-1.2586e+06,0,0,0,304.65,960.14,0,,28.363,20.263,0,0
1.0407,2.0574,2.6975e+05,0,1.8618e-05,0.72257,266.75,-2.2024,0,493.31,93791,-1.2611e+06,0,0,0,303.37,975.96,0,,28.436,20.336,0,0
1.0298,2.0578,2.6732e+05,0,1.8558e-05,0.7387,269.49,-2.1,0,496.2,92406,-1.2636e+06,0,0,0,302.09,991.78,0,,28.509,20.409,0,0
1.0185,2.0545,2.6476e+05,0,1.8496e-05,0.75459,271.61,-2.0244,0,498.14,90997,-1.2661e+06,0,0,0,300.79,1005.2,0,,28.582,20.482,0,0
1.0068,2.0487,2.6211e+05,0,1.8434e-05,0.77031,273.31,-1.9667,0,499.44,89571,-1.2686e+06,0,0,0,299.47,1017,0,,28.655,20.555,0,0
0.99514,2.043,2.5946e+05,0,1.8371e-05,0.78604,275.02,-1.9089,0,500.74,88146,-1.2712e+06,0,0,0,298.15,1028.7,0,,28.728,20.628,0,0
0.98347,2.0372,2.5681e+05,0,1.8309e-05,0.80176,276.72,-1.8512,0,502.03,86721,-1.2737e+06,0,0,0,296.84,1040.5,0,,28.801,20.701,0,0
0.9718,2.0315,2.5416e+05,0,1.8246e-05,0.81748,278.43,-1.7935,0,503.33,85296,-1.2763e+06,0,0,0,295.52,1052.3,0,,28.875,20.774,0,0
0.96078,2.022,2.5169e+05,0,1.8179e-05,0.83377,279.9,-1.6959,0,504.59,83942,-1.2787e+06,0,0,0,294.12,1062.3,0,,28.948,20.848,0,0
0.94985,2.0119,2.4924e+05,0,1.8111e-05,0.85014,281.33,-1.5925,0,505.85,82598,-1.2811e+06,0,0,0,292.7,1072,0,,29.021,20.921,0,0
0.93892,2.0019,2.4679e+05,0,1.8044e-05,0.8665,282.77,-1.4891,0,507.11,81254,-1.2835e+06,0,0,0,291.29,1081.8,0,,29.094,20.994,0,0
0.92799,1.9919,2.4435e+05,0,1.7976e-05,0.88287,284.2,-1.3857,0,508.37,79910,-1.2859e+06,0,0,0,289.88,1091.5,0,,29.167,21.067,0,0
0.917,1.9822,2.4188e+05,0,1.791e-05,0.89888,285.45,-1.2905,0,509.51,78574,-1.2883e+06,0,0,0,288.5,1101.4,0,,29.24,21.14,0,0
0.90559,1.9752,2.3922e+05,0,1.7853e-05,0.91224,285.32,-1.2552,0,509.71,77294,-1.2905e+06,0,0,0,287.32,1112.3,0,,29.313,21.213,0,0
0.89418,1.9682,2.3656e+05,0,1.7796e-05,0.9256,285.18,-1.2199,0,509.91,76015,-1.2928e+06,0,0,0,286.15,1123.1,0,,29.386,21.286,0,0
0.88277,1.9612,2.339e+05,0,1.7739e-05,0.93896,285.05,-1.1847,0,510.11,74736,-1.2951e+06,0,0,0,284.98,1134,0,,29.459,21.359,0,0
0.87136,1.9542,2.3124e+05,0,1.7682e-05,0.95233,284.91,-1.1494,0,510.31,73456,-1.2974e+06,0,0,0,283.8,1144.9,0,,29.532,21.432,0,0
0.86114,1.9449,2.2885e+05,0,1.763e-05,0.96443,284.66,-1.1195,0,510.75,72318,-1.2994e+06,0,0,0,282.73,1153.7,0,,29.605,21.505,0,0
0.853,1.9317,2.2693e+05,0,1.7587e-05,0.97435,284.2,-1.0988,0,511.62,71426,-1.301e+06,0,0,0,281.84,1159,0,,29.679,21.579,0,0
0.84486,1.9184,2.2502e+05,0,1.7543e-05,0.98427,283.74,-1.0781,0,512.48,70534,-1.3026e+06,0,0,0,280.95,1164.3,0,,29.752,21.652,0,0
0.83673,1.9052,2.231e+05,0,1.7499e-05,0.99418,283.28,-1.0574,0,513.34,69641,-1.3042e+06,0,0,0,280.06,1169.6,0,,29.825,21.725,0,0
0.82859,1.8919,2.2119e+05,0,1.7455e-05,1.0041,282.82,-1.0367,0,514.2,68749,-1.3058e+06,0,0,0,279.16,1175,0,,29.898,21.798,0,0
0.82045,1.8787,2.1927e+05,0,1.7412e-05,1.014,282.36,-1.016,0,515.07,67857,-1.3074e+06,0,0,0,278.27,1180.3,0,,29.971,21.871,0,0
0.81232,1.8654,2.1736e+05,0,1.7368e-05,1.0239,281.9,-0.99534,0,515.93,66965,-1.309e+06,0,0,0,277.38,1185.6,0,,30.044,21.944,0,0
0.80418,1.8521,2.1544e+05,0,1.7324e-05,1.0338,281.44,-0.97466,0,516.79,66072,-1.3106e+06,0,0,0,276.49,1190.9,0,,30.117,22.017,0,0
0.79605,1.8389,2.1353e+05,0,1.7281e-05,1.0438,280.98,-0.95398,0,517.66,65180,-1.3122e+06,0,0,0,275.6,1196.2,0,,30.19,22.09,0,0
0.78791,1.8256,2.1161e+05,0,1.7237e-05,1.0537,280.53,-0.93329,0,518.52,64288,-1.3138e+06,0,0,0,274.71,1201.5,0,,30.263,22.163,0,0
0.78218,1.8163,2.1025e+05,0,1.72e-05,1.0614,280.13,-0.91785,0,518.63,63653,-1.3149e+06,0,0,0,273.97,1204.4,0,,30.337,22.236,0,0
0.77711,1.8079,2.0903e+05,0,1.7166e-05,1.0686,279.75,-0.90383,0,518.53,63087,-1.3159e+06,0,0,0,273.28,1206.6,0,,30.41,22.31,0,0
0.77203,1.7996,2.0782e+05,0,1.7132e-05,1.0758,279.38,-0.88981,0,518.44,62522,-1.3169e+06,0,0,0,272.59,1208.8,0,,30.483,22.383,0,0
0.76695,1.7913,2.066e+05,0,1.7097e-05,1.083,279,-0.87578,0,518.34,61956,-1.3179e+06,0,0,0,271.89,1211,0,,30.556,22.456,0,0
0.76187,1.7829,2.0538e+05,0,1.7063e-05,1.0902,278.63,-0.86176,0,518.24,61391,-1.3189e+06,0,0,0,271.2,1213.1,0,,30.629,22.529,0,0
0.75679,1.7746,2.0417e+05,0,1.7029e-05,1.0974,278.25,-0.84774,0,518.15,60825,-1.32e+06,0,0,0,270.51,1215.3,0,,30.702,22.602,0,0
0.75172,1.7663,2.0295e+05,0,1.6994e-05,1.1046,277.87,-0.83371,0,518.05,60259,-1.321e+06,0,0,0,269.82,1217.5,0,,30.775,22.675,0,0
0.74664,1.7579,2.0173e+05,0,1.696e-05,1.1118,277.5,-0.81969,0,517.96,59694,-1.322e+06,0,0,0,269.12,1219.7,0,,30.848,22.748,0,0
0.74156,1.7496,2.0052e+05,0,1.6925e-05,1.1189,277.12,-0.80567,0,517.86,59128,-1.323e+06,0,0,0,268.43,1221.9,0,,30.921,22.821,0,0
0.7369,1.7421,1.9938e+05,0,1.6893e-05,1.1256,276.75,-0.79798,0,517.75,58605,-1.3239e+06,0,0,0,267.77,1224.1,0,,30.994,22.894,0,0
0.73468,1.7401,1.9875e+05,0,1.6871e-05,1.1287,276.44,-0.82811,0,517.55,58335,-1.3244e+06,0,0,0,267.33,1225.9,0,,31.068,22.968,0,0
0.73247,1.738,1.9811e+05,0,1.6848e-05,1.1318,276.12,-0.85824,0,517.35,58065,-1.3249e+06,0,0,0,266.89,1227.6,0,,31.141,23.041,0,0
0.73026,1.7359,1.9747e+05,0,1.6826e-05,1.1349,275.81,-0.88837,0,517.15,57795,-1.3254e+06,0,0,0,266.45,1229.4,0,,31.214,23.114,0,0
