"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.93894,8.0898,2.8568e+05,0,1.997e-05,0.85099,297.43,-8.0549,0,798.43,92692,-1.2631e+06,0,0,0,332.92,6878,0,,4.88,10,4.88,0
0.9333,8.0541,2.8433e+05,0,2.0074e-05,0.83644,291.75,-7.9808,0,793.09,92723,-1.263e+06,0,0,0,335.29,6842.7,0,,4.896,10,4.896,0
0.92766,8.0183,2.8299e+05,0,2.0177e-05,0.82188,286.06,-7.9067,0,787.74,92754,-1.2629e+06,0,0,0,337.66,6807.3,0,,4.912,10,4.912,0
0.92201,7.9826,2.8165e+05,0,2.028e-05,0.80732,280.38,-7.8326,0,782.4,92785,-1.2629e+06,0,0,0,340.04,6772,0,,4.928,10,4.928,0
0.91629,7.947,2.8028e+05,0,2.0385e-05,0.79259,274.61,-7.761,0,777.09,92817,-1.2628e+06,0,0,0,342.43,6737.6,0,,4.944,10,4.944,0
0.91028,7.9121,2.7884e+05,0,2.0494e-05,0.77725,268.58,-7.698,0,771.87,92852,-1.2628e+06,0,0,0,344.91,6706.8,0,,4.96,10,4.96,0
0.90427,7.8771,2.7739e+05,0,2.0602e-05,0.76192,262.54,-7.635,0,766.65,92887,-1.2627e+06,0,0,0,347.39,6676,0,,4.976,10,4.976,0
0.89826,7.8421,2.7594e+05,0,2.0711e-05,0.74659,256.5,-7.5721,0,761.42,92922,-1.2626e+06,0,0,0,349.88,6645.2,0,,4.992,10,4.992,0
0.89225,7.8072,2.745e+05,0,2.082e-05,0.73126,250.47,-7.5091,0,756.2,92957,-1.2626e+06,0,0,0,352.36,6614.3,0,,5.008,10,5.008,0
0.88624,7.7722,2.7305e+05,0,2.0928e-05,0.71593,244.43,-7.4461,0,750.98,92992,-1.2625e+06,0,0,0,354.84,6583.5,0,,5.024,10,5.024,0
0.88023,7.7373,2.716e+05,0,2.1037e-05,0.7006,238.4,-7.3831,0,745.76,93027,-1.2625e+06,0,0,0,357.32,6552.7,0,,5.04,10,5.04,0
0.87422,7.7023,2.7016e+05,0,2.1146e-05,0.68527,232.36,-7.3202,0,740.54,93062,-1.2624e+06,0,0,0,359.8,6521.8,0,,5.056,10,5.056,0
0.86821,7.6674,2.6871e+05,0,2.1254e-05,0.66994,226.32,-7.2572,0,735.32,93097,-1.2623e+06,0,0,0,362.28,6491,0,,5.072,10,5.072,0
0.8622,7.6324,2.6726e+05,0,2.1363e-05,0.65461,220.29,-7.1942,0,730.1,93132,-1.2623e+06,0,0,0,364.76,6460.2,0,,5.088,10,5.088,0
0.85619,7.5975,2.6582e+05,0,2.1472e-05,0.63928,214.25,-7.1312,0,724.88,93167,-1.2622e+06,0,0,0,367.24,6429.4,0,,5.104,10,5.104,0
0.85018,7.5625,2.6437e+05,0,2.1581e-05,0.62395,208.21,-7.0683,0,719.66,93202,-1.2621e+06,0,0,0,369.72,6398.5,0,,5.12,10,5.12,0
0.84416,7.5276,2.6292e+05,0,2.1689e-05,0.60862,202.18,-7.0053,0,714.44,93237,-1.2621e+06,0,0,0,372.21,6367.7,0,,5.136,10,5.136,0
0.83927,7.4892,2.6179e+05,0,2.1781e-05,0.59557,197.19,-7.0015,0,708.53,93259,-1.262e+06,0,0,0,374.34,6320.4,0,,5.152,10,5.152,0
0.8357,7.4469,2.6104e+05,0,2.1853e-05,0.58521,193.45,-7.068,0,701.82,93267,-1.262e+06,0,0,0,376.07,6253.6,0,,5.168,10,5.168,0
0.83213,7.4045,2.6028e+05,0,2.1925e-05,0.57486,189.71,-7.1345,0,695.11,93274,-1.262e+06,0,0,0,377.8,6186.8,0,,5.184,10,5.184,0
0.82856,7.3621,2.5953e+05,0,2.1997e-05,0.5645,185.97,-7.201,0,688.4,93282,-1.262e+06,0,0,0,379.52,6120,0,,5.2,10,5.2,0
0.82499,7.3198,2.5877e+05,0,2.2069e-05,0.55415,182.22,-7.2675,0,681.69,93290,-1.262e+06,0,0,0,381.25,6053.2,0,,5.216,10,5.216,0
0.82142,7.2774,2.5802e+05,0,2.2141e-05,0.54379,178.48,-7.334,0,674.98,93298,-1.262e+06,0,0,0,382.98,5986.3,0,,5.232,10,5.232,0
0.81784,7.2351,2.5726e+05,0,2.2213e-05,0.53344,174.74,-7.4005,0,668.27,93305,-1.262e+06,0,0,0,384.71,5919.5,0,,5.248,10,5.248,0
0.81427,7.1927,2.5651e+05,0,2.2285e-05,0.52308,171,-7.467,0,661.56,93313,-1.2619e+06,0,0,0,386.43,5852.7,0,,5.264,10,5.264,0
0.81106,7.1521,2.5584e+05,0,2.235e-05,0.51361,167.61,-7.5141,0,655.39,93315,-1.2619e+06,0,0,0,388.01,5789.3,0,,5.28,10,5.28,0
0.80825,7.1136,2.5528e+05,0,2.2408e-05,0.50511,164.62,-7.5397,0,649.82,93310,-1.2619e+06,0,0,0,389.42,5729.8,0,,5.296,10,5.296,0
0.80543,7.075,2.5471e+05,0,2.2466e-05,0.49661,161.63,-7.5653,0,644.25,93306,-1.262e+06,0,0,0,390.82,5670.2,0,,5.312,10,5.312,0
0.80262,7.0364,2.5414e+05,0,2.2523e-05,0.48812,158.64,-7.5908,0,638.68,93301,-1.262e+06,0,0,0,392.23,5610.6,0,,5.328,10,5.328,0
0.79981,6.9979,2.5358e+05,0,2.2581e-05,0.47962,155.65,-7.6164,0,633.11,93296,-1.262e+06,0,0,0,393.64,5551.1,0,,5.344,10,5.344,0
0.79699,6.9593,2.5301e+05,0,2.2638e-05,0.47113,152.67,-7.642,0,627.54,93292,-1.262e+06,0,0,0,395.05,5491.5,0,,5.36,10,5.36,0
0.79418,6.9207,2.5244e+05,0,2.2696e-05,0.46263,149.68,-7.6675,0,621.97,93287,-1.262e+06,0,0,0,396.45,5432,0,,5.376,10,5.376,0
0.79136,6.8822,2.5188e+05,0,2.2754e-05,0.45413,146.69,-7.6931,0,616.4,93283,-1.262e+06,0,0,0,397.86,5372.4,0,,5.392,10,5.392,0
0.78855,6.8436,2.5131e+05,0,2.2811e-05,0.44564,143.7,-7.7187,0,610.83,93278,-1.262e+06,0,0,0,399.27,5312.9,0,,5.408,10,5.408,0
0.78574,6.805,2.5075e+05,0,2.2869e-05,0.43714,140.71,-7.7443,0,605.26,93273,-1.262e+06,0,0,0,400.67,5253.3,0,,5.424,10,5.424,0
0.78292,6.7665,2.5018e+05,0,2.2927e-05,0.42864,137.72,-7.7698,0,599.69,93269,-1.262e+06,0,0,0,402.08,5193.8,0,,5.44,10,5.44,0
0.78011,6.7279,2.4961e+05,0,2.2984e-05,0.42015,134.73,-7.7954,0,594.12,93264,-1.262e+06,0,0,0,403.49,5134.2,0,,5.456,10,5.456,0
0.7773,6.6893,2.4905e+05,0,2.3042e-05,0.41165,131.74,-7.821,0,588.55,93260,-1.262e+06,0,0,0,404.9,5074.6,0,,5.472,10,5.472,0
0.77448,6.6508,2.4848e+05,0,2.3099e-05,0.40316,128.75,-7.8465,0,582.98,93255,-1.262e+06,0,0,0,406.3,5015.1,0,,5.488,10,5.488,0
0.77167,6.6122,2.4791e+05,0,2.3157e-05,0.39466,125.76,-7.8721,0,577.41,93250,-1.2621e+06,0,0,0,407.71,4955.5,0,,5.504,10,5.504,0
0.76886,6.5736,2.4735e+05,0,2.3215e-05,0.38616,122.77,-7.8977,0,571.84,93246,-1.2621e+06,0,0,0,409.12,4896,0,,5.52,10,5.52,0
0.76604,6.5351,2.4678e+05,0,2.3272e-05,0.37767,119.78,-7.9233,0,566.27,93241,-1.2621e+06,0,0,0,410.53,4836.4,0,,5.536,10,5.536,0
0.76323,6.4965,2.4622e+05,0,2.333e-05,0.36917,116.79,-7.9488,0,560.7,93237,-1.2621e+06,0,0,0,411.93,4776.9,0,,5.552,10,5.552,0
0.76041,6.4579,2.4565e+05,0,2.3388e-05,0.36067,113.8,-7.9744,0,555.13,93232,-1.2621e+06,0,0,0,413.34,4717.3,0,,5.568,10,5.568,0
0.7576,6.4194,2.4508e+05,0,2.3445e-05,0.35218,110.81,-8,0,549.56,93227,-1.2621e+06,0,0,0,414.75,4657.7,0,,5.584,10,5.584,0
0.75479,6.3808,2.4452e+05,0,2.3503e-05,0.34368,107.82,-8.0255,0,543.99,93223,-1.2621e+06,0,0,0,416.15,4598.2,0,,5.6,10,5.6,0
0.75197,6.3422,2.4395e+05,0,2.3561e-05,0.33518,104.83,-8.0511,0,538.42,93218,-1.2621e+06,0,0,0,417.56,4538.6,0,,5.616,10,5.616,0
0.74928,6.3032,2.4342e+05,0,2.3616e-05,0.32699,101.96,-8.0812,0,532.9,93214,-1.2621e+06,0,0,0,418.92,4479.2,0,,5.632,10,5.632,0
0.74781,6.2599,2.432e+05,0,2.365e-05,0.32178,100.26,-8.1569,0,527.78,93213,-1.2621e+06,0,0,0,419.79,4420.5,0,,5.648,10,5.648,0
0.74635,6.2165,2.4298e+05,0,2.3684e-05,0.31658,98.55,-8.2325,0,522.66,93213,-1.2621e+06,0,0,0,420.66,4361.8,0,,5.664,10,5.664,0
0.74488,6.1731,2.4276e+05,0,2.3718e-05,0.31137,96.845,-8.3082,0,517.55,93212,-1.2621e+06,0,0,0,421.53,4303.1,0,,5.68,10,5.68,0
0.74341,6.1298,2.4254e+05,0,2.3753e-05,0.30617,95.139,-8.3838,0,512.43,93211,-1.2621e+06,0,0,0,422.4,4244.4,0,,5.696,10,5.696,0
0.74194,6.0864,2.4233e+05,0,2.3787e-05,0.30096,93.433,-8.4595,0,507.31,93211,-1.2621e+06,0,0,0,423.26,4185.8,0,,5.712,10,5.712,0
0.74047,6.043,2.4211e+05,0,2.3821e-05,0.29576,91.727,-8.5351,0,502.2,93210,-1.2621e+06,0,0,0,424.13,4127.1,0,,5.728,10,5.728,0
0.73901,5.9997,2.4189e+05,0,2.3855e-05,0.29055,90.021,-8.6108,0,497.08,93209,-1.2621e+06,0,0,0,425,4068.4,0,,5.744,10,5.744,0
0.73754,5.9563,2.4167e+05,0,2.3889e-05,0.28535,88.315,-8.6865,0,491.96,93209,-1.2621e+06,0,0,0,425.87,4009.7,0,,5.76,10,5.76,0
0.73607,5.9129,2.4145e+05,0,2.3923e-05,0.28014,86.609,-8.7621,0,486.85,93208,-1.2621e+06,0,0,0,426.74,3951.1,0,,5.776,10,5.776,0
0.7346,5.8696,2.4124e+05,0,2.3958e-05,0.27494,84.904,-8.8378,0,481.73,93207,-1.2621e+06,0,0,0,427.61,3892.4,0,,5.792,10,5.792,0
0.73313,5.8262,2.4102e+05,0,2.3992e-05,0.26973,83.198,-8.9134,0,476.62,93207,-1.2621e+06,0,0,0,428.48,3833.7,0,,5.808,10,5.808,0
0.73166,5.7828,2.408e+05,0,2.4026e-05,0.26452,81.492,-8.9891,0,471.5,93206,-1.2621e+06,0,0,0,429.35,3775,0,,5.824,10,5.824,0
0.7302,5.7395,2.4058e+05,0,2.406e-05,0.25932,79.786,-9.0647,0,466.38,93205,-1.2621e+06,0,0,0,430.22,3716.3,0,,5.84,10,5.84,0
0.72873,5.6961,2.4036e+05,0,2.4094e-05,0.25411,78.08,-9.1404,0,461.27,93205,-1.2621e+06,0,0,0,431.08,3657.7,0,,5.856,10,5.856,0
0.72726,5.6527,2.4015e+05,0,2.4128e-05,0.24891,76.374,-9.216,0,456.15,93204,-1.2621e+06,0,0,0,431.95,3599,0,,5.872,10,5.872,0
0.72579,5.6094,2.3993e+05,0,2.4162e-05,0.2437,74.668,-9.2917,0,451.03,93203,-1.2621e+06,0,0,0,432.82,3540.3,0,,5.888,10,5.888,0
0.72432,5.566,2.3971e+05,0,2.4197e-05,0.2385,72.963,-9.3673,0,445.92,93203,-1.2621e+06,0,0,0,433.69,3481.6,0,,5.904,10,5.904,0
0.72286,5.5227,2.3949e+05,0,2.4231e-05,0.23329,71.257,-9.443,0,440.8,93202,-1.2621e+06,0,0,0,434.56,3423,0,,5.92,10,5.92,0
0.72139,5.4793,2.3928e+05,0,2.4265e-05,0.22809,69.551,-9.5186,0,435.68,93201,-1.2621e+06,0,0,0,435.43,3364.3,0,,5.936,10,5.936,0
0.71992,5.4359,2.3906e+05,0,2.4299e-05,0.22288,67.845,-9.5943,0,430.57,93201,-1.2621e+06,0,0,0,436.3,3305.6,0,,5.952,10,5.952,0
0.71845,5.3926,2.3884e+05,0,2.4333e-05,0.21768,66.139,-9.6699,0,425.45,93200,-1.2621e+06,0,0,0,437.17,3246.9,0,,5.968,10,5.968,0
0.71698,5.3492,2.3862e+05,0,2.4367e-05,0.21247,64.433,-9.7456,0,420.33,93199,-1.2621e+06,0,0,0,438.04,3188.2,0,,5.984,10,5.984,0
0.71554,5.3053,2.3841e+05,0,2.4401e-05,0.20735,62.756,-9.8174,0,415.27,93198,-1.2621e+06,0,0,0,438.89,3129.6,0,,6,10,6,0
0.71422,5.2592,2.3822e+05,0,2.4432e-05,0.20259,61.209,-9.8719,0,410.44,93197,-1.2621e+06,0,0,0,439.68,3070.9,0,,6.016,10,6.016,0
0.7129,5.213,2.3803e+05,0,2.4463e-05,0.19784,59.661,-9.9264,0,405.61,93196,-1.2622e+06,0,0,0,440.48,3012.3,0,,6.032,10,6.032,0
0.71158,5.1669,2.3784e+05,0,2.4494e-05,0.19309,58.113,-9.981,0,400.79,93194,-1.2622e+06,0,0,0,441.27,2953.7,0,,6.048,10,6.048,0
0.71026,5.1207,2.3765e+05,0,2.4525e-05,0.18833,56.566,-10.035,0,395.96,93193,-1.2622e+06,0,0,0,442.06,2895.1,0,,6.064,10,6.064,0
0.70893,5.0746,2.3746e+05,0,2.4556e-05,0.18358,55.018,-10.09,0,391.13,93191,-1.2622e+06,0,0,0,442.86,2836.4,0,,6.08,10,6.08,0
0.70761,5.0285,2.3727e+05,0,2.4587e-05,0.17882,53.47,-10.145,0,386.3,93190,-1.2622e+06,0,0,0,443.65,2777.8,0,,6.096,10,6.096,0
0.70629,4.9823,2.3708e+05,0,2.4618e-05,0.17407,51.923,-10.199,0,381.48,93188,-1.2622e+06,0,0,0,444.44,2719.2,0,,6.112,10,6.112,0
0.70497,4.9362,2.3689e+05,0,2.4649e-05,0.16932,50.375,-10.254,0,376.65,93187,-1.2622e+06,0,0,0,445.24,2660.5,0,,6.128,10,6.128,0
0.70365,4.89,2.367e+05,0,2.468e-05,0.16456,48.828,-10.308,0,371.82,93186,-1.2622e+06,0,0,0,446.03,2601.9,0,,6.144,10,6.144,0
0.70232,4.8439,2.3651e+05,0,2.4711e-05,0.15981,47.28,-10.363,0,366.99,93184,-1.2622e+06,0,0,0,446.83,2543.3,0,,6.16,10,6.16,0
0.701,4.7977,2.3632e+05,0,2.4742e-05,0.15505,45.732,-10.417,0,362.16,93183,-1.2622e+06,0,0,0,447.62,2484.7,0,,6.176,10,6.176,0
0.69968,4.7516,2.3613e+05,0,2.4773e-05,0.1503,44.185,-10.472,0,357.34,93181,-1.2622e+06,0,0,0,448.41,2426,0,,6.192,10,6.192,0
0.69894,4.6939,2.3605e+05,0,2.4792e-05,0.14769,43.293,-10.517,0,352.86,93181,-1.2622e+06,0,0,0,448.9,2379.2,0,,6.208,10,6.208,0
0.69825,4.6355,2.3599e+05,0,2.481e-05,0.14523,42.447,-10.563,0,348.42,93181,-1.2622e+06,0,0,0,449.36,2333.3,0,,6.224,10,6.224,0
0.69755,4.577,2.3592e+05,0,2.4827e-05,0.14277,41.601,-10.608,0,343.97,93181,-1.2622e+06,0,0,0,449.82,2287.3,0,,6.24,10,6.24,0
0.69686,4.5186,2.3586e+05,0,2.4845e-05,0.14031,40.755,-10.653,0,339.52,93181,-1.2622e+06,0,0,0,450.29,2241.3,0,,6.256,10,6.256,0
0.69616,4.4601,2.3579e+05,0,2.4863e-05,0.13784,39.909,-10.699,0,335.08,93182,-1.2622e+06,0,0,0,450.75,2195.4,0,,6.272,10,6.272,0
0.69547,4.4017,2.3572e+05,0,2.488e-05,0.13538,39.063,-10.744,0,330.63,93182,-1.2622e+06,0,0,0,451.21,2149.4,0,,6.288,10,6.288,0
0.69477,4.3432,2.3566e+05,0,2.4898e-05,0.13292,38.217,-10.789,0,326.18,93182,-1.2622e+06,0,0,0,451.67,2103.4,0,,6.304,10,6.304,0
0.69407,4.2847,2.3559e+05,0,2.4916e-05,0.13046,37.37,-10.834,0,321.73,93182,-1.2622e+06,0,0,0,452.14,2057.4,0,,6.32,10,6.32,0
0.69338,4.2263,2.3552e+05,0,2.4933e-05,0.128,36.524,-10.88,0,317.29,93182,-1.2622e+06,0,0,0,452.6,2011.5,0,,6.336,10,6.336,0
0.69268,4.1678,2.3546e+05,0,2.4951e-05,0.12554,35.678,-10.925,0,312.84,93182,-1.2622e+06,0,0,0,453.06,1965.5,0,,6.352,10,6.352,0
0.69199,4.1094,2.3539e+05,0,2.4969e-05,0.12307,34.832,-10.97,0,308.39,93182,-1.2622e+06,0,0,0,453.53,1919.5,0,,6.368,10,6.368,0
0.69129,4.0509,2.3532e+05,0,2.4986e-05,0.12061,33.986,-11.016,0,303.95,93182,-1.2622e+06,0,0,0,453.99,1873.5,0,,6.384,10,6.384,0
0.6906,3.9925,2.3526e+05,0,2.5004e-05,0.11815,33.14,-11.061,0,299.5,93182,-1.2622e+06,0,0,0,454.45,1827.6,0,,6.4,10,6.4,0
0.6899,3.934,2.3519e+05,0,2.5022e-05,0.11569,32.294,-11.106,0,295.05,93182,-1.2622e+06,0,0,0,454.92,1781.6,0,,6.416,10,6.416,0
0.6892,3.8756,2.3513e+05,0,2.5039e-05,0.11323,31.448,-11.151,0,290.61,93182,-1.2622e+06,0,0,0,455.38,1735.6,0,,6.432,10,6.432,0
0.68851,3.8171,2.3506e+05,0,2.5057e-05,0.11077,30.601,-11.197,0,286.16,93182,-1.2622e+06,0,0,0,455.84,1689.7,0,,6.448,10,6.448,0
0.68781,3.7587,2.3499e+05,0,2.5075e-05,0.1083,29.755,-11.242,0,281.71,93183,-1.2622e+06,0,0,0,456.31,1643.7,0,,6.464,10,6.464,0
0.68712,3.7002,2.3493e+05,0,2.5092e-05,0.10584,28.909,-11.287,0,277.26,93183,-1.2622e+06,0,0,0,456.77,1597.7,0,,6.48,10,6.48,0
0.68642,3.6418,2.3486e+05,0,2.511e-05,0.10338,28.063,-11.333,0,272.82,93183,-1.2622e+06,0,0,0,457.23,1551.7,0,,6.496,10,6.496,0
0.68573,3.5833,2.3479e+05,0,2.5128e-05,0.10092,27.217,-11.378,0,268.37,93183,-1.2622e+06,0,0,0,457.69,1505.8,0,,6.512,10,6.512,0
0.68503,3.5248,2.3473e+05,0,2.5145e-05,0.098459,26.371,-11.423,0,263.92,93183,-1.2622e+06,0,0,0,458.16,1459.8,0,,6.528,10,6.528,0
0.68433,3.4664,2.3466e+05,0,2.5163e-05,0.095997,25.525,-11.468,0,259.48,93183,-1.2622e+06,0,0,0,458.62,1413.8,0,,6.544,10,6.544,0
0.68364,3.4079,2.3459e+05,0,2.5181e-05,0.093535,24.679,-11.514,0,255.03,93183,-1.2622e+06,0,0,0,459.08,1367.8,0,,6.56,10,6.56,0
0.68294,3.3495,2.3453e+05,0,2.5198e-05,0.091074,23.832,-11.559,0,250.58,93183,-1.2622e+06,0,0,0,459.55,1321.9,0,,6.576,10,6.576,0
0.68222,3.2907,2.3446e+05,0,2.5217e-05,0.088529,22.959,-11.61,0,245.94,93183,-1.2622e+06,0,0,0,460.02,1274.6,0,,6.592,10,6.592,0
0.6815,3.232,2.3439e+05,0,2.5235e-05,0.085982,22.084,-11.661,0,241.3,93182,-1.2622e+06,0,0,0,460.5,1227.3,0,,6.608,10,6.608,0
0.68078,3.1732,2.3432e+05,0,2.5253e-05,0.083434,21.209,-11.712,0,236.65,93182,-1.2622e+06,0,0,0,460.98,1180,0,,6.624,10,6.624,0
0.68005,3.1145,2.3425e+05,0,2.5271e-05,0.080887,20.334,-11.763,0,232,93182,-1.2622e+06,0,0,0,461.46,1132.7,0,,6.64,10,6.64,0
0.67933,3.0558,2.3418e+05,0,2.529e-05,0.078339,19.459,-11.814,0,227.36,93181,-1.2622e+06,0,0,0,461.93,1085.4,0,,6.656,10,6.656,0
0.67861,2.997,2.341e+05,0,2.5308e-05,0.075792,18.585,-11.866,0,222.71,93181,-1.2622e+06,0,0,0,462.41,1038.1,0,,6.672,10,6.672,0
0.67788,2.9383,2.3403e+05,0,2.5326e-05,0.073244,17.71,-11.917,0,218.07,93180,-1.2622e+06,0,0,0,462.89,990.81,0,,6.688,10,6.688,0
0.67716,2.8795,2.3396e+05,0,2.5344e-05,0.070697,16.835,-11.968,0,213.42,93180,-1.2622e+06,0,0,0,463.37,943.5,0,,6.704,10,6.704,0
0.67644,2.8208,2.3389e+05,0,2.5363e-05,0.06815,15.96,-12.019,0,208.77,93180,-1.2622e+06,0,0,0,463.84,896.2,0,,6.72,10,6.72,0
0.67572,2.762,2.3382e+05,0,2.5381e-05,0.065602,15.085,-12.07,0,204.13,93179,-1.2622e+06,0,0,0,464.32,848.9,0,,6.736,10,6.736,0
0.67499,2.7033,2.3375e+05,0,2.5399e-05,0.063055,14.211,-12.121,0,199.48,93179,-1.2622e+06,0,0,0,464.8,801.6,0,,6.752,10,6.752,0
0.67456,2.6642,2.3372e+05,0,2.541e-05,0.062018,13.675,-12.148,0,196.14,93179,-1.2622e+06,0,0,0,465.1,778.16,0,,6.768,10,6.768,0
0.67422,2.6312,2.3371e+05,0,2.5419e-05,0.06145,13.245,-12.168,0,193.19,93180,-1.2622e+06,0,0,0,465.34,762.13,0,,6.784,10,6.784,0
0.67388,2.5982,2.337e+05,0,2.5429e-05,0.060882,12.814,-12.187,0,190.25,93181,-1.2622e+06,0,0,0,465.58,746.11,0,,6.8,10,6.8,0
0.67354,2.5652,2.3368e+05,0,2.5438e-05,0.060314,12.384,-12.206,0,187.31,93181,-1.2622e+06,0,0,0,465.82,730.08,0,,6.816,10,6.816,0
0.6732,2.5322,2.3367e+05,0,2.5447e-05,0.059746,11.954,-12.226,0,184.37,93182,-1.2622e+06,0,0,0,466.07,714.05,0,,6.832,10,6.832,0
0.67285,2.4992,2.3366e+05,0,2.5456e-05,0.059178,11.524,-12.245,0,181.42,93182,-1.2622e+06,0,0,0,466.31,698.03,0,,6.848,10,6.848,0
0.67252,2.4658,2.3364e+05,0,2.5465e-05,0.058637,11.104,-12.263,0,178.57,93183,-1.2622e+06,0,0,0,466.55,681.97,0,,6.864,10,6.864,0
0.67218,2.4323,2.3363e+05,0,2.5474e-05,0.058106,10.688,-12.279,0,175.75,93182,-1.2622e+06,0,0,0,466.78,665.91,0,,6.88,10,6.88,0
0.67185,2.3987,2.3361e+05,0,2.5482e-05,0.057575,10.272,-12.296,0,172.93,93182,-1.2622e+06,0,0,0,467.01,649.85,0,,6.896,10,6.896,0
0.67152,2.3651,2.336e+05,0,2.5491e-05,0.057044,9.8557,-12.313,0,170.11,93182,-1.2622e+06,0,0,0,467.25,633.78,0,,6.912,10,6.912,0
0.67118,2.3315,2.3358e+05,0,2.55e-05,0.056513,9.4398,-12.33,0,167.29,93182,-1.2622e+06,0,0,0,467.48,617.72,0,,6.928,10,6.928,0
0.67085,2.298,2.3357e+05,0,2.5509e-05,0.055982,9.0238,-12.346,0,164.47,93182,-1.2622e+06,0,0,0,467.71,601.65,0,,6.944,10,6.944,0
0.67052,2.2644,2.3355e+05,0,2.5517e-05,0.055451,8.6079,-12.363,0,161.65,93182,-1.2622e+06,0,0,0,467.95,585.59,0,,6.96,10,6.96,0
0.67018,2.2308,2.3354e+05,0,2.5526e-05,0.05492,8.1919,-12.38,0,158.83,93182,-1.2622e+06,0,0,0,468.18,569.53,0,,6.976,10,6.976,0
0.66985,2.1972,2.3352e+05,0,2.5535e-05,0.054389,7.776,-12.396,0,156.01,93182,-1.2622e+06,0,0,0,468.41,553.46,0,,6.992,10,6.992,0
0.66952,2.1636,2.3351e+05,0,2.5544e-05,0.053858,7.36,-12.413,0,153.19,93182,-1.2622e+06,0,0,0,468.65,537.4,0,,7.008,10,7.008,0
0.66918,2.1301,2.335e+05,0,2.5553e-05,0.053328,6.9441,-12.43,0,150.37,93182,-1.2622e+06,0,0,0,468.88,521.33,0,,7.024,10,7.024,0
0.66885,2.0965,2.3348e+05,0,2.5561e-05,0.052797,6.5281,-12.446,0,147.55,93181,-1.2622e+06,0,0,0,469.11,505.27,0,,7.04,10,7.04,0
0.66851,2.0629,2.3347e+05,0,2.557e-05,0.052266,6.1122,-12.463,0,144.72,93181,-1.2622e+06,0,0,0,469.35,489.2,0,,7.056,10,7.056,0
0.66818,2.0293,2.3345e+05,0,2.5579e-05,0.051735,5.6962,-12.48,0,141.9,93181,-1.2622e+06,0,0,0,469.58,473.14,0,,7.072,10,7.072,0
0.66785,1.9958,2.3344e+05,0,2.5588e-05,0.051204,5.2803,-12.496,0,139.08,93181,-1.2622e+06,0,0,0,469.81,457.08,0,,7.088,10,7.088,0
0.66751,1.9622,2.3342e+05,0,2.5597e-05,0.050673,4.8643,-12.513,0,136.26,93181,-1.2622e+06,0,0,0,470.05,441.01,0,,7.104,10,7.104,0
0.66718,1.9286,2.3341e+05,0,2.5605e-05,0.050142,4.4484,-12.53,0,133.44,93181,-1.2622e+06,0,0,0,470.28,424.95,0,,7.12,10,7.12,0
0.66685,1.895,2.3339e+05,0,2.5614e-05,0.049611,4.0324,-12.547,0,130.62,93181,-1.2622e+06,0,0,0,470.51,408.88,0,,7.136,10,7.136,0
0.66651,1.8615,2.3338e+05,0,2.5623e-05,0.04908,3.6165,-12.563,0,127.8,93181,-1.2622e+06,0,0,0,470.75,392.82,0,,7.152,10,7.152,0
0.66618,1.8279,2.3336e+05,0,2.5632e-05,0.048549,3.2006,-12.58,0,124.98,93181,-1.2622e+06,0,0,0,470.98,376.75,0,,7.168,10,7.168,0
0.66585,1.7943,2.3335e+05,0,2.564e-05,0.048018,2.7846,-12.597,0,122.16,93181,-1.2622e+06,0,0,0,471.22,360.69,0,,7.184,10,7.184,0
0.66551,1.7607,2.3333e+05,0,2.5649e-05,0.047487,2.3687,-12.613,0,119.34,93180,-1.2622e+06,0,0,0,471.45,344.63,0,,7.2,10,7.2,0
0.66518,1.7272,2.3332e+05,0,2.5658e-05,0.046957,1.9527,-12.63,0,116.52,93180,-1.2622e+06,0,0,0,471.68,328.56,0,,7.216,10,7.216,0
0.66485,1.6936,2.333e+05,0,2.5667e-05,0.046426,1.5368,-12.647,0,113.7,93180,-1.2622e+06,0,0,0,471.92,312.5,0,,7.232,10,7.232,0
0.66451,1.66,2.3329e+05,0,2.5676e-05,0.045895,1.1208,-12.663,0,110.88,93180,-1.2622e+06,0,0,0,472.15,296.43,0,,7.248,10,7.248,0
0.66418,1.6264,2.3327e+05,0,2.5684e-05,0.045364,0.70487,-12.68,0,108.06,93180,-1.2622e+06,0,0,0,472.38,280.37,0,,7.264,10,7.264,0
0.66385,1.5929,2.3326e+05,0,2.5693e-05,0.044833,0.28892,-12.697,0,105.24,93180,-1.2622e+06,0,0,0,472.62,264.31,0,,7.28,10,7.28,0
0.66351,1.5593,2.3324e+05,0,2.5702e-05,0.044302,-0.12702,-12.713,0,102.42,93180,-1.2622e+06,0,0,0,472.85,248.24,0,,7.296,10,7.296,0
0.66318,1.5257,2.3323e+05,0,2.5711e-05,0.043771,-0.54297,-12.73,0,99.599,93180,-1.2622e+06,0,0,0,473.08,232.18,0,,7.312,10,7.312,0
0.6629,1.4986,2.3322e+05,0,2.5718e-05,0.043487,-0.88557,-12.741,0,97.234,93180,-1.2622e+06,0,0,0,473.28,220.07,0,,7.328,10,7.328,0
