"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.6531,9.0347e-05,7.6437e+05,0,1.432e-05,1.664,1330.8,2.1983,0,2.6043e+05,1.7223e+05,-1.121e+06,0,0,0,218.56,8.8686,0,,0.0089913,0.0008913,0,0
2.5968,8.8689e-05,7.4985e+05,0,1.4214e-05,1.6852,1313.4,2.107,0,2.6041e+05,1.6708e+05,-1.1302e+06,0,0,0,216.63,8.894,0,,0.0090644,0.0009644,0,0
2.5487,8.7328e-05,7.3708e+05,0,1.4128e-05,1.7018,1297.1,2.4028,0,2.6033e+05,1.628e+05,-1.1379e+06,0,0,0,215.07,8.9199,0,,0.0091375,0.0010375,0,0
2.5245,8.6554e-05,7.3069e+05,0,1.4082e-05,1.7108,1289,1.8113,0,2.6021e+05,1.6063e+05,-1.1417e+06,0,0,0,214.23,8.9214,0,,0.0092106,0.0011106,0,0
2.5033,8.5868e-05,7.2505e+05,0,1.4042e-05,1.7186,1281.8,1.3107,0,2.5994e+05,1.5874e+05,-1.1451e+06,0,0,0,213.51,8.9166,0,,0.0092837,0.0011837,0,0
2.4885,8.538e-05,7.2107e+05,0,1.4015e-05,1.7238,1276.6,1.0119,0,2.5932e+05,1.5743e+05,-1.1474e+06,0,0,0,213.02,8.8974,0,,0.0093568,0.0012568,0,0
2.4776,8.5005e-05,7.1812e+05,0,1.3995e-05,1.7276,1272.7,0.81406,0,2.5863e+05,1.5647e+05,-1.1492e+06,0,0,0,212.65,8.8737,0,,0.0094299,0.0013299,0,0
2.4691,8.47e-05,7.1578e+05,0,1.3978e-05,1.7306,1269.7,0.67765,0,2.579e+05,1.5572e+05,-1.1505e+06,0,0,0,212.35,8.8471,0,,0.009503,0.001403,0,0
2.4616,8.4455e-05,7.137e+05,0,1.3964e-05,1.7332,1266.9,0.68928,0,2.5729e+05,1.5506e+05,-1.1517e+06,0,0,0,212.09,8.8272,0,,0.0095761,0.0014761,0,0
2.4537,8.4191e-05,7.1153e+05,0,1.3948e-05,1.736,1264.1,0.72719,0,2.5662e+05,1.5436e+05,-1.1529e+06,0,0,0,211.81,8.8052,0,,0.0096492,0.0015492,0,0
2.4442,8.3857e-05,7.0902e+05,0,1.393e-05,1.7396,1260.8,0.81347,0,2.5576e+05,1.5352e+05,-1.1544e+06,0,0,0,211.48,8.775,0,,0.0097223,0.0016223,0,0
2.4332,8.3514e-05,7.0625e+05,0,1.3909e-05,1.744,1257.3,1.2295,0,2.5438e+05,1.5256e+05,-1.1561e+06,0,0,0,211.11,8.7308,0,,0.0097954,0.0016954,0,0
2.421,8.3164e-05,7.0326e+05,0,1.3886e-05,1.7492,1253.5,1.9109,0,2.5256e+05,1.515e+05,-1.158e+06,0,0,0,210.7,8.6755,0,,0.0098685,0.0017685,0,0
2.4071,8.2717e-05,6.9963e+05,0,1.3856e-05,1.7553,1248.9,2.017,0,2.5186e+05,1.5024e+05,-1.1603e+06,0,0,0,210.15,8.6549,0,,0.0099416,0.0018416,0,0
2.3928,8.2255e-05,6.959e+05,0,1.3824e-05,1.7616,1244.3,2.0332,0,2.5134e+05,1.4895e+05,-1.1626e+06,0,0,0,209.58,8.6398,0,,0.010015,0.0019147,0,0
2.3786,8.1793e-05,6.9218e+05,0,1.3792e-05,1.7679,1239.6,2.0495,0,2.5081e+05,1.4765e+05,-1.1649e+06,0,0,0,209,8.6247,0,,0.010088,0.0019878,0,0
2.366,8.1381e-05,6.8883e+05,0,1.3765e-05,1.7731,1235.3,1.9812,0,2.5036e+05,1.4653e+05,-1.1669e+06,0,0,0,208.53,8.6114,0,,0.010161,0.0020609,0,0
2.3551,8.1022e-05,6.8588e+05,0,1.3745e-05,1.7772,1231.3,1.8236,0,2.4998e+05,1.456e+05,-1.1686e+06,0,0,0,208.15,8.6001,0,,0.010234,0.002134,0,0
2.3441,8.0664e-05,6.8293e+05,0,1.3724e-05,1.7812,1227.2,1.6661,0,2.496e+05,1.4466e+05,-1.1702e+06,0,0,0,207.78,8.5888,0,,0.010307,0.0022071,0,0
2.3338,8.0326e-05,6.8013e+05,0,1.3704e-05,1.7849,1223.4,1.5024,0,2.492e+05,1.4379e+05,-1.1718e+06,0,0,0,207.44,8.577,0,,0.01038,0.0022802,0,0
2.3288,8.016e-05,6.7858e+05,0,1.37e-05,1.7854,1220.9,1.287,0,2.4873e+05,1.4342e+05,-1.1725e+06,0,0,0,207.36,8.5616,0,,0.010453,0.0023533,0,0
2.3237,7.9995e-05,6.7704e+05,0,1.3695e-05,1.786,1218.3,1.0717,0,2.4825e+05,1.4305e+05,-1.1731e+06,0,0,0,207.28,8.5461,0,,0.010526,0.0024264,0,0
2.3186,7.9829e-05,6.7549e+05,0,1.3691e-05,1.7865,1215.8,0.85636,0,2.4777e+05,1.4268e+05,-1.1738e+06,0,0,0,207.19,8.5306,0,,0.010599,0.0024995,0,0
2.3174,7.9795e-05,6.7502e+05,0,1.3687e-05,1.7868,1215.2,0.61765,0,2.4713e+05,1.4256e+05,-1.174e+06,0,0,0,207.13,8.5093,0,,0.010673,0.0025726,0,0
2.3177,7.981e-05,6.7495e+05,0,1.3684e-05,1.787,1215.2,0.3703,0,2.4642e+05,1.4253e+05,-1.174e+06,0,0,0,207.07,8.4858,0,,0.010746,0.0026457,0,0
2.3179,7.9825e-05,6.7488e+05,0,1.368e-05,1.7871,1215.3,0.12294,0,2.4572e+05,1.4251e+05,-1.1741e+06,0,0,0,207,8.4622,0,,0.010819,0.0027188,0,0
2.3185,7.9849e-05,6.7494e+05,0,1.3679e-05,1.7871,1215.5,-0.086261,0,2.4501e+05,1.4252e+05,-1.1741e+06,0,0,0,206.98,8.4385,0,,0.010892,0.0027919,0,0
2.3195,7.989e-05,6.7524e+05,0,1.3682e-05,1.7865,1215.8,-0.22501,0,2.443e+05,1.4263e+05,-1.1739e+06,0,0,0,207.04,8.4142,0,,0.010965,0.002865,0,0
2.3205,7.993e-05,6.7554e+05,0,1.3685e-05,1.786,1216.2,-0.36377,0,2.4358e+05,1.4273e+05,-1.1737e+06,0,0,0,207.09,8.39,0,,0.011038,0.0029381,0,0
2.3216,7.9971e-05,6.7584e+05,0,1.3688e-05,1.7855,1216.5,-0.50252,0,2.4286e+05,1.4283e+05,-1.1735e+06,0,0,0,207.15,8.3658,0,,0.011111,0.0030112,0,0
2.3213,7.9968e-05,6.7582e+05,0,1.3688e-05,1.7857,1216.5,-0.43723,0,2.4208e+05,1.4281e+05,-1.1735e+06,0,0,0,207.14,8.3394,0,,0.011184,0.0030843,0,0
2.3211,7.9964e-05,6.7578e+05,0,1.3688e-05,1.7858,1216.5,-0.36628,0,2.4129e+05,1.4279e+05,-1.1736e+06,0,0,0,207.14,8.3128,0,,0.011257,0.0031574,0,0
2.3208,7.9961e-05,6.7574e+05,0,1.3687e-05,1.786,1216.4,-0.29532,0,2.4051e+05,1.4277e+05,-1.1736e+06,0,0,0,207.13,8.2863,0,,0.011331,0.0032305,0,0
2.3195,7.9921e-05,6.7542e+05,0,1.3685e-05,1.7867,1216,-0.12724,0,2.3975e+05,1.4265e+05,-1.1738e+06,0,0,0,207.08,8.261,0,,0.011404,0.0033036,0,0
2.3173,7.9857e-05,6.7489e+05,0,1.368e-05,1.7876,1215.3,0.10706,0,2.3901e+05,1.4247e+05,-1.1742e+06,0,0,0,207.01,8.2364,0,,0.011477,0.0033767,0,0
2.3152,7.9792e-05,6.7437e+05,0,1.3676e-05,1.7886,1214.7,0.34136,0,2.3827e+05,1.4229e+05,-1.1745e+06,0,0,0,206.93,8.2119,0,,0.01155,0.0034498,0,0
2.3119,7.9693e-05,6.7355e+05,0,1.367e-05,1.79,1213.6,0.61081,0,2.3739e+05,1.4201e+05,-1.175e+06,0,0,0,206.81,8.1831,0,,0.011623,0.0035229,0,0
2.3044,7.9467e-05,6.7163e+05,0,1.3655e-05,1.7931,1211,1.0077,0,2.3601e+05,1.4137e+05,-1.1761e+06,0,0,0,206.55,8.1387,0,,0.011696,0.003596,0,0
2.2934,7.9125e-05,6.6872e+05,0,1.3633e-05,1.7976,1207,1.3684,0,2.348e+05,1.4042e+05,-1.1778e+06,0,0,0,206.16,8.1008,0,,0.011769,0.0036691,0,0
2.2791,7.868e-05,6.6493e+05,0,1.3604e-05,1.8034,1201.9,1.6967,0,2.3372e+05,1.392e+05,-1.18e+06,0,0,0,205.65,8.0685,0,,0.011842,0.0037422,0,0
2.2607,7.8115e-05,6.6006e+05,0,1.3567e-05,1.8109,1195.2,2.0586,0,2.3317e+05,1.3764e+05,-1.1828e+06,0,0,0,204.99,8.0567,0,,0.011915,0.0038153,0,0
2.2408,7.75e-05,6.5475e+05,0,1.3527e-05,1.819,1187.9,2.4006,0,2.3266e+05,1.3595e+05,-1.1858e+06,0,0,0,204.28,8.0469,0,,0.011988,0.0038884,0,0
2.2155,7.6743e-05,6.4801e+05,0,1.3476e-05,1.8292,1178.5,2.8256,0,2.3196e+05,1.3382e+05,-1.1896e+06,0,0,0,203.37,8.0349,0,,0.012061,0.0039615,0,0
2.1839,7.587e-05,6.3959e+05,0,1.341e-05,1.8427,1166.8,3.3672,0,2.3149e+05,1.3115e+05,-1.1944e+06,0,0,0,202.2,8.0424,0,,0.012135,0.0040346,0,0
2.1448,7.4851e-05,6.2902e+05,0,1.3326e-05,1.8592,1151.9,3.474,0,2.309e+05,1.2786e+05,-1.2002e+06,0,0,0,200.72,8.0583,0,,0.012208,0.0041077,0,0
2.1022,7.3685e-05,6.1754e+05,0,1.3234e-05,1.8776,1135.6,3.5004,0,2.309e+05,1.2431e+05,-1.2066e+06,0,0,0,199.1,8.0935,0,,0.012281,0.0041808,0,0
2.057,7.2562e-05,6.0533e+05,0,1.3135e-05,1.8975,1118.1,3.5754,0,2.3109e+05,1.2058e+05,-1.2133e+06,0,0,0,197.36,8.1522,0,,0.012354,0.0042539,0,0
2.0073,7.1305e-05,5.9187e+05,0,1.3026e-05,1.9195,1098.4,3.5208,0,2.3102e+05,1.1653e+05,-1.2205e+06,0,0,0,195.46,8.2068,0,,0.012427,0.004327,0,0
1.9578,7.0042e-05,5.7845e+05,0,1.2915e-05,1.9422,1078.6,3.4452,0,2.3177e+05,1.1253e+05,-1.2276e+06,0,0,0,193.53,8.292,0,,0.0125,0.0044001,0,0
1.907,6.878e-05,5.6461e+05,0,1.2798e-05,1.966,1057.9,3.3128,0,2.3268e+05,1.0847e+05,-1.2349e+06,0,0,0,191.5,8.3926,0,,0.012573,0.0044732,0,0
1.8549,6.7521e-05,5.5037e+05,0,1.2676e-05,1.991,1036.3,3.1661,0,2.3379e+05,1.0434e+05,-1.2422e+06,0,0,0,189.4,8.5105,0,,0.012646,0.0045463,0,0
1.8022,6.6263e-05,5.3592e+05,0,1.2549e-05,2.0169,1014.2,3.026,0,2.3511e+05,1.0021e+05,-1.2496e+06,0,0,0,187.23,8.6444,0,,0.012719,0.0046194,0,0
1.7503,6.5023e-05,5.2163e+05,0,1.2421e-05,2.0433,992.01,2.9066,0,2.3657e+05,96197,-1.2568e+06,0,0,0,185.04,8.7888,0,,0.012792,0.0046925,0,0
1.7004,6.3819e-05,5.0784e+05,0,1.2296e-05,2.0695,970.38,2.8161,0,2.3799e+05,92375,-1.2636e+06,0,0,0,182.9,8.9328,0,,0.012866,0.0047656,0,0
1.6527,6.2649e-05,4.9467e+05,0,1.2169e-05,2.096,949.63,2.7105,0,2.3918e+05,88733,-1.2701e+06,0,0,0,180.76,9.0671,0,,0.012939,0.0048387,0,0
1.6079,6.137e-05,4.8222e+05,0,1.2048e-05,2.1213,929.77,2.5669,0,2.3958e+05,85351,-1.2762e+06,0,0,0,178.73,9.1446,0,,0.013012,0.0049118,0,0
1.5657,6.0301e-05,4.7043e+05,0,1.1938e-05,2.1447,910.59,2.667,0,2.4248e+05,82245,-1.2817e+06,0,0,0,176.87,9.3393,0,,0.013085,0.0049849,0,0
1.5256,5.9297e-05,4.5914e+05,0,1.183e-05,2.1674,892.08,2.5093,0,2.431e+05,79321,-1.2869e+06,0,0,0,175.06,9.4489,0,,0.013158,0.005058,0,0
1.4895,5.8255e-05,4.4905e+05,0,1.1726e-05,2.1896,875.54,2.3815,0,2.4439e+05,76681,-1.2916e+06,0,0,0,173.33,9.5587,0,,0.013231,0.0051311,0,0
1.4542,5.7297e-05,4.3914e+05,0,1.1626e-05,2.2112,859.09,2.3075,0,2.4524e+05,74148,-1.2962e+06,0,0,0,171.67,9.6629,0,,0.013304,0.0052042,0,0
1.4206,5.6312e-05,4.2961e+05,0,1.1529e-05,2.2318,843.12,1.9237,0,2.4521e+05,71761,-1.3004e+06,0,0,0,170.07,9.7202,0,,0.013377,0.0052773,0,0
1.3896,5.5473e-05,4.2083e+05,0,1.1436e-05,2.252,828.39,1.9014,0,2.4668e+05,69556,-1.3044e+06,0,0,0,168.54,9.848,0,,0.01345,0.0053504,0,0
1.3593,5.4519e-05,4.1217e+05,0,1.1348e-05,2.271,813.64,1.7086,0,2.4655e+05,67454,-1.3081e+06,0,0,0,167.09,9.8891,0,,0.013523,0.0054235,0,0
1.3323,5.3892e-05,4.0452e+05,0,1.1271e-05,2.288,800.43,2.2913,0,2.4753e+05,65622,-1.3114e+06,0,0,0,165.83,10.013,0,,0.013597,0.0054966,0,0
1.3053,5.3131e-05,3.9684e+05,0,1.1189e-05,2.3063,787.23,2.3889,0,2.4767e+05,63774,-1.3147e+06,0,0,0,164.49,10.082,0,,0.01367,0.0055697,0,0
1.2788,5.2385e-05,3.893e+05,0,1.1107e-05,2.3246,774.19,2.5157,0,2.4786e+05,61969,-1.3179e+06,0,0,0,163.15,10.154,0,,0.013743,0.0056428,0,0
1.2527,5.1657e-05,3.8188e+05,0,1.1025e-05,2.3431,761.31,2.6716,0,2.481e+05,60208,-1.3211e+06,0,0,0,161.82,10.232,0,,0.013816,0.0057159,0,0
1.2264,5.0905e-05,3.7441e+05,0,1.0941e-05,2.3622,748.25,2.791,0,2.4831e+05,58455,-1.3242e+06,0,0,0,160.46,10.307,0,,0.013889,0.005789,0,0
1.2002,5.015e-05,3.6691e+05,0,1.0855e-05,2.3816,735.11,2.8981,0,2.4852e+05,56707,-1.3273e+06,0,0,0,159.08,10.385,0,,0.013962,0.0058621,0,0
1.1737,4.9416e-05,3.5932e+05,0,1.0767e-05,2.4018,721.72,2.9783,0,2.4879e+05,54967,-1.3304e+06,0,0,0,157.66,10.475,0,,0.014035,0.0059352,0,0
1.1474,4.8672e-05,3.5174e+05,0,1.0677e-05,2.4225,708.3,3.0404,0,2.4921e+05,53239,-1.3335e+06,0,0,0,156.21,10.573,0,,0.014108,0.0060083,0,0
1.121,4.7917e-05,3.4417e+05,0,1.0585e-05,2.4437,694.84,3.0788,0,2.4983e+05,51526,-1.3366e+06,0,0,0,154.74,10.679,0,,0.014181,0.0060814,0,0
1.095,4.7166e-05,3.3669e+05,0,1.0487e-05,2.4664,681.54,3.0889,0,2.5046e+05,49828,-1.3396e+06,0,0,0,153.19,10.79,0,,0.014254,0.0061545,0,0
1.0692,4.6411e-05,3.2925e+05,0,1.0388e-05,2.4896,668.31,3.0863,0,2.5106e+05,48146,-1.3426e+06,0,0,0,151.62,10.898,0,,0.014328,0.0062276,0,0
1.0451,4.5548e-05,3.2225e+05,0,1.0303e-05,2.5097,655.57,3.0334,0,2.5107e+05,46650,-1.3453e+06,0,0,0,150.27,10.943,0,,0.014401,0.0063007,0,0
1.0222,4.4844e-05,3.1553e+05,0,1.0224e-05,2.5281,643.25,3.1814,0,2.5125e+05,45247,-1.3478e+06,0,0,0,149.03,11.024,0,,0.014474,0.0063738,0,0
1.0012,4.4417e-05,3.0931e+05,0,1.0159e-05,2.5435,631.66,3.679,0,2.5174e+05,44010,-1.35e+06,0,0,0,148,11.17,0,,0.014547,0.0064469,0,0
0.98279,4.391e-05,3.0396e+05,0,1.0091e-05,2.5599,621.77,3.8784,0,2.5196e+05,42901,-1.352e+06,0,0,0,146.94,11.259,0,,0.01462,0.00652,0,0
0.9657,4.3365e-05,2.9902e+05,0,1.0023e-05,2.5768,612.7,3.9347,0,2.5205e+05,41854,-1.3538e+06,0,0,0,145.87,11.321,0,,0.014693,0.0065931,0,0
0.94861,4.2819e-05,2.9409e+05,0,9.9543e-06,2.5937,603.63,3.991,0,2.5213e+05,40806,-1.3557e+06,0,0,0,144.8,11.383,0,,0.014766,0.0066662,0,0
0.93116,4.2247e-05,2.8903e+05,0,9.8829e-06,2.6114,594.3,4.029,0,2.5241e+05,39744,-1.3576e+06,0,0,0,143.69,11.453,0,,0.014839,0.0067393,0,0
0.91288,4.1613e-05,2.8368e+05,0,9.8045e-06,2.6309,584.38,4.0235,0,2.5314e+05,38646,-1.3596e+06,0,0,0,142.47,11.542,0,,0.014912,0.0068124,0,0
0.8946,4.0978e-05,2.7833e+05,0,9.726e-06,2.6503,574.45,4.018,0,2.5387e+05,37548,-1.3615e+06,0,0,0,141.26,11.632,0,,0.014985,0.0068855,0,0
0.87632,4.0344e-05,2.7298e+05,0,9.6476e-06,2.6698,564.53,4.0125,0,2.546e+05,36450,-1.3635e+06,0,0,0,140.04,11.721,0,,0.015059,0.0069586,0,0
0.85883,3.9837e-05,2.6781e+05,0,9.5724e-06,2.6888,554.79,4.0609,0,2.551e+05,35440,-1.3653e+06,0,0,0,138.89,11.837,0,,0.015132,0.0070317,0,0
0.84141,3.9342e-05,2.6266e+05,0,9.4976e-06,2.7077,545.06,4.114,0,2.5558e+05,34437,-1.3671e+06,0,0,0,137.74,11.956,0,,0.015205,0.0071048,0,0
0.82399,3.8847e-05,2.5751e+05,0,9.4227e-06,2.7267,535.34,4.1671,0,2.5606e+05,33435,-1.3689e+06,0,0,0,136.59,12.075,0,,0.015278,0.0071779,0,0
0.80694,3.8325e-05,2.5246e+05,0,9.3474e-06,2.746,525.74,4.1512,0,2.563e+05,32468,-1.3706e+06,0,0,0,135.44,12.175,0,,0.015351,0.007251,0,0
0.7902,3.778e-05,2.4749e+05,0,9.2718e-06,2.7656,516.25,4.0765,0,2.5634e+05,31532,-1.3723e+06,0,0,0,134.29,12.261,0,,0.015424,0.0073241,0,0
0.77346,3.7236e-05,2.4252e+05,0,9.1962e-06,2.7853,506.75,4.0018,0,2.5638e+05,30596,-1.3739e+06,0,0,0,133.14,12.346,0,,0.015497,0.0073972,0,0
0.757,3.6695e-05,2.3762e+05,0,9.1211e-06,2.8049,497.39,3.9318,0,2.5652e+05,29679,-1.3756e+06,0,0,0,132,12.435,0,,0.01557,0.0074703,0,0
0.74195,3.6173e-05,2.3313e+05,0,9.0489e-06,2.8241,488.73,3.8854,0,2.5722e+05,28859,-1.377e+06,0,0,0,130.91,12.544,0,,0.015643,0.0075434,0,0
0.7269,3.5651e-05,2.2864e+05,0,8.9766e-06,2.8434,480.06,3.839,0,2.5791e+05,28039,-1.3785e+06,0,0,0,129.82,12.654,0,,0.015717,0.0076165,0,0
0.71185,3.5129e-05,2.2415e+05,0,8.9044e-06,2.8626,471.4,3.7926,0,2.586e+05,27218,-1.38e+06,0,0,0,128.72,12.763,0,,0.01579,0.0076896,0,0
0.69777,3.4619e-05,2.1993e+05,0,8.8328e-06,2.8821,463.22,3.7364,0,2.5943e+05,26463,-1.3813e+06,0,0,0,127.65,12.874,0,,0.015863,0.0077627,0,0
0.68396,3.4112e-05,2.158e+05,0,8.7614e-06,2.9016,455.17,3.6773,0,2.603e+05,25726,-1.3826e+06,0,0,0,126.58,12.986,0,,0.015936,0.0078358,0,0
0.67014,3.3605e-05,2.1166e+05,0,8.6901e-06,2.9211,447.13,3.6183,0,2.6116e+05,24989,-1.3839e+06,0,0,0,125.52,13.098,0,,0.016009,0.0079089,0,0
0.65687,3.3128e-05,2.0767e+05,0,8.6227e-06,2.9397,439.32,3.568,0,2.6188e+05,24295,-1.3852e+06,0,0,0,124.51,13.209,0,,0.016082,0.007982,0,0
0.64439,3.2696e-05,2.0389e+05,0,8.5612e-06,2.9569,431.85,3.5305,0,2.6237e+05,23664,-1.3863e+06,0,0,0,123.6,13.318,0,,0.016155,0.0080551,0,0
0.63191,3.2264e-05,2.0011e+05,0,8.4997e-06,2.9741,424.39,3.493,0,2.6286e+05,23033,-1.3874e+06,0,0,0,122.68,13.426,0,,0.016228,0.0081282,0,0
0.61952,3.1832e-05,1.9636e+05,0,8.4384e-06,2.9913,416.98,3.455,0,2.6334e+05,22406,-1.3886e+06,0,0,0,121.78,13.532,0,,0.016301,0.0082013,0,0
0.61011,3.1416e-05,1.9353e+05,0,8.3862e-06,3.0064,411.37,3.4,0,2.6318e+05,21932,-1.3894e+06,0,0,0,121,13.554,0,,0.016374,0.0082744,0,0
0.60071,3.1001e-05,1.907e+05,0,8.3339e-06,3.0215,405.75,3.3451,0,2.6303e+05,21457,-1.3903e+06,0,0,0,120.23,13.576,0,,0.016447,0.0083475,0,0
0.5913,3.0585e-05,1.8786e+05,0,8.2816e-06,3.0366,400.14,3.2901,0,2.6287e+05,20982,-1.3911e+06,0,0,0,119.46,13.597,0,,0.016521,0.0084206,0,0
0.58233,3.0257e-05,1.8514e+05,0,8.2308e-06,3.0513,394.73,3.3111,0,2.63e+05,20536,-1.3919e+06,0,0,0,118.72,13.667,0,,0.016594,0.0084937,0,0
0.5736,2.9978e-05,1.8248e+05,0,8.1807e-06,3.0659,389.44,3.3733,0,2.6327e+05,20105,-1.3927e+06,0,0,0,117.98,13.763,0,,0.016667,0.0085668,0,0
0.56487,2.9698e-05,1.7983e+05,0,8.1306e-06,3.0805,384.15,3.4355,0,2.6355e+05,19674,-1.3934e+06,0,0,0,117.25,13.859,0,,0.01674,0.0086399,0,0
0.55649,2.9417e-05,1.7727e+05,0,8.0823e-06,3.0946,379.04,3.4748,0,2.6369e+05,19264,-1.3942e+06,0,0,0,116.54,13.94,0,,0.016813,0.008713,0,0
0.54907,2.9134e-05,1.7498e+05,0,8.0389e-06,3.1073,374.44,3.4526,0,2.6345e+05,18911,-1.3948e+06,0,0,0,115.91,13.984,0,,0.016886,0.0087861,0,0
0.54165,2.8851e-05,1.7268e+05,0,7.9955e-06,3.12,369.84,3.4304,0,2.6322e+05,18559,-1.3954e+06,0,0,0,115.28,14.028,0,,0.016959,0.0088592,0,0
0.53423,2.8568e-05,1.7039e+05,0,7.9521e-06,3.1326,365.24,3.4081,0,2.6298e+05,18206,-1.3961e+06,0,0,0,114.64,14.071,0,,0.017032,0.0089323,0,0
0.52681,2.8285e-05,1.6809e+05,0,7.9087e-06,3.1453,360.64,3.3859,0,2.6274e+05,17854,-1.3967e+06,0,0,0,114.01,14.115,0,,0.017105,0.0090054,0,0
0.51939,2.8002e-05,1.658e+05,0,7.8653e-06,3.158,356.04,3.3636,0,2.6251e+05,17501,-1.3973e+06,0,0,0,113.38,14.159,0,,0.017178,0.0090785,0,0
0.51197,2.7719e-05,1.6351e+05,0,7.8219e-06,3.1707,351.43,3.3414,0,2.6227e+05,17149,-1.3979e+06,0,0,0,112.75,14.202,0,,0.017252,0.0091516,0,0
0.50553,2.7475e-05,1.6154e+05,0,7.7812e-06,3.1832,347.47,3.3426,0,2.6188e+05,16843,-1.3985e+06,0,0,0,112.16,14.234,0,,0.017325,0.0092247,0,0
0.50002,2.7268e-05,1.5989e+05,0,7.743e-06,3.1955,344.12,3.366,0,2.6134e+05,16582,-1.399e+06,0,0,0,111.61,14.256,0,,0.017398,0.0092978,0,0
0.4945,2.7061e-05,1.5823e+05,0,7.7048e-06,3.2078,340.76,3.3895,0,2.608e+05,16321,-1.3994e+06,0,0,0,111.06,14.277,0,,0.017471,0.0093709,0,0
0.48899,2.6854e-05,1.5658e+05,0,7.6667e-06,3.2201,337.4,3.4129,0,2.6027e+05,16059,-1.3999e+06,0,0,0,110.51,14.298,0,,0.017544,0.009444,0,0
0.48347,2.6647e-05,1.5492e+05,0,7.6285e-06,3.2324,334.05,3.4363,0,2.5973e+05,15798,-1.4004e+06,0,0,0,109.96,14.32,0,,0.017617,0.0095171,0,0
0.47796,2.6439e-05,1.5326e+05,0,7.5903e-06,3.2447,330.69,3.4598,0,2.5919e+05,15537,-1.4008e+06,0,0,0,109.41,14.341,0,,0.01769,0.0095902,0,0
0.47244,2.6232e-05,1.5161e+05,0,7.5522e-06,3.257,327.34,3.4832,0,2.5865e+05,15276,-1.4013e+06,0,0,0,108.86,14.362,0,,0.017763,0.0096633,0,0
0.46654,2.5965e-05,1.498e+05,0,7.5111e-06,3.2702,323.65,3.4605,0,2.5824e+05,15007,-1.4018e+06,0,0,0,108.27,14.374,0,,0.017836,0.0097364,0,0
0.46051,2.5677e-05,1.4794e+05,0,7.4691e-06,3.2838,319.85,3.4229,0,2.5787e+05,14736,-1.4023e+06,0,0,0,107.67,14.381,0,,0.01791,0.0098095,0,0
0.45448,2.539e-05,1.4608e+05,0,7.4271e-06,3.2974,316.06,3.3854,0,2.575e+05,14464,-1.4027e+06,0,0,0,107.07,14.389,0,,0.017983,0.0098826,0,0
0.44845,2.5103e-05,1.4422e+05,0,7.3851e-06,3.3109,312.27,3.3478,0,2.5713e+05,14193,-1.4032e+06,0,0,0,106.47,14.397,0,,0.018056,0.0099557,0,0
0.44242,2.4816e-05,1.4236e+05,0,7.3431e-06,3.3245,308.47,3.3102,0,2.5676e+05,13921,-1.4037e+06,0,0,0,105.87,14.405,0,,0.018129,0.010029,0,0
0.43638,2.4529e-05,1.4051e+05,0,7.3011e-06,3.338,304.68,3.2727,0,2.5638e+05,13650,-1.4042e+06,0,0,0,105.27,14.413,0,,0.018202,0.010102,0,0
0.43035,2.4241e-05,1.3865e+05,0,7.2591e-06,3.3516,300.88,3.2351,0,2.5601e+05,13378,-1.4047e+06,0,0,0,104.67,14.421,0,,0.018275,0.010175,0,0
0.42448,2.4008e-05,1.3682e+05,0,7.2162e-06,3.366,297.13,3.2284,0,2.5626e+05,13125,-1.4051e+06,0,0,0,104.06,14.499,0,,0.018348,0.010248,0,0
0.41861,2.3774e-05,1.35e+05,0,7.1734e-06,3.3804,293.37,3.2216,0,2.565e+05,12872,-1.4056e+06,0,0,0,103.45,14.577,0,,0.018421,0.010321,0,0
0.41273,2.3541e-05,1.3318e+05,0,7.1305e-06,3.3948,289.61,3.2148,0,2.5674e+05,12619,-1.406e+06,0,0,0,102.85,14.655,0,,0.018494,0.010394,0,0
0.40686,2.3307e-05,1.3136e+05,0,7.0876e-06,3.4092,285.86,3.2081,0,2.5699e+05,12366,-1.4065e+06,0,0,0,102.24,14.733,0,,0.018567,0.010467,0,0
0.40098,2.3074e-05,1.2953e+05,0,7.0447e-06,3.4236,282.1,3.2013,0,2.5723e+05,12113,-1.4069e+06,0,0,0,101.63,14.811,0,,0.01864,0.01054,0,0
0.39511,2.284e-05,1.2771e+05,0,7.0018e-06,3.438,278.34,3.1946,0,2.5748e+05,11860,-1.4074e+06,0,0,0,101.02,14.889,0,,0.018714,0.010614,0,0
0.38933,2.2602e-05,1.2592e+05,0,6.9586e-06,3.4527,274.64,3.1763,0,2.5798e+05,11612,-1.4078e+06,0,0,0,100.41,14.978,0,,0.018787,0.010687,0,0
0.38385,2.2348e-05,1.2421e+05,0,6.9141e-06,3.4684,271.1,3.1221,0,2.593e+05,11383,-1.4082e+06,0,0,0,99.788,15.103,0,,0.01886,0.01076,0,0
0.37838,2.2094e-05,1.2251e+05,0,6.8695e-06,3.484,267.56,3.0679,0,2.6062e+05,11154,-1.4087e+06,0,0,0,99.163,15.227,0,,0.018933,0.010833,0,0
