"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4214,8.3576e-05,7.0342e+05,0,1.3884e-05,1.7498,1253.9,1.3203,0,2.5771e+05,1.5149e+05,-1.1581e+06,0,0,0,210.65,8.8953,0,,0.0095761,0.0014761,0,0
2.4128,8.3292e-05,7.0091e+05,0,1.387e-05,1.7519,1250.3,0.95293,0,2.5712e+05,1.5078e+05,-1.1593e+06,0,0,0,210.41,8.8758,0,,0.0096492,0.0015492,0,0
2.4102,8.3268e-05,6.9988e+05,0,1.3865e-05,1.752,1248.8,0.91188,0,2.5619e+05,1.5055e+05,-1.1597e+06,0,0,0,210.31,8.8506,0,,0.0097223,0.0016223,0,0
2.4076,8.3245e-05,6.9886e+05,0,1.3859e-05,1.7522,1247.2,0.87083,0,2.5526e+05,1.5032e+05,-1.1602e+06,0,0,0,210.21,8.8255,0,,0.0097954,0.0016954,0,0
2.4051,8.3222e-05,6.9783e+05,0,1.3854e-05,1.7523,1245.7,0.82979,0,2.5433e+05,1.5008e+05,-1.1606e+06,0,0,0,210.11,8.8004,0,,0.0098685,0.0017685,0,0
2.4044,8.3227e-05,6.9761e+05,0,1.3852e-05,1.7525,1245.4,0.75916,0,2.5344e+05,1.5002e+05,-1.1607e+06,0,0,0,210.09,8.7729,0,,0.0099416,0.0018416,0,0
2.404,8.3237e-05,6.9752e+05,0,1.3852e-05,1.7527,1245.3,0.68391,0,2.5257e+05,1.4999e+05,-1.1607e+06,0,0,0,210.08,8.7451,0,,0.010015,0.0019147,0,0
2.4036,8.3247e-05,6.9743e+05,0,1.3851e-05,1.7529,1245.2,0.60867,0,2.5169e+05,1.4996e+05,-1.1608e+06,0,0,0,210.06,8.7172,0,,0.010088,0.0019878,0,0
2.4032,8.3257e-05,6.9734e+05,0,1.385e-05,1.753,1245,0.53342,0,2.5082e+05,1.4992e+05,-1.1609e+06,0,0,0,210.05,8.6894,0,,0.010161,0.0020609,0,0
2.4028,8.3267e-05,6.9725e+05,0,1.385e-05,1.7532,1244.9,0.45817,0,2.4994e+05,1.4989e+05,-1.1609e+06,0,0,0,210.04,8.6616,0,,0.010234,0.002134,0,0
2.4024,8.3277e-05,6.9716e+05,0,1.3849e-05,1.7534,1244.8,0.38293,0,2.4907e+05,1.4986e+05,-1.161e+06,0,0,0,210.03,8.6337,0,,0.010307,0.0022071,0,0
2.4018,8.328e-05,6.9702e+05,0,1.3848e-05,1.7536,1244.6,0.32471,0,2.4822e+05,1.4981e+05,-1.1611e+06,0,0,0,210.01,8.6068,0,,0.01038,0.0022802,0,0
2.3996,8.3223e-05,6.9649e+05,0,1.3844e-05,1.7545,1243.9,0.40693,0,2.4761e+05,1.4962e+05,-1.1614e+06,0,0,0,209.94,8.5874,0,,0.010453,0.0023533,0,0
2.3975,8.3167e-05,6.9596e+05,0,1.384e-05,1.7554,1243.2,0.48915,0,2.4699e+05,1.4944e+05,-1.1617e+06,0,0,0,209.87,8.5679,0,,0.010526,0.0024264,0,0
2.3953,8.3111e-05,6.9543e+05,0,1.3836e-05,1.7563,1242.5,0.57137,0,2.4638e+05,1.4925e+05,-1.162e+06,0,0,0,209.8,8.5485,0,,0.010599,0.0024995,0,0
2.3932,8.3054e-05,6.9489e+05,0,1.3832e-05,1.7572,1241.8,0.65359,0,2.4576e+05,1.4907e+05,-1.1624e+06,0,0,0,209.73,8.5291,0,,0.010673,0.0025726,0,0
2.391,8.2998e-05,6.9436e+05,0,1.3828e-05,1.7581,1241.2,0.73581,0,2.4515e+05,1.4888e+05,-1.1627e+06,0,0,0,209.65,8.5096,0,,0.010746,0.0026457,0,0
2.3889,8.2941e-05,6.9383e+05,0,1.3824e-05,1.759,1240.5,0.81803,0,2.4453e+05,1.487e+05,-1.163e+06,0,0,0,209.58,8.4902,0,,0.010819,0.0027188,0,0
2.3856,8.2843e-05,6.9299e+05,0,1.3818e-05,1.7604,1239.4,0.9352,0,2.4381e+05,1.4841e+05,-1.1636e+06,0,0,0,209.47,8.4668,0,,0.010892,0.0027919,0,0
2.3801,8.2669e-05,6.9157e+05,0,1.3808e-05,1.7625,1237.5,1.1169,0,2.4288e+05,1.4794e+05,-1.1644e+06,0,0,0,209.28,8.4362,0,,0.010965,0.002865,0,0
2.3746,8.2495e-05,6.9016e+05,0,1.3797e-05,1.7647,1235.6,1.2986,0,2.4196e+05,1.4747e+05,-1.1652e+06,0,0,0,209.1,8.4056,0,,0.011038,0.0029381,0,0
2.3692,8.232e-05,6.8874e+05,0,1.3787e-05,1.7669,1233.7,1.4803,0,2.4103e+05,1.47e+05,-1.1661e+06,0,0,0,208.91,8.3749,0,,0.011111,0.0030112,0,0
2.3599,8.2027e-05,6.8631e+05,0,1.3769e-05,1.7705,1230.5,1.769,0,2.3985e+05,1.462e+05,-1.1675e+06,0,0,0,208.59,8.3367,0,,0.011184,0.0030843,0,0
2.3506,8.173e-05,6.8385e+05,0,1.375e-05,1.7742,1227.2,2.0606,0,2.3867e+05,1.4539e+05,-1.1689e+06,0,0,0,208.26,8.2984,0,,0.011257,0.0031574,0,0
2.3413,8.1434e-05,6.8139e+05,0,1.3732e-05,1.7779,1223.9,2.3523,0,2.3748e+05,1.4459e+05,-1.1704e+06,0,0,0,207.93,8.26,0,,0.011331,0.0032305,0,0
2.3291,8.1046e-05,6.7816e+05,0,1.3708e-05,1.7827,1219.6,2.6315,0,2.3672e+05,1.4354e+05,-1.1723e+06,0,0,0,207.5,8.2371,0,,0.011404,0.0033036,0,0
2.315,8.0597e-05,6.7442e+05,0,1.368e-05,1.7883,1214.5,2.9021,0,2.3624e+05,1.4233e+05,-1.1744e+06,0,0,0,207,8.2247,0,,0.011477,0.0033767,0,0
2.3009,8.0148e-05,6.7068e+05,0,1.3652e-05,1.794,1209.5,3.1728,0,2.3576e+05,1.4111e+05,-1.1766e+06,0,0,0,206.49,8.2124,0,,0.01155,0.0034498,0,0
2.2852,7.9658e-05,6.6654e+05,0,1.362e-05,1.8003,1203.8,3.4312,0,2.3517e+05,1.3977e+05,-1.179e+06,0,0,0,205.94,8.1977,0,,0.011623,0.0035229,0,0
2.264,7.9017e-05,6.6094e+05,0,1.3577e-05,1.809,1196.2,3.645,0,2.3422e+05,1.3796e+05,-1.1822e+06,0,0,0,205.17,8.1746,0,,0.011696,0.003596,0,0
2.2386,7.8242e-05,6.5417e+05,0,1.3525e-05,1.8195,1186.9,3.7955,0,2.336e+05,1.358e+05,-1.1861e+06,0,0,0,204.24,8.1649,0,,0.011769,0.0036691,0,0
2.2094,7.7348e-05,6.4635e+05,0,1.3463e-05,1.8317,1176.2,3.8893,0,2.3327e+05,1.3331e+05,-1.1905e+06,0,0,0,203.15,8.1672,0,,0.011842,0.0037422,0,0
2.176,7.6387e-05,6.3732e+05,0,1.3393e-05,1.8455,1163.5,3.7226,0,2.3287e+05,1.305e+05,-1.1955e+06,0,0,0,201.91,8.1748,0,,0.011915,0.0038153,0,0
2.1418,7.5407e-05,6.2806e+05,0,1.3321e-05,1.8597,1150.4,3.5317,0,2.3249e+05,1.2763e+05,-1.2007e+06,0,0,0,200.64,8.184,0,,0.011988,0.0038884,0,0
2.1078,7.4389e-05,6.1889e+05,0,1.3247e-05,1.8744,1137.4,3.4918,0,2.3223e+05,1.248e+05,-1.2057e+06,0,0,0,199.34,8.1964,0,,0.012061,0.0039615,0,0
2.0743,7.3418e-05,6.0979e+05,0,1.3174e-05,1.8889,1124.3,3.4262,0,2.3205e+05,1.2202e+05,-1.2107e+06,0,0,0,198.06,8.2141,0,,0.012135,0.0040346,0,0
2.0413,7.2501e-05,6.0076e+05,0,1.3103e-05,1.903,1111.2,3.3302,0,2.3198e+05,1.1932e+05,-1.2155e+06,0,0,0,196.8,8.238,0,,0.012208,0.0041077,0,0
2.0089,7.1567e-05,5.9203e+05,0,1.3031e-05,1.9177,1098.4,3.4778,0,2.3207e+05,1.1668e+05,-1.2202e+06,0,0,0,195.55,8.2679,0,,0.012281,0.0041808,0,0
1.9762,7.0626e-05,5.8325e+05,0,1.2957e-05,1.9328,1085.6,3.6492,0,2.3216e+05,1.1402e+05,-1.225e+06,0,0,0,194.27,8.2986,0,,0.012354,0.0042539,0,0
1.9378,6.9634e-05,5.7274e+05,0,1.2869e-05,1.9506,1070,3.4574,0,2.3133e+05,1.1093e+05,-1.2305e+06,0,0,0,192.74,8.3121,0,,0.012427,0.004327,0,0
1.8988,6.858e-05,5.6206e+05,0,1.2781e-05,1.9684,1053.8,3.7315,0,2.3077e+05,1.0784e+05,-1.236e+06,0,0,0,191.22,8.3352,0,,0.0125,0.0044001,0,0
1.8631,6.7582e-05,5.5232e+05,0,1.2697e-05,1.9856,1039.1,3.7729,0,2.3148e+05,1.0501e+05,-1.2411e+06,0,0,0,189.76,8.3957,0,,0.012573,0.0044732,0,0
1.8259,6.6557e-05,5.4218e+05,0,1.2608e-05,2.0041,1023.6,3.9124,0,2.3183e+05,1.0209e+05,-1.2463e+06,0,0,0,188.23,8.4517,0,,0.012646,0.0045463,0,0
1.7881,6.5522e-05,5.3185e+05,0,1.2516e-05,2.0231,1007.8,4.0861,0,2.3203e+05,99130,-1.2516e+06,0,0,0,186.66,8.5061,0,,0.012719,0.0046194,0,0
1.7479,6.4483e-05,5.207e+05,0,1.2417e-05,2.0434,990.37,3.7221,0,2.3262e+05,96036,-1.2571e+06,0,0,0,184.97,8.5839,0,,0.012792,0.0046925,0,0
1.7084,6.3468e-05,5.0978e+05,0,1.2318e-05,2.0638,973.27,3.4491,0,2.3331e+05,93008,-1.2625e+06,0,0,0,183.29,8.6674,0,,0.012866,0.0047656,0,0
1.6705,6.2503e-05,4.9934e+05,0,1.222e-05,2.0845,956.82,3.3654,0,2.3421e+05,90118,-1.2676e+06,0,0,0,181.62,8.7629,0,,0.012939,0.0048387,0,0
1.6322,6.1391e-05,4.8872e+05,0,1.212e-05,2.1055,939.94,3.2676,0,2.3417e+05,87222,-1.2728e+06,0,0,0,179.93,8.8078,0,,0.013012,0.0049118,0,0
1.5929,6.0441e-05,4.7791e+05,0,1.2016e-05,2.1278,922.53,3.5581,0,2.3497e+05,84299,-1.278e+06,0,0,0,178.19,8.9156,0,,0.013085,0.0049849,0,0
1.5507,5.9165e-05,4.6637e+05,0,1.1901e-05,2.1532,903.86,3.2609,0,2.3514e+05,81172,-1.2836e+06,0,0,0,176.25,8.9719,0,,0.013158,0.005058,0,0
1.5075,5.8108e-05,4.5405e+05,0,1.1783e-05,2.1774,883.56,3.2172,0,2.3668e+05,78038,-1.2892e+06,0,0,0,174.29,9.1235,0,,0.013231,0.0051311,0,0
1.4764,5.7398e-05,4.4511e+05,0,1.1696e-05,2.1951,868.75,3.2911,0,2.3792e+05,75798,-1.2932e+06,0,0,0,172.84,9.2513,0,,0.013304,0.0052042,0,0
1.4462,5.6617e-05,4.3657e+05,0,1.1612e-05,2.2132,854.48,3.3477,0,2.3871e+05,73643,-1.2971e+06,0,0,0,171.44,9.3467,0,,0.013377,0.0052773,0,0
1.4166,5.5782e-05,4.2832e+05,0,1.1529e-05,2.2316,840.63,3.3912,0,2.3915e+05,71553,-1.3008e+06,0,0,0,170.06,9.4172,0,,0.01345,0.0053504,0,0
1.3861,5.494e-05,4.1976e+05,0,1.1439e-05,2.2513,826.15,3.521,0,2.3972e+05,69417,-1.3046e+06,0,0,0,168.6,9.5025,0,,0.013523,0.0054235,0,0
1.3555,5.4102e-05,4.1115e+05,0,1.1349e-05,2.2713,811.54,3.6632,0,2.4031e+05,67282,-1.3084e+06,0,0,0,167.11,9.5916,0,,0.013597,0.0054966,0,0
1.3251,5.3286e-05,4.0252e+05,0,1.1257e-05,2.2916,796.76,3.8075,0,2.409e+05,65184,-1.3122e+06,0,0,0,165.61,9.688,0,,0.01367,0.0055697,0,0
1.2952,5.2489e-05,3.9402e+05,0,1.1165e-05,2.3121,782.16,3.936,0,2.4143e+05,63132,-1.3158e+06,0,0,0,164.1,9.7853,0,,0.013743,0.0056428,0,0
1.2657,5.1711e-05,3.8567e+05,0,1.1072e-05,2.333,767.74,4.0486,0,2.4191e+05,61124,-1.3194e+06,0,0,0,162.59,9.8834,0,,0.013816,0.0057159,0,0
1.2365,5.0931e-05,3.7732e+05,0,1.0976e-05,2.3546,753.26,4.1085,0,2.4235e+05,59144,-1.323e+06,0,0,0,161.03,9.9843,0,,0.013889,0.005789,0,0
1.2072,5.015e-05,3.6898e+05,0,1.0877e-05,2.3768,738.75,4.1415,0,2.4282e+05,57170,-1.3265e+06,0,0,0,159.44,10.088,0,,0.013962,0.0058621,0,0
1.1779,4.9353e-05,3.6061e+05,0,1.0772e-05,2.4008,724.17,4.0687,0,2.435e+05,55195,-1.33e+06,0,0,0,157.74,10.203,0,,0.014035,0.0059352,0,0
1.1493,4.8483e-05,3.5237e+05,0,1.0672e-05,2.4236,709.65,3.9693,0,2.4383e+05,53302,-1.3334e+06,0,0,0,156.14,10.286,0,,0.014108,0.0060083,0,0
1.1214,4.7517e-05,3.443e+05,0,1.058e-05,2.4448,695.19,3.8351,0,2.4371e+05,51517,-1.3366e+06,0,0,0,154.67,10.327,0,,0.014181,0.0060814,0,0
1.0959,4.6817e-05,3.3698e+05,0,1.0493e-05,2.4653,681.98,4.0669,0,2.4552e+05,49900,-1.3395e+06,0,0,0,153.29,10.491,0,,0.014254,0.0061545,0,0
1.0712,4.6194e-05,3.2991e+05,0,1.0409e-05,2.4855,669.2,4.3932,0,2.4783e+05,48341,-1.3422e+06,0,0,0,151.94,10.688,0,,0.014328,0.0062276,0,0
1.0468,4.5311e-05,3.2284e+05,0,1.0321e-05,2.5064,656.37,4.1607,0,2.4743e+05,46814,-1.345e+06,0,0,0,150.56,10.711,0,,0.014401,0.0063007,0,0
1.0226,4.454e-05,3.1582e+05,0,1.0232e-05,2.5275,643.61,4.0197,0,2.4769e+05,45305,-1.3477e+06,0,0,0,149.15,10.79,0,,0.014474,0.0063738,0,0
0.99886,4.3964e-05,3.0889e+05,0,1.014e-05,2.5492,631,4.0379,0,2.4907e+05,43826,-1.3503e+06,0,0,0,147.72,10.964,0,,0.014547,0.0064469,0,0
0.97635,4.3226e-05,3.0235e+05,0,1.005e-05,2.5711,619.06,3.8938,0,2.4931e+05,42428,-1.3528e+06,0,0,0,146.29,11.039,0,,0.01462,0.00652,0,0
0.95443,4.2412e-05,2.9599e+05,0,9.9595e-06,2.5931,607.44,3.6717,0,2.49e+05,41069,-1.3552e+06,0,0,0,144.88,11.065,0,,0.014693,0.0065931,0,0
0.93199,4.1915e-05,2.8927e+05,0,9.8795e-06,2.612,594.86,3.7134,0,2.5029e+05,39764,-1.3576e+06,0,0,0,143.64,11.259,0,,0.014766,0.0066662,0,0
0.91136,4.141e-05,2.8312e+05,0,9.8038e-06,2.6302,583.34,3.7389,0,2.5146e+05,38565,-1.3597e+06,0,0,0,142.46,11.427,0,,0.014839,0.0067393,0,0
0.89504,4.0873e-05,2.7835e+05,0,9.7381e-06,2.6468,574.37,3.7178,0,2.5229e+05,37613,-1.3614e+06,0,0,0,141.44,11.525,0,,0.014912,0.0068124,0,0
0.87873,4.0337e-05,2.7357e+05,0,9.6724e-06,2.6633,565.4,3.6966,0,2.5313e+05,36662,-1.3631e+06,0,0,0,140.43,11.623,0,,0.014985,0.0068855,0,0
0.86241,3.98e-05,2.688e+05,0,9.6068e-06,2.6799,556.43,3.6755,0,2.5397e+05,35710,-1.3648e+06,0,0,0,139.41,11.721,0,,0.015059,0.0069586,0,0
0.84664,3.9311e-05,2.6415e+05,0,9.5372e-06,2.6977,547.67,3.6395,0,2.5416e+05,34799,-1.3664e+06,0,0,0,138.35,11.804,0,,0.015132,0.0070317,0,0
0.83092,3.8825e-05,2.5952e+05,0,9.4673e-06,2.7155,538.93,3.6022,0,2.5429e+05,33891,-1.3681e+06,0,0,0,137.27,11.886,0,,0.015205,0.0071048,0,0
0.8152,3.834e-05,2.5488e+05,0,9.3973e-06,2.7333,530.18,3.5649,0,2.5443e+05,32983,-1.3697e+06,0,0,0,136.2,11.968,0,,0.015278,0.0071779,0,0
0.7996,3.7806e-05,2.5027e+05,0,9.3251e-06,2.7519,521.44,3.5343,0,2.5507e+05,32091,-1.3713e+06,0,0,0,135.1,12.062,0,,0.015351,0.007251,0,0
0.7841,3.723e-05,2.4568e+05,0,9.2508e-06,2.7713,512.71,3.5094,0,2.5614e+05,31213,-1.3728e+06,0,0,0,133.97,12.166,0,,0.015424,0.0073241,0,0
0.7686,3.6655e-05,2.4108e+05,0,9.1766e-06,2.7906,503.97,3.4845,0,2.5721e+05,30335,-1.3744e+06,0,0,0,132.84,12.269,0,,0.015497,0.0073972,0,0
0.75334,3.6107e-05,2.3655e+05,0,9.1042e-06,2.8095,495.33,3.4704,0,2.582e+05,29478,-1.3759e+06,0,0,0,131.74,12.377,0,,0.01557,0.0074703,0,0
0.73933,3.5704e-05,2.3234e+05,0,9.0415e-06,2.8261,487.16,3.5126,0,2.5879e+05,28730,-1.3773e+06,0,0,0,130.79,12.503,0,,0.015643,0.0075434,0,0
0.72533,3.5301e-05,2.2813e+05,0,8.9788e-06,2.8427,478.99,3.5548,0,2.5938e+05,27982,-1.3786e+06,0,0,0,129.85,12.629,0,,0.015717,0.0076165,0,0
0.71132,3.4897e-05,2.2392e+05,0,8.9161e-06,2.8593,470.82,3.597,0,2.5997e+05,27235,-1.3799e+06,0,0,0,128.9,12.756,0,,0.01579,0.0076896,0,0
0.69901,3.4503e-05,2.2022e+05,0,8.8565e-06,2.8753,463.61,3.5837,0,2.5967e+05,26581,-1.3811e+06,0,0,0,128.01,12.82,0,,0.015863,0.0077627,0,0
0.68717,3.4112e-05,2.1665e+05,0,8.7977e-06,2.8911,456.67,3.555,0,2.5914e+05,25954,-1.3822e+06,0,0,0,127.13,12.867,0,,0.015936,0.0078358,0,0
0.67533,3.372e-05,2.1308e+05,0,8.739e-06,2.9069,449.73,3.5263,0,2.5861e+05,25327,-1.3833e+06,0,0,0,126.25,12.915,0,,0.016009,0.0079089,0,0
0.66426,3.3346e-05,2.0977e+05,0,8.6821e-06,2.9227,443.26,3.5226,0,2.5817e+05,24742,-1.3844e+06,0,0,0,125.4,12.961,0,,0.016082,0.007982,0,0
0.65432,3.2995e-05,2.0683e+05,0,8.6281e-06,2.9382,437.5,3.5555,0,2.5788e+05,24219,-1.3853e+06,0,0,0,124.59,13.006,0,,0.016155,0.0080551,0,0
0.64438,3.2645e-05,2.039e+05,0,8.574e-06,2.9537,431.74,3.5884,0,2.5759e+05,23696,-1.3863e+06,0,0,0,123.79,13.052,0,,0.016228,0.0081282,0,0
0.63445,3.2293e-05,2.0096e+05,0,8.52e-06,2.9692,425.98,3.6195,0,2.573e+05,23174,-1.3872e+06,0,0,0,122.98,13.096,0,,0.016301,0.0082013,0,0
0.62451,3.1861e-05,1.9796e+05,0,8.4668e-06,2.9844,420.05,3.586,0,2.5707e+05,22670,-1.3881e+06,0,0,0,122.2,13.116,0,,0.016374,0.0082744,0,0
0.61457,3.1429e-05,1.9496e+05,0,8.4135e-06,2.9996,414.12,3.5525,0,2.5684e+05,22167,-1.389e+06,0,0,0,121.41,13.137,0,,0.016447,0.0083475,0,0
0.60463,3.0997e-05,1.9196e+05,0,8.3602e-06,3.0148,408.18,3.5191,0,2.5662e+05,21663,-1.3899e+06,0,0,0,120.62,13.157,0,,0.016521,0.0084206,0,0
0.59489,3.0629e-05,1.8902e+05,0,8.3017e-06,3.0317,402.39,3.5705,0,2.5702e+05,21164,-1.3908e+06,0,0,0,119.76,13.236,0,,0.016594,0.0084937,0,0
0.58526,3.0296e-05,1.8612e+05,0,8.2403e-06,3.0495,396.67,3.6678,0,2.5777e+05,20667,-1.3917e+06,0,0,0,118.86,13.348,0,,0.016667,0.0085668,0,0
0.57564,2.9962e-05,1.8321e+05,0,8.1789e-06,3.0673,390.96,3.7651,0,2.5852e+05,20171,-1.3926e+06,0,0,0,117.95,13.459,0,,0.01674,0.0086399,0,0
0.56559,2.9585e-05,1.8017e+05,0,8.1161e-06,3.0856,384.94,3.7676,0,2.5892e+05,19662,-1.3935e+06,0,0,0,117.03,13.544,0,,0.016813,0.008713,0,0
0.55444,2.9088e-05,1.7677e+05,0,8.0499e-06,3.1053,378.13,3.514,0,2.5834e+05,19121,-1.3944e+06,0,0,0,116.07,13.556,0,,0.016886,0.0087861,0,0
0.54329,2.8592e-05,1.7336e+05,0,7.9836e-06,3.1249,371.32,3.2603,0,2.5777e+05,18580,-1.3954e+06,0,0,0,115.1,13.568,0,,0.016959,0.0088592,0,0
0.53214,2.8095e-05,1.6996e+05,0,7.9173e-06,3.1446,364.51,3.0067,0,2.572e+05,18040,-1.3964e+06,0,0,0,114.13,13.58,0,,0.017032,0.0089323,0,0
0.52195,2.777e-05,1.668e+05,0,7.8608e-06,3.1615,358.12,3.0105,0,2.5855e+05,17571,-1.3972e+06,0,0,0,113.31,13.763,0,,0.017105,0.0090054,0,0
0.51187,2.7466e-05,1.6368e+05,0,7.8054e-06,3.1781,351.79,3.0455,0,2.6014e+05,17112,-1.398e+06,0,0,0,112.51,13.967,0,,0.017178,0.0090785,0,0
0.5018,2.7161e-05,1.6056e+05,0,7.75e-06,3.1947,345.46,3.0804,0,2.6173e+05,16652,-1.3988e+06,0,0,0,111.71,14.171,0,,0.017252,0.0091516,0,0
0.49349,2.6884e-05,1.5799e+05,0,7.7003e-06,3.2099,340.25,3.0904,0,2.6249e+05,16272,-1.3995e+06,0,0,0,110.99,14.303,0,,0.017325,0.0092247,0,0
0.48685,2.6633e-05,1.5595e+05,0,7.6558e-06,3.2239,336.1,3.0768,0,2.6247e+05,15966,-1.4001e+06,0,0,0,110.35,14.366,0,,0.017398,0.0092978,0,0
0.48021,2.6382e-05,1.5391e+05,0,7.6114e-06,3.2379,331.96,3.0632,0,2.6244e+05,15661,-1.4006e+06,0,0,0,109.71,14.428,0,,0.017471,0.0093709,0,0
0.47357,2.6131e-05,1.5187e+05,0,7.5669e-06,3.2519,327.81,3.0496,0,2.6242e+05,15356,-1.4012e+06,0,0,0,109.08,14.491,0,,0.017544,0.009444,0,0
0.46693,2.588e-05,1.4982e+05,0,7.5225e-06,3.2658,323.67,3.036,0,2.624e+05,15050,-1.4017e+06,0,0,0,108.44,14.553,0,,0.017617,0.0095171,0,0
0.46029,2.563e-05,1.4778e+05,0,7.4781e-06,3.2798,319.52,3.0224,0,2.6237e+05,14745,-1.4022e+06,0,0,0,107.8,14.616,0,,0.01769,0.0095902,0,0
0.45365,2.5379e-05,1.4574e+05,0,7.4336e-06,3.2938,315.38,3.0088,0,2.6235e+05,14440,-1.4028e+06,0,0,0,107.16,14.678,0,,0.017763,0.0096633,0,0
0.4471,2.5116e-05,1.4372e+05,0,7.3897e-06,3.3081,311.22,2.9622,0,2.6206e+05,14152,-1.4033e+06,0,0,0,106.53,14.725,0,,0.017836,0.0097364,0,0
0.44059,2.4849e-05,1.417e+05,0,7.3459e-06,3.3224,307.07,2.9051,0,2.617e+05,13869,-1.4038e+06,0,0,0,105.91,14.767,0,,0.01791,0.0098095,0,0
0.43408,2.4583e-05,1.3968e+05,0,7.3022e-06,3.3367,302.92,2.848,0,2.6133e+05,13587,-1.4043e+06,0,0,0,105.29,14.809,0,,0.017983,0.0098826,0,0
0.42757,2.4316e-05,1.3766e+05,0,7.2584e-06,3.3511,298.76,2.7908,0,2.6096e+05,13304,-1.4048e+06,0,0,0,104.66,14.851,0,,0.018056,0.0099557,0,0
0.42105,2.4049e-05,1.3564e+05,0,7.2147e-06,3.3654,294.61,2.7337,0,2.6059e+05,13022,-1.4053e+06,0,0,0,104.04,14.893,0,,0.018129,0.010029,0,0
0.41454,2.3783e-05,1.3362e+05,0,7.1709e-06,3.3798,290.46,2.6766,0,2.6023e+05,12740,-1.4058e+06,0,0,0,103.42,14.935,0,,0.018202,0.010102,0,0
0.40803,2.3516e-05,1.316e+05,0,7.1272e-06,3.3941,286.3,2.6195,0,2.5986e+05,12457,-1.4063e+06,0,0,0,102.79,14.977,0,,0.018275,0.010175,0,0
0.4028,2.3277e-05,1.2999e+05,0,7.0862e-06,3.4082,282.96,2.573,0,2.606e+05,12234,-1.4067e+06,0,0,0,102.22,15.064,0,,0.018348,0.010248,0,0
0.39758,2.3038e-05,1.2837e+05,0,7.0452e-06,3.4223,279.62,2.5265,0,2.6134e+05,12010,-1.4071e+06,0,0,0,101.64,15.151,0,,0.018421,0.010321,0,0
0.39236,2.28e-05,1.2675e+05,0,7.0042e-06,3.4364,276.28,2.48,0,2.6208e+05,11787,-1.4075e+06,0,0,0,101.06,15.238,0,,0.018494,0.010394,0,0
0.38713,2.2561e-05,1.2513e+05,0,6.9633e-06,3.4505,272.93,2.4335,0,2.6282e+05,11563,-1.4079e+06,0,0,0,100.48,15.324,0,,0.018567,0.010467,0,0
0.38191,2.2322e-05,1.2352e+05,0,6.9223e-06,3.4646,269.59,2.3871,0,2.6356e+05,11340,-1.4083e+06,0,0,0,99.904,15.411,0,,0.01864,0.01054,0,0
0.37669,2.2083e-05,1.219e+05,0,6.8813e-06,3.4787,266.25,2.3406,0,2.643e+05,11116,-1.4087e+06,0,0,0,99.326,15.498,0,,0.018714,0.010614,0,0
0.37144,2.1846e-05,1.2027e+05,0,6.8397e-06,3.4931,262.88,2.2903,0,2.6482e+05,10893,-1.4091e+06,0,0,0,98.74,15.576,0,,0.018787,0.010687,0,0
0.36611,2.1614e-05,1.1862e+05,0,6.7962e-06,3.5086,259.43,2.2282,0,2.6465e+05,10673,-1.4095e+06,0,0,0,98.13,15.627,0,,0.01886,0.01076,0,0
0.36078,2.1383e-05,1.1696e+05,0,6.7527e-06,3.524,255.99,2.1661,0,2.6448e+05,10452,-1.4099e+06,0,0,0,97.52,15.678,0,,0.018933,0.010833,0,0
0.35546,2.1152e-05,1.153e+05,0,6.7092e-06,3.5395,252.54,2.104,0,2.6431e+05,10231,-1.4103e+06,0,0,0,96.91,15.729,0,,0.019006,0.010906,0,0
0.34969,2.0897e-05,1.1349e+05,0,6.6627e-06,3.5562,248.76,1.9826,0,2.6495e+05,9999.9,-1.4107e+06,0,0,0,96.262,15.836,0,,0.019079,0.010979,0,0
0.34385,2.0638e-05,1.1166e+05,0,6.6158e-06,3.5731,244.93,1.8519,0,2.6571e+05,9766.9,-1.4111e+06,0,0,0,95.607,15.953,0,,0.019152,0.011052,0,0
0.33801,2.0379e-05,1.0983e+05,0,6.5689e-06,3.5901,241.09,1.7212,0,2.6648e+05,9533.8,-1.4115e+06,0,0,0,94.952,16.069,0,,0.019225,0.011125,0,0
0.33201,2.0122e-05,1.0795e+05,0,6.5187e-06,3.6084,237.16,1.5864,0,2.6696e+05,9295,-1.412e+06,0,0,0,94.254,16.181,0,,0.019298,0.011198,0,0
0.32586,1.9865e-05,1.0601e+05,0,6.4651e-06,3.6281,233.11,1.4472,0,2.6713e+05,9050.1,-1.4124e+06,0,0,0,93.508,16.286,0,,0.019371,0.011271,0,0
0.31896,1.9585e-05,1.0385e+05,0,6.4053e-06,3.6505,228.55,1.2502,0,2.6834e+05,8780.7,-1.4129e+06,0,0,0,92.678,16.48,0,,0.019445,0.011345,0,0
0.31185,1.9293e-05,1.0161e+05,0,6.3436e-06,3.6737,223.85,1.0375,0,2.6965e+05,8504.8,-1.4134e+06,0,0,0,91.823,16.683,0,,0.019518,0.011418,0,0
