"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.748,0.023478,1.6156e+05,297.69,1,12.944,8,12.944,0
11.748,0.023457,1.6157e+05,297.69,1,12.96,8,12.96,0
11.748,0.023435,1.6157e+05,297.69,1,12.976,8,12.976,0
11.748,0.023414,1.6157e+05,297.69,1,12.992,8,12.992,0
11.748,0.023394,1.6157e+05,297.69,1,13.008,8,13.008,0
11.748,0.023373,1.6157e+05,297.7,1,13.024,8,13.024,0
11.748,0.023352,1.6157e+05,297.7,1,13.04,8,13.04,0
11.748,0.023332,1.6157e+05,297.7,1,13.056,8,13.056,0
11.749,0.023311,1.6158e+05,297.7,1,13.072,8,13.072,0
11.749,0.02329,1.6158e+05,297.7,1,13.088,8,13.088,0
11.749,0.023269,1.6158e+05,297.7,1,13.104,8,13.104,0
11.749,0.023248,1.6158e+05,297.7,1,13.12,8,13.12,0
11.749,0.023227,1.6158e+05,297.7,1,13.136,8,13.136,0
11.749,0.023206,1.6158e+05,297.7,1,13.152,8,13.152,0
11.749,0.023186,1.6158e+05,297.7,1,13.168,8,13.168,0
11.749,0.023166,1.6159e+05,297.7,1,13.184,8,13.184,0
11.75,0.023145,1.6159e+05,297.7,1,13.2,8,13.2,0
11.75,0.023125,1.6159e+05,297.7,1,13.216,8,13.216,0
11.75,0.023104,1.6159e+05,297.7,1,13.232,8,13.232,0
11.75,0.023084,1.6159e+05,297.7,1,13.248,8,13.248,0
11.75,0.023064,1.6159e+05,297.7,1,13.264,8,13.264,0
11.75,0.023044,1.6159e+05,297.7,1,13.28,8,13.28,0
11.75,0.023024,1.616e+05,297.7,1,13.296,8,13.296,0
11.75,0.023004,1.616e+05,297.7,1,13.312,8,13.312,0
11.75,0.022984,1.616e+05,297.7,1,13.328,8,13.328,0
11.751,0.022964,1.616e+05,297.7,1,13.344,8,13.344,0
11.751,0.022944,1.616e+05,297.7,1,13.36,8,13.36,0
11.751,0.022924,1.616e+05,297.7,1,13.376,8,13.376,0
11.751,0.022904,1.6161e+05,297.7,1,13.392,8,13.392,0
11.751,0.022884,1.6161e+05,297.7,1,13.408,8,13.408,0
11.751,0.022865,1.6161e+05,297.7,1,13.424,8,13.424,0
11.751,0.022845,1.6161e+05,297.7,1,13.44,8,13.44,0
11.751,0.022825,1.6161e+05,297.7,1,13.456,8,13.456,0
11.752,0.022806,1.6161e+05,297.7,1,13.472,8,13.472,0
11.752,0.022787,1.6161e+05,297.7,1,13.488,8,13.488,0
11.752,0.022767,1.6162e+05,297.7,1,13.504,8,13.504,0
11.752,0.022748,1.6162e+05,297.7,1,13.52,8,13.52,0
11.752,0.022729,1.6162e+05,297.7,1,13.536,8,13.536,0
11.752,0.022709,1.6162e+05,297.7,1,13.552,8,13.552,0
11.752,0.02269,1.6162e+05,297.7,1,13.568,8,13.568,0
11.752,0.02267,1.6162e+05,297.7,1,13.584,8,13.584,0
11.753,0.022651,1.6163e+05,297.7,1,13.6,8,13.6,0
11.753,0.022632,1.6163e+05,297.7,1,13.616,8,13.616,0
11.753,0.022613,1.6163e+05,297.7,1,13.632,8,13.632,0
11.753,0.022594,1.6163e+05,297.7,1,13.648,8,13.648,0
11.753,0.022575,1.6163e+05,297.7,1,13.664,8,13.664,0
11.753,0.022556,1.6163e+05,297.7,1,13.68,8,13.68,0
11.753,0.022537,1.6164e+05,297.7,1,13.696,8,13.696,0
11.753,0.022518,1.6164e+05,297.7,1,13.712,8,13.712,0
11.754,0.022499,1.6164e+05,297.7,1,13.728,8,13.728,0
11.754,0.022481,1.6164e+05,297.7,1,13.744,8,13.744,0
11.754,0.022462,1.6164e+05,297.7,1,13.76,8,13.76,0
11.754,0.022444,1.6164e+05,297.7,1,13.776,8,13.776,0
11.754,0.022426,1.6165e+05,297.7,1,13.792,8,13.792,0
11.754,0.022408,1.6165e+05,297.7,1,13.808,8,13.808,0
11.754,0.02239,1.6165e+05,297.7,1,13.824,8,13.824,0
11.754,0.022371,1.6165e+05,297.7,1,13.84,8,13.84,0
11.755,0.022352,1.6165e+05,297.7,1,13.856,8,13.856,0
11.755,0.022333,1.6165e+05,297.7,1,13.872,8,13.872,0
11.755,0.022314,1.6166e+05,297.7,1,13.888,8,13.888,0
11.755,0.022296,1.6166e+05,297.7,1,13.904,8,13.904,0
11.755,0.022278,1.6166e+05,297.7,1,13.92,8,13.92,0
11.755,0.022259,1.6166e+05,297.7,1,13.936,8,13.936,0
11.755,0.022241,1.6166e+05,297.7,1,13.952,8,13.952,0
11.756,0.022223,1.6166e+05,297.7,1,13.968,8,13.968,0
11.756,0.022205,1.6167e+05,297.7,1,13.984,8,13.984,0
11.756,0.022186,1.6167e+05,297.7,1,14,8,14,0
11.756,0.022168,1.6167e+05,297.7,1,14.016,8,14.016,0
11.756,0.022151,1.6167e+05,297.7,1,14.032,8,14.032,0
11.756,0.022133,1.6167e+05,297.7,1,14.048,8,14.048,0
11.756,0.022115,1.6167e+05,297.7,1,14.064,8,14.064,0
11.756,0.022097,1.6168e+05,297.7,1,14.08,8,14.08,0
11.757,0.02208,1.6168e+05,297.7,1,14.096,8,14.096,0
11.757,0.022061,1.6168e+05,297.7,1,14.112,8,14.112,0
11.757,0.022043,1.6168e+05,297.7,1,14.128,8,14.128,0
11.757,0.022025,1.6168e+05,297.7,1,14.144,8,14.144,0
11.757,0.022007,1.6168e+05,297.7,1,14.16,8,14.16,0
11.757,0.021988,1.6169e+05,297.7,1,14.176,8,14.176,0
11.757,0.02197,1.6169e+05,297.7,1,14.192,8,14.192,0
11.758,0.021952,1.6169e+05,297.7,1,14.208,8,14.208,0
11.758,0.021934,1.6169e+05,297.7,1,14.224,8,14.224,0
11.758,0.021916,1.6169e+05,297.7,1,14.24,8,14.24,0
11.758,0.021898,1.6169e+05,297.7,1,14.256,8,14.256,0
11.758,0.02188,1.617e+05,297.7,1,14.272,8,14.272,0
11.758,0.021862,1.617e+05,297.7,1,14.288,8,14.288,0
11.758,0.021845,1.617e+05,297.7,1,14.304,8,14.304,0
11.758,0.021827,1.617e+05,297.7,1,14.32,8,14.32,0
11.759,0.021809,1.617e+05,297.7,1,14.336,8,14.336,0
11.759,0.021791,1.617e+05,297.7,1,14.352,8,14.352,0
11.759,0.021773,1.6171e+05,297.7,1,14.368,8,14.368,0
11.759,0.021755,1.6171e+05,297.7,1,14.384,8,14.384,0
11.759,0.021737,1.6171e+05,297.7,1,14.4,8,14.4,0
11.759,0.021719,1.6171e+05,297.7,1,14.416,8,14.416,0
11.759,0.021701,1.6171e+05,297.7,1,14.432,8,14.432,0
11.76,0.021683,1.6171e+05,297.7,1,14.448,8,14.448,0
11.76,0.021665,1.6172e+05,297.7,1,14.464,8,14.464,0
11.76,0.021647,1.6172e+05,297.7,1,14.48,8,14.48,0
11.76,0.021629,1.6172e+05,297.7,1,14.496,8,14.496,0
11.76,0.021611,1.6172e+05,297.7,1,14.512,8,14.512,0
11.76,0.021593,1.6172e+05,297.7,1,14.528,8,14.528,0
11.76,0.021575,1.6172e+05,297.7,1,14.544,8,14.544,0
11.76,0.021557,1.6173e+05,297.7,1,14.56,8,14.56,0
11.761,0.021539,1.6173e+05,297.7,1,14.576,8,14.576,0
11.761,0.021521,1.6173e+05,297.7,1,14.592,8,14.592,0
11.761,0.021503,1.6173e+05,297.7,1,14.608,8,14.608,0
11.761,0.021485,1.6173e+05,297.7,1,14.624,8,14.624,0
11.761,0.021467,1.6174e+05,297.7,1,14.64,8,14.64,0
11.761,0.021449,1.6174e+05,297.7,1,14.656,8,14.656,0
11.761,0.021431,1.6174e+05,297.7,1,14.672,8,14.672,0
11.762,0.021412,1.6174e+05,297.7,1,14.688,8,14.688,0
11.762,0.021393,1.6174e+05,297.7,1,14.704,8,14.704,0
11.762,0.021375,1.6174e+05,297.7,1,14.72,8,14.72,0
11.762,0.021356,1.6175e+05,297.7,1,14.736,8,14.736,0
11.762,0.021337,1.6175e+05,297.7,1,14.752,8,14.752,0
11.762,0.021318,1.6175e+05,297.71,1,14.768,8,14.768,0
11.762,0.0213,1.6175e+05,297.71,1,14.784,8,14.784,0
11.763,0.021281,1.6175e+05,297.71,1,14.8,8,14.8,0
11.763,0.021263,1.6175e+05,297.71,1,14.816,8,14.816,0
11.763,0.021244,1.6176e+05,297.71,1,14.832,8,14.832,0
11.763,0.021226,1.6176e+05,297.71,1,14.848,8,14.848,0
11.763,0.021207,1.6176e+05,297.71,1,14.864,8,14.864,0
11.763,0.021188,1.6176e+05,297.71,1,14.88,8,14.88,0
11.763,0.021168,1.6176e+05,297.71,1,14.896,8,14.896,0
11.763,0.021149,1.6177e+05,297.71,1,14.912,8,14.912,0
11.764,0.02113,1.6177e+05,297.71,1,14.928,8,14.928,0
11.764,0.02111,1.6177e+05,297.71,1,14.944,8,14.944,0
11.764,0.02109,1.6177e+05,297.71,1,14.96,8,14.96,0
11.764,0.02107,1.6177e+05,297.71,1,14.976,8,14.976,0
11.764,0.02105,1.6177e+05,297.71,1,14.992,8,14.992,0
11.764,0.02103,1.6178e+05,297.71,1,15.008,8,15.008,0
11.764,0.02101,1.6178e+05,297.71,1,15.024,8,15.024,0
11.765,0.020989,1.6178e+05,297.71,1,15.04,8,15.04,0
11.765,0.020967,1.6178e+05,297.71,1,15.056,8,15.056,0
11.765,0.020945,1.6178e+05,297.71,1,15.072,8,15.072,0
11.765,0.020923,1.6179e+05,297.71,1,15.088,8,15.088,0
11.765,0.020901,1.6179e+05,297.71,1,15.104,8,15.104,0
11.765,0.020878,1.6179e+05,297.71,1,15.12,8,15.12,0
11.765,0.020857,1.6179e+05,297.71,1,15.136,8,15.136,0
11.766,0.020835,1.6179e+05,297.71,1,15.152,8,15.152,0
11.766,0.020813,1.6179e+05,297.71,1,15.168,8,15.168,0
11.766,0.020791,1.618e+05,297.71,1,15.184,8,15.184,0
11.766,0.020769,1.618e+05,297.71,1,15.2,8,15.2,0
11.766,0.020743,1.618e+05,297.71,1,15.216,8,15.216,0
11.766,0.020717,1.618e+05,297.71,1,15.232,8,15.232,0
11.766,0.020691,1.618e+05,297.71,1,15.248,8,15.248,0
11.766,0.020665,1.618e+05,297.71,1,15.264,8,15.264,0
11.767,0.020639,1.6181e+05,297.71,1,15.28,8,15.28,0
11.767,0.020613,1.6181e+05,297.71,1,15.296,8,15.296,0
11.767,0.020586,1.6181e+05,297.71,1,15.312,8,15.312,0
11.767,0.02056,1.6181e+05,297.71,1,15.328,8,15.328,0
11.767,0.020533,1.6181e+05,297.71,1,15.344,8,15.344,0
11.767,0.020507,1.6182e+05,297.71,1,15.36,8,15.36,0
11.767,0.020478,1.6182e+05,297.71,1,15.376,8,15.376,0
11.768,0.020445,1.6182e+05,297.71,1,15.392,8,15.392,0
11.768,0.020411,1.6182e+05,297.71,1,15.408,8,15.408,0
11.768,0.020377,1.6182e+05,297.71,1,15.424,8,15.424,0
11.768,0.020343,1.6182e+05,297.71,1,15.44,8,15.44,0
11.768,0.02031,1.6183e+05,297.71,1,15.456,8,15.456,0
11.768,0.020276,1.6183e+05,297.71,1,15.472,8,15.472,0
11.768,0.020242,1.6183e+05,297.71,1,15.488,8,15.488,0
11.769,0.020208,1.6183e+05,297.71,1,15.504,8,15.504,0
11.769,0.020175,1.6183e+05,297.71,1,15.52,8,15.52,0
11.769,0.020141,1.6184e+05,297.71,1,15.536,8,15.536,0
11.769,0.020102,1.6184e+05,297.71,1,15.552,8,15.552,0
11.769,0.020057,1.6184e+05,297.71,1,15.568,8,15.568,0
11.769,0.020011,1.6184e+05,297.71,1,15.584,8,15.584,0
11.769,0.019965,1.6184e+05,297.71,1,15.6,8,15.6,0
11.77,0.019919,1.6184e+05,297.71,1,15.616,8,15.616,0
11.77,0.019873,1.6185e+05,297.72,1,15.632,8,15.632,0
11.77,0.019827,1.6185e+05,297.72,1,15.648,8,15.648,0
11.77,0.019781,1.6185e+05,297.72,1,15.664,8,15.664,0
11.77,0.019735,1.6185e+05,297.72,1,15.68,8,15.68,0
11.77,0.01969,1.6185e+05,297.72,1,15.696,8,15.696,0
11.77,0.019644,1.6186e+05,297.72,1,15.712,8,15.712,0
11.77,0.019588,1.6186e+05,297.72,1,15.728,8,15.728,0
11.771,0.019525,1.6186e+05,297.72,1,15.744,8,15.744,0
11.771,0.019462,1.6186e+05,297.72,1,15.76,8,15.76,0
11.771,0.019398,1.6186e+05,297.72,1,15.776,8,15.776,0
11.771,0.019335,1.6187e+05,297.72,1,15.792,8,15.792,0
11.771,0.019271,1.6187e+05,297.72,1,15.808,8,15.808,0
11.771,0.019208,1.6187e+05,297.72,1,15.824,8,15.824,0
11.771,0.019144,1.6187e+05,297.72,1,15.84,8,15.84,0
11.771,0.019081,1.6187e+05,297.72,1,15.856,8,15.856,0
11.772,0.019018,1.6187e+05,297.72,1,15.872,8,15.872,0
11.772,0.018954,1.6188e+05,297.72,1,15.888,8,15.888,0
11.772,0.01888,1.6188e+05,297.72,1,15.904,8,15.904,0
11.772,0.018796,1.6188e+05,297.72,1,15.92,8,15.92,0
11.772,0.018711,1.6188e+05,297.73,1,15.936,8,15.936,0
11.772,0.018626,1.6188e+05,297.73,1,15.952,8,15.952,0
11.772,0.018541,1.6188e+05,297.73,1,15.968,8,15.968,0
11.772,0.018456,1.6189e+05,297.73,1,15.984,8,15.984,0
11.772,0.018371,1.6189e+05,297.73,1,16,8,16,0
