"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98669,0.033484,0.98385,0.99712,1,6.576,10,6.576,0
0.98673,0.033059,0.98386,0.99709,1,6.592,10,6.592,0
0.98677,0.032633,0.98386,0.99705,1,6.608,10,6.608,0
0.98681,0.032207,0.98386,0.99702,1,6.624,10,6.624,0
0.98685,0.031782,0.98387,0.99698,1,6.64,10,6.64,0
0.98688,0.031356,0.98387,0.99695,1,6.656,10,6.656,0
0.98692,0.03093,0.98387,0.99691,1,6.672,10,6.672,0
0.98696,0.030505,0.98388,0.99688,1,6.688,10,6.688,0
0.987,0.030079,0.98388,0.99684,1,6.704,10,6.704,0
0.98704,0.029653,0.98388,0.99681,1,6.72,10,6.72,0
0.98707,0.029228,0.98389,0.99677,1,6.736,10,6.736,0
0.98711,0.028782,0.98389,0.99674,1,6.752,10,6.752,0
0.98715,0.028336,0.98389,0.9967,1,6.768,10,6.768,0
0.98719,0.02789,0.9839,0.99666,1,6.784,10,6.784,0
0.98723,0.027534,0.9839,0.99663,1,6.8,10,6.8,0
0.98725,0.027334,0.9839,0.99661,1,6.816,10,6.816,0
0.98727,0.027138,0.9839,0.99659,1,6.832,10,6.832,0
0.98729,0.026951,0.9839,0.99657,1,6.848,10,6.848,0
0.9873,0.026764,0.9839,0.99655,1,6.864,10,6.864,0
0.98732,0.026577,0.9839,0.99653,1,6.88,10,6.88,0
0.98734,0.02639,0.9839,0.99651,1,6.896,10,6.896,0
0.98736,0.026203,0.9839,0.9965,1,6.912,10,6.912,0
0.98738,0.026015,0.9839,0.99648,1,6.928,10,6.928,0
0.9874,0.025828,0.9839,0.99646,1,6.944,10,6.944,0
0.98742,0.025641,0.98391,0.99644,1,6.96,10,6.96,0
0.98744,0.025454,0.98391,0.99642,1,6.976,10,6.976,0
0.98746,0.025267,0.98391,0.9964,1,6.992,10,6.992,0
0.98748,0.02508,0.98391,0.99639,1,7.008,10,7.008,0
0.9875,0.024893,0.98391,0.99637,1,7.024,10,7.024,0
0.98752,0.024706,0.98391,0.99635,1,7.04,10,7.04,0
0.98753,0.024519,0.98391,0.99633,1,7.056,10,7.056,0
0.98755,0.024332,0.98391,0.99631,1,7.072,10,7.072,0
0.98757,0.024145,0.98391,0.99629,1,7.088,10,7.088,0
0.98759,0.023957,0.98391,0.99628,1,7.104,10,7.104,0
0.98761,0.02377,0.98391,0.99626,1,7.12,10,7.12,0
0.98763,0.023583,0.98392,0.99624,1,7.136,10,7.136,0
0.98765,0.023396,0.98392,0.99622,1,7.152,10,7.152,0
0.98767,0.023209,0.98392,0.9962,1,7.168,10,7.168,0
0.98769,0.023022,0.98392,0.99618,1,7.184,10,7.184,0
0.98771,0.022835,0.98392,0.99616,1,7.2,10,7.2,0
0.98773,0.022648,0.98392,0.99615,1,7.216,10,7.216,0
0.98775,0.022461,0.98392,0.99613,1,7.232,10,7.232,0
0.98776,0.022274,0.98392,0.99611,1,7.248,10,7.248,0
0.98778,0.022087,0.98392,0.99609,1,7.264,10,7.264,0
0.9878,0.021899,0.98392,0.99607,1,7.28,10,7.28,0
0.98782,0.021712,0.98392,0.99605,1,7.296,10,7.296,0
0.98784,0.021525,0.98393,0.99604,1,7.312,10,7.312,0
0.98786,0.021338,0.98393,0.99602,1,7.328,10,7.328,0
0.98788,0.021173,0.98393,0.996,1,7.344,10,7.344,0
0.98789,0.021098,0.98393,0.99599,1,7.36,10,7.36,0
0.9879,0.021022,0.98393,0.99598,1,7.376,10,7.376,0
0.98791,0.020947,0.98393,0.99597,1,7.392,10,7.392,0
0.98792,0.020871,0.98393,0.99596,1,7.408,10,7.408,0
0.98793,0.020796,0.98393,0.99595,1,7.424,10,7.424,0
0.98794,0.02072,0.98393,0.99594,1,7.44,10,7.44,0
0.98795,0.020645,0.98393,0.99593,1,7.456,10,7.456,0
0.98796,0.02057,0.98393,0.99592,1,7.472,10,7.472,0
0.98797,0.020494,0.98393,0.99591,1,7.488,10,7.488,0
0.98798,0.020419,0.98393,0.9959,1,7.504,10,7.504,0
0.98799,0.020343,0.98393,0.99589,1,7.52,10,7.52,0
0.988,0.020268,0.98393,0.99588,1,7.536,10,7.536,0
0.98801,0.020193,0.98393,0.99587,1,7.552,10,7.552,0
0.98802,0.020117,0.98393,0.99586,1,7.568,10,7.568,0
0.98803,0.020042,0.98393,0.99585,1,7.584,10,7.584,0
0.98804,0.019966,0.98393,0.99584,1,7.6,10,7.6,0
0.98805,0.019891,0.98393,0.99583,1,7.616,10,7.616,0
0.98806,0.019815,0.98393,0.99582,1,7.632,10,7.632,0
0.98807,0.01974,0.98393,0.99581,1,7.648,10,7.648,0
0.98808,0.01967,0.98393,0.9958,1,7.664,10,7.664,0
0.98809,0.019604,0.98393,0.99579,1,7.68,10,7.68,0
0.9881,0.019539,0.98393,0.99578,1,7.696,10,7.696,0
0.98811,0.019473,0.98393,0.99578,1,7.712,10,7.712,0
0.98812,0.019407,0.98393,0.99577,1,7.728,10,7.728,0
0.98812,0.019341,0.98394,0.99576,1,7.744,10,7.744,0
0.98813,0.019275,0.98394,0.99575,1,7.76,10,7.76,0
0.98814,0.01921,0.98394,0.99574,1,7.776,10,7.776,0
0.98815,0.019144,0.98394,0.99574,1,7.792,10,7.792,0
0.98816,0.019078,0.98394,0.99573,1,7.808,10,7.808,0
0.98817,0.019012,0.98394,0.99572,1,7.824,10,7.824,0
0.98818,0.018946,0.98394,0.99571,1,7.84,10,7.84,0
0.98819,0.018881,0.98394,0.9957,1,7.856,10,7.856,0
0.9882,0.018815,0.98395,0.9957,1,7.872,10,7.872,0
0.98821,0.018749,0.98395,0.99569,1,7.888,10,7.888,0
0.98822,0.018689,0.98395,0.99568,1,7.904,10,7.904,0
0.98822,0.018659,0.98395,0.99568,1,7.92,10,7.92,0
0.98823,0.018629,0.98395,0.99567,1,7.936,10,7.936,0
0.98823,0.018599,0.98395,0.99567,1,7.952,10,7.952,0
0.98824,0.01857,0.98395,0.99566,1,7.968,10,7.968,0
0.98824,0.01854,0.98395,0.99566,1,7.984,10,7.984,0
0.98825,0.01851,0.98395,0.99565,1,8,10,8,0
0.98825,0.01848,0.98395,0.99565,1,8.016,10,8.016,0
0.98826,0.018451,0.98395,0.99564,1,8.032,10,8.032,0
0.98827,0.018421,0.98395,0.99564,1,8.048,10,8.048,0
0.98827,0.018391,0.98396,0.99563,1,8.064,10,8.064,0
0.98828,0.018361,0.98396,0.99563,1,8.08,10,8.08,0
0.98828,0.018332,0.98396,0.99562,1,8.096,10,8.096,0
0.98829,0.018302,0.98396,0.99562,1,8.112,10,8.112,0
0.98829,0.018272,0.98396,0.99561,1,8.128,10,8.128,0
0.9883,0.018242,0.98396,0.99561,1,8.144,10,8.144,0
0.9883,0.018212,0.98396,0.9956,1,8.16,10,8.16,0
0.98831,0.018183,0.98396,0.9956,1,8.176,10,8.176,0
0.98832,0.018153,0.98396,0.99559,1,8.192,10,8.192,0
0.98832,0.018123,0.98396,0.99559,1,8.208,10,8.208,0
0.98833,0.018093,0.98396,0.99559,1,8.224,10,8.224,0
0.98833,0.018064,0.98396,0.99558,1,8.24,10,8.24,0
0.98834,0.018034,0.98397,0.99558,1,8.256,10,8.256,0
0.98834,0.018004,0.98397,0.99557,1,8.272,10,8.272,0
0.98835,0.017974,0.98397,0.99557,1,8.288,10,8.288,0
0.98836,0.017945,0.98397,0.99556,1,8.304,10,8.304,0
0.98836,0.017925,0.98397,0.99556,1,8.32,10,8.32,0
0.98836,0.017906,0.98397,0.99555,1,8.336,10,8.336,0
0.98837,0.017887,0.98397,0.99555,1,8.352,10,8.352,0
0.98837,0.017869,0.98397,0.99555,1,8.368,10,8.368,0
0.98837,0.01785,0.98397,0.99555,1,8.384,10,8.384,0
0.98838,0.017831,0.98397,0.99554,1,8.4,10,8.4,0
0.98838,0.017813,0.98397,0.99554,1,8.416,10,8.416,0
0.98838,0.017798,0.98397,0.99554,1,8.432,10,8.432,0
0.98839,0.017784,0.98397,0.99553,1,8.448,10,8.448,0
0.98839,0.017769,0.98397,0.99553,1,8.464,10,8.464,0
0.98839,0.017755,0.98397,0.99553,1,8.48,10,8.48,0
0.9884,0.01774,0.98397,0.99553,1,8.496,10,8.496,0
0.9884,0.017726,0.98398,0.99552,1,8.512,10,8.512,0
0.9884,0.017711,0.98398,0.99552,1,8.528,10,8.528,0
0.98841,0.017697,0.98398,0.99552,1,8.544,10,8.544,0
0.98841,0.017682,0.98398,0.99552,1,8.56,10,8.56,0
0.98841,0.017668,0.98398,0.99551,1,8.576,10,8.576,0
0.98842,0.017653,0.98398,0.99551,1,8.592,10,8.592,0
0.98842,0.017639,0.98398,0.99551,1,8.608,10,8.608,0
0.98842,0.017624,0.98398,0.99551,1,8.624,10,8.624,0
0.98843,0.017609,0.98398,0.99551,1,8.64,10,8.64,0
0.98843,0.017595,0.98398,0.9955,1,8.656,10,8.656,0
0.98843,0.01758,0.98398,0.9955,1,8.672,10,8.672,0
0.98844,0.017566,0.98399,0.9955,1,8.688,10,8.688,0
0.98844,0.017551,0.98399,0.9955,1,8.704,10,8.704,0
0.98844,0.017537,0.98399,0.99549,1,8.72,10,8.72,0
0.98845,0.017522,0.98399,0.99549,1,8.736,10,8.736,0
0.98845,0.017508,0.98399,0.99549,1,8.752,10,8.752,0
0.98845,0.017494,0.98399,0.99549,1,8.768,10,8.768,0
0.98845,0.017484,0.98399,0.99548,1,8.784,10,8.784,0
0.98846,0.017474,0.98399,0.99548,1,8.8,10,8.8,0
0.98846,0.017464,0.98399,0.99548,1,8.816,10,8.816,0
0.98846,0.017454,0.98399,0.99548,1,8.832,10,8.832,0
0.98846,0.017444,0.98399,0.99548,1,8.848,10,8.848,0
0.98846,0.017434,0.98399,0.99548,1,8.864,10,8.864,0
0.98846,0.017424,0.98399,0.99548,1,8.88,10,8.88,0
0.98846,0.017414,0.98399,0.99547,1,8.896,10,8.896,0
0.98846,0.017404,0.98399,0.99547,1,8.912,10,8.912,0
0.98847,0.017394,0.98399,0.99547,1,8.928,10,8.928,0
0.98847,0.017384,0.98399,0.99547,1,8.944,10,8.944,0
0.98847,0.017374,0.98399,0.99547,1,8.96,10,8.96,0
0.98847,0.017364,0.98399,0.99547,1,8.976,10,8.976,0
0.98847,0.017354,0.98399,0.99547,1,8.992,10,8.992,0
0.98847,0.017344,0.98399,0.99547,1,9.008,10,9.008,0
0.98847,0.017334,0.98399,0.99546,1,9.024,10,9.024,0
0.98848,0.017324,0.98399,0.99546,1,9.04,10,9.04,0
0.98848,0.017314,0.98399,0.99546,1,9.056,10,9.056,0
0.98848,0.017304,0.98399,0.99546,1,9.072,10,9.072,0
0.98848,0.017294,0.98399,0.99546,1,9.088,10,9.088,0
0.98848,0.017284,0.98399,0.99546,1,9.104,10,9.104,0
0.98848,0.017274,0.98399,0.99546,1,9.12,10,9.12,0
0.98848,0.017264,0.98399,0.99545,1,9.136,10,9.136,0
0.98849,0.017254,0.98399,0.99545,1,9.152,10,9.152,0
0.98849,0.017244,0.98399,0.99545,1,9.168,10,9.168,0
0.98849,0.017234,0.98399,0.99545,1,9.184,10,9.184,0
0.98849,0.017223,0.98399,0.99545,1,9.2,10,9.2,0
0.98849,0.017213,0.98399,0.99545,1,9.216,10,9.216,0
0.98849,0.017203,0.98399,0.99545,1,9.232,10,9.232,0
0.98849,0.017193,0.98399,0.99545,1,9.248,10,9.248,0
0.98849,0.017183,0.98399,0.99544,1,9.264,10,9.264,0
0.9885,0.017172,0.98399,0.99544,1,9.28,10,9.28,0
0.9885,0.017162,0.98399,0.99544,1,9.296,10,9.296,0
0.9885,0.017152,0.98399,0.99544,1,9.312,10,9.312,0
0.9885,0.017142,0.98399,0.99544,1,9.328,10,9.328,0
0.9885,0.017133,0.98399,0.99544,1,9.344,10,9.344,0
0.9885,0.017124,0.98399,0.99544,1,9.36,10,9.36,0
0.9885,0.017114,0.98399,0.99544,1,9.376,10,9.376,0
0.9885,0.017105,0.98399,0.99544,1,9.392,10,9.392,0
0.9885,0.017096,0.98399,0.99544,1,9.408,10,9.408,0
0.9885,0.017087,0.98399,0.99544,1,9.424,10,9.424,0
0.98851,0.017077,0.98399,0.99544,1,9.44,10,9.44,0
0.98851,0.017068,0.98399,0.99544,1,9.456,10,9.456,0
0.98851,0.017059,0.98399,0.99544,1,9.472,10,9.472,0
0.98851,0.01705,0.984,0.99543,1,9.488,10,9.488,0
0.98851,0.01704,0.984,0.99543,1,9.504,10,9.504,0
0.98851,0.017032,0.984,0.99543,1,9.52,10,9.52,0
0.98851,0.017024,0.984,0.99543,1,9.536,10,9.536,0
0.98851,0.017017,0.984,0.99543,1,9.552,10,9.552,0
0.98851,0.017009,0.984,0.99543,1,9.568,10,9.568,0
0.98851,0.017001,0.984,0.99543,1,9.584,10,9.584,0
0.98851,0.016993,0.984,0.99543,1,9.6,10,9.6,0
0.98851,0.016986,0.984,0.99543,1,9.616,10,9.616,0
0.98851,0.016978,0.984,0.99543,1,9.632,10,9.632,0
0.98851,0.01697,0.984,0.99543,1,9.648,10,9.648,0
0.98852,0.016963,0.984,0.99543,1,9.664,10,9.664,0
0.98852,0.016955,0.984,0.99543,1,9.68,10,9.68,0
0.98852,0.016947,0.984,0.99543,1,9.696,10,9.696,0
0.98852,0.016939,0.984,0.99543,1,9.712,10,9.712,0
0.98852,0.016932,0.984,0.99543,1,9.728,10,9.728,0
0.98852,0.016924,0.984,0.99543,1,9.744,10,9.744,0
0.98852,0.016916,0.984,0.99542,1,9.76,10,9.76,0
0.98852,0.016909,0.984,0.99542,1,9.776,10,9.776,0
0.98852,0.016901,0.984,0.99542,1,9.792,10,9.792,0
0.98852,0.016893,0.984,0.99542,1,9.808,10,9.808,0
0.98852,0.016885,0.984,0.99542,1,9.824,10,9.824,0
0.98852,0.016878,0.984,0.99542,1,9.84,10,9.84,0
0.98852,0.016869,0.984,0.99542,1,9.856,10,9.856,0
0.98852,0.01686,0.984,0.99542,1,9.872,10,9.872,0
0.98853,0.016851,0.984,0.99542,1,9.888,10,9.888,0
0.98853,0.016841,0.984,0.99542,1,9.904,10,9.904,0
0.98853,0.016832,0.984,0.99542,1,9.92,10,9.92,0
0.98853,0.016823,0.984,0.99542,1,9.936,10,9.936,0
0.98853,0.016813,0.984,0.99542,1,9.952,10,9.952,0
0.98853,0.016804,0.984,0.99542,1,9.968,10,9.968,0
0.98853,0.016795,0.984,0.99542,1,9.984,10,9.984,0
0.98853,0.016785,0.984,0.99542,1,10,10,10,0
0.98853,0.016776,0.984,0.99542,1,10.016,10,10.016,0
0.98853,0.016767,0.984,0.99542,1,10.032,10,10.032,0
0.98853,0.016758,0.984,0.99542,1,10.048,10,10.048,0
0.98853,0.016748,0.984,0.99542,1,10.064,10,10.064,0
0.98853,0.016739,0.984,0.99542,1,10.08,10,10.08,0
0.98853,0.01673,0.984,0.99542,1,10.096,10,10.096,0
0.98853,0.01672,0.984,0.99542,1,10.112,10,10.112,0
0.98853,0.016711,0.984,0.99542,1,10.128,10,10.128,0
0.98853,0.016702,0.984,0.99542,1,10.144,10,10.144,0
0.98853,0.016693,0.984,0.99542,1,10.16,10,10.16,0
0.98853,0.016683,0.984,0.99542,1,10.176,10,10.176,0
0.98853,0.016674,0.984,0.99542,1,10.192,10,10.192,0
0.98854,0.016665,0.984,0.99542,1,10.208,10,10.208,0
0.98854,0.016655,0.984,0.99542,1,10.224,10,10.224,0
0.98854,0.016646,0.984,0.99542,1,10.24,10,10.24,0
0.98854,0.016637,0.984,0.99542,1,10.256,10,10.256,0
0.98854,0.016628,0.984,0.99541,1,10.272,10,10.272,0
0.98854,0.016618,0.984,0.99541,1,10.288,10,10.288,0
0.98854,0.016609,0.98401,0.99541,1,10.304,10,10.304,0
0.98854,0.0166,0.98401,0.99541,1,10.32,10,10.32,0
0.98854,0.01659,0.98401,0.99541,1,10.336,10,10.336,0
0.98854,0.016581,0.98401,0.99541,1,10.352,10,10.352,0
0.98854,0.016571,0.98401,0.99541,1,10.368,10,10.368,0
0.98854,0.01656,0.98401,0.99541,1,10.384,10,10.384,0
0.98854,0.016548,0.98401,0.99541,1,10.4,10,10.4,0
0.98854,0.016537,0.98401,0.99541,1,10.416,10,10.416,0
0.98854,0.016525,0.98401,0.99541,1,10.432,10,10.432,0
0.98854,0.016514,0.98401,0.99541,1,10.448,10,10.448,0
0.98854,0.016503,0.98401,0.99541,1,10.464,10,10.464,0
0.98854,0.016491,0.98401,0.99541,1,10.48,10,10.48,0
0.98854,0.01648,0.98401,0.99541,1,10.496,10,10.496,0
0.98854,0.016468,0.98401,0.99541,1,10.512,10,10.512,0
0.98854,0.016457,0.98401,0.99541,1,10.528,10,10.528,0
0.98854,0.016445,0.98401,0.99541,1,10.544,10,10.544,0
0.98854,0.016434,0.98401,0.99541,1,10.56,10,10.56,0
0.98854,0.016422,0.98401,0.99541,1,10.576,10,10.576,0
0.98854,0.016411,0.98401,0.99541,1,10.592,10,10.592,0
0.98854,0.016399,0.98401,0.99541,1,10.608,10,10.608,0
0.98854,0.016388,0.98401,0.99541,1,10.624,10,10.624,0
0.98855,0.016376,0.98401,0.99541,1,10.64,10,10.64,0
0.98855,0.016365,0.98401,0.99541,1,10.656,10,10.656,0
0.98855,0.016353,0.98401,0.99541,1,10.672,10,10.672,0
0.98855,0.016342,0.98401,0.99541,1,10.688,10,10.688,0
0.98855,0.016331,0.98401,0.99541,1,10.704,10,10.704,0
0.98855,0.016319,0.98401,0.99541,1,10.72,10,10.72,0
0.98855,0.016308,0.98401,0.99541,1,10.736,10,10.736,0
0.98855,0.016296,0.98401,0.99541,1,10.752,10,10.752,0
0.98855,0.016285,0.98401,0.99541,1,10.768,10,10.768,0
0.98855,0.016273,0.98401,0.99541,1,10.784,10,10.784,0
0.98855,0.016262,0.98401,0.99541,1,10.8,10,10.8,0
0.98855,0.016251,0.98401,0.99541,1,10.816,10,10.816,0
0.98855,0.016239,0.98401,0.99541,1,10.832,10,10.832,0
0.98855,0.016228,0.98401,0.99541,1,10.848,10,10.848,0
0.98855,0.016217,0.98401,0.99541,1,10.864,10,10.864,0
0.98855,0.016204,0.98401,0.99541,1,10.88,10,10.88,0
0.98855,0.016191,0.98401,0.99541,1,10.896,10,10.896,0
0.98855,0.016177,0.98401,0.99541,1,10.912,10,10.912,0
0.98855,0.016164,0.98401,0.99541,1,10.928,10,10.928,0
0.98855,0.016151,0.98401,0.99541,1,10.944,10,10.944,0
0.98855,0.016138,0.98401,0.99541,1,10.96,10,10.96,0
0.98855,0.016124,0.98401,0.99541,1,10.976,10,10.976,0
0.98855,0.016112,0.98401,0.99541,1,10.992,10,10.992,0
0.98855,0.016099,0.98401,0.99541,1,11.008,10,11.008,0
0.98855,0.016086,0.98401,0.99541,1,11.024,10,11.024,0
0.98855,0.016074,0.98401,0.99541,1,11.04,10,11.04,0
0.98855,0.016061,0.98401,0.99541,1,11.056,10,11.056,0
0.98855,0.016048,0.98401,0.99541,1,11.072,10,11.072,0
0.98855,0.016035,0.98401,0.99541,1,11.088,10,11.088,0
0.98855,0.016023,0.98401,0.99541,1,11.104,10,11.104,0
0.98855,0.01601,0.98401,0.99541,1,11.12,10,11.12,0
0.98855,0.015997,0.98401,0.99541,1,11.136,10,11.136,0
0.98855,0.015985,0.98401,0.99541,1,11.152,10,11.152,0
0.98855,0.015972,0.98401,0.99541,1,11.168,10,11.168,0
0.98855,0.015959,0.98401,0.99541,1,11.184,10,11.184,0
0.98855,0.015947,0.98401,0.99541,1,11.2,10,11.2,0
0.98855,0.015934,0.98401,0.99541,1,11.216,10,11.216,0
0.98855,0.015921,0.98401,0.99541,1,11.232,10,11.232,0
0.98855,0.015908,0.98401,0.99541,1,11.248,10,11.248,0
0.98855,0.015896,0.98401,0.99541,1,11.264,10,11.264,0
0.98855,0.015883,0.98401,0.99541,1,11.28,10,11.28,0
0.98855,0.01587,0.98401,0.99541,1,11.296,10,11.296,0
0.98855,0.015858,0.98401,0.99541,1,11.312,10,11.312,0
0.98855,0.015845,0.98401,0.99541,1,11.328,10,11.328,0
0.98855,0.015832,0.98401,0.99541,1,11.344,10,11.344,0
0.98855,0.015819,0.98401,0.99541,1,11.36,10,11.36,0
0.98856,0.015805,0.98402,0.99541,1,11.376,10,11.376,0
0.98856,0.01579,0.98402,0.99541,1,11.392,10,11.392,0
0.98856,0.015775,0.98402,0.99541,1,11.408,10,11.408,0
0.98856,0.015759,0.98402,0.99541,1,11.424,10,11.424,0
0.98856,0.015744,0.98402,0.99541,1,11.44,10,11.44,0
0.98856,0.015729,0.98402,0.99541,1,11.456,10,11.456,0
0.98856,0.015714,0.98402,0.99541,1,11.472,10,11.472,0
0.98856,0.015699,0.98402,0.99541,1,11.488,10,11.488,0
0.98856,0.015683,0.98402,0.99541,1,11.504,10,11.504,0
0.98856,0.015668,0.98402,0.99541,1,11.52,10,11.52,0
0.98856,0.015653,0.98402,0.99541,1,11.536,10,11.536,0
0.98856,0.015638,0.98402,0.99541,1,11.552,10,11.552,0
0.98856,0.015623,0.98402,0.99541,1,11.568,10,11.568,0
0.98856,0.015607,0.98402,0.99541,1,11.584,10,11.584,0
0.98856,0.015592,0.98402,0.99541,1,11.6,10,11.6,0
0.98856,0.015577,0.98402,0.99541,1,11.616,10,11.616,0
0.98856,0.015563,0.98402,0.99541,1,11.632,10,11.632,0
0.98856,0.015549,0.98402,0.99541,1,11.648,10,11.648,0
0.98856,0.015535,0.98402,0.99541,1,11.664,10,11.664,0
0.98856,0.015521,0.98402,0.99541,1,11.68,10,11.68,0
0.98856,0.015506,0.98402,0.99541,1,11.696,10,11.696,0
0.98856,0.015492,0.98402,0.99541,1,11.712,10,11.712,0
0.98856,0.015478,0.98402,0.99541,1,11.728,10,11.728,0
0.98856,0.015464,0.98402,0.99541,1,11.744,10,11.744,0
0.98856,0.01545,0.98402,0.99541,1,11.76,10,11.76,0
0.98856,0.015436,0.98402,0.99541,1,11.776,10,11.776,0
0.98856,0.015421,0.98402,0.99541,1,11.792,10,11.792,0
0.98856,0.015407,0.98402,0.99541,1,11.808,10,11.808,0
0.98856,0.015393,0.98402,0.99541,1,11.824,10,11.824,0
0.98856,0.015379,0.98402,0.99541,1,11.84,10,11.84,0
0.98856,0.015365,0.98402,0.99541,1,11.856,10,11.856,0
0.98856,0.015349,0.98402,0.99541,1,11.872,10,11.872,0
0.98856,0.015333,0.98402,0.99541,1,11.888,10,11.888,0
0.98856,0.015318,0.98402,0.99541,1,11.904,10,11.904,0
0.98856,0.015302,0.98402,0.99541,1,11.92,10,11.92,0
0.98856,0.015286,0.98402,0.99541,1,11.936,10,11.936,0
0.98856,0.01527,0.98402,0.99541,1,11.952,10,11.952,0
0.98856,0.015255,0.98402,0.99541,1,11.968,10,11.968,0
0.98856,0.015239,0.98402,0.99541,1,11.984,10,11.984,0
0.98856,0.015223,0.98402,0.99541,1,12,10,12,0
0.98856,0.015207,0.98402,0.99541,1,12.016,10,12.016,0
0.98856,0.015192,0.98402,0.99541,1,12.032,10,12.032,0
0.98856,0.015176,0.98402,0.99541,1,12.048,10,12.048,0
0.98856,0.01516,0.98402,0.99541,1,12.064,10,12.064,0
0.98856,0.015144,0.98402,0.99541,1,12.08,10,12.08,0
0.98856,0.015129,0.98402,0.99541,1,12.096,10,12.096,0
0.98856,0.015113,0.98403,0.99541,1,12.112,10,12.112,0
0.98856,0.015097,0.98403,0.99541,1,12.128,10,12.128,0
0.98856,0.015081,0.98403,0.99541,1,12.144,10,12.144,0
0.98856,0.015065,0.98403,0.99541,1,12.16,10,12.16,0
0.98856,0.01505,0.98403,0.99541,1,12.176,10,12.176,0
0.98857,0.015034,0.98403,0.99541,1,12.192,10,12.192,0
0.98857,0.015018,0.98403,0.99541,1,12.208,10,12.208,0
0.98857,0.015002,0.98403,0.99541,1,12.224,10,12.224,0
0.98857,0.014987,0.98403,0.99541,1,12.24,10,12.24,0
0.98857,0.014971,0.98403,0.99541,1,12.256,10,12.256,0
0.98857,0.014955,0.98403,0.99541,1,12.272,10,12.272,0
0.98857,0.014939,0.98403,0.99541,1,12.288,10,12.288,0
0.98857,0.014924,0.98403,0.99541,1,12.304,10,12.304,0
0.98857,0.014908,0.98403,0.99541,1,12.32,10,12.32,0
0.98857,0.014892,0.98403,0.99541,1,12.336,10,12.336,0
0.98857,0.014876,0.98403,0.99541,1,12.352,10,12.352,0
0.98857,0.014859,0.98403,0.99541,1,12.368,10,12.368,0
0.98857,0.014842,0.98403,0.99541,1,12.384,10,12.384,0
0.98857,0.014826,0.98403,0.99541,1,12.4,10,12.4,0
0.98857,0.014809,0.98403,0.99541,1,12.416,10,12.416,0
0.98857,0.014792,0.98403,0.99541,1,12.432,10,12.432,0
0.98857,0.014776,0.98403,0.99541,1,12.448,10,12.448,0
0.98857,0.01476,0.98403,0.99541,1,12.464,10,12.464,0
0.98857,0.014744,0.98403,0.99541,1,12.48,10,12.48,0
0.98857,0.014728,0.98403,0.99541,1,12.496,10,12.496,0
0.98857,0.014713,0.98403,0.99541,1,12.512,10,12.512,0
0.98857,0.014697,0.98403,0.99541,1,12.528,10,12.528,0
0.98857,0.014681,0.98403,0.99541,1,12.544,10,12.544,0
0.98857,0.014665,0.98403,0.99541,1,12.56,10,12.56,0
0.98857,0.01465,0.98403,0.99541,1,12.576,10,12.576,0
0.98857,0.014634,0.98403,0.99541,1,12.592,10,12.592,0
0.98857,0.014618,0.98403,0.99541,1,12.608,10,12.608,0
0.98857,0.014602,0.98403,0.99541,1,12.624,10,12.624,0
0.98857,0.014587,0.98403,0.99541,1,12.64,10,12.64,0
0.98857,0.014571,0.98403,0.99541,1,12.656,10,12.656,0
0.98857,0.014555,0.98403,0.99541,1,12.672,10,12.672,0
0.98857,0.014539,0.98403,0.99541,1,12.688,10,12.688,0
0.98857,0.014524,0.98404,0.99541,1,12.704,10,12.704,0
0.98857,0.014508,0.98404,0.99541,1,12.72,10,12.72,0
0.98857,0.014492,0.98404,0.99541,1,12.736,10,12.736,0
0.98857,0.014476,0.98404,0.99541,1,12.752,10,12.752,0
0.98857,0.014461,0.98404,0.99541,1,12.768,10,12.768,0
0.98857,0.014445,0.98404,0.99541,1,12.784,10,12.784,0
0.98857,0.014429,0.98404,0.99541,1,12.8,10,12.8,0
0.98857,0.014413,0.98404,0.99541,1,12.816,10,12.816,0
0.98857,0.014398,0.98404,0.99541,1,12.832,10,12.832,0
0.98857,0.014382,0.98404,0.99541,1,12.848,10,12.848,0
0.98857,0.014366,0.98404,0.99541,1,12.864,10,12.864,0
0.98857,0.01435,0.98404,0.99541,1,12.88,10,12.88,0
0.98857,0.014334,0.98404,0.99541,1,12.896,10,12.896,0
0.98857,0.014318,0.98404,0.99541,1,12.912,10,12.912,0
0.98857,0.014302,0.98404,0.99541,1,12.928,10,12.928,0
0.98857,0.014286,0.98404,0.99541,1,12.944,10,12.944,0
0.98857,0.01427,0.98404,0.99541,1,12.96,10,12.96,0
0.98858,0.014254,0.98404,0.99541,1,12.976,10,12.976,0
0.98858,0.014238,0.98404,0.99541,1,12.992,10,12.992,0
0.98858,0.014222,0.98404,0.99541,1,13.008,10,13.008,0
0.98858,0.014206,0.98404,0.99541,1,13.024,10,13.024,0
0.98858,0.01419,0.98404,0.99541,1,13.04,10,13.04,0
0.98858,0.014174,0.98404,0.99541,1,13.056,10,13.056,0
0.98858,0.014158,0.98404,0.99541,1,13.072,10,13.072,0
0.98858,0.014142,0.98404,0.99541,1,13.088,10,13.088,0
0.98858,0.014126,0.98404,0.99541,1,13.104,10,13.104,0
0.98858,0.01411,0.98404,0.99541,1,13.12,10,13.12,0
0.98858,0.014094,0.98404,0.99541,1,13.136,10,13.136,0
0.98858,0.014078,0.98404,0.99541,1,13.152,10,13.152,0
