"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98137,0.059808,0.97255,0.99102,1,13.152,10,13.152,0
0.98138,0.059514,0.9726,0.99105,1,13.168,10,13.168,0
0.98138,0.059219,0.97264,0.99109,1,13.184,10,13.184,0
0.98139,0.058925,0.97268,0.99113,1,13.2,10,13.2,0
0.98139,0.05863,0.97273,0.99117,1,13.216,10,13.216,0
0.9814,0.058336,0.97277,0.9912,1,13.232,10,13.232,0
0.98141,0.058041,0.97281,0.99124,1,13.248,10,13.248,0
0.98141,0.057747,0.97285,0.99128,1,13.264,10,13.264,0
0.98142,0.05745,0.9729,0.99132,1,13.28,10,13.28,0
0.98143,0.057151,0.97294,0.99135,1,13.296,10,13.296,0
0.98144,0.056852,0.97299,0.99139,1,13.312,10,13.312,0
0.98144,0.056581,0.97302,0.99142,1,13.328,10,13.328,0
0.98145,0.056317,0.97306,0.99144,1,13.344,10,13.344,0
0.98146,0.056054,0.97309,0.99147,1,13.36,10,13.36,0
0.98147,0.055786,0.97312,0.99149,1,13.376,10,13.376,0
0.98148,0.055515,0.97315,0.99152,1,13.392,10,13.392,0
0.98149,0.055245,0.97319,0.99154,1,13.408,10,13.408,0
0.9815,0.054974,0.97322,0.99157,1,13.424,10,13.424,0
0.98151,0.054703,0.97326,0.99159,1,13.44,10,13.44,0
0.98152,0.054433,0.97329,0.99162,1,13.456,10,13.456,0
0.98153,0.054162,0.97332,0.99164,1,13.472,10,13.472,0
0.98153,0.053892,0.97336,0.99167,1,13.488,10,13.488,0
0.98154,0.053621,0.97339,0.99169,1,13.504,10,13.504,0
0.98155,0.05335,0.97343,0.99172,1,13.52,10,13.52,0
0.98156,0.05308,0.97346,0.99174,1,13.536,10,13.536,0
0.98157,0.052809,0.97349,0.99177,1,13.552,10,13.552,0
0.98158,0.052538,0.97353,0.9918,1,13.568,10,13.568,0
0.98159,0.052268,0.97356,0.99182,1,13.584,10,13.584,0
0.9816,0.051997,0.9736,0.99185,1,13.6,10,13.6,0
0.98161,0.051727,0.97363,0.99187,1,13.616,10,13.616,0
0.98162,0.051456,0.97366,0.9919,1,13.632,10,13.632,0
0.98163,0.051185,0.9737,0.99192,1,13.648,10,13.648,0
0.98164,0.050915,0.97373,0.99195,1,13.664,10,13.664,0
0.98165,0.050644,0.97376,0.99197,1,13.68,10,13.68,0
0.98165,0.050374,0.9738,0.992,1,13.696,10,13.696,0
0.98166,0.050103,0.97383,0.99202,1,13.712,10,13.712,0
0.98167,0.049832,0.97387,0.99205,1,13.728,10,13.728,0
0.98168,0.049562,0.9739,0.99207,1,13.744,10,13.744,0
0.98169,0.049291,0.97393,0.9921,1,13.76,10,13.76,0
0.9817,0.04902,0.97397,0.99212,1,13.776,10,13.776,0
0.98171,0.04875,0.974,0.99215,1,13.792,10,13.792,0
0.98172,0.048486,0.97403,0.99217,1,13.808,10,13.808,0
0.98173,0.04825,0.97406,0.99219,1,13.824,10,13.824,0
0.98174,0.048013,0.97408,0.9922,1,13.84,10,13.84,0
0.98175,0.047776,0.9741,0.99222,1,13.856,10,13.856,0
0.98175,0.047539,0.97413,0.99223,1,13.872,10,13.872,0
0.98176,0.047303,0.97415,0.99225,1,13.888,10,13.888,0
0.98177,0.047066,0.97417,0.99226,1,13.904,10,13.904,0
0.98178,0.046829,0.9742,0.99228,1,13.92,10,13.92,0
0.98179,0.046592,0.97422,0.99229,1,13.936,10,13.936,0
0.9818,0.046356,0.97424,0.99231,1,13.952,10,13.952,0
0.98181,0.046119,0.97427,0.99232,1,13.968,10,13.968,0
0.98182,0.045882,0.97429,0.99234,1,13.984,10,13.984,0
0.98182,0.045645,0.97432,0.99235,1,14,10,14,0
0.98183,0.045409,0.97434,0.99237,1,14.016,10,14.016,0
0.98184,0.045172,0.97436,0.99238,1,14.032,10,14.032,0
0.98185,0.044935,0.97439,0.9924,1,14.048,10,14.048,0
0.98186,0.044698,0.97441,0.99241,1,14.064,10,14.064,0
0.98187,0.044462,0.97443,0.99243,1,14.08,10,14.08,0
0.98188,0.044225,0.97446,0.99244,1,14.096,10,14.096,0
0.98189,0.043988,0.97448,0.99246,1,14.112,10,14.112,0
0.98189,0.043751,0.9745,0.99247,1,14.128,10,14.128,0
0.9819,0.043514,0.97453,0.99249,1,14.144,10,14.144,0
0.98191,0.043278,0.97455,0.9925,1,14.16,10,14.16,0
0.98192,0.043034,0.97457,0.99252,1,14.176,10,14.176,0
0.98193,0.042779,0.9746,0.99253,1,14.192,10,14.192,0
0.98194,0.042525,0.97463,0.99255,1,14.208,10,14.208,0
0.98195,0.04227,0.97465,0.99257,1,14.224,10,14.224,0
0.98196,0.042015,0.97468,0.99258,1,14.24,10,14.24,0
0.98197,0.041761,0.9747,0.9926,1,14.256,10,14.256,0
0.98198,0.041506,0.97473,0.99261,1,14.272,10,14.272,0
0.98199,0.041252,0.97475,0.99263,1,14.288,10,14.288,0
0.982,0.041006,0.97477,0.99264,1,14.304,10,14.304,0
0.98201,0.040765,0.97479,0.99265,1,14.32,10,14.32,0
0.98202,0.040524,0.97481,0.99266,1,14.336,10,14.336,0
0.98202,0.040283,0.97482,0.99267,1,14.352,10,14.352,0
0.98203,0.040041,0.97484,0.99268,1,14.368,10,14.368,0
0.98204,0.0398,0.97486,0.99269,1,14.384,10,14.384,0
0.98205,0.039559,0.97488,0.9927,1,14.4,10,14.4,0
0.98206,0.039318,0.97489,0.9927,1,14.416,10,14.416,0
0.98207,0.039077,0.97491,0.99271,1,14.432,10,14.432,0
0.98207,0.038838,0.97493,0.99272,1,14.448,10,14.448,0
0.98208,0.038599,0.97495,0.99273,1,14.464,10,14.464,0
0.98209,0.03836,0.97496,0.99274,1,14.48,10,14.48,0
0.9821,0.038121,0.97498,0.99275,1,14.496,10,14.496,0
0.98211,0.037882,0.975,0.99276,1,14.512,10,14.512,0
0.98212,0.037643,0.97502,0.99277,1,14.528,10,14.528,0
0.98213,0.037405,0.97504,0.99278,1,14.544,10,14.544,0
0.98214,0.037166,0.97505,0.99279,1,14.56,10,14.56,0
0.98215,0.036927,0.97507,0.9928,1,14.576,10,14.576,0
0.98215,0.036688,0.97509,0.99281,1,14.592,10,14.592,0
0.98216,0.036449,0.97511,0.99282,1,14.608,10,14.608,0
0.98217,0.03621,0.97513,0.99283,1,14.624,10,14.624,0
0.98218,0.035972,0.97514,0.99284,1,14.64,10,14.64,0
0.98219,0.035733,0.97516,0.99284,1,14.656,10,14.656,0
0.9822,0.035494,0.97518,0.99285,1,14.672,10,14.672,0
0.98221,0.035255,0.9752,0.99286,1,14.688,10,14.688,0
0.98222,0.035016,0.97522,0.99287,1,14.704,10,14.704,0
0.98223,0.034777,0.97523,0.99288,1,14.72,10,14.72,0
0.98223,0.034539,0.97525,0.99289,1,14.736,10,14.736,0
0.98224,0.0343,0.97527,0.9929,1,14.752,10,14.752,0
0.98225,0.034061,0.97529,0.99291,1,14.768,10,14.768,0
0.98226,0.033823,0.97531,0.99292,1,14.784,10,14.784,0
0.98227,0.033593,0.97532,0.99292,1,14.8,10,14.8,0
0.98227,0.033363,0.97533,0.99293,1,14.816,10,14.816,0
0.98228,0.033132,0.97534,0.99293,1,14.832,10,14.832,0
0.98229,0.032902,0.97535,0.99294,1,14.848,10,14.848,0
0.9823,0.032672,0.97536,0.99294,1,14.864,10,14.864,0
0.9823,0.032442,0.97537,0.99295,1,14.88,10,14.88,0
0.98231,0.032212,0.97539,0.99295,1,14.896,10,14.896,0
0.98232,0.031982,0.9754,0.99296,1,14.912,10,14.912,0
0.98232,0.031752,0.97541,0.99296,1,14.928,10,14.928,0
0.98233,0.031522,0.97542,0.99297,1,14.944,10,14.944,0
0.98234,0.031292,0.97543,0.99297,1,14.96,10,14.96,0
0.98234,0.031062,0.97544,0.99298,1,14.976,10,14.976,0
0.98235,0.030832,0.97545,0.99298,1,14.992,10,14.992,0
0.98236,0.030602,0.97547,0.99298,1,15.008,10,15.008,0
0.98236,0.030372,0.97548,0.99299,1,15.024,10,15.024,0
0.98237,0.030142,0.97549,0.99299,1,15.04,10,15.04,0
0.98238,0.029911,0.9755,0.993,1,15.056,10,15.056,0
0.98238,0.029681,0.97551,0.993,1,15.072,10,15.072,0
0.98239,0.029451,0.97552,0.99301,1,15.088,10,15.088,0
0.9824,0.029212,0.97553,0.99301,1,15.104,10,15.104,0
0.98241,0.028968,0.97555,0.99302,1,15.12,10,15.12,0
0.98241,0.028724,0.97556,0.99302,1,15.136,10,15.136,0
0.98242,0.02848,0.97557,0.99303,1,15.152,10,15.152,0
0.98243,0.028236,0.97559,0.99303,1,15.168,10,15.168,0
0.98244,0.027991,0.9756,0.99304,1,15.184,10,15.184,0
0.98245,0.027747,0.97561,0.99304,1,15.2,10,15.2,0
0.98245,0.027503,0.97562,0.99305,1,15.216,10,15.216,0
0.98246,0.027259,0.97564,0.99305,1,15.232,10,15.232,0
0.98247,0.027015,0.97565,0.99306,1,15.248,10,15.248,0
0.98248,0.02677,0.97566,0.99306,1,15.264,10,15.264,0
0.98249,0.02655,0.97568,0.99307,1,15.28,10,15.28,0
0.9825,0.026352,0.97569,0.99307,1,15.296,10,15.296,0
0.98251,0.026153,0.9757,0.99307,1,15.312,10,15.312,0
0.98252,0.025955,0.97571,0.99308,1,15.328,10,15.328,0
0.98252,0.025756,0.97573,0.99308,1,15.344,10,15.344,0
0.98253,0.025558,0.97574,0.99308,1,15.36,10,15.36,0
0.98254,0.02536,0.97575,0.99309,1,15.376,10,15.376,0
0.98255,0.025161,0.97577,0.99309,1,15.392,10,15.392,0
0.98256,0.024963,0.97578,0.99309,1,15.408,10,15.408,0
0.98257,0.024765,0.97579,0.9931,1,15.424,10,15.424,0
0.98258,0.024566,0.9758,0.9931,1,15.44,10,15.44,0
0.98259,0.024368,0.97582,0.9931,1,15.456,10,15.456,0
0.9826,0.024169,0.97583,0.99311,1,15.472,10,15.472,0
0.98261,0.023971,0.97584,0.99311,1,15.488,10,15.488,0
0.98262,0.023772,0.97585,0.99311,1,15.504,10,15.504,0
0.98262,0.023574,0.97585,0.99311,1,15.52,10,15.52,0
0.98263,0.023375,0.97586,0.99311,1,15.536,10,15.536,0
0.98264,0.023176,0.97587,0.99312,1,15.552,10,15.552,0
0.98264,0.022978,0.97588,0.99312,1,15.568,10,15.568,0
0.98265,0.022779,0.97589,0.99312,1,15.584,10,15.584,0
0.98266,0.02258,0.9759,0.99312,1,15.6,10,15.6,0
0.98266,0.022382,0.97591,0.99313,1,15.616,10,15.616,0
0.98267,0.022183,0.97592,0.99313,1,15.632,10,15.632,0
0.98268,0.021985,0.97593,0.99313,1,15.648,10,15.648,0
0.98268,0.021786,0.97593,0.99313,1,15.664,10,15.664,0
0.98269,0.021587,0.97594,0.99313,1,15.68,10,15.68,0
0.9827,0.021389,0.97595,0.99314,1,15.696,10,15.696,0
0.9827,0.02119,0.97596,0.99314,1,15.712,10,15.712,0
0.98271,0.020991,0.97597,0.99314,1,15.728,10,15.728,0
0.98272,0.020793,0.97598,0.99314,1,15.744,10,15.744,0
0.98272,0.020594,0.97599,0.99314,1,15.76,10,15.76,0
0.98273,0.020484,0.976,0.99314,1,15.776,10,15.776,0
0.98274,0.02038,0.97601,0.99315,1,15.792,10,15.792,0
0.98275,0.020275,0.97601,0.99315,1,15.808,10,15.808,0
0.98276,0.02017,0.97602,0.99315,1,15.824,10,15.824,0
0.98277,0.020065,0.97603,0.99315,1,15.84,10,15.84,0
0.98277,0.019961,0.97604,0.99315,1,15.856,10,15.856,0
0.98278,0.019856,0.97605,0.99315,1,15.872,10,15.872,0
0.98279,0.019751,0.97606,0.99315,1,15.888,10,15.888,0
0.9828,0.019647,0.97607,0.99315,1,15.904,10,15.904,0
0.98281,0.019542,0.97608,0.99315,1,15.92,10,15.92,0
0.98282,0.019437,0.97609,0.99315,1,15.936,10,15.936,0
0.98282,0.019333,0.9761,0.99315,1,15.952,10,15.952,0
0.98283,0.019228,0.9761,0.99315,1,15.968,10,15.968,0
0.98284,0.019123,0.97611,0.99316,1,15.984,10,15.984,0
0.98285,0.019018,0.97612,0.99316,1,16,10,16,0
