"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.7483,4.4734e-05,1.2325e+07,0,2.6131e-05,1.5666,2292.7,-0.86948,0,114.88,2.2777e+05,-1.754e+06,0,0,0,484.37,0.00052715,0,,10.015,1.9147,0,0
9.9091,4.5464e-05,1.2529e+07,0,2.6137e-05,1.5581,2316.2,-0.91863,0,114.59,2.314e+05,-1.7428e+06,0,0,0,484.55,0.00052575,0,,10.088,1.9878,0,0
10.076,4.6223e-05,1.2741e+07,0,2.6144e-05,1.5494,2340.2,-0.93253,0,114.28,2.3516e+05,-1.7313e+06,0,0,0,484.72,0.00052426,0,,10.161,2.0609,0,0
10.241,4.6969e-05,1.295e+07,0,2.615e-05,1.5408,2363.5,-0.87757,0,113.94,2.3885e+05,-1.72e+06,0,0,0,484.89,0.0005226,0,,10.234,2.134,0,0
10.385,4.7623e-05,1.3133e+07,0,2.6155e-05,1.5336,2383.9,-0.72352,0,113.57,2.4209e+05,-1.7101e+06,0,0,0,485.03,0.00052078,0,,10.307,2.2071,0,0
10.499,4.8136e-05,1.3277e+07,0,2.6159e-05,1.5282,2400.4,-0.54819,0,113.19,2.4463e+05,-1.7023e+06,0,0,0,485.14,0.00051894,0,,10.38,2.2802,0,0
10.582,4.8506e-05,1.3382e+07,0,2.6162e-05,1.5246,2412.6,-0.38231,0,112.82,2.4648e+05,-1.6966e+06,0,0,0,485.22,0.00051717,0,,10.453,2.3533,0,0
10.634,4.8735e-05,1.3448e+07,0,2.6164e-05,1.5225,2420.6,-0.24124,0,112.46,2.4765e+05,-1.693e+06,0,0,0,485.27,0.00051542,0,,10.526,2.4264,0,0
10.66,4.8844e-05,1.3481e+07,0,2.6165e-05,1.5219,2425.2,-0.16063,0,112.13,2.4823e+05,-1.6912e+06,0,0,0,485.3,0.00051377,0,,10.599,2.4995,0,0
10.671,4.8886e-05,1.3496e+07,0,2.6166e-05,1.5218,2427.5,-0.12652,0,111.8,2.4848e+05,-1.6905e+06,0,0,0,485.31,0.00051218,0,,10.673,2.5726,0,0
10.672,4.888e-05,1.3497e+07,0,2.6165e-05,1.5223,2428.4,-0.088885,0,111.48,2.485e+05,-1.6904e+06,0,0,0,485.31,0.00051059,0,,10.746,2.6457,0,0
10.662,4.8826e-05,1.3485e+07,0,2.6165e-05,1.5232,2427.8,-0.024041,0,111.14,2.4828e+05,-1.6911e+06,0,0,0,485.28,0.00050893,0,,10.819,2.7188,0,0
10.636,4.8694e-05,1.345e+07,0,2.6163e-05,1.5251,2424.9,0.081049,0,110.79,2.4767e+05,-1.693e+06,0,0,0,485.25,0.00050725,0,,10.892,2.7919,0,0
10.589,4.8472e-05,1.3392e+07,0,2.6162e-05,1.5279,2419.3,0.19543,0,110.45,2.4663e+05,-1.6961e+06,0,0,0,485.2,0.00050559,0,,10.965,2.865,0,0
10.525,4.8169e-05,1.331e+07,0,2.6159e-05,1.5316,2411.1,0.29756,0,110.12,2.4519e+05,-1.7006e+06,0,0,0,485.14,0.00050398,0,,11.038,2.9381,0,0
10.441,4.778e-05,1.3205e+07,0,2.6156e-05,1.5361,2400.1,0.40043,0,109.8,2.4333e+05,-1.7063e+06,0,0,0,485.06,0.00050247,0,,11.111,3.0112,0,0
10.337,4.7294e-05,1.3072e+07,0,2.6152e-05,1.5418,2386,0.52764,0,109.47,2.4098e+05,-1.7135e+06,0,0,0,484.95,0.00050086,0,,11.184,3.0843,0,0
10.207,4.6695e-05,1.2908e+07,0,2.6148e-05,1.549,2368.6,0.67222,0,109.14,2.3808e+05,-1.7224e+06,0,0,0,484.82,0.00049927,0,,11.257,3.1574,0,0
10.052,4.5979e-05,1.2712e+07,0,2.6142e-05,1.5579,2347.5,0.82951,0,108.81,2.3459e+05,-1.733e+06,0,0,0,484.66,0.00049772,0,,11.33,3.2305,0,0
9.873,4.5155e-05,1.2486e+07,0,2.6135e-05,1.5681,2322.9,1.0049,0,108.5,2.3057e+05,-1.7454e+06,0,0,0,484.49,0.00049623,0,,11.404,3.3036,0,0
9.6718,4.423e-05,1.2232e+07,0,2.6128e-05,1.5798,2294.7,1.1805,0,108.19,2.2605e+05,-1.7592e+06,0,0,0,484.28,0.00049477,0,,11.477,3.3767,0,0
9.4508,4.3215e-05,1.1952e+07,0,2.6119e-05,1.5928,2263,1.3336,0,107.9,2.2107e+05,-1.7745e+06,0,0,0,484.06,0.00049338,0,,11.55,3.4498,0,0
9.2145,4.2129e-05,1.1654e+07,0,2.611e-05,1.6067,2228.2,1.4681,0,107.62,2.1573e+05,-1.7909e+06,0,0,0,483.81,0.00049203,0,,11.623,3.5229,0,0
8.9663,4.099e-05,1.134e+07,0,2.6101e-05,1.6216,2190.8,1.5871,0,107.34,2.1011e+05,-1.8081e+06,0,0,0,483.55,0.00049069,0,,11.696,3.596,0,0
8.7069,3.98e-05,1.1012e+07,0,2.609e-05,1.6374,2150.7,1.5867,0,107.07,2.0422e+05,-1.8261e+06,0,0,0,483.27,0.00048941,0,,11.769,3.6691,0,0
8.4423,3.8586e-05,1.0678e+07,0,2.6079e-05,1.6536,2108.6,1.6043,0,106.86,1.9821e+05,-1.8446e+06,0,0,0,482.98,0.00048841,0,,11.842,3.7422,0,0
8.175,3.7359e-05,1.034e+07,0,2.6068e-05,1.6702,2064.9,1.6511,0,106.59,1.9211e+05,-1.8633e+06,0,0,0,482.68,0.0004871,0,,11.915,3.8153,0,0
7.9067,3.6129e-05,1.0001e+07,0,2.6057e-05,1.6874,2020,1.653,0,106.32,1.8598e+05,-1.882e+06,0,0,0,482.36,0.00048584,0,,11.988,3.8884,0,0
7.6404,3.4908e-05,9.6639e+06,0,2.6045e-05,1.7049,1974.7,1.6441,0,106.06,1.7988e+05,-1.9008e+06,0,0,0,482.04,0.00048456,0,,12.062,3.9615,0,0
7.3772,3.3701e-05,9.3312e+06,0,2.6032e-05,1.723,1929.1,1.6332,0,105.78,1.7383e+05,-1.9193e+06,0,0,0,481.7,0.00048325,0,,12.135,4.0346,0,0
7.1181,3.2513e-05,9.0033e+06,0,2.6019e-05,1.7414,1883.4,1.6166,0,105.51,1.6786e+05,-1.9376e+06,0,0,0,481.35,0.00048192,0,,12.208,4.1077,0,0
6.8635,3.1345e-05,8.6812e+06,0,2.6005e-05,1.7602,1837.6,1.5893,0,105.23,1.6198e+05,-1.9556e+06,0,0,0,480.98,0.00048058,0,,12.281,4.1808,0,0
6.6141,3.0202e-05,8.3656e+06,0,2.5991e-05,1.7794,1792.1,1.5502,0,104.96,1.562e+05,-1.9733e+06,0,0,0,480.6,0.00047925,0,,12.354,4.2539,0,0
6.3716,2.9089e-05,8.0583e+06,0,2.5976e-05,1.7989,1746.9,1.4997,0,104.69,1.5056e+05,-1.9906e+06,0,0,0,480.2,0.00047795,0,,12.427,4.327,0,0
6.1368,2.8012e-05,7.7609e+06,0,2.5961e-05,1.8184,1702.4,1.395,0,104.43,1.4509e+05,-2.0074e+06,0,0,0,479.78,0.00047671,0,,12.5,4.4001,0,0
5.9147,2.6994e-05,7.4793e+06,0,2.5945e-05,1.8375,1659.4,1.244,0,104.27,1.399e+05,-2.0233e+06,0,0,0,479.37,0.00047588,0,,12.573,4.4732,0,0
5.7079,2.6046e-05,7.217e+06,0,2.593e-05,1.8556,1618.4,1.1787,0,104.04,1.3506e+05,-2.0381e+06,0,0,0,478.95,0.00047473,0,,12.646,4.5463,0,0
5.5133,2.5154e-05,6.97e+06,0,2.5915e-05,1.8731,1579,1.1339,0,103.82,1.3049e+05,-2.0521e+06,0,0,0,478.54,0.00047367,0,,12.719,4.6194,0,0
5.3289,2.4309e-05,6.736e+06,0,2.59e-05,1.8902,1541.1,1.0881,0,103.61,1.2616e+05,-2.0654e+06,0,0,0,478.14,0.00047264,0,,12.792,4.6925,0,0
5.1535,2.3504e-05,6.5134e+06,0,2.5885e-05,1.907,1504.5,1.0479,0,103.42,1.2203e+05,-2.0781e+06,0,0,0,477.74,0.00047168,0,,12.866,4.7656,0,0
4.9868,2.2741e-05,6.302e+06,0,2.587e-05,1.9234,1469.2,1.01,0,103.23,1.1811e+05,-2.0901e+06,0,0,0,477.35,0.00047076,0,,12.939,4.8387,0,0
4.8293,2.2019e-05,6.1023e+06,0,2.5856e-05,1.9392,1435.3,0.97551,0,103.05,1.1439e+05,-2.1015e+06,0,0,0,476.98,0.00046988,0,,13.012,4.9118,0,0
4.6804,2.1337e-05,5.9134e+06,0,2.5843e-05,1.9545,1402.6,0.94532,0,102.87,1.1088e+05,-2.1122e+06,0,0,0,476.62,0.00046898,0,,13.085,4.9849,0,0
4.5387,2.0689e-05,5.7338e+06,0,2.583e-05,1.9692,1371.1,0.91568,0,102.68,1.0754e+05,-2.1225e+06,0,0,0,476.27,0.00046806,0,,13.158,5.058,0,0
4.4027,2.0066e-05,5.5616e+06,0,2.5817e-05,1.9837,1340.4,0.86579,0,102.48,1.0433e+05,-2.1323e+06,0,0,0,475.92,0.00046708,0,,13.231,5.1311,0,0
4.2724,1.947e-05,5.3964e+06,0,2.5804e-05,1.998,1310.6,0.75329,0,102.34,1.0124e+05,-2.1418e+06,0,0,0,475.58,0.00046636,0,,13.304,5.2042,0,0
4.1488,1.8904e-05,5.2397e+06,0,2.5792e-05,2.0118,1281.9,0.71951,0,102.09,98319,-2.1507e+06,0,0,0,475.24,0.00046518,0,,13.377,5.2773,0,0
4.0281,1.8352e-05,5.0868e+06,0,2.5779e-05,2.0259,1253.8,0.69331,0,101.84,95460,-2.1595e+06,0,0,0,474.91,0.00046397,0,,13.45,5.3504,0,0
3.9104,1.7814e-05,4.9379e+06,0,2.5767e-05,2.0401,1226.1,0.66539,0,101.58,92675,-2.168e+06,0,0,0,474.58,0.00046275,0,,13.524,5.4235,0,0
3.7969,1.7295e-05,4.7944e+06,0,2.5755e-05,2.0542,1199.2,0.64866,0,101.33,89988,-2.1763e+06,0,0,0,474.27,0.00046156,0,,13.597,5.4966,0,0
3.6878,1.6796e-05,4.6565e+06,0,2.5744e-05,2.0679,1172.9,0.63579,0,101.09,87404,-2.1842e+06,0,0,0,473.96,0.00046042,0,,13.67,5.5697,0,0
3.582,1.6312e-05,4.5228e+06,0,2.5733e-05,2.0814,1147,0.61708,0,100.87,84897,-2.1919e+06,0,0,0,473.67,0.00045934,0,,13.743,5.6428,0,0
3.4801,1.5847e-05,4.394e+06,0,2.5722e-05,2.0947,1121.8,0.59381,0,100.67,82484,-2.1993e+06,0,0,0,473.39,0.00045839,0,,13.816,5.7159,0,0
3.384,1.5408e-05,4.2727e+06,0,2.5712e-05,2.1072,1097.7,0.56855,0,100.49,80209,-2.2063e+06,0,0,0,473.11,0.00045753,0,,13.889,5.789,0,0
3.2927,1.499e-05,4.1574e+06,0,2.5702e-05,2.1194,1074.5,0.53213,0,100.31,78044,-2.2129e+06,0,0,0,472.85,0.00045666,0,,13.962,5.8621,0,0
3.2039,1.4585e-05,4.0453e+06,0,2.5692e-05,2.1318,1051.9,0.4493,0,100.19,75939,-2.2193e+06,0,0,0,472.59,0.00045608,0,,14.035,5.9352,0,0
3.1195,1.4199e-05,3.9388e+06,0,2.5683e-05,2.1439,1030.3,0.43633,0,100.02,73938,-2.2255e+06,0,0,0,472.33,0.00045526,0,,14.108,6.0083,0,0
3.0359,1.3818e-05,3.8333e+06,0,2.5673e-05,2.1563,1008.7,0.43375,0,99.852,71954,-2.2316e+06,0,0,0,472.07,0.00045447,0,,14.181,6.0814,0,0
2.9524,1.3436e-05,3.7279e+06,0,2.5663e-05,2.1692,986.99,0.42976,0,99.697,69970,-2.2376e+06,0,0,0,471.8,0.00045372,0,,14.254,6.1545,0,0
2.8711,1.3065e-05,3.6253e+06,0,2.5653e-05,2.1818,965.59,0.42138,0,99.564,68039,-2.2436e+06,0,0,0,471.53,0.00045308,0,,14.328,6.2276,0,0
2.7953,1.272e-05,3.5296e+06,0,2.5643e-05,2.1932,945.22,0.40661,0,99.438,66239,-2.2491e+06,0,0,0,471.28,0.00045247,0,,14.401,6.3007,0,0
2.7244,1.2396e-05,3.44e+06,0,2.5634e-05,2.2041,925.95,0.38821,0,99.286,64552,-2.2542e+06,0,0,0,471.03,0.00045175,0,,14.474,6.3738,0,0
2.6546,1.2078e-05,3.3519e+06,0,2.5624e-05,2.2157,907.1,0.36982,0,99.113,62893,-2.2593e+06,0,0,0,470.78,0.00045093,0,,14.547,6.4469,0,0
2.5859,1.1765e-05,3.2652e+06,0,2.5615e-05,2.2278,888.58,0.35872,0,98.958,61258,-2.2643e+06,0,0,0,470.52,0.0004502,0,,14.62,6.52,0,0
2.5223,1.1474e-05,3.1848e+06,0,2.5606e-05,2.2385,870.97,0.36194,0,98.811,59743,-2.269e+06,0,0,0,470.28,0.00044951,0,,14.693,6.5931,0,0
2.4611,1.1195e-05,3.1075e+06,0,2.5597e-05,2.2484,853.72,0.33827,0,98.647,58287,-2.2734e+06,0,0,0,470.05,0.00044875,0,,14.766,6.6662,0,0
2.399,1.0913e-05,3.0291e+06,0,2.5588e-05,2.2594,836.36,0.3192,0,98.447,56810,-2.278e+06,0,0,0,469.8,0.00044781,0,,14.839,6.7393,0,0
2.338,1.0634e-05,2.952e+06,0,2.5578e-05,2.2707,819.24,0.31261,0,98.269,55355,-2.2824e+06,0,0,0,469.55,0.00044697,0,,14.912,6.8124,0,0
2.28,1.037e-05,2.8788e+06,0,2.5569e-05,2.2814,802.73,0.30709,0,98.093,53974,-2.2867e+06,0,0,0,469.31,0.00044614,0,,14.986,6.8855,0,0
2.2249,1.0118e-05,2.8091e+06,0,2.556e-05,2.2914,786.85,0.30414,0,97.907,52661,-2.2907e+06,0,0,0,469.08,0.00044526,0,,15.059,6.9586,0,0
2.1705,9.8702e-06,2.7405e+06,0,2.5551e-05,2.3021,771.26,0.30255,0,97.707,51366,-2.2947e+06,0,0,0,468.84,0.00044431,0,,15.132,7.0317,0,0
2.1181,9.631e-06,2.6742e+06,0,2.5542e-05,2.3122,755.98,0.31548,0,97.534,50116,-2.2985e+06,0,0,0,468.6,0.00044349,0,,15.205,7.1048,0,0
2.0673,9.3994e-06,2.61e+06,0,2.5533e-05,2.3218,740.97,0.30725,0,97.333,48906,-2.3022e+06,0,0,0,468.36,0.00044254,0,,15.278,7.1779,0,0
2.0139,9.1563e-06,2.5428e+06,0,2.5524e-05,2.3345,725.81,0.28016,0,97.154,47632,-2.3061e+06,0,0,0,468.11,0.00044172,0,,15.351,7.251,0,0
1.9673,8.9443e-06,2.484e+06,0,2.5516e-05,2.3446,712.1,0.2854,0,97.05,46522,-2.3095e+06,0,0,0,467.89,0.00044123,0,,15.424,7.3241,0,0
1.9249,8.7516e-06,2.4303e+06,0,2.5508e-05,2.3522,699.07,0.27383,0,96.869,45513,-2.3126e+06,0,0,0,467.69,0.00044041,0,,15.497,7.3972,0,0
1.8792,8.5435e-06,2.3727e+06,0,2.55e-05,2.363,685.6,0.23411,0,96.69,44422,-2.3159e+06,0,0,0,467.46,0.00043959,0,,15.57,7.4703,0,0
1.8393,8.3619e-06,2.3224e+06,0,2.5492e-05,2.3728,673.83,0.22817,0,96.581,43471,-2.3189e+06,0,0,0,467.26,0.00043909,0,,15.643,7.5434,0,0
1.8047,8.2051e-06,2.2787e+06,0,2.5486e-05,2.3791,662.97,0.25395,0,96.4,42649,-2.3214e+06,0,0,0,467.1,0.00043828,0,,15.717,7.6165,0,0
1.7646,8.0236e-06,2.228e+06,0,2.5478e-05,2.3877,650.6,0.24151,0,96.165,41694,-2.3243e+06,0,0,0,466.9,0.00043726,0,,15.79,7.6896,0,0
1.7213,7.8259e-06,2.1735e+06,0,2.547e-05,2.3991,637.69,0.21476,0,95.974,40663,-2.3275e+06,0,0,0,466.68,0.00043635,0,,15.863,7.7627,0,0
1.6827,7.649e-06,2.1249e+06,0,2.5462e-05,2.4095,626.06,0.21419,0,95.798,39742,-2.3303e+06,0,0,0,466.47,0.00043548,0,,15.936,7.8358,0,0
1.6461,7.4819e-06,2.0787e+06,0,2.5455e-05,2.4184,614.73,0.22546,0,95.586,38870,-2.333e+06,0,0,0,466.27,0.00043447,0,,16.009,7.9089,0,0
1.6084,7.31e-06,2.0311e+06,0,2.5446e-05,2.4281,603.04,0.21615,0,95.385,37971,-2.3357e+06,0,0,0,466.05,0.00043353,0,,16.082,7.982,0,0
1.5721,7.1449e-06,1.9853e+06,0,2.5438e-05,2.4381,591.86,0.1942,0,95.224,37105,-2.3384e+06,0,0,0,465.83,0.00043278,0,,16.155,8.0551,0,0
1.5421,7.0084e-06,1.9474e+06,0,2.543e-05,2.4463,582.52,0.16461,0,95.14,36389,-2.3406e+06,0,0,0,465.63,0.00043238,0,,16.228,8.1282,0,0
1.5217,6.9149e-06,1.9215e+06,0,2.5427e-05,2.4493,575.5,0.20264,0,94.967,35904,-2.3421e+06,0,0,0,465.53,0.00043156,0,,16.301,8.2013,0,0
1.4931,6.7849e-06,1.8853e+06,0,2.542e-05,2.456,566.21,0.22453,0,94.627,35221,-2.3441e+06,0,0,0,465.34,0.00043001,0,,16.374,8.2744,0,0
1.4526,6.5992e-06,1.8344e+06,0,2.5411e-05,2.4695,553.9,0.20192,0,94.437,34258,-2.3471e+06,0,0,0,465.11,0.00042904,0,,16.448,8.3475,0,0
1.4186,6.4446e-06,1.7917e+06,0,2.5402e-05,2.4814,543.53,0.17511,0,94.393,33448,-2.3496e+06,0,0,0,464.88,0.00042881,0,,16.521,8.4206,0,0
1.3919,6.322e-06,1.7579e+06,0,2.5395e-05,2.4885,534.8,0.21015,0,94.247,32811,-2.3515e+06,0,0,0,464.7,0.00042807,0,,16.594,8.4937,0,0
1.3603,6.1774e-06,1.718e+06,0,2.5387e-05,2.4973,524.5,0.20083,0,94.039,32057,-2.3538e+06,0,0,0,464.48,0.00042704,0,,16.667,8.5668,0,0
1.328,6.03e-06,1.6772e+06,0,2.5378e-05,2.5079,514.18,0.17883,0,93.99,31287,-2.3562e+06,0,0,0,464.23,0.00042676,0,,16.74,8.6399,0,0
1.3058,5.9285e-06,1.6489e+06,0,2.5372e-05,2.512,506.39,0.16571,0,93.925,30757,-2.3578e+06,0,0,0,464.08,0.00042644,0,,16.813,8.713,0,0
1.2838,5.8287e-06,1.621e+06,0,2.5365e-05,2.5177,498.95,0.13885,0,93.694,30231,-2.3594e+06,0,0,0,463.89,0.00042539,0,,16.886,8.7861,0,0
1.2575,5.7085e-06,1.5878e+06,0,2.5356e-05,2.5276,490.61,0.13456,0,93.503,29601,-2.3614e+06,0,0,0,463.67,0.00042448,0,,16.959,8.8592,0,0
1.2329,5.5969e-06,1.5567e+06,0,2.5349e-05,2.5352,482.44,0.13511,0,93.373,29015,-2.3632e+06,0,0,0,463.48,0.00042389,0,,17.032,8.9323,0,0
1.2085,5.4866e-06,1.5259e+06,0,2.5342e-05,2.5429,474.3,0.10793,0,93.204,28434,-2.3649e+06,0,0,0,463.3,0.00042315,0,,17.105,9.0054,0,0
1.1857,5.3833e-06,1.4972e+06,0,2.5336e-05,2.5518,466.95,0.068491,0,93.097,27892,-2.3666e+06,0,0,0,463.13,0.0004227,0,,17.179,9.0785,0,0
1.1701,5.3134e-06,1.4778e+06,0,2.5333e-05,2.5577,461.9,0.062526,0,92.984,27524,-2.3677e+06,0,0,0,463.06,0.00042224,0,,17.252,9.1516,0,0
1.1555,5.2479e-06,1.4592e+06,0,2.5327e-05,2.5638,457.17,0.12678,0,92.657,27173,-2.3688e+06,0,0,0,462.9,0.00042083,0,,17.325,9.2247,0,0
7.4905,3.4589e-05,9.4678e+06,0,2.6487e-05,0.37698,434.88,-1.0332,0,93.57,1.8138e+05,-1.8962e+06,0,0,0,494.06,0.00043209,0,,17.398,9.2978,0,0
7.4806,3.4475e-05,9.4535e+06,0,2.6483e-05,0.38122,439.16,-0.34281,0,92.981,1.8111e+05,-1.897e+06,0,0,0,493.94,0.00042851,0,,17.471,9.3709,0,0
7.5263,3.5929e-05,9.5041e+06,0,2.6471e-05,0.37653,436.1,0.55904,0,93.467,1.8202e+05,-1.8942e+06,0,0,0,493.6,0.00044615,0,,17.544,9.444,0,0
7.6015,0.0011742,9.5716e+06,0,2.6429e-05,0.29285,341.93,3.6085,0,105.76,1.8329e+05,-1.8903e+06,0,0,0,492.47,0.0163,0,,17.617,9.5171,0,0
7.5468,0.04086,9.547e+06,0,2.6522e-05,0.17587,204.57,1.0933,0,152.3,1.8306e+05,-1.891e+06,0,0,0,494.99,0.82691,0,,17.69,9.5902,0,0
7.5402,0.13145,9.5321e+06,0,2.651e-05,0.15052,174.87,0.036667,0,209.33,1.8279e+05,-1.8918e+06,0,0,0,494.69,3.6496,0,,17.763,9.6633,0,0
7.5449,0.20197,9.531e+06,0,2.6497e-05,0.14793,171.89,-0.12822,0,210.95,1.8275e+05,-1.892e+06,0,0,0,494.33,5.6462,0,,17.836,9.7364,0,0
7.5516,0.30171,9.5365e+06,0,2.649e-05,0.1711,198.94,-0.61238,0,202.72,1.8283e+05,-1.8917e+06,0,0,0,494.14,8.0971,0,,17.91,9.8095,0,0
7.5613,0.50291,9.5463e+06,0,2.6484e-05,0.1945,226.38,-0.38597,0,213.65,1.8299e+05,-1.8912e+06,0,0,0,493.98,14.208,0,,17.983,9.8826,0,0
7.5698,0.80714,9.5561e+06,0,2.6481e-05,0.21308,248.25,-0.23054,0,228.16,1.8315e+05,-1.8907e+06,0,0,0,493.89,24.32,0,,18.056,9.9557,0,0
7.5827,1.2547,9.5725e+06,0,2.648e-05,0.22742,265.37,0.15864,0,240.48,1.8343e+05,-1.8899e+06,0,0,0,493.87,39.78,0,,18.129,10.029,0,0
7.6014,1.8139,9.5954e+06,0,2.6478e-05,0.23313,272.66,0.76212,0,247.85,1.8384e+05,-1.8886e+06,0,0,0,493.81,59.128,0,,18.202,10.102,0,0
7.6224,2.4604,9.6217e+06,0,2.6478e-05,0.22923,268.81,1.2801,0,250.51,1.8433e+05,-1.8871e+06,0,0,0,493.8,80.844,0,,18.275,10.175,0,0
7.6418,3.0066,9.6475e+06,0,2.6481e-05,0.21962,258.19,1.455,0,247.62,1.8481e+05,-1.8856e+06,0,0,0,493.88,97.412,0,,18.348,10.248,0,0
7.661,3.3934,9.6736e+06,0,2.6485e-05,0.20881,246.1,1.6789,0,242.31,1.853e+05,-1.8841e+06,0,0,0,494,107.32,0,,18.421,10.321,0,0
7.6879,3.7152,9.7097e+06,0,2.649e-05,0.19921,235.61,1.7676,0,237.04,1.8597e+05,-1.8821e+06,0,0,0,494.12,114.54,0,,18.494,10.394,0,0
7.7076,3.9855,9.7354e+06,0,2.6492e-05,0.19109,226.58,0.4584,0,231.52,1.8645e+05,-1.8806e+06,0,0,0,494.18,119.71,0,,18.567,10.467,0,0
7.6972,4.1724,9.7243e+06,0,2.6496e-05,0.18259,216.26,-0.67605,0,224.99,1.8626e+05,-1.8812e+06,0,0,0,494.3,121.96,0,,18.64,10.54,0,0
7.6781,4.2875,9.7008e+06,0,2.6498e-05,0.17387,205.45,-1.035,0,217.61,1.8584e+05,-1.8825e+06,0,0,0,494.34,121.52,0,,18.714,10.614,0,0
7.6808,4.3684,9.7034e+06,0,2.6497e-05,0.16681,197.16,-1.3298,0,210.06,1.8589e+05,-1.8823e+06,0,0,0,494.31,119.47,0,,18.787,10.687,0,0
7.697,4.4246,9.7248e+06,0,2.6499e-05,0.16175,191.57,-2.3172,0,202.58,1.8629e+05,-1.8811e+06,0,0,0,494.37,116.45,0,,18.86,10.76,0,0
7.6996,4.4464,9.7285e+06,0,2.65e-05,0.15684,185.79,-3.6816,0,195.22,1.8636e+05,-1.8809e+06,0,0,0,494.4,112.74,0,,18.933,10.833,0,0
7.6826,4.4333,9.706e+06,0,2.6498e-05,0.15112,178.62,-4.268,0,188.13,1.8595e+05,-1.8822e+06,0,0,0,494.36,108.56,0,,19.006,10.906,0,0
7.6635,4.3997,9.6811e+06,0,2.6497e-05,0.14567,171.77,-3.7424,0,181.4,1.8549e+05,-1.8835e+06,0,0,0,494.33,104.14,0,,19.079,10.979,0,0
7.6511,4.3556,9.6654e+06,0,2.6497e-05,0.14137,166.46,-2.7291,0,175.01,1.8521e+05,-1.8844e+06,0,0,0,494.33,99.632,0,,19.152,11.052,0,0
7.6472,4.3054,9.661e+06,0,2.6498e-05,0.13819,162.66,-1.8089,0,168.9,1.8513e+05,-1.8847e+06,0,0,0,494.36,95.091,0,,19.225,11.125,0,0
7.6503,4.2546,9.6615e+06,0,2.6492e-05,0.13584,159.92,-1.902,0,162.88,1.8513e+05,-1.8846e+06,0,0,0,494.19,90.583,0,,19.298,11.198,0,0
7.6578,4.2113,9.6705e+06,0,2.6491e-05,0.13391,157.79,-1.6554,0,157.35,1.853e+05,-1.8841e+06,0,0,0,494.17,86.536,0,,19.372,11.271,0,0
7.6653,4.1749,9.6799e+06,0,2.6492e-05,0.13217,155.89,-1.6137,0,153.02,1.8547e+05,-1.8836e+06,0,0,0,494.17,83.344,0,,19.445,11.345,0,0
7.6719,4.1412,9.6885e+06,0,2.6492e-05,0.13078,154.37,-1.8162,0,149.05,1.8563e+05,-1.8831e+06,0,0,0,494.19,80.453,0,,19.518,11.418,0,0
7.6771,4.1088,9.695e+06,0,2.6492e-05,0.12992,153.45,-2.1459,0,144.24,1.8575e+05,-1.8828e+06,0,0,0,494.19,77.196,0,,19.591,11.491,0,0
7.6781,4.0742,9.6958e+06,0,2.6491e-05,0.12943,152.88,-2.5632,0,139.19,1.8576e+05,-1.8827e+06,0,0,0,494.16,73.858,0,,19.664,11.564,0,0
7.6736,4.0372,9.6894e+06,0,2.649e-05,0.12891,152.17,-3.0016,0,134.8,1.8565e+05,-1.8831e+06,0,0,0,494.14,70.921,0,,19.737,11.637,0,0
7.6637,4.0007,9.6763e+06,0,2.6489e-05,0.1282,151.13,-3.3675,0,131.04,1.854e+05,-1.8838e+06,0,0,0,494.1,68.407,0,,19.81,11.71,0,0
7.6486,3.9655,9.6564e+06,0,2.6487e-05,0.12748,149.99,-3.5445,0,127.66,1.8504e+05,-1.8849e+06,0,0,0,494.06,66.189,0,,19.883,11.783,0,0
7.6287,3.9307,9.6302e+06,0,2.6485e-05,0.12688,148.9,-3.5564,0,124.53,1.8456e+05,-1.8864e+06,0,0,0,494.01,64.164,0,,19.956,11.856,0,0
7.6063,3.8971,9.601e+06,0,2.6483e-05,0.12638,147.89,-3.4359,0,121.58,1.8402e+05,-1.8881e+06,0,0,0,493.95,62.294,0,,20.029,11.929,0,0
7.5839,3.8658,9.5717e+06,0,2.6482e-05,0.12587,146.87,-3.175,0,118.82,1.8348e+05,-1.8897e+06,0,0,0,493.9,60.567,0,,20.103,12.002,0,0
7.562,3.8373,9.543e+06,0,2.648e-05,0.12533,145.83,-2.7162,0,116.21,1.8295e+05,-1.8913e+06,0,0,0,493.85,58.973,0,,20.176,12.076,0,0
7.5407,3.8112,9.5151e+06,0,2.6477e-05,0.12492,144.96,-2.0631,0,113.76,1.8243e+05,-1.8929e+06,0,0,0,493.79,57.497,0,,20.249,12.149,0,0
7.5216,3.7879,9.4898e+06,0,2.6475e-05,0.1247,144.36,-1.311,0,111.41,1.8197e+05,-1.8944e+06,0,0,0,493.73,56.109,0,,20.322,12.222,0,0
7.5065,3.768,9.4694e+06,0,2.6473e-05,0.12461,143.97,-0.5426,0,109.19,1.8159e+05,-1.8955e+06,0,0,0,493.65,54.808,0,,20.395,12.295,0,0
