"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4323,1.4093,1.1564,0.80733,1,59.284,51.184,0,0
1.4261,1.4143,1.149,0.80572,1,59.357,51.257,0,0
1.4193,1.4199,1.1412,0.80395,1,59.43,51.33,0,0
1.4126,1.4255,1.1334,0.80218,1,59.503,51.403,0,0
1.4059,1.4311,1.1255,0.80041,1,59.576,51.477,0,0
1.3991,1.4367,1.1177,0.79864,1,59.65,51.55,0,0
1.3924,1.4423,1.1099,0.79686,1,59.723,51.623,0,0
1.3857,1.4479,1.102,0.79509,1,59.796,51.696,0,0
1.3789,1.4535,1.0942,0.79332,1,59.869,51.769,0,0
1.3722,1.4591,1.0863,0.79155,1,59.942,51.842,0,0
1.3655,1.4647,1.0785,0.78978,1,60.015,51.915,0,0
1.3587,1.4704,1.0707,0.78799,1,60.088,51.988,0,0
1.3516,1.4764,1.0626,0.7861,1,60.161,52.061,0,0
1.3445,1.4824,1.0546,0.78421,1,60.234,52.134,0,0
1.3374,1.4885,1.0465,0.78231,1,60.308,52.208,0,0
1.3303,1.4945,1.0385,0.78042,1,60.381,52.281,0,0
1.3232,1.5006,1.0305,0.77852,1,60.454,52.354,0,0
1.316,1.5066,1.0224,0.77663,1,60.527,52.427,0,0
1.3089,1.5127,1.0144,0.77473,1,60.6,52.5,0,0
1.3018,1.5187,1.0063,0.77284,1,60.673,52.573,0,0
1.2947,1.5247,0.99831,0.77095,1,60.746,52.646,0,0
1.2876,1.5308,0.99027,0.76905,1,60.819,52.719,0,0
1.2806,1.5369,0.98257,0.76718,1,60.892,52.792,0,0
1.2737,1.543,0.97498,0.76532,1,60.965,52.865,0,0
1.2668,1.5491,0.96739,0.76345,1,61.038,52.938,0,0
1.2598,1.5552,0.9598,0.76159,1,61.112,53.012,0,0
1.2529,1.5613,0.95221,0.75972,1,61.185,53.085,0,0
1.246,1.5674,0.94462,0.75786,1,61.258,53.158,0,0
1.239,1.5734,0.93703,0.75599,1,61.331,53.231,0,0
1.2321,1.5795,0.92944,0.75413,1,61.404,53.304,0,0
1.2252,1.5856,0.92185,0.75226,1,61.477,53.377,0,0
1.2182,1.5917,0.91426,0.7504,1,61.55,53.45,0,0
1.2114,1.5978,0.9068,0.74853,1,61.623,53.523,0,0
1.205,1.6038,0.89983,0.74666,1,61.696,53.596,0,0
1.1985,1.6098,0.89286,0.74478,1,61.77,53.669,0,0
1.1921,1.6157,0.88589,0.74291,1,61.843,53.743,0,0
1.1856,1.6217,0.87893,0.74104,1,61.916,53.816,0,0
1.1792,1.6277,0.87196,0.73916,1,61.989,53.889,0,0
1.1727,1.6337,0.86499,0.73729,1,62.062,53.962,0,0
1.1663,1.6397,0.85802,0.73541,1,62.135,54.035,0,0
1.1599,1.6456,0.85106,0.73354,1,62.208,54.108,0,0
1.1534,1.6516,0.84409,0.73166,1,62.281,54.181,0,0
1.147,1.6576,0.83712,0.72979,1,62.354,54.254,0,0
1.1412,1.6631,0.8309,0.72806,1,62.427,54.327,0,0
1.1362,1.6682,0.82553,0.72649,1,62.501,54.401,0,0
1.1312,1.6732,0.82017,0.72492,1,62.574,54.474,0,0
1.1262,1.6782,0.81481,0.72334,1,62.647,54.547,0,0
1.1212,1.6833,0.80945,0.72177,1,62.72,54.62,0,0
1.1161,1.6883,0.80409,0.7202,1,62.793,54.693,0,0
1.1111,1.6933,0.79872,0.71863,1,62.866,54.766,0,0
1.1061,1.6984,0.79336,0.71706,1,62.939,54.839,0,0
1.1011,1.7034,0.788,0.71549,1,63.012,54.912,0,0
1.0961,1.7084,0.78264,0.71392,1,63.085,54.985,0,0
1.0911,1.7134,0.77728,0.71235,1,63.158,55.058,0,0
1.0871,1.7174,0.77305,0.7111,1,63.231,55.132,0,0
1.0841,1.7204,0.76989,0.71016,1,63.305,55.205,0,0
1.081,1.7234,0.76674,0.70921,1,63.378,55.278,0,0
1.078,1.7264,0.76358,0.70826,1,63.451,55.351,0,0
1.075,1.7294,0.76043,0.70732,1,63.524,55.424,0,0
1.0719,1.7324,0.75727,0.70637,1,63.597,55.497,0,0
1.0689,1.7354,0.75412,0.70542,1,63.67,55.57,0,0
1.0659,1.7384,0.75096,0.70448,1,63.743,55.643,0,0
1.0628,1.7414,0.74781,0.70353,1,63.816,55.716,0,0
1.0598,1.7444,0.74465,0.70258,1,63.889,55.789,0,0
1.0568,1.7474,0.7415,0.70164,1,63.963,55.862,0,0
1.0545,1.7497,0.7391,0.70089,1,64.036,55.936,0,0
1.0536,1.7506,0.73809,0.7005,1,64.109,56.009,0,0
1.0528,1.7514,0.73708,0.70012,1,64.182,56.082,0,0
1.0519,1.7523,0.73607,0.69973,1,64.255,56.155,0,0
1.0511,1.7532,0.73506,0.69934,1,64.328,56.228,0,0
1.0502,1.7541,0.73405,0.69896,1,64.401,56.301,0,0
1.0493,1.7549,0.73304,0.69857,1,64.474,56.374,0,0
1.0485,1.7558,0.73203,0.69818,1,64.547,56.447,0,0
1.0476,1.7567,0.73103,0.6978,1,64.62,56.52,0,0
1.0467,1.7576,0.73002,0.69741,1,64.693,56.593,0,0
1.0459,1.7584,0.72901,0.69703,1,64.767,56.667,0,0
1.045,1.7593,0.728,0.69664,1,64.84,56.74,0,0
1.0453,1.7594,0.72798,0.69645,1,64.913,56.813,0,0
1.0456,1.7595,0.72798,0.69626,1,64.986,56.886,0,0
1.0458,1.7595,0.72799,0.69608,1,65.059,56.959,0,0
1.0461,1.7596,0.72799,0.69589,1,65.132,57.032,0,0
1.0464,1.7596,0.728,0.69571,1,65.205,57.105,0,0
1.0467,1.7597,0.728,0.69552,1,65.278,57.178,0,0
1.047,1.7598,0.72801,0.69533,1,65.351,57.251,0,0
1.0473,1.7598,0.72801,0.69515,1,65.424,57.325,0,0
1.0476,1.7599,0.72801,0.69496,1,65.498,57.398,0,0
1.0478,1.7599,0.72802,0.69478,1,65.571,57.471,0,0
1.0481,1.76,0.72802,0.69459,1,65.644,57.544,0,0
1.0489,1.7594,0.72866,0.69465,1,65.717,57.617,0,0
1.0506,1.7577,0.73031,0.69511,1,65.79,57.69,0,0
1.0523,1.756,0.73197,0.69557,1,65.863,57.763,0,0
1.054,1.7544,0.73363,0.69603,1,65.936,57.836,0,0
1.0557,1.7527,0.73528,0.69649,1,66.009,57.909,0,0
1.0573,1.751,0.73694,0.69694,1,66.082,57.982,0,0
1.059,1.7493,0.73859,0.6974,1,66.156,58.056,0,0
1.0607,1.7476,0.74025,0.69786,1,66.229,58.129,0,0
1.0624,1.7459,0.74191,0.69832,1,66.302,58.202,0,0
1.0641,1.7443,0.74356,0.69878,1,66.375,58.275,0,0
1.0657,1.7426,0.74522,0.69924,1,66.448,58.348,0,0
1.0674,1.7409,0.74688,0.6997,1,66.521,58.421,0,0
1.0707,1.7378,0.7501,0.70053,1,66.594,58.494,0,0
1.0754,1.7336,0.75465,0.70168,1,66.667,58.567,0,0
1.08,1.7294,0.75919,0.70283,1,66.74,58.64,0,0
1.0847,1.7251,0.76374,0.70398,1,66.813,58.713,0,0
1.0893,1.7209,0.76829,0.70513,1,66.886,58.786,0,0
1.094,1.7167,0.77283,0.70628,1,66.96,58.86,0,0
1.0986,1.7124,0.77738,0.70742,1,67.033,58.933,0,0
1.1033,1.7082,0.78192,0.70857,1,67.106,59.006,0,0
1.1079,1.704,0.78647,0.70972,1,67.179,59.079,0,0
1.1126,1.6997,0.79102,0.71087,1,67.252,59.152,0,0
1.1172,1.6955,0.79556,0.71202,1,67.325,59.225,0,0
1.1219,1.6913,0.80011,0.71317,1,67.398,59.298,0,0
1.1286,1.6853,0.80686,0.71481,1,67.471,59.371,0,0
1.1378,1.6775,0.81608,0.717,1,67.544,59.444,0,0
1.1469,1.6697,0.8253,0.71918,1,67.618,59.518,0,0
1.156,1.6618,0.83452,0.72137,1,67.691,59.591,0,0
1.1651,1.654,0.84375,0.72356,1,67.764,59.664,0,0
1.1743,1.6461,0.85297,0.72574,1,67.837,59.737,0,0
1.1834,1.6383,0.86219,0.72793,1,67.91,59.81,0,0
1.1925,1.6305,0.87141,0.73012,1,67.983,59.883,0,0
1.2017,1.6226,0.88063,0.7323,1,68.056,59.956,0,0
1.2108,1.6148,0.88985,0.73449,1,68.129,60.029,0,0
1.2199,1.607,0.89907,0.73668,1,68.202,60.102,0,0
1.2291,1.5991,0.9083,0.73887,1,68.275,60.175,0,0
1.2387,1.5909,0.91822,0.7412,1,68.349,60.249,0,0
1.2511,1.5812,0.93155,0.74422,1,68.422,60.322,0,0
1.2634,1.5714,0.94488,0.74724,1,68.495,60.395,0,0
1.2757,1.5616,0.95821,0.75026,1,68.568,60.468,0,0
1.288,1.5519,0.97154,0.75328,1,68.641,60.541,0,0
1.3003,1.5421,0.98487,0.7563,1,68.714,60.614,0,0
1.3127,1.5323,0.9982,0.75932,1,68.787,60.687,0,0
1.325,1.5225,1.0115,0.76234,1,68.86,60.76,0,0
1.3373,1.5128,1.0249,0.76537,1,68.933,60.833,0,0
1.3496,1.503,1.0382,0.76839,1,69.006,60.906,0,0
1.362,1.4932,1.0515,0.77141,1,69.079,60.979,0,0
1.3743,1.4835,1.0649,0.77443,1,69.153,61.053,0,0
1.3866,1.4737,1.0782,0.77745,1,69.226,61.126,0,0
1.3973,1.4664,1.0897,0.77975,1,69.299,61.199,0,0
1.4072,1.4605,1.1002,0.78164,1,69.372,61.272,0,0
1.417,1.4547,1.1108,0.78353,1,69.445,61.345,0,0
1.4268,1.4488,1.1213,0.78542,1,69.518,61.418,0,0
1.4367,1.4429,1.1318,0.78731,1,69.591,61.491,0,0
1.4465,1.4371,1.1423,0.7892,1,69.664,61.564,0,0
1.4563,1.4312,1.1528,0.79109,1,69.737,61.637,0,0
1.4661,1.4253,1.1633,0.79298,1,69.811,61.71,0,0
1.476,1.4195,1.1739,0.79487,1,69.884,61.784,0,0
1.4858,1.4136,1.1844,0.79676,1,69.957,61.857,0,0
1.4956,1.4077,1.1949,0.79865,1,70.03,61.93,0,0
1.5054,1.4019,1.2054,0.80054,1,70.103,62.003,0,0
1.5153,1.396,1.2159,0.80243,1,70.176,62.076,0,0
1.5211,1.3944,1.2216,0.80309,1,70.249,62.149,0,0
1.5264,1.3935,1.2266,0.80356,1,70.322,62.222,0,0
1.5316,1.3926,1.2315,0.80403,1,70.395,62.295,0,0
1.5368,1.3917,1.2365,0.8045,1,70.468,62.368,0,0
1.5421,1.3908,1.2414,0.80497,1,70.542,62.442,0,0
1.5473,1.3898,1.2464,0.80544,1,70.615,62.515,0,0
1.5525,1.3889,1.2513,0.80591,1,70.688,62.588,0,0
1.5578,1.388,1.2563,0.80637,1,70.761,62.661,0,0
1.563,1.3871,1.2612,0.80684,1,70.834,62.734,0,0
1.5683,1.3862,1.2661,0.80731,1,70.907,62.807,0,0
1.5735,1.3853,1.2711,0.80778,1,70.98,62.88,0,0
1.5787,1.3844,1.276,0.80825,1,71.053,62.953,0,0
1.584,1.3835,1.281,0.80872,1,71.126,63.026,0,0
1.5851,1.3833,1.2823,0.80896,1,71.199,63.099,0,0
1.5854,1.3833,1.2828,0.80916,1,71.272,63.173,0,0
1.5856,1.3833,1.2833,0.80935,1,71.346,63.246,0,0
1.5859,1.3833,1.2838,0.80955,1,71.419,63.319,0,0
1.5861,1.3833,1.2843,0.80974,1,71.492,63.392,0,0
1.5863,1.3833,1.2848,0.80994,1,71.565,63.465,0,0
1.5866,1.3833,1.2854,0.81013,1,71.638,63.538,0,0
1.5868,1.3833,1.2859,0.81033,1,71.711,63.611,0,0
1.5871,1.3833,1.2864,0.81053,1,71.784,63.684,0,0
1.5873,1.3832,1.2869,0.81072,1,71.857,63.757,0,0
1.5876,1.3832,1.2874,0.81092,1,71.93,63.83,0,0
1.5878,1.3832,1.2879,0.81111,1,72.004,63.903,0,0
1.5881,1.3832,1.2884,0.81131,1,72.077,63.977,0,0
1.5877,1.3838,1.2879,0.8112,1,72.15,64.05,0,0
1.5867,1.3849,1.2866,0.81082,1,72.223,64.123,0,0
1.5858,1.386,1.2852,0.81045,1,72.296,64.196,0,0
1.5848,1.3871,1.2838,0.81007,1,72.369,64.269,0,0
1.5839,1.3882,1.2825,0.8097,1,72.442,64.342,0,0
1.5829,1.3892,1.2811,0.80932,1,72.515,64.415,0,0
1.582,1.3903,1.2798,0.80895,1,72.588,64.488,0,0
1.581,1.3914,1.2784,0.80857,1,72.661,64.561,0,0
1.5801,1.3925,1.277,0.8082,1,72.734,64.634,0,0
1.5791,1.3936,1.2757,0.80782,1,72.808,64.708,0,0
1.5782,1.3947,1.2743,0.80744,1,72.881,64.781,0,0
1.5772,1.3958,1.2729,0.80707,1,72.954,64.854,0,0
1.5763,1.3968,1.2716,0.80669,1,73.027,64.927,0,0
1.5753,1.3979,1.2702,0.80632,1,73.1,65,0,0
