"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98907,0.01323,0.98473,0.99561,1,13.136,10,13.136,0
0.98906,0.013222,0.98472,0.99561,1,13.152,10,13.152,0
0.98906,0.013213,0.98471,0.99561,1,13.168,10,13.168,0
0.98905,0.013205,0.98471,0.99561,1,13.184,10,13.184,0
0.98905,0.013196,0.9847,0.9956,1,13.2,10,13.2,0
0.98905,0.013187,0.9847,0.9956,1,13.216,10,13.216,0
0.98904,0.013178,0.98469,0.9956,1,13.232,10,13.232,0
0.98904,0.013169,0.98468,0.9956,1,13.248,10,13.248,0
0.98903,0.01316,0.98468,0.9956,1,13.264,10,13.264,0
0.98903,0.01315,0.98467,0.9956,1,13.28,10,13.28,0
0.98903,0.013141,0.98467,0.99559,1,13.296,10,13.296,0
0.98902,0.013132,0.98466,0.99559,1,13.312,10,13.312,0
0.98902,0.013122,0.98466,0.99559,1,13.328,10,13.328,0
0.98901,0.013113,0.98465,0.99559,1,13.344,10,13.344,0
0.98901,0.013104,0.98465,0.99559,1,13.36,10,13.36,0
0.98901,0.013095,0.98464,0.99559,1,13.376,10,13.376,0
0.989,0.013085,0.98464,0.99558,1,13.392,10,13.392,0
0.989,0.013076,0.98463,0.99558,1,13.408,10,13.408,0
0.989,0.013066,0.98463,0.99558,1,13.424,10,13.424,0
0.98899,0.013057,0.98462,0.99558,1,13.44,10,13.44,0
0.98899,0.013047,0.98462,0.99558,1,13.456,10,13.456,0
0.98898,0.013038,0.98461,0.99558,1,13.472,10,13.472,0
0.98898,0.013029,0.98461,0.99558,1,13.488,10,13.488,0
0.98898,0.013019,0.9846,0.99557,1,13.504,10,13.504,0
0.98897,0.01301,0.9846,0.99557,1,13.52,10,13.52,0
0.98897,0.013,0.98459,0.99557,1,13.536,10,13.536,0
0.98897,0.01299,0.98459,0.99557,1,13.552,10,13.552,0
0.98896,0.01298,0.98458,0.99557,1,13.568,10,13.568,0
0.98896,0.012971,0.98458,0.99557,1,13.584,10,13.584,0
0.98896,0.012961,0.98457,0.99557,1,13.6,10,13.6,0
0.98895,0.012951,0.98457,0.99556,1,13.616,10,13.616,0
0.98895,0.012942,0.98456,0.99556,1,13.632,10,13.632,0
0.98895,0.012932,0.98456,0.99556,1,13.648,10,13.648,0
0.98894,0.012922,0.98455,0.99556,1,13.664,10,13.664,0
0.98894,0.012913,0.98455,0.99556,1,13.68,10,13.68,0
0.98894,0.012903,0.98455,0.99556,1,13.696,10,13.696,0
0.98893,0.012893,0.98454,0.99556,1,13.712,10,13.712,0
0.98893,0.012883,0.98454,0.99556,1,13.728,10,13.728,0
0.98893,0.012874,0.98453,0.99556,1,13.744,10,13.744,0
0.98893,0.012864,0.98453,0.99555,1,13.76,10,13.76,0
0.98892,0.012854,0.98453,0.99555,1,13.776,10,13.776,0
0.98892,0.012844,0.98452,0.99555,1,13.792,10,13.792,0
0.98892,0.012834,0.98452,0.99555,1,13.808,10,13.808,0
0.98891,0.012824,0.98451,0.99555,1,13.824,10,13.824,0
0.98891,0.012815,0.98451,0.99555,1,13.84,10,13.84,0
0.98891,0.012805,0.9845,0.99555,1,13.856,10,13.856,0
0.98891,0.012795,0.9845,0.99555,1,13.872,10,13.872,0
0.9889,0.012785,0.9845,0.99554,1,13.888,10,13.888,0
0.9889,0.012775,0.98449,0.99554,1,13.904,10,13.904,0
0.9889,0.012766,0.98449,0.99554,1,13.92,10,13.92,0
0.9889,0.012756,0.98449,0.99554,1,13.936,10,13.936,0
0.98889,0.012746,0.98448,0.99554,1,13.952,10,13.952,0
0.98889,0.012737,0.98448,0.99554,1,13.968,10,13.968,0
0.98889,0.012727,0.98448,0.99554,1,13.984,10,13.984,0
0.98888,0.012717,0.98447,0.99554,1,14,10,14,0
0.98888,0.012708,0.98447,0.99554,1,14.016,10,14.016,0
0.98888,0.012698,0.98446,0.99554,1,14.032,10,14.032,0
0.98888,0.012688,0.98446,0.99553,1,14.048,10,14.048,0
0.98887,0.012678,0.98446,0.99553,1,14.064,10,14.064,0
0.98887,0.012668,0.98445,0.99553,1,14.08,10,14.08,0
0.98887,0.012658,0.98445,0.99553,1,14.096,10,14.096,0
0.98887,0.012648,0.98445,0.99553,1,14.112,10,14.112,0
0.98887,0.012639,0.98445,0.99553,1,14.128,10,14.128,0
0.98886,0.012629,0.98444,0.99553,1,14.144,10,14.144,0
0.98886,0.012619,0.98444,0.99553,1,14.16,10,14.16,0
0.98886,0.012609,0.98444,0.99553,1,14.176,10,14.176,0
0.98886,0.012599,0.98443,0.99553,1,14.192,10,14.192,0
0.98885,0.01259,0.98443,0.99553,1,14.208,10,14.208,0
0.98885,0.01258,0.98443,0.99552,1,14.224,10,14.224,0
0.98885,0.01257,0.98442,0.99552,1,14.24,10,14.24,0
0.98885,0.012561,0.98442,0.99552,1,14.256,10,14.256,0
0.98885,0.012551,0.98442,0.99552,1,14.272,10,14.272,0
0.98884,0.012541,0.98442,0.99552,1,14.288,10,14.288,0
0.98884,0.012532,0.98441,0.99552,1,14.304,10,14.304,0
0.98884,0.012522,0.98441,0.99552,1,14.32,10,14.32,0
0.98884,0.012512,0.98441,0.99552,1,14.336,10,14.336,0
0.98884,0.012503,0.9844,0.99552,1,14.352,10,14.352,0
0.98883,0.012493,0.9844,0.99552,1,14.368,10,14.368,0
0.98883,0.012483,0.9844,0.99552,1,14.384,10,14.384,0
0.98883,0.012473,0.9844,0.99552,1,14.4,10,14.4,0
0.98883,0.012464,0.98439,0.99551,1,14.416,10,14.416,0
0.98883,0.012454,0.98439,0.99551,1,14.432,10,14.432,0
0.98882,0.012444,0.98439,0.99551,1,14.448,10,14.448,0
0.98882,0.012434,0.98439,0.99551,1,14.464,10,14.464,0
0.98882,0.012424,0.98438,0.99551,1,14.48,10,14.48,0
0.98882,0.012415,0.98438,0.99551,1,14.496,10,14.496,0
0.98882,0.012405,0.98438,0.99551,1,14.512,10,14.512,0
0.98882,0.012395,0.98438,0.99551,1,14.528,10,14.528,0
0.98881,0.012386,0.98437,0.99551,1,14.544,10,14.544,0
0.98881,0.012376,0.98437,0.99551,1,14.56,10,14.56,0
0.98881,0.012366,0.98437,0.99551,1,14.576,10,14.576,0
0.98881,0.012356,0.98437,0.99551,1,14.592,10,14.592,0
0.98881,0.012346,0.98436,0.99551,1,14.608,10,14.608,0
0.98881,0.012337,0.98436,0.99551,1,14.624,10,14.624,0
0.9888,0.012327,0.98436,0.99551,1,14.64,10,14.64,0
0.9888,0.012317,0.98436,0.9955,1,14.656,10,14.656,0
0.9888,0.012308,0.98436,0.9955,1,14.672,10,14.672,0
0.9888,0.012298,0.98435,0.9955,1,14.688,10,14.688,0
0.9888,0.012288,0.98435,0.9955,1,14.704,10,14.704,0
0.9888,0.012279,0.98435,0.9955,1,14.72,10,14.72,0
0.9888,0.012269,0.98435,0.9955,1,14.736,10,14.736,0
0.98879,0.012259,0.98435,0.9955,1,14.752,10,14.752,0
0.98879,0.012249,0.98434,0.9955,1,14.768,10,14.768,0
0.98879,0.012239,0.98434,0.9955,1,14.784,10,14.784,0
0.98879,0.012229,0.98434,0.9955,1,14.8,10,14.8,0
0.98879,0.01222,0.98434,0.9955,1,14.816,10,14.816,0
0.98879,0.01221,0.98434,0.9955,1,14.832,10,14.832,0
0.98879,0.0122,0.98433,0.9955,1,14.848,10,14.848,0
0.98878,0.012191,0.98433,0.9955,1,14.864,10,14.864,0
0.98878,0.012181,0.98433,0.9955,1,14.88,10,14.88,0
0.98878,0.012171,0.98433,0.9955,1,14.896,10,14.896,0
0.98878,0.012161,0.98433,0.9955,1,14.912,10,14.912,0
0.98878,0.012152,0.98433,0.9955,1,14.928,10,14.928,0
0.98878,0.012142,0.98432,0.9955,1,14.944,10,14.944,0
0.98878,0.012132,0.98432,0.99549,1,14.96,10,14.96,0
0.98878,0.012122,0.98432,0.99549,1,14.976,10,14.976,0
0.98878,0.012112,0.98432,0.99549,1,14.992,10,14.992,0
0.98877,0.012103,0.98432,0.99549,1,15.008,10,15.008,0
0.98877,0.012093,0.98432,0.99549,1,15.024,10,15.024,0
0.98877,0.012083,0.98432,0.99549,1,15.04,10,15.04,0
0.98877,0.012073,0.98431,0.99549,1,15.056,10,15.056,0
0.98877,0.012064,0.98431,0.99549,1,15.072,10,15.072,0
0.98877,0.012054,0.98431,0.99549,1,15.088,10,15.088,0
0.98877,0.012044,0.98431,0.99549,1,15.104,10,15.104,0
0.98877,0.012034,0.98431,0.99549,1,15.12,10,15.12,0
0.98877,0.012024,0.98431,0.99549,1,15.136,10,15.136,0
0.98877,0.012015,0.98431,0.99549,1,15.152,10,15.152,0
0.98876,0.012005,0.9843,0.99549,1,15.168,10,15.168,0
0.98876,0.011995,0.9843,0.99549,1,15.184,10,15.184,0
0.98876,0.011986,0.9843,0.99549,1,15.2,10,15.2,0
0.98876,0.011976,0.9843,0.99549,1,15.216,10,15.216,0
0.98876,0.011966,0.9843,0.99549,1,15.232,10,15.232,0
0.98876,0.011957,0.9843,0.99549,1,15.248,10,15.248,0
0.98876,0.011947,0.9843,0.99549,1,15.264,10,15.264,0
0.98876,0.011937,0.9843,0.99549,1,15.28,10,15.28,0
0.98876,0.011927,0.98429,0.99549,1,15.296,10,15.296,0
0.98876,0.011918,0.98429,0.99549,1,15.312,10,15.312,0
0.98876,0.011908,0.98429,0.99549,1,15.328,10,15.328,0
0.98876,0.011898,0.98429,0.99549,1,15.344,10,15.344,0
0.98875,0.011888,0.98429,0.99549,1,15.36,10,15.36,0
0.98875,0.011878,0.98429,0.99549,1,15.376,10,15.376,0
0.98875,0.011869,0.98429,0.99549,1,15.392,10,15.392,0
0.98875,0.011859,0.98429,0.99549,1,15.408,10,15.408,0
0.98875,0.011849,0.98429,0.99548,1,15.424,10,15.424,0
0.98875,0.011839,0.98429,0.99548,1,15.44,10,15.44,0
0.98875,0.01183,0.98429,0.99548,1,15.456,10,15.456,0
0.98875,0.01182,0.98428,0.99548,1,15.472,10,15.472,0
0.98875,0.01181,0.98428,0.99548,1,15.488,10,15.488,0
0.98875,0.011801,0.98428,0.99548,1,15.504,10,15.504,0
0.98875,0.011791,0.98428,0.99548,1,15.52,10,15.52,0
0.98875,0.011781,0.98428,0.99548,1,15.536,10,15.536,0
0.98875,0.011772,0.98428,0.99548,1,15.552,10,15.552,0
0.98875,0.011762,0.98428,0.99548,1,15.568,10,15.568,0
0.98875,0.011752,0.98428,0.99548,1,15.584,10,15.584,0
0.98875,0.011743,0.98428,0.99548,1,15.6,10,15.6,0
0.98874,0.011733,0.98428,0.99548,1,15.616,10,15.616,0
0.98874,0.011723,0.98428,0.99548,1,15.632,10,15.632,0
0.98874,0.011714,0.98428,0.99548,1,15.648,10,15.648,0
0.98874,0.011704,0.98428,0.99548,1,15.664,10,15.664,0
0.98874,0.011694,0.98428,0.99548,1,15.68,10,15.68,0
0.98874,0.011685,0.98428,0.99548,1,15.696,10,15.696,0
0.98874,0.011675,0.98427,0.99548,1,15.712,10,15.712,0
0.98874,0.011665,0.98427,0.99548,1,15.728,10,15.728,0
0.98874,0.011656,0.98427,0.99548,1,15.744,10,15.744,0
0.98874,0.011646,0.98427,0.99548,1,15.76,10,15.76,0
0.98874,0.011636,0.98427,0.99548,1,15.776,10,15.776,0
0.98874,0.011627,0.98427,0.99548,1,15.792,10,15.792,0
0.98874,0.011617,0.98427,0.99548,1,15.808,10,15.808,0
0.98874,0.011607,0.98427,0.99548,1,15.824,10,15.824,0
0.98874,0.011597,0.98427,0.99548,1,15.84,10,15.84,0
0.98874,0.011588,0.98427,0.99548,1,15.856,10,15.856,0
0.98874,0.011578,0.98427,0.99548,1,15.872,10,15.872,0
0.98874,0.011568,0.98427,0.99548,1,15.888,10,15.888,0
0.98874,0.011559,0.98427,0.99548,1,15.904,10,15.904,0
0.98874,0.011549,0.98427,0.99548,1,15.92,10,15.92,0
0.98874,0.011539,0.98427,0.99548,1,15.936,10,15.936,0
0.98874,0.011529,0.98427,0.99548,1,15.952,10,15.952,0
0.98874,0.01152,0.98427,0.99548,1,15.968,10,15.968,0
0.98874,0.01151,0.98427,0.99548,1,15.984,10,15.984,0
0.98874,0.0115,0.98427,0.99548,1,16,10,16,0
