"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.848,0.051187,1.5942e+05,299.94,1,12.928,8,12.928,0
12.849,0.051057,1.5943e+05,299.94,1,12.944,8,12.944,0
12.849,0.050927,1.5943e+05,299.94,1,12.96,8,12.96,0
12.85,0.050797,1.5943e+05,299.94,1,12.976,8,12.976,0
12.85,0.050667,1.5944e+05,299.94,1,12.992,8,12.992,0
12.85,0.050538,1.5944e+05,299.94,1,13.008,8,13.008,0
12.851,0.050411,1.5944e+05,299.94,1,13.024,8,13.024,0
12.851,0.050284,1.5945e+05,299.94,1,13.04,8,13.04,0
12.851,0.050182,1.5945e+05,299.94,1,13.056,8,13.056,0
12.852,0.050086,1.5945e+05,299.94,1,13.072,8,13.072,0
12.852,0.049977,1.5946e+05,299.94,1,13.088,8,13.088,0
12.852,0.049868,1.5946e+05,299.94,1,13.104,8,13.104,0
12.852,0.049759,1.5946e+05,299.94,1,13.12,8,13.12,0
12.853,0.04965,1.5947e+05,299.94,1,13.136,8,13.136,0
12.853,0.049541,1.5947e+05,299.94,1,13.152,8,13.152,0
12.853,0.049432,1.5947e+05,299.95,1,13.168,8,13.168,0
12.853,0.049323,1.5948e+05,299.95,1,13.184,8,13.184,0
12.854,0.049214,1.5948e+05,299.95,1,13.2,8,13.2,0
12.854,0.049105,1.5948e+05,299.95,1,13.216,8,13.216,0
12.854,0.048997,1.5948e+05,299.95,1,13.232,8,13.232,0
12.855,0.048888,1.5949e+05,299.95,1,13.248,8,13.248,0
12.855,0.048779,1.5949e+05,299.95,1,13.264,8,13.264,0
12.855,0.04867,1.5949e+05,299.95,1,13.28,8,13.28,0
12.855,0.048561,1.595e+05,299.95,1,13.296,8,13.296,0
12.856,0.048452,1.595e+05,299.95,1,13.312,8,13.312,0
12.856,0.048343,1.595e+05,299.95,1,13.328,8,13.328,0
12.856,0.048234,1.595e+05,299.95,1,13.344,8,13.344,0
12.856,0.048125,1.5951e+05,299.95,1,13.36,8,13.36,0
12.857,0.048016,1.5951e+05,299.95,1,13.376,8,13.376,0
12.857,0.047907,1.5951e+05,299.95,1,13.392,8,13.392,0
12.857,0.047799,1.5952e+05,299.95,1,13.408,8,13.408,0
12.857,0.04769,1.5952e+05,299.95,1,13.424,8,13.424,0
12.858,0.047581,1.5952e+05,299.95,1,13.44,8,13.44,0
12.858,0.047472,1.5953e+05,299.95,1,13.456,8,13.456,0
12.858,0.047363,1.5953e+05,299.95,1,13.472,8,13.472,0
12.859,0.047254,1.5953e+05,299.96,1,13.488,8,13.488,0
12.859,0.047153,1.5953e+05,299.96,1,13.504,8,13.504,0
12.859,0.047068,1.5954e+05,299.96,1,13.52,8,13.52,0
12.859,0.046982,1.5954e+05,299.96,1,13.536,8,13.536,0
12.86,0.046896,1.5954e+05,299.96,1,13.552,8,13.552,0
12.86,0.04681,1.5954e+05,299.96,1,13.568,8,13.568,0
12.86,0.046725,1.5955e+05,299.96,1,13.584,8,13.584,0
12.86,0.046639,1.5955e+05,299.96,1,13.6,8,13.6,0
12.86,0.046553,1.5955e+05,299.96,1,13.616,8,13.616,0
12.861,0.046467,1.5955e+05,299.96,1,13.632,8,13.632,0
12.861,0.046382,1.5956e+05,299.96,1,13.648,8,13.648,0
12.861,0.046296,1.5956e+05,299.96,1,13.664,8,13.664,0
12.861,0.04621,1.5956e+05,299.96,1,13.68,8,13.68,0
12.862,0.046125,1.5956e+05,299.96,1,13.696,8,13.696,0
12.862,0.046039,1.5957e+05,299.96,1,13.712,8,13.712,0
12.862,0.045953,1.5957e+05,299.96,1,13.728,8,13.728,0
12.862,0.045867,1.5957e+05,299.96,1,13.744,8,13.744,0
12.862,0.045782,1.5958e+05,299.96,1,13.76,8,13.76,0
12.863,0.045696,1.5958e+05,299.96,1,13.776,8,13.776,0
12.863,0.04561,1.5958e+05,299.96,1,13.792,8,13.792,0
12.863,0.045524,1.5958e+05,299.97,1,13.808,8,13.808,0
12.863,0.045439,1.5959e+05,299.97,1,13.824,8,13.824,0
12.864,0.045353,1.5959e+05,299.97,1,13.84,8,13.84,0
12.864,0.045267,1.5959e+05,299.97,1,13.856,8,13.856,0
12.864,0.04518,1.5959e+05,299.97,1,13.872,8,13.872,0
12.864,0.045083,1.596e+05,299.97,1,13.888,8,13.888,0
12.865,0.044986,1.596e+05,299.97,1,13.904,8,13.904,0
12.865,0.044889,1.596e+05,299.97,1,13.92,8,13.92,0
12.865,0.044792,1.596e+05,299.97,1,13.936,8,13.936,0
12.865,0.044695,1.5961e+05,299.97,1,13.952,8,13.952,0
12.865,0.044614,1.5961e+05,299.97,1,13.968,8,13.968,0
12.866,0.044535,1.5961e+05,299.97,1,13.984,8,13.984,0
12.866,0.044456,1.5961e+05,299.97,1,14,8,14,0
12.866,0.044378,1.5962e+05,299.97,1,14.016,8,14.016,0
12.866,0.044299,1.5962e+05,299.97,1,14.032,8,14.032,0
12.867,0.04422,1.5962e+05,299.97,1,14.048,8,14.048,0
12.867,0.044142,1.5962e+05,299.97,1,14.064,8,14.064,0
12.867,0.044066,1.5962e+05,299.97,1,14.08,8,14.08,0
12.867,0.043991,1.5963e+05,299.97,1,14.096,8,14.096,0
12.867,0.043915,1.5963e+05,299.97,1,14.112,8,14.112,0
12.868,0.043839,1.5963e+05,299.97,1,14.128,8,14.128,0
12.868,0.043764,1.5963e+05,299.97,1,14.144,8,14.144,0
12.868,0.043688,1.5964e+05,299.97,1,14.16,8,14.16,0
12.868,0.043612,1.5964e+05,299.97,1,14.176,8,14.176,0
12.869,0.043536,1.5964e+05,299.98,1,14.192,8,14.192,0
12.869,0.043461,1.5964e+05,299.98,1,14.208,8,14.208,0
12.869,0.043385,1.5965e+05,299.98,1,14.224,8,14.224,0
12.869,0.043309,1.5965e+05,299.98,1,14.24,8,14.24,0
12.869,0.043234,1.5965e+05,299.98,1,14.256,8,14.256,0
12.87,0.043158,1.5965e+05,299.98,1,14.272,8,14.272,0
12.87,0.043082,1.5966e+05,299.98,1,14.288,8,14.288,0
12.87,0.043007,1.5966e+05,299.98,1,14.304,8,14.304,0
12.87,0.042931,1.5966e+05,299.98,1,14.32,8,14.32,0
12.87,0.042855,1.5966e+05,299.98,1,14.336,8,14.336,0
12.871,0.04278,1.5966e+05,299.98,1,14.352,8,14.352,0
12.871,0.042704,1.5967e+05,299.98,1,14.368,8,14.368,0
12.871,0.042628,1.5967e+05,299.98,1,14.384,8,14.384,0
12.871,0.042553,1.5967e+05,299.98,1,14.4,8,14.4,0
12.872,0.04248,1.5967e+05,299.98,1,14.416,8,14.416,0
12.872,0.042417,1.5968e+05,299.98,1,14.432,8,14.432,0
12.872,0.042353,1.5968e+05,299.98,1,14.448,8,14.448,0
12.872,0.042289,1.5968e+05,299.98,1,14.464,8,14.464,0
12.872,0.042226,1.5968e+05,299.98,1,14.48,8,14.48,0
12.873,0.042162,1.5969e+05,299.98,1,14.496,8,14.496,0
12.873,0.042098,1.5969e+05,299.98,1,14.512,8,14.512,0
12.873,0.042035,1.5969e+05,299.98,1,14.528,8,14.528,0
12.873,0.041971,1.5969e+05,299.98,1,14.544,8,14.544,0
12.874,0.041907,1.5969e+05,299.98,1,14.56,8,14.56,0
12.874,0.041844,1.597e+05,299.98,1,14.576,8,14.576,0
12.874,0.04178,1.597e+05,299.98,1,14.592,8,14.592,0
12.874,0.041716,1.597e+05,299.98,1,14.608,8,14.608,0
12.874,0.041653,1.597e+05,299.98,1,14.624,8,14.624,0
12.875,0.041589,1.5971e+05,299.98,1,14.64,8,14.64,0
12.875,0.041525,1.5971e+05,299.98,1,14.656,8,14.656,0
12.875,0.041462,1.5971e+05,299.98,1,14.672,8,14.672,0
12.875,0.041398,1.5971e+05,299.98,1,14.688,8,14.688,0
12.875,0.041334,1.5971e+05,299.98,1,14.704,8,14.704,0
12.876,0.041263,1.5972e+05,299.99,1,14.72,8,14.72,0
12.876,0.041191,1.5972e+05,299.99,1,14.736,8,14.736,0
12.876,0.041119,1.5972e+05,299.99,1,14.752,8,14.752,0
12.876,0.041048,1.5972e+05,299.99,1,14.768,8,14.768,0
12.877,0.040976,1.5973e+05,299.99,1,14.784,8,14.784,0
12.877,0.040904,1.5973e+05,299.99,1,14.8,8,14.8,0
12.877,0.040832,1.5973e+05,299.99,1,14.816,8,14.816,0
12.877,0.040761,1.5973e+05,299.99,1,14.832,8,14.832,0
12.877,0.040689,1.5974e+05,299.99,1,14.848,8,14.848,0
12.878,0.040617,1.5974e+05,299.99,1,14.864,8,14.864,0
12.878,0.040552,1.5974e+05,299.99,1,14.88,8,14.88,0
12.878,0.04049,1.5974e+05,299.99,1,14.896,8,14.896,0
12.878,0.040429,1.5974e+05,299.99,1,14.912,8,14.912,0
12.879,0.040367,1.5975e+05,299.99,1,14.928,8,14.928,0
12.879,0.040305,1.5975e+05,299.99,1,14.944,8,14.944,0
12.879,0.040244,1.5975e+05,299.99,1,14.96,8,14.96,0
12.879,0.040182,1.5975e+05,299.99,1,14.976,8,14.976,0
12.879,0.040121,1.5975e+05,299.99,1,14.992,8,14.992,0
12.88,0.040059,1.5976e+05,299.99,1,15.008,8,15.008,0
12.88,0.039997,1.5976e+05,299.99,1,15.024,8,15.024,0
12.88,0.039936,1.5976e+05,299.99,1,15.04,8,15.04,0
12.88,0.039874,1.5976e+05,299.99,1,15.056,8,15.056,0
12.88,0.039814,1.5977e+05,299.99,1,15.072,8,15.072,0
12.881,0.039755,1.5977e+05,299.99,1,15.088,8,15.088,0
12.881,0.039697,1.5977e+05,299.99,1,15.104,8,15.104,0
12.881,0.039638,1.5977e+05,299.99,1,15.12,8,15.12,0
12.881,0.039579,1.5978e+05,299.99,1,15.136,8,15.136,0
12.882,0.03952,1.5978e+05,299.99,1,15.152,8,15.152,0
12.882,0.039461,1.5978e+05,299.99,1,15.168,8,15.168,0
12.882,0.039402,1.5978e+05,299.99,1,15.184,8,15.184,0
12.882,0.039344,1.5978e+05,299.99,1,15.2,8,15.2,0
12.883,0.039285,1.5979e+05,299.99,1,15.216,8,15.216,0
12.883,0.039226,1.5979e+05,299.99,1,15.232,8,15.232,0
12.883,0.039167,1.5979e+05,299.99,1,15.248,8,15.248,0
12.883,0.039108,1.5979e+05,299.99,1,15.264,8,15.264,0
12.883,0.039049,1.598e+05,299.99,1,15.28,8,15.28,0
12.884,0.038991,1.598e+05,299.99,1,15.296,8,15.296,0
12.884,0.038932,1.598e+05,299.99,1,15.312,8,15.312,0
12.884,0.038873,1.598e+05,299.99,1,15.328,8,15.328,0
12.884,0.03882,1.598e+05,299.99,1,15.344,8,15.344,0
12.885,0.038767,1.5981e+05,299.99,1,15.36,8,15.36,0
12.885,0.038715,1.5981e+05,299.99,1,15.376,8,15.376,0
12.885,0.038663,1.5981e+05,299.99,1,15.392,8,15.392,0
12.885,0.03861,1.5981e+05,299.99,1,15.408,8,15.408,0
12.885,0.038558,1.5982e+05,299.99,1,15.424,8,15.424,0
12.886,0.038505,1.5982e+05,299.99,1,15.44,8,15.44,0
12.886,0.038453,1.5982e+05,299.99,1,15.456,8,15.456,0
12.886,0.0384,1.5982e+05,299.99,1,15.472,8,15.472,0
12.886,0.038348,1.5982e+05,299.99,1,15.488,8,15.488,0
12.887,0.038295,1.5983e+05,299.99,1,15.504,8,15.504,0
12.887,0.038243,1.5983e+05,299.99,1,15.52,8,15.52,0
12.887,0.03819,1.5983e+05,299.99,1,15.536,8,15.536,0
12.887,0.038138,1.5983e+05,299.99,1,15.552,8,15.552,0
12.887,0.038085,1.5984e+05,299.99,1,15.568,8,15.568,0
12.888,0.038029,1.5984e+05,299.99,1,15.584,8,15.584,0
12.888,0.037971,1.5984e+05,299.99,1,15.6,8,15.6,0
12.888,0.037913,1.5984e+05,299.99,1,15.616,8,15.616,0
12.888,0.037855,1.5984e+05,299.99,1,15.632,8,15.632,0
12.889,0.037797,1.5985e+05,299.99,1,15.648,8,15.648,0
12.889,0.037739,1.5985e+05,299.99,1,15.664,8,15.664,0
12.889,0.037681,1.5985e+05,300,1,15.68,8,15.68,0
12.889,0.037623,1.5985e+05,300,1,15.696,8,15.696,0
12.889,0.037565,1.5986e+05,300,1,15.712,8,15.712,0
12.89,0.037507,1.5986e+05,300,1,15.728,8,15.728,0
12.89,0.037449,1.5986e+05,300,1,15.744,8,15.744,0
12.89,0.037391,1.5986e+05,300,1,15.76,8,15.76,0
12.89,0.037333,1.5986e+05,300,1,15.776,8,15.776,0
12.891,0.037276,1.5987e+05,300,1,15.792,8,15.792,0
12.891,0.037223,1.5987e+05,300,1,15.808,8,15.808,0
12.891,0.037169,1.5987e+05,300,1,15.824,8,15.824,0
12.891,0.037116,1.5987e+05,300,1,15.84,8,15.84,0
12.891,0.037062,1.5988e+05,300,1,15.856,8,15.856,0
12.892,0.037009,1.5988e+05,300,1,15.872,8,15.872,0
12.892,0.036956,1.5988e+05,300,1,15.888,8,15.888,0
12.892,0.036902,1.5988e+05,300,1,15.904,8,15.904,0
12.892,0.036849,1.5988e+05,300,1,15.92,8,15.92,0
12.892,0.036795,1.5989e+05,300,1,15.936,8,15.936,0
12.893,0.036742,1.5989e+05,300,1,15.952,8,15.952,0
12.893,0.036689,1.5989e+05,300,1,15.968,8,15.968,0
12.893,0.036635,1.5989e+05,300,1,15.984,8,15.984,0
12.893,0.036582,1.5989e+05,300,1,16,8,16,0
