"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.484,1.4477,1.1853,0.79839,1,59.284,51.184,0,0
1.4757,1.4536,1.176,0.79648,1,59.357,51.257,0,0
1.4674,1.4595,1.1666,0.79456,1,59.43,51.33,0,0
1.4592,1.4653,1.1572,0.79265,1,59.503,51.403,0,0
1.4509,1.4712,1.1478,0.79074,1,59.576,51.477,0,0
1.4427,1.4771,1.1384,0.78883,1,59.65,51.55,0,0
1.4344,1.4829,1.129,0.78692,1,59.723,51.623,0,0
1.4262,1.4888,1.1196,0.78501,1,59.796,51.696,0,0
1.4178,1.495,1.1102,0.783,1,59.869,51.769,0,0
1.4093,1.5014,1.1008,0.78089,1,59.942,51.842,0,0
1.4008,1.5078,1.0914,0.77878,1,60.015,51.915,0,0
1.3923,1.5143,1.082,0.77667,1,60.088,51.988,0,0
1.3839,1.5207,1.0725,0.77457,1,60.161,52.061,0,0
1.3754,1.5271,1.0631,0.77246,1,60.234,52.134,0,0
1.3669,1.5335,1.0537,0.77035,1,60.308,52.208,0,0
1.3584,1.54,1.0442,0.76824,1,60.381,52.281,0,0
1.3499,1.5464,1.0348,0.76614,1,60.454,52.354,0,0
1.3414,1.5528,1.0254,0.76403,1,60.527,52.427,0,0
1.333,1.5593,1.016,0.76192,1,60.6,52.5,0,0
1.3245,1.5657,1.0065,0.75981,1,60.673,52.573,0,0
1.3161,1.5721,0.99725,0.75773,1,60.746,52.646,0,0
1.3084,1.5783,0.98912,0.75582,1,60.819,52.719,0,0
1.3008,1.5844,0.98099,0.7539,1,60.892,52.792,0,0
1.2932,1.5906,0.97287,0.75199,1,60.965,52.865,0,0
1.2855,1.5967,0.96474,0.75008,1,61.038,52.938,0,0
1.2779,1.6029,0.95661,0.74817,1,61.112,53.012,0,0
1.2702,1.609,0.94848,0.74626,1,61.185,53.085,0,0
1.2626,1.6152,0.94035,0.74435,1,61.258,53.158,0,0
1.2549,1.6213,0.93222,0.74244,1,61.331,53.231,0,0
1.2473,1.6275,0.9241,0.74053,1,61.404,53.304,0,0
1.2396,1.6336,0.91597,0.73862,1,61.477,53.377,0,0
1.232,1.6398,0.90784,0.7367,1,61.55,53.45,0,0
1.2243,1.6459,0.89971,0.73479,1,61.623,53.523,0,0
1.2176,1.6517,0.89255,0.73298,1,61.696,53.596,0,0
1.2114,1.6573,0.88601,0.73123,1,61.77,53.669,0,0
1.2052,1.6628,0.87946,0.72949,1,61.843,53.743,0,0
1.199,1.6684,0.87291,0.72774,1,61.916,53.816,0,0
1.1928,1.674,0.86637,0.72599,1,61.989,53.889,0,0
1.1866,1.6795,0.85982,0.72424,1,62.062,53.962,0,0
1.1804,1.6851,0.85327,0.72249,1,62.135,54.035,0,0
1.1742,1.6906,0.84673,0.72074,1,62.208,54.108,0,0
1.168,1.6962,0.84018,0.71899,1,62.281,54.181,0,0
1.1618,1.7018,0.83363,0.71725,1,62.354,54.254,0,0
1.1556,1.7073,0.82709,0.7155,1,62.427,54.327,0,0
1.1495,1.7129,0.82054,0.71375,1,62.501,54.401,0,0
1.1433,1.7184,0.81409,0.71203,1,62.574,54.474,0,0
1.139,1.7224,0.80972,0.71082,1,62.647,54.547,0,0
1.1347,1.7263,0.80535,0.70962,1,62.72,54.62,0,0
1.1304,1.7303,0.80098,0.70842,1,62.793,54.693,0,0
1.1261,1.7343,0.79661,0.70722,1,62.866,54.766,0,0
1.1218,1.7383,0.79224,0.70602,1,62.939,54.839,0,0
1.1175,1.7423,0.78787,0.70482,1,63.012,54.912,0,0
1.1132,1.7463,0.7835,0.70362,1,63.085,54.985,0,0
1.1089,1.7503,0.77913,0.70241,1,63.158,55.058,0,0
1.1046,1.7543,0.77476,0.70121,1,63.231,55.132,0,0
1.1003,1.7583,0.77039,0.70001,1,63.305,55.205,0,0
1.096,1.7623,0.76602,0.69881,1,63.378,55.278,0,0
1.0917,1.7663,0.76165,0.69761,1,63.451,55.351,0,0
1.0883,1.7693,0.75818,0.69669,1,63.524,55.424,0,0
1.086,1.7707,0.75609,0.69619,1,63.597,55.497,0,0
1.0838,1.7721,0.754,0.6957,1,63.67,55.57,0,0
1.0815,1.7736,0.75191,0.6952,1,63.743,55.643,0,0
1.0793,1.775,0.74983,0.69471,1,63.816,55.716,0,0
1.077,1.7764,0.74774,0.69421,1,63.889,55.789,0,0
1.0748,1.7778,0.74565,0.69372,1,63.963,55.862,0,0
1.0725,1.7793,0.74356,0.69322,1,64.036,55.936,0,0
1.0703,1.7807,0.74147,0.69273,1,64.109,56.009,0,0
1.0681,1.7821,0.73938,0.69224,1,64.182,56.082,0,0
1.0658,1.7836,0.7373,0.69174,1,64.255,56.155,0,0
1.0636,1.785,0.73521,0.69125,1,64.328,56.228,0,0
1.0613,1.7864,0.73312,0.69075,1,64.401,56.301,0,0
1.0604,1.7869,0.73224,0.69054,1,64.474,56.374,0,0
1.0602,1.787,0.73202,0.69048,1,64.547,56.447,0,0
1.0599,1.787,0.7318,0.69042,1,64.62,56.52,0,0
1.0597,1.787,0.73157,0.69037,1,64.693,56.593,0,0
1.0595,1.7871,0.73135,0.69031,1,64.767,56.667,0,0
1.0592,1.7871,0.73113,0.69025,1,64.84,56.74,0,0
1.059,1.7871,0.7309,0.69019,1,64.913,56.813,0,0
1.0587,1.7872,0.73068,0.69014,1,64.986,56.886,0,0
1.0585,1.7872,0.73046,0.69008,1,65.059,56.959,0,0
1.0583,1.7872,0.73023,0.69002,1,65.132,57.032,0,0
1.058,1.7873,0.73001,0.68996,1,65.205,57.105,0,0
1.0578,1.7873,0.72979,0.6899,1,65.278,57.178,0,0
1.0576,1.7873,0.72956,0.68985,1,65.351,57.251,0,0
1.0582,1.7869,0.73006,0.68992,1,65.424,57.325,0,0
1.059,1.7863,0.73071,0.69003,1,65.498,57.398,0,0
1.0597,1.7857,0.73137,0.69014,1,65.571,57.471,0,0
1.0605,1.7851,0.73202,0.69025,1,65.644,57.544,0,0
1.0613,1.7846,0.73267,0.69036,1,65.717,57.617,0,0
1.0621,1.784,0.73333,0.69047,1,65.79,57.69,0,0
1.0628,1.7834,0.73398,0.69057,1,65.863,57.763,0,0
1.0636,1.7828,0.73463,0.69068,1,65.936,57.836,0,0
1.0644,1.7823,0.73529,0.69079,1,66.009,57.909,0,0
1.0652,1.7817,0.73594,0.6909,1,66.082,57.982,0,0
1.066,1.7811,0.73659,0.69101,1,66.156,58.056,0,0
1.0667,1.7805,0.73725,0.69112,1,66.229,58.129,0,0
1.0675,1.78,0.7379,0.69122,1,66.302,58.202,0,0
1.0703,1.7777,0.74054,0.69187,1,66.375,58.275,0,0
1.0733,1.7752,0.74339,0.69257,1,66.448,58.348,0,0
1.0763,1.7727,0.74623,0.69327,1,66.521,58.421,0,0
1.0793,1.7702,0.74908,0.69397,1,66.594,58.494,0,0
1.0823,1.7677,0.75192,0.69467,1,66.667,58.567,0,0
1.0853,1.7652,0.75477,0.69538,1,66.74,58.64,0,0
1.0883,1.7627,0.75761,0.69608,1,66.813,58.713,0,0
1.0913,1.7602,0.76046,0.69678,1,66.886,58.786,0,0
1.0943,1.7577,0.7633,0.69748,1,66.96,58.86,0,0
1.0973,1.7552,0.76615,0.69818,1,67.033,58.933,0,0
1.1002,1.7527,0.76899,0.69888,1,67.106,59.006,0,0
1.1032,1.7502,0.77184,0.69958,1,67.179,59.079,0,0
1.1062,1.7477,0.77468,0.70028,1,67.252,59.152,0,0
1.1126,1.7426,0.78094,0.70177,1,67.325,59.225,0,0
1.1194,1.7372,0.78756,0.70334,1,67.398,59.298,0,0
1.1262,1.7318,0.79418,0.7049,1,67.471,59.371,0,0
1.133,1.7264,0.8008,0.70647,1,67.544,59.444,0,0
1.1398,1.721,0.80742,0.70804,1,67.618,59.518,0,0
1.1465,1.7156,0.81404,0.70961,1,67.691,59.591,0,0
1.1533,1.7102,0.82066,0.71118,1,67.764,59.664,0,0
1.1601,1.7048,0.82728,0.71274,1,67.837,59.737,0,0
1.1669,1.6994,0.8339,0.71431,1,67.91,59.81,0,0
1.1736,1.694,0.84052,0.71588,1,67.983,59.883,0,0
1.1804,1.6885,0.84714,0.71745,1,68.056,59.956,0,0
1.1872,1.6831,0.85376,0.71901,1,68.129,60.029,0,0
1.194,1.6777,0.86038,0.72058,1,68.202,60.102,0,0
1.2041,1.6701,0.87073,0.72289,1,68.275,60.175,0,0
1.2151,1.6619,0.88198,0.72537,1,68.349,60.249,0,0
1.2261,1.6537,0.89322,0.72785,1,68.422,60.322,0,0
1.2371,1.6455,0.90446,0.73033,1,68.495,60.395,0,0
1.2481,1.6373,0.9157,0.73281,1,68.568,60.468,0,0
1.2591,1.6291,0.92694,0.73529,1,68.641,60.541,0,0
1.2701,1.6209,0.93818,0.73777,1,68.714,60.614,0,0
1.281,1.6127,0.94943,0.74025,1,68.787,60.687,0,0
1.292,1.6045,0.96067,0.74273,1,68.86,60.76,0,0
1.303,1.5963,0.97191,0.74521,1,68.933,60.833,0,0
1.314,1.5881,0.98315,0.74769,1,69.006,60.906,0,0
1.325,1.58,0.99439,0.75017,1,69.079,60.979,0,0
1.336,1.5718,1.0056,0.75265,1,69.153,61.053,0,0
1.3478,1.5635,1.0182,0.75526,1,69.226,61.126,0,0
1.3602,1.5553,1.0316,0.75796,1,69.299,61.199,0,0
1.3726,1.5471,1.045,0.76065,1,69.372,61.272,0,0
1.385,1.5389,1.0584,0.76335,1,69.445,61.345,0,0
1.3975,1.5306,1.0718,0.76604,1,69.518,61.418,0,0
1.4099,1.5224,1.0852,0.76874,1,69.591,61.491,0,0
1.4223,1.5142,1.0987,0.77143,1,69.664,61.564,0,0
1.4347,1.5059,1.1121,0.77413,1,69.737,61.637,0,0
1.4471,1.4977,1.1255,0.77682,1,69.811,61.71,0,0
1.4595,1.4895,1.1389,0.77951,1,69.884,61.784,0,0
1.4719,1.4812,1.1523,0.78221,1,69.957,61.857,0,0
1.4843,1.473,1.1657,0.7849,1,70.03,61.93,0,0
1.4967,1.4648,1.1791,0.7876,1,70.103,62.003,0,0
1.5075,1.458,1.1908,0.78986,1,70.176,62.076,0,0
1.5156,1.4538,1.1995,0.79134,1,70.249,62.149,0,0
1.5236,1.4496,1.2082,0.79282,1,70.322,62.222,0,0
1.5316,1.4454,1.217,0.79431,1,70.395,62.295,0,0
1.5396,1.4412,1.2257,0.79579,1,70.468,62.368,0,0
1.5477,1.4371,1.2344,0.79727,1,70.542,62.442,0,0
1.5557,1.4329,1.2432,0.79875,1,70.615,62.515,0,0
1.5637,1.4287,1.2519,0.80024,1,70.688,62.588,0,0
1.5718,1.4245,1.2606,0.80172,1,70.761,62.661,0,0
1.5798,1.4203,1.2693,0.8032,1,70.834,62.734,0,0
1.5878,1.4161,1.2781,0.80469,1,70.907,62.807,0,0
1.5958,1.4119,1.2868,0.80617,1,70.98,62.88,0,0
1.6039,1.4077,1.2955,0.80765,1,71.053,62.953,0,0
1.6119,1.4035,1.3042,0.80913,1,71.126,63.026,0,0
1.6147,1.4029,1.3071,0.80954,1,71.199,63.099,0,0
1.6174,1.4023,1.31,0.80994,1,71.272,63.173,0,0
1.6201,1.4017,1.3129,0.81035,1,71.346,63.246,0,0
1.6228,1.4011,1.3157,0.81075,1,71.419,63.319,0,0
1.6255,1.4005,1.3186,0.81115,1,71.492,63.392,0,0
1.6282,1.3999,1.3214,0.81155,1,71.565,63.465,0,0
1.6309,1.3994,1.3243,0.81195,1,71.638,63.538,0,0
1.6337,1.3988,1.3272,0.81235,1,71.711,63.611,0,0
1.6364,1.3982,1.33,0.81275,1,71.784,63.684,0,0
1.6391,1.3976,1.3329,0.81315,1,71.857,63.757,0,0
1.6418,1.397,1.3357,0.81356,1,71.93,63.83,0,0
1.6445,1.3964,1.3386,0.81396,1,72.004,63.903,0,0
1.6472,1.3958,1.3414,0.81436,1,72.077,63.977,0,0
1.6483,1.3955,1.3427,0.81461,1,72.15,64.05,0,0
1.6481,1.3954,1.3427,0.81472,1,72.223,64.123,0,0
1.6478,1.3954,1.3427,0.81483,1,72.296,64.196,0,0
1.6475,1.3953,1.3426,0.81495,1,72.369,64.269,0,0
1.6473,1.3953,1.3426,0.81506,1,72.442,64.342,0,0
1.647,1.3953,1.3426,0.81518,1,72.515,64.415,0,0
1.6467,1.3952,1.3425,0.81529,1,72.588,64.488,0,0
1.6464,1.3952,1.3425,0.8154,1,72.661,64.561,0,0
1.6462,1.3951,1.3425,0.81552,1,72.734,64.634,0,0
1.6459,1.3951,1.3424,0.81563,1,72.808,64.708,0,0
1.6456,1.395,1.3424,0.81575,1,72.881,64.781,0,0
1.6453,1.395,1.3424,0.81586,1,72.954,64.854,0,0
1.6451,1.3949,1.3423,0.81597,1,73.027,64.927,0,0
1.6448,1.3949,1.3423,0.81609,1,73.1,65,0,0
