"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0727,0.0017439,3.261e+05,0,1.0832e-05,2.3753,650.75,-69.997,0,211.93,50565,-1.3383e+06,0,0,0,158.71,0.34387,0,,2.384,10,2.384,0
1.0809,0.0018517,3.2845e+05,0,1.0846e-05,2.3717,655.23,-70.52,0,211.85,51021,-1.3375e+06,0,0,0,158.93,0.36289,0,,2.4,10,2.4,0
1.0885,0.0020274,3.3065e+05,0,1.0858e-05,2.3687,659.42,-70.669,0,211.72,51446,-1.3367e+06,0,0,0,159.13,0.3932,0,,2.416,10,2.416,0
1.0961,0.0022032,3.3285e+05,0,1.0871e-05,2.3657,663.6,-70.818,0,211.6,51872,-1.3359e+06,0,0,0,159.33,0.42351,0,,2.432,10,2.432,0
1.1037,0.002379,3.3505e+05,0,1.0883e-05,2.3626,667.79,-70.967,0,211.47,52297,-1.3352e+06,0,0,0,159.53,0.45382,0,,2.448,10,2.448,0
1.1113,0.0025547,3.3726e+05,0,1.0896e-05,2.3596,671.97,-71.116,0,211.34,52723,-1.3344e+06,0,0,0,159.73,0.48414,0,,2.464,10,2.464,0
1.1188,0.0027305,3.3946e+05,0,1.0908e-05,2.3565,676.16,-71.265,0,211.21,53148,-1.3337e+06,0,0,0,159.94,0.51445,0,,2.48,10,2.48,0
1.1265,0.0029138,3.4167e+05,0,1.0921e-05,2.3535,680.36,-71.422,0,211.08,53575,-1.3329e+06,0,0,0,160.14,0.54583,0,,2.496,10,2.496,0
1.1345,0.0031995,3.4404e+05,0,1.0935e-05,2.3503,684.78,-71.74,0,210.84,54042,-1.3321e+06,0,0,0,160.38,0.59216,0,,2.512,10,2.512,0
1.1426,0.0034853,3.4641e+05,0,1.095e-05,2.347,689.2,-72.059,0,210.59,54510,-1.3312e+06,0,0,0,160.61,0.63849,0,,2.528,10,2.528,0
1.1507,0.0037711,3.4878e+05,0,1.0965e-05,2.3437,693.62,-72.377,0,210.34,54977,-1.3304e+06,0,0,0,160.85,0.68482,0,,2.544,10,2.544,0
1.1587,0.0040569,3.5116e+05,0,1.098e-05,2.3405,698.04,-72.696,0,210.09,55444,-1.3296e+06,0,0,0,161.09,0.73115,0,,2.56,10,2.56,0
1.1668,0.0043427,3.5353e+05,0,1.0994e-05,2.3372,702.47,-73.014,0,209.85,55911,-1.3287e+06,0,0,0,161.33,0.77749,0,,2.576,10,2.576,0
1.1749,0.0046284,3.559e+05,0,1.1009e-05,2.334,706.89,-73.333,0,209.6,56378,-1.3279e+06,0,0,0,161.57,0.82382,0,,2.592,10,2.592,0
1.1827,0.0051187,3.5821e+05,0,1.1023e-05,2.3308,711.19,-73.598,0,209.54,56836,-1.3271e+06,0,0,0,161.79,0.90449,0,,2.608,10,2.608,0
1.1905,0.0057766,3.6046e+05,0,1.1037e-05,2.3277,715.39,-73.819,0,209.63,57285,-1.3263e+06,0,0,0,162.01,1.0133,0,,2.624,10,2.624,0
1.1982,0.0064345,3.6272e+05,0,1.105e-05,2.3247,719.59,-74.04,0,209.73,57735,-1.3255e+06,0,0,0,162.23,1.1221,0,,2.64,10,2.64,0
1.2058,0.0071857,3.6493e+05,0,1.1064e-05,2.3215,723.7,-74.254,0,209.94,58185,-1.3247e+06,0,0,0,162.46,1.2465,0,,2.656,10,2.656,0
1.2134,0.0079976,3.6712e+05,0,1.1078e-05,2.3182,727.77,-74.461,0,210.24,58635,-1.3239e+06,0,0,0,162.69,1.3808,0,,2.672,10,2.672,0
1.221,0.0088095,3.6931e+05,0,1.1092e-05,2.3149,731.83,-74.669,0,210.54,59085,-1.3231e+06,0,0,0,162.92,1.5152,0,,2.688,10,2.688,0
1.2287,0.0096921,3.7152e+05,0,1.1107e-05,2.3115,735.91,-74.874,0,210.89,59539,-1.3223e+06,0,0,0,163.16,1.6615,0,,2.704,10,2.704,0
1.2363,0.010668,3.7371e+05,0,1.1122e-05,2.3081,739.94,-75.057,0,211.25,59994,-1.3214e+06,0,0,0,163.39,1.822,0,,2.72,10,2.72,0
1.2436,0.011778,3.758e+05,0,1.1136e-05,2.3048,743.8,-75.172,0,211.55,60436,-1.3207e+06,0,0,0,163.63,2.0007,0,,2.736,10,2.736,0
1.2509,0.012888,3.779e+05,0,1.115e-05,2.3015,747.65,-75.288,0,211.84,60878,-1.3199e+06,0,0,0,163.86,2.1794,0,,2.752,10,2.752,0
1.2582,0.014077,3.8e+05,0,1.1165e-05,2.2981,751.49,-75.395,0,212.17,61321,-1.3191e+06,0,0,0,164.1,2.3709,0,,2.768,10,2.768,0
1.2654,0.015436,3.8207e+05,0,1.118e-05,2.2947,755.28,-75.48,0,212.57,61767,-1.3183e+06,0,0,0,164.34,2.59,0,,2.784,10,2.784,0
1.2727,0.016794,3.8415e+05,0,1.1195e-05,2.2913,759.07,-75.566,0,212.96,62213,-1.3175e+06,0,0,0,164.58,2.8091,0,,2.8,10,2.8,0
1.2796,0.018349,3.8613e+05,0,1.1209e-05,2.2879,762.67,-75.602,0,213.33,62642,-1.3167e+06,0,0,0,164.82,3.0552,0,,2.816,10,2.816,0
1.2864,0.020001,3.8806e+05,0,1.1224e-05,2.2847,766.17,-75.612,0,213.68,63064,-1.316e+06,0,0,0,165.06,3.3147,0,,2.832,10,2.832,0
1.2931,0.021653,3.8999e+05,0,1.1238e-05,2.2815,769.67,-75.623,0,214.03,63486,-1.3152e+06,0,0,0,165.29,3.5741,0,,2.848,10,2.848,0
1.2999,0.023305,3.9193e+05,0,1.1252e-05,2.2782,773.18,-75.633,0,214.38,63908,-1.3144e+06,0,0,0,165.53,3.8336,0,,2.864,10,2.864,0
1.3066,0.024956,3.9386e+05,0,1.1267e-05,2.275,776.68,-75.643,0,214.73,64330,-1.3137e+06,0,0,0,165.76,4.093,0,,2.88,10,2.88,0
1.3133,0.026747,3.9578e+05,0,1.1281e-05,2.2717,780.13,-75.676,0,214.98,64754,-1.3129e+06,0,0,0,166,4.3703,0,,2.896,10,2.896,0
1.3201,0.028561,3.977e+05,0,1.1296e-05,2.2684,783.58,-75.713,0,215.21,65179,-1.3122e+06,0,0,0,166.24,4.6504,0,,2.912,10,2.912,0
1.3268,0.030375,3.9961e+05,0,1.1311e-05,2.2651,787.02,-75.749,0,215.45,65604,-1.3114e+06,0,0,0,166.48,4.9305,0,,2.928,10,2.928,0
1.333,0.032818,4.014e+05,0,1.1325e-05,2.262,790.22,-75.685,0,215.81,66004,-1.3107e+06,0,0,0,166.71,5.3063,0,,2.944,10,2.944,0
1.3392,0.035322,4.0317e+05,0,1.1338e-05,2.259,793.4,-75.612,0,216.19,66401,-1.31e+06,0,0,0,166.93,5.6914,0,,2.96,10,2.96,0
1.3454,0.037827,4.0495e+05,0,1.1352e-05,2.256,796.58,-75.538,0,216.56,66799,-1.3093e+06,0,0,0,167.16,6.0765,0,,2.976,10,2.976,0
1.3516,0.040331,4.0672e+05,0,1.1366e-05,2.253,799.75,-75.465,0,216.94,67196,-1.3086e+06,0,0,0,167.38,6.4616,0,,2.992,10,2.992,0
1.3578,0.042835,4.0849e+05,0,1.1379e-05,2.25,802.93,-75.391,0,217.32,67593,-1.3079e+06,0,0,0,167.61,6.8467,0,,3.008,10,3.008,0
1.364,0.04539,4.1026e+05,0,1.1393e-05,2.247,806.08,-75.32,0,217.68,67990,-1.3072e+06,0,0,0,167.83,7.2375,0,,3.024,10,3.024,0
1.37,0.048141,4.1198e+05,0,1.1407e-05,2.244,809.14,-75.261,0,217.97,68382,-1.3065e+06,0,0,0,168.05,7.6506,0,,3.04,10,3.04,0
1.376,0.050892,4.137e+05,0,1.142e-05,2.241,812.19,-75.201,0,218.27,68775,-1.3058e+06,0,0,0,168.28,8.0637,0,,3.056,10,3.056,0
1.382,0.053693,4.154e+05,0,1.1433e-05,2.2381,815.21,-75.122,0,218.55,69163,-1.3051e+06,0,0,0,168.5,8.4832,0,,3.072,10,3.072,0
1.3876,0.056763,4.1699e+05,0,1.1446e-05,2.2354,818.03,-74.945,0,218.76,69527,-1.3044e+06,0,0,0,168.7,8.9366,0,,3.088,10,3.088,0
1.3932,0.059832,4.1859e+05,0,1.1458e-05,2.2326,820.86,-74.767,0,218.96,69891,-1.3038e+06,0,0,0,168.91,9.3899,0,,3.104,10,3.104,0
1.3987,0.062902,4.2018e+05,0,1.1471e-05,2.2299,823.69,-74.589,0,219.17,70256,-1.3031e+06,0,0,0,169.11,9.8432,0,,3.12,10,3.12,0
1.4043,0.065972,4.2177e+05,0,1.1483e-05,2.2272,826.52,-74.412,0,219.37,70620,-1.3025e+06,0,0,0,169.32,10.296,0,,3.136,10,3.136,0
1.4098,0.070429,4.2332e+05,0,1.1496e-05,2.2245,829.25,-74.236,0,219.85,70981,-1.3018e+06,0,0,0,169.52,10.976,0,,3.152,10,3.152,0
1.4151,0.076127,4.2484e+05,0,1.1508e-05,2.2218,831.91,-74.063,0,220.58,71339,-1.3012e+06,0,0,0,169.73,11.858,0,,3.168,10,3.168,0
1.4205,0.081824,4.2636e+05,0,1.152e-05,2.2191,834.58,-73.89,0,221.3,71696,-1.3005e+06,0,0,0,169.93,12.739,0,,3.184,10,3.184,0
1.4258,0.087522,4.2788e+05,0,1.1533e-05,2.2164,837.24,-73.717,0,222.03,72054,-1.2999e+06,0,0,0,170.13,13.621,0,,3.2,10,3.2,0
1.4312,0.093219,4.294e+05,0,1.1545e-05,2.2138,839.9,-73.544,0,222.76,72411,-1.2993e+06,0,0,0,170.34,14.503,0,,3.216,10,3.216,0
1.4365,0.098917,4.3092e+05,0,1.1558e-05,2.2111,842.56,-73.371,0,223.48,72769,-1.2986e+06,0,0,0,170.54,15.384,0,,3.232,10,3.232,0
1.4419,0.10461,4.3244e+05,0,1.157e-05,2.2084,845.22,-73.198,0,224.21,73126,-1.298e+06,0,0,0,170.75,16.266,0,,3.248,10,3.248,0
1.4472,0.11031,4.3396e+05,0,1.1582e-05,2.2057,847.88,-73.025,0,224.93,73484,-1.2974e+06,0,0,0,170.95,17.148,0,,3.264,10,3.264,0
1.4525,0.11641,4.3545e+05,0,1.1594e-05,2.2031,850.5,-72.829,0,225.74,73835,-1.2967e+06,0,0,0,171.15,18.098,0,,3.28,10,3.28,0
1.4574,0.12386,4.3685e+05,0,1.1606e-05,2.2006,852.97,-72.552,0,226.81,74165,-1.2961e+06,0,0,0,171.34,19.279,0,,3.296,10,3.296,0
1.4621,0.13518,4.3817e+05,0,1.1617e-05,2.1983,855.27,-72.234,0,228.14,74483,-1.2956e+06,0,0,0,171.52,21.131,0,,3.312,10,3.312,0
1.4668,0.14737,4.3948e+05,0,1.1627e-05,2.1959,857.55,-71.906,0,229.53,74798,-1.295e+06,0,0,0,171.7,23.133,0,,3.328,10,3.328,0
1.4715,0.1589,4.4081e+05,0,1.1638e-05,2.1935,859.86,-71.598,0,230.93,75120,-1.2944e+06,0,0,0,171.88,25.024,0,,3.344,10,3.344,0
1.4763,0.16999,4.4216e+05,0,1.165e-05,2.191,862.2,-71.303,0,232.33,75447,-1.2938e+06,0,0,0,172.07,26.844,0,,3.36,10,3.36,0
1.4811,0.18108,4.4351e+05,0,1.1661e-05,2.1886,864.54,-71.007,0,233.74,75775,-1.2933e+06,0,0,0,172.25,28.664,0,,3.376,10,3.376,0
1.4859,0.19217,4.4486e+05,0,1.1672e-05,2.1861,866.88,-70.712,0,235.14,76102,-1.2927e+06,0,0,0,172.44,30.484,0,,3.392,10,3.392,0
1.4907,0.20326,4.4622e+05,0,1.1683e-05,2.1837,869.22,-70.416,0,236.55,76429,-1.2921e+06,0,0,0,172.63,32.304,0,,3.408,10,3.408,0
1.4955,0.21435,4.4757e+05,0,1.1695e-05,2.1812,871.56,-70.121,0,237.95,76756,-1.2915e+06,0,0,0,172.81,34.125,0,,3.424,10,3.424,0
1.5001,0.23326,4.4886e+05,0,1.1705e-05,2.1789,873.8,-69.801,0,240.06,77073,-1.2909e+06,0,0,0,172.99,37.409,0,,3.44,10,3.44,0
1.5046,0.25762,4.5012e+05,0,1.1716e-05,2.1766,875.96,-69.463,0,242.65,77381,-1.2904e+06,0,0,0,173.16,41.717,0,,3.456,10,3.456,0
1.509,0.28198,4.5138e+05,0,1.1726e-05,2.1743,878.13,-69.126,0,245.24,77690,-1.2898e+06,0,0,0,173.34,46.024,0,,3.472,10,3.472,0
1.5135,0.30634,4.5264e+05,0,1.1737e-05,2.172,880.29,-68.788,0,247.83,77998,-1.2893e+06,0,0,0,173.51,50.332,0,,3.488,10,3.488,0
1.5179,0.34009,4.5386e+05,0,1.1747e-05,2.1698,882.4,-68.413,0,251.24,78298,-1.2888e+06,0,0,0,173.68,56.613,0,,3.504,10,3.504,0
1.5222,0.37655,4.5508e+05,0,1.1756e-05,2.1676,884.5,-68.028,0,254.88,78595,-1.2882e+06,0,0,0,173.84,63.462,0,,3.52,10,3.52,0
1.5266,0.41967,4.5629e+05,0,1.1766e-05,2.1654,886.58,-67.644,0,259.1,78892,-1.2877e+06,0,0,0,174,71.875,0,,3.536,10,3.536,0
1.5309,0.47659,4.5749e+05,0,1.1776e-05,2.1632,888.6,-67.263,0,264.53,79190,-1.2872e+06,0,0,0,174.17,83.526,0,,3.552,10,3.552,0
1.5351,0.53351,4.5868e+05,0,1.1786e-05,2.161,890.63,-66.881,0,269.95,79488,-1.2866e+06,0,0,0,174.33,95.176,0,,3.568,10,3.568,0
1.5394,0.59043,4.5988e+05,0,1.1796e-05,2.1588,892.66,-66.5,0,275.38,79785,-1.2861e+06,0,0,0,174.5,106.83,0,,3.584,10,3.584,0
1.5437,0.64735,4.6108e+05,0,1.1806e-05,2.1565,894.69,-66.119,0,280.81,80083,-1.2856e+06,0,0,0,174.66,118.48,0,,3.6,10,3.6,0
1.5477,0.71791,4.6218e+05,0,1.1816e-05,2.1542,896.51,-65.675,0,286.71,80367,-1.2851e+06,0,0,0,174.83,134.44,0,,3.616,10,3.616,0
1.5516,0.78988,4.6328e+05,0,1.1826e-05,2.1519,898.32,-65.225,0,292.65,80649,-1.2846e+06,0,0,0,175,150.85,0,,3.632,10,3.632,0
1.5556,0.86186,4.6437e+05,0,1.1837e-05,2.1496,900.12,-64.774,0,298.6,80932,-1.284e+06,0,0,0,175.17,167.27,0,,3.648,10,3.648,0
1.5594,0.94159,4.6542e+05,0,1.1847e-05,2.1472,901.81,-64.325,0,305.2,81212,-1.2835e+06,0,0,0,175.35,186.66,0,,3.664,10,3.664,0
1.5629,1.038,4.6638e+05,0,1.1859e-05,2.1446,903.26,-63.879,0,313.22,81487,-1.2831e+06,0,0,0,175.55,212.46,0,,3.68,10,3.68,0
1.5664,1.1345,4.6733e+05,0,1.1871e-05,2.1419,904.7,-63.432,0,321.23,81762,-1.2826e+06,0,0,0,175.75,238.26,0,,3.696,10,3.696,0
1.5699,1.2309,4.6829e+05,0,1.1883e-05,2.1392,906.15,-62.985,0,329.25,82037,-1.2821e+06,0,0,0,175.95,264.07,0,,3.712,10,3.712,0
1.5735,1.3304,4.6928e+05,0,1.1894e-05,2.1366,907.65,-62.554,0,337.71,82314,-1.2816e+06,0,0,0,176.14,290.69,0,,3.728,10,3.728,0
1.5771,1.4333,4.7029e+05,0,1.1905e-05,2.1341,909.21,-62.142,0,346.7,82594,-1.2811e+06,0,0,0,176.33,318.28,0,,3.744,10,3.744,0
1.5808,1.5363,4.713e+05,0,1.1917e-05,2.1315,910.77,-61.73,0,355.7,82874,-1.2806e+06,0,0,0,176.51,345.88,0,,3.76,10,3.76,0
1.5833,1.6424,4.7195e+05,0,1.1933e-05,2.128,911.42,-61.219,0,364.17,83135,-1.2801e+06,0,0,0,176.79,379.62,0,,3.776,10,3.776,0
1.5858,1.7487,4.7258e+05,0,1.195e-05,2.1243,912.03,-60.704,0,372.62,83395,-1.2797e+06,0,0,0,177.07,413.65,0,,3.792,10,3.792,0
1.5882,1.855,4.7321e+05,0,1.1966e-05,2.1207,912.64,-60.189,0,381.07,83655,-1.2792e+06,0,0,0,177.34,447.69,0,,3.808,10,3.808,0
1.5907,1.9619,4.7383e+05,0,1.1983e-05,2.1171,913.24,-59.669,0,389.64,83915,-1.2787e+06,0,0,0,177.62,482.03,0,,3.824,10,3.824,0
1.5926,2.0731,4.743e+05,0,1.2002e-05,2.1129,913.42,-59.118,0,398.56,84172,-1.2783e+06,0,0,0,177.95,519.59,0,,3.84,10,3.84,0
1.5935,2.1915,4.7443e+05,0,1.2028e-05,2.1075,912.73,-58.516,0,407.86,84422,-1.2778e+06,0,0,0,178.38,563.24,0,,3.856,10,3.856,0
1.5942,2.3119,4.7454e+05,0,1.2054e-05,2.1021,911.97,-57.922,0,417.38,84670,-1.2774e+06,0,0,0,178.82,608.02,0,,3.872,10,3.872,0
1.595,2.4323,4.7465e+05,0,1.208e-05,2.0967,911.21,-57.328,0,426.9,84918,-1.2769e+06,0,0,0,179.26,652.79,0,,3.888,10,3.888,0
1.5953,2.5669,4.7461e+05,0,1.2109e-05,2.0907,910.05,-56.711,0,437.42,85163,-1.2765e+06,0,0,0,179.74,705.2,0,,3.904,10,3.904,0
1.5942,2.7437,4.7415e+05,0,1.2146e-05,2.0831,907.71,-56.021,0,450.9,85400,-1.2761e+06,0,0,0,180.37,780.24,0,,3.92,10,3.92,0
1.5931,2.9205,4.7369e+05,0,1.2183e-05,2.0755,905.38,-55.331,0,464.38,85636,-1.2756e+06,0,0,0,180.99,855.27,0,,3.936,10,3.936,0
1.5921,3.0985,4.7326e+05,0,1.2219e-05,2.0681,903.13,-54.644,0,477.91,85875,-1.2752e+06,0,0,0,181.61,930.34,0,,3.952,10,3.952,0
1.5887,3.2862,4.7212e+05,0,1.227e-05,2.058,898.97,-53.842,0,491.17,86099,-1.2748e+06,0,0,0,182.47,1021,0,,3.968,10,3.968,0
1.5852,3.471,4.7091e+05,0,1.2323e-05,2.0476,894.62,-53.031,0,504.19,86323,-1.2744e+06,0,0,0,183.37,1111.5,0,,3.984,10,3.984,0
1.5816,3.6559,4.697e+05,0,1.2375e-05,2.0372,890.27,-52.22,0,517.21,86547,-1.274e+06,0,0,0,184.26,1202,0,,4,10,4,0
1.578,3.8407,4.6849e+05,0,1.2428e-05,2.0269,885.92,-51.409,0,530.23,86771,-1.2736e+06,0,0,0,185.15,1292.5,0,,4.016,10,4.016,0
1.5723,4.0168,4.6665e+05,0,1.2494e-05,2.014,879.85,-50.455,0,542.54,86985,-1.2732e+06,0,0,0,186.29,1391.1,0,,4.032,10,4.032,0
1.5657,4.1898,4.6454e+05,0,1.2567e-05,2.0002,873.04,-49.444,0,554.61,87196,-1.2729e+06,0,0,0,187.55,1493.4,0,,4.048,10,4.048,0
1.5591,4.3629,4.6242e+05,0,1.264e-05,1.9863,866.24,-48.433,0,566.68,87407,-1.2725e+06,0,0,0,188.8,1595.8,0,,4.064,10,4.064,0
1.5524,4.5359,4.6031e+05,0,1.2713e-05,1.9724,859.43,-47.421,0,578.75,87618,-1.2721e+06,0,0,0,190.05,1698.1,0,,4.08,10,4.08,0
1.5458,4.709,4.5819e+05,0,1.2786e-05,1.9586,852.63,-46.41,0,590.82,87829,-1.2717e+06,0,0,0,191.3,1800.4,0,,4.096,10,4.096,0
1.5362,4.8761,4.5519e+05,0,1.2881e-05,1.9412,843.39,-45.247,0,603.06,88016,-1.2714e+06,0,0,0,192.95,1921.8,0,,4.112,10,4.112,0
1.5265,5.0417,4.5216e+05,0,1.2976e-05,1.9237,834.06,-44.074,0,615.24,88204,-1.2711e+06,0,0,0,194.61,2043.2,0,,4.128,10,4.128,0
1.5165,5.1988,4.4906e+05,0,1.3074e-05,1.9059,824.56,-42.858,0,627.09,88390,-1.2707e+06,0,0,0,196.32,2162.6,0,,4.144,10,4.144,0
1.5065,5.3559,4.4596e+05,0,1.3171e-05,1.8881,815.05,-41.642,0,638.94,88577,-1.2704e+06,0,0,0,198.02,2282,0,,4.16,10,4.16,0
1.4966,5.513,4.4286e+05,0,1.3269e-05,1.8703,805.55,-40.427,0,650.79,88763,-1.2701e+06,0,0,0,199.73,2401.4,0,,4.176,10,4.176,0
1.485,5.6536,4.3932e+05,0,1.3381e-05,1.8503,794.76,-39.161,0,662.66,88942,-1.2697e+06,0,0,0,201.71,2528.9,0,,4.192,10,4.192,0
1.4724,5.7826,4.3547e+05,0,1.3504e-05,1.8289,783.08,-37.859,0,674.55,89115,-1.2694e+06,0,0,0,203.89,2662,0,,4.208,10,4.208,0
1.4598,5.9116,4.3162e+05,0,1.3626e-05,1.8075,771.39,-36.558,0,686.45,89288,-1.2691e+06,0,0,0,206.07,2795.1,0,,4.224,10,4.224,0
1.4472,6.0406,4.2777e+05,0,1.3749e-05,1.7861,759.7,-35.257,0,698.34,89461,-1.2688e+06,0,0,0,208.26,2928.2,0,,4.24,10,4.24,0
1.4345,6.1696,4.2392e+05,0,1.3871e-05,1.7647,748.02,-33.955,0,710.23,89634,-1.2685e+06,0,0,0,210.44,3061.4,0,,4.256,10,4.256,0
1.4213,6.3091,4.1991e+05,0,1.4001e-05,1.7423,735.81,-32.686,0,722.01,89787,-1.2682e+06,0,0,0,212.78,3213.7,0,,4.272,10,4.272,0
1.4068,6.4684,4.1558e+05,0,1.4145e-05,1.7181,722.6,-31.478,0,733.54,89903,-1.268e+06,0,0,0,215.43,3403,0,,4.288,10,4.288,0
1.3922,6.6277,4.1125e+05,0,1.4289e-05,1.6939,709.39,-30.271,0,745.07,90019,-1.2678e+06,0,0,0,218.09,3592.4,0,,4.304,10,4.304,0
1.3777,6.787,4.0692e+05,0,1.4433e-05,1.6697,696.18,-29.063,0,756.6,90135,-1.2676e+06,0,0,0,220.75,3781.7,0,,4.32,10,4.32,0
1.3632,6.9463,4.0259e+05,0,1.4578e-05,1.6455,682.97,-27.855,0,768.13,90250,-1.2674e+06,0,0,0,223.4,3971.1,0,,4.336,10,4.336,0
1.3487,7.1056,3.9826e+05,0,1.4722e-05,1.6213,669.76,-26.647,0,779.66,90366,-1.2672e+06,0,0,0,226.06,4160.4,0,,4.352,10,4.352,0
1.3342,7.2649,3.9393e+05,0,1.4866e-05,1.5971,656.55,-25.439,0,791.19,90482,-1.267e+06,0,0,0,228.71,4349.8,0,,4.368,10,4.368,0
1.3197,7.4242,3.896e+05,0,1.501e-05,1.5729,643.35,-24.232,0,802.72,90598,-1.2668e+06,0,0,0,231.37,4539.1,0,,4.384,10,4.384,0
1.3049,7.5601,3.8519e+05,0,1.5157e-05,1.5484,629.92,-23.077,0,814.25,90711,-1.2666e+06,0,0,0,234.08,4718.6,0,,4.4,10,4.4,0
1.2904,7.6631,3.8097e+05,0,1.5316e-05,1.523,616.71,-22.174,0,822.88,90793,-1.2664e+06,0,0,0,237.14,4906.1,0,,4.416,10,4.416,0
1.2763,7.7658,3.7689e+05,0,1.5474e-05,1.4981,603.86,-21.291,0,830.68,90858,-1.2663e+06,0,0,0,240.2,5094.9,0,,4.432,10,4.432,0
1.2622,7.8686,3.728e+05,0,1.5631e-05,1.4731,591.01,-20.409,0,838.48,90924,-1.2662e+06,0,0,0,243.25,5283.7,0,,4.448,10,4.448,0
1.2481,7.9713,3.6871e+05,0,1.5788e-05,1.4482,578.16,-19.526,0,846.28,90990,-1.2661e+06,0,0,0,246.3,5472.4,0,,4.464,10,4.464,0
1.234,8.074,3.6462e+05,0,1.5946e-05,1.4233,565.3,-18.643,0,854.08,91056,-1.266e+06,0,0,0,249.35,5661.2,0,,4.48,10,4.48,0
1.22,8.1767,3.6053e+05,0,1.6103e-05,1.3983,552.45,-17.76,0,861.87,91122,-1.2659e+06,0,0,0,252.4,5850,0,,4.496,10,4.496,0
1.2059,8.2794,3.5645e+05,0,1.626e-05,1.3734,539.6,-16.877,0,869.67,91188,-1.2657e+06,0,0,0,255.46,6038.8,0,,4.512,10,4.512,0
1.1918,8.3821,3.5236e+05,0,1.6418e-05,1.3485,526.75,-15.994,0,877.47,91253,-1.2656e+06,0,0,0,258.51,6227.6,0,,4.528,10,4.528,0
1.1777,8.4848,3.4827e+05,0,1.6575e-05,1.3235,513.89,-15.111,0,885.27,91319,-1.2655e+06,0,0,0,261.56,6416.4,0,,4.544,10,4.544,0
1.1636,8.5875,3.4418e+05,0,1.6732e-05,1.2986,501.04,-14.228,0,893.07,91385,-1.2654e+06,0,0,0,264.61,6605.2,0,,4.56,10,4.56,0
1.1504,8.6875,3.4041e+05,0,1.6889e-05,1.2742,488.89,-13.508,0,898.73,91435,-1.2653e+06,0,0,0,267.71,6793.4,0,,4.576,10,4.576,0
1.1384,8.7778,3.3707e+05,0,1.7041e-05,1.2508,477.74,-12.944,0,901.99,91475,-1.2652e+06,0,0,0,270.82,6972.5,0,,4.592,10,4.592,0
1.1265,8.8681,3.3373e+05,0,1.7193e-05,1.2274,466.59,-12.381,0,905.25,91515,-1.2652e+06,0,0,0,273.92,7151.7,0,,4.608,10,4.608,0
1.1145,8.9585,3.3038e+05,0,1.7346e-05,1.204,455.44,-11.817,0,908.5,91555,-1.2651e+06,0,0,0,277.02,7330.8,0,,4.624,10,4.624,0
1.1026,9.0488,3.2704e+05,0,1.7498e-05,1.1807,444.29,-11.254,0,911.76,91595,-1.265e+06,0,0,0,280.13,7509.9,0,,4.64,10,4.64,0
1.0907,9.1391,3.237e+05,0,1.7651e-05,1.1573,433.15,-10.691,0,915.02,91635,-1.2649e+06,0,0,0,283.23,7689.1,0,,4.656,10,4.656,0
1.0787,9.2294,3.2035e+05,0,1.7803e-05,1.1339,422,-10.127,0,918.27,91675,-1.2649e+06,0,0,0,286.33,7868.2,0,,4.672,10,4.672,0
1.0671,9.3134,3.1712e+05,0,1.7954e-05,1.1108,411.12,-9.5954,0,920.96,91714,-1.2648e+06,0,0,0,289.42,8038.9,0,,4.688,10,4.688,0
1.057,9.3689,3.1438e+05,0,1.8097e-05,1.0892,401.45,-9.207,0,921.12,91752,-1.2647e+06,0,0,0,292.44,8171.6,0,,4.704,10,4.704,0
1.0469,9.4245,3.1165e+05,0,1.8241e-05,1.0677,391.78,-8.8185,0,921.27,91790,-1.2647e+06,0,0,0,295.46,8304.3,0,,4.72,10,4.72,0
1.0368,9.48,3.0891e+05,0,1.8384e-05,1.0461,382.11,-8.43,0,921.42,91827,-1.2646e+06,0,0,0,298.48,8437,0,,4.736,10,4.736,0
1.0267,9.5356,3.0617e+05,0,1.8528e-05,1.0245,372.44,-8.0415,0,921.58,91865,-1.2645e+06,0,0,0,301.51,8569.7,0,,4.752,10,4.752,0
1.0166,9.5911,3.0345e+05,0,1.8671e-05,1.0029,362.8,-7.6532,0,921.68,91904,-1.2645e+06,0,0,0,304.52,8701.7,0,,4.768,10,4.768,0
1.0067,9.6462,3.0075e+05,0,1.8813e-05,0.98146,353.23,-7.2675,0,921.67,91945,-1.2644e+06,0,0,0,307.53,8831.8,0,,4.784,10,4.784,0
0.99803,9.6868,2.9848e+05,0,1.8944e-05,0.96183,344.84,-7.007,0,919.12,91962,-1.2644e+06,0,0,0,310.37,8924,0,,4.8,10,4.8,0
0.98942,9.7302,2.9622e+05,0,1.9075e-05,0.94221,336.48,-6.7707,0,916.27,91975,-1.2643e+06,0,0,0,313.21,9016.6,0,,4.816,10,4.816,0
0.9808,9.7735,2.9396e+05,0,1.9206e-05,0.92259,328.11,-6.5345,0,913.42,91988,-1.2643e+06,0,0,0,316.05,9109.1,0,,4.832,10,4.832,0
0.97218,9.8168,2.917e+05,0,1.9337e-05,0.90296,319.74,-6.2983,0,910.58,92001,-1.2643e+06,0,0,0,318.89,9201.6,0,,4.848,10,4.848,0
