"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1921,3.6856e-05,6.3613e+05,0,1.336e-05,1.8336,1162.9,1.5485,0,300.91,1.3107e+05,-1.1945e+06,0,0,0,201.32,0.0050592,0,,10.015,1.9147,0,0
2.1808,3.6674e-05,6.3287e+05,0,1.3339e-05,1.8371,1158.1,1.2913,0,299.96,1.3015e+05,-1.1962e+06,0,0,0,200.95,0.0050444,0,,10.088,1.9878,0,0
2.1795,3.6673e-05,6.3222e+05,0,1.3333e-05,1.8373,1157.2,1.1356,0,298.69,1.3001e+05,-1.1964e+06,0,0,0,200.84,0.0050256,0,,10.161,2.0609,0,0
2.1783,3.6671e-05,6.3157e+05,0,1.3326e-05,1.8375,1156.3,0.97994,0,297.41,1.2986e+05,-1.1967e+06,0,0,0,200.73,0.0050068,0,,10.234,2.134,0,0
2.177,3.667e-05,6.3092e+05,0,1.332e-05,1.8377,1155.5,0.82426,0,296.14,1.2971e+05,-1.1969e+06,0,0,0,200.61,0.004988,0,,10.307,2.2071,0,0
2.1788,3.6734e-05,6.3115e+05,0,1.3322e-05,1.8365,1155.8,0.43907,0,294.98,1.2984e+05,-1.1967e+06,0,0,0,200.65,0.0049733,0,,10.38,2.2802,0,0
2.1879,3.696e-05,6.3356e+05,0,1.3346e-05,1.8319,1158.9,-0.50969,0,294.13,1.3066e+05,-1.1953e+06,0,0,0,201.07,0.0049685,0,,10.453,2.3533,0,0
2.197,3.7186e-05,6.3596e+05,0,1.3369e-05,1.8273,1162,-1.4585,0,293.28,1.3147e+05,-1.1938e+06,0,0,0,201.49,0.0049637,0,,10.526,2.4264,0,0
2.2061,3.7411e-05,6.3837e+05,0,1.3393e-05,1.8227,1165.1,-2.4072,0,292.43,1.3229e+05,-1.1923e+06,0,0,0,201.9,0.0049589,0,,10.599,2.4995,0,0
2.2186,3.7706e-05,6.4166e+05,0,1.3423e-05,1.8168,1169.4,-3.0835,0,291.42,1.334e+05,-1.1904e+06,0,0,0,202.44,0.0049524,0,,10.673,2.5726,0,0
2.2362,3.8101e-05,6.4624e+05,0,1.3463e-05,1.8088,1175.4,-3.3677,0,290.16,1.3493e+05,-1.1876e+06,0,0,0,203.14,0.0049433,0,,10.746,2.6457,0,0
2.2537,3.8496e-05,6.5081e+05,0,1.3502e-05,1.8008,1181.4,-3.6518,0,288.91,1.3646e+05,-1.1849e+06,0,0,0,203.84,0.0049342,0,,10.819,2.7188,0,0
2.2713,3.8891e-05,6.5539e+05,0,1.3542e-05,1.7929,1187.5,-3.9359,0,287.66,1.3798e+05,-1.1822e+06,0,0,0,204.54,0.0049252,0,,10.892,2.7919,0,0
2.2885,3.9275e-05,6.5996e+05,0,1.3578e-05,1.7857,1193.6,-3.8944,0,286.21,1.3947e+05,-1.1795e+06,0,0,0,205.19,0.0049116,0,,10.965,2.865,0,0
2.3055,3.9649e-05,6.6452e+05,0,1.3612e-05,1.7793,1199.8,-3.5353,0,284.59,1.4092e+05,-1.1769e+06,0,0,0,205.78,0.0048936,0,,11.038,2.9381,0,0
2.3225,4.0023e-05,6.6908e+05,0,1.3645e-05,1.7729,1206.1,-3.1763,0,282.96,1.4236e+05,-1.1743e+06,0,0,0,206.38,0.0048755,0,,11.111,3.0112,0,0
2.3395,4.0397e-05,6.7364e+05,0,1.3678e-05,1.7665,1212.3,-2.8172,0,281.33,1.4381e+05,-1.1718e+06,0,0,0,206.97,0.0048575,0,,11.184,3.0843,0,0
2.3513,4.0629e-05,6.7705e+05,0,1.3697e-05,1.7635,1217.4,-2.3392,0,279.86,1.4477e+05,-1.1701e+06,0,0,0,207.3,0.0048357,0,,11.257,3.1574,0,0
2.3598,4.0767e-05,6.7971e+05,0,1.3706e-05,1.7626,1221.6,-1.7829,0,278.51,1.454e+05,-1.1689e+06,0,0,0,207.46,0.0048112,0,,11.33,3.2305,0,0
2.3684,4.0905e-05,6.8236e+05,0,1.3714e-05,1.7617,1225.9,-1.2266,0,277.16,1.4604e+05,-1.1678e+06,0,0,0,207.61,0.0047868,0,,11.404,3.3036,0,0
2.3769,4.1043e-05,6.8502e+05,0,1.3723e-05,1.7608,1230.2,-0.67027,0,275.8,1.4667e+05,-1.1667e+06,0,0,0,207.77,0.0047623,0,,11.477,3.3767,0,0
2.3777,4.1129e-05,6.855e+05,0,1.3726e-05,1.7611,1230.9,-0.12855,0,274.61,1.4676e+05,-1.1665e+06,0,0,0,207.82,0.0047501,0,,11.55,3.4498,0,0
2.3747,4.1191e-05,6.8494e+05,0,1.3726e-05,1.7619,1229.9,0.40606,0,273.49,1.4657e+05,-1.1668e+06,0,0,0,207.82,0.0047437,0,,11.623,3.5229,0,0
2.3717,4.1253e-05,6.8438e+05,0,1.3726e-05,1.7627,1228.9,0.94067,0,272.37,1.4639e+05,-1.1672e+06,0,0,0,207.82,0.0047374,0,,11.696,3.596,0,0
2.3688,4.1314e-05,6.8382e+05,0,1.3726e-05,1.7635,1228,1.4753,0,271.26,1.4621e+05,-1.1675e+06,0,0,0,207.83,0.004731,0,,11.769,3.6691,0,0
2.3533,4.1134e-05,6.7975e+05,0,1.3696e-05,1.7696,1222.5,2.4379,0,269.69,1.4489e+05,-1.1698e+06,0,0,0,207.28,0.0047139,0,,11.842,3.7422,0,0
2.3336,4.0871e-05,6.7448e+05,0,1.3655e-05,1.7775,1215.4,3.5484,0,267.97,1.4317e+05,-1.1729e+06,0,0,0,206.55,0.0046932,0,,11.915,3.8153,0,0
2.3139,4.0607e-05,6.692e+05,0,1.3614e-05,1.7854,1208.4,4.6589,0,266.24,1.4146e+05,-1.176e+06,0,0,0,205.82,0.0046725,0,,11.988,3.8884,0,0
2.2941,4.0344e-05,6.6393e+05,0,1.3573e-05,1.7933,1201.4,5.7694,0,264.52,1.3975e+05,-1.179e+06,0,0,0,205.09,0.0046517,0,,12.062,3.9615,0,0
2.2626,3.9933e-05,6.5568e+05,0,1.3506e-05,1.8069,1190.1,6.8635,0,262.76,1.3706e+05,-1.1838e+06,0,0,0,203.92,0.004638,0,,12.135,4.0346,0,0
2.2278,3.9482e-05,6.466e+05,0,1.3433e-05,1.8221,1177.7,7.953,0,261,1.3411e+05,-1.1891e+06,0,0,0,202.61,0.0046262,0,,12.208,4.1077,0,0
2.1929,3.903e-05,6.3752e+05,0,1.3359e-05,1.8373,1165.2,9.0425,0,259.23,1.3116e+05,-1.1944e+06,0,0,0,201.31,0.0046145,0,,12.281,4.1808,0,0
2.1581,3.8578e-05,6.2844e+05,0,1.3285e-05,1.8526,1152.8,10.132,0,257.46,1.282e+05,-1.1996e+06,0,0,0,200.01,0.0046027,0,,12.354,4.2539,0,0
2.1094,3.7716e-05,6.1545e+05,0,1.3179e-05,1.874,1134.4,9.8151,0,255.73,1.2416e+05,-1.2069e+06,0,0,0,198.14,0.0045747,0,,12.427,4.327,0,0
2.0577,3.6763e-05,6.0159e+05,0,1.3065e-05,1.8969,1114.6,9.1858,0,254.01,1.1988e+05,-1.2145e+06,0,0,0,196.14,0.004543,0,,12.5,4.4001,0,0
2.0011,3.5772e-05,5.8552e+05,0,1.2949e-05,1.918,1090.2,8.7451,0,250.44,1.1541e+05,-1.2225e+06,0,0,0,194.14,0.0044793,0,,12.573,4.4732,0,0
1.9434,3.4773e-05,5.6896e+05,0,1.2834e-05,1.9387,1064.8,8.3444,0,246.47,1.109e+05,-1.2305e+06,0,0,0,192.12,0.0044087,0,,12.646,4.5463,0,0
1.9034,3.4374e-05,5.5823e+05,0,1.2742e-05,1.9579,1048.5,9.1815,0,245.97,1.0776e+05,-1.2361e+06,0,0,0,190.54,0.0044431,0,,12.719,4.6194,0,0
1.8671,3.4096e-05,5.4868e+05,0,1.2655e-05,1.9768,1034.1,10.27,0,246.19,1.049e+05,-1.2413e+06,0,0,0,189.05,0.0044988,0,,12.792,4.6925,0,0
1.8307,3.3818e-05,5.3913e+05,0,1.2568e-05,1.9957,1019.7,11.359,0,246.4,1.0203e+05,-1.2464e+06,0,0,0,187.56,0.0045545,0,,12.866,4.7656,0,0
1.7944,3.354e-05,5.2958e+05,0,1.2481e-05,2.0146,1005.3,12.448,0,246.61,99169,-1.2515e+06,0,0,0,186.06,0.0046102,0,,12.939,4.8387,0,0
1.7528,3.282e-05,5.1817e+05,0,1.2377e-05,2.0362,987.37,12.385,0,245.43,96005,-1.2571e+06,0,0,0,184.3,0.0045958,0,,13.012,4.9118,0,0
1.7103,3.2018e-05,5.0642e+05,0,1.227e-05,2.0582,968.79,12.107,0,244,92785,-1.2629e+06,0,0,0,182.48,0.0045683,0,,13.085,4.9849,0,0
1.6678,3.1216e-05,4.9466e+05,0,1.2163e-05,2.0803,950.2,11.829,0,242.56,89565,-1.2686e+06,0,0,0,180.66,0.0045409,0,,13.158,5.058,0,0
1.6253,3.0413e-05,4.8291e+05,0,1.2055e-05,2.1024,931.62,11.552,0,241.13,86345,-1.2744e+06,0,0,0,178.84,0.0045134,0,,13.231,5.1311,0,0
1.5856,3.0137e-05,4.7193e+05,0,1.1947e-05,2.1255,913.77,11.561,0,242.31,83424,-1.2796e+06,0,0,0,177.04,0.0046146,0,,13.304,5.2042,0,0
1.5464,2.9968e-05,4.6111e+05,0,1.1839e-05,2.1487,896.08,11.629,0,244.03,80564,-1.2847e+06,0,0,0,175.23,0.0047418,0,,13.377,5.2773,0,0
1.5072,2.9798e-05,4.5028e+05,0,1.1731e-05,2.172,878.38,11.697,0,245.74,77704,-1.2898e+06,0,0,0,173.43,0.0048691,0,,13.45,5.3504,0,0
1.4681,2.9629e-05,4.3946e+05,0,1.1623e-05,2.1952,860.69,11.765,0,247.46,74843,-1.2949e+06,0,0,0,171.62,0.0049964,0,,13.524,5.4235,0,0
1.4282,2.9284e-05,4.2817e+05,0,1.1509e-05,2.2195,841.58,11.265,0,247.64,72062,-1.2999e+06,0,0,0,169.74,0.005081,0,,13.597,5.4966,0,0
1.3883,2.89e-05,4.1677e+05,0,1.1393e-05,2.244,822.17,10.638,0,247.48,69297,-1.3048e+06,0,0,0,167.85,0.0051562,0,,13.67,5.5697,0,0
1.3483,2.8516e-05,4.0537e+05,0,1.1278e-05,2.2685,802.75,10.012,0,247.32,66533,-1.3098e+06,0,0,0,165.96,0.0052314,0,,13.743,5.6428,0,0
1.3083,2.8132e-05,3.9397e+05,0,1.1163e-05,2.293,783.33,9.3849,0,247.16,63769,-1.3147e+06,0,0,0,164.06,0.0053065,0,,13.816,5.7159,0,0
1.2785,2.8075e-05,3.8556e+05,0,1.1071e-05,2.3135,768.73,9.5316,0,247.32,61762,-1.3183e+06,0,0,0,162.58,0.0054318,0,,13.889,5.789,0,0
1.2516,2.811e-05,3.78e+05,0,1.0986e-05,2.3329,755.5,9.8966,0,247.57,59970,-1.3215e+06,0,0,0,161.21,0.0055711,0,,13.962,5.8621,0,0
1.2247,2.8145e-05,3.7044e+05,0,1.0902e-05,2.3523,742.27,10.262,0,247.82,58178,-1.3247e+06,0,0,0,159.84,0.0057105,0,,14.035,5.9352,0,0
1.1978,2.8179e-05,3.6288e+05,0,1.0817e-05,2.3717,729.04,10.627,0,248.07,56385,-1.3279e+06,0,0,0,158.47,0.0058498,0,,14.108,6.0083,0,0
1.1709,2.8173e-05,3.5522e+05,0,1.0729e-05,2.3921,715.41,10.458,0,247.91,54642,-1.331e+06,0,0,0,157.05,0.005986,0,,14.181,6.0814,0,0
1.1439,2.8153e-05,3.4754e+05,0,1.0639e-05,2.413,701.64,10.104,0,247.61,52917,-1.3341e+06,0,0,0,155.62,0.0061211,0,,14.254,6.1545,0,0
1.1169,2.8132e-05,3.3985e+05,0,1.0549e-05,2.4338,687.87,9.7502,0,247.31,51191,-1.3372e+06,0,0,0,154.19,0.0062561,0,,14.328,6.2276,0,0
1.0899,2.8111e-05,3.3217e+05,0,1.046e-05,2.4547,674.1,9.3961,0,247.01,49465,-1.3402e+06,0,0,0,152.76,0.0063912,0,,14.401,6.3007,0,0
1.0654,2.7974e-05,3.2512e+05,0,1.0369e-05,2.476,661.42,9.0857,0,246.96,47906,-1.343e+06,0,0,0,151.33,0.0065021,0,,14.474,6.3738,0,0
1.042,2.7781e-05,3.1839e+05,0,1.0278e-05,2.4976,649.26,8.7965,0,247.04,46426,-1.3457e+06,0,0,0,149.89,0.0066013,0,,14.547,6.4469,0,0
1.0185,2.7588e-05,3.1167e+05,0,1.0187e-05,2.5191,637.1,8.5072,0,247.12,44947,-1.3483e+06,0,0,0,148.46,0.0067006,0,,14.62,6.52,0,0
0.99512,2.7395e-05,3.0494e+05,0,1.0096e-05,2.5407,624.93,8.218,0,247.2,43467,-1.351e+06,0,0,0,147.02,0.0067998,0,,14.693,6.5931,0,0
0.97216,2.7104e-05,2.9829e+05,0,1.0007e-05,2.5623,612.72,7.8604,0,246.93,42066,-1.3535e+06,0,0,0,145.62,0.0068784,0,,14.766,6.6662,0,0
0.94951,2.6751e-05,2.917e+05,0,9.918e-06,2.5839,600.48,7.4586,0,246.45,40714,-1.3559e+06,0,0,0,144.24,0.0069436,0,,14.839,6.7393,0,0
0.92686,2.6397e-05,2.8511e+05,0,9.8292e-06,2.6056,588.24,7.0569,0,245.96,39363,-1.3583e+06,0,0,0,142.86,0.0070088,0,,14.912,6.8124,0,0
0.9042,2.6044e-05,2.7852e+05,0,9.7405e-06,2.6272,576,6.6552,0,245.47,38011,-1.3607e+06,0,0,0,141.48,0.0070739,0,,14.986,6.8855,0,0
0.88399,2.5847e-05,2.7262e+05,0,9.6572e-06,2.6479,564.99,6.3017,0,245.4,36819,-1.3628e+06,0,0,0,140.19,0.0071823,0,,15.059,6.9586,0,0
0.86612,2.5803e-05,2.674e+05,0,9.579e-06,2.6675,555.16,5.9948,0,245.75,35779,-1.3647e+06,0,0,0,138.99,0.0073324,0,,15.132,7.0317,0,0
0.84825,2.5758e-05,2.6217e+05,0,9.5008e-06,2.6871,545.34,5.6879,0,246.09,34739,-1.3665e+06,0,0,0,137.79,0.0074825,0,,15.205,7.1048,0,0
0.83039,2.5713e-05,2.5694e+05,0,9.4227e-06,2.7068,535.51,5.381,0,246.43,33699,-1.3684e+06,0,0,0,136.59,0.0076326,0,,15.278,7.1779,0,0
0.81319,2.5634e-05,2.5189e+05,0,9.3476e-06,2.7258,525.93,5.1044,0,246.52,32719,-1.3701e+06,0,0,0,135.44,0.0077684,0,,15.351,7.251,0,0
0.79696,2.5505e-05,2.4708e+05,0,9.2769e-06,2.744,516.71,4.8713,0,246.26,31823,-1.3717e+06,0,0,0,134.36,0.0078838,0,,15.424,7.3241,0,0
0.78072,2.5376e-05,2.4228e+05,0,9.2062e-06,2.7622,507.48,4.6383,0,246.01,30928,-1.3733e+06,0,0,0,133.29,0.0079992,0,,15.497,7.3972,0,0
0.76449,2.5246e-05,2.3747e+05,0,9.1355e-06,2.7805,498.26,4.4052,0,245.75,30032,-1.3749e+06,0,0,0,132.21,0.0081146,0,,15.57,7.4703,0,0
0.74959,2.5686e-05,2.3307e+05,0,9.0694e-06,2.7977,489.79,4.2058,0,245.38,29215,-1.3764e+06,0,0,0,131.21,0.0084125,0,,15.643,7.5434,0,0
0.73806,2.7552e-05,2.2968e+05,0,9.0151e-06,2.8124,483.21,4.0909,0,244.73,28593,-1.3775e+06,0,0,0,130.39,0.009168,0,,15.717,7.6165,0,0
0.72653,2.9418e-05,2.2629e+05,0,8.9608e-06,2.8271,476.64,3.9759,0,244.09,27972,-1.3786e+06,0,0,0,129.58,0.0099235,0,,15.79,7.6896,0,0
0.715,3.1284e-05,2.229e+05,0,8.9064e-06,2.8418,470.06,3.861,0,243.45,27350,-1.3797e+06,0,0,0,128.76,0.010679,0,,15.863,7.7627,0,0
0.70342,3.2763e-05,2.195e+05,0,8.8513e-06,2.8568,463.44,3.7469,0,242.75,26728,-1.3808e+06,0,0,0,127.93,0.011306,0,,15.936,7.8358,0,0
0.69164,3.2206e-05,2.16e+05,0,8.7917e-06,2.8732,456.61,3.6373,0,241.75,26106,-1.382e+06,0,0,0,127.04,0.011257,0,,16.009,7.9089,0,0
0.67986,3.1649e-05,2.1251e+05,0,8.7321e-06,2.8896,449.78,3.5278,0,240.76,25485,-1.3831e+06,0,0,0,126.15,0.011209,0,,16.082,7.982,0,0
0.66808,3.1093e-05,2.0902e+05,0,8.6726e-06,2.906,442.96,3.4182,0,239.76,24863,-1.3842e+06,0,0,0,125.26,0.011161,0,,16.155,8.0551,0,0
0.6563,3.0557e-05,2.0552e+05,0,8.613e-06,2.9224,436.13,3.3103,0,238.77,24242,-1.3853e+06,0,0,0,124.37,0.01112,0,,16.228,8.1282,0,0
0.64542,3.2525e-05,2.0226e+05,0,8.5588e-06,2.9376,429.66,3.395,0,238.43,23694,-1.3863e+06,0,0,0,123.56,0.012064,0,,16.301,8.2013,0,0
0.63454,3.4493e-05,1.99e+05,0,8.5047e-06,2.9528,423.19,3.4796,0,238.09,23146,-1.3872e+06,0,0,0,122.76,0.013007,0,,16.374,8.2744,0,0
0.62365,3.6462e-05,1.9573e+05,0,8.4505e-06,2.968,416.72,3.5643,0,237.74,22598,-1.3882e+06,0,0,0,121.96,0.01395,0,,16.448,8.3475,0,0
0.61277,3.843e-05,1.9247e+05,0,8.3963e-06,2.9832,410.25,3.649,0,237.4,22051,-1.3892e+06,0,0,0,121.15,0.014893,0,,16.521,8.4206,0,0
0.60408,3.9114e-05,1.8986e+05,0,8.3467e-06,2.9975,405.06,3.7415,0,236.4,21617,-1.39e+06,0,0,0,120.42,0.015326,0,,16.594,8.4937,0,0
0.59577,3.9583e-05,1.8736e+05,0,8.2978e-06,3.0117,400.08,3.8354,0,235.3,21203,-1.3907e+06,0,0,0,119.71,0.015673,0,,16.667,8.5668,0,0
0.58745,4.0053e-05,1.8486e+05,0,8.2489e-06,3.0259,395.11,3.9292,0,234.19,20788,-1.3914e+06,0,0,0,118.99,0.01602,0,,16.74,8.6399,0,0
0.57913,4.0522e-05,1.8236e+05,0,8.2001e-06,3.0401,390.13,4.023,0,233.08,20374,-1.3922e+06,0,0,0,118.27,0.016367,0,,16.813,8.713,0,0
0.57081,4.0991e-05,1.7986e+05,0,8.1512e-06,3.0543,385.15,4.1168,0,231.98,19960,-1.3929e+06,0,0,0,117.56,0.016714,0,,16.886,8.7861,0,0
0.56249,4.146e-05,1.7736e+05,0,8.1024e-06,3.0685,380.17,4.2106,0,230.87,19545,-1.3937e+06,0,0,0,116.84,0.017061,0,,16.959,8.8592,0,0
0.55417,4.193e-05,1.7486e+05,0,8.0535e-06,3.0827,375.2,4.3045,0,229.76,19131,-1.3944e+06,0,0,0,116.12,0.017408,0,,17.032,8.9323,0,0
0.54585,4.2399e-05,1.7236e+05,0,8.0047e-06,3.0969,370.22,4.3983,0,228.66,18717,-1.3951e+06,0,0,0,115.41,0.017755,0,,17.105,9.0054,0,0
0.53763,4.2567e-05,1.6988e+05,0,7.9545e-06,3.1119,365.25,4.4123,0,227.97,18318,-1.3959e+06,0,0,0,114.68,0.018037,0,,17.179,9.0785,0,0
0.52951,4.2433e-05,1.6743e+05,0,7.9031e-06,3.1278,360.27,4.3461,0,227.7,17936,-1.3965e+06,0,0,0,113.93,0.018252,0,,17.252,9.1516,0,0
0.52138,4.2299e-05,1.6497e+05,0,7.8517e-06,3.1437,355.3,4.2799,0,227.43,17554,-1.3972e+06,0,0,0,113.19,0.018468,0,,17.325,9.2247,0,0
0.51326,4.2164e-05,1.6252e+05,0,7.8003e-06,3.1595,350.33,4.2137,0,227.15,17172,-1.3979e+06,0,0,0,112.45,0.018684,0,,17.398,9.2978,0,0
0.50513,4.203e-05,1.6006e+05,0,7.7489e-06,3.1754,345.36,4.1475,0,226.88,16790,-1.3986e+06,0,0,0,111.7,0.018899,0,,17.471,9.3709,0,0
0.49701,4.1896e-05,1.576e+05,0,7.6975e-06,3.1913,340.39,4.0813,0,226.61,16408,-1.3993e+06,0,0,0,110.96,0.019115,0,,17.544,9.444,0,0
0.48888,4.1761e-05,1.5515e+05,0,7.6461e-06,3.2071,335.42,4.0151,0,226.34,16026,-1.4e+06,0,0,0,110.22,0.019331,0,,17.617,9.5171,0,0
0.48076,4.1627e-05,1.5269e+05,0,7.5947e-06,3.223,330.45,3.9489,0,226.07,15644,-1.4006e+06,0,0,0,109.47,0.019546,0,,17.69,9.5902,0,0
0.47266,4.1508e-05,1.5024e+05,0,7.5431e-06,3.239,325.48,3.8867,0,225.72,15264,-1.4013e+06,0,0,0,108.73,0.019766,0,,17.763,9.6633,0,0
0.46481,4.1554e-05,1.4785e+05,0,7.4888e-06,3.2563,320.59,3.868,0,224.47,14909,-1.4019e+06,0,0,0,107.95,0.020032,0,,17.836,9.7364,0,0
0.45696,4.16e-05,1.4545e+05,0,7.4345e-06,3.2737,315.7,3.8493,0,223.22,14554,-1.4026e+06,0,0,0,107.17,0.020298,0,,17.91,9.8095,0,0
0.44912,4.1646e-05,1.4306e+05,0,7.3803e-06,3.2911,310.81,3.8306,0,221.98,14199,-1.4032e+06,0,0,0,106.4,0.020564,0,,17.983,9.8826,0,0
0.44127,4.1692e-05,1.4066e+05,0,7.326e-06,3.3084,305.91,3.8118,0,220.73,13844,-1.4039e+06,0,0,0,105.62,0.020831,0,,18.056,9.9557,0,0
0.43371,4.1613e-05,1.3835e+05,0,7.2747e-06,3.3254,301.13,3.7038,0,219.95,13516,-1.4044e+06,0,0,0,104.89,0.021096,0,,18.129,10.029,0,0
0.4262,4.1512e-05,1.3604e+05,0,7.2239e-06,3.3423,296.37,3.5796,0,219.25,13193,-1.405e+06,0,0,0,104.17,0.021362,0,,18.202,10.102,0,0
0.41869,4.1411e-05,1.3374e+05,0,7.1731e-06,3.3591,291.61,3.4555,0,218.55,12870,-1.4056e+06,0,0,0,103.45,0.021628,0,,18.275,10.175,0,0
0.41118,4.131e-05,1.3144e+05,0,7.1223e-06,3.376,286.85,3.3313,0,217.85,12547,-1.4062e+06,0,0,0,102.73,0.021894,0,,18.348,10.248,0,0
0.40393,4.116e-05,1.2926e+05,0,7.0647e-06,3.3963,282.33,3.2141,0,217.35,12230,-1.4067e+06,0,0,0,101.91,0.022162,0,,18.421,10.321,0,0
0.39684,4.0977e-05,1.2716e+05,0,7.0027e-06,3.4187,277.97,3.1014,0,216.97,11916,-1.4073e+06,0,0,0,101.04,0.022431,0,,18.494,10.394,0,0
0.38976,4.0794e-05,1.2506e+05,0,6.9407e-06,3.4412,273.61,2.9886,0,216.59,11603,-1.4079e+06,0,0,0,100.16,0.0227,0,,18.567,10.467,0,0
0.38268,4.0611e-05,1.2296e+05,0,6.8787e-06,3.4637,269.25,2.8758,0,216.22,11289,-1.4084e+06,0,0,0,99.29,0.022969,0,,18.64,10.54,0,0
0.37505,4.0329e-05,1.2062e+05,0,6.8244e-06,3.4828,264.36,2.7308,0,216.85,10977,-1.409e+06,0,0,0,98.525,0.023344,0,,18.714,10.614,0,0
0.36638,3.9855e-05,1.1782e+05,0,6.7849e-06,3.4954,258.43,2.5234,0,219.44,10666,-1.4095e+06,0,0,0,97.972,0.023925,0,,18.787,10.687,0,0
0.35771,3.9382e-05,1.1502e+05,0,6.7454e-06,3.508,252.5,2.316,0,222.03,10356,-1.4101e+06,0,0,0,97.419,0.024506,0,,18.86,10.76,0,0
0.34904,3.8908e-05,1.1222e+05,0,6.7059e-06,3.5206,246.57,2.1087,0,224.61,10046,-1.4106e+06,0,0,0,96.865,0.025087,0,,18.933,10.833,0,0
0.34173,3.861e-05,1.097e+05,0,6.6849e-06,3.5246,241.27,1.9032,0,227.34,9804.4,-1.4111e+06,0,0,0,96.574,0.025699,0,,19.006,10.906,0,0
0.35193,4.0563e-05,1.1077e+05,0,6.9017e-06,3.4184,243.96,1.7226,0,231.8,10447,-1.4099e+06,0,0,0,99.647,0.026715,0,,19.079,10.979,0,0
0.36212,4.2516e-05,1.1184e+05,0,7.1185e-06,3.3122,246.65,1.542,0,236.27,11090,-1.4088e+06,0,0,0,102.72,0.02773,0,,19.152,11.052,0,0
0.37232,4.4469e-05,1.1292e+05,0,7.3352e-06,3.2061,249.34,1.3614,0,240.74,11734,-1.4076e+06,0,0,0,105.79,0.028745,0,,19.225,11.125,0,0
0.38252,4.6422e-05,1.1399e+05,0,7.552e-06,3.0999,252.03,1.1808,0,245.2,12377,-1.4065e+06,0,0,0,108.87,0.02976,0,,19.298,11.198,0,0
0.46119,5.7374e-05,1.3041e+05,0,9.2251e-06,2.7068,256.63,2.0653,0,240.92,21605,-1.39e+06,0,0,0,137.06,0.029668,0,,19.372,11.271,0,0
0.55964,7.0925e-05,1.5126e+05,0,1.1319e-05,2.2308,261.77,3.2576,0,234.11,33314,-1.3691e+06,0,0,0,172.51,0.029256,0,,19.445,11.345,0,0
0.65808,8.4476e-05,1.7211e+05,0,1.3413e-05,1.7548,266.91,4.4499,0,227.29,45023,-1.3482e+06,0,0,0,207.97,0.028845,0,,19.518,11.418,0,0
0.75653,9.8026e-05,1.9296e+05,0,1.5507e-05,1.2787,272.06,5.6422,0,220.48,56732,-1.3273e+06,0,0,0,243.42,0.028433,0,,19.591,11.491,0,0
0.85606,0.00011365,2.1662e+05,0,1.6983e-05,0.95386,261.5,6.7801,0,220.07,69591,-1.3043e+06,0,0,0,270.02,0.029078,0,,19.664,11.564,0,0
0.95677,0.00013152,2.4334e+05,0,1.7791e-05,0.79305,233.91,7.859,0,226.62,83699,-1.2791e+06,0,0,0,287.02,0.030871,0,,19.737,11.637,0,0
1.0575,0.00014939,2.7006e+05,0,1.8598e-05,0.63225,206.31,8.9379,0,233.16,97808,-1.2539e+06,0,0,0,304.01,0.032663,0,,19.81,11.71,0,0
1.1582,0.00016726,2.9678e+05,0,1.9405e-05,0.47145,178.72,10.017,0,239.7,1.1192e+05,-1.2287e+06,0,0,0,321.01,0.034456,0,,19.883,11.783,0,0
1.2455,0.00018269,3.1995e+05,0,2.01e-05,0.33005,153.06,10.695,0,245.17,1.2417e+05,-1.2068e+06,0,0,0,335.67,0.035961,0,,19.956,11.856,0,0
1.2594,0.00018472,3.2372e+05,0,2.0185e-05,0.29482,137.96,9.1836,0,244.73,1.263e+05,-1.203e+06,0,0,0,337.57,0.035895,0,,20.029,11.929,0,0
1.2733,0.00018675,3.275e+05,0,2.027e-05,0.25958,122.87,7.6721,0,244.29,1.2842e+05,-1.1993e+06,0,0,0,339.48,0.035829,0,,20.103,12.002,0,0
1.2872,0.00018879,3.3127e+05,0,2.0355e-05,0.22434,107.77,6.1606,0,243.84,1.3054e+05,-1.1955e+06,0,0,0,341.38,0.035763,0,,20.176,12.076,0,0
1.3011,0.00019082,3.3505e+05,0,2.0439e-05,0.1891,92.677,4.649,0,243.4,1.3267e+05,-1.1917e+06,0,0,0,343.29,0.035697,0,,20.249,12.149,0,0
1.3047,0.00019116,3.3579e+05,0,2.0462e-05,0.16963,83.543,4.0925,0,239.16,1.3322e+05,-1.1907e+06,0,0,0,343.79,0.035045,0,,20.322,12.222,0,0
1.3061,0.00019115,3.3592e+05,0,2.0471e-05,0.1534,75.633,3.7318,0,234.14,1.3344e+05,-1.1903e+06,0,0,0,344.01,0.034272,0,,20.395,12.295,0,0
1.3075,0.00019115,3.3605e+05,0,2.0481e-05,0.13717,67.722,3.3711,0,229.12,1.3367e+05,-1.1899e+06,0,0,0,344.22,0.033499,0,,20.468,12.368,0,0
