"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.09,2.0293e-05,5.17e+06,0,2.5823e-05,1.9867,1227.5,-234.13,0,92.875,97143,-2.1543e+06,0,0,0,476.08,0.00046079,0,,2.336,9,2.336,0
4.1082,2.1776e-05,5.193e+06,0,2.5824e-05,1.9856,1232.5,-233.62,0,92.811,97569,-2.153e+06,0,0,0,476.11,0.00049158,0,,2.352,9,2.352,0
4.1263,2.3337e-05,5.2158e+06,0,2.5825e-05,1.9845,1237.4,-233.09,0,92.751,97993,-2.1517e+06,0,0,0,476.13,0.0005241,0,,2.368,9,2.368,0
4.1445,2.4898e-05,5.2387e+06,0,2.5825e-05,1.9834,1242.3,-232.57,0,92.69,98417,-2.1504e+06,0,0,0,476.15,0.00055662,0,,2.384,9,2.384,0
4.1621,2.8237e-05,5.261e+06,0,2.5826e-05,1.9824,1247.1,-231.98,0,92.583,98830,-2.1492e+06,0,0,0,476.17,0.00062653,0,,2.4,9,2.4,0
4.1795,3.252e-05,5.283e+06,0,2.5827e-05,1.9814,1251.9,-231.37,0,92.445,99238,-2.1479e+06,0,0,0,476.19,0.00071612,0,,2.416,9,2.416,0
4.197,3.6803e-05,5.3051e+06,0,2.5828e-05,1.9804,1256.6,-230.75,0,92.306,99646,-2.1467e+06,0,0,0,476.22,0.00080571,0,,2.432,9,2.432,0
4.2144,4.1085e-05,5.3271e+06,0,2.5829e-05,1.9795,1261.4,-230.13,0,92.167,1.0005e+05,-2.1454e+06,0,0,0,476.24,0.00089531,0,,2.448,9,2.448,0
4.2319,4.5368e-05,5.3491e+06,0,2.583e-05,1.9785,1266.2,-229.51,0,92.028,1.0046e+05,-2.1442e+06,0,0,0,476.26,0.0009849,0,,2.464,9,2.464,0
4.2491,5.626e-05,5.3709e+06,0,2.583e-05,1.9775,1270.9,-228.86,0,91.918,1.0086e+05,-2.1429e+06,0,0,0,476.28,0.0012127,0,,2.48,9,2.48,0
4.2662,6.9643e-05,5.3926e+06,0,2.5831e-05,1.9766,1275.6,-228.19,0,91.818,1.0127e+05,-2.1417e+06,0,0,0,476.3,0.0014926,0,,2.496,9,2.496,0
4.2834,8.3027e-05,5.4143e+06,0,2.5832e-05,1.9757,1280.3,-227.53,0,91.718,1.0167e+05,-2.1405e+06,0,0,0,476.32,0.0017725,0,,2.512,9,2.512,0
4.3003,9.9652e-05,5.4357e+06,0,2.5833e-05,1.9748,1284.9,-226.83,0,91.617,1.0206e+05,-2.1393e+06,0,0,0,476.35,0.0021192,0,,2.528,9,2.528,0
4.3169,0.00012683,5.4567e+06,0,2.5834e-05,1.974,1289.5,-226.08,0,91.515,1.0245e+05,-2.1381e+06,0,0,0,476.37,0.0026814,0,,2.544,9,2.544,0
4.3335,0.0001793,5.4776e+06,0,2.5834e-05,1.9731,1294,-225.31,0,91.417,1.0284e+05,-2.1369e+06,0,0,0,476.39,0.003755,0,,2.56,9,2.56,0
4.3501,0.0002279,5.4987e+06,0,2.5835e-05,1.9723,1298.6,-224.54,0,91.319,1.0323e+05,-2.1357e+06,0,0,0,476.41,0.0047506,0,,2.576,9,2.576,0
4.3669,0.00027277,5.5198e+06,0,2.5836e-05,1.9714,1303.2,-223.77,0,91.222,1.0362e+05,-2.1345e+06,0,0,0,476.43,0.0056709,0,,2.592,9,2.592,0
4.3836,0.00031765,5.541e+06,0,2.5837e-05,1.9705,1307.8,-223,0,91.125,1.0401e+05,-2.1333e+06,0,0,0,476.46,0.0065912,0,,2.608,9,2.608,0
4.4002,0.00041147,5.5621e+06,0,2.5838e-05,1.9696,1312.3,-222.2,0,91.029,1.044e+05,-2.1321e+06,0,0,0,476.48,0.0084786,0,,2.624,9,2.624,0
4.4168,0.00052968,5.583e+06,0,2.5839e-05,1.9687,1316.8,-221.37,0,90.933,1.0479e+05,-2.1309e+06,0,0,0,476.5,0.010848,0,,2.64,9,2.64,0
4.4334,0.00064789,5.604e+06,0,2.584e-05,1.9678,1321.2,-220.55,0,90.838,1.0517e+05,-2.1297e+06,0,0,0,476.53,0.013217,0,,2.656,9,2.656,0
4.4498,0.00076343,5.6248e+06,0,2.584e-05,1.9669,1325.7,-219.71,0,90.745,1.0556e+05,-2.1286e+06,0,0,0,476.55,0.015531,0,,2.672,9,2.672,0
4.4661,0.00090099,5.6455e+06,0,2.5841e-05,1.966,1330.1,-218.85,0,90.654,1.0594e+05,-2.1274e+06,0,0,0,476.58,0.018277,0,,2.688,9,2.688,0
4.4821,0.0012452,5.6658e+06,0,2.5842e-05,1.965,1334.4,-217.94,0,90.573,1.0632e+05,-2.1262e+06,0,0,0,476.6,0.025082,0,,2.704,9,2.704,0
4.4984,0.0015965,5.6863e+06,0,2.5843e-05,1.964,1338.7,-217.05,0,90.499,1.067e+05,-2.1251e+06,0,0,0,476.63,0.031998,0,,2.72,9,2.72,0
4.5147,0.0019717,5.707e+06,0,2.5844e-05,1.963,1343,-216.15,0,90.417,1.0708e+05,-2.1239e+06,0,0,0,476.65,0.039367,0,,2.736,9,2.736,0
4.5311,0.0023468,5.7277e+06,0,2.5845e-05,1.962,1347.4,-215.25,0,90.336,1.0746e+05,-2.1227e+06,0,0,0,476.68,0.046736,0,,2.752,9,2.752,0
4.5472,0.0029077,5.7481e+06,0,2.5846e-05,1.961,1351.6,-214.31,0,90.241,1.0784e+05,-2.1216e+06,0,0,0,476.71,0.057643,0,,2.768,9,2.768,0
4.5631,0.0035805,5.7683e+06,0,2.5847e-05,1.9599,1355.8,-213.36,0,90.139,1.0821e+05,-2.1204e+06,0,0,0,476.73,0.070658,0,,2.784,9,2.784,0
4.579,0.0045299,5.7885e+06,0,2.5848e-05,1.9588,1359.9,-212.4,0,90.033,1.0859e+05,-2.1193e+06,0,0,0,476.76,0.088709,0,,2.8,9,2.8,0
4.5949,0.0054792,5.8086e+06,0,2.5849e-05,1.9576,1363.9,-211.44,0,89.927,1.0896e+05,-2.1181e+06,0,0,0,476.79,0.10676,0,,2.816,9,2.816,0
4.6108,0.0064286,5.8287e+06,0,2.585e-05,1.9565,1368,-210.48,0,89.82,1.0933e+05,-2.117e+06,0,0,0,476.82,0.12481,0,,2.832,9,2.832,0
4.6269,0.0073159,5.8491e+06,0,2.5851e-05,1.9553,1372.1,-209.53,0,89.716,1.0971e+05,-2.1158e+06,0,0,0,476.85,0.14176,0,,2.848,9,2.848,0
4.6429,0.0092448,5.8693e+06,0,2.5853e-05,1.954,1376.1,-208.54,0,89.642,1.1008e+05,-2.1147e+06,0,0,0,476.88,0.1781,0,,2.864,9,2.864,0
4.6585,0.012299,5.889e+06,0,2.5854e-05,1.9527,1379.9,-207.52,0,89.606,1.1045e+05,-2.1136e+06,0,0,0,476.9,0.23553,0,,2.88,9,2.88,0
4.6741,0.015353,5.9088e+06,0,2.5855e-05,1.9514,1383.8,-206.49,0,89.571,1.1081e+05,-2.1124e+06,0,0,0,476.93,0.29295,0,,2.896,9,2.896,0
4.6896,0.018408,5.9285e+06,0,2.5856e-05,1.9501,1387.6,-205.47,0,89.536,1.1118e+05,-2.1113e+06,0,0,0,476.96,0.35038,0,,2.912,9,2.912,0
4.7052,0.021462,5.9482e+06,0,2.5857e-05,1.9488,1391.5,-204.44,0,89.5,1.1155e+05,-2.1102e+06,0,0,0,476.99,0.40781,0,,2.928,9,2.928,0
4.721,0.025587,5.9682e+06,0,2.5858e-05,1.9473,1395.2,-203.41,0,89.455,1.1192e+05,-2.1091e+06,0,0,0,477.02,0.48392,0,,2.944,9,2.944,0
4.7368,0.029911,5.9881e+06,0,2.5859e-05,1.9459,1399,-202.38,0,89.408,1.1229e+05,-2.1079e+06,0,0,0,477.05,0.56356,0,,2.96,9,2.96,0
4.7521,0.035766,6.0074e+06,0,2.586e-05,1.9444,1402.6,-201.31,0,89.383,1.1265e+05,-2.1068e+06,0,0,0,477.08,0.67099,0,,2.976,9,2.976,0
4.7674,0.04162,6.0268e+06,0,2.5861e-05,1.943,1406.2,-200.23,0,89.357,1.1301e+05,-2.1057e+06,0,0,0,477.11,0.77842,0,,2.992,9,2.992,0
4.7827,0.047474,6.0461e+06,0,2.5862e-05,1.9415,1409.8,-199.16,0,89.332,1.1336e+05,-2.1046e+06,0,0,0,477.14,0.88585,0,,3.008,9,3.008,0
4.798,0.056809,6.0654e+06,0,2.5863e-05,1.94,1413.3,-198.08,0,89.394,1.1372e+05,-2.1035e+06,0,0,0,477.17,1.0573,0,,3.024,9,3.024,0
4.8134,0.069105,6.0848e+06,0,2.5864e-05,1.9384,1416.8,-196.99,0,89.532,1.1408e+05,-2.1024e+06,0,0,0,477.2,1.2832,0,,3.04,9,3.04,0
4.8287,0.081402,6.1042e+06,0,2.5866e-05,1.9369,1420.3,-195.91,0,89.67,1.1444e+05,-2.1013e+06,0,0,0,477.23,1.5091,0,,3.056,9,3.056,0
4.8441,0.093698,6.1236e+06,0,2.5867e-05,1.9353,1423.8,-194.83,0,89.808,1.148e+05,-2.1002e+06,0,0,0,477.25,1.7349,0,,3.072,9,3.072,0
4.8594,0.10614,6.1429e+06,0,2.5868e-05,1.9337,1427.3,-193.74,0,89.949,1.1516e+05,-2.0991e+06,0,0,0,477.28,1.9636,0,,3.088,9,3.088,0
4.8744,0.12345,6.1619e+06,0,2.5869e-05,1.9322,1430.7,-192.64,0,90.195,1.1552e+05,-2.098e+06,0,0,0,477.31,2.2849,0,,3.104,9,3.104,0
4.8895,0.15276,6.1809e+06,0,2.587e-05,1.9306,1434.1,-191.55,0,90.657,1.1587e+05,-2.0969e+06,0,0,0,477.34,2.8376,0,,3.12,9,3.12,0
4.9047,0.18499,6.2001e+06,0,2.5871e-05,1.929,1437.4,-190.45,0,91.188,1.1623e+05,-2.0958e+06,0,0,0,477.37,3.4498,0,,3.136,9,3.136,0
4.9199,0.21721,6.2193e+06,0,2.5872e-05,1.9274,1440.8,-189.36,0,91.72,1.1658e+05,-2.0948e+06,0,0,0,477.4,4.0619,0,,3.152,9,3.152,0
4.9351,0.24775,6.2386e+06,0,2.5873e-05,1.9258,1444.2,-188.26,0,92.219,1.1694e+05,-2.0937e+06,0,0,0,477.43,4.6391,0,,3.168,9,3.168,0
4.9504,0.2779,6.2578e+06,0,2.5875e-05,1.9243,1447.6,-187.16,0,92.712,1.173e+05,-2.0926e+06,0,0,0,477.47,5.2083,0,,3.184,9,3.184,0
4.9657,0.31781,6.2772e+06,0,2.5876e-05,1.9227,1451,-186.06,0,93.366,1.1766e+05,-2.0915e+06,0,0,0,477.5,5.984,0,,3.2,9,3.2,0
4.9809,0.3688,6.2965e+06,0,2.5877e-05,1.9212,1454.4,-184.96,0,94.201,1.1802e+05,-2.0904e+06,0,0,0,477.53,7.0081,0,,3.216,9,3.216,0
4.9961,0.41978,6.3157e+06,0,2.5878e-05,1.9196,1457.8,-183.86,0,95.037,1.1838e+05,-2.0893e+06,0,0,0,477.56,8.0322,0,,3.232,9,3.232,0
5.0113,0.47077,6.335e+06,0,2.5879e-05,1.9181,1461.2,-182.77,0,95.872,1.1873e+05,-2.0882e+06,0,0,0,477.6,9.0563,0,,3.248,9,3.248,0
5.0265,0.52176,6.3542e+06,0,2.5881e-05,1.9166,1464.5,-181.67,0,96.708,1.1909e+05,-2.0871e+06,0,0,0,477.63,10.08,0,,3.264,9,3.264,0
5.0417,0.57274,6.3735e+06,0,2.5882e-05,1.915,1467.9,-180.57,0,97.543,1.1945e+05,-2.086e+06,0,0,0,477.66,11.105,0,,3.28,9,3.28,0
5.057,0.63697,6.3928e+06,0,2.5883e-05,1.9135,1471.3,-179.47,0,98.663,1.1981e+05,-2.0849e+06,0,0,0,477.7,12.449,0,,3.296,9,3.296,0
5.0724,0.7308,6.4123e+06,0,2.5884e-05,1.912,1474.7,-178.38,0,100.33,1.2017e+05,-2.0838e+06,0,0,0,477.73,14.543,0,,3.312,9,3.312,0
5.0877,0.8196,6.4318e+06,0,2.5886e-05,1.9106,1478.1,-177.31,0,101.93,1.2053e+05,-2.0827e+06,0,0,0,477.76,16.523,0,,3.328,9,3.328,0
5.1031,0.90841,6.4513e+06,0,2.5887e-05,1.9091,1481.6,-176.24,0,103.53,1.2089e+05,-2.0816e+06,0,0,0,477.8,18.504,0,,3.344,9,3.344,0
5.1185,0.99721,6.4708e+06,0,2.5888e-05,1.9076,1485,-175.17,0,105.13,1.2125e+05,-2.0804e+06,0,0,0,477.83,20.484,0,,3.36,9,3.36,0
5.1341,1.129,6.4906e+06,0,2.5889e-05,1.9061,1488.4,-174.15,0,107.54,1.2162e+05,-2.0793e+06,0,0,0,477.86,23.822,0,,3.376,9,3.376,0
5.1498,1.2617,6.5105e+06,0,2.5891e-05,1.9046,1491.9,-173.13,0,109.98,1.2199e+05,-2.0782e+06,0,0,0,477.89,27.186,0,,3.392,9,3.392,0
5.1655,1.3851,6.5304e+06,0,2.5892e-05,1.9031,1495.3,-172.1,0,112.26,1.2236e+05,-2.0771e+06,0,0,0,477.93,30.305,0,,3.408,9,3.408,0
5.1811,1.5007,6.5502e+06,0,2.5893e-05,1.9017,1498.8,-171.05,0,114.42,1.2273e+05,-2.0759e+06,0,0,0,477.96,33.213,0,,3.424,9,3.424,0
5.197,1.6372,6.5702e+06,0,2.5894e-05,1.9002,1502.3,-170.04,0,117.01,1.231e+05,-2.0748e+06,0,0,0,477.99,36.996,0,,3.44,9,3.44,0
5.213,1.7855,6.5904e+06,0,2.5895e-05,1.8987,1505.8,-169.04,0,119.82,1.2347e+05,-2.0737e+06,0,0,0,478.01,41.267,0,,3.456,9,3.456,0
5.229,1.9393,6.6106e+06,0,2.5896e-05,1.8972,1509.3,-168.07,0,122.8,1.2384e+05,-2.0725e+06,0,0,0,478.04,45.848,0,,3.472,9,3.472,0
5.2451,2.095,6.6309e+06,0,2.5897e-05,1.8957,1512.8,-167.11,0,125.84,1.2422e+05,-2.0714e+06,0,0,0,478.06,50.539,0,,3.488,9,3.488,0
5.2612,2.2507,6.6512e+06,0,2.5898e-05,1.8943,1516.3,-166.15,0,128.88,1.2459e+05,-2.0702e+06,0,0,0,478.08,55.229,0,,3.504,9,3.504,0
5.2774,2.4581,6.6715e+06,0,2.5898e-05,1.8927,1519.7,-165.19,0,133.03,1.2497e+05,-2.0691e+06,0,0,0,478.1,62.195,0,,3.52,9,3.52,0
5.2936,2.6707,6.6919e+06,0,2.5899e-05,1.8912,1523.2,-164.24,0,137.29,1.2535e+05,-2.0679e+06,0,0,0,478.12,69.391,0,,3.536,9,3.536,0
5.3102,2.8844,6.7126e+06,0,2.5899e-05,1.8897,1526.7,-163.32,0,141.7,1.2573e+05,-2.0667e+06,0,0,0,478.13,77.164,0,,3.552,9,3.552,0
5.3269,3.1007,6.7336e+06,0,2.59e-05,1.8881,1530.3,-162.4,0,146.24,1.2612e+05,-2.0655e+06,0,0,0,478.15,85.376,0,,3.568,9,3.568,0
5.3437,3.3178,6.7545e+06,0,2.59e-05,1.8864,1533.7,-161.49,0,150.78,1.265e+05,-2.0644e+06,0,0,0,478.16,93.73,0,,3.584,9,3.584,0
5.3603,3.539,6.7752e+06,0,2.5901e-05,1.8847,1537.1,-160.57,0,155.33,1.2689e+05,-2.0632e+06,0,0,0,478.17,102.82,0,,3.6,9,3.6,0
5.377,3.7602,6.796e+06,0,2.5901e-05,1.883,1540.5,-159.65,0,159.89,1.2727e+05,-2.062e+06,0,0,0,478.18,111.91,0,,3.616,9,3.616,0
5.3938,3.9979,6.817e+06,0,2.5901e-05,1.8812,1543.8,-158.75,0,164.88,1.2766e+05,-2.0608e+06,0,0,0,478.19,122.52,0,,3.632,9,3.632,0
5.4108,4.244,6.8382e+06,0,2.5902e-05,1.8793,1547.1,-157.84,0,170.1,1.2805e+05,-2.0596e+06,0,0,0,478.2,133.78,0,,3.648,9,3.648,0
5.4278,4.4942,6.8593e+06,0,2.5902e-05,1.8773,1550.3,-156.94,0,175.4,1.2844e+05,-2.0584e+06,0,0,0,478.21,145.35,0,,3.664,9,3.664,0
5.4447,4.777,6.8803e+06,0,2.5903e-05,1.8752,1553.4,-156.01,0,181.43,1.2883e+05,-2.0572e+06,0,0,0,478.22,159.48,0,,3.68,9,3.68,0
5.4615,5.0567,6.9014e+06,0,2.5904e-05,1.8729,1556.2,-155.08,0,187.35,1.2922e+05,-2.056e+06,0,0,0,478.25,173.88,0,,3.696,9,3.696,0
5.4783,5.3328,6.9225e+06,0,2.5905e-05,1.8704,1559,-154.15,0,193.14,1.2962e+05,-2.0548e+06,0,0,0,478.28,188.59,0,,3.712,9,3.712,0
5.4952,5.6126,6.9436e+06,0,2.5906e-05,1.8679,1561.7,-153.21,0,199.01,1.3001e+05,-2.0536e+06,0,0,0,478.31,203.68,0,,3.728,9,3.728,0
5.5119,5.8891,6.9647e+06,0,2.5908e-05,1.8651,1564.1,-152.24,0,204.73,1.304e+05,-2.0524e+06,0,0,0,478.35,218.98,0,,3.744,9,3.744,0
5.5282,6.1555,6.9855e+06,0,2.591e-05,1.862,1566.2,-151.23,0,210.03,1.3079e+05,-2.0512e+06,0,0,0,478.41,234.39,0,,3.76,9,3.76,0
5.5446,6.4317,7.0063e+06,0,2.5912e-05,1.8586,1568.1,-150.21,0,215.54,1.3119e+05,-2.05e+06,0,0,0,478.47,250.83,0,,3.776,9,3.776,0
5.5609,6.7078,7.0271e+06,0,2.5915e-05,1.8553,1570,-149.19,0,221.05,1.3158e+05,-2.0488e+06,0,0,0,478.54,267.28,0,,3.792,9,3.792,0
5.5772,6.9872,7.0479e+06,0,2.5917e-05,1.8519,1571.8,-148.16,0,226.61,1.3197e+05,-2.0476e+06,0,0,0,478.61,284,0,,3.808,9,3.808,0
5.593,7.3274,7.0682e+06,0,2.592e-05,1.8477,1572.8,-147.06,0,233.19,1.3236e+05,-2.0464e+06,0,0,0,478.7,305.89,0,,3.824,9,3.824,0
5.6088,7.6679,7.0886e+06,0,2.5924e-05,1.8434,1573.7,-145.96,0,239.76,1.3275e+05,-2.0452e+06,0,0,0,478.79,327.88,0,,3.84,9,3.84,0
5.6247,8.004,7.1092e+06,0,2.5928e-05,1.8385,1574.1,-144.82,0,246.33,1.3314e+05,-2.044e+06,0,0,0,478.9,350.97,0,,3.856,9,3.856,0
5.6406,8.3388,7.1298e+06,0,2.5932e-05,1.8336,1574.5,-143.68,0,252.9,1.3354e+05,-2.0428e+06,0,0,0,479.01,374.12,0,,3.872,9,3.872,0
5.656,8.6773,7.15e+06,0,2.5937e-05,1.8279,1574.1,-142.45,0,259.05,1.3393e+05,-2.0416e+06,0,0,0,479.15,398.07,0,,3.888,9,3.888,0
5.6711,9.0178,7.1698e+06,0,2.5943e-05,1.8217,1573.2,-141.16,0,264.97,1.3432e+05,-2.0404e+06,0,0,0,479.29,422.48,0,,3.904,9,3.904,0
5.6862,9.3584,7.1897e+06,0,2.5948e-05,1.8156,1572.3,-139.88,0,270.89,1.3471e+05,-2.0392e+06,0,0,0,479.44,446.89,0,,3.92,9,3.92,0
5.7012,9.7077,7.2095e+06,0,2.5953e-05,1.8095,1571.4,-138.6,0,277.29,1.351e+05,-2.038e+06,0,0,0,479.58,472.45,0,,3.936,9,3.936,0
5.7157,10.147,7.2288e+06,0,2.596e-05,1.8019,1569.1,-137.19,0,284.63,1.3548e+05,-2.0368e+06,0,0,0,479.75,506.3,0,,3.952,9,3.952,0
5.7301,10.608,7.2479e+06,0,2.5966e-05,1.7939,1566.4,-135.72,0,292.37,1.3587e+05,-2.0357e+06,0,0,0,479.94,542.64,0,,3.968,9,3.968,0
5.7444,11.066,7.267e+06,0,2.5973e-05,1.7859,1563.6,-134.25,0,300.25,1.3625e+05,-2.0345e+06,0,0,0,480.12,579.05,0,,3.984,9,3.984,0
5.7584,11.5,7.2857e+06,0,2.5981e-05,1.7769,1559.9,-132.69,0,306.89,1.3663e+05,-2.0333e+06,0,0,0,480.32,613.37,0,,4,9,4,0
5.772,11.917,7.3039e+06,0,2.5988e-05,1.7671,1555.3,-131.07,0,312.52,1.37e+05,-2.0322e+06,0,0,0,480.53,645.97,0,,4.016,9,4.016,0
5.785,12.321,7.3214e+06,0,2.5997e-05,1.7567,1549.9,-129.4,0,318.09,1.3737e+05,-2.031e+06,0,0,0,480.75,678.78,0,,4.032,9,4.032,0
5.798,12.724,7.3389e+06,0,2.6005e-05,1.7462,1544.6,-127.72,0,323.65,1.3774e+05,-2.0299e+06,0,0,0,480.97,711.59,0,,4.048,9,4.048,0
5.811,13.127,7.3564e+06,0,2.6013e-05,1.7357,1539.1,-126.05,0,329.21,1.381e+05,-2.0288e+06,0,0,0,481.19,744.39,0,,4.064,9,4.064,0
5.8238,13.51,7.3735e+06,0,2.6021e-05,1.7243,1532.8,-124.29,0,334.34,1.3847e+05,-2.0277e+06,0,0,0,481.42,776.11,0,,4.08,9,4.08,0
5.8363,13.931,7.3902e+06,0,2.603e-05,1.7124,1525.9,-122.51,0,339.65,1.3883e+05,-2.0266e+06,0,0,0,481.65,811.26,0,,4.096,9,4.096,0
5.8482,14.443,7.4062e+06,0,2.6039e-05,1.699,1517.4,-120.64,0,345.44,1.3917e+05,-2.0255e+06,0,0,0,481.89,854.73,0,,4.112,9,4.112,0
5.8599,14.919,7.4217e+06,0,2.6048e-05,1.6857,1509,-118.78,0,350.96,1.3952e+05,-2.0245e+06,0,0,0,482.12,895.29,0,,4.128,9,4.128,0
5.8713,15.359,7.437e+06,0,2.6056e-05,1.6725,1500.5,-116.93,0,356.19,1.3985e+05,-2.0234e+06,0,0,0,482.36,932.85,0,,4.144,9,4.144,0
5.8827,15.811,7.4521e+06,0,2.6065e-05,1.659,1491.8,-115.06,0,361.43,1.4019e+05,-2.0224e+06,0,0,0,482.6,971.68,0,,4.16,9,4.16,0
5.894,16.33,7.4669e+06,0,2.6074e-05,1.6437,1481.2,-113.13,0,366.69,1.4052e+05,-2.0214e+06,0,0,0,482.84,1017.1,0,,4.176,9,4.176,0
5.9053,16.837,7.4816e+06,0,2.6083e-05,1.6284,1470.6,-111.18,0,371.8,1.4086e+05,-2.0204e+06,0,0,0,483.07,1061.4,0,,4.192,9,4.192,0
5.9162,17.306,7.4957e+06,0,2.6091e-05,1.6129,1459.7,-109.17,0,376.46,1.4118e+05,-2.0194e+06,0,0,0,483.3,1102.4,0,,4.208,9,4.208,0
5.9271,17.775,7.5098e+06,0,2.61e-05,1.5975,1448.8,-107.16,0,381.12,1.415e+05,-2.0184e+06,0,0,0,483.53,1143.4,0,,4.224,9,4.224,0
5.9373,18.254,7.5226e+06,0,2.6108e-05,1.5808,1436.5,-105.11,0,384.97,1.4181e+05,-2.0174e+06,0,0,0,483.75,1184.2,0,,4.24,9,4.24,0
5.9471,18.739,7.5348e+06,0,2.6116e-05,1.5635,1423.4,-103.06,0,388.43,1.421e+05,-2.0166e+06,0,0,0,483.96,1225.1,0,,4.256,9,4.256,0
5.9567,19.215,7.5467e+06,0,2.6123e-05,1.5461,1410.2,-101.02,0,391.87,1.4239e+05,-2.0157e+06,0,0,0,484.17,1265.4,0,,4.272,9,4.272,0
5.966,19.674,7.5582e+06,0,2.6131e-05,1.5285,1396.7,-99.003,0,395.28,1.4267e+05,-2.0148e+06,0,0,0,484.38,1304.7,0,,4.288,9,4.288,0
5.9753,20.133,7.5697e+06,0,2.6139e-05,1.511,1383.2,-96.99,0,398.69,1.4295e+05,-2.0139e+06,0,0,0,484.59,1344.1,0,,4.304,9,4.304,0
5.9845,20.582,7.5809e+06,0,2.6146e-05,1.4931,1369.3,-94.972,0,401.81,1.4323e+05,-2.0131e+06,0,0,0,484.79,1382.2,0,,4.32,9,4.32,0
5.9934,21.002,7.5911e+06,0,2.6153e-05,1.4743,1354.3,-92.939,0,404.19,1.4349e+05,-2.0123e+06,0,0,0,484.96,1416.9,0,,4.336,9,4.336,0
6.0023,21.422,7.6014e+06,0,2.6159e-05,1.4555,1339.3,-90.907,0,406.56,1.4375e+05,-2.0115e+06,0,0,0,485.14,1451.6,0,,4.352,9,4.352,0
6.0112,21.842,7.6117e+06,0,2.6166e-05,1.4367,1324.2,-88.875,0,408.93,1.4401e+05,-2.0107e+06,0,0,0,485.31,1486.4,0,,4.368,9,4.368,0
6.0199,22.262,7.6217e+06,0,2.6172e-05,1.4177,1309,-86.87,0,411.27,1.4427e+05,-2.0099e+06,0,0,0,485.48,1521.1,0,,4.384,9,4.384,0
6.0283,22.667,7.6312e+06,0,2.6178e-05,1.3984,1293.2,-84.911,0,413.25,1.4451e+05,-2.0092e+06,0,0,0,485.64,1553.9,0,,4.4,9,4.4,0
6.0358,23.017,7.6387e+06,0,2.6182e-05,1.3787,1276.6,-83.029,0,414.04,1.4472e+05,-2.0085e+06,0,0,0,485.75,1579,0,,4.416,9,4.416,0
6.0432,23.366,7.6463e+06,0,2.6186e-05,1.359,1260,-81.147,0,414.83,1.4493e+05,-2.0079e+06,0,0,0,485.87,1604,0,,4.432,9,4.432,0
6.0506,23.716,7.6538e+06,0,2.619e-05,1.3393,1243.4,-79.266,0,415.62,1.4514e+05,-2.0072e+06,0,0,0,485.98,1629.1,0,,4.448,9,4.448,0
6.058,24.065,7.6614e+06,0,2.6195e-05,1.3196,1226.7,-77.384,0,416.4,1.4535e+05,-2.0066e+06,0,0,0,486.1,1654.1,0,,4.464,9,4.464,0
6.0655,24.415,7.6689e+06,0,2.6199e-05,1.2998,1210.1,-75.502,0,417.19,1.4555e+05,-2.006e+06,0,0,0,486.21,1679.2,0,,4.48,9,4.48,0
6.0725,24.749,7.676e+06,0,2.6203e-05,1.28,1193.3,-73.68,0,417.82,1.4575e+05,-2.0054e+06,0,0,0,486.32,1702.7,0,,4.496,9,4.496,0
6.0786,25.031,7.6814e+06,0,2.6206e-05,1.26,1175.9,-72.052,0,417.95,1.4592e+05,-2.0048e+06,0,0,0,486.41,1721,0,,4.512,9,4.512,0
6.0846,25.309,7.6869e+06,0,2.6209e-05,1.2401,1158.6,-70.412,0,417.96,1.4609e+05,-2.0043e+06,0,0,0,486.49,1738.5,0,,4.528,9,4.528,0
6.091,25.56,7.6925e+06,0,2.6211e-05,1.2203,1141.3,-68.698,0,417.24,1.4625e+05,-2.0038e+06,0,0,0,486.55,1750.5,0,,4.544,9,4.544,0
6.0973,25.81,7.6981e+06,0,2.6213e-05,1.2006,1124.1,-66.984,0,416.52,1.4642e+05,-2.0033e+06,0,0,0,486.6,1762.5,0,,4.56,9,4.56,0
6.1037,26.06,7.7037e+06,0,2.6216e-05,1.1809,1106.8,-65.27,0,415.8,1.4658e+05,-2.0028e+06,0,0,0,486.66,1774.4,0,,4.576,9,4.576,0
6.1101,26.31,7.7093e+06,0,2.6218e-05,1.1612,1089.5,-63.557,0,415.08,1.4675e+05,-2.0023e+06,0,0,0,486.72,1786.4,0,,4.592,9,4.592,0
6.1164,26.56,7.7149e+06,0,2.622e-05,1.1415,1072.3,-61.843,0,414.36,1.4692e+05,-2.0018e+06,0,0,0,486.77,1798.4,0,,4.608,9,4.608,0
6.1228,26.81,7.7205e+06,0,2.6222e-05,1.1217,1055,-60.129,0,413.64,1.4708e+05,-2.0013e+06,0,0,0,486.83,1810.4,0,,4.624,9,4.624,0
6.1279,26.963,7.7242e+06,0,2.6222e-05,1.1028,1038.1,-58.803,0,411.95,1.472e+05,-2.0009e+06,0,0,0,486.84,1811.6,0,,4.64,9,4.64,0
6.133,27.112,7.7278e+06,0,2.6222e-05,1.084,1021.1,-57.49,0,410.23,1.4732e+05,-2.0005e+06,0,0,0,486.85,1812.5,0,,4.656,9,4.656,0
