"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3501,2.7409e-05,3.3561e+05,0,1.9613e-05,0.33016,163.83,0.037707,0,212.98,1.3027e+05,-1.196e+06,0,0,0,324.86,0.0043244,0,,20.395,12.295,0,0
1.3524,2.7245e-05,3.3637e+05,0,1.9631e-05,0.32642,162.34,0.15173,0,210.09,1.3065e+05,-1.1953e+06,0,0,0,325.27,0.0042331,0,,20.468,12.368,0,0
1.3544,2.7098e-05,3.3706e+05,0,1.965e-05,0.32244,160.7,0.25943,0,207.34,1.3101e+05,-1.1946e+06,0,0,0,325.7,0.0041492,0,,20.541,12.441,0,0
1.3561,2.6956e-05,3.377e+05,0,1.967e-05,0.31826,158.93,0.34114,0,204.69,1.3135e+05,-1.194e+06,0,0,0,326.14,0.0040693,0,,20.614,12.514,0,0
1.3575,2.6818e-05,3.3828e+05,0,1.9691e-05,0.31386,157,0.39427,0,202.15,1.3168e+05,-1.1934e+06,0,0,0,326.6,0.003994,0,,20.687,12.587,0,0
1.3588,2.6677e-05,3.3883e+05,0,1.9713e-05,0.30938,155.03,0.4407,0,199.62,1.32e+05,-1.1929e+06,0,0,0,327.07,0.0039195,0,,20.76,12.66,0,0
1.3599,2.653e-05,3.3934e+05,0,1.9735e-05,0.30473,152.93,0.47145,0,197.14,1.323e+05,-1.1923e+06,0,0,0,327.56,0.0038467,0,,20.833,12.733,0,0
1.3609,2.6382e-05,3.3984e+05,0,1.9757e-05,0.30007,150.82,0.50028,0,194.66,1.3259e+05,-1.1918e+06,0,0,0,328.05,0.0037741,0,,20.907,12.807,0,0
1.3617,2.6224e-05,3.403e+05,0,1.978e-05,0.29529,148.62,0.51535,0,192.21,1.3287e+05,-1.1913e+06,0,0,0,328.55,0.0037023,0,,20.98,12.88,0,0
1.3625,2.6066e-05,3.4075e+05,0,1.9802e-05,0.29052,146.42,0.53043,0,189.75,1.3315e+05,-1.1908e+06,0,0,0,329.04,0.0036304,0,,21.053,12.953,0,0
1.3633,2.5897e-05,3.4117e+05,0,1.9824e-05,0.28582,144.22,0.53981,0,187.27,1.3342e+05,-1.1903e+06,0,0,0,329.51,0.0035583,0,,21.126,13.026,0,0
1.364,2.5728e-05,3.4159e+05,0,1.9845e-05,0.28112,142.03,0.54878,0,184.79,1.3368e+05,-1.1899e+06,0,0,0,329.99,0.0034862,0,,21.199,13.099,0,0
1.3646,2.5551e-05,3.4196e+05,0,1.9865e-05,0.27658,139.89,0.56963,0,182.29,1.3392e+05,-1.1894e+06,0,0,0,330.43,0.003414,0,,21.272,13.172,0,0
1.3651,2.537e-05,3.4232e+05,0,1.9885e-05,0.27209,137.76,0.59466,0,179.78,1.3415e+05,-1.189e+06,0,0,0,330.87,0.0033417,0,,21.345,13.245,0,0
1.3655,2.5184e-05,3.4268e+05,0,1.9906e-05,0.26776,135.71,0.63707,0,177.32,1.3438e+05,-1.1886e+06,0,0,0,331.34,0.003271,0,,21.418,13.318,0,0
1.3658,2.4995e-05,3.4305e+05,0,1.9928e-05,0.26357,133.71,0.69378,0,174.9,1.346e+05,-1.1882e+06,0,0,0,331.84,0.0032015,0,,21.491,13.391,0,0
1.3656,2.4778e-05,3.4332e+05,0,1.9951e-05,0.25923,131.59,0.73061,0,172.27,1.3479e+05,-1.1879e+06,0,0,0,332.34,0.0031264,0,,21.564,13.464,0,0
1.3646,2.4514e-05,3.4339e+05,0,1.9975e-05,0.2546,129.25,0.73174,0,169.24,1.3491e+05,-1.1877e+06,0,0,0,332.87,0.0030412,0,,21.638,13.538,0,0
1.3638,2.4253e-05,3.4349e+05,0,1.9998e-05,0.24997,126.92,0.73565,0,166.16,1.3503e+05,-1.1874e+06,0,0,0,333.39,0.0029554,0,,21.711,13.611,0,0
1.3638,2.4008e-05,3.4375e+05,0,2.0018e-05,0.24536,124.67,0.75517,0,162.77,1.3522e+05,-1.1871e+06,0,0,0,333.83,0.0028663,0,,21.784,13.684,0,0
1.3639,2.3762e-05,3.4401e+05,0,2.0038e-05,0.24075,122.41,0.77468,0,159.39,1.3541e+05,-1.1868e+06,0,0,0,334.28,0.0027773,0,,21.857,13.757,0,0
1.3639,2.3702e-05,3.4417e+05,0,2.0054e-05,0.23599,120.06,0.81987,0,158.12,1.3555e+05,-1.1865e+06,0,0,0,334.63,0.0027481,0,,21.93,13.83,0,0
1.364,2.3653e-05,3.4433e+05,0,2.0069e-05,0.23123,117.7,0.86652,0,156.97,1.357e+05,-1.1863e+06,0,0,0,334.97,0.0027224,0,,22.003,13.903,0,0
1.3641,2.3603e-05,3.445e+05,0,2.0084e-05,0.22647,115.34,0.91318,0,155.83,1.3584e+05,-1.186e+06,0,0,0,335.3,0.0026967,0,,22.076,13.976,0,0
1.3642,2.3554e-05,3.4466e+05,0,2.0099e-05,0.22171,112.98,0.95984,0,154.68,1.3599e+05,-1.1857e+06,0,0,0,335.64,0.0026709,0,,22.149,14.049,0,0
1.3644,2.3461e-05,3.4487e+05,0,2.0115e-05,0.21671,110.51,1.0016,0,153,1.3616e+05,-1.1854e+06,0,0,0,335.99,0.0026312,0,,22.222,14.122,0,0
1.3648,2.333e-05,3.4512e+05,0,2.0131e-05,0.2115,107.94,1.0389,0,150.86,1.3634e+05,-1.1851e+06,0,0,0,336.35,0.0025792,0,,22.295,14.195,0,0
1.3651,2.3205e-05,3.4536e+05,0,2.0147e-05,0.20612,105.28,1.0699,0,148.75,1.3652e+05,-1.1848e+06,0,0,0,336.72,0.0025288,0,,22.369,14.269,0,0
1.3653,2.3094e-05,3.4559e+05,0,2.0165e-05,0.20039,102.42,1.0866,0,146.7,1.367e+05,-1.1845e+06,0,0,0,337.11,0.0024817,0,,22.442,14.342,0,0
1.3655,2.2984e-05,3.4581e+05,0,2.0182e-05,0.19461,99.539,1.1005,0,144.67,1.3687e+05,-1.1842e+06,0,0,0,337.51,0.0024352,0,,22.515,14.415,0,0
1.3653,2.2891e-05,3.46e+05,0,2.0202e-05,0.18841,96.421,1.0856,0,142.75,1.3704e+05,-1.1839e+06,0,0,0,337.94,0.0023935,0,,22.588,14.488,0,0
1.3652,2.2797e-05,3.4619e+05,0,2.0221e-05,0.18222,93.303,1.0707,0,140.83,1.372e+05,-1.1836e+06,0,0,0,338.38,0.0023518,0,,22.661,14.561,0,0
1.3653,2.269e-05,3.4651e+05,0,2.0242e-05,0.17621,90.299,1.0701,0,138.54,1.3741e+05,-1.1832e+06,0,0,0,338.85,0.0023027,0,,22.734,14.634,0,0
1.3655,2.258e-05,3.4684e+05,0,2.0264e-05,0.17024,87.311,1.0718,0,136.2,1.3762e+05,-1.1828e+06,0,0,0,339.33,0.0022524,0,,22.807,14.707,0,0
1.3656,2.2516e-05,3.4708e+05,0,2.0282e-05,0.16438,84.357,1.0507,0,134.49,1.3779e+05,-1.1825e+06,0,0,0,339.74,0.0022176,0,,22.88,14.78,0,0
1.3655,2.2476e-05,3.4727e+05,0,2.0298e-05,0.15859,81.42,1.0172,0,133.13,1.3793e+05,-1.1823e+06,0,0,0,340.1,0.0021915,0,,22.953,14.853,0,0
1.3655,2.2437e-05,3.4745e+05,0,2.0314e-05,0.15279,78.484,0.98363,0,131.77,1.3807e+05,-1.182e+06,0,0,0,340.47,0.0021654,0,,23.027,14.926,0,0
1.3654,2.2397e-05,3.4764e+05,0,2.0331e-05,0.147,75.547,0.95007,0,130.41,1.3822e+05,-1.1818e+06,0,0,0,340.83,0.0021393,0,,23.1,15,0,0
1.3655,2.2361e-05,3.4785e+05,0,2.0346e-05,0.1412,72.614,0.92018,0,129.04,1.3836e+05,-1.1815e+06,0,0,0,341.18,0.0021133,0,,23.173,15.073,0,0
1.3661,2.2341e-05,3.4813e+05,0,2.0358e-05,0.13543,69.697,0.9083,0,127.67,1.3854e+05,-1.1812e+06,0,0,0,341.45,0.0020881,0,,23.246,15.146,0,0
1.3667,2.2321e-05,3.4841e+05,0,2.037e-05,0.12966,66.779,0.89643,0,126.3,1.3871e+05,-1.1809e+06,0,0,0,341.71,0.0020629,0,,23.319,15.219,0,0
1.3673,2.2301e-05,3.4869e+05,0,2.0381e-05,0.12389,63.862,0.88456,0,124.93,1.3888e+05,-1.1806e+06,0,0,0,341.98,0.0020377,0,,23.392,15.292,0,0
1.368,2.228e-05,3.4898e+05,0,2.0393e-05,0.11812,60.944,0.87268,0,123.56,1.3905e+05,-1.1803e+06,0,0,0,342.24,0.0020125,0,,23.465,15.365,0,0
1.3685,2.2784e-05,3.4917e+05,0,2.04e-05,0.11313,58.409,0.80396,0,122.25,1.3917e+05,-1.1801e+06,0,0,0,342.4,0.0020334,0,,23.538,15.438,0,0
1.3691,2.3519e-05,3.4933e+05,0,2.0405e-05,0.1085,56.044,0.71005,0,120.97,1.3927e+05,-1.1799e+06,0,0,0,342.52,0.0020746,0,,23.611,15.511,0,0
1.3696,2.4254e-05,3.4949e+05,0,2.041e-05,0.10386,53.678,0.61614,0,119.69,1.3937e+05,-1.1797e+06,0,0,0,342.63,0.0021159,0,,23.684,15.584,0,0
1.3701,2.4989e-05,3.4965e+05,0,2.0415e-05,0.099219,51.313,0.52223,0,118.4,1.3947e+05,-1.1795e+06,0,0,0,342.75,0.0021572,0,,23.757,15.657,0,0
1.3712,3.4268e-05,3.4996e+05,0,2.042e-05,0.095543,49.463,0.39021,0,117.51,1.3963e+05,-1.1792e+06,0,0,0,342.86,0.0029489,0,,23.831,15.731,0,0
1.3746,8.0665e-05,3.5094e+05,0,2.0425e-05,0.096046,49.856,0.092605,0,118.27,1.4002e+05,-1.1785e+06,0,0,0,342.95,0.0070007,0,,23.904,15.804,0,0
1.378,0.00012706,3.5192e+05,0,2.0429e-05,0.096548,50.248,-0.205,0,119.04,1.404e+05,-1.1779e+06,0,0,0,343.05,0.011052,0,,23.977,15.877,0,0
1.3814,0.00017346,3.529e+05,0,2.0433e-05,0.097051,50.64,-0.5026,0,119.81,1.4079e+05,-1.1772e+06,0,0,0,343.15,0.015104,0,,24.05,15.95,0,0
1.3849,0.00021985,3.5388e+05,0,2.0437e-05,0.097554,51.032,-0.8002,0,120.58,1.4118e+05,-1.1765e+06,0,0,0,343.24,0.019156,0,,24.123,16.023,0,0
1.3868,0.00045737,3.5447e+05,0,2.0437e-05,0.10274,53.819,-1.1797,0,126.32,1.4136e+05,-1.1761e+06,0,0,0,343.22,0.046589,0,,24.196,16.096,0,0
1.388,0.00078427,3.5487e+05,0,2.0433e-05,0.11013,57.726,-1.5976,0,134.39,1.4146e+05,-1.176e+06,0,0,0,343.15,0.084958,0,,24.269,16.169,0,0
1.3892,0.0011112,3.5527e+05,0,2.043e-05,0.11751,61.633,-2.0154,0,142.46,1.4155e+05,-1.1758e+06,0,0,0,343.08,0.12333,0,,24.342,16.242,0,0
1.3904,0.0014381,3.5567e+05,0,2.0427e-05,0.12489,65.54,-2.4333,0,150.54,1.4164e+05,-1.1756e+06,0,0,0,343.01,0.1617,0,,24.415,16.315,0,0
1.3915,0.0018152,3.5609e+05,0,2.0424e-05,0.13329,69.98,-2.866,0,160.97,1.4173e+05,-1.1755e+06,0,0,0,342.95,0.2138,0,,24.489,16.389,0,0
1.3919,0.0024879,3.5663e+05,0,2.0425e-05,0.14769,77.558,-3.3867,0,185.33,1.4178e+05,-1.1754e+06,0,0,0,342.95,0.3467,0,,24.562,16.462,0,0
1.3923,0.0031605,3.5717e+05,0,2.0425e-05,0.16209,85.136,-3.9074,0,209.68,1.4182e+05,-1.1753e+06,0,0,0,342.96,0.4796,0,,24.635,16.535,0,0
1.3896,0.0036845,3.5681e+05,0,2.0414e-05,0.17859,93.539,-4.6547,0,238.08,1.4145e+05,-1.176e+06,0,0,0,342.72,0.64533,0,,24.708,16.608,0,0
1.3865,0.0041877,3.5633e+05,0,2.0402e-05,0.19538,102.06,-5.4336,0,267.06,1.4102e+05,-1.1768e+06,0,0,0,342.45,0.81565,0,,24.781,16.681,0,0
1.385,0.0041949,3.5664e+05,0,2.0397e-05,0.21526,112.34,-5.212,0,276.92,1.4081e+05,-1.1771e+06,0,0,0,342.32,0.84036,0,,24.854,16.754,0,0
1.3845,0.003884,3.5745e+05,0,2.0395e-05,0.23711,123.76,-4.3486,0,274.53,1.4075e+05,-1.1772e+06,0,0,0,342.28,0.77168,0,,24.927,16.827,0,0
1.3832,0.0035699,3.5814e+05,0,2.0391e-05,0.25987,135.52,-3.6353,0,269.93,1.4058e+05,-1.1775e+06,0,0,0,342.2,0.69878,0,,25,16.9,0,0
1.3802,0.0032492,3.5854e+05,0,2.0384e-05,0.2845,148.01,-3.2322,0,260.77,1.4021e+05,-1.1782e+06,0,0,0,342.04,0.61714,0,,25.073,16.973,0,0
1.3772,0.0029314,3.5893e+05,0,2.0376e-05,0.30903,160.43,-2.837,0,251.66,1.3983e+05,-1.1789e+06,0,0,0,341.86,0.53647,0,,25.146,17.046,0,0
1.3733,0.0026804,3.5904e+05,0,2.0363e-05,0.33134,171.41,-2.6182,0,243.6,1.3931e+05,-1.1798e+06,0,0,0,341.56,0.47776,0,,25.219,17.119,0,0
1.3694,0.0024294,3.5915e+05,0,2.0349e-05,0.35365,182.39,-2.3994,0,235.54,1.3879e+05,-1.1807e+06,0,0,0,341.26,0.41906,0,,25.293,17.193,0,0
1.3653,0.0022258,3.5896e+05,0,2.0334e-05,0.37136,190.84,-2.294,0,228.74,1.3824e+05,-1.1817e+06,0,0,0,340.91,0.37429,0,,25.366,17.266,0,0
1.3612,0.0020372,3.5868e+05,0,2.0318e-05,0.38761,198.5,-2.2245,0,222.36,1.3767e+05,-1.1827e+06,0,0,0,340.55,0.33395,0,,25.439,17.339,0,0
1.3572,0.0018897,3.5825e+05,0,2.0299e-05,0.40147,204.86,-2.1783,0,217.34,1.371e+05,-1.1837e+06,0,0,0,340.13,0.30345,0,,25.512,17.412,0,0
1.3534,0.0017875,3.5764e+05,0,2.0278e-05,0.41269,209.8,-2.1577,0,213.84,1.3653e+05,-1.1848e+06,0,0,0,339.65,0.28378,0,,25.585,17.485,0,0
1.3496,0.0016852,3.5703e+05,0,2.0256e-05,0.42391,214.74,-2.1371,0,210.33,1.3595e+05,-1.1858e+06,0,0,0,339.17,0.26412,0,,25.658,17.558,0,0
1.3458,0.001583,3.5642e+05,0,2.0235e-05,0.43513,219.67,-2.1164,0,206.83,1.3538e+05,-1.1868e+06,0,0,0,338.68,0.24445,0,,25.731,17.631,0,0
1.3421,0.0014807,3.5581e+05,0,2.0213e-05,0.44635,224.61,-2.0958,0,203.33,1.348e+05,-1.1879e+06,0,0,0,338.2,0.22478,0,,25.804,17.704,0,0
1.3379,0.0013613,3.5505e+05,0,2.0189e-05,0.45717,229.14,-1.8528,0,198.84,1.3416e+05,-1.189e+06,0,0,0,337.65,0.20306,0,,25.877,17.777,0,0
1.3336,0.0012395,3.5426e+05,0,2.0164e-05,0.46795,233.62,-1.5791,0,194.21,1.3352e+05,-1.1901e+06,0,0,0,337.09,0.18106,0,,25.951,17.851,0,0
1.329,0.0011313,3.5333e+05,0,2.0136e-05,0.47871,237.93,-1.4157,0,189.6,1.3281e+05,-1.1914e+06,0,0,0,336.46,0.16192,0,,26.024,17.924,0,0
1.324,0.0010328,3.5228e+05,0,2.0106e-05,0.48946,242.13,-1.3323,0,184.99,1.3205e+05,-1.1928e+06,0,0,0,335.8,0.14485,0,,26.097,17.997,0,0
1.3191,0.00093277,3.5123e+05,0,2.0077e-05,0.49996,246.18,-1.2439,0,180.19,1.313e+05,-1.1941e+06,0,0,0,335.14,0.12783,0,,26.17,18.07,0,0
1.3143,0.00082866,3.5016e+05,0,2.0047e-05,0.5098,249.84,-1.1427,0,174.87,1.3056e+05,-1.1954e+06,0,0,0,334.47,0.11092,0,,26.243,18.143,0,0
1.3094,0.00072456,3.4909e+05,0,2.0017e-05,0.51964,253.5,-1.0415,0,169.55,1.2982e+05,-1.1968e+06,0,0,0,333.81,0.094011,0,,26.316,18.216,0,0
1.3044,0.00065883,3.4789e+05,0,1.9985e-05,0.52896,256.75,-1.0197,0,165.93,1.2904e+05,-1.1981e+06,0,0,0,333.09,0.08414,0,,26.389,18.289,0,0
1.2994,0.00059441,3.4669e+05,0,1.9953e-05,0.53827,259.99,-1.0007,0,162.37,1.2827e+05,-1.1995e+06,0,0,0,332.38,0.074509,0,,26.462,18.362,0,0
1.2942,0.00049754,3.4537e+05,0,1.9916e-05,0.54767,263.16,-0.81702,0,156.59,1.2745e+05,-1.201e+06,0,0,0,331.57,0.060496,0,,26.535,18.435,0,0
1.2883,0.00039713,3.4377e+05,0,1.9872e-05,0.55771,266.37,-0.65463,0,150.31,1.2649e+05,-1.2027e+06,0,0,0,330.6,0.046532,0,,26.608,18.508,0,0
1.2815,0.00031899,3.4188e+05,0,1.9822e-05,0.56849,269.64,-0.61649,0,145.14,1.254e+05,-1.2046e+06,0,0,0,329.48,0.036249,0,,26.681,18.581,0,0
1.2744,0.00025985,3.3987e+05,0,1.9769e-05,0.5795,272.85,-0.61494,0,140.93,1.2426e+05,-1.2067e+06,0,0,0,328.31,0.028815,0,,26.755,18.655,0,0
1.2673,0.0002136,3.3787e+05,0,1.9717e-05,0.59012,275.83,-0.65591,0,137.14,1.2314e+05,-1.2087e+06,0,0,0,327.17,0.023166,0,,26.828,18.728,0,0
1.2608,0.00016958,3.3593e+05,0,1.9665e-05,0.59976,278.4,-0.54848,0,133.31,1.2208e+05,-1.2106e+06,0,0,0,326.01,0.017984,0,,26.901,18.801,0,0
1.2538,0.00013769,3.3382e+05,0,1.9608e-05,0.60985,280.97,-0.48955,0,130.29,1.2093e+05,-1.2126e+06,0,0,0,324.76,0.014351,0,,26.974,18.874,0,0
1.2464,0.00011404,3.3157e+05,0,1.9548e-05,0.62023,283.48,-0.45351,0,127.83,1.1973e+05,-1.2148e+06,0,0,0,323.45,0.011727,0,,27.047,18.947,0,0
1.2387,9.6437e-05,3.2924e+05,0,1.9486e-05,0.63077,285.92,-0.42781,0,125.79,1.185e+05,-1.217e+06,0,0,0,322.09,0.0098153,0,,27.12,19.02,0,0
1.2309,8.3409e-05,3.2686e+05,0,1.9423e-05,0.64134,288.26,-0.40364,0,124.07,1.1724e+05,-1.2192e+06,0,0,0,320.71,0.0084235,0,,27.193,19.093,0,0
1.2229,7.3939e-05,3.2444e+05,0,1.9359e-05,0.6518,290.44,-0.37462,0,122.6,1.1598e+05,-1.2215e+06,0,0,0,319.32,0.0074247,0,,27.266,19.166,0,0
1.2149,6.7315e-05,3.22e+05,0,1.9296e-05,0.66203,292.44,-0.33867,0,121.35,1.1472e+05,-1.2237e+06,0,0,0,317.95,0.0067329,0,,27.339,19.239,0,0
1.2068,6.3393e-05,3.1955e+05,0,1.9234e-05,0.67187,294.18,-0.29806,0,120.28,1.1348e+05,-1.2259e+06,0,0,0,316.59,0.0063254,0,,27.413,19.312,0,0
1.1989,6.1683e-05,3.1712e+05,0,1.9173e-05,0.68129,295.73,-0.25628,0,119.35,1.1226e+05,-1.2281e+06,0,0,0,315.27,0.0061457,0,,27.486,19.386,0,0
1.1911,6.2139e-05,3.1472e+05,0,1.9113e-05,0.6903,297.07,-0.21833,0,118.53,1.1107e+05,-1.2302e+06,0,0,0,313.96,0.0061872,0,,27.559,19.459,0,0
1.1834,6.4957e-05,3.1233e+05,0,1.9053e-05,0.69898,298.24,-0.18737,0,117.8,1.099e+05,-1.2323e+06,0,0,0,312.69,0.0064689,0,,27.632,19.532,0,0
1.1756,7.0648e-05,3.0993e+05,0,1.8995e-05,0.7075,299.28,-0.16405,0,117.16,1.0873e+05,-1.2344e+06,0,0,0,311.43,0.007043,0,,27.705,19.605,0,0
1.1676,8.0445e-05,3.0751e+05,0,1.8938e-05,0.71596,300.21,-0.11674,0,116.53,1.0756e+05,-1.2365e+06,0,0,0,310.19,0.0080293,0,,27.778,19.678,0,0
1.1591,9.6802e-05,3.0499e+05,0,1.8881e-05,0.72426,300.91,0.054207,0,115.65,1.0637e+05,-1.2386e+06,0,0,0,308.99,0.0096568,0,,27.851,19.751,0,0
1.1521,0.00011937,3.0284e+05,0,1.8829e-05,0.73173,301.58,-0.10436,0,115.48,1.0534e+05,-1.2405e+06,0,0,0,307.87,0.011976,0,,27.924,19.824,0,0
1.145,0.00014194,3.0069e+05,0,1.8777e-05,0.7392,302.26,-0.26293,0,115.31,1.0432e+05,-1.2423e+06,0,0,0,306.75,0.014296,0,,27.997,19.897,0,0
1.1372,0.00019209,2.9834e+05,0,1.8721e-05,0.74711,302.84,-0.19055,0,114.99,1.0321e+05,-1.2443e+06,0,0,0,305.56,0.019421,0,,28.07,19.97,0,0
1.1288,0.0002794,2.9584e+05,0,1.8663e-05,0.75549,303.35,0.035792,0,114.41,1.0203e+05,-1.2464e+06,0,0,0,304.33,0.028301,0,,28.143,20.043,0,0
1.1203,0.000389,2.9335e+05,0,1.8607e-05,0.76392,303.81,0.1813,0,113.82,1.0086e+05,-1.2485e+06,0,0,0,303.13,0.039526,0,,28.217,20.117,0,0
1.1122,0.0004951,2.9098e+05,0,1.8552e-05,0.77193,304.18,0.072574,0,113.62,99752,-1.2504e+06,0,0,0,301.97,0.050615,0,,28.29,20.19,0,0
1.1041,0.0006012,2.8861e+05,0,1.8498e-05,0.77994,304.55,-0.036151,0,113.43,98644,-1.2524e+06,0,0,0,300.81,0.061704,0,,28.363,20.263,0,0
1.0952,0.00076547,2.8619e+05,0,1.8442e-05,0.78941,305.12,-0.084935,0,113.3,97471,-1.2545e+06,0,0,0,299.65,0.079264,0,,28.436,20.336,0,0
1.0862,0.00093216,2.8376e+05,0,1.8387e-05,0.79894,305.7,-0.13122,0,113.16,96294,-1.2566e+06,0,0,0,298.48,0.097094,0,,28.509,20.409,0,0
1.0758,0.001424,2.81e+05,0,1.8323e-05,0.81041,306.39,-0.16771,0,113.07,94944,-1.259e+06,0,0,0,297.12,0.15028,0,,28.582,20.482,0,0
1.0645,0.0021343,2.7802e+05,0,1.8252e-05,0.82318,307.17,-0.19762,0,113.01,93478,-1.2616e+06,0,0,0,295.65,0.22721,0,,28.655,20.555,0,0
1.0533,0.0030265,2.7508e+05,0,1.8182e-05,0.8359,307.9,-0.15685,0,112.93,92028,-1.2642e+06,0,0,0,294.17,0.32476,0,,28.728,20.628,0,0
1.0424,0.0045059,2.7222e+05,0,1.8112e-05,0.84844,308.47,0.11197,0,112.78,90629,-1.2667e+06,0,0,0,292.71,0.48887,0,,28.801,20.701,0,0
1.0315,0.0059853,2.6937e+05,0,1.8042e-05,0.86098,309.05,0.3808,0,112.63,89230,-1.2692e+06,0,0,0,291.25,0.65298,0,,28.875,20.774,0,0
1.0218,0.0084216,2.6689e+05,0,1.798e-05,0.87234,309.39,0.36418,0,113.48,88015,-1.2714e+06,0,0,0,289.97,0.95259,0,,28.948,20.848,0,0
1.0123,0.010995,2.6446e+05,0,1.792e-05,0.88353,309.69,0.30672,0,114.48,86826,-1.2735e+06,0,0,0,288.71,1.2716,0,,29.021,20.921,0,0
1.0028,0.013568,2.6203e+05,0,1.7859e-05,0.89472,309.99,0.24927,0,115.47,85637,-1.2756e+06,0,0,0,287.46,1.5906,0,,29.094,20.994,0,0
0.99335,0.016141,2.596e+05,0,1.7798e-05,0.90591,310.29,0.19182,0,116.47,84447,-1.2778e+06,0,0,0,286.2,1.9096,0,,29.167,21.067,0,0
0.98374,0.019304,2.5715e+05,0,1.7738e-05,0.91709,310.52,0.15258,0,117.77,83255,-1.2799e+06,0,0,0,284.95,2.33,0,,29.24,21.14,0,0
0.97334,0.026819,2.5454e+05,0,1.768e-05,0.92818,310.15,0.24783,0,121.27,82042,-1.2821e+06,0,0,0,283.75,3.4991,0,,29.313,21.213,0,0
0.96293,0.034334,2.5193e+05,0,1.7621e-05,0.93926,309.78,0.34307,0,124.77,80828,-1.2842e+06,0,0,0,282.55,4.6683,0,,29.386,21.286,0,0
0.95253,0.041849,2.4932e+05,0,1.7563e-05,0.95035,309.41,0.43831,0,128.27,79614,-1.2864e+06,0,0,0,281.35,5.8374,0,,29.459,21.359,0,0
0.94213,0.049363,2.4671e+05,0,1.7504e-05,0.96144,309.05,0.53356,0,131.77,78400,-1.2886e+06,0,0,0,280.16,7.0065,0,,29.532,21.432,0,0
0.93143,0.056907,2.4409e+05,0,1.7447e-05,0.97292,308.57,0.59162,0,135.68,77183,-1.2907e+06,0,0,0,278.98,8.3784,0,,29.605,21.505,0,0
0.92024,0.064502,2.4144e+05,0,1.7392e-05,0.9851,307.91,0.58464,0,140.3,75958,-1.2929e+06,0,0,0,277.86,10.105,0,,29.679,21.579,0,0
0.90904,0.072096,2.388e+05,0,1.7336e-05,0.99727,307.25,0.57766,0,144.92,74734,-1.2951e+06,0,0,0,276.73,11.832,0,,29.752,21.652,0,0
0.89785,0.079691,2.3616e+05,0,1.7281e-05,1.0094,306.59,0.57068,0,149.55,73510,-1.2973e+06,0,0,0,275.6,13.558,0,,29.825,21.725,0,0
0.88666,0.087286,2.3352e+05,0,1.7225e-05,1.0216,305.92,0.5637,0,154.17,72286,-1.2995e+06,0,0,0,274.47,15.285,0,,29.898,21.798,0,0
0.87544,0.092481,2.3088e+05,0,1.7166e-05,1.0346,305.18,0.49703,0,158.44,71065,-1.3017e+06,0,0,0,273.28,16.813,0,,29.971,21.871,0,0
0.86421,0.095907,2.2826e+05,0,1.7105e-05,1.048,304.36,0.38636,0,162.44,69847,-1.3038e+06,0,0,0,272.05,18.193,0,,30.044,21.944,0,0
0.85297,0.099334,2.2563e+05,0,1.7044e-05,1.0615,303.55,0.2757,0,166.45,68629,-1.306e+06,0,0,0,270.81,19.574,0,,30.117,22.017,0,0
0.84174,0.10276,2.2301e+05,0,1.6982e-05,1.075,302.73,0.16503,0,170.46,67410,-1.3082e+06,0,0,0,269.57,20.955,0,,30.19,22.09,0,0
0.83051,0.10619,2.2038e+05,0,1.6921e-05,1.0885,301.92,0.054369,0,174.47,66192,-1.3104e+06,0,0,0,268.34,22.336,0,,30.263,22.163,0,0
0.81844,0.10836,2.1753e+05,0,1.6853e-05,1.1031,300.72,0.078714,0,177.7,64903,-1.3127e+06,0,0,0,266.98,23.553,0,,30.337,22.236,0,0
0.80616,0.11019,2.1462e+05,0,1.6783e-05,1.118,299.43,0.13945,0,180.73,63594,-1.315e+06,0,0,0,265.59,24.725,0,,30.41,22.31,0,0
0.79449,0.11165,2.1185e+05,0,1.6716e-05,1.1322,298.13,0.17363,0,183.59,62356,-1.3172e+06,0,0,0,264.25,25.807,0,,30.483,22.383,0,0
0.78386,0.1125,2.0932e+05,0,1.6653e-05,1.1454,296.85,0.16385,0,186.17,61233,-1.3192e+06,0,0,0,262.99,26.738,0,,30.556,22.456,0,0
0.77323,0.11335,2.0678e+05,0,1.659e-05,1.1587,295.56,0.15407,0,188.76,60110,-1.3212e+06,0,0,0,261.74,27.669,0,,30.629,22.529,0,0
0.76475,0.11399,2.0476e+05,0,1.6538e-05,1.1695,294.44,0.13839,0,191.07,59223,-1.3228e+06,0,0,0,260.73,28.491,0,,30.702,22.602,0,0
0.75634,0.11461,2.0276e+05,0,1.6487e-05,1.1802,293.32,0.12249,0,193.37,58344,-1.3244e+06,0,0,0,259.72,29.309,0,,30.775,22.675,0,0
0.74874,0.11512,2.0098e+05,0,1.6439e-05,1.1907,292.4,0.094362,0,195.53,57544,-1.3258e+06,0,0,0,258.76,30.068,0,,30.848,22.748,0,0
