"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.035,7.1978e-05,3.1449e+05,0,1.0716e-05,2.3973,630.48,-63.143,0,200.54,48214,-1.3425e+06,0,0,0,156.84,0.013898,0,,2.352,10,2.352,0
1.0445,9.1863e-05,3.1724e+05,0,1.0727e-05,2.3942,635.8,-63.791,0,201.1,48712,-1.3416e+06,0,0,0,157.02,0.017658,0,,2.368,10,2.368,0
1.0537,0.00011674,3.1989e+05,0,1.0739e-05,2.391,640.92,-64.38,0,201.14,49201,-1.3407e+06,0,0,0,157.21,0.022183,0,,2.384,10,2.384,0
1.0628,0.00014831,3.2249e+05,0,1.0751e-05,2.3877,645.92,-64.922,0,200.92,49688,-1.3398e+06,0,0,0,157.41,0.027796,0,,2.4,10,2.4,0
1.0719,0.00017823,3.251e+05,0,1.0763e-05,2.3844,650.96,-65.469,0,200.7,50176,-1.339e+06,0,0,0,157.6,0.033125,0,,2.416,10,2.416,0
1.0811,0.00020815,3.2771e+05,0,1.0775e-05,2.381,655.99,-66.016,0,200.48,50664,-1.3381e+06,0,0,0,157.79,0.038455,0,,2.432,10,2.432,0
1.0899,0.00025545,3.3023e+05,0,1.0788e-05,2.3774,660.81,-66.52,0,200.29,51148,-1.3372e+06,0,0,0,158.01,0.046763,0,,2.448,10,2.448,0
1.0983,0.00032554,3.3263e+05,0,1.0804e-05,2.3735,665.33,-66.969,0,200.15,51625,-1.3364e+06,0,0,0,158.26,0.058978,0,,2.464,10,2.464,0
1.1067,0.00039563,3.3503e+05,0,1.0819e-05,2.3696,669.85,-67.417,0,200,52103,-1.3355e+06,0,0,0,158.51,0.071192,0,,2.48,10,2.48,0
1.1152,0.00046609,3.3742e+05,0,1.0835e-05,2.3656,674.37,-67.864,0,199.85,52580,-1.3347e+06,0,0,0,158.76,0.083462,0,,2.496,10,2.496,0
1.1231,0.00057478,3.3972e+05,0,1.0851e-05,2.3618,678.64,-68.24,0,199.68,53044,-1.3339e+06,0,0,0,159.01,0.1018,0,,2.512,10,2.512,0
1.131,0.0007021,3.4199e+05,0,1.0868e-05,2.3579,682.86,-68.607,0,199.54,53507,-1.333e+06,0,0,0,159.28,0.12326,0,,2.528,10,2.528,0
1.1389,0.00082943,3.4426e+05,0,1.0884e-05,2.3541,687.07,-68.974,0,199.39,53969,-1.3322e+06,0,0,0,159.55,0.14473,0,,2.544,10,2.544,0
1.1468,0.00095675,3.4653e+05,0,1.0901e-05,2.3502,691.28,-69.341,0,199.24,54432,-1.3314e+06,0,0,0,159.82,0.16619,0,,2.56,10,2.56,0
1.1544,0.0013064,3.4877e+05,0,1.0916e-05,2.3469,695.43,-69.637,0,199.34,54880,-1.3306e+06,0,0,0,160.06,0.22381,0,,2.576,10,2.576,0
1.162,0.001682,3.51e+05,0,1.0931e-05,2.3437,699.57,-69.924,0,199.48,55326,-1.3298e+06,0,0,0,160.3,0.28566,0,,2.592,10,2.592,0
1.1696,0.0020228,3.5325e+05,0,1.0946e-05,2.3404,703.73,-70.22,0,199.52,55776,-1.329e+06,0,0,0,160.54,0.34163,0,,2.608,10,2.608,0
1.1774,0.0023216,3.5552e+05,0,1.0961e-05,2.3371,707.93,-70.525,0,199.46,56229,-1.3282e+06,0,0,0,160.79,0.3905,0,,2.624,10,2.624,0
1.1851,0.0026204,3.5779e+05,0,1.0976e-05,2.3338,712.13,-70.831,0,199.4,56682,-1.3274e+06,0,0,0,161.04,0.43937,0,,2.64,10,2.64,0
1.1927,0.0029757,3.6005e+05,0,1.0991e-05,2.3306,716.31,-71.102,0,199.25,57134,-1.3265e+06,0,0,0,161.28,0.49537,0,,2.656,10,2.656,0
1.2003,0.003425,3.623e+05,0,1.1006e-05,2.3276,720.46,-71.316,0,198.94,57582,-1.3257e+06,0,0,0,161.51,0.56319,0,,2.672,10,2.672,0
1.2079,0.0038742,3.6455e+05,0,1.102e-05,2.3246,724.61,-71.529,0,198.64,58030,-1.3249e+06,0,0,0,161.74,0.63102,0,,2.688,10,2.688,0
1.2155,0.0043234,3.6679e+05,0,1.1034e-05,2.3217,728.76,-71.743,0,198.33,58479,-1.3241e+06,0,0,0,161.98,0.69884,0,,2.704,10,2.704,0
1.223,0.0047726,3.6904e+05,0,1.1049e-05,2.3187,732.91,-71.957,0,198.03,58927,-1.3233e+06,0,0,0,162.21,0.76667,0,,2.72,10,2.72,0
1.2306,0.0052305,3.7127e+05,0,1.1063e-05,2.3157,737.03,-72.163,0,197.71,59373,-1.3225e+06,0,0,0,162.44,0.83534,0,,2.736,10,2.736,0
1.238,0.005709,3.7346e+05,0,1.1077e-05,2.3128,741.08,-72.351,0,197.35,59814,-1.3218e+06,0,0,0,162.67,0.90606,0,,2.752,10,2.752,0
1.2454,0.0061875,3.7566e+05,0,1.1091e-05,2.3098,745.14,-72.54,0,196.99,60254,-1.321e+06,0,0,0,162.89,0.97677,0,,2.768,10,2.768,0
1.2526,0.0069083,3.7777e+05,0,1.1105e-05,2.3068,749.01,-72.668,0,196.67,60690,-1.3202e+06,0,0,0,163.12,1.0788,0,,2.784,10,2.784,0
1.2597,0.0077653,3.7984e+05,0,1.1119e-05,2.3038,752.78,-72.763,0,196.37,61124,-1.3194e+06,0,0,0,163.35,1.1985,0,,2.8,10,2.8,0
1.2668,0.0086222,3.819e+05,0,1.1133e-05,2.3007,756.56,-72.858,0,196.07,61557,-1.3186e+06,0,0,0,163.59,1.3181,0,,2.816,10,2.816,0
1.274,0.0094093,3.8402e+05,0,1.1148e-05,2.2976,760.42,-72.964,0,195.75,61998,-1.3179e+06,0,0,0,163.82,1.4287,0,,2.832,10,2.832,0
1.2813,0.010194,3.8613e+05,0,1.1162e-05,2.2945,764.28,-73.071,0,195.43,62440,-1.3171e+06,0,0,0,164.06,1.5389,0,,2.848,10,2.848,0
1.2885,0.010979,3.8825e+05,0,1.1177e-05,2.2913,768.14,-73.177,0,195.1,62882,-1.3163e+06,0,0,0,164.29,1.6491,0,,2.864,10,2.864,0
1.2958,0.011764,3.9036e+05,0,1.1191e-05,2.2882,772,-73.284,0,194.78,63323,-1.3155e+06,0,0,0,164.53,1.7593,0,,2.88,10,2.88,0
1.303,0.012548,3.9247e+05,0,1.1206e-05,2.2851,775.86,-73.391,0,194.46,63765,-1.3147e+06,0,0,0,164.76,1.8695,0,,2.896,10,2.896,0
1.3099,0.013804,3.9444e+05,0,1.1221e-05,2.2818,779.4,-73.43,0,194.25,64198,-1.3139e+06,0,0,0,165.01,2.0401,0,,2.912,10,2.912,0
1.3166,0.015182,3.9637e+05,0,1.1236e-05,2.2784,782.85,-73.453,0,194.08,64628,-1.3132e+06,0,0,0,165.26,2.2263,0,,2.928,10,2.928,0
1.3234,0.01656,3.983e+05,0,1.1252e-05,2.275,786.3,-73.475,0,193.91,65059,-1.3124e+06,0,0,0,165.51,2.4126,0,,2.944,10,2.944,0
1.3301,0.017937,4.0023e+05,0,1.1267e-05,2.2716,789.76,-73.497,0,193.73,65490,-1.3116e+06,0,0,0,165.77,2.5988,0,,2.96,10,2.96,0
1.3368,0.019315,4.0216e+05,0,1.1282e-05,2.2682,793.21,-73.519,0,193.56,65921,-1.3109e+06,0,0,0,166.02,2.7851,0,,2.976,10,2.976,0
1.3434,0.02086,4.0404e+05,0,1.1297e-05,2.2648,796.57,-73.502,0,193.42,66343,-1.3101e+06,0,0,0,166.26,2.9925,0,,2.992,10,2.992,0
1.35,0.022414,4.0591e+05,0,1.1312e-05,2.2615,799.93,-73.483,0,193.27,66764,-1.3094e+06,0,0,0,166.51,3.2012,0,,3.008,10,3.008,0
1.3566,0.023969,4.0779e+05,0,1.1327e-05,2.2582,803.28,-73.464,0,193.13,67185,-1.3086e+06,0,0,0,166.75,3.4099,0,,3.024,10,3.024,0
1.3627,0.026404,4.0953e+05,0,1.1342e-05,2.2549,806.35,-73.381,0,193.16,67593,-1.3079e+06,0,0,0,167,3.7305,0,,3.04,10,3.04,0
1.3688,0.028959,4.1125e+05,0,1.1357e-05,2.2516,809.37,-73.29,0,193.2,67999,-1.3071e+06,0,0,0,167.25,4.0663,0,,3.056,10,3.056,0
1.3749,0.031514,4.1298e+05,0,1.1372e-05,2.2482,812.4,-73.2,0,193.25,68405,-1.3064e+06,0,0,0,167.49,4.4022,0,,3.072,10,3.072,0
1.3811,0.033982,4.1472e+05,0,1.1388e-05,2.2448,815.45,-73.117,0,193.29,68815,-1.3057e+06,0,0,0,167.74,4.727,0,,3.088,10,3.088,0
1.3873,0.036375,4.1647e+05,0,1.1403e-05,2.2414,818.53,-73.04,0,193.31,69228,-1.305e+06,0,0,0,167.99,5.0424,0,,3.104,10,3.104,0
1.3935,0.038769,4.1823e+05,0,1.1418e-05,2.238,821.61,-72.964,0,193.34,69641,-1.3042e+06,0,0,0,168.25,5.3577,0,,3.12,10,3.12,0
1.3998,0.041163,4.1998e+05,0,1.1434e-05,2.2346,824.69,-72.888,0,193.36,70054,-1.3035e+06,0,0,0,168.5,5.6731,0,,3.136,10,3.136,0
1.406,0.043557,4.2174e+05,0,1.1449e-05,2.2312,827.77,-72.812,0,193.38,70467,-1.3027e+06,0,0,0,168.75,5.9885,0,,3.152,10,3.152,0
1.4118,0.047325,4.2338e+05,0,1.1463e-05,2.228,830.62,-72.685,0,193.63,70862,-1.302e+06,0,0,0,168.99,6.4812,0,,3.168,10,3.168,0
1.4177,0.051123,4.2502e+05,0,1.1478e-05,2.2249,833.46,-72.557,0,193.88,71256,-1.3013e+06,0,0,0,169.23,6.9779,0,,3.184,10,3.184,0
1.4235,0.054922,4.2666e+05,0,1.1492e-05,2.2217,836.31,-72.43,0,194.13,71651,-1.3006e+06,0,0,0,169.47,7.4745,0,,3.2,10,3.2,0
1.4293,0.05872,4.283e+05,0,1.1507e-05,2.2185,839.16,-72.302,0,194.38,72045,-1.2999e+06,0,0,0,169.7,7.9712,0,,3.216,10,3.216,0
1.435,0.0628,4.299e+05,0,1.1521e-05,2.2154,841.94,-72.136,0,194.66,72431,-1.2992e+06,0,0,0,169.94,8.5048,0,,3.232,10,3.232,0
1.4406,0.066957,4.3149e+05,0,1.1535e-05,2.2124,844.7,-71.959,0,194.95,72814,-1.2985e+06,0,0,0,170.17,9.0484,0,,3.248,10,3.248,0
1.4463,0.071114,4.3308e+05,0,1.1549e-05,2.2093,847.46,-71.783,0,195.24,73197,-1.2979e+06,0,0,0,170.4,9.592,0,,3.264,10,3.264,0
1.4519,0.075468,4.3466e+05,0,1.1563e-05,2.2062,850.21,-71.602,0,195.55,73579,-1.2972e+06,0,0,0,170.63,10.162,0,,3.28,10,3.28,0
1.4572,0.081687,4.3614e+05,0,1.1576e-05,2.2034,852.75,-71.384,0,196.1,73941,-1.2965e+06,0,0,0,170.85,10.986,0,,3.296,10,3.296,0
1.4624,0.087905,4.3762e+05,0,1.1589e-05,2.2006,855.29,-71.166,0,196.65,74304,-1.2959e+06,0,0,0,171.06,11.81,0,,3.312,10,3.312,0
1.4676,0.094124,4.391e+05,0,1.1602e-05,2.1978,857.83,-70.948,0,197.2,74666,-1.2952e+06,0,0,0,171.28,12.634,0,,3.328,10,3.328,0
1.4729,0.10031,4.4058e+05,0,1.1615e-05,2.195,860.38,-70.732,0,197.75,75029,-1.2946e+06,0,0,0,171.5,13.452,0,,3.344,10,3.344,0
1.4783,0.10624,4.421e+05,0,1.1629e-05,2.1921,862.97,-70.531,0,198.28,75399,-1.2939e+06,0,0,0,171.72,14.237,0,,3.36,10,3.36,0
1.4836,0.11218,4.4361e+05,0,1.1642e-05,2.1893,865.57,-70.331,0,198.81,75768,-1.2933e+06,0,0,0,171.94,15.022,0,,3.376,10,3.376,0
1.489,0.11811,4.4512e+05,0,1.1656e-05,2.1864,868.16,-70.131,0,199.34,76137,-1.2926e+06,0,0,0,172.16,15.807,0,,3.392,10,3.392,0
1.4942,0.12457,4.466e+05,0,1.1669e-05,2.1836,870.71,-69.922,0,199.92,76502,-1.292e+06,0,0,0,172.38,16.667,0,,3.408,10,3.408,0
1.4992,0.13296,4.4799e+05,0,1.1682e-05,2.1809,873.05,-69.684,0,200.69,76850,-1.2913e+06,0,0,0,172.6,17.803,0,,3.424,10,3.424,0
1.5041,0.14135,4.4938e+05,0,1.1694e-05,2.1782,875.4,-69.446,0,201.46,77198,-1.2907e+06,0,0,0,172.81,18.94,0,,3.44,10,3.44,0
1.509,0.14974,4.5077e+05,0,1.1707e-05,2.1755,877.74,-69.207,0,202.23,77547,-1.2901e+06,0,0,0,173.02,20.076,0,,3.456,10,3.456,0
1.5139,0.15854,4.5213e+05,0,1.172e-05,2.1728,880.05,-68.945,0,203.04,77890,-1.2895e+06,0,0,0,173.23,21.274,0,,3.472,10,3.472,0
1.5186,0.16794,4.5346e+05,0,1.1732e-05,2.1702,882.29,-68.647,0,203.9,78224,-1.2889e+06,0,0,0,173.43,22.563,0,,3.488,10,3.488,0
1.5233,0.17734,4.5478e+05,0,1.1744e-05,2.1676,884.54,-68.349,0,204.77,78558,-1.2883e+06,0,0,0,173.63,23.852,0,,3.504,10,3.504,0
1.528,0.18675,4.5611e+05,0,1.1756e-05,2.165,886.79,-68.051,0,205.63,78893,-1.2877e+06,0,0,0,173.84,25.141,0,,3.52,10,3.52,0
1.5327,0.19858,4.5742e+05,0,1.1768e-05,2.1624,888.99,-67.741,0,206.82,79223,-1.2871e+06,0,0,0,174.04,26.83,0,,3.536,10,3.536,0
1.537,0.22064,4.5862e+05,0,1.178e-05,2.1599,891.01,-67.379,0,209.38,79537,-1.2865e+06,0,0,0,174.23,30.2,0,,3.552,10,3.552,0
1.5414,0.24269,4.5983e+05,0,1.1791e-05,2.1574,893.02,-67.017,0,211.95,79851,-1.286e+06,0,0,0,174.42,33.571,0,,3.568,10,3.568,0
1.5458,0.26439,4.6106e+05,0,1.1803e-05,2.1549,895.07,-66.677,0,214.53,80170,-1.2854e+06,0,0,0,174.62,36.888,0,,3.584,10,3.584,0
1.5503,0.28587,4.6229e+05,0,1.1815e-05,2.1523,897.13,-66.35,0,217.11,80492,-1.2848e+06,0,0,0,174.82,40.174,0,,3.6,10,3.6,0
1.5547,0.30735,4.6353e+05,0,1.1827e-05,2.1497,899.19,-66.023,0,219.7,80814,-1.2843e+06,0,0,0,175.01,43.461,0,,3.616,10,3.616,0
1.5589,0.33751,4.6466e+05,0,1.1838e-05,2.1473,901.06,-65.621,0,223.2,81114,-1.2837e+06,0,0,0,175.2,48.469,0,,3.632,10,3.632,0
1.5629,0.36997,4.6576e+05,0,1.1849e-05,2.1449,902.89,-65.198,0,226.95,81408,-1.2832e+06,0,0,0,175.38,53.936,0,,3.648,10,3.648,0
1.5669,0.40243,4.6687e+05,0,1.186e-05,2.1425,904.71,-64.775,0,230.7,81702,-1.2827e+06,0,0,0,175.56,59.402,0,,3.664,10,3.664,0
1.571,0.4357,4.6796e+05,0,1.187e-05,2.1401,906.52,-64.353,0,234.53,81996,-1.2822e+06,0,0,0,175.74,65.101,0,,3.68,10,3.68,0
1.5747,0.47983,4.6898e+05,0,1.1881e-05,2.1377,908.19,-63.892,0,239.73,82274,-1.2817e+06,0,0,0,175.91,73.366,0,,3.696,10,3.696,0
1.5785,0.52446,4.6999e+05,0,1.1891e-05,2.1354,909.84,-63.422,0,244.95,82551,-1.2812e+06,0,0,0,176.08,81.767,0,,3.712,10,3.712,0
1.5823,0.56908,4.7101e+05,0,1.1901e-05,2.133,911.5,-62.951,0,250.17,82827,-1.2807e+06,0,0,0,176.25,90.167,0,,3.728,10,3.728,0
1.5859,0.62017,4.7197e+05,0,1.1911e-05,2.1307,913.05,-62.472,0,256.1,83097,-1.2802e+06,0,0,0,176.42,100.58,0,,3.744,10,3.744,0
1.5895,0.67511,4.7291e+05,0,1.1921e-05,2.1283,914.55,-61.986,0,262.45,83363,-1.2797e+06,0,0,0,176.59,112.2,0,,3.76,10,3.76,0
1.593,0.73006,4.7384e+05,0,1.1931e-05,2.1259,916.05,-61.501,0,268.79,83628,-1.2792e+06,0,0,0,176.76,123.81,0,,3.776,10,3.776,0
1.5966,0.7836,4.7478e+05,0,1.1941e-05,2.1236,917.57,-61.02,0,274.99,83896,-1.2788e+06,0,0,0,176.92,135.04,0,,3.792,10,3.792,0
1.5999,0.85312,4.7562e+05,0,1.1952e-05,2.121,918.84,-60.511,0,283.09,84152,-1.2783e+06,0,0,0,177.1,151.7,0,,3.808,10,3.808,0
1.603,0.92667,4.7644e+05,0,1.1963e-05,2.1185,920.05,-59.986,0,291.59,84405,-1.2778e+06,0,0,0,177.28,169.74,0,,3.824,10,3.824,0
1.6062,1.0002,4.7725e+05,0,1.1973e-05,2.1159,921.26,-59.461,0,300.1,84658,-1.2774e+06,0,0,0,177.47,187.79,0,,3.84,10,3.84,0
1.6092,1.079,4.7803e+05,0,1.1985e-05,2.1132,922.38,-58.921,0,309.31,84910,-1.2769e+06,0,0,0,177.66,208.15,0,,3.856,10,3.856,0
1.6119,1.1751,4.787e+05,0,1.1998e-05,2.1101,923.17,-58.335,0,320.82,85160,-1.2765e+06,0,0,0,177.88,236.19,0,,3.872,10,3.872,0
1.6146,1.2713,4.7936e+05,0,1.2012e-05,2.107,923.96,-57.748,0,332.33,85410,-1.2761e+06,0,0,0,178.11,264.22,0,,3.888,10,3.888,0
1.6173,1.3666,4.8003e+05,0,1.2025e-05,2.1039,924.76,-57.165,0,343.74,85660,-1.2756e+06,0,0,0,178.34,291.88,0,,3.904,10,3.904,0
1.6196,1.4962,4.8061e+05,0,1.204e-05,2.1004,925.3,-56.551,0,360.12,85906,-1.2752e+06,0,0,0,178.59,334.13,0,,3.92,10,3.92,0
1.6214,1.6783,4.8098e+05,0,1.2058e-05,2.0962,925.25,-55.853,0,383.91,86144,-1.2747e+06,0,0,0,178.89,401.39,0,,3.936,10,3.936,0
1.6231,1.8605,4.8135e+05,0,1.2076e-05,2.092,925.19,-55.156,0,407.7,86382,-1.2743e+06,0,0,0,179.2,468.65,0,,3.952,10,3.952,0
1.6237,2.0413,4.8137e+05,0,1.2102e-05,2.0864,924.21,-54.38,0,430.35,86618,-1.2739e+06,0,0,0,179.62,542.38,0,,3.968,10,3.968,0
1.6237,2.2193,4.8121e+05,0,1.213e-05,2.0802,922.73,-53.554,0,451.96,86851,-1.2735e+06,0,0,0,180.1,618.17,0,,3.984,10,3.984,0
1.622,2.4089,4.8056e+05,0,1.2169e-05,2.0721,919.91,-52.615,0,474.51,87078,-1.2731e+06,0,0,0,180.76,707.66,0,,4,10,4,0
1.6202,2.5995,4.7986e+05,0,1.2209e-05,2.0638,916.95,-51.669,0,497.15,87306,-1.2727e+06,0,0,0,181.44,798.6,0,,4.016,10,4.016,0
1.6167,2.7991,4.7865e+05,0,1.226e-05,2.0535,912.6,-50.603,0,520,87529,-1.2723e+06,0,0,0,182.29,902.25,0,,4.032,10,4.032,0
1.6122,3.0032,4.7716e+05,0,1.2317e-05,2.0421,907.47,-49.458,0,542.77,87748,-1.2719e+06,0,0,0,183.26,1013.1,0,,4.048,10,4.048,0
1.6063,3.2142,4.7525e+05,0,1.2382e-05,2.0291,901.2,-48.217,0,565.61,87962,-1.2715e+06,0,0,0,184.38,1134.7,0,,4.064,10,4.064,0
1.5996,3.4298,4.7308e+05,0,1.2454e-05,2.0151,894.2,-46.918,0,588.42,88171,-1.2711e+06,0,0,0,185.6,1264,0,,4.08,10,4.08,0
1.5915,3.652,4.7052e+05,0,1.2534e-05,1.9996,886.13,-45.53,0,611.1,88374,-1.2708e+06,0,0,0,186.97,1404.1,0,,4.096,10,4.096,0
1.5819,3.882,4.6755e+05,0,1.2625e-05,1.9824,876.89,-44.057,0,633.35,88569,-1.2704e+06,0,0,0,188.53,1558.2,0,,4.112,10,4.112,0
1.5717,4.1168,4.644e+05,0,1.2719e-05,1.9645,867.17,-42.557,0,655.67,88760,-1.2701e+06,0,0,0,190.15,1718.8,0,,4.128,10,4.128,0
1.5601,4.3694,4.6083e+05,0,1.2824e-05,1.9449,856.24,-40.998,0,677.7,88940,-1.2697e+06,0,0,0,191.96,1901.5,0,,4.144,10,4.144,0
1.5478,4.6206,4.571e+05,0,1.2934e-05,1.9246,844.85,-39.421,0,699.18,89119,-1.2694e+06,0,0,0,193.86,2088.5,0,,4.16,10,4.16,0
1.5344,4.8733,4.5306e+05,0,1.3053e-05,1.9028,832.53,-37.83,0,719.41,89291,-1.2691e+06,0,0,0,195.94,2288.1,0,,4.176,10,4.176,0
1.5205,5.1326,4.4887e+05,0,1.3177e-05,1.8804,819.79,-36.258,0,738.71,89452,-1.2688e+06,0,0,0,198.11,2498.5,0,,4.192,10,4.192,0
1.5058,5.3869,4.4448e+05,0,1.3307e-05,1.8572,806.49,-34.711,0,756.55,89605,-1.2686e+06,0,0,0,200.39,2714.6,0,,4.208,10,4.208,0
1.4912,5.628,4.4007e+05,0,1.3437e-05,1.8338,793.15,-33.166,0,774.11,89760,-1.2683e+06,0,0,0,202.68,2922.8,0,,4.224,10,4.224,0
1.4755,5.7789,4.3537e+05,0,1.358e-05,1.809,779.05,-31.681,0,787.61,89911,-1.268e+06,0,0,0,205.25,3093.3,0,,4.24,10,4.24,0
1.4598,5.9259,4.3066e+05,0,1.3725e-05,1.784,764.91,-30.199,0,800.94,90062,-1.2677e+06,0,0,0,207.82,3262,0,,4.256,10,4.256,0
1.4441,6.0729,4.2595e+05,0,1.3869e-05,1.7591,750.78,-28.717,0,814.27,90213,-1.2675e+06,0,0,0,210.39,3430.8,0,,4.272,10,4.272,0
1.4282,6.2204,4.2119e+05,0,1.4016e-05,1.7338,736.48,-27.275,0,827.29,90354,-1.2672e+06,0,0,0,213.04,3606.9,0,,4.288,10,4.288,0
1.4119,6.3702,4.1633e+05,0,1.4171e-05,1.7076,721.81,-25.92,0,839.64,90476,-1.267e+06,0,0,0,215.87,3799.8,0,,4.304,10,4.304,0
1.3956,6.5201,4.1147e+05,0,1.4326e-05,1.6814,707.13,-24.565,0,851.99,90598,-1.2668e+06,0,0,0,218.69,3992.6,0,,4.32,10,4.32,0
1.3793,6.6699,4.0661e+05,0,1.4481e-05,1.6551,692.46,-23.21,0,864.34,90720,-1.2666e+06,0,0,0,221.51,4185.5,0,,4.336,10,4.336,0
1.3629,6.8137,4.0174e+05,0,1.4641e-05,1.6284,677.69,-21.956,0,875.57,90829,-1.2664e+06,0,0,0,224.47,4385.9,0,,4.352,10,4.352,0
1.3465,6.9558,3.9688e+05,0,1.4803e-05,1.6016,662.88,-20.734,0,886.46,90934,-1.2662e+06,0,0,0,227.48,4588.5,0,,4.368,10,4.368,0
1.3302,7.104,3.9207e+05,0,1.4966e-05,1.5747,648.18,-19.538,0,896.95,91039,-1.266e+06,0,0,0,230.5,4797.5,0,,4.384,10,4.384,0
1.3142,7.2621,3.8736e+05,0,1.5129e-05,1.5478,633.64,-18.382,0,906.79,91143,-1.2658e+06,0,0,0,233.57,5016.7,0,,4.4,10,4.4,0
1.2983,7.4071,3.8272e+05,0,1.5296e-05,1.5208,619.24,-17.298,0,915.56,91240,-1.2656e+06,0,0,0,236.71,5232,0,,4.416,10,4.416,0
1.2826,7.5404,3.7815e+05,0,1.5464e-05,1.4938,604.97,-16.278,0,923.37,91331,-1.2655e+06,0,0,0,239.93,5444.1,0,,4.432,10,4.432,0
1.2668,7.6845,3.7352e+05,0,1.5632e-05,1.4667,590.56,-15.261,0,931.48,91415,-1.2653e+06,0,0,0,243.14,5665.4,0,,4.448,10,4.448,0
1.2509,7.8307,3.6889e+05,0,1.5801e-05,1.4395,576.12,-14.244,0,939.67,91497,-1.2652e+06,0,0,0,246.35,5888.6,0,,4.464,10,4.464,0
1.2355,7.9782,3.6444e+05,0,1.597e-05,1.4126,562.07,-13.305,0,946.33,91576,-1.265e+06,0,0,0,249.61,6114.4,0,,4.48,10,4.48,0
1.2204,8.1271,3.6014e+05,0,1.6139e-05,1.3858,548.34,-12.433,0,951.72,91652,-1.2649e+06,0,0,0,252.91,6342.1,0,,4.496,10,4.496,0
1.2057,8.2784,3.5593e+05,0,1.6308e-05,1.3593,534.81,-11.622,0,956.07,91722,-1.2648e+06,0,0,0,256.22,6570.5,0,,4.512,10,4.512,0
1.191,8.4305,3.5174e+05,0,1.6477e-05,1.3328,521.33,-10.815,0,960.23,91791,-1.2647e+06,0,0,0,259.53,6799.1,0,,4.528,10,4.528,0
1.1768,8.5736,3.4775e+05,0,1.6645e-05,1.3069,508.37,-10.071,0,962.97,91854,-1.2645e+06,0,0,0,262.84,7018.2,0,,4.544,10,4.544,0
1.163,8.7047,3.4387e+05,0,1.681e-05,1.2814,495.68,-9.3951,0,964.89,91903,-1.2645e+06,0,0,0,266.15,7227.6,0,,4.56,10,4.56,0
1.1492,8.8359,3.3998e+05,0,1.6976e-05,1.2558,483,-8.7204,0,966.79,91953,-1.2644e+06,0,0,0,269.47,7437,0,,4.576,10,4.576,0
1.1357,8.9644,3.3623e+05,0,1.714e-05,1.2307,470.65,-8.0905,0,967.78,91995,-1.2643e+06,0,0,0,272.76,7640.1,0,,4.592,10,4.592,0
1.1228,9.0837,3.3266e+05,0,1.7301e-05,1.2063,458.82,-7.5413,0,967.56,92028,-1.2642e+06,0,0,0,276.02,7830.8,0,,4.608,10,4.608,0
1.1099,9.2041,3.2907e+05,0,1.7462e-05,1.1818,446.94,-6.9881,0,967.39,92060,-1.2642e+06,0,0,0,279.29,8022.7,0,,4.624,10,4.624,0
1.0976,9.3085,3.2568e+05,0,1.7619e-05,1.1581,435.61,-6.5244,0,966.47,92083,-1.2641e+06,0,0,0,282.5,8197.5,0,,4.64,10,4.64,0
1.0856,9.4097,3.224e+05,0,1.7773e-05,1.1349,424.59,-6.0821,0,965.03,92104,-1.2641e+06,0,0,0,285.67,8365.1,0,,4.656,10,4.656,0
1.074,9.5074,3.1919e+05,0,1.7925e-05,1.1119,413.78,-5.6761,0,963.31,92123,-1.2641e+06,0,0,0,288.82,8527.9,0,,4.672,10,4.672,0
1.063,9.599,3.1619e+05,0,1.8073e-05,1.0896,403.49,-5.3136,0,960.64,92145,-1.264e+06,0,0,0,291.9,8675.8,0,,4.688,10,4.688,0
1.0522,9.6872,3.1326e+05,0,1.8219e-05,1.0677,393.39,-4.9668,0,957.7,92167,-1.264e+06,0,0,0,294.95,8817.7,0,,4.704,10,4.704,0
1.042,9.7666,3.1049e+05,0,1.8361e-05,1.0463,383.74,-4.6586,0,954.12,92186,-1.264e+06,0,0,0,297.94,8944.7,0,,4.72,10,4.72,0
1.0318,9.846,3.0772e+05,0,1.8502e-05,1.0249,374.08,-4.3504,0,950.54,92205,-1.2639e+06,0,0,0,300.92,9071.8,0,,4.736,10,4.736,0
1.022,9.9129,3.0507e+05,0,1.8641e-05,1.004,364.74,-4.0634,0,947.21,92228,-1.2639e+06,0,0,0,303.87,9187.9,0,,4.752,10,4.752,0
1.0129,9.9514,3.0264e+05,0,1.8775e-05,0.98406,356.02,-3.8477,0,944.23,92242,-1.2639e+06,0,0,0,306.73,9279.6,0,,4.768,10,4.768,0
1.0038,9.9894,3.0021e+05,0,1.8908e-05,0.96406,347.27,-3.634,0,941.28,92255,-1.2638e+06,0,0,0,309.61,9371.5,0,,4.784,10,4.784,0
0.99466,10.027,2.9778e+05,0,1.9042e-05,0.94405,338.53,-3.4203,0,938.34,92268,-1.2638e+06,0,0,0,312.48,9463.4,0,,4.8,10,4.8,0
