"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.6785,1.541,1.3955e+05,495.91,1,57.676,49.576,0,0
5.7418,1.5331,1.4113e+05,496.16,1,57.749,49.649,0,0
5.805,1.5251,1.427e+05,496.41,1,57.822,49.722,0,0
5.8683,1.5171,1.4428e+05,496.65,1,57.895,49.795,0,0
5.9315,1.5091,1.4586e+05,496.9,1,57.968,49.868,0,0
5.9963,1.501,1.4748e+05,497.15,1,58.041,49.941,0,0
6.0926,1.4905,1.4987e+05,497.47,1,58.115,50.014,0,0
6.189,1.48,1.5226e+05,497.78,1,58.188,50.088,0,0
6.2853,1.4695,1.5466e+05,498.1,1,58.261,50.161,0,0
6.3816,1.4589,1.5705e+05,498.41,1,58.334,50.234,0,0
6.4779,1.4484,1.5944e+05,498.73,1,58.407,50.307,0,0
6.5743,1.4379,1.6184e+05,499.04,1,58.48,50.38,0,0
6.6706,1.4273,1.6423e+05,499.36,1,58.553,50.453,0,0
6.7669,1.4168,1.6662e+05,499.67,1,58.626,50.526,0,0
6.8632,1.4063,1.6902e+05,499.99,1,58.699,50.599,0,0
6.9596,1.3957,1.7141e+05,500.3,1,58.772,50.672,0,0
7.0559,1.3852,1.738e+05,500.62,1,58.845,50.745,0,0
7.1522,1.3747,1.762e+05,500.93,1,58.919,50.819,0,0
7.2355,1.3673,1.782e+05,501.04,1,58.992,50.892,0,0
7.3158,1.3606,1.8012e+05,501.11,1,59.065,50.965,0,0
7.3961,1.3539,1.8204e+05,501.18,1,59.138,51.038,0,0
7.4765,1.3471,1.8395e+05,501.24,1,59.211,51.111,0,0
7.5568,1.3404,1.8587e+05,501.31,1,59.284,51.184,0,0
7.6371,1.3337,1.8779e+05,501.38,1,59.357,51.257,0,0
7.7175,1.327,1.8971e+05,501.45,1,59.43,51.33,0,0
7.7978,1.3203,1.9163e+05,501.51,1,59.503,51.403,0,0
7.8782,1.3136,1.9354e+05,501.58,1,59.576,51.477,0,0
7.9585,1.3069,1.9546e+05,501.65,1,59.65,51.55,0,0
8.0388,1.3002,1.9738e+05,501.72,1,59.723,51.623,0,0
8.1192,1.2935,1.993e+05,501.78,1,59.796,51.696,0,0
8.176,1.2898,2.0062e+05,501.76,1,59.869,51.769,0,0
8.2097,1.289,2.0136e+05,501.66,1,59.942,51.842,0,0
8.2435,1.2883,2.021e+05,501.55,1,60.015,51.915,0,0
8.2773,1.2875,2.0284e+05,501.45,1,60.088,51.988,0,0
8.311,1.2868,2.0358e+05,501.34,1,60.161,52.061,0,0
8.3448,1.286,2.0432e+05,501.23,1,60.234,52.134,0,0
8.3785,1.2853,2.0506e+05,501.13,1,60.308,52.208,0,0
8.4123,1.2846,2.0579e+05,501.02,1,60.381,52.281,0,0
8.4461,1.2838,2.0653e+05,500.91,1,60.454,52.354,0,0
8.4798,1.2831,2.0727e+05,500.81,1,60.527,52.427,0,0
8.5136,1.2823,2.0801e+05,500.7,1,60.6,52.5,0,0
8.5473,1.2816,2.0875e+05,500.6,1,60.673,52.573,0,0
8.5767,1.281,2.0939e+05,500.5,1,60.746,52.646,0,0
8.5668,1.2822,2.0917e+05,500.52,1,60.819,52.719,0,0
8.5569,1.2833,2.0895e+05,500.54,1,60.892,52.792,0,0
8.547,1.2844,2.0873e+05,500.55,1,60.965,52.865,0,0
8.5371,1.2855,2.085e+05,500.57,1,61.038,52.938,0,0
8.5272,1.2866,2.0828e+05,500.59,1,61.112,53.012,0,0
8.5173,1.2877,2.0806e+05,500.61,1,61.185,53.085,0,0
8.5074,1.2888,2.0784e+05,500.62,1,61.258,53.158,0,0
8.4975,1.2899,2.0762e+05,500.64,1,61.331,53.231,0,0
8.4876,1.291,2.0739e+05,500.66,1,61.404,53.304,0,0
8.4777,1.2922,2.0717e+05,500.68,1,61.477,53.377,0,0
8.4678,1.2933,2.0695e+05,500.69,1,61.55,53.45,0,0
8.4579,1.2944,2.0673e+05,500.71,1,61.623,53.523,0,0
8.4313,1.2969,2.0612e+05,500.74,1,61.696,53.596,0,0
8.3941,1.3003,2.0527e+05,500.78,1,61.77,53.669,0,0
8.3569,1.3037,2.0442e+05,500.82,1,61.843,53.743,0,0
8.3197,1.3071,2.0357e+05,500.86,1,61.916,53.816,0,0
8.2825,1.3105,2.0272e+05,500.9,1,61.989,53.889,0,0
8.2454,1.3139,2.0187e+05,500.94,1,62.062,53.962,0,0
8.2082,1.3174,2.0101e+05,500.97,1,62.135,54.035,0,0
8.171,1.3208,2.0016e+05,501.01,1,62.208,54.108,0,0
8.1338,1.3242,1.9931e+05,501.05,1,62.281,54.181,0,0
8.0966,1.3276,1.9846e+05,501.09,1,62.354,54.254,0,0
8.0594,1.331,1.9761e+05,501.13,1,62.427,54.327,0,0
8.0223,1.3344,1.9676e+05,501.17,1,62.501,54.401,0,0
7.9841,1.3379,1.9589e+05,501.21,1,62.574,54.474,0,0
7.9261,1.3432,1.9453e+05,501.24,1,62.647,54.547,0,0
7.868,1.3485,1.9318e+05,501.26,1,62.72,54.62,0,0
7.81,1.3538,1.9182e+05,501.29,1,62.793,54.693,0,0
7.7519,1.3591,1.9047e+05,501.32,1,62.866,54.766,0,0
7.6939,1.3645,1.8911e+05,501.35,1,62.939,54.839,0,0
7.6358,1.3698,1.8776e+05,501.37,1,63.012,54.912,0,0
7.5778,1.3751,1.864e+05,501.4,1,63.085,54.985,0,0
7.5197,1.3804,1.8505e+05,501.43,1,63.158,55.058,0,0
7.4617,1.3857,1.8369e+05,501.46,1,63.231,55.132,0,0
7.4036,1.391,1.8234e+05,501.48,1,63.305,55.205,0,0
7.3456,1.3963,1.8098e+05,501.51,1,63.378,55.278,0,0
7.2875,1.4017,1.7963e+05,501.54,1,63.451,55.351,0,0
7.2281,1.4072,1.7823e+05,501.56,1,63.524,55.424,0,0
7.1665,1.4132,1.7677e+05,501.57,1,63.597,55.497,0,0
7.1049,1.4191,1.7531e+05,501.59,1,63.67,55.57,0,0
7.0434,1.4251,1.7385e+05,501.6,1,63.743,55.643,0,0
6.9818,1.431,1.724e+05,501.61,1,63.816,55.716,0,0
6.9202,1.4369,1.7094e+05,501.62,1,63.889,55.789,0,0
6.8586,1.4429,1.6948e+05,501.64,1,63.963,55.862,0,0
6.797,1.4488,1.6802e+05,501.65,1,64.036,55.936,0,0
6.7354,1.4548,1.6656e+05,501.66,1,64.109,56.009,0,0
6.6739,1.4607,1.651e+05,501.67,1,64.182,56.082,0,0
6.6123,1.4666,1.6365e+05,501.69,1,64.255,56.155,0,0
6.5507,1.4726,1.6219e+05,501.7,1,64.328,56.228,0,0
6.4891,1.4785,1.6073e+05,501.71,1,64.401,56.301,0,0
6.435,1.484,1.5944e+05,501.71,1,64.474,56.374,0,0
6.3848,1.4892,1.5823e+05,501.71,1,64.547,56.447,0,0
6.3347,1.4944,1.5703e+05,501.7,1,64.62,56.52,0,0
6.2846,1.4996,1.5583e+05,501.69,1,64.693,56.593,0,0
6.2344,1.5048,1.5462e+05,501.69,1,64.767,56.667,0,0
6.1843,1.51,1.5342e+05,501.68,1,64.84,56.74,0,0
6.1342,1.5151,1.5222e+05,501.68,1,64.913,56.813,0,0
6.084,1.5203,1.5101e+05,501.67,1,64.986,56.886,0,0
6.0339,1.5255,1.4981e+05,501.66,1,65.059,56.959,0,0
5.9837,1.5307,1.4861e+05,501.66,1,65.132,57.032,0,0
5.9336,1.5359,1.474e+05,501.65,1,65.205,57.105,0,0
5.8835,1.5411,1.462e+05,501.64,1,65.278,57.178,0,0
5.8333,1.5463,1.45e+05,501.64,1,65.351,57.251,0,0
5.7989,1.5497,1.4417e+05,501.63,1,65.424,57.325,0,0
5.7679,1.5526,1.4342e+05,501.62,1,65.498,57.398,0,0
5.7369,1.5556,1.4267e+05,501.61,1,65.571,57.471,0,0
5.7059,1.5585,1.4192e+05,501.6,1,65.644,57.544,0,0
5.6749,1.5615,1.4117e+05,501.59,1,65.717,57.617,0,0
5.6439,1.5644,1.4042e+05,501.58,1,65.79,57.69,0,0
5.6129,1.5674,1.3967e+05,501.57,1,65.863,57.763,0,0
5.5819,1.5703,1.3892e+05,501.56,1,65.936,57.836,0,0
5.5509,1.5733,1.3817e+05,501.55,1,66.009,57.909,0,0
5.5199,1.5762,1.3742e+05,501.54,1,66.082,57.982,0,0
5.489,1.5792,1.3667e+05,501.53,1,66.156,58.056,0,0
5.458,1.5822,1.3592e+05,501.52,1,66.229,58.129,0,0
5.427,1.5851,1.3517e+05,501.51,1,66.302,58.202,0,0
5.4114,1.5859,1.3473e+05,501.27,1,66.375,58.275,0,0
5.3973,1.5864,1.3431e+05,501.01,1,66.448,58.348,0,0
5.3833,1.587,1.339e+05,500.74,1,66.521,58.421,0,0
5.3693,1.5876,1.3349e+05,500.48,1,66.594,58.494,0,0
5.3552,1.5881,1.3307e+05,500.21,1,66.667,58.567,0,0
5.3412,1.5887,1.3266e+05,499.95,1,66.74,58.64,0,0
5.3272,1.5892,1.3225e+05,499.68,1,66.813,58.713,0,0
5.3132,1.5898,1.3184e+05,499.42,1,66.886,58.786,0,0
5.2991,1.5903,1.3142e+05,499.15,1,66.96,58.86,0,0
5.2851,1.5909,1.3101e+05,498.89,1,67.033,58.933,0,0
5.2711,1.5915,1.306e+05,498.62,1,67.106,59.006,0,0
5.257,1.592,1.3018e+05,498.36,1,67.179,59.079,0,0
5.243,1.5926,1.2977e+05,498.09,1,67.252,59.152,0,0
5.2419,1.5926,1.2972e+05,498.01,1,67.325,59.225,0,0
5.2421,1.5926,1.2971e+05,497.94,1,67.398,59.298,0,0
5.2424,1.5926,1.2969e+05,497.87,1,67.471,59.371,0,0
5.2426,1.5926,1.2968e+05,497.8,1,67.544,59.444,0,0
5.2428,1.5925,1.2966e+05,497.73,1,67.618,59.518,0,0
5.2431,1.5925,1.2965e+05,497.66,1,67.691,59.591,0,0
5.2433,1.5925,1.2964e+05,497.59,1,67.764,59.664,0,0
5.2435,1.5925,1.2962e+05,497.52,1,67.837,59.737,0,0
5.2438,1.5925,1.2961e+05,497.45,1,67.91,59.81,0,0
5.244,1.5924,1.296e+05,497.38,1,67.983,59.883,0,0
5.2442,1.5924,1.2958e+05,497.31,1,68.056,59.956,0,0
5.2444,1.5924,1.2957e+05,497.24,1,68.129,60.029,0,0
5.2447,1.5924,1.2955e+05,497.17,1,68.202,60.102,0,0
5.2509,1.5915,1.2971e+05,497.18,1,68.275,60.175,0,0
5.2586,1.5904,1.299e+05,497.22,1,68.349,60.249,0,0
5.2663,1.5893,1.3009e+05,497.25,1,68.422,60.322,0,0
5.274,1.5882,1.3029e+05,497.28,1,68.495,60.395,0,0
5.2817,1.5871,1.3048e+05,497.31,1,68.568,60.468,0,0
5.2894,1.586,1.3067e+05,497.34,1,68.641,60.541,0,0
5.297,1.585,1.3086e+05,497.37,1,68.714,60.614,0,0
5.3047,1.5839,1.3106e+05,497.4,1,68.787,60.687,0,0
5.3124,1.5828,1.3125e+05,497.44,1,68.86,60.76,0,0
5.3201,1.5817,1.3144e+05,497.47,1,68.933,60.833,0,0
5.3278,1.5806,1.3164e+05,497.5,1,69.006,60.906,0,0
5.3355,1.5795,1.3183e+05,497.53,1,69.079,60.979,0,0
5.3432,1.5784,1.3202e+05,497.56,1,69.153,61.053,0,0
5.3618,1.576,1.325e+05,497.67,1,69.226,61.126,0,0
5.3869,1.5729,1.3315e+05,497.83,1,69.299,61.199,0,0
5.4121,1.5697,1.338e+05,497.98,1,69.372,61.272,0,0
5.4372,1.5666,1.3445e+05,498.14,1,69.445,61.345,0,0
5.4624,1.5634,1.3509e+05,498.3,1,69.518,61.418,0,0
5.4875,1.5602,1.3574e+05,498.45,1,69.591,61.491,0,0
5.5127,1.5571,1.3639e+05,498.61,1,69.664,61.564,0,0
5.5378,1.5539,1.3704e+05,498.77,1,69.737,61.637,0,0
5.5629,1.5508,1.3769e+05,498.92,1,69.811,61.71,0,0
5.5881,1.5476,1.3834e+05,499.08,1,69.884,61.784,0,0
5.6132,1.5445,1.3899e+05,499.23,1,69.957,61.857,0,0
5.6384,1.5413,1.3963e+05,499.39,1,70.03,61.93,0,0
5.6635,1.5382,1.4028e+05,499.55,1,70.103,62.003,0,0
5.6959,1.5344,1.4111e+05,499.72,1,70.176,62.076,0,0
5.7411,1.5295,1.4226e+05,499.92,1,70.249,62.149,0,0
5.7862,1.5246,1.434e+05,500.11,1,70.322,62.222,0,0
5.8314,1.5198,1.4455e+05,500.31,1,70.395,62.295,0,0
5.8766,1.5149,1.4569e+05,500.51,1,70.468,62.368,0,0
5.9218,1.51,1.4684e+05,500.71,1,70.542,62.442,0,0
5.9669,1.5052,1.4798e+05,500.9,1,70.615,62.515,0,0
6.0121,1.5003,1.4913e+05,501.1,1,70.688,62.588,0,0
6.0573,1.4954,1.5027e+05,501.3,1,70.761,62.661,0,0
6.1024,1.4906,1.5142e+05,501.5,1,70.834,62.734,0,0
6.1476,1.4857,1.5257e+05,501.69,1,70.907,62.807,0,0
6.1928,1.4808,1.5371e+05,501.89,1,70.98,62.88,0,0
6.238,1.476,1.5486e+05,502.09,1,71.053,62.953,0,0
6.2831,1.4711,1.56e+05,502.29,1,71.126,63.026,0,0
6.3395,1.4664,1.5737e+05,502.35,1,71.199,63.099,0,0
6.396,1.4616,1.5874e+05,502.42,1,71.272,63.173,0,0
6.4524,1.4569,1.6011e+05,502.48,1,71.346,63.246,0,0
6.5089,1.4521,1.6149e+05,502.55,1,71.419,63.319,0,0
6.5653,1.4474,1.6286e+05,502.62,1,71.492,63.392,0,0
6.6218,1.4427,1.6423e+05,502.68,1,71.565,63.465,0,0
6.6782,1.4379,1.656e+05,502.75,1,71.638,63.538,0,0
6.7347,1.4332,1.6697e+05,502.81,1,71.711,63.611,0,0
6.7911,1.4284,1.6834e+05,502.88,1,71.784,63.684,0,0
6.8476,1.4237,1.6971e+05,502.94,1,71.857,63.757,0,0
6.904,1.419,1.7108e+05,503.01,1,71.93,63.83,0,0
6.9605,1.4142,1.7246e+05,503.08,1,72.004,63.903,0,0
7.0169,1.4095,1.7383e+05,503.14,1,72.077,63.977,0,0
7.0673,1.4051,1.7506e+05,503.23,1,72.15,64.05,0,0
7.1125,1.4009,1.7617e+05,503.33,1,72.223,64.123,0,0
7.1577,1.3967,1.7729e+05,503.43,1,72.296,64.196,0,0
7.2029,1.3926,1.784e+05,503.53,1,72.369,64.269,0,0
7.248,1.3884,1.7951e+05,503.63,1,72.442,64.342,0,0
7.2932,1.3842,1.8062e+05,503.73,1,72.515,64.415,0,0
7.3384,1.3801,1.8174e+05,503.83,1,72.588,64.488,0,0
7.3836,1.3759,1.8285e+05,503.93,1,72.661,64.561,0,0
7.4288,1.3717,1.8396e+05,504.03,1,72.734,64.634,0,0
7.474,1.3676,1.8508e+05,504.13,1,72.808,64.708,0,0
7.5191,1.3634,1.8619e+05,504.23,1,72.881,64.781,0,0
7.5643,1.3592,1.873e+05,504.33,1,72.954,64.854,0,0
7.6095,1.3551,1.8842e+05,504.43,1,73.027,64.927,0,0
7.6547,1.3509,1.8953e+05,504.53,1,73.1,65,0,0
