"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.939,0.029172,1.6034e+05,300.01,1,13.072,8,13.072,0
12.939,0.029148,1.6034e+05,300.01,1,13.088,8,13.088,0
12.939,0.029125,1.6034e+05,300.01,1,13.104,8,13.104,0
12.938,0.029101,1.6033e+05,300.01,1,13.12,8,13.12,0
12.938,0.029077,1.6033e+05,300.01,1,13.136,8,13.136,0
12.938,0.029054,1.6033e+05,300.01,1,13.152,8,13.152,0
12.938,0.02903,1.6033e+05,300.01,1,13.168,8,13.168,0
12.938,0.029007,1.6033e+05,300.01,1,13.184,8,13.184,0
12.938,0.028983,1.6033e+05,300.01,1,13.2,8,13.2,0
12.937,0.028959,1.6032e+05,300.01,1,13.216,8,13.216,0
12.937,0.028936,1.6032e+05,300.01,1,13.232,8,13.232,0
12.937,0.028912,1.6032e+05,300.01,1,13.248,8,13.248,0
12.937,0.028889,1.6032e+05,300.01,1,13.264,8,13.264,0
12.937,0.028865,1.6032e+05,300.01,1,13.28,8,13.28,0
12.937,0.028841,1.6032e+05,300.01,1,13.296,8,13.296,0
12.936,0.028818,1.6032e+05,300.01,1,13.312,8,13.312,0
12.936,0.028794,1.6031e+05,300.01,1,13.328,8,13.328,0
12.936,0.028771,1.6031e+05,300.01,1,13.344,8,13.344,0
12.936,0.028747,1.6031e+05,300.01,1,13.36,8,13.36,0
12.936,0.028723,1.6031e+05,300.01,1,13.376,8,13.376,0
12.936,0.0287,1.6031e+05,300.01,1,13.392,8,13.392,0
12.935,0.028676,1.6031e+05,300.01,1,13.408,8,13.408,0
12.935,0.028653,1.603e+05,300.01,1,13.424,8,13.424,0
12.935,0.028629,1.603e+05,300.01,1,13.44,8,13.44,0
12.935,0.028606,1.603e+05,300.01,1,13.456,8,13.456,0
12.935,0.028582,1.603e+05,300.01,1,13.472,8,13.472,0
12.935,0.028558,1.603e+05,300.01,1,13.488,8,13.488,0
12.934,0.028535,1.603e+05,300.01,1,13.504,8,13.504,0
12.934,0.028513,1.603e+05,300.01,1,13.52,8,13.52,0
12.934,0.02849,1.6029e+05,300.01,1,13.536,8,13.536,0
12.934,0.028467,1.6029e+05,300.01,1,13.552,8,13.552,0
12.934,0.028445,1.6029e+05,300.01,1,13.568,8,13.568,0
12.934,0.028422,1.6029e+05,300.01,1,13.584,8,13.584,0
12.933,0.028399,1.6029e+05,300.01,1,13.6,8,13.6,0
12.933,0.028377,1.6029e+05,300.01,1,13.616,8,13.616,0
12.933,0.028354,1.6029e+05,300.01,1,13.632,8,13.632,0
12.933,0.028331,1.6028e+05,300.01,1,13.648,8,13.648,0
12.933,0.028308,1.6028e+05,300.01,1,13.664,8,13.664,0
12.933,0.028286,1.6028e+05,300.01,1,13.68,8,13.68,0
12.932,0.028263,1.6028e+05,300.01,1,13.696,8,13.696,0
12.932,0.02824,1.6028e+05,300.01,1,13.712,8,13.712,0
12.932,0.028218,1.6028e+05,300.01,1,13.728,8,13.728,0
12.932,0.028195,1.6028e+05,300.01,1,13.744,8,13.744,0
12.932,0.028172,1.6027e+05,300.01,1,13.76,8,13.76,0
12.932,0.02815,1.6027e+05,300.01,1,13.776,8,13.776,0
12.932,0.028127,1.6027e+05,300.01,1,13.792,8,13.792,0
12.931,0.028104,1.6027e+05,300.01,1,13.808,8,13.808,0
12.931,0.028081,1.6027e+05,300.01,1,13.824,8,13.824,0
12.931,0.028059,1.6027e+05,300.01,1,13.84,8,13.84,0
12.931,0.028036,1.6026e+05,300.01,1,13.856,8,13.856,0
12.931,0.028013,1.6026e+05,300.01,1,13.872,8,13.872,0
12.931,0.027989,1.6026e+05,300.01,1,13.888,8,13.888,0
12.93,0.027965,1.6026e+05,300.01,1,13.904,8,13.904,0
12.93,0.027942,1.6026e+05,300.01,1,13.92,8,13.92,0
12.93,0.027918,1.6026e+05,300.01,1,13.936,8,13.936,0
12.93,0.027894,1.6026e+05,300.01,1,13.952,8,13.952,0
12.93,0.027871,1.6025e+05,300.01,1,13.968,8,13.968,0
12.93,0.027848,1.6025e+05,300.01,1,13.984,8,13.984,0
12.929,0.027825,1.6025e+05,300.01,1,14,8,14,0
12.929,0.027802,1.6025e+05,300.01,1,14.016,8,14.016,0
12.929,0.027778,1.6025e+05,300.01,1,14.032,8,14.032,0
12.929,0.027755,1.6025e+05,300.01,1,14.048,8,14.048,0
12.929,0.027732,1.6025e+05,300.01,1,14.064,8,14.064,0
12.929,0.02771,1.6024e+05,300.01,1,14.08,8,14.08,0
12.928,0.027687,1.6024e+05,300.01,1,14.096,8,14.096,0
12.928,0.027664,1.6024e+05,300.02,1,14.112,8,14.112,0
12.928,0.027642,1.6024e+05,300.02,1,14.128,8,14.128,0
12.928,0.027619,1.6024e+05,300.02,1,14.144,8,14.144,0
12.928,0.027597,1.6024e+05,300.02,1,14.16,8,14.16,0
12.928,0.027574,1.6024e+05,300.02,1,14.176,8,14.176,0
12.928,0.027552,1.6023e+05,300.02,1,14.192,8,14.192,0
12.927,0.027529,1.6023e+05,300.02,1,14.208,8,14.208,0
12.927,0.027506,1.6023e+05,300.02,1,14.224,8,14.224,0
12.927,0.027484,1.6023e+05,300.02,1,14.24,8,14.24,0
12.927,0.027461,1.6023e+05,300.02,1,14.256,8,14.256,0
12.927,0.027439,1.6023e+05,300.02,1,14.272,8,14.272,0
12.927,0.027416,1.6022e+05,300.02,1,14.288,8,14.288,0
12.926,0.027393,1.6022e+05,300.02,1,14.304,8,14.304,0
12.926,0.027371,1.6022e+05,300.02,1,14.32,8,14.32,0
12.926,0.027348,1.6022e+05,300.02,1,14.336,8,14.336,0
12.926,0.027326,1.6022e+05,300.02,1,14.352,8,14.352,0
12.926,0.027303,1.6022e+05,300.02,1,14.368,8,14.368,0
12.926,0.02728,1.6022e+05,300.02,1,14.384,8,14.384,0
12.926,0.027258,1.6021e+05,300.02,1,14.4,8,14.4,0
12.925,0.027235,1.6021e+05,300.02,1,14.416,8,14.416,0
12.925,0.027212,1.6021e+05,300.02,1,14.432,8,14.432,0
12.925,0.027189,1.6021e+05,300.02,1,14.448,8,14.448,0
12.925,0.027166,1.6021e+05,300.02,1,14.464,8,14.464,0
12.925,0.027143,1.6021e+05,300.02,1,14.48,8,14.48,0
12.925,0.02712,1.6021e+05,300.01,1,14.496,8,14.496,0
12.925,0.027097,1.602e+05,300.01,1,14.512,8,14.512,0
12.924,0.027074,1.602e+05,300.01,1,14.528,8,14.528,0
12.924,0.027051,1.602e+05,300.01,1,14.544,8,14.544,0
12.924,0.027028,1.602e+05,300.01,1,14.56,8,14.56,0
12.924,0.027005,1.602e+05,300.01,1,14.576,8,14.576,0
12.924,0.026982,1.602e+05,300.01,1,14.592,8,14.592,0
12.924,0.026959,1.602e+05,300.01,1,14.608,8,14.608,0
12.923,0.026936,1.6019e+05,300.01,1,14.624,8,14.624,0
12.923,0.026913,1.6019e+05,300.01,1,14.64,8,14.64,0
12.923,0.02689,1.6019e+05,300.01,1,14.656,8,14.656,0
12.923,0.026867,1.6019e+05,300.01,1,14.672,8,14.672,0
12.923,0.026844,1.6019e+05,300.01,1,14.688,8,14.688,0
12.923,0.026821,1.6019e+05,300.01,1,14.704,8,14.704,0
12.923,0.026797,1.6019e+05,300.01,1,14.72,8,14.72,0
12.922,0.026774,1.6018e+05,300.01,1,14.736,8,14.736,0
12.922,0.02675,1.6018e+05,300.01,1,14.752,8,14.752,0
12.922,0.026726,1.6018e+05,300.01,1,14.768,8,14.768,0
12.922,0.026703,1.6018e+05,300.01,1,14.784,8,14.784,0
12.922,0.026679,1.6018e+05,300.01,1,14.8,8,14.8,0
12.922,0.026656,1.6018e+05,300.01,1,14.816,8,14.816,0
12.921,0.026632,1.6017e+05,300.01,1,14.832,8,14.832,0
12.921,0.026609,1.6017e+05,300.01,1,14.848,8,14.848,0
12.921,0.026585,1.6017e+05,300.01,1,14.864,8,14.864,0
12.921,0.02656,1.6017e+05,300.01,1,14.88,8,14.88,0
12.921,0.026536,1.6017e+05,300.01,1,14.896,8,14.896,0
12.921,0.026511,1.6017e+05,300.01,1,14.912,8,14.912,0
12.92,0.026486,1.6016e+05,300.01,1,14.928,8,14.928,0
12.92,0.026461,1.6016e+05,300.01,1,14.944,8,14.944,0
12.92,0.026437,1.6016e+05,300.01,1,14.96,8,14.96,0
12.92,0.026412,1.6016e+05,300.01,1,14.976,8,14.976,0
12.92,0.026387,1.6016e+05,300.01,1,14.992,8,14.992,0
12.92,0.026362,1.6016e+05,300.01,1,15.008,8,15.008,0
12.919,0.026338,1.6016e+05,300.01,1,15.024,8,15.024,0
12.919,0.026313,1.6015e+05,300.01,1,15.04,8,15.04,0
12.919,0.026288,1.6015e+05,300.01,1,15.056,8,15.056,0
12.919,0.026264,1.6015e+05,300.01,1,15.072,8,15.072,0
12.919,0.026239,1.6015e+05,300.01,1,15.088,8,15.088,0
12.919,0.026215,1.6015e+05,300.01,1,15.104,8,15.104,0
12.919,0.026191,1.6015e+05,300.01,1,15.12,8,15.12,0
12.918,0.026167,1.6014e+05,300.01,1,15.136,8,15.136,0
12.918,0.026142,1.6014e+05,300.01,1,15.152,8,15.152,0
12.918,0.026118,1.6014e+05,300.01,1,15.168,8,15.168,0
12.918,0.026094,1.6014e+05,300.01,1,15.184,8,15.184,0
12.918,0.02607,1.6014e+05,300.01,1,15.2,8,15.2,0
12.918,0.026045,1.6014e+05,300.01,1,15.216,8,15.216,0
12.917,0.026021,1.6013e+05,300.01,1,15.232,8,15.232,0
12.917,0.025997,1.6013e+05,300.01,1,15.248,8,15.248,0
12.917,0.025973,1.6013e+05,300.01,1,15.264,8,15.264,0
12.917,0.025948,1.6013e+05,300.01,1,15.28,8,15.28,0
12.917,0.025924,1.6013e+05,300.01,1,15.296,8,15.296,0
12.917,0.0259,1.6013e+05,300.01,1,15.312,8,15.312,0
12.916,0.025875,1.6013e+05,300.01,1,15.328,8,15.328,0
12.916,0.025849,1.6012e+05,300.01,1,15.344,8,15.344,0
12.916,0.025822,1.6012e+05,300.01,1,15.36,8,15.36,0
12.916,0.025796,1.6012e+05,300.01,1,15.376,8,15.376,0
12.916,0.025769,1.6012e+05,300.01,1,15.392,8,15.392,0
12.916,0.025743,1.6012e+05,300.01,1,15.408,8,15.408,0
12.915,0.025716,1.6012e+05,300.01,1,15.424,8,15.424,0
12.915,0.02569,1.6011e+05,300.01,1,15.44,8,15.44,0
12.915,0.025663,1.6011e+05,300.01,1,15.456,8,15.456,0
12.915,0.025637,1.6011e+05,300.01,1,15.472,8,15.472,0
12.915,0.02561,1.6011e+05,300.01,1,15.488,8,15.488,0
12.915,0.025584,1.6011e+05,300.01,1,15.504,8,15.504,0
12.914,0.025558,1.601e+05,300.01,1,15.52,8,15.52,0
12.914,0.025531,1.601e+05,300.01,1,15.536,8,15.536,0
12.914,0.025505,1.601e+05,300.01,1,15.552,8,15.552,0
12.914,0.025478,1.601e+05,300.01,1,15.568,8,15.568,0
12.914,0.025451,1.601e+05,300.01,1,15.584,8,15.584,0
12.913,0.025425,1.601e+05,300.01,1,15.6,8,15.6,0
12.913,0.025398,1.6009e+05,300.01,1,15.616,8,15.616,0
12.913,0.025371,1.6009e+05,300.01,1,15.632,8,15.632,0
12.913,0.025344,1.6009e+05,300.01,1,15.648,8,15.648,0
12.913,0.025317,1.6009e+05,300.01,1,15.664,8,15.664,0
12.913,0.025291,1.6009e+05,300.01,1,15.68,8,15.68,0
12.912,0.025264,1.6008e+05,300.01,1,15.696,8,15.696,0
12.912,0.025237,1.6008e+05,300.01,1,15.712,8,15.712,0
12.912,0.02521,1.6008e+05,300.01,1,15.728,8,15.728,0
12.912,0.025184,1.6008e+05,300.01,1,15.744,8,15.744,0
12.912,0.025157,1.6008e+05,300.01,1,15.76,8,15.76,0
12.911,0.02513,1.6008e+05,300.01,1,15.776,8,15.776,0
12.911,0.025103,1.6007e+05,300.01,1,15.792,8,15.792,0
12.911,0.025077,1.6007e+05,300.01,1,15.808,8,15.808,0
12.911,0.02505,1.6007e+05,300.01,1,15.824,8,15.824,0
12.911,0.025024,1.6007e+05,300.01,1,15.84,8,15.84,0
12.91,0.024997,1.6006e+05,300.01,1,15.856,8,15.856,0
12.91,0.024971,1.6006e+05,300.01,1,15.872,8,15.872,0
12.91,0.024944,1.6006e+05,300.01,1,15.888,8,15.888,0
12.91,0.024917,1.6006e+05,300.01,1,15.904,8,15.904,0
12.909,0.024891,1.6006e+05,300.01,1,15.92,8,15.92,0
12.909,0.024864,1.6005e+05,300.01,1,15.936,8,15.936,0
12.909,0.024838,1.6005e+05,300.01,1,15.952,8,15.952,0
12.909,0.024811,1.6005e+05,300.01,1,15.968,8,15.968,0
12.909,0.024785,1.6005e+05,300.01,1,15.984,8,15.984,0
12.908,0.024758,1.6004e+05,300.01,1,16,8,16,0
