"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.7795,5.7909e-05,9.8411e+06,0,2.6522e-05,0.17787,213.01,0.02215,0,76.23,1.8846e+05,-1.8745e+06,0,0,0,495.01,0.00056746,0,,20.322,12.222,0,0
7.7696,5.5157e-05,9.8355e+06,0,2.6534e-05,0.18208,217.86,-0.1467,0,73.532,1.8837e+05,-1.8747e+06,0,0,0,495.34,0.00052203,0,,20.395,12.295,0,0
7.7806,5.3781e-05,9.8418e+06,0,2.652e-05,0.18641,223.24,0.085677,0,73.551,1.8846e+05,-1.8744e+06,0,0,0,494.96,0.0005084,0,,20.468,12.368,0,0
7.7909,5.4604e-05,9.8488e+06,0,2.6509e-05,0.18542,222.26,0.16641,0,72.815,1.8858e+05,-1.8741e+06,0,0,0,494.66,0.00051034,0,,20.541,12.441,0,0
7.7915,5.5819e-05,9.8513e+06,0,2.6513e-05,0.18552,222.42,0.050463,0,71.749,1.8863e+05,-1.8739e+06,0,0,0,494.75,0.00051406,0,,20.614,12.514,0,0
7.7938,5.5795e-05,9.854e+06,0,2.6512e-05,0.1857,222.7,0.051964,0,70.801,1.8868e+05,-1.8738e+06,0,0,0,494.74,0.00050686,0,,20.687,12.587,0,0
7.7951,5.6622e-05,9.8559e+06,0,2.6513e-05,0.18598,223.07,-0.02419,0,70.404,1.8871e+05,-1.8737e+06,0,0,0,494.75,0.00051141,0,,20.76,12.66,0,0
7.7964,5.6938e-05,9.8581e+06,0,2.6514e-05,0.18649,223.73,-0.14109,0,69.902,1.8875e+05,-1.8735e+06,0,0,0,494.78,0.00051053,0,,20.833,12.733,0,0
7.7965,5.6643e-05,9.8592e+06,0,2.6515e-05,0.1876,225.07,-0.25344,0,68.98,1.8878e+05,-1.8735e+06,0,0,0,494.83,0.00050118,0,,20.907,12.807,0,0
7.7972,5.587e-05,9.8609e+06,0,2.6517e-05,0.18961,227.51,-0.29191,0,67.682,1.8881e+05,-1.8734e+06,0,0,0,494.86,0.00048499,0,,20.98,12.88,0,0
7.8006,5.4642e-05,9.8642e+06,0,2.6515e-05,0.19269,231.29,-0.23511,0,66.22,1.8886e+05,-1.8732e+06,0,0,0,494.81,0.00046389,0,,21.053,12.953,0,0
7.8026,5.3256e-05,9.8671e+06,0,2.6515e-05,0.19579,235.07,-0.14105,0,64.791,1.8891e+05,-1.8731e+06,0,0,0,494.82,0.00044226,0,,21.126,13.026,0,0
7.8027,5.2633e-05,9.8684e+06,0,2.6517e-05,0.19813,237.9,-0.067408,0,63.799,1.8894e+05,-1.873e+06,0,0,0,494.87,0.00043037,0,,21.199,13.099,0,0
7.7993,5.3028e-05,9.8652e+06,0,2.6519e-05,0.20008,240.16,-0.26157,0,63.337,1.8888e+05,-1.8732e+06,0,0,0,494.92,0.00043066,0,,21.272,13.172,0,0
7.7969,5.2692e-05,9.8628e+06,0,2.652e-05,0.2026,243.12,-0.34435,0,62.607,1.8884e+05,-1.8733e+06,0,0,0,494.95,0.00042313,0,,21.345,13.245,0,0
7.7941,5.2308e-05,9.8592e+06,0,2.652e-05,0.20537,246.35,-0.40374,0,61.892,1.8877e+05,-1.8735e+06,0,0,0,494.94,0.00041539,0,,21.418,13.318,0,0
7.7913,5.1835e-05,9.8553e+06,0,2.6519e-05,0.20828,249.76,-0.36622,0,61.094,1.8869e+05,-1.8737e+06,0,0,0,494.91,0.00040647,0,,21.491,13.391,0,0
7.7881,5.1104e-05,9.8508e+06,0,2.6518e-05,0.21229,254.45,-0.22096,0,60.131,1.8861e+05,-1.874e+06,0,0,0,494.89,0.00039458,0,,21.564,13.464,0,0
7.7831,5.0883e-05,9.8444e+06,0,2.6517e-05,0.21609,258.84,-0.14271,0,59.378,1.8849e+05,-1.8744e+06,0,0,0,494.87,0.00038819,0,,21.638,13.538,0,0
7.7765,5.1918e-05,9.8373e+06,0,2.6519e-05,0.21984,263.14,-0.015028,0,58.693,1.8836e+05,-1.8748e+06,0,0,0,494.93,0.00039182,0,,21.711,13.611,0,0
7.7667,5.9686e-05,9.8264e+06,0,2.6522e-05,0.22388,267.67,0.0043298,0,58.349,1.8816e+05,-1.8754e+06,0,0,0,494.99,0.00044827,0,,21.784,13.684,0,0
7.7569,0.00012798,9.814e+06,0,2.6521e-05,0.22728,271.41,0.024659,0,58.242,1.8793e+05,-1.8761e+06,0,0,0,494.99,0.00095965,0,,21.857,13.757,0,0
7.7463,0.0028869,9.8003e+06,0,2.6521e-05,0.22871,272.75,0.13376,0,59.07,1.8767e+05,-1.8769e+06,0,0,0,494.97,0.022018,0,,21.93,13.83,0,0
7.7415,0.38122,9.7898e+06,0,2.6513e-05,0.22425,267.21,0.45944,0,100.21,1.8747e+05,-1.8775e+06,0,0,0,494.75,5.0482,0,,22.003,13.903,0,0
7.7176,0.89101,9.7642e+06,0,2.6521e-05,0.22641,269.05,-0.16939,0,118.76,1.8701e+05,-1.8789e+06,0,0,0,494.97,13.716,0,,22.076,13.976,0,0
7.7049,0.90507,9.7481e+06,0,2.652e-05,0.23241,275.75,-0.23466,0,106.87,1.8671e+05,-1.8798e+06,0,0,0,494.95,12.545,0,,22.149,14.049,0,0
7.693,0.83029,9.7323e+06,0,2.6518e-05,0.23761,281.48,-0.32995,0,92.702,1.8642e+05,-1.8807e+06,0,0,0,494.91,9.9993,0,,22.222,14.122,0,0
7.6782,0.96252,9.7136e+06,0,2.6518e-05,0.24154,285.6,-0.09729,0,91.197,1.8607e+05,-1.8818e+06,0,0,0,494.9,11.428,0,,22.295,14.195,0,0
7.6585,1.2785,9.688e+06,0,2.6516e-05,0.24543,289.48,-0.061135,0,95.827,1.8559e+05,-1.8832e+06,0,0,0,494.85,15.989,0,,22.369,14.269,0,0
7.6407,1.3879,9.665e+06,0,2.6515e-05,0.24993,294.11,-0.20871,0,94.186,1.8517e+05,-1.8845e+06,0,0,0,494.82,17.101,0,,22.442,14.342,0,0
7.6212,1.5526,9.6395e+06,0,2.6513e-05,0.25517,299.53,-0.32069,0,93.568,1.8469e+05,-1.886e+06,0,0,0,494.76,19.056,0,,22.515,14.415,0,0
7.6013,1.8153,9.6146e+06,0,2.6513e-05,0.26054,305.07,-0.20841,0,95.882,1.8423e+05,-1.8874e+06,0,0,0,494.75,22.888,0,,22.588,14.488,0,0
7.5799,2.0941,9.5874e+06,0,2.6512e-05,0.26579,310.37,-0.11617,0,97.932,1.8372e+05,-1.889e+06,0,0,0,494.73,27.047,0,,22.661,14.561,0,0
7.5614,2.5828,9.5626e+06,0,2.6509e-05,0.26869,312.99,0.4521,0,104.36,1.8326e+05,-1.8904e+06,0,0,0,494.64,35.647,0,,22.734,14.634,0,0
7.6101,4.642,9.6209e+06,0,2.6503e-05,0.258,302.31,3.7541,0,135.42,1.8432e+05,-1.8871e+06,0,0,0,494.49,82.58,0,,22.807,14.707,0,0
8.0879,7.2487,1.0217e+07,0,2.6491e-05,0.25721,318.79,-1.6526,0,153.66,1.9519e+05,-1.8538e+06,0,0,0,494.15,137.62,0,,22.88,14.78,0,0
7.5783,6.4688,9.5781e+06,0,2.6496e-05,0.26787,312.56,2.8091,0,148.89,1.8351e+05,-1.8896e+06,0,0,0,494.31,127.07,0,,22.953,14.853,0,0
6.1778,5.1681,7.8095e+06,0,2.6486e-05,0.33853,280.8,155.67,0,134.73,1.5071e+05,-1.9901e+06,0,0,0,494.02,112.84,0,,23.027,14.926,0,0
7.4662,5.8182,9.4351e+06,0,2.6493e-05,0.28165,323.92,4.2066,0,141.24,1.8087e+05,-1.8977e+06,0,0,0,494.2,110.03,0,,23.1,15,0,0
7.3749,5.0234,9.3213e+06,0,2.6493e-05,0.30543,347.18,0.40829,0,133.16,1.7876e+05,-1.9042e+06,0,0,0,494.21,90.698,0,,23.173,15.073,0,0
7.3464,4.4139,9.2855e+06,0,2.6492e-05,0.31986,362.23,-1.2492,0,125.29,1.7809e+05,-1.9062e+06,0,0,0,494.18,75.275,0,,23.246,15.146,0,0
7.318,4.0457,9.2494e+06,0,2.649e-05,0.33216,374.75,-2.1768,0,119.04,1.7741e+05,-1.9083e+06,0,0,0,494.14,65.81,0,,23.319,15.219,0,0
7.2906,3.7257,9.2146e+06,0,2.6489e-05,0.34376,386.41,-2.5847,0,112.21,1.7676e+05,-1.9103e+06,0,0,0,494.09,57.375,0,,23.392,15.292,0,0
7.2604,3.4714,9.1763e+06,0,2.6487e-05,0.35466,397.05,-3.0778,0,105.5,1.7604e+05,-1.9125e+06,0,0,0,494.05,50.477,0,,23.465,15.365,0,0
7.2318,3.3384,9.1402e+06,0,2.6485e-05,0.3658,407.96,-2.9786,0,101.07,1.7536e+05,-1.9146e+06,0,0,0,494.01,46.652,0,,23.538,15.438,0,0
7.1998,3.2816,9.0998e+06,0,2.6484e-05,0.3784,420.18,-2.8343,0,98.442,1.746e+05,-1.9169e+06,0,0,0,493.97,44.857,0,,23.611,15.511,0,0
7.1633,3.2563,9.054e+06,0,2.6483e-05,0.39284,434.07,-2.8866,0,96.704,1.7374e+05,-1.9196e+06,0,0,0,493.93,43.946,0,,23.684,15.584,0,0
7.1246,3.2415,9.0055e+06,0,2.6481e-05,0.40892,449.48,-2.9779,0,95.338,1.7282e+05,-1.9224e+06,0,0,0,493.89,43.363,0,,23.757,15.657,0,0
7.0836,3.2185,8.9542e+06,0,2.6479e-05,0.42633,466.02,-3.0896,0,93.962,1.7185e+05,-1.9254e+06,0,0,0,493.84,42.68,0,,23.831,15.731,0,0
7.0416,3.173,8.9016e+06,0,2.6477e-05,0.44441,483,-3.1554,0,92.359,1.7085e+05,-1.9284e+06,0,0,0,493.78,41.606,0,,23.904,15.804,0,0
6.9985,3.1223,8.8474e+06,0,2.6475e-05,0.46293,500.12,-3.0677,0,90.918,1.6983e+05,-1.9316e+06,0,0,0,493.72,40.551,0,,23.977,15.877,0,0
6.9569,3.1507,8.7959e+06,0,2.6473e-05,0.48452,520.43,-2.7599,0,90.778,1.6884e+05,-1.9346e+06,0,0,0,493.68,41.1,0,,24.05,15.95,0,0
6.9029,3.132,8.7282e+06,0,2.6471e-05,0.50697,540.4,-2.6602,0,89.973,1.6756e+05,-1.9385e+06,0,0,0,493.6,40.811,0,,24.123,16.023,0,0
6.8471,3.0914,8.6582e+06,0,2.6468e-05,0.52863,559.06,-2.4005,0,89.125,1.6623e+05,-1.9426e+06,0,0,0,493.52,40.227,0,,24.196,16.096,0,0
6.7873,3.0158,8.5831e+06,0,2.6465e-05,0.54956,576.25,-2.0975,0,88.294,1.648e+05,-1.947e+06,0,0,0,493.44,39.22,0,,24.269,16.169,0,0
6.7223,2.9377,8.5013e+06,0,2.6461e-05,0.57035,592.48,-1.8869,0,87.62,1.6325e+05,-1.9517e+06,0,0,0,493.34,38.279,0,,24.342,16.242,0,0
6.6531,2.8815,8.4142e+06,0,2.6457e-05,0.59121,608,-1.7397,0,87.224,1.616e+05,-1.9568e+06,0,0,0,493.24,37.764,0,,24.415,16.315,0,0
6.5783,2.8051,8.3198e+06,0,2.6453e-05,0.6116,622.11,-1.5636,0,86.859,1.5982e+05,-1.9622e+06,0,0,0,493.13,37.025,0,,24.489,16.389,0,0
6.5034,2.7697,8.2253e+06,0,2.6449e-05,0.63093,634.68,-1.2489,0,86.692,1.5803e+05,-1.9677e+06,0,0,0,493.02,36.907,0,,24.562,16.462,0,0
6.427,2.784,8.1288e+06,0,2.6445e-05,0.64882,645.18,-0.97617,0,86.734,1.562e+05,-1.9733e+06,0,0,0,492.91,37.557,0,,24.635,16.535,0,0
6.3528,2.825,8.035e+06,0,2.6441e-05,0.66437,653.2,-0.71074,0,86.94,1.5443e+05,-1.9788e+06,0,0,0,492.8,38.65,0,,24.708,16.608,0,0
6.2815,2.8352,7.9446e+06,0,2.6438e-05,0.6776,658.91,-0.59077,0,87.139,1.5273e+05,-1.984e+06,0,0,0,492.7,39.318,0,,24.781,16.681,0,0
6.218,2.8401,7.8639e+06,0,2.6434e-05,0.68797,662.41,-0.48067,0,87.361,1.5121e+05,-1.9886e+06,0,0,0,492.6,39.89,0,,24.854,16.754,0,0
6.164,2.8438,7.7953e+06,0,2.6431e-05,0.69562,664.12,-0.33767,0,87.625,1.4991e+05,-1.9926e+06,0,0,0,492.52,40.414,0,,24.927,16.827,0,0
6.1183,2.836,7.7372e+06,0,2.6429e-05,0.70119,664.6,-0.19805,0,87.914,1.4882e+05,-1.9959e+06,0,0,0,492.46,40.739,0,,25,16.9,0,0
6.0784,2.8172,7.6863e+06,0,2.6427e-05,0.70535,664.29,-0.081668,0,88.215,1.4787e+05,-1.9989e+06,0,0,0,492.4,40.875,0,,25.073,16.973,0,0
6.0416,2.797,7.6393e+06,0,2.6425e-05,0.70854,663.35,0.034474,0,88.543,1.4698e+05,-2.0016e+06,0,0,0,492.35,40.983,0,,25.146,17.046,0,0
6.0055,2.7724,7.5933e+06,0,2.6423e-05,0.71129,662.04,0.065884,0,88.9,1.4612e+05,-2.0042e+06,0,0,0,492.29,41.032,0,,25.219,17.119,0,0
5.9693,2.74,7.5471e+06,0,2.6421e-05,0.71422,660.85,0.024275,0,89.28,1.4525e+05,-2.0069e+06,0,0,0,492.24,40.976,0,,25.293,17.193,0,0
5.9324,2.6992,7.5e+06,0,2.6419e-05,0.71778,660.14,-0.055192,0,89.711,1.4437e+05,-2.0096e+06,0,0,0,492.18,40.814,0,,25.366,17.266,0,0
5.893,2.6523,7.4498e+06,0,2.6416e-05,0.72239,660.06,-0.25485,0,90.344,1.4342e+05,-2.0125e+06,0,0,0,492.12,40.659,0,,25.439,17.339,0,0
5.8441,2.5865,7.3876e+06,0,2.6414e-05,0.72915,660.84,-0.22983,0,91.462,1.4225e+05,-2.0161e+06,0,0,0,492.04,40.481,0,,25.512,17.412,0,0
5.7748,2.4819,7.2998e+06,0,2.641e-05,0.74133,664.08,-0.2399,0,93.5,1.4059e+05,-2.0212e+06,0,0,0,491.93,40.186,0,,25.585,17.485,0,0
5.704,2.3692,7.2103e+06,0,2.6405e-05,0.75702,670,-0.41258,0,96.036,1.3889e+05,-2.0264e+06,0,0,0,491.81,39.891,0,,25.658,17.558,0,0
5.6339,2.2639,7.122e+06,0,2.6401e-05,0.77628,678.78,-0.65173,0,98.887,1.372e+05,-2.0316e+06,0,0,0,491.69,39.74,0,,25.731,17.631,0,0
5.5631,2.1757,7.0333e+06,0,2.6396e-05,0.79955,690.5,-0.92577,0,101.84,1.3549e+05,-2.0368e+06,0,0,0,491.56,39.828,0,,25.804,17.704,0,0
5.4923,2.1078,6.9449e+06,0,2.6391e-05,0.82608,704.5,-1.2302,0,104.63,1.3378e+05,-2.042e+06,0,0,0,491.42,40.154,0,,25.877,17.777,0,0
5.4291,2.064,6.8664e+06,0,2.6386e-05,0.85394,720.04,-1.5375,0,107.05,1.3226e+05,-2.0467e+06,0,0,0,491.3,40.696,0,,25.951,17.851,0,0
5.3813,2.0491,6.8078e+06,0,2.6382e-05,0.88147,736.84,-1.825,0,108.92,1.311e+05,-2.0503e+06,0,0,0,491.2,41.469,0,,26.024,17.924,0,0
5.3343,2.1161,6.7501e+06,0,2.6378e-05,0.90958,753.79,-2.0188,0,109.67,1.2996e+05,-2.0538e+06,0,0,0,491.08,43.5,0,,26.097,17.997,0,0
5.2834,2.0654,6.6868e+06,0,2.6374e-05,0.93221,765.28,-1.7843,0,110.6,1.2872e+05,-2.0575e+06,0,0,0,490.97,43.228,0,,26.17,18.07,0,0
5.2168,2.0871,6.6034e+06,0,2.6368e-05,0.95599,775.07,-1.5201,0,110.88,1.2711e+05,-2.0625e+06,0,0,0,490.8,44.348,0,,26.243,18.143,0,0
5.1421,2.1268,6.5091e+06,0,2.6361e-05,0.97728,781.16,-1.263,0,110.84,1.2529e+05,-2.0681e+06,0,0,0,490.62,45.827,0,,26.316,18.216,0,0
5.0526,2.1734,6.3954e+06,0,2.6353e-05,0.99602,782.48,-0.94981,0,110.79,1.2312e+05,-2.0747e+06,0,0,0,490.4,47.641,0,,26.389,18.289,0,0
4.9539,2.2185,6.2694e+06,0,2.6344e-05,1.0114,779.23,-0.65714,0,110.94,1.2072e+05,-2.0821e+06,0,0,0,490.15,49.668,0,,26.462,18.362,0,0
4.8552,2.2566,6.1428e+06,0,2.6335e-05,1.0218,771.81,-0.37343,0,111.41,1.1832e+05,-2.0894e+06,0,0,0,489.9,51.767,0,,26.535,18.435,0,0
4.7604,2.2791,6.0207e+06,0,2.6326e-05,1.0264,760.38,-0.084923,0,112.32,1.1601e+05,-2.0965e+06,0,0,0,489.65,53.766,0,,26.608,18.508,0,0
4.6663,2.2757,5.8987e+06,0,2.6316e-05,1.0267,745.69,0.18954,0,113.8,1.1372e+05,-2.1035e+06,0,0,0,489.4,55.497,0,,26.681,18.581,0,0
4.5679,2.2404,5.7711e+06,0,2.6306e-05,1.0241,728.37,0.40927,0,115.98,1.1132e+05,-2.1109e+06,0,0,0,489.13,56.887,0,,26.755,18.655,0,0
4.4723,2.1761,5.6467e+06,0,2.6297e-05,1.0181,709.11,0.5544,0,119,1.0899e+05,-2.118e+06,0,0,0,488.86,57.911,0,,26.828,18.728,0,0
4.4108,2.1015,5.565e+06,0,2.6288e-05,1.0028,688.87,0.75161,0,122.8,1.0748e+05,-2.1227e+06,0,0,0,488.63,58.521,0,,26.901,18.801,0,0
4.3778,2.0012,5.5171e+06,0,2.6279e-05,0.96946,660.94,0.46904,0,130.01,1.0664e+05,-2.1252e+06,0,0,0,488.38,59.448,0,,26.974,18.874,0,0
4.2768,1.8735,5.3891e+06,0,2.6286e-05,0.93771,625.04,-0.1627,0,146.07,1.0428e+05,-2.1325e+06,0,0,0,488.58,63.989,0,,27.047,18.947,0,0
3.9851,1.7237,5.0161e+06,0,2.6248e-05,0.98657,612.99,4.9823,0,140.79,97127,-2.1544e+06,0,0,0,487.55,60.893,0,,27.12,19.02,0,0
3.6498,1.5548,4.5876e+06,0,2.6206e-05,1.03,586.49,6.3513,0,149.68,88912,-2.1796e+06,0,0,0,486.4,63.747,0,,27.193,19.093,0,0
3.4323,1.4214,4.3111e+06,0,2.618e-05,1.0606,568.29,5.0385,0,149.66,83599,-2.1959e+06,0,0,0,485.71,61.963,0,,27.266,19.166,0,0
3.3599,1.3637,4.22e+06,0,2.618e-05,1.0585,555.45,2.2917,0,152.49,81870,-2.2012e+06,0,0,0,485.71,61.889,0,,27.339,19.239,0,0
3.3502,1.34,4.2152e+06,0,2.6215e-05,1.049,549.51,0.93888,0,155.06,81805,-2.2014e+06,0,0,0,486.65,62.015,0,,27.413,19.312,0,0
3.366,1.3311,4.2322e+06,0,2.6206e-05,1.0398,547.02,-0.15064,0,157.44,82141,-2.2003e+06,0,0,0,486.41,62.257,0,,27.486,19.386,0,0
3.3881,1.3219,4.258e+06,0,2.62e-05,1.0337,547.22,-0.99762,0,160.59,82640,-2.1988e+06,0,0,0,486.25,62.654,0,,27.559,19.459,0,0
3.4089,1.3138,4.2841e+06,0,2.6201e-05,1.0316,549.4,-1.5094,0,163.83,83141,-2.1973e+06,0,0,0,486.28,63.14,0,,27.632,19.532,0,0
3.4287,1.3146,4.3101e+06,0,2.6205e-05,1.0322,552.94,-1.5685,0,166.47,83636,-2.1958e+06,0,0,0,486.38,63.827,0,,27.705,19.605,0,0
3.4511,1.3231,4.3392e+06,0,2.6209e-05,1.0335,557.24,-1.3524,0,168.41,84188,-2.1941e+06,0,0,0,486.49,64.562,0,,27.778,19.678,0,0
3.4756,1.3097,4.3708e+06,0,2.6212e-05,1.0341,561.5,-1.7345,0,170.35,84789,-2.1922e+06,0,0,0,486.57,64.187,0,,27.851,19.751,0,0
3.5136,1.3298,4.4189e+06,0,2.6214e-05,1.0345,567.73,-1.0773,0,171.96,85704,-2.1894e+06,0,0,0,486.62,65.077,0,,27.924,19.824,0,0
3.5504,1.3129,4.4653e+06,0,2.6215e-05,1.0342,573.42,-0.97952,0,173.82,86586,-2.1867e+06,0,0,0,486.64,64.271,0,,27.997,19.897,0,0
3.5889,1.3008,4.5138e+06,0,2.6215e-05,1.0338,579.3,-0.90247,0,175.65,87507,-2.1839e+06,0,0,0,486.65,63.655,0,,28.07,19.97,0,0
3.6317,1.2944,4.5676e+06,0,2.6216e-05,1.0328,585.5,-0.98056,0,177.49,88531,-2.1807e+06,0,0,0,486.67,63.256,0,,28.143,20.043,0,0
3.6863,1.3006,4.6367e+06,0,2.6219e-05,1.0307,592.97,-1.2713,0,178.8,89847,-2.1767e+06,0,0,0,486.74,63.072,0,,28.217,20.117,0,0
3.7635,1.3302,4.7348e+06,0,2.6224e-05,1.0264,602.69,-1.8474,0,179.18,91718,-2.171e+06,0,0,0,486.9,63.323,0,,28.29,20.19,0,0
3.8691,1.3403,4.869e+06,0,2.6234e-05,1.0143,612.08,-4.0295,0,181.74,94286,-2.1631e+06,0,0,0,487.17,62.953,0,,28.363,20.263,0,0
4.0778,1.4352,5.1349e+06,0,2.6256e-05,0.98912,628.59,-3.5663,0,183.24,99373,-2.1475e+06,0,0,0,487.75,64.475,0,,28.436,20.336,0,0
4.3956,1.5281,5.5389e+06,0,2.6287e-05,0.93798,641.17,-4.7909,0,184.6,1.0711e+05,-2.1238e+06,0,0,0,488.6,64.203,0,,28.509,20.409,0,0
4.8388,1.6645,6.1026e+06,0,2.6327e-05,0.86509,648.86,-3.6787,0,184.92,1.1788e+05,-2.0908e+06,0,0,0,489.69,63.619,0,,28.582,20.482,0,0
5.3157,1.8256,6.7093e+06,0,2.6366e-05,0.79095,651.67,0.63745,0,182.52,1.2942e+05,-2.0554e+06,0,0,0,490.75,62.668,0,,28.655,20.555,0,0
5.707,1.9775,7.2072e+06,0,2.6393e-05,0.73616,651.51,4.9434,0,177.81,1.3885e+05,-2.0265e+06,0,0,0,491.49,61.581,0,,28.728,20.628,0,0
5.9181,2.1846,7.4756e+06,0,2.6403e-05,0.71694,657.48,3.8042,0,172.47,1.439e+05,-2.011e+06,0,0,0,491.76,63.628,0,,28.801,20.701,0,0
6.0433,2.2626,7.6342e+06,0,2.6409e-05,0.70223,657.26,5.0618,0,169.4,1.4689e+05,-2.0019e+06,0,0,0,491.92,63.38,0,,28.875,20.774,0,0
6.1473,2.4321,7.767e+06,0,2.6415e-05,0.69189,658.46,5.0067,0,164.12,1.4938e+05,-1.9942e+06,0,0,0,492.08,64.857,0,,28.948,20.848,0,0
6.2561,2.7688,7.9069e+06,0,2.6424e-05,0.68084,659.2,5.447,0,157.88,1.52e+05,-1.9862e+06,0,0,0,492.32,69.765,0,,29.021,20.921,0,0
6.3729,3.597,8.0509e+06,0,2.6418e-05,0.67221,662.41,7.1642,0,153.45,1.5468e+05,-1.978e+06,0,0,0,492.17,86.468,0,,29.094,20.994,0,0
6.4207,4.5346,8.0955e+06,0,2.6384e-05,0.66919,663.46,6.9339,0,153.7,1.5548e+05,-1.9756e+06,0,0,0,491.23,108.45,0,,29.167,21.067,0,0
6.4162,4.9153,8.107e+06,0,2.6424e-05,0.65889,653.66,7.1347,0,153.07,1.5575e+05,-1.9747e+06,0,0,0,492.33,117.16,0,,29.24,21.14,0,0
6.4399,5.569,8.1288e+06,0,2.6407e-05,0.65181,648.6,6.3693,0,154.77,1.5615e+05,-1.9735e+06,0,0,0,491.88,133.76,0,,29.313,21.213,0,0
6.4892,5.8935,8.1943e+06,0,2.6419e-05,0.63436,636.08,6.7898,0,157.94,1.574e+05,-1.9696e+06,0,0,0,492.18,143.41,0,,29.386,21.286,0,0
6.5138,6.0237,8.2234e+06,0,2.6418e-05,0.61695,620.89,6.5562,0,157.73,1.5797e+05,-1.9679e+06,0,0,0,492.17,145.81,0,,29.459,21.359,0,0
6.5642,6.1561,8.2726e+06,0,2.6391e-05,0.59672,604.49,5.3243,0,160.4,1.5889e+05,-1.9651e+06,0,0,0,491.43,150.41,0,,29.532,21.432,0,0
6.558,6.0934,8.2661e+06,0,2.6397e-05,0.5802,587.35,4.9398,0,164.81,1.588e+05,-1.9654e+06,0,0,0,491.6,153.13,0,,29.605,21.505,0,0
6.5301,6.0948,8.2402e+06,0,2.6419e-05,0.57157,576.63,4.3249,0,163.52,1.5836e+05,-1.9667e+06,0,0,0,492.19,152.62,0,,29.679,21.579,0,0
6.5709,6.12,8.291e+06,0,2.6421e-05,0.55693,565.28,4.1754,0,163.41,1.5933e+05,-1.9638e+06,0,0,0,492.24,152.2,0,,29.752,21.652,0,0
6.6303,6.1368,8.3641e+06,0,2.642e-05,0.53814,550.93,4.1622,0,163.38,1.6071e+05,-1.9595e+06,0,0,0,492.23,151.24,0,,29.825,21.725,0,0
6.691,6.1387,8.4388e+06,0,2.642e-05,0.51837,535.33,4.1464,0,163.31,1.6212e+05,-1.9552e+06,0,0,0,492.22,149.86,0,,29.898,21.798,0,0
6.7439,6.1227,8.5039e+06,0,2.6421e-05,0.49839,518.63,4.0947,0,163.17,1.6335e+05,-1.9514e+06,0,0,0,492.24,148.17,0,,29.971,21.871,0,0
6.7873,6.1062,8.5576e+06,0,2.6422e-05,0.47899,501.56,4.1105,0,163.08,1.6438e+05,-1.9483e+06,0,0,0,492.27,146.74,0,,30.044,21.944,0,0
6.8241,6.1145,8.6028e+06,0,2.6422e-05,0.46114,485.39,4.3005,0,163.18,1.6524e+05,-1.9456e+06,0,0,0,492.29,146.24,0,,30.117,22.017,0,0
6.8565,6.1627,8.6407e+06,0,2.6419e-05,0.44625,471.72,4.5903,0,163.54,1.6595e+05,-1.9434e+06,0,0,0,492.18,147.01,0,,30.19,22.09,0,0
6.889,6.2108,8.6786e+06,0,2.6415e-05,0.43136,458.06,4.8801,0,163.9,1.6667e+05,-1.9412e+06,0,0,0,492.08,147.79,0,,30.263,22.163,0,0
6.9122,6.2864,8.7027e+06,0,2.6407e-05,0.41635,443.41,4.7827,0,164.69,1.6712e+05,-1.9399e+06,0,0,0,491.85,149.8,0,,30.337,22.236,0,0
6.9329,6.3693,8.7231e+06,0,2.6397e-05,0.40131,428.49,4.5809,0,165.59,1.675e+05,-1.9387e+06,0,0,0,491.59,152.15,0,,30.41,22.31,0,0
6.9479,6.4849,8.7369e+06,0,2.6388e-05,0.38611,413.04,4.4063,0,166.95,1.6777e+05,-1.9379e+06,0,0,0,491.36,155.86,0,,30.483,22.383,0,0
6.9536,6.6543,8.7398e+06,0,2.6382e-05,0.37064,396.71,4.2767,0,169.04,1.6783e+05,-1.9377e+06,0,0,0,491.17,161.83,0,,30.556,22.456,0,0
6.9594,6.8238,8.7428e+06,0,2.6375e-05,0.35518,380.39,4.147,0,171.14,1.6789e+05,-1.9375e+06,0,0,0,490.99,167.8,0,,30.629,22.529,0,0
6.9443,7.1076,8.729e+06,0,2.6387e-05,0.34196,365.65,4.0168,0,175.03,1.6766e+05,-1.9382e+06,0,0,0,491.31,179.39,0,,30.702,22.602,0,0
6.9284,7.3955,8.7145e+06,0,2.6399e-05,0.32882,350.96,3.8866,0,178.99,1.6742e+05,-1.9389e+06,0,0,0,491.65,191.18,0,,30.775,22.675,0,0
6.9057,7.7936,8.6915e+06,0,2.6412e-05,0.31773,338.21,3.7181,0,184.32,1.6702e+05,-1.9402e+06,0,0,0,492,208.52,0,,30.848,22.748,0,0
6.8773,8.2803,8.6616e+06,0,2.6424e-05,0.30828,327.01,3.5189,0,190.75,1.6649e+05,-1.9418e+06,0,0,0,492.34,230.32,0,,30.921,22.821,0,0
