"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3495,2.6302e-05,3.4183e+05,0,1.9827e-05,0.35384,176.76,0.061435,0,205.02,1.321e+05,-1.1927e+06,0,0,0,329.6,0.0039959,0,,20.395,12.295,0,0
1.3526,2.6216e-05,3.4242e+05,0,1.9826e-05,0.35121,175.85,0.13375,0,202.31,1.3239e+05,-1.1922e+06,0,0,0,329.56,0.003921,0,,20.468,12.368,0,0
1.3554,2.6178e-05,3.4295e+05,0,1.9826e-05,0.34818,174.7,0.18257,0,199.75,1.3268e+05,-1.1916e+06,0,0,0,329.58,0.0038578,0,,20.541,12.441,0,0
1.3577,2.6171e-05,3.4341e+05,0,1.983e-05,0.3448,173.32,0.2304,0,197.51,1.3294e+05,-1.1912e+06,0,0,0,329.67,0.0038069,0,,20.614,12.514,0,0
1.3596,2.6171e-05,3.4379e+05,0,1.9836e-05,0.3412,171.78,0.28807,0,195.64,1.3318e+05,-1.1908e+06,0,0,0,329.8,0.0037656,0,,20.687,12.587,0,0
1.3613,2.6189e-05,3.4414e+05,0,1.9843e-05,0.33747,170.16,0.33157,0,193.89,1.334e+05,-1.1904e+06,0,0,0,329.94,0.0037298,0,,20.76,12.66,0,0
1.3627,2.625e-05,3.4442e+05,0,1.9851e-05,0.33346,168.35,0.34196,0,192.43,1.3361e+05,-1.19e+06,0,0,0,330.12,0.0037067,0,,20.833,12.733,0,0
1.3641,2.6311e-05,3.4471e+05,0,1.9859e-05,0.32942,166.53,0.35139,0,190.97,1.3382e+05,-1.1896e+06,0,0,0,330.3,0.0036834,0,,20.907,12.807,0,0
1.3655,2.6366e-05,3.4502e+05,0,1.9869e-05,0.32523,164.63,0.35389,0,189.49,1.3404e+05,-1.1892e+06,0,0,0,330.51,0.0036588,0,,20.98,12.88,0,0
1.3668,2.6421e-05,3.4533e+05,0,1.9878e-05,0.32104,162.72,0.3564,0,188.02,1.3426e+05,-1.1888e+06,0,0,0,330.72,0.0036343,0,,21.053,12.953,0,0
1.3679,2.6464e-05,3.4556e+05,0,1.9887e-05,0.31683,160.76,0.35174,0,186.75,1.3444e+05,-1.1885e+06,0,0,0,330.93,0.003613,0,,21.126,13.026,0,0
1.3689,2.6506e-05,3.4578e+05,0,1.9896e-05,0.31261,158.79,0.34656,0,185.5,1.3463e+05,-1.1882e+06,0,0,0,331.13,0.0035918,0,,21.199,13.099,0,0
1.37,2.6495e-05,3.4603e+05,0,1.9906e-05,0.30843,156.84,0.30925,0,183.71,1.3482e+05,-1.1878e+06,0,0,0,331.34,0.0035528,0,,21.272,13.172,0,0
1.371,2.6463e-05,3.4625e+05,0,1.9914e-05,0.30453,155.01,0.26485,0,181.78,1.3499e+05,-1.1875e+06,0,0,0,331.52,0.0035086,0,,21.345,13.245,0,0
1.372,2.6422e-05,3.4643e+05,0,1.992e-05,0.30103,153.37,0.22635,0,179.85,1.3514e+05,-1.1872e+06,0,0,0,331.66,0.0034636,0,,21.418,13.318,0,0
1.3734,2.6276e-05,3.4676e+05,0,1.9927e-05,0.29814,152.08,0.22499,0,176.8,1.3534e+05,-1.1869e+06,0,0,0,331.8,0.003383,0,,21.491,13.391,0,0
1.3749,2.6091e-05,3.4719e+05,0,1.9934e-05,0.29554,150.97,0.26907,0,173.37,1.3556e+05,-1.1865e+06,0,0,0,331.96,0.00329,0,,21.564,13.464,0,0
1.3757,2.6046e-05,3.4742e+05,0,1.9942e-05,0.29265,149.62,0.32065,0,171.63,1.3571e+05,-1.1862e+06,0,0,0,332.15,0.0032496,0,,21.638,13.538,0,0
1.3765,2.6001e-05,3.4766e+05,0,1.9951e-05,0.28976,148.27,0.37223,0,169.88,1.3587e+05,-1.1859e+06,0,0,0,332.33,0.0032091,0,,21.711,13.611,0,0
1.3773,2.5956e-05,3.4789e+05,0,1.9959e-05,0.28688,146.92,0.42382,0,168.13,1.3602e+05,-1.1857e+06,0,0,0,332.52,0.0031687,0,,21.784,13.684,0,0
1.3781,2.5911e-05,3.4813e+05,0,1.9967e-05,0.28399,145.57,0.4754,0,166.38,1.3618e+05,-1.1854e+06,0,0,0,332.7,0.0031282,0,,21.857,13.757,0,0
1.3787,2.5885e-05,3.4833e+05,0,1.9976e-05,0.28123,144.25,0.47796,0,164.84,1.3631e+05,-1.1852e+06,0,0,0,332.91,0.0030951,0,,21.93,13.83,0,0
1.3792,2.5861e-05,3.4853e+05,0,1.9986e-05,0.27849,142.94,0.4777,0,163.31,1.3645e+05,-1.1849e+06,0,0,0,333.11,0.0030625,0,,22.003,13.903,0,0
1.3797,2.5836e-05,3.4873e+05,0,1.9995e-05,0.27574,141.62,0.47744,0,161.78,1.3658e+05,-1.1847e+06,0,0,0,333.32,0.0030298,0,,22.076,13.976,0,0
1.3802,2.5812e-05,3.4893e+05,0,2.0004e-05,0.27299,140.31,0.47718,0,160.25,1.3672e+05,-1.1844e+06,0,0,0,333.53,0.0029971,0,,22.149,14.049,0,0
1.3806,2.5795e-05,3.4911e+05,0,2.0013e-05,0.27044,139.08,0.46696,0,158.8,1.3684e+05,-1.1842e+06,0,0,0,333.73,0.0029671,0,,22.222,14.122,0,0
1.3809,2.5785e-05,3.4928e+05,0,2.0022e-05,0.26806,137.93,0.44803,0,157.43,1.3696e+05,-1.184e+06,0,0,0,333.93,0.0029395,0,,22.295,14.195,0,0
1.3813,2.5774e-05,3.4946e+05,0,2.0031e-05,0.26567,136.78,0.42909,0,156.05,1.3707e+05,-1.1838e+06,0,0,0,334.13,0.0029119,0,,22.369,14.269,0,0
1.3816,2.5764e-05,3.4963e+05,0,2.004e-05,0.26329,135.62,0.41016,0,154.67,1.3719e+05,-1.1836e+06,0,0,0,334.33,0.0028843,0,,22.442,14.342,0,0
1.3819,2.5754e-05,3.4979e+05,0,2.0049e-05,0.26096,134.5,0.39001,0,153.31,1.373e+05,-1.1834e+06,0,0,0,334.52,0.0028571,0,,22.515,14.415,0,0
1.3821,2.5752e-05,3.499e+05,0,2.0056e-05,0.25922,133.64,0.35749,0,152.1,1.3738e+05,-1.1833e+06,0,0,0,334.68,0.002834,0,,22.588,14.488,0,0
1.3822,2.5749e-05,3.5001e+05,0,2.0063e-05,0.25747,132.79,0.32497,0,150.89,1.3745e+05,-1.1831e+06,0,0,0,334.83,0.0028108,0,,22.661,14.561,0,0
1.3824,2.5747e-05,3.5012e+05,0,2.0069e-05,0.25572,131.93,0.29245,0,149.68,1.3753e+05,-1.183e+06,0,0,0,334.98,0.0027877,0,,22.734,14.634,0,0
1.3825,2.5744e-05,3.5024e+05,0,2.0076e-05,0.25397,131.07,0.25992,0,148.47,1.3761e+05,-1.1828e+06,0,0,0,335.13,0.0027646,0,,22.807,14.707,0,0
1.3826,2.573e-05,3.5032e+05,0,2.0082e-05,0.25263,130.41,0.23636,0,147.3,1.3767e+05,-1.1827e+06,0,0,0,335.25,0.0027412,0,,22.88,14.78,0,0
1.3827,2.5709e-05,3.504e+05,0,2.0086e-05,0.2515,129.86,0.21774,0,146.16,1.3772e+05,-1.1826e+06,0,0,0,335.35,0.0027176,0,,22.953,14.853,0,0
1.3828,2.5689e-05,3.5048e+05,0,2.0091e-05,0.25037,129.3,0.19911,0,145.02,1.3777e+05,-1.1826e+06,0,0,0,335.46,0.0026941,0,,23.027,14.926,0,0
1.3829,2.5668e-05,3.5055e+05,0,2.0095e-05,0.24925,128.75,0.18049,0,143.88,1.3782e+05,-1.1825e+06,0,0,0,335.56,0.0026705,0,,23.1,15,0,0
1.383,2.5648e-05,3.5061e+05,0,2.01e-05,0.24817,128.22,0.15586,0,142.71,1.3787e+05,-1.1824e+06,0,0,0,335.66,0.0026466,0,,23.173,15.073,0,0
1.3827,2.5631e-05,3.5058e+05,0,2.0102e-05,0.24733,127.78,0.10168,0,141.39,1.3787e+05,-1.1824e+06,0,0,0,335.72,0.002621,0,,23.246,15.146,0,0
1.3825,2.5614e-05,3.5055e+05,0,2.0105e-05,0.2465,127.34,0.047489,0,140.08,1.3787e+05,-1.1824e+06,0,0,0,335.78,0.0025954,0,,23.319,15.219,0,0
1.3821,2.5576e-05,3.5045e+05,0,2.0106e-05,0.24607,127.08,0.021832,0,138.79,1.3784e+05,-1.1824e+06,0,0,0,335.8,0.0025683,0,,23.392,15.292,0,0
1.3817,2.5535e-05,3.5036e+05,0,2.0107e-05,0.24567,126.85,-0.0017058,0,137.51,1.3781e+05,-1.1825e+06,0,0,0,335.82,0.0025412,0,,23.465,15.365,0,0
1.3812,2.5481e-05,3.5023e+05,0,2.0107e-05,0.2455,126.71,-0.013353,0,136.15,1.3777e+05,-1.1826e+06,0,0,0,335.83,0.0025117,0,,23.538,15.438,0,0
1.3807,2.542e-05,3.5008e+05,0,2.0107e-05,0.24543,126.62,-0.01973,0,134.76,1.3771e+05,-1.1827e+06,0,0,0,335.83,0.0024811,0,,23.611,15.511,0,0
1.3801,2.5376e-05,3.4993e+05,0,2.0107e-05,0.24539,126.55,-0.025869,0,133.4,1.3765e+05,-1.1828e+06,0,0,0,335.82,0.0024529,0,,23.684,15.584,0,0
1.3795,2.5353e-05,3.4978e+05,0,2.0107e-05,0.24539,126.5,-0.031704,0,132.08,1.3759e+05,-1.1829e+06,0,0,0,335.81,0.0024274,0,,23.757,15.657,0,0
1.379,2.5356e-05,3.4962e+05,0,2.0106e-05,0.2454,126.45,-0.035338,0,130.79,1.3753e+05,-1.183e+06,0,0,0,335.8,0.0024049,0,,23.831,15.731,0,0
1.3785,2.5475e-05,3.4948e+05,0,2.0105e-05,0.2454,126.41,-0.029409,0,129.59,1.3747e+05,-1.1831e+06,0,0,0,335.77,0.0023946,0,,23.904,15.804,0,0
1.3781,2.5593e-05,3.4934e+05,0,2.0104e-05,0.24541,126.36,-0.023481,0,128.39,1.3742e+05,-1.1832e+06,0,0,0,335.75,0.0023844,0,,23.977,15.877,0,0
1.3776,2.5924e-05,3.4915e+05,0,2.0101e-05,0.24548,126.34,-0.025895,0,127.31,1.3734e+05,-1.1833e+06,0,0,0,335.69,0.0023954,0,,24.05,15.95,0,0
1.3771,2.627e-05,3.4897e+05,0,2.0098e-05,0.24555,126.32,-0.028897,0,126.23,1.3727e+05,-1.1834e+06,0,0,0,335.63,0.0024079,0,,24.123,16.023,0,0
1.3766,2.7144e-05,3.4876e+05,0,2.0094e-05,0.24572,126.35,-0.033482,0,125.07,1.3719e+05,-1.1836e+06,0,0,0,335.53,0.0024651,0,,24.196,16.096,0,0
1.3762,2.8265e-05,3.4854e+05,0,2.0089e-05,0.24594,126.4,-0.038808,0,123.87,1.371e+05,-1.1838e+06,0,0,0,335.43,0.0025431,0,,24.269,16.169,0,0
1.3757,3.0557e-05,3.4834e+05,0,2.0085e-05,0.24622,126.48,-0.051543,0,122.76,1.3701e+05,-1.1839e+06,0,0,0,335.32,0.0027246,0,,24.342,16.242,0,0
1.3753,3.4512e-05,3.4815e+05,0,2.0081e-05,0.24658,126.61,-0.074793,0,121.8,1.3693e+05,-1.1841e+06,0,0,0,335.23,0.003053,0,,24.415,16.315,0,0
1.3749,3.8276e-05,3.4797e+05,0,2.0076e-05,0.247,126.77,-0.095867,0,120.86,1.3685e+05,-1.1842e+06,0,0,0,335.14,0.003364,0,,24.489,16.389,0,0
1.3744,4.092e-05,3.4779e+05,0,2.0072e-05,0.24774,127.08,-0.10413,0,120.1,1.3676e+05,-1.1843e+06,0,0,0,335.05,0.0035735,0,,24.562,16.462,0,0
1.3739,4.3565e-05,3.476e+05,0,2.0068e-05,0.24847,127.4,-0.11239,0,119.33,1.3668e+05,-1.1845e+06,0,0,0,334.96,0.003783,0,,24.635,16.535,0,0
1.373,4.7757e-05,3.4734e+05,0,2.0064e-05,0.24964,127.9,-0.13521,0,118.29,1.3655e+05,-1.1847e+06,0,0,0,334.86,0.0041102,0,,24.708,16.608,0,0
1.3721,5.2167e-05,3.4706e+05,0,2.0059e-05,0.25086,128.42,-0.16008,0,117.22,1.3642e+05,-1.185e+06,0,0,0,334.76,0.0044538,0,,24.781,16.681,0,0
1.3713,6.3357e-05,3.4685e+05,0,2.0056e-05,0.25244,129.13,-0.19765,0,116.54,1.3631e+05,-1.1852e+06,0,0,0,334.68,0.005374,0,,24.854,16.754,0,0
1.3705,7.8897e-05,3.4668e+05,0,2.0053e-05,0.25425,129.98,-0.24338,0,116.11,1.3621e+05,-1.1853e+06,0,0,0,334.62,0.0066642,0,,24.927,16.827,0,0
1.3698,9.4436e-05,3.4652e+05,0,2.005e-05,0.25606,130.82,-0.2891,0,115.69,1.3611e+05,-1.1855e+06,0,0,0,334.56,0.0079543,0,,25,16.9,0,0
1.3691,0.00010998,3.4636e+05,0,2.0048e-05,0.25787,131.66,-0.33483,0,115.27,1.3601e+05,-1.1857e+06,0,0,0,334.5,0.0092444,0,,25.073,16.973,0,0
1.3683,0.00012589,3.4619e+05,0,2.0045e-05,0.25974,132.53,-0.37935,0,114.85,1.3591e+05,-1.1859e+06,0,0,0,334.43,0.010566,0,,25.146,17.046,0,0
1.367,0.00015031,3.4592e+05,0,2.0041e-05,0.2629,133.99,-0.39678,0,114.61,1.3574e+05,-1.1862e+06,0,0,0,334.35,0.012599,0,,25.219,17.119,0,0
1.3656,0.00017472,3.4565e+05,0,2.0037e-05,0.26606,135.45,-0.4142,0,114.37,1.3557e+05,-1.1865e+06,0,0,0,334.26,0.014631,0,,25.293,17.193,0,0
1.3637,0.00028139,3.4523e+05,0,2.0032e-05,0.26994,137.21,-0.49065,0,113.67,1.3533e+05,-1.1869e+06,0,0,0,334.13,0.023378,0,,25.366,17.266,0,0
1.3616,0.00041413,3.4476e+05,0,2.0025e-05,0.27405,139.05,-0.5858,0,112.82,1.3506e+05,-1.1874e+06,0,0,0,333.99,0.034253,0,,25.439,17.339,0,0
1.3597,0.00071668,3.4435e+05,0,2.0019e-05,0.27836,141,-0.68723,0,112.36,1.3481e+05,-1.1878e+06,0,0,0,333.85,0.059306,0,,25.512,17.412,0,0
1.358,0.0012061,3.4401e+05,0,2.0012e-05,0.28287,143.07,-0.79557,0,112.34,1.3459e+05,-1.1882e+06,0,0,0,333.7,0.099963,0,,25.585,17.485,0,0
1.3563,0.0016956,3.4367e+05,0,2.0005e-05,0.28738,145.13,-0.90391,0,112.31,1.3436e+05,-1.1886e+06,0,0,0,333.55,0.14062,0,,25.658,17.558,0,0
1.3546,0.002185,3.4332e+05,0,1.9998e-05,0.29189,147.19,-1.0122,0,112.28,1.3413e+05,-1.1891e+06,0,0,0,333.4,0.18128,0,,25.731,17.631,0,0
1.3529,0.0026745,3.4298e+05,0,1.9992e-05,0.2964,149.26,-1.1206,0,112.25,1.339e+05,-1.1895e+06,0,0,0,333.25,0.22193,0,,25.804,17.704,0,0
1.3506,0.003508,3.4256e+05,0,1.9983e-05,0.30237,151.96,-1.0581,0,112.5,1.336e+05,-1.19e+06,0,0,0,333.06,0.29258,0,,25.877,17.777,0,0
1.3482,0.0043891,3.4212e+05,0,1.9975e-05,0.30855,154.76,-0.97193,0,112.78,1.3329e+05,-1.1905e+06,0,0,0,332.88,0.36737,0,,25.951,17.851,0,0
1.3452,0.0051831,3.4149e+05,0,1.9964e-05,0.31548,157.81,-0.9591,0,112.83,1.3289e+05,-1.1913e+06,0,0,0,332.63,0.43485,0,,26.024,17.924,0,0
1.3415,0.0059141,3.4072e+05,0,1.9951e-05,0.32296,161.04,-0.99934,0,112.72,1.3242e+05,-1.1921e+06,0,0,0,332.35,0.49704,0,,26.097,17.997,0,0
1.3379,0.0068339,3.3997e+05,0,1.9938e-05,0.33064,164.37,-1.0303,0,112.74,1.3195e+05,-1.1929e+06,0,0,0,332.06,0.57622,0,,26.17,18.07,0,0
1.3344,0.0082362,3.393e+05,0,1.9925e-05,0.33884,167.92,-1.0373,0,113.08,1.3149e+05,-1.1938e+06,0,0,0,331.77,0.69886,0,,26.243,18.143,0,0
1.3309,0.0096384,3.3862e+05,0,1.9912e-05,0.34704,171.47,-1.0444,0,113.43,1.3103e+05,-1.1946e+06,0,0,0,331.48,0.8215,0,,26.316,18.216,0,0
1.3263,0.011064,3.3763e+05,0,1.9894e-05,0.35622,175.26,-1.0594,0,113.49,1.3041e+05,-1.1957e+06,0,0,0,331.08,0.94741,0,,26.389,18.289,0,0
1.3215,0.012491,3.3662e+05,0,1.9876e-05,0.36544,179.07,-1.0745,0,113.53,1.2979e+05,-1.1968e+06,0,0,0,330.68,1.0734,0,,26.462,18.362,0,0
1.3168,0.014413,3.3565e+05,0,1.9858e-05,0.37519,183.05,-1.0836,0,113.95,1.2916e+05,-1.1979e+06,0,0,0,330.28,1.2493,0,,26.535,18.435,0,0
1.3119,0.016599,3.3469e+05,0,1.984e-05,0.38522,187.14,-1.0893,0,114.58,1.2853e+05,-1.199e+06,0,0,0,329.88,1.4516,0,,26.608,18.508,0,0
1.3065,0.019394,3.3358e+05,0,1.9819e-05,0.39557,191.25,-1.1146,0,115.23,1.2783e+05,-1.2003e+06,0,0,0,329.42,1.7131,0,,26.681,18.581,0,0
1.3,0.023383,3.3214e+05,0,1.9794e-05,0.40653,195.39,-1.1781,0,115.92,1.2698e+05,-1.2018e+06,0,0,0,328.86,2.0902,0,,26.755,18.655,0,0
1.2935,0.027424,3.3071e+05,0,1.9769e-05,0.4175,199.53,-1.2387,0,116.63,1.2613e+05,-1.2033e+06,0,0,0,328.3,2.4731,0,,26.828,18.728,0,0
1.2878,0.033565,3.2955e+05,0,1.9744e-05,0.42873,203.79,-1.183,0,118.08,1.2536e+05,-1.2047e+06,0,0,0,327.75,3.0905,0,,26.901,18.801,0,0
1.2821,0.039705,3.2839e+05,0,1.9719e-05,0.43996,208.04,-1.1274,0,119.54,1.246e+05,-1.2061e+06,0,0,0,327.21,3.7078,0,,26.974,18.874,0,0
1.2752,0.044667,3.2693e+05,0,1.9689e-05,0.45236,212.52,-1.0985,0,120.56,1.2368e+05,-1.2077e+06,0,0,0,326.55,4.2293,0,,27.047,18.947,0,0
1.2678,0.049109,3.2534e+05,0,1.9657e-05,0.46529,217.08,-1.0814,0,121.4,1.2269e+05,-1.2095e+06,0,0,0,325.83,4.7087,0,,27.12,19.02,0,0
1.2602,0.053286,3.2376e+05,0,1.9624e-05,0.47884,221.83,-1.0494,0,122.24,1.2169e+05,-1.2113e+06,0,0,0,325.11,5.1724,0,,27.193,19.093,0,0
1.2523,0.056999,3.2222e+05,0,1.9591e-05,0.49349,226.91,-0.99131,0,123.08,1.2065e+05,-1.2131e+06,0,0,0,324.38,5.6087,0,,27.266,19.166,0,0
1.2444,0.060996,3.2066e+05,0,1.9557e-05,0.50815,231.95,-0.93623,0,123.97,1.1961e+05,-1.215e+06,0,0,0,323.64,6.0799,0,,27.339,19.239,0,0
1.234,0.072926,3.1835e+05,0,1.9514e-05,0.52313,236.37,-0.9641,0,126.47,1.1827e+05,-1.2174e+06,0,0,0,322.7,7.5236,0,,27.413,19.312,0,0
1.2236,0.084856,3.1604e+05,0,1.9471e-05,0.53811,240.79,-0.99198,0,128.98,1.1693e+05,-1.2198e+06,0,0,0,321.77,8.9673,0,,27.486,19.386,0,0
1.2141,0.10055,3.1401e+05,0,1.943e-05,0.55252,244.87,-1.06,0,132.91,1.1571e+05,-1.222e+06,0,0,0,320.86,11.245,0,,27.559,19.459,0,0
1.2051,0.11783,3.121e+05,0,1.9389e-05,0.56669,248.82,-1.1448,0,137.45,1.1453e+05,-1.2241e+06,0,0,0,319.96,13.871,0,,27.632,19.532,0,0
1.196,0.1351,3.1019e+05,0,1.9348e-05,0.58086,252.76,-1.2296,0,141.99,1.1335e+05,-1.2262e+06,0,0,0,319.07,16.498,0,,27.705,19.605,0,0
1.187,0.15238,3.0827e+05,0,1.9307e-05,0.59504,256.7,-1.3144,0,146.52,1.1218e+05,-1.2283e+06,0,0,0,318.17,19.125,0,,27.778,19.678,0,0
1.1779,0.16974,3.0636e+05,0,1.9265e-05,0.60921,260.64,-1.3981,0,151.1,1.11e+05,-1.2304e+06,0,0,0,317.27,21.786,0,,27.851,19.751,0,0
1.1676,0.19401,3.0409e+05,0,1.9217e-05,0.62394,263.93,-1.3978,0,158.47,1.0967e+05,-1.2327e+06,0,0,0,316.23,27.079,0,,27.924,19.824,0,0
1.1572,0.21828,3.0182e+05,0,1.9168e-05,0.63867,267.22,-1.3975,0,165.84,1.0834e+05,-1.2351e+06,0,0,0,315.18,32.371,0,,27.997,19.897,0,0
1.1469,0.24255,2.9955e+05,0,1.912e-05,0.65339,270.51,-1.3972,0,173.21,1.0701e+05,-1.2375e+06,0,0,0,314.13,37.664,0,,28.07,19.97,0,0
1.1365,0.26682,2.9728e+05,0,1.9072e-05,0.66812,273.79,-1.3969,0,180.58,1.0569e+05,-1.2398e+06,0,0,0,313.08,42.957,0,,28.143,20.043,0,0
1.1261,0.28723,2.9503e+05,0,1.9022e-05,0.68315,276.99,-1.4219,0,187.2,1.0436e+05,-1.2422e+06,0,0,0,312,47.883,0,,28.217,20.117,0,0
1.1156,0.29948,2.928e+05,0,1.8968e-05,0.6988,279.98,-1.4999,0,192.26,1.0302e+05,-1.2446e+06,0,0,0,310.86,52.038,0,,28.29,20.19,0,0
1.1051,0.31173,2.9056e+05,0,1.8915e-05,0.71445,282.97,-1.5779,0,197.31,1.0168e+05,-1.247e+06,0,0,0,309.72,56.194,0,,28.363,20.263,0,0
1.0946,0.32399,2.8833e+05,0,1.8862e-05,0.73011,285.96,-1.656,0,202.37,1.0034e+05,-1.2494e+06,0,0,0,308.58,60.349,0,,28.436,20.336,0,0
1.0841,0.33624,2.861e+05,0,1.8809e-05,0.74576,288.95,-1.734,0,207.42,98997,-1.2518e+06,0,0,0,307.44,64.504,0,,28.509,20.409,0,0
1.0728,0.34728,2.837e+05,0,1.875e-05,0.76278,291.88,-1.5332,0,212.05,97559,-1.2544e+06,0,0,0,306.19,68.741,0,,28.582,20.482,0,0
1.0608,0.3575,2.8119e+05,0,1.8688e-05,0.78072,294.76,-1.1452,0,216.38,96056,-1.257e+06,0,0,0,304.86,73.033,0,,28.655,20.555,0,0
1.0486,0.36769,2.7858e+05,0,1.8624e-05,0.79857,297.43,-0.80297,0,220.54,94523,-1.2598e+06,0,0,0,303.49,77.377,0,,28.728,20.628,0,0
1.0356,0.37776,2.7563e+05,0,1.8554e-05,0.81611,299.38,-0.60833,0,224.14,92899,-1.2627e+06,0,0,0,302.01,81.889,0,,28.801,20.701,0,0
1.0226,0.38784,2.7267e+05,0,1.8484e-05,0.83365,301.33,-0.41369,0,227.74,91274,-1.2656e+06,0,0,0,300.52,86.401,0,,28.875,20.774,0,0
1.0118,0.39203,2.7026e+05,0,1.8424e-05,0.84871,302.72,-0.3748,0,230.19,89942,-1.268e+06,0,0,0,299.25,89.308,0,,28.948,20.848,0,0
1.0014,0.39539,2.6793e+05,0,1.8365e-05,0.86342,304.03,-0.35819,0,232.47,88652,-1.2703e+06,0,0,0,298.02,91.986,0,,29.021,20.921,0,0
0.9909,0.39875,2.656e+05,0,1.8306e-05,0.87813,305.35,-0.34157,0,234.76,87362,-1.2726e+06,0,0,0,296.78,94.664,0,,29.094,20.994,0,0
0.98044,0.40211,2.6327e+05,0,1.8247e-05,0.89284,306.66,-0.32496,0,237.04,86072,-1.2749e+06,0,0,0,295.54,97.342,0,,29.167,21.067,0,0
0.9699,0.4057,2.6091e+05,0,1.8188e-05,0.90756,307.88,-0.30618,0,239.55,84777,-1.2772e+06,0,0,0,294.29,100.24,0,,29.24,21.14,0,0
0.95881,0.411,2.5834e+05,0,1.8123e-05,0.92241,308.42,-0.27142,0,243.66,83438,-1.2796e+06,0,0,0,292.94,104.75,0,,29.313,21.213,0,0
0.94773,0.41631,2.5576e+05,0,1.8058e-05,0.93726,308.95,-0.23666,0,247.77,82100,-1.282e+06,0,0,0,291.59,109.26,0,,29.386,21.286,0,0
0.93664,0.42161,2.5319e+05,0,1.7993e-05,0.95211,309.49,-0.2019,0,251.88,80762,-1.2844e+06,0,0,0,290.24,113.77,0,,29.459,21.359,0,0
0.92555,0.42691,2.5061e+05,0,1.7928e-05,0.96695,310.02,-0.16714,0,256,79423,-1.2867e+06,0,0,0,288.89,118.28,0,,29.532,21.432,0,0
0.91438,0.43122,2.48e+05,0,1.7861e-05,0.98202,310.35,-0.12594,0,259.74,78082,-1.2891e+06,0,0,0,287.49,122.58,0,,29.605,21.505,0,0
0.90305,0.43381,2.4532e+05,0,1.779e-05,0.99748,310.34,-0.073443,0,262.85,76735,-1.2915e+06,0,0,0,286.02,126.53,0,,29.679,21.579,0,0
0.89172,0.43639,2.4264e+05,0,1.7718e-05,1.0129,310.33,-0.020951,0,265.95,75388,-1.2939e+06,0,0,0,284.55,130.48,0,,29.752,21.652,0,0
0.88038,0.43897,2.3995e+05,0,1.7647e-05,1.0284,310.32,0.031543,0,269.05,74041,-1.2964e+06,0,0,0,283.08,134.43,0,,29.825,21.725,0,0
0.86905,0.44155,2.3727e+05,0,1.7575e-05,1.0439,310.31,0.084035,0,272.15,72695,-1.2988e+06,0,0,0,281.61,138.38,0,,29.898,21.798,0,0
0.85815,0.4434,2.3466e+05,0,1.7505e-05,1.0586,309.94,0.12259,0,274.63,71419,-1.301e+06,0,0,0,280.18,142,0,,29.971,21.871,0,0
0.84756,0.44471,2.3209e+05,0,1.7437e-05,1.0729,309.32,0.15088,0,276.65,70197,-1.3032e+06,0,0,0,278.78,145.37,0,,30.044,21.944,0,0
0.83697,0.44601,2.2953e+05,0,1.7368e-05,1.0871,308.7,0.17916,0,278.67,68975,-1.3054e+06,0,0,0,277.37,148.75,0,,30.117,22.017,0,0
0.82638,0.44732,2.2696e+05,0,1.7299e-05,1.1014,308.08,0.20744,0,280.69,67752,-1.3076e+06,0,0,0,275.97,152.13,0,,30.19,22.09,0,0
0.81579,0.44863,2.244e+05,0,1.723e-05,1.1156,307.46,0.23573,0,282.71,66530,-1.3098e+06,0,0,0,274.57,155.5,0,,30.263,22.163,0,0
0.80668,0.45068,2.2215e+05,0,1.717e-05,1.1277,306.58,0.26277,0,285.35,65501,-1.3116e+06,0,0,0,273.36,159.57,0,,30.337,22.236,0,0
0.79796,0.45293,2.1999e+05,0,1.7112e-05,1.1392,305.63,0.28948,0,288.14,64525,-1.3133e+06,0,0,0,272.19,163.83,0,,30.41,22.31,0,0
0.78925,0.45518,2.1784e+05,0,1.7055e-05,1.1507,304.69,0.31619,0,290.94,63548,-1.3151e+06,0,0,0,271.03,168.08,0,,30.483,22.383,0,0
0.78054,0.45743,2.1568e+05,0,1.6997e-05,1.1622,303.74,0.3429,0,293.74,62572,-1.3168e+06,0,0,0,269.87,172.34,0,,30.556,22.456,0,0
0.77183,0.45968,2.1352e+05,0,1.6939e-05,1.1737,302.79,0.36961,0,296.53,61596,-1.3186e+06,0,0,0,268.7,176.59,0,,30.629,22.529,0,0
0.76423,0.46225,2.1157e+05,0,1.6886e-05,1.1835,301.64,0.39169,0,299.3,60758,-1.3201e+06,0,0,0,267.65,181.21,0,,30.702,22.602,0,0
0.75667,0.46483,2.0963e+05,0,1.6833e-05,1.1933,300.48,0.41361,0,302.07,59926,-1.3216e+06,0,0,0,266.6,185.85,0,,30.775,22.675,0,0
0.74912,0.46741,2.0769e+05,0,1.6781e-05,1.203,299.32,0.43552,0,304.83,59093,-1.323e+06,0,0,0,265.54,190.48,0,,30.848,22.748,0,0
