"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99964,0.007427,0.99933,0.99972,1,13.152,8,13.152,0
0.99965,0.0073733,0.99933,0.99972,1,13.168,8,13.168,0
0.99966,0.0073195,0.99934,0.99972,1,13.184,8,13.184,0
0.99966,0.0072658,0.99935,0.99972,1,13.2,8,13.2,0
0.99967,0.0072121,0.99936,0.99972,1,13.216,8,13.216,0
0.99968,0.0071583,0.99936,0.99972,1,13.232,8,13.232,0
0.99969,0.0071046,0.99937,0.99972,1,13.248,8,13.248,0
0.99969,0.0070509,0.99938,0.99972,1,13.264,8,13.264,0
0.9997,0.0069971,0.99938,0.99973,1,13.28,8,13.28,0
0.99971,0.0069434,0.99939,0.99973,1,13.296,8,13.296,0
0.99972,0.0068897,0.9994,0.99973,1,13.312,8,13.312,0
0.99972,0.006836,0.9994,0.99973,1,13.328,8,13.328,0
0.99973,0.0067822,0.99941,0.99973,1,13.344,8,13.344,0
0.99974,0.0067285,0.99942,0.99973,1,13.36,8,13.36,0
0.99975,0.0066748,0.99942,0.99973,1,13.376,8,13.376,0
0.99975,0.006621,0.99943,0.99973,1,13.392,8,13.392,0
0.99976,0.0065673,0.99944,0.99973,1,13.408,8,13.408,0
0.99977,0.0065136,0.99945,0.99973,1,13.424,8,13.424,0
0.99978,0.0064598,0.99945,0.99973,1,13.44,8,13.44,0
0.99978,0.0064061,0.99946,0.99973,1,13.456,8,13.456,0
0.99979,0.0063524,0.99947,0.99974,1,13.472,8,13.472,0
0.9998,0.006299,0.99947,0.99974,1,13.488,8,13.488,0
0.9998,0.0062523,0.99948,0.99974,1,13.504,8,13.504,0
0.99981,0.0062056,0.99949,0.99974,1,13.52,8,13.52,0
0.99981,0.0061589,0.99949,0.99974,1,13.536,8,13.536,0
0.99982,0.0061122,0.9995,0.99974,1,13.552,8,13.552,0
0.99982,0.0060654,0.9995,0.99974,1,13.568,8,13.568,0
0.99983,0.0060187,0.99951,0.99975,1,13.584,8,13.584,0
0.99983,0.005972,0.99952,0.99975,1,13.6,8,13.6,0
0.99984,0.0059253,0.99952,0.99975,1,13.616,8,13.616,0
0.99984,0.0058786,0.99953,0.99975,1,13.632,8,13.632,0
0.99985,0.0058319,0.99953,0.99975,1,13.648,8,13.648,0
0.99985,0.0057852,0.99954,0.99975,1,13.664,8,13.664,0
0.99986,0.0057384,0.99955,0.99976,1,13.68,8,13.68,0
0.99986,0.0056917,0.99955,0.99976,1,13.696,8,13.696,0
0.99987,0.005645,0.99956,0.99976,1,13.712,8,13.712,0
0.99987,0.0055983,0.99957,0.99976,1,13.728,8,13.728,0
0.99988,0.0055516,0.99957,0.99976,1,13.744,8,13.744,0
0.99988,0.0055049,0.99958,0.99976,1,13.76,8,13.76,0
0.99989,0.0054581,0.99958,0.99977,1,13.776,8,13.776,0
0.99989,0.0054114,0.99959,0.99977,1,13.792,8,13.792,0
0.9999,0.0053647,0.9996,0.99977,1,13.808,8,13.808,0
0.9999,0.005318,0.9996,0.99977,1,13.824,8,13.824,0
0.99991,0.0052713,0.99961,0.99977,1,13.84,8,13.84,0
0.99991,0.0052244,0.99961,0.99977,1,13.856,8,13.856,0
0.99992,0.0051763,0.99962,0.99978,1,13.872,8,13.872,0
0.99992,0.0051282,0.99963,0.99978,1,13.888,8,13.888,0
0.99993,0.0050801,0.99963,0.99978,1,13.904,8,13.904,0
0.99993,0.005032,0.99964,0.99978,1,13.92,8,13.92,0
0.99993,0.0049839,0.99964,0.99978,1,13.936,8,13.936,0
0.99994,0.0049396,0.99965,0.99979,1,13.952,8,13.952,0
0.99994,0.0048994,0.99966,0.99979,1,13.968,8,13.968,0
0.99994,0.0048593,0.99966,0.99979,1,13.984,8,13.984,0
0.99994,0.0048191,0.99967,0.99979,1,14,8,14,0
0.99995,0.004779,0.99967,0.9998,1,14.016,8,14.016,0
0.99995,0.0047388,0.99968,0.9998,1,14.032,8,14.032,0
0.99995,0.0046987,0.99968,0.9998,1,14.048,8,14.048,0
0.99995,0.0046589,0.99969,0.9998,1,14.064,8,14.064,0
0.99996,0.00462,0.99969,0.99981,1,14.08,8,14.08,0
0.99996,0.0045811,0.9997,0.99981,1,14.096,8,14.096,0
0.99996,0.0045421,0.9997,0.99981,1,14.112,8,14.112,0
0.99997,0.0045032,0.99971,0.99981,1,14.128,8,14.128,0
0.99997,0.0044643,0.99972,0.99981,1,14.144,8,14.144,0
0.99997,0.0044254,0.99972,0.99982,1,14.16,8,14.16,0
0.99997,0.0043864,0.99973,0.99982,1,14.176,8,14.176,0
0.99998,0.0043475,0.99973,0.99982,1,14.192,8,14.192,0
0.99998,0.0043086,0.99974,0.99982,1,14.208,8,14.208,0
0.99998,0.0042697,0.99974,0.99983,1,14.224,8,14.224,0
0.99999,0.0042307,0.99975,0.99983,1,14.24,8,14.24,0
0.99999,0.0041918,0.99975,0.99983,1,14.256,8,14.256,0
0.99999,0.0041529,0.99976,0.99983,1,14.272,8,14.272,0
0.99999,0.004114,0.99977,0.99984,1,14.288,8,14.288,0
1,0.004075,0.99977,0.99984,1,14.304,8,14.304,0
1,0.0040361,0.99978,0.99984,1,14.32,8,14.32,0
1,0.0039972,0.99978,0.99984,1,14.336,8,14.336,0
1,0.0039583,0.99979,0.99985,1,14.352,8,14.352,0
1,0.0039193,0.99979,0.99985,1,14.368,8,14.368,0
1,0.0038804,0.9998,0.99985,1,14.384,8,14.384,0
1,0.0038415,0.9998,0.99985,1,14.4,8,14.4,0
1,0.0038086,0.99981,0.99986,1,14.416,8,14.416,0
1,0.0037772,0.99981,0.99986,1,14.432,8,14.432,0
1,0.0037458,0.99982,0.99986,1,14.448,8,14.448,0
1,0.0037143,0.99982,0.99986,1,14.464,8,14.464,0
1,0.0036829,0.99983,0.99986,1,14.48,8,14.48,0
1,0.0036515,0.99983,0.99987,1,14.496,8,14.496,0
1,0.0036201,0.99984,0.99987,1,14.512,8,14.512,0
1,0.0035887,0.99984,0.99987,1,14.528,8,14.528,0
1,0.0035573,0.99985,0.99987,1,14.544,8,14.544,0
1,0.0035259,0.99985,0.99988,1,14.56,8,14.56,0
1,0.0034944,0.99986,0.99988,1,14.576,8,14.576,0
1,0.003463,0.99986,0.99988,1,14.592,8,14.592,0
1,0.0034316,0.99986,0.99988,1,14.608,8,14.608,0
1,0.0034002,0.99987,0.99989,1,14.624,8,14.624,0
1,0.0033688,0.99987,0.99989,1,14.64,8,14.64,0
1,0.0033374,0.99988,0.99989,1,14.656,8,14.656,0
1,0.003306,0.99988,0.99989,1,14.672,8,14.672,0
1,0.0032746,0.99989,0.9999,1,14.688,8,14.688,0
1,0.0032421,0.99989,0.9999,1,14.704,8,14.704,0
1,0.0032092,0.9999,0.9999,1,14.72,8,14.72,0
1.0001,0.0031764,0.9999,0.9999,1,14.736,8,14.736,0
1.0001,0.0031436,0.99991,0.9999,1,14.752,8,14.752,0
1.0001,0.0031107,0.99991,0.99991,1,14.768,8,14.768,0
1.0001,0.0030779,0.99992,0.99991,1,14.784,8,14.784,0
1.0001,0.0030451,0.99992,0.99991,1,14.8,8,14.8,0
1.0001,0.0030122,0.99993,0.99991,1,14.816,8,14.816,0
1.0001,0.0029794,0.99993,0.99992,1,14.832,8,14.832,0
1.0001,0.0029466,0.99993,0.99992,1,14.848,8,14.848,0
1.0001,0.002914,0.99994,0.99992,1,14.864,8,14.864,0
1.0001,0.0028862,0.99994,0.99992,1,14.88,8,14.88,0
1.0001,0.0028585,0.99995,0.99992,1,14.896,8,14.896,0
1.0001,0.0028307,0.99995,0.99993,1,14.912,8,14.912,0
1.0001,0.002803,0.99995,0.99993,1,14.928,8,14.928,0
1.0001,0.0027752,0.99996,0.99993,1,14.944,8,14.944,0
1.0001,0.0027475,0.99996,0.99993,1,14.96,8,14.96,0
1.0001,0.0027197,0.99996,0.99993,1,14.976,8,14.976,0
1.0001,0.002692,0.99997,0.99993,1,14.992,8,14.992,0
1.0001,0.0026642,0.99997,0.99994,1,15.008,8,15.008,0
1.0001,0.0026365,0.99997,0.99994,1,15.024,8,15.024,0
1.0001,0.0026087,0.99998,0.99994,1,15.04,8,15.04,0
1.0001,0.002581,0.99998,0.99994,1,15.056,8,15.056,0
1.0001,0.0025544,0.99999,0.99994,1,15.072,8,15.072,0
1.0001,0.0025283,0.99999,0.99994,1,15.088,8,15.088,0
1.0001,0.0025022,0.99999,0.99995,1,15.104,8,15.104,0
1.0001,0.002476,1,0.99995,1,15.12,8,15.12,0
1.0001,0.0024499,1,0.99995,1,15.136,8,15.136,0
1.0001,0.0024238,1,0.99995,1,15.152,8,15.152,0
1.0001,0.0023977,1,0.99995,1,15.168,8,15.168,0
1.0001,0.0023715,1,0.99996,1,15.184,8,15.184,0
1.0001,0.0023454,1,0.99996,1,15.2,8,15.2,0
1.0001,0.0023193,1,0.99996,1,15.216,8,15.216,0
1.0001,0.0022931,1,0.99996,1,15.232,8,15.232,0
1.0001,0.002267,1,0.99996,1,15.248,8,15.248,0
1.0001,0.0022409,1,0.99997,1,15.264,8,15.264,0
1.0001,0.0022147,1,0.99997,1,15.28,8,15.28,0
1.0001,0.0021886,1,0.99997,1,15.296,8,15.296,0
1.0001,0.0021625,1,0.99997,1,15.312,8,15.312,0
1.0001,0.0021369,1.0001,0.99997,1,15.328,8,15.328,0
1.0001,0.0021136,1.0001,0.99997,1,15.344,8,15.344,0
1.0001,0.0020903,1.0001,0.99997,1,15.36,8,15.36,0
1.0001,0.002067,1.0001,0.99998,1,15.376,8,15.376,0
1.0001,0.0020437,1.0001,0.99998,1,15.392,8,15.392,0
1.0001,0.0020204,1.0001,0.99998,1,15.408,8,15.408,0
1.0001,0.001997,1.0001,0.99998,1,15.424,8,15.424,0
1.0001,0.0019737,1.0001,0.99998,1,15.44,8,15.44,0
1.0001,0.0019504,1.0001,0.99998,1,15.456,8,15.456,0
1.0001,0.0019271,1.0001,0.99998,1,15.472,8,15.472,0
1.0001,0.0019038,1.0001,0.99998,1,15.488,8,15.488,0
1.0001,0.0018805,1.0001,0.99998,1,15.504,8,15.504,0
1.0001,0.0018572,1.0001,0.99998,1,15.52,8,15.52,0
1.0002,0.0018339,1.0001,0.99998,1,15.536,8,15.536,0
1.0002,0.0018106,1.0001,0.99999,1,15.552,8,15.552,0
1.0002,0.0017872,1.0001,0.99999,1,15.568,8,15.568,0
1.0002,0.0017633,1.0001,0.99999,1,15.584,8,15.584,0
1.0002,0.0017395,1.0001,0.99999,1,15.6,8,15.6,0
1.0002,0.0017156,1.0001,0.99999,1,15.616,8,15.616,0
1.0002,0.0016917,1.0001,0.99999,1,15.632,8,15.632,0
1.0002,0.0016679,1.0001,0.99999,1,15.648,8,15.648,0
1.0002,0.001644,1.0001,0.99999,1,15.664,8,15.664,0
1.0002,0.0016202,1.0001,0.99999,1,15.68,8,15.68,0
1.0002,0.0015963,1.0001,0.99999,1,15.696,8,15.696,0
1.0002,0.0015724,1.0001,0.99999,1,15.712,8,15.712,0
1.0002,0.0015486,1.0001,0.99999,1,15.728,8,15.728,0
1.0002,0.0015247,1.0001,1,1,15.744,8,15.744,0
1.0002,0.0015008,1.0001,1,1,15.76,8,15.76,0
1.0002,0.001477,1.0001,1,1,15.776,8,15.776,0
1.0002,0.0014548,1.0002,1,1,15.792,8,15.792,0
1.0002,0.0014366,1.0002,1,1,15.808,8,15.808,0
1.0002,0.0014184,1.0002,1,1,15.824,8,15.824,0
1.0002,0.0014002,1.0002,1,1,15.84,8,15.84,0
1.0002,0.001382,1.0002,1,1,15.856,8,15.856,0
1.0002,0.0013638,1.0002,1,1,15.872,8,15.872,0
1.0002,0.0013456,1.0002,1,1,15.888,8,15.888,0
1.0002,0.0013274,1.0002,1,1,15.904,8,15.904,0
1.0002,0.0013092,1.0002,1,1,15.92,8,15.92,0
1.0002,0.001291,1.0002,1,1,15.936,8,15.936,0
1.0002,0.0012728,1.0002,1,1,15.952,8,15.952,0
1.0002,0.0012545,1.0002,1,1,15.968,8,15.968,0
1.0002,0.0012363,1.0002,1,1,15.984,8,15.984,0
1.0002,0.0012181,1.0002,1,1,16,8,16,0
