"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.678,0.024545,1.1245e+06,299.96,1,12.8,10,12.8,0
12.678,0.02451,1.1245e+06,299.96,1,12.816,10,12.816,0
12.678,0.024478,1.1245e+06,299.96,1,12.832,10,12.832,0
12.678,0.024447,1.1245e+06,299.96,1,12.848,10,12.848,0
12.678,0.024416,1.1245e+06,299.96,1,12.864,10,12.864,0
12.678,0.024385,1.1245e+06,299.96,1,12.88,10,12.88,0
12.678,0.024354,1.1245e+06,299.96,1,12.896,10,12.896,0
12.678,0.024324,1.1245e+06,299.96,1,12.912,10,12.912,0
12.678,0.024293,1.1245e+06,299.96,1,12.928,10,12.928,0
12.678,0.024262,1.1245e+06,299.96,1,12.944,10,12.944,0
12.678,0.024231,1.1245e+06,299.96,1,12.96,10,12.96,0
12.678,0.0242,1.1245e+06,299.96,1,12.976,10,12.976,0
12.678,0.024169,1.1245e+06,299.96,1,12.992,10,12.992,0
12.678,0.024138,1.1245e+06,299.96,1,13.008,10,13.008,0
12.678,0.024107,1.1245e+06,299.96,1,13.024,10,13.024,0
12.678,0.024076,1.1245e+06,299.96,1,13.04,10,13.04,0
12.678,0.024045,1.1245e+06,299.96,1,13.056,10,13.056,0
12.678,0.024015,1.1245e+06,299.96,1,13.072,10,13.072,0
12.678,0.023984,1.1245e+06,299.96,1,13.088,10,13.088,0
12.678,0.023953,1.1245e+06,299.96,1,13.104,10,13.104,0
12.678,0.023922,1.1245e+06,299.96,1,13.12,10,13.12,0
12.678,0.023891,1.1245e+06,299.96,1,13.136,10,13.136,0
12.678,0.02386,1.1245e+06,299.96,1,13.152,10,13.152,0
12.678,0.023829,1.1245e+06,299.96,1,13.168,10,13.168,0
12.678,0.023798,1.1245e+06,299.96,1,13.184,10,13.184,0
12.678,0.023767,1.1245e+06,299.96,1,13.2,10,13.2,0
12.678,0.023736,1.1245e+06,299.96,1,13.216,10,13.216,0
12.678,0.023706,1.1245e+06,299.96,1,13.232,10,13.232,0
12.678,0.023675,1.1245e+06,299.96,1,13.248,10,13.248,0
12.678,0.023644,1.1246e+06,299.96,1,13.264,10,13.264,0
12.678,0.023612,1.1246e+06,299.96,1,13.28,10,13.28,0
12.678,0.023581,1.1246e+06,299.96,1,13.296,10,13.296,0
12.678,0.023549,1.1246e+06,299.96,1,13.312,10,13.312,0
12.678,0.02352,1.1246e+06,299.96,1,13.328,10,13.328,0
12.678,0.023491,1.1246e+06,299.96,1,13.344,10,13.344,0
12.678,0.023462,1.1246e+06,299.96,1,13.36,10,13.36,0
12.678,0.023434,1.1246e+06,299.96,1,13.376,10,13.376,0
12.678,0.023405,1.1246e+06,299.96,1,13.392,10,13.392,0
12.678,0.023377,1.1246e+06,299.96,1,13.408,10,13.408,0
12.678,0.023349,1.1246e+06,299.96,1,13.424,10,13.424,0
12.678,0.02332,1.1246e+06,299.96,1,13.44,10,13.44,0
12.678,0.023292,1.1246e+06,299.96,1,13.456,10,13.456,0
12.678,0.023263,1.1246e+06,299.96,1,13.472,10,13.472,0
12.678,0.023235,1.1246e+06,299.96,1,13.488,10,13.488,0
12.678,0.023207,1.1246e+06,299.96,1,13.504,10,13.504,0
12.678,0.023178,1.1246e+06,299.96,1,13.52,10,13.52,0
12.678,0.02315,1.1246e+06,299.96,1,13.536,10,13.536,0
12.678,0.023122,1.1246e+06,299.96,1,13.552,10,13.552,0
12.678,0.023093,1.1246e+06,299.96,1,13.568,10,13.568,0
12.678,0.023065,1.1246e+06,299.96,1,13.584,10,13.584,0
12.678,0.023036,1.1246e+06,299.96,1,13.6,10,13.6,0
12.678,0.023008,1.1246e+06,299.96,1,13.616,10,13.616,0
12.678,0.02298,1.1246e+06,299.96,1,13.632,10,13.632,0
12.678,0.022951,1.1246e+06,299.96,1,13.648,10,13.648,0
12.678,0.022923,1.1246e+06,299.96,1,13.664,10,13.664,0
12.678,0.022895,1.1246e+06,299.96,1,13.68,10,13.68,0
12.678,0.022866,1.1246e+06,299.96,1,13.696,10,13.696,0
12.678,0.022838,1.1246e+06,299.96,1,13.712,10,13.712,0
12.678,0.022809,1.1246e+06,299.97,1,13.728,10,13.728,0
12.678,0.022781,1.1246e+06,299.97,1,13.744,10,13.744,0
12.678,0.022753,1.1246e+06,299.97,1,13.76,10,13.76,0
12.678,0.022724,1.1246e+06,299.97,1,13.776,10,13.776,0
12.678,0.022696,1.1246e+06,299.97,1,13.792,10,13.792,0
12.678,0.022668,1.1246e+06,299.97,1,13.808,10,13.808,0
12.678,0.022642,1.1246e+06,299.97,1,13.824,10,13.824,0
12.678,0.022616,1.1246e+06,299.97,1,13.84,10,13.84,0
12.678,0.02259,1.1246e+06,299.97,1,13.856,10,13.856,0
12.678,0.022563,1.1246e+06,299.97,1,13.872,10,13.872,0
12.678,0.022537,1.1246e+06,299.97,1,13.888,10,13.888,0
12.678,0.022511,1.1246e+06,299.97,1,13.904,10,13.904,0
12.678,0.022485,1.1246e+06,299.97,1,13.92,10,13.92,0
12.678,0.022459,1.1246e+06,299.97,1,13.936,10,13.936,0
12.678,0.022432,1.1246e+06,299.97,1,13.952,10,13.952,0
12.678,0.022406,1.1246e+06,299.97,1,13.968,10,13.968,0
12.678,0.02238,1.1246e+06,299.97,1,13.984,10,13.984,0
12.678,0.022354,1.1246e+06,299.97,1,14,10,14,0
12.678,0.022328,1.1246e+06,299.97,1,14.016,10,14.016,0
12.678,0.022301,1.1246e+06,299.97,1,14.032,10,14.032,0
12.678,0.022275,1.1246e+06,299.97,1,14.048,10,14.048,0
12.678,0.022249,1.1246e+06,299.97,1,14.064,10,14.064,0
12.678,0.022223,1.1246e+06,299.97,1,14.08,10,14.08,0
12.678,0.022196,1.1246e+06,299.97,1,14.096,10,14.096,0
12.678,0.02217,1.1246e+06,299.97,1,14.112,10,14.112,0
12.679,0.022144,1.1246e+06,299.97,1,14.128,10,14.128,0
12.679,0.022118,1.1246e+06,299.97,1,14.144,10,14.144,0
12.679,0.022092,1.1246e+06,299.97,1,14.16,10,14.16,0
12.679,0.022065,1.1246e+06,299.97,1,14.176,10,14.176,0
12.679,0.022038,1.1246e+06,299.97,1,14.192,10,14.192,0
12.679,0.022012,1.1246e+06,299.97,1,14.208,10,14.208,0
12.679,0.021985,1.1246e+06,299.97,1,14.224,10,14.224,0
12.679,0.021958,1.1246e+06,299.97,1,14.24,10,14.24,0
12.679,0.021931,1.1246e+06,299.97,1,14.256,10,14.256,0
12.679,0.021904,1.1246e+06,299.97,1,14.272,10,14.272,0
12.679,0.021878,1.1246e+06,299.97,1,14.288,10,14.288,0
12.679,0.021852,1.1246e+06,299.97,1,14.304,10,14.304,0
12.679,0.021828,1.1246e+06,299.97,1,14.32,10,14.32,0
12.679,0.021803,1.1246e+06,299.97,1,14.336,10,14.336,0
12.679,0.021778,1.1246e+06,299.97,1,14.352,10,14.352,0
12.679,0.021753,1.1246e+06,299.97,1,14.368,10,14.368,0
12.679,0.021728,1.1246e+06,299.97,1,14.384,10,14.384,0
12.679,0.021703,1.1246e+06,299.97,1,14.4,10,14.4,0
12.679,0.021678,1.1246e+06,299.97,1,14.416,10,14.416,0
12.679,0.021654,1.1246e+06,299.97,1,14.432,10,14.432,0
12.679,0.021629,1.1246e+06,299.97,1,14.448,10,14.448,0
12.679,0.021605,1.1246e+06,299.97,1,14.464,10,14.464,0
12.679,0.02158,1.1246e+06,299.97,1,14.48,10,14.48,0
12.679,0.021556,1.1246e+06,299.97,1,14.496,10,14.496,0
12.679,0.021532,1.1246e+06,299.97,1,14.512,10,14.512,0
12.679,0.021507,1.1246e+06,299.97,1,14.528,10,14.528,0
12.679,0.021483,1.1246e+06,299.97,1,14.544,10,14.544,0
12.679,0.021459,1.1246e+06,299.97,1,14.56,10,14.56,0
12.679,0.021434,1.1246e+06,299.97,1,14.576,10,14.576,0
12.679,0.02141,1.1246e+06,299.97,1,14.592,10,14.592,0
12.679,0.021386,1.1246e+06,299.97,1,14.608,10,14.608,0
12.679,0.021361,1.1246e+06,299.97,1,14.624,10,14.624,0
12.679,0.021337,1.1246e+06,299.97,1,14.64,10,14.64,0
12.679,0.021312,1.1246e+06,299.97,1,14.656,10,14.656,0
12.679,0.021288,1.1246e+06,299.97,1,14.672,10,14.672,0
12.679,0.021264,1.1246e+06,299.97,1,14.688,10,14.688,0
12.679,0.021239,1.1246e+06,299.97,1,14.704,10,14.704,0
12.679,0.021215,1.1246e+06,299.97,1,14.72,10,14.72,0
12.679,0.021191,1.1246e+06,299.97,1,14.736,10,14.736,0
12.679,0.021166,1.1246e+06,299.97,1,14.752,10,14.752,0
12.679,0.021142,1.1246e+06,299.97,1,14.768,10,14.768,0
12.679,0.021118,1.1246e+06,299.97,1,14.784,10,14.784,0
12.679,0.021095,1.1246e+06,299.97,1,14.8,10,14.8,0
12.679,0.021072,1.1246e+06,299.97,1,14.816,10,14.816,0
12.679,0.02105,1.1246e+06,299.97,1,14.832,10,14.832,0
12.679,0.021027,1.1246e+06,299.97,1,14.848,10,14.848,0
12.679,0.021004,1.1246e+06,299.97,1,14.864,10,14.864,0
12.679,0.020981,1.1246e+06,299.97,1,14.88,10,14.88,0
12.679,0.020959,1.1246e+06,299.97,1,14.896,10,14.896,0
12.679,0.020936,1.1246e+06,299.97,1,14.912,10,14.912,0
12.679,0.020913,1.1246e+06,299.97,1,14.928,10,14.928,0
12.679,0.02089,1.1246e+06,299.97,1,14.944,10,14.944,0
12.679,0.020868,1.1246e+06,299.97,1,14.96,10,14.96,0
12.679,0.020845,1.1246e+06,299.97,1,14.976,10,14.976,0
12.679,0.020822,1.1246e+06,299.97,1,14.992,10,14.992,0
12.679,0.020799,1.1246e+06,299.97,1,15.008,10,15.008,0
12.679,0.020777,1.1247e+06,299.97,1,15.024,10,15.024,0
12.679,0.020754,1.1247e+06,299.97,1,15.04,10,15.04,0
12.679,0.020731,1.1247e+06,299.97,1,15.056,10,15.056,0
12.679,0.020708,1.1247e+06,299.97,1,15.072,10,15.072,0
12.679,0.020685,1.1247e+06,299.97,1,15.088,10,15.088,0
12.679,0.020663,1.1247e+06,299.97,1,15.104,10,15.104,0
12.679,0.020639,1.1247e+06,299.97,1,15.12,10,15.12,0
12.679,0.020616,1.1247e+06,299.97,1,15.136,10,15.136,0
12.679,0.020593,1.1247e+06,299.97,1,15.152,10,15.152,0
12.679,0.02057,1.1247e+06,299.97,1,15.168,10,15.168,0
12.679,0.020547,1.1247e+06,299.97,1,15.184,10,15.184,0
12.679,0.020524,1.1247e+06,299.97,1,15.2,10,15.2,0
12.679,0.020501,1.1247e+06,299.97,1,15.216,10,15.216,0
12.679,0.020478,1.1247e+06,299.97,1,15.232,10,15.232,0
12.679,0.020455,1.1247e+06,299.97,1,15.248,10,15.248,0
12.679,0.020431,1.1247e+06,299.97,1,15.264,10,15.264,0
12.679,0.020409,1.1247e+06,299.97,1,15.28,10,15.28,0
12.679,0.020388,1.1247e+06,299.97,1,15.296,10,15.296,0
12.679,0.020366,1.1247e+06,299.97,1,15.312,10,15.312,0
12.679,0.020345,1.1247e+06,299.97,1,15.328,10,15.328,0
12.679,0.020323,1.1247e+06,299.97,1,15.344,10,15.344,0
12.679,0.020301,1.1247e+06,299.97,1,15.36,10,15.36,0
12.679,0.02028,1.1247e+06,299.97,1,15.376,10,15.376,0
12.679,0.020258,1.1247e+06,299.97,1,15.392,10,15.392,0
12.679,0.020237,1.1247e+06,299.97,1,15.408,10,15.408,0
12.679,0.020215,1.1247e+06,299.97,1,15.424,10,15.424,0
12.679,0.020194,1.1247e+06,299.97,1,15.44,10,15.44,0
12.679,0.020172,1.1247e+06,299.97,1,15.456,10,15.456,0
12.679,0.020151,1.1247e+06,299.97,1,15.472,10,15.472,0
12.679,0.02013,1.1247e+06,299.97,1,15.488,10,15.488,0
12.679,0.020109,1.1247e+06,299.97,1,15.504,10,15.504,0
12.679,0.020087,1.1247e+06,299.97,1,15.52,10,15.52,0
12.679,0.020066,1.1247e+06,299.97,1,15.536,10,15.536,0
12.679,0.020045,1.1247e+06,299.97,1,15.552,10,15.552,0
12.679,0.020024,1.1247e+06,299.97,1,15.568,10,15.568,0
12.679,0.020003,1.1247e+06,299.97,1,15.584,10,15.584,0
12.679,0.019981,1.1247e+06,299.97,1,15.6,10,15.6,0
12.679,0.01996,1.1247e+06,299.97,1,15.616,10,15.616,0
12.679,0.019939,1.1247e+06,299.97,1,15.632,10,15.632,0
12.679,0.019918,1.1247e+06,299.97,1,15.648,10,15.648,0
12.679,0.019897,1.1247e+06,299.97,1,15.664,10,15.664,0
12.679,0.019876,1.1247e+06,299.97,1,15.68,10,15.68,0
12.679,0.019854,1.1247e+06,299.97,1,15.696,10,15.696,0
12.679,0.019833,1.1247e+06,299.97,1,15.712,10,15.712,0
12.679,0.019812,1.1247e+06,299.97,1,15.728,10,15.728,0
12.679,0.019791,1.1247e+06,299.97,1,15.744,10,15.744,0
12.679,0.01977,1.1247e+06,299.97,1,15.76,10,15.76,0
12.679,0.01975,1.1247e+06,299.97,1,15.776,10,15.776,0
12.679,0.01973,1.1247e+06,299.97,1,15.792,10,15.792,0
12.679,0.01971,1.1247e+06,299.97,1,15.808,10,15.808,0
12.679,0.01969,1.1247e+06,299.97,1,15.824,10,15.824,0
12.679,0.01967,1.1247e+06,299.97,1,15.84,10,15.84,0
12.679,0.01965,1.1247e+06,299.97,1,15.856,10,15.856,0
12.679,0.01963,1.1247e+06,299.97,1,15.872,10,15.872,0
12.679,0.01961,1.1247e+06,299.97,1,15.888,10,15.888,0
12.679,0.01959,1.1247e+06,299.97,1,15.904,10,15.904,0
12.679,0.019571,1.1247e+06,299.97,1,15.92,10,15.92,0
12.679,0.019551,1.1247e+06,299.97,1,15.936,10,15.936,0
12.679,0.019531,1.1247e+06,299.97,1,15.952,10,15.952,0
12.679,0.019511,1.1247e+06,299.97,1,15.968,10,15.968,0
12.679,0.019491,1.1247e+06,299.97,1,15.984,10,15.984,0
12.679,0.019471,1.1247e+06,299.97,1,16,10,16,0
