"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3334,3.3467e-05,3.3615e+05,0,2.0036e-05,0.23788,118.24,0.51767,0,235.6,1.3236e+05,-1.1922e+06,0,0,0,334.23,0.0059127,0,,20.395,12.295,0,0
1.3374,3.389e-05,3.3706e+05,0,2.0043e-05,0.2319,115.64,0.60985,0,234.09,1.3282e+05,-1.1914e+06,0,0,0,334.39,0.0059312,0,,20.468,12.368,0,0
1.3411,3.4326e-05,3.379e+05,0,2.005e-05,0.22584,112.96,0.66524,0,232.64,1.3326e+05,-1.1906e+06,0,0,0,334.55,0.0059539,0,,20.541,12.441,0,0
1.3445,3.4774e-05,3.3867e+05,0,2.0057e-05,0.21988,110.28,0.70289,0,231.23,1.3366e+05,-1.1899e+06,0,0,0,334.71,0.00598,0,,20.614,12.514,0,0
1.3476,3.5238e-05,3.3936e+05,0,2.0064e-05,0.21403,107.61,0.72104,0,229.85,1.3402e+05,-1.1892e+06,0,0,0,334.85,0.0060096,0,,20.687,12.587,0,0
1.3506,3.5705e-05,3.4001e+05,0,2.007e-05,0.20831,104.99,0.72693,0,228.47,1.3437e+05,-1.1886e+06,0,0,0,334.99,0.0060398,0,,20.76,12.66,0,0
1.3532,3.618e-05,3.4058e+05,0,2.0075e-05,0.20291,102.49,0.70416,0,227.1,1.3468e+05,-1.1881e+06,0,0,0,335.11,0.0060711,0,,20.833,12.733,0,0
1.3558,3.6655e-05,3.4114e+05,0,2.008e-05,0.19759,100.01,0.67838,0,225.71,1.3498e+05,-1.1875e+06,0,0,0,335.22,0.0061019,0,,20.907,12.807,0,0
1.3582,3.7126e-05,3.4164e+05,0,2.0083e-05,0.19281,97.773,0.63105,0,224.22,1.3525e+05,-1.1871e+06,0,0,0,335.28,0.0061284,0,,20.98,12.88,0,0
1.3606,3.7598e-05,3.4214e+05,0,2.0086e-05,0.18804,95.537,0.58371,0,222.74,1.3551e+05,-1.1866e+06,0,0,0,335.34,0.0061549,0,,21.053,12.953,0,0
1.3629,3.8049e-05,3.4257e+05,0,2.0086e-05,0.18388,93.576,0.52568,0,221.22,1.3574e+05,-1.1862e+06,0,0,0,335.35,0.0061754,0,,21.126,13.026,0,0
1.3651,3.8498e-05,3.4299e+05,0,2.0086e-05,0.17977,91.635,0.46686,0,219.7,1.3596e+05,-1.1858e+06,0,0,0,335.35,0.0061955,0,,21.199,13.099,0,0
1.3672,3.9164e-05,3.4336e+05,0,2.0085e-05,0.17586,89.777,0.39292,0,218.21,1.3617e+05,-1.1854e+06,0,0,0,335.33,0.0062497,0,,21.272,13.172,0,0
1.3692,3.9905e-05,3.4372e+05,0,2.0085e-05,0.17203,87.95,0.31368,0,216.73,1.3636e+05,-1.1851e+06,0,0,0,335.32,0.006316,0,,21.345,13.245,0,0
1.3718,3.998e-05,3.4433e+05,0,2.0087e-05,0.16866,86.398,0.31476,0,213.59,1.3664e+05,-1.1846e+06,0,0,0,335.38,0.0062268,0,,21.418,13.318,0,0
1.375,3.9508e-05,3.4514e+05,0,2.0092e-05,0.16567,85.072,0.38184,0,209.08,1.37e+05,-1.1839e+06,0,0,0,335.49,0.0060096,0,,21.491,13.391,0,0
1.3775,3.9232e-05,3.4577e+05,0,2.0096e-05,0.16247,83.595,0.43408,0,205.3,1.3729e+05,-1.1834e+06,0,0,0,335.58,0.0058471,0,,21.564,13.464,0,0
1.379,3.9311e-05,3.4608e+05,0,2.0098e-05,0.1589,81.847,0.45965,0,202.86,1.3746e+05,-1.1831e+06,0,0,0,335.62,0.0057825,0,,21.638,13.538,0,0
1.3805,3.9389e-05,3.4639e+05,0,2.01e-05,0.15533,80.099,0.48522,0,200.42,1.3762e+05,-1.1828e+06,0,0,0,335.65,0.005718,0,,21.711,13.611,0,0
1.382,3.9467e-05,3.467e+05,0,2.0101e-05,0.15176,78.35,0.51078,0,197.98,1.3779e+05,-1.1825e+06,0,0,0,335.69,0.0056535,0,,21.784,13.684,0,0
1.3835,3.9546e-05,3.4701e+05,0,2.0103e-05,0.14819,76.602,0.53635,0,195.53,1.3795e+05,-1.1822e+06,0,0,0,335.73,0.0055889,0,,21.857,13.757,0,0
1.3852,3.9663e-05,3.474e+05,0,2.0106e-05,0.14489,74.983,0.58678,0,193.01,1.3815e+05,-1.1819e+06,0,0,0,335.79,0.005526,0,,21.93,13.83,0,0
1.3869,3.9782e-05,3.4779e+05,0,2.0108e-05,0.1416,73.371,0.63864,0,190.48,1.3834e+05,-1.1815e+06,0,0,0,335.85,0.0054632,0,,22.003,13.903,0,0
1.3886,3.9902e-05,3.4818e+05,0,2.0111e-05,0.1383,71.759,0.6905,0,187.95,1.3853e+05,-1.1812e+06,0,0,0,335.91,0.0054003,0,,22.076,13.976,0,0
1.3902,4.0021e-05,3.4858e+05,0,2.0114e-05,0.13501,70.147,0.74236,0,185.42,1.3872e+05,-1.1809e+06,0,0,0,335.97,0.0053375,0,,22.149,14.049,0,0
1.3914,4.0183e-05,3.4884e+05,0,2.0116e-05,0.13192,68.602,0.7361,0,182.75,1.3886e+05,-1.1806e+06,0,0,0,336.02,0.0052771,0,,22.222,14.122,0,0
1.3921,4.0383e-05,3.4899e+05,0,2.0118e-05,0.12899,67.116,0.67909,0,179.96,1.3895e+05,-1.1805e+06,0,0,0,336.07,0.0052189,0,,22.295,14.195,0,0
1.3928,4.0583e-05,3.4914e+05,0,2.012e-05,0.12606,65.63,0.62208,0,177.17,1.3903e+05,-1.1803e+06,0,0,0,336.11,0.0051607,0,,22.369,14.269,0,0
1.3935,4.0783e-05,3.4928e+05,0,2.0122e-05,0.12313,64.144,0.56506,0,174.38,1.3912e+05,-1.1801e+06,0,0,0,336.16,0.0051025,0,,22.442,14.342,0,0
1.3942,4.0989e-05,3.4943e+05,0,2.0124e-05,0.12025,62.681,0.50989,0,171.67,1.3921e+05,-1.18e+06,0,0,0,336.2,0.005047,0,,22.515,14.415,0,0
1.3947,4.1258e-05,3.4957e+05,0,2.0126e-05,0.11784,61.452,0.47351,0,169.74,1.3928e+05,-1.1799e+06,0,0,0,336.24,0.0050198,0,,22.588,14.488,0,0
1.3953,4.1527e-05,3.497e+05,0,2.0128e-05,0.11543,60.224,0.43713,0,167.81,1.3936e+05,-1.1797e+06,0,0,0,336.28,0.0049926,0,,22.661,14.561,0,0
1.3959,4.1796e-05,3.4984e+05,0,2.013e-05,0.11302,58.995,0.40075,0,165.88,1.3943e+05,-1.1796e+06,0,0,0,336.32,0.0049653,0,,22.734,14.634,0,0
1.3965,4.2065e-05,3.4997e+05,0,2.0131e-05,0.11061,57.767,0.36437,0,163.96,1.3951e+05,-1.1794e+06,0,0,0,336.36,0.0049381,0,,22.807,14.707,0,0
1.397,4.2797e-05,3.5008e+05,0,2.0133e-05,0.10852,56.695,0.32585,0,161.35,1.3957e+05,-1.1793e+06,0,0,0,336.4,0.0049409,0,,22.88,14.78,0,0
1.3974,4.3784e-05,3.5018e+05,0,2.0134e-05,0.10659,55.71,0.28616,0,158.38,1.3963e+05,-1.1792e+06,0,0,0,336.43,0.0049603,0,,22.953,14.853,0,0
1.3978,4.5686e-05,3.5027e+05,0,2.0136e-05,0.10482,54.798,0.24788,0,155.46,1.3968e+05,-1.1791e+06,0,0,0,336.46,0.0050762,0,,23.027,14.926,0,0
1.398,4.8922e-05,3.5033e+05,0,2.0137e-05,0.10325,53.993,0.21164,0,152.62,1.3972e+05,-1.1791e+06,0,0,0,336.49,0.0053332,0,,23.1,15,0,0
1.3983,5.3187e-05,3.504e+05,0,2.0138e-05,0.10175,53.219,0.17577,0,149.81,1.3975e+05,-1.179e+06,0,0,0,336.52,0.005692,0,,23.173,15.073,0,0
1.3985,6.251e-05,3.5045e+05,0,2.0139e-05,0.10055,52.601,0.14167,0,147.11,1.3978e+05,-1.179e+06,0,0,0,336.54,0.006553,0,,23.246,15.146,0,0
1.3987,7.1833e-05,3.505e+05,0,2.014e-05,0.099349,51.983,0.10758,0,144.41,1.3981e+05,-1.1789e+06,0,0,0,336.56,0.0074139,0,,23.319,15.219,0,0
1.3989,9.4164e-05,3.5055e+05,0,2.0141e-05,0.098522,51.559,0.077668,0,141.85,1.3984e+05,-1.1789e+06,0,0,0,336.58,0.0094964,0,,23.392,15.292,0,0
1.3991,0.00011746,3.5059e+05,0,2.0142e-05,0.097722,51.148,0.048071,0,139.3,1.3986e+05,-1.1788e+06,0,0,0,336.59,0.01167,0,,23.465,15.365,0,0
1.3993,0.00016033,3.5064e+05,0,2.0142e-05,0.097174,50.869,0.024945,0,136.91,1.3989e+05,-1.1788e+06,0,0,0,336.6,0.015594,0,,23.538,15.438,0,0
1.3995,0.00021187,3.507e+05,0,2.0142e-05,0.096736,50.649,0.0046854,0,134.59,1.3991e+05,-1.1787e+06,0,0,0,336.6,0.020294,0,,23.611,15.511,0,0
1.3998,0.00028673,3.5075e+05,0,2.0142e-05,0.096408,50.486,-0.011012,0,132.41,1.3994e+05,-1.1787e+06,0,0,0,336.6,0.027,0,,23.684,15.584,0,0
1.4001,0.00039126,3.5081e+05,0,2.0141e-05,0.096219,50.397,-0.020903,0,130.4,1.3996e+05,-1.1786e+06,0,0,0,336.59,0.03626,0,,23.757,15.657,0,0
1.4004,0.00051259,3.5088e+05,0,2.0141e-05,0.096054,50.321,-0.029746,0,128.45,1.3999e+05,-1.1786e+06,0,0,0,336.57,0.046922,0,,23.831,15.731,0,0
1.4008,0.00070688,3.5094e+05,0,2.0139e-05,0.095993,50.302,-0.03403,0,126.78,1.4002e+05,-1.1785e+06,0,0,0,336.54,0.063676,0,,23.904,15.804,0,0
1.4012,0.00090117,3.5101e+05,0,2.0138e-05,0.095933,50.282,-0.038314,0,125.12,1.4004e+05,-1.1785e+06,0,0,0,336.51,0.080431,0,,23.977,15.877,0,0
1.4016,0.0012221,3.5107e+05,0,2.0136e-05,0.096006,50.332,-0.045009,0,123.76,1.4006e+05,-1.1785e+06,0,0,0,336.46,0.10751,0,,24.05,15.95,0,0
1.4021,0.0015519,3.5112e+05,0,2.0134e-05,0.096089,50.387,-0.051874,0,122.43,1.4009e+05,-1.1784e+06,0,0,0,336.41,0.13532,0,,24.123,16.023,0,0
1.4023,0.0019988,3.5112e+05,0,2.013e-05,0.09637,50.538,-0.06739,0,121.42,1.4008e+05,-1.1784e+06,0,0,0,336.34,0.17273,0,,24.196,16.096,0,0
1.4025,0.0025005,3.5109e+05,0,2.0127e-05,0.096744,50.735,-0.086952,0,120.57,1.4007e+05,-1.1784e+06,0,0,0,336.26,0.21464,0,,24.269,16.169,0,0
1.4026,0.0036636,3.5103e+05,0,2.0123e-05,0.097333,51.04,-0.1269,0,120.15,1.4004e+05,-1.1785e+06,0,0,0,336.18,0.31407,0,,24.342,16.242,0,0
1.4024,0.0057654,3.5092e+05,0,2.0119e-05,0.098227,51.496,-0.19579,0,120.35,1.3999e+05,-1.1786e+06,0,0,0,336.1,0.49515,0,,24.415,16.315,0,0
1.4022,0.0081803,3.5081e+05,0,2.0116e-05,0.099238,52.013,-0.268,0,120.88,1.3994e+05,-1.1787e+06,0,0,0,336.02,0.70992,0,,24.489,16.389,0,0
1.402,0.012436,3.5073e+05,0,2.0114e-05,0.10093,52.888,-0.35973,0,123.32,1.3989e+05,-1.1788e+06,0,0,0,335.96,1.1229,0,,24.562,16.462,0,0
1.4018,0.016693,3.5066e+05,0,2.0111e-05,0.10263,53.762,-0.45147,0,125.76,1.3985e+05,-1.1788e+06,0,0,0,335.91,1.5359,0,,24.635,16.535,0,0
1.4015,0.020949,3.5058e+05,0,2.0109e-05,0.10432,54.636,-0.5432,0,128.2,1.398e+05,-1.1789e+06,0,0,0,335.86,1.9489,0,,24.708,16.608,0,0
1.4013,0.025205,3.505e+05,0,2.0107e-05,0.10602,55.511,-0.63494,0,130.64,1.3976e+05,-1.179e+06,0,0,0,335.81,2.3619,0,,24.781,16.681,0,0
1.4008,0.030222,3.5036e+05,0,2.0104e-05,0.10875,56.911,-0.7003,0,133.19,1.3968e+05,-1.1791e+06,0,0,0,335.75,2.8994,0,,24.854,16.754,0,0
1.4,0.035726,3.5018e+05,0,2.0101e-05,0.11215,58.648,-0.74874,0,135.82,1.3958e+05,-1.1793e+06,0,0,0,335.68,3.5167,0,,24.927,16.827,0,0
1.3992,0.041231,3.4999e+05,0,2.0098e-05,0.11555,60.385,-0.79718,0,138.45,1.3947e+05,-1.1795e+06,0,0,0,335.61,4.134,0,,25,16.9,0,0
1.3985,0.046736,3.4981e+05,0,2.0095e-05,0.11894,62.122,-0.84562,0,141.07,1.3937e+05,-1.1797e+06,0,0,0,335.54,4.7514,0,,25.073,16.973,0,0
1.3977,0.052268,3.4962e+05,0,2.0092e-05,0.12239,63.884,-0.89597,0,143.71,1.3926e+05,-1.1799e+06,0,0,0,335.47,5.3768,0,,25.146,17.046,0,0
1.3963,0.058427,3.493e+05,0,2.0087e-05,0.12701,66.208,-0.98908,0,146.59,1.3908e+05,-1.1802e+06,0,0,0,335.38,6.1836,0,,25.219,17.119,0,0
1.3949,0.064585,3.4897e+05,0,2.0083e-05,0.13162,68.532,-1.0822,0,149.48,1.3891e+05,-1.1805e+06,0,0,0,335.29,6.9905,0,,25.293,17.193,0,0
1.3935,0.070743,3.4865e+05,0,2.0079e-05,0.13624,70.856,-1.1753,0,152.36,1.3873e+05,-1.1808e+06,0,0,0,335.2,7.7974,0,,25.366,17.266,0,0
1.3921,0.076901,3.4833e+05,0,2.0075e-05,0.14086,73.181,-1.2684,0,155.24,1.3855e+05,-1.1812e+06,0,0,0,335.1,8.6043,0,,25.439,17.339,0,0
1.3904,0.086942,3.4793e+05,0,2.007e-05,0.14632,75.912,-1.3382,0,160.06,1.3833e+05,-1.1815e+06,0,0,0,334.99,10.074,0,,25.512,17.412,0,0
1.3883,0.10126,3.4744e+05,0,2.0064e-05,0.15272,79.092,-1.3822,0,167.01,1.3807e+05,-1.182e+06,0,0,0,334.86,12.273,0,,25.585,17.485,0,0
1.3862,0.11418,3.4697e+05,0,2.0057e-05,0.1595,82.468,-1.4097,0,173.17,1.378e+05,-1.1825e+06,0,0,0,334.71,14.27,0,,25.658,17.558,0,0
1.384,0.12067,3.4653e+05,0,2.0049e-05,0.16811,86.756,-1.3606,0,175.63,1.3751e+05,-1.183e+06,0,0,0,334.54,15.33,0,,25.731,17.631,0,0
1.3819,0.12715,3.4609e+05,0,2.0042e-05,0.17672,91.044,-1.3116,0,178.08,1.3723e+05,-1.1835e+06,0,0,0,334.36,16.389,0,,25.804,17.704,0,0
1.3789,0.13023,3.4548e+05,0,2.0031e-05,0.1871,96.139,-1.3007,0,180.01,1.3684e+05,-1.1842e+06,0,0,0,334.12,17.007,0,,25.877,17.777,0,0
1.3759,0.13285,3.4485e+05,0,2.002e-05,0.19773,101.35,-1.2951,0,181.86,1.3643e+05,-1.1849e+06,0,0,0,333.88,17.564,0,,25.951,17.851,0,0
1.3716,0.14499,3.4384e+05,0,2.0005e-05,0.20817,106.3,-1.5515,0,187.84,1.3587e+05,-1.1859e+06,0,0,0,333.54,19.996,0,,26.024,17.924,0,0
1.3664,0.16404,3.4256e+05,0,1.9987e-05,0.21846,111.06,-1.9977,0,196.82,1.352e+05,-1.1871e+06,0,0,0,333.14,23.786,0,,26.097,17.997,0,0
1.3619,0.18105,3.415e+05,0,1.997e-05,0.22934,116.15,-2.3028,0,204.92,1.346e+05,-1.1882e+06,0,0,0,332.76,27.275,0,,26.17,18.07,0,0
1.3591,0.1929,3.41e+05,0,1.9955e-05,0.24172,122.1,-2.247,0,210.79,1.3418e+05,-1.189e+06,0,0,0,332.42,29.994,0,,26.243,18.143,0,0
1.3562,0.20475,3.405e+05,0,1.9939e-05,0.2541,128.04,-2.1913,0,216.65,1.3376e+05,-1.1897e+06,0,0,0,332.08,32.712,0,,26.316,18.216,0,0
1.3502,0.21123,3.3918e+05,0,1.9915e-05,0.26894,134.75,-2.1715,0,219.12,1.3295e+05,-1.1912e+06,0,0,0,331.55,34.304,0,,26.389,18.289,0,0
1.344,0.21752,3.3783e+05,0,1.9891e-05,0.28386,141.49,-2.153,0,221.48,1.3213e+05,-1.1926e+06,0,0,0,331.01,35.858,0,,26.462,18.362,0,0
1.3379,0.22356,3.3657e+05,0,1.9865e-05,0.29933,148.39,-2.138,0,224.32,1.3131e+05,-1.1941e+06,0,0,0,330.44,37.506,0,,26.535,18.435,0,0
1.3319,0.22947,3.3535e+05,0,1.9839e-05,0.31509,155.36,-2.1249,0,227.42,1.3049e+05,-1.1956e+06,0,0,0,329.86,39.205,0,,26.608,18.508,0,0
1.3247,0.24342,3.3381e+05,0,1.9811e-05,0.33039,161.89,-2.1373,0,233.94,1.2954e+05,-1.1973e+06,0,0,0,329.24,43.227,0,,26.681,18.581,0,0
1.3153,0.27308,3.3164e+05,0,1.9779e-05,0.34481,167.54,-2.1995,0,247.17,1.2835e+05,-1.1994e+06,0,0,0,328.54,51.785,0,,26.755,18.655,0,0
1.3061,0.3022,3.2949e+05,0,1.9748e-05,0.35925,173.21,-2.262,0,260.16,1.2717e+05,-1.2015e+06,0,0,0,327.84,60.203,0,,26.828,18.728,0,0
1.2998,0.30929,3.2823e+05,0,1.9714e-05,0.37472,179.45,-2.3319,0,264.19,1.2628e+05,-1.2031e+06,0,0,0,327.09,62.998,0,,26.901,18.801,0,0
1.2935,0.31638,3.2698e+05,0,1.968e-05,0.3902,185.68,-2.4018,0,268.21,1.2538e+05,-1.2047e+06,0,0,0,326.35,65.793,0,,26.974,18.874,0,0
1.2872,0.32347,3.2572e+05,0,1.9646e-05,0.40567,191.91,-2.4717,0,272.24,1.2449e+05,-1.2063e+06,0,0,0,325.61,68.588,0,,27.047,18.947,0,0
1.281,0.33056,3.2447e+05,0,1.9613e-05,0.42114,198.15,-2.5417,0,276.26,1.236e+05,-1.2079e+06,0,0,0,324.87,71.383,0,,27.12,19.02,0,0
1.2725,0.33711,3.2267e+05,0,1.957e-05,0.43904,204.98,-2.3139,0,280.25,1.2242e+05,-1.21e+06,0,0,0,323.93,74.263,0,,27.193,19.093,0,0
1.2598,0.34247,3.1989e+05,0,1.951e-05,0.46154,212.93,-1.6964,0,283.79,1.2071e+05,-1.213e+06,0,0,0,322.62,77.153,0,,27.266,19.166,0,0
1.2465,0.34692,3.1703e+05,0,1.9447e-05,0.48527,221.07,-1.6011,0,285.81,1.1893e+05,-1.2162e+06,0,0,0,321.23,79.549,0,,27.339,19.239,0,0
1.2347,0.35647,3.1443e+05,0,1.9395e-05,0.50351,226.69,-1.5988,0,289.56,1.1739e+05,-1.2189e+06,0,0,0,320.11,83.69,0,,27.413,19.312,0,0
1.2229,0.36603,3.1184e+05,0,1.9344e-05,0.52174,232.31,-1.5965,0,293.31,1.1586e+05,-1.2217e+06,0,0,0,318.98,87.832,0,,27.486,19.386,0,0
1.2116,0.37638,3.0935e+05,0,1.9292e-05,0.53889,237.15,-1.6261,0,299.45,1.1439e+05,-1.2243e+06,0,0,0,317.86,93.359,0,,27.559,19.459,0,0
1.2005,0.38707,3.0692e+05,0,1.9241e-05,0.55558,241.65,-1.6692,0,306.59,1.1295e+05,-1.2269e+06,0,0,0,316.74,99.467,0,,27.632,19.532,0,0
1.1894,0.39776,3.0448e+05,0,1.9189e-05,0.57228,246.16,-1.7123,0,313.73,1.1151e+05,-1.2294e+06,0,0,0,315.63,105.57,0,,27.705,19.605,0,0
1.1782,0.40845,3.0205e+05,0,1.9138e-05,0.58897,250.67,-1.7553,0,320.87,1.1007e+05,-1.232e+06,0,0,0,314.51,111.68,0,,27.778,19.678,0,0
1.1671,0.41908,2.9961e+05,0,1.9086e-05,0.60567,255.16,-1.798,0,328,1.0863e+05,-1.2346e+06,0,0,0,313.39,117.78,0,,27.851,19.751,0,0
1.1546,0.42574,2.9682e+05,0,1.9027e-05,0.62283,258.73,-1.812,0,333.72,1.0705e+05,-1.2374e+06,0,0,0,312.12,123.41,0,,27.924,19.824,0,0
1.1421,0.4324,2.9403e+05,0,1.8967e-05,0.63998,262.3,-1.8259,0,339.44,1.0546e+05,-1.2402e+06,0,0,0,310.84,129.03,0,,27.997,19.897,0,0
1.1296,0.43906,2.9124e+05,0,1.8908e-05,0.65714,265.87,-1.8399,0,345.17,1.0388e+05,-1.2431e+06,0,0,0,309.57,134.65,0,,28.07,19.97,0,0
1.1171,0.44572,2.8845e+05,0,1.8849e-05,0.67429,269.44,-1.8538,0,350.89,1.023e+05,-1.2459e+06,0,0,0,308.29,140.27,0,,28.143,20.043,0,0
1.1048,0.45042,2.8571e+05,0,1.8788e-05,0.69137,272.78,-1.8632,0,355.77,1.0074e+05,-1.2487e+06,0,0,0,307,145.1,0,,28.217,20.117,0,0
1.093,0.451,2.8309e+05,0,1.8725e-05,0.70829,275.62,-1.8627,0,358.86,99242,-1.2514e+06,0,0,0,305.66,148.24,0,,28.29,20.19,0,0
1.0812,0.45158,2.8047e+05,0,1.8662e-05,0.72521,278.46,-1.8622,0,361.96,97744,-1.254e+06,0,0,0,304.32,151.38,0,,28.363,20.263,0,0
1.0694,0.45216,2.7786e+05,0,1.8599e-05,0.74213,281.3,-1.8617,0,365.05,96247,-1.2567e+06,0,0,0,302.97,154.53,0,,28.436,20.336,0,0
1.0575,0.45274,2.7524e+05,0,1.8536e-05,0.75904,284.14,-1.8613,0,368.15,94749,-1.2594e+06,0,0,0,301.63,157.67,0,,28.509,20.409,0,0
1.0454,0.45264,2.7257e+05,0,1.847e-05,0.77655,286.74,-1.5787,0,370.3,93225,-1.2621e+06,0,0,0,300.23,160.36,0,,28.582,20.482,0,0
1.0331,0.45209,2.6987e+05,0,1.8401e-05,0.79446,289.19,-1.1068,0,371.82,91684,-1.2648e+06,0,0,0,298.78,162.74,0,,28.655,20.555,0,0
1.0204,0.45201,2.6705e+05,0,1.8332e-05,0.81223,291.37,-0.7022,0,373.11,90111,-1.2677e+06,0,0,0,297.31,165.29,0,,28.728,20.628,0,0
1.0066,0.45344,2.6383e+05,0,1.8258e-05,0.82959,292.72,-0.51479,0,373.67,88432,-1.2707e+06,0,0,0,295.77,168.39,0,,28.801,20.701,0,0
0.99272,0.45486,2.6061e+05,0,1.8185e-05,0.84695,294.06,-0.32737,0,374.24,86754,-1.2737e+06,0,0,0,294.24,171.49,0,,28.875,20.774,0,0
0.98104,0.45318,2.5794e+05,0,1.8118e-05,0.86281,295.13,-0.31161,0,374.94,85337,-1.2762e+06,0,0,0,292.83,173.26,0,,28.948,20.848,0,0
0.96967,0.45105,2.5535e+05,0,1.8051e-05,0.87846,296.16,-0.32038,0,375.66,83959,-1.2786e+06,0,0,0,291.44,174.83,0,,29.021,20.921,0,0
0.9583,0.44891,2.5276e+05,0,1.7984e-05,0.89411,297.2,-0.32916,0,376.38,82580,-1.2811e+06,0,0,0,290.06,176.41,0,,29.094,20.994,0,0
0.94693,0.44678,2.5017e+05,0,1.7918e-05,0.90975,298.23,-0.33794,0,377.1,81201,-1.2836e+06,0,0,0,288.67,177.98,0,,29.167,21.067,0,0
0.93555,0.4447,2.4757e+05,0,1.7851e-05,0.92532,299.16,-0.33856,0,377.87,79828,-1.286e+06,0,0,0,287.29,179.63,0,,29.24,21.14,0,0
0.92412,0.44302,2.4492e+05,0,1.7785e-05,0.94028,299.35,-0.2789,0,379,78494,-1.2884e+06,0,0,0,285.92,181.79,0,,29.313,21.213,0,0
0.91269,0.44134,2.4227e+05,0,1.7719e-05,0.95524,299.54,-0.21925,0,380.13,77160,-1.2908e+06,0,0,0,284.56,183.95,0,,29.386,21.286,0,0
0.90126,0.43966,2.3962e+05,0,1.7652e-05,0.9702,299.73,-0.15959,0,381.26,75827,-1.2932e+06,0,0,0,283.19,186.12,0,,29.459,21.359,0,0
0.88983,0.43797,2.3697e+05,0,1.7586e-05,0.98516,299.93,-0.099941,0,382.39,74493,-1.2955e+06,0,0,0,281.83,188.28,0,,29.532,21.432,0,0
0.87859,0.43626,2.3434e+05,0,1.752e-05,0.99988,299.91,-0.03971,0,383.72,73192,-1.2979e+06,0,0,0,280.46,190.57,0,,29.605,21.505,0,0
0.8677,0.43447,2.3177e+05,0,1.7453e-05,1.0142,299.52,0.021535,0,385.39,71948,-1.3001e+06,0,0,0,279.1,193.1,0,,29.679,21.579,0,0
0.85681,0.43269,2.2919e+05,0,1.7386e-05,1.0284,299.14,0.082777,0,387.07,70704,-1.3023e+06,0,0,0,277.75,195.63,0,,29.752,21.652,0,0
0.84592,0.4309,2.2661e+05,0,1.7319e-05,1.0427,298.75,0.14402,0,388.75,69460,-1.3045e+06,0,0,0,276.39,198.16,0,,29.825,21.725,0,0
0.83503,0.42912,2.2403e+05,0,1.7253e-05,1.057,298.37,0.20526,0,390.42,68216,-1.3068e+06,0,0,0,275.03,200.69,0,,29.898,21.798,0,0
0.82465,0.42754,2.2156e+05,0,1.7188e-05,1.0706,297.75,0.25776,0,391.71,67050,-1.3088e+06,0,0,0,273.72,203.15,0,,29.971,21.871,0,0
0.81464,0.42612,2.1917e+05,0,1.7125e-05,1.0839,296.96,0.30381,0,392.7,65940,-1.3108e+06,0,0,0,272.46,205.55,0,,30.044,21.944,0,0
0.80463,0.42469,2.1678e+05,0,1.7063e-05,1.0971,296.17,0.34985,0,393.69,64831,-1.3128e+06,0,0,0,271.2,207.95,0,,30.117,22.017,0,0
0.79462,0.42327,2.1439e+05,0,1.7e-05,1.1103,295.38,0.3959,0,394.68,63721,-1.3148e+06,0,0,0,269.93,210.36,0,,30.19,22.09,0,0
0.78461,0.42184,2.12e+05,0,1.6937e-05,1.1235,294.58,0.44195,0,395.67,62612,-1.3168e+06,0,0,0,268.67,212.76,0,,30.263,22.163,0,0
0.77513,0.4187,2.0974e+05,0,1.6872e-05,1.137,293.72,0.40363,0,396.64,61564,-1.3186e+06,0,0,0,267.37,214.29,0,,30.337,22.236,0,0
0.76578,0.41511,2.0751e+05,0,1.6807e-05,1.1506,292.83,0.34256,0,397.59,60533,-1.3205e+06,0,0,0,266.07,215.58,0,,30.41,22.31,0,0
0.75644,0.41151,2.0528e+05,0,1.6741e-05,1.1641,291.94,0.2815,0,398.55,59503,-1.3223e+06,0,0,0,264.76,216.88,0,,30.483,22.383,0,0
0.7471,0.40791,2.0306e+05,0,1.6676e-05,1.1777,291.05,0.22043,0,399.51,58472,-1.3242e+06,0,0,0,263.46,218.17,0,,30.556,22.456,0,0
0.73776,0.40431,2.0083e+05,0,1.661e-05,1.1913,290.16,0.15936,0,400.46,57441,-1.326e+06,0,0,0,262.15,219.46,0,,30.629,22.529,0,0
0.72828,0.40049,1.9852e+05,0,1.6539e-05,1.2054,289,0.20663,0,400.67,56406,-1.3278e+06,0,0,0,260.75,220.35,0,,30.702,22.602,0,0
0.7188,0.39667,1.9622e+05,0,1.6468e-05,1.2196,287.84,0.25775,0,400.86,55370,-1.3297e+06,0,0,0,259.35,221.22,0,,30.775,22.675,0,0
0.71006,0.39335,1.9409e+05,0,1.6403e-05,1.2326,286.67,0.30652,0,400.33,54424,-1.3314e+06,0,0,0,258.06,221.78,0,,30.848,22.748,0,0
0.70193,0.39045,1.921e+05,0,1.6342e-05,1.2448,285.5,0.35341,0,399.23,53551,-1.3329e+06,0,0,0,256.86,222.08,0,,30.921,22.821,0,0
0.69392,0.38754,1.9014e+05,0,1.6281e-05,1.2568,284.35,0.39335,0,398.16,52692,-1.3345e+06,0,0,0,255.66,222.36,0,,30.994,22.894,0,0
