"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.132,0.084154,1.1258,0.99521,1,6.592,10,6.592,0
1.1314,0.083873,1.1257,0.99568,1,6.608,10,6.608,0
1.1308,0.083592,1.1257,0.99616,1,6.624,10,6.624,0
1.1302,0.083311,1.1256,0.99663,1,6.64,10,6.64,0
1.1295,0.08303,1.1256,0.99711,1,6.656,10,6.656,0
1.1289,0.082749,1.1255,0.99758,1,6.672,10,6.672,0
1.1283,0.082468,1.1255,0.99806,1,6.688,10,6.688,0
1.1277,0.082187,1.1254,0.99853,1,6.704,10,6.704,0
1.1271,0.081907,1.1254,0.99901,1,6.72,10,6.72,0
1.1263,0.081922,1.1253,0.99956,1,6.736,10,6.736,0
1.1255,0.082048,1.1251,1.0001,1,6.752,10,6.752,0
1.1251,0.081965,1.1251,1.0004,1,6.768,10,6.768,0
1.125,0.08188,1.125,1.0005,1,6.784,10,6.784,0
1.1248,0.081819,1.125,1.0006,1,6.8,10,6.8,0
1.1247,0.081757,1.125,1.0007,1,6.816,10,6.816,0
1.1245,0.081695,1.1249,1.0008,1,6.832,10,6.832,0
1.1243,0.081633,1.1249,1.0009,1,6.848,10,6.848,0
1.1242,0.081571,1.1248,1.001,1,6.864,10,6.864,0
1.124,0.08151,1.1248,1.0011,1,6.88,10,6.88,0
1.1239,0.081448,1.1247,1.0012,1,6.896,10,6.896,0
1.1237,0.081386,1.1247,1.0013,1,6.912,10,6.912,0
1.1236,0.081324,1.1246,1.0014,1,6.928,10,6.928,0
1.1234,0.081262,1.1246,1.0015,1,6.944,10,6.944,0
1.1232,0.081201,1.1246,1.0016,1,6.96,10,6.96,0
1.1231,0.081139,1.1245,1.0017,1,6.976,10,6.976,0
1.1229,0.081077,1.1245,1.0018,1,6.992,10,6.992,0
1.1228,0.081015,1.1244,1.0019,1,7.008,10,7.008,0
1.1226,0.080954,1.1244,1.002,1,7.024,10,7.024,0
1.1224,0.080892,1.1243,1.0021,1,7.04,10,7.04,0
1.1223,0.08083,1.1243,1.0022,1,7.056,10,7.056,0
1.1221,0.080768,1.1242,1.0023,1,7.072,10,7.072,0
1.122,0.080706,1.1242,1.0023,1,7.088,10,7.088,0
1.1218,0.080645,1.1242,1.0024,1,7.104,10,7.104,0
1.1217,0.080583,1.1241,1.0025,1,7.12,10,7.12,0
1.1215,0.080521,1.1241,1.0026,1,7.136,10,7.136,0
1.1213,0.080459,1.124,1.0027,1,7.152,10,7.152,0
1.1212,0.080397,1.124,1.0028,1,7.168,10,7.168,0
1.121,0.080336,1.1239,1.0029,1,7.184,10,7.184,0
1.1209,0.080274,1.1239,1.003,1,7.2,10,7.2,0
1.1207,0.080212,1.1238,1.0031,1,7.216,10,7.216,0
1.1205,0.08015,1.1238,1.0032,1,7.232,10,7.232,0
1.1204,0.080088,1.1237,1.0033,1,7.248,10,7.248,0
1.1202,0.080027,1.1237,1.0034,1,7.264,10,7.264,0
1.1201,0.079965,1.1237,1.0035,1,7.28,10,7.28,0
1.1199,0.079903,1.1236,1.0036,1,7.296,10,7.296,0
1.1198,0.079841,1.1236,1.0037,1,7.312,10,7.312,0
1.1197,0.0797,1.1235,1.0038,1,7.328,10,7.328,0
1.1197,0.079515,1.1235,1.0037,1,7.344,10,7.344,0
1.1197,0.079331,1.1235,1.0037,1,7.36,10,7.36,0
1.1197,0.079146,1.1235,1.0037,1,7.376,10,7.376,0
1.1196,0.078961,1.1235,1.0037,1,7.392,10,7.392,0
1.1196,0.078777,1.1235,1.0037,1,7.408,10,7.408,0
1.1196,0.078592,1.1234,1.0037,1,7.424,10,7.424,0
1.1196,0.078408,1.1234,1.0037,1,7.44,10,7.44,0
1.1196,0.078223,1.1234,1.0037,1,7.456,10,7.456,0
1.1196,0.078039,1.1234,1.0037,1,7.472,10,7.472,0
1.1196,0.077854,1.1234,1.0037,1,7.488,10,7.488,0
1.1196,0.07767,1.1234,1.0037,1,7.504,10,7.504,0
1.1196,0.077485,1.1233,1.0037,1,7.52,10,7.52,0
1.1195,0.0773,1.1233,1.0037,1,7.536,10,7.536,0
1.1195,0.077116,1.1233,1.0037,1,7.552,10,7.552,0
1.1195,0.076931,1.1233,1.0037,1,7.568,10,7.568,0
1.1195,0.076747,1.1233,1.0037,1,7.584,10,7.584,0
1.1195,0.076562,1.1233,1.0037,1,7.6,10,7.6,0
1.1195,0.076378,1.1232,1.0037,1,7.616,10,7.616,0
1.1195,0.076179,1.1232,1.0037,1,7.632,10,7.632,0
1.1195,0.075951,1.1232,1.0036,1,7.648,10,7.648,0
1.1195,0.075722,1.1232,1.0036,1,7.664,10,7.664,0
1.1195,0.075493,1.1232,1.0036,1,7.68,10,7.68,0
1.1196,0.075265,1.1232,1.0036,1,7.696,10,7.696,0
1.1196,0.075036,1.1232,1.0036,1,7.712,10,7.712,0
1.1196,0.074808,1.1232,1.0036,1,7.728,10,7.728,0
1.1196,0.074579,1.1232,1.0036,1,7.744,10,7.744,0
1.1196,0.074351,1.1232,1.0036,1,7.76,10,7.76,0
1.1196,0.074122,1.1232,1.0036,1,7.776,10,7.776,0
1.1196,0.073893,1.1233,1.0035,1,7.792,10,7.792,0
1.1197,0.073665,1.1233,1.0035,1,7.808,10,7.808,0
1.1197,0.073436,1.1233,1.0035,1,7.824,10,7.824,0
1.1197,0.073208,1.1233,1.0035,1,7.84,10,7.84,0
1.1197,0.072979,1.1233,1.0035,1,7.856,10,7.856,0
1.1197,0.07275,1.1233,1.0035,1,7.872,10,7.872,0
1.1197,0.072522,1.1233,1.0035,1,7.888,10,7.888,0
1.1198,0.07232,1.1233,1.0034,1,7.904,10,7.904,0
1.1198,0.07212,1.1233,1.0034,1,7.92,10,7.92,0
1.1199,0.07192,1.1233,1.0034,1,7.936,10,7.936,0
1.1199,0.071719,1.1233,1.0033,1,7.952,10,7.952,0
1.12,0.071519,1.1232,1.0033,1,7.968,10,7.968,0
1.12,0.071319,1.1232,1.0032,1,7.984,10,7.984,0
1.12,0.071118,1.1232,1.0032,1,8,10,8,0
1.1201,0.070918,1.1232,1.0032,1,8.016,10,8.016,0
1.1201,0.070718,1.1232,1.0031,1,8.032,10,8.032,0
1.1202,0.070518,1.1232,1.0031,1,8.048,10,8.048,0
1.1202,0.070317,1.1232,1.003,1,8.064,10,8.064,0
1.1202,0.070117,1.1232,1.003,1,8.08,10,8.08,0
1.1203,0.069917,1.1232,1.003,1,8.096,10,8.096,0
1.1203,0.069717,1.1232,1.0029,1,8.112,10,8.112,0
1.1204,0.069516,1.1232,1.0029,1,8.128,10,8.128,0
1.1204,0.069316,1.1232,1.0029,1,8.144,10,8.144,0
1.1204,0.069116,1.1232,1.0028,1,8.16,10,8.16,0
1.1205,0.068916,1.1232,1.0028,1,8.176,10,8.176,0
1.1205,0.068715,1.1232,1.0027,1,8.192,10,8.192,0
1.1206,0.068515,1.1232,1.0027,1,8.208,10,8.208,0
1.1206,0.068315,1.1232,1.0027,1,8.224,10,8.224,0
1.1206,0.068114,1.1232,1.0026,1,8.24,10,8.24,0
1.1207,0.067914,1.1232,1.0026,1,8.256,10,8.256,0
1.1207,0.067714,1.1232,1.0026,1,8.272,10,8.272,0
1.1208,0.067514,1.1232,1.0025,1,8.288,10,8.288,0
1.1208,0.067276,1.1232,1.0025,1,8.304,10,8.304,0
1.1209,0.067024,1.1232,1.0024,1,8.32,10,8.32,0
1.1209,0.066772,1.1232,1.0024,1,8.336,10,8.336,0
1.121,0.06652,1.1232,1.0024,1,8.352,10,8.352,0
1.121,0.066268,1.1232,1.0023,1,8.368,10,8.368,0
1.1211,0.066016,1.1233,1.0023,1,8.384,10,8.384,0
1.1211,0.065764,1.1233,1.0023,1,8.4,10,8.4,0
1.1212,0.065538,1.1233,1.0022,1,8.416,10,8.416,0
1.1212,0.065342,1.1233,1.0022,1,8.432,10,8.432,0
1.1213,0.065146,1.1233,1.0022,1,8.448,10,8.448,0
1.1213,0.064949,1.1233,1.0021,1,8.464,10,8.464,0
1.1214,0.064753,1.1233,1.0021,1,8.48,10,8.48,0
1.1214,0.064557,1.1233,1.0021,1,8.496,10,8.496,0
1.1215,0.064361,1.1233,1.002,1,8.512,10,8.512,0
1.1215,0.064164,1.1233,1.002,1,8.528,10,8.528,0
1.1215,0.063968,1.1233,1.0019,1,8.544,10,8.544,0
1.1216,0.063772,1.1233,1.0019,1,8.56,10,8.56,0
1.1216,0.063576,1.1233,1.0019,1,8.576,10,8.576,0
1.1217,0.063379,1.1233,1.0018,1,8.592,10,8.592,0
1.1217,0.063183,1.1233,1.0018,1,8.608,10,8.608,0
1.1218,0.062987,1.1233,1.0018,1,8.624,10,8.624,0
1.1218,0.062791,1.1233,1.0017,1,8.64,10,8.64,0
1.1219,0.062594,1.1234,1.0017,1,8.656,10,8.656,0
1.1219,0.062398,1.1234,1.0017,1,8.672,10,8.672,0
1.122,0.062202,1.1234,1.0016,1,8.688,10,8.688,0
1.122,0.062006,1.1234,1.0016,1,8.704,10,8.704,0
1.1221,0.061809,1.1234,1.0015,1,8.72,10,8.72,0
1.1221,0.061613,1.1234,1.0015,1,8.736,10,8.736,0
1.1222,0.061417,1.1234,1.0015,1,8.752,10,8.752,0
1.1222,0.061213,1.1234,1.0014,1,8.768,10,8.768,0
1.1223,0.061004,1.1234,1.0014,1,8.784,10,8.784,0
1.1223,0.060794,1.1234,1.0014,1,8.8,10,8.8,0
1.1224,0.060585,1.1234,1.0014,1,8.816,10,8.816,0
1.1224,0.060376,1.1235,1.0013,1,8.832,10,8.832,0
1.1224,0.060167,1.1235,1.0013,1,8.848,10,8.848,0
1.1225,0.059957,1.1235,1.0013,1,8.864,10,8.864,0
1.1225,0.059748,1.1235,1.0013,1,8.88,10,8.88,0
1.1226,0.059539,1.1235,1.0012,1,8.896,10,8.896,0
1.1226,0.05933,1.1235,1.0012,1,8.912,10,8.912,0
1.1227,0.059121,1.1235,1.0012,1,8.928,10,8.928,0
1.1227,0.058911,1.1236,1.0012,1,8.944,10,8.944,0
1.1227,0.058702,1.1236,1.0011,1,8.96,10,8.96,0
1.1228,0.058493,1.1236,1.0011,1,8.976,10,8.976,0
1.1228,0.058284,1.1236,1.0011,1,8.992,10,8.992,0
1.1229,0.058075,1.1236,1.0011,1,9.008,10,9.008,0
1.1229,0.057865,1.1236,1.001,1,9.024,10,9.024,0
1.123,0.057656,1.1237,1.001,1,9.04,10,9.04,0
1.123,0.057447,1.1237,1.001,1,9.056,10,9.056,0
1.123,0.057238,1.1237,1.001,1,9.072,10,9.072,0
1.1231,0.057029,1.1237,1.0009,1,9.088,10,9.088,0
1.1231,0.056819,1.1237,1.0009,1,9.104,10,9.104,0
1.1232,0.05661,1.1237,1.0009,1,9.12,10,9.12,0
1.1232,0.056401,1.1237,1.0009,1,9.136,10,9.136,0
1.1233,0.056192,1.1238,1.0009,1,9.152,10,9.152,0
1.1233,0.055983,1.1238,1.0008,1,9.168,10,9.168,0
1.1233,0.055773,1.1238,1.0008,1,9.184,10,9.184,0
1.1234,0.055564,1.1238,1.0008,1,9.2,10,9.2,0
1.1234,0.055355,1.1238,1.0008,1,9.216,10,9.216,0
1.1235,0.055159,1.1238,1.0007,1,9.232,10,9.232,0
1.1235,0.054977,1.1238,1.0007,1,9.248,10,9.248,0
1.1235,0.054794,1.1238,1.0007,1,9.264,10,9.264,0
1.1236,0.054612,1.1239,1.0007,1,9.28,10,9.28,0
1.1236,0.05443,1.1239,1.0006,1,9.296,10,9.296,0
1.1236,0.054248,1.1239,1.0006,1,9.312,10,9.312,0
1.1237,0.054076,1.1239,1.0006,1,9.328,10,9.328,0
1.1237,0.053906,1.1239,1.0006,1,9.344,10,9.344,0
1.1237,0.053737,1.1239,1.0006,1,9.36,10,9.36,0
1.1237,0.053567,1.1239,1.0006,1,9.376,10,9.376,0
1.1238,0.053397,1.1239,1.0006,1,9.392,10,9.392,0
1.1238,0.053228,1.1239,1.0005,1,9.408,10,9.408,0
1.1238,0.053058,1.1239,1.0005,1,9.424,10,9.424,0
1.1238,0.052889,1.1239,1.0005,1,9.44,10,9.44,0
1.1239,0.052719,1.124,1.0005,1,9.456,10,9.456,0
1.1239,0.05255,1.124,1.0005,1,9.472,10,9.472,0
1.1239,0.05238,1.124,1.0005,1,9.488,10,9.488,0
1.1239,0.05221,1.124,1.0005,1,9.504,10,9.504,0
1.124,0.052034,1.124,1.0005,1,9.52,10,9.52,0
1.124,0.051858,1.124,1.0004,1,9.536,10,9.536,0
1.124,0.051681,1.124,1.0004,1,9.552,10,9.552,0
1.124,0.051505,1.124,1.0004,1,9.568,10,9.568,0
1.1241,0.051329,1.124,1.0004,1,9.584,10,9.584,0
1.1241,0.051153,1.124,1.0004,1,9.6,10,9.6,0
1.1241,0.050977,1.124,1.0004,1,9.616,10,9.616,0
1.1241,0.0508,1.1241,1.0004,1,9.632,10,9.632,0
1.1242,0.050624,1.1241,1.0003,1,9.648,10,9.648,0
1.1242,0.050448,1.1241,1.0003,1,9.664,10,9.664,0
1.1242,0.050272,1.1241,1.0003,1,9.68,10,9.68,0
1.1242,0.050096,1.1241,1.0003,1,9.696,10,9.696,0
1.1243,0.049919,1.1241,1.0003,1,9.712,10,9.712,0
1.1243,0.049743,1.1241,1.0003,1,9.728,10,9.728,0
1.1243,0.049567,1.1241,1.0003,1,9.744,10,9.744,0
1.1243,0.049391,1.1241,1.0002,1,9.76,10,9.76,0
1.1244,0.049215,1.1241,1.0002,1,9.776,10,9.776,0
1.1244,0.049038,1.1242,1.0002,1,9.792,10,9.792,0
1.1244,0.048862,1.1242,1.0002,1,9.808,10,9.808,0
1.1244,0.048686,1.1242,1.0002,1,9.824,10,9.824,0
1.1245,0.04851,1.1242,1.0002,1,9.84,10,9.84,0
1.1245,0.048344,1.1242,1.0002,1,9.856,10,9.856,0
1.1245,0.048191,1.1242,1.0002,1,9.872,10,9.872,0
1.1245,0.048039,1.1242,1.0002,1,9.888,10,9.888,0
1.1245,0.047886,1.1242,1.0001,1,9.904,10,9.904,0
1.1246,0.047733,1.1242,1.0001,1,9.92,10,9.92,0
1.1246,0.04758,1.1242,1.0001,1,9.936,10,9.936,0
1.1246,0.047427,1.1242,1.0001,1,9.952,10,9.952,0
1.1246,0.047274,1.1242,1.0001,1,9.968,10,9.968,0
1.1246,0.047122,1.1243,1.0001,1,9.984,10,9.984,0
1.1246,0.046969,1.1243,1.0001,1,10,10,10,0
1.1247,0.046816,1.1243,1.0001,1,10.016,10,10.016,0
1.1247,0.046674,1.1243,1.0001,1,10.032,10,10.032,0
1.1247,0.046533,1.1243,1.0001,1,10.048,10,10.048,0
1.1247,0.046391,1.1243,1.0001,1,10.064,10,10.064,0
1.1247,0.04625,1.1243,1.0001,1,10.08,10,10.08,0
1.1247,0.046109,1.1243,1.0001,1,10.096,10,10.096,0
1.1247,0.045968,1.1243,1.0001,1,10.112,10,10.112,0
1.1247,0.045827,1.1243,1.0001,1,10.128,10,10.128,0
1.1248,0.045685,1.1243,1.0001,1,10.144,10,10.144,0
1.1248,0.045544,1.1243,1,1,10.16,10,10.16,0
1.1248,0.045403,1.1243,1,1,10.176,10,10.176,0
1.1248,0.045262,1.1243,1,1,10.192,10,10.192,0
1.1248,0.045121,1.1243,1,1,10.208,10,10.208,0
1.1248,0.044979,1.1244,1,1,10.224,10,10.224,0
1.1248,0.044838,1.1244,1,1,10.24,10,10.24,0
1.1248,0.044697,1.1244,1,1,10.256,10,10.256,0
1.1249,0.044556,1.1244,1,1,10.272,10,10.272,0
1.1249,0.044415,1.1244,1,1,10.288,10,10.288,0
1.1249,0.044273,1.1244,1,1,10.304,10,10.304,0
1.1249,0.044132,1.1244,0.99999,1,10.32,10,10.32,0
1.1249,0.043991,1.1244,0.99999,1,10.336,10,10.336,0
1.1249,0.04385,1.1244,0.99998,1,10.352,10,10.352,0
1.1249,0.043715,1.1244,0.99998,1,10.368,10,10.368,0
1.1249,0.043595,1.1244,0.99997,1,10.384,10,10.384,0
1.125,0.043475,1.1244,0.99997,1,10.4,10,10.4,0
1.125,0.043356,1.1244,0.99997,1,10.416,10,10.416,0
1.125,0.043236,1.1244,0.99997,1,10.432,10,10.432,0
1.125,0.043116,1.1244,0.99997,1,10.448,10,10.448,0
1.125,0.042996,1.1244,0.99996,1,10.464,10,10.464,0
1.125,0.042876,1.1244,0.99996,1,10.48,10,10.48,0
1.125,0.042757,1.1245,0.99996,1,10.496,10,10.496,0
1.125,0.042637,1.1245,0.99996,1,10.512,10,10.512,0
1.125,0.042517,1.1245,0.99995,1,10.528,10,10.528,0
1.125,0.042397,1.1245,0.99995,1,10.544,10,10.544,0
1.125,0.042277,1.1245,0.99995,1,10.56,10,10.56,0
1.125,0.042158,1.1245,0.99995,1,10.576,10,10.576,0
1.125,0.042038,1.1245,0.99994,1,10.592,10,10.592,0
1.1251,0.041918,1.1245,0.99994,1,10.608,10,10.608,0
1.1251,0.041798,1.1245,0.99994,1,10.624,10,10.624,0
1.1251,0.041678,1.1245,0.99994,1,10.64,10,10.64,0
1.1251,0.041558,1.1245,0.99994,1,10.656,10,10.656,0
1.1251,0.041439,1.1245,0.99993,1,10.672,10,10.672,0
1.1251,0.041319,1.1245,0.99993,1,10.688,10,10.688,0
1.1251,0.041199,1.1245,0.99993,1,10.704,10,10.704,0
1.1251,0.041079,1.1245,0.99993,1,10.72,10,10.72,0
1.1251,0.040959,1.1245,0.99992,1,10.736,10,10.736,0
1.1251,0.04084,1.1245,0.99992,1,10.752,10,10.752,0
1.1251,0.04072,1.1245,0.99992,1,10.768,10,10.768,0
1.1251,0.0406,1.1245,0.99992,1,10.784,10,10.784,0
1.1251,0.04048,1.1245,0.99992,1,10.8,10,10.8,0
1.1252,0.040365,1.1246,0.99991,1,10.816,10,10.816,0
1.1252,0.040251,1.1246,0.99991,1,10.832,10,10.832,0
1.1252,0.040137,1.1246,0.99991,1,10.848,10,10.848,0
1.1252,0.040023,1.1246,0.99991,1,10.864,10,10.864,0
1.1252,0.039925,1.1246,0.99991,1,10.88,10,10.88,0
1.1252,0.039829,1.1246,0.99991,1,10.896,10,10.896,0
1.1252,0.039733,1.1246,0.99991,1,10.912,10,10.912,0
1.1252,0.039637,1.1246,0.99991,1,10.928,10,10.928,0
1.1252,0.039541,1.1246,0.99991,1,10.944,10,10.944,0
1.1252,0.039445,1.1246,0.99991,1,10.96,10,10.96,0
1.1252,0.039347,1.1246,0.99991,1,10.976,10,10.976,0
1.1252,0.039247,1.1246,0.9999,1,10.992,10,10.992,0
1.1252,0.039146,1.1246,0.9999,1,11.008,10,11.008,0
1.1252,0.039046,1.1246,0.9999,1,11.024,10,11.024,0
1.1252,0.038945,1.1246,0.9999,1,11.04,10,11.04,0
1.1252,0.038845,1.1246,0.9999,1,11.056,10,11.056,0
1.1252,0.038744,1.1246,0.9999,1,11.072,10,11.072,0
1.1252,0.038644,1.1246,0.9999,1,11.088,10,11.088,0
1.1252,0.038544,1.1246,0.9999,1,11.104,10,11.104,0
1.1252,0.038443,1.1246,0.9999,1,11.12,10,11.12,0
1.1252,0.038343,1.1246,0.9999,1,11.136,10,11.136,0
1.1252,0.038242,1.1246,0.9999,1,11.152,10,11.152,0
1.1252,0.038142,1.1246,0.9999,1,11.168,10,11.168,0
1.1252,0.038041,1.1246,0.9999,1,11.184,10,11.184,0
1.1252,0.037941,1.1246,0.9999,1,11.2,10,11.2,0
1.1253,0.03784,1.1246,0.9999,1,11.216,10,11.216,0
1.1253,0.03774,1.1246,0.9999,1,11.232,10,11.232,0
1.1253,0.037639,1.1246,0.9999,1,11.248,10,11.248,0
1.1253,0.037539,1.1246,0.9999,1,11.264,10,11.264,0
1.1253,0.037439,1.1247,0.9999,1,11.28,10,11.28,0
1.1253,0.037338,1.1247,0.9999,1,11.296,10,11.296,0
1.1253,0.037238,1.1247,0.9999,1,11.312,10,11.312,0
1.1253,0.037137,1.1247,0.9999,1,11.328,10,11.328,0
1.1253,0.037037,1.1247,0.9999,1,11.344,10,11.344,0
1.1253,0.036936,1.1247,0.9999,1,11.36,10,11.36,0
1.1253,0.036849,1.1247,0.9999,1,11.376,10,11.376,0
1.1253,0.036766,1.1247,0.9999,1,11.392,10,11.392,0
1.1253,0.036683,1.1247,0.9999,1,11.408,10,11.408,0
1.1253,0.0366,1.1247,0.9999,1,11.424,10,11.424,0
1.1253,0.036517,1.1247,0.9999,1,11.44,10,11.44,0
1.1253,0.036434,1.1247,0.9999,1,11.456,10,11.456,0
1.1253,0.036351,1.1247,0.9999,1,11.472,10,11.472,0
1.1253,0.036268,1.1247,0.9999,1,11.488,10,11.488,0
1.1253,0.036185,1.1247,0.9999,1,11.504,10,11.504,0
1.1253,0.036102,1.1247,0.9999,1,11.52,10,11.52,0
1.1253,0.03602,1.1247,0.9999,1,11.536,10,11.536,0
1.1253,0.035937,1.1247,0.9999,1,11.552,10,11.552,0
1.1253,0.035854,1.1247,0.9999,1,11.568,10,11.568,0
1.1253,0.035771,1.1247,0.9999,1,11.584,10,11.584,0
1.1253,0.035688,1.1247,0.9999,1,11.6,10,11.6,0
1.1253,0.035605,1.1247,0.9999,1,11.616,10,11.616,0
1.1253,0.035523,1.1247,0.9999,1,11.632,10,11.632,0
1.1253,0.035441,1.1247,0.9999,1,11.648,10,11.648,0
1.1253,0.035359,1.1247,0.9999,1,11.664,10,11.664,0
1.1253,0.035277,1.1247,0.9999,1,11.68,10,11.68,0
1.1253,0.035194,1.1247,0.9999,1,11.696,10,11.696,0
1.1253,0.035112,1.1247,0.9999,1,11.712,10,11.712,0
1.1253,0.03503,1.1247,0.9999,1,11.728,10,11.728,0
1.1253,0.034948,1.1247,0.9999,1,11.744,10,11.744,0
1.1253,0.034866,1.1247,0.9999,1,11.76,10,11.76,0
1.1253,0.034784,1.1247,0.9999,1,11.776,10,11.776,0
1.1253,0.034701,1.1247,0.9999,1,11.792,10,11.792,0
1.1253,0.034619,1.1247,0.9999,1,11.808,10,11.808,0
1.1253,0.034537,1.1247,0.9999,1,11.824,10,11.824,0
1.1253,0.034455,1.1247,0.9999,1,11.84,10,11.84,0
1.1253,0.034373,1.1247,0.9999,1,11.856,10,11.856,0
1.1254,0.034302,1.1247,0.9999,1,11.872,10,11.872,0
1.1254,0.034233,1.1247,0.9999,1,11.888,10,11.888,0
1.1254,0.034164,1.1247,0.9999,1,11.904,10,11.904,0
1.1254,0.034096,1.1247,0.9999,1,11.92,10,11.92,0
1.1254,0.034027,1.1247,0.9999,1,11.936,10,11.936,0
1.1254,0.033958,1.1247,0.9999,1,11.952,10,11.952,0
1.1254,0.033889,1.1247,0.9999,1,11.968,10,11.968,0
1.1254,0.03382,1.1247,0.9999,1,11.984,10,11.984,0
1.1254,0.033751,1.1247,0.9999,1,12,10,12,0
1.1254,0.033682,1.1248,0.99991,1,12.016,10,12.016,0
1.1254,0.033613,1.1248,0.99991,1,12.032,10,12.032,0
1.1254,0.033544,1.1248,0.99991,1,12.048,10,12.048,0
1.1254,0.033476,1.1248,0.99991,1,12.064,10,12.064,0
1.1254,0.033407,1.1248,0.99991,1,12.08,10,12.08,0
1.1254,0.033338,1.1248,0.99991,1,12.096,10,12.096,0
1.1254,0.033269,1.1248,0.99991,1,12.112,10,12.112,0
1.1254,0.0332,1.1248,0.99991,1,12.128,10,12.128,0
1.1254,0.033131,1.1248,0.99991,1,12.144,10,12.144,0
1.1254,0.033062,1.1248,0.99991,1,12.16,10,12.16,0
1.1254,0.032993,1.1248,0.99991,1,12.176,10,12.176,0
1.1254,0.032925,1.1248,0.99991,1,12.192,10,12.192,0
1.1254,0.032856,1.1248,0.99991,1,12.208,10,12.208,0
1.1254,0.032786,1.1248,0.99991,1,12.224,10,12.224,0
1.1254,0.032715,1.1248,0.99991,1,12.24,10,12.24,0
1.1254,0.032644,1.1248,0.99991,1,12.256,10,12.256,0
1.1254,0.032572,1.1248,0.99991,1,12.272,10,12.272,0
1.1254,0.032501,1.1248,0.99991,1,12.288,10,12.288,0
1.1254,0.03243,1.1248,0.99991,1,12.304,10,12.304,0
1.1254,0.032358,1.1248,0.99991,1,12.32,10,12.32,0
1.1254,0.032287,1.1248,0.99991,1,12.336,10,12.336,0
1.1254,0.032218,1.1248,0.99991,1,12.352,10,12.352,0
1.1254,0.032159,1.1248,0.99991,1,12.368,10,12.368,0
1.1254,0.032099,1.1248,0.99991,1,12.384,10,12.384,0
1.1254,0.032039,1.1248,0.99991,1,12.4,10,12.4,0
1.1254,0.03198,1.1248,0.99991,1,12.416,10,12.416,0
1.1254,0.03192,1.1248,0.99991,1,12.432,10,12.432,0
1.1254,0.03186,1.1248,0.99991,1,12.448,10,12.448,0
1.1254,0.031799,1.1248,0.99991,1,12.464,10,12.464,0
1.1254,0.031739,1.1248,0.99992,1,12.48,10,12.48,0
1.1254,0.031679,1.1248,0.99992,1,12.496,10,12.496,0
1.1254,0.031618,1.1248,0.99992,1,12.512,10,12.512,0
1.1254,0.031558,1.1248,0.99992,1,12.528,10,12.528,0
1.1254,0.031497,1.1248,0.99992,1,12.544,10,12.544,0
1.1254,0.031437,1.1248,0.99992,1,12.56,10,12.56,0
1.1254,0.031377,1.1248,0.99992,1,12.576,10,12.576,0
1.1254,0.031316,1.1248,0.99992,1,12.592,10,12.592,0
1.1254,0.031256,1.1248,0.99992,1,12.608,10,12.608,0
1.1254,0.031195,1.1248,0.99992,1,12.624,10,12.624,0
1.1254,0.031135,1.1248,0.99992,1,12.64,10,12.64,0
1.1254,0.031075,1.1248,0.99992,1,12.656,10,12.656,0
1.1254,0.031014,1.1248,0.99992,1,12.672,10,12.672,0
1.1254,0.030954,1.1248,0.99992,1,12.688,10,12.688,0
1.1254,0.030893,1.1248,0.99992,1,12.704,10,12.704,0
1.1254,0.030833,1.1248,0.99992,1,12.72,10,12.72,0
1.1254,0.030773,1.1248,0.99992,1,12.736,10,12.736,0
1.1254,0.030712,1.1248,0.99992,1,12.752,10,12.752,0
1.1254,0.030652,1.1248,0.99992,1,12.768,10,12.768,0
1.1254,0.030591,1.1248,0.99992,1,12.784,10,12.784,0
1.1254,0.030531,1.1248,0.99992,1,12.8,10,12.8,0
1.1254,0.030471,1.1248,0.99992,1,12.816,10,12.816,0
1.1254,0.03041,1.1248,0.99992,1,12.832,10,12.832,0
1.1254,0.030356,1.1248,0.99992,1,12.848,10,12.848,0
1.1254,0.030304,1.1248,0.99992,1,12.864,10,12.864,0
1.1254,0.030253,1.1248,0.99992,1,12.88,10,12.88,0
1.1254,0.030201,1.1248,0.99992,1,12.896,10,12.896,0
1.1254,0.03015,1.1248,0.99993,1,12.912,10,12.912,0
1.1254,0.030098,1.1248,0.99993,1,12.928,10,12.928,0
1.1254,0.030047,1.1248,0.99993,1,12.944,10,12.944,0
1.1254,0.029995,1.1248,0.99993,1,12.96,10,12.96,0
1.1254,0.029944,1.1248,0.99993,1,12.976,10,12.976,0
1.1254,0.029892,1.1248,0.99993,1,12.992,10,12.992,0
1.1254,0.029841,1.1248,0.99993,1,13.008,10,13.008,0
1.1254,0.029789,1.1248,0.99993,1,13.024,10,13.024,0
1.1254,0.029738,1.1248,0.99993,1,13.04,10,13.04,0
1.1254,0.029686,1.1248,0.99993,1,13.056,10,13.056,0
1.1254,0.029635,1.1248,0.99993,1,13.072,10,13.072,0
1.1254,0.029583,1.1248,0.99993,1,13.088,10,13.088,0
1.1254,0.029532,1.1248,0.99993,1,13.104,10,13.104,0
1.1254,0.029481,1.1248,0.99993,1,13.12,10,13.12,0
1.1254,0.029429,1.1248,0.99993,1,13.136,10,13.136,0
1.1254,0.029378,1.1248,0.99993,1,13.152,10,13.152,0
1.1254,0.029326,1.1248,0.99993,1,13.168,10,13.168,0
1.1254,0.029275,1.1248,0.99993,1,13.184,10,13.184,0
