"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.7688,26.338,7.2999e+06,0,2.6223e-05,1.2602,1119.6,-53.69,0,450.13,1.3889e+05,-2.0264e+06,0,0,0,486.87,2055.4,0,,4.72,9,4.72,0
5.7733,26.768,7.3052e+06,0,2.623e-05,1.2405,1103.2,-52.356,0,451.14,1.3905e+05,-2.0259e+06,0,0,0,487.06,2092,0,,4.736,9,4.736,0
5.7778,27.198,7.3104e+06,0,2.6237e-05,1.2208,1086.8,-51.022,0,452.15,1.3921e+05,-2.0254e+06,0,0,0,487.24,2128.6,0,,4.752,9,4.752,0
5.782,27.602,7.3154e+06,0,2.6244e-05,1.2012,1070.4,-49.743,0,452.86,1.3936e+05,-2.0249e+06,0,0,0,487.42,2161.8,0,,4.768,9,4.768,0
5.7857,27.933,7.3195e+06,0,2.625e-05,1.1818,1054,-48.615,0,452.76,1.395e+05,-2.0245e+06,0,0,0,487.59,2185.8,0,,4.784,9,4.784,0
5.7894,28.265,7.3237e+06,0,2.6256e-05,1.1624,1037.5,-47.486,0,452.66,1.3964e+05,-2.0241e+06,0,0,0,487.76,2209.9,0,,4.8,9,4.8,0
5.793,28.583,7.3279e+06,0,2.6262e-05,1.1431,1021.2,-46.341,0,452.44,1.3978e+05,-2.0237e+06,0,0,0,487.92,2232.4,0,,4.816,9,4.816,0
5.7961,28.851,7.3312e+06,0,2.6268e-05,1.1242,1005,-45.309,0,451.69,1.399e+05,-2.0233e+06,0,0,0,488.08,2248.2,0,,4.832,9,4.832,0
5.799,29.111,7.3344e+06,0,2.6273e-05,1.1052,988.69,-44.323,0,450.85,1.4001e+05,-2.023e+06,0,0,0,488.23,2263,0,,4.848,9,4.848,0
5.8019,29.371,7.3376e+06,0,2.6279e-05,1.0863,972.4,-43.338,0,450.01,1.4013e+05,-2.0226e+06,0,0,0,488.39,2277.9,0,,4.864,9,4.864,0
5.8047,29.62,7.3406e+06,0,2.6285e-05,1.0674,956.16,-42.38,0,449.07,1.4024e+05,-2.0223e+06,0,0,0,488.54,2291.4,0,,4.88,9,4.88,0
5.8069,29.822,7.343e+06,0,2.629e-05,1.0489,940.14,-41.546,0,447.64,1.4034e+05,-2.022e+06,0,0,0,488.68,2298.7,0,,4.896,9,4.896,0
5.8092,30.025,7.3455e+06,0,2.6295e-05,1.0305,924.12,-40.713,0,446.21,1.4043e+05,-2.0217e+06,0,0,0,488.83,2306.1,0,,4.912,9,4.912,0
5.8115,30.227,7.3479e+06,0,2.6301e-05,1.012,908.1,-39.879,0,444.78,1.4053e+05,-2.0214e+06,0,0,0,488.97,2313.4,0,,4.928,9,4.928,0
5.8135,30.391,7.3499e+06,0,2.6306e-05,0.99396,892.31,-39.123,0,443.01,1.4062e+05,-2.0211e+06,0,0,0,489.11,2315.8,0,,4.944,9,4.944,0
5.8153,30.542,7.3518e+06,0,2.6311e-05,0.97597,876.56,-38.409,0,441.09,1.407e+05,-2.0208e+06,0,0,0,489.24,2316.4,0,,4.96,9,4.96,0
5.8172,30.693,7.3537e+06,0,2.6315e-05,0.95798,860.81,-37.695,0,439.17,1.4079e+05,-2.0206e+06,0,0,0,489.37,2317,0,,4.976,9,4.976,0
5.8189,30.824,7.3555e+06,0,2.632e-05,0.94024,845.25,-37.006,0,437.1,1.4087e+05,-2.0203e+06,0,0,0,489.5,2315.3,0,,4.992,9,4.992,0
5.8203,30.917,7.3568e+06,0,2.6325e-05,0.92302,830.06,-36.371,0,434.7,1.4094e+05,-2.0201e+06,0,0,0,489.62,2308.8,0,,5.008,9,5.008,0
5.8216,31.004,7.3581e+06,0,2.6329e-05,0.90565,814.73,-35.794,0,432.37,1.4101e+05,-2.0199e+06,0,0,0,489.75,2302.3,0,,5.024,9,5.024,0
5.823,31.09,7.3594e+06,0,2.6334e-05,0.88825,799.37,-35.231,0,430.05,1.4108e+05,-2.0197e+06,0,0,0,489.87,2295.8,0,,5.04,9,5.04,0
5.8244,31.176,7.3608e+06,0,2.6338e-05,0.87084,784,-34.667,0,427.73,1.4115e+05,-2.0195e+06,0,0,0,489.99,2289.3,0,,5.056,9,5.056,0
5.8253,31.206,7.3616e+06,0,2.6342e-05,0.85427,769.28,-34.23,0,425.14,1.412e+05,-2.0193e+06,0,0,0,490.1,2277.2,0,,5.072,9,5.072,0
5.8261,31.225,7.3622e+06,0,2.6346e-05,0.83786,754.68,-33.818,0,422.48,1.4126e+05,-2.0191e+06,0,0,0,490.21,2264.1,0,,5.088,9,5.088,0
5.8269,31.244,7.3629e+06,0,2.635e-05,0.82145,740.09,-33.406,0,419.83,1.4131e+05,-2.019e+06,0,0,0,490.31,2250.9,0,,5.104,9,5.104,0
5.8277,31.263,7.3636e+06,0,2.6354e-05,0.80504,725.49,-32.993,0,417.18,1.4136e+05,-2.0188e+06,0,0,0,490.42,2237.8,0,,5.12,9,5.12,0
5.8282,31.278,7.3638e+06,0,2.6358e-05,0.78852,710.74,-32.668,0,414.27,1.4141e+05,-2.0187e+06,0,0,0,490.53,2223.2,0,,5.136,9,5.136,0
5.8285,31.238,7.3639e+06,0,2.6362e-05,0.77267,696.55,-32.44,0,411.33,1.4144e+05,-2.0186e+06,0,0,0,490.63,2204.6,0,,5.152,9,5.152,0
5.8287,31.187,7.364e+06,0,2.6365e-05,0.75699,682.51,-32.228,0,408.39,1.4148e+05,-2.0184e+06,0,0,0,490.73,2185.3,0,,5.168,9,5.168,0
5.829,31.135,7.3641e+06,0,2.6369e-05,0.74132,668.46,-32.015,0,405.46,1.4152e+05,-2.0183e+06,0,0,0,490.84,2165.9,0,,5.184,9,5.184,0
5.8293,31.085,7.3642e+06,0,2.6373e-05,0.72565,654.43,-31.79,0,402.52,1.4156e+05,-2.0182e+06,0,0,0,490.94,2146.5,0,,5.2,9,5.2,0
5.8294,31.001,7.3642e+06,0,2.6376e-05,0.71049,640.82,-31.626,0,399.52,1.4159e+05,-2.0181e+06,0,0,0,491.03,2124.7,0,,5.216,9,5.216,0
5.8294,30.887,7.3639e+06,0,2.638e-05,0.69559,627.41,-31.536,0,396.4,1.4162e+05,-2.018e+06,0,0,0,491.12,2100.6,0,,5.232,9,5.232,0
5.8293,30.774,7.3637e+06,0,2.6383e-05,0.68069,614,-31.447,0,393.27,1.4165e+05,-2.0179e+06,0,0,0,491.22,2076.4,0,,5.248,9,5.248,0
5.8293,30.661,7.3635e+06,0,2.6387e-05,0.66579,600.6,-31.357,0,390.15,1.4168e+05,-2.0179e+06,0,0,0,491.31,2052.2,0,,5.264,9,5.264,0
5.8293,30.522,7.3634e+06,0,2.639e-05,0.65136,587.61,-31.278,0,387.07,1.417e+05,-2.0178e+06,0,0,0,491.4,2026.8,0,,5.28,9,5.28,0
5.8298,30.368,7.3639e+06,0,2.6393e-05,0.63719,574.89,-31.215,0,384.03,1.4174e+05,-2.0176e+06,0,0,0,491.49,2000.7,0,,5.296,9,5.296,0
5.8302,30.215,7.3643e+06,0,2.6396e-05,0.62301,562.17,-31.152,0,380.99,1.4178e+05,-2.0175e+06,0,0,0,491.57,1974.7,0,,5.312,9,5.312,0
5.8307,30.061,7.3648e+06,0,2.6399e-05,0.60884,549.44,-31.088,0,377.96,1.4182e+05,-2.0174e+06,0,0,0,491.66,1948.6,0,,5.328,9,5.328,0
5.8306,29.877,7.3646e+06,0,2.6402e-05,0.59534,537.26,-31.115,0,375.16,1.4184e+05,-2.0173e+06,0,0,0,491.74,1922.7,0,,5.344,9,5.344,0
5.8304,29.684,7.3643e+06,0,2.6405e-05,0.58205,525.24,-31.17,0,372.43,1.4186e+05,-2.0173e+06,0,0,0,491.82,1896.9,0,,5.36,9,5.36,0
5.8302,29.492,7.364e+06,0,2.6408e-05,0.56875,513.23,-31.224,0,369.7,1.4188e+05,-2.0172e+06,0,0,0,491.89,1871,0,,5.376,9,5.376,0
5.8299,29.299,7.3637e+06,0,2.6411e-05,0.55546,501.21,-31.279,0,366.97,1.419e+05,-2.0172e+06,0,0,0,491.97,1845.2,0,,5.392,9,5.392,0
5.8297,29.106,7.3633e+06,0,2.6414e-05,0.54216,489.19,-31.333,0,364.24,1.4191e+05,-2.0171e+06,0,0,0,492.05,1819.3,0,,5.408,9,5.408,0
5.8295,28.913,7.363e+06,0,2.6417e-05,0.52887,477.17,-31.388,0,361.51,1.4193e+05,-2.0171e+06,0,0,0,492.13,1793.5,0,,5.424,9,5.424,0
5.8292,28.714,7.3627e+06,0,2.6419e-05,0.51557,465.15,-31.478,0,358.72,1.4195e+05,-2.017e+06,0,0,0,492.21,1767.1,0,,5.44,9,5.44,0
5.8288,28.432,7.3622e+06,0,2.6422e-05,0.50319,453.92,-31.623,0,355.44,1.4197e+05,-2.017e+06,0,0,0,492.28,1734.5,0,,5.456,9,5.456,0
5.8285,28.143,7.3619e+06,0,2.6425e-05,0.49086,442.74,-31.756,0,352.12,1.4198e+05,-2.0169e+06,0,0,0,492.35,1701.2,0,,5.472,9,5.472,0
5.8281,27.854,7.3615e+06,0,2.6427e-05,0.47853,431.56,-31.889,0,348.79,1.4199e+05,-2.0169e+06,0,0,0,492.42,1668,0,,5.488,9,5.488,0
5.8278,27.564,7.3611e+06,0,2.643e-05,0.46619,420.38,-32.021,0,345.47,1.4201e+05,-2.0168e+06,0,0,0,492.5,1634.7,0,,5.504,9,5.504,0
5.8274,27.275,7.3607e+06,0,2.6433e-05,0.45386,409.2,-32.154,0,342.14,1.4202e+05,-2.0168e+06,0,0,0,492.57,1601.5,0,,5.52,9,5.52,0
5.8269,26.925,7.3602e+06,0,2.6435e-05,0.44238,398.75,-32.369,0,338.61,1.4203e+05,-2.0168e+06,0,0,0,492.64,1565.7,0,,5.536,9,5.536,0
5.8263,26.573,7.3596e+06,0,2.6438e-05,0.43094,388.35,-32.587,0,335.07,1.4204e+05,-2.0167e+06,0,0,0,492.71,1529.8,0,,5.552,9,5.552,0
5.8258,26.22,7.3591e+06,0,2.644e-05,0.4195,377.94,-32.805,0,331.53,1.4205e+05,-2.0167e+06,0,0,0,492.78,1493.9,0,,5.568,9,5.568,0
5.8252,25.867,7.3585e+06,0,2.6443e-05,0.40805,367.53,-33.024,0,327.99,1.4206e+05,-2.0167e+06,0,0,0,492.85,1458,0,,5.584,9,5.584,0
5.8246,25.517,7.3579e+06,0,2.6446e-05,0.39663,357.13,-33.233,0,324.48,1.4206e+05,-2.0167e+06,0,0,0,492.92,1422.5,0,,5.6,9,5.6,0
5.824,25.169,7.3573e+06,0,2.6448e-05,0.38526,346.78,-33.421,0,321.06,1.4207e+05,-2.0166e+06,0,0,0,492.99,1387.5,0,,5.616,9,5.616,0
5.8234,24.779,7.3568e+06,0,2.6451e-05,0.37491,337.34,-33.626,0,317.63,1.4208e+05,-2.0166e+06,0,0,0,493.05,1352.6,0,,5.632,9,5.632,0
5.8227,24.375,7.3563e+06,0,2.6453e-05,0.36485,328.15,-33.9,0,314.26,1.4208e+05,-2.0166e+06,0,0,0,493.12,1318,0,,5.648,9,5.648,0
5.822,23.975,7.3557e+06,0,2.6455e-05,0.35471,318.88,-34.181,0,310.91,1.4209e+05,-2.0166e+06,0,0,0,493.19,1283.5,0,,5.664,9,5.664,0
5.8213,23.579,7.3551e+06,0,2.6458e-05,0.3445,309.54,-34.466,0,307.58,1.4209e+05,-2.0166e+06,0,0,0,493.25,1249.2,0,,5.68,9,5.68,0
5.8205,23.183,7.3544e+06,0,2.646e-05,0.33429,300.2,-34.752,0,304.25,1.4209e+05,-2.0166e+06,0,0,0,493.32,1214.9,0,,5.696,9,5.696,0
5.8197,22.787,7.3537e+06,0,2.6463e-05,0.32408,290.86,-35.038,0,300.92,1.4209e+05,-2.0166e+06,0,0,0,493.39,1180.5,0,,5.712,9,5.712,0
5.8189,22.39,7.353e+06,0,2.6465e-05,0.31387,281.52,-35.324,0,297.59,1.421e+05,-2.0166e+06,0,0,0,493.45,1146.2,0,,5.728,9,5.728,0
5.8181,21.977,7.3523e+06,0,2.6468e-05,0.30403,272.51,-35.63,0,294.26,1.421e+05,-2.0166e+06,0,0,0,493.52,1112.1,0,,5.744,9,5.744,0
5.8172,21.527,7.3516e+06,0,2.647e-05,0.29504,264.22,-35.983,0,290.92,1.421e+05,-2.0166e+06,0,0,0,493.58,1078.5,0,,5.76,9,5.76,0
5.8162,21.076,7.3508e+06,0,2.6472e-05,0.28606,255.93,-36.335,0,287.58,1.4209e+05,-2.0166e+06,0,0,0,493.65,1045,0,,5.776,9,5.776,0
5.8153,20.626,7.3501e+06,0,2.6475e-05,0.27707,247.65,-36.687,0,284.24,1.4209e+05,-2.0166e+06,0,0,0,493.71,1011.4,0,,5.792,9,5.792,0
5.8144,20.175,7.3493e+06,0,2.6477e-05,0.26808,239.36,-37.039,0,280.91,1.4209e+05,-2.0166e+06,0,0,0,493.78,977.86,0,,5.808,9,5.808,0
5.8134,19.725,7.3486e+06,0,2.648e-05,0.25909,231.07,-37.391,0,277.57,1.4209e+05,-2.0166e+06,0,0,0,493.85,944.3,0,,5.824,9,5.824,0
5.8125,19.274,7.3478e+06,0,2.6482e-05,0.25011,222.78,-37.743,0,274.23,1.4209e+05,-2.0166e+06,0,0,0,493.91,910.73,0,,5.84,9,5.84,0
5.8117,18.811,7.3473e+06,0,2.6484e-05,0.2413,214.65,-38.123,0,270.82,1.4209e+05,-2.0166e+06,0,0,0,493.98,876.88,0,,5.856,9,5.856,0
5.8107,18.326,7.3465e+06,0,2.6487e-05,0.23348,207.34,-38.512,0,267.58,1.4209e+05,-2.0166e+06,0,0,0,494.04,845.67,0,,5.872,9,5.872,0
5.8097,17.84,7.3459e+06,0,2.6489e-05,0.22569,200.04,-38.895,0,264.35,1.4208e+05,-2.0166e+06,0,0,0,494.11,814.54,0,,5.888,9,5.888,0
5.8087,17.355,7.3452e+06,0,2.6492e-05,0.21789,192.75,-39.278,0,261.11,1.4208e+05,-2.0166e+06,0,0,0,494.17,783.41,0,,5.904,9,5.904,0
5.8077,16.869,7.3445e+06,0,2.6494e-05,0.2101,185.46,-39.662,0,257.88,1.4208e+05,-2.0166e+06,0,0,0,494.24,752.28,0,,5.92,9,5.92,0
5.8067,16.384,7.3438e+06,0,2.6496e-05,0.2023,178.17,-40.045,0,254.65,1.4207e+05,-2.0166e+06,0,0,0,494.3,721.16,0,,5.936,9,5.936,0
5.8058,15.899,7.3431e+06,0,2.6499e-05,0.19451,170.87,-40.428,0,251.42,1.4207e+05,-2.0166e+06,0,0,0,494.37,690.03,0,,5.952,9,5.952,0
5.8048,15.41,7.3425e+06,0,2.6501e-05,0.18684,163.68,-40.813,0,248.19,1.4207e+05,-2.0166e+06,0,0,0,494.43,659.2,0,,5.968,9,5.968,0
5.8039,14.895,7.3419e+06,0,2.6503e-05,0.1801,157.2,-41.213,0,244.98,1.4207e+05,-2.0167e+06,0,0,0,494.5,630.52,0,,5.984,9,5.984,0
5.8029,14.381,7.3414e+06,0,2.6506e-05,0.17336,150.72,-41.612,0,241.77,1.4206e+05,-2.0167e+06,0,0,0,494.56,601.84,0,,6,9,6,0
5.802,13.867,7.3408e+06,0,2.6508e-05,0.16661,144.25,-42.012,0,238.55,1.4206e+05,-2.0167e+06,0,0,0,494.63,573.15,0,,6.016,9,6.016,0
5.8011,13.352,7.3403e+06,0,2.6511e-05,0.15987,137.77,-42.412,0,235.34,1.4206e+05,-2.0167e+06,0,0,0,494.69,544.47,0,,6.032,9,6.032,0
5.8001,12.834,7.3398e+06,0,2.6513e-05,0.15298,131.18,-42.826,0,232.04,1.4206e+05,-2.0167e+06,0,0,0,494.76,514.93,0,,6.048,9,6.048,0
5.7992,12.309,7.3392e+06,0,2.6515e-05,0.14629,124.72,-43.238,0,228.68,1.4206e+05,-2.0167e+06,0,0,0,494.82,485.71,0,,6.064,9,6.064,0
5.7983,11.766,7.3387e+06,0,2.6518e-05,0.14026,118.74,-43.643,0,225.12,1.4205e+05,-2.0167e+06,0,0,0,494.89,457.78,0,,6.08,9,6.08,0
5.7973,11.229,7.3382e+06,0,2.652e-05,0.13435,112.84,-44.037,0,221.61,1.4205e+05,-2.0167e+06,0,0,0,494.95,430.51,0,,6.096,9,6.096,0
5.7963,10.694,7.3376e+06,0,2.6522e-05,0.12851,106.99,-44.424,0,218.12,1.4205e+05,-2.0167e+06,0,0,0,495.01,403.64,0,,6.112,9,6.112,0
5.7952,10.16,7.3369e+06,0,2.6525e-05,0.12267,101.15,-44.811,0,214.63,1.4204e+05,-2.0167e+06,0,0,0,495.08,376.76,0,,6.128,9,6.128,0
5.7942,9.6161,7.3364e+06,0,2.6527e-05,0.11732,95.611,-45.198,0,210.8,1.4204e+05,-2.0167e+06,0,0,0,495.15,350.62,0,,6.144,9,6.144,0
5.7932,9.0673,7.3359e+06,0,2.653e-05,0.11221,90.231,-45.585,0,206.81,1.4203e+05,-2.0167e+06,0,0,0,495.21,324.86,0,,6.16,9,6.16,0
5.7922,8.5213,7.3353e+06,0,2.6532e-05,0.10707,84.831,-45.976,0,202.84,1.4203e+05,-2.0168e+06,0,0,0,495.28,299.16,0,,6.176,9,6.176,0
5.7911,7.9856,7.3347e+06,0,2.6534e-05,0.10215,79.556,-46.368,0,198.71,1.4203e+05,-2.0168e+06,0,0,0,495.35,274.37,0,,6.192,9,6.192,0
5.79,7.4546,7.3342e+06,0,2.6537e-05,0.097721,74.588,-46.748,0,194.2,1.4202e+05,-2.0168e+06,0,0,0,495.42,250.79,0,,6.208,9,6.208,0
5.7888,6.9276,7.3336e+06,0,2.654e-05,0.093309,69.632,-47.126,0,189.72,1.4202e+05,-2.0168e+06,0,0,0,495.49,227.44,0,,6.224,9,6.224,0
5.7876,6.4098,7.3331e+06,0,2.6542e-05,0.089278,64.907,-47.493,0,184.75,1.4201e+05,-2.0168e+06,0,0,0,495.57,205.1,0,,6.24,9,6.24,0
5.7864,5.9009,7.3325e+06,0,2.6545e-05,0.085508,60.329,-47.861,0,179.4,1.4201e+05,-2.0168e+06,0,0,0,495.64,183.5,0,,6.256,9,6.256,0
5.7851,5.3999,7.3319e+06,0,2.6548e-05,0.081894,55.852,-48.221,0,173.76,1.42e+05,-2.0169e+06,0,0,0,495.72,162.41,0,,6.272,9,6.272,0
5.7838,4.9226,7.3313e+06,0,2.6551e-05,0.078756,51.685,-48.558,0,167.26,1.42e+05,-2.0169e+06,0,0,0,495.81,142.83,0,,6.288,9,6.288,0
5.7824,4.4595,7.3308e+06,0,2.6555e-05,0.075779,47.634,-48.889,0,160.34,1.4199e+05,-2.0169e+06,0,0,0,495.9,123.92,0,,6.304,9,6.304,0
5.7809,4.0353,7.3302e+06,0,2.6558e-05,0.073236,43.907,-49.188,0,152.51,1.4199e+05,-2.0169e+06,0,0,0,496,106.91,0,,6.32,9,6.32,0
5.7794,3.6381,7.3297e+06,0,2.6562e-05,0.070912,40.375,-49.464,0,144.11,1.4198e+05,-2.0169e+06,0,0,0,496.1,91.045,0,,6.336,9,6.336,0
5.7778,3.2861,7.3292e+06,0,2.6566e-05,0.068953,37.167,-49.704,0,134.7,1.4198e+05,-2.0169e+06,0,0,0,496.21,77.047,0,,6.352,9,6.352,0
5.7763,2.9742,7.3287e+06,0,2.657e-05,0.067216,34.201,-49.918,0,124.55,1.4197e+05,-2.0169e+06,0,0,0,496.32,64.445,0,,6.368,9,6.368,0
5.7747,2.7146,7.3283e+06,0,2.6574e-05,0.065775,31.558,-50.091,0,113.56,1.4197e+05,-2.0169e+06,0,0,0,496.42,53.698,0,,6.384,9,6.384,0
5.7732,2.518,7.3279e+06,0,2.6578e-05,0.064568,29.237,-50.223,0,102.1,1.4197e+05,-2.017e+06,0,0,0,496.53,44.755,0,,6.4,9,6.4,0
5.7717,2.3713,7.3275e+06,0,2.6582e-05,0.063544,27.169,-50.323,0,90.216,1.4196e+05,-2.017e+06,0,0,0,496.64,37.235,0,,6.416,9,6.416,0
5.7703,2.305,7.3272e+06,0,2.6585e-05,0.062706,25.43,-50.38,0,78.606,1.4196e+05,-2.017e+06,0,0,0,496.74,31.436,0,,6.432,9,6.432,0
5.7689,2.2884,7.3269e+06,0,2.6589e-05,0.061985,23.896,-50.407,0,67.315,1.4196e+05,-2.017e+06,0,0,0,496.84,26.715,0,,6.448,9,6.448,0
5.7676,2.3653,7.3267e+06,0,2.6593e-05,0.061407,22.69,-50.385,0,57.513,1.4196e+05,-2.017e+06,0,0,0,496.94,23.46,0,,6.464,9,6.464,0
5.7664,2.4789,7.3264e+06,0,2.6596e-05,0.06088,21.605,-50.344,0,48.312,1.4196e+05,-2.017e+06,0,0,0,497.03,20.732,0,,6.48,9,6.48,0
5.7654,2.6826,7.3263e+06,0,2.6599e-05,0.060463,20.84,-50.249,0,42.174,1.4196e+05,-2.017e+06,0,0,0,497.1,19.291,0,,6.496,9,6.496,0
5.7645,2.8864,7.3262e+06,0,2.6601e-05,0.060046,20.074,-50.154,0,36.036,1.4196e+05,-2.017e+06,0,0,0,497.18,17.85,0,,6.512,9,6.512,0
5.7636,3.1102,7.326e+06,0,2.6604e-05,0.059675,19.444,-50.042,0,31.655,1.4196e+05,-2.017e+06,0,0,0,497.24,16.895,0,,6.528,9,6.528,0
5.7628,3.3511,7.3259e+06,0,2.6606e-05,0.059339,18.917,-49.915,0,28.594,1.4196e+05,-2.017e+06,0,0,0,497.3,16.295,0,,6.544,9,6.544,0
5.762,3.592,7.3258e+06,0,2.6608e-05,0.059003,18.39,-49.787,0,25.533,1.4196e+05,-2.017e+06,0,0,0,497.36,15.696,0,,6.56,9,6.56,0
5.7613,3.8365,7.3258e+06,0,2.661e-05,0.05868,17.906,-49.653,0,22.916,1.4196e+05,-2.017e+06,0,0,0,497.42,15.197,0,,6.576,9,6.576,0
5.7607,4.0883,7.3257e+06,0,2.6612e-05,0.058384,17.515,-49.506,0,21.237,1.4196e+05,-2.017e+06,0,0,0,497.47,14.91,0,,6.592,9,6.592,0
5.7601,4.3393,7.3257e+06,0,2.6614e-05,0.058089,17.126,-49.359,0,19.58,1.4196e+05,-2.017e+06,0,0,0,497.52,14.628,0,,6.608,9,6.608,0
5.7596,4.5797,7.3256e+06,0,2.6615e-05,0.057801,16.755,-49.213,0,18.122,1.4196e+05,-2.017e+06,0,0,0,497.57,14.387,0,,6.624,9,6.624,0
5.7591,4.7716,7.3256e+06,0,2.6617e-05,0.057531,16.458,-49.052,0,17.373,1.4196e+05,-2.017e+06,0,0,0,497.61,14.277,0,,6.64,9,6.64,0
5.7586,4.9635,7.3256e+06,0,2.6618e-05,0.05726,16.16,-48.892,0,16.625,1.4196e+05,-2.017e+06,0,0,0,497.65,14.166,0,,6.656,9,6.656,0
5.7582,5.1553,7.3256e+06,0,2.662e-05,0.05699,15.862,-48.731,0,15.876,1.4196e+05,-2.017e+06,0,0,0,497.69,14.056,0,,6.672,9,6.672,0
5.7577,5.3472,7.3256e+06,0,2.6621e-05,0.056719,15.564,-48.57,0,15.128,1.4197e+05,-2.017e+06,0,0,0,497.73,13.946,0,,6.688,9,6.688,0
5.7573,5.5312,7.3256e+06,0,2.6623e-05,0.056454,15.274,-48.413,0,14.446,1.4197e+05,-2.017e+06,0,0,0,497.76,13.848,0,,6.704,9,6.704,0
5.7569,5.6677,7.3256e+06,0,2.6624e-05,0.0562,15.022,-48.252,0,14.043,1.4197e+05,-2.017e+06,0,0,0,497.8,13.799,0,,6.72,9,6.72,0
5.7565,5.7821,7.3256e+06,0,2.6625e-05,0.05595,14.789,-48.087,0,13.769,1.4197e+05,-2.017e+06,0,0,0,497.83,13.772,0,,6.736,9,6.736,0
5.7562,5.8978,7.3256e+06,0,2.6626e-05,0.055699,14.554,-47.921,0,13.492,1.4197e+05,-2.0169e+06,0,0,0,497.86,13.745,0,,6.752,9,6.752,0
5.7558,6.0141,7.3257e+06,0,2.6627e-05,0.055448,14.317,-47.754,0,13.214,1.4197e+05,-2.0169e+06,0,0,0,497.89,13.717,0,,6.768,9,6.768,0
5.7554,6.1304,7.3257e+06,0,2.6629e-05,0.055197,14.08,-47.587,0,12.936,1.4197e+05,-2.0169e+06,0,0,0,497.93,13.689,0,,6.784,9,6.784,0
5.7551,6.2468,7.3257e+06,0,2.663e-05,0.054946,13.844,-47.42,0,12.658,1.4197e+05,-2.0169e+06,0,0,0,497.96,13.661,0,,6.8,9,6.8,0
5.7547,6.3631,7.3257e+06,0,2.6631e-05,0.054695,13.607,-47.253,0,12.379,1.4198e+05,-2.0169e+06,0,0,0,497.99,13.634,0,,6.816,9,6.816,0
5.7544,6.4794,7.3257e+06,0,2.6632e-05,0.054445,13.37,-47.086,0,12.101,1.4198e+05,-2.0169e+06,0,0,0,498.02,13.606,0,,6.832,9,6.832,0
5.754,6.5726,7.3257e+06,0,2.6633e-05,0.054201,13.153,-46.919,0,11.904,1.4198e+05,-2.0169e+06,0,0,0,498.05,13.593,0,,6.848,9,6.848,0
5.7537,6.643,7.3258e+06,0,2.6634e-05,0.053964,12.955,-46.751,0,11.785,1.4198e+05,-2.0169e+06,0,0,0,498.08,13.593,0,,6.864,9,6.864,0
5.7535,6.7135,7.3258e+06,0,2.6635e-05,0.053726,12.756,-46.583,0,11.665,1.4198e+05,-2.0169e+06,0,0,0,498.1,13.593,0,,6.88,9,6.88,0
5.7532,6.7839,7.3258e+06,0,2.6636e-05,0.053489,12.558,-46.415,0,11.546,1.4198e+05,-2.0169e+06,0,0,0,498.13,13.594,0,,6.896,9,6.896,0
5.7529,6.8544,7.3258e+06,0,2.6637e-05,0.053252,12.36,-46.247,0,11.427,1.4198e+05,-2.0169e+06,0,0,0,498.16,13.594,0,,6.912,9,6.912,0
5.7526,6.9248,7.3259e+06,0,2.6638e-05,0.053015,12.162,-46.078,0,11.308,1.4198e+05,-2.0169e+06,0,0,0,498.19,13.595,0,,6.928,9,6.928,0
5.7523,6.9949,7.3259e+06,0,2.6639e-05,0.052779,11.963,-45.911,0,11.191,1.4199e+05,-2.0169e+06,0,0,0,498.21,13.596,0,,6.944,9,6.944,0
5.752,7.064,7.3259e+06,0,2.664e-05,0.052544,11.763,-45.746,0,11.075,1.4199e+05,-2.0169e+06,0,0,0,498.24,13.599,0,,6.96,9,6.96,0
5.7517,7.1092,7.3259e+06,0,2.6641e-05,0.052317,11.583,-45.58,0,11.015,1.4199e+05,-2.0169e+06,0,0,0,498.26,13.612,0,,6.976,9,6.976,0
5.7515,7.1473,7.3259e+06,0,2.6642e-05,0.052094,11.41,-45.414,0,10.971,1.4199e+05,-2.0169e+06,0,0,0,498.28,13.629,0,,6.992,9,6.992,0
5.7512,7.1853,7.326e+06,0,2.6643e-05,0.05187,11.236,-45.248,0,10.928,1.4199e+05,-2.0169e+06,0,0,0,498.31,13.645,0,,7.008,9,7.008,0
5.751,7.2234,7.326e+06,0,2.6643e-05,0.051647,11.062,-45.082,0,10.884,1.4199e+05,-2.0169e+06,0,0,0,498.33,13.661,0,,7.024,9,7.024,0
5.7508,7.2614,7.326e+06,0,2.6644e-05,0.051423,10.888,-44.916,0,10.84,1.4199e+05,-2.0169e+06,0,0,0,498.35,13.677,0,,7.04,9,7.04,0
5.7505,7.2995,7.326e+06,0,2.6645e-05,0.0512,10.714,-44.75,0,10.797,1.4199e+05,-2.0169e+06,0,0,0,498.38,13.693,0,,7.056,9,7.056,0
5.7503,7.3375,7.326e+06,0,2.6646e-05,0.050976,10.54,-44.585,0,10.753,1.4199e+05,-2.0169e+06,0,0,0,498.4,13.71,0,,7.072,9,7.072,0
