"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.7524,30.037,8.5016e+06,0,2.6422e-05,0.018877,18.69,5.8966,0,238.7,1.6357e+05,-1.9507e+06,0,0,0,492.29,1061.8,0,,20.395,12.295,0,0
6.7258,30.183,8.468e+06,0,2.6422e-05,0.017672,5.7602,6.9179,0,236.28,1.6295e+05,-1.9527e+06,0,0,0,492.27,1060.3,0,,20.468,12.368,0,0
6.6988,30.476,8.4318e+06,0,2.6417e-05,0.019022,-10.295,7.6505,0,236.09,1.6227e+05,-1.9547e+06,0,0,0,492.13,1074,0,,20.541,12.441,0,0
6.7018,31.19,8.4311e+06,0,2.6406e-05,0.028075,-27.675,8.1372,0,240.64,1.6224e+05,-1.9548e+06,0,0,0,491.85,1120.9,0,,20.614,12.514,0,0
6.7376,32.369,8.4692e+06,0,2.639e-05,0.045598,-46.512,8.3535,0,250.41,1.6291e+05,-1.9528e+06,0,0,0,491.41,1204.3,0,,20.687,12.587,0,0
6.7904,33.762,8.5274e+06,0,2.6372e-05,0.06131,-63.627,8.1668,0,261.13,1.6395e+05,-1.9496e+06,0,0,0,490.91,1298.8,0,,20.76,12.66,0,0
6.876,35.616,8.6233e+06,0,2.6346e-05,0.072454,-76.319,7.0844,0,273.68,1.6568e+05,-1.9443e+06,0,0,0,490.21,1417.8,0,,20.833,12.733,0,0
6.9372,37.321,8.6867e+06,0,2.6317e-05,0.082141,-87.337,5.9978,0,284.76,1.6679e+05,-1.9409e+06,0,0,0,489.42,1532.1,0,,20.907,12.807,0,0
7.0069,39.052,8.7594e+06,0,2.6286e-05,0.090224,-96.913,3.6727,0,295.86,1.6808e+05,-1.9369e+06,0,0,0,488.56,1648.9,0,,20.98,12.88,0,0
7.0768,40.624,8.8297e+06,0,2.6249e-05,0.099226,-107.51,2.9806,0,304.8,1.6931e+05,-1.9332e+06,0,0,0,487.58,1749.8,0,,21.053,12.953,0,0
7.1613,42.083,8.9179e+06,0,2.6214e-05,0.10543,-115.43,2.2899,0,310.93,1.7087e+05,-1.9284e+06,0,0,0,486.62,1827.2,0,,21.126,13.026,0,0
7.2487,43.324,9.0104e+06,0,2.6181e-05,0.10702,-118.42,1.0649,0,314.01,1.7251e+05,-1.9233e+06,0,0,0,485.73,1876.7,0,,21.199,13.099,0,0
7.3383,44.402,9.1064e+06,0,2.6151e-05,0.10362,-115.87,-0.57197,0,316.61,1.7423e+05,-1.9181e+06,0,0,0,484.91,1915.7,0,,21.272,13.172,0,0
7.4181,45.248,9.1908e+06,0,2.6123e-05,0.1012,-114.25,-0.25364,0,316.38,1.7573e+05,-1.9135e+06,0,0,0,484.15,1929.7,0,,21.345,13.245,0,0
7.4995,46.01,9.2773e+06,0,2.6095e-05,0.097639,-111.27,-0.14037,0,316.18,1.7727e+05,-1.9087e+06,0,0,0,483.41,1939.7,0,,21.418,13.318,0,0
7.5813,46.72,9.3644e+06,0,2.6069e-05,0.091854,-105.66,-1.1939,0,316.97,1.7882e+05,-1.904e+06,0,0,0,482.69,1953.3,0,,21.491,13.391,0,0
7.656,47.329,9.4425e+06,0,2.6042e-05,0.084587,-98.097,-2.4158,0,317.94,1.802e+05,-1.8998e+06,0,0,0,481.98,1965.4,0,,21.564,13.464,0,0
7.7291,47.882,9.5187e+06,0,2.6017e-05,0.07487,-87.498,-3.5679,0,319.76,1.8155e+05,-1.8956e+06,0,0,0,481.29,1980.9,0,,21.638,13.538,0,0
7.8013,48.366,9.5937e+06,0,2.5991e-05,0.064282,-75.684,-4.0027,0,321.07,1.8288e+05,-1.8916e+06,0,0,0,480.6,1990.5,0,,21.711,13.611,0,0
7.8749,48.815,9.6707e+06,0,2.5967e-05,0.051872,-61.523,-4.1729,0,322.34,1.8424e+05,-1.8874e+06,0,0,0,479.94,1998.1,0,,21.784,13.684,0,0
7.9454,49.204,9.7439e+06,0,2.5943e-05,0.03829,-45.808,-2.2972,0,323.58,1.8553e+05,-1.8834e+06,0,0,0,479.3,2003.9,0,,21.857,13.757,0,0
8.1264,50.208,9.9513e+06,0,2.5918e-05,0.024095,-29.03,4.5345,0,327.65,1.8924e+05,-1.8721e+06,0,0,0,478.62,2024.4,0,,21.93,13.83,0,0
8.2816,51.017,1.0128e+07,0,2.5895e-05,0.0072449,-5.3609,5.2418,0,329.43,1.9239e+05,-1.8624e+06,0,0,0,478.01,2029.4,0,,22.003,13.903,0,0
8.5086,52.278,1.0397e+07,0,2.5881e-05,0.018132,21.918,7.2689,0,329.6,1.9721e+05,-1.8476e+06,0,0,0,477.65,2025.1,0,,22.076,13.976,0,0
8.7283,53.594,1.0664e+07,0,2.5881e-05,0.040606,52.592,6.9699,0,327.31,2.0201e+05,-1.8329e+06,0,0,0,477.64,2009.7,0,,22.149,14.049,0,0
8.879,54.629,1.0854e+07,0,2.589e-05,0.049944,66.304,2.7705,0,322.15,2.0543e+05,-1.8224e+06,0,0,0,477.89,1982,0,,22.222,14.122,0,0
8.9525,55.251,1.0946e+07,0,2.5895e-05,0.053835,72.097,1.0457,0,315.95,2.071e+05,-1.8173e+06,0,0,0,478.02,1949.9,0,,22.295,14.195,0,0
9.0001,55.709,1.1002e+07,0,2.5892e-05,0.058354,78.571,0.26388,0,311.96,2.081e+05,-1.8143e+06,0,0,0,477.94,1930.9,0,,22.369,14.269,0,0
9.0664,56.27,1.1077e+07,0,2.5882e-05,0.065139,88.313,-0.34924,0,310.57,2.094e+05,-1.8103e+06,0,0,0,477.66,1927.4,0,,22.442,14.342,0,0
9.1378,56.862,1.1157e+07,0,2.5871e-05,0.072866,99.426,-1.0607,0,309.45,2.1081e+05,-1.806e+06,0,0,0,477.36,1925.5,0,,22.515,14.415,0,0
9.2616,57.755,1.1297e+07,0,2.5853e-05,0.090204,124.53,-2.776,0,311.06,2.1326e+05,-1.7984e+06,0,0,0,476.89,1939.7,0,,22.588,14.488,0,0
9.379,58.551,1.1429e+07,0,2.5836e-05,0.10821,151.05,-5.3151,0,310.67,2.1556e+05,-1.7914e+06,0,0,0,476.42,1939.4,0,,22.661,14.561,0,0
9.4911,59.239,1.1555e+07,0,2.5819e-05,0.12898,181.99,-6.0822,0,310.71,2.1775e+05,-1.7847e+06,0,0,0,475.99,1939.3,0,,22.734,14.634,0,0
9.593,59.813,1.167e+07,0,2.5806e-05,0.14832,211.28,-6.922,0,309.57,2.1975e+05,-1.7785e+06,0,0,0,475.62,1930.2,0,,22.807,14.707,0,0
9.6897,60.298,1.178e+07,0,2.5794e-05,0.16853,242.27,-6.9382,0,308.61,2.2166e+05,-1.7727e+06,0,0,0,475.3,1920.5,0,,22.88,14.78,0,0
9.7837,60.738,1.1888e+07,0,2.5784e-05,0.18835,273.13,-6.7375,0,307.06,2.2354e+05,-1.7669e+06,0,0,0,475.05,1906.3,0,,22.953,14.853,0,0
9.8781,61.16,1.1998e+07,0,2.5777e-05,0.20787,304.12,-6.3326,0,305.13,2.2545e+05,-1.7611e+06,0,0,0,474.86,1889.2,0,,23.027,14.926,0,0
9.969,61.536,1.2105e+07,0,2.5771e-05,0.22794,336.27,-5.956,0,303.5,2.2731e+05,-1.7554e+06,0,0,0,474.71,1873.5,0,,23.1,15,0,0
10.046,61.829,1.2196e+07,0,2.5767e-05,0.24709,367.07,-6.8099,0,301.27,2.2888e+05,-1.7505e+06,0,0,0,474.59,1854.3,0,,23.173,15.073,0,0
10.13,62.146,1.2297e+07,0,2.5764e-05,0.26878,402.39,-5.0104,0,300.06,2.3063e+05,-1.7452e+06,0,0,0,474.51,1840.8,0,,23.246,15.146,0,0
10.217,62.492,1.2402e+07,0,2.5762e-05,0.28921,436.43,-4.2873,0,298.38,2.3246e+05,-1.7396e+06,0,0,0,474.45,1825,0,,23.319,15.219,0,0
10.294,62.782,1.2495e+07,0,2.5761e-05,0.3075,467.29,-4.2428,0,296.42,2.3407e+05,-1.7347e+06,0,0,0,474.42,1807.9,0,,23.392,15.292,0,0
10.342,62.92,1.2553e+07,0,2.5759e-05,0.32297,492.85,-6.5793,0,293.8,2.3506e+05,-1.7316e+06,0,0,0,474.38,1787.6,0,,23.465,15.365,0,0
10.372,62.95,1.259e+07,0,2.5757e-05,0.34111,521.93,-7.2621,0,292.1,2.3567e+05,-1.7297e+06,0,0,0,474.33,1772.9,0,,23.538,15.438,0,0
10.41,63.03,1.2636e+07,0,2.5756e-05,0.3593,551.62,-7.3099,0,290.46,2.3645e+05,-1.7274e+06,0,0,0,474.28,1758.7,0,,23.611,15.511,0,0
10.452,63.147,1.2686e+07,0,2.5754e-05,0.37591,579.25,-7.7839,0,288.53,2.373e+05,-1.7247e+06,0,0,0,474.22,1743.3,0,,23.684,15.584,0,0
10.486,63.229,1.2727e+07,0,2.5752e-05,0.39187,605.67,-8.4717,0,286.65,2.38e+05,-1.7226e+06,0,0,0,474.17,1728.5,0,,23.757,15.657,0,0
10.514,63.276,1.2761e+07,0,2.575e-05,0.4083,632.51,-8.8625,0,284.83,2.3856e+05,-1.7209e+06,0,0,0,474.12,1714.2,0,,23.831,15.731,0,0
10.515,63.168,1.2763e+07,0,2.5749e-05,0.42677,661.17,-7.9633,0,283.35,2.3857e+05,-1.7209e+06,0,0,0,474.11,1702.3,0,,23.904,15.804,0,0
10.515,63.061,1.2765e+07,0,2.5749e-05,0.44524,689.83,-7.0641,0,281.87,2.3857e+05,-1.7208e+06,0,0,0,474.09,1690.4,0,,23.977,15.877,0,0
10.519,62.953,1.2771e+07,0,2.5747e-05,0.46386,718.9,-4.3605,0,280.42,2.3863e+05,-1.7207e+06,0,0,0,474.06,1678.2,0,,24.05,15.95,0,0
10.54,62.944,1.2797e+07,0,2.5746e-05,0.48085,746.6,-3.0797,0,278.66,2.3906e+05,-1.7194e+06,0,0,0,474.03,1664.1,0,,24.123,16.023,0,0
10.573,62.987,1.2839e+07,0,2.5746e-05,0.49803,775.57,-2.0335,0,276.76,2.3976e+05,-1.7172e+06,0,0,0,474.04,1648.7,0,,24.196,16.096,0,0
10.612,63.038,1.2889e+07,0,2.5747e-05,0.5163,806.84,-1.3028,0,274.74,2.4061e+05,-1.7146e+06,0,0,0,474.06,1632,0,,24.269,16.169,0,0
10.651,63.056,1.294e+07,0,2.5749e-05,0.53594,840.43,-1.046,0,272.58,2.4145e+05,-1.712e+06,0,0,0,474.1,1613.6,0,,24.342,16.242,0,0
10.684,63.006,1.2982e+07,0,2.575e-05,0.55695,875.9,-1.1133,0,270.31,2.4216e+05,-1.7098e+06,0,0,0,474.14,1594.1,0,,24.415,16.315,0,0
10.705,62.864,1.3011e+07,0,2.5752e-05,0.57908,912.38,-1.5072,0,267.99,2.4262e+05,-1.7084e+06,0,0,0,474.18,1573.8,0,,24.489,16.389,0,0
10.708,62.609,1.3019e+07,0,2.5753e-05,0.60201,948.81,-2.3703,0,265.68,2.4271e+05,-1.7082e+06,0,0,0,474.22,1553.4,0,,24.562,16.462,0,0
10.687,62.222,1.2998e+07,0,2.5754e-05,0.62526,983.71,-3.4338,0,263.45,2.4229e+05,-1.7095e+06,0,0,0,474.24,1533.8,0,,24.635,16.535,0,0
10.646,61.735,1.2951e+07,0,2.5754e-05,0.64856,1016.7,-4.8279,0,261.35,2.4142e+05,-1.7121e+06,0,0,0,474.23,1515.5,0,,24.708,16.608,0,0
10.579,61.103,1.2872e+07,0,2.5752e-05,0.6726,1048.1,-6.5873,0,259.51,2.3998e+05,-1.7165e+06,0,0,0,474.19,1498.9,0,,24.781,16.681,0,0
10.49,60.26,1.2767e+07,0,2.5752e-05,0.69893,1080.5,-6.5681,0,257.42,2.3808e+05,-1.7224e+06,0,0,0,474.18,1478.8,0,,24.854,16.754,0,0
10.402,59.391,1.2666e+07,0,2.5753e-05,0.72517,1112.4,-2.1514,0,254.94,2.3624e+05,-1.728e+06,0,0,0,474.22,1455.7,0,,24.927,16.827,0,0
10.36,58.844,1.2617e+07,0,2.575e-05,0.7498,1145.8,1.2592,0,252.88,2.3531e+05,-1.7308e+06,0,0,0,474.13,1436.3,0,,25,16.9,0,0
10.261,58.201,1.2498e+07,0,2.5748e-05,0.76928,1165,-2.8979,0,251.5,2.3318e+05,-1.7374e+06,0,0,0,474.07,1426.5,0,,25.073,16.973,0,0
10.178,57.672,1.2397e+07,0,2.5744e-05,0.78746,1183.2,-5.4689,0,249.99,2.3134e+05,-1.743e+06,0,0,0,473.97,1416.6,0,,25.146,17.046,0,0
10.065,56.88,1.2262e+07,0,2.5742e-05,0.8091,1203,-6.1228,0,248.54,2.2891e+05,-1.7505e+06,0,0,0,473.91,1404.6,0,,25.219,17.119,0,0
9.9523,56.102,1.2128e+07,0,2.5739e-05,0.83038,1221.6,-5.0831,0,246.46,2.2649e+05,-1.7579e+06,0,0,0,473.85,1389.4,0,,25.293,17.193,0,0
9.8356,55.335,1.1987e+07,0,2.5736e-05,0.85121,1238,-4.6149,0,244.88,2.2395e+05,-1.7657e+06,0,0,0,473.75,1377.7,0,,25.366,17.266,0,0
9.7176,54.572,1.1845e+07,0,2.5732e-05,0.87191,1253.7,-4.3866,0,243.48,2.2137e+05,-1.7736e+06,0,0,0,473.64,1367.3,0,,25.439,17.339,0,0
9.5813,53.681,1.1681e+07,0,2.5728e-05,0.89427,1268.6,-3.6137,0,241.91,2.184e+05,-1.7827e+06,0,0,0,473.54,1355.3,0,,25.512,17.412,0,0
9.425,52.65,1.1493e+07,0,2.5725e-05,0.91845,1282.6,-2.2414,0,240.16,2.1501e+05,-1.7931e+06,0,0,0,473.45,1341.6,0,,25.585,17.485,0,0
9.2621,51.597,1.1297e+07,0,2.5721e-05,0.94228,1294.7,-0.68798,0,238.17,2.1147e+05,-1.8039e+06,0,0,0,473.35,1326.8,0,,25.658,17.558,0,0
9.0687,50.443,1.1062e+07,0,2.5714e-05,0.96445,1298.2,1.7058,0,235.05,2.0722e+05,-1.8169e+06,0,0,0,473.18,1307.4,0,,25.731,17.631,0,0
8.8753,49.288,1.0827e+07,0,2.5708e-05,0.98662,1301.7,4.0997,0,231.93,2.0298e+05,-1.8299e+06,0,0,0,473.01,1288,0,,25.804,17.704,0,0
8.6991,48.202,1.0614e+07,0,2.5703e-05,1.0071,1302.1,3.8967,0,230.74,1.991e+05,-1.8418e+06,0,0,0,472.87,1278.4,0,,25.877,17.777,0,0
8.5253,47.126,1.0403e+07,0,2.5698e-05,1.0274,1302,3.3352,0,229.82,1.9528e+05,-1.8536e+06,0,0,0,472.73,1270.1,0,,25.951,17.851,0,0
8.3516,46.049,1.0193e+07,0,2.5692e-05,1.0476,1301.9,2.7737,0,228.9,1.9145e+05,-1.8653e+06,0,0,0,472.59,1261.8,0,,26.024,17.924,0,0
8.1778,44.973,9.9823e+06,0,2.5687e-05,1.0679,1301.8,2.2121,0,227.98,1.8762e+05,-1.877e+06,0,0,0,472.45,1253.6,0,,26.097,17.997,0,0
8.009,43.931,9.7781e+06,0,2.5682e-05,1.088,1301,1.6962,0,227.32,1.839e+05,-1.8884e+06,0,0,0,472.32,1246.8,0,,26.17,18.07,0,0
7.853,42.976,9.5899e+06,0,2.5678e-05,1.1079,1298.6,1.2965,0,227.29,1.8045e+05,-1.899e+06,0,0,0,472.22,1243.6,0,,26.243,18.143,0,0
7.6971,42.022,9.4016e+06,0,2.5674e-05,1.1277,1296.3,0.89685,0,227.27,1.7699e+05,-1.9096e+06,0,0,0,472.11,1240.4,0,,26.316,18.216,0,0
7.5411,41.068,9.2134e+06,0,2.567e-05,1.1476,1293.9,0.49719,0,227.25,1.7354e+05,-1.9202e+06,0,0,0,472,1237.2,0,,26.389,18.289,0,0
7.3851,40.113,9.0252e+06,0,2.5666e-05,1.1674,1291.5,0.097543,0,227.22,1.7009e+05,-1.9308e+06,0,0,0,471.9,1234.1,0,,26.462,18.362,0,0
7.2291,39.155,8.8378e+06,0,2.5664e-05,1.1883,1288.1,0.097984,0,227.11,1.6664e+05,-1.9413e+06,0,0,0,471.83,1230,0,,26.535,18.435,0,0
7.0731,38.194,8.6507e+06,0,2.5662e-05,1.2096,1284.1,0.31121,0,226.95,1.6319e+05,-1.9519e+06,0,0,0,471.78,1225.4,0,,26.608,18.508,0,0
6.9141,37.202,8.4604e+06,0,2.566e-05,1.2318,1279.9,0.8614,0,226.31,1.5967e+05,-1.9627e+06,0,0,0,471.74,1217.7,0,,26.681,18.581,0,0
6.7513,36.168,8.2658e+06,0,2.566e-05,1.2547,1274.4,1.8913,0,224.68,1.5608e+05,-1.9737e+06,0,0,0,471.72,1203.7,0,,26.755,18.655,0,0
6.5977,35.22,8.081e+06,0,2.5658e-05,1.2743,1266.1,2.1202,0,222.88,1.5266e+05,-1.9842e+06,0,0,0,471.67,1189.8,0,,26.828,18.728,0,0
6.4644,34.38,7.9208e+06,0,2.5656e-05,1.2923,1258.9,2.5193,0,221.11,1.4969e+05,-1.9933e+06,0,0,0,471.62,1175.9,0,,26.901,18.801,0,0
6.3407,33.623,7.7705e+06,0,2.5652e-05,1.3075,1250.1,4.1693,0,217.73,1.469e+05,-2.0018e+06,0,0,0,471.51,1154.6,0,,26.974,18.874,0,0
6.2203,32.906,7.6242e+06,0,2.5647e-05,1.3227,1241.2,4.7251,0,215.98,1.4419e+05,-2.0102e+06,0,0,0,471.39,1142.5,0,,27.047,18.947,0,0
6.1007,32.201,7.479e+06,0,2.5643e-05,1.3382,1232.4,4.7094,0,215.07,1.4149e+05,-2.0184e+06,0,0,0,471.28,1135.2,0,,27.12,19.02,0,0
5.981,31.499,7.3339e+06,0,2.5639e-05,1.3539,1223.2,4.6704,0,214.3,1.3878e+05,-2.0267e+06,0,0,0,471.16,1128.6,0,,27.193,19.093,0,0
5.8615,30.802,7.1889e+06,0,2.5635e-05,1.3697,1213.4,4.5905,0,213.76,1.3608e+05,-2.035e+06,0,0,0,471.06,1123.2,0,,27.266,19.166,0,0
5.742,30.106,7.0441e+06,0,2.5631e-05,1.3856,1203.5,4.5104,0,213.2,1.3338e+05,-2.0433e+06,0,0,0,470.95,1117.8,0,,27.339,19.239,0,0
5.6247,29.42,6.9021e+06,0,2.5628e-05,1.4016,1192.9,4.4239,0,212.12,1.3073e+05,-2.0514e+06,0,0,0,470.86,1109.4,0,,27.413,19.312,0,0
5.5075,28.734,6.7602e+06,0,2.5624e-05,1.4175,1182.3,4.3374,0,211.04,1.2808e+05,-2.0595e+06,0,0,0,470.78,1101,0,,27.486,19.386,0,0
5.3968,28.086,6.6262e+06,0,2.5621e-05,1.433,1171.8,4.3372,0,210.09,1.2557e+05,-2.0672e+06,0,0,0,470.69,1093.3,0,,27.559,19.459,0,0
5.289,27.454,6.4957e+06,0,2.5618e-05,1.4483,1161.3,4.3732,0,209.21,1.2312e+05,-2.0747e+06,0,0,0,470.61,1085.9,0,,27.632,19.532,0,0
5.1839,26.837,6.3682e+06,0,2.5614e-05,1.4625,1150.2,4.7796,0,207.6,1.2074e+05,-2.082e+06,0,0,0,470.51,1074.7,0,,27.705,19.605,0,0
5.0841,26.245,6.2462e+06,0,2.561e-05,1.4747,1137.9,5.8477,0,204.72,1.1845e+05,-2.089e+06,0,0,0,470.39,1056.8,0,,27.778,19.678,0,0
4.9844,25.655,6.1245e+06,0,2.5605e-05,1.4869,1125.6,6.8933,0,201.88,1.1618e+05,-2.096e+06,0,0,0,470.27,1039.1,0,,27.851,19.751,0,0
4.9023,25.188,6.0243e+06,0,2.5601e-05,1.499,1115.9,6.2532,0,201.84,1.1429e+05,-2.1018e+06,0,0,0,470.15,1036.9,0,,27.924,19.824,0,0
4.8201,24.721,5.9241e+06,0,2.5596e-05,1.5112,1106.3,5.6132,0,201.8,1.124e+05,-2.1076e+06,0,0,0,470.03,1034.8,0,,27.997,19.897,0,0
4.7379,24.254,5.8239e+06,0,2.5592e-05,1.5233,1096.6,4.9731,0,201.76,1.1052e+05,-2.1134e+06,0,0,0,469.91,1032.7,0,,28.07,19.97,0,0
4.6557,23.787,5.7237e+06,0,2.5587e-05,1.5355,1086.9,4.333,0,201.72,1.0863e+05,-2.1191e+06,0,0,0,469.8,1030.6,0,,28.143,20.043,0,0
4.572,23.311,5.6218e+06,0,2.5583e-05,1.548,1076.8,3.8249,0,201.48,1.0671e+05,-2.125e+06,0,0,0,469.68,1027.3,0,,28.217,20.117,0,0
4.4852,22.817,5.5162e+06,0,2.558e-05,1.5614,1065.9,3.5948,0,200.81,1.0472e+05,-2.1311e+06,0,0,0,469.59,1021.5,0,,28.29,20.19,0,0
4.3983,22.322,5.4107e+06,0,2.5576e-05,1.5748,1054.9,3.3648,0,200.14,1.0273e+05,-2.1372e+06,0,0,0,469.49,1015.7,0,,28.363,20.263,0,0
4.3164,21.861,5.3109e+06,0,2.5572e-05,1.5866,1043.2,3.46,0,199.1,1.0085e+05,-2.143e+06,0,0,0,469.39,1008.3,0,,28.436,20.336,0,0
4.2347,21.401,5.2113e+06,0,2.5568e-05,1.5983,1031.6,3.5687,0,198.05,98968,-2.1488e+06,0,0,0,469.29,1000.8,0,,28.509,20.409,0,0
4.1611,20.983,5.1214e+06,0,2.5565e-05,1.6093,1020.9,3.6979,0,197.15,97270,-2.154e+06,0,0,0,469.19,994.11,0,,28.582,20.482,0,0
4.0928,20.592,5.038e+06,0,2.5561e-05,1.6198,1011,3.8406,0,196.35,95694,-2.1588e+06,0,0,0,469.08,987.89,0,,28.655,20.555,0,0
4.0255,20.208,4.9559e+06,0,2.5557e-05,1.6301,1001.1,3.9487,0,195.57,94141,-2.1635e+06,0,0,0,468.98,981.73,0,,28.728,20.628,0,0
3.9616,19.844,4.8778e+06,0,2.5553e-05,1.64,991.41,3.9448,0,194.8,92664,-2.1681e+06,0,0,0,468.87,975.75,0,,28.801,20.701,0,0
3.8978,19.481,4.7997e+06,0,2.5549e-05,1.6499,981.71,3.9408,0,194.04,91188,-2.1726e+06,0,0,0,468.77,969.77,0,,28.875,20.774,0,0
3.838,19.141,4.7266e+06,0,2.5545e-05,1.6594,972.34,3.879,0,193.38,89803,-2.1768e+06,0,0,0,468.67,964.42,0,,28.948,20.848,0,0
3.7787,18.806,4.6542e+06,0,2.5541e-05,1.6687,963.01,3.8089,0,192.73,88432,-2.181e+06,0,0,0,468.57,959.16,0,,29.021,20.921,0,0
3.7222,18.486,4.5851e+06,0,2.5538e-05,1.6777,953.95,3.7182,0,192.14,87124,-2.1851e+06,0,0,0,468.48,954.18,0,,29.094,20.994,0,0
3.6684,18.181,4.5194e+06,0,2.5535e-05,1.6863,945.18,3.6067,0,191.58,85879,-2.1889e+06,0,0,0,468.39,949.48,0,,29.167,21.067,0,0
3.6154,17.881,4.4546e+06,0,2.5531e-05,1.6947,936.5,3.4893,0,191.04,84650,-2.1926e+06,0,0,0,468.31,944.83,0,,29.24,21.14,0,0
3.5678,17.611,4.3964e+06,0,2.5528e-05,1.7024,928.48,3.3293,0,190.56,83547,-2.196e+06,0,0,0,468.23,940.58,0,,29.313,21.213,0,0
3.5202,17.341,4.3382e+06,0,2.5526e-05,1.7101,920.45,3.1692,0,190.08,82444,-2.1994e+06,0,0,0,468.15,936.34,0,,29.386,21.286,0,0
3.4775,17.097,4.286e+06,0,2.5523e-05,1.7169,913.11,2.9753,0,189.65,81455,-2.2024e+06,0,0,0,468.09,932.36,0,,29.459,21.359,0,0
3.4365,16.862,4.236e+06,0,2.5521e-05,1.7236,906,2.7696,0,189.23,80506,-2.2053e+06,0,0,0,468.02,928.47,0,,29.532,21.432,0,0
3.3982,16.641,4.1892e+06,0,2.5519e-05,1.7297,899.29,2.549,0,188.83,79618,-2.2081e+06,0,0,0,467.97,924.72,0,,29.605,21.505,0,0
3.3644,16.444,4.148e+06,0,2.5517e-05,1.7352,893.28,2.3021,0,188.48,78837,-2.2105e+06,0,0,0,467.93,921.21,0,,29.679,21.579,0,0
3.3306,16.247,4.1068e+06,0,2.5516e-05,1.7406,887.26,2.0553,0,188.13,78055,-2.2129e+06,0,0,0,467.88,917.69,0,,29.752,21.652,0,0
3.3046,16.089,4.075e+06,0,2.5514e-05,1.7447,882.5,1.7863,0,187.8,77453,-2.2147e+06,0,0,0,467.85,914.36,0,,29.825,21.725,0,0
3.2788,15.933,4.0436e+06,0,2.5513e-05,1.7488,877.77,1.5167,0,187.48,76856,-2.2165e+06,0,0,0,467.82,911.04,0,,29.898,21.798,0,0
3.2586,15.805,4.0189e+06,0,2.5512e-05,1.7518,874,1.2614,0,187.13,76388,-2.218e+06,0,0,0,467.79,907.59,0,,29.971,21.871,0,0
3.2426,15.697,3.9992e+06,0,2.5511e-05,1.7542,870.93,1.0169,0,186.76,76015,-2.2191e+06,0,0,0,467.76,904.06,0,,30.044,21.944,0,0
3.2279,15.596,3.9816e+06,0,2.5512e-05,1.7562,868.07,0.78492,0,186.38,75683,-2.2201e+06,0,0,0,467.78,900.52,0,,30.117,22.017,0,0
3.2197,15.527,3.9735e+06,0,2.5521e-05,1.7562,866.15,0.60988,0,185.99,75536,-2.2206e+06,0,0,0,468.03,896.93,0,,30.19,22.09,0,0
3.2114,15.457,3.9655e+06,0,2.553e-05,1.7562,864.23,0.43483,0,185.6,75388,-2.221e+06,0,0,0,468.28,893.35,0,,30.263,22.163,0,0
3.2086,15.415,3.9644e+06,0,2.5542e-05,1.7554,863.44,0.23048,0,185.2,75374,-2.2211e+06,0,0,0,468.58,889.76,0,,30.337,22.236,0,0
3.2073,15.38,3.9653e+06,0,2.5553e-05,1.7546,862.96,0.018233,0,184.8,75395,-2.221e+06,0,0,0,468.89,886.18,0,,30.41,22.31,0,0
3.2086,15.358,3.9683e+06,0,2.556e-05,1.7537,863.05,-0.21453,0,184.39,75455,-2.2208e+06,0,0,0,469.06,882.6,0,,30.483,22.383,0,0
3.2144,15.36,3.9748e+06,0,2.5558e-05,1.7528,864.09,-0.48122,0,183.96,75578,-2.2204e+06,0,0,0,469.01,879.03,0,,30.556,22.456,0,0
3.2201,15.361,3.9813e+06,0,2.5556e-05,1.752,865.13,-0.74792,0,183.52,75702,-2.2201e+06,0,0,0,468.96,875.47,0,,30.629,22.529,0,0
3.2331,15.395,3.9968e+06,0,2.5555e-05,1.7501,867.6,-0.95076,0,182.95,75996,-2.2192e+06,0,0,0,468.93,871.18,0,,30.702,22.602,0,0
3.2463,15.43,4.0127e+06,0,2.5554e-05,1.7482,870.11,-1.1513,0,182.37,76296,-2.2182e+06,0,0,0,468.9,866.87,0,,30.775,22.675,0,0
3.2641,15.486,4.0342e+06,0,2.5554e-05,1.7457,873.46,-1.3556,0,181.79,76704,-2.217e+06,0,0,0,468.9,862.52,0,,30.848,22.748,0,0
3.2855,15.559,4.0603e+06,0,2.5554e-05,1.7425,877.49,-1.5629,0,181.2,77199,-2.2155e+06,0,0,0,468.92,858.16,0,,30.921,22.821,0,0
3.3079,15.637,4.0877e+06,0,2.5555e-05,1.7392,881.71,-1.768,0,180.6,77719,-2.2139e+06,0,0,0,468.94,853.78,0,,30.994,22.894,0,0
3.3366,15.745,4.123e+06,0,2.5557e-05,1.735,887.11,-1.9603,0,179.96,78388,-2.2118e+06,0,0,0,469,849.24,0,,31.068,22.968,0,0
3.3654,15.852,4.1583e+06,0,2.5559e-05,1.7308,892.51,-2.1526,0,179.33,79058,-2.2098e+06,0,0,0,469.05,844.71,0,,31.141,23.041,0,0
3.3979,15.976,4.1985e+06,0,2.5562e-05,1.7263,898.66,-2.3306,0,178.65,79819,-2.2074e+06,0,0,0,469.12,840.02,0,,31.214,23.114,0,0
