"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0855,3.3455e-05,6.0818e+05,0,1.3106e-05,1.8852,1124.8,0.59244,0,280.24,1.2194e+05,-1.2108e+06,0,0,0,196.87,0.0044956,0,,9.9416,1.8416,0,0
2.0721,3.3233e-05,6.0467e+05,0,1.3079e-05,1.891,1119.7,0.36134,0,279.66,1.2086e+05,-1.2128e+06,0,0,0,196.39,0.0044853,0,,10.015,1.9147,0,0
2.0619,3.3063e-05,6.019e+05,0,1.3062e-05,1.8945,1115.4,0.27636,0,278.79,1.2009e+05,-1.2141e+06,0,0,0,196.09,0.0044702,0,,10.088,1.9878,0,0
2.0561,3.2961e-05,6.002e+05,0,1.3053e-05,1.8959,1112.7,-0.043186,0,277.82,1.1965e+05,-1.2149e+06,0,0,0,195.93,0.0044536,0,,10.161,2.0609,0,0
2.057,3.2968e-05,6.0027e+05,0,1.3053e-05,1.8954,1112.8,-0.49988,0,277.09,1.197e+05,-1.2148e+06,0,0,0,195.94,0.0044409,0,,10.234,2.134,0,0
2.0659,3.3102e-05,6.0273e+05,0,1.3075e-05,1.8913,1116.3,-1.4641,0,276.34,1.2045e+05,-1.2135e+06,0,0,0,196.32,0.0044279,0,,10.307,2.2071,0,0
2.0842,3.3387e-05,6.0763e+05,0,1.3116e-05,1.8829,1123.3,-2.3166,0,275.61,1.2197e+05,-1.2108e+06,0,0,0,197.04,0.004415,0,,10.38,2.2802,0,0
2.1153,3.3877e-05,6.1604e+05,0,1.3184e-05,1.8696,1135.4,-2.4714,0,274.77,1.2453e+05,-1.2062e+06,0,0,0,198.23,0.0044006,0,,10.453,2.3533,0,0
2.1496,3.4419e-05,6.2536e+05,0,1.3256e-05,1.8556,1148.8,-2.504,0,273.49,1.2736e+05,-1.2011e+06,0,0,0,199.49,0.0043791,0,,10.526,2.4264,0,0
2.1815,3.4921e-05,6.3387e+05,0,1.3322e-05,1.8424,1160.9,-2.6596,0,271.91,1.3e+05,-1.1964e+06,0,0,0,200.65,0.0043527,0,,10.599,2.4995,0,0
2.2178,3.5493e-05,6.4354e+05,0,1.3397e-05,1.8273,1174.4,-2.6722,0,270.71,1.3304e+05,-1.191e+06,0,0,0,201.98,0.0043323,0,,10.673,2.5726,0,0
2.2609,3.6173e-05,6.5494e+05,0,1.3487e-05,1.8092,1190,-2.3689,0,269.27,1.367e+05,-1.1845e+06,0,0,0,203.57,0.0043081,0,,10.746,2.6457,0,0
2.3113,3.697e-05,6.6815e+05,0,1.3598e-05,1.7871,1207.5,-1.2782,0,268.1,1.4109e+05,-1.1766e+06,0,0,0,205.53,0.0042885,0,,10.819,2.7188,0,0
2.3546,3.7655e-05,6.8003e+05,0,1.3678e-05,1.7722,1224.1,-0.6033,0,267.24,1.4474e+05,-1.1701e+06,0,0,0,206.97,0.0042736,0,,10.892,2.7919,0,0
2.3826,3.8093e-05,6.8739e+05,0,1.3731e-05,1.7616,1234,-0.3831,0,265.66,1.4712e+05,-1.1658e+06,0,0,0,207.91,0.0042474,0,,10.965,2.865,0,0
2.4073,3.8479e-05,6.9387e+05,0,1.3778e-05,1.7522,1242.7,-0.37386,0,264.26,1.4925e+05,-1.1621e+06,0,0,0,208.75,0.0042241,0,,11.038,2.9381,0,0
2.4301,3.8835e-05,6.998e+05,0,1.3822e-05,1.7432,1250.4,-0.46968,0,262.93,1.5124e+05,-1.1585e+06,0,0,0,209.54,0.0042018,0,,11.111,3.0112,0,0
2.452,3.9176e-05,7.0549e+05,0,1.3867e-05,1.7343,1257.6,-0.59342,0,261.71,1.5319e+05,-1.155e+06,0,0,0,210.35,0.0041814,0,,11.184,3.0843,0,0
2.4727,3.9498e-05,7.1094e+05,0,1.3908e-05,1.7263,1264.6,-0.46842,0,260.48,1.5502e+05,-1.1517e+06,0,0,0,211.09,0.0041607,0,,11.257,3.1574,0,0
2.4866,3.971e-05,7.1471e+05,0,1.3932e-05,1.7217,1269.7,-0.16471,0,259.49,1.5622e+05,-1.1496e+06,0,0,0,211.53,0.0041439,0,,11.33,3.2305,0,0
2.4927,3.9798e-05,7.1644e+05,0,1.3941e-05,1.7203,1272.2,0.0697,0,258.5,1.5672e+05,-1.1487e+06,0,0,0,211.68,0.0041272,0,,11.404,3.3036,0,0
2.4955,3.9831e-05,7.1737e+05,0,1.3947e-05,1.7197,1273.5,0.37596,0,257.6,1.5697e+05,-1.1483e+06,0,0,0,211.79,0.0041118,0,,11.477,3.3767,0,0
2.4936,3.9792e-05,7.1695e+05,0,1.3944e-05,1.7205,1273,0.48618,0,256.64,1.5681e+05,-1.1486e+06,0,0,0,211.73,0.0040952,0,,11.55,3.4498,0,0
2.4891,3.971e-05,7.1555e+05,0,1.3934e-05,1.7218,1271.1,0.2023,0,255.68,1.564e+05,-1.1493e+06,0,0,0,211.56,0.0040791,0,,11.623,3.5229,0,0
2.4868,3.9665e-05,7.1488e+05,0,1.3929e-05,1.7227,1270.3,0.35202,0,255.29,1.5618e+05,-1.1497e+06,0,0,0,211.46,0.004072,0,,11.696,3.596,0,0
2.482,3.958e-05,7.1366e+05,0,1.392e-05,1.7246,1268.7,0.66582,0,254.5,1.5576e+05,-1.1504e+06,0,0,0,211.29,0.0040584,0,,11.769,3.6691,0,0
2.4712,3.9398e-05,7.1079e+05,0,1.3899e-05,1.7286,1265,1.058,0,253.48,1.5481e+05,-1.1521e+06,0,0,0,210.92,0.0040412,0,,11.842,3.7422,0,0
2.4539,3.911e-05,7.0632e+05,0,1.3866e-05,1.7353,1259.3,1.7199,0,251.99,1.5328e+05,-1.1548e+06,0,0,0,210.32,0.0040162,0,,11.915,3.8153,0,0
2.4207,3.857e-05,6.9771e+05,0,1.3797e-05,1.749,1248.4,1.4614,0,250.16,1.5033e+05,-1.1601e+06,0,0,0,209.09,0.0039858,0,,11.988,3.8884,0,0
2.3766,3.791e-05,6.855e+05,0,1.3716e-05,1.7637,1231.6,1.188,0,247.04,1.4656e+05,-1.1669e+06,0,0,0,207.64,0.0039406,0,,12.062,3.9615,0,0
2.3438,3.7374e-05,6.7684e+05,0,1.3652e-05,1.7762,1219.8,1.1793,0,247.86,1.4376e+05,-1.1719e+06,0,0,0,206.51,0.0039523,0,,12.135,4.0346,0,0
2.3148,3.6877e-05,6.6936e+05,0,1.3594e-05,1.7883,1209.9,1.2203,0,249.9,1.4126e+05,-1.1763e+06,0,0,0,205.47,0.0039811,0,,12.208,4.1077,0,0
2.2792,3.6295e-05,6.6012e+05,0,1.3523e-05,1.803,1197.4,2.3319,0,251,1.3823e+05,-1.1817e+06,0,0,0,204.21,0.0039971,0,,12.281,4.1808,0,0
2.2282,3.5472e-05,6.4655e+05,0,1.3419e-05,1.8237,1178.7,4.4504,0,249.22,1.3392e+05,-1.1894e+06,0,0,0,202.36,0.0039674,0,,12.354,4.2539,0,0
2.1582,3.4351e-05,6.2789e+05,0,1.3269e-05,1.8535,1152.7,4.136,0,246.3,1.2802e+05,-1.2e+06,0,0,0,199.72,0.0039203,0,,12.427,4.327,0,0
2.088,3.3232e-05,6.0898e+05,0,1.3123e-05,1.8826,1125.4,4.2341,0,246.33,1.2227e+05,-1.2102e+06,0,0,0,197.16,0.0039205,0,,12.5,4.4001,0,0
2.0347,3.2377e-05,5.9458e+05,0,1.3007e-05,1.9058,1104.3,4.1285,0,245.79,1.1795e+05,-1.2179e+06,0,0,0,195.14,0.003911,0,,12.573,4.4732,0,0
1.9849,3.1576e-05,5.8113e+05,0,1.2897e-05,1.928,1084.6,4.0276,0,245.01,1.1391e+05,-1.2252e+06,0,0,0,193.22,0.0038976,0,,12.646,4.5463,0,0
1.9357,3.0787e-05,5.6788e+05,0,1.2782e-05,1.9514,1064.9,3.9413,0,245.03,1.0997e+05,-1.2322e+06,0,0,0,191.24,0.0038971,0,,12.719,4.6194,0,0
1.8867,3.0002e-05,5.5466e+05,0,1.2666e-05,1.9751,1045.2,3.8581,0,245.21,1.0605e+05,-1.2392e+06,0,0,0,189.24,0.0038993,0,,12.792,4.6925,0,0
1.8357,2.9184e-05,5.4081e+05,0,1.2541e-05,2.0009,1024.2,3.8249,0,245.6,1.0204e+05,-1.2464e+06,0,0,0,187.1,0.0039047,0,,12.866,4.7656,0,0
1.7843,2.8361e-05,5.2683e+05,0,1.2415e-05,2.027,1002.8,3.8015,0,246.03,98009,-1.2536e+06,0,0,0,184.93,0.0039107,0,,12.939,4.8387,0,0
1.7332,2.7544e-05,5.1271e+05,0,1.2291e-05,2.0523,980.47,3.6899,0,245.76,94148,-1.2604e+06,0,0,0,182.84,0.0039057,0,,13.012,4.9118,0,0
1.6822,2.6729e-05,4.9856e+05,0,1.2169e-05,2.0773,957.95,3.5619,0,245.36,90319,-1.2673e+06,0,0,0,180.76,0.0038985,0,,13.085,4.9849,0,0
1.6429,2.6099e-05,4.8767e+05,0,1.207e-05,2.0981,940.44,3.4897,0,245.3,87398,-1.2725e+06,0,0,0,179.08,0.0038968,0,,13.158,5.058,0,0
1.6058,2.5504e-05,4.7743e+05,0,1.1975e-05,2.118,923.9,3.4284,0,245.3,84653,-1.2774e+06,0,0,0,177.49,0.003896,0,,13.231,5.1311,0,0
1.5677,2.4895e-05,4.6709e+05,0,1.187e-05,2.1412,907.16,3.4137,0,246.69,81841,-1.2824e+06,0,0,0,175.73,0.0039175,0,,13.304,5.2042,0,0
1.5294,2.4283e-05,4.5673e+05,0,1.1763e-05,2.165,890.38,3.4085,0,248.37,79015,-1.2875e+06,0,0,0,173.94,0.0039436,0,,13.377,5.2773,0,0
1.4728,2.3388e-05,4.4059e+05,0,1.1609e-05,2.1965,863.52,1.9227,0,248.56,74976,-1.2947e+06,0,0,0,171.39,0.0039471,0,,13.45,5.3504,0,0
1.4356,2.2785e-05,4.2985e+05,0,1.1512e-05,2.216,845.3,2.5974,0,247.89,72396,-1.2993e+06,0,0,0,169.79,0.0039343,0,,13.524,5.4235,0,0
1.3853,2.199e-05,4.1592e+05,0,1.1367e-05,2.2484,821.73,1.2994,0,242.5,68879,-1.3056e+06,0,0,0,167.41,0.0038494,0,,13.597,5.4966,0,0
1.3424,2.1302e-05,4.0388e+05,0,1.1245e-05,2.2755,801.06,1.3986,0,242.59,65949,-1.3108e+06,0,0,0,165.4,0.0038494,0,,13.67,5.5697,0,0
1.3092,2.0768e-05,3.9459e+05,0,1.114e-05,2.299,785.12,1.4462,0,243.12,63667,-1.3149e+06,0,0,0,163.7,0.0038564,0,,13.743,5.6428,0,0
1.277,2.0252e-05,3.8555e+05,0,1.1036e-05,2.3222,769.62,1.4156,0,243.35,61453,-1.3188e+06,0,0,0,162.01,0.0038593,0,,13.816,5.7159,0,0
1.2489,1.9802e-05,3.7753e+05,0,1.095e-05,2.3414,755.59,1.3982,0,243.39,59585,-1.3222e+06,0,0,0,160.61,0.0038591,0,,13.889,5.789,0,0
1.2219,1.9371e-05,3.698e+05,0,1.0868e-05,2.3595,741.97,1.3845,0,243.38,57814,-1.3253e+06,0,0,0,159.29,0.0038581,0,,13.962,5.8621,0,0
1.1996,1.9013e-05,3.6355e+05,0,1.0794e-05,2.3768,730.97,1.5527,0,243.26,56335,-1.328e+06,0,0,0,158.1,0.0038555,0,,14.035,5.9352,0,0
1.1787,1.8677e-05,3.5776e+05,0,1.0723e-05,2.3939,720.79,1.778,0,243.12,54947,-1.3305e+06,0,0,0,156.95,0.0038524,0,,14.108,6.0083,0,0
1.1523,1.8256e-05,3.503e+05,0,1.0629e-05,2.4157,707.6,1.9212,0,242.63,53215,-1.3335e+06,0,0,0,155.45,0.0038438,0,,14.181,6.0814,0,0
1.1241,1.7805e-05,3.4226e+05,0,1.0527e-05,2.4392,693.37,2.0357,0,242.01,51363,-1.3369e+06,0,0,0,153.83,0.0038333,0,,14.254,6.1545,0,0
1.095,1.7341e-05,3.3391e+05,0,1.0425e-05,2.463,678.34,2.1129,0,241.79,49512,-1.3402e+06,0,0,0,152.21,0.0038292,0,,14.328,6.2276,0,0
1.0655,1.6871e-05,3.2542e+05,0,1.0323e-05,2.4869,662.98,2.1746,0,241.74,47660,-1.3435e+06,0,0,0,150.58,0.0038277,0,,14.401,6.3007,0,0
1.0401,1.6466e-05,3.1806e+05,0,1.0234e-05,2.5077,649.55,2.2033,0,241.52,46094,-1.3463e+06,0,0,0,149.19,0.0038235,0,,14.474,6.3738,0,0
1.0167,1.6092e-05,3.1125e+05,0,1.0152e-05,2.5269,637.04,2.2161,0,241.23,44666,-1.3488e+06,0,0,0,147.9,0.0038181,0,,14.547,6.4469,0,0
0.99563,1.5756e-05,3.052e+05,0,1.0073e-05,2.5462,625.95,2.2483,0,241.08,43372,-1.3511e+06,0,0,0,146.65,0.0038151,0,,14.62,6.52,0,0
0.97589,1.5441e-05,2.9959e+05,0,9.9942e-06,2.5657,615.66,2.2914,0,241.02,42154,-1.3533e+06,0,0,0,145.42,0.0038135,0,,14.693,6.5931,0,0
0.95261,1.507e-05,2.9284e+05,0,9.9036e-06,2.5879,603.16,2.2393,0,240.41,40755,-1.3558e+06,0,0,0,144.01,0.0038033,0,,14.766,6.6662,0,0
0.92704,1.4663e-05,2.8536e+05,0,9.8051e-06,2.6117,589.23,2.1258,0,239.46,39238,-1.3585e+06,0,0,0,142.48,0.0037875,0,,14.839,6.7393,0,0
0.9055,1.432e-05,2.7906e+05,0,9.7199e-06,2.6326,577.47,2.0505,0,239.06,37968,-1.3608e+06,0,0,0,141.16,0.0037806,0,,14.912,6.8124,0,0
0.88715,1.4027e-05,2.7371e+05,0,9.6452e-06,2.6512,567.43,2.0055,0,239.11,36894,-1.3627e+06,0,0,0,140.01,0.0037806,0,,14.986,6.8855,0,0
0.86928,1.3742e-05,2.6849e+05,0,9.5715e-06,2.6697,557.61,1.9471,0,238.89,35858,-1.3645e+06,0,0,0,138.87,0.0037766,0,,15.059,6.9586,0,0
0.85189,1.3465e-05,2.6341e+05,0,9.4988e-06,2.6881,548.01,1.8757,0,238.43,34858,-1.3663e+06,0,0,0,137.75,0.0037686,0,,15.132,7.0317,0,0
0.83549,1.3204e-05,2.5862e+05,0,9.4283e-06,2.7061,538.93,1.8676,0,237.77,33917,-1.368e+06,0,0,0,136.67,0.0037576,0,,15.205,7.1048,0,0
0.82025,1.2961e-05,2.5415e+05,0,9.3601e-06,2.7235,530.48,1.934,0,236.88,33046,-1.3696e+06,0,0,0,135.63,0.003743,0,,15.278,7.1779,0,0
0.80485,1.2716e-05,2.4962e+05,0,9.2919e-06,2.7411,521.83,1.961,0,236.15,32180,-1.3711e+06,0,0,0,134.59,0.0037308,0,,15.351,7.251,0,0
0.78922,1.2467e-05,2.4499e+05,0,9.2238e-06,2.7588,512.92,1.9313,0,235.63,31324,-1.3726e+06,0,0,0,133.56,0.0037221,0,,15.424,7.3241,0,0
0.77359,1.2218e-05,2.4037e+05,0,9.1557e-06,2.7765,504.01,1.9017,0,235.12,30468,-1.3742e+06,0,0,0,132.52,0.0037134,0,,15.497,7.3972,0,0
0.75795,1.1969e-05,2.3574e+05,0,9.0876e-06,2.7942,495.1,1.8721,0,234.6,29612,-1.3757e+06,0,0,0,131.49,0.0037047,0,,15.57,7.4703,0,0
0.74333,1.1737e-05,2.3142e+05,0,9.0219e-06,2.8115,486.77,1.861,0,234.19,28813,-1.3771e+06,0,0,0,130.5,0.0036978,0,,15.643,7.5434,0,0
0.73126,1.1545e-05,2.2786e+05,0,8.9621e-06,2.8276,479.88,1.8965,0,234.05,28158,-1.3783e+06,0,0,0,129.6,0.0036952,0,,15.717,7.6165,0,0
0.71919,1.1353e-05,2.243e+05,0,8.9023e-06,2.8438,472.99,1.932,0,233.92,27503,-1.3795e+06,0,0,0,128.7,0.0036927,0,,15.79,7.6896,0,0
0.70712,1.1162e-05,2.2074e+05,0,8.8425e-06,2.86,466.1,1.9674,0,233.78,26848,-1.3806e+06,0,0,0,127.8,0.0036901,0,,15.863,7.7627,0,0
0.69481,1.0966e-05,2.1711e+05,0,8.7812e-06,2.8766,459.05,1.9944,0,233.64,26185,-1.3818e+06,0,0,0,126.88,0.0036876,0,,15.936,7.8358,0,0
0.68129,1.0753e-05,2.1308e+05,0,8.7125e-06,2.8956,451.14,1.9768,0,233.5,25480,-1.3831e+06,0,0,0,125.85,0.0036853,0,,16.009,7.9089,0,0
0.66776,1.0539e-05,2.0904e+05,0,8.6438e-06,2.9145,443.23,1.9592,0,233.37,24775,-1.3843e+06,0,0,0,124.83,0.003683,0,,16.082,7.982,0,0
0.65424,1.0325e-05,2.0501e+05,0,8.5751e-06,2.9335,435.33,1.9417,0,233.23,24070,-1.3856e+06,0,0,0,123.81,0.0036806,0,,16.155,8.0551,0,0
0.64073,1.0111e-05,2.0098e+05,0,8.5065e-06,2.9524,427.43,1.9241,0,233.09,23366,-1.3868e+06,0,0,0,122.78,0.0036782,0,,16.228,8.1282,0,0
0.62896,9.9254e-06,1.9746e+05,0,8.443e-06,2.9705,420.44,1.9127,0,232.51,22772,-1.3879e+06,0,0,0,121.85,0.0036691,0,,16.301,8.2013,0,0
0.61719,9.7398e-06,1.9393e+05,0,8.3795e-06,2.9886,413.44,1.9012,0,231.93,22177,-1.389e+06,0,0,0,120.91,0.0036601,0,,16.374,8.2744,0,0
0.60542,9.5542e-06,1.904e+05,0,8.316e-06,3.0066,406.45,1.8897,0,231.35,21583,-1.39e+06,0,0,0,119.97,0.003651,0,,16.448,8.3475,0,0
0.59365,9.3686e-06,1.8687e+05,0,8.2526e-06,3.0247,399.46,1.8783,0,230.77,20989,-1.3911e+06,0,0,0,119.04,0.0036419,0,,16.521,8.4206,0,0
0.58227,9.1885e-06,1.8344e+05,0,8.1887e-06,3.0433,392.59,1.827,0,230.23,20432,-1.3921e+06,0,0,0,118.1,0.0036332,0,,16.594,8.4937,0,0
0.57095,9.0094e-06,1.8002e+05,0,8.1248e-06,3.062,385.75,1.7691,0,229.7,19881,-1.3931e+06,0,0,0,117.17,0.0036246,0,,16.667,8.5668,0,0
0.55963,8.8302e-06,1.766e+05,0,8.0609e-06,3.0807,378.9,1.7112,0,229.17,19330,-1.3941e+06,0,0,0,116.23,0.0036161,0,,16.74,8.6399,0,0
0.54831,8.651e-06,1.7319e+05,0,7.997e-06,3.0995,372.06,1.6533,0,228.65,18780,-1.395e+06,0,0,0,115.3,0.0036075,0,,16.813,8.713,0,0
0.53896,8.5039e-06,1.7036e+05,0,7.943e-06,3.1156,366.36,1.6193,0,228.22,18334,-1.3958e+06,0,0,0,114.51,0.0036009,0,,16.886,8.7861,0,0
0.53056,8.372e-06,1.678e+05,0,7.8936e-06,3.1305,361.2,1.5968,0,227.84,17938,-1.3965e+06,0,0,0,113.79,0.0035953,0,,16.959,8.8592,0,0
0.52215,8.2401e-06,1.6525e+05,0,7.8442e-06,3.1454,356.05,1.5743,0,227.47,17543,-1.3972e+06,0,0,0,113.07,0.0035897,0,,17.032,8.9323,0,0
0.51375,8.1081e-06,1.627e+05,0,7.7948e-06,3.1602,350.89,1.5518,0,227.09,17147,-1.398e+06,0,0,0,112.36,0.0035841,0,,17.105,9.0054,0,0
0.50586,7.9847e-06,1.603e+05,0,7.7478e-06,3.1746,346.03,1.531,0,226.39,16781,-1.3986e+06,0,0,0,111.68,0.0035734,0,,17.179,9.0785,0,0
0.49848,7.8698e-06,1.5806e+05,0,7.7032e-06,3.1885,341.46,1.5118,0,225.35,16444,-1.3992e+06,0,0,0,111.03,0.0035578,0,,17.252,9.1516,0,0
0.49111,7.7548e-06,1.5582e+05,0,7.6586e-06,3.2023,336.89,1.4926,0,224.32,16108,-1.3998e+06,0,0,0,110.39,0.0035421,0,,17.325,9.2247,0,0
0.48374,7.6399e-06,1.5358e+05,0,7.614e-06,3.2162,332.31,1.4734,0,223.28,15771,-1.4004e+06,0,0,0,109.75,0.0035264,0,,17.398,9.2978,0,0
0.47669,7.5307e-06,1.5143e+05,0,7.571e-06,3.2297,327.94,1.4612,0,222.41,15452,-1.401e+06,0,0,0,109.13,0.0035135,0,,17.471,9.3709,0,0
0.47045,7.4353e-06,1.4953e+05,0,7.5321e-06,3.2422,324.04,1.466,0,221.92,15174,-1.4015e+06,0,0,0,108.57,0.0035075,0,,17.544,9.444,0,0
0.4642,7.3399e-06,1.4763e+05,0,7.4932e-06,3.2547,320.14,1.4708,0,221.44,14896,-1.402e+06,0,0,0,108.01,0.0035015,0,,17.617,9.5171,0,0
0.45796,7.2445e-06,1.4574e+05,0,7.4543e-06,3.2672,316.24,1.4756,0,220.96,14618,-1.4025e+06,0,0,0,107.46,0.0034955,0,,17.69,9.5902,0,0
0.45176,7.1506e-06,1.4385e+05,0,7.4155e-06,3.2797,312.37,1.4824,0,220.45,14343,-1.403e+06,0,0,0,106.9,0.0034893,0,,17.763,9.6633,0,0
0.44613,7.0719e-06,1.4213e+05,0,7.3785e-06,3.2918,308.82,1.5114,0,219.64,14097,-1.4034e+06,0,0,0,106.37,0.0034818,0,,17.836,9.7364,0,0
0.4405,6.9932e-06,1.4041e+05,0,7.3415e-06,3.3039,305.27,1.5403,0,218.83,13851,-1.4038e+06,0,0,0,105.84,0.0034744,0,,17.91,9.8095,0,0
0.43486,6.9146e-06,1.3869e+05,0,7.3044e-06,3.3161,301.73,1.5693,0,218.03,13605,-1.4043e+06,0,0,0,105.31,0.0034669,0,,17.983,9.8826,0,0
0.42923,6.8359e-06,1.3697e+05,0,7.2674e-06,3.3282,298.18,1.5982,0,217.22,13359,-1.4047e+06,0,0,0,104.79,0.0034595,0,,18.056,9.9557,0,0
0.42328,6.7487e-06,1.3516e+05,0,7.2239e-06,3.3427,294.44,1.5973,0,216.19,13099,-1.4052e+06,0,0,0,104.17,0.003447,0,,18.129,10.029,0,0
0.41729,6.6599e-06,1.3332e+05,0,7.1793e-06,3.3577,290.66,1.591,0,215.12,12837,-1.4056e+06,0,0,0,103.54,0.0034336,0,,18.202,10.102,0,0
0.41129,6.5711e-06,1.3149e+05,0,7.1347e-06,3.3727,286.88,1.5847,0,214.06,12574,-1.4061e+06,0,0,0,102.9,0.0034201,0,,18.275,10.175,0,0
0.40529,6.4823e-06,1.2966e+05,0,7.0901e-06,3.3876,283.1,1.5784,0,212.99,12312,-1.4066e+06,0,0,0,102.27,0.0034067,0,,18.348,10.248,0,0
0.39887,6.3821e-06,1.2769e+05,0,7.0419e-06,3.404,279.02,1.4998,0,212.7,12038,-1.4071e+06,0,0,0,101.59,0.0034033,0,,18.421,10.321,0,0
0.39218,6.2745e-06,1.2563e+05,0,6.9914e-06,3.4213,274.74,1.3748,0,212.9,11756,-1.4076e+06,0,0,0,100.88,0.0034062,0,,18.494,10.394,0,0
0.3855,6.1669e-06,1.2357e+05,0,6.9409e-06,3.4386,270.46,1.2499,0,213.11,11474,-1.4081e+06,0,0,0,100.17,0.0034091,0,,18.567,10.467,0,0
0.37881,6.0593e-06,1.2151e+05,0,6.8904e-06,3.4559,266.19,1.1249,0,213.31,11193,-1.4086e+06,0,0,0,99.453,0.0034121,0,,18.64,10.54,0,0
0.3721,5.9551e-06,1.1942e+05,0,6.8408e-06,3.4729,261.85,1.0708,0,213.79,10915,-1.4091e+06,0,0,0,98.756,0.0034216,0,,18.714,10.614,0,0
0.36532,5.8574e-06,1.173e+05,0,6.7931e-06,3.4893,257.41,1.154,0,214.77,10644,-1.4096e+06,0,0,0,98.086,0.0034437,0,,18.787,10.687,0,0
0.35896,5.7675e-06,1.1531e+05,0,6.7479e-06,3.5049,253.25,1.2441,0,215.39,10390,-1.41e+06,0,0,0,97.452,0.0034608,0,,18.86,10.76,0,0
0.35419,5.708e-06,1.1383e+05,0,6.7127e-06,3.5175,250.14,1.3604,0,214.58,10200,-1.4104e+06,0,0,0,96.959,0.0034582,0,,18.933,10.833,0,0
0.34942,5.6483e-06,1.1235e+05,0,6.677e-06,3.5302,247.03,1.4596,0,213.81,10010,-1.4107e+06,0,0,0,96.46,0.0034563,0,,19.006,10.906,0,0
0.34456,5.5857e-06,1.1085e+05,0,6.6364e-06,3.5448,243.88,1.339,0,213.55,9814.2,-1.411e+06,0,0,0,95.893,0.0034621,0,,19.079,10.979,0,0
0.33971,5.5231e-06,1.0934e+05,0,6.5958e-06,3.5594,240.73,1.2185,0,213.3,9617.9,-1.4114e+06,0,0,0,95.326,0.0034679,0,,19.152,11.052,0,0
0.33425,5.4472e-06,1.0765e+05,0,6.5489e-06,3.5765,237.18,1.0572,0,212.03,9398.7,-1.4118e+06,0,0,0,94.673,0.0034554,0,,19.225,11.125,0,0
0.32811,5.3549e-06,1.0575e+05,0,6.4956e-06,3.5961,233.18,0.90951,0,211.25,9153.9,-1.4122e+06,0,0,0,93.931,0.0034476,0,,19.298,11.198,0,0
0.32178,5.257e-06,1.0378e+05,0,6.4404e-06,3.6166,229.04,0.79451,0,211.34,8904,-1.4127e+06,0,0,0,93.165,0.0034528,0,,19.372,11.271,0,0
0.31471,5.1463e-06,1.0158e+05,0,6.3777e-06,3.64,224.41,0.61315,0,210.65,8627,-1.4132e+06,0,0,0,92.295,0.0034446,0,,19.445,11.345,0,0
0.30637,5.0116e-06,98977,0,6.3031e-06,3.6682,218.92,0.38988,0,210.69,8304.2,-1.4137e+06,0,0,0,91.263,0.0034465,0,,19.518,11.418,0,0
0.29706,4.8612e-06,96099,0,6.2014e-06,3.7074,212.88,0.32184,0,211.61,7927.9,-1.4144e+06,0,0,0,89.859,0.0034629,0,,19.591,11.491,0,0
1.1461,1.9139e-05,2.9185e+05,0,1.9137e-05,0.54076,210.46,4.0418,0,210.22,1.0824e+05,-1.2353e+06,0,0,0,314.88,0.0035088,0,,19.664,11.564,0,0
1.3034,2.287e-05,3.323e+05,0,1.9909e-05,0.35901,173.7,0.73126,0,222.12,1.2829e+05,-1.1995e+06,0,0,0,331.4,0.0038975,0,,19.737,11.637,0,0
1.3138,2.3816e-05,3.3364e+05,0,1.9896e-05,0.34311,167.25,0.56229,0,225.98,1.292e+05,-1.1979e+06,0,0,0,331.11,0.0040965,0,,19.81,11.71,0,0
1.3195,2.4407e-05,3.3476e+05,0,1.9909e-05,0.33266,162.95,0.44959,0,227.11,1.2988e+05,-1.1966e+06,0,0,0,331.4,0.0042009,0,,19.883,11.783,0,0
1.3225,2.4693e-05,3.3579e+05,0,1.9942e-05,0.32496,159.71,0.3614,0,226.47,1.3046e+05,-1.1956e+06,0,0,0,332.14,0.0042287,0,,19.956,11.856,0,0
1.3248,2.4924e-05,3.368e+05,0,1.9979e-05,0.31839,156.94,0.29219,0,225.78,1.31e+05,-1.1946e+06,0,0,0,332.95,0.0042478,0,,20.029,11.929,0,0
1.327,2.5138e-05,3.3776e+05,0,2.001e-05,0.31315,154.78,0.19978,0,224.31,1.3149e+05,-1.1938e+06,0,0,0,333.65,0.0042494,0,,20.103,12.002,0,0
1.33,2.5324e-05,3.3862e+05,0,2.0023e-05,0.30966,153.46,0.19294,0,223,1.3191e+05,-1.193e+06,0,0,0,333.93,0.0042459,0,,20.176,12.076,0,0
1.333,2.5509e-05,3.3948e+05,0,2.0035e-05,0.30617,152.14,0.18676,0,221.69,1.3232e+05,-1.1923e+06,0,0,0,334.22,0.0042423,0,,20.249,12.149,0,0
1.3358,2.5796e-05,3.402e+05,0,2.0044e-05,0.30293,150.89,0.16417,0,220.85,1.3267e+05,-1.1917e+06,0,0,0,334.41,0.0042648,0,,20.322,12.222,0,0
