"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.1536,38.853,8.9787e+06,0,2.6359e-05,0.10423,-114.55,2.2511,0,289.81,1.7221e+05,-1.9243e+06,0,0,0,490.56,1574.2,0,,20.468,12.368,0,0
7.1918,40.081,9.0158e+06,0,2.6336e-05,0.11727,-129.44,2.8448,0,295.36,1.7285e+05,-1.9223e+06,0,0,0,489.93,1646.3,0,,20.541,12.441,0,0
7.2353,41.336,9.0568e+06,0,2.6308e-05,0.13005,-144.26,2.5755,0,302.27,1.7355e+05,-1.9202e+06,0,0,0,489.16,1727.2,0,,20.614,12.514,0,0
7.2897,42.648,9.1098e+06,0,2.6276e-05,0.14155,-157.98,1.2009,0,309.77,1.7446e+05,-1.9173e+06,0,0,0,488.31,1812.3,0,,20.687,12.587,0,0
7.3599,43.924,9.1819e+06,0,2.6245e-05,0.1524,-171.49,0.79255,0,314.72,1.7573e+05,-1.9135e+06,0,0,0,487.45,1878.3,0,,20.76,12.66,0,0
7.4218,45.009,9.2423e+06,0,2.6211e-05,0.1609,-182.29,0.83157,0,318.3,1.7678e+05,-1.9103e+06,0,0,0,486.54,1930.3,0,,20.833,12.733,0,0
7.4889,46.063,9.3066e+06,0,2.6173e-05,0.16657,-190.1,1.3774,0,321.66,1.7789e+05,-1.9069e+06,0,0,0,485.52,1978.5,0,,20.907,12.807,0,0
7.5651,47.089,9.3825e+06,0,2.6137e-05,0.16723,-192.47,0.43118,0,326.58,1.7921e+05,-1.9028e+06,0,0,0,484.54,2032.8,0,,20.98,12.88,0,0
7.638,48.085,9.4526e+06,0,2.6098e-05,0.16484,-191.21,-1.0403,0,331.41,1.8043e+05,-1.8991e+06,0,0,0,483.49,2086.4,0,,21.053,12.953,0,0
7.7041,49.05,9.5131e+06,0,2.6058e-05,0.15881,-185.47,-1.8889,0,336.04,1.8146e+05,-1.8959e+06,0,0,0,482.41,2139.5,0,,21.126,13.026,0,0
7.7661,50.013,9.5677e+06,0,2.6017e-05,0.15135,-177.87,-1.1585,0,340.84,1.8239e+05,-1.8931e+06,0,0,0,481.31,2195,0,,21.199,13.099,0,0
7.8552,51.102,9.6548e+06,0,2.5976e-05,0.14411,-170.96,-0.27671,0,344.77,1.839e+05,-1.8884e+06,0,0,0,480.18,2242.9,0,,21.272,13.172,0,0
7.9939,52.316,9.8041e+06,0,2.5938e-05,0.13266,-159.71,-2.9788,0,346.18,1.8655e+05,-1.8803e+06,0,0,0,479.18,2265.5,0,,21.345,13.245,0,0
8.1591,53.565,9.9865e+06,0,2.5904e-05,0.11783,-144.4,-4.1446,0,346.4,1.8979e+05,-1.8704e+06,0,0,0,478.25,2274.1,0,,21.418,13.318,0,0
8.3135,54.707,1.0155e+07,0,2.5869e-05,0.099718,-124.31,-4.1047,0,346.56,1.9278e+05,-1.8612e+06,0,0,0,477.32,2280.5,0,,21.491,13.391,0,0
8.4724,55.981,1.0329e+07,0,2.5835e-05,0.077217,-97.904,-0.89922,0,347.87,1.9584e+05,-1.8518e+06,0,0,0,476.41,2298.5,0,,21.564,13.464,0,0
8.6417,57.468,1.0515e+07,0,2.5802e-05,0.053411,-68.906,1.2873,0,349.06,1.9913e+05,-1.8418e+06,0,0,0,475.53,2321.2,0,,21.638,13.538,0,0
8.728,58.537,1.0601e+07,0,2.5771e-05,0.028343,-36.694,2.1748,0,349.92,2.006e+05,-1.8372e+06,0,0,0,474.69,2346.8,0,,21.711,13.611,0,0
9.0517,61.246,1.0975e+07,0,2.5742e-05,0.0088615,2.4773,10.37,0,351.22,2.0722e+05,-1.8169e+06,0,0,0,473.91,2376.4,0,,21.784,13.684,0,0
9.567,65.236,1.1585e+07,0,2.5721e-05,0.041584,56.493,16.682,0,352.2,2.18e+05,-1.7839e+06,0,0,0,473.36,2401.6,0,,21.857,13.757,0,0
9.9073,67.941,1.1982e+07,0,2.5699e-05,0.076802,111.22,15.891,0,351.94,2.2494e+05,-1.7626e+06,0,0,0,472.76,2413.4,0,,21.93,13.83,0,0
9.9,67.746,1.1961e+07,0,2.568e-05,0.11037,161.04,7.5534,0,349.87,2.2451e+05,-1.764e+06,0,0,0,472.26,2394.2,0,,22.003,13.903,0,0
9.815,66.697,1.1852e+07,0,2.567e-05,0.13205,191.28,0.88381,0,346.07,2.2256e+05,-1.7699e+06,0,0,0,471.99,2351.7,0,,22.076,13.976,0,0
9.8386,66.573,1.1872e+07,0,2.5657e-05,0.15249,221.3,-0.43578,0,343.04,2.2288e+05,-1.769e+06,0,0,0,471.65,2321.2,0,,22.149,14.049,0,0
9.9942,67.543,1.2048e+07,0,2.5639e-05,0.17351,255.33,2.9287,0,341.98,2.2591e+05,-1.7597e+06,0,0,0,471.18,2311.1,0,,22.222,14.122,0,0
10.319,69.945,1.2425e+07,0,2.562e-05,0.20327,308.03,2.7457,0,340.84,2.3245e+05,-1.7396e+06,0,0,0,470.67,2310.3,0,,22.295,14.195,0,0
10.332,70.565,1.2439e+07,0,2.5611e-05,0.27414,415.1,19.87,0,340.86,2.3259e+05,-1.7392e+06,0,0,0,470.43,2328,0,,22.369,14.269,0,0
10.728,73.285,1.2902e+07,0,2.5598e-05,0.23309,336.48,130.44,0,337.94,2.4068e+05,-1.7144e+06,0,0,0,470.08,2308.5,0,,22.442,14.342,0,0
10.912,73.866,1.312e+07,0,2.559e-05,0.29606,471.89,9.2721,0,334.27,2.4437e+05,-1.7031e+06,0,0,0,469.85,2262.7,0,,22.515,14.415,0,0
11,73.839,1.323e+07,0,2.5595e-05,0.31978,513.68,3.0094,0,331.08,2.4628e+05,-1.6972e+06,0,0,0,469.99,2222.4,0,,22.588,14.488,0,0
10.924,72.584,1.315e+07,0,2.5609e-05,0.33434,533.92,0.45238,0,327.22,2.4492e+05,-1.7014e+06,0,0,0,470.37,2174.3,0,,22.661,14.561,0,0
10.95,72.033,1.3187e+07,0,2.5615e-05,0.34574,553.51,-2.7457,0,323.96,2.4558e+05,-1.6994e+06,0,0,0,470.52,2131.1,0,,22.734,14.634,0,0
11.006,71.715,1.3261e+07,0,2.5624e-05,0.3564,573.48,-4.4701,0,320.5,2.4689e+05,-1.6954e+06,0,0,0,470.76,2088.4,0,,22.807,14.707,0,0
11.049,71.407,1.332e+07,0,2.5633e-05,0.36751,593.71,-5.5233,0,317.31,2.4792e+05,-1.6922e+06,0,0,0,471,2050.9,0,,22.88,14.78,0,0
11.082,71.081,1.3366e+07,0,2.5641e-05,0.37903,614.19,-6.4378,0,314.34,2.4874e+05,-1.6897e+06,0,0,0,471.22,2016.4,0,,22.953,14.853,0,0
11.111,70.77,1.3408e+07,0,2.5648e-05,0.39149,636.08,-6.9735,0,311.75,2.4947e+05,-1.6875e+06,0,0,0,471.41,1985.7,0,,23.027,14.926,0,0
11.135,70.482,1.3442e+07,0,2.5655e-05,0.40532,660.04,-6.957,0,309.7,2.5007e+05,-1.6856e+06,0,0,0,471.58,1960.5,0,,23.1,15,0,0
11.159,70.207,1.3477e+07,0,2.5661e-05,0.41941,684.49,-6.8577,0,307.69,2.5068e+05,-1.6837e+06,0,0,0,471.75,1935.8,0,,23.173,15.073,0,0
11.188,70.007,1.3518e+07,0,2.5667e-05,0.43453,711.01,-6.38,0,305.79,2.5137e+05,-1.6816e+06,0,0,0,471.92,1913.5,0,,23.246,15.146,0,0
11.241,69.951,1.3587e+07,0,2.5672e-05,0.44478,731.16,-6.4593,0,303.52,2.5257e+05,-1.6779e+06,0,0,0,472.06,1888.7,0,,23.319,15.219,0,0
11.291,69.814,1.3651e+07,0,2.5676e-05,0.45547,751.92,-6.2015,0,301.71,2.5367e+05,-1.6746e+06,0,0,0,472.16,1865.6,0,,23.392,15.292,0,0
11.333,69.589,1.3705e+07,0,2.5679e-05,0.46714,773.96,-6.2154,0,299.74,2.5461e+05,-1.6717e+06,0,0,0,472.23,1840.5,0,,23.465,15.365,0,0
11.345,69.246,1.3723e+07,0,2.5682e-05,0.48019,796.42,-6.2027,0,298.24,2.549e+05,-1.6708e+06,0,0,0,472.31,1820.4,0,,23.538,15.438,0,0
11.343,68.859,1.3725e+07,0,2.5685e-05,0.49376,818.92,-6.1477,0,296.96,2.5492e+05,-1.6707e+06,0,0,0,472.4,1802.7,0,,23.611,15.511,0,0
11.338,68.458,1.3725e+07,0,2.5692e-05,0.50762,841.76,-5.4207,0,295.72,2.5492e+05,-1.6707e+06,0,0,0,472.57,1785.5,0,,23.684,15.584,0,0
11.332,68.065,1.3725e+07,0,2.5699e-05,0.52132,864.28,-4.4598,0,294.22,2.5491e+05,-1.6708e+06,0,0,0,472.78,1767.3,0,,23.757,15.657,0,0
11.335,67.756,1.3731e+07,0,2.5701e-05,0.53429,886.05,-4.6823,0,292.19,2.55e+05,-1.6705e+06,0,0,0,472.82,1746.6,0,,23.831,15.731,0,0
11.346,67.54,1.3747e+07,0,2.5703e-05,0.54894,911.22,-4.1578,0,290.35,2.5526e+05,-1.6697e+06,0,0,0,472.87,1728.5,0,,23.904,15.804,0,0
11.356,67.335,1.3766e+07,0,2.5709e-05,0.56145,933.04,-3.9709,0,288.14,2.5559e+05,-1.6687e+06,0,0,0,473.03,1708.5,0,,23.977,15.877,0,0
11.375,67.217,1.3797e+07,0,2.5717e-05,0.57372,955.18,-3.3714,0,285.78,2.5612e+05,-1.6671e+06,0,0,0,473.26,1688.7,0,,24.05,15.95,0,0
11.396,67.043,1.3828e+07,0,2.5724e-05,0.58302,972.56,-3.7445,0,283.2,2.5666e+05,-1.6654e+06,0,0,0,473.44,1666.1,0,,24.123,16.023,0,0
11.396,66.776,1.3832e+07,0,2.5728e-05,0.59377,990.58,-4.1979,0,281.33,2.5672e+05,-1.6652e+06,0,0,0,473.53,1648.5,0,,24.196,16.096,0,0
11.385,66.471,1.3823e+07,0,2.573e-05,0.60552,1009.4,-4.5772,0,279.81,2.5655e+05,-1.6658e+06,0,0,0,473.59,1633.6,0,,24.269,16.169,0,0
11.373,66.202,1.3812e+07,0,2.5732e-05,0.6179,1029.2,-4.4426,0,278.18,2.5633e+05,-1.6664e+06,0,0,0,473.65,1619.2,0,,24.342,16.242,0,0
11.359,65.984,1.3798e+07,0,2.5735e-05,0.63119,1050.1,-3.5784,0,276.4,2.5607e+05,-1.6672e+06,0,0,0,473.72,1605.6,0,,24.415,16.315,0,0
11.346,65.766,1.3786e+07,0,2.5737e-05,0.64428,1070.9,-2.9697,0,274.53,2.5584e+05,-1.6679e+06,0,0,0,473.78,1591.3,0,,24.489,16.389,0,0
11.346,65.552,1.3788e+07,0,2.5737e-05,0.65625,1090.8,-3.8696,0,272.15,2.5584e+05,-1.6679e+06,0,0,0,473.77,1572.4,0,,24.562,16.462,0,0
11.31,65.153,1.3746e+07,0,2.5737e-05,0.66993,1110.2,-5.1786,0,270.46,2.5509e+05,-1.6702e+06,0,0,0,473.78,1558.1,0,,24.635,16.535,0,0
11.256,64.691,1.3682e+07,0,2.5735e-05,0.68605,1131.8,-5.2509,0,269.09,2.5393e+05,-1.6738e+06,0,0,0,473.74,1546.6,0,,24.708,16.608,0,0
11.196,64.207,1.361e+07,0,2.5733e-05,0.70251,1153.1,-4.6917,0,266.71,2.5263e+05,-1.6778e+06,0,0,0,473.67,1529.6,0,,24.781,16.681,0,0
11.127,63.676,1.3528e+07,0,2.5731e-05,0.71869,1172.9,-5.4539,0,264.38,2.5117e+05,-1.6822e+06,0,0,0,473.63,1513,0,,24.854,16.754,0,0
11.051,63.142,1.3439e+07,0,2.573e-05,0.73643,1194.2,-5.5044,0,262.77,2.4956e+05,-1.6872e+06,0,0,0,473.6,1501.3,0,,24.927,16.827,0,0
10.969,62.594,1.3339e+07,0,2.5727e-05,0.7549,1215.5,-5.2019,0,261.09,2.4778e+05,-1.6926e+06,0,0,0,473.53,1490,0,,25,16.9,0,0
10.876,62.011,1.3228e+07,0,2.5724e-05,0.7739,1236.1,-4.8755,0,259.38,2.4578e+05,-1.6988e+06,0,0,0,473.42,1478.9,0,,25.073,16.973,0,0
10.775,61.397,1.3105e+07,0,2.5719e-05,0.79337,1256.1,-4.5635,0,257.69,2.4358e+05,-1.7055e+06,0,0,0,473.29,1468.3,0,,25.146,17.046,0,0
10.667,60.758,1.2973e+07,0,2.5713e-05,0.81333,1275.4,-4.2141,0,256.01,2.4121e+05,-1.7128e+06,0,0,0,473.13,1458.2,0,,25.219,17.119,0,0
10.561,60.141,1.2844e+07,0,2.5706e-05,0.83276,1293.4,-4.1465,0,253.65,2.3888e+05,-1.7199e+06,0,0,0,472.97,1444.4,0,,25.293,17.193,0,0
10.461,59.501,1.2723e+07,0,2.5702e-05,0.85308,1312.7,-4.3834,0,251.97,2.3669e+05,-1.7266e+06,0,0,0,472.84,1433.2,0,,25.366,17.266,0,0
10.362,58.853,1.2604e+07,0,2.5698e-05,0.87371,1332.5,-4.7068,0,250.53,2.3454e+05,-1.7332e+06,0,0,0,472.73,1423,0,,25.439,17.339,0,0
10.238,58.04,1.2455e+07,0,2.5693e-05,0.89561,1350.6,-3.7177,0,248.69,2.3187e+05,-1.7414e+06,0,0,0,472.61,1409.8,0,,25.512,17.412,0,0
10.082,57.011,1.2267e+07,0,2.5689e-05,0.91869,1365.4,-1.3374,0,246.03,2.285e+05,-1.7517e+06,0,0,0,472.5,1391.2,0,,25.585,17.485,0,0
9.9103,55.894,1.206e+07,0,2.5685e-05,0.94102,1376,0.61981,0,242.83,2.2479e+05,-1.7631e+06,0,0,0,472.38,1369.5,0,,25.658,17.558,0,0
9.724,54.707,1.1836e+07,0,2.5681e-05,0.96164,1380.6,1.1252,0,240.48,2.2077e+05,-1.7754e+06,0,0,0,472.28,1352.9,0,,25.731,17.631,0,0
9.5378,53.52,1.1611e+07,0,2.5677e-05,0.98226,1385.3,1.6306,0,238.13,2.1676e+05,-1.7877e+06,0,0,0,472.17,1336.2,0,,25.804,17.704,0,0
9.3612,52.386,1.1398e+07,0,2.5672e-05,1.0028,1387.8,1.6078,0,236.31,2.1292e+05,-1.7995e+06,0,0,0,472.05,1322.3,0,,25.877,17.777,0,0
9.186,51.259,1.1187e+07,0,2.5668e-05,1.0232,1390,1.5119,0,234.57,2.0911e+05,-1.8112e+06,0,0,0,471.93,1308.7,0,,25.951,17.851,0,0
9.0108,50.133,1.0976e+07,0,2.5663e-05,1.0437,1392.2,1.4161,0,232.82,2.0529e+05,-1.8229e+06,0,0,0,471.81,1295.1,0,,26.024,17.924,0,0
8.8356,49.007,1.0764e+07,0,2.5658e-05,1.0642,1394.4,1.3203,0,231.08,2.0148e+05,-1.8345e+06,0,0,0,471.69,1281.5,0,,26.097,17.997,0,0
8.6606,47.892,1.0553e+07,0,2.5654e-05,1.0844,1395,1.3988,0,229.69,1.9766e+05,-1.8462e+06,0,0,0,471.57,1270.1,0,,26.17,18.07,0,0
8.4862,46.809,1.0343e+07,0,2.5649e-05,1.1041,1391.4,1.9227,0,229.23,1.9383e+05,-1.858e+06,0,0,0,471.44,1264.1,0,,26.243,18.143,0,0
8.3118,45.727,1.0132e+07,0,2.5645e-05,1.1237,1387.8,2.4466,0,228.76,1.9001e+05,-1.8697e+06,0,0,0,471.32,1258.1,0,,26.316,18.216,0,0
8.1374,44.644,9.9217e+06,0,2.564e-05,1.1434,1384.3,2.9705,0,228.29,1.8618e+05,-1.8814e+06,0,0,0,471.2,1252.1,0,,26.389,18.289,0,0
7.963,43.561,9.7112e+06,0,2.5636e-05,1.163,1380.7,3.4944,0,227.82,1.8236e+05,-1.8932e+06,0,0,0,471.08,1246.2,0,,26.462,18.362,0,0
7.7937,42.537,9.5072e+06,0,2.5631e-05,1.1829,1375.2,3.2533,0,227.6,1.7863e+05,-1.9046e+06,0,0,0,470.97,1242,0,,26.535,18.435,0,0
7.6272,41.544,9.3067e+06,0,2.5628e-05,1.2029,1368.6,2.6053,0,227.5,1.7495e+05,-1.9159e+06,0,0,0,470.86,1238.9,0,,26.608,18.508,0,0
7.4606,40.551,9.1061e+06,0,2.5624e-05,1.2229,1362.1,1.9573,0,227.41,1.7127e+05,-1.9271e+06,0,0,0,470.76,1235.8,0,,26.681,18.581,0,0
7.294,39.558,8.9056e+06,0,2.562e-05,1.2428,1355.5,1.3092,0,227.31,1.676e+05,-1.9384e+06,0,0,0,470.66,1232.6,0,,26.755,18.655,0,0
7.1273,38.566,8.7049e+06,0,2.5616e-05,1.2629,1348.9,0.67336,0,227.22,1.6392e+05,-1.9497e+06,0,0,0,470.56,1229.5,0,,26.828,18.728,0,0
6.958,37.578,8.5021e+06,0,2.5614e-05,1.2847,1340.3,0.52335,0,227.18,1.6018e+05,-1.9611e+06,0,0,0,470.51,1226.9,0,,26.901,18.801,0,0
6.7886,36.591,8.2992e+06,0,2.5612e-05,1.3066,1331.7,0.37333,0,227.14,1.5643e+05,-1.9726e+06,0,0,0,470.46,1224.2,0,,26.974,18.874,0,0
6.6086,35.55,8.084e+06,0,2.5611e-05,1.3312,1322.4,0.61076,0,226.92,1.5245e+05,-1.9848e+06,0,0,0,470.42,1220.7,0,,27.047,18.947,0,0
6.4265,34.515,7.8668e+06,0,2.561e-05,1.358,1313.5,1.6091,0,225.05,1.4842e+05,-1.9972e+06,0,0,0,470.39,1208.7,0,,27.12,19.02,0,0
6.2866,33.681,7.6981e+06,0,2.5608e-05,1.3747,1301.7,2.8651,0,221.17,1.453e+05,-2.0067e+06,0,0,0,470.33,1184.9,0,,27.193,19.093,0,0
6.1563,32.914,7.5415e+06,0,2.5606e-05,1.3913,1291.2,2.6711,0,219.98,1.424e+05,-2.0156e+06,0,0,0,470.28,1176.1,0,,27.266,19.166,0,0
6.0269,32.161,7.3857e+06,0,2.5604e-05,1.4082,1280.4,2.6158,0,219.04,1.395e+05,-2.0245e+06,0,0,0,470.23,1168.8,0,,27.339,19.239,0,0
5.902,31.427,7.2351e+06,0,2.5601e-05,1.4244,1269.1,2.8557,0,217.84,1.367e+05,-2.0331e+06,0,0,0,470.16,1159.9,0,,27.413,19.312,0,0
5.7822,30.717,7.09e+06,0,2.5598e-05,1.4385,1256.5,4.1574,0,215.09,1.3401e+05,-2.0414e+06,0,0,0,470.07,1142.6,0,,27.486,19.386,0,0
5.6714,30.07,6.9558e+06,0,2.5595e-05,1.4527,1245.1,4.4549,0,213.7,1.3151e+05,-2.049e+06,0,0,0,469.99,1133,0,,27.559,19.459,0,0
5.564,29.446,6.8259e+06,0,2.5591e-05,1.4669,1234.2,4.2649,0,212.99,1.2908e+05,-2.0564e+06,0,0,0,469.9,1127.1,0,,27.632,19.532,0,0
5.4603,28.836,6.7e+06,0,2.5588e-05,1.4802,1223,4.6203,0,211.52,1.2674e+05,-2.0636e+06,0,0,0,469.81,1117,0,,27.705,19.605,0,0
5.3629,28.249,6.5813e+06,0,2.5583e-05,1.4918,1211.1,5.9498,0,208.7,1.2452e+05,-2.0704e+06,0,0,0,469.69,1099.3,0,,27.778,19.678,0,0
5.2657,27.663,6.4628e+06,0,2.5579e-05,1.5034,1199.2,7.2524,0,205.92,1.2231e+05,-2.0772e+06,0,0,0,469.57,1081.8,0,,27.851,19.751,0,0
5.1777,27.158,6.3556e+06,0,2.5575e-05,1.5156,1188.5,6.5332,0,205.94,1.203e+05,-2.0834e+06,0,0,0,469.46,1080.1,0,,27.924,19.824,0,0
5.0897,26.653,6.2485e+06,0,2.557e-05,1.5277,1177.9,5.814,0,205.97,1.1829e+05,-2.0895e+06,0,0,0,469.34,1078.4,0,,27.997,19.897,0,0
5.0017,26.148,6.1413e+06,0,2.5566e-05,1.5398,1167.2,5.0948,0,205.99,1.1628e+05,-2.0957e+06,0,0,0,469.22,1076.7,0,,28.07,19.97,0,0
4.9137,25.642,6.0342e+06,0,2.5561e-05,1.5519,1156.6,4.3756,0,206.01,1.1428e+05,-2.1018e+06,0,0,0,469.11,1075,0,,28.143,20.043,0,0
4.8244,25.135,5.9255e+06,0,2.5557e-05,1.5646,1145.7,3.782,0,206.03,1.1224e+05,-2.1081e+06,0,0,0,469,1073.4,0,,28.217,20.117,0,0
4.7321,24.625,5.8137e+06,0,2.5554e-05,1.5785,1134.1,3.4533,0,206.01,1.1013e+05,-2.1145e+06,0,0,0,468.9,1072,0,,28.29,20.19,0,0
4.6398,24.115,5.7018e+06,0,2.555e-05,1.5923,1122.5,3.1246,0,205.99,1.0803e+05,-2.121e+06,0,0,0,468.81,1070.6,0,,28.363,20.263,0,0
4.5352,23.547,5.5752e+06,0,2.5547e-05,1.6087,1109.1,3.1086,0,205.48,1.0564e+05,-2.1283e+06,0,0,0,468.71,1066.8,0,,28.436,20.336,0,0
4.4376,22.994,5.456e+06,0,2.5542e-05,1.6213,1094.2,3.6936,0,202.69,1.034e+05,-2.1352e+06,0,0,0,468.58,1050.3,0,,28.509,20.409,0,0
4.3567,22.539,5.3574e+06,0,2.5538e-05,1.6322,1081.9,3.6541,0,201.46,1.0155e+05,-2.1408e+06,0,0,0,468.48,1042.2,0,,28.582,20.482,0,0
4.2855,22.144,5.2712e+06,0,2.5536e-05,1.6429,1071.6,3.0833,0,201.69,99924,-2.1458e+06,0,0,0,468.42,1042.1,0,,28.655,20.555,0,0
4.2136,21.745,5.184e+06,0,2.5533e-05,1.6538,1061.1,2.6662,0,201.7,98280,-2.1509e+06,0,0,0,468.35,1040.9,0,,28.728,20.628,0,0
4.1399,21.331,5.0945e+06,0,2.553e-05,1.6651,1050.1,2.8004,0,200.87,96592,-2.156e+06,0,0,0,468.28,1035,0,,28.801,20.701,0,0
4.0764,20.936,5.0165e+06,0,2.5526e-05,1.6726,1038.9,3.8683,0,197.62,95126,-2.1605e+06,0,0,0,468.17,1015,0,,28.875,20.774,0,0
4.019,20.604,4.9464e+06,0,2.5523e-05,1.6811,1029.6,3.7564,0,196.74,93804,-2.1646e+06,0,0,0,468.09,1008.6,0,,28.948,20.848,0,0
3.9626,20.281,4.8775e+06,0,2.552e-05,1.6896,1020.6,3.4758,0,196.2,92503,-2.1686e+06,0,0,0,468,1004.1,0,,29.021,20.921,0,0
3.9067,19.965,4.8094e+06,0,2.5517e-05,1.6982,1011.6,3.2519,0,195.68,91216,-2.1725e+06,0,0,0,467.92,999.97,0,,29.094,20.994,0,0
3.8513,19.656,4.742e+06,0,2.5514e-05,1.7069,1002.6,3.0855,0,195.19,89941,-2.1764e+06,0,0,0,467.85,996.14,0,,29.167,21.067,0,0
3.7965,19.35,4.6752e+06,0,2.5511e-05,1.7154,993.65,2.9267,0,194.7,88679,-2.1803e+06,0,0,0,467.78,992.31,0,,29.24,21.14,0,0
3.7453,19.063,4.6129e+06,0,2.5509e-05,1.7234,984.98,2.825,0,194.23,87500,-2.1839e+06,0,0,0,467.71,988.56,0,,29.313,21.213,0,0
3.6942,18.776,4.5505e+06,0,2.5506e-05,1.7314,976.31,2.7233,0,193.77,86321,-2.1875e+06,0,0,0,467.64,984.82,0,,29.386,21.286,0,0
3.6494,18.517,4.4959e+06,0,2.5504e-05,1.7381,968.42,2.6612,0,193.19,85288,-2.1907e+06,0,0,0,467.58,980.18,0,,29.459,21.359,0,0
3.6069,18.267,4.4438e+06,0,2.5501e-05,1.7444,960.8,2.613,0,192.56,84305,-2.1937e+06,0,0,0,467.51,975.22,0,,29.532,21.432,0,0
3.5666,18.03,4.3946e+06,0,2.5499e-05,1.7506,953.64,2.5245,0,191.97,83374,-2.1966e+06,0,0,0,467.45,970.46,0,,29.605,21.505,0,0
3.5302,17.815,4.3503e+06,0,2.5497e-05,1.7566,947.27,2.3659,0,191.44,82535,-2.1991e+06,0,0,0,467.4,966.05,0,,29.679,21.579,0,0
3.4939,17.599,4.306e+06,0,2.5495e-05,1.7625,940.9,2.2073,0,190.91,81695,-2.2017e+06,0,0,0,467.35,961.63,0,,29.752,21.652,0,0
3.461,17.403,4.2658e+06,0,2.5494e-05,1.7674,934.74,2.1004,0,190.29,80936,-2.204e+06,0,0,0,467.31,956.86,0,,29.825,21.725,0,0
3.4282,17.208,4.2258e+06,0,2.5492e-05,1.7722,928.59,1.9951,0,189.68,80179,-2.2063e+06,0,0,0,467.27,952.09,0,,29.898,21.798,0,0
3.4043,17.062,4.1966e+06,0,2.5491e-05,1.7758,924.07,1.8089,0,189.2,79626,-2.208e+06,0,0,0,467.23,948.25,0,,29.971,21.871,0,0
3.387,16.953,4.1753e+06,0,2.5489e-05,1.7784,920.76,1.5629,0,188.82,79223,-2.2093e+06,0,0,0,467.19,945.09,0,,30.044,21.944,0,0
3.3697,16.844,4.154e+06,0,2.5488e-05,1.781,917.44,1.3169,0,188.45,78820,-2.2105e+06,0,0,0,467.15,941.94,0,,30.117,22.017,0,0
3.3524,16.734,4.1327e+06,0,2.5486e-05,1.7836,914.13,1.071,0,188.07,78417,-2.2117e+06,0,0,0,467.11,938.78,0,,30.19,22.09,0,0
3.3351,16.625,4.1114e+06,0,2.5485e-05,1.7862,910.82,0.825,0,187.69,78014,-2.213e+06,0,0,0,467.06,935.63,0,,30.263,22.163,0,0
3.3263,16.556,4.1016e+06,0,2.5489e-05,1.7871,909.03,0.69372,0,187.25,77831,-2.2135e+06,0,0,0,467.17,932.01,0,,30.337,22.236,0,0
3.3197,16.499,4.0949e+06,0,2.5494e-05,1.7875,907.64,0.59335,0,186.78,77707,-2.2139e+06,0,0,0,467.32,928.27,0,,30.41,22.31,0,0
3.3131,16.441,4.0881e+06,0,2.55e-05,1.7879,906.26,0.49299,0,186.31,77582,-2.2143e+06,0,0,0,467.47,924.53,0,,30.483,22.383,0,0
3.3066,16.383,4.0814e+06,0,2.5505e-05,1.7883,904.87,0.39263,0,185.84,77458,-2.2147e+06,0,0,0,467.62,920.79,0,,30.556,22.456,0,0
3.3,16.326,4.0747e+06,0,2.5511e-05,1.7887,903.49,0.29226,0,185.37,77334,-2.2151e+06,0,0,0,467.77,917.05,0,,30.629,22.529,0,0
3.3023,16.311,4.0777e+06,0,2.5512e-05,1.7884,903.94,0.080564,0,184.99,77391,-2.2149e+06,0,0,0,467.8,913.75,0,,30.702,22.602,0,0
3.3048,16.298,4.081e+06,0,2.5514e-05,1.788,904.45,-0.1351,0,184.61,77455,-2.2147e+06,0,0,0,467.83,910.47,0,,30.775,22.675,0,0
3.3073,16.285,4.0844e+06,0,2.5515e-05,1.7876,904.97,-0.35076,0,184.24,77519,-2.2145e+06,0,0,0,467.87,907.18,0,,30.848,22.748,0,0
3.3099,16.272,4.0877e+06,0,2.5516e-05,1.7872,905.48,-0.56643,0,183.86,77583,-2.2143e+06,0,0,0,467.9,903.9,0,,30.921,22.821,0,0
3.3129,16.261,4.0917e+06,0,2.5517e-05,1.7868,906.14,-0.77379,0,183.47,77658,-2.2141e+06,0,0,0,467.93,900.57,0,,30.994,22.894,0,0
3.3191,16.269,4.0993e+06,0,2.5517e-05,1.7866,907.67,-0.93158,0,183,77800,-2.2136e+06,0,0,0,467.93,897,0,,31.068,22.968,0,0
3.3253,16.277,4.1069e+06,0,2.5518e-05,1.7863,909.2,-1.0894,0,182.52,77942,-2.2132e+06,0,0,0,467.94,893.42,0,,31.141,23.041,0,0
3.3319,16.288,4.1153e+06,0,2.5518e-05,1.7862,910.93,-1.2335,0,181.98,78099,-2.2127e+06,0,0,0,467.96,889.62,0,,31.214,23.114,0,0
3.3424,16.311,4.1283e+06,0,2.5519e-05,1.7854,913.34,-1.4853,0,181.5,78343,-2.212e+06,0,0,0,467.99,885.76,0,,31.287,23.187,0,0
