"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0388,28.549,7.6785e+06,0,2.6392e-05,1.0616,990.14,-62.744,0,394.63,1.4663e+05,-2.0027e+06,0,0,0,491.44,1864.5,0,,4.704,9,4.704,0
6.0421,28.74,7.6827e+06,0,2.6398e-05,1.0435,973.99,-61.426,0,393.72,1.4676e+05,-2.0023e+06,0,0,0,491.62,1871.7,0,,4.72,9,4.72,0
6.0453,28.932,7.6868e+06,0,2.6404e-05,1.0254,957.84,-60.107,0,392.8,1.4689e+05,-2.0019e+06,0,0,0,491.79,1878.9,0,,4.736,9,4.736,0
6.0486,29.124,7.6909e+06,0,2.6411e-05,1.0073,941.65,-58.826,0,391.92,1.4703e+05,-2.0014e+06,0,0,0,491.96,1886.2,0,,4.752,9,4.752,0
6.052,29.317,7.6951e+06,0,2.6417e-05,0.98898,925.36,-57.654,0,391.1,1.4716e+05,-2.001e+06,0,0,0,492.14,1894.1,0,,4.768,9,4.768,0
6.0547,29.482,7.6985e+06,0,2.6423e-05,0.97117,909.31,-56.572,0,389.83,1.4728e+05,-2.0007e+06,0,0,0,492.3,1898.1,0,,4.784,9,4.784,0
6.0567,29.609,7.7008e+06,0,2.6428e-05,0.95399,893.63,-55.568,0,388.04,1.4737e+05,-2.0004e+06,0,0,0,492.44,1896.9,0,,4.8,9,4.8,0
6.0583,29.704,7.7027e+06,0,2.6433e-05,0.93733,878.36,-54.497,0,386.11,1.4745e+05,-2.0002e+06,0,0,0,492.56,1892.8,0,,4.816,9,4.816,0
6.06,29.799,7.7046e+06,0,2.6437e-05,0.92067,863.09,-53.426,0,384.18,1.4753e+05,-1.9999e+06,0,0,0,492.69,1888.7,0,,4.832,9,4.832,0
6.0617,29.893,7.7064e+06,0,2.6442e-05,0.90401,847.82,-52.355,0,382.25,1.4761e+05,-1.9997e+06,0,0,0,492.81,1884.6,0,,4.848,9,4.848,0
6.0634,29.988,7.7083e+06,0,2.6446e-05,0.88735,832.54,-51.284,0,380.32,1.4769e+05,-1.9994e+06,0,0,0,492.93,1880.5,0,,4.864,9,4.864,0
6.0651,30.082,7.7102e+06,0,2.6451e-05,0.87069,817.27,-50.213,0,378.4,1.4777e+05,-1.9992e+06,0,0,0,493.06,1876.4,0,,4.88,9,4.88,0
6.0668,30.177,7.712e+06,0,2.6455e-05,0.85402,801.99,-49.129,0,376.45,1.4785e+05,-1.9989e+06,0,0,0,493.18,1872.2,0,,4.896,9,4.896,0
6.0684,30.271,7.7138e+06,0,2.646e-05,0.83733,786.68,-48.011,0,374.46,1.4792e+05,-1.9987e+06,0,0,0,493.31,1867.7,0,,4.912,9,4.912,0
6.0699,30.314,7.7154e+06,0,2.6464e-05,0.82153,772.14,-46.999,0,372,1.4799e+05,-1.9985e+06,0,0,0,493.41,1857.7,0,,4.928,9,4.928,0
6.0713,30.309,7.7167e+06,0,2.6467e-05,0.80656,758.3,-46.085,0,369.09,1.4805e+05,-1.9983e+06,0,0,0,493.5,1842.5,0,,4.944,9,4.944,0
6.0726,30.304,7.718e+06,0,2.647e-05,0.79147,744.34,-45.145,0,366.14,1.4812e+05,-1.9981e+06,0,0,0,493.59,1827,0,,4.96,9,4.96,0
6.074,30.299,7.7193e+06,0,2.6473e-05,0.77638,730.38,-44.206,0,363.19,1.4818e+05,-1.9979e+06,0,0,0,493.67,1811.6,0,,4.976,9,4.976,0
6.0754,30.294,7.7207e+06,0,2.6476e-05,0.76128,716.42,-43.266,0,360.24,1.4824e+05,-1.9977e+06,0,0,0,493.76,1796.1,0,,4.992,9,4.992,0
6.0768,30.289,7.722e+06,0,2.648e-05,0.74619,702.46,-42.327,0,357.29,1.483e+05,-1.9975e+06,0,0,0,493.85,1780.6,0,,5.008,9,5.008,0
6.0782,30.284,7.7233e+06,0,2.6483e-05,0.73109,688.5,-41.387,0,354.34,1.4836e+05,-1.9974e+06,0,0,0,493.94,1765.2,0,,5.024,9,5.024,0
6.0802,30.255,7.7252e+06,0,2.6485e-05,0.71717,675.63,-40.606,0,351.52,1.4843e+05,-1.9972e+06,0,0,0,493.99,1749.2,0,,5.04,9,5.04,0
6.0824,30.222,7.7273e+06,0,2.6487e-05,0.70344,662.95,-39.851,0,348.73,1.485e+05,-1.9969e+06,0,0,0,494.05,1733.1,0,,5.056,9,5.056,0
6.0841,30.16,7.7288e+06,0,2.6489e-05,0.69029,650.76,-39.084,0,345.71,1.4855e+05,-1.9968e+06,0,0,0,494.09,1714.2,0,,5.072,9,5.072,0
6.0856,30.083,7.73e+06,0,2.649e-05,0.67743,638.81,-38.312,0,342.59,1.486e+05,-1.9966e+06,0,0,0,494.13,1694,0,,5.088,9,5.088,0
6.0872,30.007,7.7312e+06,0,2.6492e-05,0.66457,626.86,-37.54,0,339.47,1.4865e+05,-1.9965e+06,0,0,0,494.17,1673.8,0,,5.104,9,5.104,0
6.0887,29.93,7.7324e+06,0,2.6493e-05,0.65171,614.92,-36.768,0,336.34,1.487e+05,-1.9963e+06,0,0,0,494.21,1653.6,0,,5.12,9,5.12,0
6.0902,29.853,7.7336e+06,0,2.6494e-05,0.63885,602.97,-35.996,0,333.22,1.4875e+05,-1.9962e+06,0,0,0,494.25,1633.3,0,,5.136,9,5.136,0
6.0917,29.776,7.7348e+06,0,2.6496e-05,0.62599,591.03,-35.223,0,330.09,1.488e+05,-1.996e+06,0,0,0,494.29,1613.1,0,,5.152,9,5.152,0
6.0933,29.699,7.736e+06,0,2.6497e-05,0.61313,579.08,-34.451,0,326.97,1.4884e+05,-1.9959e+06,0,0,0,494.33,1592.9,0,,5.168,9,5.168,0
6.0931,29.567,7.7351e+06,0,2.6498e-05,0.60227,568.81,-34.226,0,323.84,1.4885e+05,-1.9959e+06,0,0,0,494.36,1571.8,0,,5.184,9,5.184,0
6.0922,29.416,7.7336e+06,0,2.6499e-05,0.59211,559.13,-34.193,0,320.7,1.4884e+05,-1.9959e+06,0,0,0,494.39,1550.3,0,,5.2,9,5.2,0
6.0914,29.264,7.7321e+06,0,2.65e-05,0.58196,549.45,-34.161,0,317.57,1.4883e+05,-1.9959e+06,0,0,0,494.41,1528.9,0,,5.216,9,5.216,0
6.0906,29.113,7.7305e+06,0,2.6501e-05,0.5718,539.78,-34.129,0,314.43,1.4881e+05,-1.996e+06,0,0,0,494.44,1507.4,0,,5.232,9,5.232,0
6.0897,28.961,7.729e+06,0,2.6502e-05,0.56165,530.1,-34.096,0,311.3,1.488e+05,-1.996e+06,0,0,0,494.46,1486,0,,5.248,9,5.248,0
6.0889,28.81,7.7275e+06,0,2.6503e-05,0.55149,520.42,-34.064,0,308.17,1.4879e+05,-1.996e+06,0,0,0,494.49,1464.6,0,,5.264,9,5.264,0
6.0881,28.658,7.7259e+06,0,2.6504e-05,0.54134,510.74,-34.032,0,305.03,1.4878e+05,-1.9961e+06,0,0,0,494.51,1443.1,0,,5.28,9,5.28,0
6.0873,28.506,7.7244e+06,0,2.6505e-05,0.53118,501.07,-33.999,0,301.9,1.4877e+05,-1.9961e+06,0,0,0,494.53,1421.7,0,,5.296,9,5.296,0
6.0864,28.355,7.7229e+06,0,2.6506e-05,0.52103,491.39,-33.967,0,298.76,1.4876e+05,-1.9961e+06,0,0,0,494.56,1400.2,0,,5.312,9,5.312,0
6.0856,28.203,7.7213e+06,0,2.6507e-05,0.51087,481.71,-33.935,0,295.63,1.4875e+05,-1.9962e+06,0,0,0,494.58,1378.8,0,,5.328,9,5.328,0
6.0848,28.052,7.7198e+06,0,2.6507e-05,0.50072,472.04,-33.903,0,292.49,1.4873e+05,-1.9962e+06,0,0,0,494.61,1357.4,0,,5.344,9,5.344,0
6.0839,27.9,7.7183e+06,0,2.6508e-05,0.49056,462.36,-33.87,0,289.36,1.4872e+05,-1.9962e+06,0,0,0,494.63,1335.9,0,,5.36,9,5.36,0
6.0831,27.749,7.7167e+06,0,2.6509e-05,0.48041,452.68,-33.838,0,286.23,1.4871e+05,-1.9963e+06,0,0,0,494.66,1314.5,0,,5.376,9,5.376,0
6.0823,27.597,7.7152e+06,0,2.651e-05,0.47025,443,-33.806,0,283.09,1.487e+05,-1.9963e+06,0,0,0,494.68,1293,0,,5.392,9,5.392,0
6.0814,27.445,7.7137e+06,0,2.6511e-05,0.4601,433.33,-33.773,0,279.96,1.4869e+05,-1.9964e+06,0,0,0,494.71,1271.6,0,,5.408,9,5.408,0
6.0807,27.295,7.7123e+06,0,2.6512e-05,0.45015,423.86,-33.721,0,276.95,1.4868e+05,-1.9964e+06,0,0,0,494.73,1250.8,0,,5.424,9,5.424,0
6.0807,27.151,7.7118e+06,0,2.6513e-05,0.44128,415.46,-33.564,0,274.58,1.4868e+05,-1.9964e+06,0,0,0,494.75,1233.4,0,,5.44,9,5.44,0
6.0807,27.007,7.7113e+06,0,2.6513e-05,0.4324,407.06,-33.407,0,272.21,1.4869e+05,-1.9964e+06,0,0,0,494.76,1215.9,0,,5.456,9,5.456,0
6.0806,26.862,7.7108e+06,0,2.6514e-05,0.42352,398.66,-33.251,0,269.84,1.4869e+05,-1.9963e+06,0,0,0,494.78,1198.5,0,,5.472,9,5.472,0
6.0806,26.718,7.7103e+06,0,2.6514e-05,0.41465,390.27,-33.094,0,267.47,1.487e+05,-1.9963e+06,0,0,0,494.8,1181,0,,5.488,9,5.488,0
6.0806,26.574,7.7098e+06,0,2.6515e-05,0.40577,381.87,-32.938,0,265.1,1.487e+05,-1.9963e+06,0,0,0,494.81,1163.6,0,,5.504,9,5.504,0
6.0805,26.429,7.7093e+06,0,2.6516e-05,0.3969,373.47,-32.781,0,262.73,1.4871e+05,-1.9963e+06,0,0,0,494.83,1146.2,0,,5.52,9,5.52,0
6.0805,26.285,7.7088e+06,0,2.6516e-05,0.38802,365.07,-32.624,0,260.36,1.4871e+05,-1.9963e+06,0,0,0,494.85,1128.7,0,,5.536,9,5.536,0
6.0805,26.141,7.7083e+06,0,2.6517e-05,0.37915,356.68,-32.468,0,257.99,1.4871e+05,-1.9963e+06,0,0,0,494.86,1111.3,0,,5.552,9,5.552,0
6.0804,25.996,7.7078e+06,0,2.6517e-05,0.37027,348.28,-32.311,0,255.62,1.4872e+05,-1.9963e+06,0,0,0,494.88,1093.8,0,,5.568,9,5.568,0
6.0804,25.852,7.7073e+06,0,2.6518e-05,0.36139,339.88,-32.154,0,253.26,1.4872e+05,-1.9962e+06,0,0,0,494.89,1076.4,0,,5.584,9,5.584,0
6.08,25.627,7.7064e+06,0,2.6518e-05,0.35511,333.79,-32.421,0,250.86,1.4871e+05,-1.9963e+06,0,0,0,494.89,1059.6,0,,5.6,9,5.6,0
6.0795,25.389,7.7054e+06,0,2.6518e-05,0.34922,328.06,-32.752,0,248.46,1.487e+05,-1.9963e+06,0,0,0,494.89,1042.9,0,,5.616,9,5.616,0
6.079,25.151,7.7044e+06,0,2.6518e-05,0.34333,322.33,-33.083,0,246.05,1.4869e+05,-1.9964e+06,0,0,0,494.89,1026.3,0,,5.632,9,5.632,0
6.0785,24.913,7.7034e+06,0,2.6518e-05,0.33745,316.59,-33.415,0,243.65,1.4868e+05,-1.9964e+06,0,0,0,494.88,1009.6,0,,5.648,9,5.648,0
6.078,24.675,7.7024e+06,0,2.6517e-05,0.33156,310.86,-33.746,0,241.25,1.4866e+05,-1.9964e+06,0,0,0,494.88,992.96,0,,5.664,9,5.664,0
6.0775,24.437,7.7014e+06,0,2.6517e-05,0.32567,305.13,-34.077,0,238.85,1.4865e+05,-1.9965e+06,0,0,0,494.88,976.3,0,,5.68,9,5.68,0
6.077,24.199,7.7004e+06,0,2.6517e-05,0.31979,299.39,-34.409,0,236.45,1.4864e+05,-1.9965e+06,0,0,0,494.87,959.64,0,,5.696,9,5.696,0
6.0765,23.961,7.6994e+06,0,2.6517e-05,0.3139,293.66,-34.74,0,234.05,1.4862e+05,-1.9965e+06,0,0,0,494.87,942.98,0,,5.712,9,5.712,0
6.0761,23.723,7.6984e+06,0,2.6517e-05,0.30801,287.93,-35.071,0,231.64,1.4861e+05,-1.9966e+06,0,0,0,494.86,926.32,0,,5.728,9,5.728,0
6.0756,23.485,7.6974e+06,0,2.6517e-05,0.30213,282.19,-35.403,0,229.24,1.486e+05,-1.9966e+06,0,0,0,494.86,909.65,0,,5.744,9,5.744,0
6.0751,23.247,7.6964e+06,0,2.6517e-05,0.29624,276.46,-35.734,0,226.84,1.4859e+05,-1.9967e+06,0,0,0,494.86,892.99,0,,5.76,9,5.76,0
6.0746,23.009,7.6954e+06,0,2.6516e-05,0.29035,270.73,-36.065,0,224.44,1.4857e+05,-1.9967e+06,0,0,0,494.85,876.33,0,,5.776,9,5.776,0
6.0741,22.771,7.6944e+06,0,2.6516e-05,0.28446,264.99,-36.396,0,222.04,1.4856e+05,-1.9967e+06,0,0,0,494.85,859.67,0,,5.792,9,5.792,0
6.0736,22.534,7.6934e+06,0,2.6516e-05,0.27858,259.26,-36.728,0,219.63,1.4855e+05,-1.9968e+06,0,0,0,494.85,843.01,0,,5.808,9,5.808,0
6.0731,22.296,7.6925e+06,0,2.6516e-05,0.27269,253.53,-37.059,0,217.23,1.4854e+05,-1.9968e+06,0,0,0,494.84,826.34,0,,5.824,9,5.824,0
6.0727,22.058,7.6915e+06,0,2.6516e-05,0.2668,247.79,-37.39,0,214.83,1.4852e+05,-1.9969e+06,0,0,0,494.84,809.68,0,,5.84,9,5.84,0
6.0722,21.82,7.6905e+06,0,2.6516e-05,0.26092,242.06,-37.722,0,212.43,1.4851e+05,-1.9969e+06,0,0,0,494.84,793.02,0,,5.856,9,5.856,0
6.0717,21.582,7.6895e+06,0,2.6516e-05,0.25503,236.33,-38.053,0,210.03,1.485e+05,-1.9969e+06,0,0,0,494.83,776.36,0,,5.872,9,5.872,0
6.0712,21.344,7.6885e+06,0,2.6516e-05,0.24914,230.59,-38.384,0,207.63,1.4849e+05,-1.997e+06,0,0,0,494.83,759.7,0,,5.888,9,5.888,0
6.0707,21.106,7.6875e+06,0,2.6515e-05,0.24325,224.86,-38.716,0,205.22,1.4847e+05,-1.997e+06,0,0,0,494.82,743.04,0,,5.904,9,5.904,0
6.0702,20.868,7.6865e+06,0,2.6515e-05,0.23737,219.13,-39.047,0,202.82,1.4846e+05,-1.9971e+06,0,0,0,494.82,726.37,0,,5.92,9,5.92,0
6.0697,20.63,7.6855e+06,0,2.6515e-05,0.23148,213.39,-39.378,0,200.42,1.4845e+05,-1.9971e+06,0,0,0,494.82,709.71,0,,5.936,9,5.936,0
6.0692,20.392,7.6845e+06,0,2.6515e-05,0.22559,207.66,-39.709,0,198.02,1.4843e+05,-1.9971e+06,0,0,0,494.81,693.05,0,,5.952,9,5.952,0
6.0686,20.158,7.6834e+06,0,2.6515e-05,0.21942,201.65,-40.108,0,195.62,1.4842e+05,-1.9972e+06,0,0,0,494.81,676.2,0,,5.968,9,5.968,0
6.068,19.925,7.6823e+06,0,2.6515e-05,0.21309,195.49,-40.542,0,193.21,1.4841e+05,-1.9972e+06,0,0,0,494.82,659.26,0,,5.984,9,5.984,0
6.0673,19.693,7.6811e+06,0,2.6515e-05,0.20676,189.33,-40.975,0,190.81,1.4839e+05,-1.9973e+06,0,0,0,494.82,642.31,0,,6,9,6,0
6.0667,19.46,7.68e+06,0,2.6515e-05,0.20043,183.17,-41.409,0,188.41,1.4838e+05,-1.9973e+06,0,0,0,494.82,625.37,0,,6.016,9,6.016,0
6.066,19.227,7.6788e+06,0,2.6515e-05,0.1941,177.01,-41.843,0,186.01,1.4836e+05,-1.9974e+06,0,0,0,494.82,608.42,0,,6.032,9,6.032,0
6.0654,18.995,7.6777e+06,0,2.6515e-05,0.18777,170.85,-42.276,0,183.61,1.4835e+05,-1.9974e+06,0,0,0,494.82,591.48,0,,6.048,9,6.048,0
6.0647,18.762,7.6765e+06,0,2.6515e-05,0.18144,164.69,-42.71,0,181.21,1.4833e+05,-1.9975e+06,0,0,0,494.82,574.54,0,,6.064,9,6.064,0
6.064,18.53,7.6754e+06,0,2.6515e-05,0.17512,158.53,-43.144,0,178.8,1.4832e+05,-1.9975e+06,0,0,0,494.83,557.59,0,,6.08,9,6.08,0
6.0634,18.297,7.6742e+06,0,2.6515e-05,0.16879,152.37,-43.578,0,176.4,1.483e+05,-1.9975e+06,0,0,0,494.83,540.65,0,,6.096,9,6.096,0
6.0627,18.065,7.6731e+06,0,2.6516e-05,0.16246,146.21,-44.011,0,174,1.4829e+05,-1.9976e+06,0,0,0,494.83,523.7,0,,6.112,9,6.112,0
6.0621,17.832,7.6719e+06,0,2.6516e-05,0.15613,140.05,-44.445,0,171.6,1.4827e+05,-1.9976e+06,0,0,0,494.83,506.76,0,,6.128,9,6.128,0
6.0617,17.514,7.671e+06,0,2.6515e-05,0.15107,134.88,-44.969,0,168.81,1.4826e+05,-1.9977e+06,0,0,0,494.82,488.97,0,,6.144,9,6.144,0
6.0617,17.108,7.6704e+06,0,2.6514e-05,0.14733,130.73,-45.587,0,165.61,1.4825e+05,-1.9977e+06,0,0,0,494.8,470.3,0,,6.16,9,6.16,0
6.0617,16.702,7.6698e+06,0,2.6513e-05,0.14359,126.58,-46.206,0,162.41,1.4824e+05,-1.9977e+06,0,0,0,494.77,451.64,0,,6.176,9,6.176,0
6.0616,16.33,7.6693e+06,0,2.6513e-05,0.14025,122.74,-46.782,0,159.34,1.4823e+05,-1.9977e+06,0,0,0,494.75,434.99,0,,6.192,9,6.192,0
6.0617,16.044,7.6687e+06,0,2.6512e-05,0.1379,119.71,-47.255,0,156.59,1.4823e+05,-1.9978e+06,0,0,0,494.72,423.44,0,,6.208,9,6.208,0
6.0617,15.759,7.6682e+06,0,2.6511e-05,0.13556,116.67,-47.727,0,153.85,1.4822e+05,-1.9978e+06,0,0,0,494.69,411.9,0,,6.224,9,6.224,0
6.0617,15.474,7.6677e+06,0,2.651e-05,0.13321,113.64,-48.2,0,151.1,1.4821e+05,-1.9978e+06,0,0,0,494.67,400.35,0,,6.24,9,6.24,0
6.0617,15.189,7.6672e+06,0,2.6509e-05,0.13087,110.6,-48.672,0,148.36,1.482e+05,-1.9979e+06,0,0,0,494.64,388.8,0,,6.256,9,6.256,0
6.0617,14.903,7.6667e+06,0,2.6508e-05,0.12852,107.57,-49.145,0,145.61,1.4819e+05,-1.9979e+06,0,0,0,494.61,377.25,0,,6.272,9,6.272,0
6.0617,14.618,7.6662e+06,0,2.6507e-05,0.12617,104.53,-49.617,0,142.87,1.4818e+05,-1.9979e+06,0,0,0,494.58,365.7,0,,6.288,9,6.288,0
6.0617,14.333,7.6656e+06,0,2.6506e-05,0.12383,101.5,-50.09,0,140.12,1.4817e+05,-1.9979e+06,0,0,0,494.56,354.15,0,,6.304,9,6.304,0
6.0617,14.048,7.6651e+06,0,2.6505e-05,0.12148,98.462,-50.562,0,137.38,1.4817e+05,-1.998e+06,0,0,0,494.53,342.6,0,,6.32,9,6.32,0
6.0618,13.763,7.6646e+06,0,2.6504e-05,0.11914,95.428,-51.035,0,134.63,1.4816e+05,-1.998e+06,0,0,0,494.5,331.05,0,,6.336,9,6.336,0
6.0618,13.475,7.6641e+06,0,2.6503e-05,0.11673,92.361,-51.499,0,131.94,1.4815e+05,-1.998e+06,0,0,0,494.47,319.4,0,,6.352,9,6.352,0
6.0619,13.183,7.6637e+06,0,2.6502e-05,0.11419,89.225,-51.946,0,129.38,1.4814e+05,-1.998e+06,0,0,0,494.45,307.5,0,,6.368,9,6.368,0
6.062,12.891,7.6633e+06,0,2.6501e-05,0.11165,86.089,-52.393,0,126.81,1.4814e+05,-1.998e+06,0,0,0,494.42,295.61,0,,6.384,9,6.384,0
6.0621,12.598,7.6629e+06,0,2.65e-05,0.10911,82.953,-52.839,0,124.25,1.4813e+05,-1.9981e+06,0,0,0,494.39,283.71,0,,6.4,9,6.4,0
6.0622,12.306,7.6625e+06,0,2.6499e-05,0.10656,79.817,-53.286,0,121.69,1.4812e+05,-1.9981e+06,0,0,0,494.37,271.81,0,,6.416,9,6.416,0
6.0623,12.014,7.6622e+06,0,2.6498e-05,0.10402,76.681,-53.732,0,119.12,1.4812e+05,-1.9981e+06,0,0,0,494.34,259.92,0,,6.432,9,6.432,0
6.0624,11.722,7.6618e+06,0,2.6497e-05,0.10148,73.545,-54.179,0,116.56,1.4811e+05,-1.9981e+06,0,0,0,494.32,248.02,0,,6.448,9,6.448,0
6.0625,11.43,7.6614e+06,0,2.6496e-05,0.098938,70.409,-54.626,0,114,1.4811e+05,-1.9981e+06,0,0,0,494.29,236.13,0,,6.464,9,6.464,0
6.0626,11.137,7.661e+06,0,2.6495e-05,0.096396,67.273,-55.072,0,111.43,1.481e+05,-1.9982e+06,0,0,0,494.26,224.23,0,,6.48,9,6.48,0
6.0627,10.845,7.6606e+06,0,2.6494e-05,0.093854,64.137,-55.519,0,108.87,1.4809e+05,-1.9982e+06,0,0,0,494.24,212.33,0,,6.496,9,6.496,0
6.0628,10.553,7.6602e+06,0,2.6493e-05,0.091312,61.001,-55.966,0,106.31,1.4809e+05,-1.9982e+06,0,0,0,494.21,200.44,0,,6.512,9,6.512,0
6.0629,10.261,7.6598e+06,0,2.6492e-05,0.08877,57.865,-56.412,0,103.74,1.4808e+05,-1.9982e+06,0,0,0,494.19,188.54,0,,6.528,9,6.528,0
6.063,9.9684,7.6594e+06,0,2.6491e-05,0.086228,54.728,-56.859,0,101.18,1.4808e+05,-1.9982e+06,0,0,0,494.16,176.65,0,,6.544,9,6.544,0
6.0631,9.6762,7.659e+06,0,2.649e-05,0.083686,51.592,-57.306,0,98.615,1.4807e+05,-1.9983e+06,0,0,0,494.13,164.75,0,,6.56,9,6.56,0
6.0632,9.384,7.6586e+06,0,2.6489e-05,0.081144,48.456,-57.752,0,96.051,1.4806e+05,-1.9983e+06,0,0,0,494.11,152.85,0,,6.576,9,6.576,0
6.0633,9.0917,7.6582e+06,0,2.6488e-05,0.078602,45.32,-58.199,0,93.488,1.4806e+05,-1.9983e+06,0,0,0,494.08,140.96,0,,6.592,9,6.592,0
6.0637,8.9049,7.6581e+06,0,2.6487e-05,0.077517,43.266,-58.534,0,91.156,1.4806e+05,-1.9983e+06,0,0,0,494.05,134.23,0,,6.608,9,6.608,0
6.0641,8.7585,7.6581e+06,0,2.6486e-05,0.07699,41.628,-58.828,0,88.914,1.4805e+05,-1.9983e+06,0,0,0,494.02,129.49,0,,6.624,9,6.624,0
6.0645,8.6122,7.6581e+06,0,2.6485e-05,0.076464,39.99,-59.121,0,86.671,1.4805e+05,-1.9983e+06,0,0,0,493.98,124.75,0,,6.64,9,6.64,0
6.065,8.4658,7.6581e+06,0,2.6483e-05,0.075937,38.351,-59.414,0,84.429,1.4805e+05,-1.9983e+06,0,0,0,493.95,120.01,0,,6.656,9,6.656,0
6.0654,8.3194,7.6581e+06,0,2.6482e-05,0.075411,36.713,-59.707,0,82.186,1.4805e+05,-1.9983e+06,0,0,0,493.91,115.26,0,,6.672,9,6.672,0
6.0659,8.173,7.6581e+06,0,2.6481e-05,0.074884,35.074,-60,0,79.944,1.4805e+05,-1.9983e+06,0,0,0,493.88,110.52,0,,6.688,9,6.688,0
6.0663,8.0267,7.6581e+06,0,2.648e-05,0.074358,33.436,-60.293,0,77.701,1.4805e+05,-1.9983e+06,0,0,0,493.84,105.78,0,,6.704,9,6.704,0
6.0668,7.8803,7.6581e+06,0,2.6478e-05,0.073832,31.798,-60.586,0,75.459,1.4805e+05,-1.9983e+06,0,0,0,493.81,101.04,0,,6.72,9,6.72,0
6.0672,7.7339,7.6581e+06,0,2.6477e-05,0.073305,30.159,-60.879,0,73.216,1.4805e+05,-1.9983e+06,0,0,0,493.78,96.298,0,,6.736,9,6.736,0
6.0677,7.5875,7.658e+06,0,2.6476e-05,0.072779,28.521,-61.172,0,70.974,1.4805e+05,-1.9983e+06,0,0,0,493.74,91.556,0,,6.752,9,6.752,0
6.0681,7.4412,7.658e+06,0,2.6475e-05,0.072252,26.882,-61.465,0,68.731,1.4805e+05,-1.9983e+06,0,0,0,493.71,86.815,0,,6.768,9,6.768,0
6.0686,7.2961,7.6581e+06,0,2.6473e-05,0.071729,25.25,-61.755,0,66.47,1.4805e+05,-1.9983e+06,0,0,0,493.67,82.09,0,,6.784,9,6.784,0
6.0692,7.1577,7.6583e+06,0,2.6472e-05,0.071222,23.648,-62.03,0,64.11,1.4805e+05,-1.9983e+06,0,0,0,493.64,77.454,0,,6.8,9,6.8,0
6.0698,7.0193,7.6584e+06,0,2.6471e-05,0.070714,22.047,-62.305,0,61.75,1.4805e+05,-1.9983e+06,0,0,0,493.6,72.818,0,,6.816,9,6.816,0
6.0704,6.8809,7.6586e+06,0,2.6469e-05,0.070207,20.445,-62.58,0,59.39,1.4806e+05,-1.9983e+06,0,0,0,493.57,68.182,0,,6.832,9,6.832,0
6.071,6.7425,7.6588e+06,0,2.6468e-05,0.0697,18.844,-62.855,0,57.03,1.4806e+05,-1.9983e+06,0,0,0,493.53,63.546,0,,6.848,9,6.848,0
6.0718,6.7181,7.6592e+06,0,2.6467e-05,0.069582,17.909,-62.944,0,55.486,1.4807e+05,-1.9983e+06,0,0,0,493.5,61.646,0,,6.864,9,6.864,0
6.0726,6.7033,7.6597e+06,0,2.6466e-05,0.069497,17.031,-63.018,0,54.012,1.4807e+05,-1.9982e+06,0,0,0,493.46,59.977,0,,6.88,9,6.88,0
6.0733,6.6886,7.6601e+06,0,2.6464e-05,0.069413,16.152,-63.092,0,52.537,1.4808e+05,-1.9982e+06,0,0,0,493.43,58.308,0,,6.896,9,6.896,0
6.0741,6.6731,7.6606e+06,0,2.6463e-05,0.069326,15.271,-63.166,0,51.059,1.4809e+05,-1.9982e+06,0,0,0,493.4,56.628,0,,6.912,9,6.912,0
6.0749,6.6436,7.6609e+06,0,2.6462e-05,0.069208,14.331,-63.24,0,49.519,1.481e+05,-1.9982e+06,0,0,0,493.36,54.734,0,,6.928,9,6.928,0
6.0756,6.6142,7.6613e+06,0,2.6461e-05,0.069089,13.39,-63.313,0,47.979,1.481e+05,-1.9982e+06,0,0,0,493.33,52.841,0,,6.944,9,6.944,0
6.0763,6.5848,7.6617e+06,0,2.6459e-05,0.06897,12.45,-63.387,0,46.438,1.4811e+05,-1.9981e+06,0,0,0,493.29,50.948,0,,6.96,9,6.96,0
6.0771,6.5553,7.6621e+06,0,2.6458e-05,0.068851,11.509,-63.46,0,44.898,1.4811e+05,-1.9981e+06,0,0,0,493.26,49.055,0,,6.976,9,6.976,0
6.0778,6.5259,7.6625e+06,0,2.6457e-05,0.068732,10.569,-63.534,0,43.358,1.4812e+05,-1.9981e+06,0,0,0,493.23,47.161,0,,6.992,9,6.992,0
6.0786,6.4965,7.6629e+06,0,2.6456e-05,0.068614,9.6286,-63.607,0,41.818,1.4813e+05,-1.9981e+06,0,0,0,493.19,45.268,0,,7.008,9,7.008,0
6.0793,6.4671,7.6633e+06,0,2.6454e-05,0.068495,8.6882,-63.681,0,40.277,1.4813e+05,-1.9981e+06,0,0,0,493.16,43.375,0,,7.024,9,7.024,0
6.0801,6.4376,7.6637e+06,0,2.6453e-05,0.068376,7.7478,-63.754,0,38.737,1.4814e+05,-1.998e+06,0,0,0,493.12,41.482,0,,7.04,9,7.04,0
6.0808,6.4082,7.6641e+06,0,2.6452e-05,0.068257,6.8074,-63.828,0,37.197,1.4815e+05,-1.998e+06,0,0,0,493.09,39.588,0,,7.056,9,7.056,0
