"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.1276,1.5714,2.0169,0.43083,1,59.503,51.403,0,0
6.1218,1.5727,2.0141,0.43064,1,59.576,51.477,0,0
6.116,1.574,2.0113,0.43045,1,59.65,51.55,0,0
6.1101,1.5753,2.0085,0.43026,1,59.723,51.623,0,0
6.1043,1.5766,2.0057,0.43007,1,59.796,51.696,0,0
6.0905,1.5796,1.999,0.42959,1,59.869,51.769,0,0
6.069,1.5842,1.9884,0.42882,1,59.942,51.842,0,0
6.0474,1.5888,1.9778,0.42806,1,60.015,51.915,0,0
6.0258,1.5934,1.9673,0.4273,1,60.088,51.988,0,0
6.0043,1.5981,1.9567,0.42653,1,60.161,52.061,0,0
5.9827,1.6027,1.9461,0.42577,1,60.234,52.134,0,0
5.9611,1.6073,1.9356,0.42501,1,60.308,52.208,0,0
5.9396,1.6119,1.925,0.42424,1,60.381,52.281,0,0
5.918,1.6165,1.9144,0.42348,1,60.454,52.354,0,0
5.8964,1.6211,1.9039,0.42272,1,60.527,52.427,0,0
5.8749,1.6257,1.8933,0.42195,1,60.6,52.5,0,0
5.8533,1.6304,1.8827,0.42119,1,60.673,52.573,0,0
5.8303,1.6353,1.8715,0.42037,1,60.746,52.646,0,0
5.7939,1.6431,1.8545,0.41906,1,60.819,52.719,0,0
5.7575,1.6508,1.8375,0.41776,1,60.892,52.792,0,0
5.7211,1.6586,1.8205,0.41645,1,60.965,52.865,0,0
5.6848,1.6664,1.8034,0.41515,1,61.038,52.938,0,0
5.6484,1.6741,1.7864,0.41384,1,61.112,53.012,0,0
5.612,1.6819,1.7694,0.41254,1,61.185,53.085,0,0
5.5756,1.6897,1.7524,0.41123,1,61.258,53.158,0,0
5.5393,1.6974,1.7353,0.40993,1,61.331,53.231,0,0
5.5029,1.7052,1.7183,0.40862,1,61.404,53.304,0,0
5.4665,1.713,1.7013,0.40731,1,61.477,53.377,0,0
5.4302,1.7207,1.6843,0.40601,1,61.55,53.45,0,0
5.3938,1.7285,1.6673,0.4047,1,61.623,53.523,0,0
5.3531,1.7374,1.649,0.40322,1,61.696,53.596,0,0
5.3097,1.7471,1.6299,0.40161,1,61.77,53.669,0,0
5.2663,1.7567,1.6108,0.40001,1,61.843,53.743,0,0
5.2229,1.7664,1.5917,0.39841,1,61.916,53.816,0,0
5.1795,1.776,1.5726,0.3968,1,61.989,53.889,0,0
5.1361,1.7857,1.5535,0.3952,1,62.062,53.962,0,0
5.0928,1.7953,1.5344,0.3936,1,62.135,54.035,0,0
5.0494,1.8049,1.5154,0.392,1,62.208,54.108,0,0
5.006,1.8146,1.4963,0.39039,1,62.281,54.181,0,0
4.9626,1.8242,1.4772,0.38879,1,62.354,54.254,0,0
4.9192,1.8339,1.4581,0.38719,1,62.427,54.327,0,0
4.8758,1.8435,1.439,0.38558,1,62.501,54.401,0,0
4.8325,1.8532,1.42,0.38398,1,62.574,54.474,0,0
4.7903,1.8633,1.4025,0.38234,1,62.647,54.547,0,0
4.7481,1.8734,1.3851,0.38069,1,62.72,54.62,0,0
4.7059,1.8836,1.3676,0.37905,1,62.793,54.693,0,0
4.6637,1.8937,1.3501,0.3774,1,62.866,54.766,0,0
4.6215,1.9038,1.3327,0.37576,1,62.939,54.839,0,0
4.5793,1.9139,1.3152,0.37411,1,63.012,54.912,0,0
4.5371,1.9241,1.2977,0.37247,1,63.085,54.985,0,0
4.4949,1.9342,1.2803,0.37082,1,63.158,55.058,0,0
4.4528,1.9443,1.2628,0.36918,1,63.231,55.132,0,0
4.4106,1.9544,1.2453,0.36753,1,63.305,55.205,0,0
4.3684,1.9646,1.2279,0.36589,1,63.378,55.278,0,0
4.3262,1.9747,1.2104,0.36425,1,63.451,55.351,0,0
4.2863,1.9846,1.1942,0.36265,1,63.524,55.424,0,0
4.2499,1.9942,1.18,0.36114,1,63.597,55.497,0,0
4.2135,2.0038,1.1657,0.35963,1,63.67,55.57,0,0
4.1771,2.0134,1.1515,0.35812,1,63.743,55.643,0,0
4.1407,2.023,1.1372,0.35661,1,63.816,55.716,0,0
4.1043,2.0326,1.123,0.3551,1,63.889,55.789,0,0
4.0679,2.0423,1.1088,0.35359,1,63.963,55.862,0,0
4.0315,2.0519,1.0945,0.35208,1,64.036,55.936,0,0
3.9951,2.0615,1.0803,0.35056,1,64.109,56.009,0,0
3.9587,2.0711,1.066,0.34905,1,64.182,56.082,0,0
3.9223,2.0807,1.0518,0.34754,1,64.255,56.155,0,0
3.8859,2.0903,1.0376,0.34603,1,64.328,56.228,0,0
3.8495,2.0999,1.0233,0.34452,1,64.401,56.301,0,0
3.8172,2.1089,1.0111,0.34314,1,64.474,56.374,0,0
3.7871,2.1175,1,0.34184,1,64.547,56.447,0,0
3.7571,2.1262,0.98893,0.34053,1,64.62,56.52,0,0
3.727,2.1349,0.97783,0.33922,1,64.693,56.593,0,0
3.6969,2.1435,0.96674,0.33791,1,64.767,56.667,0,0
3.6668,2.1522,0.95564,0.33661,1,64.84,56.74,0,0
3.6367,2.1608,0.94454,0.3353,1,64.913,56.813,0,0
3.6066,2.1695,0.93344,0.33399,1,64.986,56.886,0,0
3.5766,2.1781,0.92235,0.33269,1,65.059,56.959,0,0
3.5465,2.1868,0.91125,0.33138,1,65.132,57.032,0,0
3.5164,2.1954,0.90015,0.33007,1,65.205,57.105,0,0
3.4863,2.2041,0.88905,0.32877,1,65.278,57.178,0,0
3.4562,2.2127,0.87795,0.32746,1,65.351,57.251,0,0
3.4314,2.2204,0.86913,0.32634,1,65.424,57.325,0,0
3.4077,2.2278,0.86081,0.32526,1,65.498,57.398,0,0
3.384,2.2353,0.85249,0.32419,1,65.571,57.471,0,0
3.3603,2.2427,0.84416,0.32311,1,65.644,57.544,0,0
3.3367,2.2502,0.83584,0.32203,1,65.717,57.617,0,0
3.313,2.2576,0.82752,0.32095,1,65.79,57.69,0,0
3.2893,2.2651,0.8192,0.31988,1,65.863,57.763,0,0
3.2656,2.2725,0.81087,0.3188,1,65.936,57.836,0,0
3.2419,2.28,0.80255,0.31772,1,66.009,57.909,0,0
3.2183,2.2874,0.79423,0.31664,1,66.082,57.982,0,0
3.1946,2.2949,0.7859,0.31557,1,66.156,58.056,0,0
3.1709,2.3023,0.77758,0.31449,1,66.229,58.129,0,0
3.1472,2.3098,0.76926,0.31341,1,66.302,58.202,0,0
3.1302,2.315,0.76337,0.31258,1,66.375,58.275,0,0
3.1139,2.3199,0.75774,0.31177,1,66.448,58.348,0,0
3.0976,2.3249,0.7521,0.31096,1,66.521,58.421,0,0
3.0813,2.3299,0.74647,0.31016,1,66.594,58.494,0,0
3.065,2.3348,0.74083,0.30935,1,66.667,58.567,0,0
3.0487,2.3398,0.7352,0.30854,1,66.74,58.64,0,0
3.0324,2.3448,0.72956,0.30773,1,66.813,58.713,0,0
3.0161,2.3498,0.72393,0.30693,1,66.886,58.786,0,0
2.9998,2.3547,0.71829,0.30612,1,66.96,58.86,0,0
2.9835,2.3597,0.71266,0.30531,1,67.033,58.933,0,0
2.9672,2.3647,0.70702,0.30451,1,67.106,59.006,0,0
2.9508,2.3697,0.70139,0.3037,1,67.179,59.079,0,0
2.9345,2.3746,0.69575,0.30289,1,67.252,59.152,0,0
2.9225,2.3759,0.69236,0.30249,1,67.325,59.225,0,0
2.9109,2.3767,0.6892,0.30214,1,67.398,59.298,0,0
2.8994,2.3776,0.68604,0.30178,1,67.471,59.371,0,0
2.8878,2.3784,0.68288,0.30142,1,67.544,59.444,0,0
2.8762,2.3793,0.67972,0.30107,1,67.618,59.518,0,0
2.8646,2.3801,0.67657,0.30071,1,67.691,59.591,0,0
2.853,2.381,0.67341,0.30035,1,67.764,59.664,0,0
2.8415,2.3818,0.67025,0.3,1,67.837,59.737,0,0
2.8299,2.3827,0.66709,0.29964,1,67.91,59.81,0,0
2.8183,2.3835,0.66393,0.29928,1,67.983,59.883,0,0
2.8067,2.3844,0.66077,0.29893,1,68.056,59.956,0,0
2.7951,2.3852,0.65761,0.29857,1,68.129,60.029,0,0
2.7836,2.386,0.65446,0.29821,1,68.202,60.102,0,0
2.7793,2.3851,0.65386,0.29826,1,68.275,60.175,0,0
2.7769,2.3838,0.65387,0.29841,1,68.349,60.249,0,0
2.7744,2.3825,0.65388,0.29855,1,68.422,60.322,0,0
2.7719,2.3812,0.65389,0.2987,1,68.495,60.395,0,0
2.7694,2.3799,0.6539,0.29884,1,68.568,60.468,0,0
2.767,2.3786,0.65391,0.29899,1,68.641,60.541,0,0
2.7645,2.3772,0.65392,0.29913,1,68.714,60.614,0,0
2.762,2.3759,0.65393,0.29928,1,68.787,60.687,0,0
2.7595,2.3746,0.65394,0.29942,1,68.86,60.76,0,0
2.7571,2.3733,0.65395,0.29957,1,68.933,60.833,0,0
2.7546,2.372,0.65396,0.29972,1,69.006,60.906,0,0
2.7521,2.3706,0.65397,0.29986,1,69.079,60.979,0,0
2.7496,2.3693,0.65398,0.30001,1,69.153,61.053,0,0
2.751,2.3681,0.65467,0.30015,1,69.226,61.126,0,0
2.7547,2.367,0.65575,0.30029,1,69.299,61.199,0,0
2.7584,2.3658,0.65684,0.30043,1,69.372,61.272,0,0
2.7621,2.3647,0.65793,0.30056,1,69.445,61.345,0,0
2.7657,2.3635,0.65901,0.3007,1,69.518,61.418,0,0
2.7694,2.3624,0.6601,0.30084,1,69.591,61.491,0,0
2.7731,2.3612,0.66119,0.30098,1,69.664,61.564,0,0
2.7768,2.3601,0.66227,0.30112,1,69.737,61.637,0,0
2.7804,2.3589,0.66336,0.30126,1,69.811,61.71,0,0
2.7841,2.3578,0.66445,0.3014,1,69.884,61.784,0,0
2.7878,2.3566,0.66553,0.30154,1,69.957,61.857,0,0
2.7915,2.3555,0.66662,0.30168,1,70.03,61.93,0,0
2.7951,2.3543,0.66771,0.30182,1,70.103,62.003,0,0
2.8027,2.3521,0.67,0.30211,1,70.176,62.076,0,0
2.8172,2.3479,0.67443,0.30268,1,70.249,62.149,0,0
2.8317,2.3436,0.67886,0.30324,1,70.322,62.222,0,0
2.8462,2.3394,0.68329,0.30381,1,70.395,62.295,0,0
2.8607,2.3352,0.68772,0.30437,1,70.468,62.368,0,0
2.8752,2.331,0.69216,0.30494,1,70.542,62.442,0,0
2.8897,2.3268,0.69659,0.3055,1,70.615,62.515,0,0
2.9042,2.3226,0.70102,0.30607,1,70.688,62.588,0,0
2.9187,2.3184,0.70545,0.30663,1,70.761,62.661,0,0
2.9332,2.3142,0.70988,0.3072,1,70.834,62.734,0,0
2.9477,2.3099,0.71431,0.30776,1,70.907,62.807,0,0
2.9622,2.3057,0.71874,0.30833,1,70.98,62.88,0,0
2.9767,2.3015,0.72317,0.3089,1,71.053,62.953,0,0
2.9912,2.2973,0.7276,0.30946,1,71.126,63.026,0,0
3.0241,2.2869,0.73895,0.31093,1,71.199,63.099,0,0
3.057,2.2765,0.75035,0.3124,1,71.272,63.173,0,0
3.09,2.2661,0.76175,0.31387,1,71.346,63.246,0,0
3.1229,2.2557,0.77315,0.31535,1,71.419,63.319,0,0
3.1559,2.2453,0.78455,0.31682,1,71.492,63.392,0,0
3.1888,2.2348,0.79594,0.31829,1,71.565,63.465,0,0
3.2218,2.2244,0.80734,0.31977,1,71.638,63.538,0,0
3.2547,2.214,0.81874,0.32124,1,71.711,63.611,0,0
3.2877,2.2036,0.83014,0.32271,1,71.784,63.684,0,0
3.3206,2.1932,0.84154,0.32418,1,71.857,63.757,0,0
3.3536,2.1827,0.85294,0.32566,1,71.93,63.83,0,0
3.3865,2.1723,0.86433,0.32713,1,72.004,63.903,0,0
3.4195,2.1619,0.87573,0.3286,1,72.077,63.977,0,0
3.4577,2.1504,0.89005,0.33036,1,72.15,64.05,0,0
3.5004,2.1379,0.90687,0.33236,1,72.223,64.123,0,0
3.5431,2.1255,0.92369,0.33436,1,72.296,64.196,0,0
3.5858,2.113,0.94051,0.33636,1,72.369,64.269,0,0
3.6285,2.1006,0.95733,0.33836,1,72.442,64.342,0,0
3.6712,2.0881,0.97415,0.34036,1,72.515,64.415,0,0
3.7139,2.0757,0.99096,0.34236,1,72.588,64.488,0,0
3.7566,2.0632,1.0078,0.34436,1,72.661,64.561,0,0
3.7993,2.0508,1.0246,0.34636,1,72.734,64.634,0,0
3.842,2.0383,1.0414,0.34836,1,72.808,64.708,0,0
3.8847,2.0259,1.0582,0.35035,1,72.881,64.781,0,0
3.9274,2.0134,1.0751,0.35235,1,72.954,64.854,0,0
3.9701,2.0009,1.0919,0.35435,1,73.027,64.927,0,0
4.0128,1.9885,1.1087,0.35635,1,73.1,65,0,0
