"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1283,0.026411,1.1245,0.9972,1,6.576,10,6.576,0
1.1282,0.026323,1.1245,0.99724,1,6.592,10,6.592,0
1.1282,0.026236,1.1245,0.99729,1,6.608,10,6.608,0
1.1281,0.026148,1.1245,0.99733,1,6.624,10,6.624,0
1.1281,0.026061,1.1245,0.99737,1,6.64,10,6.64,0
1.128,0.025973,1.1245,0.99742,1,6.656,10,6.656,0
1.128,0.025886,1.1245,0.99746,1,6.672,10,6.672,0
1.1279,0.025798,1.1245,0.9975,1,6.688,10,6.688,0
1.1279,0.025711,1.1245,0.99755,1,6.704,10,6.704,0
1.1279,0.025624,1.1245,0.99759,1,6.72,10,6.72,0
1.1278,0.025537,1.1245,0.99764,1,6.736,10,6.736,0
1.1277,0.025451,1.1245,0.99769,1,6.752,10,6.752,0
1.1277,0.025365,1.1245,0.99773,1,6.768,10,6.768,0
1.1276,0.02528,1.1245,0.99778,1,6.784,10,6.784,0
1.1276,0.025237,1.1245,0.99781,1,6.8,10,6.8,0
1.1276,0.025193,1.1245,0.99784,1,6.816,10,6.816,0
1.1275,0.025153,1.1245,0.99787,1,6.832,10,6.832,0
1.1275,0.025113,1.1245,0.99789,1,6.848,10,6.848,0
1.1275,0.025073,1.1245,0.99792,1,6.864,10,6.864,0
1.1274,0.025033,1.1245,0.99795,1,6.88,10,6.88,0
1.1274,0.024993,1.1245,0.99797,1,6.896,10,6.896,0
1.1274,0.024953,1.1245,0.998,1,6.912,10,6.912,0
1.1273,0.024913,1.1245,0.99802,1,6.928,10,6.928,0
1.1273,0.024873,1.1245,0.99805,1,6.944,10,6.944,0
1.1273,0.024833,1.1245,0.99808,1,6.96,10,6.96,0
1.1273,0.024793,1.1246,0.9981,1,6.976,10,6.976,0
1.1272,0.024753,1.1246,0.99813,1,6.992,10,6.992,0
1.1272,0.024713,1.1246,0.99815,1,7.008,10,7.008,0
1.1272,0.024673,1.1246,0.99818,1,7.024,10,7.024,0
1.1271,0.024633,1.1246,0.99821,1,7.04,10,7.04,0
1.1271,0.024593,1.1246,0.99823,1,7.056,10,7.056,0
1.1271,0.024553,1.1246,0.99826,1,7.072,10,7.072,0
1.127,0.024513,1.1246,0.99829,1,7.088,10,7.088,0
1.127,0.024473,1.1246,0.99831,1,7.104,10,7.104,0
1.127,0.024433,1.1246,0.99834,1,7.12,10,7.12,0
1.127,0.024393,1.1246,0.99836,1,7.136,10,7.136,0
1.1269,0.024353,1.1246,0.99839,1,7.152,10,7.152,0
1.1269,0.024313,1.1246,0.99842,1,7.168,10,7.168,0
1.1269,0.024273,1.1246,0.99844,1,7.184,10,7.184,0
1.1268,0.024233,1.1246,0.99847,1,7.2,10,7.2,0
1.1268,0.024193,1.1246,0.9985,1,7.216,10,7.216,0
1.1268,0.024153,1.1246,0.99852,1,7.232,10,7.232,0
1.1267,0.024113,1.1246,0.99855,1,7.248,10,7.248,0
1.1267,0.024073,1.1246,0.99857,1,7.264,10,7.264,0
1.1267,0.024033,1.1246,0.9986,1,7.28,10,7.28,0
1.1266,0.023993,1.1246,0.99863,1,7.296,10,7.296,0
1.1266,0.023953,1.1246,0.99865,1,7.312,10,7.312,0
1.1266,0.023913,1.1246,0.99868,1,7.328,10,7.328,0
1.1266,0.023873,1.1246,0.99871,1,7.344,10,7.344,0
1.1265,0.023843,1.1246,0.99873,1,7.36,10,7.36,0
1.1265,0.023821,1.1246,0.99874,1,7.376,10,7.376,0
1.1265,0.023799,1.1246,0.99876,1,7.392,10,7.392,0
1.1265,0.023777,1.1246,0.99878,1,7.408,10,7.408,0
1.1265,0.023756,1.1246,0.99879,1,7.424,10,7.424,0
1.1264,0.023734,1.1246,0.99881,1,7.44,10,7.44,0
1.1264,0.023712,1.1246,0.99883,1,7.456,10,7.456,0
1.1264,0.023691,1.1246,0.99884,1,7.472,10,7.472,0
1.1264,0.023669,1.1246,0.99886,1,7.488,10,7.488,0
1.1264,0.023647,1.1246,0.99888,1,7.504,10,7.504,0
1.1264,0.023626,1.1246,0.99889,1,7.52,10,7.52,0
1.1263,0.023604,1.1246,0.99891,1,7.536,10,7.536,0
1.1263,0.023582,1.1246,0.99893,1,7.552,10,7.552,0
1.1263,0.023561,1.1246,0.99895,1,7.568,10,7.568,0
1.1263,0.023539,1.1246,0.99896,1,7.584,10,7.584,0
1.1263,0.023517,1.1246,0.99898,1,7.6,10,7.6,0
1.1262,0.023496,1.1246,0.999,1,7.616,10,7.616,0
1.1262,0.023474,1.1246,0.99901,1,7.632,10,7.632,0
1.1262,0.023452,1.1246,0.99903,1,7.648,10,7.648,0
1.1262,0.02343,1.1246,0.99905,1,7.664,10,7.664,0
1.1262,0.023407,1.1246,0.99906,1,7.68,10,7.68,0
1.1262,0.023383,1.1246,0.99908,1,7.696,10,7.696,0
1.1261,0.023358,1.1246,0.99909,1,7.712,10,7.712,0
1.1261,0.023334,1.1246,0.99911,1,7.728,10,7.728,0
1.1261,0.023309,1.1246,0.99912,1,7.744,10,7.744,0
1.1261,0.023284,1.1246,0.99913,1,7.76,10,7.76,0
1.1261,0.02326,1.1246,0.99915,1,7.776,10,7.776,0
1.1261,0.023235,1.1246,0.99916,1,7.792,10,7.792,0
1.126,0.023211,1.1246,0.99918,1,7.808,10,7.808,0
1.126,0.023186,1.1246,0.99919,1,7.824,10,7.824,0
1.126,0.023162,1.1246,0.99921,1,7.84,10,7.84,0
1.126,0.023137,1.1246,0.99922,1,7.856,10,7.856,0
1.126,0.023113,1.1246,0.99924,1,7.872,10,7.872,0
1.126,0.023088,1.1246,0.99925,1,7.888,10,7.888,0
1.126,0.023063,1.1246,0.99927,1,7.904,10,7.904,0
1.1259,0.023039,1.1246,0.99928,1,7.92,10,7.92,0
1.1259,0.023014,1.1246,0.9993,1,7.936,10,7.936,0
1.1259,0.022995,1.1246,0.99931,1,7.952,10,7.952,0
1.1259,0.02298,1.1246,0.99932,1,7.968,10,7.968,0
1.1259,0.022964,1.1246,0.99933,1,7.984,10,7.984,0
1.1259,0.022948,1.1246,0.99933,1,8,10,8,0
1.1259,0.022932,1.1246,0.99934,1,8.016,10,8.016,0
1.1259,0.022916,1.1246,0.99935,1,8.032,10,8.032,0
1.1258,0.0229,1.1246,0.99936,1,8.048,10,8.048,0
1.1258,0.022884,1.1246,0.99937,1,8.064,10,8.064,0
1.1258,0.022868,1.1246,0.99938,1,8.08,10,8.08,0
1.1258,0.022853,1.1246,0.99939,1,8.096,10,8.096,0
1.1258,0.022837,1.1246,0.9994,1,8.112,10,8.112,0
1.1258,0.022821,1.1246,0.99941,1,8.128,10,8.128,0
1.1258,0.022805,1.1246,0.99942,1,8.144,10,8.144,0
1.1258,0.022789,1.1246,0.99943,1,8.16,10,8.16,0
1.1258,0.022773,1.1246,0.99944,1,8.176,10,8.176,0
1.1257,0.022757,1.1246,0.99945,1,8.192,10,8.192,0
1.1257,0.022741,1.1246,0.99946,1,8.208,10,8.208,0
1.1257,0.022726,1.1246,0.99947,1,8.224,10,8.224,0
1.1257,0.02271,1.1246,0.99948,1,8.24,10,8.24,0
1.1257,0.022694,1.1246,0.99949,1,8.256,10,8.256,0
1.1257,0.022678,1.1246,0.9995,1,8.272,10,8.272,0
1.1257,0.022662,1.1246,0.99951,1,8.288,10,8.288,0
1.1257,0.022646,1.1246,0.99952,1,8.304,10,8.304,0
1.1257,0.02263,1.1246,0.99953,1,8.32,10,8.32,0
1.1256,0.022614,1.1246,0.99954,1,8.336,10,8.336,0
1.1256,0.022599,1.1246,0.99954,1,8.352,10,8.352,0
1.1256,0.022581,1.1246,0.99955,1,8.368,10,8.368,0
1.1256,0.022558,1.1246,0.99956,1,8.384,10,8.384,0
1.1256,0.022535,1.1246,0.99957,1,8.4,10,8.4,0
1.1256,0.022512,1.1246,0.99958,1,8.416,10,8.416,0
1.1256,0.022489,1.1246,0.99958,1,8.432,10,8.432,0
1.1256,0.022467,1.1246,0.99959,1,8.448,10,8.448,0
1.1256,0.022455,1.1246,0.9996,1,8.464,10,8.464,0
1.1256,0.022443,1.1246,0.9996,1,8.48,10,8.48,0
1.1256,0.02243,1.1246,0.99961,1,8.496,10,8.496,0
1.1256,0.022418,1.1246,0.99962,1,8.512,10,8.512,0
1.1256,0.022405,1.1246,0.99962,1,8.528,10,8.528,0
1.1256,0.022393,1.1246,0.99963,1,8.544,10,8.544,0
1.1256,0.022381,1.1246,0.99964,1,8.56,10,8.56,0
1.1255,0.022368,1.1246,0.99964,1,8.576,10,8.576,0
1.1255,0.022356,1.1246,0.99965,1,8.592,10,8.592,0
1.1255,0.022344,1.1246,0.99965,1,8.608,10,8.608,0
1.1255,0.022331,1.1246,0.99966,1,8.624,10,8.624,0
1.1255,0.022319,1.1246,0.99967,1,8.64,10,8.64,0
1.1255,0.022307,1.1246,0.99967,1,8.656,10,8.656,0
1.1255,0.022294,1.1246,0.99968,1,8.672,10,8.672,0
1.1255,0.022282,1.1246,0.99969,1,8.688,10,8.688,0
1.1255,0.02227,1.1246,0.99969,1,8.704,10,8.704,0
1.1255,0.022257,1.1246,0.9997,1,8.72,10,8.72,0
1.1255,0.022245,1.1246,0.99971,1,8.736,10,8.736,0
1.1255,0.022233,1.1247,0.99971,1,8.752,10,8.752,0
1.1255,0.02222,1.1247,0.99972,1,8.768,10,8.768,0
1.1255,0.022208,1.1247,0.99973,1,8.784,10,8.784,0
1.1255,0.022196,1.1247,0.99973,1,8.8,10,8.8,0
1.1255,0.022183,1.1247,0.99974,1,8.816,10,8.816,0
1.1255,0.022168,1.1247,0.99975,1,8.832,10,8.832,0
1.1254,0.022148,1.1247,0.99975,1,8.848,10,8.848,0
1.1254,0.022128,1.1247,0.99975,1,8.864,10,8.864,0
1.1254,0.022108,1.1247,0.99976,1,8.88,10,8.88,0
1.1254,0.022088,1.1247,0.99976,1,8.896,10,8.896,0
1.1254,0.022068,1.1247,0.99976,1,8.912,10,8.912,0
1.1254,0.022048,1.1247,0.99977,1,8.928,10,8.928,0
1.1254,0.022028,1.1247,0.99977,1,8.944,10,8.944,0
1.1254,0.022008,1.1247,0.99978,1,8.96,10,8.96,0
1.1254,0.021988,1.1247,0.99978,1,8.976,10,8.976,0
1.1254,0.021968,1.1247,0.99978,1,8.992,10,8.992,0
1.1254,0.021948,1.1247,0.99979,1,9.008,10,9.008,0
1.1254,0.021928,1.1247,0.99979,1,9.024,10,9.024,0
1.1254,0.021908,1.1247,0.99979,1,9.04,10,9.04,0
1.1254,0.021888,1.1247,0.9998,1,9.056,10,9.056,0
1.1254,0.021868,1.1247,0.9998,1,9.072,10,9.072,0
1.1254,0.021848,1.1247,0.9998,1,9.088,10,9.088,0
1.1254,0.021828,1.1247,0.99981,1,9.104,10,9.104,0
1.1254,0.021808,1.1247,0.99981,1,9.12,10,9.12,0
1.1254,0.021788,1.1247,0.99982,1,9.136,10,9.136,0
1.1254,0.021768,1.1247,0.99982,1,9.152,10,9.152,0
1.1254,0.021748,1.1247,0.99982,1,9.168,10,9.168,0
1.1254,0.021736,1.1247,0.99983,1,9.184,10,9.184,0
1.1254,0.021724,1.1247,0.99983,1,9.2,10,9.2,0
1.1254,0.021711,1.1247,0.99983,1,9.216,10,9.216,0
1.1254,0.021699,1.1247,0.99984,1,9.232,10,9.232,0
1.1254,0.021686,1.1247,0.99984,1,9.248,10,9.248,0
1.1254,0.021674,1.1247,0.99985,1,9.264,10,9.264,0
1.1254,0.021662,1.1247,0.99985,1,9.28,10,9.28,0
1.1254,0.021649,1.1247,0.99985,1,9.296,10,9.296,0
1.1253,0.021637,1.1247,0.99986,1,9.312,10,9.312,0
1.1253,0.021625,1.1247,0.99986,1,9.328,10,9.328,0
1.1253,0.021612,1.1247,0.99986,1,9.344,10,9.344,0
1.1253,0.021592,1.1247,0.99987,1,9.36,10,9.36,0
1.1253,0.021572,1.1247,0.99987,1,9.376,10,9.376,0
1.1253,0.021553,1.1247,0.99987,1,9.392,10,9.392,0
1.1253,0.021533,1.1247,0.99987,1,9.408,10,9.408,0
1.1253,0.021513,1.1247,0.99987,1,9.424,10,9.424,0
1.1253,0.021494,1.1247,0.99988,1,9.44,10,9.44,0
1.1253,0.021474,1.1247,0.99988,1,9.456,10,9.456,0
1.1253,0.021454,1.1247,0.99988,1,9.472,10,9.472,0
1.1253,0.021435,1.1247,0.99988,1,9.488,10,9.488,0
1.1253,0.021415,1.1247,0.99988,1,9.504,10,9.504,0
1.1253,0.021396,1.1247,0.99989,1,9.52,10,9.52,0
1.1253,0.021376,1.1247,0.99989,1,9.536,10,9.536,0
1.1253,0.021356,1.1247,0.99989,1,9.552,10,9.552,0
1.1253,0.021337,1.1247,0.99989,1,9.568,10,9.568,0
1.1253,0.021317,1.1247,0.99989,1,9.584,10,9.584,0
1.1253,0.021297,1.1247,0.9999,1,9.6,10,9.6,0
1.1253,0.021278,1.1247,0.9999,1,9.616,10,9.616,0
1.1253,0.021258,1.1247,0.9999,1,9.632,10,9.632,0
1.1253,0.021238,1.1247,0.9999,1,9.648,10,9.648,0
1.1253,0.021219,1.1247,0.9999,1,9.664,10,9.664,0
1.1253,0.021199,1.1247,0.99991,1,9.68,10,9.68,0
1.1253,0.021179,1.1247,0.99991,1,9.696,10,9.696,0
1.1253,0.021159,1.1247,0.99991,1,9.712,10,9.712,0
1.1253,0.021139,1.1247,0.99991,1,9.728,10,9.728,0
1.1253,0.021119,1.1247,0.99991,1,9.744,10,9.744,0
1.1253,0.021099,1.1247,0.99992,1,9.76,10,9.76,0
1.1253,0.021079,1.1247,0.99992,1,9.776,10,9.776,0
1.1253,0.021059,1.1247,0.99992,1,9.792,10,9.792,0
1.1253,0.021039,1.1247,0.99992,1,9.808,10,9.808,0
1.1253,0.021019,1.1247,0.99993,1,9.824,10,9.824,0
1.1253,0.020999,1.1247,0.99993,1,9.84,10,9.84,0
1.1253,0.020978,1.1247,0.99993,1,9.856,10,9.856,0
1.1253,0.020952,1.1247,0.99993,1,9.872,10,9.872,0
1.1253,0.020926,1.1247,0.99993,1,9.888,10,9.888,0
1.1253,0.020901,1.1247,0.99993,1,9.904,10,9.904,0
1.1253,0.020875,1.1247,0.99993,1,9.92,10,9.92,0
1.1253,0.020849,1.1247,0.99993,1,9.936,10,9.936,0
1.1253,0.020825,1.1247,0.99994,1,9.952,10,9.952,0
1.1253,0.020804,1.1247,0.99994,1,9.968,10,9.968,0
1.1253,0.020784,1.1247,0.99994,1,9.984,10,9.984,0
1.1253,0.020764,1.1247,0.99994,1,10,10,10,0
1.1253,0.020744,1.1247,0.99994,1,10.016,10,10.016,0
1.1253,0.020723,1.1247,0.99994,1,10.032,10,10.032,0
1.1253,0.020703,1.1247,0.99994,1,10.048,10,10.048,0
1.1253,0.020683,1.1247,0.99994,1,10.064,10,10.064,0
1.1253,0.020663,1.1247,0.99994,1,10.08,10,10.08,0
1.1253,0.020642,1.1247,0.99994,1,10.096,10,10.096,0
1.1253,0.020622,1.1247,0.99995,1,10.112,10,10.112,0
1.1253,0.020602,1.1247,0.99995,1,10.128,10,10.128,0
1.1253,0.020582,1.1247,0.99995,1,10.144,10,10.144,0
1.1253,0.020562,1.1247,0.99995,1,10.16,10,10.16,0
1.1253,0.020541,1.1247,0.99995,1,10.176,10,10.176,0
1.1253,0.020521,1.1247,0.99995,1,10.192,10,10.192,0
1.1253,0.020501,1.1247,0.99995,1,10.208,10,10.208,0
1.1253,0.020481,1.1247,0.99995,1,10.224,10,10.224,0
1.1253,0.02046,1.1247,0.99995,1,10.24,10,10.24,0
1.1253,0.02044,1.1247,0.99996,1,10.256,10,10.256,0
1.1253,0.02042,1.1247,0.99996,1,10.272,10,10.272,0
1.1253,0.0204,1.1247,0.99996,1,10.288,10,10.288,0
1.1253,0.020379,1.1247,0.99996,1,10.304,10,10.304,0
1.1253,0.020359,1.1247,0.99996,1,10.32,10,10.32,0
1.1253,0.020339,1.1247,0.99996,1,10.336,10,10.336,0
1.1253,0.020319,1.1247,0.99996,1,10.352,10,10.352,0
1.1253,0.020295,1.1247,0.99996,1,10.368,10,10.368,0
1.1253,0.020271,1.1247,0.99996,1,10.384,10,10.384,0
1.1253,0.020247,1.1247,0.99996,1,10.4,10,10.4,0
1.1253,0.020223,1.1247,0.99996,1,10.416,10,10.416,0
1.1253,0.020198,1.1247,0.99996,1,10.432,10,10.432,0
1.1253,0.020174,1.1247,0.99996,1,10.448,10,10.448,0
1.1253,0.02015,1.1247,0.99996,1,10.464,10,10.464,0
1.1253,0.020126,1.1247,0.99996,1,10.48,10,10.48,0
1.1253,0.020101,1.1247,0.99997,1,10.496,10,10.496,0
1.1253,0.020077,1.1247,0.99997,1,10.512,10,10.512,0
1.1253,0.020053,1.1247,0.99997,1,10.528,10,10.528,0
1.1253,0.020029,1.1247,0.99997,1,10.544,10,10.544,0
1.1253,0.020004,1.1247,0.99997,1,10.56,10,10.56,0
1.1253,0.01998,1.1247,0.99997,1,10.576,10,10.576,0
1.1253,0.019956,1.1247,0.99997,1,10.592,10,10.592,0
1.1253,0.019931,1.1247,0.99997,1,10.608,10,10.608,0
1.1253,0.019907,1.1248,0.99997,1,10.624,10,10.624,0
1.1253,0.019883,1.1248,0.99997,1,10.64,10,10.64,0
1.1253,0.019859,1.1248,0.99997,1,10.656,10,10.656,0
1.1253,0.019834,1.1248,0.99997,1,10.672,10,10.672,0
1.1253,0.01981,1.1248,0.99997,1,10.688,10,10.688,0
1.1253,0.019786,1.1248,0.99997,1,10.704,10,10.704,0
1.1253,0.019762,1.1248,0.99997,1,10.72,10,10.72,0
1.1253,0.019737,1.1248,0.99997,1,10.736,10,10.736,0
1.1253,0.019715,1.1248,0.99997,1,10.752,10,10.752,0
1.1253,0.019695,1.1248,0.99997,1,10.768,10,10.768,0
1.1253,0.019675,1.1248,0.99997,1,10.784,10,10.784,0
1.1253,0.019655,1.1248,0.99997,1,10.8,10,10.8,0
1.1253,0.019635,1.1248,0.99997,1,10.816,10,10.816,0
1.1253,0.019615,1.1248,0.99997,1,10.832,10,10.832,0
1.1253,0.019595,1.1248,0.99997,1,10.848,10,10.848,0
1.1253,0.019573,1.1248,0.99997,1,10.864,10,10.864,0
1.1253,0.01955,1.1248,0.99997,1,10.88,10,10.88,0
1.1253,0.019528,1.1248,0.99997,1,10.896,10,10.896,0
1.1253,0.019505,1.1248,0.99997,1,10.912,10,10.912,0
1.1253,0.019483,1.1248,0.99997,1,10.928,10,10.928,0
1.1253,0.01946,1.1248,0.99997,1,10.944,10,10.944,0
1.1253,0.019437,1.1248,0.99997,1,10.96,10,10.96,0
1.1253,0.019415,1.1248,0.99997,1,10.976,10,10.976,0
1.1253,0.019392,1.1248,0.99997,1,10.992,10,10.992,0
1.1253,0.019369,1.1248,0.99997,1,11.008,10,11.008,0
1.1253,0.019347,1.1248,0.99997,1,11.024,10,11.024,0
1.1253,0.019324,1.1248,0.99997,1,11.04,10,11.04,0
1.1253,0.0193,1.1248,0.99997,1,11.056,10,11.056,0
1.1253,0.019277,1.1248,0.99997,1,11.072,10,11.072,0
1.1253,0.019254,1.1248,0.99997,1,11.088,10,11.088,0
1.1253,0.01923,1.1248,0.99997,1,11.104,10,11.104,0
1.1253,0.019207,1.1248,0.99997,1,11.12,10,11.12,0
1.1253,0.019183,1.1248,0.99997,1,11.136,10,11.136,0
1.1253,0.01916,1.1248,0.99997,1,11.152,10,11.152,0
1.1253,0.019137,1.1248,0.99997,1,11.168,10,11.168,0
1.1253,0.019113,1.1248,0.99997,1,11.184,10,11.184,0
1.1253,0.01909,1.1248,0.99997,1,11.2,10,11.2,0
1.1253,0.019067,1.1248,0.99997,1,11.216,10,11.216,0
1.1253,0.019043,1.1248,0.99997,1,11.232,10,11.232,0
1.1253,0.01902,1.1248,0.99997,1,11.248,10,11.248,0
1.1253,0.018996,1.1248,0.99997,1,11.264,10,11.264,0
1.1253,0.018973,1.1248,0.99997,1,11.28,10,11.28,0
1.1253,0.01895,1.1248,0.99997,1,11.296,10,11.296,0
1.1253,0.018926,1.1248,0.99998,1,11.312,10,11.312,0
1.1253,0.018903,1.1248,0.99998,1,11.328,10,11.328,0
1.1253,0.01888,1.1248,0.99998,1,11.344,10,11.344,0
1.1253,0.018855,1.1248,0.99998,1,11.36,10,11.36,0
1.1253,0.018831,1.1248,0.99998,1,11.376,10,11.376,0
1.1253,0.018807,1.1248,0.99997,1,11.392,10,11.392,0
1.1253,0.018782,1.1248,0.99997,1,11.408,10,11.408,0
1.1253,0.018758,1.1248,0.99997,1,11.424,10,11.424,0
1.1253,0.018733,1.1248,0.99997,1,11.44,10,11.44,0
1.1253,0.018709,1.1248,0.99997,1,11.456,10,11.456,0
1.1253,0.018685,1.1248,0.99997,1,11.472,10,11.472,0
1.1253,0.01866,1.1248,0.99997,1,11.488,10,11.488,0
1.1253,0.018636,1.1248,0.99997,1,11.504,10,11.504,0
1.1253,0.018611,1.1248,0.99997,1,11.52,10,11.52,0
1.1253,0.018587,1.1248,0.99997,1,11.536,10,11.536,0
1.1253,0.018562,1.1248,0.99997,1,11.552,10,11.552,0
1.1253,0.018539,1.1248,0.99997,1,11.568,10,11.568,0
1.1253,0.018518,1.1248,0.99997,1,11.584,10,11.584,0
1.1253,0.018497,1.1248,0.99997,1,11.6,10,11.6,0
1.1253,0.018475,1.1248,0.99997,1,11.616,10,11.616,0
1.1253,0.018454,1.1248,0.99997,1,11.632,10,11.632,0
1.1253,0.018432,1.1248,0.99997,1,11.648,10,11.648,0
1.1253,0.018411,1.1248,0.99997,1,11.664,10,11.664,0
1.1253,0.01839,1.1248,0.99997,1,11.68,10,11.68,0
1.1253,0.018368,1.1248,0.99997,1,11.696,10,11.696,0
1.1253,0.018347,1.1248,0.99997,1,11.712,10,11.712,0
1.1253,0.018326,1.1248,0.99997,1,11.728,10,11.728,0
1.1253,0.018304,1.1248,0.99997,1,11.744,10,11.744,0
1.1253,0.018283,1.1248,0.99997,1,11.76,10,11.76,0
1.1253,0.018261,1.1248,0.99997,1,11.776,10,11.776,0
1.1253,0.01824,1.1248,0.99997,1,11.792,10,11.792,0
1.1253,0.018219,1.1248,0.99997,1,11.808,10,11.808,0
1.1253,0.018197,1.1248,0.99997,1,11.824,10,11.824,0
1.1253,0.018176,1.1248,0.99997,1,11.84,10,11.84,0
1.1253,0.018154,1.1248,0.99997,1,11.856,10,11.856,0
1.1253,0.018132,1.1248,0.99997,1,11.872,10,11.872,0
1.1253,0.01811,1.1248,0.99997,1,11.888,10,11.888,0
1.1253,0.018089,1.1248,0.99997,1,11.904,10,11.904,0
1.1253,0.018067,1.1248,0.99997,1,11.92,10,11.92,0
1.1253,0.018045,1.1248,0.99997,1,11.936,10,11.936,0
1.1253,0.018023,1.1248,0.99997,1,11.952,10,11.952,0
1.1253,0.018001,1.1248,0.99997,1,11.968,10,11.968,0
1.1253,0.01798,1.1248,0.99997,1,11.984,10,11.984,0
1.1253,0.017958,1.1248,0.99997,1,12,10,12,0
1.1253,0.017936,1.1248,0.99997,1,12.016,10,12.016,0
1.1253,0.017914,1.1248,0.99997,1,12.032,10,12.032,0
1.1253,0.017892,1.1248,0.99997,1,12.048,10,12.048,0
1.1253,0.01787,1.1248,0.99997,1,12.064,10,12.064,0
1.1253,0.017849,1.1248,0.99997,1,12.08,10,12.08,0
1.1253,0.017827,1.1248,0.99997,1,12.096,10,12.096,0
1.1253,0.017805,1.1248,0.99997,1,12.112,10,12.112,0
1.1253,0.017783,1.1248,0.99997,1,12.128,10,12.128,0
1.1253,0.017761,1.1248,0.99997,1,12.144,10,12.144,0
1.1253,0.017739,1.1248,0.99997,1,12.16,10,12.16,0
1.1253,0.017718,1.1248,0.99997,1,12.176,10,12.176,0
1.1253,0.017696,1.1248,0.99997,1,12.192,10,12.192,0
1.1253,0.017674,1.1248,0.99997,1,12.208,10,12.208,0
1.1253,0.017652,1.1248,0.99997,1,12.224,10,12.224,0
1.1253,0.01763,1.1248,0.99997,1,12.24,10,12.24,0
1.1253,0.017608,1.1248,0.99997,1,12.256,10,12.256,0
1.1253,0.017585,1.1248,0.99997,1,12.272,10,12.272,0
1.1253,0.017562,1.1248,0.99997,1,12.288,10,12.288,0
1.1254,0.017539,1.1248,0.99997,1,12.304,10,12.304,0
1.1254,0.017517,1.1248,0.99997,1,12.32,10,12.32,0
1.1254,0.017494,1.1248,0.99997,1,12.336,10,12.336,0
1.1254,0.017472,1.1248,0.99997,1,12.352,10,12.352,0
1.1254,0.01745,1.1248,0.99997,1,12.368,10,12.368,0
1.1254,0.017427,1.1248,0.99997,1,12.384,10,12.384,0
1.1254,0.017405,1.1248,0.99997,1,12.4,10,12.4,0
1.1254,0.017385,1.1248,0.99997,1,12.416,10,12.416,0
1.1254,0.017364,1.1248,0.99997,1,12.432,10,12.432,0
1.1254,0.017344,1.1248,0.99997,1,12.448,10,12.448,0
1.1254,0.017324,1.1248,0.99997,1,12.464,10,12.464,0
1.1254,0.017304,1.1248,0.99997,1,12.48,10,12.48,0
1.1254,0.017284,1.1248,0.99997,1,12.496,10,12.496,0
1.1254,0.017263,1.1248,0.99997,1,12.512,10,12.512,0
1.1254,0.017243,1.1248,0.99997,1,12.528,10,12.528,0
1.1254,0.017223,1.1248,0.99997,1,12.544,10,12.544,0
1.1254,0.017203,1.1248,0.99997,1,12.56,10,12.56,0
1.1254,0.017183,1.1248,0.99997,1,12.576,10,12.576,0
1.1254,0.017163,1.1248,0.99997,1,12.592,10,12.592,0
1.1254,0.017142,1.1248,0.99997,1,12.608,10,12.608,0
1.1254,0.017122,1.1248,0.99997,1,12.624,10,12.624,0
1.1254,0.017102,1.1248,0.99997,1,12.64,10,12.64,0
1.1254,0.017082,1.1248,0.99997,1,12.656,10,12.656,0
1.1254,0.017062,1.1248,0.99997,1,12.672,10,12.672,0
1.1254,0.017041,1.1248,0.99997,1,12.688,10,12.688,0
1.1254,0.017021,1.1248,0.99997,1,12.704,10,12.704,0
1.1254,0.017001,1.1248,0.99997,1,12.72,10,12.72,0
1.1254,0.016981,1.1248,0.99997,1,12.736,10,12.736,0
1.1254,0.016961,1.1248,0.99997,1,12.752,10,12.752,0
1.1254,0.01694,1.1248,0.99997,1,12.768,10,12.768,0
1.1254,0.01692,1.1248,0.99997,1,12.784,10,12.784,0
1.1254,0.0169,1.1248,0.99997,1,12.8,10,12.8,0
1.1254,0.01688,1.1248,0.99997,1,12.816,10,12.816,0
1.1254,0.01686,1.1248,0.99997,1,12.832,10,12.832,0
1.1254,0.01684,1.1248,0.99997,1,12.848,10,12.848,0
1.1254,0.01682,1.1248,0.99997,1,12.864,10,12.864,0
1.1254,0.016801,1.1248,0.99997,1,12.88,10,12.88,0
1.1254,0.016781,1.1248,0.99997,1,12.896,10,12.896,0
1.1254,0.016761,1.1248,0.99997,1,12.912,10,12.912,0
1.1254,0.016741,1.1248,0.99997,1,12.928,10,12.928,0
1.1254,0.016722,1.1248,0.99997,1,12.944,10,12.944,0
1.1254,0.016702,1.1248,0.99997,1,12.96,10,12.96,0
1.1254,0.016682,1.1248,0.99997,1,12.976,10,12.976,0
1.1254,0.016662,1.1248,0.99997,1,12.992,10,12.992,0
1.1254,0.016643,1.1248,0.99997,1,13.008,10,13.008,0
1.1254,0.016623,1.1248,0.99997,1,13.024,10,13.024,0
1.1254,0.016603,1.1248,0.99997,1,13.04,10,13.04,0
1.1254,0.016583,1.1248,0.99997,1,13.056,10,13.056,0
1.1254,0.016563,1.1248,0.99997,1,13.072,10,13.072,0
1.1254,0.016544,1.1248,0.99997,1,13.088,10,13.088,0
1.1254,0.016524,1.1248,0.99997,1,13.104,10,13.104,0
1.1254,0.016504,1.1248,0.99997,1,13.12,10,13.12,0
1.1254,0.016484,1.1248,0.99997,1,13.136,10,13.136,0
