"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1112,      -4.632086294,      -2.446502147,      -3.013336519,      0.3056822112,      -4.977795793
          0,           0,        1113,      -4.634731292,      -2.448191559,      -3.013882844,       0.303830918,      -4.982331146
          0,           0,        1114,       -4.63764791,      -2.450123327,      -3.013661402,      0.3017267067,      -4.987321519
          0,           0,        1115,      -4.640867637,       -2.45238318,      -3.012561827,      0.2991664986,      -4.992815511
          0,           0,        1116,      -4.644416665,       -2.45503986,      -3.010537243,      0.2959514213,       -4.99886713
          0,           0,        1117,      -4.648314543,      -2.458130792,      -3.007602736,      0.2919343381,      -5.005536023
          0,           0,        1118,      -4.652581722,        -2.4616791,      -3.003867554,      0.2870205475,      -5.012887578
          0,           0,        1119,      -4.657251601,      -2.465733937,      -2.999580178,      0.2811253592,      -5.020993074
          0,           0,        1120,      -4.662377716,      -2.470403827,      -2.995146976,      0.2741161462,      -5.029930324
          0,           0,        1121,      -4.668028736,      -2.475843627,      -2.991078856,      0.2657908553,      -5.039736467
          0,           0,        1122,      -4.674299691,       -2.48599203,      -3.008440208,      0.2467694694,      -5.049540517
          0,           0,        1123,      -4.680547215,      -2.495894985,      -3.025699088,      0.2276084683,      -5.059376565
          0,           0,        1124,      -4.686738466,      -2.505448449,      -3.042259493,      0.2086174181,      -5.069248507
          0,           0,        1125,      -4.692876935,      -2.514711787,      -3.058745465,      0.1896823009,      -5.079152479
          0,           0,        1126,      -4.698953803,      -2.523641554,      -3.075058771,      0.1709548507,      -5.089084705
          0,           0,        1127,      -4.704964658,      -2.532223093,      -3.091065424,       0.152522024,      -5.098493749
          0,           0,        1128,      -4.706279205,      -2.540283761,       -3.14118083,      0.1305979166,        -5.0994378
          0,           0,        1129,      -4.707349425,      -2.544568477,      -3.165144034,      0.1172946936,      -5.100496734
          0,           0,        1130,      -4.708380634,      -2.547574231,      -3.180765208,      0.1070374357,      -5.101681262
          0,           0,        1131,      -4.709418703,      -2.549973222,      -3.193022566,      0.0984765411,      -5.102999527
          0,           0,        1132,      -4.710486452,      -2.552102889,      -3.202842144,     0.09093564266,      -5.104461175
          0,           0,        1133,      -4.711597865,        -2.5541325,      -3.210488882,     0.08407168889,      -5.106078403
          0,           0,        1134,      -4.712760572,      -2.556101189,      -3.216373973,     0.07785032592,      -5.107865938
          0,           0,        1135,      -4.713981147,      -2.557981872,      -3.221003647,      0.0723927709,      -5.109840621
          0,           0,        1136,      -4.715270866,       -2.55975128,      -3.224783573,     0.06776176148,      -5.112020851
          0,           0,        1137,      -4.716648191,      -2.561431069,      -3.227955907,     0.06382716836,      -5.114426158
          0,           0,        1138,       -4.71813652,       -2.56308466,      -3.230673219,     0.06029091351,       -5.11707715
          0,           0,        1139,      -4.719759089,      -2.564784202,      -3.233081669,     0.05682970279,      -5.119995925
          0,           0,        1140,      -4.721534779,       -2.56657877,      -3.235317177,     0.05323408645,      -5.123206824
          0,           0,        1141,       -4.72347761,      -2.568486267,      -3.237436182,      0.0494489999,       -5.12673722
          0,           0,        1142,      -4.725599768,      -2.570508054,      -3.239373211,     0.04551404558,      -5.130618106
          0,           0,        1143,      -4.727915548,      -2.572649342,        -3.2409774,     0.04147084427,      -5.134884426
          0,           0,        1144,      -4.730443311,      -2.574929609,      -3.242091625,     0.03730474333,       -5.13957529
          0,           0,        1145,      -4.733203919,      -2.577377636,       -3.24260599,     0.03294628016,      -5.144734238
          0,           0,        1146,      -4.736216488,      -2.580015474,      -3.242466616,     0.02831988027,       -5.15040962
          0,           0,        1147,      -4.739494877,      -2.582841905,      -3.241672457,     0.02340866644,      -5.156655113
          0,           0,        1148,      -4.743049177,      -2.585827482,      -3.240280934,     0.01830226782,      -5.163530314
          0,           0,        1149,      -4.746893443,      -2.588926931,      -3.238402506,      0.0132090367,      -5.171101396
          0,           0,        1150,      -4.751055271,      -2.592102582,      -3.236158168,    0.008437459111,      -5.179441889
          0,           0,        1151,      -4.755580073,      -2.595343928,      -3.233603563,    0.004363742062,       -5.18863351
          0,           0,        1152,      -4.760526976,      -2.598672581,      -3.230658036,    0.001386503206,      -5.198284552
          0,           0,        1153,      -4.761408852,      -2.603362897,      -3.270886143,    -0.01739718923,      -5.199248511
          0,           0,        1154,      -4.762181324,      -2.605874837,      -3.289910949,    -0.02835566741,      -5.200327302
          0,           0,        1155,      -4.762962251,      -2.607663816,      -3.302301934,    -0.03653626051,      -5.201530631
          0,           0,        1156,      -4.763779053,       -2.60911317,      -3.312123295,    -0.04316314572,      -5.202867029
          0,           0,        1157,       -4.76464556,      -2.610411226,      -3.320183954,    -0.04880993173,      -5.204346751
          0,           0,        1158,      -4.765571013,      -2.611654245,      -3.326690596,    -0.05375760428,      -5.205982503
          0,           0,        1159,      -4.766561676,      -2.612867307,      -3.331910608,    -0.05803019142,      -5.207789403
          0,           0,        1160,      -4.767623606,      -2.614037001,      -3.336183601,    -0.06151199124,       -5.20978464
          0,           0,        1161,      -4.768765715,      -2.615148654,      -3.339800048,     -0.0641121836,      -5.211987047
          0,           0,        1162,       -4.77000129,      -2.616210296,      -3.342950095,     -0.0658761664,      -5.214416791
          0,           0,        1163,      -4.771347135,      -2.617254322,      -3.345763961,    -0.06698159432,      -5.217095362
          0,           0,        1164,      -4.772821146,       -2.61832258,      -3.348368295,    -0.06764285922,       -5.22004594
          0,           0,        1165,       -4.77444022,      -2.619450186,      -3.350888264,    -0.06801038781,      -5.223294051
          0,           0,        1166,      -4.776220083,       -2.62066056,      -3.353397708,    -0.06813851417,      -5.226868289
          0,           0,        1167,      -4.778177153,      -2.621972678,      -3.355877785,    -0.06802844657,      -5.230800877
          0,           0,        1168,      -4.780331064,      -2.623412439,      -3.358229654,    -0.06769820385,      -5.235128029
          0,           0,        1169,      -4.782705957,      -2.625019252,      -3.360319819,    -0.06722972949,      -5.239890201
          0,           0,        1170,      -4.785329145,      -2.626843504,      -3.361999181,     -0.0667757157,      -5.245132433
          0,           0,        1171,      -4.788227294,       -2.62893585,      -3.363077614,    -0.06653579642,       -5.25090487
          0,           0,        1172,      -4.791422542,      -2.631334458,      -3.363300777,    -0.06672198516,      -5.257263448
          0,           0,        1173,        -4.7949326,      -2.634060717,      -3.362380925,    -0.06753401868,      -5.264270602
          0,           0,        1174,      -4.798777223,      -2.637133503,      -3.360086448,    -0.06916037922,      -5.271995835
          0,           0,        1175,      -4.802988595,      -2.640603999,      -3.356364276,    -0.07181559648,      -5.280516085
          0,           0,        1176,      -4.807619139,      -2.644598051,      -3.351467201,    -0.07581942897,      -5.289915752
          0,           0,        1177,      -4.812740872,      -2.649334605,      -3.346026327,    -0.08169021904,      -5.299801441
          0,           0,        1178,      -4.813500971,      -2.653834355,      -3.385222824,    -0.09747008841,      -5.300793832
          0,           0,        1179,       -4.81422225,      -2.656402762,      -3.404570068,     -0.1073746779,      -5.301902649
          0,           0,        1180,      -4.814986624,      -2.658329523,      -3.417419246,     -0.1154492006,      -5.303137412
          0,           0,        1181,      -4.815809049,      -2.659982546,      -3.427726738,      -0.122587038,      -5.304507079
          0,           0,        1182,      -4.816695606,       -2.66152914,      -3.436356156,     -0.1291461978,      -5.306022397
          0,           0,        1183,      -4.817651519,      -2.663057109,      -3.443499926,     -0.1353006536,      -5.307696522
          0,           0,        1184,      -4.818682077,      -2.664601653,      -3.449351408,     -0.1410717995,      -5.309544996
          0,           0,        1185,      -4.819793768,      -2.666168182,      -3.454170781,     -0.1463950833,      -5.311585447
          0,           0,        1186,      -4.820995733,      -2.667757002,      -3.458198799,     -0.1512271467,      -5.313837214
          0,           0,        1187,       -4.82230052,      -2.669381048,      -3.461607846,     -0.1556302333,      -5.316321058
          0,           0,        1188,       -4.82372352,       -2.67107023,        -3.4645271,     -0.1597832549,      -5.319059137
          0,           0,        1189,      -4.825281462,      -2.672864355,      -3.467087715,     -0.1639229605,      -5.322075321
          0,           0,        1190,      -4.826991039,      -2.674803272,      -3.469425346,     -0.1682683129,      -5.325395806
          0,           0,        1191,      -4.828868684,      -2.676922409,      -3.471633084,     -0.1729840598,      -5.329049813
          0,           0,        1192,      -4.830931629,      -2.679255288,      -3.473715188,     -0.1781975072,      -5.333070174
          0,           0,        1193,      -4.833199318,      -2.681838437,      -3.475591061,     -0.1840380802,      -5.337493684
          0,           0,        1194,      -4.835693813,       -2.68471266,      -3.477139354,     -0.1906596291,      -5.342361282
          0,           0,        1195,       -4.83843808,      -2.687917065,       -3.47822656,     -0.1982264432,      -5.347718193
          0,           0,        1196,      -4.841452231,      -2.691476121,      -3.478698115,     -0.2068668603,      -5.353614109
          0,           0,        1197,      -4.844749783,      -2.695384586,      -3.478376795,     -0.2166108436,      -5.360103399
          0,           0,        1198,      -4.848337572,      -2.699599289,       -3.47711238,     -0.2273338179,      -5.367245278
          0,           0,        1199,      -4.852221646,      -2.704046169,      -3.474860753,     -0.2387255426,      -5.375104003
          0,           0,        1200,      -4.856416821,      -2.708643616,      -3.471733977,     -0.2502885315,       -5.38374942
          0,           0,        1201,      -4.860953536,      -2.713333005,      -3.467995014,     -0.2613569522,      -5.393228314
          0,           0,        1202,      -4.865502806,      -2.718494085,      -3.474028979,     -0.2767403104,      -5.402695182
          0,           0,        1203,      -4.870026851,      -2.723463848,      -3.481409425,     -0.2907280328,       -5.41179108
          0,           0,        1204,      -4.870522542,        -2.7256415,      -3.501681768,     -0.3029422836,      -5.412714798
          0,           0,        1205,      -4.871043774,      -2.727055481,      -3.512355369,     -0.3111341505,      -5.413744238
          0,           0,        1206,      -4.871621759,      -2.728200493,      -3.519912416,     -0.3180597006,      -5.414887547
          0,           0,        1207,      -4.872263515,      -2.729232504,      -3.526391794,     -0.3243309542,      -5.416152968
          0,           0,        1208,      -4.872971862,      -2.730222768,      -3.532281792,     -0.3301247268,      -5.417550167
          0,           0,        1209,       -4.87374947,      -2.731212202,      -3.537627183,     -0.3355007127,      -5.419090722
          0,           0,        1210,      -4.874599667,       -2.73222314,       -3.54240529,     -0.3404387839,      -5.420788226
          0,           0,        1211,      -4.875526798,      -2.733264875,      -3.546630181,     -0.3448556664,       -5.42265822
          0,           0,        1212,      -4.876536598,      -2.734339892,      -3.550354052,     -0.3486448499,      -5.424718051
          0,           0,        1213,      -4.877636436,      -2.735450161,      -3.553642917,     -0.3517263362,      -5.426986739
          0,           0,        1214,      -4.878835278,       -2.73660115,      -3.556564073,     -0.3540769087,      -5.429484902
          0,           0,        1215,       -4.88014332,       -2.73780222,      -3.559190788,     -0.3557222479,      -5.432234844
          0,           0,        1216,      -4.881571499,      -2.739064393,      -3.561608116,     -0.3566998739,      -5.435260824
          0,           0,        1217,      -4.883131253,      -2.740398034,      -3.563901723,     -0.3570232398,      -5.438589488
          0,           0,        1218,       -4.88483481,      -2.741812388,      -3.566129245,     -0.3566724155,      -5.442250362
          0,           0,        1219,      -4.886695929,      -2.743316882,       -3.56829579,     -0.3556100685,      -5.446276306
          0,           0,        1220,      -4.888730679,       -2.74492247,      -3.570353069,     -0.3538003791,      -5.450703813
          0,           0,        1221,      -4.890957547,      -2.746641061,      -3.572207531,     -0.3512138446,      -5.455573372
          0,           0,        1222,      -4.893396272,      -2.748481961,      -3.573703492,     -0.3478201972,      -5.460929642
          0,           0,        1223,      -4.896065501,      -2.750445836,      -3.574587269,     -0.3435804843,      -5.466821879
          0,           0,        1224,      -4.898980874,      -2.752519645,      -3.574509744,     -0.3384480948,      -5.473304512
          0,           0,        1225,      -4.902156384,      -2.754678589,      -3.573105634,     -0.3323878513,      -5.480437887
          0,           0,        1226,      -4.905610706,      -2.756900751,      -3.570116974,     -0.3254170771,      -5.488289265
          0,           0,        1227,       -4.90937629,      -2.759193324,       -3.56549192,     -0.3176600171,      -5.496934271
          0,           0,        1228,      -4.913505709,      -2.761620435,      -3.559412984,       -0.30939822,      -5.506442193
          0,           0,        1229,      -4.917699118,      -2.764694316,       -3.56116962,      -0.306066202,       -5.51596323
          0,           0,        1230,      -4.921960165,      -2.768044561,      -3.565363406,     -0.3046881084,      -5.525514472
          0,           0,        1231,      -4.926291513,      -2.771625858,      -3.570568782,     -0.3045574019,      -5.535103988
          0,           0,        1232,      -4.930693838,      -2.775438143,      -3.576326818,     -0.3055856505,      -5.544736282
          0,           0,        1233,      -4.935164973,       -2.77948135,      -3.582302334,     -0.3078450049,      -5.554414743
          0,           0,        1234,       -4.93970137,      -2.783754838,      -3.588192657,     -0.3114665153,      -5.564142067
          0,           0,        1235,      -4.944298918,      -2.788258309,      -3.593749695,     -0.3165949328,      -5.573940861
          0,           0,        1236,      -4.949368928,      -2.792822368,      -3.589792933,     -0.3196657208,      -5.584451205
          0,           0,        1237,      -4.949905089,      -2.794877754,      -3.611168179,     -0.3284757797,      -5.585517568
          0,           0,        1238,      -4.950484126,      -2.796283527,      -3.623488738,     -0.3345526396,       -5.58670257
          0,           0,        1239,      -4.951135806,      -2.797487573,        -3.6324397,     -0.3399355122,      -5.588015465
          0,           0,        1240,      -4.951867329,      -2.798634255,      -3.640039776,     -0.3451035324,      -5.589466313
          0,           0,        1241,      -4.952681272,      -2.799783349,      -3.646895066,     -0.3501549892,       -5.59106707
          0,           0,        1242,      -4.953580156,      -2.800966592,      -3.653099163,     -0.3550894277,      -5.592831939
          0,           0,        1243,      -4.954567682,      -2.802202643,      -3.658591547,     -0.3598725747,      -5.594777397
          0,           0,        1244,      -4.955649105,      -2.803502485,      -3.663298122,     -0.3644556516,       -5.59692208
          0,           0,        1245,      -4.956831351,      -2.804873415,       -3.66717467,     -0.3687920207,      -5.599286625
          0,           0,        1246,      -4.958123008,      -2.806322652,      -3.670211507,     -0.3728556628,      -5.601893589
          0,           0,        1247,       -4.95953422,      -2.807859813,      -3.672428262,     -0.3766544529,      -5.604767584
          0,           0,        1248,       -4.96107657,      -2.809498052,      -3.673866217,     -0.3802349197,      -5.607935496
          0,           0,        1249,      -4.962763145,      -2.811254704,      -3.674573159,      -0.383683893,      -5.611426832
          0,           0,        1250,      -4.964608925,      -2.813152466,       -3.67457788,      -0.387134421,      -5.615274293
          0,           0,        1251,      -4.966631478,      -2.815221109,      -3.673868932,     -0.3907741756,      -5.619514406
          0,           0,        1252,      -4.968851573,      -2.817498525,      -3.672402567,     -0.3948438969,      -5.624188035
          0,           0,        1253,      -4.971293075,      -2.820029478,      -3.670137661,     -0.3996158848,      -5.629340757
          0,           0,        1254,      -4.973981404,       -2.82286085,      -3.667059106,     -0.4053564519,      -5.635023165
          0,           0,        1255,      -4.976940352,      -2.826033277,      -3.663173453,     -0.4122825836,      -5.641291203
          0,           0,        1256,      -4.980188441,      -2.829571312,      -3.658516625,     -0.4205160319,      -5.648206507
          0,           0,        1257,      -4.983737671,      -2.833477073,      -3.653200555,     -0.4300323565,      -5.655836971
          0,           0,        1258,      -4.987597228,      -2.837732573,      -3.647450223,      -0.440601982,      -5.664257135
          0,           0,        1259,      -4.991781132,      -2.842310313,      -3.641558946,     -0.4517128419,      -5.673548319
          0,           0,        1260,      -4.996314455,      -2.847182425,      -3.635748943,     -0.4624541775,      -5.683782077
          0,           0,        1261,      -5.000825485,      -2.852323951,      -3.636849648,     -0.4759354124,      -5.694040803
          0,           0,        1262,      -5.005310147,      -2.857356951,      -3.640234198,     -0.4879589741,      -5.704331865
          0,           0,        1263,      -5.009764266,      -2.862176006,      -3.644297934,     -0.4966205648,      -5.714654279
          0,           0,        1264,      -5.014185808,      -2.866752118,      -3.648548051,     -0.5012702292,      -5.724758327
          0,           0,        1265,      -5.014623419,      -2.868144604,      -3.660790764,     -0.5104283464,      -5.725792507
          0,           0,        1266,      -5.015103268,      -2.869189159,      -3.668381126,     -0.5167068971,       -5.72694093
          0,           0,        1267,       -5.01564459,      -2.870114131,      -3.674186376,     -0.5220160395,      -5.728211868
          0,           0,        1268,      -5.016253929,      -2.870999581,      -3.679315952,     -0.5268324587,       -5.72961424
          0,           0,        1269,      -5.016934247,      -2.871879409,      -3.684150594,     -0.5312115134,       -5.73115849
          0,           0,        1270,      -5.017687855,      -2.872772761,      -3.688764161,      -0.535087938,      -5.732856977
          0,           0,        1271,      -5.018517538,      -2.873693435,       -3.69311271,     -0.5383659692,      -5.734724135
          0,           0,        1272,      -5.019427014,        -2.8746525,      -3.697127411,     -0.5409448791,      -5.736776543
          0,           0,        1273,      -5.020421096,      -2.875659054,      -3.700758158,     -0.5427252505,      -5.739032953
          0,           0,        1274,      -5.021505685,      -2.876720576,      -3.703988089,     -0.5436112011,      -5.741514295
          0,           0,        1275,      -5.022687688,      -2.877843134,       -3.70683045,     -0.5435130346,      -5.744243685
          0,           0,        1276,      -5.023974936,      -2.879031463,      -3.709316245,     -0.5423518386,      -5.747246459
          0,           0,        1277,      -5.025376202,      -2.880289129,      -3.711479589,     -0.5400673596,      -5.750550295
          0,           0,        1278,       -5.02690138,      -2.881618967,       -3.71334359,     -0.5366287577,      -5.754185439
          0,           0,        1279,      -5.028561868,       -2.88302379,      -3.714905702,     -0.5320436972,      -5.758185058
          0,           0,        1280,      -5.030371071,      -2.884506952,      -3.716125531,     -0.5263575849,      -5.762585641
          0,           0,        1281,      -5.032344783,      -2.886072229,      -3.716922198,     -0.5196375106,      -5.767427404
          0,           0,        1282,      -5.034501023,      -2.887722387,      -3.717175282,     -0.5119467938,      -5.772754687
          0,           0,        1283,      -5.036858785,      -2.889455937,      -3.716710724,     -0.5033255195,      -5.778616429
          0,           0,        1284,      -5.039435567,      -2.891262316,      -3.715281943,     -0.4937873538,      -5.785066872
          0,           0,        1285,      -5.042244857,      -2.893118229,      -3.712601762,      -0.483331606,       -5.79216657
          0,           0,        1286,       -5.04529627,      -2.894991256,      -3.708462058,     -0.4719693049,      -5.799983706
          0,           0,        1287,       -5.04860083,      -2.896857232,      -3.702893261,      -0.459767784,      -5.808595715
          0,           0,        1288,      -5.052180601,      -2.898730437,         -3.696256,     -0.4469108589,      -5.818091177
          0,           0,        1289,      -5.056077539,      -2.900691507,      -3.689172864,     -0.4337464097,      -5.828571947
          0,           0,        1290,      -5.060355474,      -2.902888091,      -3.682259586,     -0.4207667905,      -5.840240198
          0,           0,        1291,      -5.060795412,      -2.905259024,      -3.702895343,     -0.4273271896,       -5.84141654
          0,           0,        1292,      -5.061281164,      -2.906696503,       -3.71525631,     -0.4315629904,      -5.842715452
          0,           0,        1293,      -5.061838657,      -2.907781085,      -3.724095332,     -0.4351650617,      -5.844146594
          0,           0,        1294,      -5.062471072,      -2.908709132,      -3.731403555,     -0.4384235416,      -5.845720536
          0,           0,        1295,      -5.063177131,      -2.909555267,      -3.737967982,     -0.4412838555,      -5.847449635
          0,           0,        1296,      -5.063956296,      -2.910356466,      -3.744050017,     -0.4436410006,       -5.84934838
          0,           0,        1297,      -5.064810084,      -2.911137154,      -3.749687064,     -0.4454144947,      -5.851433602
          0,           0,        1298,      -5.065742179,      -2.911915988,      -3.754837052,      -0.446557218,      -5.853724703
          0,           0,        1299,      -5.066758178,      -2.912707785,      -3.759452062,     -0.4470464243,      -5.856243913
          0,           0,        1300,      -5.067865297,      -2.913524458,      -3.763514899,     -0.4468729938,      -5.859016468
          0,           0,        1301,      -5.069072149,      -2.914375886,       -3.76705036,     -0.4460346533,      -5.862070606
          0,           0,        1302,      -5.070388732,      -2.915271198,      -3.770116908,      -0.444536662,      -5.865437343
          0,           0,        1303,      -5.071826698,      -2.916220876,      -3.772783916,     -0.4424017764,      -5.869150339
          0,           0,        1304,      -5.073399954,      -2.917239706,      -3.775097854,     -0.4396873273,      -5.873246284
          0,           0,        1305,       -5.07512551,      -2.918349949,      -3.777044655,     -0.4365019017,      -5.877765952
          0,           0,        1306,      -5.077024319,      -2.919583748,      -3.778526058,     -0.4330110646,      -5.882755423
          0,           0,        1307,      -5.079121699,      -2.920983711,      -3.779360137,     -0.4294259203,      -5.888266763
          0,           0,        1308,      -5.081446793,      -2.922600727,      -3.779285457,      -0.425979768,       -5.89435787
          0,           0,        1309,      -5.084030747,      -2.924488754,      -3.777945718,     -0.4229062083,      -5.901091915
          0,           0,        1310,      -5.086904201,      -2.926698047,      -3.774881078,     -0.4204302832,      -5.908537254
          0,           0,        1311,      -5.090096132,      -2.929271026,      -3.769581201,       -0.41877783,      -5.916768421
          0,           0,        1312,      -5.093636465,      -2.932246138,       -3.76160891,     -0.4182004959,      -5.925868491
          0,           0,        1313,      -5.097562553,      -2.935672404,      -3.750743501,     -0.4190040473,      -5.935933027
          0,           0,        1314,      -5.101925684,      -2.939631293,      -3.737097287,     -0.4215626639,      -5.947074957
          0,           0,        1315,      -5.106792127,      -2.944255878,      -3.721197474,     -0.4263045783,      -5.959439758
          0,           0,        1316,      -5.111806291,      -2.950048403,      -3.714472667,     -0.4373032878,      -5.971914452
          0,           0,        1317,      -5.116936739,      -2.956447277,      -3.710849026,       -0.45169762,      -5.984495985
          0,           0,        1318,      -5.122144046,      -2.963193946,      -3.708419819,      -0.467877976,      -5.997180757
          0,           0,        1319,      -5.127393365,      -2.970104835,       -3.70677813,     -0.4848411984,      -6.009813661
          0,           0,        1320,      -5.127935934,      -2.972558666,      -3.722277048,     -0.4936157724,      -6.011094601
          0,           0,        1321,      -5.128533565,      -2.974313712,      -3.731496057,     -0.5007077011,      -6.012514404
          0,           0,        1322,      -5.129210899,      -2.975829622,        -3.7378177,     -0.5076006785,      -6.014084625
          0,           0,        1323,      -5.129972772,      -2.977266813,      -3.742762605,     -0.5145920637,      -6.015817209
          0,           0,        1324,      -5.130819405,      -2.978686211,      -3.746957107,     -0.5216382084,      -6.017725737
          0,           0,        1325,       -5.13175131,      -2.980118567,      -3.750594222,     -0.5286285293,      -6.019825919
          0,           0,        1326,      -5.132770717,      -2.981585816,      -3.753673358,     -0.5354648636,      -6.022135843
          0,           0,        1327,      -5.133881732,      -2.983106083,        -3.7561332,     -0.5420708713,      -6.024676192
          0,           0,        1328,      -5.135090064,       -2.98469419,      -3.757923517,     -0.5483798882,      -6.027470512
          0,           0,        1329,      -5.136402695,      -2.986361623,      -3.759037018,     -0.5543218916,      -6.030545417
          0,           0,        1330,      -5.137827653,      -2.988116952,      -3.759513454,     -0.5598180024,      -6.033930575
          0,           0,        1331,      -5.139373975,      -2.989966807,      -3.759426738,     -0.5647851169,      -6.037658401
          0,           0,        1332,      -5.141051888,       -2.99191724,      -3.758865212,     -0.5691488145,       -6.04176368
          0,           0,        1333,      -5.142873161,      -2.993975058,      -3.757911132,     -0.5728575927,       -6.04628366
          0,           0,        1334,      -5.144851486,      -2.996148406,       -3.75662397,     -0.5758868759,      -6.051258835
          0,           0,        1335,       -5.14700263,      -2.998445785,      -3.755035432,     -0.5782203645,      -6.056733982
          0,           0,        1336,      -5.149343961,      -3.000872756,       -3.75315756,     -0.5798045769,       -6.06275862
          0,           0,        1337,      -5.151892874,       -3.00342578,      -3.750986542,     -0.5804897835,      -6.069386454
          0,           0,        1338,      -5.154663883,      -3.006083425,      -3.748486921,     -0.5799835868,      -6.076674271
          0,           0,        1339,      -5.157665078,       -3.00879731,      -3.745574836,     -0.5778420861,      -6.084681389
          0,           0,        1340,      -5.160896271,      -3.011488545,      -3.742134426,     -0.5735155282,      -6.093470612
          0,           0,        1341,       -5.16435183,      -3.014057192,      -3.738066726,     -0.5664550095,      -6.103110698
          0,           0,        1342,      -5.168028923,      -3.016408021,      -3.733329236,     -0.5562645254,      -6.113679702
          0,           0,        1343,      -5.171937502,      -3.018484743,      -3.727922253,     -0.5428497352,      -6.125267411
          0,           0,        1344,      -5.176105941,      -3.020293714,      -3.721803513,     -0.5264942251,      -6.138499782
          0,           0,        1345,      -5.176587209,      -3.022493478,       -3.74043952,     -0.5352791519,      -6.139803454
          0,           0,        1346,      -5.177091157,      -3.023878532,      -3.751149101,     -0.5406721864,      -6.141253991
          0,           0,        1347,      -5.177652818,      -3.024954535,      -3.758624645,     -0.5449160727,      -6.142859608
          0,           0,        1348,      -5.178280233,       -3.02587704,      -3.764683678,     -0.5484845846,      -6.144627949
          0,           0,        1349,      -5.178974907,      -3.026704638,      -3.770014718,     -0.5514143379,      -6.146568422
          0,           0,        1350,      -5.179737145,      -3.027465955,      -3.774870742,     -0.5536313299,      -6.148692849
          0,           0,        1351,      -5.180567728,      -3.028178577,      -3.779336804,      -0.555038837,      -6.151015811
          0,           0,        1352,      -5.181468595,      -3.028855648,      -3.783436053,     -0.5555506675,      -6.153555071
          0,           0,        1353,      -5.182443149,      -3.029508993,      -3.787174404,     -0.5551082542,      -6.156332017
          0,           0,        1354,      -5.183496298,      -3.030150312,      -3.790563221,      -0.553685402,      -6.159371993
          0,           0,        1355,      -5.184634307,      -3.030790613,      -3.793631551,     -0.5512811589,       -6.16270428
          0,           0,        1356,      -5.185864618,      -3.031438725,      -3.796427527,     -0.5479078313,      -6.166361604
          0,           0,        1357,      -5.187195837,      -3.032100491,      -3.799007989,     -0.5435850962,      -6.170379375
          0,           0,        1358,      -5.188638058,       -3.03277982,      -3.801418676,     -0.5383464498,      -6.174795264
          0,           0,        1359,      -5.190203547,       -3.03348166,      -3.803670823,      -0.532254255,      -6.179649548
          0,           0,        1360,      -5.191907605,      -3.034215735,      -3.805724265,      -0.525412082,      -6.184985922
          0,           0,        1361,      -5.193769252,      -3.034999426,      -3.807484023,     -0.5179643501,      -6.190851794
          0,           0,        1362,      -5.195811165,      -3.035858172,      -3.808800853,     -0.5100827103,      -6.197297439
          0,           0,        1363,      -5.198058395,      -3.036822314,      -3.809459018,      -0.501947235,      -6.204374433
          0,           0,        1364,      -5.200536049,      -3.037920991,      -3.809158991,     -0.4937316203,       -6.21213469
          0,           0,        1365,      -5.203267583,      -3.039176517,       -3.80752844,     -0.4855985295,      -6.220631321
          0,           0,        1366,      -5.206276386,      -3.040604946,      -3.804177934,     -0.4777072864,      -6.229921995
          0,           0,        1367,      -5.209591996,       -3.04222755,      -3.798778467,     -0.4702303409,      -6.240075626
          0,           0,        1368,      -5.213258653,      -3.044093406,      -3.791131178,     -0.4633719813,      -6.251182973
          0,           0,        1369,       -5.21734126,       -3.04630807,      -3.781233164,     -0.4573876176,      -6.263368217
          0,           0,        1370,      -5.221924866,      -3.049056983,      -3.769345846,     -0.4526000158,      -6.278512523
          0,           0,        1371,      -5.222531682,      -3.052721386,      -3.802188725,     -0.4619178702,      -6.279928093
          0,           0,        1372,      -5.223150909,      -3.054964172,      -3.820758251,     -0.4682142811,      -6.281488388
          0,           0,        1373,       -5.22383858,      -3.056704882,      -3.833210712,     -0.4736781829,      -6.283210261
          0,           0,        1374,        -5.2246037,      -3.058223382,      -3.842821881,     -0.4787482148,      -6.285103957
          0,           0,        1375,      -5.225445973,      -3.059625048,      -3.850829487,      -0.483461289,      -6.287178797
          0,           0,        1376,      -5.226364674,      -3.060961348,      -3.857669241,     -0.4877610697,      -6.289445025
          0,           0,        1377,      -5.227360872,       -3.06226348,      -3.863459583,     -0.4915765044,      -6.291915372
          0,           0,        1378,      -5.228438081,      -3.063554388,      -3.868193148,     -0.4948512701,      -6.294606836
          0,           0,        1379,      -5.229602412,      -3.064854801,      -3.871823397,      -0.497559035,      -6.297542199
          0,           0,        1380,      -5.230862458,      -3.066185941,      -3.874317928,     -0.4997066611,      -6.300750669
          0,           0,        1381,      -5.232229022,      -3.067569604,      -3.875691661,      -0.501326568,      -6.304267271
          0,           0,        1382,      -5.233714965,       -3.06902754,      -3.876011661,     -0.5024673532,      -6.308131128
          0,           0,        1383,      -5.235335486,      -3.070582508,        -3.8753718,     -0.5031939487,      -6.312383773
          0,           0,        1384,      -5.237108909,      -3.072261985,       -3.87385142,      -0.503600488,      -6.317069056
          0,           0,        1385,      -5.239057705,      -3.074103114,      -3.871482996,     -0.5038269358,      -6.322235118
