"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         601,      0.3391091138,       3.096543442,       2.550147223,       5.940077108,      -5.291761148
          0,           0,         602,      0.3714578781,       3.134224702,       2.576900201,       5.978535631,      -5.265766156
          0,           0,         603,      0.3698853748,       3.130157635,       2.569476447,       5.980510144,      -5.248188683
          0,           0,         604,      0.3344887201,       3.094930637,       2.553688942,       5.940516935,      -5.239066081
          0,           0,         605,      0.3422568878,       3.097977303,       2.573625778,        5.94299685,       -5.23854841
          0,           0,         606,      0.3657278736,       3.134666085,       2.567420141,       5.974881488,      -5.247370181
          0,           0,         607,      0.3632791404,       3.130552588,       2.560712156,       5.975905514,      -5.264450429
          0,           0,         608,      0.3375430686,       3.096854239,       2.556790515,       5.943641836,        -5.2905852
          0,           0,         609,      0.3417226499,       3.098697595,       2.552957975,       5.942992485,      -5.322624448
          0,           0,         610,      0.3712708988,       3.134401316,       2.575487109,       5.978404161,      -5.360631829
          0,           0,         611,      0.3697346184,       3.130207261,        2.57056756,       5.980513478,      -5.398425456
          0,           0,         612,      0.3351126107,        3.09625973,       2.553796082,       5.941816541,      -5.431772242
          0,           0,         613,      0.3411168142,       3.098525878,       2.572549629,       5.943111864,      -5.450359859
          0,           0,         614,      0.3648486422,       3.134089486,       2.567325489,       5.974424826,      -5.447727298
          0,           0,         615,      0.3624167558,       3.129424774,         2.5614123,       5.975142399,      -5.424708645
          0,           0,         616,      0.3369750651,       3.096312438,       2.557490552,       5.943331801,      -5.389180046
          0,           0,         617,      0.3410990673,       3.098699738,       2.552751773,       5.943169664,      -5.351002051
          0,           0,         618,      0.3710019703,       3.133240774,       2.577067103,       5.977866288,      -5.316554594
          0,           0,         619,      0.3685960083,       3.128234509,       2.570827645,       5.978875736,      -5.288631828
          0,           0,         620,      0.3348165256,       3.095387587,       2.554906538,       5.941098463,      -5.268586578
          0,           0,         621,      0.3423407734,       3.098721118,       2.575399464,       5.943944896,      -5.257460992
          0,           0,         622,      0.3636045272,       3.132638181,       2.567049039,       5.972702079,      -5.255565583
          0,           0,         623,      0.3600188698,       3.126637736,       2.561593711,       5.972020041,      -5.263758887
          0,           0,         624,      0.3356470908,       3.094618146,        2.55650707,       5.941442065,      -5.281410207
          0,           0,         625,      0.3407705692,        3.09798434,       2.552106012,       5.942070128,      -5.308442568
          0,           0,         626,      0.3707812184,       3.132337843,       2.576197976,       5.977226325,      -5.344678255
          0,           0,         627,      0.3676201826,       3.126625841,       2.568799526,       5.977487891,      -5.388655293
          0,           0,         628,      0.3337766112,       3.093332777,       2.554208415,       5.939720225,      -5.437042161
          0,           0,         629,      0.3414205033,       3.096621277,       2.574029051,       5.942403484,      -5.482917637
          0,           0,         630,       0.363685482,       3.132093398,       2.567099306,       5.973004034,      -5.516963243
          0,           0,         631,      0.3602378612,       3.126880887,       2.560328201,       5.972757648,      -5.529851334
          0,           0,         632,      0.3353471151,       3.093589852,       2.557996993,       5.941414736,      -5.519286608
          0,           0,         633,      0.3404029879,       3.096609716,       2.553963246,       5.941698068,      -5.495312788
          0,           0,         634,      0.3697708934,       3.132843561,       2.576475613,        5.97731722,      -5.462866377
          0,           0,         635,      0.3678441594,       3.128291757,       2.570441759,       5.978825864,      -5.433695314
          0,           0,         636,      0.3330279613,       3.093766277,       2.553295594,       5.939690882,      -5.410084294
          0,           0,         637,      0.3400260145,        3.09684806,       2.572587162,       5.941598926,      -5.394903219
          0,           0,         638,      0.3644816731,       3.134266549,       2.567347552,       5.974566104,      -5.388284093
          0,           0,         639,      0.3621974532,       3.129607243,       2.560147651,       5.975219051,      -5.389167391
          0,           0,         640,      0.3357385357,       3.093998379,       2.556734781,       5.941501628,      -5.398426078
          0,           0,         641,      0.3408258361,       3.097139491,       2.552619333,       5.941952036,      -5.413511131
          0,           0,         642,      0.3723771781,       3.135288477,        2.57780002,       5.979776066,      -5.437167675
          0,           0,         643,      0.3705231372,       3.130843971,       2.570602807,       5.981352719,      -5.466626006
          0,           0,         644,      0.3337360374,         3.0933512,       2.552835733,       5.939442682,      -5.504072664
          0,           0,         645,      0.3409311316,       3.096181292,       2.574174903,       5.941660128,      -5.543041455
          0,           0,         646,      0.3649988276,       3.134985481,       2.567830212,       5.974865235,      -5.589192266
          0,           0,         647,       0.362707623,       3.130134143,        2.56231307,       5.975492444,      -5.635778764
          0,           0,         648,      0.3353018473,       3.093421856,       2.555609273,       5.940672367,      -5.683789586
          0,           0,         649,      0.3392062995,       3.096118115,       2.550703651,       5.940184591,      -5.721205787
          0,           0,         650,      0.3715156478,        3.13416171,       2.576753662,       5.978503312,      -5.744761848
          0,           0,         651,      0.3696860518,       3.129810242,       2.570191294,       5.980247422,      -5.749295585
          0,           0,         652,      0.3342856595,       3.094338242,       2.554098399,       5.940228193,      -5.733394831
          0,           0,         653,      0.3413620931,       3.097047202,       2.573999482,        5.94244129,      -5.700175752
          0,           0,         654,      0.3648172425,       3.133539608,       2.568367055,       5.973976472,      -5.660830444
          0,           0,         655,      0.3620589797,       3.129251231,       2.561580996,       5.974665199,       -5.62028859
          0,           0,         656,      0.3372205015,       3.096573339,       2.557622058,       5.943428663,      -5.580988864
          0,           0,         657,      0.3415259918,       3.098857787,       2.553325579,       5.943238256,      -5.544666676
          0,           0,         658,      0.3703565301,       3.133103724,       2.576042619,       5.977244171,      -5.513738657
          0,           0,         659,      0.3682540174,       3.128530342,       2.570349881,       5.978743919,      -5.488586348
          0,           0,         660,      0.3351686059,       3.096896378,       2.553518311,       5.942076317,      -5.468580148
          0,           0,         661,      0.3416138947,       3.099255843,       2.572838554,       5.943643023,      -5.453681857
          0,           0,         662,      0.3641721777,       3.132923366,       2.567010428,       5.973383799,      -5.445057668
          0,           0,         663,      0.3609953798,        3.12742009,       2.559746012,        5.97313955,      -5.442742421
          0,           0,         664,      0.3367979661,       3.095770297,       2.557048916,        5.94295048,       -5.44616769
          0,           0,         665,      0.3415300604,       3.098548611,        2.55307316,       5.943187865,      -5.455621381
          0,           0,         666,       0.370879793,       3.132785065,       2.577023073,       5.977724774,      -5.471527152
          0,           0,         667,      0.3681332621,       3.127219026,       2.569729212,        5.97819815,      -5.492955192
          0,           0,         668,      0.3337322288,       3.093753902,       2.553485581,        5.93987331,      -5.517963823
          0,           0,         669,      0.3413178162,       3.097315873,       2.574210309,        5.94267231,      -5.542934608
          0,           0,         670,       0.363501162,       3.133048152,        2.56688001,        5.97328689,      -5.561311741
          0,           0,         671,      0.3605778587,       3.127373277,       2.561048005,       5.973085221,      -5.566238055
          0,           0,         672,      0.3339815345,       3.092323241,       2.555046197,       5.939593717,      -5.553725095
          0,           0,         673,      0.3390193359,       3.096244421,        2.55099606,         5.9401368,      -5.522931058
          0,           0,         674,      0.3710045217,       3.133899731,       2.576865995,       5.978217956,      -5.482498582
          0,           0,         675,       0.369093154,       3.129363887,       2.569826813,       5.979744986,      -5.440334542
          0,           0,         676,      0.3332687508,       3.092984475,        2.55360878,       5.938999039,      -5.400791199
          0,           0,         677,      0.3407774047,       3.096187295,       2.573063563,       5.941341326,      -5.366779334
          0,           0,         678,      0.3649520912,       3.134335281,       2.566704862,       5.974414273,      -5.341102267
          0,           0,         679,      0.3625221163,       3.130203543,       2.560200514,       5.975368046,      -5.324622945
          0,           0,         680,       0.335974821,       3.094691205,       2.556234218,       5.941720509,       -5.31712098
          0,           0,         681,      0.3408753301,       3.096989586,       2.553103699,       5.941643446,       -5.31939651
          0,           0,         682,      0.3711719486,       3.134265983,       2.576182432,       5.978237949,      -5.330441465
          0,           0,         683,      0.3692801283,        3.13029583,       2.570550636,       5.980300035,      -5.351780677
          0,           0,         684,      0.3346714434,       3.096100258,       2.553000609,       5.941522227,      -5.380279419
          0,           0,         685,      0.3411429852,       3.097986476,       2.572562516,       5.942717593,      -5.415780811
          0,           0,         686,      0.3645472145,       3.133719724,       2.566740611,       5.974080611,      -5.450251172
          0,           0,         687,       0.361837628,       3.129262066,        2.55956832,       5.974821072,      -5.481996637
          0,           0,         688,      0.3371044126,       3.096578959,       2.557068743,        5.94368079,      -5.496301494
          0,           0,         689,      0.3412033574,       3.098487052,       2.552696813,       5.943151144,      -5.490258135
          0,           0,         690,      0.3706933285,       3.132912326,       2.576691379,       5.977773193,      -5.463682282
          0,           0,         691,      0.3681285337,        3.12792279,       2.569704736,       5.978713809,       -5.42758319
          0,           0,         692,      0.3346436849,       3.095372836,       2.554975205,       5.941302154,      -5.389883385
          0,           0,         693,      0.3419245037,       3.098474088,       2.575225427,       5.943856667,      -5.356951602
          0,           0,         694,      0.3631805325,       3.132662988,       2.565996537,       5.972883967,      -5.332172365
          0,           0,         695,      0.3599546958,       3.126714048,       2.560318881,       5.972368028,      -5.317041979
          0,           0,         696,       0.335048568,       3.093932836,       2.555489618,       5.940890601,      -5.311844992
          0,           0,         697,      0.3402728248,       3.097899219,       2.552042231,       5.941879135,      -5.316640329
          0,           0,         698,      0.3710864481,       3.133185252,       2.576843673,       5.977935268,      -5.332490704
          0,           0,         699,      0.3684918278,       3.127531338,       2.569222626,         5.9784952,      -5.359186939
          0,           0,         700,      0.3336031335,       3.092718025,       2.553865115,       5.939035833,      -5.395081683
          0,           0,         701,      0.3412563006,       3.096592523,       2.574027196,       5.942071509,      -5.437167832
          0,           0,         702,      0.3648670809,       3.133498551,       2.567950307,       5.974194834,      -5.479048858
          0,           0,         703,      0.3618034913,        3.12824986,       2.560825813,       5.974088767,      -5.511371162
          0,           0,         704,      0.3352390147,       3.092945728,        2.55642598,       5.940625239,      -5.522468894
          0,           0,         705,       0.340428076,       3.096441363,       2.552883518,       5.941301212,      -5.510446401
          0,           0,         706,      0.3708692083,       3.133699095,       2.576621457,       5.978017764,      -5.482608198
          0,           0,         707,      0.3688637267,       3.129243131,       2.570993927,        5.97964877,      -5.452235863
          0,           0,         708,      0.3335092156,        3.09423879,        2.55293464,       5.940044018,      -5.422614759
          0,           0,         709,      0.3404794217,        3.09688612,       2.572854718,       5.941687359,      -5.400805135
          0,           0,         710,      0.3646186581,       3.133785576,        2.56706377,       5.974113449,      -5.389482232
          0,           0,         711,       0.362211257,       3.129514273,       2.559909951,        5.97503371,      -5.390101351
          0,           0,         712,      0.3365224147,       3.095732399,       2.555869154,        5.94278212,      -5.401943934
          0,           0,         713,      0.3408787412,       3.097622884,       2.551750833,       5.942222182,      -5.423426922
          0,           0,         714,      0.3710948532,       3.133245352,       2.576428186,       5.978017594,      -5.456427146
          0,           0,         715,      0.3690362201,       3.128952288,       2.569453671,        5.97968491,      -5.496273995
          0,           0,         716,      0.3347423975,        3.09550212,       2.553668679,       5.941504308,      -5.542606666
          0,           0,         717,      0.3417546475,       3.097898463,       2.574674481,       5.943502129,      -5.582877379
          0,           0,         718,      0.3633846024,       3.132725649,       2.566560647,        5.97310638,      -5.612202876
          0,           0,         719,      0.3604127139,       3.127550772,       2.561016469,       5.973291907,      -5.618249711
          0,           0,         720,      0.3351489519,       3.094801151,       2.555380463,       5.941826356,      -5.601300579
          0,           0,         721,      0.3396860089,       3.097689222,       2.551184738,       5.941871986,      -5.571071627
          0,           0,         722,      0.3700294537,       3.132505941,       2.575608679,       5.977277389,       -5.53975018
          0,           0,         723,      0.3677977635,       3.127532788,       2.569237964,       5.978497322,      -5.514757821
          0,           0,         724,      0.3337865115,       3.094144184,       2.554542069,       5.940298151,      -5.498069677
          0,           0,         725,      0.3409321028,       3.097251381,        2.57358535,       5.942651564,       -5.49094011
          0,           0,         726,      0.3640033081,       3.133018435,         2.5669815,       5.973671006,      -5.494681959
          0,           0,         727,      0.3611361433,       3.127795168,       2.560946935,        5.97369098,      -5.511344115
          0,           0,         728,      0.3354199103,       3.093541712,       2.557364381,       5.941165607,      -5.538981245
          0,           0,         729,      0.3404498938,       3.096849494,       2.553643837,       5.941773699,      -5.575387927
          0,           0,         730,      0.3705677714,       3.133486348,       2.576587997,       5.977894492,      -5.618409741
          0,           0,         731,      0.3683513812,       3.128447744,       2.570958925,       5.979090149,      -5.662661252
          0,           0,         732,      0.3327630828,       3.093101545,       2.552064809,       5.939137522,      -5.697549021
          0,           0,         733,      0.3395308148,       3.096093601,       2.571143724,       5.940895082,      -5.710656979
          0,           0,         734,      0.3641386372,       3.133552204,       2.566142666,       5.973927989,      -5.704913263
          0,           0,         735,      0.3615997516,       3.128715523,       2.560614139,       5.974437761,      -5.685976894
          0,           0,         736,      0.3351300522,       3.093303675,         2.5566827,       5.940999135,      -5.661242218
          0,           0,         737,      0.3397760413,        3.09589447,       2.551865244,       5.940860273,      -5.636461792
          0,           0,         738,       0.370933106,       3.133398824,       2.576698246,       5.978151306,      -5.618832379
          0,           0,         739,      0.3688584044,       3.129065817,       2.569749515,       5.979704193,      -5.610938563
          0,           0,         740,      0.3338016395,       3.093960262,        2.55412987,       5.940214012,      -5.611803747
          0,           0,         741,      0.3407179448,       3.096406565,       2.573966807,        5.94202011,      -5.623396334
          0,           0,         742,      0.3631954017,       3.132870484,       2.565634514,       5.973123686,      -5.643654385
          0,           0,         743,      0.3608295718,       3.128080992,       2.561083096,       5.973836362,      -5.676270965
          0,           0,         744,      0.3350412374,        3.09422452,       2.555412404,       5.941517045,      -5.713143314
          0,           0,         745,      0.3389636584,       3.096817747,       2.549530332,       5.941004078,       -5.75688254
          0,           0,         746,      0.3700079775,       3.132727065,       2.575017343,       5.977488452,      -5.793927929
          0,           0,         747,      0.3680559899,       3.128088447,       2.568247158,       5.979023365,      -5.832050507
          0,           0,         748,      0.3335370141,       3.094127981,       2.552946283,        5.94035194,      -5.849272259
          0,           0,         749,       0.340884014,       3.097249417,       2.573405408,       5.942859852,       -5.85161565
          0,           0,         750,      0.3639512598,        3.13305499,       2.567113314,       5.973841026,      -5.839739647
          0,           0,         751,      0.3612130066,       3.128076323,       2.560546962,       5.974147964,        -5.8261026
          0,           0,         752,      0.3354902065,       3.094152635,        2.55622594,        5.94180023,       -5.81103668
          0,           0,         753,      0.3404097516,        3.09738094,       2.552636217,       5.942332264,       -5.79860758
          0,           0,         754,      0.3702274117,       3.133422829,       2.575414589,       5.977830461,       -5.79410152
          0,           0,         755,      0.3681162415,       3.128444357,       2.569315515,       5.979126962,      -5.799745558
          0,           0,         756,      0.3330406842,       3.093689027,       2.551551383,       5.939735532,      -5.813549147
          0,           0,         757,      0.3401195018,       3.097021343,        2.57153417,        5.94195924,      -5.833951301
          0,           0,         758,      0.3644268833,        3.13369388,       2.566713508,       5.974203607,      -5.863023122
          0,           0,         759,      0.3617225712,        3.12869378,       2.560520388,       5.974600764,      -5.900405796
          0,           0,         760,       0.335483912,       3.093827525,       2.556739516,       5.941519503,      -5.937972525
          0,           0,         761,      0.3398193103,       3.096270966,        2.55125249,       5.941160996,       -5.96744439
          0,           0,         762,      0.3707872072,       3.133218416,       2.575697509,       5.978028793,      -5.998187131
          0,           0,         763,       0.421412322,       3.189659489,       2.615899596,       6.035205681,      -5.995096971
          0,           0,         764,       0.450059796,       3.222812004,       2.643881126,        6.06682349,       -6.06597811
          0,           0,         765,      0.3708746199,        3.11581236,        2.55674438,       5.955786001,       -6.08684579
          0,           0,         766,      0.2920928989,       3.054686352,       2.502582903,       5.880868048,      -6.068943423
          0,           0,         767,      0.3534464134,       3.120739177,       2.572974561,       5.958039777,      -6.087717418
          0,           0,         768,      0.4314317406,       3.199448301,        2.63975289,       6.036778127,      -6.107139108
          0,           0,         769,      0.4827930461,       3.260321835,       2.658494153,       6.097199099,      -6.204994509
          0,           0,         770,      0.3883747171,       3.150182052,       2.542095522,       5.989142362,      -6.261459433
          0,           0,         771,        0.30244156,       3.056265286,       2.522149283,       5.896077135,      -6.186037451
          0,           0,         772,      0.3597041398,       3.112857937,       2.590684975,       5.962510956,      -6.129417198
          0,           0,         773,      0.4222255076,       3.178164655,       2.631470324,       6.021464925,      -6.179683381
          0,           0,         774,      0.3661118924,       3.126502286,       2.559418846,       5.968838196,      -6.172321761
          0,           0,         775,      0.3483267284,        3.11965478,       2.559130963,       5.959992066,      -6.117492102
          0,           0,         776,      0.4144076835,       3.190474723,       2.610568106,       6.032319761,       -6.09231629
          0,           0,         777,      0.4580773027,       3.238355926,       2.627305845,       6.076415752,      -6.148268762
          0,           0,         778,      0.3669875214,       3.129178989,       2.551407372,       5.977705862,      -6.164667634
          0,           0,         779,      0.3050994739,       3.046432007,       2.547990109,       5.901590431,      -6.136665014
          0,           0,         780,      0.3741811622,       3.113285056,        2.61338355,        5.96989872,      -6.092319779
          0,           0,         781,      0.4237292076,       3.176878126,        2.65102466,       6.022104667,      -6.026023727
          0,           0,         782,      0.4530983509,       3.221826433,        2.65407632,       6.057726395,      -6.101460088
          0,           0,         783,      0.3724512526,       3.125715979,       2.573803543,        5.97207125,      -6.122665723
          0,           0,         784,      0.3227084039,       3.088330846,       2.559103825,       5.929609091,      -6.086902759
          0,           0,         785,      0.3867398801,       3.159660542,       2.593429725,       6.000818018,      -6.081436675
          0,           0,         786,      0.4509498326,       3.221191869,       2.645140543,       6.060088668,      -6.138277216
          0,           0,         787,      0.3968151551,       3.154531299,       2.580920637,       6.006215294,      -6.177912672
          0,           0,         788,      0.3196163242,       3.091407179,       2.528219026,       5.932183283,      -6.156109944
          0,           0,         789,      0.3840221675,       3.137489209,       2.620988219,       5.986717327,      -6.103102862
          0,           0,         790,      0.4464602882,        3.20517093,        2.66980022,       6.049266984,      -6.128112302
          0,           0,         791,      0.4066739479,       3.149808297,       2.620048983,       6.008849316,      -6.137297661
          0,           0,         792,      0.3452957464,       3.094748702,       2.585778812,        5.95013235,      -6.103099846
          0,           0,         793,      0.3920048278,       3.140889271,         2.6568105,       5.995075944,      -6.084113036
          0,           0,         794,      0.4419347954,        3.20723256,       2.663858831,       6.047453749,      -6.114113485
          0,           0,         795,      0.4910613373,       3.264368987,       2.687512972,       6.105004041,      -6.205952515
          0,           0,         796,      0.4016363014,       3.154065247,       2.576933477,       6.002290572,      -6.304802787
          0,           0,         797,      0.2974641108,       3.055027851,       2.509036929,       5.892908714,      -6.277112999
          0,           0,         798,      0.3560027767,       3.110995632,       2.572753706,       5.958765488,      -6.244693368
          0,           0,         799,      0.4224990974,       3.176212585,       2.614326903,       6.020967406,      -6.202318193
          0,           0,         800,      0.4550001597,       3.220459321,       2.655592242,        6.05885677,      -6.167402979
          0,           0,         801,      0.4918210217,       3.257563747,       2.691064923,       6.099261474,       -6.23339498
          0,           0,         802,      0.4291273221,       3.184783294,       2.621858413,       6.034078277,      -6.352491307
          0,           0,         803,      0.3286260585,       3.081092881,       2.542808827,       5.930435121,      -6.292880665
          0,           0,         804,      0.3622960801,       3.105416343,       2.612442925,        5.96028988,      -6.258690193
          0,           0,         805,      0.4067795427,       3.163261411,       2.629951967,       6.004992771,      -6.220524729
          0,           0,         806,      0.4450468407,       3.212713965,       2.628482251,       6.047961179,      -6.331471605
          0,           0,         807,      0.3901988581,       3.132689898,       2.568206329,       5.977157099,      -6.340782598
          0,           0,         808,      0.3742319947,       3.134094324,       2.569137158,       5.970085676,      -6.254672156
          0,           0,         809,      0.4080449688,       3.185635198,       2.609007084,       6.021008253,      -6.185010946
          0,           0,         810,       0.462571138,       3.230328728,       2.655889372,       6.068405061,      -6.127344439
          0,           0,         811,      0.5044720883,       3.272594663,       2.695807503,       6.115358034,      -6.203568709
          0,           0,         812,      0.4406652064,        3.20124117,       2.629586674,       6.053628858,      -6.324250721
          0,           0,         813,      0.3365170484,       3.083241854,       2.585331764,       5.939183449,      -6.305213143
          0,           0,         814,      0.3453988257,       3.100751102,       2.581717211,       5.945911312,      -6.286494514
          0,           0,         815,      0.4105519273,       3.161014876,       2.638065583,       6.006748776,       -6.23098179
          0,           0,         816,      0.4578326792,       3.213623077,       2.672815345,       6.056835636,      -6.178840196
          0,           0,         817,      0.4824135181,       3.260824716,       2.663303762,       6.095171542,      -6.234852852
          0,           0,         818,      0.4120695511,       3.192985405,       2.570832025,       6.030872708,      -6.364907055
          0,           0,         819,       0.335890897,       3.083904917,       2.568920682,       5.938759466,      -6.309234811
          0,           0,         820,      0.3516919042,       3.104062986,       2.605524756,         5.9517581,      -6.276139464
          0,           0,         821,      0.4018789902,       3.160544995,       2.620011549,       6.000603838,      -6.227927073
          0,           0,         822,       0.454524908,       3.211348176,        2.67082129,       6.054164765,      -6.334332913
          0,           0,         823,      0.3881326006,       3.133984323,       2.576126089,       5.976960661,      -6.404428367
          0,           0,         824,      0.3329257226,       3.086167996,       2.557697802,       5.929158299,      -6.321350442
          0,           0,         825,       0.390068823,       3.139262635,       2.648061874,       5.993906508,       -6.25388866
          0,           0,         826,      0.4402044207,       3.206673499,       2.658818299,       6.046035063,      -6.174094712
          0,           0,         827,      0.4937088897,       3.264026405,       2.687689742,       6.106203247,      -6.268436257
          0,           0,         828,      0.3913651019,       3.149047491,       2.571549731,       6.000611674,       -6.36957425
          0,           0,         829,      0.2834019387,       3.046305074,       2.526560574,       5.885491438,      -6.336083704
          0,           0,         830,      0.3426467596,       3.107238308,       2.556291372,       5.947774837,      -6.293147633
          0,           0,         831,      0.4129279321,       3.171884359,       2.610233469,        6.01207768,      -6.230797684
          0,           0,         832,      0.4602237068,       3.218080139,       2.673510868,       6.061066732,      -6.326769826
          0,           0,         833,      0.3715131234,       3.124929008,       2.574686407,       5.973055631,      -6.383833907
          0,           0,         834,      0.3292869309,       3.088191785,       2.557144721,       5.935004009,       -6.29433574
          0,           0,         835,      0.3979887566,       3.161721904,       2.632285721,           6.00891,      -6.225667528
          0,           0,         836,      0.4600244832,       3.224380338,       2.673838751,       6.067734345,      -6.288617893
          0,           0,         837,      0.3904362097,       3.155135138,       2.585877336,       6.002079789,      -6.338999042
          0,           0,         838,      0.3245388642,       3.092188107,       2.535963603,       5.935580806,      -6.362717105
          0,           0,         839,      0.3408364938,       3.103591276,       2.566784738,       5.948264513,      -6.325478575
          0,           0,         840,       0.419801049,       3.179993927,       2.645980032,       6.025232533,      -6.226447495
          0,           0,         841,      0.4677410392,       3.248691243,        2.64892274,       6.086325056,      -6.278377198
          0,           0,         842,      0.3781148355,       3.147236504,       2.559115998,       5.994677394,      -6.378634303
          0,           0,         843,      0.3047717281,       3.053517759,       2.542183699,       5.904429336,      -6.342328037
          0,           0,         844,      0.3610096444,       3.111804352,       2.574001631,       5.960032565,      -6.295661262
          0,           0,         845,      0.4123708615,       3.173913369,       2.605132866,       6.013196512,      -6.225217127
          0,           0,         846,       0.450230644,       3.219732852,       2.627429208,       6.055372679,      -6.320780781
          0,           0,         847,      0.3628340966,       3.126093601,       2.543958403,        5.96606876,      -6.377415705
          0,           0,         848,       0.323139446,       3.088019966,       2.550480953,       5.930248348,      -6.283137152
          0,           0,         849,      0.4006001129,        3.15747598,       2.651273339,       6.008951682,      -6.325991673
          0,           0,         850,       0.392607405,       3.151466418,       2.613456466,       5.997716849,      -6.343754723
          0,           0,         851,      0.3898270416,       3.146197408,       2.603533248,       6.001477642,      -6.371477557
          0,           0,         852,      0.3668021542,       3.116130452,       2.603252138,       5.974918561,      -6.405041675
          0,           0,         853,      0.3450052298,       3.088292027,       2.580670759,       5.941939533,       -6.39788956
          0,           0,         854,      0.3463309446,       3.092388765,       2.578042852,       5.946444901,      -6.327491499
          0,           0,         855,      0.3837225753,       3.140365261,       2.596111137,       5.985992847,      -6.264600772
          0,           0,         856,      0.4341209178,       3.194973334,        2.64881694,       6.037823544,      -6.359376121
          0,           0,         857,      0.3835254649,       3.119269206,       2.572236722,       5.964189861,       -6.44650208
          0,           0,         858,      0.3078322127,        3.06821019,       2.519256471,       5.898161352,      -6.383584762
          0,           0,         859,      0.3615856272,       3.126524848,       2.583142299,       5.966054687,      -6.302692054
          0,           0,         860,      0.4361380437,       3.202301127,       2.644784583,       6.040995393,       -6.34812603
          0,           0,         861,      0.3826762637,       3.146132804,       2.559506367,       5.992614049,      -6.416333354
          0,           0,         862,      0.3292507093,       3.098351776,       2.536373299,        5.94062218,      -6.389485471
          0,           0,         863,      0.3513325036,       3.108330934,        2.57090654,       5.956868822,      -6.329138966
          0,           0,         864,       0.410596637,       3.174297956,       2.628366772,       6.016336379,       -6.25591538
          0,           0,         865,      0.4675855553,       3.238839846,       2.669272972,       6.081482762,      -6.336850902
          0,           0,         866,      0.3655583492,       3.137212062,        2.53547992,       5.981203292,      -6.468527101
          0,           0,         867,       0.293287274,       3.047547394,       2.527295636,       5.894427695,      -6.468129825
          0,           0,         868,      0.3198582424,       3.064136789,       2.559710484,       5.916644878,      -6.385870893
          0,           0,         869,      0.3769145239,       3.132789364,       2.590002259,       5.974601084,       -6.27743566
          0,           0,         870,      0.4419278065,       3.204658651,        2.64585966,        6.04586572,       -6.32095295
          0,           0,         871,      0.3816705259,       3.140345882,       2.562712374,        5.98721512,      -6.367237265
          0,           0,         872,      0.3182657306,       3.096599011,       2.523643211,       5.932006441,      -6.350930592
          0,           0,         873,      0.3514442799,       3.112551502,       2.582149407,       5.959977416,      -6.361063754
          0,           0,         874,      0.3741313828,        3.13766314,        2.57872006,       5.981240807,      -6.384319051
          0,           0,         875,      0.3744055794,       3.137423391,       2.581181723,       5.988311701,      -6.434161701
          0,           0,         876,      0.3558791803,       3.100227892,       2.587703753,       5.959355783,      -6.477860238
          0,           0,         877,      0.3539820626,       3.088217487,       2.614542688,       5.948504541,      -6.426961419
          0,           0,         878,       0.418481331,       3.167251581,        2.64319538,       6.018901244,      -6.309458849
          0,           0,         879,      0.4797766033,       3.237126753,       2.668503432,       6.087392179,      -6.364884368
          0,           0,         880,      0.3887628521,       3.133181121,       2.608241198,       5.993582999,       -6.53212904
          0,           0,         881,      0.3230259864,       3.046137304,       2.596595097,       5.912340975,        -6.5047002
          0,           0,         882,      0.3175596947,       3.062375894,       2.548579378,         5.9139171,      -6.401938332
          0,           0,         883,      0.3781980888,       3.132577108,       2.578663678,       5.975430163,      -6.282501793
          0,           0,         884,      0.4381288536,       3.204501031,       2.650563262,       6.043701659,      -6.327785145
          0,           0,         885,      0.3798054412,       3.139354553,       2.579018065,        5.98645601,      -6.372549909
          0,           0,         886,      0.3156703901,       3.097810331,       2.523617723,       5.930806838,      -6.351765282
          0,           0,         887,       0.350562835,       3.115249343,       2.573271975,       5.960449744,      -6.301250721
          0,           0,         888,      0.4178126572,       3.180749443,       2.635891552,       6.024198695,      -6.337032335
          0,           0,         889,      0.3821309316,       3.142071407,       2.568052091,       5.992185945,      -6.407973204
          0,           0,         890,      0.3347712044,       3.090118596,       2.552954863,       5.940010146,      -6.424811749
          0,           0,         891,      0.3415050064,       3.092682048,       2.566317703,       5.943339296,      -6.400882205
          0,           0,         892,      0.4092483699,        3.16615085,       2.632176095,       6.011642309,      -6.308001697
          0,           0,         893,      0.4682042847,       3.234911756,        2.67424794,       6.079170903,      -6.365543866
          0,           0,         894,      0.3690724358,       3.136168592,       2.548613401,       5.981929513,      -6.492137746
          0,           0,         895,      0.2887106387,       3.047298888,       2.515977614,       5.889916054,      -6.424427636
          0,           0,         896,      0.3557596281,       3.107900366,       2.586419034,       5.955050343,      -6.322893886
          0,           0,         897,      0.4078904713,       3.172597487,       2.600062906,       6.008817869,      -6.365586708
          0,           0,         898,      0.3666681784,       3.122655865,          2.559117,       5.967434294,      -6.380283491
          0,           0,         899,      0.3536821972,       3.116896179,        2.57618485,       5.963189288,      -6.357765082
          0,           0,         900,       0.378261432,       3.129695184,        2.60170697,       5.987091954,      -6.356975577
          0,           0,         901,      0.3533768506,       3.112466267,       2.561584395,       5.958695812,      -6.344173994
          0,           0,         902,      0.3296082545,       3.100070945,       2.528697762,       5.939636108,      -6.297507988
          0,           0,         903,      0.3742449938,       3.148501976,       2.575084239,       5.984042565,      -6.363320853
