"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4655,1.4332,1.1726,0.79978,1,59.284,51.184,0,0
1.4573,1.439,1.1634,0.79793,1,59.357,51.257,0,0
1.4492,1.4448,1.1542,0.79607,1,59.43,51.33,0,0
1.441,1.4506,1.145,0.79421,1,59.503,51.403,0,0
1.4329,1.4564,1.1358,0.79235,1,59.576,51.477,0,0
1.4247,1.4622,1.1266,0.7905,1,59.65,51.55,0,0
1.4166,1.468,1.1174,0.78864,1,59.723,51.623,0,0
1.4084,1.4738,1.1082,0.78678,1,59.796,51.696,0,0
1.4002,1.4799,1.0991,0.78484,1,59.869,51.769,0,0
1.3919,1.4862,1.0899,0.78282,1,59.942,51.842,0,0
1.3837,1.4925,1.0808,0.7808,1,60.015,51.915,0,0
1.3754,1.4988,1.0716,0.77877,1,60.088,51.988,0,0
1.3671,1.5051,1.0625,0.77675,1,60.161,52.061,0,0
1.3588,1.5114,1.0533,0.77473,1,60.234,52.134,0,0
1.3505,1.5177,1.0442,0.77271,1,60.308,52.208,0,0
1.3422,1.524,1.035,0.77068,1,60.381,52.281,0,0
1.3339,1.5303,1.0259,0.76866,1,60.454,52.354,0,0
1.3256,1.5366,1.0167,0.76664,1,60.527,52.427,0,0
1.3174,1.5429,1.0076,0.76462,1,60.6,52.5,0,0
1.3091,1.5492,0.99846,0.76259,1,60.673,52.573,0,0
1.3009,1.5555,0.98944,0.76059,1,60.746,52.646,0,0
1.2935,1.5615,0.98156,0.75871,1,60.819,52.719,0,0
1.2861,1.5676,0.97369,0.75684,1,60.892,52.792,0,0
1.2787,1.5736,0.96581,0.75497,1,60.965,52.865,0,0
1.2714,1.5796,0.95793,0.7531,1,61.038,52.938,0,0
1.264,1.5856,0.95005,0.75123,1,61.112,53.012,0,0
1.2566,1.5917,0.94217,0.74936,1,61.185,53.085,0,0
1.2492,1.5977,0.9343,0.74749,1,61.258,53.158,0,0
1.2418,1.6037,0.92642,0.74562,1,61.331,53.231,0,0
1.2344,1.6098,0.91854,0.74375,1,61.404,53.304,0,0
1.2271,1.6158,0.91066,0.74187,1,61.477,53.377,0,0
1.2197,1.6218,0.90278,0.74,1,61.55,53.45,0,0
1.2123,1.6278,0.89491,0.73813,1,61.623,53.523,0,0
1.2058,1.6335,0.88804,0.73638,1,61.696,53.596,0,0
1.2,1.6388,0.8818,0.73471,1,61.77,53.669,0,0
1.1941,1.6442,0.87557,0.73304,1,61.843,53.743,0,0
1.1882,1.6495,0.86933,0.73136,1,61.916,53.816,0,0
1.1823,1.6549,0.8631,0.72969,1,61.989,53.889,0,0
1.1764,1.6602,0.85686,0.72802,1,62.062,53.962,0,0
1.1706,1.6656,0.85063,0.72635,1,62.135,54.035,0,0
1.1647,1.6709,0.84439,0.72467,1,62.208,54.108,0,0
1.1588,1.6763,0.83816,0.723,1,62.281,54.181,0,0
1.1529,1.6816,0.83192,0.72133,1,62.354,54.254,0,0
1.1471,1.687,0.82569,0.71965,1,62.427,54.327,0,0
1.1412,1.6923,0.81945,0.71798,1,62.501,54.401,0,0
1.1354,1.6976,0.81332,0.71633,1,62.574,54.474,0,0
1.1315,1.7013,0.80929,0.71522,1,62.647,54.547,0,0
1.1275,1.705,0.80527,0.7141,1,62.72,54.62,0,0
1.1236,1.7086,0.80124,0.71298,1,62.793,54.693,0,0
1.1197,1.7123,0.79722,0.71186,1,62.866,54.766,0,0
1.1158,1.716,0.79319,0.71074,1,62.939,54.839,0,0
1.1119,1.7197,0.78917,0.70962,1,63.012,54.912,0,0
1.1079,1.7233,0.78514,0.7085,1,63.085,54.985,0,0
1.104,1.727,0.78111,0.70738,1,63.158,55.058,0,0
1.1001,1.7307,0.77709,0.70626,1,63.231,55.132,0,0
1.0962,1.7344,0.77306,0.70514,1,63.305,55.205,0,0
1.0922,1.7381,0.76904,0.70402,1,63.378,55.278,0,0
1.0883,1.7417,0.76501,0.7029,1,63.451,55.351,0,0
1.0852,1.7444,0.76192,0.70206,1,63.524,55.424,0,0
1.0835,1.7455,0.76023,0.70165,1,63.597,55.497,0,0
1.0817,1.7467,0.75855,0.70124,1,63.67,55.57,0,0
1.0799,1.7478,0.75687,0.70083,1,63.743,55.643,0,0
1.0781,1.7489,0.75518,0.70042,1,63.816,55.716,0,0
1.0764,1.75,0.7535,0.70001,1,63.889,55.789,0,0
1.0746,1.7512,0.75182,0.6996,1,63.963,55.862,0,0
1.0728,1.7523,0.75014,0.69919,1,64.036,55.936,0,0
1.071,1.7534,0.74845,0.69878,1,64.109,56.009,0,0
1.0693,1.7545,0.74677,0.69837,1,64.182,56.082,0,0
1.0675,1.7557,0.74509,0.69796,1,64.255,56.155,0,0
1.0657,1.7568,0.74341,0.69755,1,64.328,56.228,0,0
1.0639,1.7579,0.74172,0.69714,1,64.401,56.301,0,0
1.0633,1.7584,0.74108,0.69695,1,64.474,56.374,0,0
1.0633,1.7584,0.741,0.69686,1,64.547,56.447,0,0
1.0633,1.7584,0.74092,0.69678,1,64.62,56.52,0,0
1.0634,1.7585,0.74084,0.6967,1,64.693,56.593,0,0
1.0634,1.7585,0.74075,0.69661,1,64.767,56.667,0,0
1.0634,1.7586,0.74067,0.69653,1,64.84,56.74,0,0
1.0634,1.7586,0.74059,0.69645,1,64.913,56.813,0,0
1.0634,1.7587,0.74051,0.69636,1,64.986,56.886,0,0
1.0634,1.7587,0.74042,0.69628,1,65.059,56.959,0,0
1.0634,1.7588,0.74034,0.6962,1,65.132,57.032,0,0
1.0634,1.7588,0.74026,0.69611,1,65.205,57.105,0,0
1.0634,1.7589,0.74018,0.69603,1,65.278,57.178,0,0
1.0634,1.7589,0.74009,0.69595,1,65.351,57.251,0,0
1.0642,1.7583,0.74072,0.69606,1,65.424,57.325,0,0
1.065,1.7576,0.7415,0.69622,1,65.498,57.398,0,0
1.0659,1.7569,0.74228,0.69638,1,65.571,57.471,0,0
1.0668,1.7561,0.74306,0.69654,1,65.644,57.544,0,0
1.0677,1.7554,0.74384,0.6967,1,65.717,57.617,0,0
1.0685,1.7547,0.74463,0.69686,1,65.79,57.69,0,0
1.0694,1.7539,0.74541,0.69701,1,65.863,57.763,0,0
1.0703,1.7532,0.74619,0.69717,1,65.936,57.836,0,0
1.0712,1.7525,0.74697,0.69733,1,66.009,57.909,0,0
1.0721,1.7517,0.74775,0.69749,1,66.082,57.982,0,0
1.0729,1.751,0.74853,0.69765,1,66.156,58.056,0,0
1.0738,1.7503,0.74931,0.69781,1,66.229,58.129,0,0
1.0747,1.7495,0.75009,0.69797,1,66.302,58.202,0,0
1.0777,1.7469,0.75304,0.69871,1,66.375,58.275,0,0
1.081,1.744,0.75621,0.69951,1,66.448,58.348,0,0
1.0842,1.7411,0.75938,0.70031,1,66.521,58.421,0,0
1.0875,1.7383,0.76255,0.70111,1,66.594,58.494,0,0
1.0908,1.7354,0.76572,0.70191,1,66.667,58.567,0,0
1.094,1.7326,0.76889,0.70271,1,66.74,58.64,0,0
1.0973,1.7297,0.77207,0.70351,1,66.813,58.713,0,0
1.1006,1.7268,0.77524,0.70431,1,66.886,58.786,0,0
1.1038,1.724,0.77841,0.70511,1,66.96,58.86,0,0
1.1071,1.7211,0.78158,0.70591,1,67.033,58.933,0,0
1.1103,1.7182,0.78475,0.70671,1,67.106,59.006,0,0
1.1136,1.7154,0.78792,0.70751,1,67.179,59.079,0,0
1.1169,1.7125,0.79109,0.70832,1,67.252,59.152,0,0
1.1236,1.7069,0.79785,0.70994,1,67.325,59.225,0,0
1.1308,1.701,0.80498,0.71165,1,67.398,59.298,0,0
1.1379,1.6951,0.81212,0.71335,1,67.471,59.371,0,0
1.1451,1.6891,0.81925,0.71506,1,67.544,59.444,0,0
1.1522,1.6832,0.82638,0.71677,1,67.618,59.518,0,0
1.1594,1.6773,0.83352,0.71848,1,67.691,59.591,0,0
1.1665,1.6714,0.84065,0.72019,1,67.764,59.664,0,0
1.1737,1.6655,0.84779,0.7219,1,67.837,59.737,0,0
1.1808,1.6596,0.85492,0.72361,1,67.91,59.81,0,0
1.188,1.6536,0.86206,0.72532,1,67.983,59.883,0,0
1.1951,1.6477,0.86919,0.72702,1,68.056,59.956,0,0
1.2023,1.6418,0.87632,0.72873,1,68.129,60.029,0,0
1.2094,1.6359,0.88346,0.73044,1,68.202,60.102,0,0
1.2197,1.6278,0.89421,0.73289,1,68.275,60.175,0,0
1.2307,1.6193,0.90581,0.73552,1,68.349,60.249,0,0
1.2417,1.6107,0.91742,0.73814,1,68.422,60.322,0,0
1.2527,1.6021,0.92903,0.74077,1,68.495,60.395,0,0
1.2638,1.5936,0.94063,0.7434,1,68.568,60.468,0,0
1.2748,1.585,0.95224,0.74602,1,68.641,60.541,0,0
1.2858,1.5764,0.96385,0.74865,1,68.714,60.614,0,0
1.2968,1.5678,0.97545,0.75128,1,68.787,60.687,0,0
1.3078,1.5593,0.98706,0.7539,1,68.86,60.76,0,0
1.3188,1.5507,0.99867,0.75653,1,68.933,60.833,0,0
1.3298,1.5421,1.0103,0.75915,1,69.006,60.906,0,0
1.3408,1.5336,1.0219,0.76178,1,69.079,60.979,0,0
1.3518,1.525,1.0335,0.76441,1,69.153,61.053,0,0
1.3629,1.5173,1.0454,0.76688,1,69.226,61.126,0,0
1.374,1.51,1.0575,0.76926,1,69.299,61.199,0,0
1.3851,1.5027,1.0696,0.77163,1,69.372,61.272,0,0
1.3963,1.4954,1.0816,0.77401,1,69.445,61.345,0,0
1.4074,1.4881,1.0937,0.77639,1,69.518,61.418,0,0
1.4185,1.4809,1.1058,0.77877,1,69.591,61.491,0,0
1.4296,1.4736,1.1179,0.78115,1,69.664,61.564,0,0
1.4407,1.4663,1.13,0.78352,1,69.737,61.637,0,0
1.4518,1.459,1.1421,0.7859,1,69.811,61.71,0,0
1.463,1.4518,1.1542,0.78828,1,69.884,61.784,0,0
1.4741,1.4445,1.1662,0.79066,1,69.957,61.857,0,0
1.4852,1.4372,1.1783,0.79303,1,70.03,61.93,0,0
1.4963,1.4299,1.1904,0.79541,1,70.103,62.003,0,0
1.5057,1.4243,1.2005,0.7973,1,70.176,62.076,0,0
1.512,1.4215,1.2071,0.79831,1,70.249,62.149,0,0
1.5183,1.4188,1.2137,0.79931,1,70.322,62.222,0,0
1.5246,1.416,1.2204,0.80032,1,70.395,62.295,0,0
1.5308,1.4133,1.227,0.80133,1,70.468,62.368,0,0
1.5371,1.4105,1.2336,0.80234,1,70.542,62.442,0,0
1.5434,1.4078,1.2402,0.80335,1,70.615,62.515,0,0
1.5497,1.405,1.2468,0.80436,1,70.688,62.588,0,0
1.556,1.4023,1.2534,0.80537,1,70.761,62.661,0,0
1.5623,1.3995,1.26,0.80637,1,70.834,62.734,0,0
1.5686,1.3968,1.2666,0.80738,1,70.907,62.807,0,0
1.5749,1.394,1.2733,0.80839,1,70.98,62.88,0,0
1.5812,1.3913,1.2799,0.8094,1,71.053,62.953,0,0
1.5874,1.3885,1.2865,0.81041,1,71.126,63.026,0,0
1.5892,1.3883,1.2882,0.81063,1,71.199,63.099,0,0
1.5908,1.3882,1.2899,0.81085,1,71.272,63.173,0,0
1.5925,1.388,1.2916,0.81106,1,71.346,63.246,0,0
1.5942,1.3879,1.2933,0.81128,1,71.419,63.319,0,0
1.5958,1.3877,1.295,0.81149,1,71.492,63.392,0,0
1.5975,1.3876,1.2967,0.81171,1,71.565,63.465,0,0
1.5992,1.3874,1.2984,0.81192,1,71.638,63.538,0,0
1.6008,1.3873,1.3001,0.81214,1,71.711,63.611,0,0
1.6025,1.3871,1.3018,0.81235,1,71.784,63.684,0,0
1.6042,1.387,1.3035,0.81257,1,71.857,63.757,0,0
1.6059,1.3869,1.3052,0.81279,1,71.93,63.83,0,0
1.6075,1.3867,1.3069,0.813,1,72.004,63.903,0,0
1.6092,1.3866,1.3086,0.81322,1,72.077,63.977,0,0
1.6097,1.3867,1.309,0.81322,1,72.15,64.05,0,0
1.6091,1.3872,1.3083,0.81304,1,72.223,64.123,0,0
1.6086,1.3876,1.3076,0.81286,1,72.296,64.196,0,0
1.608,1.3881,1.3068,0.81268,1,72.369,64.269,0,0
1.6075,1.3885,1.3061,0.8125,1,72.442,64.342,0,0
1.6069,1.3889,1.3054,0.81232,1,72.515,64.415,0,0
1.6064,1.3894,1.3046,0.81215,1,72.588,64.488,0,0
1.6058,1.3898,1.3039,0.81197,1,72.661,64.561,0,0
1.6053,1.3903,1.3032,0.81179,1,72.734,64.634,0,0
1.6047,1.3907,1.3024,0.81161,1,72.808,64.708,0,0
1.6042,1.3911,1.3017,0.81143,1,72.881,64.781,0,0
1.6036,1.3916,1.301,0.81125,1,72.954,64.854,0,0
1.6031,1.392,1.3002,0.81107,1,73.027,64.927,0,0
1.6025,1.3925,1.2995,0.81089,1,73.1,65,0,0
