"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98827,0.014656,0.98361,0.99529,1,13.136,10,13.136,0
0.98827,0.014636,0.98361,0.99529,1,13.152,10,13.152,0
0.98827,0.014617,0.98361,0.99529,1,13.168,10,13.168,0
0.98827,0.014597,0.98361,0.99529,1,13.184,10,13.184,0
0.98827,0.014578,0.98361,0.99529,1,13.2,10,13.2,0
0.98827,0.014558,0.98362,0.99529,1,13.216,10,13.216,0
0.98827,0.014539,0.98362,0.99529,1,13.232,10,13.232,0
0.98827,0.014519,0.98362,0.99529,1,13.248,10,13.248,0
0.98827,0.0145,0.98362,0.99529,1,13.264,10,13.264,0
0.98827,0.01448,0.98362,0.99529,1,13.28,10,13.28,0
0.98827,0.014461,0.98362,0.99529,1,13.296,10,13.296,0
0.98827,0.014441,0.98362,0.99529,1,13.312,10,13.312,0
0.98827,0.014421,0.98362,0.99529,1,13.328,10,13.328,0
0.98827,0.014403,0.98362,0.99529,1,13.344,10,13.344,0
0.98827,0.014386,0.98362,0.99529,1,13.36,10,13.36,0
0.98827,0.014368,0.98362,0.99529,1,13.376,10,13.376,0
0.98827,0.01435,0.98362,0.99529,1,13.392,10,13.392,0
0.98827,0.014333,0.98362,0.99529,1,13.408,10,13.408,0
0.98827,0.014315,0.98362,0.99529,1,13.424,10,13.424,0
0.98827,0.014297,0.98362,0.99529,1,13.44,10,13.44,0
0.98827,0.01428,0.98362,0.99529,1,13.456,10,13.456,0
0.98827,0.014262,0.98362,0.99529,1,13.472,10,13.472,0
0.98827,0.014245,0.98362,0.99529,1,13.488,10,13.488,0
0.98827,0.014227,0.98362,0.99529,1,13.504,10,13.504,0
0.98827,0.014209,0.98362,0.99529,1,13.52,10,13.52,0
0.98827,0.014192,0.98362,0.99529,1,13.536,10,13.536,0
0.98827,0.014174,0.98362,0.99529,1,13.552,10,13.552,0
0.98827,0.014156,0.98362,0.99529,1,13.568,10,13.568,0
0.98827,0.014139,0.98362,0.99529,1,13.584,10,13.584,0
0.98827,0.014121,0.98362,0.99529,1,13.6,10,13.6,0
0.98827,0.014103,0.98362,0.99529,1,13.616,10,13.616,0
0.98827,0.014086,0.98363,0.99529,1,13.632,10,13.632,0
0.98828,0.014068,0.98363,0.9953,1,13.648,10,13.648,0
0.98828,0.014051,0.98363,0.9953,1,13.664,10,13.664,0
0.98828,0.014033,0.98363,0.9953,1,13.68,10,13.68,0
0.98828,0.014015,0.98363,0.9953,1,13.696,10,13.696,0
0.98828,0.013998,0.98363,0.9953,1,13.712,10,13.712,0
0.98828,0.01398,0.98363,0.9953,1,13.728,10,13.728,0
0.98828,0.013962,0.98363,0.9953,1,13.744,10,13.744,0
0.98828,0.013945,0.98363,0.9953,1,13.76,10,13.76,0
0.98828,0.013927,0.98363,0.9953,1,13.776,10,13.776,0
0.98828,0.013909,0.98363,0.9953,1,13.792,10,13.792,0
0.98828,0.013892,0.98363,0.9953,1,13.808,10,13.808,0
0.98828,0.013875,0.98363,0.9953,1,13.824,10,13.824,0
0.98828,0.013859,0.98363,0.9953,1,13.84,10,13.84,0
0.98828,0.013843,0.98363,0.9953,1,13.856,10,13.856,0
0.98828,0.013827,0.98363,0.9953,1,13.872,10,13.872,0
0.98828,0.013812,0.98363,0.9953,1,13.888,10,13.888,0
0.98828,0.013796,0.98363,0.9953,1,13.904,10,13.904,0
0.98828,0.01378,0.98363,0.9953,1,13.92,10,13.92,0
0.98828,0.013764,0.98363,0.9953,1,13.936,10,13.936,0
0.98828,0.013748,0.98363,0.9953,1,13.952,10,13.952,0
0.98828,0.013732,0.98363,0.9953,1,13.968,10,13.968,0
0.98828,0.013716,0.98363,0.9953,1,13.984,10,13.984,0
0.98828,0.0137,0.98363,0.9953,1,14,10,14,0
0.98828,0.013684,0.98363,0.9953,1,14.016,10,14.016,0
0.98828,0.013668,0.98363,0.9953,1,14.032,10,14.032,0
0.98828,0.013652,0.98363,0.9953,1,14.048,10,14.048,0
0.98828,0.013636,0.98363,0.9953,1,14.064,10,14.064,0
0.98828,0.01362,0.98363,0.9953,1,14.08,10,14.08,0
0.98828,0.013604,0.98364,0.9953,1,14.096,10,14.096,0
0.98828,0.013588,0.98364,0.9953,1,14.112,10,14.112,0
0.98828,0.013572,0.98364,0.9953,1,14.128,10,14.128,0
0.98828,0.013556,0.98364,0.9953,1,14.144,10,14.144,0
0.98828,0.013541,0.98364,0.9953,1,14.16,10,14.16,0
0.98828,0.013525,0.98364,0.9953,1,14.176,10,14.176,0
0.98828,0.013509,0.98364,0.9953,1,14.192,10,14.192,0
0.98828,0.013492,0.98364,0.9953,1,14.208,10,14.208,0
0.98828,0.013476,0.98364,0.9953,1,14.224,10,14.224,0
0.98828,0.01346,0.98364,0.9953,1,14.24,10,14.24,0
0.98828,0.013444,0.98364,0.9953,1,14.256,10,14.256,0
0.98828,0.013428,0.98364,0.9953,1,14.272,10,14.272,0
0.98829,0.013411,0.98364,0.9953,1,14.288,10,14.288,0
0.98829,0.013396,0.98364,0.9953,1,14.304,10,14.304,0
0.98829,0.013381,0.98364,0.9953,1,14.32,10,14.32,0
0.98829,0.013366,0.98364,0.9953,1,14.336,10,14.336,0
0.98829,0.013351,0.98364,0.9953,1,14.352,10,14.352,0
0.98829,0.013337,0.98364,0.9953,1,14.368,10,14.368,0
0.98829,0.013322,0.98364,0.9953,1,14.384,10,14.384,0
0.98829,0.013307,0.98364,0.9953,1,14.4,10,14.4,0
0.98829,0.013292,0.98364,0.9953,1,14.416,10,14.416,0
0.98829,0.013278,0.98364,0.9953,1,14.432,10,14.432,0
0.98829,0.013263,0.98364,0.9953,1,14.448,10,14.448,0
0.98829,0.013248,0.98364,0.9953,1,14.464,10,14.464,0
0.98829,0.013234,0.98364,0.9953,1,14.48,10,14.48,0
0.98829,0.013219,0.98364,0.9953,1,14.496,10,14.496,0
0.98829,0.013204,0.98364,0.9953,1,14.512,10,14.512,0
0.98829,0.01319,0.98364,0.9953,1,14.528,10,14.528,0
0.98829,0.013175,0.98364,0.9953,1,14.544,10,14.544,0
0.98829,0.01316,0.98364,0.9953,1,14.56,10,14.56,0
0.98829,0.013146,0.98364,0.9953,1,14.576,10,14.576,0
0.98829,0.013131,0.98364,0.9953,1,14.592,10,14.592,0
0.98829,0.013116,0.98365,0.9953,1,14.608,10,14.608,0
0.98829,0.013102,0.98365,0.9953,1,14.624,10,14.624,0
0.98829,0.013087,0.98365,0.9953,1,14.64,10,14.64,0
0.98829,0.013072,0.98365,0.9953,1,14.656,10,14.656,0
0.98829,0.013058,0.98365,0.9953,1,14.672,10,14.672,0
0.98829,0.013043,0.98365,0.9953,1,14.688,10,14.688,0
0.98829,0.013029,0.98365,0.9953,1,14.704,10,14.704,0
0.98829,0.013014,0.98365,0.9953,1,14.72,10,14.72,0
0.98829,0.012999,0.98365,0.9953,1,14.736,10,14.736,0
0.98829,0.012985,0.98365,0.9953,1,14.752,10,14.752,0
0.98829,0.01297,0.98365,0.9953,1,14.768,10,14.768,0
0.98829,0.012955,0.98365,0.9953,1,14.784,10,14.784,0
0.98829,0.012942,0.98365,0.9953,1,14.8,10,14.8,0
0.98829,0.012928,0.98365,0.9953,1,14.816,10,14.816,0
0.98829,0.012915,0.98365,0.9953,1,14.832,10,14.832,0
0.98829,0.012901,0.98365,0.9953,1,14.848,10,14.848,0
0.98829,0.012888,0.98365,0.9953,1,14.864,10,14.864,0
0.98829,0.012874,0.98365,0.9953,1,14.88,10,14.88,0
0.98829,0.012861,0.98365,0.9953,1,14.896,10,14.896,0
0.98829,0.012847,0.98365,0.9953,1,14.912,10,14.912,0
0.98829,0.012834,0.98365,0.9953,1,14.928,10,14.928,0
0.98829,0.01282,0.98365,0.9953,1,14.944,10,14.944,0
0.98829,0.012807,0.98365,0.9953,1,14.96,10,14.96,0
0.98829,0.012793,0.98365,0.9953,1,14.976,10,14.976,0
0.9883,0.01278,0.98365,0.9953,1,14.992,10,14.992,0
0.9883,0.012766,0.98365,0.9953,1,15.008,10,15.008,0
0.9883,0.012753,0.98365,0.9953,1,15.024,10,15.024,0
0.9883,0.012739,0.98365,0.9953,1,15.04,10,15.04,0
0.9883,0.012726,0.98365,0.9953,1,15.056,10,15.056,0
0.9883,0.012712,0.98365,0.9953,1,15.072,10,15.072,0
0.9883,0.012699,0.98365,0.9953,1,15.088,10,15.088,0
0.9883,0.012685,0.98366,0.9953,1,15.104,10,15.104,0
0.9883,0.012672,0.98366,0.9953,1,15.12,10,15.12,0
0.9883,0.012658,0.98366,0.9953,1,15.136,10,15.136,0
0.9883,0.012644,0.98366,0.9953,1,15.152,10,15.152,0
0.9883,0.012631,0.98366,0.9953,1,15.168,10,15.168,0
0.9883,0.012617,0.98366,0.9953,1,15.184,10,15.184,0
0.9883,0.012604,0.98366,0.9953,1,15.2,10,15.2,0
0.9883,0.01259,0.98366,0.9953,1,15.216,10,15.216,0
0.9883,0.012576,0.98366,0.9953,1,15.232,10,15.232,0
0.9883,0.012563,0.98366,0.9953,1,15.248,10,15.248,0
0.9883,0.012549,0.98366,0.9953,1,15.264,10,15.264,0
0.9883,0.012536,0.98366,0.9953,1,15.28,10,15.28,0
0.9883,0.012523,0.98366,0.9953,1,15.296,10,15.296,0
0.9883,0.012511,0.98366,0.99531,1,15.312,10,15.312,0
0.9883,0.012498,0.98366,0.99531,1,15.328,10,15.328,0
0.9883,0.012486,0.98366,0.99531,1,15.344,10,15.344,0
0.9883,0.012473,0.98366,0.99531,1,15.36,10,15.36,0
0.9883,0.012461,0.98366,0.99531,1,15.376,10,15.376,0
0.9883,0.012448,0.98367,0.99531,1,15.392,10,15.392,0
0.9883,0.012436,0.98367,0.99531,1,15.408,10,15.408,0
0.98831,0.012424,0.98367,0.99531,1,15.424,10,15.424,0
0.98831,0.012411,0.98367,0.99531,1,15.44,10,15.44,0
0.98831,0.012399,0.98367,0.99531,1,15.456,10,15.456,0
0.98831,0.012386,0.98367,0.99531,1,15.472,10,15.472,0
0.98831,0.012374,0.98367,0.99531,1,15.488,10,15.488,0
0.98831,0.012361,0.98367,0.99531,1,15.504,10,15.504,0
0.98831,0.012349,0.98367,0.99531,1,15.52,10,15.52,0
0.98831,0.012336,0.98367,0.99531,1,15.536,10,15.536,0
0.98831,0.012324,0.98367,0.99531,1,15.552,10,15.552,0
0.98831,0.012311,0.98368,0.99531,1,15.568,10,15.568,0
0.98831,0.012299,0.98368,0.99531,1,15.584,10,15.584,0
0.98831,0.012287,0.98368,0.99531,1,15.6,10,15.6,0
0.98831,0.012274,0.98368,0.99531,1,15.616,10,15.616,0
0.98831,0.012262,0.98368,0.99531,1,15.632,10,15.632,0
0.98832,0.012249,0.98368,0.99531,1,15.648,10,15.648,0
0.98832,0.012237,0.98368,0.99531,1,15.664,10,15.664,0
0.98832,0.012224,0.98368,0.99531,1,15.68,10,15.68,0
0.98832,0.012212,0.98368,0.99531,1,15.696,10,15.696,0
0.98832,0.012199,0.98368,0.99531,1,15.712,10,15.712,0
0.98832,0.012187,0.98369,0.99531,1,15.728,10,15.728,0
0.98832,0.012174,0.98369,0.99531,1,15.744,10,15.744,0
0.98832,0.012162,0.98369,0.99531,1,15.76,10,15.76,0
0.98832,0.01215,0.98369,0.99531,1,15.776,10,15.776,0
0.98832,0.012139,0.98369,0.99531,1,15.792,10,15.792,0
0.98832,0.012127,0.98369,0.99531,1,15.808,10,15.808,0
0.98832,0.012116,0.98369,0.99531,1,15.824,10,15.824,0
0.98832,0.012104,0.98369,0.99531,1,15.84,10,15.84,0
0.98832,0.012093,0.98369,0.99531,1,15.856,10,15.856,0
0.98832,0.012082,0.98369,0.99531,1,15.872,10,15.872,0
0.98832,0.01207,0.98369,0.99531,1,15.888,10,15.888,0
0.98832,0.012059,0.98369,0.99531,1,15.904,10,15.904,0
0.98832,0.012047,0.98369,0.99531,1,15.92,10,15.92,0
0.98832,0.012036,0.98369,0.99531,1,15.936,10,15.936,0
0.98832,0.012024,0.98369,0.99531,1,15.952,10,15.952,0
0.98832,0.012013,0.98369,0.99531,1,15.968,10,15.968,0
0.98832,0.012001,0.98369,0.99531,1,15.984,10,15.984,0
0.98832,0.01199,0.98369,0.99531,1,16,10,16,0
