"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3661,2.4483e-05,3.4538e+05,0,1.9762e-05,0.3662,184.8,-0.15003,0,213.21,1.3315e+05,-1.1908e+06,0,0,0,328.16,0.0038213,0,,20.395,12.295,0,0
1.3671,2.4322e-05,3.4562e+05,0,1.9766e-05,0.36524,184.46,-0.11999,0,210.18,1.3327e+05,-1.1906e+06,0,0,0,328.24,0.00374,0,,20.468,12.368,0,0
1.3679,2.4124e-05,3.4585e+05,0,1.9769e-05,0.36434,184.14,-0.091449,0,207,1.3338e+05,-1.1904e+06,0,0,0,328.31,0.0036509,0,,20.541,12.441,0,0
1.3685,2.3987e-05,3.46e+05,0,1.9772e-05,0.36338,183.75,-0.060362,0,204.39,1.3346e+05,-1.1902e+06,0,0,0,328.37,0.0035829,0,,20.614,12.514,0,0
1.3687,2.3918e-05,3.4606e+05,0,1.9775e-05,0.36235,183.28,-0.026474,0,202.43,1.3351e+05,-1.1902e+06,0,0,0,328.44,0.0035378,0,,20.687,12.587,0,0
1.369,2.3848e-05,3.4612e+05,0,1.9778e-05,0.36133,182.81,0.0074134,0,200.47,1.3356e+05,-1.1901e+06,0,0,0,328.5,0.0034927,0,,20.76,12.66,0,0
1.3692,2.3779e-05,3.4618e+05,0,1.978e-05,0.3603,182.34,0.041301,0,198.5,1.3361e+05,-1.19e+06,0,0,0,328.56,0.0034477,0,,20.833,12.733,0,0
1.3694,2.3715e-05,3.4622e+05,0,1.9783e-05,0.35919,181.83,0.071944,0,196.63,1.3366e+05,-1.1899e+06,0,0,0,328.63,0.0034052,0,,20.907,12.807,0,0
1.3692,2.3689e-05,3.4615e+05,0,1.9787e-05,0.35751,180.97,0.079385,0,195.42,1.3367e+05,-1.1899e+06,0,0,0,328.71,0.0033811,0,,20.98,12.88,0,0
1.369,2.3663e-05,3.4607e+05,0,1.9791e-05,0.35583,180.12,0.086826,0,194.21,1.3369e+05,-1.1898e+06,0,0,0,328.79,0.003357,0,,21.053,12.953,0,0
1.3688,2.3637e-05,3.46e+05,0,1.9795e-05,0.35415,179.27,0.094268,0,193,1.337e+05,-1.1898e+06,0,0,0,328.87,0.0033328,0,,21.126,13.026,0,0
1.3686,2.3611e-05,3.4592e+05,0,1.9798e-05,0.35247,178.41,0.10171,0,191.79,1.3372e+05,-1.1898e+06,0,0,0,328.96,0.0033087,0,,21.199,13.099,0,0
1.3687,2.3555e-05,3.459e+05,0,1.9803e-05,0.35041,177.4,0.10399,0,189.93,1.3376e+05,-1.1897e+06,0,0,0,329.06,0.0032689,0,,21.272,13.172,0,0
1.3688,2.3488e-05,3.459e+05,0,1.9808e-05,0.34821,176.33,0.10447,0,187.85,1.3382e+05,-1.1896e+06,0,0,0,329.17,0.0032237,0,,21.345,13.245,0,0
1.3692,2.3418e-05,3.4601e+05,0,1.9814e-05,0.34607,175.33,0.14071,0,185.93,1.3391e+05,-1.1894e+06,0,0,0,329.31,0.0031803,0,,21.418,13.318,0,0
1.3698,2.3344e-05,3.462e+05,0,1.9821e-05,0.34396,174.39,0.20635,0,184.16,1.3404e+05,-1.1892e+06,0,0,0,329.46,0.0031385,0,,21.491,13.391,0,0
1.3703,2.3277e-05,3.4632e+05,0,1.9829e-05,0.34134,173.16,0.22609,0,182.25,1.3415e+05,-1.189e+06,0,0,0,329.64,0.0030961,0,,21.564,13.464,0,0
1.3702,2.3224e-05,3.4632e+05,0,1.9839e-05,0.33781,171.42,0.16336,0,180.09,1.3424e+05,-1.1889e+06,0,0,0,329.86,0.0030526,0,,21.638,13.538,0,0
1.3702,2.3185e-05,3.4634e+05,0,1.985e-05,0.33418,169.64,0.10521,0,178,1.3434e+05,-1.1887e+06,0,0,0,330.1,0.003012,0,,21.711,13.611,0,0
1.3704,2.3223e-05,3.4644e+05,0,1.9863e-05,0.33003,167.63,0.07275,0,176.27,1.3448e+05,-1.1884e+06,0,0,0,330.4,0.0029871,0,,21.784,13.684,0,0
1.3706,2.3261e-05,3.4655e+05,0,1.9877e-05,0.32587,165.62,0.040285,0,174.54,1.3462e+05,-1.1882e+06,0,0,0,330.69,0.0029623,0,,21.857,13.757,0,0
1.3715,2.3283e-05,3.4682e+05,0,1.9888e-05,0.3223,163.97,0.05463,0,173.58,1.3481e+05,-1.1878e+06,0,0,0,330.94,0.0029466,0,,21.93,13.83,0,0
1.3725,2.3303e-05,3.4711e+05,0,1.9899e-05,0.31875,162.34,0.071664,0,172.65,1.35e+05,-1.1875e+06,0,0,0,331.19,0.0029314,0,,22.003,13.903,0,0
1.3738,2.3244e-05,3.4751e+05,0,1.991e-05,0.31551,160.91,0.17212,0,171.55,1.3523e+05,-1.1871e+06,0,0,0,331.43,0.0029026,0,,22.076,13.976,0,0
1.3753,2.3157e-05,3.4795e+05,0,1.9921e-05,0.31238,159.55,0.30193,0,170.38,1.3548e+05,-1.1866e+06,0,0,0,331.67,0.0028689,0,,22.149,14.049,0,0
1.3761,2.3104e-05,3.4824e+05,0,1.9934e-05,0.3087,157.82,0.33829,0,168.94,1.3567e+05,-1.1863e+06,0,0,0,331.97,0.0028366,0,,22.222,14.122,0,0
1.3762,2.3081e-05,3.4839e+05,0,1.995e-05,0.30454,155.79,0.29304,0,167.27,1.3583e+05,-1.186e+06,0,0,0,332.32,0.0028055,0,,22.295,14.195,0,0
1.3764,2.3063e-05,3.486e+05,0,1.9967e-05,0.3003,153.73,0.25127,0,165.64,1.36e+05,-1.1857e+06,0,0,0,332.69,0.0027754,0,,22.369,14.269,0,0
1.3771,2.3055e-05,3.4894e+05,0,1.9985e-05,0.2959,151.64,0.2172,0,164.1,1.3623e+05,-1.1853e+06,0,0,0,333.1,0.0027475,0,,22.442,14.342,0,0
1.3777,2.3046e-05,3.4928e+05,0,2.0003e-05,0.29155,149.58,0.18525,0,162.56,1.3647e+05,-1.1849e+06,0,0,0,333.5,0.0027193,0,,22.515,14.415,0,0
1.3789,2.3031e-05,3.4972e+05,0,2.0018e-05,0.28771,147.81,0.1749,0,161.02,1.3672e+05,-1.1844e+06,0,0,0,333.83,0.0026895,0,,22.588,14.488,0,0
1.3801,2.3015e-05,3.5016e+05,0,2.0033e-05,0.28388,146.04,0.16455,0,159.48,1.3697e+05,-1.184e+06,0,0,0,334.16,0.0026596,0,,22.661,14.561,0,0
1.3815,2.2994e-05,3.5063e+05,0,2.0045e-05,0.28056,144.54,0.17564,0,157.93,1.3723e+05,-1.1835e+06,0,0,0,334.44,0.0026286,0,,22.734,14.634,0,0
1.383,2.2971e-05,3.5111e+05,0,2.0057e-05,0.27732,143.08,0.19002,0,156.37,1.3748e+05,-1.1831e+06,0,0,0,334.71,0.0025974,0,,22.807,14.707,0,0
1.3843,2.2913e-05,3.5156e+05,0,2.0069e-05,0.2745,141.81,0.106,0,154.14,1.3772e+05,-1.1826e+06,0,0,0,334.98,0.0025516,0,,22.88,14.78,0,0
1.3857,2.2859e-05,3.5209e+05,0,2.0082e-05,0.27192,140.69,0.025289,0,151.95,1.3798e+05,-1.1822e+06,0,0,0,335.26,0.0025066,0,,22.953,14.853,0,0
1.3875,2.2834e-05,3.5274e+05,0,2.0096e-05,0.26958,139.71,0.0045585,0,150.21,1.3828e+05,-1.1816e+06,0,0,0,335.56,0.0024721,0,,23.027,14.926,0,0
1.3894,2.2825e-05,3.5341e+05,0,2.0108e-05,0.2676,138.94,-0.0067031,0,148.66,1.3858e+05,-1.1811e+06,0,0,0,335.85,0.0024423,0,,23.1,15,0,0
1.3911,2.2821e-05,3.5406e+05,0,2.012e-05,0.266,138.34,-0.032601,0,147.17,1.3887e+05,-1.1806e+06,0,0,0,336.12,0.0024143,0,,23.173,15.073,0,0
1.3926,2.2823e-05,3.5469e+05,0,2.0133e-05,0.26543,138.24,-0.097609,0,145.69,1.3913e+05,-1.1801e+06,0,0,0,336.39,0.0023878,0,,23.246,15.146,0,0
1.3941,2.2853e-05,3.5546e+05,0,2.0147e-05,0.2659,138.71,-0.072691,0,144.84,1.3942e+05,-1.1796e+06,0,0,0,336.72,0.0023742,0,,23.319,15.219,0,0
1.3961,2.2908e-05,3.5657e+05,0,2.0169e-05,0.26785,140.02,-0.050088,0,144.14,1.3982e+05,-1.1789e+06,0,0,0,337.21,0.0023652,0,,23.392,15.292,0,0
1.3979,2.2964e-05,3.5767e+05,0,2.0192e-05,0.26963,141.24,0.019423,0,143.43,1.4021e+05,-1.1782e+06,0,0,0,337.73,0.0023563,0,,23.465,15.365,0,0
1.399,2.2975e-05,3.5851e+05,0,2.0212e-05,0.27149,142.42,0.11986,0,142.58,1.405e+05,-1.1777e+06,0,0,0,338.16,0.0023415,0,,23.538,15.438,0,0
1.3994,2.2912e-05,3.59e+05,0,2.0224e-05,0.27326,143.45,0.20286,0,141.6,1.4066e+05,-1.1774e+06,0,0,0,338.43,0.0023184,0,,23.611,15.511,0,0
1.3992,2.2829e-05,3.5901e+05,0,2.0223e-05,0.27467,144.17,0.26831,0,140.62,1.4064e+05,-1.1774e+06,0,0,0,338.41,0.0022942,0,,23.684,15.584,0,0
1.3988,2.5976e-05,3.5882e+05,0,2.0217e-05,0.27556,144.56,0.3065,0,139.81,1.4054e+05,-1.1776e+06,0,0,0,338.29,0.0025951,0,,23.757,15.657,0,0
1.3993,0.00069168,3.5869e+05,0,2.0207e-05,0.27512,144.34,0.31441,0,141.51,1.405e+05,-1.1777e+06,0,0,0,338.05,0.070084,0,,23.831,15.731,0,0
1.4004,0.0021007,3.5857e+05,0,2.0194e-05,0.27361,143.59,0.34029,0,143.47,1.4048e+05,-1.1777e+06,0,0,0,337.77,0.21553,0,,23.904,15.804,0,0
1.4013,0.0057191,3.5846e+05,0,2.0186e-05,0.27067,142.1,0.38236,0,148.02,1.405e+05,-1.1777e+06,0,0,0,337.58,0.60375,0,,23.977,15.877,0,0
1.4013,0.011485,3.5801e+05,0,2.0176e-05,0.26661,139.93,0.48618,0,154.19,1.4041e+05,-1.1778e+06,0,0,0,337.36,1.2661,0,,24.05,15.95,0,0
1.4009,0.017184,3.5758e+05,0,2.0172e-05,0.26229,137.6,0.67125,0,159.3,1.4033e+05,-1.178e+06,0,0,0,337.28,1.9557,0,,24.123,16.023,0,0
1.3999,0.029493,3.5688e+05,0,2.0164e-05,0.25694,134.67,0.71851,0,171.02,1.4016e+05,-1.1783e+06,0,0,0,337.1,3.6484,0,,24.196,16.096,0,0
1.3988,0.051079,3.5595e+05,0,2.015e-05,0.25055,131.15,0.69284,0,192.49,1.3992e+05,-1.1787e+06,0,0,0,336.79,7.1851,0,,24.269,16.169,0,0
1.3975,0.080526,3.5489e+05,0,2.0133e-05,0.24399,127.52,0.69011,0,222.91,1.3962e+05,-1.1793e+06,0,0,0,336.39,13.085,0,,24.342,16.242,0,0
1.3961,0.1094,3.5387e+05,0,2.0115e-05,0.23842,124.41,0.75958,0,252.64,1.3932e+05,-1.1798e+06,0,0,0,336,19.822,0,,24.415,16.315,0,0
1.3955,0.13283,3.5316e+05,0,2.01e-05,0.23398,121.98,0.88059,0,275.48,1.3912e+05,-1.1801e+06,0,0,0,335.66,26.627,0,,24.489,16.389,0,0
1.3949,0.19231,3.5216e+05,0,2.0073e-05,0.22789,118.65,0.70251,0,344.82,1.3882e+05,-1.1807e+06,0,0,0,335.07,47.53,0,,24.562,16.462,0,0
1.3947,0.24088,3.5115e+05,0,2.004e-05,0.22295,115.94,0.63044,0,400.51,1.3849e+05,-1.1813e+06,0,0,0,334.33,69.369,0,,24.635,16.535,0,0
1.3947,0.28609,3.5006e+05,0,2e-05,0.21926,113.86,0.57989,0,448.15,1.3811e+05,-1.1819e+06,0,0,0,333.43,92.218,0,,24.708,16.608,0,0
1.3948,0.32571,3.4895e+05,0,1.9954e-05,0.21671,112.38,0.53754,0,486.42,1.3771e+05,-1.1827e+06,0,0,0,332.41,113.81,0,,24.781,16.681,0,0
1.3952,0.35953,3.4787e+05,0,1.9905e-05,0.21508,111.38,0.49493,0,513.87,1.3729e+05,-1.1834e+06,0,0,0,331.33,132.53,0,,24.854,16.754,0,0
1.3961,0.38554,3.4696e+05,0,1.9857e-05,0.21406,110.74,0.44121,0,537.04,1.3694e+05,-1.184e+06,0,0,0,330.26,148.37,0,,24.927,16.827,0,0
1.3975,0.4,3.4624e+05,0,1.9813e-05,0.21336,110.33,0.41214,0,548.47,1.3667e+05,-1.1845e+06,0,0,0,329.28,156.95,0,,25,16.9,0,0
1.3987,0.40321,3.4559e+05,0,1.9773e-05,0.21276,109.96,0.45901,0,534.06,1.3642e+05,-1.185e+06,0,0,0,328.4,153.92,0,,25.073,16.973,0,0
1.4005,0.40833,3.4513e+05,0,1.9736e-05,0.21186,109.5,0.50682,0,522.19,1.3625e+05,-1.1853e+06,0,0,0,327.57,152.22,0,,25.146,17.046,0,0
1.404,0.41875,3.4492e+05,0,1.9692e-05,0.20988,108.59,0.3867,0,527.59,1.362e+05,-1.1854e+06,0,0,0,326.62,157.34,0,,25.219,17.119,0,0
1.4081,0.42413,3.4486e+05,0,1.9651e-05,0.20788,107.72,0.30916,0,533.43,1.3621e+05,-1.1853e+06,0,0,0,325.7,160.67,0,,25.293,17.193,0,0
1.4122,0.42532,3.4492e+05,0,1.9612e-05,0.20633,107.09,0.23555,0,538.37,1.3625e+05,-1.1853e+06,0,0,0,324.85,162.14,0,,25.366,17.266,0,0
1.4171,0.42387,3.4521e+05,0,1.9575e-05,0.2055,106.89,0.17426,0,540.42,1.3638e+05,-1.185e+06,0,0,0,324.04,161.65,0,,25.439,17.339,0,0
1.4229,0.41054,3.458e+05,0,1.9541e-05,0.20559,107.25,0.12617,0,545.88,1.3662e+05,-1.1846e+06,0,0,0,323.28,157.46,0,,25.512,17.412,0,0
1.4286,0.38078,3.466e+05,0,1.9512e-05,0.20782,108.74,0.045751,0,553.96,1.369e+05,-1.1841e+06,0,0,0,322.66,147.67,0,,25.585,17.485,0,0
1.4329,0.34209,3.4745e+05,0,1.9493e-05,0.21442,112.47,-0.10953,0,556.39,1.3714e+05,-1.1837e+06,0,0,0,322.24,132.86,0,,25.658,17.558,0,0
1.4375,0.30418,3.4868e+05,0,1.9477e-05,0.22688,119.31,-0.2423,0,559.94,1.3742e+05,-1.1832e+06,0,0,0,321.89,118.52,0,,25.731,17.631,0,0
1.4423,0.28693,3.5002e+05,0,1.9459e-05,0.24063,126.89,-0.23921,0,556.2,1.3771e+05,-1.1827e+06,0,0,0,321.49,110.69,0,,25.804,17.704,0,0
1.4436,0.31484,3.5005e+05,0,1.9432e-05,0.24694,130.22,-0.13378,0,618.08,1.3759e+05,-1.1829e+06,0,0,0,320.9,136.86,0,,25.877,17.777,0,0
1.4445,0.34898,3.4989e+05,0,1.9404e-05,0.25221,132.95,-0.014218,0,689.01,1.3741e+05,-1.1832e+06,0,0,0,320.29,167.74,0,,25.951,17.851,0,0
1.4432,0.39328,3.4887e+05,0,1.9369e-05,0.25387,133.55,0.13896,0,755.94,1.3696e+05,-1.184e+06,0,0,0,319.53,208.32,0,,26.024,17.924,0,0
1.4403,0.44493,3.4723e+05,0,1.9328e-05,0.25292,132.59,0.31648,0,819.96,1.363e+05,-1.1852e+06,0,0,0,318.64,255.92,0,,26.097,17.997,0,0
1.4415,0.53533,3.465e+05,0,1.9303e-05,0.24086,126.26,1.0996,0,966.42,1.3618e+05,-1.1854e+06,0,0,0,318.09,358.88,0,,26.17,18.07,0,0
1.4368,0.57699,3.3908e+05,0,1.9095e-05,0.20527,106.49,0.87787,0,1058.1,1.3381e+05,-1.1896e+06,0,0,0,313.58,425.14,0,,26.243,18.143,0,0
1.4376,0.48098,3.3389e+05,0,1.8897e-05,0.18748,96.664,0.34073,0,922.6,1.3208e+05,-1.1927e+06,0,0,0,309.33,309.24,0,,26.316,18.216,0,0
1.4349,0.36803,3.2953e+05,0,1.8744e-05,0.18644,95.434,0.19678,0,751.44,1.3043e+05,-1.1957e+06,0,0,0,306.05,195.31,0,,26.389,18.289,0,0
1.4283,0.32196,3.2473e+05,0,1.8598e-05,0.18976,96.188,-0.11296,0,647.77,1.2851e+05,-1.1991e+06,0,0,0,302.94,146.64,0,,26.462,18.362,0,0
1.4209,0.263,3.2036e+05,0,1.8469e-05,0.19822,99.494,-0.33485,0,547.89,1.2669e+05,-1.2023e+06,0,0,0,300.21,103.24,0,,26.535,18.435,0,0
1.4085,0.21566,3.1565e+05,0,1.836e-05,0.21346,105.76,-0.75052,0,479.34,1.2463e+05,-1.206e+06,0,0,0,297.92,73.532,0,,26.608,18.508,0,0
1.3906,0.198,3.1023e+05,0,1.827e-05,0.22947,111.94,-0.76609,0,454.36,1.2225e+05,-1.2103e+06,0,0,0,296.01,64.715,0,,26.681,18.581,0,0
1.3695,0.19809,3.0339e+05,0,1.8159e-05,0.2361,113,-0.33603,0,449.18,1.1946e+05,-1.2153e+06,0,0,0,293.69,64.981,0,,26.755,18.655,0,0
1.3527,0.21449,2.9567e+05,0,1.7981e-05,0.23046,108.25,0.94922,0,470.19,1.165e+05,-1.2205e+06,0,0,0,289.97,74.56,0,,26.828,18.728,0,0
1.3423,0.22756,2.8683e+05,0,1.7734e-05,0.18686,86.353,1.6944,0,480.47,1.1357e+05,-1.2258e+06,0,0,0,284.86,81.476,0,,26.901,18.801,0,0
1.3257,0.24081,2.7484e+05,0,1.7405e-05,0.107,48.34,1.8833,0,488.44,1.0951e+05,-1.233e+06,0,0,0,278.12,88.731,0,,26.974,18.874,0,0
1.2994,0.25229,2.6395e+05,0,1.7163e-05,0.040211,17.721,1.296,0,508.16,1.0545e+05,-1.2403e+06,0,0,0,273.22,98.91,0,,27.047,18.947,0,0
1.2691,0.24526,2.5392e+05,0,1.697e-05,0.018763,-6.8841,1.0397,0,496.73,1.0151e+05,-1.2473e+06,0,0,0,269.32,96.046,0,,27.12,19.02,0,0
1.2346,0.23473,2.4396e+05,0,1.6786e-05,0.062246,-25.326,0.6872,0,487.28,97420,-1.2546e+06,0,0,0,265.64,92.68,0,,27.193,19.093,0,0
1.201,0.22969,2.3437e+05,0,1.6595e-05,0.10552,-41.741,-0.17635,0,488.37,93406,-1.2618e+06,0,0,0,261.85,93.439,0,,27.266,19.166,0,0
1.1731,0.22464,2.2643e+05,0,1.6424e-05,0.1373,-52.794,-0.42989,0,489.38,90054,-1.2678e+06,0,0,0,258.48,93.749,0,,27.339,19.239,0,0
1.1555,0.22028,2.2142e+05,0,1.6312e-05,0.15303,-57.705,-0.53773,0,489.43,87948,-1.2715e+06,0,0,0,256.27,93.328,0,,27.413,19.312,0,0
1.1464,0.21525,2.1888e+05,0,1.6259e-05,0.15844,-59.165,-0.6449,0,484.7,86901,-1.2734e+06,0,0,0,255.24,91.034,0,,27.486,19.386,0,0
1.1426,0.2109,2.1774e+05,0,1.6237e-05,0.1558,-57.943,-0.58488,0,487.57,86468,-1.2742e+06,0,0,0,254.81,90.006,0,,27.559,19.459,0,0
1.1453,0.21131,2.1824e+05,0,1.6246e-05,0.14554,-54.262,-0.42427,0,501,86736,-1.2737e+06,0,0,0,254.98,92.462,0,,27.632,19.532,0,0
1.1547,0.21486,2.202e+05,0,1.6271e-05,0.1306,-49.128,-0.37279,0,510.86,87615,-1.2721e+06,0,0,0,255.47,95.071,0,,27.705,19.605,0,0
1.1682,0.21891,2.2285e+05,0,1.6291e-05,0.11354,-43.228,-0.79141,0,496.41,88773,-1.27e+06,0,0,0,255.86,92.963,0,,27.778,19.678,0,0
1.181,0.23105,2.2534e+05,0,1.6312e-05,0.089607,-34.47,-2.1767,0,452.96,89891,-1.2681e+06,0,0,0,256.27,88.634,0,,27.851,19.751,0,0
1.1984,0.23076,2.2984e+05,0,1.6404e-05,0.031698,-12.267,-1.5381,0,479.32,91854,-1.2645e+06,0,0,0,258.07,92.301,0,,27.924,19.824,0,0
1.2159,0.23824,2.3516e+05,0,1.6507e-05,0.051699,15.749,-1.1796,0,516.66,93934,-1.2608e+06,0,0,0,260.12,101.29,0,,27.997,19.897,0,0
1.2305,0.24101,2.4014e+05,0,1.6589e-05,0.10719,43.615,-1.2317,0,518.09,95656,-1.2578e+06,0,0,0,261.73,101.5,0,,28.07,19.97,0,0
1.2408,0.24153,2.4449e+05,0,1.6652e-05,0.17121,70.29,-1.9667,0,501.2,96914,-1.2555e+06,0,0,0,262.98,97.571,0,,28.143,20.043,0,0
1.2474,0.24027,2.4925e+05,0,1.6727e-05,0.23804,98.601,-2.6033,0,490.67,97983,-1.2536e+06,0,0,0,264.47,94.527,0,,28.217,20.117,0,0
1.2524,0.23341,2.5571e+05,0,1.6843e-05,0.3146,131.58,-1.9449,0,492.19,99242,-1.2514e+06,0,0,0,266.78,91.745,0,,28.29,20.19,0,0
1.2575,0.22656,2.6217e+05,0,1.6959e-05,0.39116,164.56,-1.2865,0,493.71,1.005e+05,-1.2491e+06,0,0,0,269.1,88.962,0,,28.363,20.263,0,0
1.2544,0.22079,2.6673e+05,0,1.699e-05,0.46098,193.58,-1.1584,0,490.51,1.0049e+05,-1.2491e+06,0,0,0,269.73,86.358,0,,28.436,20.336,0,0
1.251,0.21507,2.7122e+05,0,1.7018e-05,0.53051,222.45,-1.0525,0,487.11,1.0042e+05,-1.2492e+06,0,0,0,270.28,83.76,0,,28.509,20.409,0,0
1.2448,0.21303,2.7431e+05,0,1.7012e-05,0.58987,245.93,-0.99003,0,490.08,99885,-1.2502e+06,0,0,0,270.17,83.895,0,,28.582,20.482,0,0
1.2367,0.21345,2.7647e+05,0,1.6984e-05,0.64241,265.8,-0.9568,0,497.32,99028,-1.2517e+06,0,0,0,269.6,85.865,0,,28.655,20.555,0,0
1.2283,0.21288,2.7831e+05,0,1.6953e-05,0.69191,284.18,-0.88122,0,502.77,98123,-1.2534e+06,0,0,0,268.97,87.144,0,,28.728,20.628,0,0
1.2189,0.20941,2.7905e+05,0,1.6911e-05,0.73073,297.38,-0.68291,0,502.15,97065,-1.2552e+06,0,0,0,268.14,86.278,0,,28.801,20.701,0,0
1.2097,0.21139,2.7831e+05,0,1.6862e-05,0.75446,304.17,-0.72056,0,497.02,95983,-1.2572e+06,0,0,0,267.15,86.859,0,,28.875,20.774,0,0
1.2096,0.21465,2.7969e+05,0,1.6827e-05,0.77505,312.05,-0.79709,0,502.6,95728,-1.2576e+06,0,0,0,266.47,89.2,0,,28.948,20.848,0,0
1.208,0.21856,2.8035e+05,0,1.6776e-05,0.79512,319.08,-0.97452,0,508.28,95234,-1.2585e+06,0,0,0,265.45,91.971,0,,29.021,20.921,0,0
1.2013,0.22214,2.7961e+05,0,1.6704e-05,0.81705,325.15,-1.034,0,514.51,94191,-1.2604e+06,0,0,0,264,95.159,0,,29.094,20.994,0,0
1.1887,0.22578,2.7741e+05,0,1.6618e-05,0.84037,329.86,-0.93383,0,522.1,92606,-1.2632e+06,0,0,0,262.31,99.192,0,,29.167,21.067,0,0
1.1722,0.23051,2.7418e+05,0,1.6533e-05,0.86235,332.74,-0.81912,0,529.92,90731,-1.2666e+06,0,0,0,260.62,104.21,0,,29.24,21.14,0,0
1.16,0.23365,2.7198e+05,0,1.6455e-05,0.88292,336.15,-0.53302,0,537.09,89258,-1.2692e+06,0,0,0,259.07,108.18,0,,29.313,21.213,0,0
1.1424,0.23515,2.6856e+05,0,1.6365e-05,0.90601,338.52,-0.33616,0,544.87,87309,-1.2727e+06,0,0,0,257.31,112.16,0,,29.386,21.286,0,0
1.1204,0.23568,2.6406e+05,0,1.627e-05,0.92962,339.39,-0.22393,0,553.91,85008,-1.2768e+06,0,0,0,255.44,116.53,0,,29.459,21.359,0,0
1.0982,0.23594,2.5938e+05,0,1.6179e-05,0.95124,339.22,-0.28181,0,561.14,82742,-1.2808e+06,0,0,0,253.67,120.57,0,,29.532,21.432,0,0
1.0791,0.23736,2.5523e+05,0,1.6096e-05,0.96948,338.65,-0.3301,0,567.58,80781,-1.2843e+06,0,0,0,252.05,124.87,0,,29.605,21.505,0,0
1.064,0.24056,2.5174e+05,0,1.6015e-05,0.9847,338.1,-0.18097,0,575.22,79153,-1.2872e+06,0,0,0,250.48,130.05,0,,29.679,21.579,0,0
1.0505,0.24275,2.4821e+05,0,1.5914e-05,0.99942,337.51,-0.14057,0,580.12,77541,-1.2901e+06,0,0,0,248.52,134.04,0,,29.752,21.652,0,0
1.0374,0.24347,2.445e+05,0,1.5794e-05,1.0152,336.94,-0.18668,0,582.88,75854,-1.2931e+06,0,0,0,246.2,136.8,0,,29.825,21.725,0,0
1.0243,0.24356,2.4098e+05,0,1.5679e-05,1.0314,336.47,-0.18271,0,583.53,74231,-1.296e+06,0,0,0,243.99,138.74,0,,29.898,21.798,0,0
1.0123,0.24387,2.3753e+05,0,1.5562e-05,1.046,335.7,-0.15264,0,583.65,72691,-1.2988e+06,0,0,0,241.76,140.6,0,,29.971,21.871,0,0
1.002,0.24458,2.3422e+05,0,1.5447e-05,1.0578,334.52,-0.11282,0,583.39,71296,-1.3013e+06,0,0,0,239.56,142.39,0,,30.044,21.944,0,0
0.99352,0.24552,2.3114e+05,0,1.5338e-05,1.0665,332.96,-0.061789,0,582.35,70082,-1.3034e+06,0,0,0,237.5,143.91,0,,30.117,22.017,0,0
0.98587,0.24677,2.2811e+05,0,1.5235e-05,1.0727,330.96,0.025024,0,580.87,68967,-1.3054e+06,0,0,0,235.54,145.39,0,,30.19,22.09,0,0
0.97824,0.24859,2.252e+05,0,1.5137e-05,1.0788,328.97,0.30494,0,578.14,67899,-1.3073e+06,0,0,0,233.7,146.91,0,,30.263,22.163,0,0
0.96864,0.25191,2.2106e+05,0,1.499e-05,1.0857,325.88,0.21431,0,575.38,66440,-1.3099e+06,0,0,0,230.94,149.63,0,,30.337,22.236,0,0
0.95755,0.2564,2.1642e+05,0,1.4827e-05,1.0932,322.25,0.14693,0,572.09,64819,-1.3128e+06,0,0,0,227.91,153.18,0,,30.41,22.31,0,0
0.94673,0.26022,2.1237e+05,0,1.4699e-05,1.0996,318.78,0.16774,0,570.66,63418,-1.3153e+06,0,0,0,225.53,156.85,0,,30.483,22.383,0,0
0.93753,0.262,2.0949e+05,0,1.463e-05,1.1036,315.92,0.18725,0,572.93,62446,-1.3171e+06,0,0,0,224.25,160.13,0,,30.556,22.456,0,0
0.92833,0.26377,2.0662e+05,0,1.456e-05,1.1075,313.05,0.20676,0,575.2,61473,-1.3188e+06,0,0,0,222.96,163.41,0,,30.629,22.529,0,0
0.91745,0.26825,2.028e+05,0,1.4447e-05,1.1129,309.42,0.18237,0,573.58,60189,-1.3211e+06,0,0,0,220.88,167.68,0,,30.702,22.602,0,0
0.90518,0.27255,1.9897e+05,0,1.4353e-05,1.1176,305.38,0.26963,0,574.88,58920,-1.3234e+06,0,0,0,219.16,173.09,0,,30.775,22.675,0,0
0.89133,0.27673,1.9478e+05,0,1.4253e-05,1.1229,300.88,0.41574,0,577.72,57537,-1.3258e+06,0,0,0,217.33,179.37,0,,30.848,22.748,0,0
0.87607,0.28091,1.9036e+05,0,1.415e-05,1.1293,296.12,0.67824,0,579.25,56062,-1.3285e+06,0,0,0,215.45,185.71,0,,30.921,22.821,0,0
0.85968,0.28528,1.8578e+05,0,1.4057e-05,1.1343,290.72,1.0517,0,577.48,54582,-1.3311e+06,0,0,0,213.77,191.6,0,,30.994,22.894,0,0
0.8418,0.29056,1.7968e+05,0,1.3956e-05,1.1261,281.41,0.99918,0,575.95,52990,-1.3339e+06,0,0,0,211.94,198.75,0,,31.068,22.968,0,0
