"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.852,0.023024,1.5947e+05,299.95,1,12.976,8,12.976,0
12.852,0.023,1.5947e+05,299.96,1,12.992,8,12.992,0
12.852,0.022976,1.5947e+05,299.96,1,13.008,8,13.008,0
12.852,0.022951,1.5947e+05,299.96,1,13.024,8,13.024,0
12.852,0.022925,1.5947e+05,299.96,1,13.04,8,13.04,0
12.853,0.022902,1.5948e+05,299.96,1,13.056,8,13.056,0
12.853,0.022879,1.5948e+05,299.96,1,13.072,8,13.072,0
12.853,0.022856,1.5948e+05,299.96,1,13.088,8,13.088,0
12.853,0.022834,1.5948e+05,299.96,1,13.104,8,13.104,0
12.853,0.022811,1.5948e+05,299.96,1,13.12,8,13.12,0
12.853,0.022788,1.5948e+05,299.96,1,13.136,8,13.136,0
12.854,0.022765,1.5949e+05,299.96,1,13.152,8,13.152,0
12.854,0.022743,1.5949e+05,299.96,1,13.168,8,13.168,0
12.854,0.02272,1.5949e+05,299.96,1,13.184,8,13.184,0
12.854,0.022697,1.5949e+05,299.96,1,13.2,8,13.2,0
12.854,0.022675,1.5949e+05,299.96,1,13.216,8,13.216,0
12.854,0.022652,1.595e+05,299.96,1,13.232,8,13.232,0
12.855,0.022629,1.595e+05,299.96,1,13.248,8,13.248,0
12.855,0.022607,1.595e+05,299.96,1,13.264,8,13.264,0
12.855,0.022584,1.595e+05,299.96,1,13.28,8,13.28,0
12.855,0.022561,1.595e+05,299.96,1,13.296,8,13.296,0
12.855,0.022538,1.595e+05,299.96,1,13.312,8,13.312,0
12.855,0.022516,1.5951e+05,299.96,1,13.328,8,13.328,0
12.856,0.022493,1.5951e+05,299.96,1,13.344,8,13.344,0
12.856,0.02247,1.5951e+05,299.96,1,13.36,8,13.36,0
12.856,0.022448,1.5951e+05,299.96,1,13.376,8,13.376,0
12.856,0.022425,1.5951e+05,299.96,1,13.392,8,13.392,0
12.856,0.022402,1.5951e+05,299.96,1,13.408,8,13.408,0
12.856,0.022379,1.5952e+05,299.96,1,13.424,8,13.424,0
12.856,0.022357,1.5952e+05,299.96,1,13.44,8,13.44,0
12.857,0.022334,1.5952e+05,299.96,1,13.456,8,13.456,0
12.857,0.022311,1.5952e+05,299.96,1,13.472,8,13.472,0
12.857,0.022288,1.5952e+05,299.96,1,13.488,8,13.488,0
12.857,0.022265,1.5952e+05,299.96,1,13.504,8,13.504,0
12.857,0.022242,1.5953e+05,299.97,1,13.52,8,13.52,0
12.857,0.022218,1.5953e+05,299.97,1,13.536,8,13.536,0
12.858,0.022195,1.5953e+05,299.97,1,13.552,8,13.552,0
12.858,0.022172,1.5953e+05,299.97,1,13.568,8,13.568,0
12.858,0.022148,1.5953e+05,299.97,1,13.584,8,13.584,0
12.858,0.022125,1.5954e+05,299.97,1,13.6,8,13.6,0
12.858,0.022102,1.5954e+05,299.97,1,13.616,8,13.616,0
12.858,0.022078,1.5954e+05,299.97,1,13.632,8,13.632,0
12.859,0.022055,1.5954e+05,299.97,1,13.648,8,13.648,0
12.859,0.022032,1.5954e+05,299.97,1,13.664,8,13.664,0
12.859,0.022008,1.5954e+05,299.97,1,13.68,8,13.68,0
12.859,0.021985,1.5955e+05,299.97,1,13.696,8,13.696,0
12.859,0.021962,1.5955e+05,299.97,1,13.712,8,13.712,0
12.859,0.021938,1.5955e+05,299.97,1,13.728,8,13.728,0
12.86,0.021915,1.5955e+05,299.97,1,13.744,8,13.744,0
12.86,0.021892,1.5955e+05,299.97,1,13.76,8,13.76,0
12.86,0.021868,1.5955e+05,299.97,1,13.776,8,13.776,0
12.86,0.021845,1.5956e+05,299.97,1,13.792,8,13.792,0
12.86,0.021821,1.5956e+05,299.97,1,13.808,8,13.808,0
12.86,0.021798,1.5956e+05,299.97,1,13.824,8,13.824,0
12.861,0.021775,1.5956e+05,299.97,1,13.84,8,13.84,0
12.861,0.021753,1.5956e+05,299.97,1,13.856,8,13.856,0
12.861,0.021731,1.5957e+05,299.97,1,13.872,8,13.872,0
12.861,0.02171,1.5957e+05,299.97,1,13.888,8,13.888,0
12.861,0.021689,1.5957e+05,299.97,1,13.904,8,13.904,0
12.861,0.021668,1.5957e+05,299.97,1,13.92,8,13.92,0
12.862,0.021647,1.5957e+05,299.97,1,13.936,8,13.936,0
12.862,0.021625,1.5957e+05,299.97,1,13.952,8,13.952,0
12.862,0.021604,1.5958e+05,299.97,1,13.968,8,13.968,0
12.862,0.021582,1.5958e+05,299.97,1,13.984,8,13.984,0
12.862,0.021561,1.5958e+05,299.97,1,14,8,14,0
12.863,0.021539,1.5958e+05,299.97,1,14.016,8,14.016,0
12.863,0.021518,1.5958e+05,299.97,1,14.032,8,14.032,0
12.863,0.021496,1.5958e+05,299.97,1,14.048,8,14.048,0
12.863,0.021474,1.5959e+05,299.97,1,14.064,8,14.064,0
12.863,0.021452,1.5959e+05,299.97,1,14.08,8,14.08,0
12.863,0.02143,1.5959e+05,299.97,1,14.096,8,14.096,0
12.864,0.021408,1.5959e+05,299.97,1,14.112,8,14.112,0
12.864,0.021386,1.5959e+05,299.97,1,14.128,8,14.128,0
12.864,0.021364,1.596e+05,299.97,1,14.144,8,14.144,0
12.864,0.021342,1.596e+05,299.97,1,14.16,8,14.16,0
12.864,0.02132,1.596e+05,299.97,1,14.176,8,14.176,0
12.864,0.021297,1.596e+05,299.97,1,14.192,8,14.192,0
12.865,0.021275,1.596e+05,299.97,1,14.208,8,14.208,0
12.865,0.021253,1.596e+05,299.97,1,14.224,8,14.224,0
12.865,0.021231,1.5961e+05,299.97,1,14.24,8,14.24,0
12.865,0.021209,1.5961e+05,299.97,1,14.256,8,14.256,0
12.865,0.021187,1.5961e+05,299.97,1,14.272,8,14.272,0
12.865,0.021165,1.5961e+05,299.97,1,14.288,8,14.288,0
12.866,0.021143,1.5961e+05,299.97,1,14.304,8,14.304,0
12.866,0.021121,1.5961e+05,299.97,1,14.32,8,14.32,0
12.866,0.021098,1.5962e+05,299.97,1,14.336,8,14.336,0
12.866,0.021076,1.5962e+05,299.98,1,14.352,8,14.352,0
12.866,0.021054,1.5962e+05,299.98,1,14.368,8,14.368,0
12.866,0.021032,1.5962e+05,299.98,1,14.384,8,14.384,0
12.867,0.02101,1.5962e+05,299.98,1,14.4,8,14.4,0
12.867,0.020988,1.5962e+05,299.98,1,14.416,8,14.416,0
12.867,0.020967,1.5963e+05,299.98,1,14.432,8,14.432,0
12.867,0.020945,1.5963e+05,299.98,1,14.448,8,14.448,0
12.867,0.020923,1.5963e+05,299.98,1,14.464,8,14.464,0
12.867,0.020901,1.5963e+05,299.98,1,14.48,8,14.48,0
12.868,0.020879,1.5963e+05,299.98,1,14.496,8,14.496,0
12.868,0.020858,1.5964e+05,299.98,1,14.512,8,14.512,0
12.868,0.020836,1.5964e+05,299.98,1,14.528,8,14.528,0
12.868,0.020814,1.5964e+05,299.98,1,14.544,8,14.544,0
12.868,0.020792,1.5964e+05,299.98,1,14.56,8,14.56,0
12.869,0.020771,1.5964e+05,299.98,1,14.576,8,14.576,0
12.869,0.020749,1.5964e+05,299.98,1,14.592,8,14.592,0
12.869,0.020727,1.5965e+05,299.98,1,14.608,8,14.608,0
12.869,0.020705,1.5965e+05,299.98,1,14.624,8,14.624,0
12.869,0.020683,1.5965e+05,299.98,1,14.64,8,14.64,0
12.869,0.020662,1.5965e+05,299.98,1,14.656,8,14.656,0
12.87,0.02064,1.5965e+05,299.98,1,14.672,8,14.672,0
12.87,0.020618,1.5965e+05,299.98,1,14.688,8,14.688,0
12.87,0.020598,1.5966e+05,299.98,1,14.704,8,14.704,0
12.87,0.020577,1.5966e+05,299.98,1,14.72,8,14.72,0
12.87,0.020557,1.5966e+05,299.98,1,14.736,8,14.736,0
12.87,0.020536,1.5966e+05,299.98,1,14.752,8,14.752,0
12.871,0.020516,1.5966e+05,299.98,1,14.768,8,14.768,0
12.871,0.020495,1.5966e+05,299.98,1,14.784,8,14.784,0
12.871,0.020475,1.5967e+05,299.98,1,14.8,8,14.8,0
12.871,0.020454,1.5967e+05,299.98,1,14.816,8,14.816,0
12.871,0.020434,1.5967e+05,299.98,1,14.832,8,14.832,0
12.871,0.020413,1.5967e+05,299.98,1,14.848,8,14.848,0
12.872,0.020393,1.5967e+05,299.98,1,14.864,8,14.864,0
12.872,0.020373,1.5968e+05,299.98,1,14.88,8,14.88,0
12.872,0.020353,1.5968e+05,299.98,1,14.896,8,14.896,0
12.872,0.020332,1.5968e+05,299.98,1,14.912,8,14.912,0
12.872,0.020312,1.5968e+05,299.98,1,14.928,8,14.928,0
12.872,0.020292,1.5968e+05,299.98,1,14.944,8,14.944,0
12.873,0.020272,1.5968e+05,299.98,1,14.96,8,14.96,0
12.873,0.020252,1.5969e+05,299.98,1,14.976,8,14.976,0
12.873,0.020231,1.5969e+05,299.98,1,14.992,8,14.992,0
12.873,0.020211,1.5969e+05,299.98,1,15.008,8,15.008,0
12.873,0.020191,1.5969e+05,299.98,1,15.024,8,15.024,0
12.874,0.020171,1.5969e+05,299.98,1,15.04,8,15.04,0
12.874,0.02015,1.5969e+05,299.98,1,15.056,8,15.056,0
12.874,0.02013,1.597e+05,299.98,1,15.072,8,15.072,0
12.874,0.020109,1.597e+05,299.98,1,15.088,8,15.088,0
12.874,0.020089,1.597e+05,299.98,1,15.104,8,15.104,0
12.874,0.020068,1.597e+05,299.98,1,15.12,8,15.12,0
12.875,0.020047,1.597e+05,299.98,1,15.136,8,15.136,0
12.875,0.020027,1.597e+05,299.98,1,15.152,8,15.152,0
12.875,0.020006,1.5971e+05,299.98,1,15.168,8,15.168,0
12.875,0.019986,1.5971e+05,299.98,1,15.184,8,15.184,0
12.875,0.019965,1.5971e+05,299.98,1,15.2,8,15.2,0
12.875,0.019944,1.5971e+05,299.98,1,15.216,8,15.216,0
12.876,0.019924,1.5971e+05,299.98,1,15.232,8,15.232,0
12.876,0.019903,1.5971e+05,299.98,1,15.248,8,15.248,0
12.876,0.019883,1.5972e+05,299.98,1,15.264,8,15.264,0
12.876,0.019862,1.5972e+05,299.98,1,15.28,8,15.28,0
12.876,0.019841,1.5972e+05,299.98,1,15.296,8,15.296,0
12.876,0.019821,1.5972e+05,299.98,1,15.312,8,15.312,0
12.877,0.0198,1.5972e+05,299.98,1,15.328,8,15.328,0
12.877,0.019781,1.5972e+05,299.98,1,15.344,8,15.344,0
12.877,0.019761,1.5973e+05,299.98,1,15.36,8,15.36,0
12.877,0.019741,1.5973e+05,299.98,1,15.376,8,15.376,0
12.877,0.019721,1.5973e+05,299.98,1,15.392,8,15.392,0
12.877,0.019702,1.5973e+05,299.98,1,15.408,8,15.408,0
12.878,0.019682,1.5973e+05,299.98,1,15.424,8,15.424,0
12.878,0.019662,1.5973e+05,299.98,1,15.44,8,15.44,0
12.878,0.019642,1.5974e+05,299.98,1,15.456,8,15.456,0
12.878,0.019623,1.5974e+05,299.98,1,15.472,8,15.472,0
12.878,0.019603,1.5974e+05,299.98,1,15.488,8,15.488,0
12.878,0.019583,1.5974e+05,299.98,1,15.504,8,15.504,0
12.879,0.019563,1.5974e+05,299.98,1,15.52,8,15.52,0
12.879,0.019543,1.5974e+05,299.98,1,15.536,8,15.536,0
12.879,0.019524,1.5975e+05,299.98,1,15.552,8,15.552,0
12.879,0.019504,1.5975e+05,299.98,1,15.568,8,15.568,0
12.879,0.019485,1.5975e+05,299.98,1,15.584,8,15.584,0
12.879,0.019466,1.5975e+05,299.98,1,15.6,8,15.6,0
12.88,0.019446,1.5975e+05,299.98,1,15.616,8,15.616,0
12.88,0.019427,1.5975e+05,299.98,1,15.632,8,15.632,0
12.88,0.019408,1.5975e+05,299.98,1,15.648,8,15.648,0
12.88,0.019389,1.5976e+05,299.98,1,15.664,8,15.664,0
12.88,0.01937,1.5976e+05,299.98,1,15.68,8,15.68,0
12.88,0.01935,1.5976e+05,299.98,1,15.696,8,15.696,0
12.88,0.019331,1.5976e+05,299.98,1,15.712,8,15.712,0
12.881,0.019312,1.5976e+05,299.98,1,15.728,8,15.728,0
12.881,0.019293,1.5976e+05,299.98,1,15.744,8,15.744,0
12.881,0.019273,1.5977e+05,299.98,1,15.76,8,15.76,0
12.881,0.019254,1.5977e+05,299.98,1,15.776,8,15.776,0
12.881,0.019234,1.5977e+05,299.98,1,15.792,8,15.792,0
12.881,0.019212,1.5977e+05,299.98,1,15.808,8,15.808,0
12.882,0.019189,1.5977e+05,299.99,1,15.824,8,15.824,0
12.882,0.019167,1.5977e+05,299.99,1,15.84,8,15.84,0
12.882,0.019145,1.5978e+05,299.99,1,15.856,8,15.856,0
12.882,0.019123,1.5978e+05,299.99,1,15.872,8,15.872,0
12.882,0.0191,1.5978e+05,299.99,1,15.888,8,15.888,0
12.882,0.019078,1.5978e+05,299.99,1,15.904,8,15.904,0
12.882,0.019056,1.5978e+05,299.99,1,15.92,8,15.92,0
12.883,0.019034,1.5979e+05,299.99,1,15.936,8,15.936,0
12.883,0.019012,1.5979e+05,299.99,1,15.952,8,15.952,0
12.883,0.018989,1.5979e+05,299.99,1,15.968,8,15.968,0
12.883,0.018967,1.5979e+05,299.99,1,15.984,8,15.984,0
12.883,0.018945,1.5979e+05,299.99,1,16,8,16,0
