"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6142,1.4092,1.3081,0.81012,1,59.357,51.257,0,0
1.6068,1.4141,1.2996,0.80854,1,59.43,51.33,0,0
1.5994,1.419,1.291,0.80696,1,59.503,51.403,0,0
1.5919,1.4239,1.2825,0.80538,1,59.576,51.477,0,0
1.5845,1.4287,1.2739,0.8038,1,59.65,51.55,0,0
1.5771,1.4336,1.2654,0.80221,1,59.723,51.623,0,0
1.5697,1.4385,1.2568,0.80063,1,59.796,51.696,0,0
1.5614,1.4441,1.2474,0.79882,1,59.869,51.769,0,0
1.5523,1.4503,1.2372,0.79678,1,59.942,51.842,0,0
1.5433,1.4566,1.227,0.79475,1,60.015,51.915,0,0
1.5342,1.4629,1.2167,0.79271,1,60.088,51.988,0,0
1.5251,1.4692,1.2065,0.79067,1,60.161,52.061,0,0
1.516,1.4755,1.1963,0.78863,1,60.234,52.134,0,0
1.5069,1.4818,1.186,0.7866,1,60.308,52.208,0,0
1.4978,1.4881,1.1758,0.78456,1,60.381,52.281,0,0
1.4887,1.4944,1.1656,0.78252,1,60.454,52.354,0,0
1.4797,1.5007,1.1554,0.78048,1,60.527,52.427,0,0
1.4706,1.507,1.1451,0.77845,1,60.6,52.5,0,0
1.4615,1.5133,1.1349,0.77641,1,60.673,52.573,0,0
1.4524,1.5196,1.1247,0.77436,1,60.746,52.646,0,0
1.4432,1.5264,1.1147,0.77219,1,60.819,52.719,0,0
1.434,1.5332,1.1046,0.77001,1,60.892,52.792,0,0
1.4248,1.5401,1.0946,0.76784,1,60.965,52.865,0,0
1.4156,1.5469,1.0845,0.76566,1,61.038,52.938,0,0
1.4064,1.5537,1.0745,0.76349,1,61.112,53.012,0,0
1.3972,1.5605,1.0645,0.76131,1,61.185,53.085,0,0
1.388,1.5673,1.0544,0.75914,1,61.258,53.158,0,0
1.3787,1.5741,1.0444,0.75697,1,61.331,53.231,0,0
1.3695,1.5809,1.0343,0.75479,1,61.404,53.304,0,0
1.3603,1.5877,1.0243,0.75262,1,61.477,53.377,0,0
1.3511,1.5945,1.0143,0.75044,1,61.55,53.45,0,0
1.3419,1.6014,1.0042,0.74827,1,61.623,53.523,0,0
1.3334,1.608,0.99506,0.74617,1,61.696,53.596,0,0
1.3253,1.6145,0.98646,0.74412,1,61.77,53.669,0,0
1.3172,1.6211,0.97786,0.74207,1,61.843,53.743,0,0
1.3091,1.6276,0.96926,0.74002,1,61.916,53.816,0,0
1.3009,1.6342,0.96066,0.73797,1,61.989,53.889,0,0
1.2928,1.6407,0.95206,0.73591,1,62.062,53.962,0,0
1.2847,1.6473,0.94346,0.73386,1,62.135,54.035,0,0
1.2766,1.6538,0.93486,0.73181,1,62.208,54.108,0,0
1.2685,1.6604,0.92626,0.72976,1,62.281,54.181,0,0
1.2604,1.6669,0.91766,0.72771,1,62.354,54.254,0,0
1.2523,1.6734,0.90906,0.72566,1,62.427,54.327,0,0
1.2442,1.68,0.90047,0.72361,1,62.501,54.401,0,0
1.2361,1.6865,0.89195,0.72157,1,62.574,54.474,0,0
1.2296,1.6922,0.88523,0.71981,1,62.647,54.547,0,0
1.2231,1.6979,0.87852,0.71806,1,62.72,54.62,0,0
1.2166,1.7036,0.8718,0.7163,1,62.793,54.693,0,0
1.2101,1.7094,0.86508,0.71455,1,62.866,54.766,0,0
1.2036,1.7151,0.85836,0.71279,1,62.939,54.839,0,0
1.1971,1.7208,0.85164,0.71103,1,63.012,54.912,0,0
1.1906,1.7265,0.84492,0.70928,1,63.085,54.985,0,0
1.1841,1.7322,0.83821,0.70752,1,63.158,55.058,0,0
1.1776,1.738,0.83149,0.70576,1,63.231,55.132,0,0
1.1711,1.7437,0.82477,0.70401,1,63.305,55.205,0,0
1.1646,1.7494,0.81805,0.70225,1,63.378,55.278,0,0
1.1581,1.7551,0.81133,0.7005,1,63.451,55.351,0,0
1.1524,1.7602,0.8055,0.69895,1,63.524,55.424,0,0
1.148,1.7643,0.80103,0.69771,1,63.597,55.497,0,0
1.1435,1.7684,0.79656,0.69647,1,63.67,55.57,0,0
1.1391,1.7725,0.79209,0.69523,1,63.743,55.643,0,0
1.1346,1.7766,0.78762,0.694,1,63.816,55.716,0,0
1.1302,1.7807,0.78315,0.69276,1,63.889,55.789,0,0
1.1257,1.7848,0.77868,0.69152,1,63.963,55.862,0,0
1.1213,1.7889,0.77421,0.69028,1,64.036,55.936,0,0
1.1168,1.793,0.76974,0.68905,1,64.109,56.009,0,0
1.1124,1.7971,0.76527,0.68781,1,64.182,56.082,0,0
1.1079,1.8012,0.7608,0.68657,1,64.255,56.155,0,0
1.1035,1.8053,0.75633,0.68533,1,64.328,56.228,0,0
1.099,1.8094,0.75186,0.6841,1,64.401,56.301,0,0
1.0958,1.8116,0.74892,0.68341,1,64.474,56.374,0,0
1.0934,1.8129,0.74681,0.68302,1,64.547,56.447,0,0
1.0909,1.8141,0.7447,0.68263,1,64.62,56.52,0,0
1.0884,1.8153,0.74258,0.68225,1,64.693,56.593,0,0
1.0859,1.8165,0.74047,0.68186,1,64.767,56.667,0,0
1.0834,1.8178,0.73836,0.68147,1,64.84,56.74,0,0
1.0809,1.819,0.73625,0.68108,1,64.913,56.813,0,0
1.0785,1.8202,0.73414,0.68069,1,64.986,56.886,0,0
1.076,1.8215,0.73203,0.6803,1,65.059,56.959,0,0
1.0735,1.8227,0.72991,0.67991,1,65.132,57.032,0,0
1.071,1.8239,0.7278,0.67952,1,65.205,57.105,0,0
1.0685,1.8251,0.72569,0.67914,1,65.278,57.178,0,0
1.066,1.8264,0.72358,0.67875,1,65.351,57.251,0,0
1.0653,1.8266,0.72294,0.67863,1,65.424,57.325,0,0
1.0649,1.8266,0.72263,0.67856,1,65.498,57.398,0,0
1.0646,1.8267,0.72232,0.6785,1,65.571,57.471,0,0
1.0642,1.8267,0.722,0.67844,1,65.644,57.544,0,0
1.0639,1.8267,0.72169,0.67837,1,65.717,57.617,0,0
1.0635,1.8267,0.72137,0.67831,1,65.79,57.69,0,0
1.0631,1.8267,0.72106,0.67824,1,65.863,57.763,0,0
1.0628,1.8268,0.72075,0.67818,1,65.936,57.836,0,0
1.0624,1.8268,0.72043,0.67812,1,66.009,57.909,0,0
1.062,1.8268,0.72012,0.67805,1,66.082,57.982,0,0
1.0617,1.8268,0.71981,0.67799,1,66.156,58.056,0,0
1.0613,1.8269,0.71949,0.67793,1,66.229,58.129,0,0
1.0609,1.8269,0.71918,0.67786,1,66.302,58.202,0,0
1.0616,1.8262,0.7198,0.678,1,66.375,58.275,0,0
1.0624,1.8255,0.72051,0.67816,1,66.448,58.348,0,0
1.0632,1.8247,0.72122,0.67832,1,66.521,58.421,0,0
1.064,1.824,0.72193,0.67848,1,66.594,58.494,0,0
1.0648,1.8233,0.72264,0.67864,1,66.667,58.567,0,0
1.0656,1.8225,0.72335,0.6788,1,66.74,58.64,0,0
1.0664,1.8218,0.72406,0.67896,1,66.813,58.713,0,0
1.0672,1.8211,0.72477,0.67912,1,66.886,58.786,0,0
1.068,1.8203,0.72549,0.67928,1,66.96,58.86,0,0
1.0688,1.8196,0.7262,0.67944,1,67.033,58.933,0,0
1.0696,1.8188,0.72691,0.6796,1,67.106,59.006,0,0
1.0704,1.8181,0.72762,0.67976,1,67.179,59.079,0,0
1.0712,1.8174,0.72833,0.67992,1,67.252,59.152,0,0
1.0741,1.8148,0.7311,0.68062,1,67.325,59.225,0,0
1.0773,1.8119,0.73409,0.68137,1,67.398,59.298,0,0
1.0805,1.8091,0.73709,0.68213,1,67.471,59.371,0,0
1.0836,1.8063,0.74008,0.68288,1,67.544,59.444,0,0
1.0868,1.8035,0.74307,0.68364,1,67.618,59.518,0,0
1.09,1.8007,0.74606,0.68439,1,67.691,59.591,0,0
1.0931,1.7978,0.74905,0.68515,1,67.764,59.664,0,0
1.0963,1.795,0.75204,0.6859,1,67.837,59.737,0,0
1.0994,1.7922,0.75503,0.68665,1,67.91,59.81,0,0
1.1026,1.7894,0.75802,0.68741,1,67.983,59.883,0,0
1.1058,1.7866,0.76101,0.68816,1,68.056,59.956,0,0
1.1089,1.7838,0.764,0.68892,1,68.129,60.029,0,0
1.1121,1.7809,0.76699,0.68967,1,68.202,60.102,0,0
1.1186,1.7755,0.77325,0.69117,1,68.275,60.175,0,0
1.1259,1.7695,0.7803,0.69284,1,68.349,60.249,0,0
1.1331,1.7635,0.78734,0.69452,1,68.422,60.322,0,0
1.1404,1.7575,0.79438,0.69619,1,68.495,60.395,0,0
1.1477,1.7515,0.80143,0.69786,1,68.568,60.468,0,0
1.155,1.7454,0.80847,0.69954,1,68.641,60.541,0,0
1.1623,1.7394,0.81552,0.70121,1,68.714,60.614,0,0
1.1695,1.7334,0.82256,0.70289,1,68.787,60.687,0,0
1.1768,1.7274,0.8296,0.70456,1,68.86,60.76,0,0
1.1841,1.7214,0.83665,0.70623,1,68.933,60.833,0,0
1.1914,1.7154,0.84369,0.70791,1,69.006,60.906,0,0
1.1986,1.7093,0.85073,0.70958,1,69.079,60.979,0,0
1.2059,1.7033,0.85778,0.71125,1,69.153,61.053,0,0
1.2159,1.6956,0.86777,0.7135,1,69.226,61.126,0,0
1.2274,1.6868,0.87951,0.7161,1,69.299,61.199,0,0
1.2389,1.6781,0.89126,0.71869,1,69.372,61.272,0,0
1.2505,1.6693,0.903,0.72128,1,69.445,61.345,0,0
1.262,1.6605,0.91474,0.72388,1,69.518,61.418,0,0
1.2736,1.6518,0.92649,0.72647,1,69.591,61.491,0,0
1.2851,1.643,0.93823,0.72906,1,69.664,61.564,0,0
1.2966,1.6342,0.94997,0.73165,1,69.737,61.637,0,0
1.3082,1.6255,0.96172,0.73425,1,69.811,61.71,0,0
1.3197,1.6167,0.97346,0.73684,1,69.884,61.784,0,0
1.3312,1.608,0.98521,0.73943,1,69.957,61.857,0,0
1.3428,1.5992,0.99695,0.74202,1,70.03,61.93,0,0
1.3543,1.5904,1.0087,0.74462,1,70.103,62.003,0,0
1.3662,1.5819,1.021,0.74721,1,70.176,62.076,0,0
1.3785,1.5738,1.0341,0.7498,1,70.249,62.149,0,0
1.3909,1.5658,1.0473,0.75239,1,70.322,62.222,0,0
1.4032,1.5577,1.0605,0.75499,1,70.395,62.295,0,0
1.4156,1.5496,1.0737,0.75758,1,70.468,62.368,0,0
1.4279,1.5416,1.0869,0.76017,1,70.542,62.442,0,0
1.4403,1.5335,1.1,0.76276,1,70.615,62.515,0,0
1.4527,1.5254,1.1132,0.76536,1,70.688,62.588,0,0
1.465,1.5174,1.1264,0.76795,1,70.761,62.661,0,0
1.4774,1.5093,1.1396,0.77054,1,70.834,62.734,0,0
1.4897,1.5012,1.1528,0.77313,1,70.907,62.807,0,0
1.5021,1.4931,1.1659,0.77572,1,70.98,62.88,0,0
1.5144,1.4851,1.1791,0.77832,1,71.053,62.953,0,0
1.5268,1.477,1.1923,0.78091,1,71.126,63.026,0,0
1.5354,1.4725,1.2015,0.78243,1,71.199,63.099,0,0
1.5439,1.4681,1.2106,0.78395,1,71.272,63.173,0,0
1.5524,1.4636,1.2198,0.78546,1,71.346,63.246,0,0
1.561,1.4592,1.2289,0.78698,1,71.419,63.319,0,0
1.5695,1.4547,1.2381,0.78849,1,71.492,63.392,0,0
1.578,1.4503,1.2472,0.79001,1,71.565,63.465,0,0
1.5866,1.4458,1.2564,0.79152,1,71.638,63.538,0,0
1.5951,1.4414,1.2655,0.79304,1,71.711,63.611,0,0
1.6036,1.4369,1.2747,0.79455,1,71.784,63.684,0,0
1.6122,1.4325,1.2838,0.79607,1,71.857,63.757,0,0
1.6207,1.428,1.293,0.79758,1,71.93,63.83,0,0
1.6292,1.4236,1.3021,0.7991,1,72.004,63.903,0,0
1.6377,1.4191,1.3113,0.80061,1,72.077,63.977,0,0
1.644,1.4159,1.3181,0.80172,1,72.15,64.05,0,0
1.6484,1.4136,1.3228,0.80247,1,72.223,64.123,0,0
1.6527,1.4113,1.3276,0.80323,1,72.296,64.196,0,0
1.6571,1.4091,1.3324,0.80398,1,72.369,64.269,0,0
1.6614,1.4068,1.3371,0.80474,1,72.442,64.342,0,0
1.6658,1.4046,1.3419,0.80549,1,72.515,64.415,0,0
1.6701,1.4023,1.3467,0.80625,1,72.588,64.488,0,0
1.6745,1.4,1.3514,0.80701,1,72.661,64.561,0,0
1.6788,1.3978,1.3562,0.80776,1,72.734,64.634,0,0
1.6832,1.3955,1.361,0.80852,1,72.808,64.708,0,0
1.6875,1.3933,1.3658,0.80927,1,72.881,64.781,0,0
1.6919,1.391,1.3705,0.81003,1,72.954,64.854,0,0
1.6962,1.3887,1.3753,0.81078,1,73.027,64.927,0,0
1.7005,1.3865,1.3801,0.81154,1,73.1,65,0,0
