"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.9658,9.0284,2.9097e+05,0,1.9566e-05,0.89058,315.53,-8.7478,0,792.91,92881,-1.2627e+06,0,0,0,323.85,7412,0,,4.912,10,4.912,0
0.95905,9.0301,2.8935e+05,0,1.968e-05,0.87405,308.85,-8.5915,0,792.63,92898,-1.2627e+06,0,0,0,326.42,7468,0,,4.928,10,4.928,0
0.95231,9.0318,2.8772e+05,0,1.9794e-05,0.85752,302.18,-8.4353,0,792.34,92914,-1.2627e+06,0,0,0,328.98,7524.1,0,,4.944,10,4.944,0
0.94556,9.0335,2.861e+05,0,1.9908e-05,0.84098,295.5,-8.279,0,792.06,92931,-1.2626e+06,0,0,0,331.55,7580.1,0,,4.96,10,4.96,0
0.93882,9.0353,2.8447e+05,0,2.0022e-05,0.82445,288.82,-8.1228,0,791.77,92947,-1.2626e+06,0,0,0,334.11,7636.2,0,,4.976,10,4.976,0
0.93207,9.037,2.8285e+05,0,2.0136e-05,0.80791,282.14,-7.9665,0,791.49,92964,-1.2626e+06,0,0,0,336.68,7692.2,0,,4.992,10,4.992,0
0.92533,9.0387,2.8122e+05,0,2.0249e-05,0.79138,275.46,-7.8102,0,791.2,92980,-1.2625e+06,0,0,0,339.25,7748.2,0,,5.008,10,5.008,0
0.91858,9.0404,2.796e+05,0,2.0363e-05,0.77484,268.78,-7.654,0,790.91,92996,-1.2625e+06,0,0,0,341.81,7804.3,0,,5.024,10,5.024,0
0.91184,9.0422,2.7797e+05,0,2.0477e-05,0.75831,262.11,-7.4977,0,790.63,93013,-1.2625e+06,0,0,0,344.38,7860.3,0,,5.04,10,5.04,0
0.90509,9.0439,2.7635e+05,0,2.0591e-05,0.74178,255.43,-7.3415,0,790.34,93029,-1.2624e+06,0,0,0,346.94,7916.4,0,,5.056,10,5.056,0
0.89834,9.0456,2.7472e+05,0,2.0705e-05,0.72524,248.75,-7.1852,0,790.06,93046,-1.2624e+06,0,0,0,349.51,7972.4,0,,5.072,10,5.072,0
0.8915,9.0498,2.7307e+05,0,2.082e-05,0.70845,241.96,-7.0197,0,789.85,93062,-1.2624e+06,0,0,0,352.1,8031.8,0,,5.088,10,5.088,0
0.88457,9.0561,2.7138e+05,0,2.0936e-05,0.69143,235.07,-6.8458,0,789.7,93077,-1.2624e+06,0,0,0,354.72,8094.2,0,,5.104,10,5.104,0
0.87765,9.0624,2.697e+05,0,2.1053e-05,0.67441,228.18,-6.6719,0,789.56,93092,-1.2623e+06,0,0,0,357.33,8156.6,0,,5.12,10,5.12,0
0.87141,9.0598,2.6822e+05,0,2.1161e-05,0.65851,221.89,-6.5493,0,788.46,93103,-1.2623e+06,0,0,0,359.79,8196.7,0,,5.136,10,5.136,0
0.8668,9.0363,2.6723e+05,0,2.1249e-05,0.64526,217.02,-6.5464,0,785.1,93107,-1.2623e+06,0,0,0,361.89,8184.5,0,,5.152,10,5.152,0
0.86219,9.0128,2.6625e+05,0,2.1338e-05,0.632,212.15,-6.5435,0,781.75,93110,-1.2623e+06,0,0,0,363.99,8172.3,0,,5.168,10,5.168,0
0.85758,8.9893,2.6526e+05,0,2.1427e-05,0.61874,207.28,-6.5406,0,778.4,93114,-1.2623e+06,0,0,0,366.1,8160.1,0,,5.184,10,5.184,0
0.85297,8.9658,2.6427e+05,0,2.1515e-05,0.60548,202.41,-6.5377,0,775.05,93117,-1.2623e+06,0,0,0,368.2,8147.9,0,,5.2,10,5.2,0
0.84836,8.9423,2.6329e+05,0,2.1604e-05,0.59222,197.54,-6.5348,0,771.7,93121,-1.2623e+06,0,0,0,370.3,8135.7,0,,5.216,10,5.216,0
0.84374,8.9188,2.623e+05,0,2.1693e-05,0.57896,192.68,-6.5319,0,768.35,93124,-1.2623e+06,0,0,0,372.4,8123.5,0,,5.232,10,5.232,0
0.83913,8.8953,2.6131e+05,0,2.1781e-05,0.56571,187.81,-6.529,0,765,93128,-1.2623e+06,0,0,0,374.5,8111.3,0,,5.248,10,5.248,0
0.83452,8.8718,2.6033e+05,0,2.187e-05,0.55245,182.94,-6.5261,0,761.65,93131,-1.2623e+06,0,0,0,376.6,8099.1,0,,5.264,10,5.264,0
0.82991,8.8483,2.5934e+05,0,2.1959e-05,0.53919,178.07,-6.5232,0,758.3,93135,-1.2623e+06,0,0,0,378.7,8086.9,0,,5.28,10,5.28,0
0.8253,8.8248,2.5835e+05,0,2.2047e-05,0.52593,173.2,-6.5203,0,754.95,93138,-1.2623e+06,0,0,0,380.81,8074.7,0,,5.296,10,5.296,0
0.82068,8.8014,2.5736e+05,0,2.2136e-05,0.51267,168.32,-6.5153,0,751.64,93142,-1.2622e+06,0,0,0,382.91,8063,0,,5.312,10,5.312,0
0.81606,8.7784,2.5637e+05,0,2.2225e-05,0.49939,163.44,-6.5028,0,748.47,93147,-1.2622e+06,0,0,0,385.01,8053.2,0,,5.328,10,5.328,0
0.81143,8.7554,2.5538e+05,0,2.2314e-05,0.48611,158.55,-6.4902,0,745.31,93151,-1.2622e+06,0,0,0,387.11,8043.4,0,,5.344,10,5.344,0
0.80681,8.7323,2.5439e+05,0,2.2402e-05,0.47283,153.67,-6.4777,0,742.14,93155,-1.2622e+06,0,0,0,389.22,8033.6,0,,5.36,10,5.36,0
0.80218,8.7093,2.5339e+05,0,2.2491e-05,0.45955,148.78,-6.4652,0,738.98,93160,-1.2622e+06,0,0,0,391.32,8023.7,0,,5.376,10,5.376,0
0.79755,8.6862,2.524e+05,0,2.258e-05,0.44627,143.9,-6.4527,0,735.81,93164,-1.2622e+06,0,0,0,393.42,8013.9,0,,5.392,10,5.392,0
0.79371,8.6484,2.5162e+05,0,2.2657e-05,0.43461,139.74,-6.4639,0,732.12,93167,-1.2622e+06,0,0,0,395.28,7977.6,0,,5.408,10,5.408,0
0.79063,8.596,2.5106e+05,0,2.2723e-05,0.42452,136.28,-6.5008,0,727.93,93169,-1.2622e+06,0,0,0,396.89,7915.3,0,,5.424,10,5.424,0
0.78766,8.5355,2.5054e+05,0,2.2787e-05,0.41452,132.89,-6.6006,0,723.75,93166,-1.2622e+06,0,0,0,398.47,7844.6,0,,5.44,10,5.44,0
0.78469,8.475,2.5002e+05,0,2.2851e-05,0.40453,129.51,-6.7003,0,719.56,93164,-1.2622e+06,0,0,0,400.06,7774,0,,5.456,10,5.456,0
0.78172,8.4146,2.495e+05,0,2.2915e-05,0.39454,126.13,-6.8001,0,715.38,93161,-1.2622e+06,0,0,0,401.64,7703.3,0,,5.472,10,5.472,0
0.77875,8.3541,2.4897e+05,0,2.2979e-05,0.38454,122.75,-6.8998,0,711.2,93159,-1.2622e+06,0,0,0,403.22,7632.7,0,,5.488,10,5.488,0
0.77578,8.2936,2.4845e+05,0,2.3042e-05,0.37455,119.37,-6.9995,0,707.01,93156,-1.2622e+06,0,0,0,404.81,7562,0,,5.504,10,5.504,0
0.77281,8.2332,2.4793e+05,0,2.3106e-05,0.36456,115.99,-7.0993,0,702.83,93154,-1.2622e+06,0,0,0,406.39,7491.4,0,,5.52,10,5.52,0
0.76983,8.1727,2.4741e+05,0,2.317e-05,0.35456,112.61,-7.199,0,698.65,93151,-1.2622e+06,0,0,0,407.98,7420.7,0,,5.536,10,5.536,0
0.76686,8.1122,2.4689e+05,0,2.3234e-05,0.34457,109.23,-7.2988,0,694.46,93149,-1.2622e+06,0,0,0,409.56,7350.1,0,,5.552,10,5.552,0
0.76389,8.0518,2.4636e+05,0,2.3298e-05,0.33458,105.85,-7.3985,0,690.28,93146,-1.2622e+06,0,0,0,411.14,7279.5,0,,5.568,10,5.568,0
0.76092,7.9913,2.4584e+05,0,2.3362e-05,0.32458,102.47,-7.4982,0,686.1,93144,-1.2622e+06,0,0,0,412.73,7208.8,0,,5.584,10,5.584,0
0.75795,7.9308,2.4532e+05,0,2.3426e-05,0.31459,99.091,-7.598,0,681.92,93141,-1.2622e+06,0,0,0,414.31,7138.2,0,,5.6,10,5.6,0
0.75498,7.8704,2.448e+05,0,2.349e-05,0.3046,95.711,-7.6977,0,677.73,93139,-1.2623e+06,0,0,0,415.9,7067.5,0,,5.616,10,5.616,0
0.75201,7.8099,2.4427e+05,0,2.3554e-05,0.2946,92.33,-7.7974,0,673.55,93136,-1.2623e+06,0,0,0,417.48,6996.9,0,,5.632,10,5.632,0
0.74904,7.7494,2.4375e+05,0,2.3618e-05,0.28461,88.95,-7.8972,0,669.37,93133,-1.2623e+06,0,0,0,419.06,6926.2,0,,5.648,10,5.648,0
0.74607,7.689,2.4323e+05,0,2.3682e-05,0.27462,85.57,-7.9969,0,665.18,93131,-1.2623e+06,0,0,0,420.65,6855.6,0,,5.664,10,5.664,0
0.7431,7.6285,2.4271e+05,0,2.3746e-05,0.26462,82.189,-8.0967,0,661,93128,-1.2623e+06,0,0,0,422.23,6784.9,0,,5.68,10,5.68,0
0.74013,7.568,2.4219e+05,0,2.381e-05,0.25463,78.809,-8.1964,0,656.82,93126,-1.2623e+06,0,0,0,423.81,6714.3,0,,5.696,10,5.696,0
0.73716,7.5076,2.4166e+05,0,2.3874e-05,0.24464,75.429,-8.2961,0,652.63,93123,-1.2623e+06,0,0,0,425.4,6643.6,0,,5.712,10,5.712,0
0.73469,7.4176,2.4127e+05,0,2.3929e-05,0.23606,72.582,-8.417,0,647.89,93118,-1.2623e+06,0,0,0,426.78,6541.2,0,,5.728,10,5.728,0
0.73257,7.3068,2.4096e+05,0,2.3977e-05,0.22849,70.113,-8.5528,0,642.76,93111,-1.2623e+06,0,0,0,428.02,6416.3,0,,5.744,10,5.744,0
0.73045,7.196,2.4064e+05,0,2.4026e-05,0.22092,67.644,-8.6886,0,637.62,93105,-1.2623e+06,0,0,0,429.26,6291.3,0,,5.76,10,5.76,0
0.72834,7.0852,2.4033e+05,0,2.4074e-05,0.21335,65.174,-8.8245,0,632.48,93098,-1.2623e+06,0,0,0,430.5,6166.4,0,,5.776,10,5.776,0
0.72622,6.9744,2.4002e+05,0,2.4123e-05,0.20578,62.705,-8.9603,0,627.35,93091,-1.2623e+06,0,0,0,431.74,6041.4,0,,5.792,10,5.792,0
0.72411,6.8635,2.3971e+05,0,2.4172e-05,0.19821,60.236,-9.0961,0,622.21,93084,-1.2624e+06,0,0,0,432.98,5916.5,0,,5.808,10,5.808,0
0.72199,6.7527,2.394e+05,0,2.422e-05,0.19063,57.767,-9.2319,0,617.07,93077,-1.2624e+06,0,0,0,434.22,5791.6,0,,5.824,10,5.824,0
0.71987,6.6419,2.3909e+05,0,2.4269e-05,0.18306,55.298,-9.3677,0,611.94,93070,-1.2624e+06,0,0,0,435.45,5666.6,0,,5.84,10,5.84,0
0.71777,6.5254,2.3879e+05,0,2.4318e-05,0.17551,52.835,-9.516,0,606.46,93066,-1.2624e+06,0,0,0,436.7,5533.9,0,,5.856,10,5.856,0
0.7157,6.3997,2.385e+05,0,2.4367e-05,0.168,50.381,-9.6842,0,600.43,93067,-1.2624e+06,0,0,0,437.96,5388.9,0,,5.872,10,5.872,0
0.71363,6.2741,2.3821e+05,0,2.4416e-05,0.16048,47.927,-9.8524,0,594.4,93068,-1.2624e+06,0,0,0,439.23,5243.8,0,,5.888,10,5.888,0
0.71156,6.1484,2.3793e+05,0,2.4466e-05,0.15296,45.473,-10.021,0,588.38,93070,-1.2624e+06,0,0,0,440.49,5098.7,0,,5.904,10,5.904,0
0.70948,6.0228,2.3764e+05,0,2.4515e-05,0.14545,43.019,-10.189,0,582.35,93071,-1.2624e+06,0,0,0,441.75,4953.7,0,,5.92,10,5.92,0
0.70741,5.8971,2.3735e+05,0,2.4564e-05,0.13793,40.565,-10.357,0,576.32,93072,-1.2624e+06,0,0,0,443.01,4808.6,0,,5.936,10,5.936,0
0.7055,5.7609,2.371e+05,0,2.461e-05,0.13111,38.314,-10.521,0,570.17,93071,-1.2624e+06,0,0,0,444.19,4658.7,0,,5.952,10,5.952,0
0.70378,5.6124,2.3688e+05,0,2.4653e-05,0.1251,36.299,-10.68,0,563.86,93070,-1.2624e+06,0,0,0,445.28,4503.3,0,,5.968,10,5.968,0
0.70205,5.4638,2.3667e+05,0,2.4695e-05,0.11908,34.283,-10.839,0,557.55,93068,-1.2624e+06,0,0,0,446.37,4347.9,0,,5.984,10,5.984,0
0.70033,5.3153,2.3646e+05,0,2.4737e-05,0.11307,32.268,-10.999,0,551.24,93066,-1.2624e+06,0,0,0,447.46,4192.4,0,,6,10,6,0
0.6986,5.1668,2.3625e+05,0,2.4779e-05,0.10705,30.253,-11.158,0,544.93,93065,-1.2624e+06,0,0,0,448.55,4037,0,,6.016,10,6.016,0
0.69688,5.0183,2.3603e+05,0,2.4821e-05,0.10104,28.238,-11.317,0,538.62,93063,-1.2624e+06,0,0,0,449.65,3881.6,0,,6.032,10,6.032,0
0.69518,4.8667,2.3583e+05,0,2.4862e-05,0.095369,26.291,-11.476,0,532.13,93058,-1.2624e+06,0,0,0,450.72,3726.3,0,,6.048,10,6.048,0
0.69362,4.7076,2.3566e+05,0,2.4901e-05,0.090568,24.536,-11.627,0,525.14,93058,-1.2624e+06,0,0,0,451.74,3569.9,0,,6.064,10,6.064,0
0.69205,4.5486,2.355e+05,0,2.4941e-05,0.085766,22.782,-11.778,0,518.15,93057,-1.2624e+06,0,0,0,452.76,3413.4,0,,6.08,10,6.08,0
0.69048,4.3892,2.3533e+05,0,2.498e-05,0.080905,21.016,-11.93,0,511.15,93057,-1.2624e+06,0,0,0,453.79,3256.1,0,,6.096,10,6.096,0
0.68892,4.2297,2.3516e+05,0,2.5019e-05,0.076038,19.25,-12.083,0,504.15,93058,-1.2624e+06,0,0,0,454.82,3098.7,0,,6.112,10,6.112,0
0.68738,4.0697,2.35e+05,0,2.5058e-05,0.071592,17.558,-12.228,0,497.03,93057,-1.2624e+06,0,0,0,455.82,2944.3,0,,6.128,10,6.128,0
0.68589,3.908,2.3486e+05,0,2.5096e-05,0.067907,15.988,-12.365,0,489.58,93056,-1.2624e+06,0,0,0,456.81,2794,0,,6.144,10,6.144,0
0.68441,3.7457,2.3472e+05,0,2.5133e-05,0.064313,14.426,-12.504,0,482.05,93056,-1.2624e+06,0,0,0,457.8,2643.4,0,,6.16,10,6.16,0
0.68293,3.5834,2.3458e+05,0,2.5171e-05,0.06072,12.864,-12.644,0,474.51,93055,-1.2624e+06,0,0,0,458.79,2492.9,0,,6.176,10,6.176,0
0.68146,3.4224,2.3445e+05,0,2.5208e-05,0.057541,11.355,-12.778,0,466.88,93054,-1.2624e+06,0,0,0,459.77,2346.4,0,,6.192,10,6.192,0
0.68004,3.2632,2.3433e+05,0,2.5245e-05,0.055017,9.9306,-12.904,0,459.08,93053,-1.2624e+06,0,0,0,460.73,2206.4,0,,6.208,10,6.208,0
0.67862,3.1042,2.3421e+05,0,2.5281e-05,0.052781,8.5306,-13.031,0,451.07,93052,-1.2624e+06,0,0,0,461.69,2067.5,0,,6.224,10,6.224,0
0.6772,2.9453,2.341e+05,0,2.5318e-05,0.050765,7.1495,-13.158,0,442.9,93050,-1.2624e+06,0,0,0,462.65,1929.5,0,,6.24,10,6.24,0
0.67579,2.7873,2.3399e+05,0,2.5354e-05,0.049021,5.7999,-13.282,0,434.57,93049,-1.2624e+06,0,0,0,463.6,1793.9,0,,6.256,10,6.256,0
0.67442,2.6316,2.3389e+05,0,2.5389e-05,0.047915,4.524,-13.398,0,425.87,93047,-1.2624e+06,0,0,0,464.53,1664,0,,6.272,10,6.272,0
0.67307,2.4771,2.338e+05,0,2.5424e-05,0.047275,3.2996,-13.513,0,416.64,93046,-1.2624e+06,0,0,0,465.46,1536.6,0,,6.288,10,6.288,0
0.67172,2.3229,2.337e+05,0,2.5459e-05,0.046746,2.0875,-13.628,0,407.27,93045,-1.2624e+06,0,0,0,466.39,1409.8,0,,6.304,10,6.304,0
0.67041,2.1717,2.3361e+05,0,2.5493e-05,0.046677,0.95177,-13.736,0,397.27,93043,-1.2624e+06,0,0,0,467.29,1288.1,0,,6.32,10,6.32,0
0.66915,2.0247,2.3354e+05,0,2.5526e-05,0.047035,-0.092991,-13.833,0,386.38,93043,-1.2624e+06,0,0,0,468.17,1172.1,0,,6.336,10,6.336,0
0.66791,1.8784,2.3346e+05,0,2.5559e-05,0.047461,-1.1222,-13.929,0,375.34,93045,-1.2624e+06,0,0,0,469.05,1057.1,0,,6.352,10,6.352,0
0.66674,1.7418,2.334e+05,0,2.559e-05,0.048139,-2.0408,-14.01,0,363.56,93044,-1.2624e+06,0,0,0,469.87,952.51,0,,6.368,10,6.368,0
0.66562,1.6123,2.3333e+05,0,2.562e-05,0.048974,-2.8812,-14.082,0,351.18,93043,-1.2624e+06,0,0,0,470.66,855.33,0,,6.384,10,6.384,0
0.66449,1.4829,2.3327e+05,0,2.5649e-05,0.049808,-3.7215,-14.153,0,338.81,93041,-1.2624e+06,0,0,0,471.44,758.15,0,,6.4,10,6.4,0
0.66351,1.3693,2.3322e+05,0,2.5676e-05,0.050713,-4.4272,-14.206,0,326.05,93041,-1.2624e+06,0,0,0,472.14,677.19,0,,6.416,10,6.416,0
0.66256,1.2599,2.3318e+05,0,2.5701e-05,0.051633,-5.0968,-14.255,0,313.04,93042,-1.2624e+06,0,0,0,472.82,600.42,0,,6.432,10,6.432,0
0.66167,1.1587,2.3313e+05,0,2.5724e-05,0.052564,-5.6949,-14.299,0,298.58,93040,-1.2624e+06,0,0,0,473.45,531.18,0,,6.448,10,6.448,0
0.66078,1.0575,2.3309e+05,0,2.5748e-05,0.053496,-6.2929,-14.342,0,284.12,93038,-1.2624e+06,0,0,0,474.08,461.94,0,,6.464,10,6.464,0
0.65989,0.95636,2.3304e+05,0,2.5771e-05,0.054427,-6.891,-14.386,0,269.67,93036,-1.2624e+06,0,0,0,474.7,392.7,0,,6.48,10,6.48,0
0.6592,0.87698,2.3302e+05,0,2.579e-05,0.055205,-7.3284,-14.409,0,253.33,93037,-1.2624e+06,0,0,0,475.21,341.48,0,,6.496,10,6.496,0
0.65852,0.79955,2.3299e+05,0,2.5809e-05,0.055967,-7.7535,-14.431,0,236.68,93038,-1.2624e+06,0,0,0,475.7,291.69,0,,6.512,10,6.512,0
0.65791,0.73172,2.3297e+05,0,2.5825e-05,0.056655,-8.1223,-14.448,0,218.14,93039,-1.2624e+06,0,0,0,476.15,248.46,0,,6.528,10,6.528,0
0.6573,0.6639,2.3295e+05,0,2.5842e-05,0.057342,-8.4912,-14.465,0,199.6,93040,-1.2624e+06,0,0,0,476.6,205.22,0,,6.544,10,6.544,0
0.6568,0.61347,2.3293e+05,0,2.5856e-05,0.057873,-8.7803,-14.469,0,182.51,93041,-1.2624e+06,0,0,0,476.96,173.11,0,,6.56,10,6.56,0
0.65641,0.57922,2.3293e+05,0,2.5867e-05,0.058259,-8.9954,-14.46,0,166.79,93042,-1.2624e+06,0,0,0,477.25,151.33,0,,6.576,10,6.576,0
0.65602,0.54497,2.3292e+05,0,2.5877e-05,0.058644,-9.2105,-14.451,0,151.06,93043,-1.2624e+06,0,0,0,477.54,129.56,0,,6.592,10,6.592,0
0.65565,0.51258,2.3291e+05,0,2.5888e-05,0.059015,-9.4198,-14.441,0,135.59,93045,-1.2624e+06,0,0,0,477.82,108.88,0,,6.608,10,6.608,0
0.65531,0.48649,2.3291e+05,0,2.5898e-05,0.059338,-9.6093,-14.426,0,121.03,93047,-1.2624e+06,0,0,0,478.08,91.942,0,,6.624,10,6.624,0
0.65497,0.4604,2.3291e+05,0,2.5907e-05,0.059661,-9.7987,-14.411,0,106.47,93050,-1.2624e+06,0,0,0,478.34,75.008,0,,6.64,10,6.64,0
0.65477,0.45816,2.3291e+05,0,2.5913e-05,0.059789,-9.8957,-14.385,0,99.322,93051,-1.2624e+06,0,0,0,478.49,69.628,0,,6.656,10,6.656,0
0.65459,0.45726,2.329e+05,0,2.5918e-05,0.059905,-9.9874,-14.359,0,92.596,93051,-1.2624e+06,0,0,0,478.63,64.905,0,,6.672,10,6.672,0
0.6544,0.45637,2.329e+05,0,2.5923e-05,0.060022,-10.079,-14.333,0,85.869,93051,-1.2624e+06,0,0,0,478.76,60.181,0,,6.688,10,6.688,0
0.65421,0.45548,2.329e+05,0,2.5928e-05,0.060139,-10.171,-14.307,0,79.143,93051,-1.2624e+06,0,0,0,478.9,55.458,0,,6.704,10,6.704,0
0.65402,0.45408,2.329e+05,0,2.5933e-05,0.060261,-10.263,-14.282,0,72.253,93051,-1.2624e+06,0,0,0,479.04,50.462,0,,6.72,10,6.72,0
0.65383,0.45269,2.329e+05,0,2.5939e-05,0.060382,-10.355,-14.256,0,65.364,93052,-1.2624e+06,0,0,0,479.18,45.467,0,,6.736,10,6.736,0
0.65364,0.45129,2.3289e+05,0,2.5944e-05,0.060504,-10.447,-14.231,0,58.474,93052,-1.2624e+06,0,0,0,479.32,40.472,0,,6.752,10,6.752,0
0.65348,0.45365,2.3289e+05,0,2.5948e-05,0.060586,-10.523,-14.204,0,53.015,93052,-1.2624e+06,0,0,0,479.44,36.707,0,,6.768,10,6.768,0
0.65339,0.46392,2.329e+05,0,2.5951e-05,0.060587,-10.562,-14.173,0,50.57,93053,-1.2624e+06,0,0,0,479.51,35.538,0,,6.784,10,6.784,0
0.6533,0.47419,2.329e+05,0,2.5953e-05,0.060588,-10.602,-14.142,0,48.126,93054,-1.2624e+06,0,0,0,479.58,34.368,0,,6.8,10,6.8,0
0.65321,0.48446,2.329e+05,0,2.5956e-05,0.060589,-10.641,-14.111,0,45.682,93055,-1.2624e+06,0,0,0,479.65,33.198,0,,6.816,10,6.816,0
0.65312,0.4948,2.329e+05,0,2.5959e-05,0.06059,-10.681,-14.08,0,43.221,93056,-1.2624e+06,0,0,0,479.72,32.03,0,,6.832,10,6.832,0
0.65304,0.50533,2.329e+05,0,2.5961e-05,0.06059,-10.72,-14.048,0,40.715,93057,-1.2624e+06,0,0,0,479.79,30.868,0,,6.848,10,6.848,0
0.65295,0.51587,2.329e+05,0,2.5964e-05,0.060589,-10.76,-14.017,0,38.21,93057,-1.2624e+06,0,0,0,479.86,29.706,0,,6.864,10,6.864,0
0.65286,0.52641,2.329e+05,0,2.5966e-05,0.060589,-10.8,-13.985,0,35.704,93058,-1.2624e+06,0,0,0,479.93,28.543,0,,6.88,10,6.88,0
0.65278,0.53546,2.3291e+05,0,2.5969e-05,0.060575,-10.834,-13.953,0,33.633,93059,-1.2624e+06,0,0,0,480,27.579,0,,6.896,10,6.896,0
0.65274,0.53937,2.3291e+05,0,2.597e-05,0.060512,-10.849,-13.917,0,33.071,93060,-1.2624e+06,0,0,0,480.03,27.305,0,,6.912,10,6.912,0
0.6527,0.54328,2.3291e+05,0,2.5971e-05,0.06045,-10.865,-13.882,0,32.509,93061,-1.2624e+06,0,0,0,480.06,27.031,0,,6.928,10,6.928,0
0.65266,0.54716,2.3291e+05,0,2.5972e-05,0.060389,-10.88,-13.846,0,31.959,93062,-1.2624e+06,0,0,0,480.09,26.758,0,,6.944,10,6.944,0
0.65262,0.55102,2.3291e+05,0,2.5974e-05,0.060328,-10.894,-13.812,0,31.428,93062,-1.2624e+06,0,0,0,480.13,26.488,0,,6.96,10,6.96,0
0.65259,0.55488,2.3291e+05,0,2.5975e-05,0.060267,-10.908,-13.777,0,30.898,93063,-1.2624e+06,0,0,0,480.16,26.217,0,,6.976,10,6.976,0
0.65255,0.55873,2.3291e+05,0,2.5976e-05,0.060206,-10.922,-13.742,0,30.367,93064,-1.2624e+06,0,0,0,480.19,25.947,0,,6.992,10,6.992,0
0.65251,0.56259,2.3291e+05,0,2.5977e-05,0.060145,-10.937,-13.708,0,29.836,93065,-1.2624e+06,0,0,0,480.22,25.676,0,,7.008,10,7.008,0
0.65247,0.56645,2.3292e+05,0,2.5978e-05,0.060084,-10.951,-13.673,0,29.306,93065,-1.2624e+06,0,0,0,480.25,25.406,0,,7.024,10,7.024,0
0.65244,0.5703,2.3292e+05,0,2.5979e-05,0.060023,-10.965,-13.638,0,28.775,93066,-1.2624e+06,0,0,0,480.28,25.136,0,,7.04,10,7.04,0
0.6524,0.57416,2.3292e+05,0,2.5981e-05,0.059962,-10.98,-13.604,0,28.245,93067,-1.2624e+06,0,0,0,480.32,24.865,0,,7.056,10,7.056,0
0.65238,0.57485,2.3292e+05,0,2.5981e-05,0.059884,-10.986,-13.569,0,28.062,93068,-1.2624e+06,0,0,0,480.33,24.739,0,,7.072,10,7.072,0
0.65236,0.57478,2.3292e+05,0,2.5982e-05,0.059802,-10.991,-13.534,0,27.963,93068,-1.2624e+06,0,0,0,480.35,24.648,0,,7.088,10,7.088,0
0.65235,0.57471,2.3292e+05,0,2.5982e-05,0.05972,-10.995,-13.499,0,27.863,93069,-1.2624e+06,0,0,0,480.36,24.557,0,,7.104,10,7.104,0
0.65234,0.57464,2.3292e+05,0,2.5983e-05,0.059638,-11,-13.464,0,27.764,93070,-1.2624e+06,0,0,0,480.38,24.466,0,,7.12,10,7.12,0
0.65232,0.57457,2.3292e+05,0,2.5983e-05,0.059556,-11.005,-13.429,0,27.665,93070,-1.2624e+06,0,0,0,480.39,24.375,0,,7.136,10,7.136,0
0.65231,0.5745,2.3292e+05,0,2.5984e-05,0.059474,-11.009,-13.394,0,27.565,93071,-1.2624e+06,0,0,0,480.4,24.283,0,,7.152,10,7.152,0
0.65229,0.57443,2.3293e+05,0,2.5984e-05,0.059392,-11.014,-13.359,0,27.466,93072,-1.2624e+06,0,0,0,480.42,24.192,0,,7.168,10,7.168,0
0.65228,0.57436,2.3293e+05,0,2.5985e-05,0.059311,-11.018,-13.324,0,27.367,93073,-1.2624e+06,0,0,0,480.43,24.101,0,,7.184,10,7.184,0
0.65226,0.57429,2.3293e+05,0,2.5986e-05,0.059229,-11.023,-13.289,0,27.267,93073,-1.2624e+06,0,0,0,480.45,24.01,0,,7.2,10,7.2,0
0.65225,0.57422,2.3293e+05,0,2.5986e-05,0.059147,-11.028,-13.254,0,27.168,93074,-1.2624e+06,0,0,0,480.46,23.919,0,,7.216,10,7.216,0
0.65223,0.57415,2.3293e+05,0,2.5987e-05,0.059065,-11.032,-13.219,0,27.069,93075,-1.2624e+06,0,0,0,480.48,23.827,0,,7.232,10,7.232,0
0.65222,0.57407,2.3293e+05,0,2.5987e-05,0.058983,-11.037,-13.184,0,26.97,93076,-1.2624e+06,0,0,0,480.49,23.736,0,,7.248,10,7.248,0
0.65221,0.574,2.3293e+05,0,2.5988e-05,0.058901,-11.041,-13.149,0,26.87,93076,-1.2624e+06,0,0,0,480.51,23.645,0,,7.264,10,7.264,0
0.65219,0.57391,2.3293e+05,0,2.5988e-05,0.058818,-11.046,-13.114,0,26.774,93077,-1.2624e+06,0,0,0,480.52,23.556,0,,7.28,10,7.28,0
0.65218,0.57373,2.3293e+05,0,2.5989e-05,0.05873,-11.05,-13.078,0,26.685,93078,-1.2624e+06,0,0,0,480.53,23.474,0,,7.296,10,7.296,0
0.65217,0.57356,2.3294e+05,0,2.5989e-05,0.058643,-11.053,-13.042,0,26.597,93079,-1.2624e+06,0,0,0,480.54,23.393,0,,7.312,10,7.312,0
0.65217,0.57261,2.3294e+05,0,2.5989e-05,0.05855,-11.053,-13.006,0,26.567,93079,-1.2624e+06,0,0,0,480.55,23.329,0,,7.328,10,7.328,0
0.65217,0.57147,2.3294e+05,0,2.5989e-05,0.058455,-11.052,-12.97,0,26.552,93080,-1.2624e+06,0,0,0,480.55,23.27,0,,7.344,10,7.344,0
