"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2263,3.9057e-05,6.4684e+05,0,1.3406e-05,1.8282,1180,1.7629,0,314.88,1.3366e+05,-1.1899e+06,0,0,0,202.13,0.0055242,0,,10.015,1.9147,0,0
2.2144,3.8922e-05,6.4341e+05,0,1.3387e-05,1.8316,1174.8,1.4221,0,314.52,1.3271e+05,-1.1916e+06,0,0,0,201.79,0.0055284,0,,10.088,1.9878,0,0
2.2109,3.8964e-05,6.4206e+05,0,1.3377e-05,1.832,1172.8,1.0812,0,314.04,1.324e+05,-1.1921e+06,0,0,0,201.63,0.0055345,0,,10.161,2.0609,0,0
2.2075,3.9006e-05,6.4071e+05,0,1.3368e-05,1.8325,1170.8,0.74034,0,313.56,1.3209e+05,-1.1927e+06,0,0,0,201.46,0.0055405,0,,10.234,2.134,0,0
2.2041,3.9047e-05,6.3936e+05,0,1.3359e-05,1.833,1168.9,0.39947,0,313.09,1.3178e+05,-1.1933e+06,0,0,0,201.3,0.0055465,0,,10.307,2.2071,0,0
2.2037,3.9159e-05,6.3892e+05,0,1.3357e-05,1.8324,1168.1,-0.033583,0,312.53,1.3173e+05,-1.1933e+06,0,0,0,201.26,0.0055534,0,,10.38,2.2802,0,0
2.2107,3.9441e-05,6.407e+05,0,1.3372e-05,1.829,1170.5,-0.69296,0,311.79,1.3233e+05,-1.1923e+06,0,0,0,201.54,0.0055623,0,,10.453,2.3533,0,0
2.2177,3.9724e-05,6.4248e+05,0,1.3388e-05,1.8257,1172.9,-1.3523,0,311.06,1.3293e+05,-1.1912e+06,0,0,0,201.82,0.0055713,0,,10.526,2.4264,0,0
2.2247,4.0006e-05,6.4426e+05,0,1.3404e-05,1.8224,1175.2,-2.0117,0,310.32,1.3353e+05,-1.1901e+06,0,0,0,202.1,0.0055802,0,,10.599,2.4995,0,0
2.2344,4.038e-05,6.4676e+05,0,1.3426e-05,1.8178,1178.5,-2.5133,0,309.37,1.3438e+05,-1.1886e+06,0,0,0,202.5,0.0055904,0,,10.673,2.5726,0,0
2.248,4.0884e-05,6.503e+05,0,1.3458e-05,1.8114,1183.1,-2.7877,0,308.11,1.3558e+05,-1.1865e+06,0,0,0,203.06,0.0056024,0,,10.746,2.6457,0,0
2.2616,4.1388e-05,6.5384e+05,0,1.349e-05,1.805,1187.7,-3.0621,0,306.86,1.3678e+05,-1.1843e+06,0,0,0,203.62,0.0056143,0,,10.819,2.7188,0,0
2.2752,4.1893e-05,6.5738e+05,0,1.3522e-05,1.7986,1192.4,-3.3365,0,305.6,1.3798e+05,-1.1822e+06,0,0,0,204.18,0.0056263,0,,10.892,2.7919,0,0
2.2882,4.2471e-05,6.6077e+05,0,1.355e-05,1.793,1196.8,-3.3616,0,304.12,1.391e+05,-1.1802e+06,0,0,0,204.68,0.0056438,0,,10.965,2.865,0,0
2.3004,4.3122e-05,6.6403e+05,0,1.3575e-05,1.7881,1201.2,-3.1438,0,302.4,1.4016e+05,-1.1783e+06,0,0,0,205.13,0.0056665,0,,11.038,2.9381,0,0
2.3127,4.3773e-05,6.6728e+05,0,1.36e-05,1.7831,1205.6,-2.9259,0,300.69,1.4121e+05,-1.1764e+06,0,0,0,205.58,0.0056893,0,,11.111,3.0112,0,0
2.3249,4.4424e-05,6.7053e+05,0,1.3626e-05,1.7782,1210,-2.7081,0,298.98,1.4227e+05,-1.1745e+06,0,0,0,206.03,0.0057121,0,,11.184,3.0843,0,0
2.3336,4.5154e-05,6.731e+05,0,1.364e-05,1.7759,1213.8,-2.3738,0,297.07,1.4298e+05,-1.1733e+06,0,0,0,206.3,0.0057466,0,,11.257,3.1574,0,0
2.3399,4.5936e-05,6.7523e+05,0,1.3648e-05,1.7754,1217.2,-1.9628,0,295.02,1.4347e+05,-1.1724e+06,0,0,0,206.44,0.0057887,0,,11.33,3.2305,0,0
2.3463,4.6718e-05,6.7735e+05,0,1.3656e-05,1.775,1220.5,-1.5517,0,292.98,1.4395e+05,-1.1715e+06,0,0,0,206.58,0.0058309,0,,11.404,3.3036,0,0
2.3526,4.7501e-05,6.7948e+05,0,1.3664e-05,1.7745,1223.9,-1.1407,0,290.93,1.4444e+05,-1.1706e+06,0,0,0,206.72,0.0058731,0,,11.477,3.3767,0,0
2.3508,4.8304e-05,6.7914e+05,0,1.3659e-05,1.776,1223.7,-0.44717,0,288.99,1.4426e+05,-1.171e+06,0,0,0,206.62,0.0059372,0,,11.55,3.4498,0,0
2.3449,4.9117e-05,6.776e+05,0,1.3646e-05,1.7784,1221.7,0.38359,0,287.1,1.4374e+05,-1.1719e+06,0,0,0,206.4,0.0060119,0,,11.623,3.5229,0,0
2.3391,4.993e-05,6.7605e+05,0,1.3634e-05,1.7809,1219.6,1.2143,0,285.21,1.4323e+05,-1.1728e+06,0,0,0,206.17,0.0060866,0,,11.696,3.596,0,0
2.3332,5.0743e-05,6.7451e+05,0,1.3621e-05,1.7833,1217.6,2.0451,0,283.32,1.4272e+05,-1.1737e+06,0,0,0,205.95,0.0061613,0,,11.769,3.6691,0,0
2.3201,5.1551e-05,6.7106e+05,0,1.3595e-05,1.7886,1212.9,2.9014,0,281.26,1.416e+05,-1.1757e+06,0,0,0,205.49,0.006249,0,,11.842,3.7422,0,0
2.3045,5.2358e-05,6.6694e+05,0,1.3564e-05,1.7948,1207.3,3.7665,0,279.13,1.4028e+05,-1.1781e+06,0,0,0,204.94,0.0063414,0,,11.915,3.8153,0,0
2.2889,5.3165e-05,6.6283e+05,0,1.3534e-05,1.801,1201.6,4.6316,0,277.01,1.3896e+05,-1.1804e+06,0,0,0,204.39,0.0064337,0,,11.988,3.8884,0,0
2.2733,5.3971e-05,6.5871e+05,0,1.3503e-05,1.8072,1196,5.4967,0,274.88,1.3763e+05,-1.1828e+06,0,0,0,203.85,0.006526,0,,12.062,3.9615,0,0
2.2493,5.4649e-05,6.5236e+05,0,1.3454e-05,1.8169,1187.2,6.2734,0,272.82,1.3563e+05,-1.1864e+06,0,0,0,202.99,0.00663,0,,12.135,4.0346,0,0
2.223,5.5291e-05,6.4539e+05,0,1.3401e-05,1.8277,1177.4,7.0253,0,270.77,1.3343e+05,-1.1903e+06,0,0,0,202.05,0.0067372,0,,12.208,4.1077,0,0
2.1967,5.5933e-05,6.3841e+05,0,1.3347e-05,1.8385,1167.6,7.7771,0,268.72,1.3123e+05,-1.1942e+06,0,0,0,201.1,0.0068444,0,,12.281,4.1808,0,0
2.1704,5.6575e-05,6.3144e+05,0,1.3294e-05,1.8493,1157.9,8.529,0,266.67,1.2903e+05,-1.1982e+06,0,0,0,200.16,0.0069517,0,,12.354,4.2539,0,0
2.1371,5.6973e-05,6.2254e+05,0,1.3223e-05,1.8636,1145.1,9.0827,0,264.86,1.263e+05,-1.203e+06,0,0,0,198.92,0.007065,0,,12.427,4.327,0,0
2.1023,5.7318e-05,6.1323e+05,0,1.3149e-05,1.8787,1131.6,9.5924,0,263.11,1.2345e+05,-1.2081e+06,0,0,0,197.62,0.0071797,0,,12.5,4.4001,0,0
2.0675,5.7662e-05,6.0391e+05,0,1.3075e-05,1.8937,1118.2,10.102,0,261.36,1.206e+05,-1.2132e+06,0,0,0,196.32,0.0072945,0,,12.573,4.4732,0,0
2.0327,5.8006e-05,5.9459e+05,0,1.3e-05,1.9088,1104.7,10.612,0,259.6,1.1775e+05,-1.2183e+06,0,0,0,195.02,0.0074092,0,,12.646,4.5463,0,0
1.9938,5.8077e-05,5.8412e+05,0,1.2914e-05,1.9265,1089.1,10.906,0,258.11,1.1464e+05,-1.2239e+06,0,0,0,193.52,0.0075241,0,,12.719,4.6194,0,0
1.9541,5.8092e-05,5.734e+05,0,1.2824e-05,1.9449,1073,11.157,0,256.66,1.1149e+05,-1.2295e+06,0,0,0,191.98,0.0076392,0,,12.792,4.6925,0,0
1.9144,5.8108e-05,5.6269e+05,0,1.2735e-05,1.9632,1057,11.407,0,255.21,1.0834e+05,-1.2351e+06,0,0,0,190.43,0.0077542,0,,12.866,4.7656,0,0
1.8747,5.8123e-05,5.5198e+05,0,1.2646e-05,1.9815,1040.9,11.658,0,253.77,1.0518e+05,-1.2407e+06,0,0,0,188.89,0.0078692,0,,12.939,4.8387,0,0
1.8338,5.7908e-05,5.4082e+05,0,1.2548e-05,2.0018,1023.6,11.721,0,252.61,1.0202e+05,-1.2464e+06,0,0,0,187.22,0.0079843,0,,13.012,4.9118,0,0
1.7926,5.765e-05,5.2958e+05,0,1.2449e-05,2.0224,1006.1,11.75,0,251.5,98859,-1.252e+06,0,0,0,185.53,0.0080993,0,,13.085,4.9849,0,0
1.7515,5.7392e-05,5.1834e+05,0,1.235e-05,2.0431,988.64,11.779,0,250.4,95697,-1.2577e+06,0,0,0,183.83,0.0082144,0,,13.158,5.058,0,0
1.7103,5.7133e-05,5.0709e+05,0,1.2251e-05,2.0637,971.14,11.807,0,249.29,92534,-1.2633e+06,0,0,0,182.14,0.0083294,0,,13.231,5.1311,0,0
1.6702,5.6744e-05,4.9604e+05,0,1.2147e-05,2.0855,953.43,11.719,0,248.36,89542,-1.2687e+06,0,0,0,180.4,0.0084457,0,,13.304,5.2042,0,0
1.6304,5.6328e-05,4.8503e+05,0,1.2043e-05,2.1076,935.69,11.607,0,247.47,86583,-1.274e+06,0,0,0,178.64,0.0085623,0,,13.377,5.2773,0,0
1.5905,5.5912e-05,4.7402e+05,0,1.1938e-05,2.1297,917.94,11.495,0,246.58,83625,-1.2792e+06,0,0,0,176.88,0.0086788,0,,13.45,5.3504,0,0
1.5506,5.5496e-05,4.6301e+05,0,1.1834e-05,2.1518,900.19,11.383,0,245.69,80667,-1.2845e+06,0,0,0,175.13,0.0087954,0,,13.524,5.4235,0,0
1.5131,5.5019e-05,4.5254e+05,0,1.1728e-05,2.1744,882.85,11.214,0,244.93,77964,-1.2893e+06,0,0,0,173.38,0.0089149,0,,13.597,5.4966,0,0
1.476,5.4529e-05,4.4218e+05,0,1.1623e-05,2.1972,865.6,11.031,0,244.21,75318,-1.2941e+06,0,0,0,171.64,0.0090351,0,,13.67,5.5697,0,0
1.4389,5.4039e-05,4.3183e+05,0,1.1518e-05,2.22,848.35,10.849,0,243.48,72672,-1.2988e+06,0,0,0,169.89,0.0091553,0,,13.743,5.6428,0,0
1.4018,5.3548e-05,4.2147e+05,0,1.1412e-05,2.2427,831.1,10.667,0,242.75,70025,-1.3035e+06,0,0,0,168.15,0.0092755,0,,13.816,5.7159,0,0
1.3683,5.3092e-05,4.1207e+05,0,1.1308e-05,2.2658,815.17,10.463,0,241.79,67681,-1.3077e+06,0,0,0,166.44,0.0093889,0,,13.889,5.789,0,0
1.3358,5.2644e-05,4.0293e+05,0,1.1203e-05,2.289,799.6,10.254,0,240.76,65422,-1.3117e+06,0,0,0,164.73,0.0095005,0,,13.962,5.8621,0,0
1.3033,5.2197e-05,3.9379e+05,0,1.1098e-05,2.3123,784.04,10.045,0,239.74,63163,-1.3158e+06,0,0,0,163.03,0.0096121,0,,14.035,5.9352,0,0
1.2708,5.175e-05,3.8465e+05,0,1.0994e-05,2.3355,768.48,9.8354,0,238.71,60904,-1.3198e+06,0,0,0,161.32,0.0097236,0,,14.108,6.0083,0,0
1.2419,5.0789e-05,3.7643e+05,0,1.0902e-05,2.3561,754.05,9.6484,0,237.92,58985,-1.3232e+06,0,0,0,159.84,0.0097297,0,,14.181,6.0814,0,0
1.2142,4.9649e-05,3.6852e+05,0,1.0815e-05,2.3759,740.02,9.4693,0,237.22,57186,-1.3265e+06,0,0,0,158.44,0.0096991,0,,14.254,6.1545,0,0
1.1866,4.8508e-05,3.6061e+05,0,1.0728e-05,2.3957,725.99,9.2902,0,236.51,55386,-1.3297e+06,0,0,0,157.05,0.0096684,0,,14.328,6.2276,0,0
1.1589,4.7368e-05,3.527e+05,0,1.0641e-05,2.4155,711.96,9.111,0,235.81,53587,-1.3329e+06,0,0,0,155.65,0.0096378,0,,14.401,6.3007,0,0
1.1345,4.7564e-05,3.4574e+05,0,1.0563e-05,2.4337,699.4,9.287,0,235.25,52047,-1.3356e+06,0,0,0,154.41,0.0098783,0,,14.474,6.3738,0,0
1.1118,4.8405e-05,3.3923e+05,0,1.049e-05,2.4511,687.55,9.6343,0,234.76,50633,-1.3382e+06,0,0,0,153.24,0.01025,0,,14.547,6.4469,0,0
1.0891,4.9246e-05,3.3272e+05,0,1.0417e-05,2.4686,675.71,9.9816,0,234.27,49219,-1.3407e+06,0,0,0,152.08,0.010621,0,,14.62,6.52,0,0
1.0663,5.0087e-05,3.2622e+05,0,1.0343e-05,2.486,663.86,10.329,0,233.79,47805,-1.3432e+06,0,0,0,150.91,0.010992,0,,14.693,6.5931,0,0
1.0453,4.9836e-05,3.2021e+05,0,1.0271e-05,2.5036,652.87,10.39,0,233.21,46512,-1.3455e+06,0,0,0,149.77,0.011118,0,,14.766,6.6662,0,0
1.0255,4.888e-05,3.1454e+05,0,1.0199e-05,2.5213,642.43,10.265,0,232.58,45297,-1.3477e+06,0,0,0,148.64,0.011086,0,,14.839,6.7393,0,0
1.0056,4.7925e-05,3.0887e+05,0,1.0127e-05,2.539,632,10.141,0,231.94,44082,-1.3499e+06,0,0,0,147.51,0.011054,0,,14.912,6.8124,0,0
0.98571,4.6969e-05,3.0319e+05,0,1.0056e-05,2.5567,621.56,10.016,0,231.31,42867,-1.352e+06,0,0,0,146.39,0.011022,0,,14.986,6.8855,0,0
0.96641,4.7401e-05,2.9764e+05,0,9.9803e-06,2.5752,611.33,10.052,0,229.52,41691,-1.3541e+06,0,0,0,145.21,0.011266,0,,15.059,6.9586,0,0
0.94765,4.9173e-05,2.9221e+05,0,9.9015e-06,2.5946,601.29,10.242,0,226.6,40552,-1.3562e+06,0,0,0,143.98,0.011777,0,,15.132,7.0317,0,0
0.9289,5.0945e-05,2.8677e+05,0,9.8228e-06,2.614,591.26,10.431,0,223.69,39412,-1.3582e+06,0,0,0,142.76,0.012287,0,,15.205,7.1048,0,0
0.91014,5.2718e-05,2.8134e+05,0,9.7441e-06,2.6334,581.22,10.621,0,220.77,38273,-1.3602e+06,0,0,0,141.54,0.012798,0,,15.278,7.1779,0,0
0.89242,5.386e-05,2.7618e+05,0,9.6673e-06,2.6527,571.61,10.68,0,218.79,37218,-1.3621e+06,0,0,0,140.35,0.013222,0,,15.351,7.251,0,0
0.87619,5.4098e-05,2.7142e+05,0,9.5935e-06,2.6716,562.62,10.551,0,218.17,36282,-1.3638e+06,0,0,0,139.22,0.013522,0,,15.424,7.3241,0,0
0.85996,5.4336e-05,2.6666e+05,0,9.5196e-06,2.6906,553.63,10.421,0,217.54,35347,-1.3655e+06,0,0,0,138.09,0.013823,0,,15.497,7.3972,0,0
0.84374,5.4574e-05,2.619e+05,0,9.4457e-06,2.7095,544.63,10.292,0,216.92,34411,-1.3671e+06,0,0,0,136.96,0.014123,0,,15.57,7.4703,0,0
0.82751,5.4812e-05,2.5714e+05,0,9.3718e-06,2.7285,535.64,10.163,0,216.29,33476,-1.3688e+06,0,0,0,135.83,0.014423,0,,15.643,7.5434,0,0
0.81128,5.5049e-05,2.5237e+05,0,9.298e-06,2.7474,526.65,10.033,0,215.67,32540,-1.3705e+06,0,0,0,134.7,0.014724,0,,15.717,7.6165,0,0
0.79505,5.5287e-05,2.4761e+05,0,9.2241e-06,2.7664,517.66,9.9042,0,215.04,31605,-1.3721e+06,0,0,0,133.57,0.015024,0,,15.79,7.6896,0,0
0.77882,5.5525e-05,2.4285e+05,0,9.1502e-06,2.7853,508.66,9.7749,0,214.42,30670,-1.3738e+06,0,0,0,132.44,0.015324,0,,15.863,7.7627,0,0
0.76295,5.574e-05,2.3819e+05,0,9.0769e-06,2.8043,499.82,9.6422,0,213.82,29764,-1.3754e+06,0,0,0,131.33,0.015629,0,,15.936,7.8358,0,0
0.74896,5.5839e-05,2.3402e+05,0,9.0062e-06,2.8235,491.73,9.4917,0,213.33,29013,-1.3768e+06,0,0,0,130.27,0.015955,0,,16.009,7.9089,0,0
0.73497,5.5938e-05,2.2986e+05,0,8.9355e-06,2.8427,483.64,9.3412,0,212.85,28263,-1.3781e+06,0,0,0,129.21,0.016281,0,,16.082,7.982,0,0
0.72097,5.6036e-05,2.2569e+05,0,8.8648e-06,2.8619,475.55,9.1906,0,212.37,27512,-1.3794e+06,0,0,0,128.15,0.016608,0,,16.155,8.0551,0,0
0.70698,5.6135e-05,2.2153e+05,0,8.7942e-06,2.8811,467.47,9.0401,0,211.88,26762,-1.3808e+06,0,0,0,127.09,0.016934,0,,16.228,8.1282,0,0
0.69299,5.6234e-05,2.1736e+05,0,8.7235e-06,2.9004,459.38,8.8896,0,211.4,26012,-1.3821e+06,0,0,0,126.03,0.01726,0,,16.301,8.2013,0,0
0.679,5.6332e-05,2.132e+05,0,8.6528e-06,2.9196,451.29,8.739,0,210.92,25261,-1.3835e+06,0,0,0,124.98,0.017586,0,,16.374,8.2744,0,0
0.66501,5.6431e-05,2.0903e+05,0,8.5821e-06,2.9388,443.21,8.5885,0,210.43,24511,-1.3848e+06,0,0,0,123.92,0.017912,0,,16.448,8.3475,0,0
0.65102,5.653e-05,2.0487e+05,0,8.5114e-06,2.958,435.12,8.438,0,209.95,23760,-1.3861e+06,0,0,0,122.86,0.018238,0,,16.521,8.4206,0,0
0.63903,5.6515e-05,2.0126e+05,0,8.4455e-06,2.9769,427.98,8.2915,0,209.55,23155,-1.3872e+06,0,0,0,121.89,0.018572,0,,16.594,8.4937,0,0
0.62738,5.6481e-05,1.9775e+05,0,8.3804e-06,2.9958,421.01,8.1458,0,209.17,22573,-1.3883e+06,0,0,0,120.93,0.018906,0,,16.667,8.5668,0,0
0.61573,5.6447e-05,1.9424e+05,0,8.3152e-06,3.0147,414.03,8,0,208.8,21992,-1.3893e+06,0,0,0,119.97,0.019241,0,,16.74,8.6399,0,0
0.60408,5.6414e-05,1.9073e+05,0,8.2501e-06,3.0336,407.05,7.8542,0,208.42,21410,-1.3903e+06,0,0,0,119.02,0.019576,0,,16.813,8.713,0,0
0.59243,5.638e-05,1.8722e+05,0,8.185e-06,3.0525,400.08,7.7085,0,208.04,20829,-1.3914e+06,0,0,0,118.06,0.01991,0,,16.886,8.7861,0,0
0.58078,5.6346e-05,1.8371e+05,0,8.1198e-06,3.0714,393.1,7.5627,0,207.66,20248,-1.3924e+06,0,0,0,117.1,0.020245,0,,16.959,8.8592,0,0
0.56913,5.6312e-05,1.802e+05,0,8.0547e-06,3.0903,386.12,7.417,0,207.28,19666,-1.3935e+06,0,0,0,116.15,0.020579,0,,17.032,8.9323,0,0
0.55748,5.6279e-05,1.7669e+05,0,7.9896e-06,3.1092,379.14,7.2712,0,206.9,19085,-1.3945e+06,0,0,0,115.19,0.020914,0,,17.105,9.0054,0,0
0.54687,5.6141e-05,1.7348e+05,0,7.9268e-06,3.1279,372.71,7.131,0,206.56,18570,-1.3954e+06,0,0,0,114.28,0.021226,0,,17.179,9.0785,0,0
0.53731,5.5899e-05,1.7057e+05,0,7.8665e-06,3.1466,366.82,6.9965,0,206.28,18123,-1.3962e+06,0,0,0,113.4,0.021514,0,,17.252,9.1516,0,0
0.52775,5.5657e-05,1.6766e+05,0,7.8061e-06,3.1652,360.92,6.8619,0,205.99,17675,-1.397e+06,0,0,0,112.53,0.021803,0,,17.325,9.2247,0,0
0.51819,5.5415e-05,1.6474e+05,0,7.7458e-06,3.1839,355.03,6.7273,0,205.71,17228,-1.3978e+06,0,0,0,111.66,0.022092,0,,17.398,9.2978,0,0
0.50863,5.5173e-05,1.6183e+05,0,7.6854e-06,3.2025,349.14,6.5928,0,205.42,16780,-1.3986e+06,0,0,0,110.79,0.022381,0,,17.471,9.3709,0,0
0.49907,5.4931e-05,1.5892e+05,0,7.6251e-06,3.2211,343.25,6.4582,0,205.14,16332,-1.3994e+06,0,0,0,109.92,0.022669,0,,17.544,9.444,0,0
0.48951,5.4689e-05,1.56e+05,0,7.5647e-06,3.2398,337.35,6.3236,0,204.85,15885,-1.4002e+06,0,0,0,109.05,0.022958,0,,17.617,9.5171,0,0
0.47995,5.4447e-05,1.5309e+05,0,7.5044e-06,3.2584,331.46,6.1891,0,204.57,15437,-1.401e+06,0,0,0,108.18,0.023247,0,,17.69,9.5902,0,0
0.47053,5.4189e-05,1.5022e+05,0,7.4446e-06,3.277,325.64,6.0557,0,204.28,14999,-1.4018e+06,0,0,0,107.32,0.023528,0,,17.763,9.6633,0,0
0.46262,5.3754e-05,1.4779e+05,0,7.3916e-06,3.2945,320.63,5.9346,0,204.02,14656,-1.4024e+06,0,0,0,106.56,0.023736,0,,17.836,9.7364,0,0
0.45472,5.332e-05,1.4535e+05,0,7.3386e-06,3.312,315.61,5.8136,0,203.75,14313,-1.403e+06,0,0,0,105.81,0.023943,0,,17.91,9.8095,0,0
0.44681,5.2885e-05,1.4292e+05,0,7.2856e-06,3.3295,310.59,5.6925,0,203.49,13971,-1.4036e+06,0,0,0,105.06,0.02415,0,,17.983,9.8826,0,0
0.4389,5.2451e-05,1.4048e+05,0,7.2326e-06,3.347,305.57,5.5715,0,203.22,13628,-1.4042e+06,0,0,0,104.3,0.024358,0,,18.056,9.9557,0,0
0.431,5.2017e-05,1.3805e+05,0,7.1796e-06,3.3644,300.55,5.4505,0,202.96,13285,-1.4048e+06,0,0,0,103.55,0.024565,0,,18.129,10.029,0,0
0.42309,5.1582e-05,1.3561e+05,0,7.1266e-06,3.3819,295.53,5.3294,0,202.69,12943,-1.4055e+06,0,0,0,102.8,0.024772,0,,18.202,10.102,0,0
0.41518,5.1148e-05,1.3318e+05,0,7.0736e-06,3.3994,290.52,5.2084,0,202.43,12600,-1.4061e+06,0,0,0,102.04,0.02498,0,,18.275,10.175,0,0
0.40727,5.0713e-05,1.3074e+05,0,7.0206e-06,3.4169,285.5,5.0873,0,202.16,12258,-1.4067e+06,0,0,0,101.29,0.025187,0,,18.348,10.248,0,0
0.40019,5.0165e-05,1.2855e+05,0,6.9688e-06,3.4348,280.96,4.9156,0,202.74,11959,-1.4072e+06,0,0,0,100.56,0.025427,0,,18.421,10.321,0,0
0.39362,4.9544e-05,1.2652e+05,0,6.9177e-06,3.4528,276.73,4.7112,0,203.86,11688,-1.4077e+06,0,0,0,99.842,0.025688,0,,18.494,10.394,0,0
0.38706,4.8923e-05,1.2449e+05,0,6.8666e-06,3.4709,272.49,4.5069,0,204.98,11417,-1.4082e+06,0,0,0,99.126,0.02595,0,,18.567,10.467,0,0
0.3805,4.8303e-05,1.2246e+05,0,6.8155e-06,3.489,268.26,4.3026,0,206.1,11146,-1.4087e+06,0,0,0,98.409,0.026211,0,,18.64,10.54,0,0
0.37394,4.7682e-05,1.2043e+05,0,6.7644e-06,3.507,264.03,4.0982,0,207.22,10875,-1.4092e+06,0,0,0,97.693,0.026472,0,,18.714,10.614,0,0
0.36738,4.7061e-05,1.1839e+05,0,6.7133e-06,3.5251,259.79,3.8939,0,208.33,10604,-1.4096e+06,0,0,0,96.976,0.026733,0,,18.787,10.687,0,0
0.36081,4.644e-05,1.1636e+05,0,6.6622e-06,3.5431,255.56,3.6895,0,209.45,10333,-1.4101e+06,0,0,0,96.26,0.026995,0,,18.86,10.76,0,0
0.35425,4.5819e-05,1.1433e+05,0,6.6111e-06,3.5612,251.33,3.4852,0,210.57,10062,-1.4106e+06,0,0,0,95.543,0.027256,0,,18.933,10.833,0,0
0.34764,4.5195e-05,1.1228e+05,0,6.5594e-06,3.5795,247.06,3.2768,0,211.54,9790.2,-1.4111e+06,0,0,0,94.82,0.027502,0,,19.006,10.906,0,0
0.34038,4.453e-05,1.1002e+05,0,6.5005e-06,3.6013,242.31,3.0155,0,210.62,9504.9,-1.4116e+06,0,0,0,94.001,0.027557,0,,19.079,10.979,0,0
0.33313,4.3865e-05,1.0776e+05,0,6.4416e-06,3.6232,237.56,2.7542,0,209.69,9219.6,-1.4121e+06,0,0,0,93.182,0.027612,0,,19.152,11.052,0,0
0.32433,4.2827e-05,1.0501e+05,0,6.3703e-06,3.65,231.74,2.3121,0,210.45,8883.6,-1.4127e+06,0,0,0,92.194,0.027793,0,,19.225,11.125,0,0
0.3154,4.1759e-05,1.0221e+05,0,6.298e-06,3.6774,225.83,1.8552,0,211.35,8543.5,-1.4133e+06,0,0,0,91.193,0.027984,0,,19.298,11.198,0,0
0.30579,4.0581e-05,99215,0,6.2156e-06,3.7093,219.48,1.4651,0,211.97,8179.5,-1.414e+06,0,0,0,90.055,0.028131,0,,19.372,11.271,0,0
0.2916,3.8756e-05,94574,0,6.087e-06,3.7548,209.78,0.81779,0,218.99,7646.3,-1.4149e+06,0,0,0,88.285,0.029105,0,,19.445,11.345,0,0
1.2232,0.00016623,3.1351e+05,0,1.9752e-05,0.43311,195.54,0.80628,0,215.34,1.1915e+05,-1.2158e+06,0,0,0,327.94,0.029264,0,,19.518,11.418,0,0
1.249,0.00016863,3.212e+05,0,1.9852e-05,0.41858,193.71,0.33778,0,215.15,1.2247e+05,-1.2099e+06,0,0,0,330.15,0.029047,0,,19.591,11.491,0,0
1.2564,0.0001695,3.2241e+05,0,1.9851e-05,0.40919,190.47,0.36396,0,213.46,1.2319e+05,-1.2086e+06,0,0,0,330.13,0.028798,0,,19.664,11.564,0,0
1.2647,0.00017082,3.2364e+05,0,1.9836e-05,0.40105,187.82,0.37495,0,212.2,1.2388e+05,-1.2074e+06,0,0,0,329.8,0.028661,0,,19.737,11.637,0,0
1.2719,0.000172,3.2482e+05,0,1.9828e-05,0.39418,185.6,0.44403,0,210.92,1.2451e+05,-1.2062e+06,0,0,0,329.61,0.028523,0,,19.81,11.71,0,0
1.2775,0.0001729,3.2581e+05,0,1.9828e-05,0.38745,183.23,0.52819,0,209.34,1.2507e+05,-1.2052e+06,0,0,0,329.62,0.028333,0,,19.883,11.783,0,0
1.2829,0.00017382,3.2677e+05,0,1.983e-05,0.38077,180.86,0.60803,0,207.81,1.2561e+05,-1.2043e+06,0,0,0,329.66,0.028154,0,,19.956,11.856,0,0
1.2873,0.00017481,3.2762e+05,0,1.9837e-05,0.37448,178.5,0.66421,0,206.47,1.261e+05,-1.2034e+06,0,0,0,329.82,0.028038,0,,20.029,11.929,0,0
1.2916,0.00017581,3.2848e+05,0,1.9845e-05,0.36818,176.15,0.72038,0,205.13,1.2659e+05,-1.2025e+06,0,0,0,329.98,0.027922,0,,20.103,12.002,0,0
1.295,0.00017656,3.2911e+05,0,1.9852e-05,0.36208,173.72,0.73973,0,203.5,1.2698e+05,-1.2018e+06,0,0,0,330.15,0.027744,0,,20.176,12.076,0,0
1.2984,0.00017731,3.2974e+05,0,1.9859e-05,0.35597,171.28,0.75878,0,201.86,1.2737e+05,-1.2011e+06,0,0,0,330.31,0.027565,0,,20.249,12.149,0,0
1.3014,0.00017796,3.3024e+05,0,1.9865e-05,0.34985,168.75,0.78653,0,200.1,1.2772e+05,-1.2005e+06,0,0,0,330.44,0.027362,0,,20.322,12.222,0,0
1.3043,0.00017859,3.3073e+05,0,1.9871e-05,0.34372,166.2,0.81606,0,198.32,1.2805e+05,-1.1999e+06,0,0,0,330.56,0.027154,0,,20.395,12.295,0,0
1.3071,0.00017944,3.3117e+05,0,1.9875e-05,0.338,163.81,0.87418,0,196.02,1.2836e+05,-1.1994e+06,0,0,0,330.65,0.026909,0,,20.468,12.368,0,0
