"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4516,8.4534e-05,7.1088e+05,0,1.3951e-05,1.7355,1262.8,0.18536,0,2.569e+05,1.5425e+05,-1.1531e+06,0,0,0,211.85,8.8585,0,,0.0095761,0.0014761,0,0
2.4502,8.448e-05,7.1041e+05,0,1.3947e-05,1.7359,1262.2,0.17653,0,2.5614e+05,1.5412e+05,-1.1534e+06,0,0,0,211.79,8.8313,0,,0.0096492,0.0015492,0,0
2.4483,8.4395e-05,7.0993e+05,0,1.3943e-05,1.7367,1261.6,0.17709,0,2.5526e+05,1.5395e+05,-1.1537e+06,0,0,0,211.72,8.799,0,,0.0097223,0.0016223,0,0
2.445,8.4278e-05,7.0914e+05,0,1.3937e-05,1.7381,1260.6,0.31964,0,2.5435e+05,1.5367e+05,-1.1542e+06,0,0,0,211.61,8.7674,0,,0.0097954,0.0016954,0,0
2.4407,8.4137e-05,7.0811e+05,0,1.3929e-05,1.74,1259.3,0.57646,0,2.5343e+05,1.5329e+05,-1.1548e+06,0,0,0,211.46,8.7362,0,,0.0098685,0.0017685,0,0
2.4299,8.3773e-05,7.0531e+05,0,1.3909e-05,1.7441,1255.6,0.76153,0,2.5238e+05,1.5236e+05,-1.1565e+06,0,0,0,211.11,8.7009,0,,0.0099416,0.0018416,0,0
2.4177,8.3363e-05,7.0217e+05,0,1.3887e-05,1.7488,1251.5,1.0546,0,2.514e+05,1.513e+05,-1.1584e+06,0,0,0,210.7,8.6683,0,,0.010015,0.0019147,0,0
2.4034,8.2902e-05,6.987e+05,0,1.3859e-05,1.7551,1247.1,1.9067,0,2.508e+05,1.5005e+05,-1.1606e+06,0,0,0,210.21,8.651,0,,0.010088,0.0019878,0,0
2.3863,8.2335e-05,6.9433e+05,0,1.3824e-05,1.7624,1241.5,2.2038,0,2.5015e+05,1.4854e+05,-1.1633e+06,0,0,0,209.58,8.631,0,,0.010161,0.0020609,0,0
2.3664,8.1656e-05,6.8901e+05,0,1.3781e-05,1.7708,1234.7,1.9152,0,2.4946e+05,1.4675e+05,-1.1665e+06,0,0,0,208.81,8.6081,0,,0.010234,0.002134,0,0
2.3516,8.1189e-05,6.851e+05,0,1.3748e-05,1.7772,1229.7,1.9981,0,2.4893e+05,1.4542e+05,-1.1689e+06,0,0,0,208.22,8.5943,0,,0.010307,0.0022071,0,0
2.339,8.0799e-05,6.8174e+05,0,1.372e-05,1.7826,1225.4,2.1213,0,2.4844e+05,1.443e+05,-1.1709e+06,0,0,0,207.72,8.5823,0,,0.01038,0.0022802,0,0
2.3333,8.0613e-05,6.8007e+05,0,1.3714e-05,1.7836,1222.7,1.7992,0,2.4795e+05,1.4387e+05,-1.1717e+06,0,0,0,207.6,8.5661,0,,0.010453,0.0023533,0,0
2.3277,8.0426e-05,6.7839e+05,0,1.3707e-05,1.7846,1220.1,1.4771,0,2.4746e+05,1.4344e+05,-1.1724e+06,0,0,0,207.48,8.5499,0,,0.010526,0.0024264,0,0
2.3221,8.024e-05,6.7672e+05,0,1.37e-05,1.7855,1217.5,1.155,0,2.4697e+05,1.4301e+05,-1.1732e+06,0,0,0,207.37,8.5338,0,,0.010599,0.0024995,0,0
2.3207,8.0196e-05,6.7619e+05,0,1.3696e-05,1.7859,1216.8,0.87527,0,2.4632e+05,1.4288e+05,-1.1734e+06,0,0,0,207.29,8.5119,0,,0.010673,0.0025726,0,0
2.3209,8.0205e-05,6.761e+05,0,1.3693e-05,1.786,1216.8,0.61125,0,2.4562e+05,1.4285e+05,-1.1735e+06,0,0,0,207.23,8.488,0,,0.010746,0.0026457,0,0
2.3211,8.0214e-05,6.76e+05,0,1.369e-05,1.7862,1216.8,0.34722,0,2.4492e+05,1.4282e+05,-1.1735e+06,0,0,0,207.17,8.4641,0,,0.010819,0.0027188,0,0
2.3216,8.0235e-05,6.7604e+05,0,1.3689e-05,1.786,1216.9,0.10867,0,2.4424e+05,1.4284e+05,-1.1735e+06,0,0,0,207.16,8.4407,0,,0.010892,0.0027919,0,0
2.3228,8.0276e-05,6.7634e+05,0,1.3693e-05,1.7852,1217.2,-0.082861,0,2.4359e+05,1.4296e+05,-1.1733e+06,0,0,0,207.23,8.4183,0,,0.010965,0.002865,0,0
2.324,8.0318e-05,6.7664e+05,0,1.3697e-05,1.7844,1217.5,-0.27439,0,2.4294e+05,1.4308e+05,-1.1731e+06,0,0,0,207.3,8.3959,0,,0.011038,0.0029381,0,0
2.3252,8.0359e-05,6.7693e+05,0,1.3701e-05,1.7836,1217.8,-0.46592,0,2.4229e+05,1.4321e+05,-1.1728e+06,0,0,0,207.37,8.3735,0,,0.011111,0.0030112,0,0
2.3263,8.0399e-05,6.7727e+05,0,1.3701e-05,1.7836,1218.4,-0.44415,0,2.4152e+05,1.4328e+05,-1.1727e+06,0,0,0,207.38,8.3469,0,,0.011184,0.0030843,0,0
2.3275,8.0438e-05,6.7761e+05,0,1.3701e-05,1.7835,1219,-0.41646,0,2.4075e+05,1.4335e+05,-1.1726e+06,0,0,0,207.38,8.3202,0,,0.011257,0.0031574,0,0
2.3286,8.0477e-05,6.7794e+05,0,1.3702e-05,1.7835,1219.6,-0.38877,0,2.3997e+05,1.4343e+05,-1.1725e+06,0,0,0,207.39,8.2935,0,,0.011331,0.0032305,0,0
2.3286,8.0477e-05,6.7796e+05,0,1.3701e-05,1.7837,1219.6,-0.29131,0,2.3928e+05,1.4342e+05,-1.1725e+06,0,0,0,207.37,8.2696,0,,0.011404,0.0033036,0,0
2.3277,8.0449e-05,6.7776e+05,0,1.37e-05,1.784,1219.3,-0.14627,0,2.3864e+05,1.4335e+05,-1.1726e+06,0,0,0,207.35,8.2476,0,,0.011477,0.0033767,0,0
2.3269,8.0422e-05,6.7755e+05,0,1.3698e-05,1.7843,1219.1,-0.0012358,0,2.3799e+05,1.4328e+05,-1.1727e+06,0,0,0,207.33,8.2256,0,,0.01155,0.0034498,0,0
2.3253,8.037e-05,6.7716e+05,0,1.3696e-05,1.785,1218.5,0.18318,0,2.3723e+05,1.4315e+05,-1.1729e+06,0,0,0,207.28,8.1996,0,,0.011623,0.0035229,0,0
2.3211,8.0232e-05,6.7607e+05,0,1.3688e-05,1.7867,1217,0.51036,0,2.3605e+05,1.4279e+05,-1.1736e+06,0,0,0,207.13,8.1592,0,,0.011696,0.003596,0,0
2.3142,8.0008e-05,6.7426e+05,0,1.3674e-05,1.7894,1214.6,0.86793,0,2.3502e+05,1.422e+05,-1.1746e+06,0,0,0,206.89,8.1253,0,,0.011769,0.0036691,0,0
2.3049,7.9709e-05,6.7182e+05,0,1.3655e-05,1.7932,1211.3,1.2528,0,2.3415e+05,1.4141e+05,-1.1761e+06,0,0,0,206.56,8.0971,0,,0.011842,0.0037422,0,0
2.2895,7.9208e-05,6.6765e+05,0,1.3625e-05,1.7992,1205.6,1.4968,0,2.332e+05,1.4008e+05,-1.1784e+06,0,0,0,206.01,8.068,0,,0.011915,0.0038153,0,0
2.2667,7.8547e-05,6.6162e+05,0,1.3579e-05,1.8084,1197.3,2.1527,0,2.3274e+05,1.3815e+05,-1.1819e+06,0,0,0,205.2,8.065,0,,0.011988,0.0038884,0,0
2.2341,7.766e-05,6.5295e+05,0,1.3512e-05,1.8219,1185.4,2.5501,0,2.3207e+05,1.3537e+05,-1.1868e+06,0,0,0,204.01,8.067,0,,0.012061,0.0039615,0,0
2.1878,7.6477e-05,6.405e+05,0,1.3415e-05,1.8411,1168.1,2.3129,0,2.3173e+05,1.3145e+05,-1.1938e+06,0,0,0,202.29,8.1008,0,,0.012135,0.0040346,0,0
2.1357,7.5166e-05,6.2649e+05,0,1.3304e-05,1.8632,1148.4,2.105,0,2.3226e+05,1.2708e+05,-1.2016e+06,0,0,0,200.34,8.1747,0,,0.012208,0.0041077,0,0
2.0799,7.3876e-05,6.1135e+05,0,1.3186e-05,1.8867,1126.7,1.9014,0,2.3277e+05,1.2247e+05,-1.2099e+06,0,0,0,198.26,8.268,0,,0.012281,0.0041808,0,0
2.0249,7.2464e-05,5.9666e+05,0,1.3063e-05,1.9119,1105.5,1.6512,0,2.3472e+05,1.1794e+05,-1.218e+06,0,0,0,196.11,8.3998,0,,0.012354,0.0042539,0,0
1.9591,7.0943e-05,5.7871e+05,0,1.2912e-05,1.9421,1079.2,1.5631,0,2.3561e+05,1.1258e+05,-1.2275e+06,0,0,0,193.49,8.532,0,,0.012427,0.004327,0,0
1.9007,6.9657e-05,5.6277e+05,0,1.2781e-05,1.9688,1055.2,1.5717,0,2.3759e+05,1.0794e+05,-1.2358e+06,0,0,0,191.22,8.7071,0,,0.0125,0.0044001,0,0
1.8416,6.8273e-05,5.4665e+05,0,1.264e-05,1.9978,1030.8,1.4701,0,2.3931e+05,1.0326e+05,-1.2442e+06,0,0,0,188.79,8.872,0,,0.012573,0.0044732,0,0
1.7872,6.6928e-05,5.317e+05,0,1.2509e-05,2.0247,1007.8,1.3126,0,2.4102e+05,99021,-1.2517e+06,0,0,0,186.55,9.0258,0,,0.012646,0.0045463,0,0
1.7386,6.5653e-05,5.1834e+05,0,1.2384e-05,2.0507,987.21,1.0012,0,2.4225e+05,95215,-1.2585e+06,0,0,0,184.4,9.148,0,,0.012719,0.0046194,0,0
1.7011,6.463e-05,5.0789e+05,0,1.2297e-05,2.0686,970.48,1.0271,0,2.4326e+05,92420,-1.2635e+06,0,0,0,182.92,9.2422,0,,0.012792,0.0046925,0,0
1.6674,6.3678e-05,4.9865e+05,0,1.2211e-05,2.087,955.85,1.592,0,2.4296e+05,89865,-1.2681e+06,0,0,0,181.46,9.2788,0,,0.012866,0.0047656,0,0
1.6337,6.2692e-05,4.8934e+05,0,1.2121e-05,2.1059,941.05,1.8257,0,2.434e+05,87316,-1.2727e+06,0,0,0,179.95,9.3403,0,,0.012939,0.0048387,0,0
1.5978,6.1615e-05,4.7938e+05,0,1.2021e-05,2.1269,925.19,1.9096,0,2.439e+05,84600,-1.2775e+06,0,0,0,178.27,9.4056,0,,0.013012,0.0049118,0,0
1.5608,6.0625e-05,4.6901e+05,0,1.1925e-05,2.147,908.24,1.9199,0,2.4466e+05,81896,-1.2823e+06,0,0,0,176.66,9.5032,0,,0.013085,0.0049849,0,0
1.5285,5.9708e-05,4.599e+05,0,1.1838e-05,2.1653,893.3,1.9079,0,2.4455e+05,79537,-1.2865e+06,0,0,0,175.2,9.5531,0,,0.013158,0.005058,0,0
1.4984,5.878e-05,4.5153e+05,0,1.1753e-05,2.1838,879.57,1.9724,0,2.452e+05,77342,-1.2905e+06,0,0,0,173.79,9.619,0,,0.013231,0.0051311,0,0
1.4675,5.7893e-05,4.4287e+05,0,1.1665e-05,2.2029,865.27,2.068,0,2.455e+05,75104,-1.2945e+06,0,0,0,172.31,9.6855,0,,0.013304,0.0052042,0,0
1.4358,5.6935e-05,4.3392e+05,0,1.1573e-05,2.2224,850.36,1.8554,0,2.4513e+05,72838,-1.2985e+06,0,0,0,170.8,9.7203,0,,0.013377,0.0052773,0,0
1.4053,5.6096e-05,4.2536e+05,0,1.1482e-05,2.2423,836.06,1.9556,0,2.4632e+05,70661,-1.3024e+06,0,0,0,169.29,9.8322,0,,0.01345,0.0053504,0,0
1.3742,5.5112e-05,4.1645e+05,0,1.1392e-05,2.2616,820.94,1.7265,0,2.461e+05,68488,-1.3063e+06,0,0,0,167.81,9.8698,0,,0.013523,0.0054235,0,0
1.3472,5.4506e-05,4.0886e+05,0,1.1315e-05,2.2788,807.88,2.4391,0,2.4676e+05,66644,-1.3096e+06,0,0,0,166.55,9.9837,0,,0.013597,0.0054966,0,0
1.3191,5.372e-05,4.0091e+05,0,1.1229e-05,2.2981,794.28,2.524,0,2.4682e+05,64704,-1.313e+06,0,0,0,165.14,10.052,0,,0.01367,0.0055697,0,0
1.2906,5.2901e-05,3.9282e+05,0,1.114e-05,2.3179,780.36,2.5962,0,2.471e+05,62751,-1.3165e+06,0,0,0,163.69,10.13,0,,0.013743,0.0056428,0,0
1.2616,5.2048e-05,3.846e+05,0,1.1049e-05,2.3384,766.13,2.6556,0,2.4761e+05,60784,-1.32e+06,0,0,0,162.21,10.215,0,,0.013816,0.0057159,0,0
1.2333,5.125e-05,3.7651e+05,0,1.0958e-05,2.3589,752.02,2.7449,0,2.4813e+05,58887,-1.3234e+06,0,0,0,160.74,10.313,0,,0.013889,0.005789,0,0
1.2053,5.0468e-05,3.6849e+05,0,1.0867e-05,2.3793,737.98,2.8376,0,2.4866e+05,57019,-1.3268e+06,0,0,0,159.28,10.412,0,,0.013962,0.0058621,0,0
1.1782,4.9714e-05,3.6071e+05,0,1.0778e-05,2.3998,724.25,2.9053,0,2.4913e+05,55237,-1.3299e+06,0,0,0,157.84,10.514,0,,0.014035,0.0059352,0,0
1.1515,4.8964e-05,3.5304e+05,0,1.0687e-05,2.4205,710.66,2.9628,0,2.4965e+05,53488,-1.3331e+06,0,0,0,156.39,10.617,0,,0.014108,0.0060083,0,0
1.1253,4.8221e-05,3.455e+05,0,1.0596e-05,2.4415,697.27,3.007,0,2.5022e+05,51782,-1.3361e+06,0,0,0,154.93,10.723,0,,0.014181,0.0060814,0,0
1.0992,4.7477e-05,3.3798e+05,0,1.0501e-05,2.4636,683.87,3.0006,0,2.5088e+05,50092,-1.3391e+06,0,0,0,153.41,10.838,0,,0.014254,0.0061545,0,0
1.0731,4.6726e-05,3.3046e+05,0,1.0404e-05,2.4862,670.43,2.9764,0,2.5162e+05,48406,-1.3421e+06,0,0,0,151.88,10.957,0,,0.014328,0.0062276,0,0
1.0465,4.5842e-05,3.2276e+05,0,1.0303e-05,2.5101,656.56,2.9452,0,2.5322e+05,46717,-1.3451e+06,0,0,0,150.27,11.093,0,,0.014401,0.0063007,0,0
1.021,4.5063e-05,3.153e+05,0,1.0209e-05,2.5322,643,2.9464,0,2.5473e+05,45121,-1.348e+06,0,0,0,148.79,11.245,0,,0.014474,0.0063738,0,0
0.9971,4.4466e-05,3.0825e+05,0,1.0127e-05,2.5514,629.99,3.0041,0,2.5607e+05,43686,-1.3506e+06,0,0,0,147.51,11.421,0,,0.014547,0.0064469,0,0
0.97523,4.3808e-05,3.0187e+05,0,1.0047e-05,2.5709,618.21,2.9941,0,2.5677e+05,42364,-1.3529e+06,0,0,0,146.25,11.536,0,,0.01462,0.00652,0,0
0.95432,4.3121e-05,2.9582e+05,0,9.967e-06,2.5906,607.02,2.9517,0,2.5717e+05,41097,-1.3552e+06,0,0,0,145,11.62,0,,0.014693,0.0065931,0,0
0.93518,4.2573e-05,2.9021e+05,0,9.8905e-06,2.6093,596.64,2.9544,0,2.5742e+05,39947,-1.3572e+06,0,0,0,143.81,11.72,0,,0.014766,0.0066662,0,0
0.91586,4.2e-05,2.8456e+05,0,9.8118e-06,2.6287,586.16,2.9368,0,2.5757e+05,38788,-1.3593e+06,0,0,0,142.58,11.812,0,,0.014839,0.0067393,0,0
0.89606,4.1368e-05,2.7877e+05,0,9.7277e-06,2.6496,575.4,2.8698,0,2.5748e+05,37603,-1.3614e+06,0,0,0,141.28,11.888,0,,0.014912,0.0068124,0,0
0.87605,4.0739e-05,2.729e+05,0,9.6392e-06,2.6717,564.48,2.7932,0,2.5773e+05,36409,-1.3636e+06,0,0,0,139.91,11.987,0,,0.014985,0.0068855,0,0
0.85589,4.0113e-05,2.6698e+05,0,9.5479e-06,2.6946,553.45,2.7105,0,2.5818e+05,35209,-1.3657e+06,0,0,0,138.51,12.101,0,,0.015059,0.0069586,0,0
0.83789,3.942e-05,2.6165e+05,0,9.4734e-06,2.7135,543.34,2.625,0,2.5803e+05,34188,-1.3675e+06,0,0,0,137.36,12.14,0,,0.015132,0.0070317,0,0
0.82067,3.8791e-05,2.5654e+05,0,9.4032e-06,2.7315,533.6,2.6389,0,2.5827e+05,33220,-1.3693e+06,0,0,0,136.29,12.209,0,,0.015205,0.0071048,0,0
0.80535,3.8398e-05,2.52e+05,0,9.342e-06,2.7474,524.88,2.9872,0,2.6006e+05,32377,-1.3708e+06,0,0,0,135.35,12.401,0,,0.015278,0.0071779,0,0
0.79051,3.7899e-05,2.4762e+05,0,9.2771e-06,2.7645,516.5,3.0912,0,2.6052e+05,31549,-1.3722e+06,0,0,0,134.36,12.49,0,,0.015351,0.007251,0,0
0.77608,3.7309e-05,2.4338e+05,0,9.2091e-06,2.7824,508.41,2.9877,0,2.5985e+05,30733,-1.3737e+06,0,0,0,133.33,12.492,0,,0.015424,0.0073241,0,0
0.76059,3.6865e-05,2.3874e+05,0,9.1396e-06,2.8004,499.49,2.999,0,2.5909e+05,29884,-1.3752e+06,0,0,0,132.28,12.559,0,,0.015497,0.0073972,0,0
0.74537,3.6439e-05,2.3416e+05,0,9.0711e-06,2.8183,490.68,3.0216,0,2.5853e+05,29054,-1.3767e+06,0,0,0,131.24,12.639,0,,0.01557,0.0074703,0,0
0.73242,3.5971e-05,2.303e+05,0,9.0092e-06,2.8349,483.22,2.9994,0,2.5913e+05,28355,-1.3779e+06,0,0,0,130.31,12.729,0,,0.015643,0.0075434,0,0
0.71948,3.5502e-05,2.2645e+05,0,8.9473e-06,2.8516,475.75,2.9771,0,2.5972e+05,27655,-1.3792e+06,0,0,0,129.37,12.819,0,,0.015717,0.0076165,0,0
0.70654,3.5034e-05,2.2259e+05,0,8.8855e-06,2.8682,468.29,2.9549,0,2.6032e+05,26955,-1.3804e+06,0,0,0,128.44,12.909,0,,0.01579,0.0076896,0,0
0.69425,3.4578e-05,2.1892e+05,0,8.8226e-06,2.8854,461.15,2.9481,0,2.6085e+05,26296,-1.3816e+06,0,0,0,127.5,12.994,0,,0.015863,0.0077627,0,0
0.68213,3.4127e-05,2.1529e+05,0,8.7595e-06,2.9027,454.11,2.9455,0,2.6136e+05,25649,-1.3828e+06,0,0,0,126.55,13.079,0,,0.015936,0.0078358,0,0
0.67002,3.3675e-05,2.1167e+05,0,8.6963e-06,2.92,447.06,2.943,0,2.6186e+05,25002,-1.3839e+06,0,0,0,125.61,13.163,0,,0.016009,0.0079089,0,0
0.65824,3.3247e-05,2.0813e+05,0,8.6354e-06,2.9368,440.15,2.9491,0,2.6221e+05,24382,-1.385e+06,0,0,0,124.7,13.245,0,,0.016082,0.007982,0,0
0.64694,3.2853e-05,2.0472e+05,0,8.5777e-06,2.953,433.43,2.9679,0,2.6231e+05,23803,-1.3861e+06,0,0,0,123.84,13.324,0,,0.016155,0.0080551,0,0
0.63563,3.246e-05,2.013e+05,0,8.5199e-06,2.9691,426.7,2.9866,0,2.6241e+05,23224,-1.3871e+06,0,0,0,122.98,13.403,0,,0.016228,0.0081282,0,0
0.62439,3.2066e-05,1.9791e+05,0,8.4624e-06,2.9852,420.02,3.0047,0,2.625e+05,22649,-1.3881e+06,0,0,0,122.13,13.481,0,,0.016301,0.0082013,0,0
0.61542,3.1672e-05,1.9519e+05,0,8.4143e-06,2.9989,414.64,3.0006,0,2.6242e+05,22198,-1.3889e+06,0,0,0,121.42,13.507,0,,0.016374,0.0082744,0,0
0.60645,3.1278e-05,1.9248e+05,0,8.3662e-06,3.0127,409.26,2.9964,0,2.6235e+05,21747,-1.3897e+06,0,0,0,120.71,13.532,0,,0.016447,0.0083475,0,0
0.59747,3.0884e-05,1.8976e+05,0,8.3181e-06,3.0264,403.88,2.9922,0,2.6227e+05,21296,-1.3905e+06,0,0,0,120,13.558,0,,0.016521,0.0084206,0,0
0.58907,3.0581e-05,1.8721e+05,0,8.2715e-06,3.0399,398.82,3.1231,0,2.6195e+05,20877,-1.3913e+06,0,0,0,119.31,13.601,0,,0.016594,0.0084937,0,0
0.58098,3.0328e-05,1.8476e+05,0,8.2257e-06,3.0532,393.92,3.3271,0,2.6149e+05,20476,-1.392e+06,0,0,0,118.64,13.653,0,,0.016667,0.0085668,0,0
0.57288,3.0074e-05,1.823e+05,0,8.18e-06,3.0665,389.03,3.531,0,2.6104e+05,20075,-1.3927e+06,0,0,0,117.97,13.705,0,,0.01674,0.0086399,0,0
0.56495,2.9811e-05,1.7989e+05,0,8.1344e-06,3.0798,384.23,3.6821,0,2.6064e+05,19685,-1.3934e+06,0,0,0,117.3,13.755,0,,0.016813,0.008713,0,0
0.55747,2.9521e-05,1.7761e+05,0,8.0894e-06,3.0933,379.66,3.6903,0,2.604e+05,19323,-1.3941e+06,0,0,0,116.65,13.794,0,,0.016886,0.0087861,0,0
0.54998,2.9232e-05,1.7533e+05,0,8.0445e-06,3.1068,375.09,3.6985,0,2.6016e+05,18961,-1.3947e+06,0,0,0,115.99,13.834,0,,0.016959,0.0088592,0,0
0.5425,2.8942e-05,1.7305e+05,0,7.9995e-06,3.1203,370.52,3.7066,0,2.5992e+05,18600,-1.3954e+06,0,0,0,115.34,13.874,0,,0.017032,0.0089323,0,0
0.53501,2.8653e-05,1.7077e+05,0,7.9545e-06,3.1337,365.95,3.7148,0,2.5968e+05,18238,-1.396e+06,0,0,0,114.68,13.914,0,,0.017105,0.0090054,0,0
0.52753,2.8363e-05,1.6849e+05,0,7.9095e-06,3.1472,361.38,3.723,0,2.5944e+05,17876,-1.3966e+06,0,0,0,114.02,13.954,0,,0.017178,0.0090785,0,0
0.52004,2.8073e-05,1.6622e+05,0,7.8646e-06,3.1607,356.81,3.7311,0,2.592e+05,17515,-1.3973e+06,0,0,0,113.37,13.994,0,,0.017252,0.0091516,0,0
0.51272,2.7787e-05,1.6398e+05,0,7.8176e-06,3.1751,352.32,3.7172,0,2.5888e+05,17165,-1.3979e+06,0,0,0,112.69,14.032,0,,0.017325,0.0092247,0,0
0.50554,2.7504e-05,1.6179e+05,0,7.7687e-06,3.1904,347.89,3.6823,0,2.5848e+05,16826,-1.3985e+06,0,0,0,111.98,14.069,0,,0.017398,0.0092978,0,0
0.49836,2.7221e-05,1.596e+05,0,7.7198e-06,3.2057,343.46,3.6475,0,2.5808e+05,16486,-1.3991e+06,0,0,0,111.28,14.105,0,,0.017471,0.0093709,0,0
0.49118,2.6938e-05,1.574e+05,0,7.6709e-06,3.2209,339.04,3.6126,0,2.5768e+05,16147,-1.3997e+06,0,0,0,110.57,14.141,0,,0.017544,0.009444,0,0
0.484,2.6655e-05,1.5521e+05,0,7.622e-06,3.2362,334.61,3.5777,0,2.5728e+05,15808,-1.4003e+06,0,0,0,109.87,14.177,0,,0.017617,0.0095171,0,0
0.47682,2.6372e-05,1.5302e+05,0,7.5731e-06,3.2515,330.19,3.5429,0,2.5689e+05,15469,-1.4009e+06,0,0,0,109.16,14.213,0,,0.01769,0.0095902,0,0
0.46964,2.6088e-05,1.5083e+05,0,7.5242e-06,3.2668,325.76,3.508,0,2.5649e+05,15130,-1.4016e+06,0,0,0,108.46,14.249,0,,0.017763,0.0096633,0,0
0.46235,2.5794e-05,1.4858e+05,0,7.4758e-06,3.2823,321.16,3.4613,0,2.563e+05,14805,-1.4021e+06,0,0,0,107.77,14.304,0,,0.017836,0.0097364,0,0
0.45503,2.5497e-05,1.4631e+05,0,7.4277e-06,3.298,316.51,3.4107,0,2.5619e+05,14484,-1.4027e+06,0,0,0,107.08,14.364,0,,0.01791,0.0098095,0,0
0.4477,2.5199e-05,1.4404e+05,0,7.3795e-06,3.3136,311.85,3.3601,0,2.5607e+05,14163,-1.4033e+06,0,0,0,106.39,14.425,0,,0.017983,0.0098826,0,0
0.44038,2.4901e-05,1.4178e+05,0,7.3314e-06,3.3293,307.2,3.3096,0,2.5595e+05,13842,-1.4039e+06,0,0,0,105.7,14.486,0,,0.018056,0.0099557,0,0
0.43305,2.4604e-05,1.3951e+05,0,7.2832e-06,3.345,302.55,3.259,0,2.5584e+05,13521,-1.4044e+06,0,0,0,105.02,14.547,0,,0.018129,0.010029,0,0
0.42573,2.4306e-05,1.3724e+05,0,7.2351e-06,3.3606,297.89,3.2084,0,2.5572e+05,13200,-1.405e+06,0,0,0,104.33,14.607,0,,0.018202,0.010102,0,0
0.4184,2.4008e-05,1.3497e+05,0,7.187e-06,3.3763,293.24,3.1579,0,2.5561e+05,12879,-1.4056e+06,0,0,0,103.64,14.668,0,,0.018275,0.010175,0,0
0.41264,2.375e-05,1.3318e+05,0,7.1446e-06,3.3906,289.53,3.1205,0,2.5611e+05,12634,-1.406e+06,0,0,0,103.04,14.747,0,,0.018348,0.010248,0,0
0.40687,2.3492e-05,1.3139e+05,0,7.1023e-06,3.405,285.82,3.0832,0,2.5662e+05,12389,-1.4064e+06,0,0,0,102.45,14.825,0,,0.018421,0.010321,0,0
0.4011,2.3234e-05,1.2959e+05,0,7.06e-06,3.4193,282.11,3.0458,0,2.5713e+05,12145,-1.4069e+06,0,0,0,101.85,14.904,0,,0.018494,0.010394,0,0
0.39534,2.2976e-05,1.278e+05,0,7.0177e-06,3.4337,278.41,3.0085,0,2.5764e+05,11900,-1.4073e+06,0,0,0,101.25,14.983,0,,0.018567,0.010467,0,0
0.38957,2.2718e-05,1.2601e+05,0,6.9754e-06,3.4481,274.7,2.9711,0,2.5815e+05,11655,-1.4078e+06,0,0,0,100.65,15.062,0,,0.01864,0.01054,0,0
0.3838,2.246e-05,1.2421e+05,0,6.9331e-06,3.4624,270.99,2.9338,0,2.5865e+05,11410,-1.4082e+06,0,0,0,100.06,15.14,0,,0.018714,0.010614,0,0
0.37817,2.2203e-05,1.2246e+05,0,6.8906e-06,3.477,267.37,2.8875,0,2.5938e+05,11172,-1.4086e+06,0,0,0,99.456,15.23,0,,0.018787,0.010687,0,0
0.37298,2.195e-05,1.2084e+05,0,6.8475e-06,3.4923,264,2.8137,0,2.6081e+05,10957,-1.409e+06,0,0,0,98.852,15.354,0,,0.01886,0.01076,0,0
0.36778,2.1697e-05,1.1922e+05,0,6.8044e-06,3.5076,260.63,2.7399,0,2.6224e+05,10741,-1.4094e+06,0,0,0,98.247,15.478,0,,0.018933,0.010833,0,0
0.36259,2.1443e-05,1.176e+05,0,6.7612e-06,3.5229,257.26,2.6661,0,2.6366e+05,10526,-1.4098e+06,0,0,0,97.643,15.602,0,,0.019006,0.010906,0,0
0.35739,2.119e-05,1.1597e+05,0,6.7181e-06,3.5382,253.89,2.5923,0,2.6509e+05,10310,-1.4102e+06,0,0,0,97.039,15.725,0,,0.019079,0.010979,0,0
0.3522,2.0936e-05,1.1435e+05,0,6.675e-06,3.5534,250.52,2.5185,0,2.6651e+05,10095,-1.4105e+06,0,0,0,96.435,15.849,0,,0.019152,0.011052,0,0
0.347,2.0683e-05,1.1273e+05,0,6.6318e-06,3.5687,247.15,2.4447,0,2.6794e+05,9879.2,-1.4109e+06,0,0,0,95.83,15.973,0,,0.019225,0.011125,0,0
0.34141,2.0438e-05,1.1098e+05,0,6.5857e-06,3.5853,243.5,2.3338,0,2.6837e+05,9652.3,-1.4113e+06,0,0,0,95.185,16.067,0,,0.019298,0.011198,0,0
0.3354,2.0201e-05,1.0909e+05,0,6.5363e-06,3.6034,239.55,2.1837,0,2.6776e+05,9413.5,-1.4118e+06,0,0,0,94.497,16.128,0,,0.019371,0.011271,0,0
0.32888,1.994e-05,1.0704e+05,0,6.4815e-06,3.6236,235.25,1.9565,0,2.6831e+05,9157,-1.4122e+06,0,0,0,93.736,16.27,0,,0.019445,0.011345,0,0
0.32204,1.9672e-05,1.049e+05,0,6.4239e-06,3.6449,230.74,1.6883,0,2.6903e+05,8889.3,-1.4127e+06,0,0,0,92.937,16.434,0,,0.019518,0.011418,0,0
