"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2268,3.91e-05,6.4703e+05,0,1.3405e-05,1.8285,1180.3,1.7898,0,315.02,1.3368e+05,-1.1899e+06,0,0,0,202.12,0.0055316,0,,10.015,1.9147,0,0
2.2147,3.8968e-05,6.4358e+05,0,1.3386e-05,1.8319,1175.1,1.4434,0,314.66,1.3272e+05,-1.1916e+06,0,0,0,201.78,0.0055365,0,,10.088,1.9878,0,0
2.2112,3.9014e-05,6.422e+05,0,1.3377e-05,1.8323,1173.1,1.0961,0,314.18,1.3241e+05,-1.1921e+06,0,0,0,201.61,0.0055434,0,,10.161,2.0609,0,0
2.2077,3.906e-05,6.4083e+05,0,1.3367e-05,1.8328,1171.1,0.74891,0,313.71,1.3209e+05,-1.1927e+06,0,0,0,201.45,0.0055503,0,,10.234,2.134,0,0
2.2042,3.9106e-05,6.3945e+05,0,1.3358e-05,1.8333,1169.1,0.40168,0,313.24,1.3177e+05,-1.1933e+06,0,0,0,201.29,0.0055573,0,,10.307,2.2071,0,0
2.2037,3.9222e-05,6.3899e+05,0,1.3356e-05,1.8327,1168.3,-0.035687,0,312.69,1.3172e+05,-1.1934e+06,0,0,0,201.25,0.0055651,0,,10.38,2.2802,0,0
2.2107,3.9512e-05,6.4077e+05,0,1.3372e-05,1.8294,1170.7,-0.69438,0,311.95,1.3232e+05,-1.1923e+06,0,0,0,201.53,0.0055751,0,,10.453,2.3533,0,0
2.2177,3.9802e-05,6.4255e+05,0,1.3387e-05,1.8261,1173.1,-1.3531,0,311.21,1.3292e+05,-1.1912e+06,0,0,0,201.81,0.0055851,0,,10.526,2.4264,0,0
2.2246,4.0092e-05,6.4433e+05,0,1.3403e-05,1.8228,1175.4,-2.0118,0,310.48,1.3352e+05,-1.1901e+06,0,0,0,202.08,0.0055951,0,,10.599,2.4995,0,0
2.2344,4.0475e-05,6.4685e+05,0,1.3425e-05,1.8182,1178.7,-2.5129,0,309.53,1.3437e+05,-1.1886e+06,0,0,0,202.48,0.0056065,0,,10.673,2.5726,0,0
2.2481,4.0992e-05,6.5041e+05,0,1.3457e-05,1.8118,1183.4,-2.7872,0,308.27,1.3558e+05,-1.1865e+06,0,0,0,203.04,0.0056197,0,,10.746,2.6457,0,0
2.2618,4.1509e-05,6.5398e+05,0,1.3489e-05,1.8054,1188,-3.0616,0,307.02,1.3678e+05,-1.1843e+06,0,0,0,203.61,0.005633,0,,10.819,2.7188,0,0
2.2755,4.2025e-05,6.5755e+05,0,1.3521e-05,1.799,1192.7,-3.3359,0,305.76,1.3799e+05,-1.1822e+06,0,0,0,204.17,0.0056463,0,,10.892,2.7919,0,0
2.2886,4.2619e-05,6.6098e+05,0,1.355e-05,1.7933,1197.2,-3.3618,0,304.27,1.3913e+05,-1.1801e+06,0,0,0,204.68,0.0056652,0,,10.965,2.865,0,0
2.301,4.3286e-05,6.6428e+05,0,1.3575e-05,1.7883,1201.7,-3.1454,0,302.56,1.402e+05,-1.1782e+06,0,0,0,205.14,0.0056895,0,,11.038,2.9381,0,0
2.3135,4.3954e-05,6.6759e+05,0,1.3601e-05,1.7833,1206.1,-2.929,0,300.85,1.4127e+05,-1.1763e+06,0,0,0,205.59,0.0057138,0,,11.111,3.0112,0,0
2.3259,4.4622e-05,6.7089e+05,0,1.3626e-05,1.7783,1210.6,-2.7126,0,299.14,1.4234e+05,-1.1744e+06,0,0,0,206.05,0.0057381,0,,11.184,3.0843,0,0
2.3347,4.5368e-05,6.735e+05,0,1.3641e-05,1.776,1214.4,-2.378,0,297.23,1.4306e+05,-1.1731e+06,0,0,0,206.31,0.005774,0,,11.257,3.1574,0,0
2.3412,4.6165e-05,6.7566e+05,0,1.365e-05,1.7755,1217.9,-1.9654,0,295.18,1.4356e+05,-1.1722e+06,0,0,0,206.46,0.0058175,0,,11.33,3.2305,0,0
2.3476,4.6961e-05,6.7783e+05,0,1.3658e-05,1.775,1221.3,-1.5528,0,293.14,1.4405e+05,-1.1713e+06,0,0,0,206.6,0.005861,0,,11.404,3.3036,0,0
2.3541,4.7758e-05,6.7999e+05,0,1.3666e-05,1.7745,1224.8,-1.1402,0,291.09,1.4455e+05,-1.1705e+06,0,0,0,206.74,0.0059045,0,,11.477,3.3767,0,0
2.3522,4.8565e-05,6.7965e+05,0,1.366e-05,1.776,1224.5,-0.44415,0,289.16,1.4436e+05,-1.1708e+06,0,0,0,206.64,0.005969,0,,11.55,3.4498,0,0
2.3464,4.9376e-05,6.7811e+05,0,1.3647e-05,1.7785,1222.5,0.38961,0,287.28,1.4385e+05,-1.1717e+06,0,0,0,206.42,0.0060436,0,,11.623,3.5229,0,0
2.3405,5.0188e-05,6.7656e+05,0,1.3635e-05,1.7809,1220.5,1.2234,0,285.39,1.4334e+05,-1.1726e+06,0,0,0,206.2,0.0061182,0,,11.696,3.596,0,0
2.3346,5.0999e-05,6.7501e+05,0,1.3623e-05,1.7834,1218.5,2.0571,0,283.51,1.4282e+05,-1.1735e+06,0,0,0,205.98,0.0061929,0,,11.769,3.6691,0,0
2.3214,5.1801e-05,6.7152e+05,0,1.3596e-05,1.7887,1213.7,2.9159,0,281.46,1.4169e+05,-1.1755e+06,0,0,0,205.51,0.0062804,0,,11.842,3.7422,0,0
2.3056,5.2599e-05,6.6736e+05,0,1.3565e-05,1.7949,1208,3.7833,0,279.34,1.4036e+05,-1.1779e+06,0,0,0,204.95,0.0063723,0,,11.915,3.8153,0,0
2.2898,5.3397e-05,6.632e+05,0,1.3534e-05,1.8012,1202.3,4.6507,0,277.22,1.3902e+05,-1.1803e+06,0,0,0,204.4,0.0064642,0,,11.988,3.8884,0,0
2.274,5.4195e-05,6.5904e+05,0,1.3503e-05,1.8075,1196.6,5.518,0,275.1,1.3768e+05,-1.1827e+06,0,0,0,203.85,0.0065562,0,,12.062,3.9615,0,0
2.2498,5.4871e-05,6.5261e+05,0,1.3454e-05,1.8174,1187.6,6.2984,0,273.05,1.3565e+05,-1.1863e+06,0,0,0,202.98,0.0066611,0,,12.135,4.0346,0,0
2.2232,5.5512e-05,6.4555e+05,0,1.34e-05,1.8283,1177.8,7.0544,0,271.01,1.3342e+05,-1.1903e+06,0,0,0,202.03,0.0067697,0,,12.208,4.1077,0,0
2.1966,5.6154e-05,6.3849e+05,0,1.3346e-05,1.8392,1167.9,7.8104,0,268.96,1.312e+05,-1.1943e+06,0,0,0,201.07,0.0068783,0,,12.281,4.1808,0,0
2.1699,5.6795e-05,6.3143e+05,0,1.3292e-05,1.8501,1158,8.5663,0,266.92,1.2898e+05,-1.1983e+06,0,0,0,200.12,0.0069868,0,,12.354,4.2539,0,0
2.1363,5.7223e-05,6.2245e+05,0,1.322e-05,1.8645,1145.1,9.1216,0,265.12,1.2622e+05,-1.2032e+06,0,0,0,198.87,0.0071058,0,,12.427,4.327,0,0
2.1011,5.7603e-05,6.1303e+05,0,1.3145e-05,1.8797,1131.4,9.6323,0,263.37,1.2334e+05,-1.2083e+06,0,0,0,197.56,0.007227,0,,12.5,4.4001,0,0
2.066,5.7984e-05,6.0361e+05,0,1.307e-05,1.8949,1117.8,10.143,0,261.61,1.2046e+05,-1.2135e+06,0,0,0,196.24,0.0073482,0,,12.573,4.4732,0,0
2.0308,5.8364e-05,5.9419e+05,0,1.2995e-05,1.9101,1104.2,10.654,0,259.86,1.1758e+05,-1.2186e+06,0,0,0,194.93,0.0074694,0,,12.646,4.5463,0,0
1.9916,5.8517e-05,5.8363e+05,0,1.2908e-05,1.9281,1088.5,10.945,0,258.36,1.1446e+05,-1.2242e+06,0,0,0,193.42,0.0075978,0,,12.719,4.6194,0,0
1.9516,5.8625e-05,5.7283e+05,0,1.2818e-05,1.9466,1072.3,11.191,0,256.91,1.1128e+05,-1.2299e+06,0,0,0,191.86,0.0077277,0,,12.792,4.6925,0,0
1.9116,5.8732e-05,5.6203e+05,0,1.2728e-05,1.9651,1056,11.437,0,255.46,1.081e+05,-1.2355e+06,0,0,0,190.31,0.0078575,0,,12.866,4.7656,0,0
1.8716,5.8839e-05,5.5123e+05,0,1.2638e-05,1.9836,1039.8,11.684,0,254.01,1.0493e+05,-1.2412e+06,0,0,0,188.75,0.0079874,0,,12.939,4.8387,0,0
1.8304,5.874e-05,5.4e+05,0,1.254e-05,2.004,1022.4,11.736,0,252.86,1.0175e+05,-1.2469e+06,0,0,0,187.07,0.0081229,0,,13.012,4.9118,0,0
1.789,5.8602e-05,5.287e+05,0,1.244e-05,2.0247,1004.8,11.751,0,251.75,98577,-1.2525e+06,0,0,0,185.37,0.0082595,0,,13.085,4.9849,0,0
1.7477,5.8465e-05,5.1739e+05,0,1.234e-05,2.0455,987.2,11.767,0,250.65,95401,-1.2582e+06,0,0,0,183.66,0.0083961,0,,13.158,5.058,0,0
1.7063,5.8328e-05,5.0608e+05,0,1.224e-05,2.0663,969.57,11.783,0,249.54,92225,-1.2639e+06,0,0,0,181.96,0.0085326,0,,13.231,5.1311,0,0
1.6661,5.806e-05,4.9501e+05,0,1.2136e-05,2.0882,951.81,11.681,0,248.62,89229,-1.2692e+06,0,0,0,180.21,0.0086731,0,,13.304,5.2042,0,0
1.6262,5.7766e-05,4.8398e+05,0,1.2031e-05,2.1104,934.03,11.554,0,247.73,86271,-1.2745e+06,0,0,0,178.45,0.0088143,0,,13.377,5.2773,0,0
1.5863,5.7473e-05,4.7295e+05,0,1.1926e-05,2.1326,916.24,11.427,0,246.84,83312,-1.2798e+06,0,0,0,176.68,0.0089555,0,,13.45,5.3504,0,0
1.5464,5.7179e-05,4.6192e+05,0,1.1821e-05,2.1547,898.45,11.3,0,245.95,80354,-1.2851e+06,0,0,0,174.92,0.0090967,0,,13.524,5.4235,0,0
1.509,5.6812e-05,4.5147e+05,0,1.1716e-05,2.1774,881.13,11.116,0,245.19,77662,-1.2899e+06,0,0,0,173.18,0.0092413,0,,13.597,5.4966,0,0
1.472,5.6428e-05,4.4115e+05,0,1.1611e-05,2.2001,863.9,10.92,0,244.46,75028,-1.2946e+06,0,0,0,171.44,0.0093868,0,,13.67,5.5697,0,0
1.4351,5.6044e-05,4.3082e+05,0,1.1506e-05,2.2228,846.68,10.723,0,243.73,72395,-1.2993e+06,0,0,0,169.7,0.0095323,0,,13.743,5.6428,0,0
1.3981,5.5661e-05,4.205e+05,0,1.1401e-05,2.2455,829.46,10.527,0,243,69761,-1.304e+06,0,0,0,167.96,0.0096777,0,,13.816,5.7159,0,0
1.3646,5.5295e-05,4.1109e+05,0,1.1297e-05,2.2685,813.5,10.307,0,242.06,67425,-1.3082e+06,0,0,0,166.26,0.0098174,0,,13.889,5.789,0,0
1.3321,5.4935e-05,4.0195e+05,0,1.1192e-05,2.2917,797.89,10.081,0,241.06,65173,-1.3122e+06,0,0,0,164.56,0.0099554,0,,13.962,5.8621,0,0
1.2996,5.4575e-05,3.928e+05,0,1.1088e-05,2.3148,782.29,9.8551,0,240.05,62920,-1.3162e+06,0,0,0,162.86,0.010093,0,,14.035,5.9352,0,0
1.2671,5.4215e-05,3.8366e+05,0,1.0984e-05,2.3379,766.69,9.6291,0,239.05,60668,-1.3202e+06,0,0,0,161.16,0.010231,0,,14.108,6.0083,0,0
1.2383,5.3236e-05,3.7546e+05,0,1.089e-05,2.3592,752.34,9.4415,0,238.31,58744,-1.3237e+06,0,0,0,159.65,0.010245,0,,14.181,6.0814,0,0
1.2107,5.2041e-05,3.6759e+05,0,1.08e-05,2.3797,738.44,9.2674,0,237.66,56934,-1.3269e+06,0,0,0,158.21,0.010216,0,,14.254,6.1545,0,0
1.1831,5.0846e-05,3.5972e+05,0,1.071e-05,2.4003,724.54,9.0933,0,237.01,55123,-1.3301e+06,0,0,0,156.76,0.010186,0,,14.328,6.2276,0,0
1.1555,4.9651e-05,3.5185e+05,0,1.062e-05,2.4208,710.64,8.9192,0,236.37,53313,-1.3334e+06,0,0,0,155.31,0.010157,0,,14.401,6.3007,0,0
1.1307,5.0157e-05,3.4472e+05,0,1.0542e-05,2.4388,697.74,9.1337,0,234.96,51758,-1.3361e+06,0,0,0,154.07,0.010438,0,,14.474,6.3738,0,0
1.1073,5.1483e-05,3.3794e+05,0,1.047e-05,2.4556,685.32,9.5356,0,233.17,50324,-1.3387e+06,0,0,0,152.93,0.010869,0,,14.547,6.4469,0,0
1.0839,5.2809e-05,3.3117e+05,0,1.0398e-05,2.4725,672.91,9.9376,0,231.39,48891,-1.3413e+06,0,0,0,151.79,0.0113,0,,14.62,6.52,0,0
1.0605,5.4135e-05,3.2439e+05,0,1.0326e-05,2.4893,660.49,10.34,0,229.61,47458,-1.3438e+06,0,0,0,150.65,0.011732,0,,14.693,6.5931,0,0
1.0405,5.4921e-05,3.1864e+05,0,1.0255e-05,2.5065,649.93,10.478,0,228.35,46234,-1.346e+06,0,0,0,149.53,0.012074,0,,14.766,6.6662,0,0
1.0227,5.5359e-05,3.1355e+05,0,1.0185e-05,2.5239,640.57,10.446,0,227.44,45145,-1.348e+06,0,0,0,148.43,0.01236,0,,14.839,6.7393,0,0
1.0049,5.5798e-05,3.0846e+05,0,1.0115e-05,2.5414,631.21,10.414,0,226.53,44056,-1.3499e+06,0,0,0,147.33,0.012646,0,,14.912,6.8124,0,0
0.98713,5.6236e-05,3.0338e+05,0,1.0044e-05,2.5588,621.85,10.382,0,225.61,42968,-1.3518e+06,0,0,0,146.23,0.012931,0,,14.986,6.8855,0,0
0.96935,5.6674e-05,2.9829e+05,0,9.974e-06,2.5763,612.49,10.35,0,224.7,41879,-1.3538e+06,0,0,0,145.13,0.013217,0,,15.059,6.9586,0,0
0.95157,5.7112e-05,2.932e+05,0,9.9037e-06,2.5937,603.13,10.317,0,223.79,40790,-1.3557e+06,0,0,0,144.03,0.013503,0,,15.132,7.0317,0,0
0.93379,5.755e-05,2.8811e+05,0,9.8333e-06,2.6112,593.77,10.285,0,222.87,39701,-1.3577e+06,0,0,0,142.93,0.013788,0,,15.205,7.1048,0,0
0.91601,5.7989e-05,2.8302e+05,0,9.763e-06,2.6287,584.41,10.253,0,221.96,38612,-1.3596e+06,0,0,0,141.83,0.014074,0,,15.278,7.1779,0,0
0.8989,5.8318e-05,2.7808e+05,0,9.6916e-06,2.6466,575.23,10.198,0,221.1,37588,-1.3615e+06,0,0,0,140.73,0.014361,0,,15.351,7.251,0,0
0.88275,5.8493e-05,2.7335e+05,0,9.6188e-06,2.6653,566.3,10.109,0,220.33,36655,-1.3631e+06,0,0,0,139.61,0.014648,0,,15.424,7.3241,0,0
0.8666,5.8667e-05,2.6862e+05,0,9.546e-06,2.684,557.37,10.02,0,219.55,35722,-1.3648e+06,0,0,0,138.5,0.014936,0,,15.497,7.3972,0,0
0.85045,5.8841e-05,2.6389e+05,0,9.4731e-06,2.7027,548.44,9.9307,0,218.77,34789,-1.3664e+06,0,0,0,137.38,0.015224,0,,15.57,7.4703,0,0
0.83429,5.9015e-05,2.5916e+05,0,9.4003e-06,2.7213,539.51,9.8417,0,217.99,33856,-1.3681e+06,0,0,0,136.27,0.015512,0,,15.643,7.5434,0,0
0.81814,5.9189e-05,2.5443e+05,0,9.3275e-06,2.74,530.58,9.7527,0,217.22,32923,-1.3698e+06,0,0,0,135.15,0.015799,0,,15.717,7.6165,0,0
0.80199,5.9363e-05,2.497e+05,0,9.2547e-06,2.7587,521.65,9.6636,0,216.44,31990,-1.3714e+06,0,0,0,134.04,0.016087,0,,15.79,7.6896,0,0
0.78584,5.9537e-05,2.4498e+05,0,9.1818e-06,2.7774,512.73,9.5746,0,215.66,31057,-1.3731e+06,0,0,0,132.92,0.016375,0,,15.863,7.7627,0,0
0.77002,5.9696e-05,2.4033e+05,0,9.1094e-06,2.7961,503.92,9.4804,0,214.92,30152,-1.3747e+06,0,0,0,131.82,0.016669,0,,15.936,7.8358,0,0
0.75593,5.9776e-05,2.3614e+05,0,9.0387e-06,2.8153,495.8,9.3594,0,214.34,29394,-1.3761e+06,0,0,0,130.76,0.017,0,,16.009,7.9089,0,0
0.74184,5.9855e-05,2.3195e+05,0,8.968e-06,2.8345,487.68,9.2384,0,213.76,28635,-1.3774e+06,0,0,0,129.7,0.01733,0,,16.082,7.982,0,0
0.72776,5.9934e-05,2.2776e+05,0,8.8974e-06,2.8536,479.55,9.1174,0,213.19,27877,-1.3788e+06,0,0,0,128.64,0.01766,0,,16.155,8.0551,0,0
0.71367,6.0014e-05,2.2357e+05,0,8.8267e-06,2.8728,471.43,8.9964,0,212.61,27118,-1.3801e+06,0,0,0,127.58,0.01799,0,,16.228,8.1282,0,0
0.69958,6.0093e-05,2.1938e+05,0,8.756e-06,2.892,463.3,8.8754,0,212.03,26360,-1.3815e+06,0,0,0,126.52,0.01832,0,,16.301,8.2013,0,0
0.68549,6.0172e-05,2.152e+05,0,8.6854e-06,2.9112,455.18,8.7544,0,211.45,25601,-1.3829e+06,0,0,0,125.46,0.01865,0,,16.374,8.2744,0,0
0.67141,6.0252e-05,2.1101e+05,0,8.6147e-06,2.9303,447.05,8.6334,0,210.88,24843,-1.3842e+06,0,0,0,124.4,0.01898,0,,16.448,8.3475,0,0
0.65732,6.0331e-05,2.0682e+05,0,8.544e-06,2.9495,438.93,8.5124,0,210.3,24085,-1.3856e+06,0,0,0,123.34,0.01931,0,,16.521,8.4206,0,0
0.64516,6.0305e-05,2.0316e+05,0,8.4777e-06,2.9685,431.7,8.3771,0,209.86,23468,-1.3867e+06,0,0,0,122.36,0.019657,0,,16.594,8.4937,0,0
0.63332,6.0261e-05,1.996e+05,0,8.4122e-06,2.9874,424.62,8.2394,0,209.44,22876,-1.3877e+06,0,0,0,121.4,0.020007,0,,16.667,8.5668,0,0
0.62149,6.0217e-05,1.9603e+05,0,8.3467e-06,3.0063,417.54,8.1017,0,209.02,22284,-1.3888e+06,0,0,0,120.44,0.020357,0,,16.74,8.6399,0,0
0.60965,6.0172e-05,1.9246e+05,0,8.2811e-06,3.0253,410.46,7.964,0,208.6,21691,-1.3898e+06,0,0,0,119.47,0.020707,0,,16.813,8.713,0,0
0.59782,6.0128e-05,1.889e+05,0,8.2156e-06,3.0442,403.38,7.8263,0,208.18,21099,-1.3909e+06,0,0,0,118.51,0.021057,0,,16.886,8.7861,0,0
0.58598,6.0084e-05,1.8533e+05,0,8.15e-06,3.0631,396.3,7.6886,0,207.76,20507,-1.392e+06,0,0,0,117.55,0.021407,0,,16.959,8.8592,0,0
0.57415,6.004e-05,1.8177e+05,0,8.0845e-06,3.0821,389.21,7.5509,0,207.34,19914,-1.393e+06,0,0,0,116.58,0.021757,0,,17.032,8.9323,0,0
0.56231,5.9996e-05,1.782e+05,0,8.0189e-06,3.101,382.13,7.4132,0,206.92,19322,-1.3941e+06,0,0,0,115.62,0.022107,0,,17.105,9.0054,0,0
0.55153,5.9843e-05,1.7494e+05,0,7.9559e-06,3.1198,375.6,7.278,0,206.56,18798,-1.395e+06,0,0,0,114.7,0.022434,0,,17.179,9.0785,0,0
0.5418,5.958e-05,1.7198e+05,0,7.8955e-06,3.1384,369.61,7.1454,0,206.25,18343,-1.3958e+06,0,0,0,113.83,0.022739,0,,17.252,9.1516,0,0
0.53208,5.9317e-05,1.6902e+05,0,7.8351e-06,3.1571,363.62,7.0128,0,205.94,17887,-1.3966e+06,0,0,0,112.95,0.023043,0,,17.325,9.2247,0,0
0.52236,5.9054e-05,1.6606e+05,0,7.7746e-06,3.1757,357.63,6.8801,0,205.63,17431,-1.3974e+06,0,0,0,112.08,0.023348,0,,17.398,9.2978,0,0
0.51264,5.8792e-05,1.631e+05,0,7.7142e-06,3.1943,351.65,6.7475,0,205.33,16976,-1.3983e+06,0,0,0,111.21,0.023652,0,,17.471,9.3709,0,0
0.50291,5.8529e-05,1.6014e+05,0,7.6538e-06,3.213,345.66,6.6149,0,205.02,16520,-1.3991e+06,0,0,0,110.33,0.023957,0,,17.544,9.444,0,0
0.49319,5.8266e-05,1.5718e+05,0,7.5934e-06,3.2316,339.67,6.4823,0,204.71,16065,-1.3999e+06,0,0,0,109.46,0.024262,0,,17.617,9.5171,0,0
0.48347,5.8003e-05,1.5422e+05,0,7.5329e-06,3.2503,333.68,6.3496,0,204.4,15609,-1.4007e+06,0,0,0,108.59,0.024566,0,,17.69,9.5902,0,0
0.47389,5.7723e-05,1.513e+05,0,7.4731e-06,3.2688,327.77,6.218,0,204.1,15163,-1.4015e+06,0,0,0,107.72,0.024863,0,,17.763,9.6633,0,0
0.46586,5.7255e-05,1.4883e+05,0,7.4198e-06,3.2864,322.68,6.0974,0,203.82,14814,-1.4021e+06,0,0,0,106.97,0.025083,0,,17.836,9.7364,0,0
0.45783,5.6788e-05,1.4636e+05,0,7.3665e-06,3.3039,317.58,5.9768,0,203.54,14466,-1.4027e+06,0,0,0,106.21,0.025302,0,,17.91,9.8095,0,0
0.44979,5.632e-05,1.4388e+05,0,7.3132e-06,3.3215,312.49,5.8561,0,203.26,14117,-1.4034e+06,0,0,0,105.45,0.025521,0,,17.983,9.8826,0,0
0.44176,5.5853e-05,1.4141e+05,0,7.2598e-06,3.339,307.4,5.7355,0,202.99,13768,-1.404e+06,0,0,0,104.69,0.025741,0,,18.056,9.9557,0,0
0.43373,5.5385e-05,1.3894e+05,0,7.2065e-06,3.3566,302.3,5.6149,0,202.71,13419,-1.4046e+06,0,0,0,103.93,0.02596,0,,18.129,10.029,0,0
0.4257,5.4918e-05,1.3647e+05,0,7.1532e-06,3.3742,297.21,5.4942,0,202.43,13071,-1.4052e+06,0,0,0,103.17,0.02618,0,,18.202,10.102,0,0
0.41767,5.445e-05,1.34e+05,0,7.0999e-06,3.3917,292.12,5.3736,0,202.15,12722,-1.4059e+06,0,0,0,102.41,0.026399,0,,18.275,10.175,0,0
0.40963,5.3983e-05,1.3152e+05,0,7.0466e-06,3.4093,287.02,5.2529,0,201.87,12373,-1.4065e+06,0,0,0,101.66,0.026618,0,,18.348,10.248,0,0
0.40245,5.3395e-05,1.293e+05,0,6.9951e-06,3.427,282.42,5.08,0,202.44,12071,-1.407e+06,0,0,0,100.93,0.026872,0,,18.421,10.321,0,0
0.3958,5.2729e-05,1.2725e+05,0,6.9448e-06,3.4447,278.13,4.8736,0,203.56,11797,-1.4075e+06,0,0,0,100.22,0.027149,0,,18.494,10.394,0,0
0.38916,5.2064e-05,1.2519e+05,0,6.8946e-06,3.4625,273.85,4.6671,0,204.67,11524,-1.408e+06,0,0,0,99.519,0.027425,0,,18.567,10.467,0,0
0.38251,5.1398e-05,1.2314e+05,0,6.8443e-06,3.4803,269.56,4.4606,0,205.78,11251,-1.4085e+06,0,0,0,98.814,0.027702,0,,18.64,10.54,0,0
0.37587,5.0733e-05,1.2108e+05,0,6.794e-06,3.4981,265.28,4.2542,0,206.89,10977,-1.409e+06,0,0,0,98.108,0.027978,0,,18.714,10.614,0,0
0.36922,5.0067e-05,1.1903e+05,0,6.7438e-06,3.5159,260.99,4.0477,0,208.01,10704,-1.4095e+06,0,0,0,97.403,0.028255,0,,18.787,10.687,0,0
0.36258,4.9402e-05,1.1697e+05,0,6.6935e-06,3.5336,256.71,3.8412,0,209.12,10431,-1.4099e+06,0,0,0,96.698,0.028531,0,,18.86,10.76,0,0
0.35594,4.8736e-05,1.1492e+05,0,6.6432e-06,3.5514,252.42,3.6348,0,210.23,10157,-1.4104e+06,0,0,0,95.992,0.028808,0,,18.933,10.833,0,0
0.34923,4.8067e-05,1.1285e+05,0,6.5924e-06,3.5695,248.1,3.4236,0,211.2,9882.9,-1.4109e+06,0,0,0,95.279,0.029068,0,,19.006,10.906,0,0
0.34181,4.7341e-05,1.1055e+05,0,6.5341e-06,3.5914,243.25,3.1521,0,210.23,9592.1,-1.4114e+06,0,0,0,94.467,0.029121,0,,19.079,10.979,0,0
0.33438,4.6615e-05,1.0825e+05,0,6.4757e-06,3.6133,238.4,2.8805,0,209.26,9301.2,-1.412e+06,0,0,0,93.656,0.029174,0,,19.152,11.052,0,0
0.32488,4.5419e-05,1.0531e+05,0,6.392e-06,3.6453,232.2,2.4485,0,210.63,8928.6,-1.4126e+06,0,0,0,92.495,0.02945,0,,19.225,11.125,0,0
0.31521,4.4185e-05,1.0231e+05,0,6.3062e-06,3.6781,225.88,2.0033,0,212.19,8549.3,-1.4133e+06,0,0,0,91.306,0.029745,0,,19.298,11.198,0,0
0.31222,4.4199e-05,1.0006e+05,0,6.5015e-06,3.5819,221.07,1.0096,0,225.24,8717.8,-1.413e+06,0,0,0,94.017,0.031893,0,,19.372,11.271,0,0
0.45563,6.5572e-05,1.2837e+05,0,1.1022e-05,2.3356,246.76,-1.1117,0,220.15,23865,-1.386e+06,0,0,0,164.72,0.031617,0,,19.445,11.345,0,0
0.84823,0.00012549,2.2207e+05,0,1.6967e-05,1.0166,231.19,-0.001612,0,214.67,73375,-1.2975e+06,0,0,0,272.46,0.031604,0,,19.518,11.418,0,0
1.1543,0.00017106,2.994e+05,0,1.9828e-05,0.45651,192.71,0.59271,0,219.71,1.1317e+05,-1.2265e+06,0,0,0,329.66,0.032568,0,,19.591,11.491,0,0
1.2357,0.00018219,3.2107e+05,0,2.0118e-05,0.38378,177.28,-0.043248,0,222.79,1.2334e+05,-1.2083e+06,0,0,0,336.07,0.032847,0,,19.664,11.564,0,0
1.2374,0.00018142,3.2117e+05,0,2.0121e-05,0.37791,174.81,0.45048,0,219.51,1.2353e+05,-1.208e+06,0,0,0,336.14,0.032185,0,,19.737,11.637,0,0
1.2424,0.00018173,3.2192e+05,0,2.0124e-05,0.36819,171.02,0.76218,0,216.67,1.2406e+05,-1.207e+06,0,0,0,336.21,0.031694,0,,19.81,11.71,0,0
1.249,0.00018267,3.2292e+05,0,2.012e-05,0.35855,167.38,0.84651,0,214.42,1.2468e+05,-1.2059e+06,0,0,0,336.11,0.031362,0,,19.883,11.783,0,0
1.2554,0.00018361,3.2391e+05,0,2.0116e-05,0.34918,163.85,0.92281,0,212.25,1.2529e+05,-1.2048e+06,0,0,0,336.01,0.031042,0,,19.956,11.856,0,0
1.2611,0.0001845,3.2487e+05,0,2.0114e-05,0.34135,160.88,0.95521,0,210.47,1.2584e+05,-1.2039e+06,0,0,0,335.97,0.03079,0,,20.029,11.929,0,0
1.2669,0.00018539,3.2583e+05,0,2.0112e-05,0.33351,157.9,0.98761,0,208.69,1.264e+05,-1.2029e+06,0,0,0,335.93,0.030538,0,,20.103,12.002,0,0
1.2711,0.00018607,3.2653e+05,0,2.0114e-05,0.32623,154.97,1.0069,0,206.58,1.2683e+05,-1.2021e+06,0,0,0,335.97,0.03024,0,,20.176,12.076,0,0
1.2753,0.00018674,3.2723e+05,0,2.0115e-05,0.31896,152.03,1.0261,0,204.47,1.2727e+05,-1.2013e+06,0,0,0,336,0.02994,0,,20.249,12.149,0,0
1.279,0.00018737,3.2777e+05,0,2.0115e-05,0.31193,149.1,1.0399,0,202.26,1.2763e+05,-1.2007e+06,0,0,0,336,0.02963,0,,20.322,12.222,0,0
1.2825,0.00018798,3.2829e+05,0,2.0115e-05,0.30495,146.18,1.0527,0,200.03,1.2798e+05,-1.2e+06,0,0,0,335.99,0.029318,0,,20.395,12.295,0,0
1.2861,0.00018871,3.2882e+05,0,2.0112e-05,0.29876,143.59,1.1053,0,197.23,1.2832e+05,-1.1994e+06,0,0,0,335.93,0.028938,0,,20.468,12.368,0,0
1.2897,0.0001895,3.2935e+05,0,2.0108e-05,0.29298,141.2,1.1791,0,194.12,1.2865e+05,-1.1988e+06,0,0,0,335.84,0.028521,0,,20.541,12.441,0,0
