"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4662,0.00037927,7.0976e+05,0,1.3889e-05,1.7312,1263.8,1.1306,0,307.68,1.5437e+05,-1.1529e+06,0,0,0,210.75,0.047315,0,,10.088,1.9878,0,0
2.4633,0.00039481,7.0879e+05,0,1.3885e-05,1.7316,1262.4,0.96802,0,306.6,1.5412e+05,-1.1534e+06,0,0,0,210.67,0.049126,0,,10.161,2.0609,0,0
2.4604,0.00041034,7.0783e+05,0,1.388e-05,1.7321,1261,0.80544,0,305.52,1.5388e+05,-1.1538e+06,0,0,0,210.58,0.050938,0,,10.234,2.134,0,0
2.4575,0.00042588,7.0687e+05,0,1.3875e-05,1.7325,1259.6,0.64286,0,304.44,1.5363e+05,-1.1542e+06,0,0,0,210.49,0.052749,0,,10.307,2.2071,0,0
2.4551,0.0004419,7.0609e+05,0,1.3871e-05,1.7329,1258.4,0.52783,0,303.31,1.5343e+05,-1.1546e+06,0,0,0,210.42,0.054585,0,,10.38,2.2802,0,0
2.4541,0.00045909,7.0576e+05,0,1.3869e-05,1.7331,1257.9,0.52958,0,302.05,1.5334e+05,-1.1547e+06,0,0,0,210.39,0.056477,0,,10.453,2.3533,0,0
2.4531,0.00047628,7.0543e+05,0,1.3867e-05,1.7333,1257.5,0.53132,0,300.79,1.5326e+05,-1.1549e+06,0,0,0,210.35,0.05837,0,,10.526,2.4264,0,0
2.4521,0.00049348,7.051e+05,0,1.3865e-05,1.7334,1257,0.53307,0,299.52,1.5317e+05,-1.1551e+06,0,0,0,210.32,0.060262,0,,10.599,2.4995,0,0
2.4504,0.00051121,7.0461e+05,0,1.3862e-05,1.734,1256.3,0.59525,0,298.17,1.5302e+05,-1.1553e+06,0,0,0,210.26,0.062194,0,,10.673,2.5726,0,0
2.4475,0.00052972,7.0388e+05,0,1.3856e-05,1.7352,1255.4,0.74445,0,296.69,1.5276e+05,-1.1558e+06,0,0,0,210.15,0.064182,0,,10.746,2.6457,0,0
2.4447,0.00054823,7.0315e+05,0,1.385e-05,1.7363,1254.5,0.89364,0,295.21,1.5251e+05,-1.1562e+06,0,0,0,210.05,0.066169,0,,10.819,2.7188,0,0
2.4419,0.00056675,7.0242e+05,0,1.3845e-05,1.7375,1253.6,1.0428,0,293.72,1.5226e+05,-1.1567e+06,0,0,0,209.95,0.068157,0,,10.892,2.7919,0,0
2.4365,0.00058563,7.0103e+05,0,1.3834e-05,1.7396,1251.8,1.3263,0,292.1,1.5179e+05,-1.1575e+06,0,0,0,209.76,0.070197,0,,10.965,2.865,0,0
2.4286,0.00060488,6.9898e+05,0,1.3819e-05,1.7427,1249.1,1.7408,0,290.34,1.511e+05,-1.1587e+06,0,0,0,209.49,0.072288,0,,11.038,2.9381,0,0
2.4207,0.00062412,6.9694e+05,0,1.3804e-05,1.7458,1246.4,2.1553,0,288.58,1.5041e+05,-1.16e+06,0,0,0,209.21,0.07438,0,,11.111,3.0112,0,0
2.4128,0.00064337,6.9489e+05,0,1.3788e-05,1.7489,1243.8,2.5698,0,286.82,1.4972e+05,-1.1612e+06,0,0,0,208.94,0.076471,0,,11.184,3.0843,0,0
2.3999,0.00066207,6.9155e+05,0,1.3764e-05,1.754,1239.3,3.1133,0,284.96,1.4861e+05,-1.1632e+06,0,0,0,208.49,0.078614,0,,11.257,3.1574,0,0
2.3837,0.00068041,6.8734e+05,0,1.3732e-05,1.7603,1233.7,3.742,0,283.04,1.4722e+05,-1.1657e+06,0,0,0,207.94,0.080791,0,,11.33,3.2305,0,0
2.3676,0.00069875,6.8314e+05,0,1.3701e-05,1.7667,1228.2,4.3706,0,281.12,1.4583e+05,-1.1682e+06,0,0,0,207.38,0.082969,0,,11.404,3.3036,0,0
2.3515,0.00071709,6.7894e+05,0,1.367e-05,1.773,1222.6,4.9993,0,279.21,1.4445e+05,-1.1706e+06,0,0,0,206.82,0.085146,0,,11.477,3.3767,0,0
2.3289,0.00073375,6.7303e+05,0,1.3626e-05,1.782,1214.5,5.649,0,277.3,1.4253e+05,-1.1741e+06,0,0,0,206.03,0.087393,0,,11.55,3.4498,0,0
2.3033,0.0007496,6.6629e+05,0,1.3575e-05,1.7922,1205.3,6.309,0,275.39,1.4035e+05,-1.1779e+06,0,0,0,205.13,0.089674,0,,11.623,3.5229,0,0
2.2776,0.00076545,6.5955e+05,0,1.3524e-05,1.8025,1196.1,6.969,0,273.49,1.3818e+05,-1.1818e+06,0,0,0,204.23,0.091955,0,,11.696,3.596,0,0
2.252,0.00078129,6.5281e+05,0,1.3474e-05,1.8128,1186.9,7.6289,0,271.59,1.36e+05,-1.1857e+06,0,0,0,203.33,0.094236,0,,11.769,3.6691,0,0
2.2203,0.00079426,6.4443e+05,0,1.3409e-05,1.8259,1175.2,8.1745,0,269.84,1.3336e+05,-1.1904e+06,0,0,0,202.18,0.096592,0,,11.842,3.7422,0,0
2.1866,0.00080623,6.3547e+05,0,1.3339e-05,1.8401,1162.6,8.6806,0,268.14,1.3055e+05,-1.1954e+06,0,0,0,200.95,0.098973,0,,11.915,3.8153,0,0
2.1529,0.0008182,6.2652e+05,0,1.3269e-05,1.8542,1149.9,9.1867,0,266.44,1.2775e+05,-1.2005e+06,0,0,0,199.72,0.10135,0,,11.988,3.8884,0,0
2.1192,0.00083018,6.1757e+05,0,1.3199e-05,1.8683,1137.3,9.6928,0,264.75,1.2494e+05,-1.2055e+06,0,0,0,198.49,0.10373,0,,12.062,3.9615,0,0
2.0816,0.00083899,6.0748e+05,0,1.3117e-05,1.8849,1122.7,10.029,0,263.24,1.2187e+05,-1.2109e+06,0,0,0,197.07,0.10621,0,,12.135,4.0346,0,0
2.0427,0.00084691,5.9707e+05,0,1.3033e-05,1.9021,1107.4,10.317,0,261.79,1.1873e+05,-1.2166e+06,0,0,0,195.59,0.1087,0,,12.208,4.1077,0,0
2.0039,0.00085484,5.8666e+05,0,1.2948e-05,1.9194,1092.2,10.606,0,260.35,1.1559e+05,-1.2222e+06,0,0,0,194.12,0.1112,0,,12.281,4.1808,0,0
1.9651,0.00086277,5.7625e+05,0,1.2863e-05,1.9367,1077,10.894,0,258.9,1.1244e+05,-1.2278e+06,0,0,0,192.64,0.1137,0,,12.354,4.2539,0,0
1.9247,0.00086747,5.6531e+05,0,1.2771e-05,1.9558,1060.4,11.006,0,257.71,1.0926e+05,-1.2335e+06,0,0,0,191.05,0.11629,0,,12.427,4.327,0,0
1.8838,0.00087145,5.5426e+05,0,1.2677e-05,1.9752,1043.5,11.078,0,256.58,1.0606e+05,-1.2392e+06,0,0,0,189.43,0.11891,0,,12.5,4.4001,0,0
1.843,0.00087543,5.4321e+05,0,1.2583e-05,1.9947,1026.7,11.151,0,255.44,1.0287e+05,-1.2449e+06,0,0,0,187.82,0.12152,0,,12.573,4.4732,0,0
1.8021,0.00087942,5.3216e+05,0,1.2489e-05,2.0142,1009.8,11.223,0,254.31,99676,-1.2506e+06,0,0,0,186.2,0.12414,0,,12.646,4.5463,0,0
1.7618,0.00088085,5.2113e+05,0,1.239e-05,2.035,992.51,11.149,0,253.4,96603,-1.2561e+06,0,0,0,184.52,0.12685,0,,12.719,4.6194,0,0
1.7216,0.00088176,5.101e+05,0,1.229e-05,2.056,975.1,11.046,0,252.53,93555,-1.2615e+06,0,0,0,182.81,0.12959,0,,12.792,4.6925,0,0
1.6814,0.00088267,4.9907e+05,0,1.2189e-05,2.077,957.69,10.942,0,251.65,90507,-1.267e+06,0,0,0,181.11,0.13232,0,,12.866,4.7656,0,0
1.6412,0.00088359,4.8804e+05,0,1.2089e-05,2.0981,940.27,10.839,0,250.78,87459,-1.2724e+06,0,0,0,179.4,0.13506,0,,12.939,4.8387,0,0
1.6033,0.00088269,4.7756e+05,0,1.1988e-05,2.1196,923.25,10.628,0,250.07,84673,-1.2774e+06,0,0,0,177.71,0.13785,0,,13.012,4.9118,0,0
1.5659,0.00088145,4.6717e+05,0,1.1886e-05,2.1411,906.3,10.398,0,249.38,81936,-1.2823e+06,0,0,0,176.02,0.14065,0,,13.085,4.9849,0,0
1.5285,0.00088022,4.5679e+05,0,1.1785e-05,2.1627,889.35,10.168,0,248.69,79199,-1.2871e+06,0,0,0,174.33,0.14345,0,,13.158,5.058,0,0
1.4911,0.00087899,4.4641e+05,0,1.1684e-05,2.1842,872.4,9.9379,0,248,76462,-1.292e+06,0,0,0,172.63,0.14625,0,,13.231,5.1311,0,0
1.4566,0.00087659,4.3677e+05,0,1.1585e-05,2.2057,856.24,9.7143,0,247.37,74020,-1.2964e+06,0,0,0,171,0.14905,0,,13.304,5.2042,0,0
1.4227,0.00087396,4.2728e+05,0,1.1487e-05,2.2271,840.26,9.492,0,246.74,71638,-1.3006e+06,0,0,0,169.38,0.15186,0,,13.377,5.2773,0,0
1.3888,0.00087134,4.1779e+05,0,1.1389e-05,2.2485,824.27,9.2698,0,246.12,69256,-1.3049e+06,0,0,0,167.77,0.15467,0,,13.45,5.3504,0,0
1.355,0.00086871,4.083e+05,0,1.129e-05,2.27,808.28,9.0475,0,245.49,66874,-1.3092e+06,0,0,0,166.15,0.15747,0,,13.524,5.4235,0,0
1.3235,0.00086484,3.9942e+05,0,1.1192e-05,2.2918,793.03,8.8006,0,244.97,64721,-1.313e+06,0,0,0,164.55,0.16028,0,,13.597,5.4966,0,0
1.2926,0.0008607,3.9069e+05,0,1.1094e-05,2.3137,777.94,8.5483,0,244.47,62620,-1.3168e+06,0,0,0,162.96,0.16308,0,,13.67,5.5697,0,0
1.2617,0.00085656,3.8195e+05,0,1.0996e-05,2.3356,762.85,8.296,0,243.97,60518,-1.3205e+06,0,0,0,161.36,0.16588,0,,13.743,5.6428,0,0
1.2308,0.00085241,3.7321e+05,0,1.0898e-05,2.3576,747.76,8.0437,0,243.47,58417,-1.3243e+06,0,0,0,159.77,0.16868,0,,13.816,5.7159,0,0
1.2027,0.00084717,3.6525e+05,0,1.0796e-05,2.3808,733.89,7.8401,0,243,56522,-1.3276e+06,0,0,0,158.14,0.17132,0,,13.889,5.789,0,0
1.1754,0.00084161,3.5751e+05,0,1.0694e-05,2.4043,720.36,7.6501,0,242.55,54686,-1.3309e+06,0,0,0,156.5,0.17393,0,,13.962,5.8621,0,0
1.148,0.00083605,3.4976e+05,0,1.0592e-05,2.4279,706.83,7.4602,0,242.1,52850,-1.3342e+06,0,0,0,154.87,0.17653,0,,14.035,5.9352,0,0
1.1207,0.0008305,3.4202e+05,0,1.0489e-05,2.4514,693.3,7.2703,0,241.65,51014,-1.3375e+06,0,0,0,153.23,0.17914,0,,14.108,6.0083,0,0
1.0969,0.00081648,3.3513e+05,0,1.0407e-05,2.4703,680.87,7.0703,0,241,49516,-1.3402e+06,0,0,0,151.93,0.17938,0,,14.181,6.0814,0,0
1.0744,0.00079953,3.2853e+05,0,1.0332e-05,2.4875,668.82,6.8668,0,240.27,48135,-1.3426e+06,0,0,0,150.74,0.1788,0,,14.254,6.1545,0,0
1.0519,0.00078257,3.2194e+05,0,1.0258e-05,2.5047,656.76,6.6633,0,239.55,46754,-1.3451e+06,0,0,0,149.56,0.17822,0,,14.328,6.2276,0,0
1.0294,0.00076561,3.1535e+05,0,1.0183e-05,2.5219,644.71,6.4598,0,238.83,45373,-1.3475e+06,0,0,0,148.38,0.17763,0,,14.401,6.3007,0,0
1.0115,0.00078196,3.1008e+05,0,1.0122e-05,2.5361,634.99,6.5874,0,237.57,44295,-1.3495e+06,0,0,0,147.42,0.18389,0,,14.474,6.3738,0,0
0.99578,0.00081437,3.0545e+05,0,1.0067e-05,2.5488,626.39,6.8748,0,236.04,43363,-1.3511e+06,0,0,0,146.57,0.19344,0,,14.547,6.4469,0,0
0.98009,0.00084678,3.0081e+05,0,1.0013e-05,2.5614,617.79,7.1622,0,234.51,42431,-1.3528e+06,0,0,0,145.72,0.203,0,,14.62,6.52,0,0
0.9644,0.00087919,2.9618e+05,0,9.9585e-06,2.5741,609.18,7.4496,0,232.99,41500,-1.3545e+06,0,0,0,144.87,0.21255,0,,14.693,6.5931,0,0
0.94937,0.00089879,2.9182e+05,0,9.9013e-06,2.5884,601.02,7.6203,0,231.55,40615,-1.356e+06,0,0,0,143.98,0.21952,0,,14.766,6.6662,0,0
0.93476,0.00091012,2.8763e+05,0,9.8422e-06,2.6036,593.13,7.7156,0,230.18,39761,-1.3576e+06,0,0,0,143.07,0.22481,0,,14.839,6.7393,0,0
0.92016,0.00092144,2.8343e+05,0,9.7832e-06,2.6188,585.25,7.8108,0,228.81,38906,-1.3591e+06,0,0,0,142.15,0.23011,0,,14.912,6.8124,0,0
0.90555,0.00093277,2.7924e+05,0,9.7242e-06,2.634,577.36,7.9061,0,227.44,38052,-1.3606e+06,0,0,0,141.24,0.2354,0,,14.986,6.8855,0,0
0.89094,0.00094409,2.7505e+05,0,9.6652e-06,2.6493,569.48,8.0014,0,226.06,37198,-1.3621e+06,0,0,0,140.33,0.2407,0,,15.059,6.9586,0,0
0.87633,0.00095541,2.7086e+05,0,9.6061e-06,2.6645,561.59,8.0967,0,224.69,36344,-1.3637e+06,0,0,0,139.42,0.24599,0,,15.132,7.0317,0,0
0.86173,0.00096674,2.6667e+05,0,9.5471e-06,2.6797,553.71,8.1919,0,223.32,35489,-1.3652e+06,0,0,0,138.5,0.25129,0,,15.205,7.1048,0,0
0.84712,0.00097806,2.6248e+05,0,9.4881e-06,2.6949,545.82,8.2872,0,221.94,34635,-1.3667e+06,0,0,0,137.59,0.25658,0,,15.278,7.1779,0,0
0.83275,0.00098726,2.5833e+05,0,9.4281e-06,2.7107,537.94,8.3714,0,220.74,33815,-1.3682e+06,0,0,0,136.67,0.26198,0,,15.351,7.251,0,0
0.81873,0.0009934,2.5425e+05,0,9.3667e-06,2.7273,530.06,8.4395,0,219.79,33044,-1.3696e+06,0,0,0,135.74,0.26753,0,,15.424,7.3241,0,0
0.8047,0.00099954,2.5017e+05,0,9.3054e-06,2.7439,522.18,8.5077,0,218.83,32273,-1.3709e+06,0,0,0,134.81,0.27307,0,,15.497,7.3972,0,0
0.79068,0.0010057,2.4608e+05,0,9.244e-06,2.7605,514.3,8.5759,0,217.87,31502,-1.3723e+06,0,0,0,133.88,0.27862,0,,15.57,7.4703,0,0
0.77665,0.0010118,2.42e+05,0,9.1827e-06,2.7772,506.42,8.6441,0,216.91,30732,-1.3737e+06,0,0,0,132.94,0.28416,0,,15.643,7.5434,0,0
0.76263,0.001018,2.3792e+05,0,9.1213e-06,2.7938,498.54,8.7123,0,215.96,29961,-1.3751e+06,0,0,0,132.01,0.28971,0,,15.717,7.6165,0,0
0.74861,0.0010241,2.3384e+05,0,9.06e-06,2.8104,490.66,8.7805,0,215,29190,-1.3764e+06,0,0,0,131.08,0.29526,0,,15.79,7.6896,0,0
0.73458,0.0010302,2.2975e+05,0,8.9986e-06,2.827,482.78,8.8487,0,214.04,28419,-1.3778e+06,0,0,0,130.15,0.3008,0,,15.863,7.7627,0,0
0.72068,0.0010362,2.257e+05,0,8.9368e-06,2.8438,474.92,8.9073,0,213.15,27662,-1.3792e+06,0,0,0,129.21,0.30664,0,,15.936,7.8358,0,0
0.7074,0.0010411,2.2177e+05,0,8.8723e-06,2.8622,467.18,8.9156,0,212.62,26977,-1.3804e+06,0,0,0,128.25,0.31404,0,,16.009,7.9089,0,0
0.69413,0.001046,2.1784e+05,0,8.8079e-06,2.8806,459.43,8.9238,0,212.09,26292,-1.3816e+06,0,0,0,127.29,0.32143,0,,16.082,7.982,0,0
0.68085,0.0010509,2.1392e+05,0,8.7435e-06,2.8989,451.69,8.9321,0,211.55,25607,-1.3828e+06,0,0,0,126.33,0.32883,0,,16.155,8.0551,0,0
0.66757,0.0010558,2.0999e+05,0,8.6791e-06,2.9173,443.94,8.9404,0,211.02,24922,-1.3841e+06,0,0,0,125.37,0.33623,0,,16.228,8.1282,0,0
0.6543,0.0010608,2.0607e+05,0,8.6147e-06,2.9357,436.2,8.9486,0,210.49,24237,-1.3853e+06,0,0,0,124.41,0.34362,0,,16.301,8.2013,0,0
0.64102,0.0010657,2.0214e+05,0,8.5503e-06,2.954,428.45,8.9569,0,209.96,23552,-1.3865e+06,0,0,0,123.45,0.35102,0,,16.374,8.2744,0,0
0.62775,0.0010706,1.9822e+05,0,8.4858e-06,2.9724,420.71,8.9652,0,209.42,22867,-1.3877e+06,0,0,0,122.49,0.35841,0,,16.448,8.3475,0,0
0.61447,0.0010755,1.9429e+05,0,8.4214e-06,2.9907,412.96,8.9734,0,208.89,22183,-1.389e+06,0,0,0,121.53,0.36581,0,,16.521,8.4206,0,0
0.60212,0.0010875,1.9061e+05,0,8.3548e-06,3.0109,405.56,8.9373,0,208.83,21580,-1.39e+06,0,0,0,120.55,0.37904,0,,16.594,8.4937,0,0
0.58992,0.0011008,1.8696e+05,0,8.2879e-06,3.0315,398.22,8.8937,0,208.85,20992,-1.3911e+06,0,0,0,119.57,0.39325,0,,16.667,8.5668,0,0
0.57773,0.001114,1.8332e+05,0,8.2209e-06,3.052,390.88,8.8501,0,208.87,20404,-1.3921e+06,0,0,0,118.59,0.40746,0,,16.74,8.6399,0,0
0.56553,0.0011272,1.7968e+05,0,8.154e-06,3.0725,383.54,8.8065,0,208.88,19815,-1.3932e+06,0,0,0,117.61,0.42167,0,,16.813,8.713,0,0
0.55334,0.0011404,1.7604e+05,0,8.087e-06,3.093,376.2,8.7629,0,208.9,19227,-1.3942e+06,0,0,0,116.63,0.43588,0,,16.886,8.7861,0,0
0.54114,0.0011537,1.7239e+05,0,8.0201e-06,3.1135,368.86,8.7193,0,208.92,18639,-1.3953e+06,0,0,0,115.65,0.45009,0,,16.959,8.8592,0,0
0.52895,0.0011669,1.6875e+05,0,7.9531e-06,3.1341,361.52,8.6757,0,208.94,18050,-1.3963e+06,0,0,0,114.67,0.4643,0,,17.032,8.9323,0,0
0.51675,0.0011801,1.6511e+05,0,7.8861e-06,3.1546,354.18,8.6321,0,208.95,17462,-1.3974e+06,0,0,0,113.69,0.47851,0,,17.105,9.0054,0,0
0.50515,0.0012061,1.6164e+05,0,7.8165e-06,3.1771,347.13,8.5626,0,209.44,16918,-1.3984e+06,0,0,0,112.68,0.50345,0,,17.179,9.0785,0,0
0.49414,0.001245,1.5835e+05,0,7.7443e-06,3.2016,340.36,8.4669,0,210.41,16419,-1.3993e+06,0,0,0,111.64,0.53916,0,,17.252,9.1516,0,0
0.48314,0.0012839,1.5506e+05,0,7.672e-06,3.226,333.6,8.3713,0,211.37,15920,-1.4001e+06,0,0,0,110.6,0.57487,0,,17.325,9.2247,0,0
0.47213,0.0013227,1.5176e+05,0,7.5997e-06,3.2505,326.83,8.2757,0,212.34,15421,-1.401e+06,0,0,0,109.56,0.61058,0,,17.398,9.2978,0,0
0.46112,0.0013616,1.4847e+05,0,7.5274e-06,3.275,320.06,8.18,0,213.3,14923,-1.4019e+06,0,0,0,108.52,0.64629,0,,17.471,9.3709,0,0
0.45012,0.0014005,1.4518e+05,0,7.4552e-06,3.2995,313.29,8.0844,0,214.27,14424,-1.4028e+06,0,0,0,107.49,0.68201,0,,17.544,9.444,0,0
0.43911,0.0014393,1.4188e+05,0,7.3829e-06,3.3239,306.53,7.9888,0,215.23,13925,-1.4037e+06,0,0,0,106.45,0.71772,0,,17.617,9.5171,0,0
0.4281,0.0014782,1.3859e+05,0,7.3106e-06,3.3484,299.76,7.8931,0,216.2,13426,-1.4046e+06,0,0,0,105.41,0.75343,0,,17.69,9.5902,0,0
0.41725,0.0015226,1.3533e+05,0,7.2381e-06,3.3731,293.07,7.7966,0,217.29,12936,-1.4055e+06,0,0,0,104.37,0.79501,0,,17.763,9.6633,0,0
0.40807,0.001625,1.3249e+05,0,7.1632e-06,3.3995,287.17,7.6903,0,219.75,12545,-1.4062e+06,0,0,0,103.31,0.89883,0,,17.836,9.7364,0,0
0.39889,0.0017275,1.2964e+05,0,7.0882e-06,3.4259,281.28,7.584,0,222.21,12153,-1.4069e+06,0,0,0,102.26,1.0027,0,,17.91,9.8095,0,0
0.3897,0.00183,1.2679e+05,0,7.0132e-06,3.4524,275.39,7.4776,0,224.67,11761,-1.4076e+06,0,0,0,101.2,1.1065,0,,17.983,9.8826,0,0
0.38052,0.0019324,1.2394e+05,0,6.9382e-06,3.4788,269.5,7.3713,0,227.13,11370,-1.4083e+06,0,0,0,100.15,1.2103,0,,18.056,9.9557,0,0
0.37134,0.0020349,1.2109e+05,0,6.8633e-06,3.5053,263.6,7.265,0,229.59,10978,-1.409e+06,0,0,0,99.091,1.3141,0,,18.129,10.029,0,0
0.36215,0.0021374,1.1824e+05,0,6.7883e-06,3.5317,257.71,7.1587,0,232.04,10587,-1.4097e+06,0,0,0,98.035,1.418,0,,18.202,10.102,0,0
0.35297,0.0022398,1.1539e+05,0,6.7133e-06,3.5581,251.82,7.0524,0,234.5,10195,-1.4104e+06,0,0,0,96.98,1.5218,0,,18.275,10.175,0,0
0.34379,0.0023423,1.1254e+05,0,6.6383e-06,3.5846,245.93,6.9461,0,236.96,9803.4,-1.4111e+06,0,0,0,95.924,1.6256,0,,18.348,10.248,0,0
0.33619,0.0025362,1.101e+05,0,6.6042e-06,3.5962,240.75,6.8332,0,240.66,9531,-1.4116e+06,0,0,0,95.443,1.8622,0,,18.421,10.321,0,0
0.32962,0.0027887,1.0792e+05,0,6.5962e-06,3.5982,236.04,6.716,0,245.15,9335,-1.4119e+06,0,0,0,95.332,2.1841,0,,18.494,10.394,0,0
0.32304,0.0030412,1.0574e+05,0,6.5882e-06,3.6002,231.32,6.5989,0,249.64,9139.1,-1.4123e+06,0,0,0,95.221,2.5059,0,,18.567,10.467,0,0
0.31646,0.0032937,1.0356e+05,0,6.5803e-06,3.6023,226.61,6.4817,0,254.13,8943.2,-1.4126e+06,0,0,0,95.11,2.8278,0,,18.64,10.54,0,0
0.30988,0.0035462,1.0138e+05,0,6.5723e-06,3.6043,221.89,6.3646,0,258.62,8747.2,-1.413e+06,0,0,0,94.999,3.1497,0,,18.714,10.614,0,0
0.30331,0.0037988,99197,0,6.5644e-06,3.6063,217.18,6.2474,0,263.11,8551.3,-1.4133e+06,0,0,0,94.888,3.4715,0,,18.787,10.687,0,0
0.29673,0.0040513,97017,0,6.5564e-06,3.6084,212.46,6.1303,0,267.61,8355.4,-1.4137e+06,0,0,0,94.778,3.7934,0,,18.86,10.76,0,0
0.29015,0.0043038,94837,0,6.5484e-06,3.6104,207.75,6.0132,0,272.1,8159.4,-1.414e+06,0,0,0,94.667,4.1153,0,,18.933,10.833,0,0
0.28408,0.0045923,92813,0,6.5397e-06,3.6125,203.39,5.8879,0,276.52,7976.8,-1.4143e+06,0,0,0,94.545,4.4756,0,,19.006,10.906,0,0
0.28443,0.005343,92805,0,6.5215e-06,3.6157,203.55,5.6582,0,280.1,7965.3,-1.4143e+06,0,0,0,94.293,5.3296,0,,19.079,10.979,0,0
0.28479,0.0060937,92796,0,6.5033e-06,3.6188,203.71,5.4284,0,283.69,7953.7,-1.4144e+06,0,0,0,94.04,6.1836,0,,19.152,11.052,0,0
0.28514,0.0068444,92787,0,6.4851e-06,3.6219,203.87,5.1987,0,287.27,7942.2,-1.4144e+06,0,0,0,93.787,7.0376,0,,19.225,11.125,0,0
0.2855,0.0075951,92779,0,6.4669e-06,3.6251,204.03,4.969,0,290.85,7930.6,-1.4144e+06,0,0,0,93.535,7.8916,0,,19.298,11.198,0,0
0.28586,0.0083458,92770,0,6.4487e-06,3.6282,204.19,4.7392,0,294.43,7919.1,-1.4144e+06,0,0,0,93.282,8.7456,0,,19.372,11.271,0,0
0.28621,0.0090965,92761,0,6.4305e-06,3.6313,204.35,4.5095,0,298.01,7907.5,-1.4145e+06,0,0,0,93.029,9.5996,0,,19.445,11.345,0,0
0.28657,0.0098472,92753,0,6.4123e-06,3.6345,204.51,4.2798,0,301.6,7896,-1.4145e+06,0,0,0,92.776,10.454,0,,19.518,11.418,0,0
0.28692,0.010598,92744,0,6.3941e-06,3.6376,204.67,4.05,0,305.18,7884.4,-1.4145e+06,0,0,0,92.524,11.308,0,,19.591,11.491,0,0
0.29054,0.012025,93628,0,6.4196e-06,3.6234,206.71,3.5394,0,310.66,8023.2,-1.4142e+06,0,0,0,92.881,12.856,0,,19.664,11.564,0,0
0.29769,0.014188,95482,0,6.4925e-06,3.5902,210.78,2.7238,0,318.19,8325.2,-1.4137e+06,0,0,0,93.901,15.159,0,,19.737,11.637,0,0
0.30485,0.016351,97335,0,6.5654e-06,3.5571,214.86,1.9082,0,325.73,8627.2,-1.4132e+06,0,0,0,94.92,17.462,0,,19.81,11.71,0,0
0.312,0.018513,99189,0,6.6383e-06,3.5239,218.93,1.0926,0,333.26,8929.2,-1.4126e+06,0,0,0,95.94,19.766,0,,19.883,11.783,0,0
0.31916,0.020676,1.0104e+05,0,6.7113e-06,3.4907,223.01,0.27695,0,340.8,9231.2,-1.4121e+06,0,0,0,96.96,22.069,0,,19.956,11.856,0,0
0.32631,0.022838,1.029e+05,0,6.7842e-06,3.4576,227.08,-0.53867,0,348.34,9533.2,-1.4115e+06,0,0,0,97.979,24.372,0,,20.029,11.929,0,0
0.33346,0.025001,1.0475e+05,0,6.8571e-06,3.4244,231.15,-1.3543,0,355.87,9835.2,-1.411e+06,0,0,0,98.999,26.675,0,,20.103,12.002,0,0
0.34062,0.027163,1.066e+05,0,6.93e-06,3.3913,235.23,-2.1699,0,363.41,10137,-1.4105e+06,0,0,0,100.02,28.978,0,,20.176,12.076,0,0
0.34777,0.029326,1.0846e+05,0,7.0029e-06,3.3581,239.3,-2.9855,0,370.94,10439,-1.4099e+06,0,0,0,101.04,31.281,0,,20.249,12.149,0,0
0.38602,0.038129,1.1758e+05,0,7.4197e-06,3.2318,255.51,-5.4823,0,371.57,12949,-1.4054e+06,0,0,0,107.35,34.234,0,,20.322,12.222,0,0
0.43065,0.048293,1.2821e+05,0,7.9071e-06,3.0863,274.2,-8.3239,0,370.77,15911,-1.4002e+06,0,0,0,114.75,37.321,0,,20.395,12.295,0,0
0.47527,0.058458,1.3883e+05,0,8.3945e-06,2.9408,292.89,-11.165,0,369.98,18873,-1.3949e+06,0,0,0,122.15,40.408,0,,20.468,12.368,0,0
0.5199,0.068622,1.4945e+05,0,8.8819e-06,2.7953,311.59,-14.007,0,369.19,21835,-1.3896e+06,0,0,0,129.55,43.495,0,,20.541,12.441,0,0
0.56452,0.078787,1.6007e+05,0,9.3692e-06,2.6499,330.28,-16.849,0,368.39,24797,-1.3843e+06,0,0,0,136.95,46.581,0,,20.614,12.514,0,0
0.60915,0.088952,1.7069e+05,0,9.8566e-06,2.5044,348.97,-19.69,0,367.6,27759,-1.379e+06,0,0,0,144.35,49.668,0,,20.687,12.587,0,0
0.65377,0.099116,1.8131e+05,0,1.0344e-05,2.3589,367.67,-22.532,0,366.8,30722,-1.3737e+06,0,0,0,151.74,52.755,0,,20.76,12.66,0,0
0.6984,0.10928,1.9193e+05,0,1.0831e-05,2.2134,386.36,-25.373,0,366.01,33684,-1.3684e+06,0,0,0,159.14,55.842,0,,20.833,12.733,0,0
0.75237,0.12296,2.0476e+05,0,1.1327e-05,2.0722,406.14,-28.082,0,364.6,37658,-1.3613e+06,0,0,0,166.85,58.852,0,,20.907,12.807,0,0
0.87313,0.16175,2.3342e+05,0,1.1879e-05,1.9608,433.67,-29.842,0,358.75,48865,-1.3413e+06,0,0,0,176.72,61.315,0,,20.98,12.88,0,0
