"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2324,0.0001837,3.1336e+05,0,1.9847e-05,0.3665,167.32,0.52722,0,205.84,1.208e+05,-1.2129e+06,0,0,0,330.04,0.030683,0,,20.541,12.441,0,0
1.2346,0.00018399,3.1381e+05,0,1.9855e-05,0.36187,165.55,0.55789,0,203.93,1.2108e+05,-1.2124e+06,0,0,0,330.2,0.030391,0,,20.614,12.514,0,0
1.2367,0.00018429,3.1419e+05,0,1.9861e-05,0.35729,163.76,0.60207,0,202.05,1.2134e+05,-1.2119e+06,0,0,0,330.34,0.030108,0,,20.687,12.587,0,0
1.2389,0.00018467,3.1461e+05,0,1.9867e-05,0.35282,162.03,0.66865,0,199.91,1.216e+05,-1.2114e+06,0,0,0,330.48,0.029797,0,,20.76,12.66,0,0
1.2414,0.00018522,3.151e+05,0,1.9872e-05,0.34861,160.45,0.78761,0,197.18,1.2189e+05,-1.2109e+06,0,0,0,330.6,0.02942,0,,20.833,12.733,0,0
1.2438,0.00018575,3.1557e+05,0,1.9878e-05,0.34443,158.86,0.90995,0,194.58,1.2217e+05,-1.2104e+06,0,0,0,330.72,0.02906,0,,20.907,12.807,0,0
1.2456,0.00018609,3.1591e+05,0,1.9884e-05,0.34044,157.26,1.0564,0,192.92,1.2239e+05,-1.21e+06,0,0,0,330.85,0.028824,0,,20.98,12.88,0,0
1.2473,0.00018643,3.1625e+05,0,1.9889e-05,0.33644,155.66,1.2029,0,191.27,1.2261e+05,-1.2096e+06,0,0,0,330.97,0.028587,0,,21.053,12.953,0,0
1.2491,0.00018678,3.1659e+05,0,1.9895e-05,0.33245,154.06,1.3494,0,189.61,1.2283e+05,-1.2092e+06,0,0,0,331.1,0.028351,0,,21.126,13.026,0,0
1.2509,0.00018712,3.1693e+05,0,1.9901e-05,0.32846,152.47,1.4959,0,187.95,1.2306e+05,-1.2088e+06,0,0,0,331.23,0.028114,0,,21.199,13.099,0,0
1.2525,0.00018759,3.1725e+05,0,1.9911e-05,0.32303,150.17,1.7483,0,186.38,1.2329e+05,-1.2084e+06,0,0,0,331.45,0.027915,0,,21.272,13.172,0,0
1.254,0.00018812,3.1755e+05,0,1.9923e-05,0.3171,147.64,2.0379,0,184.86,1.2354e+05,-1.208e+06,0,0,0,331.71,0.02773,0,,21.345,13.245,0,0
1.2555,0.00018864,3.1786e+05,0,1.9934e-05,0.31117,145.1,2.3276,0,183.33,1.2378e+05,-1.2075e+06,0,0,0,331.97,0.027545,0,,21.418,13.318,0,0
1.257,0.00018917,3.1817e+05,0,1.9946e-05,0.30524,142.57,2.6172,0,181.8,1.2403e+05,-1.2071e+06,0,0,0,332.23,0.027359,0,,21.491,13.391,0,0
1.2586,0.00018989,3.186e+05,0,1.9965e-05,0.29763,139.27,2.9504,0,180.2,1.2435e+05,-1.2065e+06,0,0,0,332.65,0.027185,0,,21.564,13.464,0,0
1.2605,0.00019098,3.1927e+05,0,1.9998e-05,0.28702,134.6,3.3619,0,178.46,1.2481e+05,-1.2057e+06,0,0,0,333.39,0.027032,0,,21.638,13.538,0,0
1.2624,0.00019206,3.1993e+05,0,2.0031e-05,0.27641,129.94,3.7733,0,176.71,1.2528e+05,-1.2049e+06,0,0,0,334.13,0.026879,0,,21.711,13.611,0,0
1.2643,0.00019315,3.206e+05,0,2.0064e-05,0.2658,125.28,4.1848,0,174.97,1.2574e+05,-1.204e+06,0,0,0,334.86,0.026726,0,,21.784,13.684,0,0
1.2662,0.00019424,3.2126e+05,0,2.0097e-05,0.25519,120.61,4.5963,0,173.22,1.262e+05,-1.2032e+06,0,0,0,335.6,0.026573,0,,21.857,13.757,0,0
1.2649,0.00022958,3.2031e+05,0,2.0097e-05,0.23885,112.75,5.2172,0,173.31,1.2608e+05,-1.2034e+06,0,0,0,335.59,0.031493,0,,21.93,13.83,0,0
1.2635,0.0002669,3.1926e+05,0,2.0095e-05,0.22217,104.7,5.8502,0,173.49,1.2591e+05,-1.2037e+06,0,0,0,335.54,0.036705,0,,22.003,13.903,0,0
1.262,0.00030422,3.1821e+05,0,2.0092e-05,0.20549,96.659,6.4832,0,173.68,1.2575e+05,-1.204e+06,0,0,0,335.49,0.041916,0,,22.076,13.976,0,0
1.2606,0.00034154,3.1716e+05,0,2.009e-05,0.18882,88.613,7.1161,0,173.87,1.2559e+05,-1.2043e+06,0,0,0,335.45,0.047128,0,,22.149,14.049,0,0
1.2653,0.0042106,3.1763e+05,0,2.0074e-05,0.17974,84.547,6.887,0,177.72,1.2591e+05,-1.2037e+06,0,0,0,335.09,0.72611,0,,22.222,14.122,0,0
1.2752,0.011427,3.1942e+05,0,2.0046e-05,0.17731,83.955,5.905,0,184.76,1.2665e+05,-1.2024e+06,0,0,0,334.47,1.9936,0,,22.295,14.195,0,0
1.2851,0.018643,3.2122e+05,0,2.0018e-05,0.17488,83.364,4.9229,0,191.8,1.2739e+05,-1.2011e+06,0,0,0,333.84,3.2611,0,,22.369,14.269,0,0
1.2951,0.025859,3.2301e+05,0,1.999e-05,0.17245,82.772,3.9408,0,198.84,1.2813e+05,-1.1998e+06,0,0,0,333.22,4.5286,0,,22.442,14.342,0,0
1.305,0.033075,3.2481e+05,0,1.9962e-05,0.17002,82.181,2.9588,0,205.88,1.2888e+05,-1.1984e+06,0,0,0,332.6,5.7961,0,,22.515,14.415,0,0
1.315,0.040291,3.266e+05,0,1.9934e-05,0.16759,81.589,1.9767,0,212.93,1.2962e+05,-1.1971e+06,0,0,0,331.98,7.0636,0,,22.588,14.488,0,0
1.3249,0.047507,3.284e+05,0,1.9906e-05,0.16516,80.998,0.99465,0,219.97,1.3036e+05,-1.1958e+06,0,0,0,331.35,8.3311,0,,22.661,14.561,0,0
1.3348,0.054723,3.3019e+05,0,1.9878e-05,0.16273,80.406,0.012588,0,227.01,1.311e+05,-1.1945e+06,0,0,0,330.73,9.5986,0,,22.734,14.634,0,0
1.3448,0.061939,3.3199e+05,0,1.985e-05,0.1603,79.815,-0.96948,0,234.05,1.3184e+05,-1.1931e+06,0,0,0,330.11,10.866,0,,22.807,14.707,0,0
1.3586,0.096976,3.3536e+05,0,1.9847e-05,0.16018,80.638,-1.5715,0,246.28,1.3318e+05,-1.1908e+06,0,0,0,330.02,19.751,0,,22.88,14.78,0,0
1.3746,0.14735,3.3961e+05,0,1.9856e-05,0.16134,82.242,-1.9642,0,261.38,1.3484e+05,-1.1878e+06,0,0,0,330.24,32.834,0,,22.953,14.853,0,0
1.3906,0.19772,3.4385e+05,0,1.9866e-05,0.1625,83.845,-2.3568,0,276.48,1.365e+05,-1.1848e+06,0,0,0,330.45,45.917,0,,23.027,14.926,0,0
1.4067,0.24809,3.481e+05,0,1.9876e-05,0.16366,85.448,-2.7495,0,291.57,1.3816e+05,-1.1818e+06,0,0,0,330.67,59,0,,23.1,15,0,0
1.4227,0.29846,3.5235e+05,0,1.9885e-05,0.16482,87.052,-3.1421,0,306.67,1.3983e+05,-1.1789e+06,0,0,0,330.88,72.082,0,,23.173,15.073,0,0
1.4387,0.34883,3.5659e+05,0,1.9895e-05,0.16598,88.655,-3.5347,0,321.76,1.4149e+05,-1.1759e+06,0,0,0,331.1,85.165,0,,23.246,15.146,0,0
1.4547,0.3992,3.6084e+05,0,1.9904e-05,0.16714,90.259,-3.9274,0,336.86,1.4315e+05,-1.1729e+06,0,0,0,331.31,98.248,0,,23.319,15.219,0,0
1.4707,0.44957,3.6508e+05,0,1.9914e-05,0.1683,91.862,-4.32,0,351.95,1.4482e+05,-1.17e+06,0,0,0,331.52,111.33,0,,23.392,15.292,0,0
1.4867,0.49994,3.6933e+05,0,1.9924e-05,0.16946,93.466,-4.7127,0,367.05,1.4648e+05,-1.167e+06,0,0,0,331.74,124.41,0,,23.465,15.365,0,0
1.4954,0.55297,3.7175e+05,0,1.9927e-05,0.17318,96.122,-5.0396,0,376.88,1.4737e+05,-1.1654e+06,0,0,0,331.81,140.55,0,,23.538,15.438,0,0
1.501,0.60717,3.7336e+05,0,1.9927e-05,0.17804,99.244,-5.3375,0,384.37,1.4792e+05,-1.1644e+06,0,0,0,331.81,158.03,0,,23.611,15.511,0,0
1.5065,0.66137,3.7497e+05,0,1.9928e-05,0.1829,102.37,-5.6353,0,391.86,1.4847e+05,-1.1634e+06,0,0,0,331.82,175.52,0,,23.684,15.584,0,0
1.5121,0.71556,3.7658e+05,0,1.9928e-05,0.18777,105.49,-5.9332,0,399.35,1.4902e+05,-1.1625e+06,0,0,0,331.83,193,0,,23.757,15.657,0,0
1.5176,0.76976,3.7819e+05,0,1.9928e-05,0.19263,108.61,-6.231,0,406.85,1.4957e+05,-1.1615e+06,0,0,0,331.84,210.49,0,,23.831,15.731,0,0
1.5232,0.82396,3.798e+05,0,1.9929e-05,0.19749,111.73,-6.5289,0,414.34,1.5012e+05,-1.1605e+06,0,0,0,331.84,227.97,0,,23.904,15.804,0,0
1.5287,0.87816,3.8141e+05,0,1.9929e-05,0.20235,114.86,-6.8267,0,421.83,1.5067e+05,-1.1595e+06,0,0,0,331.85,245.46,0,,23.977,15.877,0,0
1.5342,0.93236,3.8303e+05,0,1.9929e-05,0.20721,117.98,-7.1246,0,429.32,1.5122e+05,-1.1585e+06,0,0,0,331.86,262.94,0,,24.05,15.95,0,0
1.5398,0.98656,3.8464e+05,0,1.9929e-05,0.21207,121.1,-7.4224,0,436.82,1.5177e+05,-1.1576e+06,0,0,0,331.86,280.43,0,,24.123,16.023,0,0
1.5405,1.0344,3.8498e+05,0,1.992e-05,0.21987,125.49,-7.8067,0,441.25,1.5174e+05,-1.1576e+06,0,0,0,331.65,296.88,0,,24.196,16.096,0,0
1.5389,1.0792,3.8473e+05,0,1.9905e-05,0.22905,130.47,-8.2314,0,444.25,1.5143e+05,-1.1582e+06,0,0,0,331.33,312.85,0,,24.269,16.169,0,0
1.5373,1.1241,3.8447e+05,0,1.9891e-05,0.23823,135.45,-8.6562,0,447.25,1.5113e+05,-1.1587e+06,0,0,0,331,328.81,0,,24.342,16.242,0,0
1.5357,1.1689,3.8422e+05,0,1.9876e-05,0.24741,140.44,-9.0809,0,450.25,1.5083e+05,-1.1592e+06,0,0,0,330.68,344.78,0,,24.415,16.315,0,0
1.5341,1.2138,3.8397e+05,0,1.9862e-05,0.25658,145.42,-9.5056,0,453.25,1.5053e+05,-1.1598e+06,0,0,0,330.36,360.74,0,,24.489,16.389,0,0
1.5325,1.2586,3.8372e+05,0,1.9847e-05,0.26576,150.4,-9.9304,0,456.25,1.5023e+05,-1.1603e+06,0,0,0,330.04,376.71,0,,24.562,16.462,0,0
1.5309,1.3035,3.8347e+05,0,1.9833e-05,0.27494,155.38,-10.355,0,459.25,1.4992e+05,-1.1609e+06,0,0,0,329.72,392.68,0,,24.635,16.535,0,0
1.5294,1.3483,3.8322e+05,0,1.9818e-05,0.28411,160.36,-10.78,0,462.25,1.4962e+05,-1.1614e+06,0,0,0,329.4,408.64,0,,24.708,16.608,0,0
1.5278,1.3932,3.8296e+05,0,1.9804e-05,0.29329,165.34,-11.205,0,465.25,1.4932e+05,-1.1619e+06,0,0,0,329.08,424.61,0,,24.781,16.681,0,0
1.5252,1.4313,3.8253e+05,0,1.9784e-05,0.30381,170.81,-11.526,0,466.77,1.4887e+05,-1.1627e+06,0,0,0,328.64,438.22,0,,24.854,16.754,0,0
1.5221,1.4651,3.8197e+05,0,1.9761e-05,0.31519,176.59,-11.781,0,467.35,1.4834e+05,-1.1637e+06,0,0,0,328.13,450.32,0,,24.927,16.827,0,0
1.5189,1.4989,3.8141e+05,0,1.9737e-05,0.32657,182.37,-12.036,0,467.92,1.478e+05,-1.1646e+06,0,0,0,327.61,462.42,0,,25,16.9,0,0
1.5157,1.5328,3.8085e+05,0,1.9714e-05,0.33795,188.15,-12.291,0,468.5,1.4726e+05,-1.1656e+06,0,0,0,327.1,474.52,0,,25.073,16.973,0,0
1.5126,1.5666,3.8029e+05,0,1.9691e-05,0.34932,193.93,-12.546,0,469.07,1.4672e+05,-1.1666e+06,0,0,0,326.58,486.61,0,,25.146,17.046,0,0
1.5094,1.6004,3.7973e+05,0,1.9667e-05,0.3607,199.71,-12.801,0,469.64,1.4619e+05,-1.1675e+06,0,0,0,326.07,498.71,0,,25.219,17.119,0,0
1.5063,1.6343,3.7918e+05,0,1.9644e-05,0.37208,205.49,-13.057,0,470.22,1.4565e+05,-1.1685e+06,0,0,0,325.56,510.81,0,,25.293,17.193,0,0
1.5031,1.6681,3.7862e+05,0,1.9621e-05,0.38346,211.27,-13.312,0,470.79,1.4511e+05,-1.1694e+06,0,0,0,325.04,522.91,0,,25.366,17.266,0,0
1.4999,1.7019,3.7806e+05,0,1.9597e-05,0.39484,217.05,-13.567,0,471.37,1.4457e+05,-1.1704e+06,0,0,0,324.53,535.01,0,,25.439,17.339,0,0
1.4965,1.7312,3.7747e+05,0,1.9569e-05,0.40697,222.98,-13.726,0,471.11,1.4397e+05,-1.1715e+06,0,0,0,323.91,544.98,0,,25.512,17.412,0,0
1.4928,1.7554,3.7686e+05,0,1.9535e-05,0.41992,229.08,-13.779,0,469.93,1.4329e+05,-1.1727e+06,0,0,0,323.17,552.6,0,,25.585,17.485,0,0
1.489,1.7796,3.7624e+05,0,1.9502e-05,0.43288,235.18,-13.832,0,468.75,1.4261e+05,-1.1739e+06,0,0,0,322.43,560.22,0,,25.658,17.558,0,0
1.4853,1.8038,3.7563e+05,0,1.9468e-05,0.44583,241.28,-13.885,0,467.57,1.4193e+05,-1.1751e+06,0,0,0,321.7,567.84,0,,25.731,17.631,0,0
1.4816,1.828,3.7501e+05,0,1.9434e-05,0.45879,247.38,-13.938,0,466.39,1.4125e+05,-1.1763e+06,0,0,0,320.96,575.46,0,,25.804,17.704,0,0
1.4778,1.8523,3.744e+05,0,1.9401e-05,0.47174,253.49,-13.991,0,465.21,1.4057e+05,-1.1776e+06,0,0,0,320.23,583.08,0,,25.877,17.777,0,0
1.4741,1.8765,3.7378e+05,0,1.9367e-05,0.4847,259.59,-14.044,0,464.03,1.3989e+05,-1.1788e+06,0,0,0,319.49,590.7,0,,25.951,17.851,0,0
1.4703,1.9007,3.7317e+05,0,1.9333e-05,0.49765,265.69,-14.097,0,462.85,1.3921e+05,-1.18e+06,0,0,0,318.75,598.32,0,,26.024,17.924,0,0
1.4666,1.9249,3.7255e+05,0,1.9299e-05,0.51061,271.79,-14.15,0,461.67,1.3853e+05,-1.1812e+06,0,0,0,318.02,605.94,0,,26.097,17.997,0,0
1.4625,1.9467,3.7187e+05,0,1.9263e-05,0.52376,277.75,-14.151,0,460.25,1.378e+05,-1.1825e+06,0,0,0,317.23,612.61,0,,26.17,18.07,0,0
1.4575,1.9623,3.7099e+05,0,1.922e-05,0.53741,283.35,-14.023,0,458.21,1.3693e+05,-1.1841e+06,0,0,0,316.3,616.85,0,,26.243,18.143,0,0
1.4524,1.9779,3.7012e+05,0,1.9177e-05,0.55105,288.95,-13.894,0,456.17,1.3607e+05,-1.1856e+06,0,0,0,315.38,621.09,0,,26.316,18.216,0,0
1.4474,1.9935,3.6925e+05,0,1.9134e-05,0.5647,294.55,-13.766,0,454.12,1.352e+05,-1.1871e+06,0,0,0,314.45,625.33,0,,26.389,18.289,0,0
1.4424,2.0091,3.6838e+05,0,1.9092e-05,0.57835,300.15,-13.637,0,452.08,1.3434e+05,-1.1887e+06,0,0,0,313.53,629.56,0,,26.462,18.362,0,0
1.4373,2.0247,3.675e+05,0,1.9049e-05,0.592,305.75,-13.509,0,450.04,1.3347e+05,-1.1902e+06,0,0,0,312.6,633.8,0,,26.535,18.435,0,0
1.4323,2.0403,3.6663e+05,0,1.9006e-05,0.60565,311.36,-13.38,0,448,1.3261e+05,-1.1918e+06,0,0,0,311.67,638.04,0,,26.608,18.508,0,0
1.4273,2.0559,3.6576e+05,0,1.8963e-05,0.6193,316.96,-13.252,0,445.95,1.3174e+05,-1.1933e+06,0,0,0,310.75,642.28,0,,26.681,18.581,0,0
1.4222,2.0715,3.6488e+05,0,1.892e-05,0.63295,322.56,-13.123,0,443.91,1.3088e+05,-1.1949e+06,0,0,0,309.82,646.51,0,,26.755,18.655,0,0
1.4171,2.0869,3.64e+05,0,1.8877e-05,0.6466,328.13,-12.991,0,441.86,1.3001e+05,-1.1964e+06,0,0,0,308.89,650.7,0,,26.828,18.728,0,0
1.4102,2.0943,3.6269e+05,0,1.8827e-05,0.66043,332.59,-12.731,0,439.58,1.2895e+05,-1.1983e+06,0,0,0,307.83,652.8,0,,26.901,18.801,0,0
1.4033,2.1017,3.6137e+05,0,1.8777e-05,0.67425,337.05,-12.471,0,437.3,1.2789e+05,-1.2002e+06,0,0,0,306.76,654.89,0,,26.974,18.874,0,0
1.3964,2.109,3.6006e+05,0,1.8727e-05,0.68808,341.51,-12.21,0,435.02,1.2682e+05,-1.2021e+06,0,0,0,305.7,656.99,0,,27.047,18.947,0,0
1.3895,2.1164,3.5874e+05,0,1.8677e-05,0.7019,345.97,-11.95,0,432.74,1.2576e+05,-1.204e+06,0,0,0,304.63,659.08,0,,27.12,19.02,0,0
1.3826,2.1238,3.5742e+05,0,1.8626e-05,0.71572,350.43,-11.689,0,430.46,1.247e+05,-1.2059e+06,0,0,0,303.56,661.18,0,,27.193,19.093,0,0
1.3757,2.1311,3.5611e+05,0,1.8576e-05,0.72955,354.89,-11.429,0,428.18,1.2364e+05,-1.2078e+06,0,0,0,302.5,663.27,0,,27.266,19.166,0,0
1.3688,2.1385,3.5479e+05,0,1.8526e-05,0.74337,359.35,-11.168,0,425.9,1.2258e+05,-1.2097e+06,0,0,0,301.43,665.37,0,,27.339,19.239,0,0
1.3619,2.1459,3.5348e+05,0,1.8476e-05,0.75719,363.81,-10.908,0,423.62,1.2151e+05,-1.2116e+06,0,0,0,300.37,667.46,0,,27.413,19.312,0,0
1.355,2.1532,3.5216e+05,0,1.8426e-05,0.77102,368.27,-10.647,0,421.33,1.2045e+05,-1.2135e+06,0,0,0,299.3,669.56,0,,27.486,19.386,0,0
1.347,2.1558,3.5057e+05,0,1.8372e-05,0.78473,371.75,-10.353,0,419.12,1.1931e+05,-1.2155e+06,0,0,0,298.18,670.8,0,,27.559,19.459,0,0
1.3386,2.1563,3.4887e+05,0,1.8317e-05,0.79839,374.81,-10.044,0,416.94,1.1812e+05,-1.2176e+06,0,0,0,297.03,671.68,0,,27.632,19.532,0,0
1.3302,2.1568,3.4717e+05,0,1.8262e-05,0.81205,377.87,-9.7351,0,414.76,1.1694e+05,-1.2197e+06,0,0,0,295.88,672.57,0,,27.705,19.605,0,0
1.3218,2.1573,3.4546e+05,0,1.8207e-05,0.82571,380.93,-9.4264,0,412.58,1.1576e+05,-1.2219e+06,0,0,0,294.73,673.45,0,,27.778,19.678,0,0
1.3134,2.1578,3.4376e+05,0,1.8153e-05,0.83937,384,-9.1177,0,410.4,1.1458e+05,-1.224e+06,0,0,0,293.58,674.34,0,,27.851,19.751,0,0
1.305,2.1583,3.4206e+05,0,1.8098e-05,0.85303,387.06,-8.8089,0,408.21,1.134e+05,-1.2261e+06,0,0,0,292.43,675.22,0,,27.924,19.824,0,0
1.2966,2.1588,3.4035e+05,0,1.8043e-05,0.86669,390.12,-8.5002,0,406.03,1.1222e+05,-1.2282e+06,0,0,0,291.28,676.11,0,,27.997,19.897,0,0
1.2882,2.1593,3.3865e+05,0,1.7988e-05,0.88035,393.18,-8.1914,0,403.85,1.1104e+05,-1.2303e+06,0,0,0,290.13,677,0,,28.07,19.97,0,0
1.2798,2.1598,3.3695e+05,0,1.7933e-05,0.89401,396.24,-7.8827,0,401.67,1.0986e+05,-1.2324e+06,0,0,0,288.98,677.88,0,,28.143,20.043,0,0
1.2712,2.1588,3.3518e+05,0,1.7877e-05,0.90747,398.87,-7.5838,0,399.56,1.0868e+05,-1.2345e+06,0,0,0,287.83,678.58,0,,28.217,20.117,0,0
1.2622,2.1547,3.3328e+05,0,1.7821e-05,0.92053,400.57,-7.3059,0,397.62,1.075e+05,-1.2366e+06,0,0,0,286.67,678.88,0,,28.29,20.19,0,0
1.2532,2.1506,3.3137e+05,0,1.7765e-05,0.93359,402.27,-7.0279,0,395.68,1.0632e+05,-1.2387e+06,0,0,0,285.51,679.18,0,,28.363,20.263,0,0
1.2441,2.1465,3.2947e+05,0,1.7708e-05,0.94665,403.97,-6.75,0,393.74,1.0514e+05,-1.2408e+06,0,0,0,284.36,679.48,0,,28.436,20.336,0,0
1.2351,2.1424,3.2756e+05,0,1.7652e-05,0.95971,405.68,-6.472,0,391.8,1.0396e+05,-1.2429e+06,0,0,0,283.2,679.78,0,,28.509,20.409,0,0
1.2261,2.1383,3.2566e+05,0,1.7596e-05,0.97276,407.38,-6.194,0,389.86,1.0277e+05,-1.245e+06,0,0,0,282.04,680.08,0,,28.582,20.482,0,0
1.2171,2.1342,3.2375e+05,0,1.7539e-05,0.98582,409.08,-5.9161,0,387.92,1.0159e+05,-1.2472e+06,0,0,0,280.88,680.39,0,,28.655,20.555,0,0
1.2081,2.1301,3.2185e+05,0,1.7483e-05,0.99888,410.78,-5.6381,0,385.97,1.0041e+05,-1.2493e+06,0,0,0,279.73,680.69,0,,28.728,20.628,0,0
1.1991,2.126,3.1995e+05,0,1.7426e-05,1.0119,412.49,-5.3601,0,384.03,99233,-1.2514e+06,0,0,0,278.57,680.99,0,,28.801,20.701,0,0
1.19,2.1219,3.1804e+05,0,1.737e-05,1.025,414.19,-5.0822,0,382.09,98052,-1.2535e+06,0,0,0,277.41,681.29,0,,28.875,20.774,0,0
1.1811,2.1154,3.1609e+05,0,1.7314e-05,1.0374,414.94,-4.8699,0,380.4,96936,-1.2555e+06,0,0,0,276.27,681.4,0,,28.948,20.848,0,0
1.1722,2.1087,3.1413e+05,0,1.7257e-05,1.0497,415.56,-4.667,0,378.74,95829,-1.2574e+06,0,0,0,275.14,681.48,0,,29.021,20.921,0,0
1.1633,2.1019,3.1218e+05,0,1.7201e-05,1.062,416.18,-4.4642,0,377.08,94721,-1.2594e+06,0,0,0,274,681.55,0,,29.094,20.994,0,0
1.1543,2.0952,3.1022e+05,0,1.7145e-05,1.0743,416.8,-4.2613,0,375.42,93614,-1.2614e+06,0,0,0,272.86,681.63,0,,29.167,21.067,0,0
1.1454,2.0884,3.0826e+05,0,1.7088e-05,1.0866,417.42,-4.0584,0,373.76,92506,-1.2634e+06,0,0,0,271.73,681.71,0,,29.24,21.14,0,0
1.1365,2.0817,3.063e+05,0,1.7032e-05,1.0989,418.04,-3.8556,0,372.1,91399,-1.2654e+06,0,0,0,270.59,681.79,0,,29.313,21.213,0,0
1.1276,2.0749,3.0435e+05,0,1.6975e-05,1.1113,418.66,-3.6527,0,370.44,90292,-1.2673e+06,0,0,0,269.45,681.87,0,,29.386,21.286,0,0
1.1187,2.0682,3.0239e+05,0,1.6919e-05,1.1236,419.27,-3.4498,0,368.78,89184,-1.2693e+06,0,0,0,268.32,681.95,0,,29.459,21.359,0,0
1.1097,2.0614,3.0043e+05,0,1.6863e-05,1.1359,419.89,-3.247,0,367.12,88077,-1.2713e+06,0,0,0,267.18,682.03,0,,29.532,21.432,0,0
1.101,2.0543,2.985e+05,0,1.6807e-05,1.1478,420.23,-3.0706,0,365.57,87014,-1.2732e+06,0,0,0,266.07,682.11,0,,29.605,21.505,0,0
1.0927,2.0465,2.9661e+05,0,1.6753e-05,1.1592,420.07,-2.9407,0,364.19,86027,-1.275e+06,0,0,0,264.99,682.2,0,,29.679,21.579,0,0
1.0844,2.0386,2.9472e+05,0,1.6698e-05,1.1706,419.9,-2.8107,0,362.82,85041,-1.2767e+06,0,0,0,263.92,682.29,0,,29.752,21.652,0,0
1.076,2.0308,2.9283e+05,0,1.6644e-05,1.182,419.74,-2.6807,0,361.44,84054,-1.2785e+06,0,0,0,262.84,682.38,0,,29.825,21.725,0,0
1.0677,2.023,2.9095e+05,0,1.659e-05,1.1933,419.58,-2.5508,0,360.06,83068,-1.2802e+06,0,0,0,261.77,682.47,0,,29.898,21.798,0,0
1.0594,2.0152,2.8906e+05,0,1.6535e-05,1.2047,419.41,-2.4208,0,358.69,82082,-1.282e+06,0,0,0,260.69,682.56,0,,29.971,21.871,0,0
1.051,2.0073,2.8717e+05,0,1.6481e-05,1.2161,419.25,-2.2908,0,357.31,81095,-1.2838e+06,0,0,0,259.62,682.65,0,,30.044,21.944,0,0
1.0427,1.9995,2.8528e+05,0,1.6427e-05,1.2275,419.09,-2.1608,0,355.94,80109,-1.2855e+06,0,0,0,258.54,682.74,0,,30.117,22.017,0,0
1.0344,1.9917,2.834e+05,0,1.6372e-05,1.2388,418.92,-2.0309,0,354.56,79122,-1.2873e+06,0,0,0,257.47,682.83,0,,30.19,22.09,0,0
1.026,1.9839,2.8151e+05,0,1.6318e-05,1.2502,418.76,-1.9009,0,353.19,78136,-1.289e+06,0,0,0,256.39,682.92,0,,30.263,22.163,0,0
1.0185,1.9762,2.7976e+05,0,1.6267e-05,1.2607,418.23,-1.8119,0,352.02,77268,-1.2906e+06,0,0,0,255.4,683.14,0,,30.337,22.236,0,0
1.0111,1.9686,2.7805e+05,0,1.6217e-05,1.2709,417.59,-1.7339,0,350.91,76431,-1.2921e+06,0,0,0,254.43,683.39,0,,30.41,22.31,0,0
1.0037,1.9611,2.7634e+05,0,1.6167e-05,1.2812,416.95,-1.656,0,349.8,75594,-1.2936e+06,0,0,0,253.45,683.64,0,,30.483,22.383,0,0
0.99631,1.9535,2.7463e+05,0,1.6117e-05,1.2914,416.32,-1.578,0,348.68,74758,-1.2951e+06,0,0,0,252.48,683.9,0,,30.556,22.456,0,0
0.98893,1.9459,2.7292e+05,0,1.6067e-05,1.3017,415.68,-1.5,0,347.57,73921,-1.2966e+06,0,0,0,251.51,684.15,0,,30.629,22.529,0,0
0.98155,1.9383,2.712e+05,0,1.6017e-05,1.3119,415.05,-1.4221,0,346.46,73084,-1.2981e+06,0,0,0,250.54,684.4,0,,30.702,22.602,0,0
0.97417,1.9307,2.6949e+05,0,1.5967e-05,1.3222,414.41,-1.3441,0,345.35,72248,-1.2996e+06,0,0,0,249.57,684.65,0,,30.775,22.675,0,0
0.96679,1.9231,2.6778e+05,0,1.5917e-05,1.3324,413.78,-1.2661,0,344.23,71411,-1.3011e+06,0,0,0,248.59,684.9,0,,30.848,22.748,0,0
0.95941,1.9155,2.6607e+05,0,1.5867e-05,1.3426,413.14,-1.1882,0,343.12,70574,-1.3025e+06,0,0,0,247.62,685.15,0,,30.921,22.821,0,0
0.95221,1.9082,2.644e+05,0,1.5818e-05,1.3527,412.48,-1.1169,0,342.04,69762,-1.304e+06,0,0,0,246.67,685.44,0,,30.994,22.894,0,0
0.94612,1.9021,2.6296e+05,0,1.5774e-05,1.3615,411.67,-1.0851,0,341.16,69092,-1.3052e+06,0,0,0,245.83,685.94,0,,31.068,22.968,0,0
0.94002,1.896,2.6152e+05,0,1.573e-05,1.3704,410.86,-1.0534,0,340.27,68423,-1.3064e+06,0,0,0,244.99,686.45,0,,31.141,23.041,0,0
0.93393,1.8898,2.6008e+05,0,1.5687e-05,1.3792,410.05,-1.0216,0,339.38,67753,-1.3076e+06,0,0,0,244.15,686.95,0,,31.214,23.114,0,0
0.92783,1.8837,2.5864e+05,0,1.5643e-05,1.3881,409.24,-0.98985,0,338.5,67083,-1.3088e+06,0,0,0,243.31,687.45,0,,31.287,23.187,0,0
