"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98867,0.013899,0.98417,0.99545,1,13.136,10,13.136,0
0.98867,0.013884,0.98417,0.99545,1,13.152,10,13.152,0
0.98867,0.013869,0.98417,0.99545,1,13.168,10,13.168,0
0.98867,0.013853,0.98417,0.99545,1,13.184,10,13.184,0
0.98867,0.013838,0.98417,0.99545,1,13.2,10,13.2,0
0.98867,0.013823,0.98417,0.99545,1,13.216,10,13.216,0
0.98867,0.013807,0.98417,0.99545,1,13.232,10,13.232,0
0.98867,0.013792,0.98417,0.99545,1,13.248,10,13.248,0
0.98867,0.013777,0.98417,0.99545,1,13.264,10,13.264,0
0.98867,0.013762,0.98417,0.99545,1,13.28,10,13.28,0
0.98867,0.013746,0.98417,0.99545,1,13.296,10,13.296,0
0.98867,0.013732,0.98417,0.99545,1,13.312,10,13.312,0
0.98867,0.013718,0.98417,0.99545,1,13.328,10,13.328,0
0.98867,0.013703,0.98417,0.99545,1,13.344,10,13.344,0
0.98867,0.013689,0.98417,0.99545,1,13.36,10,13.36,0
0.98867,0.013675,0.98417,0.99545,1,13.376,10,13.376,0
0.98867,0.01366,0.98417,0.99545,1,13.392,10,13.392,0
0.98867,0.013646,0.98418,0.99545,1,13.408,10,13.408,0
0.98867,0.013631,0.98418,0.99545,1,13.424,10,13.424,0
0.98867,0.013617,0.98418,0.99545,1,13.44,10,13.44,0
0.98867,0.013602,0.98418,0.99545,1,13.456,10,13.456,0
0.98867,0.013588,0.98418,0.99545,1,13.472,10,13.472,0
0.98867,0.013573,0.98418,0.99545,1,13.488,10,13.488,0
0.98867,0.013559,0.98418,0.99545,1,13.504,10,13.504,0
0.98867,0.013544,0.98418,0.99545,1,13.52,10,13.52,0
0.98867,0.01353,0.98418,0.99545,1,13.536,10,13.536,0
0.98867,0.013515,0.98418,0.99545,1,13.552,10,13.552,0
0.98867,0.013501,0.98418,0.99545,1,13.568,10,13.568,0
0.98867,0.013486,0.98418,0.99545,1,13.584,10,13.584,0
0.98867,0.013472,0.98418,0.99545,1,13.6,10,13.6,0
0.98867,0.013457,0.98418,0.99545,1,13.616,10,13.616,0
0.98867,0.013443,0.98418,0.99545,1,13.632,10,13.632,0
0.98867,0.013429,0.98418,0.99545,1,13.648,10,13.648,0
0.98867,0.013414,0.98418,0.99545,1,13.664,10,13.664,0
0.98867,0.0134,0.98418,0.99545,1,13.68,10,13.68,0
0.98867,0.013385,0.98418,0.99545,1,13.696,10,13.696,0
0.98867,0.013371,0.98418,0.99545,1,13.712,10,13.712,0
0.98867,0.013356,0.98418,0.99545,1,13.728,10,13.728,0
0.98867,0.013342,0.98418,0.99545,1,13.744,10,13.744,0
0.98867,0.013327,0.98418,0.99545,1,13.76,10,13.76,0
0.98867,0.013313,0.98418,0.99545,1,13.776,10,13.776,0
0.98867,0.013298,0.98418,0.99545,1,13.792,10,13.792,0
0.98867,0.013284,0.98418,0.99545,1,13.808,10,13.808,0
0.98867,0.01327,0.98418,0.99545,1,13.824,10,13.824,0
0.98867,0.013256,0.98418,0.99545,1,13.84,10,13.84,0
0.98867,0.013242,0.98418,0.99545,1,13.856,10,13.856,0
0.98867,0.013228,0.98418,0.99545,1,13.872,10,13.872,0
0.98867,0.013214,0.98418,0.99545,1,13.888,10,13.888,0
0.98867,0.0132,0.98418,0.99545,1,13.904,10,13.904,0
0.98867,0.013186,0.98418,0.99545,1,13.92,10,13.92,0
0.98867,0.013172,0.98418,0.99545,1,13.936,10,13.936,0
0.98867,0.013158,0.98418,0.99545,1,13.952,10,13.952,0
0.98867,0.013144,0.98418,0.99545,1,13.968,10,13.968,0
0.98867,0.01313,0.98418,0.99545,1,13.984,10,13.984,0
0.98867,0.013116,0.98418,0.99545,1,14,10,14,0
0.98867,0.013102,0.98418,0.99545,1,14.016,10,14.016,0
0.98867,0.013088,0.98418,0.99545,1,14.032,10,14.032,0
0.98867,0.013074,0.98418,0.99545,1,14.048,10,14.048,0
0.98867,0.01306,0.98418,0.99545,1,14.064,10,14.064,0
0.98867,0.013046,0.98418,0.99545,1,14.08,10,14.08,0
0.98867,0.013032,0.98418,0.99546,1,14.096,10,14.096,0
0.98867,0.013018,0.98418,0.99546,1,14.112,10,14.112,0
0.98867,0.013004,0.98418,0.99546,1,14.128,10,14.128,0
0.98867,0.01299,0.98418,0.99546,1,14.144,10,14.144,0
0.98867,0.012976,0.98418,0.99546,1,14.16,10,14.16,0
0.98867,0.012962,0.98418,0.99546,1,14.176,10,14.176,0
0.98868,0.012948,0.98418,0.99546,1,14.192,10,14.192,0
0.98868,0.012934,0.98418,0.99546,1,14.208,10,14.208,0
0.98868,0.012921,0.98418,0.99546,1,14.224,10,14.224,0
0.98868,0.012907,0.98418,0.99546,1,14.24,10,14.24,0
0.98868,0.012894,0.98418,0.99546,1,14.256,10,14.256,0
0.98868,0.012881,0.98418,0.99546,1,14.272,10,14.272,0
0.98868,0.012867,0.98418,0.99546,1,14.288,10,14.288,0
0.98868,0.012854,0.98418,0.99546,1,14.304,10,14.304,0
0.98868,0.012841,0.98418,0.99546,1,14.32,10,14.32,0
0.98868,0.012828,0.98418,0.99546,1,14.336,10,14.336,0
0.98868,0.012815,0.98418,0.99546,1,14.352,10,14.352,0
0.98868,0.012802,0.98418,0.99546,1,14.368,10,14.368,0
0.98868,0.01279,0.98419,0.99546,1,14.384,10,14.384,0
0.98868,0.012777,0.98419,0.99546,1,14.4,10,14.4,0
0.98868,0.012764,0.98419,0.99546,1,14.416,10,14.416,0
0.98868,0.012751,0.98419,0.99546,1,14.432,10,14.432,0
0.98868,0.012738,0.98419,0.99546,1,14.448,10,14.448,0
0.98868,0.012725,0.98419,0.99546,1,14.464,10,14.464,0
0.98868,0.012712,0.98419,0.99546,1,14.48,10,14.48,0
0.98868,0.012699,0.98419,0.99546,1,14.496,10,14.496,0
0.98868,0.012686,0.98419,0.99546,1,14.512,10,14.512,0
0.98868,0.012673,0.98419,0.99546,1,14.528,10,14.528,0
0.98868,0.01266,0.98419,0.99546,1,14.544,10,14.544,0
0.98868,0.012647,0.98419,0.99546,1,14.56,10,14.56,0
0.98868,0.012633,0.98419,0.99546,1,14.576,10,14.576,0
0.98868,0.01262,0.98419,0.99546,1,14.592,10,14.592,0
0.98868,0.012607,0.98419,0.99546,1,14.608,10,14.608,0
0.98868,0.012594,0.98419,0.99546,1,14.624,10,14.624,0
0.98868,0.012581,0.98419,0.99546,1,14.64,10,14.64,0
0.98868,0.012568,0.98419,0.99546,1,14.656,10,14.656,0
0.98868,0.012555,0.98419,0.99546,1,14.672,10,14.672,0
0.98868,0.012542,0.98419,0.99546,1,14.688,10,14.688,0
0.98868,0.012529,0.98419,0.99546,1,14.704,10,14.704,0
0.98868,0.012516,0.98419,0.99546,1,14.72,10,14.72,0
0.98868,0.012503,0.98419,0.99546,1,14.736,10,14.736,0
0.98868,0.01249,0.98419,0.99546,1,14.752,10,14.752,0
0.98868,0.012477,0.98419,0.99546,1,14.768,10,14.768,0
0.98868,0.012464,0.9842,0.99546,1,14.784,10,14.784,0
0.98868,0.012451,0.9842,0.99546,1,14.8,10,14.8,0
0.98869,0.012439,0.9842,0.99546,1,14.816,10,14.816,0
0.98869,0.012426,0.9842,0.99546,1,14.832,10,14.832,0
0.98869,0.012414,0.9842,0.99546,1,14.848,10,14.848,0
0.98869,0.012402,0.9842,0.99546,1,14.864,10,14.864,0
0.98869,0.012389,0.9842,0.99546,1,14.88,10,14.88,0
0.98869,0.012377,0.9842,0.99546,1,14.896,10,14.896,0
0.98869,0.012364,0.9842,0.99546,1,14.912,10,14.912,0
0.98869,0.012352,0.9842,0.99546,1,14.928,10,14.928,0
0.98869,0.01234,0.9842,0.99546,1,14.944,10,14.944,0
0.98869,0.012327,0.9842,0.99546,1,14.96,10,14.96,0
0.98869,0.012315,0.9842,0.99546,1,14.976,10,14.976,0
0.98869,0.012303,0.9842,0.99546,1,14.992,10,14.992,0
0.98869,0.01229,0.9842,0.99546,1,15.008,10,15.008,0
0.98869,0.012278,0.9842,0.99546,1,15.024,10,15.024,0
0.98869,0.012265,0.9842,0.99546,1,15.04,10,15.04,0
0.98869,0.012253,0.9842,0.99546,1,15.056,10,15.056,0
0.98869,0.012241,0.9842,0.99546,1,15.072,10,15.072,0
0.98869,0.012228,0.9842,0.99546,1,15.088,10,15.088,0
0.98869,0.012216,0.9842,0.99546,1,15.104,10,15.104,0
0.98869,0.012204,0.9842,0.99546,1,15.12,10,15.12,0
0.98869,0.012192,0.9842,0.99546,1,15.136,10,15.136,0
0.98869,0.01218,0.9842,0.99546,1,15.152,10,15.152,0
0.98869,0.012167,0.9842,0.99546,1,15.168,10,15.168,0
0.98869,0.012155,0.98421,0.99546,1,15.184,10,15.184,0
0.98869,0.012143,0.98421,0.99546,1,15.2,10,15.2,0
0.98869,0.012131,0.98421,0.99546,1,15.216,10,15.216,0
0.98869,0.012119,0.98421,0.99546,1,15.232,10,15.232,0
0.98869,0.012107,0.98421,0.99546,1,15.248,10,15.248,0
0.98869,0.012095,0.98421,0.99546,1,15.264,10,15.264,0
0.98869,0.012083,0.98421,0.99546,1,15.28,10,15.28,0
0.98869,0.012071,0.98421,0.99546,1,15.296,10,15.296,0
0.98869,0.01206,0.98421,0.99546,1,15.312,10,15.312,0
0.9887,0.012048,0.98421,0.99546,1,15.328,10,15.328,0
0.9887,0.012036,0.98421,0.99546,1,15.344,10,15.344,0
0.9887,0.012025,0.98421,0.99546,1,15.36,10,15.36,0
0.9887,0.012013,0.98421,0.99546,1,15.376,10,15.376,0
0.9887,0.012001,0.98421,0.99546,1,15.392,10,15.392,0
0.9887,0.01199,0.98421,0.99546,1,15.408,10,15.408,0
0.9887,0.011978,0.98421,0.99546,1,15.424,10,15.424,0
0.9887,0.011966,0.98421,0.99546,1,15.44,10,15.44,0
0.9887,0.011955,0.98421,0.99546,1,15.456,10,15.456,0
0.9887,0.011943,0.98422,0.99546,1,15.472,10,15.472,0
0.9887,0.011931,0.98422,0.99546,1,15.488,10,15.488,0
0.9887,0.011919,0.98422,0.99547,1,15.504,10,15.504,0
0.9887,0.011908,0.98422,0.99547,1,15.52,10,15.52,0
0.9887,0.011896,0.98422,0.99547,1,15.536,10,15.536,0
0.9887,0.011884,0.98422,0.99547,1,15.552,10,15.552,0
0.9887,0.011872,0.98422,0.99547,1,15.568,10,15.568,0
0.9887,0.01186,0.98422,0.99547,1,15.584,10,15.584,0
0.9887,0.011849,0.98422,0.99547,1,15.6,10,15.6,0
0.9887,0.011837,0.98422,0.99547,1,15.616,10,15.616,0
0.9887,0.011825,0.98422,0.99547,1,15.632,10,15.632,0
0.9887,0.011813,0.98422,0.99547,1,15.648,10,15.648,0
0.9887,0.011802,0.98422,0.99547,1,15.664,10,15.664,0
0.9887,0.01179,0.98422,0.99547,1,15.68,10,15.68,0
0.9887,0.011778,0.98422,0.99547,1,15.696,10,15.696,0
0.9887,0.011766,0.98422,0.99547,1,15.712,10,15.712,0
0.98871,0.011754,0.98422,0.99547,1,15.728,10,15.728,0
0.98871,0.011743,0.98422,0.99547,1,15.744,10,15.744,0
0.98871,0.011731,0.98422,0.99547,1,15.76,10,15.76,0
0.98871,0.01172,0.98423,0.99547,1,15.776,10,15.776,0
0.98871,0.011709,0.98423,0.99547,1,15.792,10,15.792,0
0.98871,0.011699,0.98423,0.99547,1,15.808,10,15.808,0
0.98871,0.011688,0.98423,0.99547,1,15.824,10,15.824,0
0.98871,0.011677,0.98423,0.99547,1,15.84,10,15.84,0
0.98871,0.011667,0.98423,0.99547,1,15.856,10,15.856,0
0.98871,0.011656,0.98423,0.99547,1,15.872,10,15.872,0
0.98871,0.011646,0.98423,0.99547,1,15.888,10,15.888,0
0.98871,0.011635,0.98423,0.99547,1,15.904,10,15.904,0
0.98871,0.011624,0.98424,0.99547,1,15.92,10,15.92,0
0.98871,0.011614,0.98424,0.99547,1,15.936,10,15.936,0
0.98872,0.011603,0.98424,0.99547,1,15.952,10,15.952,0
0.98872,0.011592,0.98424,0.99547,1,15.968,10,15.968,0
0.98872,0.011582,0.98424,0.99547,1,15.984,10,15.984,0
0.98872,0.011571,0.98424,0.99547,1,16,10,16,0
