"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98508,0.025768,0.97942,0.99425,1,13.152,10,13.152,0
0.98507,0.025661,0.9794,0.99425,1,13.168,10,13.168,0
0.98506,0.025554,0.97939,0.99424,1,13.184,10,13.184,0
0.98504,0.025447,0.97937,0.99424,1,13.2,10,13.2,0
0.98503,0.02534,0.97936,0.99424,1,13.216,10,13.216,0
0.98502,0.025233,0.97934,0.99423,1,13.232,10,13.232,0
0.98501,0.025126,0.97933,0.99423,1,13.248,10,13.248,0
0.985,0.025019,0.97931,0.99423,1,13.264,10,13.264,0
0.98498,0.02492,0.97929,0.99422,1,13.28,10,13.28,0
0.98497,0.024821,0.97928,0.99422,1,13.296,10,13.296,0
0.98496,0.024723,0.97926,0.99422,1,13.312,10,13.312,0
0.98495,0.024633,0.97925,0.99421,1,13.328,10,13.328,0
0.98494,0.024542,0.97924,0.99421,1,13.344,10,13.344,0
0.98493,0.024452,0.97922,0.9942,1,13.36,10,13.36,0
0.98492,0.024359,0.97921,0.9942,1,13.376,10,13.376,0
0.98491,0.024263,0.9792,0.9942,1,13.392,10,13.392,0
0.98491,0.024167,0.97919,0.99419,1,13.408,10,13.408,0
0.9849,0.024071,0.97917,0.99419,1,13.424,10,13.424,0
0.98489,0.023975,0.97916,0.99419,1,13.44,10,13.44,0
0.98488,0.02388,0.97915,0.99418,1,13.456,10,13.456,0
0.98487,0.023784,0.97914,0.99418,1,13.472,10,13.472,0
0.98486,0.023688,0.97912,0.99418,1,13.488,10,13.488,0
0.98485,0.023592,0.97911,0.99417,1,13.504,10,13.504,0
0.98484,0.023496,0.9791,0.99417,1,13.52,10,13.52,0
0.98483,0.0234,0.97909,0.99417,1,13.536,10,13.536,0
0.98482,0.023305,0.97907,0.99416,1,13.552,10,13.552,0
0.98481,0.023209,0.97906,0.99416,1,13.568,10,13.568,0
0.9848,0.023113,0.97905,0.99415,1,13.584,10,13.584,0
0.9848,0.023017,0.97904,0.99415,1,13.6,10,13.6,0
0.98479,0.022921,0.97902,0.99415,1,13.616,10,13.616,0
0.98478,0.022826,0.97901,0.99414,1,13.632,10,13.632,0
0.98477,0.02273,0.979,0.99414,1,13.648,10,13.648,0
0.98476,0.022634,0.97899,0.99414,1,13.664,10,13.664,0
0.98475,0.022538,0.97897,0.99413,1,13.68,10,13.68,0
0.98474,0.022442,0.97896,0.99413,1,13.696,10,13.696,0
0.98473,0.022346,0.97895,0.99413,1,13.712,10,13.712,0
0.98472,0.022251,0.97894,0.99412,1,13.728,10,13.728,0
0.98471,0.022155,0.97892,0.99412,1,13.744,10,13.744,0
0.9847,0.022059,0.97891,0.99412,1,13.76,10,13.76,0
0.9847,0.021963,0.9789,0.99411,1,13.776,10,13.776,0
0.98469,0.021867,0.97888,0.99411,1,13.792,10,13.792,0
0.98468,0.021779,0.97887,0.9941,1,13.808,10,13.808,0
0.98467,0.021702,0.97886,0.9941,1,13.824,10,13.824,0
0.98467,0.021626,0.97885,0.9941,1,13.84,10,13.84,0
0.98466,0.021549,0.97884,0.99409,1,13.856,10,13.856,0
0.98465,0.021472,0.97883,0.99409,1,13.872,10,13.872,0
0.98465,0.021395,0.97883,0.99409,1,13.888,10,13.888,0
0.98464,0.021318,0.97882,0.99408,1,13.904,10,13.904,0
0.98464,0.021242,0.97881,0.99408,1,13.92,10,13.92,0
0.98463,0.021165,0.9788,0.99408,1,13.936,10,13.936,0
0.98462,0.021088,0.97879,0.99407,1,13.952,10,13.952,0
0.98462,0.021011,0.97878,0.99407,1,13.968,10,13.968,0
0.98461,0.020934,0.97877,0.99407,1,13.984,10,13.984,0
0.9846,0.020857,0.97876,0.99406,1,14,10,14,0
0.9846,0.020781,0.97875,0.99406,1,14.016,10,14.016,0
0.98459,0.020704,0.97874,0.99406,1,14.032,10,14.032,0
0.98459,0.020627,0.97873,0.99405,1,14.048,10,14.048,0
0.98458,0.02055,0.97872,0.99405,1,14.064,10,14.064,0
0.98457,0.020473,0.97871,0.99404,1,14.08,10,14.08,0
0.98457,0.020396,0.9787,0.99404,1,14.096,10,14.096,0
0.98456,0.02032,0.97869,0.99404,1,14.112,10,14.112,0
0.98456,0.020243,0.97868,0.99403,1,14.128,10,14.128,0
0.98455,0.020166,0.97867,0.99403,1,14.144,10,14.144,0
0.98454,0.020089,0.97866,0.99403,1,14.16,10,14.16,0
0.98454,0.02002,0.97865,0.99402,1,14.176,10,14.176,0
0.98453,0.019954,0.97864,0.99402,1,14.192,10,14.192,0
0.98452,0.019888,0.97863,0.99402,1,14.208,10,14.208,0
0.98452,0.019822,0.97862,0.99401,1,14.224,10,14.224,0
0.98451,0.019755,0.97861,0.99401,1,14.24,10,14.24,0
0.9845,0.019689,0.9786,0.994,1,14.256,10,14.256,0
0.9845,0.019623,0.97859,0.994,1,14.272,10,14.272,0
0.98449,0.019557,0.97858,0.994,1,14.288,10,14.288,0
0.98449,0.019508,0.97857,0.99399,1,14.304,10,14.304,0
0.98448,0.019464,0.97857,0.99399,1,14.32,10,14.32,0
0.98448,0.019421,0.97856,0.99399,1,14.336,10,14.336,0
0.98448,0.019377,0.97855,0.99398,1,14.352,10,14.352,0
0.98447,0.019333,0.97855,0.99398,1,14.368,10,14.368,0
0.98447,0.019289,0.97854,0.99398,1,14.384,10,14.384,0
0.98446,0.019245,0.97853,0.99397,1,14.4,10,14.4,0
0.98446,0.019201,0.97852,0.99397,1,14.416,10,14.416,0
0.98446,0.019157,0.97852,0.99397,1,14.432,10,14.432,0
0.98445,0.01911,0.97851,0.99396,1,14.448,10,14.448,0
0.98445,0.019061,0.9785,0.99396,1,14.464,10,14.464,0
0.98445,0.019012,0.9785,0.99396,1,14.48,10,14.48,0
0.98444,0.018964,0.97849,0.99395,1,14.496,10,14.496,0
0.98444,0.018915,0.97848,0.99395,1,14.512,10,14.512,0
0.98443,0.018866,0.97848,0.99395,1,14.528,10,14.528,0
0.98443,0.018817,0.97847,0.99394,1,14.544,10,14.544,0
0.98443,0.018769,0.97846,0.99394,1,14.56,10,14.56,0
0.98442,0.01872,0.97845,0.99394,1,14.576,10,14.576,0
0.98442,0.018671,0.97845,0.99393,1,14.592,10,14.592,0
0.98441,0.018622,0.97844,0.99393,1,14.608,10,14.608,0
0.98441,0.018573,0.97843,0.99393,1,14.624,10,14.624,0
0.98441,0.018525,0.97843,0.99392,1,14.64,10,14.64,0
0.9844,0.018476,0.97842,0.99392,1,14.656,10,14.656,0
0.9844,0.018427,0.97841,0.99392,1,14.672,10,14.672,0
0.9844,0.018378,0.9784,0.99391,1,14.688,10,14.688,0
0.98439,0.01833,0.9784,0.99391,1,14.704,10,14.704,0
0.98439,0.018281,0.97839,0.99391,1,14.72,10,14.72,0
0.98438,0.018232,0.97838,0.9939,1,14.736,10,14.736,0
0.98438,0.018183,0.97838,0.9939,1,14.752,10,14.752,0
0.98438,0.018135,0.97837,0.9939,1,14.768,10,14.768,0
0.98437,0.018089,0.97836,0.99389,1,14.784,10,14.784,0
0.98437,0.018058,0.97836,0.99389,1,14.8,10,14.8,0
0.98437,0.018026,0.97835,0.99389,1,14.816,10,14.816,0
0.98437,0.017995,0.97835,0.99389,1,14.832,10,14.832,0
0.98437,0.017963,0.97834,0.99388,1,14.848,10,14.848,0
0.98436,0.017932,0.97834,0.99388,1,14.864,10,14.864,0
0.98436,0.0179,0.97833,0.99388,1,14.88,10,14.88,0
0.98436,0.017869,0.97833,0.99387,1,14.896,10,14.896,0
0.98436,0.017837,0.97833,0.99387,1,14.912,10,14.912,0
0.98436,0.017806,0.97832,0.99387,1,14.928,10,14.928,0
0.98435,0.017774,0.97832,0.99387,1,14.944,10,14.944,0
0.98435,0.017743,0.97831,0.99386,1,14.96,10,14.96,0
0.98435,0.017711,0.97831,0.99386,1,14.976,10,14.976,0
0.98435,0.01768,0.9783,0.99386,1,14.992,10,14.992,0
0.98435,0.017648,0.9783,0.99385,1,15.008,10,15.008,0
0.98435,0.017617,0.97829,0.99385,1,15.024,10,15.024,0
0.98434,0.017585,0.97829,0.99385,1,15.04,10,15.04,0
0.98434,0.017554,0.97828,0.99385,1,15.056,10,15.056,0
0.98434,0.017522,0.97828,0.99384,1,15.072,10,15.072,0
0.98434,0.017491,0.97828,0.99384,1,15.088,10,15.088,0
0.98434,0.017463,0.97827,0.99384,1,15.104,10,15.104,0
0.98433,0.017435,0.97827,0.99384,1,15.12,10,15.12,0
0.98433,0.017408,0.97826,0.99383,1,15.136,10,15.136,0
0.98433,0.017381,0.97826,0.99383,1,15.152,10,15.152,0
0.98433,0.017354,0.97825,0.99383,1,15.168,10,15.168,0
0.98433,0.017326,0.97825,0.99382,1,15.184,10,15.184,0
0.98432,0.017299,0.97824,0.99382,1,15.2,10,15.2,0
0.98432,0.017272,0.97824,0.99382,1,15.216,10,15.216,0
0.98432,0.017244,0.97823,0.99382,1,15.232,10,15.232,0
0.98432,0.017217,0.97823,0.99381,1,15.248,10,15.248,0
0.98432,0.01719,0.97822,0.99381,1,15.264,10,15.264,0
0.98432,0.017165,0.97822,0.99381,1,15.28,10,15.28,0
0.98432,0.017142,0.97822,0.99381,1,15.296,10,15.296,0
0.98432,0.01712,0.97822,0.9938,1,15.312,10,15.312,0
0.98432,0.017097,0.97822,0.9938,1,15.328,10,15.328,0
0.98432,0.017074,0.97821,0.9938,1,15.344,10,15.344,0
0.98432,0.017051,0.97821,0.9938,1,15.36,10,15.36,0
0.98432,0.017029,0.97821,0.9938,1,15.376,10,15.376,0
0.98432,0.017006,0.97821,0.99379,1,15.392,10,15.392,0
0.98431,0.016983,0.9782,0.99379,1,15.408,10,15.408,0
0.98431,0.01696,0.9782,0.99379,1,15.424,10,15.424,0
0.98431,0.016938,0.9782,0.99379,1,15.44,10,15.44,0
0.98431,0.016915,0.9782,0.99379,1,15.456,10,15.456,0
0.98431,0.016891,0.9782,0.99378,1,15.472,10,15.472,0
0.98431,0.016867,0.9782,0.99378,1,15.488,10,15.488,0
0.98431,0.016843,0.97819,0.99378,1,15.504,10,15.504,0
0.98431,0.016819,0.97819,0.99378,1,15.52,10,15.52,0
0.98432,0.016794,0.97819,0.99378,1,15.536,10,15.536,0
0.98432,0.01677,0.97819,0.99378,1,15.552,10,15.552,0
0.98432,0.016746,0.97819,0.99377,1,15.568,10,15.568,0
0.98432,0.016722,0.97819,0.99377,1,15.584,10,15.584,0
0.98432,0.016698,0.97818,0.99377,1,15.6,10,15.6,0
0.98432,0.016673,0.97818,0.99377,1,15.616,10,15.616,0
0.98432,0.016649,0.97818,0.99377,1,15.632,10,15.632,0
0.98432,0.016625,0.97818,0.99376,1,15.648,10,15.648,0
0.98432,0.016601,0.97818,0.99376,1,15.664,10,15.664,0
0.98432,0.016576,0.97818,0.99376,1,15.68,10,15.68,0
0.98432,0.016552,0.97817,0.99376,1,15.696,10,15.696,0
0.98432,0.016528,0.97817,0.99376,1,15.712,10,15.712,0
0.98432,0.016504,0.97817,0.99375,1,15.728,10,15.728,0
0.98432,0.016479,0.97817,0.99375,1,15.744,10,15.744,0
0.98432,0.016455,0.97817,0.99375,1,15.76,10,15.76,0
0.98432,0.016433,0.97816,0.99375,1,15.776,10,15.776,0
0.98432,0.016411,0.97816,0.99375,1,15.792,10,15.792,0
0.98432,0.016389,0.97816,0.99374,1,15.808,10,15.808,0
0.98432,0.016368,0.97816,0.99374,1,15.824,10,15.824,0
0.98432,0.016346,0.97815,0.99374,1,15.84,10,15.84,0
0.98431,0.016324,0.97815,0.99374,1,15.856,10,15.856,0
0.98431,0.016302,0.97815,0.99374,1,15.872,10,15.872,0
0.98431,0.01628,0.97815,0.99373,1,15.888,10,15.888,0
0.98431,0.016258,0.97814,0.99373,1,15.904,10,15.904,0
0.98431,0.016236,0.97814,0.99373,1,15.92,10,15.92,0
0.98431,0.016214,0.97814,0.99373,1,15.936,10,15.936,0
0.98431,0.016192,0.97814,0.99373,1,15.952,10,15.952,0
0.98431,0.016171,0.97813,0.99372,1,15.968,10,15.968,0
0.98431,0.016149,0.97813,0.99372,1,15.984,10,15.984,0
0.98431,0.016127,0.97813,0.99372,1,16,10,16,0
