"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0456,1.2043,0.92197,0.88155,1,29.094,20.994,0,0
1.041,1.2131,0.91502,0.87871,1,29.167,21.067,0,0
1.0364,1.2219,0.90807,0.87587,1,29.24,21.14,0,0
1.0319,1.2308,0.90112,0.87303,1,29.313,21.213,0,0
1.0273,1.2396,0.89417,0.87019,1,29.386,21.286,0,0
1.0227,1.2484,0.88722,0.86735,1,29.459,21.359,0,0
1.0181,1.2572,0.88027,0.86451,1,29.532,21.432,0,0
1.0136,1.2658,0.87349,0.86174,1,29.605,21.505,0,0
1.0091,1.274,0.86702,0.85911,1,29.679,21.579,0,0
1.0045,1.2822,0.86055,0.85647,1,29.752,21.652,0,0
1,1.2904,0.85408,0.85383,1,29.825,21.725,0,0
0.99547,1.2986,0.84761,0.85119,1,29.898,21.798,0,0
0.99094,1.3068,0.84114,0.84855,1,29.971,21.871,0,0
0.98642,1.315,0.83467,0.84592,1,30.044,21.944,0,0
0.98189,1.3232,0.8282,0.84328,1,30.117,22.017,0,0
0.97736,1.3314,0.82173,0.84064,1,30.19,22.09,0,0
0.97283,1.3396,0.81526,0.838,1,30.263,22.163,0,0
0.96847,1.3473,0.80925,0.83553,1,30.337,22.236,0,0
0.96414,1.3549,0.80337,0.8331,1,30.41,22.31,0,0
0.95982,1.3624,0.79749,0.83066,1,30.483,22.383,0,0
0.9555,1.3699,0.79161,0.82823,1,30.556,22.456,0,0
0.95118,1.3775,0.78573,0.8258,1,30.629,22.529,0,0
0.94685,1.385,0.77985,0.82337,1,30.702,22.602,0,0
0.94253,1.3926,0.77397,0.82094,1,30.775,22.675,0,0
0.93821,1.4001,0.76809,0.81851,1,30.848,22.748,0,0
0.93389,1.4077,0.7622,0.81608,1,30.921,22.821,0,0
0.92964,1.4151,0.75645,0.81369,1,30.994,22.894,0,0
0.92584,1.4217,0.75143,0.81153,1,31.068,22.968,0,0
0.92205,1.4283,0.74641,0.80937,1,31.141,23.041,0,0
0.91825,1.435,0.74139,0.80721,1,31.214,23.114,0,0
0.91445,1.4416,0.73637,0.80504,1,31.287,23.187,0,0
0.91066,1.4482,0.73134,0.80288,1,31.36,23.26,0,0
0.90686,1.4548,0.72632,0.80072,1,31.433,23.333,0,0
0.90306,1.4614,0.7213,0.79856,1,31.506,23.406,0,0
0.89927,1.4681,0.71628,0.7964,1,31.579,23.479,0,0
0.89547,1.4747,0.71126,0.79424,1,31.652,23.552,0,0
0.89218,1.4807,0.70687,0.79227,1,31.725,23.625,0,0
0.88956,1.486,0.7033,0.79055,1,31.799,23.698,0,0
0.88694,1.4912,0.69973,0.78883,1,31.872,23.772,0,0
0.88432,1.4965,0.69616,0.78711,1,31.945,23.845,0,0
0.8817,1.5017,0.69259,0.78539,1,32.018,23.918,0,0
0.87908,1.507,0.68902,0.78367,1,32.091,23.991,0,0
0.87645,1.5122,0.68544,0.78195,1,32.164,24.064,0,0
0.87383,1.5175,0.68187,0.78023,1,32.237,24.137,0,0
0.87121,1.5227,0.6783,0.77852,1,32.31,24.21,0,0
0.86859,1.528,0.67473,0.7768,1,32.383,24.283,0,0
0.86708,1.5325,0.67227,0.77532,1,32.456,24.356,0,0
0.86615,1.5366,0.67039,0.77398,1,32.53,24.43,0,0
0.86521,1.5407,0.66852,0.77263,1,32.603,24.503,0,0
0.86428,1.5449,0.66664,0.77129,1,32.676,24.576,0,0
0.86335,1.549,0.66476,0.76994,1,32.749,24.649,0,0
0.86242,1.5531,0.66288,0.7686,1,32.822,24.722,0,0
0.86148,1.5573,0.661,0.76725,1,32.895,24.795,0,0
0.86055,1.5614,0.65912,0.76591,1,32.968,24.868,0,0
0.85962,1.5655,0.65725,0.76456,1,33.041,24.941,0,0
0.85869,1.5697,0.65537,0.76322,1,33.114,25.014,0,0
0.85844,1.5729,0.65425,0.76214,1,33.187,25.087,0,0
0.85835,1.576,0.6533,0.76111,1,33.26,25.16,0,0
0.85825,1.5791,0.65235,0.76009,1,33.334,25.234,0,0
0.85816,1.5822,0.6514,0.75906,1,33.407,25.307,0,0
0.85807,1.5852,0.65045,0.75804,1,33.48,25.38,0,0
0.85798,1.5883,0.6495,0.75701,1,33.553,25.453,0,0
0.85789,1.5914,0.64856,0.75599,1,33.626,25.526,0,0
0.85779,1.5945,0.64761,0.75496,1,33.699,25.599,0,0
0.8577,1.5975,0.64666,0.75394,1,33.772,25.672,0,0
0.85761,1.6006,0.64571,0.75292,1,33.845,25.745,0,0
0.85779,1.6025,0.64519,0.75215,1,33.918,25.818,0,0
0.85799,1.6043,0.64471,0.75142,1,33.992,25.892,0,0
0.8582,1.6061,0.64423,0.75068,1,34.065,25.965,0,0
0.85841,1.6079,0.64375,0.74994,1,34.138,26.038,0,0
0.85861,1.6098,0.64327,0.74921,1,34.211,26.111,0,0
0.85882,1.6116,0.64279,0.74847,1,34.284,26.184,0,0
0.85902,1.6134,0.64232,0.74773,1,34.357,26.257,0,0
0.85923,1.6152,0.64184,0.747,1,34.43,26.33,0,0
0.85943,1.617,0.64136,0.74626,1,34.503,26.403,0,0
0.85964,1.6188,0.64088,0.74552,1,34.576,26.476,0,0
0.86134,1.6189,0.64175,0.74506,1,34.649,26.549,0,0
0.86315,1.619,0.64271,0.74463,1,34.722,26.622,0,0
0.86497,1.619,0.64368,0.74419,1,34.796,26.696,0,0
0.86678,1.619,0.64465,0.74375,1,34.869,26.769,0,0
0.8686,1.6191,0.64562,0.74331,1,34.942,26.842,0,0
0.87041,1.6191,0.64659,0.74288,1,35.015,26.915,0,0
0.87223,1.6191,0.64756,0.74244,1,35.088,26.988,0,0
0.87404,1.6191,0.64853,0.742,1,35.161,27.061,0,0
0.87586,1.6192,0.64949,0.74156,1,35.234,27.134,0,0
0.87767,1.6192,0.65046,0.74112,1,35.307,27.207,0,0
0.88321,1.6139,0.65567,0.74229,1,35.38,27.28,0,0
0.88923,1.6079,0.66142,0.74367,1,35.453,27.354,0,0
0.89525,1.6019,0.66718,0.74505,1,35.527,27.427,0,0
0.90127,1.5959,0.67293,0.74643,1,35.6,27.5,0,0
0.90729,1.5899,0.67869,0.7478,1,35.673,27.573,0,0
0.91331,1.5839,0.68445,0.74918,1,35.746,27.646,0,0
0.91934,1.5779,0.6902,0.75056,1,35.819,27.719,0,0
0.92536,1.5719,0.69596,0.75194,1,35.892,27.792,0,0
0.93138,1.566,0.70171,0.75332,1,35.965,27.865,0,0
0.9374,1.56,0.70747,0.75469,1,36.038,27.938,0,0
0.94819,1.5493,0.71853,0.75749,1,36.111,28.011,0,0
0.96039,1.5373,0.73115,0.7607,1,36.185,28.084,0,0
0.97259,1.5253,0.74378,0.76391,1,36.258,28.158,0,0
0.98479,1.5133,0.75641,0.76713,1,36.331,28.231,0,0
0.99699,1.5012,0.76903,0.77034,1,36.404,28.304,0,0
1.0092,1.4892,0.78166,0.77355,1,36.477,28.377,0,0
1.0214,1.4772,0.79429,0.77677,1,36.55,28.45,0,0
1.0336,1.4652,0.80691,0.77998,1,36.623,28.523,0,0
1.0458,1.4531,0.81954,0.78319,1,36.696,28.596,0,0
1.058,1.4411,0.83216,0.7864,1,36.769,28.669,0,0
1.0731,1.4278,0.8483,0.79014,1,36.842,28.742,0,0
1.0902,1.4136,0.86687,0.79423,1,36.916,28.816,0,0
1.1074,1.3995,0.88543,0.79832,1,36.989,28.889,0,0
1.1245,1.3853,0.904,0.80241,1,37.062,28.962,0,0
1.1417,1.3711,0.92257,0.8065,1,37.135,29.035,0,0
1.1588,1.3569,0.94114,0.8106,1,37.208,29.108,0,0
1.1759,1.3428,0.95971,0.81469,1,37.281,29.181,0,0
1.1931,1.3286,0.97828,0.81878,1,37.354,29.254,0,0
1.2102,1.3144,0.99684,0.82287,1,37.427,29.327,0,0
1.2273,1.3002,1.0154,0.82696,1,37.5,29.4,0,0
1.2446,1.2878,1.0338,0.83056,1,37.573,29.473,0,0
1.2619,1.2788,1.0519,0.83318,1,37.646,29.546,0,0
1.2792,1.2697,1.07,0.83581,1,37.72,29.62,0,0
1.2966,1.2607,1.0881,0.83843,1,37.793,29.693,0,0
1.3139,1.2517,1.1063,0.84105,1,37.866,29.766,0,0
1.3313,1.2427,1.1244,0.84368,1,37.939,29.839,0,0
1.3486,1.2337,1.1425,0.8463,1,38.012,29.912,0,0
1.3659,1.2246,1.1606,0.84893,1,38.085,29.985,0,0
1.3833,1.2156,1.1787,0.85155,1,38.158,30.058,0,0
1.4006,1.2066,1.1968,0.85417,1,38.231,30.131,0,0
1.4179,1.1977,1.2148,0.85676,1,38.304,30.204,0,0
1.4327,1.1954,1.2285,0.85743,1,38.378,30.278,0,0
1.4474,1.1932,1.2422,0.85809,1,38.451,30.351,0,0
1.4621,1.1909,1.2559,0.85876,1,38.524,30.424,0,0
1.4769,1.1886,1.2695,0.85942,1,38.597,30.497,0,0
1.4916,1.1864,1.2832,0.86009,1,38.67,30.57,0,0
1.5064,1.1841,1.2969,0.86075,1,38.743,30.643,0,0
1.5211,1.1819,1.3106,0.86142,1,38.816,30.716,0,0
1.5359,1.1796,1.3243,0.86208,1,38.889,30.789,0,0
1.5506,1.1773,1.3379,0.86275,1,38.962,30.862,0,0
1.5654,1.1751,1.3516,0.86341,1,39.035,30.935,0,0
1.5779,1.1742,1.3629,0.86375,1,39.108,31.008,0,0
1.5892,1.1741,1.3729,0.86388,1,39.182,31.082,0,0
1.6004,1.174,1.3828,0.86402,1,39.255,31.155,0,0
1.6117,1.1739,1.3928,0.86415,1,39.328,31.228,0,0
1.6229,1.1738,1.4027,0.86428,1,39.401,31.301,0,0
1.6342,1.1738,1.4127,0.86442,1,39.474,31.374,0,0
1.6454,1.1737,1.4226,0.86455,1,39.547,31.447,0,0
1.6567,1.1736,1.4326,0.86469,1,39.62,31.52,0,0
1.6679,1.1735,1.4425,0.86482,1,39.693,31.593,0,0
1.6792,1.1734,1.4524,0.86495,1,39.766,31.666,0,0
1.6892,1.1734,1.4614,0.86513,1,39.84,31.74,0,0
1.6931,1.1738,1.4654,0.86552,1,39.913,31.813,0,0
1.697,1.1742,1.4695,0.86591,1,39.986,31.886,0,0
1.7008,1.1746,1.4735,0.8663,1,40.059,31.959,0,0
1.7047,1.175,1.4775,0.86669,1,40.132,32.032,0,0
1.7086,1.1755,1.4815,0.86708,1,40.205,32.105,0,0
1.7125,1.1759,1.4856,0.86747,1,40.278,32.178,0,0
1.7163,1.1763,1.4896,0.86786,1,40.351,32.251,0,0
1.7202,1.1767,1.4936,0.86825,1,40.424,32.324,0,0
1.7241,1.1771,1.4976,0.86864,1,40.497,32.397,0,0
1.728,1.1775,1.5017,0.86903,1,40.571,32.471,0,0
1.7275,1.1796,1.5004,0.86854,1,40.644,32.544,0,0
1.7245,1.1827,1.4961,0.86754,1,40.717,32.617,0,0
1.7215,1.1858,1.4918,0.86655,1,40.79,32.69,0,0
1.7185,1.1889,1.4875,0.86555,1,40.863,32.763,0,0
1.7155,1.192,1.4832,0.86455,1,40.936,32.836,0,0
1.7125,1.1951,1.4789,0.86356,1,41.009,32.909,0,0
1.7095,1.1982,1.4746,0.86256,1,41.082,32.982,0,0
1.7065,1.2013,1.4704,0.86156,1,41.155,33.055,0,0
1.7035,1.2044,1.4661,0.86056,1,41.228,33.128,0,0
1.7005,1.2075,1.4618,0.85957,1,41.301,33.201,0,0
1.6975,1.2106,1.4574,0.85855,1,41.375,33.275,0,0
1.6909,1.2158,1.449,0.85686,1,41.448,33.348,0,0
1.6843,1.2209,1.4406,0.85516,1,41.521,33.421,0,0
1.6777,1.2261,1.4322,0.85346,1,41.594,33.494,0,0
1.6712,1.2313,1.4238,0.85177,1,41.667,33.567,0,0
1.6646,1.2364,1.4154,0.85007,1,41.74,33.64,0,0
1.658,1.2416,1.407,0.84838,1,41.813,33.713,0,0
1.6515,1.2467,1.3986,0.84668,1,41.886,33.786,0,0
1.6449,1.2519,1.3902,0.84499,1,41.959,33.859,0,0
1.6383,1.2571,1.3818,0.84329,1,42.033,33.932,0,0
1.6318,1.2622,1.3734,0.8416,1,42.106,34.006,0,0
1.6246,1.2679,1.3644,0.83976,1,42.179,34.079,0,0
1.6165,1.2744,1.3543,0.83765,1,42.252,34.152,0,0
1.6083,1.2809,1.3442,0.83555,1,42.325,34.225,0,0
1.6002,1.2874,1.3341,0.83344,1,42.398,34.298,0,0
1.592,1.2939,1.324,0.83133,1,42.471,34.371,0,0
1.5838,1.3004,1.3139,0.82923,1,42.544,34.444,0,0
1.5757,1.307,1.3038,0.82712,1,42.617,34.517,0,0
1.5675,1.3135,1.2937,0.82502,1,42.69,34.59,0,0
1.5594,1.32,1.2836,0.82291,1,42.764,34.664,0,0
1.5512,1.3265,1.2735,0.82081,1,42.837,34.737,0,0
1.543,1.333,1.2634,0.8187,1,42.91,34.81,0,0
1.5344,1.3401,1.2528,0.81643,1,42.983,34.883,0,0
1.5253,1.3476,1.242,0.81406,1,43.056,34.956,0,0
1.5163,1.3552,1.2312,0.81168,1,43.129,35.029,0,0
1.5073,1.3627,1.2204,0.8093,1,43.202,35.102,0,0
1.4982,1.3702,1.2096,0.80693,1,43.275,35.175,0,0
1.4892,1.3777,1.1988,0.80455,1,43.348,35.248,0,0
1.4802,1.3852,1.1879,0.80218,1,43.421,35.321,0,0
1.4711,1.3927,1.1771,0.7998,1,43.494,35.395,0,0
1.4621,1.4002,1.1663,0.79742,1,43.568,35.468,0,0
1.4531,1.4078,1.1555,0.79505,1,43.641,35.541,0,0
1.444,1.4153,1.1447,0.79267,1,43.714,35.614,0,0
1.4347,1.4233,1.1339,0.7902,1,43.787,35.687,0,0
1.4253,1.4314,1.1231,0.78769,1,43.86,35.76,0,0
1.416,1.4395,1.1123,0.78519,1,43.933,35.833,0,0
1.4066,1.4476,1.1015,0.78268,1,44.006,35.906,0,0
1.3972,1.4558,1.0908,0.78018,1,44.079,35.979,0,0
1.3878,1.4639,1.08,0.77768,1,44.152,36.052,0,0
1.3785,1.472,1.0692,0.77517,1,44.226,36.125,0,0
1.3691,1.4801,1.0584,0.77267,1,44.299,36.199,0,0
1.3597,1.4883,1.0476,0.77016,1,44.372,36.272,0,0
1.3503,1.4964,1.0368,0.76766,1,44.445,36.345,0,0
1.3409,1.5045,1.0261,0.76516,1,44.518,36.418,0,0
1.3316,1.5128,1.0158,0.76266,1,44.591,36.491,0,0
1.3224,1.521,1.0056,0.76016,1,44.664,36.564,0,0
1.3131,1.5293,0.99541,0.75767,1,44.737,36.637,0,0
1.3038,1.5376,0.98522,0.75517,1,44.81,36.71,0,0
1.2945,1.5458,0.97503,0.75267,1,44.883,36.783,0,0
1.2852,1.5541,0.96484,0.75018,1,44.956,36.856,0,0
1.2759,1.5624,0.95464,0.74768,1,45.03,36.93,0,0
1.2666,1.5706,0.94445,0.74518,1,45.103,37.003,0,0
1.2574,1.5789,0.93426,0.74269,1,45.176,37.076,0,0
1.2481,1.5872,0.92407,0.74019,1,45.249,37.149,0,0
1.2388,1.5954,0.91388,0.7377,1,45.322,37.222,0,0
1.2301,1.6035,0.90471,0.73533,1,45.395,37.295,0,0
1.2215,1.6115,0.89566,0.73298,1,45.468,37.368,0,0
1.2128,1.6195,0.88661,0.73064,1,45.541,37.441,0,0
1.2042,1.6276,0.87755,0.72829,1,45.614,37.514,0,0
1.1955,1.6356,0.8685,0.72594,1,45.688,37.588,0,0
1.1869,1.6436,0.85945,0.72359,1,45.761,37.661,0,0
1.1783,1.6516,0.8504,0.72125,1,45.834,37.734,0,0
1.1696,1.6597,0.84134,0.7189,1,45.907,37.807,0,0
1.161,1.6677,0.83229,0.71655,1,45.98,37.88,0,0
1.1523,1.6757,0.82324,0.7142,1,46.053,37.953,0,0
1.1437,1.6837,0.81419,0.71185,1,46.126,38.026,0,0
1.136,1.6915,0.80624,0.70957,1,46.199,38.099,0,0
1.1285,1.6993,0.79848,0.7073,1,46.272,38.172,0,0
1.121,1.707,0.79073,0.70504,1,46.345,38.245,0,0
1.1134,1.7148,0.78297,0.70277,1,46.419,38.319,0,0
1.1059,1.7226,0.77521,0.7005,1,46.492,38.392,0,0
1.0984,1.7303,0.76746,0.69823,1,46.565,38.465,0,0
1.0909,1.7381,0.7597,0.69596,1,46.638,38.538,0,0
1.0833,1.7458,0.75195,0.69369,1,46.711,38.611,0,0
1.0758,1.7536,0.74419,0.69142,1,46.784,38.684,0,0
1.0683,1.7613,0.73644,0.68915,1,46.857,38.757,0,0
1.0608,1.7691,0.72868,0.68688,1,46.93,38.83,0,0
1.0548,1.7758,0.72249,0.6849,1,47.003,38.903,0,0
1.0493,1.7822,0.71687,0.68302,1,47.076,38.976,0,0
1.0439,1.7885,0.71126,0.68113,1,47.149,39.049,0,0
1.0384,1.7948,0.70564,0.67925,1,47.223,39.123,0,0
1.033,1.8012,0.70003,0.67737,1,47.296,39.196,0,0
1.0275,1.8075,0.69441,0.67549,1,47.369,39.269,0,0
1.0221,1.8138,0.6888,0.6736,1,47.442,39.342,0,0
1.0167,1.8202,0.68319,0.67172,1,47.515,39.415,0,0
1.0112,1.8265,0.67757,0.66984,1,47.588,39.488,0,0
1.0058,1.8328,0.67196,0.66796,1,47.661,39.561,0,0
1.0003,1.8392,0.66634,0.66607,1,47.734,39.634,0,0
0.99691,1.8438,0.66262,0.66467,1,47.807,39.707,0,0
0.99528,1.847,0.66057,0.66368,1,47.881,39.78,0,0
0.99365,1.8502,0.65852,0.66269,1,47.954,39.854,0,0
0.99202,1.8535,0.65646,0.6617,1,48.027,39.927,0,0
0.99039,1.8567,0.65441,0.66071,1,48.1,40,0,0
0.98875,1.8599,0.65235,0.65972,1,48.173,40.073,0,0
0.98712,1.8631,0.6503,0.65873,1,48.246,40.146,0,0
0.98549,1.8663,0.64824,0.65774,1,48.319,40.219,0,0
0.98386,1.8695,0.64619,0.65675,1,48.392,40.292,0,0
0.98223,1.8727,0.64413,0.65576,1,48.465,40.365,0,0
0.98059,1.8759,0.64208,0.65477,1,48.538,40.438,0,0
0.97941,1.8784,0.64051,0.65398,1,48.612,40.512,0,0
0.97951,1.8788,0.64036,0.65375,1,48.685,40.585,0,0
0.97961,1.8792,0.6402,0.65352,1,48.758,40.658,0,0
0.97971,1.8796,0.64004,0.6533,1,48.831,40.731,0,0
0.9798,1.88,0.63988,0.65307,1,48.904,40.804,0,0
0.9799,1.8804,0.63972,0.65284,1,48.977,40.877,0,0
0.98,1.8807,0.63956,0.65261,1,49.05,40.95,0,0
0.9801,1.8811,0.6394,0.65239,1,49.123,41.023,0,0
0.98019,1.8815,0.63924,0.65216,1,49.196,41.096,0,0
0.98029,1.8819,0.63908,0.65193,1,49.269,41.169,0,0
0.98039,1.8823,0.63892,0.65171,1,49.342,41.243,0,0
0.98049,1.8827,0.63877,0.65148,1,49.416,41.316,0,0
0.98161,1.8817,0.63977,0.65175,1,49.489,41.389,0,0
0.98283,1.8806,0.64088,0.65207,1,49.562,41.462,0,0
0.98405,1.8795,0.64199,0.65239,1,49.635,41.535,0,0
0.98527,1.8784,0.6431,0.65271,1,49.708,41.608,0,0
0.98649,1.8773,0.64422,0.65303,1,49.781,41.681,0,0
0.98771,1.8762,0.64533,0.65335,1,49.854,41.754,0,0
0.98893,1.8751,0.64644,0.65367,1,49.927,41.827,0,0
0.99015,1.874,0.64756,0.65399,1,50,41.9,0,0
0.99137,1.8729,0.64867,0.65431,1,50.074,41.973,0,0
0.99259,1.8718,0.64978,0.65463,1,50.147,42.047,0,0
0.99381,1.8707,0.65089,0.65495,1,50.22,42.12,0,0
0.99635,1.8684,0.65324,0.65561,1,50.293,42.193,0,0
1.0003,1.8647,0.65691,0.65665,1,50.366,42.266,0,0
1.0043,1.8611,0.66058,0.65769,1,50.439,42.339,0,0
1.0082,1.8574,0.66426,0.65873,1,50.512,42.412,0,0
1.0122,1.8538,0.66793,0.65977,1,50.585,42.485,0,0
1.0161,1.8501,0.6716,0.66081,1,50.658,42.558,0,0
1.0201,1.8465,0.67527,0.66185,1,50.731,42.631,0,0
1.024,1.8428,0.67894,0.66289,1,50.804,42.704,0,0
1.028,1.8392,0.68261,0.66393,1,50.878,42.778,0,0
1.0319,1.8355,0.68629,0.66497,1,50.951,42.851,0,0
1.0359,1.8319,0.68996,0.66601,1,51.024,42.924,0,0
1.0398,1.8282,0.69363,0.66705,1,51.097,42.997,0,0
1.0482,1.8209,0.70167,0.66922,1,51.17,43.07,0,0
1.0567,1.8134,0.70984,0.67141,1,51.243,43.143,0,0
1.0652,1.8059,0.71801,0.6736,1,51.316,43.216,0,0
1.0737,1.7985,0.72618,0.67579,1,51.389,43.289,0,0
1.0822,1.791,0.73434,0.67799,1,51.462,43.362,0,0
1.0907,1.7835,0.74251,0.68018,1,51.535,43.436,0,0
1.0992,1.7761,0.75068,0.68237,1,51.609,43.509,0,0
1.1077,1.7686,0.75884,0.68457,1,51.682,43.582,0,0
1.1162,1.7611,0.76701,0.68676,1,51.755,43.655,0,0
1.1247,1.7537,0.77518,0.68895,1,51.828,43.728,0,0
1.1332,1.7462,0.78335,0.69115,1,51.901,43.801,0,0
1.1438,1.7374,0.79377,0.69378,1,51.974,43.874,0,0
1.1578,1.7265,0.80778,0.69712,1,52.047,43.947,0,0
1.1718,1.7156,0.82179,0.70045,1,52.12,44.02,0,0
1.1857,1.7047,0.83581,0.70379,1,52.193,44.093,0,0
1.1997,1.6938,0.84982,0.70713,1,52.267,44.167,0,0
1.2137,1.6829,0.86383,0.71046,1,52.34,44.24,0,0
1.2276,1.6719,0.87785,0.7138,1,52.413,44.313,0,0
1.2416,1.661,0.89186,0.71714,1,52.486,44.386,0,0
1.2555,1.6501,0.90587,0.72048,1,52.559,44.459,0,0
1.2695,1.6392,0.91989,0.72381,1,52.632,44.532,0,0
1.2835,1.6283,0.9339,0.72715,1,52.705,44.605,0,0
1.2974,1.6174,0.94791,0.73049,1,52.778,44.678,0,0
1.314,1.6058,0.96517,0.73414,1,52.851,44.751,0,0
1.3315,1.594,0.98367,0.73791,1,52.924,44.824,0,0
1.349,1.5821,1.0022,0.74168,1,52.997,44.897,0,0
1.3666,1.5703,1.0207,0.74545,1,53.071,44.971,0,0
1.3841,1.5585,1.0392,0.74923,1,53.144,45.044,0,0
1.4016,1.5467,1.0577,0.753,1,53.217,45.117,0,0
1.4192,1.5348,1.0762,0.75677,1,53.29,45.19,0,0
1.4367,1.523,1.0947,0.76054,1,53.363,45.263,0,0
1.4542,1.5112,1.1132,0.76431,1,53.436,45.336,0,0
1.4718,1.4993,1.1317,0.76809,1,53.509,45.409,0,0
1.4893,1.4875,1.1502,0.77186,1,53.582,45.482,0,0
1.5068,1.4757,1.1688,0.77563,1,53.655,45.555,0,0
1.5216,1.4679,1.1845,0.7782,1,53.729,45.628,0,0
1.5364,1.4603,1.2003,0.78073,1,53.802,45.702,0,0
1.5512,1.4527,1.216,0.78327,1,53.875,45.775,0,0
1.566,1.445,1.2317,0.78581,1,53.948,45.848,0,0
1.5807,1.4374,1.2474,0.78835,1,54.021,45.921,0,0
1.5955,1.4297,1.2632,0.79088,1,54.094,45.994,0,0
1.6103,1.4221,1.2789,0.79342,1,54.167,46.067,0,0
1.625,1.4144,1.2946,0.79596,1,54.24,46.14,0,0
1.6398,1.4068,1.3103,0.7985,1,54.313,46.213,0,0
1.6546,1.3992,1.3261,0.80104,1,54.386,46.286,0,0
1.6694,1.3915,1.3418,0.80357,1,54.46,46.36,0,0
1.6831,1.3848,1.3563,0.80584,1,54.533,46.433,0,0
1.6915,1.3832,1.3645,0.80663,1,54.606,46.506,0,0
1.6999,1.3815,1.3726,0.80741,1,54.679,46.579,0,0
1.7082,1.3799,1.3808,0.8082,1,54.752,46.652,0,0
1.7166,1.3782,1.3889,0.80899,1,54.825,46.725,0,0
1.725,1.3766,1.3971,0.80978,1,54.898,46.798,0,0
1.7334,1.3749,1.4053,0.81057,1,54.971,46.871,0,0
1.7417,1.3733,1.4134,0.81136,1,55.044,46.944,0,0
1.7501,1.3716,1.4216,0.81215,1,55.117,47.017,0,0
1.7585,1.37,1.4297,0.81294,1,55.19,47.09,0,0
1.7669,1.3683,1.4379,0.81373,1,55.264,47.164,0,0
1.7753,1.3667,1.446,0.81451,1,55.337,47.237,0,0
1.7817,1.3654,1.4524,0.81519,1,55.41,47.31,0,0
1.7825,1.3653,1.4537,0.81554,1,55.483,47.383,0,0
1.7834,1.3653,1.4551,0.81589,1,55.556,47.456,0,0
1.7842,1.3652,1.4564,0.81624,1,55.629,47.529,0,0
1.7851,1.3651,1.4577,0.81659,1,55.702,47.602,0,0
1.7859,1.3651,1.459,0.81694,1,55.775,47.675,0,0
1.7868,1.365,1.4603,0.81729,1,55.848,47.748,0,0
1.7876,1.3649,1.4616,0.81763,1,55.922,47.821,0,0
1.7885,1.3649,1.463,0.81798,1,55.995,47.895,0,0
1.7893,1.3648,1.4643,0.81833,1,56.068,47.968,0,0
1.7902,1.3647,1.4656,0.81868,1,56.141,48.041,0,0
1.791,1.3647,1.4669,0.81903,1,56.214,48.114,0,0
1.791,1.3651,1.467,0.81912,1,56.287,48.187,0,0
1.7885,1.367,1.4639,0.8185,1,56.36,48.26,0,0
1.786,1.3689,1.4608,0.81788,1,56.433,48.333,0,0
1.7836,1.3708,1.4577,0.81725,1,56.506,48.406,0,0
1.7811,1.3728,1.4545,0.81663,1,56.579,48.479,0,0
1.7786,1.3747,1.4514,0.81601,1,56.653,48.553,0,0
1.7761,1.3766,1.4483,0.81538,1,56.726,48.626,0,0
1.7737,1.3785,1.4452,0.81476,1,56.799,48.699,0,0
1.7712,1.3804,1.442,0.81414,1,56.872,48.772,0,0
1.7687,1.3823,1.4389,0.81351,1,56.945,48.845,0,0
1.7662,1.3842,1.4358,0.81289,1,57.018,48.918,0,0
1.7638,1.3861,1.4327,0.81227,1,57.091,48.991,0,0
1.7605,1.3884,1.4287,0.8115,1,57.164,49.064,0,0
1.7541,1.3925,1.4212,0.81016,1,57.237,49.137,0,0
1.7477,1.3966,1.4138,0.80881,1,57.31,49.21,0,0
1.7413,1.4007,1.4063,0.80747,1,57.383,49.284,0,0
1.7349,1.4048,1.3988,0.80613,1,57.457,49.357,0,0
1.7285,1.4089,1.3914,0.80478,1,57.53,49.43,0,0
1.7221,1.413,1.3839,0.80344,1,57.603,49.503,0,0
1.7157,1.4171,1.3765,0.8021,1,57.676,49.576,0,0
1.7093,1.4212,1.369,0.80075,1,57.749,49.649,0,0
1.7029,1.4253,1.3616,0.79941,1,57.822,49.722,0,0
1.6965,1.4294,1.3541,0.79807,1,57.895,49.795,0,0
1.6901,1.4335,1.3466,0.79672,1,57.968,49.868,0,0
1.6836,1.4377,1.339,0.79536,1,58.041,49.941,0,0
1.6744,1.4435,1.3288,0.79347,1,58.115,50.014,0,0
1.6653,1.4492,1.3186,0.79159,1,58.188,50.088,0,0
1.6562,1.455,1.3084,0.78971,1,58.261,50.161,0,0
1.647,1.4608,1.2981,0.78782,1,58.334,50.234,0,0
1.6379,1.4666,1.2879,0.78594,1,58.407,50.307,0,0
1.6288,1.4724,1.2777,0.78405,1,58.48,50.38,0,0
1.6196,1.4782,1.2675,0.78217,1,58.553,50.453,0,0
1.6105,1.484,1.2572,0.78029,1,58.626,50.526,0,0
1.6014,1.4897,1.247,0.7784,1,58.699,50.599,0,0
1.5922,1.4955,1.2368,0.77652,1,58.772,50.672,0,0
1.5831,1.5013,1.2266,0.77464,1,58.845,50.745,0,0
1.574,1.5071,1.2163,0.77275,1,58.919,50.819,0,0
1.5641,1.5136,1.2056,0.77067,1,58.992,50.892,0,0
1.554,1.5202,1.1947,0.76854,1,59.065,50.965,0,0
1.5439,1.5269,1.1838,0.7664,1,59.138,51.038,0,0
1.5338,1.5335,1.1729,0.76427,1,59.211,51.111,0,0
