"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.3606,1.3891,1.5655e+05,498.44,1,56.799,48.699,0,0
6.4011,1.3846,1.5757e+05,498.62,1,56.872,48.772,0,0
6.4415,1.3802,1.5859e+05,498.8,1,56.945,48.845,0,0
6.482,1.3757,1.5961e+05,498.98,1,57.018,48.918,0,0
6.5225,1.3713,1.6063e+05,499.16,1,57.091,48.991,0,0
6.5627,1.3669,1.6165e+05,499.33,1,57.164,49.064,0,0
6.6023,1.3628,1.6265e+05,499.5,1,57.237,49.137,0,0
6.6419,1.3587,1.6365e+05,499.66,1,57.31,49.21,0,0
6.6815,1.3546,1.6465e+05,499.83,1,57.383,49.284,0,0
6.7211,1.3504,1.6565e+05,500,1,57.457,49.357,0,0
6.7607,1.3463,1.6664e+05,500.16,1,57.53,49.43,0,0
6.8003,1.3422,1.6764e+05,500.33,1,57.603,49.503,0,0
6.8399,1.3381,1.6864e+05,500.49,1,57.676,49.576,0,0
6.8795,1.334,1.6964e+05,500.66,1,57.749,49.649,0,0
6.9191,1.3299,1.7064e+05,500.82,1,57.822,49.722,0,0
6.9587,1.3258,1.7164e+05,500.99,1,57.895,49.795,0,0
6.9983,1.3217,1.7264e+05,501.16,1,57.968,49.868,0,0
7.0372,1.3177,1.7362e+05,501.31,1,58.041,49.941,0,0
7.063,1.3165,1.7424e+05,501.34,1,58.115,50.014,0,0
7.0887,1.3152,1.7486e+05,501.36,1,58.188,50.088,0,0
7.1145,1.314,1.7548e+05,501.39,1,58.261,50.161,0,0
7.1403,1.3127,1.761e+05,501.41,1,58.334,50.234,0,0
7.166,1.3115,1.7671e+05,501.44,1,58.407,50.307,0,0
7.1918,1.3102,1.7733e+05,501.46,1,58.48,50.38,0,0
7.2175,1.309,1.7795e+05,501.48,1,58.553,50.453,0,0
7.2433,1.3077,1.7857e+05,501.51,1,58.626,50.526,0,0
7.269,1.3065,1.7919e+05,501.53,1,58.699,50.599,0,0
7.2948,1.3052,1.7981e+05,501.56,1,58.772,50.672,0,0
7.3206,1.304,1.8043e+05,501.58,1,58.845,50.745,0,0
7.3463,1.3027,1.8105e+05,501.61,1,58.919,50.819,0,0
7.358,1.3029,1.8122e+05,501.35,1,58.992,50.892,0,0
7.3665,1.3034,1.8129e+05,501.02,1,59.065,50.965,0,0
7.3751,1.3038,1.8136e+05,500.7,1,59.138,51.038,0,0
7.3836,1.3043,1.8143e+05,500.38,1,59.211,51.111,0,0
7.3922,1.3048,1.815e+05,500.05,1,59.284,51.184,0,0
7.4007,1.3053,1.8157e+05,499.73,1,59.357,51.257,0,0
7.4092,1.3057,1.8165e+05,499.41,1,59.43,51.33,0,0
7.4178,1.3062,1.8172e+05,499.08,1,59.503,51.403,0,0
7.4263,1.3067,1.8179e+05,498.76,1,59.576,51.477,0,0
7.4348,1.3072,1.8186e+05,498.44,1,59.65,51.55,0,0
7.4434,1.3077,1.8193e+05,498.12,1,59.723,51.623,0,0
7.4519,1.3081,1.82e+05,497.79,1,59.796,51.696,0,0
7.4517,1.309,1.8195e+05,497.66,1,59.869,51.769,0,0
7.4428,1.3101,1.8176e+05,497.73,1,59.942,51.842,0,0
7.4339,1.3113,1.8158e+05,497.79,1,60.015,51.915,0,0
7.4251,1.3124,1.814e+05,497.85,1,60.088,51.988,0,0
7.4162,1.3136,1.8122e+05,497.91,1,60.161,52.061,0,0
7.4074,1.3147,1.8103e+05,497.98,1,60.234,52.134,0,0
7.3985,1.3159,1.8085e+05,498.04,1,60.308,52.208,0,0
7.3896,1.317,1.8067e+05,498.1,1,60.381,52.281,0,0
7.3808,1.3182,1.8049e+05,498.16,1,60.454,52.354,0,0
7.3719,1.3193,1.803e+05,498.23,1,60.527,52.427,0,0
7.363,1.3205,1.8012e+05,498.29,1,60.6,52.5,0,0
7.3542,1.3216,1.7994e+05,498.35,1,60.673,52.573,0,0
7.344,1.3229,1.7973e+05,498.42,1,60.746,52.646,0,0
7.3216,1.3252,1.7923e+05,498.5,1,60.819,52.719,0,0
7.2993,1.3275,1.7874e+05,498.59,1,60.892,52.792,0,0
7.277,1.3299,1.7825e+05,498.68,1,60.965,52.865,0,0
7.2546,1.3322,1.7776e+05,498.76,1,61.038,52.938,0,0
7.2323,1.3345,1.7727e+05,498.85,1,61.112,53.012,0,0
7.2099,1.3369,1.7678e+05,498.94,1,61.185,53.085,0,0
7.1876,1.3392,1.7628e+05,499.02,1,61.258,53.158,0,0
7.1653,1.3415,1.7579e+05,499.11,1,61.331,53.231,0,0
7.1429,1.3439,1.753e+05,499.2,1,61.404,53.304,0,0
7.1206,1.3462,1.7481e+05,499.28,1,61.477,53.377,0,0
7.0982,1.3485,1.7432e+05,499.37,1,61.55,53.45,0,0
7.0759,1.3509,1.7383e+05,499.46,1,61.623,53.523,0,0
7.0483,1.3537,1.7321e+05,499.54,1,61.696,53.596,0,0
7.0175,1.3569,1.7251e+05,499.62,1,61.77,53.669,0,0
6.9867,1.3601,1.7181e+05,499.71,1,61.843,53.743,0,0
6.9559,1.3633,1.7111e+05,499.79,1,61.916,53.816,0,0
6.925,1.3665,1.7041e+05,499.88,1,61.989,53.889,0,0
6.8942,1.3697,1.6972e+05,499.96,1,62.062,53.962,0,0
6.8634,1.3728,1.6902e+05,500.05,1,62.135,54.035,0,0
6.8326,1.376,1.6832e+05,500.13,1,62.208,54.108,0,0
6.8017,1.3792,1.6762e+05,500.21,1,62.281,54.181,0,0
6.7709,1.3824,1.6692e+05,500.3,1,62.354,54.254,0,0
6.7401,1.3856,1.6622e+05,500.38,1,62.427,54.327,0,0
6.7093,1.3888,1.6553e+05,500.47,1,62.501,54.401,0,0
6.6785,1.3919,1.6483e+05,500.55,1,62.574,54.474,0,0
6.6488,1.3951,1.6414e+05,500.6,1,62.647,54.547,0,0
6.6191,1.3982,1.6345e+05,500.65,1,62.72,54.62,0,0
6.5894,1.4013,1.6276e+05,500.7,1,62.793,54.693,0,0
6.5597,1.4044,1.6207e+05,500.75,1,62.866,54.766,0,0
6.53,1.4075,1.6138e+05,500.8,1,62.939,54.839,0,0
6.5003,1.4106,1.6069e+05,500.86,1,63.012,54.912,0,0
6.4706,1.4137,1.6e+05,500.91,1,63.085,54.985,0,0
6.4409,1.4168,1.5931e+05,500.96,1,63.158,55.058,0,0
6.4112,1.4199,1.5862e+05,501.01,1,63.231,55.132,0,0
6.3815,1.423,1.5793e+05,501.06,1,63.305,55.205,0,0
6.3518,1.4261,1.5724e+05,501.11,1,63.378,55.278,0,0
6.3221,1.4292,1.5655e+05,501.16,1,63.451,55.351,0,0
6.2963,1.4318,1.5595e+05,501.19,1,63.524,55.424,0,0
6.2765,1.4338,1.5548e+05,501.2,1,63.597,55.497,0,0
6.2567,1.4357,1.55e+05,501.2,1,63.67,55.57,0,0
6.2369,1.4376,1.5453e+05,501.2,1,63.743,55.643,0,0
6.2171,1.4395,1.5406e+05,501.2,1,63.816,55.716,0,0
6.1973,1.4415,1.5358e+05,501.2,1,63.889,55.789,0,0
6.1775,1.4434,1.5311e+05,501.21,1,63.963,55.862,0,0
6.1577,1.4453,1.5264e+05,501.21,1,64.036,55.936,0,0
6.1379,1.4473,1.5217e+05,501.21,1,64.109,56.009,0,0
6.1181,1.4492,1.5169e+05,501.21,1,64.182,56.082,0,0
6.0983,1.4511,1.5122e+05,501.21,1,64.255,56.155,0,0
6.0785,1.453,1.5075e+05,501.22,1,64.328,56.228,0,0
6.0587,1.455,1.5027e+05,501.22,1,64.401,56.301,0,0
6.0466,1.4561,1.4993e+05,501.03,1,64.474,56.374,0,0
6.0388,1.4569,1.4964e+05,500.74,1,64.547,56.447,0,0
6.0309,1.4577,1.4936e+05,500.45,1,64.62,56.52,0,0
6.023,1.4584,1.4908e+05,500.16,1,64.693,56.593,0,0
6.0152,1.4592,1.488e+05,499.87,1,64.767,56.667,0,0
6.0073,1.46,1.4852e+05,499.58,1,64.84,56.74,0,0
5.9995,1.4607,1.4824e+05,499.29,1,64.913,56.813,0,0
5.9916,1.4615,1.4796e+05,499,1,64.986,56.886,0,0
5.9837,1.4623,1.4768e+05,498.71,1,65.059,56.959,0,0
5.9759,1.463,1.474e+05,498.42,1,65.132,57.032,0,0
5.968,1.4638,1.4712e+05,498.13,1,65.205,57.105,0,0
5.9602,1.4646,1.4684e+05,497.84,1,65.278,57.178,0,0
5.9523,1.4653,1.4656e+05,497.55,1,65.351,57.251,0,0
5.9509,1.4657,1.4645e+05,497.31,1,65.424,57.325,0,0
5.9509,1.4661,1.4638e+05,497.08,1,65.498,57.398,0,0
5.951,1.4664,1.463e+05,496.85,1,65.571,57.471,0,0
5.951,1.4667,1.4623e+05,496.62,1,65.644,57.544,0,0
5.951,1.467,1.4616e+05,496.39,1,65.717,57.617,0,0
5.9511,1.4673,1.4609e+05,496.17,1,65.79,57.69,0,0
5.9511,1.4676,1.4601e+05,495.94,1,65.863,57.763,0,0
5.9511,1.4679,1.4594e+05,495.71,1,65.936,57.836,0,0
5.9512,1.4683,1.4587e+05,495.48,1,66.009,57.909,0,0
5.9512,1.4686,1.458e+05,495.25,1,66.082,57.982,0,0
5.9512,1.4689,1.4573e+05,495.02,1,66.156,58.056,0,0
5.9513,1.4692,1.4565e+05,494.79,1,66.229,58.129,0,0
5.9513,1.4695,1.4558e+05,494.56,1,66.302,58.202,0,0
5.9542,1.4691,1.4565e+05,494.56,1,66.375,58.275,0,0
5.9573,1.4685,1.4573e+05,494.59,1,66.448,58.348,0,0
5.9605,1.468,1.4582e+05,494.62,1,66.521,58.421,0,0
5.9636,1.4675,1.459e+05,494.65,1,66.594,58.494,0,0
5.9667,1.467,1.4598e+05,494.68,1,66.667,58.567,0,0
5.9699,1.4664,1.4607e+05,494.71,1,66.74,58.64,0,0
5.973,1.4659,1.4615e+05,494.73,1,66.813,58.713,0,0
5.9762,1.4654,1.4623e+05,494.76,1,66.886,58.786,0,0
5.9793,1.4649,1.4632e+05,494.79,1,66.96,58.86,0,0
5.9825,1.4643,1.464e+05,494.82,1,67.033,58.933,0,0
5.9856,1.4638,1.4649e+05,494.85,1,67.106,59.006,0,0
5.9888,1.4633,1.4657e+05,494.88,1,67.179,59.079,0,0
5.9919,1.4627,1.4665e+05,494.91,1,67.252,59.152,0,0
6.0022,1.4613,1.4693e+05,495.01,1,67.325,59.225,0,0
6.0132,1.4598,1.4723e+05,495.13,1,67.398,59.298,0,0
6.0241,1.4583,1.4752e+05,495.24,1,67.471,59.371,0,0
6.0351,1.4567,1.4782e+05,495.35,1,67.544,59.444,0,0
6.0461,1.4552,1.4811e+05,495.46,1,67.618,59.518,0,0
6.0571,1.4537,1.4841e+05,495.58,1,67.691,59.591,0,0
6.0681,1.4522,1.4871e+05,495.69,1,67.764,59.664,0,0
6.0791,1.4506,1.49e+05,495.8,1,67.837,59.737,0,0
6.0901,1.4491,1.493e+05,495.92,1,67.91,59.81,0,0
6.1011,1.4476,1.496e+05,496.03,1,67.983,59.883,0,0
6.112,1.4461,1.4989e+05,496.14,1,68.056,59.956,0,0
6.123,1.4445,1.5019e+05,496.26,1,68.129,60.029,0,0
6.134,1.443,1.5049e+05,496.37,1,68.202,60.102,0,0
6.1518,1.4407,1.5097e+05,496.55,1,68.275,60.175,0,0
6.1712,1.4382,1.5149e+05,496.74,1,68.349,60.249,0,0
6.1906,1.4357,1.5201e+05,496.93,1,68.422,60.322,0,0
6.21,1.4332,1.5254e+05,497.12,1,68.495,60.395,0,0
6.2294,1.4306,1.5306e+05,497.31,1,68.568,60.468,0,0
6.2488,1.4281,1.5359e+05,497.5,1,68.641,60.541,0,0
6.2681,1.4256,1.5411e+05,497.69,1,68.714,60.614,0,0
6.2875,1.4231,1.5463e+05,497.88,1,68.787,60.687,0,0
6.3069,1.4206,1.5516e+05,498.08,1,68.86,60.76,0,0
6.3263,1.4181,1.5568e+05,498.27,1,68.933,60.833,0,0
6.3457,1.4156,1.562e+05,498.46,1,69.006,60.906,0,0
6.3651,1.4131,1.5673e+05,498.65,1,69.079,60.979,0,0
6.3845,1.4106,1.5725e+05,498.84,1,69.153,61.053,0,0
6.4048,1.408,1.5781e+05,499.06,1,69.226,61.126,0,0
6.4258,1.4054,1.5839e+05,499.29,1,69.299,61.199,0,0
6.4467,1.4028,1.5897e+05,499.53,1,69.372,61.272,0,0
6.4676,1.4002,1.5955e+05,499.76,1,69.445,61.345,0,0
6.4886,1.3976,1.6013e+05,499.99,1,69.518,61.418,0,0
6.5095,1.395,1.6071e+05,500.23,1,69.591,61.491,0,0
6.5304,1.3924,1.6129e+05,500.46,1,69.664,61.564,0,0
6.5514,1.3899,1.6187e+05,500.69,1,69.737,61.637,0,0
6.5723,1.3873,1.6245e+05,500.93,1,69.811,61.71,0,0
6.5932,1.3847,1.6303e+05,501.16,1,69.884,61.784,0,0
6.6142,1.3821,1.6361e+05,501.4,1,69.957,61.857,0,0
6.6351,1.3795,1.6419e+05,501.63,1,70.03,61.93,0,0
6.656,1.3769,1.6477e+05,501.86,1,70.103,62.003,0,0
6.6744,1.3747,1.6527e+05,502.06,1,70.176,62.076,0,0
6.6883,1.3734,1.6565e+05,502.18,1,70.249,62.149,0,0
6.7022,1.372,1.6602e+05,502.3,1,70.322,62.222,0,0
6.716,1.3706,1.664e+05,502.43,1,70.395,62.295,0,0
6.7299,1.3692,1.6677e+05,502.55,1,70.468,62.368,0,0
6.7438,1.3679,1.6715e+05,502.67,1,70.542,62.442,0,0
6.7577,1.3665,1.6753e+05,502.79,1,70.615,62.515,0,0
6.7715,1.3651,1.679e+05,502.92,1,70.688,62.588,0,0
6.7854,1.3637,1.6828e+05,503.04,1,70.761,62.661,0,0
6.7993,1.3624,1.6865e+05,503.16,1,70.834,62.734,0,0
6.8131,1.361,1.6903e+05,503.29,1,70.907,62.807,0,0
6.827,1.3596,1.694e+05,503.41,1,70.98,62.88,0,0
6.8409,1.3582,1.6978e+05,503.53,1,71.053,62.953,0,0
6.8547,1.3569,1.7015e+05,503.66,1,71.126,63.026,0,0
6.8605,1.3567,1.7026e+05,503.57,1,71.199,63.099,0,0
6.8662,1.3566,1.7037e+05,503.49,1,71.272,63.173,0,0
6.8719,1.3564,1.7047e+05,503.41,1,71.346,63.246,0,0
6.8775,1.3563,1.7058e+05,503.33,1,71.419,63.319,0,0
6.8832,1.3561,1.7068e+05,503.24,1,71.492,63.392,0,0
6.8889,1.356,1.7079e+05,503.16,1,71.565,63.465,0,0
6.8946,1.3558,1.7089e+05,503.08,1,71.638,63.538,0,0
6.9003,1.3557,1.71e+05,503,1,71.711,63.611,0,0
6.906,1.3555,1.711e+05,502.91,1,71.784,63.684,0,0
6.9117,1.3554,1.7121e+05,502.83,1,71.857,63.757,0,0
6.9173,1.3552,1.7131e+05,502.75,1,71.93,63.83,0,0
6.923,1.3551,1.7142e+05,502.67,1,72.004,63.903,0,0
6.9287,1.3549,1.7152e+05,502.58,1,72.077,63.977,0,0
6.9315,1.3548,1.7154e+05,502.46,1,72.15,64.05,0,0
6.9319,1.3547,1.7149e+05,502.31,1,72.223,64.123,0,0
6.9323,1.3547,1.7145e+05,502.16,1,72.296,64.196,0,0
6.9327,1.3546,1.714e+05,502,1,72.369,64.269,0,0
6.9331,1.3545,1.7135e+05,501.85,1,72.442,64.342,0,0
6.9335,1.3545,1.713e+05,501.7,1,72.515,64.415,0,0
6.9339,1.3544,1.7126e+05,501.54,1,72.588,64.488,0,0
6.9343,1.3543,1.7121e+05,501.39,1,72.661,64.561,0,0
6.9347,1.3543,1.7116e+05,501.23,1,72.734,64.634,0,0
6.9351,1.3542,1.7111e+05,501.08,1,72.808,64.708,0,0
6.9355,1.3541,1.7106e+05,500.93,1,72.881,64.781,0,0
6.9359,1.354,1.7102e+05,500.77,1,72.954,64.854,0,0
6.9363,1.354,1.7097e+05,500.62,1,73.027,64.927,0,0
6.9367,1.3539,1.7092e+05,500.47,1,73.1,65,0,0
