"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.938,0.01541,1.6032e+05,300,1,13.024,8,13.024,0
12.938,0.015427,1.6032e+05,300,1,13.04,8,13.04,0
12.938,0.015437,1.6032e+05,300,1,13.056,8,13.056,0
12.938,0.015445,1.6032e+05,300,1,13.072,8,13.072,0
12.937,0.015451,1.6031e+05,300,1,13.088,8,13.088,0
12.937,0.015457,1.6031e+05,300,1,13.104,8,13.104,0
12.937,0.015463,1.6031e+05,300,1,13.12,8,13.12,0
12.937,0.015468,1.6031e+05,300,1,13.136,8,13.136,0
12.937,0.015474,1.6031e+05,300,1,13.152,8,13.152,0
12.937,0.01548,1.6031e+05,300,1,13.168,8,13.168,0
12.936,0.015486,1.6031e+05,300,1,13.184,8,13.184,0
12.936,0.015492,1.603e+05,300,1,13.2,8,13.2,0
12.936,0.015497,1.603e+05,300,1,13.216,8,13.216,0
12.936,0.015503,1.603e+05,300,1,13.232,8,13.232,0
12.936,0.015509,1.603e+05,300,1,13.248,8,13.248,0
12.936,0.015515,1.603e+05,300,1,13.264,8,13.264,0
12.935,0.01552,1.603e+05,300,1,13.28,8,13.28,0
12.935,0.015526,1.603e+05,300,1,13.296,8,13.296,0
12.935,0.015532,1.6029e+05,300,1,13.312,8,13.312,0
12.935,0.015538,1.6029e+05,300,1,13.328,8,13.328,0
12.935,0.015544,1.6029e+05,300,1,13.344,8,13.344,0
12.934,0.015549,1.6029e+05,300,1,13.36,8,13.36,0
12.934,0.015555,1.6029e+05,300,1,13.376,8,13.376,0
12.934,0.015561,1.6029e+05,300,1,13.392,8,13.392,0
12.934,0.015567,1.6028e+05,300,1,13.408,8,13.408,0
12.934,0.015572,1.6028e+05,300,1,13.424,8,13.424,0
12.934,0.015578,1.6028e+05,300,1,13.44,8,13.44,0
12.933,0.015584,1.6028e+05,300,1,13.456,8,13.456,0
12.933,0.01559,1.6028e+05,300,1,13.472,8,13.472,0
12.933,0.015595,1.6028e+05,300,1,13.488,8,13.488,0
12.933,0.015599,1.6028e+05,300,1,13.504,8,13.504,0
12.933,0.015599,1.6027e+05,300,1,13.52,8,13.52,0
12.932,0.015599,1.6027e+05,300.01,1,13.536,8,13.536,0
12.932,0.015599,1.6027e+05,300.01,1,13.552,8,13.552,0
12.932,0.015599,1.6027e+05,300.01,1,13.568,8,13.568,0
12.932,0.015598,1.6027e+05,300.01,1,13.584,8,13.584,0
12.932,0.015598,1.6027e+05,300.01,1,13.6,8,13.6,0
12.932,0.015598,1.6027e+05,300.01,1,13.616,8,13.616,0
12.931,0.015598,1.6026e+05,300.01,1,13.632,8,13.632,0
12.931,0.015598,1.6026e+05,300.01,1,13.648,8,13.648,0
12.931,0.015598,1.6026e+05,300.01,1,13.664,8,13.664,0
12.931,0.015598,1.6026e+05,300.01,1,13.68,8,13.68,0
12.931,0.015598,1.6026e+05,300.01,1,13.696,8,13.696,0
12.931,0.015597,1.6026e+05,300.01,1,13.712,8,13.712,0
12.93,0.015597,1.6025e+05,300.01,1,13.728,8,13.728,0
12.93,0.015597,1.6025e+05,300.01,1,13.744,8,13.744,0
12.93,0.015597,1.6025e+05,300.01,1,13.76,8,13.76,0
12.93,0.015597,1.6025e+05,300.01,1,13.776,8,13.776,0
12.93,0.015597,1.6025e+05,300.01,1,13.792,8,13.792,0
12.929,0.015597,1.6025e+05,300.01,1,13.808,8,13.808,0
12.929,0.015596,1.6024e+05,300.01,1,13.824,8,13.824,0
12.929,0.015596,1.6024e+05,300.01,1,13.84,8,13.84,0
12.929,0.015596,1.6024e+05,300.01,1,13.856,8,13.856,0
12.929,0.015596,1.6024e+05,300.01,1,13.872,8,13.872,0
12.929,0.015593,1.6024e+05,300.01,1,13.888,8,13.888,0
12.928,0.015591,1.6024e+05,300.01,1,13.904,8,13.904,0
12.928,0.015588,1.6024e+05,300.01,1,13.92,8,13.92,0
12.928,0.015586,1.6023e+05,300.01,1,13.936,8,13.936,0
12.928,0.015584,1.6023e+05,300.01,1,13.952,8,13.952,0
12.928,0.015577,1.6023e+05,300.01,1,13.968,8,13.968,0
12.928,0.01557,1.6023e+05,300.01,1,13.984,8,13.984,0
12.927,0.015563,1.6023e+05,300.01,1,14,8,14,0
12.927,0.015556,1.6023e+05,300.01,1,14.016,8,14.016,0
12.927,0.01555,1.6022e+05,300.01,1,14.032,8,14.032,0
12.927,0.015543,1.6022e+05,300.01,1,14.048,8,14.048,0
12.927,0.015536,1.6022e+05,300.01,1,14.064,8,14.064,0
12.926,0.015532,1.6022e+05,300.01,1,14.08,8,14.08,0
12.926,0.015528,1.6022e+05,300.01,1,14.096,8,14.096,0
12.926,0.015524,1.6022e+05,300.01,1,14.112,8,14.112,0
12.926,0.01552,1.6021e+05,300.01,1,14.128,8,14.128,0
12.926,0.015515,1.6021e+05,300.01,1,14.144,8,14.144,0
12.926,0.015511,1.6021e+05,300.01,1,14.16,8,14.16,0
12.925,0.015507,1.6021e+05,300.01,1,14.176,8,14.176,0
12.925,0.015503,1.6021e+05,300.01,1,14.192,8,14.192,0
12.925,0.015499,1.6021e+05,300.01,1,14.208,8,14.208,0
12.925,0.015495,1.602e+05,300.01,1,14.224,8,14.224,0
12.925,0.015491,1.602e+05,300.01,1,14.24,8,14.24,0
12.925,0.015486,1.602e+05,300.01,1,14.256,8,14.256,0
12.924,0.015482,1.602e+05,300.01,1,14.272,8,14.272,0
12.924,0.015478,1.602e+05,300.01,1,14.288,8,14.288,0
12.924,0.015474,1.602e+05,300.01,1,14.304,8,14.304,0
12.924,0.01547,1.6019e+05,300.01,1,14.32,8,14.32,0
12.924,0.015466,1.6019e+05,300.01,1,14.336,8,14.336,0
12.923,0.015462,1.6019e+05,300.01,1,14.352,8,14.352,0
12.923,0.015457,1.6019e+05,300.01,1,14.368,8,14.368,0
12.923,0.015453,1.6019e+05,300.01,1,14.384,8,14.384,0
12.923,0.015449,1.6019e+05,300.01,1,14.4,8,14.4,0
12.923,0.015444,1.6018e+05,300.01,1,14.416,8,14.416,0
12.923,0.015435,1.6018e+05,300.01,1,14.432,8,14.432,0
12.922,0.015426,1.6018e+05,300.01,1,14.448,8,14.448,0
12.922,0.015417,1.6018e+05,300.01,1,14.464,8,14.464,0
12.922,0.015408,1.6018e+05,300.01,1,14.48,8,14.48,0
12.922,0.015399,1.6018e+05,300.01,1,14.496,8,14.496,0
12.922,0.015391,1.6017e+05,300.01,1,14.512,8,14.512,0
12.921,0.015382,1.6017e+05,300.01,1,14.528,8,14.528,0
12.921,0.015373,1.6017e+05,300.01,1,14.544,8,14.544,0
12.921,0.015364,1.6017e+05,300.01,1,14.56,8,14.56,0
12.921,0.015355,1.6017e+05,300.01,1,14.576,8,14.576,0
12.921,0.015347,1.6016e+05,300.01,1,14.592,8,14.592,0
12.921,0.015338,1.6016e+05,300.01,1,14.608,8,14.608,0
12.92,0.015329,1.6016e+05,300.01,1,14.624,8,14.624,0
12.92,0.01532,1.6016e+05,300.01,1,14.64,8,14.64,0
12.92,0.015311,1.6016e+05,300.01,1,14.656,8,14.656,0
12.92,0.015302,1.6016e+05,300.01,1,14.672,8,14.672,0
12.92,0.015294,1.6015e+05,300.01,1,14.688,8,14.688,0
12.919,0.015285,1.6015e+05,300.01,1,14.704,8,14.704,0
12.919,0.015275,1.6015e+05,300.01,1,14.72,8,14.72,0
12.919,0.015265,1.6015e+05,300.01,1,14.736,8,14.736,0
12.919,0.015256,1.6015e+05,300.01,1,14.752,8,14.752,0
12.919,0.015246,1.6015e+05,300.01,1,14.768,8,14.768,0
12.919,0.015237,1.6014e+05,300.01,1,14.784,8,14.784,0
12.918,0.015227,1.6014e+05,300.01,1,14.8,8,14.8,0
12.918,0.015217,1.6014e+05,300.01,1,14.816,8,14.816,0
12.918,0.015208,1.6014e+05,300.01,1,14.832,8,14.832,0
12.918,0.015198,1.6014e+05,300.01,1,14.848,8,14.848,0
12.918,0.015188,1.6013e+05,300.01,1,14.864,8,14.864,0
12.917,0.015177,1.6013e+05,300.01,1,14.88,8,14.88,0
12.917,0.015166,1.6013e+05,300.01,1,14.896,8,14.896,0
12.917,0.015154,1.6013e+05,300.01,1,14.912,8,14.912,0
12.917,0.015142,1.6013e+05,300.01,1,14.928,8,14.928,0
12.917,0.01513,1.6013e+05,300.01,1,14.944,8,14.944,0
12.917,0.015119,1.6012e+05,300.01,1,14.96,8,14.96,0
12.917,0.015107,1.6012e+05,300.01,1,14.976,8,14.976,0
12.916,0.015095,1.6012e+05,300.01,1,14.992,8,14.992,0
12.916,0.015083,1.6012e+05,300.01,1,15.008,8,15.008,0
12.916,0.015072,1.6012e+05,300.01,1,15.024,8,15.024,0
12.916,0.01506,1.6012e+05,300.01,1,15.04,8,15.04,0
12.916,0.015048,1.6012e+05,300.01,1,15.056,8,15.056,0
12.916,0.015038,1.6011e+05,300.01,1,15.072,8,15.072,0
12.915,0.015028,1.6011e+05,300.01,1,15.088,8,15.088,0
12.915,0.015018,1.6011e+05,300.01,1,15.104,8,15.104,0
12.915,0.015008,1.6011e+05,300.01,1,15.12,8,15.12,0
12.915,0.014998,1.6011e+05,300.01,1,15.136,8,15.136,0
12.915,0.014988,1.6011e+05,300.01,1,15.152,8,15.152,0
12.915,0.014978,1.601e+05,300.01,1,15.168,8,15.168,0
12.914,0.014968,1.601e+05,300.01,1,15.184,8,15.184,0
12.914,0.014959,1.601e+05,300.01,1,15.2,8,15.2,0
12.914,0.014949,1.601e+05,300.01,1,15.216,8,15.216,0
12.914,0.014939,1.601e+05,300.01,1,15.232,8,15.232,0
12.914,0.014929,1.601e+05,300.01,1,15.248,8,15.248,0
12.914,0.014919,1.6009e+05,300.01,1,15.264,8,15.264,0
12.913,0.014909,1.6009e+05,300.01,1,15.28,8,15.28,0
12.913,0.014899,1.6009e+05,300.01,1,15.296,8,15.296,0
12.913,0.014889,1.6009e+05,300.01,1,15.312,8,15.312,0
12.913,0.01488,1.6009e+05,300.01,1,15.328,8,15.328,0
12.913,0.014868,1.6009e+05,300.01,1,15.344,8,15.344,0
12.913,0.014857,1.6009e+05,300.01,1,15.36,8,15.36,0
12.913,0.014845,1.6008e+05,300.01,1,15.376,8,15.376,0
12.912,0.014834,1.6008e+05,300.01,1,15.392,8,15.392,0
12.912,0.014823,1.6008e+05,300.01,1,15.408,8,15.408,0
12.912,0.014811,1.6008e+05,300.01,1,15.424,8,15.424,0
12.912,0.0148,1.6008e+05,300.01,1,15.44,8,15.44,0
12.912,0.014789,1.6008e+05,300.01,1,15.456,8,15.456,0
12.912,0.014777,1.6008e+05,300.01,1,15.472,8,15.472,0
12.912,0.014766,1.6008e+05,300.01,1,15.488,8,15.488,0
12.912,0.014754,1.6007e+05,300.01,1,15.504,8,15.504,0
12.911,0.014743,1.6007e+05,300.01,1,15.52,8,15.52,0
12.911,0.014732,1.6007e+05,300,1,15.536,8,15.536,0
12.911,0.01472,1.6007e+05,300,1,15.552,8,15.552,0
12.911,0.014709,1.6007e+05,300,1,15.568,8,15.568,0
12.911,0.014697,1.6007e+05,300,1,15.584,8,15.584,0
12.911,0.014686,1.6007e+05,300,1,15.6,8,15.6,0
12.911,0.014675,1.6007e+05,300,1,15.616,8,15.616,0
12.911,0.014663,1.6006e+05,300,1,15.632,8,15.632,0
12.91,0.014652,1.6006e+05,300,1,15.648,8,15.648,0
12.91,0.014641,1.6006e+05,300,1,15.664,8,15.664,0
12.91,0.014629,1.6006e+05,300,1,15.68,8,15.68,0
12.91,0.014618,1.6006e+05,300,1,15.696,8,15.696,0
12.91,0.014607,1.6006e+05,300,1,15.712,8,15.712,0
12.91,0.014595,1.6006e+05,300,1,15.728,8,15.728,0
12.91,0.014584,1.6005e+05,300,1,15.744,8,15.744,0
12.91,0.014572,1.6005e+05,300,1,15.76,8,15.76,0
12.909,0.014561,1.6005e+05,300,1,15.776,8,15.776,0
12.909,0.01455,1.6005e+05,300,1,15.792,8,15.792,0
12.909,0.01454,1.6005e+05,300,1,15.808,8,15.808,0
12.909,0.014529,1.6005e+05,300,1,15.824,8,15.824,0
12.909,0.014519,1.6005e+05,300,1,15.84,8,15.84,0
12.909,0.014509,1.6005e+05,300,1,15.856,8,15.856,0
12.909,0.014498,1.6004e+05,300,1,15.872,8,15.872,0
12.909,0.014488,1.6004e+05,300,1,15.888,8,15.888,0
12.908,0.014478,1.6004e+05,300,1,15.904,8,15.904,0
12.908,0.014468,1.6004e+05,300,1,15.92,8,15.92,0
12.908,0.014457,1.6004e+05,300,1,15.936,8,15.936,0
12.908,0.014447,1.6004e+05,300,1,15.952,8,15.952,0
12.908,0.014437,1.6004e+05,300,1,15.968,8,15.968,0
12.908,0.014426,1.6004e+05,300,1,15.984,8,15.984,0
12.908,0.014416,1.6003e+05,300,1,16,8,16,0
