"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0719,24.81,7.7127e+06,0,2.6363e-05,1.0997,1030.8,-55.934,0,403.41,1.4715e+05,-2.0011e+06,0,0,0,490.67,1648.1,0,,4.672,9,4.672,0
6.0757,25.024,7.7171e+06,0,2.6369e-05,1.0812,1014.4,-54.435,0,402.5,1.4729e+05,-2.0006e+06,0,0,0,490.83,1657.6,0,,4.688,9,4.688,0
6.0793,25.222,7.7211e+06,0,2.6374e-05,1.0632,998.22,-52.932,0,401.29,1.4742e+05,-2.0002e+06,0,0,0,490.97,1664.5,0,,4.704,9,4.704,0
6.0829,25.421,7.7251e+06,0,2.6379e-05,1.0452,982.08,-51.428,0,400.08,1.4755e+05,-1.9998e+06,0,0,0,491.11,1671.4,0,,4.72,9,4.72,0
6.0864,25.619,7.7291e+06,0,2.6384e-05,1.0272,965.95,-49.925,0,398.86,1.4768e+05,-1.9994e+06,0,0,0,491.25,1678.3,0,,4.736,9,4.736,0
6.0895,25.793,7.7325e+06,0,2.6389e-05,1.0095,950.04,-48.553,0,397.57,1.4779e+05,-1.9991e+06,0,0,0,491.38,1683.2,0,,4.752,9,4.752,0
6.0907,25.866,7.7331e+06,0,2.6392e-05,0.9934,935.06,-47.722,0,395.92,1.4785e+05,-1.9989e+06,0,0,0,491.46,1680.4,0,,4.768,9,4.768,0
6.0919,25.94,7.7338e+06,0,2.6395e-05,0.97727,920.08,-46.891,0,394.27,1.479e+05,-1.9988e+06,0,0,0,491.54,1677.6,0,,4.784,9,4.784,0
6.0931,26.014,7.7344e+06,0,2.6398e-05,0.96113,905.09,-46.06,0,392.62,1.4795e+05,-1.9986e+06,0,0,0,491.61,1674.8,0,,4.8,9,4.8,0
6.0943,26.088,7.735e+06,0,2.6401e-05,0.94499,890.11,-45.229,0,390.98,1.4801e+05,-1.9984e+06,0,0,0,491.69,1672,0,,4.816,9,4.816,0
6.0955,26.162,7.7357e+06,0,2.6404e-05,0.92885,875.13,-44.398,0,389.33,1.4806e+05,-1.9983e+06,0,0,0,491.77,1669.2,0,,4.832,9,4.832,0
6.0967,26.236,7.7363e+06,0,2.6406e-05,0.91272,860.15,-43.567,0,387.68,1.4811e+05,-1.9981e+06,0,0,0,491.85,1666.4,0,,4.848,9,4.848,0
6.0979,26.31,7.737e+06,0,2.6409e-05,0.89658,845.17,-42.736,0,386.03,1.4817e+05,-1.9979e+06,0,0,0,491.93,1663.6,0,,4.864,9,4.864,0
6.0991,26.383,7.7376e+06,0,2.6412e-05,0.88044,830.19,-41.905,0,384.39,1.4822e+05,-1.9978e+06,0,0,0,492,1660.7,0,,4.88,9,4.88,0
6.1002,26.457,7.7383e+06,0,2.6415e-05,0.86431,815.21,-41.074,0,382.74,1.4827e+05,-1.9976e+06,0,0,0,492.08,1657.9,0,,4.896,9,4.896,0
6.1014,26.531,7.7389e+06,0,2.6418e-05,0.84817,800.23,-40.243,0,381.09,1.4833e+05,-1.9975e+06,0,0,0,492.16,1655.1,0,,4.912,9,4.912,0
6.1026,26.605,7.7396e+06,0,2.6421e-05,0.83203,785.25,-39.412,0,379.45,1.4838e+05,-1.9973e+06,0,0,0,492.24,1652.3,0,,4.928,9,4.928,0
6.1037,26.684,7.74e+06,0,2.6424e-05,0.81554,769.92,-38.623,0,377.8,1.4843e+05,-1.9971e+06,0,0,0,492.32,1650,0,,4.944,9,4.944,0
6.1047,26.765,7.7405e+06,0,2.6427e-05,0.79898,754.52,-37.841,0,376.16,1.4848e+05,-1.997e+06,0,0,0,492.41,1647.8,0,,4.96,9,4.96,0
6.1057,26.845,7.741e+06,0,2.643e-05,0.78242,739.12,-37.06,0,374.52,1.4854e+05,-1.9968e+06,0,0,0,492.49,1645.5,0,,4.976,9,4.976,0
6.1067,26.926,7.7414e+06,0,2.6433e-05,0.76587,723.71,-36.278,0,372.87,1.4859e+05,-1.9967e+06,0,0,0,492.58,1643.3,0,,4.992,9,4.992,0
6.1076,26.985,7.7417e+06,0,2.6436e-05,0.74983,708.76,-35.627,0,371,1.4863e+05,-1.9965e+06,0,0,0,492.65,1638.9,0,,5.008,9,5.008,0
6.1081,26.978,7.7414e+06,0,2.6437e-05,0.73552,695.27,-35.4,0,368.38,1.4866e+05,-1.9965e+06,0,0,0,492.69,1627.1,0,,5.024,9,5.024,0
6.1085,26.971,7.7411e+06,0,2.6439e-05,0.7212,681.78,-35.172,0,365.76,1.4868e+05,-1.9964e+06,0,0,0,492.73,1615.3,0,,5.04,9,5.04,0
6.109,26.961,7.7408e+06,0,2.644e-05,0.70697,668.38,-34.936,0,363.15,1.487e+05,-1.9963e+06,0,0,0,492.76,1603.4,0,,5.056,9,5.056,0
6.1095,26.933,7.7405e+06,0,2.6441e-05,0.69342,655.6,-34.627,0,360.56,1.4872e+05,-1.9963e+06,0,0,0,492.79,1590.2,0,,5.072,9,5.072,0
6.1101,26.905,7.7402e+06,0,2.6442e-05,0.67987,642.83,-34.319,0,357.97,1.4874e+05,-1.9962e+06,0,0,0,492.81,1577.1,0,,5.088,9,5.088,0
6.1107,26.878,7.74e+06,0,2.6442e-05,0.66632,630.06,-34.01,0,355.38,1.4876e+05,-1.9961e+06,0,0,0,492.83,1563.9,0,,5.104,9,5.104,0
6.1112,26.85,7.7397e+06,0,2.6443e-05,0.65277,617.29,-33.701,0,352.79,1.4878e+05,-1.9961e+06,0,0,0,492.85,1550.8,0,,5.12,9,5.12,0
6.1118,26.822,7.7394e+06,0,2.6444e-05,0.63922,604.52,-33.393,0,350.2,1.4881e+05,-1.996e+06,0,0,0,492.88,1537.6,0,,5.136,9,5.136,0
6.1124,26.795,7.7391e+06,0,2.6445e-05,0.62567,591.74,-33.084,0,347.62,1.4883e+05,-1.9959e+06,0,0,0,492.9,1524.5,0,,5.152,9,5.152,0
6.1129,26.767,7.7389e+06,0,2.6446e-05,0.61212,578.97,-32.776,0,345.03,1.4885e+05,-1.9959e+06,0,0,0,492.92,1511.3,0,,5.168,9,5.168,0
6.1135,26.739,7.7386e+06,0,2.6447e-05,0.59857,566.2,-32.467,0,342.44,1.4887e+05,-1.9958e+06,0,0,0,492.94,1498.2,0,,5.184,9,5.184,0
6.1141,26.712,7.7383e+06,0,2.6447e-05,0.58501,553.43,-32.158,0,339.85,1.4889e+05,-1.9957e+06,0,0,0,492.97,1485,0,,5.2,9,5.2,0
6.1147,26.684,7.7381e+06,0,2.6448e-05,0.57146,540.66,-31.85,0,337.26,1.4891e+05,-1.9957e+06,0,0,0,492.99,1471.9,0,,5.216,9,5.216,0
6.1152,26.656,7.7378e+06,0,2.6449e-05,0.55791,527.88,-31.541,0,334.67,1.4893e+05,-1.9956e+06,0,0,0,493.01,1458.8,0,,5.232,9,5.232,0
6.1158,26.628,7.7375e+06,0,2.645e-05,0.54436,515.11,-31.233,0,332.09,1.4895e+05,-1.9956e+06,0,0,0,493.03,1445.6,0,,5.248,9,5.248,0
6.1164,26.601,7.7372e+06,0,2.6451e-05,0.53081,502.34,-30.924,0,329.5,1.4897e+05,-1.9955e+06,0,0,0,493.06,1432.5,0,,5.264,9,5.264,0
6.117,26.467,7.7369e+06,0,2.645e-05,0.51963,491.74,-30.958,0,326.44,1.4898e+05,-1.9955e+06,0,0,0,493.04,1412.9,0,,5.28,9,5.28,0
6.1177,26.323,7.7365e+06,0,2.6449e-05,0.50868,481.36,-31.026,0,323.33,1.4899e+05,-1.9954e+06,0,0,0,493.02,1392.7,0,,5.296,9,5.296,0
6.1183,26.179,7.7362e+06,0,2.6448e-05,0.49774,470.97,-31.095,0,320.22,1.49e+05,-1.9954e+06,0,0,0,493,1372.5,0,,5.312,9,5.312,0
6.119,26.034,7.7358e+06,0,2.6448e-05,0.4868,460.59,-31.163,0,317.11,1.4901e+05,-1.9954e+06,0,0,0,492.97,1352.3,0,,5.328,9,5.328,0
6.1196,25.89,7.7355e+06,0,2.6447e-05,0.47586,450.21,-31.232,0,314,1.4901e+05,-1.9954e+06,0,0,0,492.95,1332.1,0,,5.344,9,5.344,0
6.1203,25.746,7.7351e+06,0,2.6446e-05,0.46492,439.83,-31.301,0,310.89,1.4902e+05,-1.9953e+06,0,0,0,492.93,1311.9,0,,5.36,9,5.36,0
6.1209,25.601,7.7348e+06,0,2.6445e-05,0.45397,429.45,-31.369,0,307.78,1.4903e+05,-1.9953e+06,0,0,0,492.91,1291.7,0,,5.376,9,5.376,0
6.1216,25.457,7.7344e+06,0,2.6445e-05,0.44303,419.07,-31.438,0,304.67,1.4904e+05,-1.9953e+06,0,0,0,492.89,1271.5,0,,5.392,9,5.392,0
6.1222,25.313,7.7341e+06,0,2.6444e-05,0.43209,408.69,-31.506,0,301.56,1.4905e+05,-1.9953e+06,0,0,0,492.87,1251.3,0,,5.408,9,5.408,0
6.1229,25.168,7.7337e+06,0,2.6443e-05,0.42115,398.31,-31.575,0,298.45,1.4906e+05,-1.9952e+06,0,0,0,492.85,1231.1,0,,5.424,9,5.424,0
6.1236,25.024,7.7334e+06,0,2.6442e-05,0.4102,387.93,-31.644,0,295.34,1.4906e+05,-1.9952e+06,0,0,0,492.82,1210.9,0,,5.44,9,5.44,0
6.1242,24.88,7.733e+06,0,2.6441e-05,0.39926,377.54,-31.712,0,292.24,1.4907e+05,-1.9952e+06,0,0,0,492.8,1190.7,0,,5.456,9,5.456,0
6.1249,24.735,7.7327e+06,0,2.6441e-05,0.38832,367.16,-31.781,0,289.13,1.4908e+05,-1.9952e+06,0,0,0,492.78,1170.5,0,,5.472,9,5.472,0
6.1256,24.579,7.7323e+06,0,2.6439e-05,0.37777,357.15,-31.795,0,286.09,1.4909e+05,-1.9951e+06,0,0,0,492.75,1150,0,,5.488,9,5.488,0
6.1264,24.416,7.7321e+06,0,2.6438e-05,0.36743,347.34,-31.78,0,283.1,1.491e+05,-1.9951e+06,0,0,0,492.72,1129.5,0,,5.504,9,5.504,0
6.1272,24.254,7.7318e+06,0,2.6437e-05,0.35709,337.52,-31.766,0,280.1,1.491e+05,-1.9951e+06,0,0,0,492.68,1109,0,,5.52,9,5.52,0
6.1283,24.017,7.7315e+06,0,2.6435e-05,0.34851,329.32,-31.905,0,276.98,1.4911e+05,-1.9951e+06,0,0,0,492.62,1087.1,0,,5.536,9,5.536,0
6.1293,23.75,7.7312e+06,0,2.6432e-05,0.34064,321.77,-32.106,0,273.81,1.4911e+05,-1.9951e+06,0,0,0,492.54,1064.7,0,,5.552,9,5.552,0
6.1304,23.483,7.7309e+06,0,2.6429e-05,0.33276,314.22,-32.307,0,270.64,1.4911e+05,-1.9951e+06,0,0,0,492.47,1042.4,0,,5.568,9,5.568,0
6.1315,23.216,7.7306e+06,0,2.6426e-05,0.32489,306.66,-32.508,0,267.46,1.4911e+05,-1.9951e+06,0,0,0,492.39,1020,0,,5.584,9,5.584,0
6.1326,22.949,7.7303e+06,0,2.6423e-05,0.31701,299.11,-32.71,0,264.29,1.4911e+05,-1.9951e+06,0,0,0,492.31,997.59,0,,5.6,9,5.6,0
6.1337,22.687,7.73e+06,0,2.6421e-05,0.30888,291.31,-32.941,0,261.05,1.4911e+05,-1.9951e+06,0,0,0,492.24,974.89,0,,5.616,9,5.616,0
6.1347,22.425,7.7297e+06,0,2.6418e-05,0.30073,283.51,-33.172,0,257.81,1.4911e+05,-1.9951e+06,0,0,0,492.17,952.18,0,,5.632,9,5.632,0
6.1357,22.162,7.7294e+06,0,2.6416e-05,0.29259,275.7,-33.404,0,254.57,1.4911e+05,-1.9951e+06,0,0,0,492.1,929.48,0,,5.648,9,5.648,0
6.1368,21.9,7.7291e+06,0,2.6413e-05,0.28445,267.9,-33.636,0,251.33,1.4911e+05,-1.9951e+06,0,0,0,492.03,906.77,0,,5.664,9,5.664,0
6.1378,21.638,7.7288e+06,0,2.641e-05,0.2763,260.09,-33.868,0,248.1,1.4911e+05,-1.9951e+06,0,0,0,491.96,884.06,0,,5.68,9,5.68,0
6.1389,21.376,7.7285e+06,0,2.6408e-05,0.26816,252.29,-34.1,0,244.86,1.4911e+05,-1.9951e+06,0,0,0,491.89,861.35,0,,5.696,9,5.696,0
6.1399,21.114,7.7282e+06,0,2.6405e-05,0.26001,244.48,-34.332,0,241.62,1.4911e+05,-1.995e+06,0,0,0,491.81,838.64,0,,5.712,9,5.712,0
6.1409,20.852,7.7279e+06,0,2.6402e-05,0.25187,236.68,-34.564,0,238.38,1.4912e+05,-1.995e+06,0,0,0,491.74,815.93,0,,5.728,9,5.728,0
6.142,20.59,7.7275e+06,0,2.64e-05,0.24373,228.87,-34.796,0,235.14,1.4912e+05,-1.995e+06,0,0,0,491.67,793.23,0,,5.744,9,5.744,0
6.143,20.327,7.7272e+06,0,2.6397e-05,0.23558,221.07,-35.028,0,231.9,1.4912e+05,-1.995e+06,0,0,0,491.6,770.52,0,,5.76,9,5.76,0
6.144,20.065,7.7269e+06,0,2.6395e-05,0.22744,213.26,-35.259,0,228.66,1.4912e+05,-1.995e+06,0,0,0,491.53,747.81,0,,5.776,9,5.776,0
6.1453,19.762,7.7267e+06,0,2.6391e-05,0.22064,206.66,-35.524,0,225.32,1.4912e+05,-1.995e+06,0,0,0,491.44,726.14,0,,5.792,9,5.792,0
6.1467,19.427,7.7264e+06,0,2.6387e-05,0.2149,201.02,-35.814,0,221.9,1.4911e+05,-1.9951e+06,0,0,0,491.33,705.31,0,,5.808,9,5.808,0
6.1481,19.092,7.7262e+06,0,2.6383e-05,0.20916,195.38,-36.105,0,218.48,1.4911e+05,-1.9951e+06,0,0,0,491.22,684.48,0,,5.824,9,5.824,0
6.1495,18.756,7.726e+06,0,2.6379e-05,0.20343,189.74,-36.395,0,215.07,1.4911e+05,-1.9951e+06,0,0,0,491.11,663.64,0,,5.84,9,5.84,0
6.1509,18.421,7.7257e+06,0,2.6375e-05,0.19769,184.1,-36.685,0,211.65,1.4911e+05,-1.9951e+06,0,0,0,491,642.81,0,,5.856,9,5.856,0
6.1523,18.085,7.7255e+06,0,2.6371e-05,0.19195,178.46,-36.976,0,208.23,1.491e+05,-1.9951e+06,0,0,0,490.89,621.97,0,,5.872,9,5.872,0
6.1537,17.75,7.7253e+06,0,2.6367e-05,0.18622,172.82,-37.266,0,204.82,1.491e+05,-1.9951e+06,0,0,0,490.78,601.14,0,,5.888,9,5.888,0
6.1553,17.413,7.7252e+06,0,2.6363e-05,0.18067,167.35,-37.522,0,201.51,1.491e+05,-1.9951e+06,0,0,0,490.67,580.83,0,,5.904,9,5.904,0
6.1569,17.075,7.7251e+06,0,2.6359e-05,0.17526,162,-37.755,0,198.27,1.491e+05,-1.9951e+06,0,0,0,490.55,560.87,0,,5.92,9,5.92,0
6.1586,16.736,7.7251e+06,0,2.6355e-05,0.16984,156.66,-37.988,0,195.04,1.491e+05,-1.9951e+06,0,0,0,490.44,540.9,0,,5.936,9,5.936,0
6.1602,16.398,7.7251e+06,0,2.635e-05,0.16442,151.31,-38.222,0,191.8,1.491e+05,-1.9951e+06,0,0,0,490.32,520.94,0,,5.952,9,5.952,0
6.1619,16.06,7.725e+06,0,2.6346e-05,0.15901,145.96,-38.455,0,188.57,1.491e+05,-1.9951e+06,0,0,0,490.21,500.98,0,,5.968,9,5.968,0
6.1635,15.722,7.725e+06,0,2.6342e-05,0.15359,140.62,-38.688,0,185.33,1.491e+05,-1.9951e+06,0,0,0,490.09,481.02,0,,5.984,9,5.984,0
6.1651,15.384,7.725e+06,0,2.6338e-05,0.14818,135.27,-38.921,0,182.1,1.491e+05,-1.9951e+06,0,0,0,489.98,461.06,0,,6,9,6,0
6.1668,15.045,7.7249e+06,0,2.6333e-05,0.14276,129.92,-39.154,0,178.86,1.491e+05,-1.9951e+06,0,0,0,489.86,441.1,0,,6.016,9,6.016,0
6.1684,14.707,7.7249e+06,0,2.6329e-05,0.13734,124.57,-39.387,0,175.62,1.491e+05,-1.9951e+06,0,0,0,489.74,421.13,0,,6.032,9,6.032,0
6.1701,14.372,7.7249e+06,0,2.6325e-05,0.13214,119.41,-39.618,0,172.38,1.491e+05,-1.9951e+06,0,0,0,489.63,401.79,0,,6.048,9,6.048,0
6.172,14.07,7.7249e+06,0,2.632e-05,0.12904,116.01,-39.831,0,169.04,1.491e+05,-1.9951e+06,0,0,0,489.49,388.49,0,,6.064,9,6.064,0
6.1738,13.767,7.725e+06,0,2.6315e-05,0.12593,112.61,-40.043,0,165.7,1.491e+05,-1.9951e+06,0,0,0,489.36,375.2,0,,6.08,9,6.08,0
6.1757,13.464,7.725e+06,0,2.631e-05,0.12282,109.21,-40.255,0,162.36,1.4909e+05,-1.9951e+06,0,0,0,489.22,361.9,0,,6.096,9,6.096,0
6.1776,13.162,7.7251e+06,0,2.6305e-05,0.11972,105.81,-40.468,0,159.03,1.4909e+05,-1.9951e+06,0,0,0,489.08,348.6,0,,6.112,9,6.112,0
6.1794,12.859,7.7251e+06,0,2.63e-05,0.11661,102.4,-40.68,0,155.69,1.4909e+05,-1.9951e+06,0,0,0,488.95,335.3,0,,6.128,9,6.128,0
6.1813,12.556,7.7252e+06,0,2.6295e-05,0.1135,99.004,-40.892,0,152.35,1.4909e+05,-1.9951e+06,0,0,0,488.81,322,0,,6.144,9,6.144,0
6.1832,12.253,7.7253e+06,0,2.629e-05,0.1104,95.604,-41.105,0,149.01,1.4909e+05,-1.9951e+06,0,0,0,488.68,308.71,0,,6.16,9,6.16,0
6.1851,11.951,7.7253e+06,0,2.6285e-05,0.10729,92.203,-41.317,0,145.67,1.4909e+05,-1.9951e+06,0,0,0,488.54,295.41,0,,6.176,9,6.176,0
6.1869,11.648,7.7254e+06,0,2.628e-05,0.10418,88.803,-41.529,0,142.33,1.4909e+05,-1.9951e+06,0,0,0,488.41,282.11,0,,6.192,9,6.192,0
6.1888,11.345,7.7254e+06,0,2.6275e-05,0.10108,85.402,-41.742,0,138.99,1.4908e+05,-1.9951e+06,0,0,0,488.27,268.81,0,,6.208,9,6.208,0
6.1907,11.042,7.7255e+06,0,2.627e-05,0.097969,82.002,-41.954,0,135.66,1.4908e+05,-1.9951e+06,0,0,0,488.14,255.52,0,,6.224,9,6.224,0
6.1925,10.74,7.7256e+06,0,2.6265e-05,0.094862,78.601,-42.166,0,132.32,1.4908e+05,-1.9951e+06,0,0,0,488,242.22,0,,6.24,9,6.24,0
6.1944,10.437,7.7256e+06,0,2.626e-05,0.091755,75.201,-42.379,0,128.98,1.4908e+05,-1.9952e+06,0,0,0,487.87,228.92,0,,6.256,9,6.256,0
6.1963,10.134,7.7257e+06,0,2.6255e-05,0.088648,71.8,-42.591,0,125.64,1.4908e+05,-1.9952e+06,0,0,0,487.73,215.62,0,,6.272,9,6.272,0
6.1982,9.8315,7.7257e+06,0,2.625e-05,0.085542,68.399,-42.803,0,122.3,1.4908e+05,-1.9952e+06,0,0,0,487.6,202.33,0,,6.288,9,6.288,0
6.2,9.5288,7.7258e+06,0,2.6245e-05,0.082435,64.999,-43.016,0,118.96,1.4908e+05,-1.9952e+06,0,0,0,487.46,189.03,0,,6.304,9,6.304,0
6.2019,9.2241,7.7259e+06,0,2.624e-05,0.079264,61.541,-43.238,0,115.61,1.4908e+05,-1.9952e+06,0,0,0,487.33,175.55,0,,6.32,9,6.32,0
6.2037,8.917,7.7259e+06,0,2.6235e-05,0.076008,58.006,-43.472,0,112.24,1.4907e+05,-1.9952e+06,0,0,0,487.19,161.82,0,,6.336,9,6.336,0
6.2054,8.7122,7.726e+06,0,2.6231e-05,0.074519,55.849,-43.661,0,109.27,1.4907e+05,-1.9952e+06,0,0,0,487.07,154.71,0,,6.352,9,6.352,0
6.207,8.5303,7.7259e+06,0,2.6226e-05,0.07346,54.083,-43.804,0,106.67,1.4907e+05,-1.9952e+06,0,0,0,486.95,149.33,0,,6.368,9,6.368,0
6.2085,8.3484,7.7259e+06,0,2.6222e-05,0.072401,52.317,-43.947,0,104.07,1.4906e+05,-1.9952e+06,0,0,0,486.83,143.96,0,,6.384,9,6.384,0
6.2101,8.1666,7.7259e+06,0,2.6217e-05,0.071342,50.551,-44.09,0,101.48,1.4906e+05,-1.9952e+06,0,0,0,486.71,138.58,0,,6.4,9,6.4,0
6.2116,7.9847,7.7259e+06,0,2.6213e-05,0.070283,48.785,-44.233,0,98.877,1.4906e+05,-1.9952e+06,0,0,0,486.59,133.2,0,,6.416,9,6.416,0
6.2132,7.8028,7.7259e+06,0,2.6209e-05,0.069224,47.019,-44.377,0,96.279,1.4905e+05,-1.9952e+06,0,0,0,486.47,127.83,0,,6.432,9,6.432,0
6.2148,7.6209,7.7259e+06,0,2.6204e-05,0.068165,45.253,-44.52,0,93.681,1.4905e+05,-1.9953e+06,0,0,0,486.35,122.45,0,,6.448,9,6.448,0
6.2163,7.439,7.7259e+06,0,2.62e-05,0.067105,43.487,-44.663,0,91.083,1.4904e+05,-1.9953e+06,0,0,0,486.24,117.07,0,,6.464,9,6.464,0
6.2179,7.2571,7.7258e+06,0,2.6195e-05,0.066046,41.721,-44.806,0,88.485,1.4904e+05,-1.9953e+06,0,0,0,486.12,111.7,0,,6.48,9,6.48,0
6.2194,7.0753,7.7258e+06,0,2.6191e-05,0.064987,39.955,-44.949,0,85.887,1.4904e+05,-1.9953e+06,0,0,0,486,106.32,0,,6.496,9,6.496,0
6.221,6.8934,7.7258e+06,0,2.6187e-05,0.063928,38.189,-45.092,0,83.289,1.4903e+05,-1.9953e+06,0,0,0,485.88,100.95,0,,6.512,9,6.512,0
6.2225,6.7115,7.7258e+06,0,2.6182e-05,0.062869,36.423,-45.235,0,80.691,1.4903e+05,-1.9953e+06,0,0,0,485.76,95.57,0,,6.528,9,6.528,0
6.2241,6.5296,7.7258e+06,0,2.6178e-05,0.06181,34.656,-45.378,0,78.093,1.4902e+05,-1.9953e+06,0,0,0,485.64,90.194,0,,6.544,9,6.544,0
6.2257,6.3477,7.7258e+06,0,2.6173e-05,0.060751,32.891,-45.521,0,75.495,1.4902e+05,-1.9953e+06,0,0,0,485.52,84.817,0,,6.56,9,6.56,0
6.2272,6.1658,7.7258e+06,0,2.6169e-05,0.059691,31.124,-45.664,0,72.896,1.4902e+05,-1.9953e+06,0,0,0,485.4,79.441,0,,6.576,9,6.576,0
6.2288,5.984,7.7257e+06,0,2.6165e-05,0.058632,29.358,-45.807,0,70.298,1.4901e+05,-1.9954e+06,0,0,0,485.28,74.065,0,,6.592,9,6.592,0
6.2303,5.8021,7.7257e+06,0,2.616e-05,0.057573,27.593,-45.95,0,67.7,1.4901e+05,-1.9954e+06,0,0,0,485.16,68.689,0,,6.608,9,6.608,0
6.2319,5.6202,7.7257e+06,0,2.6156e-05,0.056514,25.826,-46.093,0,65.102,1.4901e+05,-1.9954e+06,0,0,0,485.04,63.312,0,,6.624,9,6.624,0
6.2334,5.4383,7.7257e+06,0,2.6151e-05,0.055455,24.06,-46.237,0,62.504,1.49e+05,-1.9954e+06,0,0,0,484.92,57.936,0,,6.64,9,6.64,0
6.235,5.2564,7.7257e+06,0,2.6147e-05,0.054396,22.294,-46.38,0,59.906,1.49e+05,-1.9954e+06,0,0,0,484.8,52.56,0,,6.656,9,6.656,0
6.2366,5.0745,7.7257e+06,0,2.6143e-05,0.053337,20.528,-46.523,0,57.308,1.4899e+05,-1.9954e+06,0,0,0,484.68,47.184,0,,6.672,9,6.672,0
6.238,4.9684,7.7258e+06,0,2.6139e-05,0.052904,19.397,-46.592,0,55.716,1.4899e+05,-1.9954e+06,0,0,0,484.59,44.598,0,,6.688,9,6.688,0
6.2393,4.9041,7.7261e+06,0,2.6136e-05,0.052818,18.617,-46.621,0,54.682,1.49e+05,-1.9954e+06,0,0,0,484.5,43.556,0,,6.704,9,6.704,0
6.2406,4.8398,7.7264e+06,0,2.6133e-05,0.052732,17.836,-46.65,0,53.648,1.49e+05,-1.9954e+06,0,0,0,484.42,42.514,0,,6.72,9,6.72,0
6.2419,4.7755,7.7267e+06,0,2.613e-05,0.052646,17.056,-46.678,0,52.613,1.49e+05,-1.9954e+06,0,0,0,484.34,41.472,0,,6.736,9,6.736,0
6.2433,4.7112,7.727e+06,0,2.6127e-05,0.05256,16.276,-46.707,0,51.579,1.49e+05,-1.9954e+06,0,0,0,484.25,40.43,0,,6.752,9,6.752,0
6.2446,4.6469,7.7273e+06,0,2.6123e-05,0.052474,15.495,-46.736,0,50.544,1.4901e+05,-1.9954e+06,0,0,0,484.17,39.389,0,,6.768,9,6.768,0
6.2459,4.5827,7.7276e+06,0,2.612e-05,0.052388,14.715,-46.765,0,49.51,1.4901e+05,-1.9954e+06,0,0,0,484.09,38.347,0,,6.784,9,6.784,0
6.2472,4.5184,7.7279e+06,0,2.6117e-05,0.052302,13.934,-46.793,0,48.475,1.4901e+05,-1.9954e+06,0,0,0,484,37.305,0,,6.8,9,6.8,0
6.2486,4.4541,7.7281e+06,0,2.6114e-05,0.052216,13.154,-46.822,0,47.441,1.4901e+05,-1.9954e+06,0,0,0,483.92,36.263,0,,6.816,9,6.816,0
6.2499,4.3898,7.7284e+06,0,2.6111e-05,0.05213,12.374,-46.851,0,46.407,1.4901e+05,-1.9954e+06,0,0,0,483.84,35.221,0,,6.832,9,6.832,0
6.2512,4.3255,7.7287e+06,0,2.6108e-05,0.052044,11.593,-46.88,0,45.372,1.4902e+05,-1.9953e+06,0,0,0,483.75,34.179,0,,6.848,9,6.848,0
6.2525,4.2612,7.729e+06,0,2.6105e-05,0.051958,10.813,-46.908,0,44.338,1.4902e+05,-1.9953e+06,0,0,0,483.67,33.137,0,,6.864,9,6.864,0
6.2538,4.1969,7.7293e+06,0,2.6102e-05,0.051872,10.033,-46.937,0,43.303,1.4902e+05,-1.9953e+06,0,0,0,483.58,32.095,0,,6.88,9,6.88,0
6.2552,4.1327,7.7296e+06,0,2.6099e-05,0.051786,9.2522,-46.966,0,42.269,1.4902e+05,-1.9953e+06,0,0,0,483.5,31.053,0,,6.896,9,6.896,0
6.2565,4.0684,7.7299e+06,0,2.6096e-05,0.0517,8.4718,-46.995,0,41.234,1.4903e+05,-1.9953e+06,0,0,0,483.42,30.012,0,,6.912,9,6.912,0
6.2578,4.0041,7.7301e+06,0,2.6093e-05,0.051614,7.6914,-47.024,0,40.2,1.4903e+05,-1.9953e+06,0,0,0,483.33,28.97,0,,6.928,9,6.928,0
6.2591,3.9398,7.7304e+06,0,2.6089e-05,0.051528,6.9111,-47.052,0,39.166,1.4903e+05,-1.9953e+06,0,0,0,483.25,27.928,0,,6.944,9,6.944,0
6.2605,3.8755,7.7307e+06,0,2.6086e-05,0.051442,6.1307,-47.081,0,38.131,1.4903e+05,-1.9953e+06,0,0,0,483.17,26.886,0,,6.96,9,6.96,0
6.2618,3.8112,7.731e+06,0,2.6083e-05,0.051356,5.3503,-47.11,0,37.097,1.4904e+05,-1.9953e+06,0,0,0,483.08,25.844,0,,6.976,9,6.976,0
6.2631,3.7469,7.7313e+06,0,2.608e-05,0.051269,4.5699,-47.139,0,36.062,1.4904e+05,-1.9953e+06,0,0,0,483,24.802,0,,6.992,9,6.992,0
6.2644,3.6827,7.7316e+06,0,2.6077e-05,0.051183,3.7896,-47.167,0,35.028,1.4904e+05,-1.9953e+06,0,0,0,482.92,23.76,0,,7.008,9,7.008,0
6.2658,3.6184,7.7319e+06,0,2.6074e-05,0.051097,3.0092,-47.196,0,33.993,1.4904e+05,-1.9953e+06,0,0,0,482.83,22.718,0,,7.024,9,7.024,0
