"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1118,0.0028973,3.3731e+05,0,1.08e-05,2.3776,673.69,-75.961,0,225.04,52246,-1.3353e+06,0,0,0,158.2,0.57948,0,,2.368,10,2.368,0
1.1213,0.0032489,3.401e+05,0,1.0817e-05,2.3739,678.93,-76.585,0,224.76,52778,-1.3343e+06,0,0,0,158.46,0.64578,0,,2.384,10,2.384,0
1.1308,0.0036004,3.4288e+05,0,1.0833e-05,2.3702,684.17,-77.208,0,224.47,53310,-1.3334e+06,0,0,0,158.73,0.71208,0,,2.4,10,2.4,0
1.14,0.0041704,3.4558e+05,0,1.085e-05,2.3664,689.21,-77.757,0,224.25,53832,-1.3324e+06,0,0,0,158.99,0.81757,0,,2.416,10,2.416,0
1.1488,0.0050271,3.4815e+05,0,1.0867e-05,2.3625,693.99,-78.209,0,224.1,54343,-1.3315e+06,0,0,0,159.27,0.97449,0,,2.432,10,2.432,0
1.1576,0.0058837,3.5072e+05,0,1.0884e-05,2.3587,698.77,-78.66,0,223.95,54853,-1.3306e+06,0,0,0,159.54,1.1314,0,,2.448,10,2.448,0
1.1663,0.0067237,3.5327e+05,0,1.0901e-05,2.3549,703.51,-79.097,0,223.79,55359,-1.3297e+06,0,0,0,159.81,1.2844,0,,2.464,10,2.464,0
1.1746,0.0074915,3.5571e+05,0,1.0916e-05,2.3513,708.05,-79.468,0,223.56,55845,-1.3288e+06,0,0,0,160.07,1.4207,0,,2.48,10,2.48,0
1.183,0.0082593,3.5815e+05,0,1.0932e-05,2.3477,712.59,-79.839,0,223.34,56331,-1.328e+06,0,0,0,160.33,1.557,0,,2.496,10,2.496,0
1.1908,0.0098521,3.6042e+05,0,1.0949e-05,2.344,716.79,-80.087,0,223.32,56801,-1.3271e+06,0,0,0,160.59,1.8364,0,,2.512,10,2.512,0
1.1984,0.011923,3.626e+05,0,1.0965e-05,2.3402,720.78,-80.264,0,223.43,57261,-1.3263e+06,0,0,0,160.86,2.1986,0,,2.528,10,2.528,0
1.206,0.013994,3.6478e+05,0,1.0982e-05,2.3364,724.78,-80.44,0,223.53,57721,-1.3255e+06,0,0,0,161.13,2.5608,0,,2.544,10,2.544,0
1.2139,0.015486,3.6708e+05,0,1.0999e-05,2.3325,728.98,-80.717,0,223.5,58203,-1.3246e+06,0,0,0,161.41,2.8216,0,,2.56,10,2.56,0
1.2219,0.016945,3.6938e+05,0,1.1017e-05,2.3285,733.2,-80.999,0,223.46,58685,-1.3238e+06,0,0,0,161.69,3.0765,0,,2.576,10,2.576,0
1.2299,0.018404,3.7168e+05,0,1.1034e-05,2.3245,737.41,-81.281,0,223.41,59168,-1.3229e+06,0,0,0,161.97,3.3314,0,,2.592,10,2.592,0
1.2376,0.020476,3.739e+05,0,1.1052e-05,2.3205,741.45,-81.485,0,223.52,59642,-1.3221e+06,0,0,0,162.26,3.6923,0,,2.608,10,2.608,0
1.2449,0.023424,3.76e+05,0,1.1069e-05,2.3165,745.25,-81.578,0,223.83,60102,-1.3212e+06,0,0,0,162.54,4.2044,0,,2.624,10,2.624,0
1.2523,0.026372,3.7809e+05,0,1.1087e-05,2.3124,749.04,-81.67,0,224.14,60563,-1.3204e+06,0,0,0,162.83,4.7165,0,,2.64,10,2.64,0
1.2592,0.029874,3.8005e+05,0,1.1103e-05,2.3086,752.58,-81.683,0,224.47,60999,-1.3196e+06,0,0,0,163.1,5.3159,0,,2.656,10,2.656,0
1.2661,0.033444,3.8199e+05,0,1.112e-05,2.3048,756.08,-81.687,0,224.8,61433,-1.3189e+06,0,0,0,163.37,5.9259,0,,2.672,10,2.672,0
1.2729,0.037013,3.8394e+05,0,1.1137e-05,2.3009,759.59,-81.69,0,225.12,61867,-1.3181e+06,0,0,0,163.64,6.5358,0,,2.688,10,2.688,0
1.2798,0.040691,3.8587e+05,0,1.1153e-05,2.2971,763.09,-81.689,0,225.47,62300,-1.3173e+06,0,0,0,163.91,7.164,0,,2.704,10,2.704,0
1.2863,0.046171,3.8772e+05,0,1.117e-05,2.2933,766.39,-81.607,0,226.01,62726,-1.3166e+06,0,0,0,164.18,8.0955,0,,2.72,10,2.72,0
1.2929,0.051651,3.8957e+05,0,1.1186e-05,2.2895,769.7,-81.526,0,226.55,63151,-1.3158e+06,0,0,0,164.45,9.0271,0,,2.736,10,2.736,0
1.2995,0.057132,3.9143e+05,0,1.1203e-05,2.2858,773,-81.444,0,227.09,63577,-1.315e+06,0,0,0,164.72,9.9586,0,,2.752,10,2.752,0
1.306,0.062612,3.9328e+05,0,1.1219e-05,2.282,776.31,-81.363,0,227.64,64003,-1.3143e+06,0,0,0,164.99,10.89,0,,2.768,10,2.768,0
1.3126,0.068092,3.9513e+05,0,1.1236e-05,2.2782,779.61,-81.281,0,228.18,64428,-1.3135e+06,0,0,0,165.26,11.822,0,,2.784,10,2.784,0
1.3191,0.073807,3.9697e+05,0,1.1252e-05,2.2744,782.89,-81.186,0,228.79,64852,-1.3128e+06,0,0,0,165.53,12.796,0,,2.8,10,2.8,0
1.3253,0.080425,3.9871e+05,0,1.1268e-05,2.2709,786,-81.017,0,229.34,65255,-1.312e+06,0,0,0,165.78,13.906,0,,2.816,10,2.816,0
1.3313,0.087998,4.0041e+05,0,1.1283e-05,2.2675,789.02,-80.815,0,229.92,65653,-1.3113e+06,0,0,0,166.03,15.169,0,,2.832,10,2.832,0
1.3374,0.095514,4.0212e+05,0,1.1298e-05,2.2641,792.05,-80.62,0,230.51,66053,-1.3106e+06,0,0,0,166.27,16.425,0,,2.848,10,2.848,0
1.3435,0.10303,4.0384e+05,0,1.1313e-05,2.2607,795.09,-80.425,0,231.1,66454,-1.3099e+06,0,0,0,166.52,17.68,0,,2.864,10,2.864,0
1.3496,0.11055,4.0555e+05,0,1.1328e-05,2.2573,798.13,-80.229,0,231.68,66854,-1.3092e+06,0,0,0,166.77,18.935,0,,2.88,10,2.88,0
1.3557,0.11806,4.0726e+05,0,1.1344e-05,2.2539,801.16,-80.034,0,232.27,67254,-1.3085e+06,0,0,0,167.02,20.19,0,,2.896,10,2.896,0
1.3618,0.12558,4.0897e+05,0,1.1359e-05,2.2504,804.2,-79.839,0,232.86,67655,-1.3078e+06,0,0,0,167.27,21.446,0,,2.912,10,2.912,0
1.3678,0.13309,4.1069e+05,0,1.1374e-05,2.247,807.24,-79.644,0,233.45,68055,-1.307e+06,0,0,0,167.52,22.701,0,,2.928,10,2.928,0
1.3738,0.14283,4.1237e+05,0,1.1389e-05,2.2438,810.22,-79.422,0,234.27,68450,-1.3063e+06,0,0,0,167.76,24.351,0,,2.944,10,2.944,0
1.3797,0.15391,4.1404e+05,0,1.1403e-05,2.2406,813.17,-79.183,0,235.24,68843,-1.3056e+06,0,0,0,167.99,26.241,0,,2.96,10,2.96,0
1.3857,0.165,4.1572e+05,0,1.1417e-05,2.2374,816.11,-78.945,0,236.21,69235,-1.3049e+06,0,0,0,168.23,28.132,0,,2.976,10,2.976,0
1.3916,0.17608,4.1739e+05,0,1.1431e-05,2.2342,819.06,-78.706,0,237.18,69628,-1.3042e+06,0,0,0,168.46,30.022,0,,2.992,10,2.992,0
1.3974,0.19178,4.1902e+05,0,1.1445e-05,2.2313,821.95,-78.434,0,238.61,70007,-1.3036e+06,0,0,0,168.68,32.812,0,,3.008,10,3.008,0
1.403,0.21156,4.2061e+05,0,1.1457e-05,2.2285,824.79,-78.133,0,240.45,70374,-1.3029e+06,0,0,0,168.88,36.396,0,,3.024,10,3.024,0
1.4086,0.23134,4.222e+05,0,1.1469e-05,2.2258,827.63,-77.831,0,242.28,70742,-1.3022e+06,0,0,0,169.08,39.979,0,,3.04,10,3.04,0
1.4143,0.25112,4.2379e+05,0,1.1481e-05,2.223,830.46,-77.53,0,244.12,71109,-1.3016e+06,0,0,0,169.29,43.563,0,,3.056,10,3.056,0
1.4199,0.2709,4.2538e+05,0,1.1494e-05,2.2203,833.3,-77.229,0,245.95,71477,-1.3009e+06,0,0,0,169.49,47.147,0,,3.072,10,3.072,0
1.4255,0.29261,4.2698e+05,0,1.1506e-05,2.2176,836.14,-76.932,0,247.94,71845,-1.3003e+06,0,0,0,169.68,51.151,0,,3.088,10,3.088,0
1.4312,0.31516,4.2858e+05,0,1.1517e-05,2.215,838.97,-76.638,0,250,72212,-1.2996e+06,0,0,0,169.88,55.339,0,,3.104,10,3.104,0
1.4368,0.33771,4.3017e+05,0,1.1529e-05,2.2124,841.81,-76.344,0,252.06,72580,-1.299e+06,0,0,0,170.07,59.526,0,,3.12,10,3.12,0
1.4424,0.36026,4.3177e+05,0,1.1541e-05,2.2098,844.65,-76.049,0,254.11,72947,-1.2983e+06,0,0,0,170.27,63.713,0,,3.136,10,3.136,0
1.4481,0.38281,4.3336e+05,0,1.1553e-05,2.2072,847.48,-75.755,0,256.17,73315,-1.2977e+06,0,0,0,170.46,67.901,0,,3.152,10,3.152,0
1.4537,0.40535,4.3496e+05,0,1.1564e-05,2.2045,850.32,-75.461,0,258.23,73682,-1.297e+06,0,0,0,170.65,72.088,0,,3.168,10,3.168,0
1.4592,0.42955,4.3653e+05,0,1.1576e-05,2.2021,853.11,-75.127,0,260.26,74042,-1.2964e+06,0,0,0,170.84,76.69,0,,3.184,10,3.184,0
1.4646,0.45576,4.3806e+05,0,1.1586e-05,2.1997,855.83,-74.746,0,262.26,74393,-1.2957e+06,0,0,0,171.01,81.8,0,,3.2,10,3.2,0
1.47,0.48198,4.3959e+05,0,1.1597e-05,2.1974,858.55,-74.365,0,264.26,74744,-1.2951e+06,0,0,0,171.19,86.91,0,,3.216,10,3.216,0
1.4754,0.50819,4.4112e+05,0,1.1607e-05,2.195,861.27,-73.984,0,266.26,75095,-1.2945e+06,0,0,0,171.37,92.019,0,,3.232,10,3.232,0
1.4808,0.53449,4.4267e+05,0,1.1618e-05,2.1927,864.03,-73.61,0,268.26,75450,-1.2938e+06,0,0,0,171.54,97.147,0,,3.248,10,3.248,0
1.4863,0.56081,4.4422e+05,0,1.1629e-05,2.1904,866.79,-73.237,0,270.26,75807,-1.2932e+06,0,0,0,171.72,102.28,0,,3.264,10,3.264,0
1.4918,0.58713,4.4578e+05,0,1.1639e-05,2.188,869.55,-72.863,0,272.26,76163,-1.2926e+06,0,0,0,171.9,107.41,0,,3.28,10,3.28,0
1.4972,0.61344,4.4734e+05,0,1.165e-05,2.1857,872.31,-72.49,0,274.26,76520,-1.2919e+06,0,0,0,172.07,112.54,0,,3.296,10,3.296,0
1.5027,0.63976,4.4889e+05,0,1.1661e-05,2.1833,875.07,-72.117,0,276.26,76876,-1.2913e+06,0,0,0,172.25,117.66,0,,3.312,10,3.312,0
1.5078,0.67605,4.5035e+05,0,1.1672e-05,2.1809,877.59,-71.674,0,279.11,77225,-1.2907e+06,0,0,0,172.44,125.43,0,,3.328,10,3.328,0
1.5129,0.7132,4.518e+05,0,1.1684e-05,2.1784,880.09,-71.226,0,282.03,77572,-1.29e+06,0,0,0,172.63,133.42,0,,3.344,10,3.344,0
1.518,0.75036,4.5325e+05,0,1.1695e-05,2.176,882.6,-70.777,0,284.96,77920,-1.2894e+06,0,0,0,172.82,141.41,0,,3.36,10,3.36,0
1.5231,0.78752,4.547e+05,0,1.1706e-05,2.1736,885.1,-70.329,0,287.89,78268,-1.2888e+06,0,0,0,173.01,149.4,0,,3.376,10,3.376,0
1.5281,0.82519,4.5612e+05,0,1.1718e-05,2.1711,887.53,-69.866,0,290.85,78612,-1.2882e+06,0,0,0,173.2,157.6,0,,3.392,10,3.392,0
1.5327,0.86509,4.5741e+05,0,1.1731e-05,2.1684,889.67,-69.341,0,293.99,78944,-1.2876e+06,0,0,0,173.42,166.7,0,,3.408,10,3.408,0
1.5372,0.90499,4.5869e+05,0,1.1744e-05,2.1657,891.8,-68.816,0,297.13,79275,-1.287e+06,0,0,0,173.63,175.81,0,,3.424,10,3.424,0
1.5418,0.94489,4.5998e+05,0,1.1756e-05,2.163,893.94,-68.291,0,300.27,79606,-1.2864e+06,0,0,0,173.84,184.91,0,,3.44,10,3.44,0
1.5463,0.98479,4.6127e+05,0,1.1769e-05,2.1603,896.08,-67.767,0,303.41,79937,-1.2858e+06,0,0,0,174.05,194.02,0,,3.456,10,3.456,0
1.5506,1.0265,4.6246e+05,0,1.1783e-05,2.1574,897.99,-67.242,0,306.79,80263,-1.2852e+06,0,0,0,174.28,203.93,0,,3.472,10,3.472,0
1.5543,1.0714,4.6351e+05,0,1.1799e-05,2.1542,899.52,-66.717,0,310.58,80579,-1.2847e+06,0,0,0,174.55,215.2,0,,3.488,10,3.488,0
1.5581,1.1163,4.6456e+05,0,1.1815e-05,2.151,901.06,-66.191,0,314.36,80896,-1.2841e+06,0,0,0,174.81,226.48,0,,3.504,10,3.504,0
1.5618,1.1612,4.656e+05,0,1.183e-05,2.1478,902.59,-65.666,0,318.14,81213,-1.2835e+06,0,0,0,175.07,237.75,0,,3.52,10,3.52,0
1.5656,1.2061,4.6665e+05,0,1.1846e-05,2.1445,904.12,-65.141,0,321.93,81530,-1.283e+06,0,0,0,175.33,249.02,0,,3.536,10,3.536,0
1.5693,1.251,4.6769e+05,0,1.1862e-05,2.1413,905.66,-64.616,0,325.71,81847,-1.2824e+06,0,0,0,175.59,260.29,0,,3.552,10,3.552,0
1.5725,1.296,4.6854e+05,0,1.188e-05,2.1376,906.72,-64.085,0,329.49,82151,-1.2819e+06,0,0,0,175.9,272.12,0,,3.568,10,3.568,0
1.5741,1.3414,4.6892e+05,0,1.1904e-05,2.1328,906.66,-63.543,0,333.26,82424,-1.2814e+06,0,0,0,176.3,285.3,0,,3.584,10,3.584,0
1.5757,1.3868,4.693e+05,0,1.1927e-05,2.128,906.61,-63.001,0,337.04,82698,-1.2809e+06,0,0,0,176.7,298.47,0,,3.6,10,3.6,0
1.5774,1.4322,4.6968e+05,0,1.1951e-05,2.1232,906.55,-62.458,0,340.81,82971,-1.2804e+06,0,0,0,177.1,311.64,0,,3.616,10,3.616,0
1.579,1.4775,4.7006e+05,0,1.1975e-05,2.1184,906.49,-61.916,0,344.58,83244,-1.2799e+06,0,0,0,177.5,324.81,0,,3.632,10,3.632,0
1.5806,1.5229,4.7044e+05,0,1.1999e-05,2.1136,906.43,-61.374,0,348.36,83517,-1.2794e+06,0,0,0,177.9,337.99,0,,3.648,10,3.648,0
1.5823,1.5683,4.7081e+05,0,1.2023e-05,2.1088,906.37,-60.832,0,352.13,83791,-1.2789e+06,0,0,0,178.3,351.16,0,,3.664,10,3.664,0
1.5839,1.6137,4.7119e+05,0,1.2047e-05,2.104,906.32,-60.289,0,355.9,84064,-1.2785e+06,0,0,0,178.7,364.33,0,,3.68,10,3.68,0
1.5848,1.6613,4.7136e+05,0,1.2075e-05,2.0984,905.69,-59.803,0,359.97,84334,-1.278e+06,0,0,0,179.17,379.03,0,,3.696,10,3.696,0
1.5855,1.7097,4.7144e+05,0,1.2104e-05,2.0926,904.83,-59.341,0,364.16,84603,-1.2775e+06,0,0,0,179.66,394.38,0,,3.712,10,3.712,0
1.5862,1.7582,4.7152e+05,0,1.2133e-05,2.0868,903.96,-58.878,0,368.35,84872,-1.277e+06,0,0,0,180.16,409.74,0,,3.728,10,3.728,0
1.5868,1.8067,4.7159e+05,0,1.2163e-05,2.081,903.1,-58.416,0,372.55,85142,-1.2765e+06,0,0,0,180.65,425.09,0,,3.744,10,3.744,0
1.5863,1.8571,4.7132e+05,0,1.2199e-05,2.0739,901.31,-57.9,0,376.94,85402,-1.2761e+06,0,0,0,181.27,442.39,0,,3.76,10,3.76,0
1.5835,1.9113,4.7034e+05,0,1.2249e-05,2.0645,897.68,-57.274,0,381.73,85644,-1.2756e+06,0,0,0,182.12,463.61,0,,3.776,10,3.776,0
1.5807,1.9655,4.6936e+05,0,1.2299e-05,2.0551,894.05,-56.648,0,386.52,85886,-1.2752e+06,0,0,0,182.97,484.83,0,,3.792,10,3.792,0
1.5779,2.0197,4.6838e+05,0,1.2349e-05,2.0456,890.41,-56.022,0,391.32,86128,-1.2748e+06,0,0,0,183.82,506.05,0,,3.808,10,3.808,0
1.5751,2.0739,4.674e+05,0,1.2399e-05,2.0362,886.78,-55.396,0,396.11,86370,-1.2743e+06,0,0,0,184.68,527.27,0,,3.824,10,3.824,0
1.5723,2.1281,4.6642e+05,0,1.2449e-05,2.0267,883.15,-54.77,0,400.91,86611,-1.2739e+06,0,0,0,185.53,548.49,0,,3.84,10,3.84,0
1.5695,2.1823,4.6544e+05,0,1.2499e-05,2.0173,879.51,-54.144,0,405.7,86853,-1.2735e+06,0,0,0,186.38,569.71,0,,3.856,10,3.856,0
1.5666,2.2365,4.6445e+05,0,1.2548e-05,2.0079,875.88,-53.518,0,410.49,87095,-1.273e+06,0,0,0,187.23,590.93,0,,3.872,10,3.872,0
1.5638,2.2904,4.6346e+05,0,1.2599e-05,1.9984,872.21,-52.9,0,415.25,87337,-1.2726e+06,0,0,0,188.09,612.03,0,,3.888,10,3.888,0
1.5607,2.3426,4.6239e+05,0,1.265e-05,1.9887,868.33,-52.322,0,419.79,87578,-1.2722e+06,0,0,0,188.97,632.47,0,,3.904,10,3.904,0
1.5573,2.3951,4.6123e+05,0,1.2703e-05,1.9787,864.25,-51.739,0,424.44,87815,-1.2718e+06,0,0,0,189.87,653.5,0,,3.92,10,3.92,0
1.5514,2.4506,4.5932e+05,0,1.2771e-05,1.9662,858.18,-51.104,0,430.06,88021,-1.2714e+06,0,0,0,191.05,680.25,0,,3.936,10,3.936,0
1.5439,2.4998,4.5695e+05,0,1.2851e-05,1.952,850.87,-50.39,0,435.46,88207,-1.2711e+06,0,0,0,192.46,708.29,0,,3.952,10,3.952,0
1.5344,2.5414,4.54e+05,0,1.2947e-05,1.9354,842.02,-49.578,0,440.6,88368,-1.2708e+06,0,0,0,194.17,737.92,0,,3.968,10,3.968,0
1.525,2.583,4.5105e+05,0,1.3043e-05,1.9189,833.16,-48.767,0,445.73,88529,-1.2705e+06,0,0,0,195.87,767.56,0,,3.984,10,3.984,0
1.5155,2.6245,4.4811e+05,0,1.3139e-05,1.9023,824.31,-47.955,0,450.86,88690,-1.2702e+06,0,0,0,197.58,797.19,0,,4,10,4,0
1.5061,2.6661,4.4516e+05,0,1.3234e-05,1.8858,815.46,-47.143,0,456,88852,-1.2699e+06,0,0,0,199.29,826.82,0,,4.016,10,4.016,0
1.4966,2.7076,4.4221e+05,0,1.333e-05,1.8693,806.6,-46.331,0,461.13,89013,-1.2696e+06,0,0,0,200.99,856.46,0,,4.032,10,4.032,0
1.4871,2.7492,4.3927e+05,0,1.3426e-05,1.8527,797.75,-45.52,0,466.26,89174,-1.2693e+06,0,0,0,202.7,886.09,0,,4.048,10,4.048,0
1.4777,2.7907,4.3632e+05,0,1.3522e-05,1.8362,788.9,-44.708,0,471.4,89335,-1.269e+06,0,0,0,204.41,915.73,0,,4.064,10,4.064,0
1.4682,2.8323,4.3338e+05,0,1.3617e-05,1.8196,780.04,-43.896,0,476.53,89496,-1.2688e+06,0,0,0,206.11,945.36,0,,4.08,10,4.08,0
1.4588,2.8738,4.3043e+05,0,1.3713e-05,1.8031,771.19,-43.084,0,481.66,89657,-1.2685e+06,0,0,0,207.82,975,0,,4.096,10,4.096,0
1.4493,2.9154,4.2748e+05,0,1.3809e-05,1.7866,762.34,-42.272,0,486.79,89818,-1.2682e+06,0,0,0,209.53,1004.6,0,,4.112,10,4.112,0
1.4398,2.9569,4.2454e+05,0,1.3904e-05,1.77,753.48,-41.461,0,491.93,89979,-1.2679e+06,0,0,0,211.23,1034.3,0,,4.128,10,4.128,0
1.4304,2.9985,4.2159e+05,0,1.4e-05,1.7535,744.63,-40.649,0,497.06,90140,-1.2676e+06,0,0,0,212.94,1063.9,0,,4.144,10,4.144,0
1.4209,3.04,4.1865e+05,0,1.4096e-05,1.7369,735.78,-39.837,0,502.19,90301,-1.2673e+06,0,0,0,214.65,1093.5,0,,4.16,10,4.16,0
1.4115,3.0816,4.157e+05,0,1.4192e-05,1.7204,726.92,-39.025,0,507.33,90463,-1.267e+06,0,0,0,216.35,1123.2,0,,4.176,10,4.176,0
1.402,3.1232,4.1275e+05,0,1.4287e-05,1.7039,718.07,-38.214,0,512.46,90624,-1.2667e+06,0,0,0,218.06,1152.8,0,,4.192,10,4.192,0
1.3917,3.1562,4.0955e+05,0,1.4389e-05,1.6864,708.51,-37.443,0,517.85,90777,-1.2665e+06,0,0,0,219.88,1181.1,0,,4.208,10,4.208,0
1.3813,3.1891,4.0634e+05,0,1.4491e-05,1.6689,698.95,-36.673,0,523.24,90929,-1.2662e+06,0,0,0,221.7,1209.4,0,,4.224,10,4.224,0
1.3699,3.2163,4.0293e+05,0,1.4616e-05,1.6491,688.47,-35.965,0,527.66,91048,-1.266e+06,0,0,0,224.07,1243.4,0,,4.24,10,4.24,0
1.3582,3.2424,3.995e+05,0,1.4745e-05,1.6289,677.83,-35.267,0,531.92,91160,-1.2658e+06,0,0,0,226.54,1278.3,0,,4.256,10,4.256,0
1.3473,3.2621,3.9628e+05,0,1.4872e-05,1.6092,667.71,-34.532,0,535.75,91281,-1.2656e+06,0,0,0,229,1310.3,0,,4.272,10,4.272,0
1.3367,3.2789,3.9317e+05,0,1.4999e-05,1.5897,657.84,-33.78,0,539.39,91405,-1.2653e+06,0,0,0,231.45,1341,0,,4.288,10,4.288,0
1.3261,3.2957,3.9006e+05,0,1.5125e-05,1.5702,647.96,-33.027,0,543.02,91530,-1.2651e+06,0,0,0,233.9,1371.7,0,,4.304,10,4.304,0
1.3155,3.3124,3.8695e+05,0,1.5252e-05,1.5508,638.09,-32.275,0,546.66,91655,-1.2649e+06,0,0,0,236.34,1402.3,0,,4.32,10,4.32,0
1.3048,3.3292,3.8384e+05,0,1.5378e-05,1.5313,628.21,-31.523,0,550.3,91779,-1.2647e+06,0,0,0,238.79,1433,0,,4.336,10,4.336,0
1.2942,3.346,3.8073e+05,0,1.5504e-05,1.5118,618.33,-30.771,0,553.93,91904,-1.2645e+06,0,0,0,241.24,1463.7,0,,4.352,10,4.352,0
1.2836,3.3628,3.7762e+05,0,1.5631e-05,1.4923,608.46,-30.018,0,557.57,92029,-1.2642e+06,0,0,0,243.69,1494.4,0,,4.368,10,4.368,0
1.273,3.3796,3.7451e+05,0,1.5757e-05,1.4729,598.58,-29.266,0,561.21,92153,-1.264e+06,0,0,0,246.13,1525.1,0,,4.384,10,4.384,0
1.2624,3.3963,3.714e+05,0,1.5884e-05,1.4534,588.71,-28.514,0,564.85,92278,-1.2638e+06,0,0,0,248.58,1555.7,0,,4.4,10,4.4,0
1.2517,3.4131,3.6829e+05,0,1.601e-05,1.4339,578.83,-27.762,0,568.48,92402,-1.2636e+06,0,0,0,251.03,1586.4,0,,4.416,10,4.416,0
1.2411,3.4299,3.6517e+05,0,1.6136e-05,1.4144,568.96,-27.009,0,572.12,92527,-1.2633e+06,0,0,0,253.48,1617.1,0,,4.432,10,4.432,0
1.2305,3.4467,3.6206e+05,0,1.6263e-05,1.395,559.08,-26.257,0,575.76,92652,-1.2631e+06,0,0,0,255.93,1647.8,0,,4.448,10,4.448,0
1.2199,3.4635,3.5895e+05,0,1.6389e-05,1.3755,549.2,-25.505,0,579.39,92776,-1.2629e+06,0,0,0,258.37,1678.5,0,,4.464,10,4.464,0
1.2093,3.4802,3.5584e+05,0,1.6515e-05,1.356,539.33,-24.753,0,583.03,92901,-1.2627e+06,0,0,0,260.82,1709.1,0,,4.48,10,4.48,0
1.1986,3.497,3.5273e+05,0,1.6642e-05,1.3365,529.45,-24,0,586.67,93026,-1.2625e+06,0,0,0,263.27,1739.8,0,,4.496,10,4.496,0
1.188,3.5138,3.4962e+05,0,1.6768e-05,1.317,519.58,-23.248,0,590.31,93150,-1.2622e+06,0,0,0,265.72,1770.5,0,,4.512,10,4.512,0
1.1774,3.5306,3.4651e+05,0,1.6895e-05,1.2976,509.7,-22.496,0,593.94,93275,-1.262e+06,0,0,0,268.17,1801.2,0,,4.528,10,4.528,0
1.1668,3.5474,3.434e+05,0,1.7021e-05,1.2781,499.83,-21.744,0,597.58,93400,-1.2618e+06,0,0,0,270.61,1831.8,0,,4.544,10,4.544,0
1.1562,3.5641,3.4029e+05,0,1.7147e-05,1.2586,489.95,-20.991,0,601.22,93524,-1.2616e+06,0,0,0,273.06,1862.5,0,,4.56,10,4.56,0
1.1455,3.5809,3.3718e+05,0,1.7274e-05,1.2391,480.07,-20.239,0,604.85,93649,-1.2613e+06,0,0,0,275.51,1893.2,0,,4.576,10,4.576,0
1.1376,3.5825,3.3495e+05,0,1.7383e-05,1.2226,472.44,-19.795,0,606.48,93699,-1.2613e+06,0,0,0,277.79,1912.8,0,,4.592,10,4.592,0
1.1305,3.5789,3.3303e+05,0,1.7486e-05,1.2072,465.56,-19.456,0,607.42,93723,-1.2612e+06,0,0,0,280,1928.6,0,,4.608,10,4.608,0
1.1235,3.5754,3.311e+05,0,1.7589e-05,1.1917,458.68,-19.117,0,608.35,93748,-1.2612e+06,0,0,0,282.22,1944.4,0,,4.624,10,4.624,0
1.1164,3.5718,3.2918e+05,0,1.7692e-05,1.1762,451.8,-18.777,0,609.29,93773,-1.2611e+06,0,0,0,284.44,1960.1,0,,4.64,10,4.64,0
1.1094,3.5683,3.2726e+05,0,1.7795e-05,1.1607,444.92,-18.438,0,610.23,93797,-1.2611e+06,0,0,0,286.66,1975.9,0,,4.656,10,4.656,0
1.1023,3.5647,3.2533e+05,0,1.7898e-05,1.1452,438.04,-18.099,0,611.17,93822,-1.261e+06,0,0,0,288.88,1991.7,0,,4.672,10,4.672,0
1.0953,3.5611,3.2341e+05,0,1.8001e-05,1.1297,431.16,-17.759,0,612.11,93847,-1.261e+06,0,0,0,291.09,2007.5,0,,4.688,10,4.688,0
1.0882,3.5576,3.2149e+05,0,1.8104e-05,1.1142,424.28,-17.42,0,613.05,93871,-1.2609e+06,0,0,0,293.31,2023.3,0,,4.704,10,4.704,0
1.0812,3.554,3.1956e+05,0,1.8207e-05,1.0988,417.4,-17.08,0,613.99,93896,-1.2609e+06,0,0,0,295.53,2039.1,0,,4.72,10,4.72,0
1.0741,3.5505,3.1764e+05,0,1.831e-05,1.0833,410.52,-16.741,0,614.93,93921,-1.2609e+06,0,0,0,297.75,2054.9,0,,4.736,10,4.736,0
1.0671,3.5469,3.1571e+05,0,1.8413e-05,1.0678,403.64,-16.402,0,615.87,93945,-1.2608e+06,0,0,0,299.97,2070.7,0,,4.752,10,4.752,0
1.06,3.5434,3.1379e+05,0,1.8516e-05,1.0523,396.76,-16.062,0,616.81,93970,-1.2608e+06,0,0,0,302.19,2086.5,0,,4.768,10,4.768,0
1.053,3.5398,3.1187e+05,0,1.8619e-05,1.0368,389.88,-15.723,0,617.75,93994,-1.2607e+06,0,0,0,304.4,2102.3,0,,4.784,10,4.784,0
1.0459,3.5362,3.0994e+05,0,1.8722e-05,1.0213,383,-15.384,0,618.69,94019,-1.2607e+06,0,0,0,306.62,2118.1,0,,4.8,10,4.8,0
1.0389,3.5327,3.0802e+05,0,1.8826e-05,1.0059,376.12,-15.044,0,619.63,94044,-1.2606e+06,0,0,0,308.84,2133.9,0,,4.816,10,4.816,0
1.0318,3.5291,3.061e+05,0,1.8929e-05,0.99037,369.24,-14.705,0,620.57,94068,-1.2606e+06,0,0,0,311.06,2149.7,0,,4.832,10,4.832,0
