"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.934,0.022416,1.6031e+05,300.04,1,12.992,8,12.992,0
12.934,0.022411,1.6031e+05,300.04,1,13.008,8,13.008,0
12.934,0.022407,1.6031e+05,300.04,1,13.024,8,13.024,0
12.933,0.022403,1.603e+05,300.04,1,13.04,8,13.04,0
12.933,0.022395,1.603e+05,300.04,1,13.056,8,13.056,0
12.933,0.022384,1.603e+05,300.03,1,13.072,8,13.072,0
12.933,0.022376,1.603e+05,300.03,1,13.088,8,13.088,0
12.932,0.022369,1.6029e+05,300.03,1,13.104,8,13.104,0
12.932,0.022361,1.6029e+05,300.03,1,13.12,8,13.12,0
12.932,0.022354,1.6029e+05,300.03,1,13.136,8,13.136,0
12.932,0.022347,1.6029e+05,300.03,1,13.152,8,13.152,0
12.932,0.022339,1.6028e+05,300.03,1,13.168,8,13.168,0
12.931,0.022332,1.6028e+05,300.03,1,13.184,8,13.184,0
12.931,0.022324,1.6028e+05,300.03,1,13.2,8,13.2,0
12.931,0.022317,1.6028e+05,300.03,1,13.216,8,13.216,0
12.931,0.02231,1.6028e+05,300.03,1,13.232,8,13.232,0
12.93,0.022302,1.6027e+05,300.03,1,13.248,8,13.248,0
12.93,0.022295,1.6027e+05,300.03,1,13.264,8,13.264,0
12.93,0.022287,1.6027e+05,300.03,1,13.28,8,13.28,0
12.93,0.02228,1.6027e+05,300.03,1,13.296,8,13.296,0
12.93,0.022273,1.6026e+05,300.03,1,13.312,8,13.312,0
12.929,0.022265,1.6026e+05,300.03,1,13.328,8,13.328,0
12.929,0.022258,1.6026e+05,300.03,1,13.344,8,13.344,0
12.929,0.022251,1.6026e+05,300.03,1,13.36,8,13.36,0
12.929,0.022243,1.6025e+05,300.03,1,13.376,8,13.376,0
12.928,0.022236,1.6025e+05,300.03,1,13.392,8,13.392,0
12.928,0.022228,1.6025e+05,300.03,1,13.408,8,13.408,0
12.928,0.022221,1.6025e+05,300.03,1,13.424,8,13.424,0
12.928,0.022214,1.6024e+05,300.03,1,13.44,8,13.44,0
12.927,0.022206,1.6024e+05,300.03,1,13.456,8,13.456,0
12.927,0.022199,1.6024e+05,300.03,1,13.472,8,13.472,0
12.927,0.022192,1.6024e+05,300.03,1,13.488,8,13.488,0
12.927,0.022183,1.6023e+05,300.03,1,13.504,8,13.504,0
12.927,0.022171,1.6023e+05,300.03,1,13.52,8,13.52,0
12.926,0.022158,1.6023e+05,300.03,1,13.536,8,13.536,0
12.926,0.022146,1.6023e+05,300.03,1,13.552,8,13.552,0
12.926,0.022133,1.6023e+05,300.03,1,13.568,8,13.568,0
12.926,0.022121,1.6023e+05,300.02,1,13.584,8,13.584,0
12.926,0.022108,1.6022e+05,300.02,1,13.6,8,13.6,0
12.926,0.022096,1.6022e+05,300.02,1,13.616,8,13.616,0
12.925,0.022083,1.6022e+05,300.02,1,13.632,8,13.632,0
12.925,0.022071,1.6022e+05,300.02,1,13.648,8,13.648,0
12.925,0.022058,1.6022e+05,300.02,1,13.664,8,13.664,0
12.925,0.022046,1.6021e+05,300.02,1,13.68,8,13.68,0
12.925,0.022033,1.6021e+05,300.02,1,13.696,8,13.696,0
12.924,0.022021,1.6021e+05,300.02,1,13.712,8,13.712,0
12.924,0.022008,1.6021e+05,300.02,1,13.728,8,13.728,0
12.924,0.021995,1.6021e+05,300.02,1,13.744,8,13.744,0
12.924,0.021983,1.602e+05,300.02,1,13.76,8,13.76,0
12.924,0.02197,1.602e+05,300.02,1,13.776,8,13.776,0
12.924,0.021958,1.602e+05,300.02,1,13.792,8,13.792,0
12.923,0.021945,1.602e+05,300.02,1,13.808,8,13.808,0
12.923,0.021933,1.602e+05,300.02,1,13.824,8,13.824,0
12.923,0.02192,1.6019e+05,300.02,1,13.84,8,13.84,0
12.923,0.021908,1.6019e+05,300.02,1,13.856,8,13.856,0
12.923,0.021895,1.6019e+05,300.02,1,13.872,8,13.872,0
12.922,0.021885,1.6019e+05,300.02,1,13.888,8,13.888,0
12.922,0.021875,1.6019e+05,300.02,1,13.904,8,13.904,0
12.922,0.021865,1.6018e+05,300.02,1,13.92,8,13.92,0
12.922,0.021855,1.6018e+05,300.02,1,13.936,8,13.936,0
12.922,0.021844,1.6018e+05,300.02,1,13.952,8,13.952,0
12.922,0.021832,1.6018e+05,300.02,1,13.968,8,13.968,0
12.921,0.021817,1.6018e+05,300.02,1,13.984,8,13.984,0
12.921,0.021803,1.6018e+05,300.02,1,14,8,14,0
12.921,0.021789,1.6018e+05,300.02,1,14.016,8,14.016,0
12.921,0.021774,1.6017e+05,300.02,1,14.032,8,14.032,0
12.921,0.02176,1.6017e+05,300.02,1,14.048,8,14.048,0
12.921,0.021746,1.6017e+05,300.02,1,14.064,8,14.064,0
12.921,0.021733,1.6017e+05,300.02,1,14.08,8,14.08,0
12.92,0.021719,1.6017e+05,300.02,1,14.096,8,14.096,0
12.92,0.021706,1.6017e+05,300.02,1,14.112,8,14.112,0
12.92,0.021693,1.6016e+05,300.02,1,14.128,8,14.128,0
12.92,0.02168,1.6016e+05,300.02,1,14.144,8,14.144,0
12.92,0.021666,1.6016e+05,300.02,1,14.16,8,14.16,0
12.92,0.021653,1.6016e+05,300.02,1,14.176,8,14.176,0
12.92,0.02164,1.6016e+05,300.02,1,14.192,8,14.192,0
12.919,0.021627,1.6016e+05,300.02,1,14.208,8,14.208,0
12.919,0.021613,1.6015e+05,300.02,1,14.224,8,14.224,0
12.919,0.0216,1.6015e+05,300.02,1,14.24,8,14.24,0
12.919,0.021587,1.6015e+05,300.02,1,14.256,8,14.256,0
12.919,0.021573,1.6015e+05,300.02,1,14.272,8,14.272,0
12.919,0.02156,1.6015e+05,300.01,1,14.288,8,14.288,0
12.918,0.021547,1.6015e+05,300.01,1,14.304,8,14.304,0
12.918,0.021534,1.6014e+05,300.01,1,14.32,8,14.32,0
12.918,0.02152,1.6014e+05,300.01,1,14.336,8,14.336,0
12.918,0.021507,1.6014e+05,300.01,1,14.352,8,14.352,0
12.918,0.021494,1.6014e+05,300.01,1,14.368,8,14.368,0
12.918,0.021481,1.6014e+05,300.01,1,14.384,8,14.384,0
12.917,0.021467,1.6014e+05,300.01,1,14.4,8,14.4,0
12.917,0.021454,1.6013e+05,300.01,1,14.416,8,14.416,0
12.917,0.021438,1.6013e+05,300.01,1,14.432,8,14.432,0
12.917,0.021422,1.6013e+05,300.01,1,14.448,8,14.448,0
12.917,0.021406,1.6013e+05,300.01,1,14.464,8,14.464,0
12.917,0.021391,1.6013e+05,300.01,1,14.48,8,14.48,0
12.917,0.021375,1.6013e+05,300.01,1,14.496,8,14.496,0
12.917,0.021359,1.6013e+05,300.01,1,14.512,8,14.512,0
12.916,0.021343,1.6013e+05,300.01,1,14.528,8,14.528,0
12.916,0.021327,1.6012e+05,300.01,1,14.544,8,14.544,0
12.916,0.021311,1.6012e+05,300.01,1,14.56,8,14.56,0
12.916,0.021296,1.6012e+05,300.01,1,14.576,8,14.576,0
12.916,0.02128,1.6012e+05,300.01,1,14.592,8,14.592,0
12.916,0.021264,1.6012e+05,300.01,1,14.608,8,14.608,0
12.916,0.021248,1.6012e+05,300.01,1,14.624,8,14.624,0
12.916,0.021232,1.6012e+05,300.01,1,14.64,8,14.64,0
12.915,0.021217,1.6011e+05,300.01,1,14.656,8,14.656,0
12.915,0.021201,1.6011e+05,300.01,1,14.672,8,14.672,0
12.915,0.021185,1.6011e+05,300.01,1,14.688,8,14.688,0
12.915,0.021169,1.6011e+05,300.01,1,14.704,8,14.704,0
12.915,0.021155,1.6011e+05,300.01,1,14.72,8,14.72,0
12.915,0.021141,1.6011e+05,300.01,1,14.736,8,14.736,0
12.915,0.021127,1.6011e+05,300.01,1,14.752,8,14.752,0
12.915,0.021113,1.6011e+05,300.01,1,14.768,8,14.768,0
12.914,0.021099,1.601e+05,300.01,1,14.784,8,14.784,0
12.914,0.021085,1.601e+05,300.01,1,14.8,8,14.8,0
12.914,0.02107,1.601e+05,300.01,1,14.816,8,14.816,0
12.914,0.021056,1.601e+05,300.01,1,14.832,8,14.832,0
12.914,0.021042,1.601e+05,300.01,1,14.848,8,14.848,0
12.914,0.021028,1.601e+05,300.01,1,14.864,8,14.864,0
12.914,0.021013,1.601e+05,300.01,1,14.88,8,14.88,0
12.914,0.020998,1.601e+05,300.01,1,14.896,8,14.896,0
12.914,0.020982,1.601e+05,300.01,1,14.912,8,14.912,0
12.913,0.020966,1.6009e+05,300.01,1,14.928,8,14.928,0
12.913,0.02095,1.6009e+05,300.01,1,14.944,8,14.944,0
12.913,0.020935,1.6009e+05,300.01,1,14.96,8,14.96,0
12.913,0.020919,1.6009e+05,300.01,1,14.976,8,14.976,0
12.913,0.020903,1.6009e+05,300.01,1,14.992,8,14.992,0
12.913,0.020888,1.6009e+05,300.01,1,15.008,8,15.008,0
12.913,0.020872,1.6009e+05,300.01,1,15.024,8,15.024,0
12.913,0.020856,1.6009e+05,300.01,1,15.04,8,15.04,0
12.913,0.02084,1.6009e+05,300.01,1,15.056,8,15.056,0
12.913,0.020825,1.6009e+05,300.01,1,15.072,8,15.072,0
12.913,0.02081,1.6008e+05,300.01,1,15.088,8,15.088,0
12.912,0.020795,1.6008e+05,300.01,1,15.104,8,15.104,0
12.912,0.02078,1.6008e+05,300.01,1,15.12,8,15.12,0
12.912,0.020766,1.6008e+05,300.01,1,15.136,8,15.136,0
12.912,0.020751,1.6008e+05,300.01,1,15.152,8,15.152,0
12.912,0.020736,1.6008e+05,300.01,1,15.168,8,15.168,0
12.912,0.020721,1.6008e+05,300.01,1,15.184,8,15.184,0
12.912,0.020706,1.6008e+05,300.01,1,15.2,8,15.2,0
12.912,0.020691,1.6008e+05,300.01,1,15.216,8,15.216,0
12.912,0.020676,1.6007e+05,300.01,1,15.232,8,15.232,0
12.911,0.020661,1.6007e+05,300.01,1,15.248,8,15.248,0
12.911,0.020646,1.6007e+05,300.01,1,15.264,8,15.264,0
12.911,0.020631,1.6007e+05,300.01,1,15.28,8,15.28,0
12.911,0.020617,1.6007e+05,300.01,1,15.296,8,15.296,0
12.911,0.020602,1.6007e+05,300.01,1,15.312,8,15.312,0
12.911,0.020587,1.6007e+05,300.01,1,15.328,8,15.328,0
12.911,0.020572,1.6007e+05,300.01,1,15.344,8,15.344,0
12.911,0.020558,1.6007e+05,300.01,1,15.36,8,15.36,0
12.911,0.020543,1.6006e+05,300.01,1,15.376,8,15.376,0
12.911,0.020529,1.6006e+05,300.01,1,15.392,8,15.392,0
12.91,0.020514,1.6006e+05,300,1,15.408,8,15.408,0
12.91,0.0205,1.6006e+05,300,1,15.424,8,15.424,0
12.91,0.020485,1.6006e+05,300,1,15.44,8,15.44,0
12.91,0.020471,1.6006e+05,300,1,15.456,8,15.456,0
12.91,0.020456,1.6006e+05,300,1,15.472,8,15.472,0
12.91,0.020441,1.6006e+05,300,1,15.488,8,15.488,0
12.91,0.020427,1.6006e+05,300,1,15.504,8,15.504,0
12.91,0.020412,1.6006e+05,300,1,15.52,8,15.52,0
12.91,0.020398,1.6006e+05,300,1,15.536,8,15.536,0
12.91,0.020383,1.6005e+05,300,1,15.552,8,15.552,0
12.909,0.020369,1.6005e+05,300,1,15.568,8,15.568,0
12.909,0.020355,1.6005e+05,300,1,15.584,8,15.584,0
12.909,0.020341,1.6005e+05,300,1,15.6,8,15.6,0
12.909,0.020327,1.6005e+05,300,1,15.616,8,15.616,0
12.909,0.020314,1.6005e+05,300,1,15.632,8,15.632,0
12.909,0.0203,1.6005e+05,300,1,15.648,8,15.648,0
12.909,0.020286,1.6005e+05,300,1,15.664,8,15.664,0
12.909,0.020273,1.6005e+05,300,1,15.68,8,15.68,0
12.909,0.020259,1.6005e+05,300,1,15.696,8,15.696,0
12.909,0.020245,1.6004e+05,300,1,15.712,8,15.712,0
12.909,0.020232,1.6004e+05,300,1,15.728,8,15.728,0
12.909,0.020218,1.6004e+05,300,1,15.744,8,15.744,0
12.908,0.020204,1.6004e+05,300,1,15.76,8,15.76,0
12.908,0.020191,1.6004e+05,300,1,15.776,8,15.776,0
12.908,0.020177,1.6004e+05,300,1,15.792,8,15.792,0
12.908,0.02016,1.6004e+05,300,1,15.808,8,15.808,0
12.908,0.020144,1.6004e+05,300,1,15.824,8,15.824,0
12.908,0.020128,1.6004e+05,300,1,15.84,8,15.84,0
12.908,0.020112,1.6004e+05,300,1,15.856,8,15.856,0
12.908,0.020096,1.6004e+05,300,1,15.872,8,15.872,0
12.908,0.020079,1.6004e+05,300,1,15.888,8,15.888,0
12.908,0.020063,1.6004e+05,300,1,15.904,8,15.904,0
12.908,0.020047,1.6004e+05,300,1,15.92,8,15.92,0
12.908,0.020031,1.6004e+05,300,1,15.936,8,15.936,0
12.908,0.020015,1.6003e+05,300,1,15.952,8,15.952,0
12.908,0.019998,1.6003e+05,300,1,15.968,8,15.968,0
12.908,0.019982,1.6003e+05,300,1,15.984,8,15.984,0
12.908,0.019966,1.6003e+05,300,1,16,8,16,0
