"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.52947,1.2855,1.0485,1.662,1,59.284,51.184,0,0
0.52975,1.2857,1.0489,1.6617,1,59.357,51.257,0,0
0.53002,1.2858,1.0492,1.6615,1,59.43,51.33,0,0
0.53029,1.2859,1.0495,1.6612,1,59.503,51.403,0,0
0.53056,1.286,1.0499,1.6609,1,59.576,51.477,0,0
0.53084,1.2862,1.0502,1.6606,1,59.65,51.55,0,0
0.53111,1.2863,1.0505,1.6604,1,59.723,51.623,0,0
0.53138,1.2864,1.0509,1.6601,1,59.796,51.696,0,0
0.53143,1.2868,1.0508,1.66,1,59.869,51.769,0,0
0.53124,1.2873,1.0505,1.6599,1,59.942,51.842,0,0
0.53106,1.2879,1.0501,1.6599,1,60.015,51.915,0,0
0.53088,1.2884,1.0498,1.6599,1,60.088,51.988,0,0
0.53069,1.289,1.0494,1.6599,1,60.161,52.061,0,0
0.53051,1.2895,1.049,1.6599,1,60.234,52.134,0,0
0.53033,1.2901,1.0487,1.6598,1,60.308,52.208,0,0
0.53015,1.2907,1.0483,1.6598,1,60.381,52.281,0,0
0.52996,1.2912,1.0479,1.6598,1,60.454,52.354,0,0
0.52978,1.2918,1.0476,1.6598,1,60.527,52.427,0,0
0.5296,1.2923,1.0472,1.6598,1,60.6,52.5,0,0
0.52941,1.2929,1.0469,1.6597,1,60.673,52.573,0,0
0.52919,1.2935,1.0464,1.6597,1,60.746,52.646,0,0
0.52857,1.2945,1.0454,1.6599,1,60.819,52.719,0,0
0.52796,1.2955,1.0444,1.6602,1,60.892,52.792,0,0
0.52734,1.2965,1.0434,1.6604,1,60.965,52.865,0,0
0.52673,1.2975,1.0423,1.6606,1,61.038,52.938,0,0
0.52611,1.2985,1.0413,1.6608,1,61.112,53.012,0,0
0.5255,1.2995,1.0403,1.661,1,61.185,53.085,0,0
0.52489,1.3005,1.0392,1.6612,1,61.258,53.158,0,0
0.52427,1.3015,1.0382,1.6614,1,61.331,53.231,0,0
0.52366,1.3025,1.0372,1.6616,1,61.404,53.304,0,0
0.52304,1.3035,1.0362,1.6618,1,61.477,53.377,0,0
0.52243,1.3045,1.0351,1.662,1,61.55,53.45,0,0
0.52181,1.3055,1.0341,1.6623,1,61.623,53.523,0,0
0.52103,1.3067,1.0328,1.6625,1,61.696,53.596,0,0
0.52013,1.3081,1.0312,1.6628,1,61.77,53.669,0,0
0.51924,1.3094,1.0297,1.663,1,61.843,53.743,0,0
0.51834,1.3108,1.0282,1.6633,1,61.916,53.816,0,0
0.51745,1.3121,1.0266,1.6635,1,61.989,53.889,0,0
0.51655,1.3135,1.0251,1.6638,1,62.062,53.962,0,0
0.51566,1.3148,1.0236,1.664,1,62.135,54.035,0,0
0.51476,1.3162,1.022,1.6643,1,62.208,54.108,0,0
0.51387,1.3175,1.0205,1.6645,1,62.281,54.181,0,0
0.51297,1.3189,1.0189,1.6648,1,62.354,54.254,0,0
0.51207,1.3203,1.0174,1.6651,1,62.427,54.327,0,0
0.51118,1.3216,1.0159,1.6653,1,62.501,54.401,0,0
0.51029,1.323,1.0143,1.6656,1,62.574,54.474,0,0
0.50946,1.3244,1.0128,1.6656,1,62.647,54.547,0,0
0.50864,1.3257,1.0112,1.6656,1,62.72,54.62,0,0
0.50781,1.3271,1.0097,1.6657,1,62.793,54.693,0,0
0.50699,1.3285,1.0081,1.6657,1,62.866,54.766,0,0
0.50616,1.3299,1.0066,1.6658,1,62.939,54.839,0,0
0.50534,1.3313,1.005,1.6658,1,63.012,54.912,0,0
0.50451,1.3327,1.0035,1.6658,1,63.085,54.985,0,0
0.50368,1.3341,1.0019,1.6659,1,63.158,55.058,0,0
0.50286,1.3355,1.0003,1.6659,1,63.231,55.132,0,0
0.50203,1.3368,0.99879,1.666,1,63.305,55.205,0,0
0.50121,1.3382,0.99723,1.666,1,63.378,55.278,0,0
0.50038,1.3396,0.99568,1.6661,1,63.451,55.351,0,0
0.49974,1.3409,0.99433,1.6659,1,63.524,55.424,0,0
0.49939,1.3419,0.99329,1.6653,1,63.597,55.497,0,0
0.49904,1.343,0.99225,1.6647,1,63.67,55.57,0,0
0.49868,1.344,0.99121,1.6642,1,63.743,55.643,0,0
0.49833,1.3451,0.99017,1.6636,1,63.816,55.716,0,0
0.49797,1.3461,0.98913,1.663,1,63.889,55.789,0,0
0.49762,1.3472,0.98809,1.6625,1,63.963,55.862,0,0
0.49727,1.3482,0.98705,1.6619,1,64.036,55.936,0,0
0.49691,1.3493,0.98601,1.6614,1,64.109,56.009,0,0
0.49656,1.3503,0.98497,1.6608,1,64.182,56.082,0,0
0.49621,1.3514,0.98394,1.6602,1,64.255,56.155,0,0
0.49585,1.3525,0.9829,1.6597,1,64.328,56.228,0,0
0.4955,1.3535,0.98186,1.6591,1,64.401,56.301,0,0
0.49535,1.3541,0.98117,1.6585,1,64.474,56.374,0,0
0.49532,1.3546,0.98067,1.6578,1,64.547,56.447,0,0
0.49529,1.355,0.98018,1.6571,1,64.62,56.52,0,0
0.49525,1.3554,0.97968,1.6565,1,64.693,56.593,0,0
0.49522,1.3559,0.97919,1.6558,1,64.767,56.667,0,0
0.49519,1.3563,0.97869,1.6551,1,64.84,56.74,0,0
0.49516,1.3567,0.97819,1.6544,1,64.913,56.813,0,0
0.49512,1.3571,0.9777,1.6537,1,64.986,56.886,0,0
0.49509,1.3576,0.9772,1.6531,1,65.059,56.959,0,0
0.49506,1.358,0.97671,1.6524,1,65.132,57.032,0,0
0.49503,1.3584,0.97621,1.6517,1,65.205,57.105,0,0
0.49499,1.3588,0.97571,1.651,1,65.278,57.178,0,0
0.49496,1.3593,0.97522,1.6504,1,65.351,57.251,0,0
0.49497,1.3593,0.97516,1.6502,1,65.424,57.325,0,0
0.495,1.3593,0.97519,1.6502,1,65.498,57.398,0,0
0.49502,1.3593,0.97523,1.6502,1,65.571,57.471,0,0
0.49504,1.3594,0.97526,1.6502,1,65.644,57.544,0,0
0.49506,1.3594,0.97529,1.6502,1,65.717,57.617,0,0
0.49509,1.3594,0.97533,1.6502,1,65.79,57.69,0,0
0.49511,1.3594,0.97536,1.6502,1,65.863,57.763,0,0
0.49513,1.3594,0.9754,1.6502,1,65.936,57.836,0,0
0.49515,1.3594,0.97543,1.6501,1,66.009,57.909,0,0
0.49517,1.3594,0.97547,1.6501,1,66.082,57.982,0,0
0.4952,1.3594,0.9755,1.6501,1,66.156,58.056,0,0
0.49522,1.3594,0.97554,1.6501,1,66.229,58.129,0,0
0.49524,1.3594,0.97557,1.6501,1,66.302,58.202,0,0
0.49538,1.3593,0.97589,1.6502,1,66.375,58.275,0,0
0.49553,1.3592,0.97623,1.6503,1,66.448,58.348,0,0
0.49568,1.359,0.97657,1.6504,1,66.521,58.421,0,0
0.49583,1.3589,0.97692,1.6504,1,66.594,58.494,0,0
0.49598,1.3588,0.97726,1.6505,1,66.667,58.567,0,0
0.49613,1.3587,0.9776,1.6506,1,66.74,58.64,0,0
0.49628,1.3585,0.97795,1.6507,1,66.813,58.713,0,0
0.49644,1.3584,0.97829,1.6508,1,66.886,58.786,0,0
0.49659,1.3583,0.97863,1.6509,1,66.96,58.86,0,0
0.49674,1.3582,0.97898,1.651,1,67.033,58.933,0,0
0.49689,1.358,0.97932,1.6511,1,67.106,59.006,0,0
0.49704,1.3579,0.97966,1.6512,1,67.179,59.079,0,0
0.49719,1.3578,0.98001,1.6512,1,67.252,59.152,0,0
0.49755,1.3574,0.98082,1.6514,1,67.325,59.225,0,0
0.49793,1.357,0.98168,1.6517,1,67.398,59.298,0,0
0.49831,1.3566,0.98255,1.6519,1,67.471,59.371,0,0
0.4987,1.3562,0.98341,1.6521,1,67.544,59.444,0,0
0.49908,1.3557,0.98427,1.6523,1,67.618,59.518,0,0
0.49946,1.3553,0.98514,1.6525,1,67.691,59.591,0,0
0.49984,1.3549,0.986,1.6527,1,67.764,59.664,0,0
0.50023,1.3545,0.98686,1.6529,1,67.837,59.737,0,0
0.50061,1.3541,0.98773,1.6531,1,67.91,59.81,0,0
0.50099,1.3536,0.98859,1.6533,1,67.983,59.883,0,0
0.50137,1.3532,0.98945,1.6536,1,68.056,59.956,0,0
0.50176,1.3528,0.99031,1.6538,1,68.129,60.029,0,0
0.50214,1.3524,0.99118,1.654,1,68.202,60.102,0,0
0.50266,1.3518,0.99237,1.6543,1,68.275,60.175,0,0
0.50321,1.3511,0.99363,1.6546,1,68.349,60.249,0,0
0.50376,1.3505,0.9949,1.6549,1,68.422,60.322,0,0
0.50432,1.3498,0.99617,1.6553,1,68.495,60.395,0,0
0.50487,1.3492,0.99743,1.6556,1,68.568,60.468,0,0
0.50542,1.3485,0.9987,1.6559,1,68.641,60.541,0,0
0.50598,1.3479,0.99997,1.6563,1,68.714,60.614,0,0
0.50653,1.3472,1.0012,1.6566,1,68.787,60.687,0,0
0.50708,1.3466,1.0025,1.6569,1,68.86,60.76,0,0
0.50763,1.3459,1.0038,1.6572,1,68.933,60.833,0,0
0.50819,1.3453,1.005,1.6576,1,69.006,60.906,0,0
0.50874,1.3446,1.0063,1.6579,1,69.079,60.979,0,0
0.50929,1.344,1.0076,1.6582,1,69.153,61.053,0,0
0.50983,1.3433,1.0088,1.6586,1,69.226,61.126,0,0
0.51036,1.3428,1.0101,1.659,1,69.299,61.199,0,0
0.5109,1.3422,1.0114,1.6594,1,69.372,61.272,0,0
0.51143,1.3416,1.0127,1.6598,1,69.445,61.345,0,0
0.51196,1.341,1.014,1.6602,1,69.518,61.418,0,0
0.51249,1.3404,1.0152,1.6606,1,69.591,61.491,0,0
0.51303,1.3398,1.0165,1.661,1,69.664,61.564,0,0
0.51356,1.3392,1.0178,1.6614,1,69.737,61.637,0,0
0.51409,1.3386,1.0191,1.6618,1,69.811,61.71,0,0
0.51462,1.338,1.0203,1.6622,1,69.884,61.784,0,0
0.51515,1.3374,1.0216,1.6625,1,69.957,61.857,0,0
0.51569,1.3368,1.0229,1.6629,1,70.03,61.93,0,0
0.51622,1.3362,1.0242,1.6633,1,70.103,62.003,0,0
0.51668,1.3358,1.0253,1.6637,1,70.176,62.076,0,0
0.51704,1.3356,1.0261,1.6639,1,70.249,62.149,0,0
0.51739,1.3355,1.0269,1.6641,1,70.322,62.222,0,0
0.51774,1.3353,1.0277,1.6643,1,70.395,62.295,0,0
0.51809,1.3352,1.0285,1.6645,1,70.468,62.368,0,0
0.51844,1.335,1.0293,1.6647,1,70.542,62.442,0,0
0.51879,1.3349,1.0301,1.6649,1,70.615,62.515,0,0
0.51914,1.3347,1.031,1.6651,1,70.688,62.588,0,0
0.5195,1.3346,1.0318,1.6653,1,70.761,62.661,0,0
0.51985,1.3345,1.0326,1.6655,1,70.834,62.734,0,0
0.5202,1.3343,1.0334,1.6657,1,70.907,62.807,0,0
0.52055,1.3342,1.0342,1.6659,1,70.98,62.88,0,0
0.5209,1.334,1.035,1.6661,1,71.053,62.953,0,0
0.52125,1.3339,1.0358,1.6663,1,71.126,63.026,0,0
0.5214,1.334,1.036,1.6662,1,71.199,63.099,0,0
0.52155,1.334,1.0362,1.666,1,71.272,63.173,0,0
0.5217,1.3341,1.0364,1.6659,1,71.346,63.246,0,0
0.52185,1.3342,1.0365,1.6657,1,71.419,63.319,0,0
0.522,1.3343,1.0367,1.6655,1,71.492,63.392,0,0
0.52215,1.3344,1.0369,1.6654,1,71.565,63.465,0,0
0.5223,1.3345,1.0371,1.6652,1,71.638,63.538,0,0
0.52245,1.3345,1.0372,1.6651,1,71.711,63.611,0,0
0.52261,1.3346,1.0374,1.6649,1,71.784,63.684,0,0
0.52276,1.3347,1.0376,1.6647,1,71.857,63.757,0,0
0.52291,1.3348,1.0378,1.6646,1,71.93,63.83,0,0
0.52306,1.3349,1.038,1.6644,1,72.004,63.903,0,0
0.52321,1.335,1.0381,1.6642,1,72.077,63.977,0,0
0.52331,1.3351,1.0381,1.6639,1,72.15,64.05,0,0
0.52338,1.3354,1.0379,1.6634,1,72.223,64.123,0,0
0.52345,1.3357,1.0377,1.6629,1,72.296,64.196,0,0
0.52352,1.336,1.0374,1.6624,1,72.369,64.269,0,0
0.52359,1.3363,1.0372,1.6618,1,72.442,64.342,0,0
0.52366,1.3365,1.037,1.6613,1,72.515,64.415,0,0
0.52373,1.3368,1.0368,1.6608,1,72.588,64.488,0,0
0.5238,1.3371,1.0366,1.6603,1,72.661,64.561,0,0
0.52387,1.3374,1.0364,1.6598,1,72.734,64.634,0,0
0.52394,1.3377,1.0361,1.6593,1,72.808,64.708,0,0
0.52401,1.3379,1.0359,1.6588,1,72.881,64.781,0,0
0.52408,1.3382,1.0357,1.6583,1,72.954,64.854,0,0
0.52415,1.3385,1.0355,1.6577,1,73.027,64.927,0,0
0.52422,1.3388,1.0353,1.6572,1,73.1,65,0,0
