"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         840,      -4.542188517,      -4.279839866,      -4.930434551,       -3.97966376,        -5.5118316
          0,           0,         841,      -4.485152834,      -4.209698881,      -4.882029033,       -3.92158956,      -5.511960182
          0,           0,         842,      -4.415167564,      -4.140079252,      -4.806472421,      -3.854478549,      -5.513094826
          0,           0,         843,      -4.418242605,      -4.167117048,      -4.815618982,      -3.862249363,      -5.517945729
          0,           0,         844,      -4.493569619,      -4.240599913,      -4.857433991,      -3.935659165,      -5.522390936
          0,           0,         845,      -4.558068935,      -4.281273236,      -4.918832005,      -3.994132268,      -5.526507868
          0,           0,         846,      -4.558321411,      -4.278371399,      -4.938306699,      -3.994698941,      -5.529536947
          0,           0,         847,      -4.517982662,       -4.26372887,      -4.902065409,       -3.95916222,      -5.533466313
          0,           0,         848,      -4.461623064,      -4.237497078,      -4.850285131,      -3.909982751,      -5.537636644
          0,           0,         849,      -4.478484923,      -4.261921003,      -4.876582919,      -3.929329342,      -5.541843393
          0,           0,         850,      -4.540432509,      -4.291470959,      -4.920144015,      -3.987307852,      -5.544198847
          0,           0,         851,      -4.560513145,      -4.277540045,      -4.942649814,      -3.999343931,      -5.544738262
          0,           0,         852,      -4.553777782,      -4.262388732,      -4.946370027,      -3.992195442,      -5.547191865
          0,           0,         853,      -4.609806617,      -4.318802675,      -5.012660101,      -4.049566527,      -5.549585317
          0,           0,         854,      -4.642930828,      -4.329474051,      -5.013382244,      -4.089043241,      -5.549478812
          0,           0,         855,      -4.533672892,      -4.219251683,       -4.87192397,      -3.979362835,      -5.525370291
          0,           0,         856,      -4.421797156,      -4.130476229,      -4.788675753,      -3.877247414,      -5.586201363
          0,           0,         857,      -4.449859261,      -4.178476131,      -4.870166738,      -3.897191023,      -5.594936007
          0,           0,         858,      -4.469664677,      -4.194503708,       -4.87681967,      -3.907412666,      -5.604679332
          0,           0,         859,      -4.488216654,      -4.212397156,      -4.885795738,      -3.923829668,      -5.611376557
          0,           0,         860,      -4.500073037,      -4.218302097,      -4.855936358,      -3.933261347,      -5.619762659
          0,           0,         861,      -4.513237789,      -4.255188945,      -4.911628802,      -3.947318215,      -5.628711674
          0,           0,         862,      -4.593034619,      -4.289510869,      -4.991879718,      -4.022176894,      -5.634573644
          0,           0,         863,      -4.698944394,      -4.372434158,      -5.069798311,      -4.131776936,      -5.643876141
          0,           0,         864,      -4.657024026,      -4.354910071,      -4.996540946,       -4.09566231,      -5.644779397
          0,           0,         865,      -4.539254699,      -4.238429745,      -4.903020456,      -3.979006632,      -5.661708304
          0,           0,         866,      -4.530202972,      -4.212566238,      -4.908368421,      -3.958682817,      -5.666052696
          0,           0,         867,      -4.463069864,      -4.167851788,      -4.833915346,      -3.894501229,      -5.674231224
          0,           0,         868,      -4.412409811,      -4.154450626,      -4.817904634,      -3.852128964,      -5.686914968
          0,           0,         869,      -4.437470304,      -4.195268976,      -4.843846578,      -3.879985823,      -5.704720862
          0,           0,         870,      -4.498141214,      -4.268093022,      -4.888871088,      -3.944120248,      -5.719181759
          0,           0,         871,      -4.523840627,      -4.289471267,      -4.892927931,      -3.969740172,      -5.727044367
          0,           0,         872,      -4.494166973,      -4.246786899,       -4.86501681,      -3.937197094,      -5.728557424
          0,           0,         873,      -4.460373087,      -4.202353567,      -4.882439238,       -3.90981572,      -5.748079561
          0,           0,         874,      -4.546760888,      -4.248779809,      -4.929350536,      -3.983573835,      -5.757002693
          0,           0,         875,      -4.541473898,      -4.258390526,      -4.907348239,      -3.978359549,      -5.767926156
          0,           0,         876,      -4.486130754,      -4.219121312,      -4.864367102,      -3.923165136,      -5.761194128
          0,           0,         877,      -4.434549526,      -4.165363164,      -4.838466842,      -3.877016338,      -5.741754286
          0,           0,         878,      -4.350331032,      -4.078376214,      -4.750297337,      -3.798275542,      -5.787944965
          0,           0,         879,      -4.388243888,      -4.126135977,      -4.822777262,      -3.828441456,      -5.806089992
          0,           0,         880,      -4.501045466,      -4.225249677,      -4.940097479,      -3.933577258,      -5.836147136
          0,           0,         881,      -4.587380652,      -4.303323379,      -4.975851036,      -4.023003407,      -5.860316912
          0,           0,         882,      -4.564047622,      -4.290740258,      -4.902009372,      -4.003781239,      -5.849098095
          0,           0,         883,      -4.469122248,       -4.21617606,      -4.845186547,      -3.915670926,      -5.816459082
          0,           0,         884,      -4.419190383,        -4.1654769,      -4.829108098,      -3.872067254,      -5.760492578
          0,           0,         885,      -4.387604367,      -4.124400391,      -4.807315478,      -3.845940184,      -5.892544383
          0,           0,         886,      -4.557710399,      -4.251257479,      -5.002158176,       -4.00240773,      -5.920417206
          0,           0,         887,      -4.651606602,      -4.325871286,      -5.019586296,      -4.086383409,      -5.941502806
          0,           0,         888,      -4.605558999,      -4.311507891,      -4.977007486,      -4.043970088,      -5.950380607
          0,           0,         889,      -4.492622529,      -4.223334143,      -4.878757965,      -3.933867213,      -5.922709167
          0,           0,         890,      -4.394184671,      -4.127501773,       -4.81147027,      -3.839637041,      -5.864386505
          0,           0,         891,      -4.339054872,      -4.066217558,      -4.780533581,      -3.788427006,      -5.790443634
          0,           0,         892,       -4.35238246,      -4.064867778,      -4.793241291,      -3.806551866,      -5.899046676
          0,           0,         893,      -4.553660177,        -4.2420543,      -4.993661549,      -3.994445796,      -5.936634263
          0,           0,         894,      -4.699887027,      -4.371306179,      -5.094500568,      -4.138664108,      -5.956524244
          0,           0,         895,      -4.685243705,      -4.390595673,      -5.070720837,      -4.125411234,      -5.928129787
          0,           0,         896,      -4.547486462,      -4.267670757,      -4.926035276,      -3.994162698,      -5.868205502
          0,           0,         897,      -4.395379725,      -4.136311233,      -4.771547605,      -3.848190592,      -5.908779216
          0,           0,         898,      -4.401442035,      -4.159944671,      -4.833451245,      -3.846776057,      -5.914718279
          0,           0,         899,      -4.437022382,       -4.18857784,      -4.891366945,      -3.878771731,      -5.914233817
          0,           0,         900,      -4.447518383,      -4.212568103,      -4.880984339,      -3.894835182,      -5.915862215
          0,           0,         901,      -4.490996667,      -4.249464804,      -4.933447936,      -3.937965123,      -5.908487546
          0,           0,         902,      -4.554993303,      -4.295082928,       -4.99682464,      -3.997785229,       -5.90841854
          0,           0,         903,      -4.649193948,      -4.356349965,      -5.079604078,      -4.089136247,      -5.882094127
          0,           0,         904,      -4.659856209,      -4.331666187,      -5.014767704,      -4.097111184,      -5.820059789
          0,           0,         905,      -4.558451947,      -4.249440639,      -4.889214254,      -3.997654132,      -5.750545947
          0,           0,         906,      -4.450400621,      -4.178214351,      -4.819646544,      -3.899669314,      -5.774967796
          0,           0,         907,      -4.468428058,      -4.203869418,      -4.873996172,       -3.90946208,      -5.770548393
          0,           0,         908,      -4.466138372,       -4.20297397,      -4.864187318,       -3.90381627,      -5.768506338
          0,           0,         909,      -4.471649994,      -4.212970544,      -4.910621963,      -3.911750879,      -5.763822175
          0,           0,         910,      -4.534391652,       -4.25356748,      -4.994558703,      -3.972663202,      -5.760255065
          0,           0,         911,      -4.640361422,      -4.339242944,      -5.070414183,      -4.081814043,      -5.747813969
          0,           0,         912,      -4.747701634,      -4.431358307,      -5.118157505,      -4.192757362,      -5.716765314
          0,           0,         913,      -4.804243669,      -4.428656385,      -5.103007749,       -4.25204054,      -5.666619406
          0,           0,         914,      -4.628322226,      -4.324484542,      -4.932159882,      -4.083360183,      -5.675999713
          0,           0,         915,      -4.581234095,      -4.299912479,      -4.894561542,      -4.023829678,      -5.670037664
          0,           0,         916,      -4.473864417,      -4.204559155,      -4.810547206,      -3.917902559,      -5.663089703
          0,           0,         917,      -4.393643741,      -4.134569834,      -4.785722761,      -3.836216723,      -5.655723504
          0,           0,         918,      -4.412526168,      -4.142553007,      -4.845650236,       -3.85108364,      -5.652402121
          0,           0,         919,      -4.474618565,      -4.204603232,      -4.892083561,      -3.912169426,      -5.653967844
          0,           0,         920,      -4.520610793,      -4.250875219,      -4.920747621,      -3.959405942,      -5.652592359
          0,           0,         921,      -4.528132937,      -4.271572282,      -4.943001491,      -3.970770661,      -5.650911393
          0,           0,         922,      -4.535369751,      -4.277038433,      -4.927486885,      -3.977976028,      -5.645128116
          0,           0,         923,      -4.490292753,      -4.236018284,      -4.882330028,       -3.93793077,      -5.628584932
          0,           0,         924,       -4.42806307,      -4.175732974,      -4.817306573,      -3.881705763,      -5.624214662
          0,           0,         925,      -4.411933536,       -4.17327071,      -4.834587336,      -3.859232129,      -5.619974847
          0,           0,         926,      -4.413915391,      -4.172216954,      -4.855424337,      -3.858303291,      -5.616736344
          0,           0,         927,      -4.476335474,      -4.230068122,      -4.933462746,      -3.920401406,      -5.616519468
          0,           0,         928,      -4.592956772,      -4.320931858,      -5.020855135,       -4.03329633,      -5.614661657
          0,           0,         929,       -4.63947047,      -4.353219996,      -5.037633375,      -4.082030024,      -5.610030282
          0,           0,         930,      -4.664928564,      -4.367983714,      -5.027996344,      -4.103797265,      -5.603947642
          0,           0,         931,      -4.620977219,      -4.341277836,      -4.965032584,       -4.06476425,      -5.598770484
          0,           0,         932,      -4.560347173,      -4.316131543,      -4.941566054,      -4.011043779,        -5.5981391
          0,           0,         933,      -4.562673871,      -4.329532746,      -4.936567137,      -4.017873873,      -5.591837962
          0,           0,         934,      -4.536394182,      -4.284874936,       -4.89342485,      -3.991116598,      -5.579550785
          0,           0,         935,      -4.485437325,       -4.20999622,      -4.837740924,      -3.938120634,      -5.574352891
          0,           0,         936,      -4.577579489,      -4.290094358,      -5.001038894,      -4.021014105,       -5.57628823
          0,           0,         937,      -4.757025727,      -4.444764398,      -5.210041534,      -4.192175379,       -5.57785428
          0,           0,         938,      -4.907897419,      -4.535128675,        -5.2737248,      -4.342612686,      -5.576447072
          0,           0,         939,      -4.744284654,      -4.446811993,      -5.095995642,      -4.191206645,      -5.571821179
          0,           0,         940,      -4.531039827,      -4.273414447,      -4.899195561,      -3.983797497,      -5.559031647
          0,           0,         941,      -4.452217336,       -4.20731048,      -4.840663611,      -3.910937661,      -5.562055693
          0,           0,         942,      -4.575801498,      -4.313700026,      -4.947322867,      -4.024619159,      -5.562798445
          0,           0,         943,      -4.643583185,      -4.343242131,      -4.989899468,      -4.082551933,      -5.560309312
          0,           0,         944,      -4.560255031,      -4.274383597,      -4.925190096,      -4.004647699,      -5.554985062
          0,           0,         945,      -4.443224882,      -4.179664223,      -4.847823461,      -3.895261746,      -5.560549433
          0,           0,         946,      -4.461317491,      -4.213717397,      -4.888492072,      -3.908257191,      -5.563193851
          0,           0,         947,      -4.495069975,      -4.243417216,      -4.900176886,      -3.942693969,      -5.562025078
          0,           0,         948,      -4.519311443,      -4.268539788,      -4.932588899,      -3.967631942,       -5.56130011
          0,           0,         949,      -4.522001889,      -4.261621932,      -4.937897195,      -3.966495534,      -5.559872834
          0,           0,         950,      -4.519087303,      -4.246937201,      -4.921459586,      -3.963471378,      -5.558175704
          0,           0,         951,      -4.545942425,       -4.27982332,      -4.955487503,      -3.993093912,      -5.558333742
          0,           0,         952,      -4.615432097,      -4.332904994,      -4.977201682,      -4.057060864,      -5.557715058
          0,           0,         953,      -4.560349862,      -4.277620988,      -4.935759146,      -3.998150257,      -5.554946621
          0,           0,         954,      -4.458522455,      -4.195913433,      -4.888986236,      -3.900145393,      -5.553091831
          0,           0,         955,      -4.442040848,      -4.192379045,      -4.893012109,      -3.887919807,      -5.554754733
          0,           0,         956,      -4.530718987,      -4.279255777,      -4.968689883,      -3.977898381,      -5.555104759
          0,           0,         957,        -4.6344995,      -4.337923547,      -5.045575068,      -4.075282282,       -5.54985668
          0,           0,         958,      -4.593422177,      -4.276242746,      -5.003114208,       -4.03382972,      -5.536043003
          0,           0,         959,      -4.527490106,      -4.211735682,      -4.941069747,      -3.974937242,      -5.539308648
          0,           0,         960,      -4.591405251,      -4.297747614,      -4.990861405,      -4.039671092,      -5.543657961
          0,           0,         961,      -4.548306133,      -4.277248835,      -4.897397881,      -4.000757509,      -5.543581383
          0,           0,         962,      -4.454377114,      -4.191393002,      -4.811994356,      -3.901337926,      -5.542295205
          0,           0,         963,      -4.422776408,      -4.163060871,      -4.828682525,      -3.867505803,      -5.541297709
          0,           0,         964,      -4.471642011,      -4.202878816,      -4.937024437,      -3.913742797,      -5.543377004
          0,           0,         965,      -4.571344704,      -4.287952705,      -5.006083784,      -4.014101702,      -5.546407234
          0,           0,         966,      -4.619150688,      -4.333315749,      -5.022457712,      -4.063828081,      -5.547843225
          0,           0,         967,      -4.617978037,        -4.3335297,      -4.996818201,      -4.067333406,       -5.54818607
          0,           0,         968,       -4.64679143,      -4.371516135,      -5.000121221,      -4.097911874,      -5.546955855
          0,           0,         969,      -4.611661839,      -4.357495835,      -4.959548133,       -4.06742724,      -5.543808823
          0,           0,         970,      -4.469209431,       -4.22360517,       -4.83770616,      -3.930129463,      -5.551778677
          0,           0,         971,      -4.441270652,      -4.201708402,      -4.817721403,       -3.89465675,       -5.55273875
          0,           0,         972,      -4.424119969,      -4.164382425,      -4.818051313,      -3.870160409,       -5.55076917
          0,           0,         973,      -4.460240563,      -4.173191917,      -4.896032736,      -3.897634574,      -5.552753489
          0,           0,         974,      -4.494454091,      -4.205822693,      -4.916357871,      -3.937203601,      -5.557439331
          0,           0,         975,      -4.487182359,       -4.22250054,      -4.893397083,       -3.93064172,      -5.560491203
          0,           0,         976,      -4.457816444,      -4.204753262,      -4.884104302,      -3.902308589,      -5.562376053
          0,           0,         977,      -4.481443408,      -4.233849132,      -4.920622614,       -3.92845865,      -5.566335475
          0,           0,         978,      -4.586330492,       -4.32780118,      -5.003753325,      -4.036910486,      -5.569887108
          0,           0,         979,      -4.602779444,      -4.346531173,       -4.98761494,      -4.052737737,      -5.569718744
          0,           0,         980,      -4.483721676,       -4.23295123,      -4.857682795,      -3.936553278,      -5.564461843
          0,           0,         981,      -4.391701029,      -4.123858157,      -4.768426592,      -3.843847087,      -5.570643302
          0,           0,         982,      -4.465989834,      -4.183825178,      -4.882387967,      -3.904082446,      -5.578393118
          0,           0,         983,      -4.513126319,       -4.21811873,      -4.965196277,      -3.946936612,      -5.581511822
          0,           0,         984,      -4.588193575,      -4.289173813,      -5.017854997,      -4.031448367,      -5.585352539
          0,           0,         985,      -4.646377307,      -4.356710427,      -5.009852975,      -4.096138175,      -5.586745903
          0,           0,         986,      -4.615447265,      -4.339086245,      -4.974180544,      -4.062646982,       -5.58489247
          0,           0,         987,      -4.497173179,      -4.218525486,      -4.885297008,      -3.943240483,      -5.588814732
          0,           0,         988,      -4.445578974,      -4.174045279,      -4.875737367,      -3.887170274,       -5.59086632
          0,           0,         989,      -4.418106888,      -4.147743629,      -4.854555497,      -3.860098492,      -5.593778245
          0,           0,         990,      -4.429661048,      -4.178317746,      -4.859834609,      -3.876237846,      -5.599952392
          0,           0,         991,      -4.447452273,      -4.201910202,      -4.846743473,      -3.893459082,      -5.602755895
          0,           0,         992,      -4.465418253,      -4.219432333,      -4.869925103,      -3.910330032,      -5.606169882
          0,           0,         993,      -4.458056761,      -4.212910424,      -4.859904505,      -3.903112719,      -5.609429134
          0,           0,         994,        -4.4333571,      -4.192397748,      -4.858287323,      -3.880703415,      -5.613018544
          0,           0,         995,       -4.46148823,      -4.202018413,      -4.906146245,      -3.906607472,      -5.615929656
          0,           0,         996,       -4.53379012,      -4.247891193,       -4.97887602,      -3.972762508,      -5.622162546
          0,           0,         997,      -4.592937835,      -4.303292193,      -5.016937763,      -4.031543278,      -5.627776999
          0,           0,         998,       -4.53424585,      -4.272259204,      -4.951559751,      -3.978706508,      -5.629281257
          0,           0,         999,      -4.449622916,      -4.185653956,      -4.874556609,        -3.8998444,      -5.634402476
          0,           0,        1000,      -4.470233028,      -4.213257943,      -4.900615357,      -3.917988716,      -5.642467577
          0,           0,        1001,      -4.521877124,      -4.281236867,      -4.952913087,       -3.97197397,      -5.650707647
          0,           0,        1002,      -4.504626551,      -4.266425707,      -4.913498978,      -3.955924591,      -5.653990252
          0,           0,        1003,       -4.43977301,      -4.197028387,      -4.836755472,        -3.8900567,      -5.655278937
          0,           0,        1004,      -4.417649535,      -4.168811611,      -4.854072757,      -3.865165328,      -5.658829473
          0,           0,        1005,      -4.450425181,      -4.188959797,      -4.927139998,      -3.894493387,      -5.666368953
          0,           0,        1006,      -4.536742931,      -4.274999166,      -5.000207321,      -3.983948852,      -5.678223003
          0,           0,        1007,      -4.593343658,      -4.330080223,      -4.994835633,      -4.047043342,      -5.684443999
          0,           0,        1008,      -4.596059947,      -4.327207735,      -4.972140916,      -4.048001971,      -5.690310638
          0,           0,        1009,      -4.580484701,       -4.28632124,      -4.944562499,       -4.02029591,      -5.694578252
          0,           0,        1010,       -4.56951213,      -4.266439923,      -4.990972311,      -4.005882748,      -5.698894935
          0,           0,        1011,      -4.522989958,      -4.238754977,       -4.93771659,       -3.96637001,      -5.703084978
          0,           0,        1012,      -4.468872444,      -4.199340004,      -4.864455675,      -3.914122882,      -5.712679257
          0,           0,        1013,      -4.457405673,      -4.203670069,      -4.852792678,      -3.901913283,      -5.720236157
          0,           0,        1014,      -4.439157793,      -4.183795326,      -4.874872259,      -3.883437695,      -5.724972703
          0,           0,        1015,      -4.458166557,      -4.198445291,      -4.925011527,      -3.902540971,       -5.73460483
          0,           0,        1016,      -4.561486814,      -4.298312963,      -5.007370096,      -4.012071663,      -5.746509279
          0,           0,        1017,      -4.666012523,      -4.404551318,      -5.071309289,      -4.120939754,      -5.748210996
          0,           0,        1018,      -4.710100895,      -4.431908553,      -5.055622806,      -4.163432198,      -5.749787934
          0,           0,        1019,      -4.627624804,      -4.338563758,      -4.947908507,      -4.078718491,      -5.729680228
          0,           0,        1020,      -4.544104952,       -4.29033901,      -4.904609964,      -4.007661959,       -5.80796784
          0,           0,        1021,      -4.619199855,      -4.389388263,      -4.967489763,      -4.080257232,      -5.818521926
          0,           0,        1022,      -4.589174808,      -4.343908428,      -4.952819092,       -4.04239746,       -5.82071194
          0,           0,        1023,      -4.548766696,       -4.29374294,      -4.907105633,      -4.002173188,      -5.833919622
          0,           0,        1024,      -4.582029433,      -4.301164405,      -4.966232851,      -4.027808216,      -5.833675499
          0,           0,        1025,      -4.516490592,       -4.22882731,      -4.914078478,      -3.955155917,      -5.818935717
          0,           0,        1026,      -4.446685375,      -4.148982846,      -4.896728518,       -3.88831743,      -5.784277075
          0,           0,        1027,      -4.407549916,      -4.098168664,      -4.877651823,      -3.853940765,      -5.831347001
          0,           0,        1028,       -4.50154823,      -4.210466962,       -4.95877923,      -3.945943972,      -5.855486184
          0,           0,        1029,      -4.547068145,      -4.296079032,      -4.966752797,      -4.001962193,      -5.871134302
          0,           0,        1030,      -4.559317448,      -4.328233878,      -4.950324991,      -4.016477917,      -5.885863818
          0,           0,        1031,      -4.634679425,      -4.412380147,      -5.031531965,      -4.091376325,      -5.900790671
          0,           0,        1032,      -4.740341028,      -4.487252526,      -5.093155723,      -4.198356864,      -5.908598746
          0,           0,        1033,      -4.763444946,      -4.502403838,      -5.109260423,      -4.224431797,      -5.905481472
          0,           0,        1034,      -4.773500915,       -4.49570084,      -5.097119577,      -4.230079055,      -5.893166856
          0,           0,        1035,      -4.698740796,      -4.415154796,        -5.0066196,      -4.152704735,      -5.861744057
          0,           0,        1036,      -4.568430422,      -4.318896244,      -4.912177128,      -4.030434115,      -6.000580857
          0,           0,        1037,      -4.516931264,      -4.264432595,      -4.869830839,       -3.96799329,      -5.999136507
          0,           0,        1038,      -4.514112906,      -4.251069242,       -4.86749081,      -3.953377671,      -6.001818233
          0,           0,        1039,      -4.509484618,      -4.232114873,      -4.893258344,      -3.944959691,      -6.005439397
          0,           0,        1040,      -4.469841969,       -4.18547128,      -4.861516235,      -3.906025474,      -5.993735532
          0,           0,        1041,      -4.439471361,      -4.163288138,      -4.839968097,      -3.878434314,      -6.012808056
          0,           0,        1042,       -4.46461463,      -4.196306147,      -4.848630782,      -3.902905007,      -6.038335914
          0,           0,        1043,      -4.486892123,      -4.212565616,      -4.865138044,      -3.926223896,      -6.061966128
          0,           0,        1044,      -4.466043452,      -4.210952144,      -4.867557009,      -3.907345591,      -6.078811404
          0,           0,        1045,      -4.435347915,       -4.18420146,      -4.858899489,      -3.878723086,      -6.082642408
          0,           0,        1046,        -4.4354587,       -4.18404953,      -4.871046894,      -3.879889506,      -6.055318681
          0,           0,        1047,      -4.429188324,      -4.170265728,      -4.862080113,      -3.878596003,      -6.106436675
          0,           0,        1048,      -4.502412209,      -4.258365183,      -4.937144294,      -3.948217922,      -6.158441325
          0,           0,        1049,      -4.524141359,      -4.285471076,      -4.930122815,      -3.973298054,      -6.121646079
          0,           0,        1050,      -4.484402173,      -4.252402838,      -4.889969956,      -3.940963408,      -6.060510825
          0,           0,        1051,       -4.41505436,      -4.176722928,      -4.810500208,      -3.874246363,      -6.124484886
          0,           0,        1052,      -4.431367764,      -4.191661751,      -4.863373807,      -3.878817912,      -6.117450864
          0,           0,        1053,      -4.430516581,      -4.176388501,      -4.884907716,      -3.874898818,      -6.092932876
          0,           0,        1054,      -4.440636189,      -4.199212446,      -4.899640764,      -3.888359274,      -6.128587689
          0,           0,        1055,       -4.50797954,      -4.275960665,      -4.963277461,      -3.957327035,      -6.119889784
          0,           0,        1056,      -4.505826833,      -4.262306846,      -4.936196602,      -3.958998202,       -6.05466963
          0,           0,        1057,      -4.457307507,      -4.212026481,      -4.878851104,      -3.914784587,      -6.107518092
          0,           0,        1058,      -4.501285039,      -4.271494409,      -4.948990852,      -3.950514312,      -6.140932536
          0,           0,        1059,      -4.527843408,      -4.294937821,      -4.977386662,      -3.976224811,      -6.128125245
          0,           0,        1060,      -4.499587532,      -4.270078861,      -4.934315924,      -3.949751199,      -6.085257324
          0,           0,        1061,      -4.448713783,      -4.215317269,      -4.887136313,       -3.90285215,      -6.086898553
          0,           0,        1062,      -4.452822723,      -4.222885381,      -4.898673454,      -3.899980633,      -6.089389133
          0,           0,        1063,      -4.500394772,      -4.263131353,       -4.96962886,      -3.948490951,      -6.056523443
          0,           0,        1064,      -4.550151179,      -4.298678198,       -5.00744006,      -4.006954871,      -6.003051853
          0,           0,        1065,      -4.553937129,      -4.272107148,      -4.933711173,      -4.009682864,      -5.924083897
          0,           0,        1066,       -4.51129201,      -4.226922844,      -4.904863115,      -3.969383951,       -5.98271802
          0,           0,        1067,      -4.626682078,       -4.32803308,      -5.043082292,       -4.07369736,      -5.988072002
          0,           0,        1068,      -4.633187062,      -4.349487423,      -5.046150808,      -4.072910101,      -5.994713664
          0,           0,        1069,      -4.642019081,      -4.363953899,      -5.041830098,      -4.085311353,      -5.985453892
          0,           0,        1070,      -4.553982476,      -4.284934941,      -4.937289883,      -3.996865248,      -5.952837496
          0,           0,        1071,      -4.475254383,      -4.202636274,      -4.863285233,      -3.918726123,      -5.900575796
          0,           0,        1072,      -4.387588152,      -4.103509056,      -4.766842252,      -3.829169311,       -5.89410003
          0,           0,        1073,      -4.409449811,      -4.144260934,      -4.834193673,      -3.846132338,      -5.897621845
          0,           0,        1074,      -4.537531336,      -4.273788322,      -5.011389586,      -3.969321833,      -5.931388731
          0,           0,        1075,      -4.710255677,      -4.424674291,      -5.087327648,      -4.142584114,      -5.936643462
          0,           0,        1076,      -4.673296877,      -4.405141149,      -5.002038996,      -4.119236566,       -5.91484265
          0,           0,        1077,      -4.573040787,      -4.290254725,      -4.902019987,      -4.019900538,      -5.863678515
          0,           0,        1078,      -4.511940858,      -4.228616869,      -4.849623442,      -3.962458714,      -5.880501694
          0,           0,        1079,      -4.526712332,      -4.233210081,       -4.89196753,      -3.964789686,      -5.859295607
          0,           0,        1080,      -4.489858948,      -4.190804262,      -4.875852274,      -3.923225049,       -5.84871521
          0,           0,        1081,      -4.457550933,      -4.173699428,      -4.858360589,      -3.894687715,      -5.846031178
          0,           0,        1082,      -4.448561642,      -4.182534824,      -4.870812246,      -3.888534791,      -5.843391446
          0,           0,        1083,      -4.480910564,      -4.208862094,      -4.877405579,      -3.923767146,      -5.861924254
          0,           0,        1084,      -4.534024983,      -4.243909246,      -4.912554229,      -3.969497807,      -5.860729417
          0,           0,        1085,      -4.486279525,      -4.221309891,      -4.884441107,      -3.925407527,      -5.868312183
          0,           0,        1086,      -4.462888552,      -4.215946596,      -4.863198024,      -3.905376584,      -5.867225924
          0,           0,        1087,      -4.422441584,      -4.189329749,      -4.834207709,      -3.869253481,      -5.864595872
          0,           0,        1088,      -4.406584448,      -4.174519195,       -4.84779842,      -3.854055563,      -5.862827734
          0,           0,        1089,      -4.441486598,      -4.204903247,      -4.898357753,      -3.888593782,       -5.86415355
          0,           0,        1090,      -4.470040969,      -4.239225171,      -4.904242084,       -3.91860553,      -5.866733601
          0,           0,        1091,      -4.481960531,      -4.249092355,      -4.916169724,      -3.932708384,      -5.865543541
          0,           0,        1092,      -4.512606326,      -4.261172499,      -4.966209194,       -3.96094563,      -5.862120348
