"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.081,63.022,1.356e+07,0,2.5794e-05,0.92974,1515,-5.3117,0,240.53,2.5123e+05,-1.6821e+06,0,0,0,475.31,1368,0,,24.927,16.827,0,0
10.982,62.326,1.3445e+07,0,2.5796e-05,0.94307,1524.2,-5.2558,0,238.69,2.4919e+05,-1.6883e+06,0,0,0,475.35,1354.6,0,,25,16.9,0,0
10.882,61.616,1.3325e+07,0,2.5797e-05,0.95677,1533.2,-4.8833,0,236.78,2.4708e+05,-1.6948e+06,0,0,0,475.38,1340.7,0,,25.073,16.973,0,0
10.78,60.898,1.3204e+07,0,2.5796e-05,0.97093,1542.3,-4.2518,0,234.51,2.4492e+05,-1.7014e+06,0,0,0,475.37,1324.9,0,,25.146,17.046,0,0
10.673,60.174,1.3077e+07,0,2.5796e-05,0.98567,1551,-4.9237,0,233.42,2.4266e+05,-1.7083e+06,0,0,0,475.36,1315.9,0,,25.219,17.119,0,0
10.567,59.451,1.295e+07,0,2.5795e-05,1.0004,1559.7,-5.5956,0,232.32,2.404e+05,-1.7152e+06,0,0,0,475.34,1307,0,,25.293,17.193,0,0
10.446,58.621,1.2804e+07,0,2.5794e-05,1.0162,1567.3,-4.4334,0,230.67,2.378e+05,-1.7232e+06,0,0,0,475.31,1294.5,0,,25.366,17.266,0,0
10.313,57.722,1.2644e+07,0,2.5792e-05,1.0324,1573.2,-3.6356,0,228.51,2.3494e+05,-1.732e+06,0,0,0,475.25,1279,0,,25.439,17.339,0,0
10.159,56.725,1.2459e+07,0,2.579e-05,1.0497,1577.2,-3.3419,0,226.42,2.3165e+05,-1.7421e+06,0,0,0,475.2,1264.2,0,,25.512,17.412,0,0
9.9876,55.638,1.2253e+07,0,2.5789e-05,1.0682,1579.5,-2.2743,0,224.47,2.2796e+05,-1.7534e+06,0,0,0,475.17,1250.4,0,,25.585,17.485,0,0
9.8179,54.557,1.2048e+07,0,2.5787e-05,1.0864,1580.6,0.15054,0,221.93,2.2431e+05,-1.7646e+06,0,0,0,475.12,1233.3,0,,25.658,17.558,0,0
9.6663,53.573,1.1864e+07,0,2.5783e-05,1.1029,1580.8,2.3301,0,218.29,2.21e+05,-1.7747e+06,0,0,0,475.01,1209.8,0,,25.731,17.631,0,0
9.5148,52.589,1.168e+07,0,2.5779e-05,1.1194,1581,4.5097,0,214.65,2.177e+05,-1.7848e+06,0,0,0,474.91,1186.4,0,,25.804,17.704,0,0
9.3469,51.558,1.1475e+07,0,2.5774e-05,1.1367,1577.2,4.9827,0,212.92,2.1401e+05,-1.7961e+06,0,0,0,474.78,1174.4,0,,25.877,17.777,0,0
9.1769,50.521,1.1268e+07,0,2.5769e-05,1.1541,1572.8,5.2201,0,211.45,2.1028e+05,-1.8076e+06,0,0,0,474.65,1163.9,0,,25.951,17.851,0,0
9.0068,49.483,1.1061e+07,0,2.5764e-05,1.1715,1568.4,5.4575,0,209.98,2.0654e+05,-1.819e+06,0,0,0,474.52,1153.5,0,,26.024,17.924,0,0
8.8367,48.446,1.0854e+07,0,2.576e-05,1.1889,1564,5.6949,0,208.51,2.0281e+05,-1.8305e+06,0,0,0,474.39,1143,0,,26.097,17.997,0,0
8.6641,47.4,1.0644e+07,0,2.5754e-05,1.2065,1558.2,6.0263,0,207.3,1.9901e+05,-1.8421e+06,0,0,0,474.25,1134,0,,26.17,18.07,0,0
8.4852,46.33,1.0425e+07,0,2.5749e-05,1.2245,1548.8,6.5979,0,206.75,1.9504e+05,-1.8543e+06,0,0,0,474.1,1128.6,0,,26.243,18.143,0,0
8.3063,45.26,1.0207e+07,0,2.5743e-05,1.2425,1539.3,7.1694,0,206.19,1.9108e+05,-1.8664e+06,0,0,0,473.95,1123.3,0,,26.316,18.216,0,0
8.1274,44.19,9.9892e+06,0,2.5738e-05,1.2605,1529.9,7.741,0,205.64,1.8712e+05,-1.8786e+06,0,0,0,473.8,1117.9,0,,26.389,18.289,0,0
7.9486,43.12,9.771e+06,0,2.5732e-05,1.2786,1520.4,8.3125,0,205.09,1.8316e+05,-1.8907e+06,0,0,0,473.65,1112.5,0,,26.462,18.362,0,0
7.7706,42.074,9.5542e+06,0,2.5727e-05,1.2969,1508.6,8.1568,0,204.79,1.792e+05,-1.9028e+06,0,0,0,473.51,1108.7,0,,26.535,18.435,0,0
7.5931,41.04,9.338e+06,0,2.5722e-05,1.3154,1495.4,7.6143,0,204.61,1.7524e+05,-1.915e+06,0,0,0,473.37,1105.7,0,,26.608,18.508,0,0
7.4155,40.006,9.1218e+06,0,2.5716e-05,1.3339,1482.2,7.0717,0,204.44,1.7128e+05,-1.9271e+06,0,0,0,473.23,1102.7,0,,26.681,18.581,0,0
7.238,38.972,8.9055e+06,0,2.5711e-05,1.3525,1469,6.5292,0,204.27,1.6732e+05,-1.9392e+06,0,0,0,473.09,1099.7,0,,26.755,18.655,0,0
7.0605,37.939,8.6893e+06,0,2.5706e-05,1.371,1455.7,5.9952,0,204.07,1.6336e+05,-1.9514e+06,0,0,0,472.95,1096.5,0,,26.828,18.728,0,0
6.8805,36.91,8.4707e+06,0,2.5702e-05,1.3894,1438.4,5.8003,0,203.08,1.5934e+05,-1.9637e+06,0,0,0,472.85,1089.3,0,,26.901,18.801,0,0
6.7005,35.882,8.2521e+06,0,2.5699e-05,1.4078,1421.2,5.6055,0,202.08,1.5532e+05,-1.976e+06,0,0,0,472.76,1082.1,0,,26.974,18.874,0,0
6.5327,34.926,8.0481e+06,0,2.5695e-05,1.4248,1403.5,5.4088,0,201.46,1.5157e+05,-1.9875e+06,0,0,0,472.67,1077,0,,27.047,18.947,0,0
6.3702,34.001,7.8505e+06,0,2.5692e-05,1.4412,1385.7,5.2114,0,201.02,1.4792e+05,-1.9987e+06,0,0,0,472.58,1072.9,0,,27.12,19.02,0,0
6.2181,33.134,7.6654e+06,0,2.5689e-05,1.4569,1368.7,4.9983,0,200.58,1.445e+05,-2.0092e+06,0,0,0,472.49,1068.8,0,,27.193,19.093,0,0
6.0838,32.367,7.502e+06,0,2.5685e-05,1.4713,1353.2,4.7579,0,200.15,1.4148e+05,-2.0185e+06,0,0,0,472.41,1064.8,0,,27.266,19.166,0,0
5.9497,31.601,7.3387e+06,0,2.5682e-05,1.4857,1337.6,4.5331,0,199.69,1.3845e+05,-2.0277e+06,0,0,0,472.32,1060.6,0,,27.339,19.239,0,0
5.8183,30.837,7.1783e+06,0,2.5679e-05,1.4996,1321.3,4.741,0,198.23,1.3548e+05,-2.0368e+06,0,0,0,472.23,1050.6,0,,27.413,19.312,0,0
5.6837,30.054,7.013e+06,0,2.5673e-05,1.5129,1303,6.3158,0,194.74,1.3242e+05,-2.0462e+06,0,0,0,472.07,1029.7,0,,27.486,19.386,0,0
5.5616,29.354,6.8634e+06,0,2.5668e-05,1.5263,1286.8,6.6025,0,193.34,1.2963e+05,-2.0548e+06,0,0,0,471.94,1020.4,0,,27.559,19.459,0,0
5.4448,28.691,6.7206e+06,0,2.5664e-05,1.5397,1271.7,6.2635,0,192.95,1.2697e+05,-2.0629e+06,0,0,0,471.83,1016.7,0,,27.632,19.532,0,0
5.3319,28.047,6.5825e+06,0,2.5659e-05,1.5528,1256.7,6.0009,0,192.34,1.244e+05,-2.0708e+06,0,0,0,471.71,1011.7,0,,27.705,19.605,0,0
5.2258,27.438,6.4527e+06,0,2.5655e-05,1.5655,1242.3,5.8748,0,191.34,1.2198e+05,-2.0782e+06,0,0,0,471.59,1004.6,0,,27.778,19.678,0,0
5.1198,26.83,6.3229e+06,0,2.565e-05,1.5782,1227.9,5.7477,0,190.35,1.1955e+05,-2.0857e+06,0,0,0,471.47,997.5,0,,27.851,19.751,0,0
5.0174,26.254,6.1975e+06,0,2.5646e-05,1.5909,1213.3,5.5404,0,189.85,1.1721e+05,-2.0929e+06,0,0,0,471.35,993.4,0,,27.924,19.824,0,0
4.915,25.679,6.072e+06,0,2.5641e-05,1.6036,1198.8,5.3331,0,189.36,1.1486e+05,-2.1e+06,0,0,0,471.23,989.3,0,,27.997,19.897,0,0
4.8173,25.126,5.9523e+06,0,2.5637e-05,1.6159,1184.5,5.3132,0,188.49,1.1262e+05,-2.1069e+06,0,0,0,471.11,983.12,0,,28.07,19.97,0,0
4.722,24.586,5.8355e+06,0,2.5632e-05,1.6281,1170.4,5.3867,0,187.44,1.1043e+05,-2.1136e+06,0,0,0,470.99,975.9,0,,28.143,20.043,0,0
4.6273,24.051,5.7194e+06,0,2.5627e-05,1.6404,1156.1,5.3636,0,186.56,1.0825e+05,-2.1203e+06,0,0,0,470.86,969.66,0,,28.217,20.117,0,0
4.5341,23.531,5.6049e+06,0,2.5622e-05,1.6526,1141.6,5.137,0,186.05,1.061e+05,-2.1269e+06,0,0,0,470.72,965.5,0,,28.29,20.19,0,0
4.4408,23.01,5.4904e+06,0,2.5617e-05,1.6648,1127.1,4.9104,0,185.53,1.0395e+05,-2.1335e+06,0,0,0,470.58,961.33,0,,28.363,20.263,0,0
4.3551,22.528,5.385e+06,0,2.5612e-05,1.6762,1113.2,4.8893,0,184.59,1.0197e+05,-2.1396e+06,0,0,0,470.45,954.79,0,,28.436,20.336,0,0
4.2696,22.047,5.2801e+06,0,2.5607e-05,1.6876,1099.3,4.8767,0,183.62,99992,-2.1456e+06,0,0,0,470.32,948.16,0,,28.509,20.409,0,0
4.1864,21.583,5.1779e+06,0,2.5602e-05,1.6989,1085.4,4.7104,0,182.96,98069,-2.1515e+06,0,0,0,470.19,943.22,0,,28.582,20.482,0,0
4.1048,21.131,5.0775e+06,0,2.5597e-05,1.7102,1071.7,4.4408,0,182.49,96179,-2.1573e+06,0,0,0,470.06,939.42,0,,28.655,20.555,0,0
4.0252,20.689,4.9798e+06,0,2.5593e-05,1.7212,1058.2,4.2688,0,181.93,94337,-2.1629e+06,0,0,0,469.93,935.07,0,,28.728,20.628,0,0
3.9524,20.282,4.8903e+06,0,2.5588e-05,1.7317,1045.6,4.4118,0,181.03,92649,-2.1681e+06,0,0,0,469.81,928.94,0,,28.801,20.701,0,0
3.8795,19.875,4.8008e+06,0,2.5584e-05,1.7421,1032.9,4.5547,0,180.13,90961,-2.1733e+06,0,0,0,469.7,922.81,0,,28.875,20.774,0,0
3.8096,19.489,4.7148e+06,0,2.5579e-05,1.7523,1020.5,4.4745,0,179.63,89338,-2.1783e+06,0,0,0,469.57,918.93,0,,28.948,20.848,0,0
3.7401,19.107,4.6293e+06,0,2.5574e-05,1.7626,1008.1,4.3623,0,179.19,87723,-2.1832e+06,0,0,0,469.44,915.37,0,,29.021,20.921,0,0
3.6739,18.74,4.5477e+06,0,2.5569e-05,1.7725,996.02,4.2764,0,178.58,86181,-2.1879e+06,0,0,0,469.32,910.96,0,,29.094,20.994,0,0
3.6108,18.391,4.47e+06,0,2.5565e-05,1.7819,984.35,4.2171,0,177.82,84713,-2.1924e+06,0,0,0,469.19,905.67,0,,29.167,21.067,0,0
3.5481,18.043,4.3928e+06,0,2.556e-05,1.7913,972.73,4.157,0,177.1,83254,-2.1969e+06,0,0,0,469.07,900.62,0,,29.24,21.14,0,0
3.4881,17.715,4.3191e+06,0,2.5556e-05,1.8009,961.54,4.0908,0,176.67,81858,-2.2012e+06,0,0,0,468.96,897.23,0,,29.313,21.213,0,0
3.4281,17.387,4.2454e+06,0,2.5552e-05,1.8105,950.34,4.0246,0,176.24,80463,-2.2055e+06,0,0,0,468.86,893.84,0,,29.386,21.286,0,0
3.3706,17.07,4.1746e+06,0,2.5548e-05,1.8192,939.06,4.2504,0,175.1,79124,-2.2096e+06,0,0,0,468.74,886.75,0,,29.459,21.359,0,0
3.3141,16.758,4.1049e+06,0,2.5543e-05,1.8275,927.75,4.578,0,173.71,77805,-2.2136e+06,0,0,0,468.62,878.37,0,,29.532,21.432,0,0
3.2621,16.473,4.0407e+06,0,2.5539e-05,1.8356,917.41,4.7006,0,172.73,76590,-2.2173e+06,0,0,0,468.5,872.24,0,,29.605,21.505,0,0
3.2179,16.232,3.9862e+06,0,2.5535e-05,1.8433,908.75,4.4647,0,172.49,75557,-2.2205e+06,0,0,0,468.4,870.06,0,,29.679,21.579,0,0
3.1738,15.992,3.9318e+06,0,2.5531e-05,1.8509,900.09,4.2287,0,172.25,74524,-2.2237e+06,0,0,0,468.3,867.88,0,,29.752,21.652,0,0
3.1296,15.752,3.8774e+06,0,2.5527e-05,1.8586,891.43,3.9928,0,172.01,73492,-2.2268e+06,0,0,0,468.19,865.7,0,,29.825,21.725,0,0
3.0854,15.512,3.823e+06,0,2.5523e-05,1.8662,882.77,3.7569,0,171.77,72459,-2.23e+06,0,0,0,468.09,863.52,0,,29.898,21.798,0,0
3.0436,15.284,3.7715e+06,0,2.5519e-05,1.8735,874.31,3.5705,0,171.38,71482,-2.233e+06,0,0,0,467.99,860.59,0,,29.971,21.871,0,0
3.0036,15.066,3.7221e+06,0,2.5516e-05,1.8804,866.01,3.4207,0,170.89,70545,-2.2359e+06,0,0,0,467.9,857.12,0,,30.044,21.944,0,0
2.9635,14.848,3.6727e+06,0,2.5512e-05,1.8873,857.7,3.2708,0,170.39,69608,-2.2387e+06,0,0,0,467.8,853.64,0,,30.117,22.017,0,0
2.9235,14.63,3.6234e+06,0,2.5509e-05,1.8943,849.4,3.121,0,169.9,68671,-2.2416e+06,0,0,0,467.71,850.17,0,,30.19,22.09,0,0
2.8834,14.412,3.574e+06,0,2.5505e-05,1.9012,841.1,2.9712,0,169.41,67734,-2.2445e+06,0,0,0,467.61,846.7,0,,30.263,22.163,0,0
2.8514,14.235,3.5345e+06,0,2.5502e-05,1.9067,834.24,2.8462,0,169.11,66985,-2.2468e+06,0,0,0,467.53,844.24,0,,30.337,22.236,0,0
2.8216,14.07,3.4977e+06,0,2.55e-05,1.9119,827.77,2.7279,0,168.88,66286,-2.2489e+06,0,0,0,467.46,842.05,0,,30.41,22.31,0,0
2.7918,13.904,3.4609e+06,0,2.5497e-05,1.917,821.3,2.6096,0,168.64,65587,-2.2511e+06,0,0,0,467.39,839.86,0,,30.483,22.383,0,0
2.7619,13.739,3.4241e+06,0,2.5494e-05,1.9222,814.83,2.4913,0,168.41,64888,-2.2532e+06,0,0,0,467.31,837.67,0,,30.556,22.456,0,0
2.7321,13.573,3.3872e+06,0,2.5491e-05,1.9273,808.37,2.373,0,168.17,64190,-2.2554e+06,0,0,0,467.24,835.49,0,,30.629,22.529,0,0
2.7096,13.447,3.3595e+06,0,2.5489e-05,1.9315,803.46,2.1449,0,168.13,63662,-2.257e+06,0,0,0,467.18,834.37,0,,30.702,22.602,0,0
2.6873,13.322,3.3321e+06,0,2.5487e-05,1.9357,798.62,1.913,0,168.1,63141,-2.2586e+06,0,0,0,467.13,833.29,0,,30.775,22.675,0,0
2.6651,13.197,3.3047e+06,0,2.5485e-05,1.9398,793.77,1.6811,0,168.07,62620,-2.2602e+06,0,0,0,467.08,832.2,0,,30.848,22.748,0,0
2.6428,13.072,3.2772e+06,0,2.5483e-05,1.944,788.92,1.4492,0,168.03,62099,-2.2618e+06,0,0,0,467.02,831.12,0,,30.921,22.821,0,0
2.6209,12.948,3.2502e+06,0,2.5481e-05,1.9481,784.15,1.2277,0,167.96,61585,-2.2633e+06,0,0,0,466.97,829.81,0,,30.994,22.894,0,0
2.6007,12.833,3.2253e+06,0,2.5479e-05,1.9522,779.78,1.0682,0,167.62,61110,-2.2648e+06,0,0,0,466.9,827.15,0,,31.068,22.968,0,0
2.5805,12.718,3.2004e+06,0,2.5476e-05,1.9563,775.42,0.90881,0,167.29,60636,-2.2662e+06,0,0,0,466.84,824.48,0,,31.141,23.041,0,0
2.5641,12.619,3.1809e+06,0,2.548e-05,1.958,771.31,0.84173,0,166.98,60269,-2.2674e+06,0,0,0,466.94,821.73,0,,31.214,23.114,0,0
2.5491,12.525,3.1635e+06,0,2.5486e-05,1.9587,767.31,0.81128,0,166.67,59945,-2.2684e+06,0,0,0,467.1,818.96,0,,31.287,23.187,0,0
2.5386,12.456,3.1515e+06,0,2.5491e-05,1.959,764.43,0.71928,0,166.4,59720,-2.2691e+06,0,0,0,467.25,816.47,0,,31.36,23.26,0,0
2.5388,12.445,3.1525e+06,0,2.5496e-05,1.9583,764.32,0.47547,0,166.19,59741,-2.269e+06,0,0,0,467.37,814.7,0,,31.433,23.333,0,0
2.539,12.435,3.1534e+06,0,2.5501e-05,1.9576,764.22,0.23166,0,165.98,59762,-2.2689e+06,0,0,0,467.49,812.92,0,,31.506,23.406,0,0
2.5392,12.425,3.1544e+06,0,2.5505e-05,1.9569,764.12,-0.012149,0,165.76,59783,-2.2689e+06,0,0,0,467.61,811.14,0,,31.579,23.479,0,0
2.5394,12.414,3.1554e+06,0,2.551e-05,1.9563,764.01,-0.25595,0,165.55,59804,-2.2688e+06,0,0,0,467.74,809.37,0,,31.652,23.552,0,0
2.5421,12.414,3.1592e+06,0,2.5513e-05,1.9551,764.44,-0.51117,0,165.34,59877,-2.2686e+06,0,0,0,467.82,807.44,0,,31.725,23.625,0,0
2.548,12.427,3.1665e+06,0,2.5514e-05,1.9535,765.57,-0.78128,0,165.11,60018,-2.2681e+06,0,0,0,467.84,805.33,0,,31.799,23.698,0,0
2.5539,12.441,3.1739e+06,0,2.5515e-05,1.9518,766.69,-1.0514,0,164.88,60159,-2.2677e+06,0,0,0,467.87,803.22,0,,31.872,23.772,0,0
2.5673,12.491,3.1902e+06,0,2.5515e-05,1.9487,769.43,-1.3607,0,164.61,60470,-2.2668e+06,0,0,0,467.88,800.96,0,,31.945,23.845,0,0
2.5808,12.543,3.2065e+06,0,2.5515e-05,1.9456,772.19,-1.6705,0,164.34,60783,-2.2658e+06,0,0,0,467.88,798.7,0,,32.018,23.918,0,0
2.599,12.614,3.2287e+06,0,2.5516e-05,1.9416,775.93,-2.1232,0,164.23,61206,-2.2645e+06,0,0,0,467.9,797.1,0,,32.091,23.991,0,0
2.6239,12.716,3.2591e+06,0,2.5517e-05,1.9362,781.08,-2.677,0,164.22,61787,-2.2627e+06,0,0,0,467.93,795.87,0,,32.164,24.064,0,0
2.6554,12.85,3.2978e+06,0,2.5519e-05,1.9296,787.68,-3.1889,0,164.13,62522,-2.2605e+06,0,0,0,467.98,794.3,0,,32.237,24.137,0,0
2.6939,13.018,3.3452e+06,0,2.5522e-05,1.9218,795.76,-3.6638,0,164,63426,-2.2577e+06,0,0,0,468.07,792.51,0,,32.31,24.21,0,0
2.7399,13.221,3.4019e+06,0,2.5527e-05,1.9127,805.36,-4.1278,0,163.77,64506,-2.2544e+06,0,0,0,468.19,790.3,0,,32.383,24.283,0,0
2.7917,13.451,3.4661e+06,0,2.5533e-05,1.903,816.31,-4.5163,0,163.39,65728,-2.2506e+06,0,0,0,468.35,787.28,0,,32.456,24.356,0,0
2.8476,13.699,3.5354e+06,0,2.554e-05,1.8933,828.26,-4.6959,0,162.79,67045,-2.2466e+06,0,0,0,468.54,783.19,0,,32.53,24.43,0,0
2.9061,13.958,3.6083e+06,0,2.5548e-05,1.8834,840.77,-4.5362,0,162.05,68429,-2.2424e+06,0,0,0,468.75,778.35,0,,32.603,24.503,0,0
2.9683,14.226,3.6857e+06,0,2.5557e-05,1.8717,853.34,-3.9249,0,161.51,69903,-2.2378e+06,0,0,0,469,774.1,0,,32.676,24.576,0,0
3.0511,14.592,3.7885e+06,0,2.5569e-05,1.8538,868.58,-3.601,0,161.19,71865,-2.2318e+06,0,0,0,469.31,770.95,0,,32.749,24.649,0,0
3.1543,15.057,3.9162e+06,0,2.5583e-05,1.8311,886.64,-3.389,0,160.79,74304,-2.2244e+06,0,0,0,469.67,767.57,0,,32.822,24.722,0,0
3.2746,15.61,4.0648e+06,0,2.5597e-05,1.804,906.54,-3.2263,0,160.04,77144,-2.2156e+06,0,0,0,470.06,762.93,0,,32.895,24.795,0,0
3.4113,16.241,4.2335e+06,0,2.5613e-05,1.7739,928.37,-3.2254,0,159.18,80367,-2.2058e+06,0,0,0,470.47,757.88,0,,32.968,24.868,0,0
3.5695,16.964,4.4289e+06,0,2.5629e-05,1.7425,953.88,-3.6406,0,158.69,84090,-2.1944e+06,0,0,0,470.91,754.18,0,,33.041,24.941,0,0
3.7338,17.706,4.6322e+06,0,2.5646e-05,1.7137,980.69,-5.2678,0,158.8,87953,-2.1825e+06,0,0,0,471.35,753.08,0,,33.114,25.014,0,0
3.9026,18.473,4.8414e+06,0,2.5662e-05,1.6856,1007.5,-5.503,0,158.27,91919,-2.1704e+06,0,0,0,471.79,749.18,0,,33.187,25.087,0,0
4.0816,19.287,5.063e+06,0,2.5679e-05,1.6566,1034.9,-5.4383,0,157.56,96119,-2.1575e+06,0,0,0,472.23,744.59,0,,33.26,25.16,0,0
4.2747,20.165,5.3021e+06,0,2.5696e-05,1.6265,1063.5,-5.6012,0,156.97,1.0064e+05,-2.1436e+06,0,0,0,472.69,740.51,0,,33.334,25.234,0,0
4.4842,21.114,5.5613e+06,0,2.5713e-05,1.5955,1093.7,-5.851,0,156.42,1.0554e+05,-2.1286e+06,0,0,0,473.14,736.52,0,,33.407,25.307,0,0
4.7139,22.152,5.8456e+06,0,2.573e-05,1.5639,1125.9,-5.9881,0,155.8,1.109e+05,-2.1122e+06,0,0,0,473.6,732.21,0,,33.48,25.38,0,0
4.9602,23.26,6.1504e+06,0,2.5747e-05,1.5323,1159.4,-6.0535,0,155.11,1.1663e+05,-2.0946e+06,0,0,0,474.05,727.43,0,,33.553,25.453,0,0
5.2174,24.41,6.4687e+06,0,2.5763e-05,1.5016,1193.7,-6.0322,0,154.35,1.2259e+05,-2.0763e+06,0,0,0,474.49,722.18,0,,33.626,25.526,0,0
5.4819,25.583,6.7962e+06,0,2.5779e-05,1.4722,1228.4,-5.9216,0,153.52,1.2871e+05,-2.0576e+06,0,0,0,474.91,716.51,0,,33.699,25.599,0,0
5.7502,26.762,7.1285e+06,0,2.5794e-05,1.4444,1263,-5.7236,0,152.64,1.349e+05,-2.0386e+06,0,0,0,475.32,710.44,0,,33.772,25.672,0,0
6.0186,27.928,7.4612e+06,0,2.5809e-05,1.4189,1297.1,-5.4249,0,151.71,1.4109e+05,-2.0197e+06,0,0,0,475.71,704.04,0,,33.845,25.745,0,0
6.2822,29.057,7.7882e+06,0,2.5823e-05,1.3955,1329.8,-4.9766,0,150.77,1.4714e+05,-2.0011e+06,0,0,0,476.07,697.39,0,,33.918,25.818,0,0
6.5407,30.15,8.1092e+06,0,2.5836e-05,1.3734,1361,-4.4226,0,149.81,1.5307e+05,-1.9829e+06,0,0,0,476.43,690.6,0,,33.992,25.892,0,0
6.792,31.197,8.4213e+06,0,2.5849e-05,1.3527,1390.5,-3.8237,0,148.84,1.5882e+05,-1.9653e+06,0,0,0,476.77,683.68,0,,34.065,25.965,0,0
7.0336,32.189,8.7216e+06,0,2.5861e-05,1.3334,1418,-3.2631,0,147.85,1.6434e+05,-1.9484e+06,0,0,0,477.1,676.65,0,,34.138,26.038,0,0
7.2616,33.109,9.0053e+06,0,2.5872e-05,1.3162,1443.7,-2.8844,0,146.84,1.6954e+05,-1.9324e+06,0,0,0,477.4,669.53,0,,34.211,26.111,0,0
7.4674,33.958,9.2614e+06,0,2.5883e-05,1.2997,1464.5,-3.4427,0,146.39,1.7424e+05,-1.9181e+06,0,0,0,477.68,665.76,0,,34.284,26.184,0,0
7.6654,34.793,9.5078e+06,0,2.5892e-05,1.2841,1484,-4.6064,0,145.83,1.7874e+05,-1.9042e+06,0,0,0,477.94,661.94,0,,34.357,26.257,0,0
7.8565,35.603,9.7456e+06,0,2.5901e-05,1.2698,1502.8,-5.83,0,145.17,1.8308e+05,-1.891e+06,0,0,0,478.18,657.91,0,,34.43,26.33,0,0
8.0427,36.383,9.9775e+06,0,2.591e-05,1.2567,1521.3,-6.9431,0,144.58,1.873e+05,-1.878e+06,0,0,0,478.42,654.09,0,,34.503,26.403,0,0
8.2318,37.166,1.0213e+07,0,2.5918e-05,1.2448,1540.9,-8.7886,0,144.3,1.9157e+05,-1.8649e+06,0,0,0,478.64,651.53,0,,34.576,26.476,0,0
8.3969,37.863,1.0419e+07,0,2.5925e-05,1.2332,1555.6,-7.8817,0,143.72,1.9529e+05,-1.8535e+06,0,0,0,478.82,648.12,0,,34.649,26.549,0,0
8.5601,38.552,1.0621e+07,0,2.5931e-05,1.2217,1569.9,-6.7649,0,143.12,1.9896e+05,-1.8423e+06,0,0,0,478.99,644.64,0,,34.722,26.622,0,0
8.7121,39.19,1.081e+07,0,2.5938e-05,1.2109,1582.7,-5.9137,0,142.47,2.0238e+05,-1.8318e+06,0,0,0,479.16,640.94,0,,34.796,26.696,0,0
8.8484,39.756,1.098e+07,0,2.5943e-05,1.2011,1593.3,-5.4321,0,141.74,2.0544e+05,-1.8224e+06,0,0,0,479.31,636.91,0,,34.869,26.769,0,0
8.9847,40.322,1.115e+07,0,2.5949e-05,1.1914,1604,-4.9504,0,141.02,2.0851e+05,-1.813e+06,0,0,0,479.46,632.89,0,,34.942,26.842,0,0
9.1043,40.811,1.1299e+07,0,2.5954e-05,1.1835,1613.5,-4.6043,0,140.24,2.1119e+05,-1.8048e+06,0,0,0,479.61,628.68,0,,35.015,26.915,0,0
9.2222,41.293,1.1446e+07,0,2.596e-05,1.1757,1622.9,-4.2721,0,139.46,2.1384e+05,-1.7966e+06,0,0,0,479.75,624.45,0,,35.088,26.988,0,0
9.3339,41.737,1.1586e+07,0,2.5965e-05,1.169,1632.4,-3.9588,0,138.72,2.1635e+05,-1.7889e+06,0,0,0,479.89,620.32,0,,35.161,27.061,0,0
9.4362,42.124,1.1714e+07,0,2.597e-05,1.1637,1642,-3.6743,0,138.06,2.1865e+05,-1.7819e+06,0,0,0,480.02,616.34,0,,35.234,27.134,0,0
9.5384,42.511,1.1843e+07,0,2.5974e-05,1.1584,1651.7,-3.3899,0,137.39,2.2095e+05,-1.7749e+06,0,0,0,480.15,612.36,0,,35.307,27.207,0,0
9.6258,42.832,1.1952e+07,0,2.5979e-05,1.1547,1660.7,-3.1288,0,136.73,2.2291e+05,-1.7689e+06,0,0,0,480.26,608.43,0,,35.38,27.28,0,0
9.7112,43.143,1.206e+07,0,2.5982e-05,1.1511,1669.6,-2.8706,0,136.06,2.2482e+05,-1.763e+06,0,0,0,480.37,604.5,0,,35.453,27.354,0,0
9.7901,43.431,1.2159e+07,0,2.5986e-05,1.1479,1677.9,-2.6624,0,135.43,2.2659e+05,-1.7576e+06,0,0,0,480.46,600.8,0,,35.527,27.427,0,0
9.8574,43.677,1.2244e+07,0,2.5989e-05,1.1453,1685.1,-2.5442,0,134.84,2.2809e+05,-1.753e+06,0,0,0,480.54,597.5,0,,35.6,27.5,0,0
9.9246,43.923,1.2328e+07,0,2.5992e-05,1.1427,1692.2,-2.4261,0,134.26,2.2959e+05,-1.7484e+06,0,0,0,480.61,594.2,0,,35.673,27.573,0,0
9.9762,44.099,1.2393e+07,0,2.5994e-05,1.1414,1698.7,-2.3306,0,133.7,2.3075e+05,-1.7448e+06,0,0,0,480.68,591.02,0,,35.746,27.646,0,0
10.025,44.26,1.2454e+07,0,2.5997e-05,1.1404,1705.1,-2.2398,0,133.14,2.3183e+05,-1.7415e+06,0,0,0,480.75,587.87,0,,35.819,27.719,0,0
10.074,44.399,1.2518e+07,0,2.5999e-05,1.1397,1712.2,-2.1203,0,132.56,2.3296e+05,-1.7381e+06,0,0,0,480.82,584.23,0,,35.892,27.792,0,0
