"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4755,1.4369,1.1793,0.79892,1,59.211,51.111,0,0
1.4674,1.4427,1.1701,0.79705,1,59.284,51.184,0,0
1.4592,1.4486,1.1609,0.79517,1,59.357,51.257,0,0
1.4511,1.4544,1.1517,0.7933,1,59.43,51.33,0,0
1.443,1.4602,1.1426,0.79143,1,59.503,51.403,0,0
1.4348,1.4661,1.1334,0.78955,1,59.576,51.477,0,0
1.4267,1.4719,1.1242,0.78768,1,59.65,51.55,0,0
1.4186,1.4777,1.115,0.78581,1,59.723,51.623,0,0
1.4104,1.4836,1.1058,0.78394,1,59.796,51.696,0,0
1.4022,1.4897,1.0966,0.78197,1,59.869,51.769,0,0
1.394,1.496,1.0875,0.77992,1,59.942,51.842,0,0
1.3857,1.5024,1.0783,0.77787,1,60.015,51.915,0,0
1.3774,1.5087,1.0692,0.77582,1,60.088,51.988,0,0
1.3692,1.5151,1.06,0.77377,1,60.161,52.061,0,0
1.3609,1.5214,1.0509,0.77172,1,60.234,52.134,0,0
1.3527,1.5278,1.0417,0.76967,1,60.308,52.208,0,0
1.3444,1.5342,1.0326,0.76762,1,60.381,52.281,0,0
1.3361,1.5405,1.0235,0.76557,1,60.454,52.354,0,0
1.3279,1.5469,1.0143,0.76352,1,60.527,52.427,0,0
1.3196,1.5532,1.0052,0.76147,1,60.6,52.5,0,0
1.3113,1.5596,0.99602,0.75942,1,60.673,52.573,0,0
1.3032,1.5659,0.987,0.75738,1,60.746,52.646,0,0
1.2958,1.5719,0.97917,0.7555,1,60.819,52.719,0,0
1.2885,1.578,0.97133,0.75362,1,60.892,52.792,0,0
1.2811,1.584,0.9635,0.75175,1,60.965,52.865,0,0
1.2738,1.5901,0.95566,0.74987,1,61.038,52.938,0,0
1.2665,1.5961,0.94783,0.74799,1,61.112,53.012,0,0
1.2591,1.6022,0.93999,0.74611,1,61.185,53.085,0,0
1.2518,1.6082,0.93215,0.74423,1,61.258,53.158,0,0
1.2445,1.6143,0.92432,0.74235,1,61.331,53.231,0,0
1.2371,1.6203,0.91648,0.74047,1,61.404,53.304,0,0
1.2298,1.6264,0.90865,0.7386,1,61.477,53.377,0,0
1.2225,1.6324,0.90081,0.73672,1,61.55,53.45,0,0
1.2151,1.6385,0.89298,0.73484,1,61.623,53.523,0,0
1.2087,1.6441,0.88616,0.73309,1,61.696,53.596,0,0
1.2029,1.6494,0.87997,0.73143,1,61.77,53.669,0,0
1.197,1.6548,0.87379,0.72976,1,61.843,53.743,0,0
1.1912,1.6601,0.86761,0.7281,1,61.916,53.816,0,0
1.1853,1.6654,0.86142,0.72644,1,61.989,53.889,0,0
1.1795,1.6708,0.85524,0.72477,1,62.062,53.962,0,0
1.1736,1.6761,0.84906,0.72311,1,62.135,54.035,0,0
1.1678,1.6815,0.84288,0.72145,1,62.208,54.108,0,0
1.162,1.6868,0.83669,0.71978,1,62.281,54.181,0,0
1.1561,1.6921,0.83051,0.71812,1,62.354,54.254,0,0
1.1503,1.6975,0.82433,0.71645,1,62.427,54.327,0,0
1.1444,1.7028,0.81814,0.71479,1,62.501,54.401,0,0
1.1387,1.708,0.81207,0.71315,1,62.574,54.474,0,0
1.1348,1.7117,0.80812,0.71205,1,62.647,54.547,0,0
1.131,1.7153,0.80417,0.71095,1,62.72,54.62,0,0
1.1272,1.7189,0.80023,0.70984,1,62.793,54.693,0,0
1.1233,1.7225,0.79628,0.70874,1,62.866,54.766,0,0
1.1195,1.7262,0.79233,0.70764,1,62.939,54.839,0,0
1.1156,1.7298,0.78839,0.70654,1,63.012,54.912,0,0
1.1118,1.7334,0.78444,0.70543,1,63.085,54.985,0,0
1.1079,1.737,0.7805,0.70433,1,63.158,55.058,0,0
1.1041,1.7407,0.77655,0.70323,1,63.231,55.132,0,0
1.1002,1.7443,0.7726,0.70212,1,63.305,55.205,0,0
1.0964,1.7479,0.76866,0.70102,1,63.378,55.278,0,0
1.0925,1.7515,0.76471,0.69992,1,63.451,55.351,0,0
1.0895,1.7541,0.76168,0.6991,1,63.524,55.424,0,0
1.0877,1.7552,0.76005,0.69873,1,63.597,55.497,0,0
1.086,1.7562,0.75841,0.69835,1,63.67,55.57,0,0
1.0842,1.7573,0.75678,0.69798,1,63.743,55.643,0,0
1.0824,1.7583,0.75514,0.69761,1,63.816,55.716,0,0
1.0807,1.7594,0.75351,0.69723,1,63.889,55.789,0,0
1.0789,1.7604,0.75187,0.69686,1,63.963,55.862,0,0
1.0771,1.7614,0.75024,0.69648,1,64.036,55.936,0,0
1.0754,1.7625,0.7486,0.69611,1,64.109,56.009,0,0
1.0736,1.7635,0.74697,0.69573,1,64.182,56.082,0,0
1.0718,1.7646,0.74533,0.69536,1,64.255,56.155,0,0
1.0701,1.7656,0.7437,0.69499,1,64.328,56.228,0,0
1.0683,1.7666,0.74207,0.69461,1,64.401,56.301,0,0
1.0677,1.767,0.74144,0.69442,1,64.474,56.374,0,0
1.0677,1.7671,0.74137,0.69434,1,64.547,56.447,0,0
1.0678,1.7672,0.74129,0.69425,1,64.62,56.52,0,0
1.0678,1.7672,0.74121,0.69417,1,64.693,56.593,0,0
1.0678,1.7673,0.74114,0.69408,1,64.767,56.667,0,0
1.0678,1.7673,0.74106,0.694,1,64.84,56.74,0,0
1.0678,1.7674,0.74098,0.69391,1,64.913,56.813,0,0
1.0679,1.7674,0.7409,0.69383,1,64.986,56.886,0,0
1.0679,1.7675,0.74083,0.69374,1,65.059,56.959,0,0
1.0679,1.7675,0.74075,0.69366,1,65.132,57.032,0,0
1.0679,1.7676,0.74067,0.69357,1,65.205,57.105,0,0
1.0679,1.7676,0.7406,0.69348,1,65.278,57.178,0,0
1.068,1.7677,0.74052,0.6934,1,65.351,57.251,0,0
1.0687,1.7671,0.7412,0.69354,1,65.424,57.325,0,0
1.0696,1.7663,0.74205,0.69373,1,65.498,57.398,0,0
1.0706,1.7655,0.74289,0.69392,1,65.571,57.471,0,0
1.0715,1.7647,0.74374,0.69411,1,65.644,57.544,0,0
1.0724,1.7639,0.74458,0.6943,1,65.717,57.617,0,0
1.0733,1.7631,0.74543,0.69449,1,65.79,57.69,0,0
1.0743,1.7623,0.74628,0.69468,1,65.863,57.763,0,0
1.0752,1.7615,0.74712,0.69487,1,65.936,57.836,0,0
1.0761,1.7607,0.74797,0.69506,1,66.009,57.909,0,0
1.077,1.7599,0.74882,0.69525,1,66.082,57.982,0,0
1.078,1.7591,0.74966,0.69544,1,66.156,58.056,0,0
1.0789,1.7583,0.75051,0.69563,1,66.229,58.129,0,0
1.0798,1.7575,0.75136,0.69582,1,66.302,58.202,0,0
1.083,1.7548,0.75439,0.69658,1,66.375,58.275,0,0
1.0863,1.7519,0.75765,0.69739,1,66.448,58.348,0,0
1.0897,1.749,0.7609,0.69821,1,66.521,58.421,0,0
1.093,1.7461,0.76416,0.69903,1,66.594,58.494,0,0
1.0964,1.7432,0.76742,0.69984,1,66.667,58.567,0,0
1.0998,1.7403,0.77068,0.70066,1,66.74,58.64,0,0
1.1031,1.7374,0.77393,0.70148,1,66.813,58.713,0,0
1.1065,1.7345,0.77719,0.70229,1,66.886,58.786,0,0
1.1099,1.7315,0.78045,0.70311,1,66.96,58.86,0,0
1.1132,1.7286,0.78371,0.70393,1,67.033,58.933,0,0
1.1166,1.7257,0.78697,0.70475,1,67.106,59.006,0,0
1.1199,1.7228,0.79022,0.70556,1,67.179,59.079,0,0
1.1233,1.7199,0.79348,0.70638,1,67.252,59.152,0,0
1.1302,1.7142,0.80035,0.70802,1,67.325,59.225,0,0
1.1375,1.7083,0.80761,0.70974,1,67.398,59.298,0,0
1.1448,1.7023,0.81486,0.71146,1,67.471,59.371,0,0
1.1521,1.6963,0.82211,0.71319,1,67.544,59.444,0,0
1.1594,1.6904,0.82937,0.71491,1,67.618,59.518,0,0
1.1667,1.6844,0.83662,0.71663,1,67.691,59.591,0,0
1.174,1.6784,0.84387,0.71836,1,67.764,59.664,0,0
1.1813,1.6725,0.85112,0.72008,1,67.837,59.737,0,0
1.1886,1.6665,0.85838,0.7218,1,67.91,59.81,0,0
1.1959,1.6605,0.86563,0.72353,1,67.983,59.883,0,0
1.2031,1.6546,0.87288,0.72525,1,68.056,59.956,0,0
1.2104,1.6486,0.88014,0.72697,1,68.129,60.029,0,0
1.2177,1.6426,0.88739,0.7287,1,68.202,60.102,0,0
1.2281,1.6346,0.89823,0.73115,1,68.275,60.175,0,0
1.2392,1.626,0.90992,0.73377,1,68.349,60.249,0,0
1.2504,1.6174,0.92161,0.7364,1,68.422,60.322,0,0
1.2615,1.6088,0.93331,0.73902,1,68.495,60.395,0,0
1.2726,1.6002,0.945,0.74165,1,68.568,60.468,0,0
1.2837,1.5917,0.95669,0.74427,1,68.641,60.541,0,0
1.2948,1.5831,0.96838,0.7469,1,68.714,60.614,0,0
1.306,1.5745,0.98008,0.74952,1,68.787,60.687,0,0
1.3171,1.5659,0.99177,0.75215,1,68.86,60.76,0,0
1.3282,1.5574,1.0035,0.75477,1,68.933,60.833,0,0
1.3393,1.5488,1.0152,0.7574,1,69.006,60.906,0,0
1.3505,1.5402,1.0268,0.76002,1,69.079,60.979,0,0
1.3616,1.5316,1.0385,0.76265,1,69.153,61.053,0,0
1.3727,1.5239,1.0504,0.7651,1,69.226,61.126,0,0
1.3838,1.5167,1.0625,0.76745,1,69.299,61.199,0,0
1.3948,1.5095,1.0745,0.76981,1,69.372,61.272,0,0
1.4059,1.5023,1.0865,0.77216,1,69.445,61.345,0,0
1.417,1.4951,1.0985,0.77451,1,69.518,61.418,0,0
1.4281,1.4879,1.1106,0.77687,1,69.591,61.491,0,0
1.4392,1.4807,1.1226,0.77922,1,69.664,61.564,0,0
1.4503,1.4734,1.1346,0.78157,1,69.737,61.637,0,0
1.4613,1.4662,1.1466,0.78392,1,69.811,61.71,0,0
1.4724,1.459,1.1586,0.78628,1,69.884,61.784,0,0
1.4835,1.4518,1.1707,0.78863,1,69.957,61.857,0,0
1.4946,1.4446,1.1827,0.79098,1,70.03,61.93,0,0
1.5057,1.4374,1.1947,0.79334,1,70.103,62.003,0,0
1.515,1.4318,1.2047,0.7952,1,70.176,62.076,0,0
1.5211,1.4292,1.2112,0.79618,1,70.249,62.149,0,0
1.5273,1.4265,1.2176,0.79716,1,70.322,62.222,0,0
1.5334,1.4239,1.2241,0.79814,1,70.395,62.295,0,0
1.5396,1.4212,1.2305,0.79913,1,70.468,62.368,0,0
1.5457,1.4185,1.237,0.80011,1,70.542,62.442,0,0
1.5519,1.4159,1.2434,0.80109,1,70.615,62.515,0,0
1.558,1.4132,1.2499,0.80207,1,70.688,62.588,0,0
1.5641,1.4106,1.2564,0.80305,1,70.761,62.661,0,0
1.5703,1.4079,1.2628,0.80404,1,70.834,62.734,0,0
1.5764,1.4053,1.2693,0.80502,1,70.907,62.807,0,0
1.5826,1.4026,1.2757,0.806,1,70.98,62.88,0,0
1.5887,1.3999,1.2822,0.80698,1,71.053,62.953,0,0
1.5949,1.3973,1.2886,0.80797,1,71.126,63.026,0,0
1.5964,1.3971,1.2902,0.80818,1,71.199,63.099,0,0
1.5979,1.397,1.2917,0.80838,1,71.272,63.173,0,0
1.5993,1.3969,1.2932,0.80858,1,71.346,63.246,0,0
1.6008,1.3967,1.2947,0.80878,1,71.419,63.319,0,0
1.6023,1.3966,1.2962,0.80898,1,71.492,63.392,0,0
1.6038,1.3965,1.2978,0.80919,1,71.565,63.465,0,0
1.6052,1.3963,1.2993,0.80939,1,71.638,63.538,0,0
1.6067,1.3962,1.3008,0.80959,1,71.711,63.611,0,0
1.6082,1.3961,1.3023,0.80979,1,71.784,63.684,0,0
1.6097,1.3959,1.3038,0.81,1,71.857,63.757,0,0
1.6111,1.3958,1.3053,0.8102,1,71.93,63.83,0,0
1.6126,1.3957,1.3069,0.8104,1,72.004,63.903,0,0
1.6141,1.3955,1.3084,0.8106,1,72.077,63.977,0,0
1.6144,1.3957,1.3086,0.81059,1,72.15,64.05,0,0
1.6138,1.3962,1.3078,0.8104,1,72.223,64.123,0,0
1.6132,1.3967,1.307,0.81021,1,72.296,64.196,0,0
1.6126,1.3971,1.3062,0.81002,1,72.369,64.269,0,0
1.612,1.3976,1.3054,0.80983,1,72.442,64.342,0,0
1.6114,1.3981,1.3046,0.80963,1,72.515,64.415,0,0
1.6107,1.3985,1.3038,0.80944,1,72.588,64.488,0,0
1.6101,1.399,1.303,0.80925,1,72.661,64.561,0,0
1.6095,1.3995,1.3022,0.80906,1,72.734,64.634,0,0
1.6089,1.3999,1.3014,0.80887,1,72.808,64.708,0,0
1.6083,1.4004,1.3006,0.80867,1,72.881,64.781,0,0
1.6077,1.4009,1.2998,0.80848,1,72.954,64.854,0,0
1.6071,1.4013,1.299,0.80829,1,73.027,64.927,0,0
1.6065,1.4018,1.2982,0.8081,1,73.1,65,0,0
