"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4449,8.4312e-05,7.0915e+05,0,1.3938e-05,1.7381,1260.6,-0.33611,0,2.5699e+05,1.5367e+05,-1.1542e+06,0,0,0,211.62,8.8624,0,,0.0095761,0.0014761,0,0
2.4465,8.4356e-05,7.0946e+05,0,1.394e-05,1.7373,1260.9,-0.6492,0,2.5635e+05,1.538e+05,-1.1539e+06,0,0,0,211.67,8.839,0,,0.0096492,0.0015492,0,0
2.449,8.4424e-05,7.1017e+05,0,1.3944e-05,1.7367,1261.9,-0.53329,0,2.5552e+05,1.54e+05,-1.1536e+06,0,0,0,211.73,8.8088,0,,0.0097223,0.0016223,0,0
2.4499,8.4452e-05,7.105e+05,0,1.3945e-05,1.7367,1262.5,-0.38111,0,2.546e+05,1.5408e+05,-1.1534e+06,0,0,0,211.75,8.7763,0,,0.0097954,0.0016954,0,0
2.4496,8.4446e-05,7.1052e+05,0,1.3944e-05,1.7371,1262.6,-0.19975,0,2.5358e+05,1.5404e+05,-1.1535e+06,0,0,0,211.73,8.7418,0,,0.0098685,0.0017685,0,0
2.4444,8.4275e-05,7.0921e+05,0,1.3934e-05,1.7392,1260.9,0.13158,0,2.5256e+05,1.5359e+05,-1.1543e+06,0,0,0,211.56,8.7074,0,,0.0099416,0.0018416,0,0
2.437,8.4032e-05,7.0732e+05,0,1.392e-05,1.7422,1258.5,0.54847,0,2.5152e+05,1.5294e+05,-1.1555e+06,0,0,0,211.31,8.6732,0,,0.010015,0.0019147,0,0
2.4221,8.3565e-05,7.0364e+05,0,1.3893e-05,1.7483,1253.7,1.2568,0,2.5043e+05,1.5166e+05,-1.1578e+06,0,0,0,210.82,8.6401,0,,0.010088,0.0019878,0,0
2.4019,8.2918e-05,6.9846e+05,0,1.3853e-05,1.7567,1247.1,1.7859,0,2.4975e+05,1.4988e+05,-1.1609e+06,0,0,0,210.1,8.622,0,,0.010161,0.0020609,0,0
2.3759,8.2081e-05,6.917e+05,0,1.3799e-05,1.7676,1238.4,2.1257,0,2.4949e+05,1.4758e+05,-1.165e+06,0,0,0,209.13,8.6195,0,,0.010234,0.002134,0,0
2.3527,8.1329e-05,6.855e+05,0,1.3753e-05,1.7767,1230.1,2.5338,0,2.4901e+05,1.4555e+05,-1.1687e+06,0,0,0,208.3,8.6079,0,,0.010307,0.0022071,0,0
2.332,8.0657e-05,6.7992e+05,0,1.3712e-05,1.7845,1222.6,2.8648,0,2.4847e+05,1.4377e+05,-1.1718e+06,0,0,0,207.57,8.5939,0,,0.01038,0.0022802,0,0
2.3267,8.0478e-05,6.7822e+05,0,1.3707e-05,1.785,1219.8,2.4163,0,2.4801e+05,1.4337e+05,-1.1725e+06,0,0,0,207.48,8.5784,0,,0.010453,0.0023533,0,0
2.3213,8.0298e-05,6.7651e+05,0,1.3702e-05,1.7854,1217,1.9677,0,2.4754e+05,1.4298e+05,-1.1732e+06,0,0,0,207.39,8.563,0,,0.010526,0.0024264,0,0
2.3159,8.0119e-05,6.7481e+05,0,1.3697e-05,1.7858,1214.3,1.5192,0,2.4708e+05,1.4259e+05,-1.174e+06,0,0,0,207.3,8.5475,0,,0.010599,0.0024995,0,0
2.3152,8.0096e-05,6.7442e+05,0,1.3694e-05,1.7859,1213.7,1.0605,0,2.4652e+05,1.425e+05,-1.1741e+06,0,0,0,207.24,8.5285,0,,0.010673,0.0025726,0,0
2.3161,8.0132e-05,6.7452e+05,0,1.3691e-05,1.7857,1214,0.59806,0,2.4592e+05,1.4253e+05,-1.174e+06,0,0,0,207.2,8.5082,0,,0.010746,0.0026457,0,0
2.3171,8.0168e-05,6.7462e+05,0,1.3689e-05,1.7856,1214.3,0.13561,0,2.4533e+05,1.4256e+05,-1.174e+06,0,0,0,207.16,8.4878,0,,0.010819,0.0027188,0,0
2.3189,8.023e-05,6.7497e+05,0,1.3691e-05,1.7849,1214.8,-0.2661,0,2.4472e+05,1.4269e+05,-1.1738e+06,0,0,0,207.19,8.467,0,,0.010892,0.0027919,0,0
2.3221,8.0343e-05,6.7581e+05,0,1.37e-05,1.7832,1215.8,-0.55564,0,2.4409e+05,1.43e+05,-1.1732e+06,0,0,0,207.35,8.4453,0,,0.010965,0.002865,0,0
2.3253,8.0456e-05,6.7665e+05,0,1.3709e-05,1.7814,1216.8,-0.84518,0,2.4346e+05,1.4331e+05,-1.1727e+06,0,0,0,207.51,8.4236,0,,0.011038,0.0029381,0,0
2.3285,8.0568e-05,6.7749e+05,0,1.3718e-05,1.7797,1217.7,-1.1347,0,2.4283e+05,1.4362e+05,-1.1721e+06,0,0,0,207.67,8.4019,0,,0.011111,0.0030112,0,0
2.3319,8.0686e-05,6.7848e+05,0,1.3721e-05,1.7791,1219.3,-1.105,0,2.4199e+05,1.4387e+05,-1.1717e+06,0,0,0,207.74,8.373,0,,0.011184,0.0030843,0,0
2.3353,8.0803e-05,6.7947e+05,0,1.3725e-05,1.7785,1220.9,-1.0664,0,2.4114e+05,1.4413e+05,-1.1712e+06,0,0,0,207.8,8.3438,0,,0.011257,0.0031574,0,0
2.3387,8.092e-05,6.8047e+05,0,1.3729e-05,1.778,1222.4,-1.0278,0,2.403e+05,1.4438e+05,-1.1707e+06,0,0,0,207.87,8.3147,0,,0.011331,0.0032305,0,0
2.3399,8.0963e-05,6.8089e+05,0,1.3731e-05,1.7777,1223.1,-0.93052,0,2.3961e+05,1.4449e+05,-1.1706e+06,0,0,0,207.91,8.2907,0,,0.011404,0.0033036,0,0
2.3397,8.0956e-05,6.8092e+05,0,1.3733e-05,1.7777,1223,-0.79325,0,2.3901e+05,1.445e+05,-1.1705e+06,0,0,0,207.94,8.2702,0,,0.011477,0.0033767,0,0
2.3394,8.0949e-05,6.8095e+05,0,1.3734e-05,1.7777,1223,-0.65598,0,2.3842e+05,1.445e+05,-1.1705e+06,0,0,0,207.97,8.2498,0,,0.01155,0.0034498,0,0
2.3386,8.092e-05,6.8081e+05,0,1.3735e-05,1.778,1222.8,-0.45006,0,2.3771e+05,1.4445e+05,-1.1706e+06,0,0,0,207.97,8.2254,0,,0.011623,0.0035229,0,0
2.3355,8.0816e-05,6.8006e+05,0,1.3729e-05,1.7794,1221.7,0.0047637,0,2.3659e+05,1.4419e+05,-1.1711e+06,0,0,0,207.88,8.187,0,,0.011696,0.003596,0,0
2.3295,8.0619e-05,6.7852e+05,0,1.3717e-05,1.7818,1219.7,0.38966,0,2.358e+05,1.4368e+05,-1.172e+06,0,0,0,207.66,8.1604,0,,0.011769,0.0036691,0,0
2.3211,8.0339e-05,6.7627e+05,0,1.3699e-05,1.7853,1216.7,0.71179,0,2.353e+05,1.4294e+05,-1.1733e+06,0,0,0,207.34,8.1442,0,,0.011842,0.0037422,0,0
2.306,7.9876e-05,6.7225e+05,0,1.3668e-05,1.7915,1211.4,1.2945,0,2.3436e+05,1.4162e+05,-1.1757e+06,0,0,0,206.78,8.1177,0,,0.011915,0.0038153,0,0
2.2772,7.9064e-05,6.6457e+05,0,1.3608e-05,1.8033,1201,1.6947,0,2.3339e+05,1.3914e+05,-1.1801e+06,0,0,0,205.72,8.1031,0,,0.011988,0.0038884,0,0
2.2366,7.7964e-05,6.5368e+05,0,1.3525e-05,1.8198,1186.1,1.7422,0,2.3334e+05,1.3567e+05,-1.1863e+06,0,0,0,204.23,8.1339,0,,0.012061,0.0039615,0,0
2.1782,7.6513e-05,6.3789e+05,0,1.3401e-05,1.844,1164.2,1.1432,0,2.3312e+05,1.3071e+05,-1.1952e+06,0,0,0,202.04,8.1886,0,,0.012135,0.0040346,0,0
2.1205,7.5215e-05,6.2232e+05,0,1.3279e-05,1.8683,1142.1,1.3239,0,2.3451e+05,1.2589e+05,-1.2038e+06,0,0,0,199.89,8.3183,0,,0.012208,0.0041077,0,0
2.0595,7.3801e-05,6.0575e+05,0,1.3146e-05,1.8945,1118.3,1.2686,0,2.3553e+05,1.2085e+05,-1.2128e+06,0,0,0,197.57,8.4402,0,,0.012281,0.0041808,0,0
1.9966,7.2362e-05,5.8878e+05,0,1.3006e-05,1.9231,1093.6,1.5968,0,2.369e+05,1.157e+05,-1.222e+06,0,0,0,195.11,8.5859,0,,0.012354,0.0042539,0,0
1.9288,7.0727e-05,5.7034e+05,0,1.2852e-05,1.9543,1066.3,1.5953,0,2.3816e+05,1.1024e+05,-1.2317e+06,0,0,0,192.43,8.7328,0,,0.012427,0.004327,0,0
1.8715,6.9401e-05,5.5465e+05,0,1.2719e-05,1.9813,1042.6,1.5604,0,2.4049e+05,1.0569e+05,-1.2398e+06,0,0,0,190.15,8.9181,0,,0.0125,0.0044001,0,0
1.8172,6.8043e-05,5.3978e+05,0,1.2587e-05,2.0083,1020,1.3784,0,2.4212e+05,1.014e+05,-1.2475e+06,0,0,0,187.88,9.0662,0,,0.012573,0.0044732,0,0
1.7693,6.6763e-05,5.2659e+05,0,1.2472e-05,2.0321,999.58,1.1769,0,2.4351e+05,97688,-1.2541e+06,0,0,0,185.9,9.1887,0,,0.012646,0.0045463,0,0
1.7289,6.5626e-05,5.1549e+05,0,1.2368e-05,2.0535,982.38,0.92123,0,2.4418e+05,94549,-1.2597e+06,0,0,0,184.13,9.2684,0,,0.012719,0.0046194,0,0
1.6968,6.47e-05,5.0648e+05,0,1.2294e-05,2.0687,967.9,1.0414,0,2.4449e+05,92157,-1.264e+06,0,0,0,182.87,9.3226,0,,0.012792,0.0046925,0,0
1.6674,6.3852e-05,4.9841e+05,0,1.2218e-05,2.0847,955.15,1.5474,0,2.4381e+05,89929,-1.268e+06,0,0,0,181.59,9.3365,0,,0.012866,0.0047656,0,0
1.6367,6.2933e-05,4.8992e+05,0,1.2135e-05,2.1021,941.72,1.8143,0,2.4399e+05,87592,-1.2722e+06,0,0,0,180.19,9.382,0,,0.012939,0.0048387,0,0
1.6025,6.1891e-05,4.8045e+05,0,1.2041e-05,2.1221,926.66,1.9023,0,2.4434e+05,85001,-1.2768e+06,0,0,0,178.59,9.4373,0,,0.013012,0.0049118,0,0
1.5665,6.092e-05,4.7036e+05,0,1.1947e-05,2.1418,910.24,1.9028,0,2.4497e+05,82357,-1.2815e+06,0,0,0,177.02,9.527,0,,0.013085,0.0049849,0,0
1.5341,6.0005e-05,4.6126e+05,0,1.1859e-05,2.1601,895.34,1.881,0,2.4482e+05,79991,-1.2857e+06,0,0,0,175.56,9.5757,0,,0.013158,0.005058,0,0
1.504,5.9077e-05,4.529e+05,0,1.1774e-05,2.1786,881.67,1.9512,0,2.4544e+05,77785,-1.2897e+06,0,0,0,174.13,9.6409,0,,0.013231,0.0051311,0,0
1.4734,5.8196e-05,4.4431e+05,0,1.1686e-05,2.1975,867.52,2.0722,0,2.4571e+05,75561,-1.2936e+06,0,0,0,172.66,9.7052,0,,0.013304,0.0052042,0,0
1.4433,5.7281e-05,4.3581e+05,0,1.1599e-05,2.216,853.39,2.0439,0,2.4524e+05,73400,-1.2975e+06,0,0,0,171.23,9.7333,0,,0.013377,0.0052773,0,0
1.4138,5.6461e-05,4.2755e+05,0,1.1512e-05,2.235,839.58,2.2789,0,2.461e+05,71299,-1.3013e+06,0,0,0,169.8,9.8283,0,,0.01345,0.0053504,0,0
1.3816,5.5444e-05,4.1843e+05,0,1.1418e-05,2.2554,824.17,2.0457,0,2.4576e+05,69038,-1.3053e+06,0,0,0,168.24,9.8622,0,,0.013523,0.0054235,0,0
1.3514,5.4732e-05,4.0987e+05,0,1.1325e-05,2.2758,809.69,2.4412,0,2.4663e+05,66915,-1.3091e+06,0,0,0,166.72,9.9889,0,,0.013597,0.0054966,0,0
1.3193,5.3778e-05,4.0079e+05,0,1.1228e-05,2.2972,794.14,2.2281,0,2.468e+05,64708,-1.313e+06,0,0,0,165.13,10.06,0,,0.01367,0.0055697,0,0
1.2889,5.2911e-05,3.9216e+05,0,1.1136e-05,2.3179,779.22,2.3201,0,2.4757e+05,62639,-1.3167e+06,0,0,0,163.63,10.164,0,,0.013743,0.0056428,0,0
1.2602,5.2124e-05,3.8402e+05,0,1.1048e-05,2.3377,765.06,2.6142,0,2.4855e+05,60713,-1.3202e+06,0,0,0,162.2,10.281,0,,0.013816,0.0057159,0,0
1.2324,5.1227e-05,3.7611e+05,0,1.096e-05,2.3577,751.26,2.674,0,2.4862e+05,58848,-1.3235e+06,0,0,0,160.77,10.334,0,,0.013889,0.005789,0,0
1.2026,5.0431e-05,3.6763e+05,0,1.0853e-05,2.3819,736.62,2.7762,0,2.5022e+05,56807,-1.3271e+06,0,0,0,159.04,10.493,0,,0.013962,0.0058621,0,0
1.1685,4.9417e-05,3.5771e+05,0,1.0739e-05,2.4072,719.13,2.2007,0,2.5101e+05,54563,-1.3311e+06,0,0,0,157.22,10.616,0,,0.014035,0.0059352,0,0
1.1403,4.8671e-05,3.4958e+05,0,1.0643e-05,2.4291,704.7,2.2759,0,2.5297e+05,52725,-1.3344e+06,0,0,0,155.68,10.797,0,,0.014108,0.0060083,0,0
1.1154,4.7975e-05,3.4238e+05,0,1.0561e-05,2.448,691.76,2.4153,0,2.5428e+05,51141,-1.3372e+06,0,0,0,154.38,10.938,0,,0.014181,0.0060814,0,0
1.0923,4.7234e-05,3.3572e+05,0,1.0481e-05,2.4667,679.79,2.5233,0,2.5461e+05,49668,-1.3399e+06,0,0,0,153.1,11.01,0,,0.014254,0.0061545,0,0
1.0691,4.6662e-05,3.2911e+05,0,1.0403e-05,2.4858,667.76,2.8358,0,2.5455e+05,48217,-1.3425e+06,0,0,0,151.85,11.11,0,,0.014328,0.0062276,0,0
1.0436,4.5794e-05,3.2181e+05,0,1.0307e-05,2.5089,654.6,2.6019,0,2.5473e+05,46600,-1.3454e+06,0,0,0,150.34,11.178,0,,0.014401,0.0063007,0,0
1.0149,4.4908e-05,3.1347e+05,0,1.0192e-05,2.5361,639.57,2.2774,0,2.557e+05,44770,-1.3486e+06,0,0,0,148.52,11.315,0,,0.014474,0.0063738,0,0
0.98808,4.4212e-05,3.0552e+05,0,1.0098e-05,2.5579,624.93,2.3227,0,2.5727e+05,43153,-1.3515e+06,0,0,0,147.04,11.512,0,,0.014547,0.0064469,0,0
0.967,4.3661e-05,2.9936e+05,0,1.002e-05,2.5768,613.52,2.5358,0,2.5856e+05,41887,-1.3538e+06,0,0,0,145.83,11.675,0,,0.01462,0.00652,0,0
0.94666,4.3016e-05,2.9346e+05,0,9.942e-06,2.596,602.61,2.4898,0,2.5908e+05,40658,-1.356e+06,0,0,0,144.61,11.773,0,,0.014693,0.0065931,0,0
0.92752,4.2424e-05,2.8786e+05,0,9.866e-06,2.6148,592.21,2.473,0,2.5941e+05,39515,-1.358e+06,0,0,0,143.43,11.866,0,,0.014766,0.0066662,0,0
0.90852,4.1828e-05,2.823e+05,0,9.7887e-06,2.6339,581.88,2.4578,0,2.5971e+05,38380,-1.36e+06,0,0,0,142.23,11.958,0,,0.014839,0.0067393,0,0
0.8898,4.1223e-05,2.7682e+05,0,9.7083e-06,2.6538,571.69,2.4459,0,2.5996e+05,37261,-1.362e+06,0,0,0,140.98,12.044,0,,0.014912,0.0068124,0,0
0.8708,4.0618e-05,2.7124e+05,0,9.6249e-06,2.6747,561.29,2.4207,0,2.6029e+05,36134,-1.364e+06,0,0,0,139.69,12.142,0,,0.014985,0.0068855,0,0
0.85162,4.0014e-05,2.656e+05,0,9.5396e-06,2.6961,550.75,2.3871,0,2.6067e+05,35002,-1.3661e+06,0,0,0,138.38,12.248,0,,0.015059,0.0069586,0,0
0.8348,3.9361e-05,2.6062e+05,0,9.4702e-06,2.7137,541.28,2.3482,0,2.6051e+05,34049,-1.3678e+06,0,0,0,137.31,12.284,0,,0.015132,0.0070317,0,0
0.81873,3.877e-05,2.5585e+05,0,9.405e-06,2.7304,532.18,2.3984,0,2.6062e+05,33148,-1.3694e+06,0,0,0,136.32,12.342,0,,0.015205,0.0071048,0,0
0.80444,3.8406e-05,2.5161e+05,0,9.3493e-06,2.7449,524.02,2.7485,0,2.6175e+05,32367,-1.3708e+06,0,0,0,135.46,12.498,0,,0.015278,0.0071779,0,0
0.79042,3.7933e-05,2.4748e+05,0,9.2894e-06,2.7607,516.1,2.8823,0,2.6186e+05,31589,-1.3722e+06,0,0,0,134.55,12.567,0,,0.015351,0.007251,0,0
0.77664,3.7368e-05,2.4343e+05,0,9.2261e-06,2.7775,508.37,2.8321,0,2.6111e+05,30814,-1.3735e+06,0,0,0,133.59,12.563,0,,0.015424,0.0073241,0,0
0.76181,3.693e-05,2.3902e+05,0,9.1587e-06,2.7951,499.88,2.8848,0,2.6024e+05,29997,-1.375e+06,0,0,0,132.57,12.617,0,,0.015497,0.0073972,0,0
0.74716,3.6507e-05,2.3464e+05,0,9.0916e-06,2.8127,491.48,2.9444,0,2.5958e+05,29193,-1.3764e+06,0,0,0,131.55,12.684,0,,0.01557,0.0074703,0,0
0.7344,3.6046e-05,2.3083e+05,0,9.0292e-06,2.8293,484.13,2.9465,0,2.6007e+05,28497,-1.3777e+06,0,0,0,130.61,12.768,0,,0.015643,0.0075434,0,0
0.72164,3.5586e-05,2.2702e+05,0,8.9668e-06,2.846,476.79,2.9486,0,2.6057e+05,27800,-1.3789e+06,0,0,0,129.67,12.852,0,,0.015717,0.0076165,0,0
0.70889,3.5125e-05,2.2321e+05,0,8.9044e-06,2.8626,469.44,2.9508,0,2.6106e+05,27104,-1.3802e+06,0,0,0,128.72,12.936,0,,0.01579,0.0076896,0,0
0.69694,3.4691e-05,2.1964e+05,0,8.8431e-06,2.8792,462.51,2.9691,0,2.6142e+05,26461,-1.3813e+06,0,0,0,127.81,13.015,0,,0.015863,0.0077627,0,0
0.68522,3.4265e-05,2.1612e+05,0,8.7822e-06,2.8958,455.69,2.9918,0,2.6175e+05,25833,-1.3824e+06,0,0,0,126.89,13.092,0,,0.015936,0.0078358,0,0
0.6735,3.3839e-05,2.1261e+05,0,8.7213e-06,2.9124,448.87,3.0146,0,2.6207e+05,25206,-1.3836e+06,0,0,0,125.98,13.169,0,,0.016009,0.0079089,0,0
0.6621,3.3425e-05,2.0919e+05,0,8.6629e-06,2.9284,442.18,3.0476,0,2.6236e+05,24605,-1.3846e+06,0,0,0,125.11,13.246,0,,0.016082,0.007982,0,0
0.65117,3.3029e-05,2.0588e+05,0,8.608e-06,2.9436,435.68,3.0957,0,2.626e+05,24046,-1.3856e+06,0,0,0,124.29,13.323,0,,0.016155,0.0080551,0,0
0.64024,3.2633e-05,2.0258e+05,0,8.5532e-06,2.9588,429.17,3.1437,0,2.6284e+05,23486,-1.3866e+06,0,0,0,123.48,13.4,0,,0.016228,0.0081282,0,0
0.62935,3.2238e-05,1.9928e+05,0,8.4984e-06,2.974,422.69,3.1913,0,2.6307e+05,22928,-1.3876e+06,0,0,0,122.66,13.476,0,,0.016301,0.0082013,0,0
0.61964,3.186e-05,1.964e+05,0,8.4461e-06,2.9894,416.96,3.2218,0,2.6317e+05,22437,-1.3885e+06,0,0,0,121.89,13.533,0,,0.016374,0.0082744,0,0
0.60994,3.1482e-05,1.9351e+05,0,8.3937e-06,3.0049,411.22,3.2524,0,2.6327e+05,21947,-1.3894e+06,0,0,0,121.12,13.591,0,,0.016447,0.0083475,0,0
0.60023,3.1104e-05,1.9062e+05,0,8.3414e-06,3.0203,405.49,3.2829,0,2.6336e+05,21456,-1.3903e+06,0,0,0,120.34,13.648,0,,0.016521,0.0084206,0,0
0.59047,3.0747e-05,1.8768e+05,0,8.288e-06,3.0359,399.63,3.3252,0,2.6304e+05,20971,-1.3911e+06,0,0,0,119.56,13.699,0,,0.016594,0.0084937,0,0
0.58069,3.0401e-05,1.8471e+05,0,8.2341e-06,3.0516,393.71,3.3738,0,2.6249e+05,20489,-1.392e+06,0,0,0,118.77,13.745,0,,0.016667,0.0085668,0,0
0.5709,3.0055e-05,1.8174e+05,0,8.1802e-06,3.0674,387.79,3.4224,0,2.6194e+05,20008,-1.3928e+06,0,0,0,117.97,13.792,0,,0.01674,0.0086399,0,0
0.56147,2.9698e-05,1.7889e+05,0,8.1272e-06,3.083,382.09,3.4495,0,2.6147e+05,19545,-1.3937e+06,0,0,0,117.2,13.83,0,,0.016813,0.008713,0,0
0.55302,2.931e-05,1.7633e+05,0,8.0765e-06,3.0982,376.96,3.4183,0,2.6122e+05,19133,-1.3944e+06,0,0,0,116.46,13.845,0,,0.016886,0.0087861,0,0
0.54457,2.8922e-05,1.7377e+05,0,8.0259e-06,3.1134,371.84,3.3871,0,2.6096e+05,18721,-1.3951e+06,0,0,0,115.72,13.861,0,,0.016959,0.0088592,0,0
0.53612,2.8534e-05,1.7121e+05,0,7.9753e-06,3.1286,366.72,3.3559,0,2.6071e+05,18308,-1.3959e+06,0,0,0,114.98,13.876,0,,0.017032,0.0089323,0,0
0.52752,2.8223e-05,1.6858e+05,0,7.9226e-06,3.1445,361.43,3.4395,0,2.6019e+05,17898,-1.3966e+06,0,0,0,114.21,13.923,0,,0.017105,0.0090054,0,0
0.5189,2.7921e-05,1.6594e+05,0,7.8696e-06,3.1606,356.12,3.537,0,2.5964e+05,17488,-1.3973e+06,0,0,0,113.44,13.974,0,,0.017178,0.0090785,0,0
0.51027,2.7619e-05,1.633e+05,0,7.8166e-06,3.1766,350.8,3.6345,0,2.5909e+05,17079,-1.3981e+06,0,0,0,112.67,14.025,0,,0.017252,0.0091516,0,0
0.50222,2.7319e-05,1.6083e+05,0,7.7658e-06,3.1922,345.81,3.6571,0,2.5893e+05,16702,-1.3987e+06,0,0,0,111.94,14.088,0,,0.017325,0.0092247,0,0
0.49471,2.7019e-05,1.5852e+05,0,7.7169e-06,3.2075,341.12,3.6087,0,2.5913e+05,16356,-1.3994e+06,0,0,0,111.24,14.16,0,,0.017398,0.0092978,0,0
0.4872,2.6719e-05,1.5621e+05,0,7.6681e-06,3.2228,336.43,3.5603,0,2.5934e+05,16011,-1.4e+06,0,0,0,110.53,14.233,0,,0.017471,0.0093709,0,0
0.4797,2.6419e-05,1.539e+05,0,7.6193e-06,3.238,331.74,3.5119,0,2.5954e+05,15665,-1.4006e+06,0,0,0,109.83,14.306,0,,0.017544,0.009444,0,0
0.47219,2.612e-05,1.5159e+05,0,7.5704e-06,3.2533,327.06,3.4635,0,2.5975e+05,15320,-1.4012e+06,0,0,0,109.13,14.379,0,,0.017617,0.0095171,0,0
0.46468,2.582e-05,1.4928e+05,0,7.5216e-06,3.2686,322.37,3.4151,0,2.5996e+05,14974,-1.4018e+06,0,0,0,108.42,14.452,0,,0.01769,0.0095902,0,0
0.45717,2.552e-05,1.4697e+05,0,7.4727e-06,3.2838,317.68,3.3667,0,2.6016e+05,14628,-1.4024e+06,0,0,0,107.72,14.525,0,,0.017763,0.0096633,0,0
0.45009,2.5229e-05,1.4477e+05,0,7.425e-06,3.2992,313.2,3.3043,0,2.6015e+05,14315,-1.403e+06,0,0,0,107.04,14.587,0,,0.017836,0.0097364,0,0
0.44316,2.494e-05,1.4262e+05,0,7.3776e-06,3.3146,308.78,3.2374,0,2.6008e+05,14011,-1.4036e+06,0,0,0,106.36,14.645,0,,0.01791,0.0098095,0,0
0.43622,2.4651e-05,1.4047e+05,0,7.3302e-06,3.3301,304.36,3.1705,0,2.6e+05,13708,-1.4041e+06,0,0,0,105.69,14.704,0,,0.017983,0.0098826,0,0
0.42929,2.4363e-05,1.3831e+05,0,7.2828e-06,3.3455,299.94,3.1035,0,2.5992e+05,13404,-1.4046e+06,0,0,0,105.01,14.762,0,,0.018056,0.0099557,0,0
0.42235,2.4074e-05,1.3616e+05,0,7.2354e-06,3.3609,295.52,3.0366,0,2.5985e+05,13101,-1.4052e+06,0,0,0,104.34,14.821,0,,0.018129,0.010029,0,0
0.41542,2.3785e-05,1.3401e+05,0,7.1881e-06,3.3763,291.1,2.9697,0,2.5977e+05,12798,-1.4057e+06,0,0,0,103.66,14.879,0,,0.018202,0.010102,0,0
0.40848,2.3497e-05,1.3185e+05,0,7.1407e-06,3.3917,286.68,2.9028,0,2.5969e+05,12494,-1.4063e+06,0,0,0,102.99,14.938,0,,0.018275,0.010175,0,0
0.40307,2.3251e-05,1.3017e+05,0,7.1007e-06,3.4054,283.2,2.8501,0,2.6022e+05,12266,-1.4067e+06,0,0,0,102.42,15.014,0,,0.018348,0.010248,0,0
0.39766,2.3005e-05,1.2849e+05,0,7.0607e-06,3.419,279.71,2.7974,0,2.6074e+05,12039,-1.4071e+06,0,0,0,101.86,15.091,0,,0.018421,0.010321,0,0
0.39226,2.2759e-05,1.268e+05,0,7.0207e-06,3.4327,276.22,2.7447,0,2.6127e+05,11811,-1.4075e+06,0,0,0,101.29,15.167,0,,0.018494,0.010394,0,0
0.38685,2.2514e-05,1.2512e+05,0,6.9807e-06,3.4463,272.74,2.692,0,2.6179e+05,11583,-1.4079e+06,0,0,0,100.73,15.244,0,,0.018567,0.010467,0,0
0.38144,2.2268e-05,1.2343e+05,0,6.9407e-06,3.46,269.25,2.6393,0,2.6232e+05,11355,-1.4083e+06,0,0,0,100.16,15.32,0,,0.01864,0.01054,0,0
0.37603,2.2022e-05,1.2175e+05,0,6.9007e-06,3.4736,265.76,2.5866,0,2.6284e+05,11127,-1.4087e+06,0,0,0,99.599,15.397,0,,0.018714,0.010614,0,0
0.37077,2.1779e-05,1.2011e+05,0,6.861e-06,3.4874,262.36,2.5298,0,2.6356e+05,10907,-1.4091e+06,0,0,0,99.039,15.483,0,,0.018787,0.010687,0,0
0.36596,2.1543e-05,1.1861e+05,0,6.822e-06,3.5014,259.24,2.4606,0,2.6489e+05,10711,-1.4094e+06,0,0,0,98.493,15.597,0,,0.01886,0.01076,0,0
0.36116,2.1307e-05,1.1712e+05,0,6.7829e-06,3.5154,256.12,2.3913,0,2.6621e+05,10514,-1.4098e+06,0,0,0,97.946,15.712,0,,0.018933,0.010833,0,0
0.35635,2.1071e-05,1.1562e+05,0,6.7439e-06,3.5294,253,2.322,0,2.6753e+05,10317,-1.4101e+06,0,0,0,97.4,15.827,0,,0.019006,0.010906,0,0
0.35154,2.0835e-05,1.1413e+05,0,6.7049e-06,3.5434,249.88,2.2528,0,2.6886e+05,10121,-1.4105e+06,0,0,0,96.854,15.942,0,,0.019079,0.010979,0,0
0.34673,2.0599e-05,1.1263e+05,0,6.6659e-06,3.5574,246.76,2.1835,0,2.7018e+05,9923.9,-1.4109e+06,0,0,0,96.307,16.057,0,,0.019152,0.011052,0,0
0.34193,2.0363e-05,1.1113e+05,0,6.6269e-06,3.5714,243.64,2.1142,0,2.7151e+05,9727.2,-1.4112e+06,0,0,0,95.761,16.172,0,,0.019225,0.011125,0,0
0.33677,2.0134e-05,1.0952e+05,0,6.5848e-06,3.5867,240.27,2.0199,0,2.7183e+05,9519.8,-1.4116e+06,0,0,0,95.173,16.253,0,,0.019298,0.011198,0,0
0.33124,1.9913e-05,1.0779e+05,0,6.5394e-06,3.6034,236.64,1.899,0,2.711e+05,9301.1,-1.412e+06,0,0,0,94.541,16.298,0,,0.019371,0.011271,0,0
0.32519,1.9665e-05,1.059e+05,0,6.4892e-06,3.6221,232.65,1.714,0,2.7148e+05,9064.5,-1.4124e+06,0,0,0,93.844,16.418,0,,0.019445,0.011345,0,0
0.31883,1.9408e-05,1.039e+05,0,6.4363e-06,3.6419,228.46,1.4929,0,2.7203e+05,8816.9,-1.4128e+06,0,0,0,93.109,16.559,0,,0.019518,0.011418,0,0
