"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.1574,30.716,7.8095e+06,0,2.6338e-05,1.075,1020.1,-64.907,0,450.43,1.4892e+05,-1.9956e+06,0,0,0,489.98,2246.9,0,,4.656,9,4.656,0
6.1599,30.997,7.8131e+06,0,2.6345e-05,1.0568,1003.4,-63.731,0,448.78,1.4904e+05,-1.9953e+06,0,0,0,490.18,2258.2,0,,4.672,9,4.672,0
6.1622,31.265,7.8165e+06,0,2.6352e-05,1.0387,986.89,-62.559,0,447.1,1.4916e+05,-1.9949e+06,0,0,0,490.38,2268.4,0,,4.688,9,4.688,0
6.1644,31.523,7.8197e+06,0,2.6359e-05,1.0208,970.43,-61.389,0,445.42,1.4928e+05,-1.9945e+06,0,0,0,490.57,2277.6,0,,4.704,9,4.704,0
6.1659,31.707,7.8219e+06,0,2.6366e-05,1.0033,954.2,-60.357,0,443.5,1.4937e+05,-1.9943e+06,0,0,0,490.75,2280.3,0,,4.72,9,4.72,0
6.1673,31.889,7.8241e+06,0,2.6373e-05,0.98581,937.97,-59.329,0,441.57,1.4947e+05,-1.994e+06,0,0,0,490.94,2282.7,0,,4.736,9,4.736,0
6.1688,32.08,7.8264e+06,0,2.638e-05,0.96815,921.6,-58.285,0,439.7,1.4956e+05,-1.9937e+06,0,0,0,491.12,2286.3,0,,4.752,9,4.752,0
6.1702,32.269,7.8287e+06,0,2.6387e-05,0.9505,905.23,-57.25,0,437.8,1.4966e+05,-1.9934e+06,0,0,0,491.31,2289.5,0,,4.768,9,4.768,0
6.1709,32.418,7.83e+06,0,2.6393e-05,0.93328,889.1,-56.364,0,435.5,1.4973e+05,-1.9932e+06,0,0,0,491.49,2287.8,0,,4.784,9,4.784,0
6.1717,32.547,7.8315e+06,0,2.64e-05,0.91632,873.22,-55.516,0,433.12,1.4981e+05,-1.9929e+06,0,0,0,491.66,2284,0,,4.8,9,4.8,0
6.1726,32.669,7.8331e+06,0,2.6406e-05,0.89943,857.41,-54.679,0,430.72,1.4989e+05,-1.9927e+06,0,0,0,491.84,2279.5,0,,4.816,9,4.816,0
6.1733,32.776,7.8345e+06,0,2.6412e-05,0.88261,841.63,-53.892,0,428.29,1.4996e+05,-1.9925e+06,0,0,0,492.01,2273.8,0,,4.832,9,4.832,0
6.174,32.872,7.8358e+06,0,2.6419e-05,0.86583,825.87,-53.144,0,425.84,1.5003e+05,-1.9922e+06,0,0,0,492.18,2267.3,0,,4.848,9,4.848,0
6.1744,32.925,7.8369e+06,0,2.6425e-05,0.84952,810.5,-52.487,0,423.21,1.501e+05,-1.992e+06,0,0,0,492.35,2256.7,0,,4.864,9,4.864,0
6.1749,32.974,7.838e+06,0,2.6431e-05,0.83324,795.15,-51.837,0,420.57,1.5016e+05,-1.9918e+06,0,0,0,492.51,2245.8,0,,4.88,9,4.88,0
6.1752,33.024,7.839e+06,0,2.6437e-05,0.81694,779.78,-51.195,0,417.93,1.5023e+05,-1.9916e+06,0,0,0,492.67,2235,0,,4.896,9,4.896,0
6.1757,33.039,7.8402e+06,0,2.6443e-05,0.80091,764.65,-50.633,0,415.07,1.5029e+05,-1.9914e+06,0,0,0,492.84,2220.6,0,,4.912,9,4.912,0
6.176,33.034,7.8411e+06,0,2.6448e-05,0.78518,749.78,-50.063,0,412.23,1.5035e+05,-1.9913e+06,0,0,0,492.99,2204.9,0,,4.928,9,4.928,0
6.1763,33.029,7.8421e+06,0,2.6454e-05,0.76945,734.9,-49.493,0,409.4,1.5041e+05,-1.9911e+06,0,0,0,493.15,2189.3,0,,4.944,9,4.944,0
6.1764,33.003,7.8428e+06,0,2.646e-05,0.75397,720.23,-48.972,0,406.57,1.5046e+05,-1.9909e+06,0,0,0,493.3,2172.5,0,,4.96,9,4.96,0
6.1762,32.948,7.8432e+06,0,2.6465e-05,0.73885,705.85,-48.521,0,403.76,1.5051e+05,-1.9908e+06,0,0,0,493.45,2153.9,0,,4.976,9,4.976,0
6.1761,32.892,7.8436e+06,0,2.6471e-05,0.72372,691.46,-48.07,0,400.95,1.5055e+05,-1.9906e+06,0,0,0,493.6,2135.4,0,,4.992,9,4.992,0
6.1759,32.839,7.844e+06,0,2.6476e-05,0.70851,677,-47.623,0,398.16,1.506e+05,-1.9905e+06,0,0,0,493.75,2117.1,0,,5.008,9,5.008,0
6.1754,32.753,7.8441e+06,0,2.6481e-05,0.69366,662.83,-47.275,0,395.28,1.5064e+05,-1.9904e+06,0,0,0,493.9,2096.5,0,,5.024,9,5.024,0
6.1748,32.645,7.8439e+06,0,2.6487e-05,0.67912,648.93,-46.945,0,392.38,1.5067e+05,-1.9903e+06,0,0,0,494.04,2074.6,0,,5.04,9,5.04,0
6.1741,32.534,7.8437e+06,0,2.6492e-05,0.66462,635.07,-46.6,0,389.49,1.507e+05,-1.9902e+06,0,0,0,494.18,2052.6,0,,5.056,9,5.056,0
6.1734,32.424,7.8436e+06,0,2.6497e-05,0.65013,621.22,-46.255,0,386.61,1.5073e+05,-1.9901e+06,0,0,0,494.33,2030.5,0,,5.072,9,5.072,0
6.1724,32.262,7.843e+06,0,2.6502e-05,0.63613,607.78,-46.056,0,383.46,1.5075e+05,-1.99e+06,0,0,0,494.47,2004.4,0,,5.088,9,5.088,0
6.1713,32.096,7.8424e+06,0,2.6508e-05,0.62217,594.38,-45.866,0,380.28,1.5077e+05,-1.99e+06,0,0,0,494.61,1978,0,,5.104,9,5.104,0
6.1702,31.93,7.8418e+06,0,2.6513e-05,0.6082,580.97,-45.676,0,377.11,1.5079e+05,-1.9899e+06,0,0,0,494.75,1951.6,0,,5.12,9,5.12,0
6.1689,31.74,7.841e+06,0,2.6518e-05,0.59449,567.78,-45.533,0,373.87,1.5081e+05,-1.9899e+06,0,0,0,494.89,1923.7,0,,5.136,9,5.136,0
6.1674,31.527,7.84e+06,0,2.6523e-05,0.58101,554.79,-45.432,0,370.57,1.5082e+05,-1.9898e+06,0,0,0,495.03,1894.6,0,,5.152,9,5.152,0
6.1659,31.315,7.8389e+06,0,2.6528e-05,0.56754,541.81,-45.33,0,367.27,1.5083e+05,-1.9898e+06,0,0,0,495.17,1865.4,0,,5.168,9,5.168,0
6.1645,31.087,7.8381e+06,0,2.6533e-05,0.55425,529.01,-45.246,0,363.94,1.5084e+05,-1.9897e+06,0,0,0,495.31,1835.4,0,,5.184,9,5.184,0
6.1632,30.839,7.8375e+06,0,2.6538e-05,0.5412,516.46,-45.186,0,360.56,1.5086e+05,-1.9897e+06,0,0,0,495.45,1804.3,0,,5.2,9,5.2,0
6.1619,30.578,7.8368e+06,0,2.6543e-05,0.52831,504.04,-45.154,0,357.16,1.5088e+05,-1.9896e+06,0,0,0,495.59,1772.6,0,,5.216,9,5.216,0
6.1604,30.306,7.8359e+06,0,2.6549e-05,0.51555,491.74,-45.146,0,353.73,1.5089e+05,-1.9896e+06,0,0,0,495.73,1740.5,0,,5.232,9,5.232,0
6.1589,30.033,7.8351e+06,0,2.6554e-05,0.50282,479.45,-45.136,0,350.3,1.509e+05,-1.9896e+06,0,0,0,495.87,1708.4,0,,5.248,9,5.248,0
6.1575,29.751,7.8343e+06,0,2.6559e-05,0.49029,467.37,-45.119,0,346.88,1.5091e+05,-1.9895e+06,0,0,0,496.01,1676.1,0,,5.264,9,5.264,0
6.1562,29.443,7.8338e+06,0,2.6564e-05,0.47823,455.75,-45.117,0,343.56,1.5093e+05,-1.9895e+06,0,0,0,496.15,1643.7,0,,5.28,9,5.28,0
6.155,29.14,7.8333e+06,0,2.6569e-05,0.46609,444.04,-45.13,0,340.19,1.5094e+05,-1.9895e+06,0,0,0,496.28,1611.2,0,,5.296,9,5.296,0
6.1537,28.837,7.8328e+06,0,2.6574e-05,0.45394,432.32,-45.143,0,336.83,1.5096e+05,-1.9894e+06,0,0,0,496.42,1578.8,0,,5.312,9,5.312,0
6.1523,28.523,7.8321e+06,0,2.6579e-05,0.44201,420.81,-45.178,0,333.47,1.5097e+05,-1.9894e+06,0,0,0,496.55,1546.2,0,,5.328,9,5.328,0
6.1506,28.191,7.8311e+06,0,2.6583e-05,0.43046,409.63,-45.248,0,330.12,1.5097e+05,-1.9894e+06,0,0,0,496.69,1513.4,0,,5.344,9,5.344,0
6.1489,27.856,7.8301e+06,0,2.6588e-05,0.41897,398.51,-45.311,0,326.77,1.5097e+05,-1.9894e+06,0,0,0,496.82,1480.5,0,,5.36,9,5.36,0
6.1472,27.506,7.8291e+06,0,2.6593e-05,0.40769,387.59,-45.366,0,323.4,1.5098e+05,-1.9893e+06,0,0,0,496.95,1447.3,0,,5.376,9,5.376,0
6.1456,27.137,7.8284e+06,0,2.6598e-05,0.39664,376.89,-45.45,0,319.97,1.5098e+05,-1.9893e+06,0,0,0,497.09,1413.3,0,,5.392,9,5.392,0
6.1441,26.767,7.8277e+06,0,2.6603e-05,0.38559,366.2,-45.535,0,316.55,1.5099e+05,-1.9893e+06,0,0,0,497.22,1379.4,0,,5.408,9,5.408,0
6.1425,26.39,7.827e+06,0,2.6608e-05,0.37466,355.61,-45.61,0,313.08,1.51e+05,-1.9893e+06,0,0,0,497.35,1345.1,0,,5.424,9,5.424,0
6.1409,25.983,7.8262e+06,0,2.6613e-05,0.36441,345.66,-45.729,0,309.6,1.51e+05,-1.9893e+06,0,0,0,497.49,1310.9,0,,5.44,9,5.44,0
6.1392,25.58,7.8255e+06,0,2.6617e-05,0.35405,335.61,-45.838,0,306.08,1.5101e+05,-1.9892e+06,0,0,0,497.62,1276.5,0,,5.456,9,5.456,0
6.1376,25.176,7.8248e+06,0,2.6622e-05,0.34369,325.55,-45.946,0,302.55,1.5101e+05,-1.9892e+06,0,0,0,497.75,1242.2,0,,5.472,9,5.472,0
6.136,24.773,7.824e+06,0,2.6627e-05,0.33333,315.49,-46.055,0,299.03,1.5102e+05,-1.9892e+06,0,0,0,497.89,1207.8,0,,5.488,9,5.488,0
6.1342,24.356,7.8231e+06,0,2.6632e-05,0.32334,305.78,-46.23,0,295.56,1.5102e+05,-1.9892e+06,0,0,0,498.02,1173.9,0,,5.504,9,5.504,0
6.1324,23.933,7.8222e+06,0,2.6637e-05,0.31362,296.3,-46.419,0,292.18,1.5102e+05,-1.9892e+06,0,0,0,498.15,1140.8,0,,5.52,9,5.52,0
6.1306,23.509,7.8214e+06,0,2.6641e-05,0.30424,287.14,-46.593,0,288.96,1.5102e+05,-1.9892e+06,0,0,0,498.28,1109.1,0,,5.536,9,5.536,0
6.1289,23.084,7.8206e+06,0,2.6646e-05,0.29486,277.98,-46.766,0,285.75,1.5102e+05,-1.9892e+06,0,0,0,498.41,1077.3,0,,5.552,9,5.552,0
6.1271,22.66,7.8198e+06,0,2.6651e-05,0.28549,268.83,-46.94,0,282.53,1.5102e+05,-1.9892e+06,0,0,0,498.53,1045.6,0,,5.568,9,5.568,0
6.1254,22.226,7.819e+06,0,2.6655e-05,0.27629,259.84,-47.132,0,279.29,1.5102e+05,-1.9892e+06,0,0,0,498.66,1013.8,0,,5.584,9,5.584,0
6.1236,21.774,7.8182e+06,0,2.666e-05,0.26745,251.16,-47.357,0,275.98,1.5102e+05,-1.9892e+06,0,0,0,498.79,982,0,,5.6,9,5.6,0
6.1218,21.31,7.8173e+06,0,2.6665e-05,0.25878,242.64,-47.552,0,272.66,1.5102e+05,-1.9892e+06,0,0,0,498.92,950.09,0,,5.616,9,5.616,0
6.1199,20.845,7.8163e+06,0,2.6669e-05,0.25013,234.14,-47.744,0,269.34,1.5101e+05,-1.9892e+06,0,0,0,499.04,918.16,0,,5.632,9,5.632,0
6.118,20.38,7.8153e+06,0,2.6674e-05,0.24147,225.63,-47.936,0,266.02,1.5101e+05,-1.9892e+06,0,0,0,499.17,886.23,0,,5.648,9,5.648,0
6.1161,19.905,7.8145e+06,0,2.6678e-05,0.23356,217.78,-48.152,0,262.79,1.5101e+05,-1.9893e+06,0,0,0,499.29,856.17,0,,5.664,9,5.664,0
6.1143,19.43,7.8136e+06,0,2.6683e-05,0.22575,210.03,-48.371,0,259.58,1.51e+05,-1.9893e+06,0,0,0,499.42,826.39,0,,5.68,9,5.68,0
6.1125,18.955,7.8128e+06,0,2.6687e-05,0.21796,202.29,-48.6,0,256.38,1.51e+05,-1.9893e+06,0,0,0,499.54,796.73,0,,5.696,9,5.696,0
6.1107,18.483,7.812e+06,0,2.6692e-05,0.21023,194.59,-48.872,0,253.23,1.51e+05,-1.9893e+06,0,0,0,499.66,767.64,0,,5.712,9,5.712,0
6.1088,18.011,7.8111e+06,0,2.6696e-05,0.2025,186.89,-49.145,0,250.07,1.5099e+05,-1.9893e+06,0,0,0,499.78,738.55,0,,5.728,9,5.728,0
6.107,17.539,7.8103e+06,0,2.6701e-05,0.19477,179.19,-49.418,0,246.92,1.5099e+05,-1.9893e+06,0,0,0,499.91,709.46,0,,5.744,9,5.744,0
6.1051,17.061,7.8094e+06,0,2.6705e-05,0.18769,172.03,-49.691,0,243.85,1.5098e+05,-1.9893e+06,0,0,0,500.03,682.13,0,,5.76,9,5.76,0
6.1033,16.581,7.8086e+06,0,2.6709e-05,0.18081,165.04,-49.964,0,240.81,1.5098e+05,-1.9893e+06,0,0,0,500.15,655.37,0,,5.776,9,5.776,0
6.1014,16.101,7.8077e+06,0,2.6714e-05,0.17393,158.05,-50.238,0,237.78,1.5097e+05,-1.9894e+06,0,0,0,500.27,628.61,0,,5.792,9,5.792,0
6.0995,15.616,7.8068e+06,0,2.6718e-05,0.16706,151.07,-50.522,0,234.72,1.5097e+05,-1.9894e+06,0,0,0,500.38,601.64,0,,5.808,9,5.808,0
6.0978,15.122,7.8061e+06,0,2.6722e-05,0.16024,144.12,-50.822,0,231.63,1.5096e+05,-1.9894e+06,0,0,0,500.5,574.45,0,,5.824,9,5.824,0
6.096,14.604,7.8053e+06,0,2.6727e-05,0.15406,137.66,-51.133,0,228.46,1.5096e+05,-1.9894e+06,0,0,0,500.62,547.93,0,,5.84,9,5.84,0
6.0942,14.089,7.8045e+06,0,2.6731e-05,0.1479,131.22,-51.44,0,225.31,1.5095e+05,-1.9894e+06,0,0,0,500.73,521.61,0,,5.856,9,5.856,0
6.0925,13.58,7.8039e+06,0,2.6735e-05,0.14178,124.82,-51.737,0,222.26,1.5095e+05,-1.9894e+06,0,0,0,500.85,495.8,0,,5.872,9,5.872,0
6.0908,13.068,7.8032e+06,0,2.6739e-05,0.13593,118.61,-52.036,0,219.18,1.5095e+05,-1.9894e+06,0,0,0,500.96,470.57,0,,5.888,9,5.888,0
6.0891,12.551,7.8025e+06,0,2.6743e-05,0.13045,112.66,-52.339,0,216.08,1.5094e+05,-1.9894e+06,0,0,0,501.08,446.15,0,,5.904,9,5.904,0
6.0874,12.034,7.8019e+06,0,2.6747e-05,0.12497,106.71,-52.641,0,212.98,1.5094e+05,-1.9895e+06,0,0,0,501.19,421.73,0,,5.92,9,5.92,0
6.0857,11.521,7.8012e+06,0,2.6751e-05,0.11945,100.73,-52.944,0,209.89,1.5093e+05,-1.9895e+06,0,0,0,501.3,397.38,0,,5.936,9,5.936,0
6.0839,11.017,7.8004e+06,0,2.6755e-05,0.11457,95.165,-53.247,0,206.87,1.5093e+05,-1.9895e+06,0,0,0,501.41,375.12,0,,5.952,9,5.952,0
6.0821,10.51,7.7996e+06,0,2.676e-05,0.10974,89.639,-53.532,0,203.86,1.5092e+05,-1.9895e+06,0,0,0,501.53,352.91,0,,5.968,9,5.968,0
6.0802,10.003,7.7988e+06,0,2.6764e-05,0.10492,84.113,-53.818,0,200.85,1.5091e+05,-1.9895e+06,0,0,0,501.64,330.71,0,,5.984,9,5.984,0
6.0783,9.4949,7.7979e+06,0,2.6768e-05,0.10048,78.805,-54.1,0,197.77,1.509e+05,-1.9896e+06,0,0,0,501.75,309.28,0,,6,9,6,0
6.0764,8.9862,7.7971e+06,0,2.6772e-05,0.096315,73.658,-54.379,0,194.65,1.509e+05,-1.9896e+06,0,0,0,501.87,288.42,0,,6.016,9,6.016,0
6.0744,8.4773,7.7962e+06,0,2.6776e-05,0.092155,68.512,-54.658,0,191.53,1.5089e+05,-1.9896e+06,0,0,0,501.99,267.57,0,,6.032,9,6.032,0
6.0723,7.9654,7.7952e+06,0,2.6781e-05,0.088331,63.536,-54.927,0,188.31,1.5088e+05,-1.9896e+06,0,0,0,502.11,247.29,0,,6.048,9,6.048,0
6.07,7.4577,7.7942e+06,0,2.6785e-05,0.084846,58.702,-55.22,0,184.99,1.5086e+05,-1.9897e+06,0,0,0,502.24,227.74,0,,6.064,9,6.064,0
6.0678,6.9499,7.7931e+06,0,2.679e-05,0.081361,53.868,-55.512,0,181.67,1.5085e+05,-1.9897e+06,0,0,0,502.37,208.19,0,,6.08,9,6.08,0
6.0654,6.4421,7.792e+06,0,2.6795e-05,0.078318,49.246,-55.779,0,178.03,1.5084e+05,-1.9898e+06,0,0,0,502.51,189.35,0,,6.096,9,6.096,0
6.0629,5.9393,7.7909e+06,0,2.68e-05,0.075451,44.683,-56.064,0,174.33,1.5083e+05,-1.9898e+06,0,0,0,502.65,170.91,0,,6.112,9,6.112,0
6.0602,5.4482,7.7897e+06,0,2.6806e-05,0.072948,40.263,-56.342,0,170.28,1.5081e+05,-1.9898e+06,0,0,0,502.81,153.36,0,,6.128,9,6.128,0
6.0574,4.9599,7.7885e+06,0,2.6812e-05,0.070571,35.9,-56.605,0,166.08,1.508e+05,-1.9899e+06,0,0,0,502.97,136.1,0,,6.144,9,6.144,0
6.0542,4.4712,7.7871e+06,0,2.6818e-05,0.068626,31.675,-56.878,0,160.95,1.5078e+05,-1.99e+06,0,0,0,503.15,119.21,0,,6.16,9,6.16,0
6.0508,3.9807,7.7856e+06,0,2.6825e-05,0.066799,27.486,-57.146,0,155.46,1.5076e+05,-1.99e+06,0,0,0,503.34,102.37,0,,6.176,9,6.176,0
6.0472,3.5097,7.784e+06,0,2.6833e-05,0.065421,23.512,-57.422,0,148.54,1.5074e+05,-1.9901e+06,0,0,0,503.55,86.496,0,,6.192,9,6.192,0
6.0434,3.0524,7.7824e+06,0,2.6841e-05,0.064268,19.696,-57.7,0,140.61,1.5072e+05,-1.9901e+06,0,0,0,503.76,71.179,0,,6.208,9,6.208,0
6.0396,2.6264,7.7809e+06,0,2.6849e-05,0.063462,16.202,-57.976,0,130.89,1.507e+05,-1.9902e+06,0,0,0,503.98,57.01,0,,6.224,9,6.224,0
6.0359,2.2497,7.7795e+06,0,2.6857e-05,0.062976,13.172,-58.25,0,119.28,1.5068e+05,-1.9903e+06,0,0,0,504.2,44.502,0,,6.24,9,6.24,0
6.0327,1.9385,7.7783e+06,0,2.6864e-05,0.06268,10.705,-58.452,0,105.52,1.5066e+05,-1.9903e+06,0,0,0,504.4,33.959,0,,6.256,9,6.256,0
6.0299,1.7081,7.7773e+06,0,2.687e-05,0.062462,8.8239,-58.543,0,89.571,1.5065e+05,-1.9903e+06,0,0,0,504.57,25.416,0,,6.272,9,6.272,0
6.0279,1.5778,7.7766e+06,0,2.6874e-05,0.062267,7.49,-58.529,0,74.9,1.5064e+05,-1.9904e+06,0,0,0,504.7,19.706,0,,6.288,9,6.288,0
6.0263,1.5212,7.7761e+06,0,2.6878e-05,0.062084,6.4475,-58.471,0,61.64,1.5064e+05,-1.9904e+06,0,0,0,504.8,15.58,0,,6.304,9,6.304,0
6.025,1.5278,7.7755e+06,0,2.6881e-05,0.061915,5.6358,-58.388,0,50.14,1.5063e+05,-1.9904e+06,0,0,0,504.87,12.682,0,,6.32,9,6.32,0
6.024,1.598,7.7751e+06,0,2.6883e-05,0.061746,5.0184,-58.278,0,41.064,1.5062e+05,-1.9904e+06,0,0,0,504.93,10.773,0,,6.336,9,6.336,0
6.0232,1.709,7.7747e+06,0,2.6884e-05,0.061574,4.515,-58.152,0,33.652,1.5062e+05,-1.9904e+06,0,0,0,504.97,9.4263,0,,6.352,9,6.352,0
6.0226,1.8501,7.7744e+06,0,2.6885e-05,0.06141,4.1352,-58.021,0,28.199,1.5061e+05,-1.9905e+06,0,0,0,505,8.5617,0,,6.368,9,6.368,0
6.0222,2.0048,7.7741e+06,0,2.6886e-05,0.061233,3.8344,-57.871,0,24.371,1.5061e+05,-1.9905e+06,0,0,0,505.01,7.9888,0,,6.384,9,6.384,0
6.0219,2.1678,7.7738e+06,0,2.6886e-05,0.061047,3.5829,-57.709,0,21.559,1.506e+05,-1.9905e+06,0,0,0,505.02,7.5979,0,,6.4,9,6.4,0
6.0216,2.3322,7.7736e+06,0,2.6887e-05,0.060862,3.3352,-57.546,0,18.765,1.506e+05,-1.9905e+06,0,0,0,505.03,7.2116,0,,6.416,9,6.416,0
6.0215,2.4925,7.7734e+06,0,2.6887e-05,0.060665,3.164,-57.369,0,16.951,1.506e+05,-1.9905e+06,0,0,0,505.03,6.9791,0,,6.432,9,6.432,0
6.0215,2.6368,7.7734e+06,0,2.6886e-05,0.060462,3.0178,-57.182,0,15.735,1.506e+05,-1.9905e+06,0,0,0,505.02,6.826,0,,6.448,9,6.448,0
6.0216,2.781,7.7733e+06,0,2.6886e-05,0.060258,2.8716,-56.996,0,14.52,1.5059e+05,-1.9905e+06,0,0,0,505.02,6.6728,0,,6.464,9,6.464,0
6.0216,2.9009,7.7732e+06,0,2.6886e-05,0.060038,2.7562,-56.794,0,13.668,1.5059e+05,-1.9905e+06,0,0,0,505.01,6.5653,0,,6.48,9,6.48,0
6.0217,3.0081,7.7732e+06,0,2.6885e-05,0.059814,2.6512,-56.586,0,12.969,1.5059e+05,-1.9905e+06,0,0,0,505,6.4774,0,,6.496,9,6.496,0
6.0219,3.0679,7.7732e+06,0,2.6885e-05,0.05958,2.5571,-56.37,0,12.677,1.5059e+05,-1.9905e+06,0,0,0,504.99,6.442,0,,6.512,9,6.512,0
6.022,3.1278,7.7732e+06,0,2.6885e-05,0.059347,2.463,-56.154,0,12.385,1.5059e+05,-1.9905e+06,0,0,0,504.98,6.4066,0,,6.528,9,6.528,0
6.0222,3.1881,7.7732e+06,0,2.6884e-05,0.059116,2.3641,-55.94,0,12.09,1.5059e+05,-1.9905e+06,0,0,0,504.97,6.3707,0,,6.544,9,6.544,0
6.0223,3.2493,7.7733e+06,0,2.6884e-05,0.058889,2.2541,-55.729,0,11.791,1.5059e+05,-1.9905e+06,0,0,0,504.95,6.3338,0,,6.56,9,6.56,0
6.0225,3.3105,7.7733e+06,0,2.6883e-05,0.058661,2.1441,-55.517,0,11.492,1.5059e+05,-1.9905e+06,0,0,0,504.94,6.2968,0,,6.576,9,6.576,0
6.0227,3.3718,7.7733e+06,0,2.6883e-05,0.058434,2.034,-55.306,0,11.193,1.5059e+05,-1.9905e+06,0,0,0,504.93,6.2599,0,,6.592,9,6.592,0
6.0228,3.4106,7.7733e+06,0,2.6882e-05,0.058203,1.9334,-55.091,0,11.023,1.5059e+05,-1.9905e+06,0,0,0,504.92,6.2406,0,,6.608,9,6.608,0
6.023,3.4355,7.7734e+06,0,2.6882e-05,0.057969,1.8386,-54.873,0,10.934,1.5059e+05,-1.9905e+06,0,0,0,504.9,6.2324,0,,6.624,9,6.624,0
6.0232,3.4603,7.7734e+06,0,2.6882e-05,0.057735,1.7438,-54.655,0,10.845,1.5059e+05,-1.9905e+06,0,0,0,504.89,6.2242,0,,6.64,9,6.64,0
6.0234,3.4852,7.7734e+06,0,2.6881e-05,0.057501,1.649,-54.437,0,10.755,1.5059e+05,-1.9905e+06,0,0,0,504.88,6.2159,0,,6.656,9,6.656,0
6.0235,3.5101,7.7735e+06,0,2.6881e-05,0.057267,1.5542,-54.219,0,10.666,1.5059e+05,-1.9905e+06,0,0,0,504.87,6.2077,0,,6.672,9,6.672,0
6.0237,3.5346,7.7735e+06,0,2.688e-05,0.057033,1.4602,-54.001,0,10.577,1.5059e+05,-1.9905e+06,0,0,0,504.86,6.1995,0,,6.688,9,6.688,0
6.0239,3.5585,7.7735e+06,0,2.688e-05,0.0568,1.368,-53.783,0,10.489,1.5059e+05,-1.9905e+06,0,0,0,504.84,6.1916,0,,6.704,9,6.704,0
6.024,3.5823,7.7736e+06,0,2.6879e-05,0.056566,1.2758,-53.566,0,10.401,1.5059e+05,-1.9905e+06,0,0,0,504.83,6.1836,0,,6.72,9,6.72,0
6.0242,3.6001,7.7736e+06,0,2.6879e-05,0.056335,1.1851,-53.35,0,10.34,1.5059e+05,-1.9905e+06,0,0,0,504.82,6.1796,0,,6.736,9,6.736,0
6.0244,3.6107,7.7736e+06,0,2.6878e-05,0.056105,1.0961,-53.135,0,10.312,1.5059e+05,-1.9905e+06,0,0,0,504.81,6.1803,0,,6.752,9,6.752,0
6.0245,3.6213,7.7737e+06,0,2.6878e-05,0.055875,1.0072,-52.921,0,10.283,1.5059e+05,-1.9905e+06,0,0,0,504.8,6.1809,0,,6.768,9,6.768,0
6.0247,3.6327,7.7737e+06,0,2.6878e-05,0.055644,0.91618,-52.703,0,10.253,1.5059e+05,-1.9905e+06,0,0,0,504.78,6.1822,0,,6.784,9,6.784,0
6.0249,3.6442,7.7737e+06,0,2.6877e-05,0.055412,0.82491,-52.486,0,10.224,1.5059e+05,-1.9905e+06,0,0,0,504.77,6.1836,0,,6.8,9,6.8,0
6.0251,3.6557,7.7738e+06,0,2.6877e-05,0.055181,0.73365,-52.268,0,10.194,1.5059e+05,-1.9905e+06,0,0,0,504.76,6.1849,0,,6.816,9,6.816,0
6.0252,3.6672,7.7738e+06,0,2.6876e-05,0.05495,0.64238,-52.05,0,10.164,1.506e+05,-1.9905e+06,0,0,0,504.75,6.1863,0,,6.832,9,6.832,0
6.0254,3.6787,7.7738e+06,0,2.6876e-05,0.054719,0.55112,-51.833,0,10.134,1.506e+05,-1.9905e+06,0,0,0,504.73,6.1876,0,,6.848,9,6.848,0
6.0256,3.6875,7.7739e+06,0,2.6875e-05,0.054491,0.46175,-51.618,0,10.114,1.506e+05,-1.9905e+06,0,0,0,504.72,6.19,0,,6.864,9,6.864,0
6.0258,3.6933,7.7739e+06,0,2.6875e-05,0.054267,0.37453,-51.408,0,10.105,1.506e+05,-1.9905e+06,0,0,0,504.71,6.1934,0,,6.88,9,6.88,0
6.026,3.699,7.7739e+06,0,2.6874e-05,0.054043,0.28731,-51.197,0,10.095,1.506e+05,-1.9905e+06,0,0,0,504.69,6.1969,0,,6.896,9,6.896,0
6.0262,3.7048,7.774e+06,0,2.6874e-05,0.05382,0.20009,-50.986,0,10.086,1.506e+05,-1.9905e+06,0,0,0,504.68,6.2003,0,,6.912,9,6.912,0
6.0263,3.7105,7.774e+06,0,2.6873e-05,0.053596,0.11287,-50.776,0,10.076,1.506e+05,-1.9905e+06,0,0,0,504.67,6.2038,0,,6.928,9,6.928,0
6.0265,3.7163,7.7741e+06,0,2.6873e-05,0.053372,0.025645,-50.565,0,10.066,1.506e+05,-1.9905e+06,0,0,0,504.66,6.2072,0,,6.944,9,6.944,0
6.0267,3.7221,7.7741e+06,0,2.6873e-05,0.053149,-0.063172,-50.355,0,10.057,1.506e+05,-1.9905e+06,0,0,0,504.65,6.2114,0,,6.96,9,6.96,0
6.0269,3.7279,7.7741e+06,0,2.6872e-05,0.052926,-0.15202,-50.144,0,10.049,1.506e+05,-1.9905e+06,0,0,0,504.63,6.2156,0,,6.976,9,6.976,0
6.0271,3.7313,7.7742e+06,0,2.6872e-05,0.05271,-0.2405,-49.94,0,10.046,1.506e+05,-1.9905e+06,0,0,0,504.62,6.2195,0,,6.992,9,6.992,0
