"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.1583,9.651e-05,1.0309e+07,0,2.6504e-05,0.19146,239.77,1.4377,0,99.979,1.9698e+05,-1.8483e+06,0,0,0,494.51,0.0011858,0,,20.322,12.222,0,0
8.1619,0.00010612,1.0312e+07,0,2.6501e-05,0.17882,224.01,1.2497,0,102.58,1.9703e+05,-1.8482e+06,0,0,0,494.44,0.0013354,0,,20.395,12.295,0,0
8.1651,0.00011554,1.0313e+07,0,2.6497e-05,0.16761,210.03,1.1262,0,104.12,1.9705e+05,-1.8481e+06,0,0,0,494.32,0.0014735,0,,20.468,12.368,0,0
8.1713,0.00020618,1.0318e+07,0,2.6491e-05,0.15751,197.47,1.4699,0,105.18,1.9713e+05,-1.8479e+06,0,0,0,494.17,0.0026579,0,,20.541,12.441,0,0
8.1817,0.0094546,1.0327e+07,0,2.6487e-05,0.14191,178.08,2.5283,0,125.59,1.9731e+05,-1.8473e+06,0,0,0,494.04,0.17345,0,,20.614,12.514,0,0
8.19,0.11118,1.0337e+07,0,2.6486e-05,0.10574,132.72,4.4357,0,230.94,1.9749e+05,-1.8468e+06,0,0,0,494.02,4.7171,0,,20.687,12.587,0,0
8.1692,0.28176,1.0313e+07,0,2.6492e-05,0.064798,36.661,8.1059,0,369.77,1.9709e+05,-1.848e+06,0,0,0,494.18,12.739,0,,20.76,12.66,0,0
8.0726,0.26493,1.0198e+07,0,2.6502e-05,0.096748,-118.21,14.6,0,325.8,1.9498e+05,-1.8545e+06,0,0,0,494.45,11.238,0,,20.833,12.733,0,0
7.8431,0.10388,9.9114e+06,0,2.6499e-05,0.24669,-296.15,17.881,0,199.92,1.8966e+05,-1.8708e+06,0,0,0,494.37,2.6477,0,,20.907,12.807,0,0
7.3221,0.09057,9.2445e+06,0,2.6466e-05,0.37703,-425.19,3.3049,0,195.1,1.7725e+05,-1.9088e+06,0,0,0,493.47,2.4129,0,,20.98,12.88,0,0
6.8796,0.076408,8.6797e+06,0,2.6441e-05,0.44905,-476.48,6.0984,0,188.83,1.6671e+05,-1.9411e+06,0,0,0,492.79,2.0961,0,,21.053,12.953,0,0
6.2105,0.059696,7.8301e+06,0,2.6404e-05,0.56955,-545.25,3.1886,0,185.93,1.5075e+05,-1.99e+06,0,0,0,491.77,1.7824,0,,21.126,13.026,0,0
5.4738,0.046468,6.8955e+06,0,2.635e-05,0.72319,-609.97,3.3377,0,182.41,1.3302e+05,-2.0444e+06,0,0,0,490.3,1.5428,0,,21.199,13.099,0,0
5.0708,0.040035,6.3858e+06,0,2.6314e-05,0.8294,-652.05,2.9784,0,176.02,1.2326e+05,-2.0743e+06,0,0,0,489.34,1.3884,0,,21.272,13.172,0,0
5.014,0.0368,6.3192e+06,0,2.6318e-05,0.86436,-673.29,2.5742,0,171.3,1.2195e+05,-2.0783e+06,0,0,0,489.44,1.2572,0,,21.345,13.245,0,0
5.1872,0.033557,6.5395e+06,0,2.6329e-05,0.84931,-683.95,1.9321,0,166.81,1.2612e+05,-2.0655e+06,0,0,0,489.75,1.0782,0,,21.418,13.318,0,0
5.4797,0.033818,6.9071e+06,0,2.6341e-05,0.80314,-682.25,2.1823,0,165.81,1.3309e+05,-2.0442e+06,0,0,0,490.06,1.0223,0,,21.491,13.391,0,0
5.8085,0.036242,7.3222e+06,0,2.6358e-05,0.75104,-675.28,2.2302,0,169.2,1.4095e+05,-2.0201e+06,0,0,0,490.53,1.0549,0,,21.564,13.464,0,0
6.1279,0.034798,7.7248e+06,0,2.637e-05,0.71181,-674.09,1.1283,0,166.02,1.4852e+05,-1.9969e+06,0,0,0,490.85,0.94311,0,,21.638,13.538,0,0
6.4168,0.033659,8.0899e+06,0,2.6381e-05,0.67866,-672.22,2.0499,0,162.64,1.5536e+05,-1.9759e+06,0,0,0,491.16,0.85377,0,,21.711,13.611,0,0
6.731,0.031336,8.4884e+06,0,2.6395e-05,0.64606,-670.48,1.9829,0,157.88,1.6281e+05,-1.9531e+06,0,0,0,491.55,0.7348,0,,21.784,13.684,0,0
7.0661,0.03121,8.9127e+06,0,2.641e-05,0.60436,-657.44,2.9527,0,158.34,1.7072e+05,-1.9288e+06,0,0,0,491.94,0.69924,0,,21.857,13.757,0,0
7.4466,0.032009,9.3925e+06,0,2.6422e-05,0.54838,-627.49,0.65827,0,163.72,1.7965e+05,-1.9015e+06,0,0,0,492.28,0.70355,0,,21.93,13.83,0,0
7.7688,0.032718,9.7993e+06,0,2.6433e-05,0.50345,-600.16,0.59736,0,168.61,1.8718e+05,-1.8784e+06,0,0,0,492.57,0.70992,0,,22.003,13.903,0,0
8.0524,0.034722,1.0158e+07,0,2.6442e-05,0.4591,-566.52,-0.59498,0,173.63,1.9381e+05,-1.858e+06,0,0,0,492.83,0.74851,0,,22.076,13.976,0,0
8.3176,0.038096,1.0491e+07,0,2.6449e-05,0.41203,-524.56,-1.9409,0,177.78,1.9996e+05,-1.8392e+06,0,0,0,493,0.81411,0,,22.149,14.049,0,0
8.5647,0.044662,1.0798e+07,0,2.6449e-05,0.36227,-474.27,-3.1618,0,181.41,2.056e+05,-1.8219e+06,0,0,0,493,0.94591,0,,22.222,14.122,0,0
8.8,0.053485,1.1087e+07,0,2.6443e-05,0.3117,-418.57,-3.2566,0,185.03,2.1088e+05,-1.8057e+06,0,0,0,492.85,1.1245,0,,22.295,14.195,0,0
8.9893,0.071107,1.1328e+07,0,2.6452e-05,0.26508,-363.27,-4.3245,0,190.95,2.153e+05,-1.7922e+06,0,0,0,493.08,1.5114,0,,22.369,14.269,0,0
9.1865,0.09043,1.1571e+07,0,2.6449e-05,0.21334,-298.39,-4.6192,0,200.93,2.1972e+05,-1.7786e+06,0,0,0,493,1.9793,0,,22.442,14.342,0,0
9.3249,0.12448,1.174e+07,0,2.6445e-05,0.16692,-236.73,-6.5805,0,220.21,2.228e+05,-1.7692e+06,0,0,0,492.9,2.9555,0,,22.515,14.415,0,0
9.4482,0.17572,1.1919e+07,0,2.6483e-05,0.11098,-159.62,-3.4947,0,254.49,2.2612e+05,-1.759e+06,0,0,0,493.94,4.7328,0,,22.588,14.488,0,0
9.5326,0.19729,1.205e+07,0,2.6522e-05,0.05985,-86.883,-2.4105,0,267.51,2.2859e+05,-1.7515e+06,0,0,0,495.01,5.536,0,,22.661,14.561,0,0
9.6031,0.20335,1.2131e+07,0,2.6511e-05,0.014778,-21.241,-2.4563,0,254.6,2.3002e+05,-1.7471e+06,0,0,0,494.7,5.3828,0,,22.734,14.634,0,0
9.6447,0.20739,1.2178e+07,0,2.6502e-05,0.025325,37.016,-3.1981,0,255.34,2.3084e+05,-1.7446e+06,0,0,0,494.46,5.4906,0,,22.807,14.707,0,0
9.6575,0.20631,1.2202e+07,0,2.6513e-05,0.063974,94.036,-2.1321,0,271.72,2.3128e+05,-1.7432e+06,0,0,0,494.76,5.8114,0,,22.88,14.78,0,0
9.6384,0.19638,1.2186e+07,0,2.6525e-05,0.097554,143.23,-1.2291,0,261.27,2.3102e+05,-1.744e+06,0,0,0,495.08,5.3232,0,,22.953,14.853,0,0
9.5885,0.17838,1.2127e+07,0,2.653e-05,0.12643,184.73,-1.8099,0,240.14,2.2997e+05,-1.7472e+06,0,0,0,495.22,4.4668,0,,23.027,14.926,0,0
9.5314,0.17377,1.2057e+07,0,2.6531e-05,0.15107,219.51,-1.2809,0,242.91,2.2869e+05,-1.7511e+06,0,0,0,495.26,4.4277,0,,23.1,15,0,0
9.4643,0.17242,1.1968e+07,0,2.6523e-05,0.1729,249.49,-0.96447,0,247.94,2.2705e+05,-1.7562e+06,0,0,0,495.03,4.5189,0,,23.173,15.073,0,0
9.3843,0.1891,1.1864e+07,0,2.6517e-05,0.19708,282.05,-0.75467,0,276.44,2.2516e+05,-1.762e+06,0,0,0,494.88,5.5714,0,,23.246,15.146,0,0
9.285,0.20696,1.174e+07,0,2.6517e-05,0.22977,325.53,-1.4375,0,303,2.229e+05,-1.7689e+06,0,0,0,494.87,6.7541,0,,23.319,15.219,0,0
9.2013,0.23037,1.1637e+07,0,2.6518e-05,0.27172,381.67,-1.1617,0,341.87,2.2101e+05,-1.7747e+06,0,0,0,494.9,8.566,0,,23.392,15.292,0,0
9.1097,0.24695,1.1523e+07,0,2.6515e-05,0.32084,446.37,-1.9347,0,370.78,2.1889e+05,-1.7812e+06,0,0,0,494.82,10.051,0,,23.465,15.365,0,0
9.0369,0.26164,1.1436e+07,0,2.6515e-05,0.37858,522.73,-0.57219,0,404.16,2.1723e+05,-1.7863e+06,0,0,0,494.82,11.708,0,,23.538,15.438,0,0
8.9644,0.28243,1.1351e+07,0,2.6518e-05,0.4429,606.99,-1.1715,0,440.64,2.1562e+05,-1.7912e+06,0,0,0,494.89,13.883,0,,23.611,15.511,0,0
8.9038,0.25255,1.1283e+07,0,2.6519e-05,0.52108,709.54,-0.40128,0,415.33,2.1426e+05,-1.7954e+06,0,0,0,494.94,11.789,0,,23.684,15.584,0,0
8.8598,0.22193,1.1237e+07,0,2.6521e-05,0.59752,809.86,-0.28046,0,382.65,2.1326e+05,-1.7984e+06,0,0,0,494.97,9.5953,0,,23.757,15.657,0,0
8.8123,0.20181,1.1187e+07,0,2.6523e-05,0.6614,891.98,-0.47645,0,360.69,2.1222e+05,-1.8016e+06,0,0,0,495.04,8.2674,0,,23.831,15.731,0,0
8.8061,0.17941,1.1193e+07,0,2.6532e-05,0.71775,967.63,-0.15474,0,334.01,2.1219e+05,-1.8017e+06,0,0,0,495.28,6.8088,0,,23.904,15.804,0,0
8.8068,0.16489,1.1197e+07,0,2.6528e-05,0.76008,1024.6,0.63796,0,317.32,2.1215e+05,-1.8018e+06,0,0,0,495.16,5.9427,0,,23.977,15.877,0,0
8.7665,0.16815,1.1153e+07,0,2.6532e-05,0.78498,1053.7,1.2495,0,322.02,2.1128e+05,-1.8045e+06,0,0,0,495.28,6.1767,0,,24.05,15.95,0,0
8.7364,0.18723,1.112e+07,0,2.6538e-05,0.79563,1064.8,2.1926,0,346.69,2.1068e+05,-1.8064e+06,0,0,0,495.45,7.4283,0,,24.123,16.023,0,0
8.6276,0.18518,1.0984e+07,0,2.6539e-05,0.80365,1062.8,2.7927,0,345.77,2.0819e+05,-1.814e+06,0,0,0,495.46,7.4199,0,,24.196,16.096,0,0
8.3983,0.18862,1.0687e+07,0,2.6523e-05,0.82546,1063.4,2.4852,0,347.46,2.0273e+05,-1.8307e+06,0,0,0,495.03,7.8005,0,,24.269,16.169,0,0
8.1327,0.19299,1.0347e+07,0,2.651e-05,0.85152,1063.4,1.55,0,352.45,1.9647e+05,-1.8499e+06,0,0,0,494.68,8.3609,0,,24.342,16.242,0,0
7.9919,0.19979,1.0169e+07,0,2.6508e-05,0.86703,1064.8,0.82626,0,357.12,1.932e+05,-1.8599e+06,0,0,0,494.61,8.9239,0,,24.415,16.315,0,0
7.9132,0.20695,1.007e+07,0,2.6507e-05,0.87729,1067.3,0.62262,0,358.93,1.9137e+05,-1.8655e+06,0,0,0,494.59,9.3835,0,,24.489,16.389,0,0
7.8166,0.22261,9.9465e+06,0,2.65e-05,0.89235,1072.7,0.61266,0,369.51,1.8906e+05,-1.8726e+06,0,0,0,494.39,10.518,0,,24.562,16.462,0,0
7.6264,0.23898,9.7038e+06,0,2.6489e-05,0.91907,1078.6,0.51934,0,385.77,1.8454e+05,-1.8865e+06,0,0,0,494.11,12.085,0,,24.635,16.535,0,0
7.4402,0.2568,9.4662e+06,0,2.6478e-05,0.94646,1084.4,0.12184,0,404.92,1.8011e+05,-1.9e+06,0,0,0,493.8,13.974,0,,24.708,16.608,0,0
7.2918,0.27402,9.2772e+06,0,2.6469e-05,0.9714,1091.4,0.049505,0,418.89,1.7657e+05,-1.9109e+06,0,0,0,493.56,15.732,0,,24.781,16.681,0,0
7.1033,0.29125,9.0387e+06,0,2.646e-05,1.0031,1098.4,0.21976,0,431.47,1.721e+05,-1.9246e+06,0,0,0,493.3,17.722,0,,24.854,16.754,0,0
6.8896,0.30578,8.7684e+06,0,2.6449e-05,1.0382,1103.6,-0.16888,0,450.42,1.6703e+05,-1.9401e+06,0,0,0,493.02,20.004,0,,24.927,16.827,0,0
6.6724,0.32001,8.4938e+06,0,2.644e-05,1.0728,1105.7,-0.42141,0,470.48,1.6188e+05,-1.9559e+06,0,0,0,492.76,22.568,0,,25,16.9,0,0
6.5208,0.35186,8.3036e+06,0,2.6434e-05,1.1023,1111.1,-0.23317,0,510.72,1.5828e+05,-1.9669e+06,0,0,0,492.6,27.545,0,,25.073,16.973,0,0
6.4007,0.3494,8.153e+06,0,2.6429e-05,1.1264,1115.1,-0.66326,0,504.15,1.5543e+05,-1.9757e+06,0,0,0,492.46,27.508,0,,25.146,17.046,0,0
6.2702,0.36224,7.9884e+06,0,2.6421e-05,1.1536,1119.3,-0.32378,0,520.02,1.5231e+05,-1.9853e+06,0,0,0,492.25,30.035,0,,25.219,17.119,0,0
6.1557,0.37401,7.8437e+06,0,2.6414e-05,1.1775,1122,-0.16335,0,539.43,1.4956e+05,-1.9937e+06,0,0,0,492.04,32.77,0,,25.293,17.193,0,0
6.0833,0.38284,7.7519e+06,0,2.6407e-05,1.1935,1124.2,-0.058419,0,554.96,1.4781e+05,-1.999e+06,0,0,0,491.88,34.918,0,,25.366,17.266,0,0
6.0572,0.3882,7.7204e+06,0,2.6408e-05,1.2013,1126.9,-0.045152,0,562.25,1.4721e+05,-2.0009e+06,0,0,0,491.9,36.026,0,,25.439,17.339,0,0
6.0382,0.39035,7.6965e+06,0,2.6406e-05,1.2085,1130.1,-0.043927,0,570.41,1.4674e+05,-2.0023e+06,0,0,0,491.84,36.874,0,,25.512,17.412,0,0
5.9806,0.38575,7.6224e+06,0,2.6399e-05,1.2205,1130.6,-0.21889,0,565.83,1.4533e+05,-2.0066e+06,0,0,0,491.65,36.496,0,,25.585,17.485,0,0
5.9052,0.37703,7.5238e+06,0,2.6386e-05,1.2353,1129.9,-0.81166,0,569.08,1.4345e+05,-2.0124e+06,0,0,0,491.3,36.336,0,,25.658,17.558,0,0
5.8272,0.36287,7.4243e+06,0,2.6379e-05,1.2495,1128,-0.70376,0,574.29,1.4157e+05,-2.0182e+06,0,0,0,491.12,35.771,0,,25.731,17.631,0,0
5.781,0.34028,7.3798e+06,0,2.641e-05,1.2584,1128.5,-0.3775,0,570.74,1.4074e+05,-2.0207e+06,0,0,0,491.96,33.607,0,,25.804,17.704,0,0
5.7681,0.32018,7.3686e+06,0,2.6421e-05,1.2643,1131.7,0.031152,0,563.65,1.4052e+05,-2.0214e+06,0,0,0,492.24,31.306,0,,25.877,17.777,0,0
5.7486,0.30864,7.341e+06,0,2.6412e-05,1.2701,1132.9,1.5846,0,553.57,1.3999e+05,-2.023e+06,0,0,0,491.99,29.731,0,,25.951,17.851,0,0
5.6662,0.29863,7.2307e+06,0,2.6393e-05,1.2826,1127.5,3.9704,0,530.99,1.3789e+05,-2.0294e+06,0,0,0,491.47,27.995,0,,26.024,17.924,0,0
5.4416,0.27361,6.9389e+06,0,2.6366e-05,1.3092,1105.3,6.6772,0,512.27,1.3239e+05,-2.0463e+06,0,0,0,490.74,25.759,0,,26.097,17.997,0,0
5.2122,0.25122,6.6424e+06,0,2.6342e-05,1.3339,1079.5,5.701,0,504.39,1.268e+05,-2.0634e+06,0,0,0,490.1,24.31,0,,26.17,18.07,0,0
5.0069,0.22596,6.3779e+06,0,2.6325e-05,1.3495,1050,2.9849,0,497.23,1.2184e+05,-2.0787e+06,0,0,0,489.64,22.448,0,,26.243,18.143,0,0
4.8519,0.20966,6.1813e+06,0,2.6321e-05,1.3608,1026.8,3.1393,0,484.88,1.1815e+05,-2.09e+06,0,0,0,489.54,20.962,0,,26.316,18.216,0,0
4.7522,0.19421,6.0501e+06,0,2.6308e-05,1.3626,1007.1,2.4803,0,473.39,1.1569e+05,-2.0975e+06,0,0,0,489.16,19.356,0,,26.389,18.289,0,0
4.7241,0.18318,6.0133e+06,0,2.6308e-05,1.353,994.32,2.1458,0,463.05,1.1503e+05,-2.0995e+06,0,0,0,489.18,17.969,0,,26.462,18.362,0,0
4.7645,0.17592,6.0628e+06,0,2.6314e-05,1.3285,984.54,1.9557,0,453.42,1.1603e+05,-2.0965e+06,0,0,0,489.34,16.759,0,,26.535,18.435,0,0
4.8883,0.16994,6.2173e+06,0,2.6326e-05,1.2868,978.06,1.403,0,441.13,1.1904e+05,-2.0872e+06,0,0,0,489.65,15.347,0,,26.608,18.508,0,0
5.0632,0.16433,6.4373e+06,0,2.6339e-05,1.242,977.27,1.6569,0,423.89,1.2327e+05,-2.0743e+06,0,0,0,490.02,13.771,0,,26.681,18.581,0,0
5.0818,0.15295,6.4533e+06,0,2.6329e-05,1.215,959.15,2.7764,0,408.49,1.2363e+05,-2.0732e+06,0,0,0,489.75,12.301,0,,26.755,18.655,0,0
5.0502,0.14691,6.4078e+06,0,2.6321e-05,1.1966,938.7,4.4329,0,399.67,1.2283e+05,-2.0756e+06,0,0,0,489.53,11.631,0,,26.828,18.728,0,0
5.1282,0.14518,6.5024e+06,0,2.6325e-05,1.1605,924.02,6.169,0,392.26,1.2469e+05,-2.0699e+06,0,0,0,489.62,11.108,0,,26.901,18.801,0,0
5.3783,0.15204,6.8134e+06,0,2.6345e-05,1.0709,893.26,6.25,0,384.44,1.3073e+05,-2.0514e+06,0,0,0,490.16,10.866,0,,26.974,18.874,0,0
5.504,0.16292,6.9559e+06,0,2.6331e-05,0.99056,844.93,5.0907,0,378.27,1.3358e+05,-2.0427e+06,0,0,0,489.79,11.194,0,,27.047,18.947,0,0
5.3232,0.16907,6.7307e+06,0,2.6345e-05,0.9709,802.13,6.9528,0,377.99,1.2944e+05,-2.0554e+06,0,0,0,490.17,12,0,,27.12,19.02,0,0
5.1924,0.18247,6.5599e+06,0,2.6341e-05,0.9349,753.87,8.7696,0,382.31,1.2633e+05,-2.0649e+06,0,0,0,490.06,13.428,0,,27.193,19.093,0,0
5.2199,0.20731,6.5867e+06,0,2.6343e-05,0.85673,694.17,8.7305,0,385.99,1.2699e+05,-2.0629e+06,0,0,0,490.13,15.32,0,,27.266,19.166,0,0
5.3223,0.23205,6.7096e+06,0,2.6349e-05,0.77788,642.57,8.7383,0,393.17,1.2945e+05,-2.0553e+06,0,0,0,490.28,17.133,0,,27.339,19.239,0,0
5.4068,0.24759,6.8086e+06,0,2.635e-05,0.69841,585.8,7.6838,0,381.54,1.3145e+05,-2.0492e+06,0,0,0,490.31,17.471,0,,27.413,19.312,0,0
5.4789,0.25045,6.893e+06,0,2.6349e-05,0.63021,535.4,5.754,0,360.67,1.3314e+05,-2.044e+06,0,0,0,490.29,16.497,0,,27.486,19.386,0,0
5.5577,0.23746,6.9868e+06,0,2.6348e-05,0.56956,490.64,3.6541,0,330.65,1.3498e+05,-2.0384e+06,0,0,0,490.27,14.147,0,,27.559,19.459,0,0
5.6461,0.21144,7.0956e+06,0,2.6352e-05,0.52339,457.88,1.8465,0,298.99,1.3708e+05,-2.0319e+06,0,0,0,490.36,11.213,0,,27.632,19.532,0,0
5.7579,0.17836,7.2364e+06,0,2.6359e-05,0.4921,438.83,0.26111,0,269.73,1.3976e+05,-2.0237e+06,0,0,0,490.54,8.3821,0,,27.705,19.605,0,0
5.9008,0.14253,7.4168e+06,0,2.6364e-05,0.47368,432.62,-0.80669,0,244.62,1.4316e+05,-2.0133e+06,0,0,0,490.7,5.9278,0,,27.778,19.678,0,0
6.0752,0.12878,7.636e+06,0,2.6367e-05,0.46211,434.15,-0.71645,0,248.21,1.4726e+05,-2.0007e+06,0,0,0,490.78,5.2621,0,,27.851,19.751,0,0
6.2531,0.13849,7.8609e+06,0,2.6375e-05,0.43667,421.88,0.1526,0,246.78,1.5149e+05,-1.9878e+06,0,0,0,490.99,5.4645,0,,27.924,19.824,0,0
6.393,0.15294,8.0396e+06,0,2.6386e-05,0.40909,403.92,0.88461,0,251.26,1.5485e+05,-1.9775e+06,0,0,0,491.29,6.0092,0,,27.997,19.897,0,0
6.4938,0.16936,8.17e+06,0,2.6397e-05,0.38959,390.68,0.17273,0,256.29,1.573e+05,-1.9699e+06,0,0,0,491.59,6.6819,0,,28.07,19.97,0,0
6.5701,0.19345,8.2696e+06,0,2.6406e-05,0.38335,388.88,-1.504,0,264.34,1.5917e+05,-1.9642e+06,0,0,0,491.84,7.7814,0,,28.143,20.043,0,0
6.6364,0.2466,8.3562e+06,0,2.6413e-05,0.38278,392.16,-2.0914,0,282.7,1.6078e+05,-1.9593e+06,0,0,0,492.04,10.498,0,,28.217,20.117,0,0
6.6652,0.36278,8.3833e+06,0,2.6393e-05,0.38449,395.31,-1.5735,0,334.95,1.6126e+05,-1.9578e+06,0,0,0,491.49,18.395,0,,28.29,20.19,0,0
6.6574,0.49045,8.367e+06,0,2.6382e-05,0.35984,369.41,0.60041,0,427.53,1.6097e+05,-1.9587e+06,0,0,0,491.19,31.512,0,,28.363,20.263,0,0
6.6029,0.49914,8.2974e+06,0,2.6385e-05,0.30635,312.11,2.4127,0,466.11,1.5973e+05,-1.9625e+06,0,0,0,491.28,35.232,0,,28.436,20.336,0,0
6.4797,0.4599,8.1356e+06,0,2.6376e-05,0.23543,235.56,2.843,0,481.23,1.5678e+05,-1.9716e+06,0,0,0,491.03,34.151,0,,28.509,20.409,0,0
6.3082,0.4247,7.9131e+06,0,2.6364e-05,0.15632,152.26,2.9988,0,498.57,1.5267e+05,-1.9841e+06,0,0,0,490.7,33.568,0,,28.582,20.482,0,0
6.1466,0.41515,7.7046e+06,0,2.6353e-05,0.071712,68.14,3.5949,0,493.22,1.4881e+05,-1.996e+06,0,0,0,490.4,33.313,0,,28.655,20.555,0,0
6.0253,0.3756,7.5473e+06,0,2.6341e-05,0.024144,-10.384,5.7296,0,435.05,1.4587e+05,-2.005e+06,0,0,0,490.07,27.211,0,,28.728,20.628,0,0
5.8836,0.30148,7.3639e+06,0,2.6325e-05,0.092711,-84.159,4.663,0,351.11,1.4242e+05,-2.0156e+06,0,0,0,489.63,17.995,0,,28.801,20.701,0,0
5.7978,0.26713,7.2551e+06,0,2.6319e-05,0.14252,-127.67,2.4778,0,329.78,1.4036e+05,-2.0219e+06,0,0,0,489.46,15.205,0,,28.875,20.774,0,0
5.6474,0.25149,7.0639e+06,0,2.6308e-05,0.18196,-158.97,-0.73084,0,325.98,1.3676e+05,-2.0329e+06,0,0,0,489.18,14.551,0,,28.948,20.848,0,0
5.4908,0.23575,6.869e+06,0,2.6308e-05,0.21144,-179.79,-1.5509,0,318.53,1.3309e+05,-2.0442e+06,0,0,0,489.18,13.689,0,,29.021,20.921,0,0
5.428,0.21373,6.7921e+06,0,2.6312e-05,0.21988,-184.92,-1.4709,0,285.82,1.3165e+05,-2.0486e+06,0,0,0,489.28,11.258,0,,29.094,20.994,0,0
5.4233,0.20534,6.7855e+06,0,2.631e-05,0.21596,-181.46,-1.7618,0,276,1.3152e+05,-2.049e+06,0,0,0,489.23,10.453,0,,29.167,21.067,0,0
5.4426,0.1997,6.8066e+06,0,2.6303e-05,0.20304,-171.13,-2.4378,0,268.89,1.3192e+05,-2.0478e+06,0,0,0,489.03,9.8661,0,,29.24,21.14,0,0
5.4887,0.20513,6.8681e+06,0,2.6315e-05,0.18315,-155.7,-1.6854,0,277.11,1.3309e+05,-2.0442e+06,0,0,0,489.35,10.355,0,,29.313,21.213,0,0
5.5765,0.19899,6.9824e+06,0,2.6327e-05,0.16736,-144.54,-0.74913,0,269.4,1.3526e+05,-2.0375e+06,0,0,0,489.7,9.6131,0,,29.386,21.286,0,0
5.6845,0.19105,7.1192e+06,0,2.6332e-05,0.15685,-138.03,-0.14712,0,254.96,1.3783e+05,-2.0296e+06,0,0,0,489.84,8.5715,0,,29.459,21.359,0,0
5.7879,0.18426,7.248e+06,0,2.6332e-05,0.14474,-129.54,-1.0999,0,238.88,1.4024e+05,-2.0222e+06,0,0,0,489.82,7.6104,0,,29.532,21.432,0,0
5.8888,0.18193,7.3741e+06,0,2.6333e-05,0.12599,-114.59,-1.6043,0,233.6,1.4261e+05,-2.015e+06,0,0,0,489.84,7.216,0,,29.605,21.505,0,0
5.9971,0.18188,7.511e+06,0,2.6337e-05,0.099677,-92.313,-1.7944,0,236.93,1.4518e+05,-2.0071e+06,0,0,0,489.97,7.1865,0,,29.679,21.579,0,0
6.1026,0.18126,7.6453e+06,0,2.6344e-05,0.07568,-71.313,-2.1061,0,225.57,1.477e+05,-1.9994e+06,0,0,0,490.14,6.6995,0,,29.752,21.652,0,0
6.2126,0.18235,7.7858e+06,0,2.6351e-05,0.047712,-45.604,-2.4619,0,224.17,1.5033e+05,-1.9913e+06,0,0,0,490.34,6.5797,0,,29.825,21.725,0,0
6.3139,0.18809,7.9149e+06,0,2.6357e-05,0.020962,-19.863,-3.123,0,222.52,1.5274e+05,-1.9839e+06,0,0,0,490.5,6.6274,0,,29.898,21.798,0,0
6.4073,0.19782,8.0331e+06,0,2.636e-05,0.017919,7.9743,-3.9451,0,224.84,1.5494e+05,-1.9772e+06,0,0,0,490.58,6.9432,0,,29.971,21.871,0,0
6.4925,0.20934,8.1403e+06,0,2.6361e-05,0.039139,38.977,-4.8407,0,230.03,1.5693e+05,-1.9711e+06,0,0,0,490.6,7.4186,0,,30.044,21.944,0,0
6.5704,0.21871,8.2384e+06,0,2.6361e-05,0.073451,74.269,-5.7008,0,234.24,1.5874e+05,-1.9655e+06,0,0,0,490.62,7.7984,0,,30.117,22.017,0,0
6.6488,0.21962,8.3376e+06,0,2.6362e-05,0.11441,117.07,-6.2491,0,235.48,1.6057e+05,-1.9599e+06,0,0,0,490.65,7.7792,0,,30.19,22.09,0,0
6.7389,0.21946,8.4529e+06,0,2.6365e-05,0.16334,169.43,-7.5762,0,237.87,1.6269e+05,-1.9534e+06,0,0,0,490.73,7.7476,0,,30.263,22.163,0,0
6.834,0.21058,8.5764e+06,0,2.6371e-05,0.2158,227.06,-5.4384,0,236.6,1.6495e+05,-1.9465e+06,0,0,0,490.89,7.2903,0,,30.337,22.236,0,0
6.9176,0.20545,8.6858e+06,0,2.6377e-05,0.26182,278.8,-4.0454,0,234.07,1.6695e+05,-1.9404e+06,0,0,0,491.05,6.9525,0,,30.41,22.31,0,0
6.9813,0.21462,8.7704e+06,0,2.6384e-05,0.29517,317.22,-4.4559,0,233.69,1.6849e+05,-1.9357e+06,0,0,0,491.23,7.1852,0,,30.483,22.383,0,0
7.0221,0.21545,8.8215e+06,0,2.638e-05,0.32594,352.17,-5.1942,0,232.32,1.694e+05,-1.9329e+06,0,0,0,491.14,7.1292,0,,30.556,22.456,0,0
7.0569,0.21616,8.8647e+06,0,2.6376e-05,0.35719,387.7,-4.922,0,232.26,1.7016e+05,-1.9305e+06,0,0,0,491.03,7.1158,0,,30.629,22.529,0,0
7.1055,0.20662,8.931e+06,0,2.6381e-05,0.39942,436.57,-2.5807,0,228.82,1.7134e+05,-1.9269e+06,0,0,0,491.17,6.6569,0,,30.702,22.602,0,0
7.1427,0.19681,8.9879e+06,0,2.6397e-05,0.43658,479.75,-0.69897,0,225.11,1.7236e+05,-1.9238e+06,0,0,0,491.58,6.2044,0,,30.775,22.675,0,0
7.1538,0.19436,9.0051e+06,0,2.6399e-05,0.46452,511.26,-1.8549,0,223.11,1.7264e+05,-1.9229e+06,0,0,0,491.64,6.0635,0,,30.848,22.748,0,0
