"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.679,0.020959,1.1246e+06,299.97,1,12.848,10,12.848,0
12.679,0.020935,1.1246e+06,299.97,1,12.864,10,12.864,0
12.679,0.020912,1.1246e+06,299.97,1,12.88,10,12.88,0
12.679,0.020888,1.1246e+06,299.97,1,12.896,10,12.896,0
12.679,0.020864,1.1246e+06,299.97,1,12.912,10,12.912,0
12.679,0.02084,1.1246e+06,299.97,1,12.928,10,12.928,0
12.679,0.020816,1.1246e+06,299.97,1,12.944,10,12.944,0
12.679,0.020792,1.1246e+06,299.97,1,12.96,10,12.96,0
12.679,0.020769,1.1246e+06,299.97,1,12.976,10,12.976,0
12.679,0.020745,1.1246e+06,299.97,1,12.992,10,12.992,0
12.679,0.020721,1.1247e+06,299.97,1,13.008,10,13.008,0
12.679,0.020697,1.1247e+06,299.97,1,13.024,10,13.024,0
12.679,0.020673,1.1247e+06,299.97,1,13.04,10,13.04,0
12.679,0.020649,1.1247e+06,299.97,1,13.056,10,13.056,0
12.679,0.020626,1.1247e+06,299.97,1,13.072,10,13.072,0
12.679,0.020602,1.1247e+06,299.97,1,13.088,10,13.088,0
12.679,0.020578,1.1247e+06,299.97,1,13.104,10,13.104,0
12.679,0.020554,1.1247e+06,299.97,1,13.12,10,13.12,0
12.679,0.02053,1.1247e+06,299.97,1,13.136,10,13.136,0
12.679,0.020506,1.1247e+06,299.97,1,13.152,10,13.152,0
12.679,0.020483,1.1247e+06,299.97,1,13.168,10,13.168,0
12.679,0.020459,1.1247e+06,299.97,1,13.184,10,13.184,0
12.679,0.020435,1.1247e+06,299.97,1,13.2,10,13.2,0
12.679,0.020411,1.1247e+06,299.97,1,13.216,10,13.216,0
12.679,0.020387,1.1247e+06,299.97,1,13.232,10,13.232,0
12.679,0.020364,1.1247e+06,299.97,1,13.248,10,13.248,0
12.679,0.02034,1.1247e+06,299.97,1,13.264,10,13.264,0
12.679,0.020316,1.1247e+06,299.97,1,13.28,10,13.28,0
12.679,0.020292,1.1247e+06,299.97,1,13.296,10,13.296,0
12.679,0.020268,1.1247e+06,299.97,1,13.312,10,13.312,0
12.679,0.020244,1.1247e+06,299.97,1,13.328,10,13.328,0
12.679,0.020221,1.1247e+06,299.97,1,13.344,10,13.344,0
12.679,0.020199,1.1247e+06,299.97,1,13.36,10,13.36,0
12.679,0.020177,1.1247e+06,299.97,1,13.376,10,13.376,0
12.679,0.020154,1.1247e+06,299.97,1,13.392,10,13.392,0
12.679,0.020132,1.1247e+06,299.97,1,13.408,10,13.408,0
12.679,0.02011,1.1247e+06,299.97,1,13.424,10,13.424,0
12.679,0.020088,1.1247e+06,299.97,1,13.44,10,13.44,0
12.679,0.020066,1.1247e+06,299.97,1,13.456,10,13.456,0
12.679,0.020044,1.1247e+06,299.97,1,13.472,10,13.472,0
12.679,0.020022,1.1247e+06,299.97,1,13.488,10,13.488,0
12.679,0.02,1.1247e+06,299.97,1,13.504,10,13.504,0
12.679,0.019978,1.1247e+06,299.97,1,13.52,10,13.52,0
12.679,0.019956,1.1247e+06,299.97,1,13.536,10,13.536,0
12.679,0.019934,1.1247e+06,299.97,1,13.552,10,13.552,0
12.679,0.019912,1.1247e+06,299.97,1,13.568,10,13.568,0
12.679,0.01989,1.1247e+06,299.97,1,13.584,10,13.584,0
12.679,0.019868,1.1247e+06,299.97,1,13.6,10,13.6,0
12.679,0.019846,1.1247e+06,299.97,1,13.616,10,13.616,0
12.679,0.019824,1.1247e+06,299.97,1,13.632,10,13.632,0
12.679,0.019802,1.1247e+06,299.97,1,13.648,10,13.648,0
12.679,0.019779,1.1247e+06,299.97,1,13.664,10,13.664,0
12.679,0.019757,1.1247e+06,299.97,1,13.68,10,13.68,0
12.679,0.019735,1.1247e+06,299.97,1,13.696,10,13.696,0
12.679,0.019713,1.1247e+06,299.98,1,13.712,10,13.712,0
12.679,0.019691,1.1247e+06,299.98,1,13.728,10,13.728,0
12.679,0.019669,1.1247e+06,299.98,1,13.744,10,13.744,0
12.679,0.019647,1.1247e+06,299.98,1,13.76,10,13.76,0
12.679,0.019625,1.1247e+06,299.98,1,13.776,10,13.776,0
12.679,0.019603,1.1247e+06,299.98,1,13.792,10,13.792,0
12.679,0.019581,1.1247e+06,299.98,1,13.808,10,13.808,0
12.679,0.01956,1.1247e+06,299.98,1,13.824,10,13.824,0
12.679,0.019539,1.1247e+06,299.98,1,13.84,10,13.84,0
12.679,0.019518,1.1247e+06,299.98,1,13.856,10,13.856,0
12.679,0.019498,1.1247e+06,299.98,1,13.872,10,13.872,0
12.679,0.019477,1.1247e+06,299.98,1,13.888,10,13.888,0
12.679,0.019456,1.1247e+06,299.98,1,13.904,10,13.904,0
12.679,0.019436,1.1247e+06,299.98,1,13.92,10,13.92,0
12.679,0.019415,1.1247e+06,299.98,1,13.936,10,13.936,0
12.679,0.019394,1.1247e+06,299.98,1,13.952,10,13.952,0
12.679,0.019373,1.1247e+06,299.98,1,13.968,10,13.968,0
12.679,0.019353,1.1247e+06,299.98,1,13.984,10,13.984,0
12.679,0.019332,1.1247e+06,299.98,1,14,10,14,0
12.679,0.019311,1.1247e+06,299.98,1,14.016,10,14.016,0
12.679,0.019291,1.1247e+06,299.98,1,14.032,10,14.032,0
12.679,0.01927,1.1247e+06,299.98,1,14.048,10,14.048,0
12.679,0.019249,1.1247e+06,299.98,1,14.064,10,14.064,0
12.679,0.019228,1.1247e+06,299.98,1,14.08,10,14.08,0
12.679,0.019208,1.1247e+06,299.98,1,14.096,10,14.096,0
12.679,0.019187,1.1247e+06,299.98,1,14.112,10,14.112,0
12.679,0.019166,1.1247e+06,299.98,1,14.128,10,14.128,0
12.679,0.019146,1.1247e+06,299.98,1,14.144,10,14.144,0
12.679,0.019125,1.1247e+06,299.98,1,14.16,10,14.16,0
12.679,0.019104,1.1247e+06,299.98,1,14.176,10,14.176,0
12.679,0.019083,1.1247e+06,299.98,1,14.192,10,14.192,0
12.679,0.019062,1.1247e+06,299.98,1,14.208,10,14.208,0
12.679,0.019041,1.1247e+06,299.98,1,14.224,10,14.224,0
12.679,0.01902,1.1247e+06,299.98,1,14.24,10,14.24,0
12.679,0.018999,1.1247e+06,299.98,1,14.256,10,14.256,0
12.679,0.018978,1.1247e+06,299.98,1,14.272,10,14.272,0
12.679,0.018957,1.1247e+06,299.98,1,14.288,10,14.288,0
12.679,0.018936,1.1247e+06,299.98,1,14.304,10,14.304,0
12.679,0.018916,1.1247e+06,299.98,1,14.32,10,14.32,0
12.679,0.018896,1.1247e+06,299.98,1,14.336,10,14.336,0
12.679,0.018876,1.1247e+06,299.98,1,14.352,10,14.352,0
12.679,0.018857,1.1247e+06,299.98,1,14.368,10,14.368,0
12.679,0.018837,1.1247e+06,299.98,1,14.384,10,14.384,0
12.679,0.018817,1.1247e+06,299.98,1,14.4,10,14.4,0
12.679,0.018797,1.1247e+06,299.98,1,14.416,10,14.416,0
12.679,0.018777,1.1247e+06,299.98,1,14.432,10,14.432,0
12.679,0.018757,1.1247e+06,299.98,1,14.448,10,14.448,0
12.679,0.018738,1.1247e+06,299.98,1,14.464,10,14.464,0
12.679,0.018718,1.1247e+06,299.98,1,14.48,10,14.48,0
12.679,0.018699,1.1247e+06,299.98,1,14.496,10,14.496,0
12.679,0.018679,1.1247e+06,299.98,1,14.512,10,14.512,0
12.679,0.01866,1.1247e+06,299.98,1,14.528,10,14.528,0
12.679,0.01864,1.1247e+06,299.98,1,14.544,10,14.544,0
12.679,0.018621,1.1247e+06,299.98,1,14.56,10,14.56,0
12.679,0.018601,1.1247e+06,299.98,1,14.576,10,14.576,0
12.679,0.018582,1.1247e+06,299.98,1,14.592,10,14.592,0
12.679,0.018562,1.1247e+06,299.98,1,14.608,10,14.608,0
12.679,0.018543,1.1247e+06,299.98,1,14.624,10,14.624,0
12.679,0.018524,1.1247e+06,299.98,1,14.64,10,14.64,0
12.679,0.018504,1.1247e+06,299.98,1,14.656,10,14.656,0
12.679,0.018485,1.1247e+06,299.98,1,14.672,10,14.672,0
12.679,0.018465,1.1247e+06,299.98,1,14.688,10,14.688,0
12.679,0.018446,1.1247e+06,299.98,1,14.704,10,14.704,0
12.679,0.018426,1.1247e+06,299.98,1,14.72,10,14.72,0
12.679,0.018407,1.1247e+06,299.98,1,14.736,10,14.736,0
12.679,0.018387,1.1247e+06,299.98,1,14.752,10,14.752,0
12.679,0.018368,1.1247e+06,299.98,1,14.768,10,14.768,0
12.679,0.018348,1.1247e+06,299.98,1,14.784,10,14.784,0
12.679,0.018329,1.1247e+06,299.98,1,14.8,10,14.8,0
12.679,0.018311,1.1247e+06,299.98,1,14.816,10,14.816,0
12.68,0.018292,1.1247e+06,299.98,1,14.832,10,14.832,0
12.68,0.018274,1.1247e+06,299.98,1,14.848,10,14.848,0
12.68,0.018255,1.1247e+06,299.98,1,14.864,10,14.864,0
12.68,0.018236,1.1247e+06,299.98,1,14.88,10,14.88,0
12.68,0.018218,1.1247e+06,299.98,1,14.896,10,14.896,0
12.68,0.018199,1.1247e+06,299.98,1,14.912,10,14.912,0
12.68,0.018181,1.1247e+06,299.98,1,14.928,10,14.928,0
12.68,0.018162,1.1247e+06,299.98,1,14.944,10,14.944,0
12.68,0.018144,1.1247e+06,299.98,1,14.96,10,14.96,0
12.68,0.018125,1.1247e+06,299.98,1,14.976,10,14.976,0
12.68,0.018106,1.1247e+06,299.98,1,14.992,10,14.992,0
12.68,0.018088,1.1247e+06,299.98,1,15.008,10,15.008,0
12.68,0.018069,1.1247e+06,299.98,1,15.024,10,15.024,0
12.68,0.018051,1.1247e+06,299.98,1,15.04,10,15.04,0
12.68,0.018032,1.1247e+06,299.98,1,15.056,10,15.056,0
12.68,0.018013,1.1247e+06,299.98,1,15.072,10,15.072,0
12.68,0.017995,1.1247e+06,299.98,1,15.088,10,15.088,0
12.68,0.017976,1.1247e+06,299.98,1,15.104,10,15.104,0
12.68,0.017957,1.1247e+06,299.98,1,15.12,10,15.12,0
12.68,0.017939,1.1247e+06,299.98,1,15.136,10,15.136,0
12.68,0.01792,1.1247e+06,299.98,1,15.152,10,15.152,0
12.68,0.017901,1.1247e+06,299.98,1,15.168,10,15.168,0
12.68,0.017882,1.1248e+06,299.98,1,15.184,10,15.184,0
12.68,0.017863,1.1248e+06,299.98,1,15.2,10,15.2,0
12.68,0.017845,1.1248e+06,299.98,1,15.216,10,15.216,0
12.68,0.017826,1.1248e+06,299.98,1,15.232,10,15.232,0
12.68,0.017807,1.1248e+06,299.98,1,15.248,10,15.248,0
12.68,0.017788,1.1248e+06,299.98,1,15.264,10,15.264,0
12.68,0.01777,1.1248e+06,299.98,1,15.28,10,15.28,0
12.68,0.017752,1.1248e+06,299.98,1,15.296,10,15.296,0
12.68,0.017734,1.1248e+06,299.98,1,15.312,10,15.312,0
12.68,0.017716,1.1248e+06,299.98,1,15.328,10,15.328,0
12.68,0.017698,1.1248e+06,299.98,1,15.344,10,15.344,0
12.68,0.01768,1.1248e+06,299.98,1,15.36,10,15.36,0
12.68,0.017662,1.1248e+06,299.98,1,15.376,10,15.376,0
12.68,0.017644,1.1248e+06,299.98,1,15.392,10,15.392,0
12.68,0.017626,1.1248e+06,299.98,1,15.408,10,15.408,0
12.68,0.017608,1.1248e+06,299.98,1,15.424,10,15.424,0
12.68,0.01759,1.1248e+06,299.98,1,15.44,10,15.44,0
12.68,0.017572,1.1248e+06,299.98,1,15.456,10,15.456,0
12.68,0.017554,1.1248e+06,299.98,1,15.472,10,15.472,0
12.68,0.017536,1.1248e+06,299.98,1,15.488,10,15.488,0
12.68,0.017519,1.1248e+06,299.98,1,15.504,10,15.504,0
12.68,0.017501,1.1248e+06,299.98,1,15.52,10,15.52,0
12.68,0.017483,1.1248e+06,299.98,1,15.536,10,15.536,0
12.68,0.017466,1.1248e+06,299.98,1,15.552,10,15.552,0
12.68,0.017448,1.1248e+06,299.98,1,15.568,10,15.568,0
12.68,0.01743,1.1248e+06,299.98,1,15.584,10,15.584,0
12.68,0.017413,1.1248e+06,299.98,1,15.6,10,15.6,0
12.68,0.017395,1.1248e+06,299.98,1,15.616,10,15.616,0
12.68,0.017378,1.1248e+06,299.98,1,15.632,10,15.632,0
12.68,0.01736,1.1248e+06,299.98,1,15.648,10,15.648,0
12.68,0.017342,1.1248e+06,299.98,1,15.664,10,15.664,0
12.68,0.017325,1.1248e+06,299.98,1,15.68,10,15.68,0
12.68,0.017307,1.1248e+06,299.98,1,15.696,10,15.696,0
12.68,0.017289,1.1248e+06,299.98,1,15.712,10,15.712,0
12.68,0.017272,1.1248e+06,299.98,1,15.728,10,15.728,0
12.68,0.017254,1.1248e+06,299.98,1,15.744,10,15.744,0
12.68,0.017236,1.1248e+06,299.98,1,15.76,10,15.76,0
12.68,0.017219,1.1248e+06,299.98,1,15.776,10,15.776,0
12.68,0.017202,1.1248e+06,299.98,1,15.792,10,15.792,0
12.68,0.017185,1.1248e+06,299.98,1,15.808,10,15.808,0
12.68,0.017168,1.1248e+06,299.98,1,15.824,10,15.824,0
12.68,0.017151,1.1248e+06,299.98,1,15.84,10,15.84,0
12.68,0.017134,1.1248e+06,299.98,1,15.856,10,15.856,0
12.68,0.017117,1.1248e+06,299.98,1,15.872,10,15.872,0
12.68,0.0171,1.1248e+06,299.98,1,15.888,10,15.888,0
12.68,0.017083,1.1248e+06,299.98,1,15.904,10,15.904,0
12.68,0.017066,1.1248e+06,299.98,1,15.92,10,15.92,0
12.68,0.017049,1.1248e+06,299.98,1,15.936,10,15.936,0
12.68,0.017032,1.1248e+06,299.98,1,15.952,10,15.952,0
12.68,0.017015,1.1248e+06,299.98,1,15.968,10,15.968,0
12.68,0.016998,1.1248e+06,299.98,1,15.984,10,15.984,0
12.68,0.016981,1.1248e+06,299.98,1,16,10,16,0
