"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
55.384,1.3886,1.745e+06,131.26,1,57.53,49.43,0,0
55.383,1.3887,1.7452e+06,131.27,1,57.603,49.503,0,0
55.382,1.3888,1.7453e+06,131.28,1,57.676,49.576,0,0
55.381,1.389,1.7454e+06,131.29,1,57.749,49.649,0,0
55.38,1.3891,1.7456e+06,131.3,1,57.822,49.722,0,0
55.378,1.3892,1.7457e+06,131.31,1,57.895,49.795,0,0
55.377,1.3893,1.7458e+06,131.32,1,57.968,49.868,0,0
55.372,1.3895,1.7458e+06,131.32,1,58.041,49.941,0,0
55.292,1.3914,1.742e+06,131.22,1,58.115,50.014,0,0
55.212,1.3934,1.7383e+06,131.13,1,58.188,50.088,0,0
55.132,1.3953,1.7345e+06,131.04,1,58.261,50.161,0,0
55.052,1.3972,1.7307e+06,130.94,1,58.334,50.234,0,0
54.972,1.3992,1.727e+06,130.85,1,58.407,50.307,0,0
54.892,1.4011,1.7232e+06,130.76,1,58.48,50.38,0,0
54.812,1.403,1.7195e+06,130.66,1,58.553,50.453,0,0
54.731,1.405,1.7157e+06,130.57,1,58.626,50.526,0,0
54.651,1.4069,1.712e+06,130.47,1,58.699,50.599,0,0
54.571,1.4088,1.7082e+06,130.38,1,58.772,50.672,0,0
54.491,1.4108,1.7044e+06,130.29,1,58.845,50.745,0,0
54.411,1.4127,1.7007e+06,130.19,1,58.919,50.819,0,0
54.223,1.4169,1.692e+06,129.97,1,58.992,50.892,0,0
54.011,1.4216,1.6823e+06,129.72,1,59.065,50.965,0,0
53.8,1.4264,1.6726e+06,129.47,1,59.138,51.038,0,0
53.588,1.4311,1.6628e+06,129.21,1,59.211,51.111,0,0
53.376,1.4358,1.6531e+06,128.96,1,59.284,51.184,0,0
53.165,1.4405,1.6433e+06,128.71,1,59.357,51.257,0,0
52.953,1.4453,1.6336e+06,128.46,1,59.43,51.33,0,0
52.741,1.45,1.6239e+06,128.21,1,59.503,51.403,0,0
52.53,1.4547,1.6141e+06,127.96,1,59.576,51.477,0,0
52.318,1.4594,1.6044e+06,127.7,1,59.65,51.55,0,0
52.106,1.4642,1.5946e+06,127.45,1,59.723,51.623,0,0
51.894,1.4689,1.5849e+06,127.2,1,59.796,51.696,0,0
51.635,1.4747,1.5733e+06,126.89,1,59.869,51.769,0,0
51.328,1.4817,1.5597e+06,126.52,1,59.942,51.842,0,0
51.021,1.4886,1.5462e+06,126.15,1,60.015,51.915,0,0
50.715,1.4956,1.5327e+06,125.79,1,60.088,51.988,0,0
50.408,1.5025,1.5192e+06,125.42,1,60.161,52.061,0,0
50.102,1.5095,1.5057e+06,125.05,1,60.234,52.134,0,0
49.795,1.5165,1.4922e+06,124.68,1,60.308,52.208,0,0
49.488,1.5234,1.4787e+06,124.31,1,60.381,52.281,0,0
49.182,1.5304,1.4652e+06,123.94,1,60.454,52.354,0,0
48.875,1.5373,1.4517e+06,123.57,1,60.527,52.427,0,0
48.568,1.5443,1.4382e+06,123.21,1,60.6,52.5,0,0
48.262,1.5512,1.4247e+06,122.84,1,60.673,52.573,0,0
47.952,1.5583,1.4111e+06,122.46,1,60.746,52.646,0,0
47.613,1.5664,1.3969e+06,122.04,1,60.819,52.719,0,0
47.275,1.5745,1.3827e+06,121.62,1,60.892,52.792,0,0
46.936,1.5826,1.3684e+06,121.2,1,60.965,52.865,0,0
46.598,1.5907,1.3542e+06,120.77,1,61.038,52.938,0,0
46.259,1.5987,1.34e+06,120.35,1,61.112,53.012,0,0
45.921,1.6068,1.3257e+06,119.93,1,61.185,53.085,0,0
45.582,1.6149,1.3115e+06,119.51,1,61.258,53.158,0,0
45.244,1.623,1.2973e+06,119.08,1,61.331,53.231,0,0
44.905,1.6311,1.283e+06,118.66,1,61.404,53.304,0,0
44.567,1.6392,1.2688e+06,118.24,1,61.477,53.377,0,0
44.228,1.6473,1.2546e+06,117.82,1,61.55,53.45,0,0
43.89,1.6554,1.2403e+06,117.39,1,61.623,53.523,0,0
43.564,1.6634,1.2271e+06,116.98,1,61.696,53.596,0,0
43.247,1.6715,1.2145e+06,116.57,1,61.77,53.669,0,0
42.929,1.6795,1.2019e+06,116.17,1,61.843,53.743,0,0
42.612,1.6876,1.1893e+06,115.76,1,61.916,53.816,0,0
42.295,1.6956,1.1767e+06,115.35,1,61.989,53.889,0,0
41.977,1.7036,1.1641e+06,114.95,1,62.062,53.962,0,0
41.66,1.7117,1.1515e+06,114.54,1,62.135,54.035,0,0
41.342,1.7197,1.1389e+06,114.13,1,62.208,54.108,0,0
41.025,1.7277,1.1262e+06,113.73,1,62.281,54.181,0,0
40.708,1.7358,1.1136e+06,113.32,1,62.354,54.254,0,0
40.39,1.7438,1.101e+06,112.91,1,62.427,54.327,0,0
40.073,1.7519,1.0884e+06,112.5,1,62.501,54.401,0,0
39.758,1.7599,1.0759e+06,112.1,1,62.574,54.474,0,0
39.489,1.7672,1.0657e+06,111.74,1,62.647,54.547,0,0
39.22,1.7746,1.0556e+06,111.38,1,62.72,54.62,0,0
38.951,1.7819,1.0454e+06,111.02,1,62.793,54.693,0,0
38.682,1.7893,1.0352e+06,110.66,1,62.866,54.766,0,0
38.414,1.7966,1.025e+06,110.3,1,62.939,54.839,0,0
38.145,1.804,1.0148e+06,109.94,1,63.012,54.912,0,0
37.876,1.8113,1.0046e+06,109.58,1,63.085,54.985,0,0
37.607,1.8187,9.9444e+05,109.23,1,63.158,55.058,0,0
37.338,1.826,9.8425e+05,108.87,1,63.231,55.132,0,0
37.07,1.8334,9.7406e+05,108.51,1,63.305,55.205,0,0
36.801,1.8407,9.6388e+05,108.15,1,63.378,55.278,0,0
36.532,1.8481,9.5369e+05,107.79,1,63.451,55.351,0,0
36.284,1.855,9.4442e+05,107.45,1,63.524,55.424,0,0
36.067,1.8614,9.3654e+05,107.15,1,63.597,55.497,0,0
35.851,1.8678,9.2866e+05,106.85,1,63.67,55.57,0,0
35.634,1.8742,9.2078e+05,106.55,1,63.743,55.643,0,0
35.418,1.8806,9.1289e+05,106.25,1,63.816,55.716,0,0
35.201,1.887,9.0501e+05,105.94,1,63.889,55.789,0,0
34.984,1.8934,8.9713e+05,105.64,1,63.963,55.862,0,0
34.768,1.8997,8.8925e+05,105.34,1,64.036,55.936,0,0
34.551,1.9061,8.8137e+05,105.04,1,64.109,56.009,0,0
34.334,1.9125,8.7349e+05,104.74,1,64.182,56.082,0,0
34.118,1.9189,8.6561e+05,104.44,1,64.255,56.155,0,0
33.901,1.9253,8.5773e+05,104.13,1,64.328,56.228,0,0
33.685,1.9317,8.4985e+05,103.83,1,64.401,56.301,0,0
33.512,1.937,8.4366e+05,103.59,1,64.474,56.374,0,0
33.363,1.9418,8.3837e+05,103.37,1,64.547,56.447,0,0
33.213,1.9466,8.3309e+05,103.15,1,64.62,56.52,0,0
33.064,1.9514,8.278e+05,102.93,1,64.693,56.593,0,0
32.915,1.9562,8.2252e+05,102.72,1,64.767,56.667,0,0
32.766,1.9609,8.1724e+05,102.5,1,64.84,56.74,0,0
32.617,1.9657,8.1195e+05,102.28,1,64.913,56.813,0,0
32.468,1.9705,8.0667e+05,102.06,1,64.986,56.886,0,0
32.318,1.9753,8.0138e+05,101.85,1,65.059,56.959,0,0
32.169,1.9801,7.961e+05,101.63,1,65.132,57.032,0,0
32.02,1.9849,7.9082e+05,101.41,1,65.205,57.105,0,0
31.871,1.9896,7.8553e+05,101.19,1,65.278,57.178,0,0
31.722,1.9944,7.8025e+05,100.98,1,65.351,57.251,0,0
31.624,1.9963,7.7719e+05,100.87,1,65.424,57.325,0,0
31.537,1.9975,7.7462e+05,100.78,1,65.498,57.398,0,0
31.45,1.9987,7.7205e+05,100.69,1,65.571,57.471,0,0
31.364,2,7.6949e+05,100.61,1,65.644,57.544,0,0
31.277,2.0012,7.6692e+05,100.52,1,65.717,57.617,0,0
31.19,2.0024,7.6435e+05,100.44,1,65.79,57.69,0,0
31.104,2.0036,7.6178e+05,100.35,1,65.863,57.763,0,0
31.017,2.0049,7.5921e+05,100.26,1,65.936,57.836,0,0
30.931,2.0061,7.5664e+05,100.18,1,66.009,57.909,0,0
30.844,2.0073,7.5407e+05,100.09,1,66.082,57.982,0,0
30.757,2.0085,7.5151e+05,100.01,1,66.156,58.056,0,0
30.671,2.0097,7.4894e+05,99.92,1,66.229,58.129,0,0
30.584,2.011,7.4637e+05,99.834,1,66.302,58.202,0,0
30.574,2.0109,7.4616e+05,99.833,1,66.375,58.275,0,0
30.571,2.0107,7.462e+05,99.842,1,66.448,58.348,0,0
30.569,2.0104,7.4624e+05,99.85,1,66.521,58.421,0,0
30.566,2.0102,7.4627e+05,99.858,1,66.594,58.494,0,0
30.564,2.01,7.4631e+05,99.867,1,66.667,58.567,0,0
30.562,2.0098,7.4635e+05,99.875,1,66.74,58.64,0,0
30.559,2.0095,7.4639e+05,99.884,1,66.813,58.713,0,0
30.557,2.0093,7.4642e+05,99.892,1,66.886,58.786,0,0
30.554,2.0091,7.4646e+05,99.901,1,66.96,58.86,0,0
30.552,2.0089,7.465e+05,99.909,1,67.033,58.933,0,0
30.549,2.0086,7.4653e+05,99.917,1,67.106,59.006,0,0
30.547,2.0084,7.4657e+05,99.926,1,67.179,59.079,0,0
30.545,2.0082,7.4661e+05,99.934,1,67.252,59.152,0,0
30.577,2.0072,7.4764e+05,99.974,1,67.325,59.225,0,0
30.613,2.0062,7.4878e+05,100.02,1,67.398,59.298,0,0
30.649,2.0051,7.4991e+05,100.06,1,67.471,59.371,0,0
30.686,2.0041,7.5105e+05,100.1,1,67.544,59.444,0,0
30.722,2.0031,7.5218e+05,100.14,1,67.618,59.518,0,0
30.758,2.002,7.5332e+05,100.19,1,67.691,59.591,0,0
30.794,2.001,7.5446e+05,100.23,1,67.764,59.664,0,0
30.83,1.9999,7.5559e+05,100.27,1,67.837,59.737,0,0
30.866,1.9989,7.5673e+05,100.31,1,67.91,59.81,0,0
30.902,1.9979,7.5787e+05,100.36,1,67.983,59.883,0,0
30.938,1.9968,7.59e+05,100.4,1,68.056,59.956,0,0
30.975,1.9958,7.6014e+05,100.44,1,68.129,60.029,0,0
31.011,1.9948,7.6127e+05,100.48,1,68.202,60.102,0,0
31.123,1.9918,7.6481e+05,100.61,1,68.275,60.175,0,0
31.252,1.9884,7.6892e+05,100.76,1,68.349,60.249,0,0
31.382,1.985,7.7303e+05,100.91,1,68.422,60.322,0,0
31.512,1.9816,7.7714e+05,101.06,1,68.495,60.395,0,0
31.642,1.9781,7.8125e+05,101.21,1,68.568,60.468,0,0
31.772,1.9747,7.8536e+05,101.36,1,68.641,60.541,0,0
31.902,1.9713,7.8947e+05,101.5,1,68.714,60.614,0,0
32.031,1.9679,7.9357e+05,101.65,1,68.787,60.687,0,0
32.161,1.9645,7.9768e+05,101.8,1,68.86,60.76,0,0
32.291,1.9611,8.0179e+05,101.95,1,68.933,60.833,0,0
32.421,1.9577,8.059e+05,102.1,1,69.006,60.906,0,0
32.551,1.9542,8.1001e+05,102.25,1,69.079,60.979,0,0
32.681,1.9508,8.1412e+05,102.4,1,69.153,61.053,0,0
32.901,1.945,8.2148e+05,102.66,1,69.226,61.126,0,0
33.176,1.9378,8.3079e+05,102.99,1,69.299,61.199,0,0
33.451,1.9306,8.4009e+05,103.32,1,69.372,61.272,0,0
33.726,1.9233,8.4939e+05,103.66,1,69.445,61.345,0,0
34.001,1.9161,8.587e+05,103.99,1,69.518,61.418,0,0
34.276,1.9089,8.68e+05,104.32,1,69.591,61.491,0,0
34.551,1.9016,8.773e+05,104.65,1,69.664,61.564,0,0
34.826,1.8944,8.8661e+05,104.98,1,69.737,61.637,0,0
35.1,1.8872,8.9591e+05,105.32,1,69.811,61.71,0,0
35.375,1.88,9.0521e+05,105.65,1,69.884,61.784,0,0
35.65,1.8727,9.1451e+05,105.98,1,69.957,61.857,0,0
35.925,1.8655,9.2382e+05,106.31,1,70.03,61.93,0,0
36.2,1.8583,9.3312e+05,106.65,1,70.103,62.003,0,0
36.525,1.85,9.4451e+05,107.04,1,70.176,62.076,0,0
36.939,1.8399,9.596e+05,107.53,1,70.249,62.149,0,0
37.352,1.8298,9.7469e+05,108.03,1,70.322,62.222,0,0
37.766,1.8197,9.8978e+05,108.53,1,70.395,62.295,0,0
38.18,1.8096,1.0049e+06,109.02,1,70.468,62.368,0,0
38.593,1.7995,1.02e+06,109.52,1,70.542,62.442,0,0
39.007,1.7894,1.035e+06,110.02,1,70.615,62.515,0,0
39.421,1.7793,1.0501e+06,110.51,1,70.688,62.588,0,0
39.834,1.7692,1.0652e+06,111.01,1,70.761,62.661,0,0
40.248,1.7591,1.0803e+06,111.51,1,70.834,62.734,0,0
40.662,1.749,1.0954e+06,112,1,70.907,62.807,0,0
41.075,1.7389,1.1105e+06,112.5,1,70.98,62.88,0,0
41.489,1.7288,1.1256e+06,113,1,71.053,62.953,0,0
41.903,1.7187,1.1407e+06,113.49,1,71.126,63.026,0,0
42.367,1.7087,1.1588e+06,114.02,1,71.199,63.099,0,0
42.832,1.6988,1.177e+06,114.55,1,71.272,63.173,0,0
43.297,1.6888,1.1951e+06,115.07,1,71.346,63.246,0,0
43.762,1.6788,1.2133e+06,115.6,1,71.419,63.319,0,0
44.226,1.6688,1.2314e+06,116.12,1,71.492,63.392,0,0
44.691,1.6589,1.2496e+06,116.65,1,71.565,63.465,0,0
45.156,1.6489,1.2677e+06,117.18,1,71.638,63.538,0,0
45.621,1.6389,1.2859e+06,117.7,1,71.711,63.611,0,0
46.086,1.6289,1.304e+06,118.23,1,71.784,63.684,0,0
46.55,1.619,1.3222e+06,118.76,1,71.857,63.757,0,0
47.015,1.609,1.3403e+06,119.28,1,71.93,63.83,0,0
47.48,1.599,1.3585e+06,119.81,1,72.004,63.903,0,0
47.945,1.589,1.3766e+06,120.33,1,72.077,63.977,0,0
48.353,1.5802,1.3936e+06,120.82,1,72.15,64.05,0,0
48.713,1.5724,1.4096e+06,121.27,1,72.223,64.123,0,0
49.072,1.5646,1.4257e+06,121.71,1,72.296,64.196,0,0
49.432,1.5567,1.4417e+06,122.16,1,72.369,64.269,0,0
49.791,1.5489,1.4577e+06,122.61,1,72.442,64.342,0,0
50.151,1.5411,1.4737e+06,123.06,1,72.515,64.415,0,0
50.511,1.5333,1.4897e+06,123.5,1,72.588,64.488,0,0
50.87,1.5254,1.5057e+06,123.95,1,72.661,64.561,0,0
51.23,1.5176,1.5217e+06,124.4,1,72.734,64.634,0,0
51.59,1.5098,1.5377e+06,124.85,1,72.808,64.708,0,0
51.949,1.502,1.5537e+06,125.29,1,72.881,64.781,0,0
52.309,1.4941,1.5697e+06,125.74,1,72.954,64.854,0,0
52.668,1.4863,1.5857e+06,126.19,1,73.027,64.927,0,0
53.028,1.4785,1.6017e+06,126.64,1,73.1,65,0,0
