"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.692,0.016371,1.1263e+06,300.1,1,12.768,10,12.768,0
12.692,0.016358,1.1263e+06,300.1,1,12.784,10,12.784,0
12.692,0.016345,1.1263e+06,300.1,1,12.8,10,12.8,0
12.692,0.016332,1.1263e+06,300.1,1,12.816,10,12.816,0
12.692,0.016318,1.1263e+06,300.1,1,12.832,10,12.832,0
12.692,0.016304,1.1263e+06,300.1,1,12.848,10,12.848,0
12.692,0.01629,1.1263e+06,300.1,1,12.864,10,12.864,0
12.692,0.016276,1.1263e+06,300.1,1,12.88,10,12.88,0
12.692,0.016262,1.1263e+06,300.1,1,12.896,10,12.896,0
12.692,0.016248,1.1263e+06,300.1,1,12.912,10,12.912,0
12.692,0.016234,1.1263e+06,300.1,1,12.928,10,12.928,0
12.692,0.01622,1.1263e+06,300.1,1,12.944,10,12.944,0
12.692,0.016206,1.1263e+06,300.1,1,12.96,10,12.96,0
12.692,0.016192,1.1263e+06,300.1,1,12.976,10,12.976,0
12.692,0.016179,1.1263e+06,300.09,1,12.992,10,12.992,0
12.692,0.016165,1.1262e+06,300.09,1,13.008,10,13.008,0
12.692,0.016151,1.1262e+06,300.09,1,13.024,10,13.024,0
12.691,0.016137,1.1262e+06,300.09,1,13.04,10,13.04,0
12.691,0.016123,1.1262e+06,300.09,1,13.056,10,13.056,0
12.691,0.016109,1.1262e+06,300.09,1,13.072,10,13.072,0
12.691,0.016095,1.1262e+06,300.09,1,13.088,10,13.088,0
12.691,0.016081,1.1262e+06,300.09,1,13.104,10,13.104,0
12.691,0.016067,1.1262e+06,300.09,1,13.12,10,13.12,0
12.691,0.016053,1.1262e+06,300.09,1,13.136,10,13.136,0
12.691,0.016039,1.1262e+06,300.09,1,13.152,10,13.152,0
12.691,0.016025,1.1262e+06,300.09,1,13.168,10,13.168,0
12.691,0.016011,1.1262e+06,300.09,1,13.184,10,13.184,0
12.691,0.015997,1.1262e+06,300.09,1,13.2,10,13.2,0
12.691,0.015983,1.1262e+06,300.09,1,13.216,10,13.216,0
12.691,0.015969,1.1262e+06,300.09,1,13.232,10,13.232,0
12.691,0.015956,1.1262e+06,300.09,1,13.248,10,13.248,0
12.691,0.015942,1.1262e+06,300.09,1,13.264,10,13.264,0
12.691,0.015928,1.1261e+06,300.09,1,13.28,10,13.28,0
12.691,0.015915,1.1261e+06,300.09,1,13.296,10,13.296,0
12.691,0.015901,1.1261e+06,300.09,1,13.312,10,13.312,0
12.691,0.015887,1.1261e+06,300.08,1,13.328,10,13.328,0
12.691,0.015874,1.1261e+06,300.08,1,13.344,10,13.344,0
12.691,0.01586,1.1261e+06,300.08,1,13.36,10,13.36,0
12.69,0.015846,1.1261e+06,300.08,1,13.376,10,13.376,0
12.69,0.015833,1.1261e+06,300.08,1,13.392,10,13.392,0
12.69,0.015819,1.1261e+06,300.08,1,13.408,10,13.408,0
12.69,0.015806,1.1261e+06,300.08,1,13.424,10,13.424,0
12.69,0.015792,1.1261e+06,300.08,1,13.44,10,13.44,0
12.69,0.015779,1.1261e+06,300.08,1,13.456,10,13.456,0
12.69,0.015765,1.1261e+06,300.08,1,13.472,10,13.472,0
12.69,0.015752,1.1261e+06,300.08,1,13.488,10,13.488,0
12.69,0.015738,1.1261e+06,300.08,1,13.504,10,13.504,0
12.69,0.015725,1.1261e+06,300.08,1,13.52,10,13.52,0
12.69,0.015711,1.1261e+06,300.08,1,13.536,10,13.536,0
12.69,0.015698,1.126e+06,300.08,1,13.552,10,13.552,0
12.69,0.015684,1.126e+06,300.08,1,13.568,10,13.568,0
12.69,0.015671,1.126e+06,300.08,1,13.584,10,13.584,0
12.69,0.015657,1.126e+06,300.08,1,13.6,10,13.6,0
12.69,0.015644,1.126e+06,300.08,1,13.616,10,13.616,0
12.69,0.01563,1.126e+06,300.08,1,13.632,10,13.632,0
12.69,0.015617,1.126e+06,300.08,1,13.648,10,13.648,0
12.69,0.015603,1.126e+06,300.08,1,13.664,10,13.664,0
12.69,0.01559,1.126e+06,300.07,1,13.68,10,13.68,0
12.689,0.015576,1.126e+06,300.07,1,13.696,10,13.696,0
12.689,0.015563,1.126e+06,300.07,1,13.712,10,13.712,0
12.689,0.015549,1.126e+06,300.07,1,13.728,10,13.728,0
12.689,0.015536,1.126e+06,300.07,1,13.744,10,13.744,0
12.689,0.015522,1.126e+06,300.07,1,13.76,10,13.76,0
12.689,0.015509,1.126e+06,300.07,1,13.776,10,13.776,0
12.689,0.015495,1.126e+06,300.07,1,13.792,10,13.792,0
12.689,0.015481,1.1259e+06,300.07,1,13.808,10,13.808,0
12.689,0.015468,1.1259e+06,300.07,1,13.824,10,13.824,0
12.689,0.015454,1.1259e+06,300.07,1,13.84,10,13.84,0
12.689,0.01544,1.1259e+06,300.07,1,13.856,10,13.856,0
12.689,0.015426,1.1259e+06,300.07,1,13.872,10,13.872,0
12.689,0.015413,1.1259e+06,300.07,1,13.888,10,13.888,0
12.689,0.015399,1.1259e+06,300.07,1,13.904,10,13.904,0
12.689,0.015385,1.1259e+06,300.07,1,13.92,10,13.92,0
12.689,0.015371,1.1259e+06,300.07,1,13.936,10,13.936,0
12.689,0.015358,1.1259e+06,300.07,1,13.952,10,13.952,0
12.689,0.015344,1.1259e+06,300.07,1,13.968,10,13.968,0
12.689,0.01533,1.1259e+06,300.07,1,13.984,10,13.984,0
12.689,0.015317,1.1259e+06,300.07,1,14,10,14,0
12.688,0.015303,1.1259e+06,300.06,1,14.016,10,14.016,0
12.688,0.015289,1.1259e+06,300.06,1,14.032,10,14.032,0
12.688,0.015275,1.1258e+06,300.06,1,14.048,10,14.048,0
12.688,0.015262,1.1258e+06,300.06,1,14.064,10,14.064,0
12.688,0.015248,1.1258e+06,300.06,1,14.08,10,14.08,0
12.688,0.015234,1.1258e+06,300.06,1,14.096,10,14.096,0
12.688,0.01522,1.1258e+06,300.06,1,14.112,10,14.112,0
12.688,0.015207,1.1258e+06,300.06,1,14.128,10,14.128,0
12.688,0.015193,1.1258e+06,300.06,1,14.144,10,14.144,0
12.688,0.015179,1.1258e+06,300.06,1,14.16,10,14.16,0
12.688,0.015166,1.1258e+06,300.06,1,14.176,10,14.176,0
12.688,0.015152,1.1258e+06,300.06,1,14.192,10,14.192,0
12.688,0.015139,1.1258e+06,300.06,1,14.208,10,14.208,0
12.688,0.015126,1.1258e+06,300.06,1,14.224,10,14.224,0
12.688,0.015113,1.1258e+06,300.06,1,14.24,10,14.24,0
12.688,0.015099,1.1258e+06,300.06,1,14.256,10,14.256,0
12.688,0.015086,1.1258e+06,300.06,1,14.272,10,14.272,0
12.688,0.015073,1.1258e+06,300.06,1,14.288,10,14.288,0
12.688,0.015059,1.1257e+06,300.06,1,14.304,10,14.304,0
12.688,0.015046,1.1257e+06,300.06,1,14.32,10,14.32,0
12.687,0.015033,1.1257e+06,300.06,1,14.336,10,14.336,0
12.687,0.015019,1.1257e+06,300.05,1,14.352,10,14.352,0
12.687,0.015006,1.1257e+06,300.05,1,14.368,10,14.368,0
12.687,0.014992,1.1257e+06,300.05,1,14.384,10,14.384,0
12.687,0.014979,1.1257e+06,300.05,1,14.4,10,14.4,0
12.687,0.014966,1.1257e+06,300.05,1,14.416,10,14.416,0
12.687,0.014952,1.1257e+06,300.05,1,14.432,10,14.432,0
12.687,0.014939,1.1257e+06,300.05,1,14.448,10,14.448,0
12.687,0.014926,1.1257e+06,300.05,1,14.464,10,14.464,0
12.687,0.014913,1.1257e+06,300.05,1,14.48,10,14.48,0
12.687,0.0149,1.1257e+06,300.05,1,14.496,10,14.496,0
12.687,0.014886,1.1257e+06,300.05,1,14.512,10,14.512,0
12.687,0.014873,1.1257e+06,300.05,1,14.528,10,14.528,0
12.687,0.01486,1.1257e+06,300.05,1,14.544,10,14.544,0
12.687,0.014847,1.1256e+06,300.05,1,14.56,10,14.56,0
12.687,0.014834,1.1256e+06,300.05,1,14.576,10,14.576,0
12.687,0.01482,1.1256e+06,300.05,1,14.592,10,14.592,0
12.687,0.014807,1.1256e+06,300.05,1,14.608,10,14.608,0
12.687,0.014794,1.1256e+06,300.05,1,14.624,10,14.624,0
12.686,0.014781,1.1256e+06,300.05,1,14.64,10,14.64,0
12.686,0.014767,1.1256e+06,300.05,1,14.656,10,14.656,0
12.686,0.014754,1.1256e+06,300.04,1,14.672,10,14.672,0
12.686,0.014741,1.1256e+06,300.04,1,14.688,10,14.688,0
12.686,0.014728,1.1256e+06,300.04,1,14.704,10,14.704,0
12.686,0.014715,1.1256e+06,300.04,1,14.72,10,14.72,0
12.686,0.014701,1.1256e+06,300.04,1,14.736,10,14.736,0
12.686,0.014688,1.1256e+06,300.04,1,14.752,10,14.752,0
12.686,0.014675,1.1256e+06,300.04,1,14.768,10,14.768,0
12.686,0.014662,1.1256e+06,300.04,1,14.784,10,14.784,0
12.686,0.014649,1.1255e+06,300.04,1,14.8,10,14.8,0
12.686,0.014635,1.1255e+06,300.04,1,14.816,10,14.816,0
12.686,0.014622,1.1255e+06,300.04,1,14.832,10,14.832,0
12.686,0.014609,1.1255e+06,300.04,1,14.848,10,14.848,0
12.686,0.014596,1.1255e+06,300.04,1,14.864,10,14.864,0
12.686,0.014583,1.1255e+06,300.04,1,14.88,10,14.88,0
12.686,0.014569,1.1255e+06,300.04,1,14.896,10,14.896,0
12.686,0.014556,1.1255e+06,300.04,1,14.912,10,14.912,0
12.686,0.014543,1.1255e+06,300.04,1,14.928,10,14.928,0
12.685,0.01453,1.1255e+06,300.04,1,14.944,10,14.944,0
12.685,0.014516,1.1255e+06,300.04,1,14.96,10,14.96,0
12.685,0.014503,1.1255e+06,300.04,1,14.976,10,14.976,0
12.685,0.01449,1.1255e+06,300.03,1,14.992,10,14.992,0
12.685,0.014477,1.1255e+06,300.03,1,15.008,10,15.008,0
12.685,0.014464,1.1255e+06,300.03,1,15.024,10,15.024,0
12.685,0.01445,1.1254e+06,300.03,1,15.04,10,15.04,0
12.685,0.014437,1.1254e+06,300.03,1,15.056,10,15.056,0
12.685,0.014424,1.1254e+06,300.03,1,15.072,10,15.072,0
12.685,0.014411,1.1254e+06,300.03,1,15.088,10,15.088,0
12.685,0.014398,1.1254e+06,300.03,1,15.104,10,15.104,0
12.685,0.014385,1.1254e+06,300.03,1,15.12,10,15.12,0
12.685,0.014372,1.1254e+06,300.03,1,15.136,10,15.136,0
12.685,0.014359,1.1254e+06,300.03,1,15.152,10,15.152,0
12.685,0.014346,1.1254e+06,300.03,1,15.168,10,15.168,0
12.685,0.014334,1.1254e+06,300.03,1,15.184,10,15.184,0
12.685,0.014321,1.1254e+06,300.03,1,15.2,10,15.2,0
12.685,0.014308,1.1254e+06,300.03,1,15.216,10,15.216,0
12.685,0.014295,1.1254e+06,300.03,1,15.232,10,15.232,0
12.684,0.014282,1.1254e+06,300.03,1,15.248,10,15.248,0
12.684,0.014269,1.1254e+06,300.03,1,15.264,10,15.264,0
12.684,0.014256,1.1254e+06,300.03,1,15.28,10,15.28,0
12.684,0.014243,1.1253e+06,300.03,1,15.296,10,15.296,0
12.684,0.01423,1.1253e+06,300.03,1,15.312,10,15.312,0
12.684,0.014217,1.1253e+06,300.02,1,15.328,10,15.328,0
12.684,0.014204,1.1253e+06,300.02,1,15.344,10,15.344,0
12.684,0.014191,1.1253e+06,300.02,1,15.36,10,15.36,0
12.684,0.014178,1.1253e+06,300.02,1,15.376,10,15.376,0
12.684,0.014165,1.1253e+06,300.02,1,15.392,10,15.392,0
12.684,0.014152,1.1253e+06,300.02,1,15.408,10,15.408,0
12.684,0.014139,1.1253e+06,300.02,1,15.424,10,15.424,0
12.684,0.014125,1.1253e+06,300.02,1,15.44,10,15.44,0
12.684,0.014112,1.1253e+06,300.02,1,15.456,10,15.456,0
12.684,0.014099,1.1253e+06,300.02,1,15.472,10,15.472,0
12.684,0.014086,1.1253e+06,300.02,1,15.488,10,15.488,0
12.684,0.014073,1.1253e+06,300.02,1,15.504,10,15.504,0
12.684,0.01406,1.1253e+06,300.02,1,15.52,10,15.52,0
12.684,0.014048,1.1253e+06,300.02,1,15.536,10,15.536,0
12.684,0.014035,1.1253e+06,300.02,1,15.552,10,15.552,0
12.684,0.014022,1.1252e+06,300.02,1,15.568,10,15.568,0
12.683,0.014009,1.1252e+06,300.02,1,15.584,10,15.584,0
12.683,0.013996,1.1252e+06,300.02,1,15.6,10,15.6,0
12.683,0.013983,1.1252e+06,300.02,1,15.616,10,15.616,0
12.683,0.01397,1.1252e+06,300.02,1,15.632,10,15.632,0
12.683,0.013957,1.1252e+06,300.02,1,15.648,10,15.648,0
12.683,0.013944,1.1252e+06,300.02,1,15.664,10,15.664,0
12.683,0.013931,1.1252e+06,300.02,1,15.68,10,15.68,0
12.683,0.013918,1.1252e+06,300.01,1,15.696,10,15.696,0
12.683,0.013905,1.1252e+06,300.01,1,15.712,10,15.712,0
12.683,0.013892,1.1252e+06,300.01,1,15.728,10,15.728,0
12.683,0.013879,1.1252e+06,300.01,1,15.744,10,15.744,0
12.683,0.013866,1.1252e+06,300.01,1,15.76,10,15.76,0
12.683,0.013854,1.1252e+06,300.01,1,15.776,10,15.776,0
12.683,0.013843,1.1252e+06,300.01,1,15.792,10,15.792,0
12.683,0.013831,1.1251e+06,300.01,1,15.808,10,15.808,0
12.683,0.013819,1.1251e+06,300.01,1,15.824,10,15.824,0
12.683,0.013808,1.1251e+06,300.01,1,15.84,10,15.84,0
12.683,0.013796,1.1251e+06,300.01,1,15.856,10,15.856,0
12.683,0.013784,1.1251e+06,300.01,1,15.872,10,15.872,0
12.682,0.013773,1.1251e+06,300.01,1,15.888,10,15.888,0
12.682,0.013761,1.1251e+06,300.01,1,15.904,10,15.904,0
12.682,0.013749,1.1251e+06,300.01,1,15.92,10,15.92,0
12.682,0.013738,1.1251e+06,300.01,1,15.936,10,15.936,0
12.682,0.013726,1.1251e+06,300.01,1,15.952,10,15.952,0
12.682,0.013714,1.1251e+06,300.01,1,15.968,10,15.968,0
12.682,0.013703,1.1251e+06,300.01,1,15.984,10,15.984,0
12.682,0.013691,1.1251e+06,300,1,16,10,16,0
