"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.627,0.013542,1.1182e+06,299.48,1,12.768,10,12.768,0
12.626,0.013438,1.118e+06,299.47,1,12.784,10,12.784,0
12.624,0.013334,1.1179e+06,299.46,1,12.8,10,12.8,0
12.623,0.01323,1.1177e+06,299.44,1,12.816,10,12.816,0
12.622,0.013127,1.1175e+06,299.43,1,12.832,10,12.832,0
12.621,0.013023,1.1174e+06,299.42,1,12.848,10,12.848,0
12.619,0.01292,1.1172e+06,299.41,1,12.864,10,12.864,0
12.618,0.012816,1.1171e+06,299.39,1,12.88,10,12.88,0
12.617,0.012713,1.1169e+06,299.38,1,12.896,10,12.896,0
12.615,0.012605,1.1167e+06,299.37,1,12.912,10,12.912,0
12.614,0.012487,1.1165e+06,299.35,1,12.928,10,12.928,0
12.612,0.012369,1.1164e+06,299.34,1,12.944,10,12.944,0
12.611,0.012251,1.1162e+06,299.32,1,12.96,10,12.96,0
12.609,0.012132,1.116e+06,299.31,1,12.976,10,12.976,0
12.608,0.012014,1.1158e+06,299.29,1,12.992,10,12.992,0
12.606,0.011896,1.1156e+06,299.28,1,13.008,10,13.008,0
12.605,0.011778,1.1154e+06,299.27,1,13.024,10,13.024,0
12.603,0.011659,1.1152e+06,299.25,1,13.04,10,13.04,0
12.602,0.011541,1.115e+06,299.24,1,13.056,10,13.056,0
12.6,0.01141,1.1148e+06,299.22,1,13.072,10,13.072,0
12.598,0.011277,1.1146e+06,299.2,1,13.088,10,13.088,0
12.596,0.011143,1.1143e+06,299.18,1,13.104,10,13.104,0
12.595,0.01101,1.1141e+06,299.17,1,13.12,10,13.12,0
12.593,0.010877,1.1139e+06,299.15,1,13.136,10,13.136,0
12.591,0.010744,1.1137e+06,299.13,1,13.152,10,13.152,0
12.589,0.01061,1.1135e+06,299.11,1,13.168,10,13.168,0
12.587,0.010477,1.1132e+06,299.1,1,13.184,10,13.184,0
12.586,0.010344,1.113e+06,299.08,1,13.2,10,13.2,0
12.584,0.010207,1.1128e+06,299.06,1,13.216,10,13.216,0
12.582,0.010059,1.1125e+06,299.04,1,13.232,10,13.232,0
12.58,0.0099109,1.1122e+06,299.02,1,13.248,10,13.248,0
12.578,0.0097629,1.112e+06,299,1,13.264,10,13.264,0
12.575,0.0096149,1.1117e+06,298.98,1,13.28,10,13.28,0
12.573,0.0094669,1.1115e+06,298.96,1,13.296,10,13.296,0
12.571,0.0093188,1.1112e+06,298.94,1,13.312,10,13.312,0
12.569,0.0091708,1.1109e+06,298.92,1,13.328,10,13.328,0
12.567,0.0090238,1.1107e+06,298.9,1,13.344,10,13.344,0
12.565,0.0088768,1.1104e+06,298.88,1,13.36,10,13.36,0
12.563,0.0087256,1.1101e+06,298.86,1,13.376,10,13.376,0
12.56,0.0085701,1.1098e+06,298.83,1,13.392,10,13.392,0
12.558,0.0084145,1.1095e+06,298.81,1,13.408,10,13.408,0
12.555,0.008259,1.1092e+06,298.79,1,13.424,10,13.424,0
12.553,0.008102,1.1089e+06,298.76,1,13.44,10,13.44,0
12.551,0.0079451,1.1086e+06,298.74,1,13.456,10,13.456,0
12.548,0.0077881,1.1083e+06,298.72,1,13.472,10,13.472,0
12.546,0.0076312,1.108e+06,298.69,1,13.488,10,13.488,0
12.543,0.0074742,1.1077e+06,298.67,1,13.504,10,13.504,0
12.541,0.0073173,1.1074e+06,298.65,1,13.52,10,13.52,0
12.538,0.0071664,1.1071e+06,298.62,1,13.536,10,13.536,0
12.535,0.0070204,1.1067e+06,298.6,1,13.552,10,13.552,0
12.533,0.0068744,1.1064e+06,298.57,1,13.568,10,13.568,0
12.53,0.0067284,1.106e+06,298.54,1,13.584,10,13.584,0
12.527,0.0065824,1.1057e+06,298.51,1,13.6,10,13.6,0
12.524,0.0064383,1.1053e+06,298.49,1,13.616,10,13.616,0
12.522,0.0062944,1.105e+06,298.46,1,13.632,10,13.632,0
12.519,0.0061506,1.1046e+06,298.43,1,13.648,10,13.648,0
12.516,0.0060067,1.1043e+06,298.41,1,13.664,10,13.664,0
12.513,0.0058628,1.104e+06,298.38,1,13.68,10,13.68,0
12.51,0.0057479,1.1036e+06,298.35,1,13.696,10,13.696,0
12.507,0.0056696,1.1032e+06,298.32,1,13.712,10,13.712,0
12.504,0.0055912,1.1028e+06,298.29,1,13.728,10,13.728,0
12.501,0.0055128,1.1024e+06,298.26,1,13.744,10,13.744,0
12.498,0.0054345,1.102e+06,298.23,1,13.76,10,13.76,0
12.494,0.0053561,1.1016e+06,298.2,1,13.776,10,13.776,0
12.491,0.0052777,1.1012e+06,298.17,1,13.792,10,13.792,0
12.488,0.0051994,1.1008e+06,298.14,1,13.808,10,13.808,0
12.485,0.0051185,1.1005e+06,298.11,1,13.824,10,13.824,0
12.482,0.0050365,1.1001e+06,298.08,1,13.84,10,13.84,0
12.479,0.0049757,1.0997e+06,298.05,1,13.856,10,13.856,0
12.475,0.0050324,1.0992e+06,298.01,1,13.872,10,13.872,0
12.472,0.0050908,1.0988e+06,297.98,1,13.888,10,13.888,0
12.468,0.0051537,1.0984e+06,297.95,1,13.904,10,13.904,0
12.465,0.0052167,1.0979e+06,297.91,1,13.92,10,13.92,0
12.461,0.0052796,1.0975e+06,297.88,1,13.936,10,13.936,0
12.458,0.0053426,1.0971e+06,297.85,1,13.952,10,13.952,0
12.454,0.0054055,1.0966e+06,297.81,1,13.968,10,13.968,0
12.451,0.0054685,1.0962e+06,297.78,1,13.984,10,13.984,0
12.447,0.0055314,1.0958e+06,297.75,1,14,10,14,0
12.444,0.0055944,1.0953e+06,297.71,1,14.016,10,14.016,0
12.44,0.0057499,1.0949e+06,297.68,1,14.032,10,14.032,0
12.436,0.005947,1.0944e+06,297.64,1,14.048,10,14.048,0
12.432,0.0061442,1.0939e+06,297.6,1,14.064,10,14.064,0
12.429,0.0063413,1.0934e+06,297.57,1,14.08,10,14.08,0
12.425,0.0065384,1.093e+06,297.53,1,14.096,10,14.096,0
12.421,0.0067356,1.0925e+06,297.49,1,14.112,10,14.112,0
12.417,0.0069327,1.092e+06,297.46,1,14.128,10,14.128,0
12.413,0.0071298,1.0916e+06,297.42,1,14.144,10,14.144,0
12.41,0.0073269,1.0911e+06,297.38,1,14.16,10,14.16,0
12.406,0.0075241,1.0906e+06,297.35,1,14.176,10,14.176,0
12.402,0.0077288,1.0901e+06,297.31,1,14.192,10,14.192,0
12.398,0.0080019,1.0896e+06,297.27,1,14.208,10,14.208,0
12.394,0.008273,1.0891e+06,297.23,1,14.224,10,14.224,0
12.39,0.0085437,1.0886e+06,297.19,1,14.24,10,14.24,0
12.386,0.0088144,1.0881e+06,297.15,1,14.256,10,14.256,0
12.382,0.0090852,1.0876e+06,297.11,1,14.272,10,14.272,0
12.378,0.0093559,1.0871e+06,297.07,1,14.288,10,14.288,0
12.374,0.0096266,1.0866e+06,297.04,1,14.304,10,14.304,0
12.37,0.0098973,1.0861e+06,297,1,14.32,10,14.32,0
12.365,0.010168,1.0856e+06,296.96,1,14.336,10,14.336,0
12.361,0.010439,1.0851e+06,296.92,1,14.352,10,14.352,0
12.357,0.010717,1.0846e+06,296.88,1,14.368,10,14.368,0
12.353,0.011019,1.0841e+06,296.84,1,14.384,10,14.384,0
12.349,0.01132,1.0836e+06,296.8,1,14.4,10,14.4,0
12.345,0.011622,1.0831e+06,296.76,1,14.416,10,14.416,0
12.341,0.011924,1.0826e+06,296.72,1,14.432,10,14.432,0
12.337,0.012226,1.0821e+06,296.68,1,14.448,10,14.448,0
12.333,0.012528,1.0816e+06,296.64,1,14.464,10,14.464,0
12.328,0.01283,1.0811e+06,296.6,1,14.48,10,14.48,0
12.324,0.013134,1.0805e+06,296.56,1,14.496,10,14.496,0
12.32,0.013438,1.08e+06,296.52,1,14.512,10,14.512,0
12.316,0.013742,1.0795e+06,296.48,1,14.528,10,14.528,0
12.312,0.014047,1.079e+06,296.44,1,14.544,10,14.544,0
12.308,0.014355,1.0785e+06,296.4,1,14.56,10,14.56,0
12.304,0.014663,1.078e+06,296.36,1,14.576,10,14.576,0
12.3,0.014971,1.0775e+06,296.32,1,14.592,10,14.592,0
12.296,0.015279,1.077e+06,296.28,1,14.608,10,14.608,0
12.292,0.015586,1.0765e+06,296.24,1,14.624,10,14.624,0
12.288,0.015892,1.076e+06,296.21,1,14.64,10,14.64,0
12.283,0.016198,1.0755e+06,296.17,1,14.656,10,14.656,0
12.279,0.016504,1.075e+06,296.13,1,14.672,10,14.672,0
12.275,0.01681,1.0745e+06,296.09,1,14.688,10,14.688,0
12.271,0.017116,1.074e+06,296.05,1,14.704,10,14.704,0
12.267,0.017422,1.0735e+06,296.01,1,14.72,10,14.72,0
12.264,0.017705,1.0731e+06,295.97,1,14.736,10,14.736,0
12.26,0.017989,1.0726e+06,295.94,1,14.752,10,14.752,0
12.256,0.018273,1.0721e+06,295.9,1,14.768,10,14.768,0
12.253,0.018557,1.0717e+06,295.87,1,14.784,10,14.784,0
12.249,0.018841,1.0712e+06,295.83,1,14.8,10,14.8,0
12.245,0.019126,1.0708e+06,295.79,1,14.816,10,14.816,0
12.241,0.019412,1.0703e+06,295.76,1,14.832,10,14.832,0
12.238,0.019697,1.0699e+06,295.72,1,14.848,10,14.848,0
12.234,0.019983,1.0694e+06,295.69,1,14.864,10,14.864,0
12.23,0.020269,1.0689e+06,295.65,1,14.88,10,14.88,0
12.227,0.020555,1.0685e+06,295.61,1,14.896,10,14.896,0
12.223,0.020803,1.0681e+06,295.58,1,14.912,10,14.912,0
12.22,0.021033,1.0677e+06,295.55,1,14.928,10,14.928,0
12.217,0.021263,1.0674e+06,295.53,1,14.944,10,14.944,0
12.214,0.021493,1.067e+06,295.5,1,14.96,10,14.96,0
12.211,0.021723,1.0666e+06,295.47,1,14.976,10,14.976,0
12.208,0.021953,1.0663e+06,295.44,1,14.992,10,14.992,0
12.205,0.022184,1.0659e+06,295.41,1,15.008,10,15.008,0
12.202,0.022413,1.0655e+06,295.38,1,15.024,10,15.024,0
12.199,0.022642,1.0652e+06,295.35,1,15.04,10,15.04,0
12.197,0.02287,1.0648e+06,295.32,1,15.056,10,15.056,0
12.194,0.023098,1.0644e+06,295.3,1,15.072,10,15.072,0
12.191,0.023316,1.0641e+06,295.27,1,15.088,10,15.088,0
12.189,0.023446,1.0639e+06,295.25,1,15.104,10,15.104,0
12.187,0.023576,1.0637e+06,295.24,1,15.12,10,15.12,0
12.185,0.023706,1.0635e+06,295.22,1,15.136,10,15.136,0
12.184,0.023837,1.0632e+06,295.2,1,15.152,10,15.152,0
12.182,0.023967,1.063e+06,295.19,1,15.168,10,15.168,0
12.18,0.024098,1.0628e+06,295.17,1,15.184,10,15.184,0
12.178,0.024229,1.0626e+06,295.15,1,15.2,10,15.2,0
12.177,0.024359,1.0624e+06,295.14,1,15.216,10,15.216,0
12.175,0.02449,1.0622e+06,295.12,1,15.232,10,15.232,0
12.173,0.024621,1.062e+06,295.1,1,15.248,10,15.248,0
12.171,0.024751,1.0617e+06,295.09,1,15.264,10,15.264,0
12.17,0.02482,1.0616e+06,295.08,1,15.28,10,15.28,0
12.171,0.024782,1.0617e+06,295.08,1,15.296,10,15.296,0
12.171,0.024743,1.0617e+06,295.09,1,15.312,10,15.312,0
12.172,0.024705,1.0618e+06,295.09,1,15.328,10,15.328,0
12.172,0.024667,1.0618e+06,295.09,1,15.344,10,15.344,0
12.172,0.024628,1.0619e+06,295.1,1,15.36,10,15.36,0
12.173,0.02459,1.0619e+06,295.1,1,15.376,10,15.376,0
12.173,0.024551,1.062e+06,295.11,1,15.392,10,15.392,0
12.173,0.024513,1.062e+06,295.11,1,15.408,10,15.408,0
12.174,0.024475,1.062e+06,295.11,1,15.424,10,15.424,0
12.174,0.024437,1.0621e+06,295.12,1,15.44,10,15.44,0
12.175,0.024399,1.0621e+06,295.12,1,15.456,10,15.456,0
12.175,0.024359,1.0622e+06,295.12,1,15.472,10,15.472,0
12.175,0.024315,1.0622e+06,295.13,1,15.488,10,15.488,0
12.176,0.024271,1.0623e+06,295.13,1,15.504,10,15.504,0
12.176,0.024226,1.0623e+06,295.13,1,15.52,10,15.52,0
12.177,0.024182,1.0624e+06,295.14,1,15.536,10,15.536,0
12.177,0.024138,1.0624e+06,295.14,1,15.552,10,15.552,0
12.177,0.024093,1.0625e+06,295.14,1,15.568,10,15.568,0
12.178,0.024049,1.0625e+06,295.14,1,15.584,10,15.584,0
12.178,0.024005,1.0625e+06,295.15,1,15.6,10,15.6,0
12.179,0.02396,1.0626e+06,295.15,1,15.616,10,15.616,0
12.179,0.023916,1.0626e+06,295.15,1,15.632,10,15.632,0
12.179,0.023872,1.0627e+06,295.16,1,15.648,10,15.648,0
12.18,0.023828,1.0627e+06,295.16,1,15.664,10,15.664,0
12.18,0.023784,1.0628e+06,295.16,1,15.68,10,15.68,0
12.181,0.02374,1.0628e+06,295.16,1,15.696,10,15.696,0
12.181,0.023696,1.0629e+06,295.17,1,15.712,10,15.712,0
12.182,0.023653,1.063e+06,295.17,1,15.728,10,15.728,0
12.182,0.023609,1.063e+06,295.17,1,15.744,10,15.744,0
12.183,0.023565,1.0631e+06,295.17,1,15.76,10,15.76,0
12.184,0.023522,1.0631e+06,295.18,1,15.776,10,15.776,0
12.184,0.023478,1.0632e+06,295.18,1,15.792,10,15.792,0
12.185,0.023434,1.0632e+06,295.18,1,15.808,10,15.808,0
12.185,0.023391,1.0633e+06,295.19,1,15.824,10,15.824,0
12.186,0.023347,1.0633e+06,295.19,1,15.84,10,15.84,0
12.186,0.023304,1.0634e+06,295.19,1,15.856,10,15.856,0
12.186,0.023273,1.0634e+06,295.19,1,15.872,10,15.872,0
12.187,0.023241,1.0634e+06,295.19,1,15.888,10,15.888,0
12.187,0.023209,1.0635e+06,295.19,1,15.904,10,15.904,0
12.187,0.023176,1.0635e+06,295.19,1,15.92,10,15.92,0
12.188,0.023144,1.0635e+06,295.19,1,15.936,10,15.936,0
12.188,0.023112,1.0635e+06,295.19,1,15.952,10,15.952,0
12.188,0.02308,1.0636e+06,295.19,1,15.968,10,15.968,0
12.189,0.023047,1.0636e+06,295.19,1,15.984,10,15.984,0
12.189,0.023015,1.0636e+06,295.19,1,16,10,16,0
